Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
148,28,1086.61,-2959.41,-4128,-7151.98,1653.09,680.72
150,28,1051.31,-2860.52,-4103.09,-7392.17,1574.92,648.049
152,28,1010.59,-2746.56,-4078.18,-7624.28,1492.45,613.759
154,28,964.563,-2618.05,-4053.52,-7847,1405.78,577.868
156,28,913.355,-2475.57,-4029.33,-8059.03,1315.06,540.405
158,28,857.145,-2319.82,-4005.89,-8259.15,1220.47,501.417
160,28,796.15,-2151.57,-3983.42,-8446.18,1122.2,460.965
162,28,730.63,-1971.67,-3962.2,-8619.02,1020.49,419.122
164,28,660.888,-1781.05,-3942.45,-8776.62,915.59,375.979
166,28,587.269,-1580.7,-3924.43,-8918.05,807.789,331.639
168,28,510.158,-1371.7,-3908.33,-9042.44,697.389,286.22
170,28,429.978,-1155.17,-3894.37,-9149.04,584.718,239.851
172,28,347.184,-932.277,-3882.71,-9237.18,470.124,192.672
174,28,262.265,-704.243,-3873.49,-9306.33,353.969,144.833
176,28,175.73,-472.32,-3866.85,-9356.06,236.632,96.493
178,28,88.1089,-237.786,-3862.86,-9386.07,118.501,47.8153
180,28,-0.0551935,-1.94068,-3861.57,-9396.16,-0.0293469,-1.03188
-180,30,-0.165624,-1.94265,-3894.11,-8897.11,-0.0956232,-1.12159
-178,30,-92.6665,258.704,-3895.08,-8886.44,-131.951,-29.783
-176,30,-184.604,517.883,-3897.82,-8854.31,-263.302,-58.3262
-174,30,-275.428,774.13,-3902.29,-8800.92,-393.649,-86.6359
-172,30,-364.601,1026,-3908.43,-8726.62,-522.503,-114.6
-170,30,-451.607,1272.09,-3916.14,-8631.87,-649.39,-142.112
-168,30,-535.952,1511.02,-3925.33,-8517.28,-773.858,-169.071
-166,30,-617.173,1741.48,-3935.86,-8383.56,-895.477,-195.386
-164,30,-694.841,1962.2,-3947.59,-8231.56,-1013.84,-220.973
-162,30,-768.564,2172,-3960.35,-8062.21,-1128.58,-245.759
-160,30,-837.99,2369.76,-3973.98,-7876.56,-1239.36,-269.681
-158,30,-902.811,2554.44,-3988.3,-7675.75,-1345.87,-292.69
-156,30,-962.759,2725.1,-4003.12,-7460.98,-1447.84,-314.746
-154,30,-1017.61,2880.88,-4018.25,-7233.55,-1545.05,-335.82
-152,30,-1067.18,3021.04,-4033.53,-6994.79,-1637.3,-355.898
-150,30,-1111.31,3144.93,-4048.78,-6746.12,-1724.44,-374.973
-148,30,-1149.91,3252,-4063.84,-6488.98,-1806.35,-393.049
-146,30,-1182.9,3341.81,-4078.57,-6224.82,-1882.95,-410.14
-144,30,-1210.21,3414.05,-4092.84,-5955.14,-1954.21,-426.267
-142,30,-1231.82,3468.49,-4106.56,-5681.43,-2020.11,-441.458
-140,30,-1247.73,3505.03,-4119.63,-5405.18,-2080.69,-455.747
-138,30,-1257.93,3523.67,-4132,-5127.89,-2136.01,-469.17
-136,30,-1262.44,3524.53,-4143.63,-4850.99,-2186.16,-481.767
-134,30,-1261.29,3507.83,-4154.52,-4575.92,-2231.27,-493.579
-132,30,-1254.51,3473.86,-4164.65,-4304.07,-2271.51,-504.648
-130,30,-1242.12,3423.06,-4174.05,-4036.75,-2307.05,-515.014
-128,30,-1224.17,3355.9,-4182.76,-3775.24,-2338.12,-524.714
-126,30,-1200.7,3272.98,-4190.82,-3520.76,-2364.94,-533.785
-124,30,-1171.77,3174.94,-4198.27,-3274.43,-2387.79,-542.26
-122,30,-1137.42,3062.49,-4205.18,-3037.32,-2406.94,-550.165
-120,30,-1097.75,2936.42,-4211.59,-2810.4,-2422.69,-557.528
-118,30,-1052.84,2797.53,-4217.55,-2594.58,-2435.35,-564.368
-116,30,-1002.81,2646.68,-4223.11,-2390.66,-2445.25,-570.703
-114,30,-947.79,2484.74,-4228.28,-2199.39,-2452.72,-576.547
-112,30,-887.966,2312.6,-4233.1,-2021.4,-2458.07,-581.91
-110,30,-823.541,2131.18,-4237.58,-1857.28,-2461.64,-586.8
-108,30,-754.757,1941.38,-4241.72,-1707.52,-2463.75,-591.223
-106,30,-681.898,1744.09,-4245.5,-1572.54,-2464.71,-595.182
-104,30,-605.288,1540.22,-4248.92,-1452.71,-2464.79,-598.679
-102,30,-525.289,1330.62,-4251.96,-1348.32,-2464.28,-601.715
-100,30,-442.304,1116.17,-4254.59,-1259.62,-2463.41,-604.289
-98,30,-356.768,897.706,-4256.78,-1186.8,-2462.4,-606.401
-96,30,-269.151,676.054,-4258.51,-1130.03,-2461.42,-608.049
-94,30,-179.948,452.025,-4259.75,-1089.41,-2460.62,-609.234
-92,30,-89.6759,226.419,-4260.49,-1065.02,-2460.11,-609.953
-90,30,1.13457,0.025011,-4260.72,-1056.91,-2459.93,-610.206
-88,30,91.9454,-226.37,-4260.44,-1065.09,-2460.12,-609.993
-86,30,182.218,-451.981,-4259.64,-1089.54,-2460.65,-609.313
-84,30,271.423,-676.017,-4258.35,-1130.23,-2461.47,-608.167
-82,30,359.043,-897.679,-4256.57,-1187.07,-2462.46,-606.554
-80,30,444.582,-1116.16,-4254.33,-1259.94,-2463.49,-604.475
-78,30,527.573,-1330.62,-4251.66,-1348.7,-2464.38,-601.931
-76,30,607.578,-1540.24,-4248.57,-1453.14,-2464.91,-598.922
-74,30,684.196,-1744.13,-4245.1,-1573.03,-2464.85,-595.447
-72,30,757.063,-1941.44,-4241.27,-1708.05,-2463.92,-591.505
-70,30,825.857,-2131.27,-4237.1,-1857.86,-2461.84,-587.095
-68,30,890.295,-2312.72,-4232.58,-2022.02,-2458.29,-582.213
-66,30,950.132,-2484.89,-4227.72,-2200.04,-2452.97,-576.853
-64,30,1005.16,-2646.86,-4222.51,-2391.34,-2445.54,-571.008
-62,30,1055.21,-2797.75,-4216.92,-2595.28,-2435.67,-564.667
-60,30,1100.14,-2936.67,-4210.93,-2811.12,-2423.05,-557.817
-58,30,1139.83,-3062.78,-4204.48,-3038.06,-2407.33,-550.44
-56,30,1174.19,-3175.26,-4197.54,-3275.18,-2388.22,-542.516
-54,30,1203.14,-3273.34,-4190.05,-3521.52,-2365.41,-534.021
-52,30,1226.63,-3356.3,-4181.97,-3776.02,-2338.63,-524.926
-50,30,1244.59,-3423.49,-4173.23,-4037.53,-2307.6,-515.199
-48,30,1256.99,-3474.33,-4163.79,-4304.85,-2272.1,-504.806
-46,30,1263.79,-3508.32,-4153.63,-4576.71,-2231.9,-493.707
-44,30,1264.94,-3525.06,-4142.72,-4851.78,-2186.83,-481.865
-42,30,1260.43,-3524.23,-4131.06,-5128.68,-2136.71,-469.237
-40,30,1250.22,-3505.61,-4118.66,-5405.97,-2081.43,-455.784
-38,30,1234.3,-3469.09,-4105.56,-5682.21,-2020.88,-441.466
-36,30,1212.67,-3414.67,-4091.82,-5955.92,-1955.01,-426.245
-34,30,1185.33,-3342.45,-4077.52,-6225.6,-1883.78,-410.09
-32,30,1152.31,-3252.64,-4062.77,-6489.75,-1807.2,-392.972
-30,30,1113.67,-3145.58,-4047.69,-6746.9,-1725.3,-374.87
-28,30,1069.48,-3021.7,-4032.43,-6995.56,-1638.18,-355.77
-26,30,1019.85,-2881.55,-4017.14,-7234.31,-1545.93,-335.669
-24,30,964.939,-2725.76,-4002,-7461.74,-1448.73,-314.573
-22,30,904.919,-2555.1,-3987.18,-7676.5,-1346.76,-292.497
-20,30,840.02,-2370.42,-3972.88,-7877.32,-1240.24,-269.468
-18,30,770.51,-2172.66,-3959.26,-8062.96,-1129.46,-245.527
-16,30,696.699,-1962.87,-3946.52,-8232.31,-1014.7,-220.723
-14,30,618.941,-1742.14,-3934.83,-8384.31,-896.323,-195.119
-12,30,537.626,-1511.68,-3924.34,-8518.03,-774.686,-168.787
-10,30,453.187,-1272.75,-3915.21,-8632.63,-650.195,-141.81
-8,30,366.087,-1026.67,-3907.55,-8727.38,-523.281,-114.281
-6,30,276.821,-774.8,-3901.48,-8801.7,-394.399,-86.2982
-4,30,185.906,-518.558,-3897.08,-8855.1,-264.023,-57.9692
-2,30,93.8825,-259.387,-3894.42,-8887.26,-132.64,-29.4055
0,30,1.29932,1.2507,-3893.53,-8897.96,-0.750162,-0.722091
2,30,-91.2858,261.881,-3894.43,-8887.13,131.142,27.9641
4,30,-183.316,521.029,-3897.1,-8854.86,262.531,56.536
6,30,-274.24,777.233,-3901.5,-8801.33,392.919,84.8787
8,30,-363.52,1029.05,-3907.58,-8726.9,521.816,112.88
10,30,-450.638,1275.07,-3915.24,-8632.03,648.749,140.434
12,30,-535.1,1513.92,-3924.37,-8517.33,773.262,167.439
14,30,-616.44,1744.29,-3934.86,-8383.51,894.926,193.804
16,30,-694.229,1964.91,-3946.54,-8231.41,1013.34,219.445
18,30,-768.074,2174.6,-3959.27,-8061.98,1128.12,244.289
20,30,-837.622,2372.24,-3972.87,-7876.26,1238.94,268.273
22,30,-902.563,2556.8,-3987.16,-7675.39,1345.49,291.347
24,30,-962.627,2727.33,-4001.95,-7460.57,1447.5,313.471
26,30,-1017.59,2882.98,-4017.07,-7233.09,1544.74,334.617
28,30,-1067.27,3023,-4032.33,-6994.31,1637.02,354.767
30,30,-1111.51,3146.75,-4047.56,-6745.61,1724.18,373.917
32,30,-1150.2,3253.67,-4062.61,-6488.45,1806.11,392.069
34,30,-1183.27,3343.34,-4077.33,-6224.28,1882.73,409.236
36,30,-1210.66,3415.43,-4091.59,-5954.6,1954,425.439
38,30,-1232.35,3469.73,-4105.29,-5680.9,2019.9,440.706
40,30,-1248.31,3506.13,-4118.35,-5404.67,2080.47,455.068
42,30,-1258.57,3524.64,-4130.7,-5127.39,2135.78,468.563
44,30,-1263.12,3525.36,-4142.33,-4850.51,2185.92,481.229
46,30,-1262.01,3508.53,-4153.2,-4575.46,2231.01,493.107
48,30,-1255.25,3474.44,-4163.31,-4303.63,2271.22,504.238
50,30,-1242.88,3423.52,-4172.71,-4036.33,2306.74,514.66
52,30,-1224.93,3356.25,-4181.4,-3774.85,2337.77,524.413
54,30,-1201.47,3273.22,-4189.45,-3520.39,2364.56,533.53
56,30,-1172.52,3175.09,-4196.89,-3274.08,2387.37,542.044
58,30,-1138.17,3062.55,-4203.78,-3036.98,2406.48,549.983
60,30,-1098.48,2936.4,-4210.18,-2810.07,2422.2,557.372
62,30,-1053.55,2797.43,-4216.13,-2594.26,2434.82,564.231
64,30,-1003.49,2646.51,-4221.68,-2390.34,2444.68,570.578
66,30,-948.448,2484.51,-4226.84,-2199.06,2452.11,576.426
68,30,-888.597,2312.33,-4231.65,-2021.06,2457.43,581.785
70,30,-824.142,2130.86,-4236.12,-1856.91,2460.97,586.663
72,30,-755.328,1941.02,-4240.25,-1707.12,2463.05,591.067
74,30,-682.441,1743.69,-4244.04,-1572.09,2463.98,594.998
76,30,-605.802,1539.79,-4247.46,-1452.21,2464.04,598.46
78,30,-525.776,1330.16,-4250.49,-1347.76,2463.51,601.453
80,30,-442.764,1115.69,-4253.12,-1258.99,2462.62,603.978
82,30,-357.204,897.207,-4255.31,-1186.09,2461.6,606.034
84,30,-269.565,675.539,-4257.04,-1129.23,2460.61,607.62
86,30,-180.342,451.496,-4258.29,-1088.51,2459.8,608.737
88,30,-90.051,225.879,-4259.04,-1064.01,2459.28,609.383
90,30,0.776005,-0.524353,-4259.28,-1055.79,2459.1,609.559
92,30,91.6014,-226.927,-4259.01,-1063.85,2459.29,609.266
94,30,181.887,-452.544,-4258.23,-1088.18,2459.83,608.503
96,30,271.102,-676.586,-4256.95,-1128.73,2460.65,607.272
98,30,358.73,-898.253,-4255.19,-1185.43,2461.65,605.574
100,30,444.275,-1116.74,-4252.97,-1258.17,2462.69,603.411
102,30,527.269,-1331.21,-4250.31,-1346.79,2463.59,600.783
104,30,607.274,-1540.82,-4247.25,-1451.1,2464.13,597.692
106,30,683.888,-1744.73,-4243.8,-1570.84,2464.08,594.138
108,30,756.749,-1942.04,-4239.99,-1705.73,2463.16,590.122
110,30,825.533,-2131.88,-4235.84,-1855.4,2461.09,585.641
112,30,889.956,-2313.34,-4231.35,-2019.43,2457.56,580.693
114,30,949.774,-2485.52,-4226.52,-2197.32,2452.25,575.273
116,30,1004.78,-2647.52,-4221.33,-2388.51,2444.83,569.373
118,30,1054.8,-2798.43,-4215.77,-2592.34,2434.98,562.984
120,30,1099.69,-2937.39,-4209.8,-2808.08,2422.36,556.091
122,30,1139.34,-3063.53,-4203.39,-3034.92,2406.65,548.677
124,30,1173.66,-3176.06,-4196.47,-3271.97,2387.54,540.723
126,30,1202.56,-3274.19,-4189.01,-3518.24,2364.73,532.202
128,30,1225.99,-3357.2,-4180.95,-3772.68,2337.94,523.085
130,30,1243.89,-3424.46,-4172.24,-4034.15,2306.91,513.342
132,30,1256.22,-3475.38,-4162.84,-4301.44,2271.39,502.935
134,30,1262.94,-3509.46,-4152.71,-4573.29,2231.18,491.827
136,30,1264.02,-3526.29,-4141.83,-4848.35,2186.09,479.977
138,30,1259.43,-3525.56,-4130.2,-5125.26,2135.95,467.344
140,30,1249.14,-3507.05,-4117.84,-5402.58,2080.65,453.887
142,30,1233.14,-3470.64,-4104.78,-5678.86,2020.08,439.566
144,30,1211.42,-3416.34,-4091.08,-5952.62,1954.18,424.342
146,30,1184.01,-3344.24,-4076.83,-6222.36,1882.93,408.185
148,30,1150.92,-3254.57,-4062.13,-6486.6,1806.32,391.064
150,30,1112.2,-3147.63,-4047.11,-6743.83,1724.4,372.959
152,30,1067.95,-3023.88,-4031.9,-6992.6,1637.25,353.857
154,30,1018.26,-2883.85,-4016.68,-7231.46,1544.99,333.754
156,30,963.293,-2728.19,-4001.61,-7459.02,1447.77,312.655
158,30,903.23,-2557.64,-3986.86,-7673.91,1345.78,290.576
160,30,838.296,-2373.08,-3972.63,-7874.87,1239.26,267.546
162,30,768.762,-2175.42,-3959.09,-8060.66,1128.47,243.603
164,30,694.938,-1965.72,-3946.44,-8230.17,1013.71,218.799
166,30,617.176,-1745.08,-3934.83,-8382.33,895.334,193.197
168,30,535.871,-1514.7,-3924.42,-8516.21,773.704,166.868
170,30,451.452,-1275.83,-3915.37,-8630.97,649.225,139.896
172,30,364.384,-1029.79,-3907.8,-8725.89,522.328,112.375
174,30,275.161,-777.962,-3901.82,-8800.37,393.467,84.4027
176,30,184.301,-521.744,-3897.5,-8853.94,263.115,56.0875
178,30,92.3425,-262.584,-3894.92,-8886.26,131.761,27.5409
180,30,-0.165624,-1.94265,-3894.11,-8897.11,-0.0956232,-1.12159
-180,32,-0.269775,-1.93865,-3956.28,-8340.32,-0.168574,-1.2114
-178,32,-93.4761,282.256,-3956.55,-8328.99,-144.658,-5.36959
-176,32,-186.15,564.815,-3957.18,-8294.94,-288.524,-9.4898
-174,32,-277.772,844.106,-3958.15,-8238.37,-431.154,-13.5366
-172,32,-367.837,1118.52,-3959.45,-8159.67,-571.947,-17.4764
-170,32,-455.854,1386.5,-3961.04,-8059.34,-710.325,-21.2791
-168,32,-541.356,1646.51,-3962.89,-7938.04,-845.734,-24.918
-166,32,-623.9,1897.1,-3964.94,-7796.55,-977.654,-28.3716
-164,32,-703.075,2136.87,-3967.15,-7635.77,-1105.6,-31.6233
-162,32,-778.503,2364.51,-3969.45,-7456.72,-1229.13,-34.6625
-160,32,-849.842,2578.78,-3971.78,-7260.54,-1347.85,-37.4844
-158,32,-916.785,2778.56,-3974.07,-7048.44,-1461.41,-40.0906
-156,32,-979.066,2962.8,-3976.27,-6821.74,-1569.49,-42.4884
-154,32,-1036.45,3130.59,-3978.29,-6581.81,-1671.85,-44.6909
-152,32,-1088.76,3281.11,-3980.08,-6330.12,-1768.29,-46.7163
-150,32,-1135.81,3413.66,-3981.58,-6068.15,-1858.63,-48.5873
-148,32,-1177.48,3527.68,-3982.74,-5797.46,-1942.78,-50.3299
-146,32,-1213.67,3622.69,-3983.54,-5519.6,-2020.67,-51.973
-144,32,-1244.29,3698.39,-3983.95,-5236.18,-2092.29,-53.5466
-142,32,-1269.28,3754.56,-3983.96,-4948.79,-2157.66,-55.0813
-140,32,-1288.59,3791.13,-3983.59,-4659.02,-2216.86,-56.6066
-138,32,-1302.17,3808.14,-3982.86,-4368.45,-2270,-58.1502
-136,32,-1309.99,3805.78,-3981.81,-4078.62,-2317.22,-59.7366
-134,32,-1312.02,3784.31,-3980.5,-3791.04,-2358.72,-61.3866
-132,32,-1308.23,3744.16,-3978.99,-3507.17,-2394.71,-63.116
-130,32,-1298.58,3685.82,-3977.36,-3228.42,-2425.46,-64.9356
-128,32,-1283.06,3609.89,-3975.69,-2956.12,-2451.25,-66.8506
-126,32,-1261.65,3517.09,-3974.05,-2691.53,-2472.39,-68.8602
-124,32,-1234.33,3408.18,-3972.51,-2435.82,-2489.22,-70.9583
-122,32,-1201.1,3284,-3971.15,-2190.08,-2502.11,-73.1333
-120,32,-1162,3145.46,-3970.02,-1955.31,-2511.43,-75.3687
-118,32,-1117.05,2993.51,-3969.15,-1732.41,-2517.59,-77.6439
-116,32,-1066.35,2829.12,-3968.59,-1522.18,-2520.97,-79.9347
-114,32,-1010,2653.28,-3968.33,-1325.34,-2522,-82.2145
-112,32,-948.151,2467,-3968.37,-1142.5,-2521.09,-84.4547
-110,32,-881.01,2271.29,-3968.68,-974.21,-2518.64,-86.6258
-108,32,-808.824,2067.13,-3969.23,-820.904,-2515.04,-88.6985
-106,32,-731.896,1855.49,-3969.97,-682.961,-2510.67,-90.644
-104,32,-650.584,1637.32,-3970.83,-560.686,-2505.9,-92.435
-102,32,-565.296,1413.53,-3971.76,-454.322,-2501.04,-94.0461
-100,32,-476.492,1184.99,-3972.68,-364.062,-2496.4,-95.4544
-98,32,-384.679,952.569,-3973.53,-290.051,-2492.23,-96.6399
-96,32,-290.404,717.074,-3974.26,-232.398,-2488.76,-97.586
-94,32,-194.252,479.3,-3974.81,-191.179,-2486.15,-98.2791
-92,32,-96.8322,240.02,-3975.15,-166.446,-2484.55,-98.7095
-90,32,1.22622,-0.0118801,-3975.25,-158.227,-2484.01,-98.8712
-88,32,99.2845,-240.045,-3975.1,-166.53,-2484.57,-98.7616
-86,32,196.704,-479.331,-3974.72,-191.347,-2486.2,-98.3822
-84,32,292.856,-717.113,-3974.12,-232.647,-2488.83,-97.7382
-82,32,387.13,-952.62,-3973.35,-290.379,-2492.33,-96.8385
-80,32,478.943,-1185.06,-3972.45,-364.465,-2496.52,-95.6956
-78,32,567.747,-1413.61,-3971.48,-454.797,-2501.19,-94.3255
-76,32,653.036,-1637.43,-3970.51,-561.228,-2506.07,-92.7477
-74,32,734.35,-1855.63,-3969.6,-683.565,-2510.88,-90.9844
-72,32,811.28,-2067.29,-3968.82,-821.565,-2515.27,-89.0606
-70,32,883.47,-2271.48,-3968.24,-974.922,-2518.9,-87.0033
-68,32,950.618,-2467.23,-3967.88,-1143.26,-2521.39,-84.8413
-66,32,1012.47,-2653.54,-3967.81,-1326.14,-2522.34,-82.604
-64,32,1068.83,-2829.41,-3968.03,-1523.01,-2521.34,-80.3209
-62,32,1119.55,-2993.85,-3968.57,-1733.27,-2517.99,-78.0209
-60,32,1164.5,-3145.84,-3969.4,-1956.2,-2511.88,-75.731
-58,32,1203.62,-3284.42,-3970.5,-2190.99,-2502.6,-73.476
-56,32,1236.86,-3408.64,-3971.83,-2436.75,-2489.76,-71.277
-54,32,1264.2,-3517.59,-3973.33,-2692.47,-2472.96,-69.1511
-52,32,1285.63,-3610.44,-3974.94,-2957.08,-2451.87,-67.1106
-50,32,1301.16,-3686.4,-3976.59,-3229.39,-2426.12,-65.1623
-48,32,1310.81,-3744.78,-3978.18,-3508.14,-2395.42,-63.3077
-46,32,1314.61,-3784.97,-3979.66,-3792.02,-2359.46,-61.5422
-44,32,1312.59,-3806.46,-3980.93,-4079.6,-2318.01,-59.8558
-42,32,1304.76,-3808.85,-3981.95,-4369.44,-2270.82,-58.233
-40,32,1291.17,-3791.86,-3982.64,-4660.01,-2217.72,-56.6539
-38,32,1271.85,-3755.31,-3982.98,-4949.79,-2158.55,-55.0941
-36,32,1246.84,-3699.15,-3982.94,-5237.18,-2093.21,-53.5264
-34,32,1216.19,-3623.47,-3982.5,-5520.61,-2021.61,-51.9216
-32,32,1179.96,-3528.46,-3981.68,-5798.46,-1943.74,-50.2493
-30,32,1138.24,-3414.44,-3980.49,-6069.16,-1859.61,-48.4795
-28,32,1091.13,-3281.89,-3978.97,-6331.12,-1769.27,-46.5834
-26,32,1038.77,-3131.36,-3977.17,-6582.82,-1672.85,-44.535
-24,32,981.309,-2963.56,-3975.14,-6822.74,-1570.49,-42.3114
-22,32,918.948,-2779.3,-3972.95,-7049.44,-1462.4,-39.8943
-20,32,851.919,-2579.51,-3970.67,-7261.54,-1348.84,-37.2704
-18,32,780.489,-2365.22,-3968.36,-7457.72,-1230.11,-34.4319
-16,32,704.966,-2137.57,-3966.09,-7636.77,-1106.56,-31.3771
-14,32,625.692,-1897.78,-3963.92,-7797.55,-978.586,-28.1103
-12,32,543.047,-1647.18,-3961.92,-7939.04,-846.642,-24.6419
-10,32,457.444,-1387.15,-3960.14,-8060.35,-711.205,-20.9879
-8,32,369.326,-1119.16,-3958.62,-8160.68,-572.796,-17.1697
-6,32,279.163,-844.732,-3957.4,-8239.39,-431.969,-13.2134
-4,32,187.446,-565.433,-3956.52,-8295.97,-289.303,-9.14898
-2,32,94.683,-282.869,-3955.98,-8330.04,-145.399,-5.00955
0,32,1.39275,1.32876,-3955.81,-8341.38,-0.870289,-0.830303
2,32,-91.8995,285.519,-3956.01,-8329.92,143.661,3.35245
4,32,-184.669,568.059,-3956.57,-8295.74,287.575,7.50237
6,32,-276.396,847.319,-3957.49,-8239.05,430.255,11.5841
8,32,-366.574,1121.69,-3958.73,-8160.24,571.102,15.5643
10,32,-454.711,1389.61,-3960.27,-8059.81,709.537,19.4128
12,32,-540.338,1649.56,-3962.06,-7938.41,845.004,23.1029
14,32,-623.011,1900.07,-3964.08,-7796.82,976.985,26.6128
16,32,-702.319,2139.76,-3966.25,-7635.96,1104.99,29.9261
18,32,-777.881,2367.29,-3968.52,-7456.85,1228.59,33.0316
20,32,-849.354,2581.46,-3970.83,-7260.6,1347.36,35.9246
22,32,-916.431,2781.12,-3973.1,-7048.45,1460.98,38.606
24,32,-978.843,2965.25,-3975.28,-6821.7,1569.12,41.0828
26,32,-1036.36,3132.91,-3977.29,-6581.74,1671.53,43.3677
28,32,-1088.78,3283.3,-3979.07,-6330.02,1768,45.4783
30,32,-1135.95,3415.72,-3980.56,-6068.03,1858.39,47.4367
32,32,-1177.74,3529.6,-3981.71,-5797.32,1942.57,49.2683
34,32,-1214.03,3624.48,-3982.5,-5519.47,2020.49,51.0013
36,32,-1244.74,3700.03,-3982.9,-5236.05,2092.13,52.665
38,32,-1269.82,3756.06,-3982.91,-4948.66,2157.52,54.2892
40,32,-1289.2,3792.49,-3982.53,-4658.9,2216.73,55.9028
42,32,-1302.85,3809.38,-3981.79,-4368.34,2269.86,57.5326
44,32,-1310.73,3806.88,-3980.73,-4078.52,2317.08,59.2024
46,32,-1312.8,3785.29,-3979.41,-3790.96,2358.57,60.9322
48,32,-1309.04,3745,-3977.89,-3507.12,2394.54,62.7372
50,32,-1299.42,3686.54,-3976.25,-3228.39,2425.27,64.6273
52,32,-1283.92,3610.51,-3974.57,-2956.11,2451.03,66.607
54,32,-1262.51,3517.6,-3972.91,-2691.53,2472.13,68.6751
56,32,-1235.19,3408.59,-3971.37,-2435.84,2488.93,70.8247
58,32,-1201.96,3284.32,-3969.99,-2190.11,2501.78,73.0437
60,32,-1162.85,3145.69,-3968.85,-1955.34,2511.06,75.3152
62,32,-1117.89,2993.66,-3967.97,-1732.44,2517.18,77.6182
64,32,-1067.16,2829.2,-3967.39,-1522.21,2520.52,79.9281
66,32,-1010.78,2653.29,-3967.12,-1325.35,2521.52,82.218
68,32,-948.911,2466.96,-3967.15,-1142.49,2520.56,84.4591
70,32,-881.741,2271.19,-3967.45,-974.167,2518.07,86.622
72,32,-809.526,2066.98,-3968,-820.82,2514.44,88.6772
74,32,-732.569,1855.3,-3968.73,-682.826,2510.04,90.596
76,32,-651.227,1637.09,-3969.58,-560.49,2505.24,92.3511
78,32,-565.911,1413.26,-3970.5,-454.055,2500.35,93.9176
80,32,-477.079,1184.7,-3971.42,-363.714,2495.68,95.2727
82,32,-385.238,952.244,-3972.27,-289.613,2491.5,96.3971
84,32,-290.937,716.723,-3972.99,-231.86,2488.01,97.2744
86,32,-194.76,478.925,-3973.54,-190.532,2485.39,97.892
88,32,-97.3156,239.623,-3973.88,-165.682,2483.76,98.2407
90,32,0.765876,-0.427397,-3973.98,-157.337,2483.22,98.3152
92,32,98.8462,-240.478,-3973.83,-165.509,2483.77,98.1142
94,32,196.287,-479.78,-3973.45,-190.188,2485.4,97.6399
96,32,292.458,-717.577,-3972.86,-231.345,2488.02,96.8988
98,32,386.75,-953.097,-3972.09,-288.931,2491.52,95.9008
100,32,478.58,-1185.55,-3971.2,-362.868,2495.71,94.6595
102,32,567.398,-1414.11,-3970.24,-453.049,2500.38,93.1923
104,32,652.699,-1637.94,-3969.28,-559.329,2505.27,91.5195
106,32,734.023,-1856.15,-3968.38,-681.517,2510.09,89.6645
108,32,810.959,-2067.82,-3967.61,-819.37,2514.49,87.6534
110,32,883.151,-2272.03,-3967.04,-972.584,2518.13,85.5141
112,32,950.297,-2467.79,-3966.7,-1140.79,2520.63,83.2759
114,32,1012.14,-2654.11,-3966.64,-1323.53,2521.59,80.9689
116,32,1068.49,-2830.01,-3966.88,-1520.28,2520.6,78.623
118,32,1119.19,-2994.46,-3967.43,-1730.42,2517.26,76.2672
120,32,1164.11,-3146.49,-3968.27,-1953.24,2511.15,73.9288
122,32,1203.2,-3285.1,-3969.39,-2187.94,2501.87,71.6321
124,32,1236.4,-3409.36,-3970.74,-2433.61,2489.03,69.3981
126,32,1263.68,-3518.37,-3972.26,-2689.26,2472.23,67.2432
128,32,1285.05,-3611.27,-3973.89,-2953.8,2451.13,65.1793
130,32,1300.52,-3687.3,-3975.55,-3226.07,2425.37,63.2124
132,32,1310.11,-3745.75,-3977.17,-3504.79,2394.65,61.3432
134,32,1313.83,-3786.03,-3978.67,-3788.64,2358.68,59.5664
136,32,1311.72,-3807.61,-3979.97,-4076.22,2317.2,57.8711
138,32,1303.81,-3810.11,-3981.01,-4366.06,2269.98,56.2412
140,32,1290.13,-3793.22,-3981.74,-4656.66,2216.85,54.6559
142,32,1270.71,-3756.79,-3982.11,-4946.47,2157.65,53.0904
144,32,1245.6,-3700.75,-3982.1,-5233.91,2092.27,51.517
146,32,1214.86,-3625.2,-3981.71,-5517.4,2020.64,49.906
148,32,1178.54,-3530.31,-3980.93,-5795.33,1942.74,48.2269
150,32,1136.73,-3416.43,-3979.79,-6066.11,1858.57,46.4496
152,32,1089.54,-3284.01,-3978.33,-6328.17,1768.2,44.5454
154,32,1037.1,-3133.61,-3976.59,-6579.97,1671.75,42.4882
156,32,979.569,-2965.94,-3974.63,-6820,1569.36,40.2555
158,32,917.149,-2781.81,-3972.51,-7046.83,1461.25,37.8292
160,32,850.07,-2582.14,-3970.3,-7259.05,1347.67,35.1965
162,32,778.602,-2367.96,-3968.06,-7455.37,1228.93,32.35
164,32,703.052,-2140.41,-3965.88,-7634.55,1105.37,29.2884
166,32,623.764,-1900.72,-3963.8,-7795.48,977.398,26.0166
168,32,541.118,-1650.2,-3961.88,-7937.12,845.458,22.5454
170,32,455.528,-1390.24,-3960.19,-8058.57,710.03,18.8913
172,32,367.435,-1122.32,-3958.75,-8159.05,571.638,15.0761
174,32,277.311,-847.934,-3957.62,-8237.9,430.832,11.1264
176,32,185.645,-568.67,-3956.82,-8294.62,288.194,7.07265
