Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
148,26,5644.23,2677.31,-4104.19,-3282.43,3395.34,1955.76
150,26,5704.76,2670.41,-3939.16,-3347.69,3370.25,1944.34
152,26,5756.07,2670.98,-3769.38,-3412.11,3341.91,1931.53
154,26,5798.13,2679.11,-3595.27,-3474.99,3310.43,1917.43
156,26,5830.93,2694.81,-3417.25,-3535.65,3275.97,1902.11
158,26,5854.48,2718.02,-3235.72,-3593.45,3238.69,1885.69
160,26,5868.85,2748.61,-3051.08,-3647.78,3198.77,1868.24
162,26,5874.12,2786.4,-2863.72,-3698.11,3156.39,1849.87
164,26,5870.41,2831.14,-2674.01,-3743.92,3111.76,1830.67
166,26,5857.84,2882.54,-2482.32,-3784.79,3065.09,1810.73
168,26,5836.6,2940.25,-2289.01,-3820.31,3016.61,1790.12
170,26,5806.85,3003.91,-2094.43,-3850.17,2966.55,1768.93
172,26,5768.8,3073.09,-1898.94,-3874.08,2915.15,1747.23
174,26,5722.68,3147.36,-1702.87,-3891.82,2862.66,1725.07
176,26,5668.71,3226.26,-1506.57,-3903.23,2809.34,1702.52
178,26,5607.14,3309.33,-1310.39,-3908.18,2755.42,1679.61
180,26,5538.23,3396.08,-1114.69,-3906.6,2701.18,1656.38
-180,28,5435.74,2916.77,-1291.91,-3574.94,2890.23,1550.87
-178,28,5359.59,3015.3,-1101.72,-3570.01,2827.56,1536.04
-176,28,5276.94,3116.53,-911.96,-3557.92,2765.14,1521.09
-174,28,5188.08,3219.92,-722.983,-3538.72,2703.26,1506
-172,28,5093.29,3324.92,-535.177,-3512.5,2642.19,1490.76
-170,28,4992.86,3431.03,-348.954,-3479.36,2582.2,1475.35
-168,28,4887.12,3537.74,-164.757,-3439.41,2523.53,1459.72
-166,28,4776.42,3644.53,16.9417,-3392.79,2466.41,1443.85
-164,28,4661.11,3750.92,195.644,-3339.61,2411.02,1427.69
-162,28,4541.58,3856.42,370.827,-3280.03,2357.54,1411.21
-160,28,4418.27,3960.57,541.95,-3214.15,2306.12,1394.36
-158,28,4291.62,4062.89,708.454,-3142.11,2256.85,1377.12
-156,28,4162.1,4162.9,869.774,-3064.02,2209.8,1359.45
-154,28,4030.24,4260.14,1025.34,-2979.98,2165.03,1341.32
-152,28,3896.56,4354.15,1174.6,-2890.1,2122.53,1322.71
-150,28,3761.62,4444.44,1317.01,-2794.49,2082.26,1303.62
-148,28,3626.03,4530.54,1452.04,-2693.24,2044.16,1284.03
-146,28,3490.36,4611.98,1579.19,-2586.46,2008.12,1263.96
-144,28,3355.25,4688.27,1698.04,-2474.27,1973.99,1243.43
-142,28,3221.31,4758.95,1808.16,-2356.8,1941.61,1222.46
-140,28,3089.16,4823.54,1909.21,-2234.2,1910.78,1201.09
-138,28,2959.41,4881.58,2000.92,-2106.65,1881.26,1179.38
-136,28,2832.64,4932.6,2083.05,-1974.36,1852.81,1157.38
-134,28,2709.41,4976.17,2155.46,-1837.56,1825.16,1135.15
-132,28,2590.26,5011.87,2218.07,-1696.54,1798.01,1112.77
-130,28,2475.66,5039.3,2270.87,-1551.62,1771.08,1090.32
-128,28,2366.04,5058.09,2313.95,-1403.18,1744.06,1067.86
-126,28,2261.77,5067.9,2347.42,-1251.62,1716.65,1045.48
-124,28,2163.16,5068.43,2371.51,-1097.4,1688.55,1023.24
-122,28,2070.43,5059.41,2386.48,-941.03,1659.47,1001.23
-120,28,1983.73,5040.62,2392.65,-783.046,1629.14,979.501
-118,28,1903.15,5011.89,2390.4,-624.037,1597.29,958.113
-116,28,1828.67,4973.08,2380.15,-464.622,1563.7,937.114
-114,28,1760.23,4924.1,2362.34,-305.452,1528.16,916.543
-112,28,1697.65,4864.91,2337.45,-147.207,1490.49,896.431
-110,28,1640.71,4795.53,2305.99,9.4161,1450.54,876.797
-108,28,1589.11,4716,2268.43,163.702,1408.22,857.654
-106,28,1542.46,4626.42,2225.3,314.926,1363.44,839.005
-104,28,1500.36,4526.94,2177.09,462.36,1316.19,820.848
-102,28,1462.32,4417.74,2124.27,605.276,1266.47,803.174
-100,28,1427.84,4299.07,2067.31,742.957,1214.34,785.971
-98,28,1396.35,4171.19,2006.65,874.694,1159.9,769.224
-96,28,1367.3,4034.44,1942.7,999.799,1103.28,752.919
-94,28,1340.1,3889.16,1875.82,1117.61,1044.67,737.043
-92,28,1314.16,3735.76,1806.37,1227.47,984.266,721.584
-90,28,1288.9,3574.68,1734.65,1328.8,922.331,706.535
-88,28,1263.74,3406.42,1660.93,1421.01,859.145,691.892
-86,28,1238.13,3231.5,1585.45,1503.57,795.023,677.659
-84,28,1211.56,3050.47,1508.41,1576,730.306,663.842
-82,28,1183.53,2863.94,1429.99,1637.85,665.359,650.456
-80,28,1153.6,2672.54,1350.33,1688.74,600.564,637.518
-78,28,1121.36,2476.95,1269.56,1728.31,536.321,625.054
-76,28,1086.48,2277.85,1187.78,1756.28,473.038,613.089
-74,28,1048.66,2075.97,1105.09,1772.43,411.133,601.657
-72,28,1007.65,1872.06,1021.56,1776.56,351.024,590.79
-70,28,963.281,1666.88,937.275,1768.57,293.125,580.522
-68,28,915.417,1461.21,852.308,1748.38,237.847,570.891
-66,28,863.993,1255.84,766.742,1715.99,185.586,561.93
-64,28,808.995,1051.57,680.669,1671.45,136.724,553.673
-62,28,750.46,849.187,594.191,1614.85,91.624,546.152
-60,28,688.473,649.478,507.428,1546.37,50.6237,539.397
-58,28,623.164,453.226,420.52,1466.21,14.0344,533.434
-56,28,554.701,261.193,333.625,1374.63,-17.8639,528.286
-54,28,483.285,74.1285,246.922,1271.94,-44.825,523.973
-52,28,409.147,-107.244,160.614,1158.5,-66.6393,520.511
-50,28,332.536,-282.224,74.9215,1034.72,-83.1364,517.913
-48,28,253.718,-450.141,-9.91557,901.046,-94.1867,516.189
-46,28,172.969,-610.354,-93.6415,757.969,-99.7032,515.346
-44,28,90.5656,-762.258,-175.989,606.02,-99.642,515.385
-42,28,6.78345,-905.282,-256.682,445.77,-94.0035,516.308
-40,28,-78.1097,-1038.9,-335.444,277.825,-82.8316,518.11
-38,28,-163.858,-1162.61,-411.999,102.826,-66.2137,520.784
-36,28,-250.222,-1275.97,-486.081,-78.5566,-44.2797,524.321
-34,28,-336.978,-1378.57,-557.441,-265.623,-17.2005,528.707
-32,28,-423.927,-1470.06,-625.847,-457.647,14.8142,533.926
-30,28,-510.886,-1550.13,-691.099,-653.882,51.5178,539.956
-28,28,-597.698,-1618.51,-753.027,-853.564,92.6299,546.775
-26,28,-684.223,-1674.99,-811.501,-1055.91,137.839,554.355
-24,28,-770.342,-1719.42,-866.436,-1260.14,186.806,562.668
-22,28,-855.951,-1751.7,-917.793,-1465.45,239.169,571.68
-20,28,-940.957,-1771.76,-965.587,-1671.06,294.546,581.359
-18,28,-1025.28,-1779.64,-1009.89,-1876.17,352.538,591.669
-16,28,-1108.84,-1775.38,-1050.81,-2080,412.737,602.574
-14,28,-1191.57,-1759.11,-1088.55,-2281.79,474.725,614.039
-12,28,-1273.37,-1731.01,-1123.35,-2480.8,538.085,626.031
-10,28,-1354.17,-1691.31,-1155.48,-2676.29,602.4,638.519
-8,28,-1433.85,-1640.3,-1185.31,-2867.58,667.261,651.475
-6,28,-1512.29,-1578.32,-1213.23,-3054,732.266,664.876
-4,28,-1589.35,-1505.78,-1239.7,-3234.9,797.034,678.702
-2,28,-1664.85,-1423.1,-1265.18,-3409.7,861.199,692.941
0,28,-1738.58,-1330.77,-1290.22,-3577.83,924.42,707.584
2,28,-1810.31,-1229.34,-1315.35,-3738.76,986.383,722.631
4,28,-1879.77,-1119.37,-1341.15,-3892.02,1046.8,738.084
6,28,-1946.66,-1001.46,-1368.21,-4037.16,1105.43,753.95
8,28,-2010.62,-876.265,-1397.11,-4173.77,1162.04,770.242
10,28,-2071.28,-744.443,-1428.44,-4301.49,1216.48,786.972
12,28,-2128.24,-606.685,-1462.77,-4420.02,1268.58,804.158
14,28,-2181.06,-463.697,-1500.65,-4529.06,1318.27,821.811
16,28,-2229.27,-316.201,-1542.59,-4628.39,1365.49,839.947
18,28,-2272.39,-164.922,-1589.07,-4717.83,1410.21,858.572
20,28,-2309.94,-10.5896,-1640.52,-4797.22,1452.48,877.69
22,28,-2341.4,146.072,-1697.29,-4866.46,1492.36,897.299
24,28,-2366.27,304.347,-1759.7,-4925.51,1529.96,917.386
26,28,-2384.06,463.538,-1827.99,-4974.36,1565.41,937.931
28,28,-2394.29,622.967,-1902.3,-5013.06,1598.91,958.906
30,28,-2396.52,781.982,-1982.72,-5041.68,1630.65,980.272
32,28,-2390.32,939.963,-2069.26,-5060.36,1660.87,1001.98
34,28,-2375.32,1096.33,-2161.85,-5069.29,1689.84,1023.97
36,28,-2351.2,1250.53,-2260.31,-5068.68,1717.81,1046.19
38,28,-2317.68,1402.07,-2364.44,-5058.8,1745.1,1068.56
40,28,-2274.56,1550.48,-2473.92,-5039.95,1771.99,1091
42,28,-2221.71,1695.36,-2588.38,-5012.47,1798.78,1113.45
44,28,-2159.04,1836.34,-2707.41,-4976.74,1825.79,1135.83
46,28,-2086.57,1973.09,-2830.51,-4933.15,1853.3,1158.06
48,28,-2004.37,2105.34,-2957.16,-4882.11,1881.61,1180.06
50,28,-1912.59,2232.84,-3086.8,-4824.08,1910.97,1201.78
52,28,-1811.46,2355.38,-3218.85,-4759.51,1941.66,1223.16
54,28,-1701.25,2472.8,-3352.69,-4688.86,1973.89,1244.14
56,28,-1582.31,2584.93,-3487.7,-4612.6,2007.87,1264.69
58,28,-1455.05,2691.65,-3623.27,-4531.21,2043.77,1284.78
60,28,-1319.92,2792.84,-3758.78,-4445.17,2081.73,1304.39
62,28,-1177.4,2888.4,-3893.63,-4354.95,2121.85,1323.51
64,28,-1028.01,2978.22,-4027.23,-4261.02,2164.22,1342.15
66,28,-872.31,3062.21,-4159.03,-4163.86,2208.86,1360.3
68,28,-710.85,3140.25,-4288.47,-4063.93,2255.77,1378.01
70,28,-544.199,3212.25,-4415.06,-3961.7,2304.92,1395.28
72,28,-372.922,3278.08,-4538.31,-3857.65,2356.23,1412.15
74,28,-197.577,3337.62,-4657.78,-3752.24,2409.6,1428.66
76,28,-18.7057,3390.76,-4773.03,-3645.95,2464.89,1444.84
78,28,163.168,3437.35,-4883.69,-3539.25,2521.92,1460.74
80,28,347.546,3477.27,-4989.37,-3432.65,2580.5,1476.38
82,28,533.956,3510.4,-5089.75,-3326.63,2640.42,1491.82
84,28,721.954,3536.6,-5184.5,-3221.71,2701.42,1507.07
86,28,911.126,3555.79,-5273.32,-3118.41,2763.25,1522.16
88,28,1101.09,3567.87,-5355.93,-3017.26,2825.63,1537.12
90,28,1291.48,3572.79,-5432.05,-2918.8,2888.27,1551.95
92,28,1481.97,3570.53,-5501.42,-2823.58,2950.87,1566.67
94,28,1672.24,3561.09,-5563.8,-2732.16,3013.14,1581.26
96,28,1862,3544.56,-5618.94,-2645.09,3074.77,1595.72
98,28,2050.97,3521.02,-5666.63,-2562.91,3135.45,1610.02
100,28,2238.86,3490.66,-5706.62,-2486.17,3194.88,1624.13
102,28,2425.42,3453.71,-5738.72,-2415.38,3252.78,1638.02
104,28,2610.36,3410.45,-5762.73,-2351.03,3308.86,1651.63
106,28,2793.4,3361.25,-5778.45,-2293.6,3362.83,1664.91
108,28,2974.27,3306.54,-5785.72,-2243.5,3414.45,1677.8
110,28,3152.66,3246.8,-5784.38,-2201.12,3463.46,1690.22
112,28,3328.26,3182.6,-5774.31,-2166.75,3509.62,1702.11
114,28,3500.73,3114.55,-5755.4,-2140.67,3552.72,1713.38
116,28,3669.74,3043.33,-5727.58,-2123.04,3592.56,1723.96
118,28,3834.91,2969.68,-5690.8,-2113.99,3628.95,1733.76
120,28,3995.87,2894.37,-5645.06,-2113.52,3661.73,1742.7
122,28,4152.24,2818.2,-5590.39,-2121.58,3690.74,1750.72
124,28,4303.61,2742.02,-5526.85,-2138.01,3715.86,1757.73
126,28,4449.59,2666.67,-5454.56,-2162.57,3736.98,1763.67
128,28,4589.77,2593.02,-5373.66,-2194.93,3754,1768.49
130,28,4723.76,2521.92,-5284.35,-2234.68,3766.85,1772.14
132,28,4851.16,2454.19,-5186.85,-2281.3,3775.48,1774.58
134,28,4971.61,2390.64,-5081.42,-2334.23,3779.84,1775.79
136,28,5084.75,2332.04,-4968.37,-2392.81,3779.91,1775.76
138,28,5190.26,2279.09,-4848.02,-2456.33,3775.71,1774.47
140,28,5287.83,2232.44,-4720.72,-2524.04,3767.23,1771.96
142,28,5377.22,2192.67,-4586.85,-2595.13,3754.53,1768.24
144,28,5458.17,2160.28,-4446.79,-2668.77,3737.66,1763.35
146,28,5530.52,2135.7,-4300.94,-2744.1,3716.68,1757.33
148,28,5594.1,2119.24,-4149.7,-2820.28,3691.7,1750.25
150,28,5648.81,2111.17,-3993.48,-2896.44,3662.82,1742.17
152,28,5694.58,2111.62,-3832.67,-2971.75,3630.17,1733.16
154,28,5731.39,2120.66,-3667.65,-3045.4,3593.89,1723.3
156,28,5759.23,2138.27,-3498.82,-3116.62,3554.17,1712.67
158,28,5778.15,2164.36,-3326.52,-3184.67,3511.17,1701.34
160,28,5788.23,2198.72,-3151.1,-3248.88,3465.1,1689.4
162,28,5789.57,2241.12,-2972.9,-3308.63,3416.17,1676.93
164,28,5782.31,2291.23,-2792.22,-3363.35,3364.63,1664
166,28,5766.58,2348.68,-2609.36,-3412.56,3310.71,1650.68
168,28,5742.56,2413.04,-2424.62,-3455.83,3254.69,1637.04
170,28,5710.45,2483.87,-2238.27,-3492.79,3196.83,1623.12
172,28,5670.43,2560.65,-2050.58,-3523.16,3137.42,1608.99
174,28,5622.73,2642.88,-1861.82,-3546.7,3076.76,1594.67
176,28,5567.55,2730,-1672.26,-3563.24,3015.13,1580.19
178,28,5505.15,2821.49,-1482.2,-3572.68,2952.86,1565.59
180,28,5435.74,2916.77,-1291.91,-3574.94,2890.23,1550.87
-180,30,5247.93,2436.24,-1484.36,-3237.88,3029.89,1406.56
-178,30,5174.35,2542.98,-1302.55,-3237.08,2959.35,1402.07
-176,30,5094.7,2652.31,-1120.11,-3228.56,2889.15,1397.55
-174,30,5009.19,2763.63,-937.365,-3212.41,2819.65,1392.98
-172,30,4918.05,2876.37,-754.668,-3188.75,2751.17,1388.29
-170,30,4821.53,2989.97,-572.423,-3157.71,2684.03,1383.45
-168,30,4719.88,3103.88,-391.08,-3119.45,2618.53,1378.41
-166,30,4613.39,3217.59,-211.138,-3074.13,2554.93,1373.12
-164,30,4502.39,3330.58,-33.1394,-3021.9,2493.48,1367.52
-162,30,4387.22,3442.38,142.332,-2962.94,2434.38,1361.57
-160,30,4268.28,3552.51,314.657,-2897.38,2377.81,1355.22
-158,30,4145.99,3660.5,483.188,-2825.38,2323.89,1348.43
-156,30,4020.83,3765.89,647.256,-2747.06,2272.73,1341.17
-154,30,3893.31,3868.21,806.182,-2662.55,2224.35,1333.41
-152,30,3763.99,3967.02,959.287,-2571.94,2178.78,1325.15
-150,30,3633.45,4061.86,1105.9,-2475.35,2135.97,1316.36
-148,30,3502.32,4152.27,1245.38,-2372.85,2095.83,1307.07
-146,30,3371.26,4237.79,1377.12,-2264.55,2058.24,1297.28
-144,30,3240.94,4317.94,1500.55,-2150.55,2023.02,1287.05
-142,30,3112.05,4392.28,1615.15,-2030.95,1989.96,1276.4
-140,30,2985.28,4460.33,1720.5,-1905.9,1958.82,1265.4
-138,30,2861.31,4521.65,1816.22,-1775.53,1929.31,1254.11
-136,30,2740.81,4575.78,1902.01,-1640.04,1901.11,1242.61
-134,30,2624.41,4622.29,1977.7,-1499.66,1873.91,1231
-132,30,2512.7,4660.76,2043.15,-1354.64,1847.34,1219.34
-130,30,2406.22,4690.81,2098.35,-1205.31,1821.03,1207.75
-128,30,2305.44,4712.06,2143.38,-1052.01,1794.62,1196.29
-126,30,2210.76,4724.18,2178.38,-895.156,1767.73,1185.07
-124,30,2122.51,4726.87,2203.59,-735.214,1739.99,1174.16
-122,30,2040.91,4719.87,2219.33,-572.691,1711.04,1163.64
-120,30,1966.09,4702.95,2225.97,-408.145,1680.55,1153.55
-118,30,1898.11,4675.93,2223.95,-242.177,1648.19,1143.95
-116,30,1836.89,4638.69,2213.76,-75.4321,1613.67,1134.88
-114,30,1782.29,4591.11,2195.92,91.4127,1576.74,1126.34
-112,30,1734.06,4533.16,2170.97,257.648,1537.18,1118.35
-110,30,1691.85,4464.82,2139.48,422.538,1494.82,1110.89
-108,30,1655.27,4386.13,2102.01,585.33,1449.52,1103.94
-106,30,1623.8,4297.17,2059.13,745.258,1401.19,1097.45
-104,30,1596.9,4198.04,2011.36,901.546,1349.81,1091.4
-102,30,1573.95,4088.91,1959.24,1053.42,1295.38,1085.73
-100,30,1554.3,3969.97,1903.24,1200.11,1237.97,1080.37
-98,30,1537.26,3841.45,1843.83,1340.85,1177.7,1075.27
-96,30,1522.13,3703.64,1781.4,1474.89,1114.72,1070.38
-94,30,1508.19,3556.86,1716.32,1601.52,1049.25,1065.63
-92,30,1494.73,3401.46,1648.91,1720.02,981.539,1060.99
-90,30,1481.06,3237.85,1579.45,1829.73,911.894,1056.4
-88,30,1466.51,3066.47,1508.14,1930.02,840.647,1051.83
-86,30,1450.43,2887.84,1435.18,2020.28,768.17,1047.26
-84,30,1432.24,2702.47,1360.71,2099.95,694.867,1042.67
-82,30,1411.39,2510.96,1284.82,2168.55,621.167,1038.07
-80,30,1387.4,2313.94,1207.6,2225.6,547.522,1033.44
-78,30,1359.84,2112.09,1129.09,2270.71,474.401,1028.82
-76,30,1328.37,1906.1,1049.31,2303.53,402.285,1024.21
-74,30,1292.69,1696.75,968.278,2323.78,331.662,1019.64
-72,30,1252.59,1484.8,886.004,2331.23,263.023,1015.16
-70,30,1207.94,1271.07,802.494,2325.73,196.853,1010.79
-68,30,1158.66,1056.4,717.763,2307.18,133.631,1006.58
-66,30,1104.77,841.651,631.838,2275.55,73.8221,1002.56
-64,30,1046.32,627.681,544.767,2230.87,17.8718,998.777
-62,30,983.47,415.366,456.622,2173.23,-33.7968,995.262
-60,30,916.395,205.578,367.504,2102.8,-80.7885,992.053
-58,30,845.346,-0.816517,277.546,2019.79,-122.74,989.181
-56,30,770.613,-202.963,186.917,1924.49,-159.326,986.673
-54,30,692.523,-400.025,95.8205,1817.23,-190.257,984.555
-52,30,611.435,-591.189,4.49866,1698.41,-215.289,982.845
-50,30,527.728,-775.668,-86.7727,1568.47,-234.225,981.559
-48,30,441.793,-952.707,-177.684,1427.92,-246.911,980.71
-46,30,354.026,-1121.59,-267.899,1277.31,-253.247,980.304
-44,30,264.818,-1281.63,-357.054,1117.22,-253.182,980.346
-42,30,174.55,-1432.19,-444.769,948.298,-246.716,980.835
-40,30,83.5855,-1572.67,-530.652,771.228,-233.9,981.767
-38,30,-7.7385,-1702.53,-614.307,586.729,-214.836,983.133
-36,30,-99.1124,-1821.26,-695.343,395.554,-189.676,984.922
-34,30,-190.259,-1928.43,-773.381,198.492,-158.619,987.116
-32,30,-280.938,-2023.63,-848.063,-3.6447,-121.911,989.696
-30,30,-370.944,-2106.53,-919.059,-210.019,-79.8374,992.637
-28,30,-460.108,-2176.85,-986.08,-419.778,-32.7272,995.91
-26,30,-548.296,-2234.36,-1048.88,-632.054,19.0567,999.484
-24,30,-635.407,-2278.92,-1107.26,-845.975,75.1187,1003.32
-22,30,-721.369,-2310.42,-1161.09,-1060.67,135.036,1007.39
-20,30,-806.135,-2328.84,-1210.3,-1275.27,198.361,1011.65
-18,30,-889.677,-2334.2,-1254.89,-1488.92,264.63,1016.05
-16,30,-971.979,-2326.6,-1294.91,-1700.78,333.363,1020.57
-14,30,-1053.03,-2306.21,-1330.51,-1910.04,404.074,1025.16
-12,30,-1132.84,-2273.25,-1361.89,-2115.92,476.272,1029.79
-10,30,-1211.37,-2227.99,-1389.35,-2317.67,549.469,1034.43
-8,30,-1288.61,-2170.8,-1413.24,-2514.56,623.183,1039.07
-6,30,-1364.51,-2102.07,-1433.98,-2705.94,696.945,1043.68
-4,30,-1439,-2022.25,-1452.05,-2891.18,770.302,1048.26
-2,30,-1511.97,-1931.86,-1468,-3069.67,842.824,1052.83
0,30,-1583.28,-1831.44,-1482.43,-3240.9,914.109,1057.38
2,30,-1652.76,-1721.61,-1495.96,-3404.36,983.782,1061.96
4,30,-1720.18,-1602.98,-1509.27,-3559.6,1051.51,1066.59
6,30,-1785.26,-1476.24,-1523.05,-3706.23,1116.99,1071.31
8,30,-1847.69,-1342.09,-1538.03,-3843.88,1179.97,1076.18
10,30,-1907.11,-1201.25,-1554.9,-3972.23,1240.23,1081.25
12,30,-1963.11,-1054.48,-1574.38,-4091,1297.62,1086.57
14,30,-2015.24,-902.522,-1597.16,-4199.97,1352.02,1092.22
16,30,-2063.01,-746.161,-1623.89,-4298.93,1403.36,1098.24
18,30,-2105.9,-586.17,-1655.18,-4387.74,1451.64,1104.68
20,30,-2143.37,-423.324,-1691.59,-4466.27,1496.88,1111.6
22,30,-2174.86,-258.39,-1733.62,-4534.45,1539.17,1119.03
24,30,-2199.81,-92.1201,-1781.68,-4592.25,1578.65,1126.98
26,30,-2217.64,74.7497,-1836.1,-4639.68,1615.48,1135.48
28,30,-2227.83,241.511,-1897.15,-4676.79,1649.9,1144.53
30,30,-2229.83,407.484,-1964.96,-4703.68,1682.15,1154.09
32,30,-2223.18,572.028,-2039.61,-4720.48,1712.53,1164.15
34,30,-2207.42,734.54,-2121.05,-4727.38,1741.35,1174.65
36,30,-2182.19,894.462,-2209.15,-4724.6,1768.96,1185.54
38,30,-2147.17,1051.29,-2303.67,-4712.39,1795.72,1196.74
40,30,-2102.11,1204.55,-2404.3,-4691.08,1821.98,1208.18
42,30,-2046.88,1353.85,-2510.64,-4660.98,1848.14,1219.77
44,30,-1981.38,1498.82,-2622.22,-4622.46,1874.56,1231.42
46,30,-1905.65,1639.15,-2738.5,-4575.93,1901.61,1243.03
48,30,-1819.8,1774.58,-2858.88,-4521.79,1929.65,1254.53
50,30,-1724.03,1904.89,-2982.73,-4460.48,1959,1265.83
52,30,-1618.61,2029.88,-3109.39,-4392.44,1989.98,1276.85
54,30,-1503.93,2149.41,-3238.18,-4318.13,2022.88,1287.52
56,30,-1380.42,2263.35,-3368.41,-4238.02,2057.94,1297.78
58,30,-1248.59,2371.59,-3499.38,-4152.56,2095.37,1307.59
60,30,-1109.01,2474.02,-3630.42,-4062.22,2135.35,1316.92
62,30,-962.285,2570.55,-3760.88,-3967.45,2178.01,1325.74
64,30,-809.061,2661.09,-3890.13,-3868.72,2223.43,1334.05
66,30,-650.005,2745.55,-4017.58,-3766.49,2271.65,1341.84
68,30,-485.798,2823.81,-4142.67,-3661.2,2322.68,1349.14
70,30,-317.118,2895.76,-4264.9,-3553.31,2376.46,1355.97
72,30,-144.634,2961.27,-4383.78,-3443.28,2432.9,1362.36
74,30,31.0056,3020.19,-4498.89,-3331.59,2491.88,1368.35
76,30,209.181,3072.38,-4609.84,-3218.69,2553.22,1373.98
78,30,389.309,3117.67,-4716.27,-3105.09,2616.71,1379.31
80,30,570.845,3155.9,-4817.87,-2991.28,2682.11,1384.38
82,30,753.291,3186.92,-4914.35,-2877.79,2749.16,1389.25
84,30,936.196,3210.56,-5005.44,-2765.14,2817.56,1393.95
86,30,1119.15,3226.7,-5090.91,-2653.91,2887,1398.55
88,30,1301.81,3235.21,-5170.52,-2544.66,2957.15,1403.08
90,30,1483.85,3236.02,-5244.06,-2437.99,3027.66,1407.58
92,30,1664.99,3229.07,-5311.33,-2334.52,3098.18,1412.08
94,30,1845,3214.36,-5372.12,-2234.87,3168.35,1416.61
96,30,2023.66,3191.94,-5426.25,-2139.65,3237.81,1421.19
98,30,2200.79,3161.92,-5473.52,-2049.51,3306.22,1425.84
100,30,2376.21,3124.48,-5513.72,-1965.07,3373.22,1430.55
102,30,2549.75,3079.85,-5546.69,-1886.94,3438.47,1435.32
104,30,2721.25,3028.36,-5572.21,-1815.7,3501.64,1440.14
106,30,2890.53,2970.38,-5590.12,-1751.9,3562.43,1444.98
108,30,3057.41,2906.4,-5600.25,-1696.06,3620.53,1449.83
110,30,3221.69,2836.96,-5602.42,-1648.63,3675.66,1454.64
112,30,3383.15,2762.67,-5596.51,-1610.02,3727.57,1459.37
114,30,3541.54,2684.23,-5582.38,-1580.55,3776,1463.97
116,30,3696.59,2602.39,-5559.94,-1560.46,3820.74,1468.4
118,30,3848.01,2517.97,-5529.13,-1549.91,3861.58,1472.59
120,30,3995.47,2431.84,-5489.92,-1548.97,3898.35,1476.5
122,30,4138.65,2344.91,-5442.31,-1557.61,3930.88,1480.06
124,30,4277.17,2258.12,-5386.35,-1575.67,3959.03,1483.22
126,30,4410.67,2172.43,-5322.13,-1602.93,3982.69,1485.94
128,30,4538.76,2088.8,-5249.8,-1639.03,4001.75,1488.16
130,30,4661.07,2008.19,-5169.51,-1683.53,4016.14,1489.85
132,30,4777.22,1931.53,-5081.5,-1735.89,4025.79,1490.98
134,30,4886.85,1859.73,-4986.01,-1795.46,4030.67,1491.54
136,30,4989.61,1793.64,-4883.35,-1861.52,4030.76,1491.5
138,30,5085.18,1734.04,-4773.82,-1933.3,4026.06,1490.88
140,30,5173.27,1681.66,-4657.78,-2009.94,4016.58,1489.67
142,30,5253.62,1637.13,-4535.58,-2090.53,4002.36,1487.91
144,30,5326.02,1601,-4407.62,-2174.15,3983.47,1485.62
146,30,5390.28,1573.71,-4274.26,-2259.83,3959.98,1482.84
148,30,5446.28,1555.61,-4135.88,-2346.62,3931.98,1479.61
150,30,5493.93,1546.95,-3992.87,-2433.55,3899.61,1475.98
152,30,5533.17,1547.87,-3845.57,-2519.68,3862.98,1472.01
154,30,5564,1558.4,-3694.32,-2604.1,3822.28,1467.76
156,30,5586.46,1578.47,-3539.45,-2685.94,3777.66,1463.28
158,30,5600.59,1607.93,-3381.25,-2764.4,3729.35,1458.62
160,30,5606.51,1646.54,-3220,-2838.7,3677.55,1453.84
162,30,5604.34,1693.96,-3055.92,-2908.16,3622.51,1448.99
164,30,5594.21,1749.81,-2889.25,-2972.15,3564.49,1444.1
166,30,5576.28,1813.62,-2720.19,-3030.14,3503.77,1439.22
168,30,5550.74,1884.88,-2548.91,-3081.65,3440.65,1434.37
170,30,5517.75,1963.05,-2375.59,-3126.3,3375.45,1429.58
172,30,5477.52,2047.53,-2200.4,-3163.75,3308.48,1424.85
174,30,5430.23,2137.71,-2023.5,-3193.78,3240.09,1420.19
176,30,5376.07,2232.98,-1845.06,-3216.21,3170.62,1415.6
178,30,5315.24,2332.7,-1665.28,-3230.93,3100.44,1411.06
180,30,5247.93,2436.24,-1484.36,-3237.88,3029.89,1406.56
-180,32,4983.6,1963.22,-1689.01,-2898.87,3114.1,1226.76
-178,32,4915.56,2077.74,-1518.98,-2903.18,3036.59,1234.22
-176,32,4841.99,2194.66,-1347.01,-2899.28,2959.53,1241.66
-174,32,4763.01,2313.3,-1173.36,-2887.27,2883.32,1249.01
-172,32,4678.78,2433.06,-998.329,-2867.29,2808.35,1256.2
-170,32,4589.43,2553.34,-822.32,-2839.51,2735,1263.15
-168,32,4495.16,2673.55,-645.786,-2804.11,2663.61,1269.81
-166,32,4396.18,2793.17,-469.253,-2761.29,2594.5,1276.1
-164,32,4292.73,2911.68,-293.314,-2711.23,2527.96,1281.96
-162,32,4185.1,3028.58,-118.623,-2654.14,2464.24,1287.34
-160,32,4073.64,3143.4,54.1103,-2590.19,2403.54,1292.19
-158,32,3958.74,3255.68,224.13,-2519.55,2346.03,1296.47
-156,32,3840.85,3364.99,390.645,-2442.37,2291.82,1300.15
