Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-32,14,-437.051,-5905.43,-889.287,-6284.08,-25.0849,418.38
-30,14,-430.669,-5875.28,-956.917,-6309.84,-26.3012,482.007
-28,14,-427.628,-5845.18,-1029.33,-6334.78,-26.3457,545.276
-26,14,-427.727,-5815.16,-1106.46,-6358.82,-25.0826,608.137
-24,14,-430.762,-5785.26,-1188.23,-6381.85,-22.3842,670.535
-22,14,-436.522,-5755.54,-1274.55,-6403.78,-18.1307,732.413
-20,14,-444.799,-5726.05,-1365.28,-6424.51,-12.2119,793.715
-18,14,-455.381,-5696.85,-1460.28,-6443.95,-4.52723,854.38
-16,14,-468.061,-5667.98,-1559.38,-6462,5.01326,914.347
-14,14,-482.635,-5639.53,-1662.38,-6478.54,16.4885,973.553
-12,14,-498.903,-5611.55,-1769.09,-6493.49,29.9656,1031.93
-10,14,-516.671,-5584.12,-1879.27,-6506.74,45.4998,1089.41
-8,14,-535.756,-5557.33,-1992.67,-6518.21,63.1336,1145.93
-6,14,-555.98,-5531.26,-2109.04,-6527.81,82.8966,1201.42
-4,14,-577.179,-5506.01,-2228.07,-6535.45,104.805,1255.79
-2,14,-599.2,-5481.68,-2349.49,-6541.06,128.862,1308.99
0,14,-621.902,-5458.37,-2472.99,-6544.57,155.058,1360.92
2,14,-645.158,-5436.2,-2598.24,-6545.92,183.366,1411.53
4,14,-668.856,-5415.27,-2724.91,-6545.08,213.751,1460.72
6,14,-692.899,-5395.72,-2852.67,-6542.01,246.159,1508.43
8,14,-717.206,-5377.66,-2981.17,-6536.67,280.525,1554.57
10,14,-741.711,-5361.21,-3110.07,-6529.08,316.771,1599.07
12,14,-766.366,-5346.51,-3239.02,-6519.23,354.806,1641.85
14,14,-791.138,-5333.68,-3367.66,-6507.16,394.524,1682.83
16,14,-816.011,-5322.85,-3495.65,-6492.89,435.808,1721.94
18,14,-840.985,-5314.14,-3622.63,-6476.48,478.53,1759.11
20,14,-866.075,-5307.67,-3748.28,-6458.01,522.55,1794.25
22,14,-891.314,-5303.55,-3872.25,-6437.57,567.715,1827.31
24,14,-916.745,-5301.9,-3994.22,-6415.25,613.866,1858.2
26,14,-942.427,-5302.82,-4113.87,-6391.19,660.832,1886.88
28,14,-968.433,-5306.4,-4230.91,-6365.52,708.432,1913.27
30,14,-994.845,-5312.72,-4345.04,-6338.39,756.481,1937.31
32,14,-1021.76,-5321.85,-4455.98,-6309.98,804.783,1958.96
34,14,-1049.27,-5333.85,-4563.48,-6280.47,853.138,1978.16
36,14,-1077.5,-5348.76,-4667.29,-6250.05,901.341,1994.85
38,14,-1106.56,-5366.61,-4767.19,-6218.93,949.182,2009.01
40,14,-1136.58,-5387.42,-4862.98,-6187.33,996.448,2020.59
42,14,-1167.67,-5411.18,-4954.47,-6155.47,1042.92,2029.56
44,14,-1199.97,-5437.86,-5041.48,-6123.6,1088.39,2035.88
46,14,-1233.6,-5467.42,-5123.89,-6091.95,1132.63,2039.55
48,14,-1268.69,-5499.8,-5201.55,-6060.76,1175.44,2040.53
50,14,-1305.36,-5534.93,-5274.36,-6030.28,1216.59,2038.82
52,14,-1343.74,-5572.7,-5342.24,-6000.76,1255.87,2034.41
54,14,-1383.93,-5612.99,-5405.12,-5972.43,1293.09,2027.29
56,14,-1426.05,-5655.66,-5462.95,-5945.54,1328.03,2017.48
58,14,-1470.19,-5700.56,-5515.71,-5920.32,1360.5,2004.98
60,14,-1516.43,-5747.52,-5563.38,-5896.99,1390.31,1989.81
62,14,-1564.87,-5796.33,-5605.97,-5875.78,1417.29,1971.99
64,14,-1615.56,-5846.8,-5643.5,-5856.88,1441.26,1951.54
66,14,-1668.55,-5898.69,-5676.02,-5840.47,1462.05,1928.49
68,14,-1723.9,-5951.76,-5703.56,-5826.75,1479.52,1902.88
70,14,-1781.62,-6005.78,-5726.19,-5815.85,1493.53,1874.75
72,14,-1841.73,-6060.46,-5744,-5807.92,1503.94,1844.14
74,14,-1904.23,-6115.55,-5757.05,-5803.07,1510.66,1811.1
76,14,-1969.1,-6170.76,-5765.46,-5801.4,1513.56,1775.69
78,14,-2036.32,-6225.8,-5769.31,-5802.97,1512.58,1737.96
80,14,-2105.83,-6280.39,-5768.72,-5807.85,1507.63,1697.97
82,14,-2177.58,-6334.23,-5763.8,-5816.05,1498.65,1655.79
84,14,-2251.49,-6387.04,-5754.66,-5827.57,1485.62,1611.48
86,14,-2327.48,-6438.52,-5741.42,-5842.39,1468.49,1565.1
88,14,-2405.46,-6488.39,-5724.2,-5860.46,1447.27,1516.74
90,14,-2485.31,-6536.37,-5703.13,-5881.69,1421.95,1466.47
92,14,-2566.91,-6582.19,-5678.32,-5906,1392.56,1414.36
94,14,-2650.14,-6625.6,-5649.88,-5933.24,1359.15,1360.49
96,14,-2734.84,-6666.35,-5617.95,-5963.29,1321.76,1304.93
98,14,-2820.89,-6704.21,-5582.63,-5995.95,1280.48,1247.77
100,14,-2908.12,-6738.97,-5544.03,-6031.04,1235.37,1189.1
102,14,-2996.38,-6770.43,-5502.27,-6068.34,1186.56,1128.98
104,14,-3085.5,-6798.41,-5457.44,-6107.62,1134.16,1067.5
106,14,-3175.33,-6822.77,-5409.65,-6148.63,1078.31,1004.75
108,14,-3265.69,-6843.37,-5358.99,-6191.11,1019.14,940.809
110,14,-3356.41,-6860.1,-5305.57,-6234.77,956.832,875.757
112,14,-3447.34,-6872.88,-5249.47,-6279.31,891.554,809.68
114,14,-3538.3,-6881.66,-5190.79,-6324.45,823.496,742.661
116,14,-3629.14,-6886.4,-5129.6,-6369.87,752.858,674.781
118,14,-3719.69,-6887.1,-5066,-6415.25,679.85,606.124
120,14,-3809.79,-6883.79,-5000.08,-6460.29,604.695,536.773
122,14,-3899.3,-6876.5,-4931.91,-6504.66,527.623,466.81
124,14,-3988.07,-6865.33,-4861.58,-6548.05,448.873,396.316
126,14,-4075.96,-6850.36,-4789.18,-6590.15,368.691,325.373
128,14,-4162.83,-6831.73,-4714.79,-6630.65,287.329,254.063
130,14,-4248.55,-6809.59,-4638.51,-6669.27,205.044,182.467
132,14,-4333.01,-6784.11,-4560.43,-6705.72,122.098,110.667
134,14,-4416.08,-6755.5,-4480.64,-6739.72,38.7557,38.743
136,14,-4497.65,-6723.96,-4399.26,-6771.04,-44.718,-33.2237
138,14,-4577.61,-6689.74,-4316.38,-6799.42,-128.056,-105.152
140,14,-4655.87,-6653.08,-4232.12,-6824.66,-210.993,-176.961
142,14,-4732.32,-6614.27,-4146.59,-6846.55,-293.264,-248.57
144,14,-4806.87,-6573.58,-4059.93,-6864.92,-374.609,-319.898
146,14,-4879.43,-6531.31,-3972.25,-6879.62,-454.769,-390.863
148,14,-4949.92,-6487.76,-3883.69,-6890.52,-533.493,-461.384
150,14,-5018.24,-6443.24,-3794.4,-6897.53,-610.535,-531.378
152,14,-5084.31,-6398.06,-3704.52,-6900.56,-685.655,-600.765
154,14,-5148.05,-6352.55,-3614.2,-6899.57,-758.624,-669.461
156,14,-5209.37,-6307.01,-3523.6,-6894.53,-829.22,-737.384
158,14,-5268.18,-6261.77,-3432.87,-6885.45,-897.231,-804.451
160,14,-5324.4,-6217.13,-3342.18,-6872.37,-962.458,-870.58
162,14,-5377.94,-6173.4,-3251.7,-6855.33,-1024.71,-935.688
164,14,-5428.71,-6130.86,-3161.58,-6834.42,-1083.82,-999.69
166,14,-5476.61,-6089.79,-3072.01,-6809.74,-1139.61,-1062.5
168,14,-5521.54,-6050.47,-2983.13,-6781.44,-1191.95,-1124.05
170,14,-5563.4,-6013.14,-2895.13,-6749.66,-1240.69,-1184.24
172,14,-5602.09,-5978.03,-2808.15,-6714.59,-1285.72,-1242.99
174,14,-5637.49,-5945.37,-2722.37,-6676.4,-1326.93,-1300.23
176,14,-5669.5,-5915.34,-2637.92,-6635.33,-1364.24,-1355.86
178,14,-5698,-5888.11,-2554.96,-6591.6,-1397.57,-1409.82
180,14,-5722.88,-5863.85,-2473.62,-6545.45,-1426.87,-1462.02
-180,16,-6198.79,-5526.44,-2526.74,-6596.92,-1777.47,-1584.68
-178,16,-6226.56,-5498.68,-2438.05,-6537.88,-1808.75,-1641.19
-176,16,-6250.22,-5475.45,-2351.75,-6476.36,-1834.9,-1695.78
-174,16,-6269.61,-5456.84,-2267.98,-6412.74,-1855.91,-1748.36
-172,16,-6284.56,-5442.92,-2186.88,-6347.4,-1871.8,-1798.85
-170,16,-6294.9,-5433.72,-2108.55,-6280.73,-1882.6,-1847.16
-168,16,-6300.47,-5429.23,-2033.09,-6213.12,-1888.36,-1893.2
-166,16,-6301.08,-5429.42,-1960.58,-6144.96,-1889.14,-1936.89
-164,16,-6296.59,-5434.19,-1891.08,-6076.63,-1885.04,-1978.15
-162,16,-6286.83,-5443.46,-1824.63,-6008.53,-1876.17,-2016.9
-160,16,-6271.66,-5457.09,-1761.24,-5941.01,-1862.64,-2053.08
-158,16,-6250.92,-5474.9,-1700.9,-5874.45,-1844.61,-2086.6
-156,16,-6224.49,-5496.7,-1643.6,-5809.18,-1822.23,-2117.41
-154,16,-6192.25,-5522.27,-1589.29,-5745.55,-1795.67,-2145.45
-152,16,-6154.1,-5551.36,-1537.89,-5683.86,-1765.13,-2170.65
-150,16,-6109.96,-5583.71,-1489.34,-5624.41,-1730.81,-2192.98
-148,16,-6059.74,-5619.03,-1443.52,-5567.48,-1692.92,-2212.39
-146,16,-6003.42,-5657.02,-1400.31,-5513.3,-1651.68,-2228.84
-144,16,-5940.96,-5697.37,-1359.59,-5462.11,-1607.35,-2242.3
-142,16,-5872.37,-5739.74,-1321.2,-5414.1,-1560.15,-2252.74
-140,16,-5797.66,-5783.81,-1284.97,-5369.45,-1510.35,-2260.15
-138,16,-5716.9,-5829.23,-1250.75,-5328.29,-1458.21,-2264.51
-136,16,-5630.14,-5875.66,-1218.33,-5290.75,-1403.99,-2265.82
-134,16,-5537.5,-5922.76,-1187.55,-5256.93,-1347.97,-2264.09
-132,16,-5439.11,-5970.19,-1158.2,-5226.88,-1290.41,-2259.31
-130,16,-5335.12,-6017.61,-1130.09,-5200.64,-1231.59,-2251.51
-128,16,-5225.73,-6064.71,-1103.03,-5178.22,-1171.78,-2240.72
-126,16,-5111.14,-6111.17,-1076.82,-5159.62,-1111.26,-2226.94
-124,16,-4991.6,-6156.68,-1051.27,-5144.79,-1050.29,-2210.23
-122,16,-4867.37,-6200.97,-1026.2,-5133.69,-989.152,-2190.63
-120,16,-4738.75,-6243.76,-1001.45,-5126.22,-928.096,-2168.17
-118,16,-4606.06,-6284.81,-976.838,-5122.3,-867.379,-2142.92
-116,16,-4469.62,-6323.88,-952.226,-5121.81,-807.248,-2114.94
-114,16,-4329.81,-6360.77,-927.477,-5124.62,-747.943,-2084.27
-112,16,-4187.01,-6395.28,-902.474,-5130.58,-689.691,-2051.01
-110,16,-4041.6,-6427.26,-877.115,-5139.55,-632.712,-2015.2
-108,16,-3894.01,-6456.57,-851.32,-5151.35,-577.209,-1976.94
-106,16,-3744.65,-6483.09,-825.029,-5165.82,-523.377,-1936.3
-104,16,-3593.96,-6506.73,-798.204,-5182.78,-471.396,-1893.37
-102,16,-3442.39,-6527.42,-770.83,-5202.05,-421.429,-1848.22
-100,16,-3290.38,-6545.11,-742.912,-5223.45,-373.628,-1800.95
-98,16,-3138.39,-6559.78,-714.483,-5246.81,-328.125,-1751.64
-96,16,-2986.86,-6571.43,-685.596,-5271.93,-285.04,-1700.39
-94,16,-2836.24,-6580.08,-656.329,-5298.66,-244.472,-1647.28
-92,16,-2686.99,-6585.77,-626.785,-5326.81,-206.508,-1592.41
-90,16,-2539.52,-6588.54,-597.086,-5356.24,-171.212,-1535.88
-88,16,-2394.28,-6588.48,-567.38,-5386.77,-138.634,-1477.76
-86,16,-2251.68,-6585.66,-537.834,-5418.27,-108.807,-1418.15
-84,16,-2112.1,-6580.19,-508.635,-5450.6,-81.7437,-1357.14
-82,16,-1975.93,-6572.18,-479.99,-5483.63,-57.4413,-1294.83
-80,16,-1843.54,-6561.74,-452.122,-5517.25,-35.8792,-1231.28
-78,16,-1715.26,-6549,-425.271,-5551.34,-17.0196,-1166.6
-76,16,-1591.41,-6534.08,-399.69,-5585.82,-0.808463,-1100.86
-74,16,-1472.29,-6517.14,-375.644,-5620.59,12.8247,-1034.14
-72,16,-1358.15,-6498.3,-353.409,-5655.57,23.9659,-966.527
-70,16,-1249.23,-6477.69,-333.267,-5690.7,32.7161,-898.088
-68,16,-1145.76,-6455.47,-315.509,-5725.91,39.1907,-828.899
-66,16,-1047.9,-6431.75,-300.427,-5761.17,43.5185,-759.032
-64,16,-955.816,-6406.67,-288.314,-5796.4,45.8412,-688.553
-62,16,-869.619,-6380.36,-279.463,-5831.59,46.3123,-617.531
-60,16,-789.402,-6352.93,-274.164,-5866.68,45.096,-546.028
-58,16,-715.227,-6324.5,-272.7,-5901.64,42.3666,-474.106
-56,16,-647.122,-6295.16,-275.347,-5936.45,38.3072,-401.825
-54,16,-585.088,-6265.03,-282.37,-5971.07,33.1086,-329.244
-52,16,-529.095,-6234.18,-294.024,-6005.47,26.9682,-256.418
-50,16,-479.085,-6202.69,-310.545,-6039.62,20.089,-183.402
-48,16,-434.973,-6170.65,-332.157,-6073.47,12.6779,-110.253
-46,16,-396.647,-6138.12,-359.062,-6106.99,4.94534,-37.0215
-44,16,-363.97,-6105.14,-391.444,-6140.14,-2.89669,36.2377
-42,16,-336.781,-6071.79,-429.464,-6172.85,-10.6355,109.472
-40,16,-314.898,-6038.09,-473.259,-6205.08,-18.059,182.629
-38,16,-298.117,-6004.1,-522.942,-6236.75,-24.957,255.653
-36,16,-286.218,-5969.85,-578.598,-6267.8,-31.1223,328.493
-34,16,-278.961,-5935.37,-640.286,-6298.13,-36.3521,401.091
-32,16,-276.093,-5900.69,-708.036,-6327.68,-40.4488,473.391
-30,16,-277.35,-5865.85,-781.848,-6356.33,-43.2216,545.336
-28,16,-282.457,-5830.88,-861.694,-6383.98,-44.4875,616.866
-26,16,-291.129,-5795.81,-947.513,-6410.52,-44.0722,687.918
-24,16,-303.077,-5760.68,-1039.22,-6435.83,-41.8112,758.43
-22,16,-318.009,-5725.53,-1136.68,-6459.79,-37.5512,828.334
-20,16,-335.631,-5690.41,-1239.76,-6482.26,-31.1503,897.563
-18,16,-355.651,-5655.37,-1348.28,-6503.11,-22.4797,966.045
-16,16,-377.78,-5620.46,-1462.01,-6522.22,-11.424,1033.71
-14,16,-401.734,-5585.77,-1580.74,-6539.43,2.11807,1100.48
-12,16,-427.239,-5551.36,-1704.18,-6554.61,18.2325,1166.27
-10,16,-454.029,-5517.32,-1832.05,-6567.63,36.9898,1231.01
-8,16,-481.85,-5483.75,-1964.03,-6578.35,58.4444,1294.61
-6,16,-510.463,-5450.76,-2099.79,-6586.66,82.634,1357
-4,16,-539.645,-5418.46,-2238.96,-6592.42,109.579,1418.07
-2,16,-569.189,-5386.98,-2381.16,-6595.54,139.284,1477.75
0,16,-598.907,-5356.46,-2526,-6595.91,171.734,1535.94
2,16,-628.632,-5327.05,-2673.07,-6593.44,206.898,1592.56
4,16,-658.217,-5298.89,-2821.93,-6588.07,244.726,1647.51
6,16,-687.538,-5272.15,-2972.16,-6579.74,285.153,1700.7
8,16,-716.494,-5247,-3123.31,-6568.41,328.094,1752.04
10,16,-745.005,-5223.62,-3274.93,-6554.07,373.449,1801.44
12,16,-773.017,-5202.17,-3426.57,-6536.71,421.1,1848.81
14,16,-800.5,-5182.85,-3577.79,-6516.35,470.912,1894.05
16,16,-827.444,-5165.83,-3728.13,-6493.05,522.737,1937.09
18,16,-853.867,-5151.29,-3877.15,-6466.87,576.41,1977.84
20,16,-879.805,-5139.4,-4024.41,-6437.9,631.751,2016.21
22,16,-905.319,-5130.34,-4169.5,-6406.26,688.568,2052.12
24,16,-930.488,-5124.28,-4312.01,-6372.09,746.655,2085.51
26,16,-955.412,-5121.35,-4451.52,-6335.54,805.794,2116.28
28,16,-980.209,-5121.72,-4587.67,-6296.81,865.758,2144.39
30,16,-1005.01,-5125.51,-4720.1,-6256.11,926.308,2169.77
32,16,-1029.97,-5132.82,-4848.47,-6213.65,987.197,2192.34
34,16,-1055.25,-5143.77,-4972.45,-6169.7,1048.17,2212.08
36,16,-1081.02,-5158.43,-5091.76,-6124.52,1108.97,2228.92
38,16,-1107.46,-5176.85,-5206.14,-6078.39,1169.32,2242.82
40,16,-1134.76,-5199.07,-5315.33,-6031.62,1228.96,2253.75
42,16,-1163.11,-5225.11,-5419.13,-5984.51,1287.62,2261.69
44,16,-1192.71,-5254.95,-5517.35,-5937.4,1345.02,2266.6
46,16,-1223.75,-5288.56,-5609.83,-5890.61,1400.88,2268.47
48,16,-1256.42,-5325.86,-5696.43,-5844.48,1454.94,2267.29
50,16,-1290.91,-5366.77,-5777.07,-5799.36,1506.93,2263.07
52,16,-1327.41,-5411.18,-5851.65,-5755.58,1556.57,2255.8
54,16,-1366.08,-5458.92,-5920.14,-5713.49,1603.61,2245.5
56,16,-1407.08,-5509.85,-5982.5,-5673.41,1647.8,2232.18
58,16,-1450.57,-5563.74,-6038.74,-5635.68,1688.88,2215.87
60,16,-1496.68,-5620.39,-6088.88,-5600.61,1726.63,2196.6
62,16,-1545.52,-5679.54,-6132.96,-5568.51,1760.81,2174.41
64,16,-1597.21,-5740.92,-6171.07,-5539.64,1791.21,2149.34
66,16,-1651.82,-5804.24,-6203.27,-5514.3,1817.63,2121.44
68,16,-1709.42,-5869.19,-6229.67,-5492.71,1839.88,2090.77
70,16,-1770.06,-5935.42,-6250.39,-5475.09,1857.78,2057.38
72,16,-1833.75,-6002.61,-6265.56,-5461.65,1871.17,2021.34
74,16,-1900.51,-6070.37,-6275.32,-5452.56,1879.92,1982.72
76,16,-1970.31,-6138.35,-6279.82,-5447.94,1883.9,1941.58
78,16,-2043.13,-6206.17,-6279.22,-5447.9,1883,1898.02
80,16,-2118.89,-6273.42,-6273.69,-5452.52,1877.13,1852.1
82,16,-2197.53,-6339.73,-6263.39,-5461.84,1866.22,1803.92
84,16,-2278.94,-6404.71,-6248.49,-5475.86,1850.22,1753.54
86,16,-2363.02,-6467.96,-6229.15,-5494.56,1829.09,1701.07
88,16,-2449.62,-6529.12,-6205.55,-5517.86,1802.84,1646.6
90,16,-2538.61,-6587.79,-6177.85,-5545.68,1771.47,1590.2
92,16,-2629.82,-6643.63,-6146.2,-5577.87,1735,1531.97
94,16,-2723.08,-6696.29,-6110.77,-5614.27,1693.5,1472
96,16,-2818.2,-6745.43,-6071.7,-5654.68,1647.02,1410.39
98,16,-2914.99,-6790.75,-6029.12,-5698.87,1595.67,1347.22
100,16,-3013.24,-6831.96,-5983.19,-5746.58,1539.55,1282.59
102,16,-3112.75,-6868.8,-5934.01,-5797.5,1478.79,1216.58
104,16,-3213.31,-6901.03,-5881.7,-5851.34,1413.55,1149.28
106,16,-3314.7,-6928.45,-5826.38,-5907.74,1343.98,1080.78
108,16,-3416.7,-6950.89,-5768.15,-5966.35,1270.29,1011.18
110,16,-3519.11,-6968.19,-5707.1,-6026.77,1192.66,940.54
112,16,-3621.71,-6980.25,-5643.31,-6088.62,1111.33,868.96
114,16,-3724.29,-6986.99,-5576.87,-6151.48,1026.53,796.518
116,16,-3826.66,-6988.39,-5507.86,-6214.93,938.499,723.296
118,16,-3928.62,-6984.42,-5436.35,-6278.54,847.514,649.373
120,16,-4029.99,-6975.13,-5362.4,-6341.87,753.847,574.825
122,16,-4130.58,-6960.6,-5286.08,-6404.5,657.787,499.731
124,16,-4230.23,-6940.91,-5207.47,-6465.99,559.632,424.165
126,16,-4328.79,-6916.22,-5126.63,-6525.92,459.69,348.202
128,16,-4426.1,-6886.71,-5043.62,-6583.86,358.274,271.914
130,16,-4522.03,-6852.57,-4958.54,-6639.43,255.707,195.374
132,16,-4616.44,-6814.06,-4871.44,-6692.22,152.315,118.654
134,16,-4709.23,-6771.45,-4782.43,-6741.88,48.4266,41.8244
136,16,-4800.28,-6725.02,-4691.58,-6788.04,-55.6252,-35.0429
138,16,-4889.5,-6675.12,-4599,-6830.39,-159.508,-111.877
140,16,-4976.78,-6622.09,-4504.8,-6868.62,-262.89,-188.608
142,16,-5062.06,-6566.3,-4409.1,-6902.46,-365.442,-265.164
144,16,-5145.24,-6508.14,-4312.01,-6931.68,-466.836,-341.473
146,16,-5226.26,-6448.01,-4213.69,-6956.06,-566.753,-417.462
148,16,-5305.05,-6386.34,-4114.28,-6975.43,-664.877,-493.06
150,16,-5381.53,-6323.53,-4013.93,-6989.65,-760.902,-568.191
152,16,-5455.64,-6260.04,-3912.81,-6998.6,-854.528,-642.78
154,16,-5527.31,-6196.28,-3811.1,-7002.23,-945.467,-716.75
156,16,-5596.47,-6132.7,-3708.99,-7000.5,-1033.44,-790.024
158,16,-5663.06,-6069.72,-3606.67,-6993.4,-1118.2,-862.522
160,16,-5726.98,-6007.77,-3504.34,-6980.99,-1199.47,-934.163
162,16,-5788.17,-5947.25,-3402.21,-6963.33,-1277.03,-1004.87
164,16,-5846.53,-5888.57,-3300.48,-6940.54,-1350.66,-1074.55
166,16,-5901.97,-5832.11,-3199.38,-6912.76,-1420.15,-1143.12
168,16,-5954.39,-5778.23,-3099.11,-6880.16,-1485.32,-1210.49
170,16,-6003.67,-5727.27,-2999.88,-6842.95,-1546,-1276.59
172,16,-6049.72,-5679.55,-2901.92,-6801.36,-1602.04,-1341.31
174,16,-6092.39,-5635.36,-2805.43,-6755.67,-1653.31,-1404.57
176,16,-6131.55,-5594.96,-2710.61,-6706.16,-1699.69,-1466.28
178,16,-6167.06,-5558.59,-2617.65,-6653.13,-1741.1,-1526.35
180,16,-6198.79,-5526.44,-2526.74,-6596.92,-1777.47,-1584.68
-180,18,-6638.19,-5105.48,-2587.04,-6648.71,-2156.88,-1658.87
-178,18,-6673.36,-5070.19,-2489.42,-6578.28,-2195.21,-1720.99
-176,18,-6704.36,-5041,-2394.73,-6504.69,-2227.35,-1781.36
-174,18,-6730.99,-5018.04,-2303.17,-6428.44,-2253.28,-1839.86
-172,18,-6753.03,-5001.39,-2214.9,-6350.02,-2273,-1896.38
-170,18,-6770.23,-4991.08,-2130.1,-6269.92,-2286.54,-1950.82
-168,18,-6782.37,-4987.1,-2048.89,-6188.66,-2293.98,-2003.07
-166,18,-6789.21,-4989.4,-1971.37,-6106.73,-2295.38,-2053.02
-164,18,-6790.51,-4997.86,-1897.62,-6024.63,-2290.85,-2100.56
-162,18,-6786.05,-5012.36,-1827.7,-5942.86,-2280.52,-2145.6
-160,18,-6775.59,-5032.69,-1761.62,-5861.88,-2264.52,-2188.03
-158,18,-6758.93,-5058.63,-1699.38,-5782.17,-2243.04,-2227.75
-156,18,-6735.85,-5089.92,-1640.95,-5704.18,-2216.26,-2264.68
-154,18,-6706.17,-5126.27,-1586.26,-5628.32,-2184.38,-2298.73
-152,18,-6669.71,-5167.34,-1535.22,-5554.99,-2147.64,-2329.8
-150,18,-6626.32,-5212.77,-1487.72,-5484.58,-2106.27,-2357.84
-148,18,-6575.88,-5262.19,-1443.6,-5417.41,-2060.53,-2382.76
-146,18,-6518.27,-5315.2,-1402.71,-5353.81,-2010.69,-2404.51
-144,18,-6453.42,-5371.36,-1364.86,-5294.05,-1957.05,-2423.02
-142,18,-6381.29,-5430.25,-1329.84,-5238.39,-1899.89,-2438.25
-140,18,-6301.86,-5491.41,-1297.41,-5187.02,-1839.52,-2450.16
-138,18,-6215.14,-5554.4,-1267.34,-5140.13,-1776.26,-2458.71
-136,18,-6121.19,-5618.76,-1239.37,-5097.85,-1710.43,-2463.89
-134,18,-6020.11,-5684.04,-1213.24,-5060.28,-1642.36,-2465.66
-132,18,-5912,-5749.78,-1188.67,-5027.5,-1572.37,-2464.03
-130,18,-5797.05,-5815.54,-1165.39,-4999.53,-1500.81,-2459
-128,18,-5675.44,-5880.9,-1143.11,-4976.38,-1428,-2450.57
-126,18,-5547.41,-5945.44,-1121.57,-4958,-1354.28,-2438.76
-124,18,-5413.24,-6008.75,-1100.49,-4944.33,-1279.99,-2423.6
-122,18,-5273.24,-6070.47,-1079.61,-4935.27,-1205.44,-2405.12
-120,18,-5127.74,-6130.24,-1058.68,-4930.71,-1130.95,-2383.36
-118,18,-4977.13,-6187.73,-1037.46,-4930.49,-1056.85,-2358.37
-116,18,-4821.81,-6242.64,-1015.73,-4934.45,-983.426,-2330.21
-114,18,-4662.21,-6294.7,-993.297,-4942.4,-910.982,-2298.94
-112,18,-4498.8,-6343.67,-969.98,-4954.14,-839.798,-2264.62
-110,18,-4332.07,-6389.33,-945.626,-4969.43,-770.142,-2227.33
-108,18,-4162.53,-6431.51,-920.108,-4988.07,-702.27,-2187.16
-106,18,-3990.69,-6470.06,-893.326,-5009.79,-636.421,-2144.18
-104,18,-3817.1,-6504.87,-865.213,-5034.37,-572.818,-2098.49
-102,18,-3642.32,-6535.85,-835.728,-5061.56,-511.666,-2050.19
-100,18,-3466.91,-6562.95,-804.866,-5091.1,-453.153,-1999.36
-98,18,-3291.42,-6586.15,-772.652,-5122.75,-397.445,-1946.11
-96,18,-3116.44,-6605.45,-739.144,-5156.28,-344.692,-1890.54
-94,18,-2942.52,-6620.9,-704.432,-5191.45,-295.019,-1832.76
-92,18,-2770.22,-6632.54,-668.638,-5228.04,-248.534,-1772.87
-90,18,-2600.1,-6640.46,-631.917,-5265.83,-205.322,-1710.97
-88,18,-2432.68,-6644.76,-594.453,-5304.63,-165.446,-1647.18
-86,18,-2268.5,-6645.57,-556.459,-5344.25,-128.948,-1581.6
-84,18,-2108.05,-6643.02,-518.177,-5384.5,-95.8473,-1514.33
-82,18,-1951.81,-6637.26,-479.876,-5425.25,-66.1426,-1445.48
-80,18,-1800.24,-6628.45,-441.846,-5466.33,-39.8107,-1375.15
-78,18,-1653.76,-6616.78,-404.402,-5507.63,-16.8074,-1303.44
-76,18,-1512.78,-6602.41,-367.877,-5549.04,2.93246,-1230.45
-74,18,-1377.65,-6585.52,-332.621,-5590.45,19.4939,-1156.28
-72,18,-1248.71,-6566.31,-299,-5631.78,32.9814,-1081.02
-70,18,-1126.25,-6544.94,-267.389,-5672.97,43.5185,-1004.76
-68,18,-1010.53,-6521.6,-238.173,-5713.95,51.2463,-927.597
-66,18,-901.767,-6496.46,-211.743,-5754.69,56.3231,-849.606
-64,18,-800.148,-6469.69,-188.493,-5795.13,58.9229,-770.873
-62,18,-705.811,-6441.45,-168.813,-5835.26,59.2346,-691.479
-60,18,-618.859,-6411.87,-153.094,-5875.05,57.4608,-611.501
-58,18,-539.352,-6381.11,-141.717,-5914.48,53.8165,-531.014
-56,18,-467.313,-6349.28,-135.054,-5953.54,48.5277,-450.09
-54,18,-402.726,-6316.51,-133.466,-5992.21,41.8301,-368.801
-52,18,-345.536,-6282.88,-137.296,-6030.48,33.9677,-287.215
-50,18,-295.651,-6248.5,-146.87,-6068.33,25.1915,-205.399
-48,18,-252.943,-6213.44,-162.492,-6105.74,15.7577,-123.419
-46,18,-217.252,-6177.76,-184.441,-6142.67,5.92641,-41.3404
-44,18,-188.381,-6141.52,-212.974,-6179.09,-4.04004,40.7723
-42,18,-166.106,-6104.77,-248.314,-6214.96,-13.8784,122.855
-40,18,-150.174,-6067.54,-290.657,-6250.22,-23.3263,204.842
-38,18,-140.303,-6029.86,-340.166,-6284.81,-32.1236,286.669
-36,18,-136.191,-5991.75,-396.968,-6318.64,-40.0141,368.27
-34,18,-137.513,-5953.23,-461.156,-6351.64,-46.7469,449.578
-32,18,-143.924,-5914.31,-532.786,-6383.69,-52.0779,530.524
-30,18,-155.065,-5875.02,-611.874,-6414.68,-55.7714,611.037
