Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
176,42,715.043,3583.9,-2985.42,-2872.77,829.77,3399.54
178,42,734.522,3782.38,-2838.67,-2922.12,750.165,3495.42
180,42,732.747,3976.96,-2682.7,-2957.9,659.769,3580.87
-180,44,1423.73,3778.44,-2744.86,-2598.72,1374.88,3648.8
-178,44,1416.33,3975.7,-2594.18,-2645.55,1279.48,3747.79
-176,44,1386.74,4169.79,-2435.11,-2677.6,1171.86,3836.54
-174,44,1334.79,4359.05,-2269.35,-2693.94,1052.86,3914.49
-172,44,1260.51,4541.7,-2098.77,-2693.85,923.343,3981.14
-170,44,1164.13,4715.9,-1925.33,-2676.85,784.247,4036.02
-168,44,1046.08,4879.77,-1751.08,-2642.68,636.531,4078.77
-166,44,907.004,5031.43,-1578.13,-2591.36,481.181,4109.07
-164,44,747.769,5169.03,-1408.62,-2523.19,319.192,4126.68
-162,44,569.446,5290.77,-1244.68,-2438.73,151.563,4131.43
-160,44,373.317,5394.98,-1088.4,-2338.78,-20.716,4123.21
-158,44,160.87,5480.07,-941.815,-2224.42,-196.666,4102.01
-156,44,-66.2178,5544.65,-806.838,-2096.92,-375.328,4067.87
-154,44,-306.09,5587.47,-685.257,-1957.78,-555.762,4020.89
-152,44,-556.729,5607.48,-578.69,-1808.64,-737.053,3961.26
-150,44,-815.973,5603.82,-488.565,-1651.32,-918.308,3889.2
-148,44,-1081.54,5575.84,-416.087,-1487.73,-1098.65,3805.01
-146,44,-1351.05,5523.12,-362.226,-1319.85,-1277.24,3709.04
-144,44,-1622.04,5445.42,-327.693,-1149.73,-1453.24,3601.68
-142,44,-1892.03,5342.74,-312.931,-979.421,-1625.83,3483.38
-140,44,-2158.48,5215.26,-318.105,-810.973,-1794.22,3354.65
-138,44,-2418.9,5063.37,-343.099,-646.398,-1957.61,3216.02
-136,44,-2670.8,4887.62,-387.519,-487.652,-2115.25,3068.1
-134,44,-2911.8,4688.77,-450.694,-336.607,-2266.38,2911.51
-132,44,-3139.56,4467.71,-531.692,-195.039,-2410.26,2746.94
-130,44,-3351.9,4225.52,-629.333,-64.6074,-2546.19,2575.12
-128,44,-3546.77,3963.38,-742.205,53.1592,-2673.48,2396.83
-126,44,-3722.26,3682.63,-868.688,156.873,-2791.49,2212.89
-124,44,-3876.67,3384.71,-1006.97,245.3,-2899.6,2024.15
-122,44,-4008.49,3071.18,-1155.1,317.368,-2997.26,1831.54
-120,44,-4116.41,2743.66,-1310.97,372.172,-3083.97,1636.01
-118,44,-4199.38,2403.88,-1472.37,408.986,-3159.27,1438.55
-116,44,-4256.55,2053.63,-1637.04,427.257,-3222.8,1240.2
-114,44,-4287.34,1694.75,-1802.63,426.62,-3274.27,1042.03
-112,44,-4291.42,1329.13,-1966.81,406.889,-3313.46,845.134
-110,44,-4268.73,958.673,-2127.22,368.06,-3340.24,650.632
-108,44,-4219.45,585.305,-2281.56,310.313,-3354.58,459.662
-106,44,-4144.06,210.948,-2427.58,234.001,-3356.53,273.368
-104,44,-4043.31,-162.491,-2563.11,139.649,-3346.25,92.8907
-102,44,-3918.23,-533.14,-2686.11,27.9472,-3323.95,-80.6442
-100,44,-3770.1,-899.176,-2794.66,-100.264,-3289.98,-246.136
-98,44,-3600.5,-1258.84,-2887.02,-244.002,-3244.73,-402.522
-96,44,-3411.25,-1610.45,-2961.64,-402.156,-3188.7,-548.791
-94,44,-3204.44,-1952.41,-3017.18,-573.503,-3122.42,-683.997
-92,44,-2982.39,-2283.27,-3052.53,-756.729,-3046.51,-807.27
-90,44,-2747.63,-2601.64,-3066.85,-950.441,-2961.62,-917.831
-88,44,-2502.87,-2906.3,-3059.58,-1153.2,-2868.45,-1015
-86,44,-2251,-3196.16,-3030.46,-1363.51,-2767.72,-1098.22
-84,44,-1995,-3470.24,-2979.52,-1579.89,-2660.15,-1167.03
-82,44,-1737.97,-3727.72,-2907.12,-1800.84,-2546.48,-1221.13
-80,44,-1483,-3967.91,-2813.93,-2024.89,-2427.41,-1260.33
-78,44,-1233.2,-4190.23,-2700.91,-2250.6,-2303.65,-1284.58
-76,44,-991.605,-4394.25,-2569.37,-2476.58,-2175.85,-1293.97
-74,44,-761.158,-4579.63,-2420.87,-2701.5,-2044.64,-1288.74
-72,44,-544.632,-4746.12,-2257.25,-2924.08,-1910.59,-1269.24
-70,44,-344.606,-4893.58,-2080.59,-3143.11,-1774.21,-1235.94
-68,44,-163.42,-5021.94,-1893.17,-3357.45,-1635.97,-1189.46
-66,44,-3.13737,-5131.19,-1697.47,-3566.01,-1496.28,-1130.51
-64,44,134.481,-5221.38,-1496.1,-3767.76,-1355.48,-1059.88
-62,44,248.003,-5292.64,-1291.75,-3961.71,-1213.85,-978.475
-60,44,336.336,-5345.12,-1087.21,-4146.93,-1071.65,-887.26
-58,44,398.743,-5379.05,-885.275,-4322.51,-929.048,-787.266
-56,44,434.838,-5394.67,-688.717,-4487.59,-786.197,-679.576
-54,44,444.59,-5392.3,-500.275,-4641.33,-643.201,-565.315
-52,44,428.306,-5372.31,-322.596,-4782.92,-500.131,-445.64
-50,44,386.628,-5335.11,-158.211,-4911.6,-357.031,-321.733
-48,44,320.511,-5281.17,-9.50524,-5026.62,-213.926,-194.794
-46,44,231.203,-5211.01,121.314,-5127.27,-70.825,-66.0335
-44,44,120.231,-5125.21,232.241,-5212.9,72.2733,63.33
-42,44,-10.6299,-5024.37,321.499,-5282.88,215.372,192.077
-40,44,-159.373,-4909.18,387.563,-5336.64,358.471,318.99
-38,44,-323.792,-4780.34,429.185,-5373.67,501.563,442.858
-36,44,-501.502,-4638.58,445.41,-5393.5,644.625,562.483
-34,44,-689.972,-4484.68,435.599,-5395.7,787.612,676.685
-32,44,-886.554,-4319.45,399.445,-5379.93,930.455,784.308
-30,44,-1088.52,-4143.73,336.982,-5345.86,1073.05,884.228
-28,44,-1293.08,-3958.38,248.597,-5293.23,1215.25,975.365
-26,44,-1497.44,-3764.31,135.031,-5221.84,1356.87,1056.69
-24,44,-1698.83,-3562.46,-2.62441,-5131.52,1497.68,1127.24
-22,44,-1894.55,-3353.81,-162.933,-5022.15,1637.38,1186.12
-20,44,-2081.98,-3139.39,-344.134,-4893.68,1775.63,1232.53
-18,44,-2258.66,-2920.29,-544.161,-4746.11,1912.02,1265.76
-16,44,-2422.3,-2697.66,-760.674,-4579.51,2046.09,1285.21
-14,44,-2570.82,-2472.71,-991.095,-4394.03,2177.33,1290.4
-12,44,-2702.38,-2246.71,-1232.65,-4189.91,2305.15,1280.97
-10,44,-2815.42,-2021,-1482.4,-3967.49,2428.94,1256.7
-8,44,-2908.65,-1796.97,-1737.31,-3727.21,2548.03,1217.5
-6,44,-2981.1,-1576.06,-1994.27,-3469.63,2661.73,1163.41
-4,44,-3032.08,-1359.73,-2250.2,-3195.46,2769.33,1094.62
-2,44,-3061.25,-1149.48,-2501.99,-2905.51,2870.1,1011.45
0,44,-3068.58,-946.812,-2746.68,-2600.76,2963.29,914.326
2,44,-3054.32,-753.196,-2981.37,-2282.3,3048.21,803.828
4,44,-3019.04,-570.079,-3203.36,-1951.36,3124.14,680.628
6,44,-2963.58,-398.851,-3410.11,-1609.31,3190.44,545.503
8,44,-2889.04,-240.824,-3599.31,-1257.62,3246.5,399.32
10,44,-2796.76,-97.2201,-3768.89,-897.88,3291.77,243.024
12,44,-2688.28,30.8539,-3917.01,-531.769,3325.76,77.6234
14,44,-2565.36,142.416,-4042.11,-161.047,3348.07,-95.8207
16,44,-2429.9,236.628,-4142.89,212.463,3358.38,-276.21
18,44,-2283.94,312.801,-4218.32,586.888,3356.44,-462.42
20,44,-2129.66,370.411,-4267.67,960.325,3342.11,-653.311
22,44,-1969.29,409.106,-4290.46,1330.85,3315.33,-847.742
24,44,-1805.14,428.706,-4286.49,1696.55,3276.15,-1044.58
26,44,-1639.56,429.215,-4255.83,2055.5,3224.69,-1242.69
28,44,-1474.9,410.815,-4198.8,2405.82,3161.16,-1441
30,44,-1313.48,373.875,-4115.98,2745.69,3085.86,-1638.41
32,44,-1157.59,318.941,-4008.21,3073.29,2999.16,-1833.92
34,44,-1009.43,246.741,-3876.55,3386.93,2901.5,-2026.5
36,44,-871.096,158.175,-3722.3,3684.95,2793.4,-2215.22
38,44,-744.567,54.3149,-3546.97,3965.81,2675.4,-2399.15
40,44,-631.647,-63.608,-3352.26,4228.06,2548.12,-2577.44
42,44,-533.962,-194.208,-3140.06,4470.36,2412.21,-2749.25
44,44,-452.927,-335.955,-2912.42,4691.53,2268.35,-2913.81
46,44,-389.727,-487.192,-2671.54,4890.49,2117.25,-3070.4
48,44,-345.298,-646.143,-2419.73,5066.34,1959.63,-3218.32
50,44,-320.311,-810.932,-2159.39,5218.33,1796.26,-3356.94
52,44,-315.164,-979.605,-1892.99,5345.88,1627.89,-3485.66
54,44,-329.972,-1150.15,-1623.05,5448.63,1455.32,-3603.94
56,44,-364.572,-1320.51,-1352.09,5526.36,1279.34,-3711.28
58,44,-418.519,-1488.62,-1082.59,5579.11,1100.76,-3807.23
60,44,-491.098,-1652.45,-817.03,5607.09,920.415,-3891.39
62,44,-581.338,-1810,-557.779,5610.73,739.149,-3963.41
64,44,-688.028,-1959.36,-307.125,5590.68,557.834,-4023
66,44,-809.738,-2098.73,-67.2316,5547.8,377.362,-4069.93
68,44,-944.845,-2226.43,159.883,5483.14,198.646,-4104.03
70,44,-1091.56,-2341,372.361,5397.95,22.6264,-4125.18
72,44,-1247.95,-2441.13,568.524,5293.64,-149.739,-4133.34
74,44,-1412,-2525.77,746.886,5171.78,-317.473,-4128.55
76,44,-1581.6,-2594.1,906.164,5034.07,-479.583,-4110.9
78,44,-1754.62,-2645.56,1045.28,4882.29,-635.071,-4080.57
80,44,-1928.92,-2679.88,1163.39,4718.3,-782.941,-4037.79
82,44,-2102.39,-2697.02,1259.83,4543.98,-922.205,-3982.89
84,44,-2272.98,-2697.23,1334.17,4361.22,-1051.9,-3916.25
86,44,-2438.72,-2681,1386.2,4171.87,-1171.09,-3838.31
88,44,-2597.76,-2649.06,1415.87,3977.69,-1278.91,-3749.59
90,44,-2748.38,-2602.32,1423.35,3780.35,-1374.51,-3650.64
92,44,-2889.01,-2541.89,1408.97,3581.39,-1457.17,-3542.07
94,44,-3018.21,-2468.99,1373.23,3382.2,-1526.2,-3424.51
96,44,-3134.74,-2384.93,1316.77,3183.99,-1581.05,-3298.63
98,44,-3237.5,-2291.09,1240.37,2987.79,-1621.27,-3165.11
100,44,-3325.56,-2188.84,1144.91,2794.45,-1646.5,-3024.62
102,44,-3398.13,-2079.55,1031.42,2604.63,-1656.53,-2877.82
104,44,-3454.58,-1964.49,900.986,2418.82,-1651.29,-2725.39
106,44,-3494.42,-1844.85,754.813,2237.34,-1630.82,-2567.94
108,44,-3517.26,-1721.72,594.185,2060.36,-1595.31,-2406.07
110,44,-3522.83,-1596.02,420.466,1887.92,-1545.09,-2240.34
112,44,-3510.99,-1468.53,235.1,1719.96,-1480.61,-2071.25
114,44,-3481.66,-1339.89,39.6086,1556.33,-1402.47,-1899.28
116,44,-3434.9,-1210.58,-164.417,1396.81,-1311.39,-1724.84
118,44,-3370.85,-1080.92,-375.317,1241.15,-1208.21,-1548.32
120,44,-3289.75,-951.117,-591.372,1089.07,-1093.87,-1370.04
122,44,-3191.97,-821.26,-810.815,940.283,-969.434,-1190.31
124,44,-3077.99,-691.34,-1031.84,794.487,-836.053,-1009.39
126,44,-2948.44,-561.27,-1252.63,651.4,-694.958,-827.498
128,44,-2804.06,-430.904,-1471.36,510.743,-547.453,-644.851
130,44,-2645.75,-300.057,-1686.23,372.25,-394.9,-461.632
132,44,-2474.59,-168.515,-1895.5,235.662,-238.709,-278.012
134,44,-2291.75,-36.0478,-2097.49,100.727,-80.3234,-94.1527
136,44,-2098.59,97.5841,-2290.62,-32.8027,78.795,89.7925
138,44,-1896.57,232.624,-2473.41,-165.172,237.177,273.671
140,44,-1687.28,369.32,-2644.52,-296.619,393.36,457.329
142,44,-1472.38,507.921,-2802.76,-427.375,545.903,640.605
144,44,-1253.63,648.688,-2947.07,-557.655,693.399,823.328
146,44,-1032.82,791.885,-3076.54,-687.645,834.487,1005.31
148,44,-811.763,937.789,-3190.43,-817.491,967.866,1186.34
150,44,-592.285,1086.69,-3288.1,-947.28,1092.31,1366.2
152,44,-376.187,1238.87,-3369.08,-1077.02,1206.66,1544.61
154,44,-165.237,1394.62,-3433.01,-1206.63,1309.88,1721.27
156,44,38.8483,1554.23,-3479.64,-1335.91,1401.01,1895.86
158,44,234.409,1717.95,-3508.82,-1464.52,1479.21,2067.99
160,44,419.852,1885.98,-3520.52,-1591.98,1543.77,2237.24
162,44,593.657,2058.49,-3514.8,-1717.67,1594.1,2403.14
164,44,754.378,2235.52,-3491.82,-1840.81,1629.73,2565.17
166,44,900.649,2417.04,-3451.84,-1960.46,1650.34,2722.78
168,44,1031.19,2602.87,-3395.25,-2075.55,1655.73,2875.36
170,44,1144.79,2792.7,-3322.54,-2184.89,1645.87,3022.29
172,44,1240.35,2986.04,-3234.36,-2287.18,1620.82,3162.91
174,44,1316.86,3182.22,-3131.48,-2381.09,1580.81,3296.55
176,44,1373.42,3380.4,-3014.85,-2465.21,1526.16,3422.53
178,44,1409.26,3579.54,-2885.56,-2538.2,1457.33,3540.16
180,44,1423.73,3778.44,-2744.86,-2598.72,1374.88,3648.8
-180,46,2039.71,3457.85,-2799.93,-2227.71,2112.18,3580.71
-178,46,2050.73,3660.25,-2665.84,-2302.34,2025.96,3704.78
-176,46,2039.55,3863.39,-2520.78,-2362.76,1924.78,3820.24
-174,46,2005.72,4065.51,-2366.39,-2407.55,1809.46,3926.29
-172,46,1948.99,4264.67,-2204.5,-2435.55,1680.89,4022.21
-170,46,1869.33,4458.85,-2037.07,-2445.82,1540.04,4107.33
-168,46,1766.91,4645.93,-1866.22,-2437.7,1387.91,4181.03
-166,46,1642.13,4823.75,-1694.16,-2410.86,1225.54,4242.8
-164,46,1495.61,4990.16,-1523.16,-2365.25,1054,4292.17
-162,46,1328.23,5143.07,-1355.51,-2301.17,874.346,4328.78
-160,46,1141.08,5280.46,-1193.5,-2219.18,687.658,4352.33
-158,46,935.488,5400.42,-1039.38,-2120.19,494.996,4362.63
-156,46,712.993,5501.21,-895.298,-2005.33,297.406,4359.55
-154,46,475.337,5581.26,-763.29,-1876.02,95.917,4343.02
-152,46,224.449,5639.18,-645.229,-1733.87,-108.462,4313.09
-150,46,-37.5773,5673.81,-542.799,-1580.68,-314.742,4269.83
-148,46,-308.502,5684.2,-457.468,-1418.4,-521.954,4213.4
-146,46,-585.964,5669.62,-390.46,-1249.08,-729.147,4144.04
-144,46,-867.511,5629.57,-342.737,-1074.86,-935.381,4062.01
-142,46,-1150.62,5563.78,-314.983,-897.907,-1139.73,3967.65
-140,46,-1432.74,5472.19,-307.591,-720.413,-1341.28,3861.35
-138,46,-1711.31,5354.93,-320.66,-544.546,-1539.12,3743.56
-136,46,-1983.77,5212.35,-353.994,-372.429,-1732.35,3614.77
-134,46,-2247.64,5044.97,-407.107,-206.12,-1920.07,3475.51
-132,46,-2500.49,4853.5,-479.231,-47.5897,-2101.39,3326.39
-130,46,-2740.01,4638.8,-569.334,101.296,-2275.45,3168.06
-128,46,-2964.01,4401.88,-676.133,238.789,-2441.39,3001.21
-126,46,-3170.44,4143.88,-798.119,363.276,-2598.38,2826.59
-124,46,-3357.43,3866.09,-933.579,473.285,-2745.63,2645.01
-122,46,-3523.27,3569.9,-1080.62,567.497,-2882.37,2457.34
-120,46,-3666.48,3256.83,-1237.2,644.756,-3007.89,2264.49
-118,46,-3785.76,2928.46,-1401.15,704.069,-3121.55,2067.42
-116,46,-3880.04,2586.51,-1570.21,744.621,-3222.77,1867.18
-114,46,-3948.48,2232.73,-1742.03,765.771,-3311.02,1664.82
-112,46,-3990.49,1868.98,-1914.24,767.063,-3385.89,1461.49
-110,46,-4005.71,1497.15,-2084.44,748.224,-3447.04,1258.33
-108,46,-3994.07,1119.21,-2250.22,709.168,-3494.22,1056.57
-106,46,-3955.74,737.139,-2409.24,649.996,-3527.29,857.418
-104,46,-3891.17,352.944,-2559.2,570.992,-3546.21,662.135
-102,46,-3801.11,-31.3592,-2697.87,472.625,-3551.05,471.971
-100,46,-3686.57,-413.768,-2823.16,355.539,-3541.96,288.175
-98,46,-3548.88,-792.308,-2933.11,220.546,-3519.22,111.974
-96,46,-3389.64,-1165.05,-3025.93,68.6196,-3483.17,-55.4398
-94,46,-3210.73,-1530.15,-3100.03,-99.1242,-3434.28,-212.926
-92,46,-3014.31,-1885.81,-3154.05,-281.438,-3373.06,-359.412
-90,46,-2802.82,-2230.36,-3186.87,-476.961,-3300.11,-493.908
-88,46,-2578.89,-2562.25,-3197.68,-684.242,-3216.08,-615.523
-86,46,-2345.39,-2880.03,-3185.94,-901.754,-3121.68,-723.48
-84,46,-2105.35,-3182.41,-3151.45,-1127.92,-3017.65,-817.127
-82,46,-1861.93,-3468.21,-3094.32,-1361.14,-2904.74,-895.951
-80,46,-1618.36,-3736.42,-3015.03,-1599.79,-2783.71,-959.585
-78,46,-1377.92,-3986.14,-2914.39,-1842.26,-2655.32,-1007.81
-76,46,-1143.84,-4216.63,-2793.54,-2086.96,-2520.32,-1040.57
-74,46,-919.296,-4427.24,-2653.98,-2332.34,-2379.41,-1057.97
-72,46,-707.316,-4617.47,-2497.47,-2576.88,-2233.29,-1060.26
-70,46,-510.747,-4786.91,-2326.09,-2819.12,-2082.58,-1047.83
-68,46,-332.198,-4935.25,-2142.16,-3057.63,-1927.88,-1021.25
-66,46,-174,-5062.26,-1948.22,-3291.06,-1769.74,-981.192
-64,46,-38.164,-5167.81,-1746.98,-3518.07,-1608.64,-928.456
-62,46,73.6427,-5251.83,-1541.29,-3737.37,-1445.03,-863.958
-60,46,160.125,-5314.36,-1334.09,-3947.72,-1279.31,-788.711
-58,46,220.37,-5355.49,-1128.36,-4147.92,-1111.83,-703.808
-56,46,253.859,-5375.4,-927.091,-4336.78,-942.901,-610.412
-54,46,260.463,-5374.36,-733.232,-4513.16,-772.81,-509.745
-52,46,240.437,-5352.72,-549.648,-4675.96,-601.805,-403.075
-50,46,194.408,-5310.93,-379.082,-4824.13,-430.115,-291.703
-48,46,123.36,-5249.53,-224.121,-4956.65,-257.948,-176.958
-46,46,28.6087,-5169.15,-87.158,-5072.59,-85.5032,-60.1857
-44,46,-88.2168,-5070.5,29.6377,-5171.06,87.0321,57.259
-42,46,-225.204,-4954.39,124.354,-5251.26,259.471,174.017
-40,46,-380.186,-4821.69,195.362,-5312.49,431.625,288.733
-38,46,-550.768,-4673.35,241.345,-5354.1,603.297,400.063
-36,46,-734.364,-4510.38,261.321,-5375.57,774.28,506.68
-34,46,-928.231,-4333.84,254.663,-5376.45,944.346,607.282
-32,46,-1129.5,-4144.84,221.118,-5356.39,1113.25,700.604
-30,46,-1335.24,-3944.5,160.816,-5315.12,1280.7,785.428
-28,46,-1542.44,-3734.02,74.2799,-5252.46,1446.4,860.591
-26,46,-1748.13,-3514.6,-37.5769,-5168.31,1609.98,925.001
-24,46,-1949.37,-3287.49,-173.456,-5062.64,1771.06,977.652
-22,46,-2143.32,-3053.97,-331.69,-4935.52,1929.19,1017.63
-20,46,-2327.24,-2815.38,-510.263,-4787.09,2083.87,1044.14
-18,46,-2498.62,-2573.08,-706.845,-4617.55,2234.57,1056.49
-16,46,-2655.13,-2328.49,-918.825,-4427.23,2380.7,1054.15
-14,46,-2794.7,-2083.08,-1143.36,-4216.53,2521.6,1036.71
-12,46,-2915.55,-1838.37,-1377.41,-3985.96,2656.61,1003.91
-10,46,-3016.21,-1595.9,-1617.82,-3736.15,2785.01,955.671
-8,46,-3095.52,-1357.27,-1861.34,-3467.86,2906.06,892.04
-6,46,-3152.67,-1124.1,-2104.71,-3181.98,3018.99,813.234
-4,46,-3187.21,-897.983,-2344.69,-2879.52,3123.04,719.621
-2,46,-3198.99,-680.541,-2578.13,-2561.66,3217.46,611.715
0,46,-3188.24,-473.346,-2801.99,-2229.69,3301.51,490.164
2,46,-3155.47,-277.922,-3013.43,-1885.05,3374.5,355.746
4,46,-3101.52,-95.7198,-3209.8,-1529.3,3435.75,209.348
6,46,-3027.49,71.9025,-3388.67,-1164.12,3484.68,51.9583
8,46,-2934.74,223.699,-3547.89,-791.295,3520.76,-115.353
10,46,-2824.87,358.556,-3685.57,-412.671,3543.53,-291.449
12,46,-2699.66,475.502,-3800.11,-30.1788,3552.65,-475.14
14,46,-2561.07,573.728,-3890.2,354.207,3547.85,-665.2
16,46,-2411.18,652.59,-3954.81,738.485,3528.95,-860.384
18,46,-2252.22,711.622,-3993.2,1120.64,3495.91,-1059.44
20,46,-2086.49,750.54,-4004.92,1498.67,3448.75,-1261.12
22,46,-1916.33,769.244,-3989.79,1870.58,3387.63,-1464.2
24,46,-1744.14,767.82,-3947.9,2234.42,3312.77,-1667.47
26,46,-1572.33,746.541,-3879.59,2588.29,3224.53,-1869.77
28,46,-1403.26,705.862,-3785.45,2930.35,3123.33,-2069.98
30,46,-1239.29,646.421,-3666.32,3258.81,3009.68,-2267.01
32,46,-1082.67,569.034,-3523.27,3572,2884.16,-2459.84
34,46,-935.577,474.689,-3357.58,3868.31,2747.43,-2647.5
36,46,-800.061,364.541,-3170.75,4146.22,2600.2,-2829.08
38,46,-678.016,239.907,-2964.46,4404.35,2443.22,-3003.7
40,46,-571.159,102.256,-2740.6,4641.41,2277.29,-3170.56
42,46,-481.004,-46.7983,-2501.21,4856.25,2103.25,-3328.9
44,46,-408.838,-205.51,-2248.46,5047.85,1921.95,-3478.04
46,46,-355.698,-372.013,-1984.69,5215.36,1734.26,-3617.3
48,46,-322.357,-544.336,-1712.3,5358.06,1541.06,-3746.11
50,46,-309.302,-720.419,-1433.79,5475.42,1343.25,-3863.92
52,46,-316.732,-898.137,-1151.71,5567.11,1141.73,-3970.22
54,46,-344.549,-1075.32,-868.618,5632.98,937.411,-4064.58
56,46,-392.359,-1249.78,-587.078,5673.07,731.202,-4146.6
58,46,-459.475,-1419.33,-309.611,5687.68,524.03,-4215.95
60,46,-544.935,-1581.84,-38.6726,5677.3,316.83,-4272.35
62,46,-647.508,-1735.26,223.375,5642.65,110.551,-4315.58
64,46,-765.723,-1877.62,474.29,5584.68,-93.8379,-4345.48
66,46,-897.891,-2007.14,711.976,5504.56,-295.352,-4361.96
68,46,-1042.13,-2122.19,934.504,5403.68,-492.983,-4364.99
70,46,-1196.41,-2221.38,1140.13,5283.61,-685.703,-4354.63
72,46,-1358.56,-2303.53,1327.31,5146.11,-872.468,-4331.01
74,46,-1526.34,-2367.78,1494.73,4993.07,-1052.21,-4294.34
76,46,-1697.46,-2413.54,1641.29,4826.52,-1223.87,-4244.91
78,46,-1869.62,-2440.52,1766.12,4648.56,-1386.38,-4183.09
80,46,-2040.54,-2448.77,1868.59,4461.34,-1538.66,-4109.34
82,46,-2208.01,-2438.63,1948.3,4267.03,-1679.67,-4024.18
84,46,-2369.93,-2410.76,2005.08,4067.73,-1808.42,-3928.24
86,46,-2524.32,-2366.07,2038.98,3865.49,-1923.93,-3822.17
88,46,-2669.36,-2305.76,2050.23,3662.23,-2025.32,-3706.71
90,46,-2803.42,-2231.23,2039.29,3459.73,-2111.75,-3582.66
92,46,-2925.03,-2144.04,2006.75,3259.58,-2182.49,-3450.82
94,46,-3032.98,-2045.89,1953.36,3063.15,-2236.92,-3312.05
96,46,-3126.23,-1938.55,1880.01,2871.62,-2274.53,-3167.19
98,46,-3203.95,-1823.81,1787.67,2685.9,-2294.92,-3017.11
100,46,-3265.52,-1703.43,1677.44,2506.69,-2297.85,-2862.62
102,46,-3310.49,-1579.1,1550.46,2334.44,-2283.21,-2704.53
104,46,-3338.59,-1452.38,1407.93,2169.4,-2251.03,-2543.6
106,46,-3349.69,-1324.66,1251.11,2011.62,-2201.48,-2380.5
108,46,-3343.77,-1197.16,1081.29,1860.98,-2134.9,-2215.87
110,46,-3320.94,-1070.89,899.804,1717.2,-2051.77,-2050.26
112,46,-3281.38,-946.64,708.006,1579.91,-1952.68,-1884.14
114,46,-3225.36,-824.976,507.294,1448.64,-1838.38,-1717.89
116,46,-3153.19,-706.26,299.097,1322.87,-1709.76,-1551.84
118,46,-3065.28,-590.66,84.8775,1202.05,-1567.8,-1386.21
120,46,-2962.05,-478.166,-133.87,1085.61,-1413.59,-1221.15
122,46,-2844.04,-368.627,-355.624,973.015,-1248.36,-1056.76
124,46,-2711.8,-261.768,-578.839,863.714,-1073.37,-893.073
126,46,-2566.02,-157.229,-801.962,757.202,-890.007,-730.055
128,46,-2407.45,-54.5863,-1023.44,652.987,-699.697,-567.644
130,46,-2236.94,46.6195,-1241.75,550.599,-503.929,-405.738
132,46,-2055.45,146.866,-1455.4,449.578,-304.234,-244.208
134,46,-1864.06,246.634,-1662.94,349.472,-102.171,-82.907
136,46,-1663.93,346.398,-1863.02,249.821,100.681,78.3249
138,46,-1456.35,446.622,-2054.36,150.161,302.739,239.65
140,46,-1242.68,547.763,-2235.78,50.0163,502.425,401.227
142,46,-1024.34,650.274,-2406.21,-51.0932,698.18,563.203
144,46,-802.829,754.614,-2564.7,-153.646,888.476,725.706
146,46,-579.677,861.251,-2710.38,-258.102,1071.83,888.835
148,46,-356.432,970.675,-2842.51,-364.885,1246.81,1052.66
150,46,-134.644,1083.39,-2960.41,-474.357,1412.05,1217.19
152,46,84.1448,1199.94,-3063.5,-586.791,1566.26,1382.4
154,46,298.412,1320.87,-3151.28,-702.342,1708.26,1548.2
156,46,506.664,1446.74,-3223.31,-821.019,1836.93,1714.43
158,46,707.44,1578.1,-3279.19,-942.655,1951.28,1880.85
160,46,899.309,1715.46,-3318.6,-1066.89,2050.46,2047.15
162,46,1080.88,1859.3,-3341.28,-1193.16,2133.7,2212.93
164,46,1250.78,2009.98,-3347.06,-1320.66,2200.4,2377.73
166,46,1407.69,2167.79,-3335.82,-1448.4,2250.09,2540.98
168,46,1550.32,2332.84,-3307.59,-1575.16,2282.44,2702.07
170,46,1677.4,2505.08,-3262.49,-1699.54,2297.26,2860.28
172,46,1787.73,2684.27,-3200.8,-1819.97,2294.52,3014.88
174,46,1880.16,2869.95,-3122.97,-1934.78,2274.33,3165.07
176,46,1953.61,3061.43,-3029.63,-2042.19,2236.93,3310
178,46,2007.08,3257.78,-2921.61,-2140.43,2182.72,3448.83
180,46,2039.71,3457.85,-2799.93,-2227.71,2112.18,3580.71
-180,48,2556.57,3033.23,-2844.06,-1851.15,2839.36,3368.74
-178,48,2587.96,3237.53,-2729.96,-1954.8,2766.66,3517.68
-176,48,2597.73,3446.71,-2602.26,-2045.14,2676.44,3660.19
-174,48,2585.13,3658.93,-2462.45,-2120.29,2569.49,3795.25
-172,48,2549.61,3872.15,-2312.31,-2178.55,2446.66,3921.88
-170,48,2490.8,4084.17,-2153.77,-2218.54,2308.92,4039.16
-168,48,2408.59,4292.65,-1988.97,-2239.16,2157.28,4146.24
-166,48,2303.09,4495.19,-1820.19,-2239.66,1992.82,4242.36
-164,48,2174.67,4689.36,-1649.8,-2219.65,1816.61,4326.82
-162,48,2023.94,4872.77,-1480.25,-2179.07,1629.78,4399.03
-160,48,1851.78,5043.06,-1313.99,-2118.26,1433.45,4458.49
-158,48,1659.29,5198.03,-1153.47,-2037.87,1228.75,4504.79
-156,48,1447.84,5335.58,-1001.05,-1938.9,1016.77,4537.6
-154,48,1219.01,5453.81,-858.997,-1822.62,798.617,4556.7
-152,48,974.59,5551.01,-729.431,-1690.58,575.369,4561.92
-150,48,716.564,5625.7,-614.289,-1544.53,348.086,4553.22
