Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-150,10,-520.136,942.9,-83.8733,382.816,-86.8213,177.735
-148,10,-509.73,923.204,-89.229,406.097,-84.5593,175.995
-146,10,-498.692,902.383,-94.5407,428.922,-82.2214,174.204
-144,10,-487.03,880.463,-99.8004,451.263,-79.8191,172.369
-142,10,-474.754,857.472,-105,473.09,-77.3645,170.501
-140,10,-461.875,833.44,-110.13,494.375,-74.8697,168.609
-138,10,-448.405,808.397,-115.18,515.09,-72.3471,166.703
-136,10,-434.357,782.375,-120.142,535.207,-69.8092,164.792
-134,10,-419.743,755.407,-125.004,554.698,-67.2685,162.885
-132,10,-404.579,727.528,-129.756,573.537,-64.7373,160.992
-130,10,-388.881,698.772,-134.386,591.696,-62.2282,159.122
-128,10,-372.665,669.175,-138.883,609.151,-59.7532,157.284
-126,10,-355.95,638.775,-143.237,625.876,-57.3244,155.486
-124,10,-338.754,607.609,-147.434,641.848,-54.9537,153.737
-122,10,-321.099,575.717,-151.465,657.041,-52.6523,152.044
-120,10,-303.004,543.137,-155.318,671.434,-50.4314,150.415
-118,10,-284.492,509.911,-158.981,685.006,-48.3017,148.858
-116,10,-265.586,476.077,-162.444,697.736,-46.2734,147.378
-114,10,-246.31,441.679,-165.698,709.604,-44.356,145.982
-112,10,-226.689,406.757,-168.73,720.593,-42.5588,144.676
-110,10,-206.749,371.354,-171.533,730.686,-40.8904,143.465
-108,10,-186.516,335.513,-174.098,739.866,-39.3586,142.355
-106,10,-166.017,299.276,-176.416,748.12,-37.9707,141.349
-104,10,-145.28,262.687,-178.48,755.435,-36.7332,140.452
-102,10,-124.334,225.789,-180.282,761.8,-35.6521,139.668
-100,10,-103.208,188.626,-181.818,767.204,-34.7325,138.999
-98,10,-81.9311,151.241,-183.082,771.639,-33.9787,138.448
-96,10,-60.5329,113.679,-184.07,775.098,-33.3944,138.017
-94,10,-39.0438,75.9848,-184.778,777.575,-32.9823,137.708
-92,10,-17.494,38.2013,-185.205,779.067,-32.7444,137.522
-90,10,4.08589,0.373245,-185.348,779.571,-32.6819,137.459
-88,10,25.6653,-37.455,-185.208,779.087,-32.7952,137.521
-86,10,47.2138,-75.2392,-184.784,777.615,-33.0838,137.706
-84,10,68.7007,-112.935,-184.079,775.157,-33.5465,138.014
-82,10,90.0958,-150.498,-183.094,771.718,-34.1812,138.444
-80,10,111.369,-187.885,-181.834,767.303,-34.9851,138.994
-78,10,132.49,-225.05,-180.302,761.918,-35.9545,139.661
-76,10,153.431,-261.951,-178.503,755.573,-37.0849,140.445
-74,10,174.161,-298.544,-176.443,748.277,-38.3711,141.34
-72,10,194.652,-334.784,-174.13,740.042,-39.8073,142.344
-70,10,214.878,-370.63,-171.571,730.88,-41.3868,143.454
-68,10,234.81,-406.037,-168.773,720.807,-43.1022,144.663
-66,10,254.422,-440.963,-165.746,709.836,-44.9456,145.968
-64,10,273.688,-475.367,-162.5,697.986,-46.9084,147.362
-62,10,292.584,-509.205,-159.043,685.275,-48.9813,148.841
-60,10,311.085,-542.438,-155.387,671.721,-51.1546,150.397
-58,10,329.169,-575.023,-151.543,657.345,-53.418,152.025
-56,10,346.814,-606.922,-147.521,642.168,-55.7609,153.716
-54,10,363.998,-638.094,-143.332,626.214,-58.1721,155.464
-52,10,380.701,-668.5,-138.988,609.505,-60.6401,157.26
-50,10,396.905,-698.104,-134.501,592.066,-63.1531,159.096
-48,10,412.591,-726.867,-129.882,573.921,-65.6991,160.965
-46,10,427.742,-754.753,-125.141,555.097,-68.2657,162.855
-44,10,442.344,-781.728,-120.291,535.62,-70.8406,164.76
-42,10,456.38,-807.757,-115.342,515.517,-73.4112,166.669
-40,10,469.838,-832.807,-110.304,494.815,-75.965,168.574
-38,10,482.705,-856.846,-105.187,473.543,-78.4895,170.463
-36,10,494.969,-879.844,-100.001,451.727,-80.9724,172.329
-34,10,506.619,-901.771,-94.7549,429.398,-83.4013,174.161
-32,10,517.646,-922.6,-89.4573,406.583,-85.7644,175.951
-30,10,528.041,-942.303,-84.1159,383.311,-88.0498,177.687
-28,10,537.797,-960.855,-78.7378,359.612,-90.2462,179.362
-26,10,546.905,-978.233,-73.3297,335.514,-92.3426,180.966
-24,10,555.361,-994.413,-67.8973,311.046,-94.3285,182.491
-22,10,563.157,-1009.38,-62.4458,286.237,-96.194,183.927
-20,10,570.291,-1023.1,-56.9795,261.116,-97.9295,185.269
-18,10,576.756,-1035.58,-51.5023,235.713,-99.5264,186.507
-16,10,582.55,-1046.78,-46.0174,210.055,-100.977,187.634
-14,10,587.669,-1056.7,-40.5272,184.171,-102.273,188.646
-12,10,592.111,-1065.32,-35.0337,158.09,-103.408,189.535
-10,10,595.874,-1072.63,-29.5383,131.841,-104.377,190.297
-8,10,598.956,-1078.63,-24.0421,105.45,-105.174,190.928
-6,10,601.355,-1083.3,-18.5456,78.9478,-105.796,191.423
-4,10,603.07,-1086.63,-13.0491,52.3608,-106.239,191.78
-2,10,604.101,-1088.64,-7.55258,25.7175,-106.501,191.997
0,10,604.446,-1089.3,-2.05597,-0.954093,-106.58,192.073
2,10,604.107,-1088.63,3.44097,-27.6261,-106.477,192.008
4,10,603.082,-1086.62,8.93847,-54.2705,-106.191,191.801
6,10,601.373,-1083.27,14.4367,-80.8594,-105.724,191.454
8,10,598.98,-1078.59,19.9355,-107.365,-105.078,190.969
10,10,595.905,-1072.59,25.4347,-133.758,-104.257,190.349
12,10,592.147,-1065.27,30.9337,-160.012,-103.264,189.597
14,10,587.71,-1056.64,36.4315,-186.098,-102.105,188.719
16,10,582.595,-1046.72,41.9267,-211.987,-100.785,187.718
18,10,576.805,-1035.51,47.4172,-237.651,-99.3121,186.6
20,10,570.343,-1023.03,52.9005,-263.061,-97.6923,185.373
22,10,563.213,-1009.29,58.3735,-288.189,-95.934,184.043
24,10,555.418,-994.324,63.8324,-313.005,-94.0463,182.617
26,10,546.964,-978.137,69.2727,-337.482,-92.0384,181.103
28,10,537.857,-960.754,74.6893,-361.589,-89.9204,179.51
30,10,528.101,-942.197,80.0763,-385.298,-87.7028,177.846
32,10,517.705,-922.489,85.4271,-408.579,-85.3966,176.121
34,10,506.676,-901.656,90.7347,-431.405,-83.0133,174.342
36,10,495.024,-879.725,95.991,-453.745,-80.5646,172.521
38,10,482.756,-856.724,101.188,-475.571,-78.0625,170.667
40,10,469.886,-832.682,106.316,-496.856,-75.5194,168.788
42,10,456.423,-807.629,111.366,-517.569,-72.9476,166.895
44,10,442.38,-781.598,116.327,-537.684,-70.3596,164.996
46,10,427.772,-754.622,121.19,-557.174,-67.7681,163.103
48,10,412.613,-726.735,125.942,-576.01,-65.1855,161.223
50,10,396.919,-697.971,130.575,-594.167,-62.6244,159.365
52,10,380.706,-668.368,135.075,-611.619,-60.0969,157.54
54,10,363.993,-637.962,139.432,-628.341,-57.6153,155.754
56,10,346.799,-606.792,143.634,-644.309,-55.1913,154.016
58,10,329.143,-574.895,147.67,-659.499,-52.8365,152.335
60,10,311.048,-542.312,151.528,-673.888,-50.562,150.717
62,10,292.534,-509.083,155.198,-687.456,-48.3786,149.17
64,10,273.626,-475.248,158.669,-700.182,-46.2965,147.701
66,10,254.347,-440.849,161.93,-712.046,-44.3255,146.315
68,10,234.722,-405.927,164.971,-723.03,-42.4748,145.019
70,10,214.776,-370.526,167.783,-733.118,-40.753,143.818
72,10,194.537,-334.686,170.357,-742.294,-39.1682,142.717
74,10,174.032,-298.452,172.684,-750.543,-37.7277,141.72
76,10,153.288,-261.866,174.758,-757.854,-36.4381,140.831
78,10,132.333,-224.973,176.571,-764.213,-35.3053,140.054
80,10,111.198,-187.815,178.118,-769.613,-34.3346,139.393
82,10,89.9115,-150.436,179.392,-774.043,-33.5303,138.848
84,10,68.5031,-112.881,180.391,-777.497,-32.8962,138.423
86,10,47.0031,-75.1941,181.111,-779.97,-32.435,138.12
88,10,25.4419,-37.4188,181.548,-781.458,-32.1489,137.938
90,10,3.85019,0.400325,181.703,-781.958,-32.0391,137.88
92,10,-17.7415,38.2191,181.573,-781.469,-32.1059,137.945
94,10,-39.3025,75.9932,181.161,-779.993,-32.3491,138.134
96,10,-60.8023,113.678,180.466,-777.532,-32.7674,138.444
98,10,-82.2104,151.23,179.492,-774.089,-33.3587,138.876
100,10,-103.497,188.605,178.242,-769.671,-34.1203,139.427
102,10,-124.631,225.759,176.719,-764.283,-35.0485,140.095
104,10,-145.585,262.648,174.93,-757.936,-36.1389,140.879
106,10,-166.328,299.228,172.88,-750.637,-37.3864,141.773
108,10,-186.833,335.456,170.575,-742.4,-38.7851,142.777
110,10,-207.071,371.289,168.024,-733.237,-40.3283,143.884
112,10,-227.016,406.683,165.234,-723.162,-42.0088,145.091
114,10,-246.64,441.597,162.214,-712.19,-43.8185,146.392
116,10,-265.918,475.988,158.974,-700.339,-45.749,147.783
118,10,-284.826,509.814,155.523,-687.627,-47.791,149.258
120,10,-303.338,543.034,151.872,-674.072,-49.9348,150.809
122,10,-321.432,575.607,148.032,-659.696,-52.1701,152.431
124,10,-339.086,607.494,144.014,-644.52,-54.4863,154.116
126,10,-356.28,638.655,139.828,-628.567,-56.8723,155.858
128,10,-372.991,669.051,135.487,-611.858,-59.3166,157.647
130,10,-389.203,698.644,131.001,-594.42,-61.8074,159.476
132,10,-404.895,727.397,126.382,-576.278,-64.3326,161.336
134,10,-420.053,755.274,121.642,-557.455,-66.88,163.218
136,10,-434.66,782.241,116.791,-537.98,-69.4372,165.114
138,10,-448.701,808.262,111.84,-517.88,-71.9917,167.014
140,10,-462.162,833.305,106.8,-497.18,-74.531,168.909
142,10,-475.031,857.338,101.68,-475.91,-77.0426,170.789
144,10,-487.297,880.33,96.4907,-454.098,-79.5142,172.644
146,10,-498.948,902.252,91.2404,-431.772,-81.9334,174.466
148,10,-509.975,923.077,85.9378,-408.96,-84.2884,176.244
150,10,-520.369,942.777,80.5908,-385.692,-86.5674,177.969
152,10,-530.122,961.327,75.2066,-361.996,-88.7591,179.633
154,10,-539.228,978.703,69.7917,-337.902,-90.8524,181.225
156,10,-547.68,994.884,64.3519,-313.438,-92.837,182.738
158,10,-555.472,1009.85,58.8925,-288.633,-94.7028,184.163
160,10,-562.6,1023.58,53.4178,-263.517,-96.4404,185.492
162,10,-569.059,1036.05,47.9318,-238.118,-98.0411,186.717
164,10,-574.846,1047.26,42.4376,-212.464,-99.4968,187.832
166,10,-579.958,1057.18,36.9378,-186.585,-100.8,188.831
168,10,-584.391,1065.8,31.4344,-160.508,-101.945,189.707
170,10,-588.145,1073.12,25.9288,-134.263,-102.924,190.457
172,10,-591.217,1079.12,20.4221,-107.877,-103.734,191.074
174,10,-593.606,1083.8,14.9149,-81.3787,-104.37,191.556
176,10,-595.31,1087.15,9.40761,-54.7961,-104.829,191.9
178,10,-596.33,1089.16,3.90024,-28.157,-105.109,192.104
180,10,-596.664,1089.83,-1.60729,-1.48951,-105.208,192.167
-180,12,-683.587,1289.04,-1.52692,-1.52158,-145.301,273.994
-178,12,-683.199,1288.26,-6.65448,29.3894,-145.179,273.879
-176,12,-682.055,1285.89,-11.7885,60.2713,-144.797,273.551
-174,12,-680.155,1281.93,-16.9347,91.0944,-144.156,273.015
-172,12,-677.499,1276.4,-22.0986,121.829,-143.259,272.272
-170,12,-674.087,1269.3,-27.2853,152.444,-142.112,271.327
-168,12,-669.918,1260.64,-32.4993,182.91,-140.72,270.186
-166,12,-664.994,1250.43,-37.7441,213.196,-139.091,268.855
-164,12,-659.313,1238.68,-43.0227,243.27,-137.233,267.344
-162,12,-652.877,1225.41,-48.3366,273.102,-135.156,265.659
-160,12,-645.686,1210.64,-53.6868,302.66,-132.871,263.813
-158,12,-637.742,1194.37,-59.0727,331.911,-130.389,261.814
-156,12,-629.045,1176.65,-64.4927,360.822,-127.724,259.676
-154,12,-619.599,1157.47,-69.9437,389.361,-124.888,257.409
-152,12,-609.406,1136.89,-75.4215,417.493,-121.897,255.028
-150,12,-598.47,1114.91,-80.9205,445.185,-118.766,252.545
-148,12,-586.796,1091.56,-86.4338,472.403,-115.511,249.973
-146,12,-574.39,1066.89,-91.9531,499.113,-112.147,247.328
-144,12,-561.259,1040.91,-97.4692,525.279,-108.693,244.624
-142,12,-547.411,1013.67,-102.971,550.867,-105.165,241.874
-140,12,-532.855,985.192,-108.448,575.842,-101.581,239.093
-138,12,-517.602,955.523,-113.886,600.17,-97.9583,236.296
-136,12,-501.664,924.697,-119.272,623.817,-94.3156,233.496
-134,12,-485.056,892.756,-124.591,646.748,-90.6706,230.707
-132,12,-467.791,859.739,-129.829,668.929,-87.0409,227.943
-130,12,-449.888,825.69,-134.969,690.329,-83.4443,225.218
-128,12,-431.363,790.651,-139.995,710.914,-79.8982,222.543
-126,12,-412.237,754.669,-144.892,730.653,-76.4198,219.931
-124,12,-392.531,717.787,-149.642,749.515,-73.0258,217.394
-122,12,-372.268,680.053,-154.228,767.471,-69.7323,214.943
-120,12,-351.472,641.515,-158.634,784.492,-66.5551,212.588
-118,12,-330.168,602.219,-162.845,800.551,-63.5093,210.339
-116,12,-308.384,562.214,-166.843,815.622,-60.6092,208.206
-114,12,-286.149,521.55,-170.613,829.68,-57.8685,206.198
-112,12,-263.491,480.276,-174.142,842.702,-55.3001,204.321
-110,12,-240.441,438.442,-177.414,854.667,-52.916,202.583
-108,12,-217.033,396.098,-180.416,865.554,-50.7273,200.992
-106,12,-193.298,353.294,-183.138,875.347,-48.7442,199.552
-104,12,-169.271,310.082,-185.566,884.028,-46.9759,198.269
-102,12,-144.986,266.512,-187.691,891.583,-45.4306,197.148
-100,12,-120.479,222.634,-189.505,897.999,-44.1155,196.193
-98,12,-95.7854,178.501,-190.999,903.265,-43.0366,195.407
-96,12,-70.9429,134.162,-192.168,907.373,-42.1991,194.792
-94,12,-45.9882,89.67,-193.007,910.315,-41.6068,194.352
-92,12,-20.9588,45.075,-193.511,912.087,-41.2625,194.086
-90,12,4.10774,0.428499,-193.68,912.686,-41.1679,193.997
-88,12,29.1736,-44.2183,-193.511,912.11,-41.3235,194.085
-86,12,54.2012,-88.8142,-193.007,910.361,-41.7286,194.349
-84,12,79.1527,-133.308,-192.169,907.442,-42.3816,194.788
-82,12,103.991,-177.649,-191,903.357,-43.2795,195.401
-80,12,128.678,-221.785,-189.507,898.113,-44.4184,196.186
-78,12,153.179,-265.665,-187.694,891.72,-45.7932,197.14
-76,12,177.456,-309.24,-185.57,884.188,-47.3977,198.259
-74,12,201.474,-352.456,-183.144,875.53,-49.2245,199.54
-72,12,225.199,-395.265,-180.426,865.759,-51.2656,200.979
-70,12,248.596,-437.614,-177.427,854.894,-53.5114,202.569
-68,12,271.634,-479.454,-174.159,842.951,-55.9518,204.305
-66,12,294.279,-520.735,-170.635,829.951,-58.5757,206.18
-64,12,316.501,-561.405,-166.87,815.915,-61.3708,208.187
-62,12,338.271,-601.417,-162.878,800.865,-64.3242,210.318
-60,12,359.56,-640.721,-158.675,784.828,-67.4222,212.565
-58,12,380.341,-679.268,-154.277,767.828,-70.6505,214.918
-56,12,400.588,-717.01,-149.7,749.892,-73.9937,217.368
-54,12,420.278,-753.9,-144.96,731.05,-77.4361,219.903
-52,12,439.388,-789.891,-140.074,711.33,-80.9616,222.513
-50,12,457.896,-824.939,-135.059,690.764,-84.5532,225.186
-48,12,475.784,-858.997,-129.931,669.383,-88.1938,227.91
-46,12,493.032,-892.024,-124.707,647.219,-91.8659,230.671
-44,12,509.624,-923.975,-119.402,624.305,-95.5518,233.457
-42,12,525.545,-954.81,-114.031,600.675,-99.2336,236.255
-40,12,540.782,-984.489,-108.608,576.363,-102.893,239.05
-38,12,555.322,-1012.97,-103.148,551.403,-106.513,241.828
-36,12,569.155,-1040.23,-97.6626,525.829,-110.075,244.575
-34,12,582.271,-1066.21,-92.1639,499.677,-113.561,247.277
-32,12,594.662,-1090.9,-86.6624,472.98,-116.954,249.919
-30,12,606.322,-1114.25,-81.1675,445.774,-120.238,252.487
-28,12,617.244,-1136.24,-75.6871,418.092,-123.395,254.967
-26,12,627.425,-1156.84,-70.2283,389.97,-126.41,257.345
-24,12,636.858,-1176.02,-64.7965,361.44,-129.267,259.608
-22,12,645.543,-1193.76,-59.3959,332.536,-131.952,261.742
-20,12,653.477,-1210.03,-54.0294,303.292,-134.452,263.737
-18,12,660.657,-1224.81,-48.6986,273.739,-136.753,265.58
-16,12,667.083,-1238.09,-43.4038,243.911,-138.843,267.26
-14,12,672.754,-1249.84,-38.1444,213.839,-140.712,268.767
-12,12,677.67,-1260.06,-32.9184,183.555,-142.35,270.093
-10,12,681.83,-1268.73,-27.7229,153.09,-143.749,271.23
-8,12,685.235,-1275.83,-22.5542,122.474,-144.901,272.171
-6,12,687.884,-1281.37,-17.4077,91.7381,-145.8,272.91
-4,12,689.778,-1285.33,-12.2784,60.912,-146.442,273.442
-2,12,690.916,-1287.7,-7.16073,30.0259,-146.822,273.765
0,12,691.299,-1288.49,-2.04867,-0.890452,-146.94,273.876
2,12,690.927,-1287.69,3.0638,-31.8073,-146.794,273.776
4,12,689.799,-1285.3,8.18275,-62.6949,-146.386,273.464
6,12,687.916,-1281.34,13.3141,-93.5234,-145.716,272.942
8,12,685.278,-1275.79,18.4634,-124.263,-144.789,272.215
10,12,681.883,-1268.68,23.6357,-154.883,-143.609,271.285
12,12,677.732,-1260,28.8357,-185.354,-142.183,270.16
14,12,672.825,-1249.77,34.0669,-215.644,-140.517,268.845
16,12,667.163,-1238.01,39.3323,-245.723,-138.621,267.349
18,12,660.744,-1224.72,44.6338,-275.559,-136.503,265.68
20,12,653.57,-1209.92,49.9721,-305.119,-134.176,263.849
22,12,645.642,-1193.64,55.3468,-334.373,-131.65,261.867
24,12,636.962,-1175.9,60.7563,-363.287,-128.938,259.744
26,12,627.532,-1156.71,66.1977,-391.828,-126.055,257.493
28,12,617.354,-1136.1,71.6668,-419.962,-123.014,255.128
30,12,606.434,-1114.11,77.1579,-447.655,-119.832,252.66
32,12,594.774,-1090.75,82.6644,-474.874,-116.524,250.105
34,12,582.382,-1066.06,88.1779,-501.583,-113.107,247.476
36,12,569.263,-1040.06,93.6891,-527.749,-109.597,244.787
38,12,555.427,-1012.81,99.1874,-553.336,-106.012,242.053
40,12,540.882,-984.318,104.661,-578.31,-102.37,239.288
42,12,525.64,-954.635,110.098,-602.636,-98.6892,236.506
44,12,509.711,-923.797,115.483,-626.28,-94.9866,233.722
46,12,493.111,-891.843,120.803,-649.209,-91.2807,230.949
48,12,475.853,-858.816,126.043,-671.387,-87.5894,228.2
50,12,457.955,-824.756,131.186,-692.783,-83.9305,225.49
52,12,439.435,-789.709,136.216,-713.364,-80.3215,222.83
54,12,420.313,-753.718,141.118,-733.099,-76.7797,220.233
56,12,400.609,-716.829,145.874,-751.956,-73.3218,217.71
58,12,380.346,-679.09,150.467,-769.907,-69.9643,215.273
60,12,359.55,-640.546,154.882,-786.922,-66.7228,212.932
62,12,338.244,-601.246,159.101,-802.975,-63.6126,210.697
64,12,316.458,-561.239,163.109,-818.039,-60.6482,208.578
66,12,294.218,-520.574,166.89,-832.091,-57.8433,206.581
68,12,271.554,-479.3,170.43,-845.106,-55.2108,204.717
70,12,248.498,-437.467,173.715,-857.065,-52.7629,202.991
72,12,225.082,-395.125,176.731,-867.946,-50.5109,201.411
74,12,201.338,-352.326,179.465,-877.731,-48.4649,199.982
76,12,177.3,-309.118,181.908,-886.405,-46.6343,198.71
78,12,153.004,-265.554,184.048,-893.953,-45.0274,197.599
80,12,128.485,-221.683,185.876,-900.362,-43.6514,196.653
82,12,103.778,-177.558,187.386,-905.622,-42.5125,195.875
84,12,78.9218,-133.229,188.57,-909.723,-41.6158,195.268
86,12,53.9522,-88.747,189.424,-912.659,-40.9652,194.835
88,12,28.9071,-44.1634,189.944,-914.425,-40.5637,194.576
90,12,3.82416,0.470807,190.128,-915.017,-40.413,194.493
92,12,-21.2587,45.1044,189.975,-914.436,-40.5136,194.585
94,12,-46.3037,89.6862,189.486,-912.681,-40.8649,194.854
96,12,-71.273,134.165,188.663,-909.756,-41.4653,195.296
98,12,-96.1292,178.49,187.509,-905.666,-42.312,195.912
100,12,-120.835,222.61,186.029,-900.418,-43.401,196.699
102,12,-145.354,266.475,184.23,-894.021,-44.7273,197.654
104,12,-169.65,310.032,182.12,-886.485,-46.2846,198.773
106,12,-193.686,353.231,179.706,-877.823,-48.0658,200.054
108,12,-217.43,396.022,177,-868.05,-50.0626,201.491
110,12,-240.845,438.353,174.012,-857.182,-52.2658,203.079
112,12,-263.9,480.175,170.754,-845.237,-54.6651,204.812
114,12,-286.562,521.438,167.24,-832.235,-57.2493,206.684
116,12,-308.801,562.091,163.484,-818.197,-60.0064,208.687
118,12,-330.587,602.085,159.5,-803.147,-62.9234,210.813
120,12,-351.891,641.371,155.304,-787.109,-65.9867,213.054
122,12,-372.687,679.901,150.912,-770.109,-69.1817,215.401
124,12,-392.948,717.627,146.339,-752.174,-72.4934,217.843
126,12,-412.651,754.501,141.604,-733.332,-75.9061,220.371
128,12,-431.773,790.477,136.721,-713.614,-79.4033,222.972
130,12,-450.292,825.51,131.708,-693.05,-82.9685,225.636
132,12,-468.188,859.555,126.581,-671.671,-86.5844,228.35
134,12,-485.445,892.568,121.357,-649.509,-90.2335,231.102
136,12,-502.044,924.507,116.051,-626.599,-93.8981,233.877
138,12,-517.972,955.331,110.677,-602.972,-97.5604,236.664
140,12,-533.213,985,105.252,-578.663,-101.202,239.447
142,12,-547.757,1013.48,99.7877,-553.707,-104.806,242.214
144,12,-561.592,1040.72,94.2975,-528.138,-108.354,244.949
146,12,-574.71,1066.7,88.793,-501.99,-111.828,247.638
148,12,-587.101,1091.38,83.2847,-475.298,-115.211,250.267
150,12,-598.759,1114.73,77.782,-448.096,-118.486,252.822
152,12,-609.679,1136.72,72.2932,-420.42,-121.636,255.288
154,12,-619.855,1157.31,66.825,-392.303,-124.647,257.652
156,12,-629.284,1176.49,61.3831,-363.778,-127.501,259.901
158,12,-637.963,1194.23,55.9717,-334.88,-130.186,262.022
160,12,-645.889,1210.5,50.5937,-305.642,-132.687,264.003
162,12,-653.061,1225.29,45.2508,-276.096,-134.991,265.831
164,12,-659.478,1238.57,39.9433,-246.274,-137.086,267.497
166,12,-665.138,1250.33,34.6707,-216.208,-138.963,268.99
168,12,-670.043,1260.56,29.431,-185.93,-140.61,270.301
170,12,-674.191,1269.23,24.2214,-155.471,-142.021,271.423
172,12,-677.582,1276.34,19.0383,-124.862,-143.186,272.349
174,12,-680.217,1281.89,13.8772,-94.1318,-144.101,273.073
176,12,-682.096,1285.86,8.73299,-63.312,-144.76,273.59
178,12,-683.22,1288.24,3.60024,-32.4319,-145.161,273.898
180,12,-683.587,1289.04,-1.52692,-1.52158,-145.301,273.994
-180,14,-753.815,1479.01,-1.44465,-1.54795,-187.947,368.759
-178,14,-753.408,1478.11,-5.43864,33.0746,-187.779,368.598
-176,14,-752.211,1475.39,-9.44834,67.6684,-187.255,368.137
-174,14,-750.223,1470.85,-13.4887,102.204,-186.378,367.379
-172,14,-747.442,1464.5,-17.574,136.651,-185.154,366.329
-170,14,-743.866,1456.34,-21.7179,170.98,-183.589,364.994
-168,14,-739.492,1446.4,-25.9328,205.159,-181.691,363.381
-166,14,-734.317,1434.66,-30.2299,239.157,-179.471,361.502
-164,14,-728.338,1421.16,-34.6188,272.942,-176.94,359.368
-162,14,-721.552,1405.92,-39.1076,306.481,-174.111,356.991
-160,14,-713.953,1388.93,-43.7022,339.74,-171,354.387
-158,14,-705.54,1370.24,-48.4068,372.683,-167.623,351.572
-156,14,-696.31,1349.87,-53.2232,405.276,-163.998,348.562
-154,14,-686.259,1327.83,-58.1512,437.48,-160.143,345.375
-152,14,-675.386,1304.16,-63.1883,469.26,-156.078,342.031
-150,14,-663.691,1278.89,-68.3298,500.576,-151.825,338.548
-148,14,-651.174,1252.06,-73.5685,531.389,-147.406,334.947
-146,14,-637.836,1223.69,-78.8955,561.658,-142.842,331.247
-144,14,-623.681,1193.82,-84.2992,591.345,-138.157,327.469
-142,14,-608.713,1162.5,-89.7666,620.407,-133.375,323.634
-140,14,-592.939,1129.77,-95.2823,648.803,-128.52,319.762
-138,14,-576.366,1095.66,-100.83,676.492,-123.615,315.873
-136,14,-559.006,1060.23,-106.39,703.432,-118.685,311.987
-134,14,-540.87,1023.52,-111.943,729.583,-113.755,308.123
-132,14,-521.972,985.579,-117.469,754.903,-108.848,304.301
-130,14,-502.329,946.458,-122.945,779.352,-103.988,300.537
-128,14,-481.959,906.207,-128.349,802.89,-99.1986,296.85
-126,14,-460.883,864.879,-133.657,825.478,-94.503,293.257
-124,14,-439.124,822.528,-138.846,847.079,-89.9235,289.772
-122,14,-416.707,779.208,-143.891,867.657,-85.4816,286.411
-120,14,-393.659,734.974,-148.771,887.175,-81.1984,283.188
-118,14,-370.009,689.883,-153.461,905.602,-77.0938,280.115
-116,14,-345.788,643.99,-157.938,922.903,-73.1871,277.205
-114,14,-321.028,597.353,-162.182,939.05,-69.4962,274.468
-112,14,-295.764,550.028,-166.17,954.014,-66.0384,271.915
-110,14,-270.033,502.073,-169.883,967.768,-62.8293,269.554
-108,14,-243.872,453.545,-173.302,980.288,-59.8838,267.395
-106,14,-217.32,404.502,-176.41,991.553,-57.2153,265.444
-104,14,-190.417,355.001,-179.191,1001.54,-54.8358,263.708
-102,14,-163.206,305.1,-181.631,1010.24,-52.7563,262.192
-100,14,-135.727,254.855,-183.716,1017.62,-50.986,260.901
-98,14,-108.026,204.325,-185.437,1023.68,-49.5331,259.839
-96,14,-80.1445,153.566,-186.784,1028.41,-48.4041,259.01
-94,14,-52.1285,102.636,-187.751,1031.8,-47.6042,258.415
-92,14,-24.0227,51.592,-188.332,1033.84,-47.1369,258.058
-90,14,4.12761,0.490215,-188.525,1034.53,-47.0046,257.938
-88,14,32.2771,-50.6119,-188.328,1033.87,-47.2078,258.056
-86,14,60.3802,-101.657,-187.743,1031.85,-47.7458,258.411
-84,14,88.3919,-152.589,-186.773,1028.49,-48.6163,259.004
-82,14,116.267,-203.351,-185.422,1023.79,-49.8155,259.831
-80,14,143.961,-253.884,-183.699,1017.75,-51.3383,260.89
-78,14,171.43,-304.133,-181.611,1010.39,-53.1779,262.179
-76,14,198.631,-354.039,-179.17,1001.72,-55.3262,263.693
-74,14,225.522,-403.546,-176.388,991.758,-57.7737,265.427
-72,14,252.06,-452.595,-173.28,980.519,-60.5095,267.376
-70,14,278.206,-501.13,-169.862,968.024,-63.5214,269.534
-68,14,303.921,-549.092,-166.151,954.295,-66.7959,271.892
-66,14,329.168,-596.425,-162.166,939.356,-70.3181,274.443
-64,14,353.909,-643.071,-157.927,923.234,-74.0721,277.178
-62,14,378.112,-688.973,-153.454,905.957,-78.0409,280.087
-60,14,401.742,-734.074,-148.771,887.555,-82.2061,283.157
-58,14,424.77,-778.318,-143.899,868.06,-86.5486,286.379
-56,14,447.166,-821.648,-138.863,847.506,-91.0482,289.738
-54,14,468.904,-864.01,-133.684,825.928,-95.684,293.22
-52,14,489.958,-905.35,-128.388,803.362,-100.434,296.812
-50,14,510.307,-945.612,-122.997,779.847,-105.276,300.496
-48,14,529.929,-984.746,-117.535,755.42,-110.187,304.257
-46,14,548.805,-1022.7,-112.024,730.121,-115.144,308.078
-44,14,566.92,-1059.42,-106.487,703.991,-120.121,311.939
-42,14,584.26,-1094.87,-100.944,677.07,-125.097,315.822
-40,14,600.812,-1128.98,-95.4154,649.4,-130.045,319.708
-38,14,616.567,-1161.73,-89.9191,621.022,-134.942,323.577
-36,14,631.515,-1193.07,-84.4721,591.977,-139.763,327.409
