Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
84,16,-34.9761,-8.73525,-631.187,-1917.26,181.047,547.015
86,16,-23.976,-6.26425,-632.851,-1916.86,181.505,548.436
88,16,-12.868,-3.75957,-633.855,-1916.61,181.773,549.283
90,16,-1.70593,-1.23778,-634.194,-1916.53,181.852,549.557
92,16,9.45656,1.28437,-633.865,-1916.61,181.742,549.257
94,16,20.5656,3.79017,-632.871,-1916.85,181.442,548.385
96,16,31.5676,6.26301,-631.217,-1917.25,180.953,546.939
98,16,42.4095,8.68661,-628.913,-1917.81,180.275,544.918
100,16,53.0387,11.0452,-625.97,-1918.53,179.408,542.321
102,16,63.4039,13.3234,-622.407,-1919.4,178.352,539.145
104,16,73.4546,15.5069,-618.243,-1920.42,177.108,535.391
106,16,83.1418,17.5819,-613.5,-1921.6,175.675,531.054
108,16,92.4182,19.5358,-608.207,-1922.92,174.054,526.134
110,16,101.238,21.3571,-602.391,-1924.39,172.245,520.627
112,16,109.559,23.0355,-596.086,-1926,170.247,514.532
114,16,117.339,24.5617,-589.327,-1927.75,168.062,507.848
116,16,124.539,25.9282,-582.15,-1929.62,165.689,500.572
118,16,131.124,27.1286,-574.594,-1931.62,163.128,492.703
120,16,137.062,28.158,-566.702,-1933.74,160.379,484.242
122,16,142.321,29.013,-558.515,-1935.98,157.442,475.188
124,16,146.877,29.6917,-550.078,-1938.31,154.317,465.542
126,16,150.706,30.1935,-541.435,-1940.74,151.004,455.306
128,16,153.789,30.5192,-532.633,-1943.26,147.502,444.484
130,16,156.11,30.6713,-523.716,-1945.86,143.813,433.08
132,16,157.659,30.653,-514.732,-1948.52,139.936,421.098
134,16,158.426,30.4691,-505.726,-1951.23,135.872,408.545
136,16,158.41,30.1254,-496.743,-1953.99,131.621,395.43
138,16,157.61,29.6285,-487.828,-1956.78,127.185,381.761
140,16,156.03,28.9859,-479.024,-1959.58,122.566,367.55
142,16,153.679,28.2057,-470.374,-1962.39,117.764,352.81
144,16,150.569,27.2968,-461.919,-1965.18,112.783,337.554
146,16,146.715,26.2683,-453.697,-1967.95,107.626,321.797
148,16,142.139,25.1294,-445.745,-1970.67,102.296,305.558
150,16,136.863,23.8896,-438.1,-1973.33,96.7987,288.854
152,16,130.914,22.5583,-430.795,-1975.92,91.138,271.707
154,16,124.321,21.1448,-423.861,-1978.41,85.3202,254.138
156,16,117.118,19.6581,-417.326,-1980.8,79.3522,236.17
158,16,109.34,18.1067,-411.217,-1983.06,73.2415,217.828
160,16,101.027,16.4987,-405.559,-1985.19,66.9963,199.138
162,16,92.2191,14.8418,-400.374,-1987.16,60.626,180.128
164,16,82.9591,13.1431,-395.682,-1988.96,54.1404,160.826
166,16,73.2926,11.4091,-391.5,-1990.59,47.5504,141.261
168,16,63.2663,9.64566,-387.844,-1992.02,40.8673,121.465
170,16,52.9287,7.85814,-384.727,-1993.25,34.1031,101.469
172,16,42.3297,6.0514,-382.16,-1994.27,27.2707,81.3041
174,16,31.5201,4.22982,-380.152,-1995.07,20.383,61.0046
176,16,20.5515,2.39738,-378.71,-1995.65,13.4538,40.6034
178,16,9.47646,0.557779,-377.839,-1995.99,6.49681,20.1343
180,16,-1.65228,-1.28551,-377.543,-1996.1,-0.473783,-0.368613
-180,18,-1.61334,-1.28224,-525.004,-2007.52,-0.524207,-0.416625
-178,18,-14.7693,-2.48568,-525.321,-2007.33,-10.7528,-23.5694
-176,18,-27.864,-3.69258,-526.291,-2006.77,-20.96,-46.6808
-174,18,-40.8356,-4.90583,-527.911,-2005.83,-31.1253,-69.7101
-172,18,-53.6228,-6.12792,-530.177,-2004.53,-41.2282,-92.6169
-170,18,-66.1646,-7.36072,-533.081,-2002.88,-51.2489,-115.361
-168,18,-78.4012,-8.60528,-536.616,-2000.89,-61.1683,-137.904
-166,18,-90.2741,-9.86169,-540.769,-1998.57,-70.9678,-160.207
-164,18,-101.726,-11.1289,-545.529,-1995.95,-80.6299,-182.233
-162,18,-112.701,-12.4049,-550.88,-1993.04,-90.1379,-203.945
-160,18,-123.145,-13.686,-556.803,-1989.85,-99.4762,-225.309
-158,18,-133.007,-14.9675,-563.279,-1986.43,-108.63,-246.291
-156,18,-142.238,-16.2434,-570.285,-1982.78,-117.587,-266.859
-154,18,-150.792,-17.5065,-577.794,-1978.93,-126.335,-286.982
-152,18,-158.625,-18.7481,-585.777,-1974.91,-134.862,-306.633
-150,18,-165.698,-19.9588,-594.204,-1970.75,-143.16,-325.784
-148,18,-171.974,-21.1282,-603.04,-1966.47,-151.219,-344.411
-146,18,-177.42,-22.2449,-612.248,-1962.09,-159.033,-362.49
-144,18,-182.009,-23.2973,-621.788,-1957.65,-166.595,-380.001
-142,18,-185.716,-24.2731,-631.617,-1953.16,-173.9,-396.925
-140,18,-188.521,-25.1601,-641.69,-1948.65,-180.943,-413.246
-138,18,-190.41,-25.946,-651.96,-1944.15,-187.722,-428.949
-136,18,-191.372,-26.619,-662.378,-1939.67,-194.233,-444.022
-134,18,-191.402,-27.1678,-672.892,-1935.25,-200.475,-458.453
-132,18,-190.499,-27.5816,-683.45,-1930.89,-206.445,-472.234
-130,18,-188.668,-27.8509,-693.998,-1926.62,-212.142,-485.359
-128,18,-185.917,-27.9673,-704.48,-1922.46,-217.566,-497.822
-126,18,-182.261,-27.9236,-714.842,-1918.43,-222.716,-509.621
-124,18,-177.719,-27.7142,-725.028,-1914.53,-227.592,-520.753
-122,18,-172.314,-27.3349,-734.983,-1910.78,-232.192,-531.218
-120,18,-166.074,-26.7835,-744.653,-1907.21,-236.517,-541.018
-118,18,-159.03,-26.0593,-753.985,-1903.81,-240.567,-550.154
-116,18,-151.218,-25.1635,-762.926,-1900.61,-244.341,-558.629
-114,18,-142.678,-24.0991,-771.427,-1897.6,-247.838,-566.447
-112,18,-133.454,-22.871,-779.439,-1894.8,-251.058,-573.613
-110,18,-123.59,-21.4856,-786.918,-1892.23,-254,-580.131
-108,18,-113.137,-19.9511,-793.821,-1889.87,-256.664,-586.007
-106,18,-102.146,-18.2776,-800.11,-1887.76,-259.049,-591.245
-104,18,-90.671,-16.4761,-805.747,-1885.87,-261.153,-595.851
-102,18,-78.768,-14.5596,-810.701,-1884.23,-262.978,-599.83
-100,18,-66.4949,-12.5418,-814.943,-1882.84,-264.52,-603.186
-98,18,-53.9112,-10.4378,-818.45,-1881.7,-265.78,-605.923
-96,18,-41.0773,-8.26362,-821.201,-1880.81,-266.758,-608.046
-94,18,-28.0549,-6.03581,-823.18,-1880.18,-267.452,-609.556
-92,18,-14.9061,-3.77166,-824.377,-1879.81,-267.862,-610.457
-90,18,-1.69387,-1.48877,-824.783,-1879.69,-267.988,-610.748
-88,18,11.5189,0.795029,-824.398,-1879.83,-267.831,-610.431
-86,18,24.6693,3.06193,-823.223,-1880.23,-267.389,-609.506
-84,18,37.6945,5.29429,-821.266,-1880.89,-266.664,-607.97
-82,18,50.5322,7.47484,-818.537,-1881.8,-265.655,-605.822
-80,18,63.121,9.58689,-815.051,-1882.97,-264.364,-603.06
-78,18,75.4001,11.6144,-810.831,-1884.39,-262.791,-599.679
-76,18,87.3104,13.5425,-805.898,-1886.05,-260.937,-595.676
-74,18,98.794,15.3569,-800.282,-1887.96,-258.802,-591.047
-72,18,109.795,17.045,-794.016,-1890.1,-256.388,-585.785
-70,18,120.259,18.5954,-787.133,-1892.48,-253.695,-579.887
-68,18,130.134,19.9981,-779.675,-1895.08,-250.725,-573.346
-66,18,139.372,21.2449,-771.683,-1897.9,-247.477,-566.159
-64,18,147.926,22.3289,-763.203,-1900.93,-243.952,-558.319
-62,18,155.753,23.2455,-754.281,-1904.15,-240.152,-549.823
-60,18,162.814,23.9914,-744.969,-1907.57,-236.077,-540.667
-58,18,169.073,24.5653,-735.317,-1911.17,-231.726,-530.848
-56,18,174.497,24.9678,-725.38,-1914.93,-227.101,-520.363
-54,18,179.06,25.201,-715.21,-1918.85,-222.201,-509.213
-52,18,182.737,25.269,-704.864,-1922.91,-217.028,-497.396
-50,18,185.509,25.1772,-694.397,-1927.09,-211.582,-484.916
-48,18,187.364,24.9327,-683.863,-1931.37,-205.863,-471.774
-46,18,188.291,24.5439,-673.317,-1935.74,-199.872,-457.977
-44,18,188.286,24.0201,-662.814,-1940.19,-193.61,-443.53
-42,18,187.349,23.372,-652.405,-1944.68,-187.08,-428.443
-40,18,185.485,22.6108,-642.143,-1949.19,-180.282,-412.725
-38,18,182.706,21.7482,-632.076,-1953.71,-173.221,-396.39
-36,18,179.024,20.7964,-622.251,-1958.21,-165.899,-379.452
-34,18,174.461,19.7675,-612.714,-1962.67,-158.32,-361.927
-32,18,169.04,18.6737,-603.507,-1967.05,-150.491,-343.835
-30,18,162.789,17.5266,-594.669,-1971.35,-142.417,-325.196
-28,18,155.741,16.3375,-586.239,-1975.52,-134.105,-306.033
-26,18,147.931,15.1166,-578.25,-1979.54,-125.564,-286.371
-24,18,139.4,13.8735,-570.734,-1983.39,-116.804,-266.236
-22,18,130.19,12.6166,-563.719,-1987.04,-107.835,-245.658
-20,18,120.347,11.3532,-557.232,-1990.47,-98.6697,-224.666
-18,18,109.921,10.0892,-551.296,-1993.65,-89.3208,-203.292
-16,18,98.9633,8.82929,-545.931,-1996.57,-79.803,-181.57
-14,18,87.5265,7.577,-541.155,-1999.19,-70.1319,-159.535
-12,18,75.6666,6.33447,-536.983,-2001.5,-60.324,-137.224
-10,18,63.4407,5.10266,-533.429,-2003.49,-50.397,-114.673
-8,18,50.9076,3.88147,-530.504,-2005.13,-40.3693,-91.9211
-6,18,38.1269,2.66983,-528.217,-2006.42,-30.2603,-69.0075
-4,18,25.1593,1.46586,-526.574,-2007.35,-20.0898,-45.9722
-2,18,12.0663,0.267075,-525.58,-2007.9,-9.87802,-22.8554
0,18,-1.09028,-0.929439,-525.238,-2008.08,0.354253,0.301993
2,18,-14.2484,-2.1268,-525.549,-2007.88,10.5862,23.459
4,18,-27.3459,-3.32814,-526.513,-2007.31,20.7971,46.5748
6,18,-40.3209,-4.53634,-528.126,-2006.36,30.9662,69.6086
8,18,-53.112,-5.75387,-530.385,-2005.05,41.0733,92.5199
10,18,-65.6585,-6.98256,-533.282,-2003.39,51.0983,115.269
12,18,-77.9003,-8.22344,-536.809,-2001.38,61.0222,137.816
14,18,-89.7789,-9.47657,-540.956,-1999.05,70.8264,160.124
16,18,-101.237,-10.7409,-545.709,-1996.41,80.4933,182.153
18,18,-112.219,-12.0142,-551.053,-1993.48,90.0063,203.87
20,18,-122.67,-13.293,-556.97,-1990.29,99.3498,225.237
22,18,-132.54,-14.5724,-563.44,-1986.84,108.509,246.223
24,18,-141.78,-15.8465,-570.44,-1983.18,117.472,266.794
26,18,-150.343,-17.1078,-577.943,-1979.32,126.225,286.921
28,18,-158.186,-18.3478,-585.923,-1975.28,134.758,306.574
30,18,-165.268,-19.5571,-594.346,-1971.1,143.062,325.728
32,18,-171.554,-20.7251,-603.179,-1966.8,151.127,344.357
34,18,-177.012,-21.8407,-612.384,-1962.41,158.948,362.439
36,18,-181.612,-22.892,-621.923,-1957.95,166.516,379.952
38,18,-185.33,-23.8668,-631.751,-1953.44,173.828,396.879
40,18,-188.148,-24.7531,-641.824,-1948.92,180.878,413.201
42,18,-190.049,-25.5385,-652.095,-1944.4,187.664,428.906
44,18,-191.024,-26.2111,-662.515,-1939.91,194.183,443.98
46,18,-191.067,-26.7598,-673.031,-1935.47,200.431,458.412
48,18,-190.177,-27.174,-683.592,-1931.09,206.409,472.195
50,18,-188.359,-27.4441,-694.142,-1926.81,212.114,485.321
52,18,-185.622,-27.5617,-704.629,-1922.64,217.545,497.785
54,18,-181.981,-27.5198,-714.995,-1918.58,222.703,509.585
56,18,-177.453,-27.3127,-725.186,-1914.67,227.586,520.718
58,18,-172.062,-26.9365,-735.146,-1910.91,232.194,531.185
60,18,-165.836,-26.3888,-744.821,-1907.32,236.526,540.985
62,18,-158.807,-25.6692,-754.158,-1903.91,240.583,550.122
64,18,-151.011,-24.7788,-763.104,-1900.69,244.363,558.598
66,18,-142.486,-23.7207,-771.61,-1897.67,247.867,566.417
68,18,-133.277,-22.4997,-779.627,-1894.86,251.093,573.583
70,18,-123.429,-21.1224,-787.111,-1892.26,254.041,580.102
72,18,-112.991,-19.597,-794.018,-1889.9,256.71,585.978
74,18,-102.016,-17.9334,-800.31,-1887.76,259.1,591.217
76,18,-90.5567,-16.1428,-805.95,-1885.87,261.208,595.823
78,18,-78.6697,-14.238,-810.906,-1884.22,263.036,599.802
80,18,-66.4129,-12.2328,-815.149,-1882.81,264.581,603.158
82,18,-53.8455,-10.1422,-818.657,-1881.66,265.844,605.896
84,18,-41.0282,-7.98212,-821.407,-1880.75,266.823,608.018
86,18,-28.0225,-5.76908,-823.385,-1880.11,267.517,609.527
88,18,-14.8906,-3.52028,-824.579,-1879.72,267.928,610.427
90,18,-1.69542,-1.25326,-824.982,-1879.59,268.053,610.717
92,18,11.5002,1.01426,-824.592,-1879.72,267.893,610.399
94,18,24.6332,3.26454,-823.411,-1880.11,267.449,609.471
96,18,37.6408,5.48002,-821.447,-1880.76,266.721,607.934
98,18,50.4608,7.64354,-818.709,-1881.66,265.708,605.784
100,18,63.0317,9.73845,-815.215,-1882.81,264.412,603.018
102,18,75.293,11.7489,-810.984,-1884.22,262.833,599.635
104,18,87.1853,13.6598,-806.04,-1885.87,260.972,595.628
106,18,98.6508,15.4573,-800.412,-1887.76,258.83,590.995
108,18,109.633,17.1286,-794.132,-1889.89,256.408,585.729
110,18,120.079,18.6625,-787.235,-1892.26,253.707,579.827
112,18,129.937,20.0489,-779.762,-1894.85,250.727,573.282
114,18,139.157,21.2797,-771.754,-1897.65,247.469,566.09
116,18,147.693,22.3481,-763.257,-1900.66,243.935,558.245
118,18,155.503,23.2493,-754.319,-1903.88,240.125,549.744
120,18,162.546,23.9801,-744.989,-1907.28,236.039,540.583
122,18,168.787,24.5394,-735.32,-1910.86,231.678,530.759
124,18,174.195,24.9274,-725.365,-1914.61,227.042,520.27
126,18,178.741,25.1466,-715.178,-1918.51,222.132,509.114
128,18,182.402,25.2008,-704.814,-1922.56,216.949,497.293
130,18,185.159,25.0954,-694.329,-1926.72,211.492,484.807
132,18,186.999,24.8376,-683.778,-1930.99,205.763,471.661
134,18,187.911,24.4356,-673.215,-1935.34,199.762,457.859
136,18,187.892,23.899,-662.696,-1939.77,193.491,443.408
138,18,186.941,23.2381,-652.271,-1944.24,186.952,428.316
140,18,185.065,22.4642,-641.994,-1948.74,180.146,412.595
142,18,182.273,21.5891,-631.912,-1953.25,173.077,396.257
144,18,178.581,20.6249,-622.074,-1957.74,165.748,379.316
146,18,174.007,19.5838,-612.524,-1962.18,158.164,361.789
148,18,168.576,18.4779,-603.305,-1966.55,150.329,343.695
150,18,162.316,17.3189,-594.458,-1970.83,142.249,325.054
152,18,155.259,16.1179,-586.018,-1974.99,133.933,305.89
154,18,147.442,14.8854,-578.021,-1979,125.389,286.227
156,18,138.903,13.6308,-570.498,-1982.84,116.626,266.092
158,18,129.687,12.3627,-563.477,-1986.49,107.654,245.514
160,18,119.839,11.0883,-556.986,-1989.91,98.4873,224.522
162,18,109.409,9.81358,-551.046,-1993.08,89.1373,203.15
164,18,98.4467,8.54337,-545.679,-1995.99,79.6191,181.429
166,18,87.0067,7.28112,-540.901,-1998.61,69.9481,159.397
168,18,75.1443,6.02902,-536.73,-2000.92,60.1409,137.088
170,18,62.9166,4.78809,-533.177,-2002.91,50.215,114.54
172,18,50.3823,3.55824,-530.254,-2004.56,40.189,91.7911
174,18,37.6012,2.33843,-527.969,-2005.85,30.082,68.881
176,18,24.6338,1.1268,-526.33,-2006.78,19.9139,45.8494
178,18,11.5417,-0.0791196,-525.341,-2007.34,9.70497,22.7366
180,18,-1.61334,-1.28224,-525.004,-2007.52,-0.524207,-0.416625
-180,20,-1.57055,-1.27802,-684.877,-2024.56,-0.571633,-0.46516
-178,20,-16.6121,-1.28563,-685.223,-2024.27,-14.7466,-26.1807
-176,20,-31.5847,-1.3072,-686.28,-2023.41,-28.892,-51.8477
-174,20,-46.4186,-1.35603,-688.045,-2022,-42.9793,-77.4182
-172,20,-61.0445,-1.44467,-690.514,-2020.03,-56.9801,-102.845
-170,20,-75.3934,-1.58454,-693.683,-2017.52,-70.8668,-128.081
-168,20,-89.3974,-1.78568,-697.544,-2014.5,-84.6127,-153.08
-166,20,-102.99,-2.05638,-702.088,-2010.99,-98.1923,-177.799
-164,20,-116.105,-2.403,-707.303,-2007.01,-111.581,-202.191
-162,20,-128.68,-2.82975,-713.175,-2002.59,-124.756,-226.217
-160,20,-140.652,-3.33856,-719.689,-1997.77,-137.696,-249.835
-158,20,-151.961,-3.92899,-726.824,-1992.58,-150.381,-273.006
-156,20,-162.552,-4.59823,-734.559,-1987.06,-162.793,-295.693
-154,20,-172.371,-5.34113,-742.868,-1981.24,-174.916,-317.862
-152,20,-181.366,-6.15028,-751.722,-1975.16,-186.734,-339.479
-150,20,-189.491,-7.01621,-761.088,-1968.87,-198.236,-360.516
-148,20,-196.703,-7.92754,-770.931,-1962.39,-209.408,-380.943
-146,20,-202.964,-8.87122,-781.211,-1955.78,-220.243,-400.736
-144,20,-208.24,-9.83287,-791.885,-1949.07,-230.731,-419.872
-142,20,-212.503,-10.797,-802.907,-1942.3,-240.866,-438.331
-140,20,-215.73,-11.7475,-814.226,-1935.5,-250.642,-456.096
-138,20,-217.902,-12.6678,-825.789,-1928.71,-260.054,-473.151
-136,20,-219.007,-13.5412,-837.541,-1921.96,-269.1,-489.484
-134,20,-219.039,-14.3514,-849.422,-1915.29,-277.775,-505.087
-132,20,-217.998,-15.0828,-861.374,-1908.73,-286.079,-519.951
-130,20,-215.888,-15.7206,-873.332,-1902.3,-294.008,-534.072
-128,20,-212.721,-16.2512,-885.234,-1896.03,-301.563,-547.447
-126,20,-208.513,-16.6626,-897.016,-1889.95,-308.742,-560.076
-124,20,-203.287,-16.9444,-908.612,-1884.08,-315.544,-571.96
-122,20,-197.071,-17.088,-919.958,-1878.44,-321.968,-583.103
-120,20,-189.897,-17.0869,-930.99,-1873.05,-328.013,-593.509
-118,20,-181.803,-16.9366,-941.645,-1867.93,-333.679,-603.185
-116,20,-172.832,-16.6348,-951.863,-1863.1,-338.963,-612.138
-114,20,-163.03,-16.1814,-961.584,-1858.57,-343.865,-620.375
-112,20,-152.447,-15.5784,-970.753,-1854.35,-348.383,-627.907
-110,20,-141.137,-14.8299,-979.315,-1850.46,-352.515,-634.741
-108,20,-129.156,-13.942,-987.222,-1846.91,-356.26,-640.888
-106,20,-116.566,-12.9227,-994.427,-1843.71,-359.615,-646.357
-104,20,-103.427,-11.7818,-1000.89,-1840.87,-362.579,-651.156
-102,20,-89.8041,-10.5307,-1006.57,-1838.39,-365.15,-655.294
-100,20,-75.763,-9.18212,-1011.43,-1836.28,-367.327,-658.779
-98,20,-61.3713,-7.75026,-1015.45,-1834.55,-369.106,-661.617
-96,20,-46.6976,-6.25024,-1018.61,-1833.21,-370.488,-663.816
-94,20,-31.8115,-4.69807,-1020.87,-1832.25,-371.471,-665.378
-92,20,-16.7831,-3.1104,-1022.25,-1831.68,-372.053,-666.309
-90,20,-1.68329,-1.50435,-1022.71,-1831.49,-372.236,-666.609
-88,20,13.4171,0.102781,-1022.26,-1831.7,-372.018,-666.28
-86,20,28.4472,1.69365,-1020.91,-1832.3,-371.399,-665.321
-84,20,43.3363,3.25115,-1018.66,-1833.29,-370.381,-663.731
-82,20,58.0141,4.75857,-1015.53,-1834.66,-368.964,-661.504
-80,20,72.4111,6.19987,-1011.53,-1836.42,-367.15,-658.638
-78,20,86.4588,7.55985,-1006.69,-1838.55,-364.939,-655.126
-76,20,100.09,8.82434,-1001.03,-1841.05,-362.334,-650.961
-74,20,113.238,9.98043,-994.586,-1843.92,-359.337,-646.135
-72,20,125.839,11.0167,-987.401,-1847.15,-355.949,-640.641
-70,20,137.831,11.9231,-979.515,-1850.72,-352.172,-634.469
-68,20,149.154,12.6918,-970.972,-1854.64,-348.008,-627.61
-66,20,159.752,13.3163,-961.824,-1858.88,-343.459,-620.054
-64,20,169.571,13.7925,-952.123,-1863.43,-338.528,-611.793
-62,20,178.56,14.1183,-941.925,-1868.29,-333.214,-602.818
-60,20,186.672,14.2936,-931.289,-1873.43,-327.521,-593.121
-58,20,193.867,14.3206,-920.276,-1878.84,-321.448,-582.693
-56,20,200.105,14.2037,-908.949,-1884.5,-314.998,-571.53
-54,20,205.355,13.9492,-897.371,-1890.39,-308.171,-559.626
-52,20,209.588,13.5656,-885.606,-1896.49,-300.968,-546.978
-50,20,212.781,13.0631,-873.72,-1902.78,-293.39,-533.585
-48,20,214.918,12.4536,-861.777,-1909.23,-285.438,-519.446
-46,20,215.988,11.7506,-849.839,-1915.81,-277.113,-504.565
-44,20,215.986,10.9686,-837.969,-1922.5,-268.417,-488.946
-42,20,214.91,10.1233,-826.228,-1929.26,-259.352,-472.597
-40,20,212.769,9.23084,-814.674,-1936.06,-249.921,-455.527
-38,20,209.574,8.30768,-803.362,-1942.88,-240.128,-437.747
-36,20,205.342,7.37032,-792.346,-1949.66,-229.976,-419.274
-34,20,200.097,6.43483,-781.675,-1956.39,-219.472,-400.124
-32,20,193.867,5.51658,-771.396,-1963.01,-208.623,-380.317
-30,20,186.685,4.62989,-761.552,-1969.49,-197.436,-359.877
-28,20,178.59,3.78769,-752.182,-1975.79,-185.921,-338.828
-26,20,169.624,3.00131,-743.322,-1981.87,-174.09,-317.198
-24,20,159.834,2.28016,-735.006,-1987.7,-161.956,-295.017
-22,20,149.27,1.6316,-727.261,-1993.22,-149.532,-272.318
-20,20,137.985,1.06071,-720.113,-1998.42,-136.837,-249.136
-18,20,126.036,0.570281,-713.585,-2003.24,-123.887,-225.507
-16,20,113.482,0.160696,-707.696,-2007.65,-110.703,-201.471
-14,20,100.386,-0.170002,-702.463,-2011.63,-97.3056,-177.069
-12,20,86.8095,-0.42605,-697.899,-2015.14,-83.7182,-152.341
-10,20,72.8192,-0.613823,-694.016,-2018.15,-69.9651,-127.333
-8,20,58.4814,-0.741648,-690.824,-2020.65,-56.0719,-102.088
-6,20,43.8638,-0.819554,-688.329,-2022.61,-42.0653,-76.6539
-4,20,29.0352,-0.858994,-686.538,-2024.01,-27.9729,-51.0763
-2,20,14.065,-0.872516,-685.454,-2024.86,-13.823,-25.4031
0,20,-0.977044,-0.873413,-685.08,-2025.13,0.355615,0.317897
2,20,-16.021,-0.875353,-685.416,-2024.83,14.534,26.0386
4,20,-30.9967,-0.891993,-686.463,-2023.96,28.6832,51.7108
6,20,-45.8344,-0.936604,-688.217,-2022.53,42.7744,77.2866
8,20,-60.4646,-1.02169,-690.676,-2020.54,56.7793,102.719
10,20,-74.8185,-1.15866,-693.835,-2018.02,70.6703,127.96
12,20,-88.8283,-1.35747,-697.685,-2014.99,84.4207,152.965
14,20,-102.427,-1.62637,-702.218,-2011.46,98.005,177.688
16,20,-115.549,-1.97165,-707.423,-2007.46,111.399,202.086
18,20,-128.132,-2.39744,-713.285,-2003.02,124.579,226.116
20,20,-140.112,-2.9056,-719.79,-1998.18,137.524,249.738
22,20,-151.43,-3.49564,-726.917,-1992.97,150.215,272.913
24,20,-162.031,-4.16467,-734.644,-1987.43,162.632,295.604
26,20,-171.859,-4.90748,-742.946,-1981.59,174.761,317.776
28,20,-180.864,-5.71662,-751.794,-1975.49,186.586,339.397
30,20,-189,-6.58257,-761.155,-1969.18,198.093,360.437
32,20,-196.224,-7.49391,-770.995,-1962.69,209.273,380.867
34,20,-202.497,-8.4376,-781.272,-1956.06,220.115,400.662
36,20,-207.786,-9.39924,-791.945,-1949.33,230.61,419.8
38,20,-212.062,-10.3634,-802.966,-1942.54,240.753,438.261
40,20,-215.302,-11.3139,-814.286,-1935.72,250.537,456.027
42,20,-217.488,-12.2342,-825.851,-1928.91,259.958,473.084
44,20,-218.608,-13.1079,-837.606,-1922.15,269.012,489.418
46,20,-218.655,-13.9185,-849.492,-1915.46,277.696,505.022
48,20,-217.628,-14.6505,-861.449,-1908.88,286.009,519.887
50,20,-215.533,-15.2893,-873.413,-1902.43,293.948,534.008
52,20,-212.381,-15.8214,-885.322,-1896.15,301.512,547.384
54,20,-208.189,-16.2348,-897.111,-1890.05,308.701,560.014
56,20,-202.98,-16.5192,-908.716,-1884.16,315.513,571.899
58,20,-196.78,-16.6661,-920.07,-1878.51,321.947,583.043
60,20,-189.622,-16.6692,-931.111,-1873.1,328.002,593.45
62,20,-181.545,-16.524,-941.776,-1867.97,333.677,603.127
64,20,-172.591,-16.2283,-952.003,-1863.12,338.97,612.08
66,20,-162.806,-15.782,-961.734,-1858.57,343.881,620.319
68,20,-152.24,-15.1871,-970.911,-1854.34,348.408,627.851
70,20,-140.947,-14.4479,-979.483,-1850.44,352.549,634.686
72,20,-128.985,-13.5704,-987.398,-1846.87,356.301,640.834
74,20,-116.412,-12.5626,-994.611,-1843.66,359.664,646.303
76,20,-103.291,-11.4343,-1001.08,-1840.8,362.635,651.102
78,20,-89.6863,-10.1969,-1006.76,-1838.31,365.212,655.241
80,20,-75.6637,-8.86302,-1011.63,-1836.19,367.393,658.726
82,20,-61.2906,-7.44681,-1015.66,-1834.45,369.176,661.565
84,20,-46.6358,-5.96329,-1018.82,-1833.09,370.561,663.763
86,20,-31.7688,-4.42839,-1021.09,-1832.12,371.546,665.325
88,20,-16.7598,-2.85866,-1022.46,-1831.54,372.13,666.255
90,20,-1.67957,-1.27109,-1022.92,-1831.34,372.312,666.555
92,20,13.401,0.317115,-1022.47,-1831.54,372.093,666.225
94,20,28.411,1.88874,-1021.12,-1832.13,371.473,665.264
96,20,43.2798,3.42678,-1018.86,-1833.11,370.451,663.671
98,20,57.9371,4.91467,-1015.72,-1834.47,369.03,661.443
100,20,72.3135,6.33645,-1011.71,-1836.21,367.21,658.574
102,20,86.3402,7.67702,-1006.86,-1838.33,364.993,655.059
104,20,99.9501,8.92231,-1001.19,-1840.83,362.38,650.89
106,20,113.077,10.0595,-994.739,-1843.69,359.374,646.061
108,20,125.657,11.0772,-987.541,-1846.9,355.977,640.563
110,20,137.628,11.9655,-979.64,-1850.47,352.189,634.386
112,20,148.931,12.7164,-971.082,-1854.37,348.015,627.522
114,20,159.507,13.3237,-961.918,-1858.6,343.454,619.962
116,20,169.305,13.7831,-952.199,-1863.14,338.51,611.696
118,20,178.274,14.0926,-941.984,-1867.98,333.184,602.715
120,20,186.366,14.2521,-931.329,-1873.11,327.478,593.012
122,20,193.541,14.2638,-920.298,-1878.51,321.392,582.579
124,20,199.76,14.1319,-908.951,-1884.15,314.928,571.41
126,20,204.99,13.8629,-897.354,-1890.03,308.088,559.5
128,20,209.205,13.465,-885.57,-1896.11,300.872,546.846
130,20,212.38,12.9485,-873.664,-1902.38,293.28,533.447
132,20,214.5,12.3253,-861.702,-1908.82,285.316,519.303
134,20,215.554,11.6087,-849.746,-1915.38,276.978,504.417
136,20,215.535,10.8133,-837.858,-1922.05,268.271,488.793
138,20,214.445,9.95469,-826.1,-1928.8,259.195,472.439
140,20,212.289,9.04896,-814.529,-1935.59,249.754,455.364
142,20,209.08,8.11261,-803.202,-1942.38,239.95,437.581
144,20,204.836,7.16209,-792.171,-1949.15,229.79,419.104
146,20,199.579,6.21347,-781.487,-1955.86,219.278,399.95
148,20,193.338,5.28214,-771.196,-1962.47,208.421,380.141
150,20,186.146,4.38241,-761.341,-1968.94,197.227,359.698
152,20,178.042,3.52726,-751.962,-1975.23,185.707,338.648
154,20,169.067,2.72805,-743.095,-1981.3,173.871,317.016
156,20,159.269,1.99423,-734.772,-1987.11,161.733,294.835
