Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
180,10,-750.889,740.335,-21.5703,2.38497,-132.402,130.541
-180,12,-896.704,865.159,-21.4372,2.34234,-190.6,183.895
-178,12,-896.098,864.631,-57.1841,40.8078,-190.78,183.974
-176,12,-894.396,863.007,-92.8777,79.228,-191.024,184.166
-174,12,-891.599,860.292,-128.468,117.556,-191.331,184.471
-172,12,-887.711,856.488,-163.907,155.745,-191.701,184.888
-170,12,-882.738,851.602,-199.145,193.748,-192.132,185.415
-168,12,-876.687,845.642,-234.134,231.52,-192.62,186.05
-166,12,-869.565,838.617,-268.827,269.013,-193.165,186.792
-164,12,-861.383,830.539,-303.177,306.182,-193.763,187.637
-162,12,-852.151,821.42,-337.138,342.981,-194.41,188.581
-160,12,-841.883,811.274,-370.666,379.366,-195.103,189.622
-158,12,-830.591,800.117,-403.716,415.292,-195.838,190.754
-156,12,-818.292,787.968,-436.246,450.714,-196.611,191.974
-154,12,-805,774.843,-468.216,485.589,-197.419,193.276
-152,12,-790.733,760.765,-499.584,519.875,-198.255,194.655
-150,12,-775.509,745.753,-530.313,553.528,-199.116,196.106
-148,12,-759.349,729.832,-560.366,586.509,-199.997,197.621
-146,12,-742.273,713.024,-589.706,618.775,-200.894,199.195
-144,12,-724.302,695.356,-618.3,650.288,-201.801,200.82
-142,12,-705.458,676.852,-646.114,681.009,-202.714,202.489
-140,12,-685.766,657.539,-673.119,710.9,-203.629,204.195
-138,12,-665.25,637.447,-699.283,739.924,-204.541,205.929
-136,12,-643.935,616.602,-724.58,768.046,-205.445,207.684
-134,12,-621.846,595.035,-748.981,795.232,-206.338,209.451
-132,12,-599.012,572.775,-772.462,821.448,-207.215,211.221
-130,12,-575.459,549.853,-795,846.662,-208.072,212.986
-128,12,-551.216,526.299,-816.571,870.844,-208.907,214.737
-126,12,-526.313,502.144,-837.155,893.965,-209.715,216.464
-124,12,-500.779,477.42,-856.732,915.996,-210.494,218.161
-122,12,-474.645,452.159,-875.283,936.911,-211.24,219.816
-120,12,-447.941,426.393,-892.792,956.685,-211.951,221.422
-118,12,-420.701,400.154,-909.242,975.295,-212.625,222.971
-116,12,-392.957,373.472,-924.619,992.718,-213.259,224.453
-114,12,-364.742,346.382,-938.91,1008.93,-213.851,225.861
-112,12,-336.089,318.915,-952.102,1023.92,-214.4,227.187
-110,12,-307.033,291.102,-964.183,1037.67,-214.905,228.424
-108,12,-277.609,262.975,-975.144,1050.15,-215.363,229.565
-106,12,-247.852,234.568,-984.975,1061.36,-215.774,230.604
-104,12,-217.798,205.91,-993.669,1071.29,-216.137,231.533
-102,12,-187.483,177.034,-1001.22,1079.91,-216.45,232.35
-100,12,-156.943,147.971,-1007.61,1087.22,-216.714,233.047
-98,12,-126.216,118.752,-1012.86,1093.22,-216.928,233.623
-96,12,-95.3378,89.4098,-1016.94,1097.89,-217.091,234.072
-94,12,-64.3468,59.9739,-1019.85,1101.23,-217.203,234.393
-92,12,-33.28,30.4761,-1021.6,1103.24,-217.263,234.584
-90,12,-2.17502,0.947201,-1022.19,1103.91,-217.273,234.644
-88,12,28.9304,-28.5816,-1021.6,1103.25,-217.231,234.572
-86,12,59.9986,-58.0795,-1019.85,1101.25,-217.138,234.368
-84,12,90.9921,-87.5152,-1016.93,1097.91,-216.994,234.035
-82,12,121.873,-116.858,-1012.85,1093.25,-216.798,233.573
-80,12,152.605,-146.076,-1007.61,1087.26,-216.553,232.985
-78,12,183.149,-175.139,-1001.21,1079.95,-216.257,232.275
-76,12,213.471,-204.015,-993.66,1071.34,-215.912,231.446
-74,12,243.532,-232.672,-984.965,1061.42,-215.519,230.504
-72,12,273.296,-261.08,-975.131,1050.22,-215.077,229.454
-70,12,302.728,-289.206,-964.168,1037.74,-214.589,228.301
-68,12,331.793,-317.019,-952.083,1024,-214.055,227.052
-66,12,360.456,-344.486,-938.888,1009.02,-213.476,225.714
-64,12,388.681,-371.576,-924.594,992.812,-212.855,224.294
-62,12,416.436,-398.257,-909.213,975.396,-212.194,222.8
-60,12,443.688,-424.497,-892.758,956.793,-211.493,221.241
-58,12,470.402,-450.263,-875.244,937.026,-210.755,219.623
-56,12,496.549,-475.524,-856.687,916.117,-209.983,217.957
-54,12,522.095,-500.247,-837.104,894.093,-209.179,216.25
-52,12,547.011,-524.402,-816.514,870.979,-208.347,214.511
-50,12,571.266,-547.956,-794.936,846.804,-207.489,212.75
-48,12,594.832,-570.879,-772.391,821.596,-206.609,210.975
-46,12,617.679,-593.139,-748.902,795.387,-205.71,209.195
-44,12,639.78,-614.707,-724.493,768.208,-204.797,207.418
-42,12,661.108,-635.552,-699.188,740.092,-203.873,205.654
-40,12,681.637,-655.645,-673.015,711.074,-202.943,203.91
-38,12,701.341,-674.958,-646.001,681.19,-202.01,202.196
-36,12,720.196,-693.462,-618.177,650.475,-201.08,200.518
-34,12,738.179,-711.132,-589.574,618.968,-200.157,198.884
-32,12,755.266,-727.94,-560.224,586.707,-199.245,197.303
-30,12,771.437,-743.862,-530.161,553.732,-198.35,195.779
-28,12,786.67,-758.874,-499.422,520.084,-197.476,194.321
-26,12,800.946,-772.954,-468.043,485.803,-196.628,192.935
-24,12,814.247,-786.079,-436.063,450.933,-195.81,191.626
-22,12,826.556,-798.229,-403.522,415.515,-195.027,190.4
-20,12,837.855,-809.387,-370.461,379.594,-194.283,189.261
-18,12,848.13,-819.533,-336.923,343.213,-193.583,188.215
-16,12,857.367,-828.653,-302.952,306.417,-192.929,187.265
-14,12,865.555,-836.733,-268.592,269.252,-192.326,186.416
-12,12,872.681,-843.758,-233.889,231.762,-191.777,185.669
-10,12,878.736,-849.719,-198.89,193.994,-191.285,185.03
-8,12,883.713,-854.605,-163.642,155.993,-190.852,184.499
-6,12,887.603,-858.409,-128.194,117.806,-190.48,184.078
-4,12,890.401,-861.126,-92.5944,79.4802,-190.173,183.77
-2,12,892.104,-862.749,-56.8925,41.0618,-189.929,183.576
0,12,892.709,-863.278,-21.1376,2.59763,-189.751,183.495
2,12,892.215,-862.711,14.6206,-35.8653,-189.639,183.529
4,12,890.622,-861.049,50.3324,-74.2801,-189.593,183.677
6,12,887.933,-858.296,85.9484,-112.6,-189.612,183.939
8,12,884.151,-854.454,121.419,-150.778,-189.695,184.313
10,12,879.28,-849.531,156.696,-188.768,-189.841,184.798
12,12,873.328,-843.535,191.731,-226.523,-190.048,185.392
14,12,866.301,-836.475,226.475,-263.998,-190.314,186.092
16,12,858.211,-828.363,260.883,-301.146,-190.636,186.897
18,12,849.066,-819.211,294.908,-337.922,-191.012,187.802
20,12,838.878,-809.035,328.504,-374.281,-191.438,188.805
22,12,827.663,-797.849,361.629,-410.179,-191.91,189.9
24,12,815.432,-785.672,394.238,-445.572,-192.424,191.083
26,12,802.204,-772.522,426.291,-480.416,-192.978,192.351
28,12,787.994,-758.42,457.747,-514.668,-193.566,193.696
30,12,772.821,-743.387,488.567,-548.287,-194.184,195.113
32,12,756.704,-727.447,518.714,-581.232,-194.829,196.597
34,12,739.663,-710.623,548.151,-613.462,-195.495,198.14
36,12,721.72,-692.941,576.844,-644.937,-196.178,199.736
38,12,702.897,-674.426,604.76,-675.619,-196.874,201.378
40,12,683.218,-655.105,631.867,-705.471,-197.578,203.057
42,12,662.707,-635.006,658.135,-734.456,-198.287,204.766
44,12,641.388,-614.159,683.535,-762.539,-198.995,206.497
46,12,619.289,-592.591,708.04,-789.685,-199.7,208.242
48,12,596.436,-570.333,731.624,-815.861,-200.398,209.991
50,12,572.857,-547.416,754.263,-841.037,-201.084,211.737
52,12,548.581,-523.869,775.934,-865.181,-201.755,213.47
54,12,523.636,-499.725,796.616,-888.264,-202.409,215.182
56,12,498.054,-475.014,816.288,-910.259,-203.043,216.864
58,12,471.864,-449.769,834.931,-931.139,-203.653,218.506
60,12,445.098,-424.02,852.528,-950.879,-204.237,220.101
62,12,417.79,-397.8,869.063,-969.456,-204.793,221.64
64,12,389.971,-371.142,884.52,-986.849,-205.32,223.115
66,12,361.675,-344.076,898.886,-1003.04,-205.814,224.516
68,12,332.936,-316.635,912.147,-1018,-206.275,225.838
70,12,303.789,-288.85,924.293,-1031.72,-206.701,227.072
72,12,274.27,-260.754,935.312,-1044.18,-207.091,228.212
74,12,244.413,-232.378,945.196,-1055.37,-207.445,229.25
76,12,214.256,-203.753,953.935,-1065.27,-207.76,230.182
78,12,183.835,-174.912,961.523,-1073.88,-208.036,231.002
80,12,153.187,-145.884,967.952,-1081.18,-208.273,231.706
82,12,122.35,-116.702,973.219,-1087.17,-208.47,232.288
84,12,91.3598,-87.3966,977.317,-1091.83,-208.627,232.746
86,12,60.2561,-57.9984,980.245,-1095.17,-208.743,233.078
88,12,29.0762,-28.5385,982,-1097.17,-208.819,233.281
90,12,-2.14148,0.952144,982.579,-1097.85,-208.854,233.354
92,12,-33.3589,30.4428,981.983,-1097.18,-208.847,233.297
94,12,-64.5378,59.9026,980.213,-1095.19,-208.8,233.111
96,12,-95.64,89.3007,977.269,-1091.86,-208.712,232.795
98,12,-126.627,118.606,973.154,-1087.21,-208.583,232.353
100,12,-157.462,147.788,967.872,-1081.23,-208.414,231.787
102,12,-188.107,176.815,961.426,-1073.94,-208.205,231.099
104,12,-218.524,205.657,953.823,-1065.34,-207.956,230.295
106,12,-248.676,234.281,945.068,-1055.45,-207.668,229.378
108,12,-278.528,262.657,935.17,-1044.27,-207.342,228.355
110,12,-308.041,290.753,924.136,-1031.82,-206.979,227.23
112,12,-337.182,318.537,911.976,-1018.11,-206.579,226.011
114,12,-365.914,345.977,898.7,-1003.15,-206.145,224.704
116,12,-394.203,373.043,884.321,-986.975,-205.676,223.316
118,12,-422.014,399.701,868.85,-969.591,-205.175,221.855
120,12,-449.315,425.92,852.303,-951.022,-204.644,220.33
122,12,-476.072,451.668,834.693,-931.29,-204.084,218.747
124,12,-502.253,476.912,816.038,-910.418,-203.498,217.117
126,12,-527.827,501.622,796.355,-888.431,-202.888,215.448
128,12,-552.762,525.766,775.663,-865.355,-202.257,213.747
130,12,-577.029,549.312,753.982,-841.218,-201.608,212.025
132,12,-600.599,572.228,731.333,-816.049,-200.944,210.29
134,12,-623.442,594.485,707.74,-789.879,-200.268,208.551
136,12,-645.531,616.052,683.227,-762.739,-199.583,206.816
138,12,-666.84,636.899,657.82,-734.663,-198.895,205.094
140,12,-687.341,656.996,631.545,-705.683,-198.205,203.394
142,12,-707.011,676.316,604.433,-675.837,-197.52,201.723
144,12,-725.824,694.83,576.511,-645.16,-196.842,200.089
146,12,-743.757,712.512,547.814,-613.689,-196.176,198.5
148,12,-760.789,729.335,518.373,-581.464,-195.527,196.963
150,12,-776.897,745.274,488.223,-548.523,-194.898,195.486
152,12,-792.061,760.306,457.401,-514.907,-194.295,194.074
154,12,-806.262,774.407,425.943,-480.658,-193.721,192.733
156,12,-819.483,787.556,393.89,-445.817,-193.181,191.471
158,12,-831.705,799.732,361.281,-410.427,-192.679,190.291
160,12,-842.913,810.917,328.157,-374.532,-192.218,189.199
162,12,-853.094,821.094,294.562,-338.174,-191.804,188.199
164,12,-862.232,830.245,260.54,-301.4,-191.438,187.296
166,12,-870.318,838.357,226.136,-264.253,-191.125,186.493
168,12,-877.339,845.416,191.395,-226.78,-190.867,185.794
170,12,-883.287,851.412,156.365,-189.025,-190.667,185.201
172,12,-888.153,856.335,121.093,-151.035,-190.528,184.716
174,12,-891.932,860.176,85.628,-112.857,-190.45,184.342
176,12,-894.619,862.93,50.0184,-74.5371,-190.436,184.08
178,12,-896.21,864.592,14.3135,-36.1216,-190.486,183.931
180,12,-896.704,865.159,-21.4372,2.34234,-190.6,183.895
-180,14,-1039.96,978.361,-21.2756,2.2987,-259.291,243.933
-178,14,-1039.25,977.759,-62.8418,45.8978,-259.502,244.034
-176,14,-1037.25,975.902,-104.343,89.4459,-259.801,244.283
-174,14,-1033.98,972.791,-145.718,132.89,-260.187,244.679
-172,14,-1029.45,968.434,-186.909,176.177,-260.657,245.221
-170,14,-1023.64,962.837,-227.856,219.255,-261.211,245.908
-168,14,-1016.59,956.01,-268.5,262.071,-261.843,246.737
-166,14,-1008.28,947.964,-308.786,304.572,-262.551,247.704
-164,14,-998.75,938.713,-348.655,346.707,-263.331,248.808
-162,14,-987.997,928.273,-388.055,388.423,-264.177,250.043
-160,14,-976.039,916.661,-426.931,429.671,-265.084,251.406
-158,14,-962.895,903.897,-465.232,470.398,-266.048,252.892
-156,14,-948.581,890.002,-502.907,510.554,-267.061,254.494
-154,14,-933.118,874.999,-539.909,550.091,-268.118,256.206
-152,14,-916.526,858.913,-576.191,588.96,-269.212,258.023
-150,14,-898.828,841.769,-611.708,627.111,-270.337,259.937
-148,14,-880.046,823.596,-646.418,664.499,-271.486,261.939
-146,14,-860.206,804.423,-680.28,701.076,-272.653,264.022
-144,14,-839.332,784.28,-713.256,736.798,-273.831,266.176
-142,14,-817.452,763.199,-745.309,771.62,-275.014,268.393
-140,14,-794.592,741.212,-776.405,805.499,-276.195,270.662
-138,14,-770.781,718.353,-806.51,838.393,-277.368,272.973
-136,14,-746.048,694.656,-835.595,870.262,-278.528,275.315
-134,14,-720.424,670.155,-863.63,901.067,-279.669,277.677
-132,14,-693.94,644.887,-890.588,930.77,-280.786,280.048
-130,14,-666.628,618.888,-916.443,959.335,-281.874,282.415
-128,14,-638.519,592.194,-941.173,986.727,-282.929,284.768
-126,14,-609.648,564.841,-964.755,1012.91,-283.946,287.093
-124,14,-580.05,536.866,-987.17,1037.86,-284.922,289.379
-122,14,-549.758,508.306,-1008.4,1061.54,-285.854,291.614
-120,14,-518.809,479.198,-1028.42,1083.93,-286.738,293.785
-118,14,-487.24,449.577,-1047.22,1104.99,-287.571,295.881
-116,14,-455.087,419.482,-1064.79,1124.71,-288.353,297.89
-114,14,-422.389,388.947,-1081.1,1143.06,-289.081,299.801
-112,14,-389.184,358.009,-1096.16,1160.02,-289.752,301.603
-110,14,-355.513,326.702,-1109.94,1175.57,-290.367,303.285
-108,14,-321.414,295.063,-1122.44,1189.69,-290.923,304.838
-106,14,-286.929,263.125,-1133.65,1202.36,-291.42,306.253
-104,14,-252.099,230.923,-1143.56,1213.58,-291.858,307.521
-102,14,-216.965,198.491,-1152.16,1223.33,-292.235,308.635
-100,14,-181.571,165.863,-1159.45,1231.6,-292.552,309.589
-98,14,-145.958,133.072,-1165.42,1238.38,-292.808,310.375
-96,14,-110.17,100.15,-1170.07,1243.66,-293.004,310.991
-94,14,-74.2505,67.131,-1173.39,1247.44,-293.137,311.431
-92,14,-38.2424,34.0472,-1175.38,1249.71,-293.21,311.693
-90,14,-2.18995,0.931011,-1176.05,1250.46,-293.222,311.776
-88,14,33.8632,-32.1851,-1175.39,1249.71,-293.173,311.679
-86,14,69.8731,-65.2688,-1173.39,1247.45,-293.062,311.402
-84,14,105.796,-98.2876,-1170.07,1243.68,-292.89,310.948
-82,14,141.589,-131.209,-1165.42,1238.41,-292.658,310.318
-80,14,177.207,-164,-1159.45,1231.64,-292.365,309.517
-78,14,212.608,-196.628,-1152.17,1223.38,-292.011,308.55
-76,14,247.75,-229.059,-1143.57,1213.64,-291.597,307.422
-74,14,282.589,-261.261,-1133.66,1202.43,-291.124,306.14
-72,14,317.084,-293.198,-1122.45,1189.76,-290.591,304.711
-70,14,351.194,-324.837,-1109.95,1175.64,-289.999,303.144
-68,14,384.878,-356.143,-1096.16,1160.1,-289.35,301.448
-66,14,418.096,-387.081,-1081.1,1143.15,-288.645,299.633
-64,14,450.808,-417.615,-1064.78,1124.81,-287.885,297.709
-62,14,482.975,-447.711,-1047.21,1105.1,-287.071,295.687
-60,14,514.56,-477.33,-1028.41,1084.04,-286.205,293.578
-58,14,545.524,-506.438,-1008.38,1061.67,-285.291,291.394
-56,14,575.832,-534.998,-987.148,1037.99,-284.33,289.146
-54,14,605.447,-562.973,-964.728,1013.05,-283.325,286.848
-52,14,634.335,-590.326,-941.139,986.875,-282.28,284.51
-50,14,662.46,-617.02,-916.402,959.491,-281.198,282.146
-48,14,689.79,-643.02,-890.538,930.934,-280.085,279.767
-46,14,716.291,-668.288,-863.571,901.238,-278.943,277.384
-44,14,741.932,-692.789,-835.527,870.441,-277.778,275.011
-42,14,766.681,-716.486,-806.433,838.579,-276.595,272.658
-40,14,790.508,-739.346,-776.317,805.692,-275.401,270.337
-38,14,813.385,-761.334,-745.21,771.82,-274.199,268.057
-36,14,835.281,-782.416,-713.145,737.005,-272.997,265.831
-34,14,856.17,-802.56,-680.157,701.291,-271.801,263.667
-32,14,876.025,-821.734,-646.283,664.72,-270.618,261.574
-30,14,894.82,-839.908,-611.56,627.339,-269.453,259.563
-28,14,912.532,-857.052,-576.03,589.194,-268.314,257.641
-26,14,929.136,-873.14,-539.735,550.332,-267.206,255.816
-24,14,944.61,-888.144,-502.72,510.801,-266.137,254.095
-22,14,958.935,-902.04,-465.031,470.65,-265.114,252.486
-20,14,972.089,-914.806,-426.716,429.928,-264.141,250.994
-18,14,984.055,-926.419,-387.827,388.686,-263.225,249.624
-16,14,994.816,-936.86,-348.414,346.974,-262.372,248.382
-14,14,1004.36,-946.112,-308.531,304.843,-261.586,247.273
-12,14,1012.66,-954.159,-268.232,262.346,-260.873,246.299
-10,14,1019.73,-960.987,-227.575,219.534,-260.237,245.466
-8,14,1025.53,-966.585,-186.616,176.46,-259.681,244.774
-6,14,1030.07,-970.943,-145.413,133.176,-259.209,244.228
-4,14,1033.34,-974.054,-104.026,89.7343,-258.823,243.828
-2,14,1035.34,-975.912,-62.5134,46.1884,-258.525,243.576
0,14,1036.05,-976.515,-20.9365,2.59129,-258.316,243.473
2,14,1035.48,-975.861,20.6448,-41.0042,-258.197,243.518
4,14,1033.64,-973.952,62.1702,-84.545,-258.168,243.712
6,14,1030.51,-970.79,103.58,-127.978,-258.227,244.055
8,14,1026.11,-966.382,144.813,-171.251,-258.374,244.544
10,14,1020.45,-960.736,185.811,-214.31,-258.606,245.178
12,14,1013.52,-953.86,226.516,-257.104,-258.92,245.955
14,14,1005.35,-945.767,266.87,-299.58,-259.313,246.872
16,14,995.935,-936.47,306.817,-341.687,-259.781,247.925
18,14,985.297,-925.987,346.301,-383.372,-260.32,249.112
20,14,973.448,-914.333,385.269,-424.584,-260.925,250.427
22,14,960.404,-901.529,423.669,-465.274,-261.59,251.866
24,14,946.184,-887.597,461.449,-505.391,-262.311,253.422
26,14,930.805,-872.56,498.562,-544.886,-263.08,255.091
28,14,914.29,-856.442,534.961,-583.71,-263.893,256.865
30,14,896.658,-839.271,570.599,-621.815,-264.744,258.737
32,14,877.934,-821.073,605.435,-659.155,-265.625,260.699
34,14,858.142,-801.878,639.427,-695.683,-266.53,262.744
36,14,837.306,-781.716,672.535,-731.354,-267.454,264.861
38,14,815.453,-760.62,704.724,-766.124,-268.391,267.043
40,14,792.61,-738.622,735.956,-799.95,-269.334,269.278
42,14,768.806,-715.754,766.199,-832.792,-270.277,271.557
44,14,744.07,-692.053,795.422,-864.608,-271.215,273.869
46,14,718.432,-667.552,823.595,-895.36,-272.144,276.203
48,14,691.923,-642.287,850.691,-925.011,-273.057,278.547
50,14,664.576,-616.295,876.682,-953.523,-273.951,280.89
52,14,636.422,-589.61,901.546,-980.864,-274.821,283.22
54,14,607.497,-562.271,925.259,-1007,-275.664,285.524
56,14,577.833,-534.314,947.8,-1031.9,-276.475,287.791
58,14,547.468,-505.775,969.15,-1055.53,-277.253,290.009
60,14,516.436,-476.69,989.291,-1077.87,-277.993,292.166
62,14,484.775,-447.098,1008.21,-1098.9,-278.694,294.249
64,14,452.522,-417.032,1025.88,-1118.57,-279.354,296.247
66,14,419.717,-386.53,1042.3,-1136.88,-279.97,298.149
68,14,386.398,-355.628,1057.45,-1153.8,-280.543,299.944
70,14,352.605,-324.359,1071.32,-1169.32,-281.069,301.622
72,14,318.379,-292.76,1083.89,-1183.41,-281.548,303.172
74,14,283.761,-260.865,1095.17,-1196.06,-281.981,304.587
76,14,248.794,-228.708,1105.14,-1207.26,-282.365,305.857
78,14,213.519,-196.322,1113.8,-1216.98,-282.701,306.975
80,14,177.98,-163.741,1121.13,-1225.24,-282.987,307.934
82,14,142.219,-130.999,1127.13,-1232,-283.225,308.728
84,14,106.282,-98.1269,1131.8,-1237.27,-283.414,309.353
86,14,70.2117,-65.1584,1135.14,-1241.04,-283.554,309.805
88,14,34.0527,-32.1255,1137.14,-1243.31,-283.644,310.082
90,14,-2.15045,0.93948,1137.8,-1244.07,-283.685,310.18
92,14,-38.3532,34.0045,1137.12,-1243.32,-283.677,310.101
94,14,-74.5109,67.0373,1135.1,-1241.06,-283.619,309.844
96,14,-110.579,100.006,1131.75,-1237.31,-283.512,309.411
98,14,-146.514,132.877,1127.05,-1232.05,-283.356,308.805
100,14,-182.27,165.62,1121.03,-1225.3,-283.15,308.03
102,14,-217.805,198.2,1113.68,-1217.06,-282.895,307.09
104,14,-253.074,230.586,1105.01,-1207.34,-282.591,305.99
106,14,-288.036,262.743,1095.02,-1196.16,-282.238,304.739
108,14,-322.647,294.638,1083.73,-1183.52,-281.837,303.342
110,14,-356.865,326.236,1071.13,-1169.44,-281.389,301.809
112,14,-390.65,357.504,1057.24,-1153.93,-280.893,300.149
114,14,-423.96,388.406,1042.08,-1137.02,-280.351,298.371
116,14,-456.756,418.907,1025.64,-1118.72,-279.764,296.485
118,14,-488.999,448.972,1007.95,-1099.05,-279.133,294.503
120,14,-520.649,478.564,989.024,-1078.04,-278.461,292.436
122,14,-551.67,507.648,968.869,-1055.71,-277.748,290.294
124,14,-582.024,536.186,947.505,-1032.09,-276.999,288.091
126,14,-611.676,564.142,924.95,-1007.2,-276.214,285.838
128,14,-640.589,591.48,901.225,-981.069,-275.398,283.547
130,14,-668.73,618.163,876.349,-953.736,-274.553,281.23
132,14,-696.065,644.155,850.346,-925.231,-273.685,278.899
134,14,-722.56,669.418,823.241,-895.588,-272.795,276.567
136,14,-748.185,693.918,795.058,-864.843,-271.891,274.244
138,14,-772.908,717.618,765.827,-833.034,-270.975,271.943
140,14,-796.699,740.484,735.576,-800.199,-270.054,269.673
142,14,-819.528,762.481,704.337,-766.378,-269.132,267.447
144,14,-841.368,783.576,672.143,-731.613,-268.216,265.274
146,14,-862.191,803.736,639.029,-695.947,-267.312,263.165
148,14,-881.971,822.929,605.033,-659.424,-266.425,261.128
150,14,-900.683,841.126,570.195,-622.089,-265.562,259.172
152,14,-918.302,858.296,534.554,-583.988,-264.729,257.306
154,14,-934.806,874.413,498.154,-545.168,-263.932,255.537
156,14,-950.173,889.449,461.041,-505.676,-263.178,253.873
158,14,-964.383,903.38,423.262,-465.562,-262.472,252.32
160,14,-977.417,916.182,384.864,-424.875,-261.82,250.885
162,14,-989.256,927.835,345.899,-383.664,-261.228,249.573
164,14,-999.886,938.318,306.418,-341.98,-260.7,248.388
166,14,-1009.29,947.614,266.476,-299.875,-260.243,247.336
168,14,-1017.46,955.706,226.128,-257.4,-259.859,246.42
170,14,-1024.38,962.582,185.429,-214.607,-259.554,245.644
172,14,-1030.04,968.228,144.438,-171.547,-259.33,245.01
174,14,-1034.43,972.636,103.212,-128.274,-259.189,244.52
176,14,-1037.55,975.798,61.8116,-84.8402,-259.135,244.177
178,14,-1039.39,977.707,20.2957,-41.2983,-259.169,243.981
180,14,-1039.96,978.361,-21.2756,2.2987,-259.291,243.933
-180,16,-1179.93,1078.75,-21.086,2.25513,-338.339,309.326
-178,16,-1179.1,1078.08,-68.3795,50.4527,-338.58,309.451
-176,16,-1176.82,1076,-115.595,98.5946,-338.937,309.759
-174,16,-1173.08,1072.52,-162.66,146.623,-339.407,310.251
-172,16,-1167.89,1067.65,-209.503,194.478,-339.988,310.925
-170,16,-1161.26,1061.39,-256.056,242.104,-340.676,311.779
-168,16,-1153.2,1053.75,-302.247,289.441,-341.467,312.81
-166,16,-1143.72,1044.75,-348.011,336.433,-342.355,314.016
-164,16,-1132.84,1034.4,-393.28,383.021,-343.336,315.392
-162,16,-1120.57,1022.73,-437.99,429.148,-344.402,316.935
-160,16,-1106.93,1009.75,-482.08,474.758,-345.545,318.639
-158,16,-1091.95,995.483,-525.489,519.794,-346.759,320.499
-156,16,-1075.64,979.963,-568.159,564.2,-348.035,322.509
-154,16,-1058.04,963.213,-610.035,607.922,-349.364,324.66
-152,16,-1039.15,945.262,-651.064,650.904,-350.738,326.947
-150,16,-1019.01,926.143,-691.197,693.094,-352.148,329.359
-148,16,-997.649,905.888,-730.385,734.438,-353.585,331.888
-146,16,-975.092,884.532,-768.584,774.885,-355.041,334.523
-144,16,-951.369,862.111,-805.752,814.383,-356.506,337.254
-142,16,-926.512,838.662,-841.848,852.885,-357.971,340.069
-140,16,-900.551,814.225,-876.837,890.34,-359.43,342.957
-138,16,-873.519,788.838,-910.682,926.704,-360.874,345.903
-136,16,-845.449,762.543,-943.353,961.93,-362.295,348.895
-134,16,-816.376,735.381,-974.818,995.975,-363.687,351.918
-132,16,-786.334,707.392,-1005.05,1028.8,-365.044,354.957
-130,16,-755.359,678.62,-1034.03,1060.36,-366.359,357.998
-128,16,-723.487,649.107,-1061.72,1090.61,-367.627,361.025
-126,16,-690.756,618.894,-1088.11,1119.53,-368.844,364.023
-124,16,-657.204,588.024,-1113.17,1147.08,-370.006,366.974
-122,16,-622.869,556.539,-1136.89,1173.22,-371.108,369.864
-120,16,-587.793,524.479,-1159.25,1197.93,-372.149,372.676
-118,16,-552.014,491.887,-1180.24,1221.17,-373.126,375.395
-116,16,-515.576,458.802,-1199.84,1242.92,-374.036,378.004
-114,16,-478.519,425.264,-1218.03,1263.16,-374.879,380.49
-112,16,-440.889,391.313,-1234.81,1281.86,-375.653,382.836
-110,16,-402.728,356.985,-1250.17,1299,-376.358,385.029
-108,16,-364.081,322.32,-1264.09,1314.56,-376.992,387.056
-106,16,-324.995,287.352,-1276.57,1328.53,-377.557,388.905
-104,16,-285.516,252.119,-1287.6,1340.89,-378.052,390.563
-102,16,-245.692,216.655,-1297.17,1351.63,-378.477,392.021
-100,16,-205.569,180.995,-1305.28,1360.74,-378.833,393.27
-98,16,-165.198,145.172,-1311.92,1368.2,-379.119,394.301
-96,16,-124.626,109.22,-1317.09,1374.02,-379.337,395.108
-94,16,-83.9032,73.1709,-1320.79,1378.17,-379.486,395.686
-92,16,-43.0797,37.0579,-1323.01,1380.67,-379.567,396.031
-90,16,-2.20521,0.913004,-1323.75,1381.51,-379.579,396.141
-88,16,38.6701,-35.2319,-1323.01,1380.68,-379.524,396.015
-86,16,79.4961,-71.3446,-1320.8,1378.19,-379.4,395.654
-84,16,120.223,-107.393,-1317.11,1374.04,-379.208,395.06
-82,16,160.8,-143.345,-1311.94,1368.23,-378.948,394.237
-80,16,201.18,-179.167,-1305.3,1360.78,-378.62,393.19
-78,16,241.311,-214.827,-1297.19,1351.68,-378.222,391.926
-76,16,281.146,-250.29,-1287.62,1340.95,-377.756,390.452
-74,16,320.637,-285.522,-1276.6,1328.6,-377.22,388.778
-72,16,359.736,-320.489,-1264.12,1314.63,-376.615,386.914
-70,16,398.397,-355.154,-1250.2,1299.08,-375.941,384.871
-68,16,436.574,-389.48,-1234.84,1281.95,-375.197,382.662
-66,16,474.222,-423.431,-1218.06,1263.26,-374.385,380.301
-64,16,511.296,-456.968,-1199.86,1243.03,-373.505,377.801
-62,16,547.753,-490.052,-1180.26,1221.28,-372.558,375.177
-60,16,583.551,-522.644,-1159.27,1198.05,-371.546,372.443
-58,16,618.648,-554.702,-1136.91,1173.35,-370.471,369.617
-56,16,653.003,-586.187,-1113.18,1147.22,-369.335,366.713
-54,16,686.577,-617.057,-1088.11,1119.68,-368.141,363.747
