Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
22,54,133.362,-123.76,299.894,-80.6625,-324.817,199.527
24,54,132.684,-122.128,289.517,-90.9689,-328.914,204.489
26,54,132.746,-119.932,278.992,-100.984,-332.552,209.296
28,54,133.558,-117.199,268.374,-110.666,-335.725,213.938
30,54,135.129,-113.96,257.721,-119.973,-338.432,218.403
32,54,137.458,-110.247,247.092,-128.871,-340.668,222.679
34,54,140.544,-106.095,236.547,-137.323,-342.432,226.754
36,54,144.378,-101.54,226.147,-145.299,-343.724,230.616
38,54,148.947,-96.6223,215.952,-152.772,-344.543,234.253
40,54,154.233,-91.3803,206.022,-159.716,-344.89,237.653
42,54,160.213,-85.8549,196.416,-166.112,-344.769,240.802
44,54,166.86,-80.0876,187.191,-171.941,-344.182,243.689
46,54,174.141,-74.1199,178.402,-177.19,-343.133,246.3
48,54,182.019,-67.9935,170.104,-181.847,-341.627,248.623
50,54,190.453,-61.7495,162.346,-185.906,-339.67,250.645
52,54,199.398,-55.4285,155.174,-189.363,-337.27,252.354
54,54,208.805,-49.07,148.634,-192.218,-334.433,253.737
56,54,218.622,-42.7123,142.763,-194.473,-331.168,254.782
58,54,228.795,-36.3921,137.597,-196.134,-327.485,255.478
60,54,239.266,-30.1444,133.166,-197.209,-323.393,255.814
62,54,249.977,-24.0022,129.498,-197.709,-318.903,255.779
64,54,260.866,-17.9964,126.612,-197.647,-314.028,255.364
66,54,271.873,-12.1557,124.525,-197.038,-308.778,254.558
68,54,282.934,-6.50642,123.248,-195.9,-303.166,253.354
70,54,293.988,-1.07268,122.788,-194.251,-297.206,251.745
72,54,304.973,4.12386,123.144,-192.111,-290.91,249.723
74,54,315.828,9.06379,124.314,-189.502,-284.294,247.284
76,54,326.492,13.7299,126.288,-186.443,-277.372,244.423
78,54,336.907,18.107,129.054,-182.959,-270.157,241.137
80,54,347.017,22.1821,132.593,-179.072,-262.665,237.425
82,54,356.767,25.9436,136.883,-174.805,-254.91,233.287
84,54,366.105,29.3819,141.899,-170.18,-246.909,228.722
86,54,374.984,32.4885,147.61,-165.222,-238.675,223.735
88,54,383.356,35.2563,153.983,-159.952,-230.224,218.327
90,54,391.18,37.6793,160.981,-154.394,-221.571,212.506
92,54,398.416,39.7521,168.565,-148.572,-212.73,206.276
94,54,405.028,41.4702,176.692,-142.506,-203.716,199.647
96,54,410.986,42.8297,185.318,-136.221,-194.542,192.627
98,54,416.261,43.8271,194.397,-129.738,-185.223,185.227
100,54,420.829,44.4592,203.879,-123.081,-175.771,177.459
102,54,424.671,44.7234,213.715,-116.272,-166.199,169.336
104,54,427.769,44.6172,223.855,-109.334,-156.52,160.872
106,54,430.112,44.1387,234.245,-102.291,-146.744,152.083
108,54,431.692,43.2863,244.834,-95.1661,-136.882,142.985
110,54,432.503,42.0592,255.568,-87.9835,-126.945,133.595
112,54,432.546,40.4569,266.395,-80.7676,-116.942,123.932
114,54,431.822,38.4801,277.262,-73.5433,-106.881,114.014
116,54,430.34,36.1303,288.115,-66.3355,-96.7701,103.862
118,54,428.108,33.4101,298.903,-59.1698,-86.6173,93.4961
120,54,425.14,30.3235,309.574,-52.0716,-76.4287,82.9368
122,54,421.453,26.8758,320.077,-45.0665,-66.2102,72.2058
124,54,417.067,23.0741,330.363,-38.1798,-55.9672,61.3252
126,54,412.004,18.9269,340.384,-31.4366,-45.7044,50.3174
128,54,406.29,14.4447,350.092,-24.8615,-35.4261,39.2051
130,54,399.954,9.63957,359.441,-18.4781,-25.1362,28.0111
132,54,393.026,4.52556,368.389,-12.3095,-14.8383,16.7587
134,54,385.541,-0.881623,376.893,-6.37736,-4.53569,5.4712
136,54,377.533,-6.56452,384.914,-0.702145,5.76842,-5.82811
138,54,369.041,-12.5041,392.412,4.69714,16.0709,-17.1158
140,54,360.105,-18.6798,399.352,9.8031,26.3686,-28.3685
142,54,350.766,-25.07,405.7,14.6001,36.6581,-39.5629
144,54,341.07,-31.6516,411.427,19.0741,46.9359,-50.6758
146,54,331.061,-38.4008,416.502,23.213,57.198,-61.6842
148,54,320.786,-45.293,420.901,27.0065,67.4403,-72.5655
150,54,310.293,-52.3033,424.6,30.4461,77.6578,-83.2973
152,54,299.633,-59.4062,427.581,33.5247,87.8454,-93.8575
154,54,288.856,-66.5762,429.825,36.2371,97.9969,-104.225
156,54,278.013,-73.7877,431.32,38.5794,108.106,-114.377
158,54,267.156,-81.0154,432.056,40.5488,118.165,-124.296
160,54,256.339,-88.2342,432.026,42.144,128.167,-133.959
162,54,245.615,-95.4192,431.227,43.3643,138.102,-143.349
164,54,235.035,-102.546,429.66,44.2101,147.961,-152.448
166,54,224.655,-109.591,427.33,44.6823,157.735,-161.237
168,54,214.525,-116.53,424.244,44.7825,167.411,-169.7
170,54,204.698,-123.34,420.416,44.5126,176.98,-177.823
172,54,195.225,-129.998,415.861,43.875,186.428,-185.59
174,54,186.155,-136.48,410.6,42.8724,195.744,-192.988
176,54,177.538,-142.766,404.656,41.5078,204.913,-200.007
178,54,169.419,-148.83,398.058,39.7848,213.923,-206.634
180,54,161.844,-154.652,390.837,37.7073,222.759,-212.861
-180,56,145.47,-155.416,386.742,29.0757,215.668,-230.413
-178,56,138.07,-160.769,378.623,27.0096,224.163,-236.807
-176,56,131.32,-165.866,369.924,24.6143,232.472,-242.761
-174,56,125.258,-170.685,360.69,21.893,240.581,-248.272
-172,56,119.92,-175.204,350.967,18.8494,248.475,-253.333
-170,56,115.339,-179.401,340.807,15.4887,256.139,-257.944
-168,56,111.544,-183.251,330.263,11.8171,263.557,-262.102
-166,56,108.557,-186.733,319.392,7.84293,270.716,-265.807
-164,56,106.399,-189.823,308.253,3.57594,277.599,-269.062
-162,56,105.084,-192.498,296.907,-0.971853,284.193,-271.867
-160,56,104.624,-194.734,285.417,-5.78622,290.482,-274.229
-158,56,105.022,-196.51,273.847,-10.8506,296.453,-276.151
-156,56,106.28,-197.804,262.263,-16.1458,302.092,-277.64
-154,56,108.391,-198.596,250.73,-21.6503,307.385,-278.703
-152,56,111.345,-198.865,239.313,-27.3398,312.319,-279.349
-150,56,115.125,-198.596,228.077,-33.1875,316.883,-279.586
-148,56,119.711,-197.773,217.088,-39.1641,321.063,-279.425
-146,56,125.077,-196.382,206.406,-45.2378,324.85,-278.877
-144,56,131.19,-194.412,196.093,-51.3748,328.232,-277.951
-142,56,138.014,-191.857,186.207,-57.539,331.199,-276.66
-140,56,145.508,-188.709,176.803,-63.6928,333.743,-275.016
-138,56,153.628,-184.969,167.932,-69.7969,335.854,-273.031
-136,56,162.325,-180.637,159.644,-75.8108,337.526,-270.718
-134,56,171.545,-175.717,151.981,-81.693,338.752,-268.089
-132,56,181.233,-170.219,144.984,-87.4016,339.525,-265.157
-130,56,191.331,-164.154,138.687,-92.8944,339.841,-261.935
-128,56,201.779,-157.538,133.12,-98.1294,339.696,-258.436
-126,56,212.515,-150.389,128.307,-103.065,339.086,-254.671
-124,56,223.475,-142.731,124.269,-107.66,338.009,-250.655
-122,56,234.596,-134.589,121.02,-111.876,336.463,-246.398
-120,56,245.814,-125.993,118.567,-115.674,334.45,-241.914
-118,56,257.065,-116.975,116.916,-119.018,331.968,-237.215
-116,56,268.287,-107.572,116.064,-121.874,329.021,-232.312
-114,56,279.418,-97.8208,116.006,-124.211,325.61,-227.217
-112,56,290.4,-87.7639,116.73,-125.999,321.739,-221.941
-110,56,301.174,-77.4451,118.22,-127.212,317.413,-216.496
-108,56,311.686,-66.9108,120.456,-127.828,312.638,-210.892
-106,56,321.884,-56.2095,123.415,-127.827,307.42,-205.14
-104,56,331.718,-45.3919,127.068,-127.194,301.766,-199.251
-102,56,341.145,-34.5102,131.386,-125.915,295.686,-193.235
-100,56,350.12,-23.6184,136.334,-123.984,289.189,-187.101
-98,56,358.608,-12.7717,141.876,-121.395,282.285,-180.86
-96,56,366.572,-2.02629,147.973,-118.151,274.985,-174.52
-94,56,373.983,8.56069,154.586,-114.254,267.301,-168.091
-92,56,380.815,18.9317,161.672,-109.715,259.246,-161.581
-90,56,387.044,29.029,169.19,-104.548,250.834,-154.999
-88,56,392.653,38.7951,177.095,-98.7715,242.078,-148.353
-86,56,397.627,48.1728,185.345,-92.4089,232.994,-141.65
-84,56,401.955,57.1059,193.895,-85.4889,223.595,-134.898
-82,56,405.63,65.5397,202.702,-78.0449,213.899,-128.103
-80,56,408.647,73.421,211.723,-70.1151,203.919,-121.272
-78,56,411.007,80.6991,220.915,-61.7424,193.674,-114.411
-76,56,412.711,87.3259,230.238,-52.9744,183.178,-107.526
-74,56,413.766,93.2565,239.652,-43.8631,172.449,-100.62
-72,56,414.178,98.4498,249.116,-34.4646,161.503,-93.6986
-70,56,413.958,102.869,258.593,-24.8389,150.356,-86.7658
-68,56,413.119,106.482,268.048,-15.0495,139.024,-79.825
-66,56,411.674,109.263,277.445,-5.16275,127.523,-72.879
-64,56,409.639,111.189,286.75,4.75245,115.87,-65.9301
-62,56,407.032,112.246,295.933,14.6253,104.08,-58.9805
-60,56,403.871,112.425,304.961,24.3836,92.1685,-52.0314
-58,56,400.175,111.724,313.806,33.9549,80.1507,-45.0841
-56,56,395.963,110.149,322.439,43.2665,68.0413,-38.139
-54,56,391.258,107.711,330.834,52.2468,55.855,-31.1967
-52,56,386.08,104.429,338.964,60.826,43.6062,-24.2569
-50,56,380.45,100.329,346.803,68.9362,31.3091,-17.3195
-48,56,374.391,95.444,354.328,76.5132,18.9775,-10.384
-46,56,367.925,89.8127,361.514,83.4963,6.62545,-3.4498
-44,56,361.075,83.4805,368.337,89.8294,-5.73343,3.48388
-42,56,353.864,76.4985,374.775,95.4616,-18.0853,10.4177
-40,56,346.316,68.9226,380.806,100.348,-30.4165,17.3525
-38,56,338.454,60.8135,386.406,104.448,-42.7132,24.2888
-36,56,330.304,52.2357,391.554,107.731,-54.9613,31.2272
-34,56,321.89,43.2566,396.228,110.169,-67.1467,38.1678
-32,56,313.239,33.9464,400.408,111.745,-79.2551,45.1107
-30,56,304.379,24.3767,404.072,112.446,-91.2718,52.0556
-28,56,295.336,14.6199,407.201,112.266,-103.182,59.0019
-26,56,286.142,4.74876,409.775,111.209,-114.971,65.9485
-24,56,276.826,-5.16466,411.777,109.283,-126.622,72.894
-22,56,267.42,-15.0496,413.19,106.503,-138.121,79.8364
-20,56,257.958,-24.837,413.996,102.889,-149.451,86.7733
-18,56,248.475,-34.4606,414.184,98.4695,-160.597,93.7018
-16,56,239.007,-43.8568,413.739,93.2757,-171.542,100.619
-14,56,229.592,-52.9657,412.653,87.3446,-182.269,107.52
-12,56,220.268,-61.7312,410.917,80.7174,-192.762,114.401
-10,56,211.076,-70.1012,408.526,73.4389,-203.006,121.257
-8,56,202.057,-78.0282,405.478,65.5572,-212.983,128.082
-6,56,193.253,-85.4693,401.773,57.1232,-222.677,134.872
-4,56,184.708,-92.3862,397.415,48.19,-232.073,141.618
-2,56,176.464,-98.7455,392.411,38.8124,-241.155,148.315
0,56,168.566,-104.519,386.773,29.0468,-249.909,154.956
2,56,161.056,-109.683,380.514,18.9501,-258.318,161.532
4,56,153.979,-114.218,373.653,8.58014,-266.37,168.035
6,56,147.377,-118.111,366.213,-2.0054,-274.051,174.458
8,56,141.292,-121.352,358.221,-12.7489,-281.348,180.791
10,56,135.763,-123.937,349.705,-23.5933,-288.249,187.026
12,56,130.83,-125.865,340.702,-34.4822,-294.743,193.153
14,56,126.527,-127.14,331.248,-45.3604,-300.819,199.162
16,56,122.89,-127.77,321.386,-56.1741,-306.469,205.045
18,56,119.949,-127.768,311.162,-66.8708,-311.683,210.789
20,56,117.731,-127.149,300.623,-77.4,-316.454,216.385
22,56,116.261,-125.934,289.823,-87.7131,-320.775,221.823
24,56,115.558,-124.144,278.816,-97.7637,-324.64,227.091
26,56,115.639,-121.805,267.66,-107.508,-328.046,232.178
28,56,116.513,-118.948,256.414,-116.904,-330.988,237.073
30,56,118.188,-115.603,245.139,-125.914,-333.463,241.765
32,56,120.666,-111.805,233.899,-134.502,-335.471,246.24
34,56,123.941,-107.589,222.756,-142.636,-337.009,250.488
36,56,128.006,-102.994,211.776,-150.285,-338.079,254.496
38,56,132.845,-98.06,201.02,-157.425,-338.682,258.251
40,56,138.44,-92.8268,190.554,-164.032,-338.82,261.742
42,56,144.765,-87.3362,180.439,-170.087,-338.496,264.955
44,56,151.791,-81.6302,170.735,-175.576,-337.715,267.877
46,56,159.482,-75.7511,161.5,-180.487,-336.481,270.497
48,56,167.799,-69.7408,152.791,-184.81,-334.801,272.801
50,56,176.699,-63.6406,144.66,-188.542,-332.681,274.776
52,56,186.131,-57.491,137.156,-191.681,-330.128,276.411
54,56,196.046,-51.3312,130.324,-194.228,-327.152,277.692
56,56,206.387,-45.1989,124.204,-196.19,-323.761,278.608
58,56,217.096,-39.13,118.833,-197.573,-319.966,279.148
60,56,228.113,-33.1585,114.244,-198.39,-315.777,279.3
62,56,239.374,-27.3158,110.461,-198.653,-311.205,279.053
64,56,250.817,-21.6314,107.506,-198.377,-306.262,278.399
66,56,262.375,-16.1319,105.395,-197.58,-300.961,277.327
68,56,273.983,-10.8416,104.139,-196.281,-295.314,275.83
70,56,285.575,-5.78216,103.743,-194.5,-289.336,273.9
72,56,297.087,-0.972594,104.207,-192.26,-283.039,271.531
74,56,308.454,3.5705,105.526,-189.581,-276.438,268.719
76,56,319.613,7.83292,107.69,-186.488,-269.548,265.458
78,56,330.503,11.8027,110.683,-183.003,-262.383,261.746
80,56,341.064,15.4698,114.485,-179.15,-254.958,257.583
82,56,351.242,18.8263,119.073,-174.951,-247.288,252.967
84,56,360.98,21.8657,124.418,-170.43,-239.388,247.9
86,56,370.23,24.5828,130.488,-165.609,-231.274,242.386
88,56,378.944,26.9738,137.247,-160.511,-222.96,236.427
90,56,387.077,29.0358,144.655,-155.157,-214.461,230.03
92,56,394.589,30.7663,152.671,-149.57,-205.791,223.203
94,56,401.445,32.1637,161.25,-143.768,-196.964,215.953
96,56,407.612,33.2265,170.344,-137.775,-187.995,208.29
98,56,413.061,33.9537,179.905,-131.609,-178.896,200.226
100,56,417.769,34.344,189.881,-125.292,-169.681,191.773
102,56,421.715,34.3967,200.22,-118.844,-160.362,182.945
104,56,424.884,34.1107,210.869,-112.284,-150.95,173.758
106,56,427.263,33.4851,221.774,-105.634,-141.456,164.226
108,56,428.844,32.5195,232.879,-98.9155,-131.891,154.369
110,56,429.624,31.2132,244.131,-92.1483,-122.263,144.204
112,56,429.603,29.5664,255.473,-85.3547,-112.583,133.75
114,56,428.785,27.5794,266.851,-78.5566,-102.857,123.027
116,56,427.177,25.2537,278.21,-71.7765,-93.0927,112.056
118,56,424.789,22.5913,289.497,-65.0371,-83.2966,100.859
120,56,421.637,19.5956,300.658,-58.3613,-73.4744,89.458
122,56,417.738,16.2709,311.642,-51.7724,-63.6309,77.8756
124,56,413.114,12.6232,322.397,-45.2932,-53.7705,66.135
126,56,407.787,8.66006,332.873,-38.9467,-43.8967,54.2599
128,56,401.785,4.39042,343.023,-32.7551,-34.0129,42.2743
130,56,395.138,-0.174908,352.799,-26.7403,-24.1217,30.2025
132,56,387.876,-5.02344,362.157,-20.9231,-14.2255,18.0688
134,56,380.036,-10.141,371.054,-15.3235,-4.32642,5.89796
136,56,371.654,-15.5118,379.447,-9.95999,5.57356,-6.28532
138,56,362.769,-21.1186,387.299,-4.84997,15.4725,-18.4563
140,56,353.422,-26.9426,394.571,-0.00913605,25.3685,-30.5903
142,56,343.656,-32.964,401.23,4.5484,35.2594,-42.6625
144,56,333.517,-39.1617,407.244,8.8102,45.1428,-54.6487
146,56,323.051,-45.514,412.582,12.7656,55.016,-66.5244
148,56,312.307,-51.9986,417.218,16.4054,64.8758,-78.2656
150,56,301.333,-58.5925,421.128,19.7224,74.7184,-89.8488
152,56,290.182,-65.2727,424.292,22.7107,84.5397,-101.251
154,56,278.905,-72.0162,426.69,25.3658,94.3346,-112.448
156,56,267.555,-78.8,428.31,27.6844,104.098,-123.42
158,56,256.187,-85.6013,429.14,29.6645,113.822,-134.143
160,56,244.854,-92.3978,429.172,31.3047,123.501,-144.598
162,56,233.612,-99.1674,428.402,32.6047,133.126,-154.763
164,56,222.516,-105.888,426.832,33.5644,142.69,-164.621
166,56,211.621,-112.54,424.464,34.1842,152.181,-174.152
168,56,200.981,-119.1,421.307,34.4647,161.59,-183.339
170,56,190.651,-125.55,417.372,34.4069,170.907,-192.166
172,56,180.684,-131.868,412.676,34.0116,180.119,-200.617
174,56,171.132,-138.034,407.239,33.2797,189.214,-208.68
176,56,162.047,-144.027,401.084,32.2123,198.18,-216.341
178,56,153.477,-149.828,394.241,30.8105,207.002,-223.588
180,56,145.47,-155.416,386.742,29.0757,215.668,-230.413
-180,58,129.53,-154.541,382.452,20.3318,207.291,-247.317
-178,58,121.732,-159.636,374.05,18.6814,215.585,-254.272
-176,58,114.606,-164.512,365.037,16.7212,223.711,-260.766
-174,58,108.192,-169.149,355.459,14.4509,231.656,-266.794
-172,58,102.529,-173.525,345.364,11.8708,239.405,-272.351
-170,58,97.652,-177.618,334.805,8.98224,246.942,-277.433
-168,58,93.5913,-181.405,323.837,5.78801,254.254,-282.04
-166,58,90.3733,-184.864,312.52,2.29252,261.325,-286.169
-164,58,88.0197,-187.971,300.913,-1.49792,268.141,-289.824
-162,58,86.5473,-190.701,289.082,-5.57484,274.685,-293.005
-160,58,85.9681,-193.03,277.091,-9.92739,280.945,-295.717
-158,58,86.2885,-194.936,265.007,-14.5422,286.906,-297.965
-156,58,87.5096,-196.394,252.9,-19.4031,292.553,-299.754
-154,58,89.6271,-197.384,240.837,-24.4913,297.874,-301.092
-152,58,92.6309,-197.882,228.887,-29.785,302.854,-301.987
-150,58,96.5054,-197.87,217.12,-35.2597,307.482,-302.448
-148,58,101.229,-197.33,205.602,-40.888,311.745,-302.484
-146,58,106.776,-196.247,194.399,-46.64,315.63,-302.106
-144,58,113.113,-194.606,183.576,-52.483,319.128,-301.324
-142,58,120.204,-192.398,173.194,-58.3823,322.228,-300.151
-140,58,128.006,-189.614,163.311,-64.3011,324.92,-298.598
-138,58,136.472,-186.251,153.983,-70.2005,327.194,-296.677
-136,58,145.553,-182.306,145.261,-76.0405,329.042,-294.401
-134,58,155.193,-177.783,137.191,-81.7798,330.458,-291.782
-132,58,165.334,-172.687,129.816,-87.3763,331.433,-288.833
-130,58,175.916,-167.027,123.174,-92.7876,331.962,-285.567
-128,58,186.875,-160.817,117.295,-97.9711,332.04,-281.996
-126,58,198.146,-154.073,112.208,-102.885,331.663,-278.134
-124,58,209.664,-146.816,107.933,-107.487,330.826,-273.992
-122,58,221.36,-139.07,104.486,-111.737,329.529,-269.583
-120,58,233.168,-130.862,101.877,-115.596,327.768,-264.919
-118,58,245.021,-122.223,100.111,-119.026,325.545,-260.013
-116,58,256.853,-113.187,99.1856,-121.993,322.858,-254.877
-114,58,268.599,-103.79,99.0961,-124.463,319.711,-249.521
-112,58,280.195,-94.0734,99.8307,-126.406,316.105,-243.959
-110,58,291.581,-84.0785,101.373,-127.794,312.044,-238.2
-108,58,302.699,-73.8506,103.703,-128.604,307.532,-232.257
-106,58,313.494,-63.437,106.796,-128.812,302.575,-226.14
-104,58,323.913,-52.8873,110.623,-128.403,297.18,-219.86
-102,58,333.909,-42.2528,115.151,-127.362,291.354,-213.427
-100,58,343.435,-31.5866,120.345,-125.679,285.106,-206.851
-98,58,352.452,-20.9432,126.168,-123.349,278.445,-200.143
-96,58,360.922,-10.3785,132.578,-120.37,271.383,-193.313
-94,58,368.813,0.0509123,139.534,-116.744,263.93,-186.369
-92,58,376.097,10.2875,146.992,-112.479,256.098,-179.321
-90,58,382.748,20.2734,154.906,-107.588,247.901,-172.177
-88,58,388.747,29.9507,163.231,-102.087,239.353,-164.947
-86,58,394.078,39.2619,171.92,-95.998,230.467,-157.638
-84,58,398.728,48.1501,180.927,-89.3479,221.259,-150.258
-82,58,402.69,56.5595,190.207,-82.1685,211.744,-142.815
-80,58,405.958,64.4359,199.713,-74.4967,201.938,-135.315
-78,58,408.532,71.7274,209.4,-66.3742,191.857,-127.765
-76,58,410.414,78.3844,219.225,-57.8474,181.518,-120.172
-74,58,411.608,84.3606,229.145,-48.9676,170.937,-112.541
-72,58,412.124,89.6132,239.118,-39.7903,160.132,-104.878
-70,58,411.97,94.1039,249.104,-30.3751,149.118,-97.1861
-68,58,411.161,97.7988,259.065,-20.7852,137.913,-89.4711
-66,58,409.711,100.67,268.964,-11.0871,126.533,-81.7365
-64,58,407.636,102.693,278.765,-1.35019,114.994,-73.9856
-62,58,404.954,103.854,288.434,8.35439,103.313,-66.2217
-60,58,401.685,104.141,297.938,17.9539,91.5058,-58.4472
-58,58,397.849,103.551,307.246,27.3747,79.5877,-50.6644
-56,58,393.466,102.089,316.329,36.5435,67.5743,-42.8753
-54,58,388.56,99.7653,325.157,45.3876,55.4807,-35.0813
-52,58,383.151,96.5988,333.704,53.836,43.322,-27.2837
-50,58,377.264,92.6149,341.941,61.82,31.1129,-19.4838
-48,58,370.921,87.8463,349.843,69.2742,18.8679,-11.6822
-46,58,364.146,82.3323,357.386,76.1371,6.60144,-3.87988
-44,58,356.962,76.1187,364.543,82.3518,-5.67209,3.92261
-42,58,349.395,69.257,371.291,87.8667,-17.9384,11.7246
-40,58,341.47,61.8041,377.606,92.6363,-30.1831,19.5253
-38,58,333.21,53.8213,383.464,96.621,-42.3918,27.3242
-36,58,324.644,45.3743,388.842,99.7883,-54.5499,35.1202
-34,58,315.797,36.5316,393.718,102.113,-66.6427,42.9123
-32,58,306.697,27.3642,398.07,103.575,-78.6554,50.6992
-30,58,297.374,17.9448,401.874,104.165,-90.5726,58.4794
-28,58,287.856,8.34695,405.112,103.879,-102.379,66.2509
-26,58,278.176,-1.35598,407.762,102.718,-114.059,74.0116
-24,58,268.365,-11.0912,409.805,100.695,-125.596,81.7588
-22,58,258.458,-20.7874,411.223,97.824,-136.975,89.4895
-20,58,248.491,-30.3754,412.001,94.1289,-148.179,97.2004
-18,58,238.499,-39.7886,412.122,89.6381,-159.191,104.887
-16,58,228.523,-48.9638,411.576,84.3852,-169.995,112.546
-14,58,218.601,-57.8414,410.35,78.4087,-180.574,120.172
-12,58,208.776,-66.3657,408.438,71.7514,-190.911,127.76
-10,58,199.089,-74.4858,405.834,64.4596,-200.99,135.304
-8,58,189.586,-82.1549,402.536,56.5829,-210.794,142.798
-6,58,180.31,-89.3315,398.545,48.1734,-220.307,150.236
-4,58,171.308,-95.9787,393.866,39.2853,-229.513,157.609
-2,58,162.625,-102.065,388.507,29.9743,-238.397,164.912
0,58,154.307,-107.563,382.48,20.2975,-246.943,172.136
2,58,146.402,-112.451,375.8,10.3123,-255.138,179.273
4,58,138.954,-116.712,368.49,0.0768783,-262.967,186.315
6,58,132.009,-120.334,360.571,-10.351,-270.418,193.252
8,58,125.61,-123.31,352.074,-20.9138,-277.478,200.075
10,58,119.801,-125.637,343.031,-31.5548,-284.135,206.776
12,58,114.62,-127.317,333.478,-42.2181,-290.38,213.344
14,58,110.107,-128.354,323.456,-52.8491,-296.203,219.769
16,58,106.297,-128.761,313.011,-63.3948,-301.594,226.042
18,58,103.222,-128.549,302.191,-73.8037,-306.547,232.151
20,58,100.91,-127.737,291.047,-84.0265,-311.055,238.086
22,58,99.3869,-126.347,279.636,-94.0157,-315.111,243.836
24,58,98.6728,-124.402,268.016,-103.726,-318.713,249.39
26,58,98.7839,-121.931,256.246,-113.116,-321.855,254.737
28,58,99.7315,-118.963,244.392,-122.145,-324.536,259.865
30,58,101.522,-115.532,232.516,-130.776,-326.754,264.762
32,58,104.155,-111.673,220.687,-138.976,-328.508,269.416
34,58,107.627,-107.423,208.97,-146.713,-329.799,273.816
36,58,111.928,-102.822,197.433,-153.961,-330.629,277.948
38,58,117.042,-97.9104,186.143,-160.696,-331,281.801
40,58,122.948,-92.7291,175.166,-166.897,-330.914,285.362
42,58,129.618,-87.3204,164.569,-172.547,-330.378,288.618
44,58,137.021,-81.727,154.413,-177.635,-329.395,291.557
46,58,145.119,-75.9913,144.76,-182.149,-327.972,294.165
48,58,153.869,-70.1553,135.668,-186.085,-326.115,296.431
50,58,163.225,-64.2602,127.191,-189.439,-323.833,298.342
52,58,173.136,-58.3461,119.38,-192.215,-321.133,299.885
54,58,183.546,-52.4516,112.283,-194.415,-318.025,301.048
56,58,194.396,-46.6137,105.94,-196.048,-314.519,301.819
58,58,205.626,-40.867,100.389,-197.125,-310.625,302.187
60,58,217.17,-35.2439,95.6629,-197.658,-306.354,302.141
62,58,228.962,-29.7746,91.7872,-197.664,-301.718,301.671
64,58,240.936,-24.4861,88.7836,-197.16,-296.73,300.767
66,58,253.022,-19.4032,86.6675,-196.165,-291.402,299.419
68,58,265.152,-14.5474,85.4489,-194.702,-285.747,297.621
70,58,277.257,-9.93754,85.1321,-192.793,-279.779,295.365
72,58,289.268,-5.58981,85.716,-190.459,-273.513,292.645
74,58,301.119,-1.51755,87.1938,-187.726,-266.961,289.456
76,58,312.744,2.26841,89.5536,-184.617,-260.139,285.795
78,58,324.079,5.75959,92.7785,-181.156,-253.062,281.658
80,58,335.063,8.94967,96.8466,-177.366,-245.745,277.046
82,58,345.638,11.8342,101.731,-173.271,-238.202,271.958
84,58,355.747,14.4105,107.402,-168.894,-230.448,266.396
86,58,365.338,16.6769,113.825,-164.256,-222.498,260.363
88,58,374.364,18.6333,120.96,-159.379,-214.367,253.864
90,58,382.778,20.28,128.767,-154.284,-206.07,246.906
92,58,390.54,21.6181,137.2,-148.989,-197.62,239.495
94,58,397.613,22.6488,146.213,-143.515,-189.032,231.64
96,58,403.965,23.3735,155.755,-137.879,-180.319,223.353
98,58,409.566,23.7937,165.775,-132.099,-171.494,214.645
100,58,414.392,23.9105,176.22,-126.194,-162.57,205.529
102,58,418.424,23.725,187.036,-120.181,-153.557,196.02
104,58,421.646,23.2377,198.165,-114.076,-144.468,186.134
106,58,424.047,22.4491,209.554,-107.899,-135.313,175.887
108,58,425.619,21.3595,221.143,-101.665,-126.1,165.298
110,58,426.36,19.9691,232.878,-95.3945,-116.84,154.386
112,58,426.269,18.2781,244.7,-89.1046,-107.54,143.171
114,58,425.352,16.2871,256.554,-82.8144,-98.2076,131.674
116,58,423.618,13.997,268.382,-76.5432,-88.8484,119.917
118,58,421.078,11.4094,280.131,-70.311,-79.4682,107.922
120,58,417.748,8.5269,291.746,-64.1375,-70.0717,95.7131
122,58,413.646,5.35285,303.173,-58.0432,-60.6628,83.3134
124,58,408.795,1.89203,314.36,-52.0483,-51.2448,70.7476
126,58,403.22,-1.84944,325.257,-46.1731,-41.8202,58.0405
128,58,396.947,-5.86396,335.814,-40.4374,-32.391,45.2172
130,58,390.009,-10.1424,345.984,-34.8605,-22.9587,32.3033
132,58,382.437,-14.6739,355.72,-29.4613,-13.5246,19.3244
134,58,374.268,-19.4463,364.979,-24.2572,-4.08952,6.30641
136,58,365.539,-24.4455,373.718,-19.265,5.34587,-6.72463
138,58,356.291,-29.6563,381.898,-14.4998,14.7809,-19.7427
140,58,346.565,-35.0621,389.48,-9.97559,24.2148,-32.7219
142,58,336.405,-40.6451,396.429,-5.70453,33.6468,-45.6362
144,58,325.858,-46.3866,402.712,-1.6974,43.0756,-58.46
146,58,314.971,-52.2674,408.298,2.03671,52.4998,-71.1677
148,58,303.793,-58.2674,413.159,5.49024,61.9172,-83.7342
150,58,292.375,-64.3664,417.271,8.65713,71.3254,-96.1346
152,58,280.77,-70.5442,420.611,11.5327,80.7211,-108.344
154,58,269.03,-76.7804,423.161,14.1135,90.1003,-120.34
156,58,257.21,-83.0551,424.906,16.397,99.4584,-132.098
