Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-42,8,742.576,407.562,744.384,407.957,-7.55426,-4.20233
-40,8,741.879,407.14,745.018,408.065,-12.5677,-6.96915
-38,8,741.176,406.646,745.635,408.084,-17.5671,-9.72534
-36,8,740.469,406.085,746.232,408.014,-22.5466,-12.4667
-34,8,739.76,405.462,746.809,407.851,-27.5008,-15.1891
-32,8,739.051,404.781,747.362,407.594,-32.4241,-17.8883
-30,8,738.345,404.047,747.892,407.242,-37.3108,-20.5603
-28,8,737.645,403.266,748.396,406.795,-42.1554,-23.2011
-26,8,736.953,402.443,748.873,406.251,-46.9525,-25.8067
-24,8,736.272,401.583,749.323,405.612,-51.6966,-28.3733
-22,8,735.603,400.692,749.744,404.878,-56.3822,-30.8972
-20,8,734.951,399.775,750.136,404.05,-61.004,-33.3745
-18,8,734.316,398.838,750.499,403.13,-65.5566,-35.8019
-16,8,733.702,397.887,750.83,402.119,-70.0347,-38.1757
-14,8,733.111,396.926,751.131,401.02,-74.4332,-40.4927
-12,8,732.546,395.963,751.401,399.835,-78.7469,-42.7497
-10,8,732.008,395.001,751.64,398.568,-82.9706,-44.9435
-8,8,731.501,394.047,751.848,397.222,-87.0994,-47.0713
-6,8,731.025,393.105,752.026,395.801,-91.1284,-49.1302
-4,8,730.584,392.181,752.174,394.31,-95.0527,-51.1175
-2,8,730.179,391.279,752.292,392.752,-98.8676,-53.0308
0,8,729.812,390.404,752.382,391.134,-102.568,-54.8677
2,8,729.485,389.559,752.443,389.459,-106.151,-56.6259
4,8,729.199,388.75,752.478,387.735,-109.61,-58.3034
6,8,728.957,387.98,752.487,385.965,-112.941,-59.8984
8,8,728.759,387.252,752.471,384.157,-116.142,-61.409
10,8,728.606,386.57,752.433,382.317,-119.206,-62.8337
12,8,728.5,385.935,752.372,380.45,-122.131,-64.1712
14,8,728.442,385.352,752.292,378.563,-124.913,-65.4201
16,8,728.432,384.821,752.193,376.663,-127.547,-66.5793
18,8,728.47,384.345,752.078,374.756,-130.031,-67.6479
20,8,728.558,383.925,751.948,372.849,-132.362,-68.6252
22,8,728.695,383.562,751.805,370.949,-134.535,-69.5105
24,8,728.882,383.257,751.651,369.062,-136.548,-70.3033
26,8,729.118,383.01,751.489,367.195,-138.399,-71.0033
28,8,729.403,382.82,751.32,365.355,-140.084,-71.6103
30,8,729.736,382.687,751.146,363.548,-141.601,-72.1243
32,8,730.116,382.611,750.97,361.78,-142.948,-72.5453
34,8,730.544,382.591,750.793,360.057,-144.123,-72.8737
36,8,731.017,382.624,750.618,358.387,-145.123,-73.1098
38,8,731.534,382.708,750.447,356.773,-145.949,-73.2541
40,8,732.094,382.842,750.282,355.223,-146.597,-73.3071
42,8,732.696,383.024,750.124,353.74,-147.066,-73.2696
44,8,733.337,383.249,749.977,352.331,-147.356,-73.1425
46,8,734.015,383.515,749.841,351,-147.467,-72.9267
48,8,734.729,383.819,749.719,349.751,-147.396,-72.6232
50,8,735.475,384.158,749.612,348.589,-147.145,-72.2333
52,8,736.253,384.526,749.521,347.517,-146.712,-71.7581
54,8,737.058,384.921,749.449,346.538,-146.099,-71.1989
56,8,737.889,385.337,749.397,345.656,-145.305,-70.5571
58,8,738.743,385.772,749.366,344.874,-144.332,-69.8344
60,8,739.616,386.219,749.356,344.192,-143.179,-69.0321
62,8,740.507,386.675,749.37,343.613,-141.848,-68.1519
64,8,741.411,387.135,749.407,343.139,-140.341,-67.1954
66,8,742.326,387.594,749.469,342.77,-138.658,-66.1645
68,8,743.249,388.048,749.556,342.507,-136.803,-65.0609
70,8,744.176,388.491,749.667,342.351,-134.776,-63.8865
72,8,745.105,388.919,749.804,342.299,-132.58,-62.6431
74,8,746.032,389.327,749.966,342.353,-130.218,-61.3326
76,8,746.955,389.711,750.154,342.51,-127.692,-59.957
78,8,747.869,390.066,750.365,342.77,-125.005,-58.5183
80,8,748.772,390.388,750.601,343.13,-122.161,-57.0184
82,8,749.661,390.672,750.859,343.588,-119.162,-55.4595
84,8,750.533,390.914,751.14,344.141,-116.013,-53.8437
86,8,751.385,391.111,751.441,344.787,-112.717,-52.1729
88,8,752.214,391.259,751.763,345.521,-109.278,-50.4492
90,8,753.018,391.353,752.102,346.34,-105.701,-48.6749
92,8,753.793,391.392,752.459,347.24,-101.99,-46.852
94,8,754.539,391.373,752.83,348.217,-98.1483,-44.9827
96,8,755.252,391.291,753.213,349.266,-94.1823,-43.069
98,8,755.93,391.146,753.608,350.383,-90.0964,-41.1133
100,8,756.571,390.935,754.012,351.562,-85.8956,-39.1175
102,8,757.175,390.657,754.421,352.797,-81.5854,-37.0839
104,8,757.738,390.309,754.835,354.085,-77.171,-35.0147
106,8,758.26,389.892,755.251,355.418,-72.6581,-32.9119
108,8,758.739,389.404,755.666,356.791,-68.0523,-30.7779
110,8,759.175,388.846,756.077,358.199,-63.3595,-28.6147
112,8,759.567,388.216,756.482,359.636,-58.5857,-26.4245
114,8,759.914,387.517,756.878,361.095,-53.7369,-24.2095
116,8,760.216,386.748,757.264,362.571,-48.8193,-21.9718
118,8,760.472,385.91,757.635,364.058,-43.8391,-19.7137
120,8,760.684,385.006,757.989,365.55,-38.8028,-17.4372
122,8,760.85,384.037,758.325,367.04,-33.7167,-15.1446
124,8,760.973,383.005,758.639,368.525,-28.5873,-12.838
126,8,761.051,381.914,758.928,369.997,-23.4213,-10.5195
128,8,761.087,380.765,759.191,371.451,-18.2252,-8.19141
130,8,761.081,379.563,759.425,372.882,-13.0057,-5.85576
132,8,761.035,378.311,759.628,374.286,-7.76941,-3.51476
134,8,760.949,377.013,759.798,375.656,-2.52316,-1.17056
136,8,760.827,375.672,759.933,376.988,2.72638,1.17469
138,8,760.669,374.295,760.031,378.278,7.97246,3.51882
140,8,760.477,372.884,760.09,379.522,13.2084,5.8597
142,8,760.254,371.446,760.11,380.715,18.4274,8.19515
144,8,760.001,369.984,760.088,381.854,23.6228,10.523
146,8,759.721,368.506,760.024,382.937,28.788,12.8411
148,8,759.417,367.015,759.917,383.959,33.9163,15.1474
150,8,759.09,365.518,759.765,384.918,39.0013,17.4396
152,8,758.744,364.021,759.57,385.813,44.0363,19.7155
154,8,758.38,362.529,759.329,386.64,49.015,21.9731
156,8,758.002,361.048,759.043,387.399,53.9309,24.2102
158,8,757.612,359.584,758.713,388.089,58.7779,26.4245
160,8,757.212,358.144,758.338,388.708,63.5498,28.614
162,8,756.806,356.732,757.919,389.256,68.2404,30.7764
164,8,756.396,355.355,757.457,389.734,72.8439,32.9096
166,8,755.985,354.019,756.952,390.14,77.3544,35.0114
168,8,755.574,352.729,756.407,390.477,81.7663,37.0798
170,8,755.167,351.491,755.822,390.745,86.0739,39.1124
172,8,754.766,350.31,755.198,390.945,90.2718,41.1071
174,8,754.373,349.193,754.538,391.08,94.3548,43.0618
176,8,753.99,348.142,753.844,391.151,98.3178,44.9743
178,8,753.619,347.165,753.117,391.16,102.156,46.8425
180,8,753.263,346.264,752.36,391.11,105.864,48.6643
-180,10,747.195,324.793,750.2,387.304,131.751,57.2697
-178,10,746.668,323.526,749.103,386.918,136.187,59.3926
-176,10,746.175,322.383,747.967,386.45,140.45,61.4597
-174,10,745.717,321.368,746.795,385.908,144.534,63.4682
-172,10,745.296,320.488,745.592,385.296,148.434,65.4158
-170,10,744.914,319.746,744.362,384.621,152.145,67.3
-168,10,744.573,319.147,743.11,383.89,155.662,69.1181
-166,10,744.273,318.695,741.84,383.109,158.982,70.8677
-164,10,744.016,318.392,740.557,382.284,162.101,72.5463
-162,10,743.803,318.242,739.266,381.425,165.015,74.1513
-160,10,743.632,318.246,737.971,380.537,167.72,75.6803
-158,10,743.505,318.405,736.677,379.628,170.214,77.1309
-156,10,743.421,318.72,735.389,378.706,172.493,78.5005
-154,10,743.379,319.191,734.113,377.778,174.556,79.7869
-152,10,743.379,319.817,732.851,376.852,176.401,80.9875
-150,10,743.419,320.598,731.609,375.935,178.024,82.1002
-148,10,743.499,321.53,730.392,375.035,179.425,83.1225
-146,10,743.615,322.612,729.204,374.159,180.603,84.0524
-144,10,743.767,323.841,728.05,373.315,181.556,84.8876
-142,10,743.953,325.212,726.932,372.508,182.285,85.6261
-140,10,744.17,326.722,725.856,371.747,182.787,86.2658
-138,10,744.415,328.365,724.824,371.037,183.064,86.8048
-136,10,744.686,330.135,723.842,370.385,183.116,87.2414
-134,10,744.98,332.028,722.911,369.796,182.944,87.5737
-132,10,745.295,334.036,722.035,369.276,182.547,87.8001
-130,10,745.626,336.152,721.216,368.83,181.928,87.9192
-128,10,745.971,338.369,720.458,368.462,181.087,87.9295
-126,10,746.327,340.679,719.763,368.177,180.026,87.8298
-124,10,746.69,343.074,719.132,367.978,178.748,87.6191
-122,10,747.057,345.544,718.568,367.869,177.254,87.2962
-120,10,747.424,348.081,718.071,367.853,175.548,86.8605
-118,10,747.789,350.676,717.644,367.93,173.631,86.3113
-116,10,748.147,353.319,717.287,368.103,171.506,85.648
-114,10,748.495,356,717.001,368.374,169.178,84.8705
-112,10,748.83,358.71,716.786,368.741,166.648,83.9785
-110,10,749.149,361.438,716.642,369.206,163.922,82.9722
-108,10,749.449,364.174,716.569,369.766,161.002,81.8518
-106,10,749.726,366.909,716.566,370.422,157.894,80.6178
-104,10,749.977,369.632,716.634,371.171,154.6,79.2709
-102,10,750.2,372.334,716.77,372.01,151.127,77.8118
-100,10,750.392,375.003,716.974,372.936,147.477,76.2418
-98,10,750.551,377.632,717.243,373.946,143.657,74.5622
-96,10,750.674,380.209,717.577,375.036,139.671,72.7743
-94,10,750.759,382.727,717.974,376.2,135.524,70.8801
-92,10,750.804,385.175,718.43,377.433,131.222,68.8814
-90,10,750.807,387.545,718.945,378.73,126.769,66.7804
-88,10,750.767,389.83,719.515,380.085,122.173,64.5795
-86,10,750.683,392.02,720.137,381.49,117.437,62.2813
-84,10,750.552,394.11,720.809,382.939,112.568,59.8887
-82,10,750.374,396.091,721.527,384.425,107.572,57.4047
-80,10,750.15,397.957,722.289,385.939,102.455,54.8325
-78,10,749.877,399.703,723.091,387.473,97.2235,52.1757
-76,10,749.556,401.323,723.93,389.02,91.8826,49.4378
-74,10,749.186,402.813,724.802,390.571,86.4391,46.6227
-72,10,748.769,404.168,725.703,392.117,80.8992,43.7345
-70,10,748.304,405.385,726.63,393.649,75.2694,40.7773
-68,10,747.792,406.461,727.58,395.16,69.5562,37.7556
-66,10,747.234,407.395,728.548,396.639,63.7659,34.6738
-64,10,746.631,408.184,729.531,398.078,57.9052,31.5368
-62,10,745.985,408.828,730.525,399.468,51.9807,28.3492
-60,10,745.296,409.327,731.527,400.801,45.9989,25.1161
-58,10,744.567,409.682,732.532,402.068,39.9665,21.8425
-56,10,743.8,409.893,733.536,403.261,33.8903,18.5337
-54,10,742.996,409.963,734.538,404.373,27.777,15.1948
-52,10,742.159,409.894,735.531,405.394,21.6332,11.8313
-50,10,741.29,409.69,736.514,406.319,15.4658,8.4486
-48,10,740.392,409.354,737.483,407.139,9.28148,5.05211
-46,10,739.468,408.891,738.435,407.85,3.08707,1.64736
-44,10,738.521,408.306,739.365,408.443,-3.11066,-1.76014
-42,10,737.554,407.604,740.272,408.915,-9.30492,-5.16485
-40,10,736.57,406.792,741.152,409.26,-15.4889,-8.56124
-38,10,735.573,405.875,742.003,409.474,-21.6559,-11.9438
-36,10,734.566,404.861,742.822,409.552,-27.7991,-15.3071
-34,10,733.552,403.757,743.606,409.492,-33.9117,-18.6457
-32,10,732.535,402.571,744.353,409.29,-39.987,-21.9542
-30,10,731.519,401.31,745.062,408.946,-46.0183,-25.2275
-28,10,730.507,399.984,745.73,408.457,-51.9989,-28.4602
-26,10,729.503,398.599,746.355,407.824,-57.9221,-31.6473
-24,10,728.511,397.166,746.936,407.045,-63.7814,-34.7839
-22,10,727.535,395.692,747.472,406.122,-69.57,-37.8651
-20,10,726.578,394.187,747.961,405.057,-75.2815,-40.8862
-18,10,725.645,392.659,748.403,403.851,-80.9094,-43.8427
-16,10,724.738,391.118,748.798,402.507,-86.4471,-46.7303
-14,10,723.861,389.571,749.144,401.029,-91.8885,-49.5446
-12,10,723.019,388.028,749.441,399.42,-97.227,-52.2817
-10,10,722.214,386.496,749.69,397.686,-102.457,-54.9377
-8,10,721.451,384.985,749.891,395.831,-107.571,-57.5089
-6,10,720.731,383.502,750.045,393.862,-112.564,-59.992
-4,10,720.059,382.055,750.151,391.784,-117.43,-62.3836
-2,10,719.438,380.651,750.212,389.605,-122.162,-64.6807
0,10,718.87,379.298,750.227,387.333,-126.756,-66.8805
2,10,718.358,378.002,750.2,384.974,-131.205,-68.9803
4,10,717.904,376.769,750.13,382.538,-135.504,-70.9779
6,10,717.512,375.605,750.021,380.032,-139.647,-72.8709
8,10,717.183,374.515,749.874,377.466,-143.63,-74.6574
10,10,716.919,373.504,749.691,374.85,-147.446,-76.3358
12,10,716.722,372.577,749.475,372.192,-151.092,-77.9044
14,10,716.594,371.736,749.228,369.502,-154.562,-79.362
16,10,716.535,370.985,748.953,366.791,-157.851,-80.7076
18,10,716.547,370.327,748.653,364.068,-160.955,-81.9401
20,10,716.63,369.764,748.33,361.343,-163.87,-83.059
22,10,716.784,369.296,747.989,358.626,-166.592,-84.0637
24,10,717.011,368.925,747.631,355.928,-169.117,-84.9541
26,10,717.31,368.651,747.261,353.258,-171.441,-85.73
28,10,717.68,368.473,746.881,350.626,-173.561,-86.3916
30,10,718.121,368.391,746.496,348.043,-175.473,-86.9392
32,10,718.631,368.402,746.107,345.516,-177.175,-87.3733
34,10,719.211,368.506,745.72,343.057,-178.664,-87.6944
36,10,719.857,368.698,745.337,340.673,-179.937,-87.9035
38,10,720.569,368.977,744.962,338.373,-180.993,-88.0014
40,10,721.344,369.338,744.598,336.166,-181.828,-87.9893
42,10,722.179,369.777,744.248,334.059,-182.443,-87.8685
44,10,723.074,370.289,743.916,332.061,-182.834,-87.6403
46,10,724.023,370.87,743.604,330.177,-183.001,-87.3062
48,10,725.025,371.514,743.317,328.416,-182.944,-86.8678
50,10,726.076,372.216,743.055,326.781,-182.662,-86.327
52,10,727.172,372.968,742.823,325.28,-182.154,-85.6855
54,10,728.31,373.765,742.623,323.917,-181.42,-84.9452
56,10,729.485,374.6,742.457,322.696,-180.461,-84.1082
58,10,730.694,375.466,742.327,321.621,-179.278,-83.1765
60,10,731.933,376.356,742.235,320.696,-177.872,-82.1523
62,10,733.196,377.263,742.183,319.922,-176.243,-81.0379
64,10,734.479,378.178,742.172,319.302,-174.393,-79.8354
66,10,735.778,379.095,742.204,318.837,-172.325,-78.5473
68,10,737.089,380.006,742.278,318.527,-170.04,-77.1759
70,10,738.405,380.903,742.396,318.373,-167.541,-75.7236
72,10,739.722,381.78,742.559,318.374,-164.831,-74.1928
74,10,741.037,382.628,742.765,318.529,-161.912,-72.586
76,10,742.343,383.44,743.016,318.835,-158.788,-70.9057
78,10,743.636,384.209,743.309,319.29,-155.463,-69.1545
80,10,744.911,384.928,743.646,319.892,-151.941,-67.3347
82,10,746.164,385.591,744.023,320.636,-148.225,-65.4489
84,10,747.39,386.19,744.441,321.518,-144.321,-63.4997
86,10,748.585,386.719,744.896,322.534,-140.233,-61.4896
88,10,749.745,387.174,745.388,323.678,-135.966,-59.421
90,10,750.865,387.547,745.913,324.945,-131.525,-57.2966
92,10,751.941,387.834,746.47,326.328,-126.915,-55.1188
94,10,752.97,388.031,747.056,327.821,-122.144,-52.8901
96,10,753.949,388.132,747.667,329.416,-117.215,-50.613
98,10,754.875,388.135,748.3,331.107,-112.137,-48.29
100,10,755.743,388.035,748.953,332.885,-106.914,-45.9236
102,10,756.553,387.831,749.621,334.742,-101.554,-43.5162
104,10,757.3,387.518,750.3,336.671,-96.0639,-41.0702
106,10,757.985,387.097,750.987,338.662,-90.4498,-38.5882
108,10,758.603,386.565,751.678,340.707,-84.7193,-36.0724
110,10,759.155,385.922,752.368,342.798,-78.8796,-33.5253
112,10,759.639,385.168,753.054,344.925,-72.9383,-30.9494
114,10,760.054,384.302,753.731,347.079,-66.903,-28.3468
116,10,760.401,383.327,754.395,349.252,-60.7813,-25.7201
118,10,760.678,382.244,755.041,351.434,-54.5812,-23.0715
120,10,760.886,381.054,755.666,353.616,-48.3106,-20.4034
122,10,761.026,379.761,756.265,355.79,-41.9776,-17.7181
124,10,761.099,378.368,756.834,357.947,-35.5903,-15.018
126,10,761.105,376.879,757.369,360.079,-29.157,-12.3052
128,10,761.047,375.297,757.866,362.177,-22.6861,-9.58226
130,10,760.926,373.628,758.321,364.234,-16.1857,-6.85132
132,10,760.745,371.878,758.731,366.241,-9.66438,-4.11471
134,10,760.506,370.051,759.093,368.192,-3.1305,-1.37471
136,10,760.211,368.154,759.403,370.079,3.4075,1.36639
138,10,759.864,366.193,759.658,371.895,9.94116,4.10631
140,10,759.468,364.177,759.855,373.636,16.4621,6.84276
142,10,759.026,362.111,759.992,375.293,22.9618,9.57346
144,10,758.541,360.004,760.067,376.864,29.4319,12.2961
146,10,758.018,357.864,760.078,378.342,35.8641,15.0084
148,10,757.461,355.699,760.024,379.723,42.2501,17.7081
150,10,756.873,353.518,759.903,381.004,48.5816,20.3928
152,10,756.258,351.328,759.713,382.182,54.8505,23.0603
154,10,755.621,349.14,759.456,383.253,61.0487,25.7081
156,10,754.966,346.961,759.129,384.215,67.1682,28.3341
158,10,754.297,344.802,758.734,385.068,73.2013,30.9358
160,10,753.618,342.67,758.271,385.809,79.1401,33.5109
162,10,752.935,340.574,757.74,386.44,84.9771,36.0569
164,10,752.25,338.525,757.142,386.959,90.7047,38.5717
166,10,751.568,336.53,756.479,387.367,96.3158,41.0526
168,10,750.892,334.598,755.753,387.666,101.803,43.4974
170,10,750.228,332.738,754.966,387.858,107.16,45.9036
172,10,749.578,330.958,754.12,387.944,112.379,48.2687
174,10,748.947,329.266,753.217,387.929,117.453,50.5904
176,10,748.337,327.669,752.261,387.814,122.378,52.8661
178,10,747.752,326.176,751.254,387.604,127.146,55.0933
180,10,747.195,324.793,750.2,387.304,131.751,57.2697
-180,12,739.038,300.394,747.582,382.681,157.087,63.8506
-178,12,738.287,298.597,746.128,381.927,162.367,66.2633
-176,12,737.589,296.966,744.617,381.059,167.438,68.6183
-174,12,736.948,295.509,743.056,380.085,172.294,70.9131
-172,12,736.367,294.233,741.451,379.014,176.93,73.1446
-170,12,735.847,293.146,739.806,377.853,181.339,75.31
-168,12,735.391,292.252,738.13,376.614,185.517,77.4064
-166,12,735,291.558,736.428,375.305,189.457,79.4308
-164,12,734.676,291.068,734.708,373.937,193.156,81.3802
-162,12,734.419,290.786,732.975,372.52,196.61,83.2517
-160,12,734.229,290.713,731.236,371.065,199.813,85.0423
-158,12,734.106,290.853,729.499,369.581,202.763,86.749
-156,12,734.05,291.206,727.77,368.081,205.457,88.3687
-154,12,734.06,291.772,726.056,366.575,207.891,89.8985
-152,12,734.133,292.551,724.363,365.074,210.063,91.3354
-150,12,734.269,293.542,722.698,363.588,211.971,92.6765
-148,12,734.464,294.74,721.068,362.129,213.613,93.9188
-146,12,734.717,296.144,719.477,360.707,214.987,95.0594
-144,12,735.025,297.75,717.933,359.332,216.093,96.0956
-142,12,735.383,299.551,716.441,358.014,216.93,97.0246
-140,12,735.79,301.542,715.007,356.764,217.497,97.8436
-138,12,736.24,303.716,713.635,355.59,217.796,98.55
-136,12,736.73,306.067,712.331,354.502,217.825,99.1414
-134,12,737.256,308.585,711.099,353.507,217.586,99.6152
-132,12,737.812,311.261,709.943,352.615,217.08,99.9692
-130,12,738.395,314.087,708.867,351.831,216.309,100.201
-128,12,739,317.051,707.875,351.164,215.274,100.309
-126,12,739.622,320.142,706.969,350.62,213.978,100.291
-124,12,740.255,323.35,706.153,350.203,212.423,100.145
-122,12,740.895,326.662,705.428,349.919,210.612,99.8702
-120,12,741.537,330.066,704.798,349.771,208.548,99.4645
-118,12,742.176,333.549,704.262,349.763,206.234,98.9268
-116,12,742.806,337.097,703.823,349.898,203.675,98.2563
-114,12,743.424,340.698,703.48,350.176,200.874,97.4521
-112,12,744.023,344.336,703.235,350.599,197.836,96.5136
-110,12,744.599,348,703.087,351.167,194.564,95.4405
-108,12,745.148,351.673,703.036,351.88,191.065,94.2328
-106,12,745.665,355.344,703.081,352.734,187.343,92.8905
-104,12,746.146,358.996,703.22,353.728,183.402,91.4141
-102,12,746.586,362.617,703.453,354.858,179.25,89.8043
-100,12,746.983,366.192,703.777,356.121,174.891,88.062
-98,12,747.331,369.708,704.189,357.51,170.331,86.1883
-96,12,747.629,373.152,704.688,359.021,165.577,84.1849
-94,12,747.872,376.51,705.271,360.646,160.634,82.0535
-92,12,748.058,379.771,705.934,362.378,155.509,79.7961
-90,12,748.185,382.921,706.673,364.21,150.208,77.4151
-88,12,748.249,385.95,707.486,366.131,144.739,74.9132
-86,12,748.249,388.846,708.368,368.134,139.107,72.2932
-84,12,748.184,391.599,709.316,370.208,133.32,69.5584
-82,12,748.052,394.2,710.324,372.342,127.386,66.7122
-80,12,747.851,396.638,711.389,374.526,121.31,63.7585
-78,12,747.582,398.907,712.505,376.747,115.1,60.7012
-76,12,747.244,400.998,713.668,378.995,108.764,57.5447
-74,12,746.837,402.906,714.873,381.256,102.309,54.2936
-72,12,746.36,404.624,716.116,383.52,95.7415,50.9526
-70,12,745.816,406.149,717.39,385.772,89.0702,47.5268
-68,12,745.203,407.475,718.691,388,82.3021,44.0215
-66,12,744.524,408.601,720.014,390.192,75.4449,40.4422
-64,12,743.781,409.523,721.354,392.335,68.5062,36.7947
-62,12,742.974,410.243,722.705,394.416,61.4937,33.0848
-60,12,742.106,410.759,724.062,396.423,54.4151,29.3185
-58,12,741.18,411.073,725.421,398.343,47.2781,25.5023
-56,12,740.197,411.186,726.775,400.165,40.0905,21.6423
-54,12,739.161,411.103,728.121,401.876,32.8599,17.7452
-52,12,738.076,410.826,729.453,403.466,25.5943,13.8175
-50,12,736.943,410.36,730.766,404.925,18.3015,9.86603
-48,12,735.767,409.711,732.057,406.241,10.9891,5.89743
-46,12,734.552,408.886,733.319,407.405,3.6651,1.91857
-44,12,733.302,407.893,734.55,408.409,-3.66272,-2.0637
-42,12,732.02,406.738,735.745,409.244,-10.9865,-6.04251
-40,12,730.712,405.431,736.9,409.903,-18.2986,-10.011
-38,12,729.382,403.982,738.011,410.379,-25.5909,-13.9624
-36,12,728.033,402.401,739.074,410.667,-32.8559,-17.8898
-34,12,726.672,400.698,740.087,410.763,-40.0855,-21.7867
-32,12,725.304,398.885,741.045,410.66,-47.2722,-25.6463
-30,12,723.932,396.972,741.948,410.358,-54.408,-29.4622
-28,12,722.562,394.973,742.791,409.854,-61.4853,-33.228
-26,12,721.2,392.899,743.572,409.147,-68.4962,-36.9375
-24,12,719.85,390.763,744.29,408.236,-75.4332,-40.5845
-22,12,718.517,388.577,744.942,407.123,-82.2886,-44.1632
-20,12,717.207,386.354,745.528,405.809,-89.0546,-47.6678
-18,12,715.926,384.108,746.045,404.298,-95.7238,-51.0929
-16,12,714.677,381.849,746.494,402.592,-102.289,-54.4331
-14,12,713.466,379.592,746.874,400.698,-108.741,-57.6835
-12,12,712.299,377.349,747.184,398.619,-115.075,-60.8391
-10,12,711.179,375.131,747.425,396.364,-121.282,-63.8954
-8,12,710.112,372.951,747.596,393.939,-127.355,-66.8482
-6,12,709.103,370.82,747.7,391.352,-133.286,-69.6933
-4,12,708.156,368.749,747.736,388.612,-139.07,-72.427
-2,12,707.274,366.748,747.707,385.73,-144.698,-75.0459
0,12,706.464,364.828,747.614,382.714,-150.163,-77.5466
2,12,705.727,362.998,747.459,379.578,-155.46,-79.9263
4,12,705.068,361.266,747.244,376.331,-160.581,-82.1823
6,12,704.491,359.641,746.972,372.986,-165.52,-84.3124
8,12,703.998,358.13,746.645,369.556,-170.271,-86.3144
10,12,703.593,356.74,746.268,366.054,-174.826,-88.1865
12,12,703.277,355.476,745.843,362.492,-179.181,-89.9273
14,12,703.054,354.344,745.375,358.885,-183.328,-91.5356
16,12,702.925,353.348,744.866,355.246,-187.264,-93.0103
18,12,702.891,352.491,744.321,351.59,-190.981,-94.3509
20,12,702.954,351.776,743.745,347.93,-194.476,-95.557
22,12,703.115,351.204,743.142,344.28,-197.742,-96.6283
24,12,703.374,350.777,742.516,340.654,-200.775,-97.565
26,12,703.731,350.494,741.873,337.067,-203.571,-98.3674
28,12,704.186,350.354,741.217,333.532,-206.124,-99.0361
30,12,704.738,350.356,740.553,330.062,-208.432,-99.5718
32,12,705.386,350.498,739.886,326.671,-210.491,-99.9757
34,12,706.129,350.776,739.222,323.372,-212.296,-100.249
36,12,706.963,351.186,738.565,320.176,-213.845,-100.393
38,12,707.889,351.723,737.92,317.096,-215.135,-100.409
40,12,708.901,352.383,737.293,314.144,-216.164,-100.299
42,12,709.998,353.158,736.689,311.331,-216.929,-100.065
44,12,711.175,354.041,736.111,308.665,-217.429,-99.7088
46,12,712.429,355.027,735.565,306.158,-217.661,-99.2329
48,12,713.756,356.106,735.056,303.819,-217.626,-98.6396
50,12,715.151,357.27,734.587,301.655,-217.321,-97.9311
52,12,716.61,358.51,734.162,299.674,-216.747,-97.11
54,12,718.126,359.817,733.787,297.882,-215.904,-96.179
56,12,719.694,361.18,733.463,296.287,-214.792,-95.1408
58,12,721.31,362.591,733.194,294.891,-213.411,-93.9981
60,12,722.966,364.039,732.984,293.701,-211.763,-92.7537
62,12,724.656,365.512,732.835,292.719,-209.849,-91.4106
64,12,726.375,367.001,732.748,291.948,-207.67,-89.9717
66,12,728.115,368.495,732.727,291.388,-205.23,-88.4398
68,12,729.871,369.982,732.772,291.042,-202.53,-86.8181
70,12,731.635,371.452,732.884,290.908,-199.574,-85.1094
72,12,733.4,372.894,733.065,290.986,-196.364,-83.3169
74,12,735.16,374.297,733.313,291.274,-192.904,-81.4434
76,12,736.908,375.651,733.63,291.769,-189.199,-79.492
78,12,738.637,376.945,734.014,292.467,-185.253,-77.4657
80,12,740.341,378.17,734.465,293.364,-181.07,-75.3674
82,12,742.012,379.316,734.98,294.454,-176.655,-73.2001
84,12,743.645,380.372,735.558,295.732,-172.014,-70.9667
86,12,745.233,381.332,736.196,297.191,-167.152,-68.6701
88,12,746.771,382.184,736.891,298.823,-162.075,-66.3132
90,12,748.252,382.923,737.641,300.621,-156.791,-63.8989
92,12,749.671,383.54,738.442,302.574,-151.304,-61.4298
94,12,751.022,384.028,739.289,304.675,-145.622,-58.9088
96,12,752.301,384.382,740.179,306.913,-139.753,-56.3387
98,12,753.504,384.595,741.107,309.277,-133.704,-53.722
100,12,754.626,384.663,742.067,311.758,-127.482,-51.0614
102,12,755.663,384.581,743.055,314.342,-121.095,-48.3597
104,12,756.612,384.346,744.065,317.02,-114.551,-45.6192
106,12,757.47,383.956,745.091,319.779,-107.86,-42.8426
108,12,758.236,383.407,746.127,322.606,-101.028,-40.0324
110,12,758.905,382.699,747.168,325.491,-94.0664,-37.1911
112,12,759.479,381.832,748.207,328.419,-86.9824,-34.321
114,12,759.954,380.806,749.238,331.378,-79.7857,-31.4247
116,12,760.332,379.622,750.255,334.357,-72.4855,-28.5044
118,12,760.611,378.282,751.251,337.342,-65.0912,-25.5626
120,12,760.793,376.788,752.22,340.321,-57.6125,-22.6016
122,12,760.878,375.146,753.156,343.282,-50.059,-19.6237
124,12,760.868,373.358,754.053,346.212,-42.4404,-16.6312
126,12,760.764,371.43,754.905,349.1,-34.7667,-13.6264
128,12,760.57,369.367,755.705,351.935,-27.0478,-10.6116
130,12,760.288,367.178,756.449,354.706,-19.2937,-7.58894
132,12,759.921,364.867,757.13,357.401,-11.5145,-4.56075
134,12,759.472,362.445,757.745,360.011,-3.72023,-1.52926
