Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-80,0,0.816992,-0.905557,-519.507,-12758.9,2.60452e-13,-8.69545e-13
-78,0,0.816992,-0.905557,-519.507,-12758.9,2.02384e-13,-8.74655e-13
-76,0,0.816992,-0.905557,-519.507,-12758.9,1.70122e-13,-8.65711e-13
-74,0,0.816992,-0.905557,-519.507,-12758.9,1.6873e-13,-8.5269e-13
-72,0,0.816992,-0.905557,-519.507,-12758.9,1.96779e-13,-8.45874e-13
-70,0,0.816992,-0.905557,-519.507,-12758.9,2.46675e-13,-8.52022e-13
-68,0,0.816992,-0.905557,-519.507,-12758.9,3.06624e-13,-8.71768e-13
-66,0,0.816992,-0.905557,-519.507,-12758.9,3.63711e-13,-8.99172e-13
-64,0,0.816992,-0.905557,-519.507,-12758.9,4.07251e-13,-9.23679e-13
-62,0,0.816992,-0.905557,-519.507,-12758.9,4.31461e-13,-9.33885e-13
-60,0,0.816992,-0.905557,-519.507,-12758.9,4.36707e-13,-9.21837e-13
-58,0,0.816992,-0.905557,-519.507,-12758.9,4.28966e-13,-8.86353e-13
-56,0,0.816992,-0.905557,-519.507,-12758.9,4.17686e-13,-8.341e-13
-54,0,0.816992,-0.905557,-519.507,-12758.9,4.12694e-13,-7.77909e-13
-52,0,0.816992,-0.905557,-519.507,-12758.9,4.2111e-13,-7.32787e-13
-50,0,0.816992,-0.905557,-519.507,-12758.9,4.45203e-13,-7.10908e-13
-48,0,0.816992,-0.905557,-519.507,-12758.9,4.81856e-13,-7.17339e-13
-46,0,0.816992,-0.905557,-519.507,-12758.9,5.23742e-13,-7.48024e-13
-44,0,0.816992,-0.905557,-519.507,-12758.9,5.61799e-13,-7.90829e-13
-42,0,0.816992,-0.905557,-519.507,-12758.9,5.88128e-13,-8.29406e-13
-40,0,0.816992,-0.905557,-519.507,-12758.9,5.9834e-13,-8.4859e-13
-38,0,0.816992,-0.905557,-519.507,-12758.9,5.92557e-13,-8.39494e-13
-36,0,0.816992,-0.905557,-519.507,-12758.9,5.74795e-13,-8.02535e-13
-34,0,0.816992,-0.905557,-519.507,-12758.9,5.51027e-13,-7.47303e-13
-32,0,0.816992,-0.905557,-519.507,-12758.9,5.26717e-13,-6.89323e-13
-30,0,0.816992,-0.905557,-519.507,-12758.9,5.04814e-13,-6.44801e-13
-28,0,0.816992,-0.905557,-519.507,-12758.9,4.85e-13,-6.25199e-13
-26,0,0.816992,-0.905557,-519.507,-12758.9,4.64519e-13,-6.3349e-13
-24,0,0.816992,-0.905557,-519.507,-12758.9,4.40248e-13,-6.63371e-13
-22,0,0.816992,-0.905557,-519.507,-12758.9,4.11164e-13,-7.01627e-13
-20,0,0.816992,-0.905557,-519.507,-12758.9,3.80139e-13,-7.32758e-13
-18,0,0.816992,-0.905557,-519.507,-12758.9,3.54179e-13,-7.44205e-13
-16,0,0.816992,-0.905557,-519.507,-12758.9,3.42821e-13,-7.30367e-13
-14,0,0.816992,-0.905557,-519.507,-12758.9,3.55059e-13,-6.94097e-13
-12,0,0.816992,-0.905557,-519.507,-12758.9,3.95865e-13,-6.45303e-13
-10,0,0.816992,-0.905557,-519.507,-12758.9,4.63571e-13,-5.97309e-13
-8,0,0.816992,-0.905557,-519.507,-12758.9,5.49209e-13,-5.62378e-13
-6,0,0.816992,-0.905557,-519.507,-12758.9,6.38259e-13,-5.47985e-13
-4,0,0.816992,-0.905557,-519.507,-12758.9,7.14413e-13,-5.55037e-13
-2,0,0.816992,-0.905557,-519.507,-12758.9,7.64202e-13,-5.7845e-13
0,0,0.816992,-0.905557,-519.507,-12758.9,7.8098e-13,-6.09607e-13
2,0,0.816992,-0.905557,-519.507,-12758.9,7.6688e-13,-6.39594e-13
4,0,0.816992,-0.905557,-519.507,-12758.9,7.32016e-13,-6.61933e-13
6,0,0.816992,-0.905557,-519.507,-12758.9,6.91152e-13,-6.739e-13
8,0,0.816992,-0.905557,-519.507,-12758.9,6.58911e-13,-6.76129e-13
10,0,0.816992,-0.905557,-519.507,-12758.9,6.45123e-13,-6.70969e-13
12,0,0.816992,-0.905557,-519.507,-12758.9,6.51884e-13,-6.60477e-13
14,0,0.816992,-0.905557,-519.507,-12758.9,6.73296e-13,-6.4502e-13
16,0,0.816992,-0.905557,-519.507,-12758.9,6.97925e-13,-6.23104e-13
18,0,0.816992,-0.905557,-519.507,-12758.9,7.1308e-13,-5.9246e-13
20,0,0.816992,-0.905557,-519.507,-12758.9,7.09396e-13,-5.51851e-13
22,0,0.816992,-0.905557,-519.507,-12758.9,6.84114e-13,-5.02745e-13
24,0,0.816992,-0.905557,-519.507,-12758.9,6.41973e-13,-4.50057e-13
26,0,0.816992,-0.905557,-519.507,-12758.9,5.93453e-13,-4.01553e-13
28,0,0.816992,-0.905557,-519.507,-12758.9,5.51098e-13,-3.66051e-13
30,0,0.816992,-0.905557,-519.507,-12758.9,5.25265e-13,-3.51049e-13
32,0,0.816992,-0.905557,-519.507,-12758.9,5.20829e-13,-3.6062e-13
34,0,0.816992,-0.905557,-519.507,-12758.9,5.35956e-13,-3.9429e-13
36,0,0.816992,-0.905557,-519.507,-12758.9,5.63287e-13,-4.47245e-13
38,0,0.816992,-0.905557,-519.507,-12758.9,5.92981e-13,-5.11694e-13
40,0,0.816992,-0.905557,-519.507,-12758.9,6.16413e-13,-5.7884e-13
42,0,0.816992,-0.905557,-519.507,-12758.9,6.29133e-13,-6.4077e-13
44,0,0.816992,-0.905557,-519.507,-12758.9,6.32034e-13,-6.91704e-13
46,0,0.816992,-0.905557,-519.507,-12758.9,6.30366e-13,-7.28393e-13
48,0,0.816992,-0.905557,-519.507,-12758.9,6.31054e-13,-7.49815e-13
50,0,0.816992,-0.905557,-519.507,-12758.9,6.39431e-13,-7.56583e-13
52,0,0.816992,-0.905557,-519.507,-12758.9,6.56631e-13,-7.50463e-13
54,0,0.816992,-0.905557,-519.507,-12758.9,6.78674e-13,-7.34236e-13
56,0,0.816992,-0.905557,-519.507,-12758.9,6.97566e-13,-7.11827e-13
58,0,0.816992,-0.905557,-519.507,-12758.9,7.04021e-13,-6.88409e-13
60,0,0.816992,-0.905557,-519.507,-12758.9,6.90783e-13,-6.70101e-13
62,0,0.816992,-0.905557,-519.507,-12758.9,6.55347e-13,-6.63067e-13
64,0,0.816992,-0.905557,-519.507,-12758.9,6.011e-13,-6.72106e-13
66,0,0.816992,-0.905557,-519.507,-12758.9,5.36488e-13,-6.99166e-13
68,0,0.816992,-0.905557,-519.507,-12758.9,4.72538e-13,-7.42328e-13
70,0,0.816992,-0.905557,-519.507,-12758.9,4.19604e-13,-7.95793e-13
72,0,0.816992,-0.905557,-519.507,-12758.9,3.84469e-13,-8.51026e-13
74,0,0.816992,-0.905557,-519.507,-12758.9,3.6873e-13,-8.98837e-13
76,0,0.816992,-0.905557,-519.507,-12758.9,3.68928e-13,-9.31764e-13
78,0,0.816992,-0.905557,-519.507,-12758.9,3.78236e-13,-9.46001e-13
80,0,0.816992,-0.905557,-519.507,-12758.9,3.89011e-13,-9.42206e-13
82,0,0.816992,-0.905557,-519.507,-12758.9,3.95268e-13,-9.24931e-13
84,0,0.816992,-0.905557,-519.507,-12758.9,3.9424e-13,-9.00909e-13
86,0,0.816992,-0.905557,-519.507,-12758.9,3.86602e-13,-8.76806e-13
88,0,0.816992,-0.905557,-519.507,-12758.9,3.75423e-13,-8.57234e-13
90,0,0.816992,-0.905557,-519.507,-12758.9,3.64397e-13,-8.43691e-13
92,0,0.816992,-0.905557,-519.507,-12758.9,3.5609e-13,-8.34701e-13
94,0,0.816992,-0.905557,-519.507,-12758.9,3.50891e-13,-8.26967e-13
96,0,0.816992,-0.905557,-519.507,-12758.9,3.47007e-13,-8.17e-13
98,0,0.816992,-0.905557,-519.507,-12758.9,3.41447e-13,-8.0255e-13
100,0,0.816992,-0.905557,-519.507,-12758.9,3.31544e-13,-7.83311e-13
102,0,0.816992,-0.905557,-519.507,-12758.9,3.16375e-13,-7.60728e-13
104,0,0.816992,-0.905557,-519.507,-12758.9,2.97533e-13,-7.37123e-13
106,0,0.816992,-0.905557,-519.507,-12758.9,2.78932e-13,-7.14629e-13
108,0,0.816992,-0.905557,-519.507,-12758.9,2.65722e-13,-6.9445e-13
110,0,0.816992,-0.905557,-519.507,-12758.9,2.62721e-13,-6.76771e-13
112,0,0.816992,-0.905557,-519.507,-12758.9,2.72908e-13,-6.61318e-13
114,0,0.816992,-0.905557,-519.507,-12758.9,2.96523e-13,-6.48204e-13
116,0,0.816992,-0.905557,-519.507,-12758.9,3.3105e-13,-6.38602e-13
118,0,0.816992,-0.905557,-519.507,-12758.9,3.72072e-13,-6.3479e-13
120,0,0.816992,-0.905557,-519.507,-12758.9,4.14645e-13,-6.39449e-13
122,0,0.816992,-0.905557,-519.507,-12758.9,4.54703e-13,-6.54427e-13
124,0,0.816992,-0.905557,-519.507,-12758.9,4.89989e-13,-6.79459e-13
126,0,0.816992,-0.905557,-519.507,-12758.9,5.20209e-13,-7.11427e-13
128,0,0.816992,-0.905557,-519.507,-12758.9,5.4638e-13,-7.4458e-13
130,0,0.816992,-0.905557,-519.507,-12758.9,5.69662e-13,-7.71747e-13
132,0,0.816992,-0.905557,-519.507,-12758.9,5.90123e-13,-7.86242e-13
134,0,0.816992,-0.905557,-519.507,-12758.9,6.05971e-13,-7.83829e-13
136,0,0.816992,-0.905557,-519.507,-12758.9,6.13571e-13,-7.641e-13
138,0,0.816992,-0.905557,-519.507,-12758.9,6.08366e-13,-7.30799e-13
140,0,0.816992,-0.905557,-519.507,-12758.9,5.86438e-13,-6.90977e-13
142,0,0.816992,-0.905557,-519.507,-12758.9,5.46241e-13,-6.53268e-13
144,0,0.816992,-0.905557,-519.507,-12758.9,4.89896e-13,-6.25802e-13
146,0,0.816992,-0.905557,-519.507,-12758.9,4.23555e-13,-6.1437e-13
148,0,0.816992,-0.905557,-519.507,-12758.9,3.56574e-13,-6.21258e-13
150,0,0.816992,-0.905557,-519.507,-12758.9,2.9962e-13,-6.44943e-13
152,0,0.816992,-0.905557,-519.507,-12758.9,2.62185e-13,-6.80535e-13
154,0,0.816992,-0.905557,-519.507,-12758.9,2.50187e-13,-7.20723e-13
156,0,0.816992,-0.905557,-519.507,-12758.9,2.64408e-13,-7.56946e-13
158,0,0.816992,-0.905557,-519.507,-12758.9,3.0027e-13,-7.80606e-13
160,0,0.816992,-0.905557,-519.507,-12758.9,3.49097e-13,-7.84284e-13
162,0,0.816992,-0.905557,-519.507,-12758.9,4.00538e-13,-7.62962e-13
164,0,0.816992,-0.905557,-519.507,-12758.9,4.45469e-13,-7.15177e-13
166,0,0.816992,-0.905557,-519.507,-12758.9,4.78482e-13,-6.43926e-13
168,0,0.816992,-0.905557,-519.507,-12758.9,4.99196e-13,-5.56966e-13
170,0,0.816992,-0.905557,-519.507,-12758.9,5.11955e-13,-4.66144e-13
172,0,0.816992,-0.905557,-519.507,-12758.9,5.24003e-13,-3.85588e-13
174,0,0.816992,-0.905557,-519.507,-12758.9,5.42714e-13,-3.28892e-13
176,0,0.816992,-0.905557,-519.507,-12758.9,5.72814e-13,-3.05898e-13
178,0,0.816992,-0.905557,-519.507,-12758.9,6.14515e-13,-3.19946e-13
180,0,0.816992,-0.905557,-519.507,-12758.9,6.63244e-13,-3.66526e-13
-180,2,0.841786,-0.967637,-524.629,-12725.8,0.0293958,-0.0337906
-178,2,-0.82523,0.654404,-524.661,-12725.7,-0.668213,-15.4862
-176,2,-2.48417,2.26863,-524.769,-12725.6,-1.36485,-30.9198
-174,2,-4.12695,3.86717,-524.952,-12725.3,-2.05951,-46.3157
-172,2,-5.74559,5.44225,-525.21,-12724.9,-2.75122,-61.6551
-170,2,-7.33219,6.98618,-525.541,-12724.4,-3.439,-76.9193
-168,2,-8.87904,8.49145,-525.943,-12723.7,-4.12186,-92.0897
-166,2,-10.3786,9.95072,-526.415,-12723,-4.79887,-107.148
-164,2,-11.8236,11.3569,-526.954,-12722.1,-5.46908,-122.075
-162,2,-13.207,12.7031,-527.558,-12721.2,-6.13157,-136.854
-160,2,-14.522,13.9828,-528.224,-12720.1,-6.78544,-151.466
-158,2,-15.7623,15.1898,-528.948,-12719,-7.42981,-165.893
-156,2,-16.9218,16.3182,-529.727,-12717.8,-8.06384,-180.117
-154,2,-17.9949,17.3625,-530.556,-12716.5,-8.68669,-194.122
-152,2,-18.9763,18.3176,-531.433,-12715.1,-9.29758,-207.891
-150,2,-19.8613,19.1788,-532.352,-12713.7,-9.89573,-221.406
-148,2,-20.6456,19.9421,-533.31,-12712.2,-10.4804,-234.651
-146,2,-21.3253,20.6036,-534.301,-12710.6,-11.0509,-247.61
-144,2,-21.8971,21.1602,-535.321,-12709,-11.6066,-260.267
-142,2,-22.3583,21.6091,-536.364,-12707.4,-12.1468,-272.607
-140,2,-22.7066,21.9483,-537.426,-12705.7,-12.6708,-284.614
-138,2,-22.9404,22.1759,-538.502,-12704.1,-13.1783,-296.275
-136,2,-23.0584,22.291,-539.585,-12702.4,-13.6685,-307.574
-134,2,-23.0602,22.293,-540.672,-12700.7,-14.141,-318.499
-132,2,-22.9456,22.1819,-541.755,-12699,-14.5954,-329.035
-130,2,-22.7153,21.9582,-542.831,-12697.3,-15.0311,-339.171
-128,2,-22.3705,21.6231,-543.894,-12695.6,-15.4478,-348.893
-126,2,-21.9127,21.1782,-544.939,-12694,-15.8451,-358.19
-124,2,-21.3442,20.6256,-545.961,-12692.4,-16.2227,-367.05
-122,2,-20.6678,19.9681,-546.954,-12690.8,-16.5802,-375.464
-120,2,-19.8868,19.2089,-547.914,-12689.3,-16.9174,-383.419
-118,2,-19.0049,18.3517,-548.836,-12687.9,-17.234,-390.908
-116,2,-18.0266,17.4007,-549.716,-12686.5,-17.5297,-397.92
-114,2,-16.9565,16.3605,-550.549,-12685.2,-17.8043,-404.448
-112,2,-15.7999,15.2362,-551.331,-12684,-18.0577,-410.483
-110,2,-14.5625,14.0333,-552.059,-12682.9,-18.2896,-416.018
-108,2,-13.2502,12.7577,-552.729,-12681.8,-18.5,-421.046
-106,2,-11.8694,11.4155,-553.337,-12680.9,-18.6887,-425.562
-104,2,-10.4269,10.0134,-553.881,-12680,-18.8555,-429.559
-102,2,-8.92973,8.55808,-554.358,-12679.3,-19.0004,-433.032
-100,2,-7.38517,7.05677,-554.766,-12678.6,-19.1233,-435.979
-98,2,-5.80075,5.51673,-555.102,-12678.1,-19.2241,-438.394
-96,2,-4.18421,3.94549,-555.366,-12677.7,-19.3028,-440.276
-94,2,-2.54341,2.35069,-555.555,-12677.4,-19.3593,-441.621
-92,2,-0.886367,0.740118,-555.669,-12677.2,-19.3936,-442.428
-90,2,0.778854,-0.878377,-555.707,-12677.2,-19.4057,-442.697
-88,2,2.44413,-2.49691,-555.669,-12677.2,-19.3956,-442.426
-86,2,4.10135,-4.10758,-555.556,-12677.4,-19.3632,-441.617
-84,2,5.74242,-5.70255,-555.367,-12677.7,-19.3086,-440.269
-82,2,7.35936,-7.27404,-555.105,-12678.1,-19.2318,-438.386
-80,2,8.94427,-8.81438,-554.769,-12678.7,-19.1329,-435.968
-78,2,10.4894,-10.3161,-554.362,-12679.3,-19.0119,-433.02
-76,2,11.9873,-11.7718,-553.885,-12680,-18.8688,-429.544
-74,2,13.4306,-13.1744,-553.341,-12680.9,-18.7038,-425.545
-72,2,14.8123,-14.5172,-552.733,-12681.8,-18.517,-421.028
-70,2,16.1257,-15.7935,-552.064,-12682.9,-18.3085,-415.998
-68,2,17.3643,-16.9971,-551.337,-12684,-18.0783,-410.461
-66,2,18.5221,-18.1221,-550.555,-12685.3,-17.8267,-404.424
-64,2,19.5935,-19.1632,-549.722,-12686.6,-17.5538,-397.894
-62,2,20.5733,-20.1151,-548.842,-12687.9,-17.2599,-390.88
-60,2,21.4566,-20.9732,-547.921,-12689.4,-16.945,-383.389
-58,2,22.2393,-21.7334,-546.961,-12690.9,-16.6095,-375.432
-56,2,22.9174,-22.3919,-545.968,-12692.4,-16.2536,-367.017
-54,2,23.4876,-22.9456,-544.947,-12694,-15.8777,-358.154
-52,2,23.9473,-23.3917,-543.902,-12695.7,-15.4819,-348.856
-50,2,24.2941,-23.728,-542.839,-12697.3,-15.0667,-339.132
-48,2,24.5264,-23.9529,-541.763,-12699,-14.6325,-328.995
-46,2,24.643,-24.0653,-540.679,-12700.7,-14.1796,-318.457
-44,2,24.6434,-24.0647,-539.593,-12702.4,-13.7085,-307.531
-42,2,24.5276,-23.9509,-538.51,-12704.1,-13.2196,-296.23
-40,2,24.2961,-23.7247,-537.434,-12705.8,-12.7135,-284.568
-38,2,23.9501,-23.387,-536.372,-12707.5,-12.1907,-272.559
-36,2,23.4913,-22.9395,-535.329,-12709.1,-11.6518,-260.218
-34,2,22.9218,-22.3844,-534.309,-12710.7,-11.0973,-247.559
-32,2,22.2446,-21.7245,-533.317,-12712.2,-10.5279,-234.599
-30,2,21.4628,-20.9628,-532.36,-12713.7,-9.94429,-221.353
-28,2,20.5804,-20.1031,-531.44,-12715.2,-9.34715,-207.837
-26,2,19.6015,-19.1496,-530.563,-12716.5,-8.73722,-194.067
-24,2,18.5311,-18.1069,-529.733,-12717.8,-8.11526,-180.061
-22,2,17.3742,-16.9801,-528.954,-12719.1,-7.48207,-165.835
-20,2,16.1366,-15.7748,-528.229,-12720.2,-6.83848,-151.407
-18,2,14.8242,-14.4967,-527.563,-12721.2,-6.18533,-136.795
-16,2,13.4435,-13.1521,-526.959,-12722.2,-5.5235,-122.016
-14,2,12.0012,-11.7476,-526.419,-12723,-4.85388,-107.087
-12,2,10.5043,-10.2899,-525.947,-12723.8,-4.17741,-92.0287
-10,2,8.96017,-8.78632,-525.544,-12724.4,-3.495,-76.8578
-8,2,7.37627,-7.24403,-525.212,-12724.9,-2.80763,-61.5931
-6,2,5.76033,-5.67059,-524.954,-12725.3,-2.11625,-46.2533
-4,2,4.12024,-4.07367,-524.77,-12725.6,-1.42185,-30.8571
-2,2,2.46398,-2.46106,-524.662,-12725.8,-0.725406,-15.4233
0,2,0.79963,-0.840617,-524.629,-12725.9,-0.0279237,0.029355
2,2,-0.864699,0.779753,-524.673,-12725.8,0.669606,15.4819
4,2,-2.5209,2.39215,-524.793,-12725.6,1.36619,30.9156
6,2,-4.16089,3.98871,-524.987,-12725.3,2.06082,46.3116
8,2,-5.77669,5.56166,-525.257,-12724.9,2.75253,61.651
10,2,-7.36042,7.10331,-525.599,-12724.4,3.44032,76.9153
12,2,-8.90436,8.60616,-526.013,-12723.7,4.12323,92.0857
14,2,-10.401,10.0629,-526.496,-12723,4.80031,107.144
16,2,-11.843,11.4663,-527.046,-12722.1,5.47061,122.071
18,2,-13.2234,12.8097,-527.661,-12721.1,6.13322,136.85
20,2,-14.5353,14.0865,-528.338,-12720.1,6.78723,151.461
22,2,-15.7726,15.2904,-529.073,-12718.9,7.43177,165.888
24,2,-16.929,16.4155,-529.862,-12717.7,8.06599,180.113
26,2,-17.999,17.4565,-530.702,-12716.4,8.68905,194.118
28,2,-18.9773,18.4081,-531.589,-12715,9.30017,207.886
30,2,-19.8592,19.2658,-532.519,-12713.6,9.89857,221.401
32,2,-20.6404,20.0254,-533.486,-12712.1,10.4835,234.646
34,2,-21.317,20.6832,-534.487,-12710.5,11.0543,247.605
36,2,-21.8858,21.2359,-535.516,-12708.9,11.6103,260.262
38,2,-22.3439,21.6809,-536.569,-12707.2,12.1507,272.601
40,2,-22.6892,22.016,-537.639,-12705.6,12.6752,284.608
42,2,-22.9199,22.2395,-538.723,-12703.9,13.1829,296.269
44,2,-23.0349,22.3505,-539.815,-12702.2,13.6735,307.568
46,2,-23.0337,22.3482,-540.91,-12700.5,14.1464,318.492
48,2,-22.9162,22.2328,-542.001,-12698.8,14.6011,329.028
50,2,-22.683,22.0047,-543.085,-12697.1,15.0371,339.164
52,2,-22.3353,21.6652,-544.155,-12695.4,15.4542,348.885
54,2,-21.8747,21.2158,-545.207,-12693.8,15.8519,358.182
56,2,-21.3034,20.6587,-546.235,-12692.1,16.2298,367.042
58,2,-20.6243,19.9966,-547.234,-12690.6,16.5877,375.455
60,2,-19.8406,19.2328,-548.2,-12689.1,16.9252,383.411
62,2,-18.9562,18.371,-549.128,-12687.6,17.2421,390.899
64,2,-17.9754,17.4154,-550.013,-12686.2,17.5382,397.911
66,2,-16.9028,16.3705,-550.851,-12684.9,17.8132,404.439
68,2,-15.7438,15.2415,-551.638,-12683.7,18.0669,410.473
70,2,-14.5041,14.034,-552.37,-12682.6,18.2991,416.008
72,2,-13.1895,12.7537,-553.043,-12681.5,18.5098,421.036
74,2,-11.8066,11.4068,-553.655,-12680.6,18.6987,425.551
76,2,-10.362,10.0001,-554.202,-12679.7,18.8658,429.548
78,2,-8.86282,8.54014,-554.681,-12679,19.011,433.021
80,2,-7.31635,7.03422,-555.091,-12678.3,19.1341,435.968
82,2,-5.73011,5.48961,-555.429,-12677.8,19.2351,438.383
84,2,-4.11183,3.91382,-555.694,-12677.4,19.314,440.264
86,2,-2.46939,2.31451,-555.884,-12677.1,19.3706,441.609
88,2,-0.810791,0.699477,-555.999,-12676.9,19.4051,442.416
90,2,0.855888,-0.923435,-556.037,-12676.8,19.4172,442.685
92,2,2.52253,-2.54633,-555.999,-12676.9,19.4072,442.414
94,2,4.18101,-4.16131,-555.885,-12677.1,19.3748,441.604
96,2,5.82325,-5.76052,-555.696,-12677.4,19.3203,440.257
98,2,7.44125,-7.33617,-555.431,-12677.8,19.2435,438.373
100,2,9.02713,-8.88062,-555.094,-12678.3,19.1446,435.956
102,2,10.5732,-10.3863,-554.684,-12678.9,19.0235,433.007
104,2,12.0718,-11.846,-554.205,-12679.7,18.8804,429.532
106,2,13.5158,-13.2525,-553.659,-12680.5,18.7153,425.533
108,2,14.8981,-14.599,-553.048,-12681.5,18.5284,421.015
110,2,16.2119,-15.8789,-552.375,-12682.5,18.3197,415.985
112,2,17.4508,-17.0861,-551.643,-12683.7,18.0894,410.448
114,2,18.6089,-18.2146,-550.857,-12684.9,17.8376,404.412
116,2,19.6805,-19.259,-550.019,-12686.2,17.5645,397.882
118,2,20.6603,-20.2141,-549.134,-12687.6,17.2703,390.868
120,2,21.5436,-21.0754,-548.207,-12689,16.9552,383.377
122,2,22.3261,-21.8386,-547.241,-12690.5,16.6194,375.42
124,2,23.0039,-22.5,-546.242,-12692.1,16.2633,367.005
126,2,23.5738,-23.0564,-545.214,-12693.7,15.887,358.143
128,2,24.033,-23.5051,-544.163,-12695.4,15.4909,348.845
130,2,24.3793,-23.8439,-543.092,-12697,15.0754,339.121
132,2,24.6109,-24.0711,-542.009,-12698.7,14.6408,328.984
134,2,24.7268,-24.1857,-540.917,-12700.4,14.1876,318.446
136,2,24.7263,-24.1871,-539.823,-12702.1,13.7161,307.521
138,2,24.6095,-24.0753,-538.731,-12703.8,13.2269,296.22
140,2,24.377,-23.8508,-537.647,-12705.5,12.7205,284.558
142,2,24.0299,-23.5147,-536.576,-12707.2,12.1973,272.549
144,2,23.5698,-23.0686,-535.523,-12708.8,11.658,260.209
146,2,22.9991,-22.5148,-534.494,-12710.4,11.1031,247.551
