Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-104,56,-282.858,899.104,1036,1333.06,1388.86,2240.11
-102,56,-247.88,773.836,1008.5,1358.69,1386.08,2208.86
-100,56,-210.249,647.142,984.75,1380.48,1383.64,2182.15
-98,56,-170.381,519.263,964.993,1398.37,1381.58,2160.13
-96,56,-128.704,390.439,949.429,1412.32,1379.93,2142.89
-94,56,-85.6617,260.906,938.215,1422.32,1378.71,2130.53
-92,56,-41.704,130.9,931.464,1428.35,1377.95,2123.1
-90,56,2.71073,0.657697,929.245,1430.39,1377.66,2120.63
-88,56,47.1208,-129.586,931.58,1428.43,1377.84,2123.15
-86,56,91.0647,-259.596,938.444,1422.49,1378.49,2130.64
-84,56,134.084,-389.137,949.769,1412.58,1379.6,2143.07
-82,56,175.728,-517.97,965.439,1398.7,1381.13,2160.36
-80,56,215.555,-645.859,985.296,1380.9,1383.08,2182.43
-78,56,253.134,-772.565,1009.14,1359.19,1385.39,2209.18
-76,56,288.052,-897.842,1036.73,1333.63,1388.04,2240.48
-74,56,319.909,-1021.44,1067.78,1304.28,1390.99,2276.18
-72,56,348.322,-1143.12,1101.97,1271.21,1394.2,2316.1
-70,56,372.927,-1262.59,1138.95,1234.51,1397.63,2360.08
-68,56,393.377,-1379.61,1178.33,1194.31,1401.26,2407.9
-66,56,409.347,-1493.87,1219.67,1150.74,1405.07,2459.37
-64,56,420.528,-1605.1,1262.52,1103.98,1409.02,2514.25
-62,56,426.638,-1712.98,1306.36,1054.26,1413.11,2572.32
-60,56,427.415,-1817.22,1350.66,1001.81,1417.33,2633.33
-58,56,422.63,-1917.51,1394.83,946.942,1421.67,2697.04
-56,56,412.083,-2013.53,1438.26,889.993,1426.13,2763.18
-54,56,395.614,-2105,1480.28,831.352,1430.72,2831.49
-52,56,373.111,-2191.65,1520.19,771.45,1435.44,2901.7
-50,56,344.513,-2273.22,1557.26,710.757,1440.28,2973.53
-48,56,309.821,-2349.51,1590.73,649.777,1445.25,3046.67
-46,56,269.107,-2420.35,1619.81,589.037,1450.32,3120.84
-44,56,222.518,-2485.63,1643.71,529.079,1455.5,3195.72
-42,56,170.289,-2545.28,1661.62,470.446,1460.76,3270.98
-40,56,112.743,-2599.33,1672.77,413.672,1466.06,3346.3
-38,56,50.2972,-2647.85,1676.4,359.262,1471.38,3421.33
-36,56,-16.5349,-2690.96,1671.79,307.688,1476.67,3495.71
-34,56,-87.1466,-2728.87,1658.3,259.367,1481.9,3569.08
-32,56,-160.841,-2761.84,1635.35,214.659,1487.01,3641.06
-30,56,-236.839,-2790.17,1602.46,173.85,1491.96,3711.27
-28,56,-314.285,-2814.21,1559.29,137.151,1496.7,3779.33
-26,56,-392.268,-2834.33,1505.57,104.693,1501.19,3844.83
-24,56,-469.825,-2850.93,1441.22,76.5261,1505.4,3907.41
-22,56,-545.968,-2864.41,1366.28,52.6179,1509.29,3966.66
-20,56,-619.693,-2875.18,1280.93,32.8618,1512.84,4022.23
-18,56,-690.004,-2883.63,1185.52,17.0799,1516.04,4073.75
-16,56,-755.933,-2890.13,1080.55,5.0313,1518.87,4120.87
-14,56,-816.553,-2895.02,966.653,-3.58041,1521.33,4163.27
-12,56,-871.001,-2898.62,844.614,-9.09834,1523.44,4200.67
-10,56,-918.49,-2901.2,715.338,-11.9041,1525.19,4232.79
-8,56,-958.332,-2902.99,579.847,-12.4097,1526.6,4259.41
-6,56,-989.94,-2904.19,439.261,-11.0508,1527.68,4280.33
-4,56,-1012.85,-2904.94,294.783,-8.28007,1528.44,4295.4
-2,56,-1026.72,-2905.36,147.674,-4.56207,1528.89,4304.51
0,56,-1031.35,-2905.5,-0.758096,-0.368831,1529.04,4307.59
2,56,-1026.67,-2905.4,-149.188,3.82412,1528.89,4304.61
4,56,-1012.74,-2905.02,-296.289,7.54126,1528.44,4295.6
6,56,-989.785,-2904.3,-440.756,10.3106,1527.68,4280.62
8,56,-958.13,-2903.14,-581.325,11.6675,1526.61,4259.79
10,56,-918.246,-2901.38,-716.797,11.1593,1525.21,4233.25
12,56,-870.718,-2898.83,-846.051,8.35044,1523.47,4201.21
14,56,-816.238,-2895.26,-968.067,2.82879,1521.39,4163.88
16,56,-755.591,-2890.38,-1081.94,-5.78728,1518.95,4121.53
18,56,-689.641,-2883.9,-1186.89,-17.841,1516.15,4074.47
20,56,-619.314,-2875.45,-1282.27,-33.6287,1512.99,4022.99
22,56,-545.578,-2864.68,-1367.59,-53.3916,1509.49,3967.46
24,56,-469.431,-2851.18,-1442.51,-77.3074,1505.64,3908.22
26,56,-391.872,-2834.56,-1506.84,-105.483,1501.49,3845.66
28,56,-313.893,-2814.41,-1560.53,-137.95,1497.05,3780.15
30,56,-236.453,-2790.34,-1603.69,-174.66,1492.37,3712.09
32,56,-160.465,-2761.96,-1636.54,-215.48,1487.48,3641.86
34,56,-86.7815,-2728.94,-1659.47,-260.2,1482.43,3569.85
36,56,-16.1831,-2690.96,-1672.94,-308.531,1477.26,3496.45
38,56,50.6342,-2647.78,-1677.52,-360.116,1472.01,3422.03
40,56,113.064,-2599.19,-1673.87,-414.535,1466.74,3346.96
42,56,170.593,-2545.05,-1662.68,-471.317,1461.48,3271.59
44,56,222.804,-2485.31,-1644.73,-529.955,1456.25,3196.28
46,56,269.373,-2419.94,-1620.79,-589.915,1451.1,3121.36
48,56,310.067,-2349.01,-1591.67,-650.653,1446.04,3047.15
50,56,344.736,-2272.64,-1558.15,-711.628,1441.08,2973.96
52,56,373.311,-2190.98,-1521.03,-772.312,1436.24,2902.1
54,56,395.788,-2104.25,-1481.07,-832.2,1431.51,2831.86
56,56,412.229,-2012.71,-1438.99,-890.824,1426.91,2763.52
58,56,422.746,-1916.62,-1395.51,-947.752,1422.43,2697.36
60,56,427.501,-1816.29,-1351.29,-1002.6,1418.07,2633.65
62,56,426.689,-1712.01,-1306.94,-1055.02,1413.83,2572.64
64,56,420.544,-1604.09,-1263.05,-1104.72,1409.72,2514.57
66,56,409.325,-1492.85,-1220.17,-1151.45,1405.75,2459.71
68,56,393.317,-1378.57,-1178.79,-1194.99,1401.94,2408.26
70,56,372.826,-1261.56,-1139.39,-1235.17,1398.3,2360.47
72,56,348.18,-1142.09,-1102.39,-1271.84,1394.86,2316.53
74,56,319.726,-1020.44,-1068.2,-1304.9,1391.66,2276.65
76,56,287.827,-896.859,-1037.15,-1334.24,1388.73,2241
78,56,252.868,-771.611,-1009.58,-1359.79,1386.11,2209.76
80,56,215.248,-644.939,-985.756,-1381.49,1383.83,2183.07
82,56,175.382,-517.085,-965.931,-1399.3,1381.93,2161.05
84,56,133.7,-388.287,-950.301,-1413.18,1380.44,2143.83
86,56,90.6458,-258.784,-939.023,-1423.11,1379.39,2131.47
88,56,46.6699,-128.81,-932.212,-1429.07,1378.8,2124.06
90,56,2.23144,1.39798,-929.935,-1431.04,1378.69,2121.61
92,56,-42.2076,131.605,-932.215,-1429.03,1379.04,2124.14
94,56,-86.1851,261.575,-939.028,-1423.03,1379.86,2131.64
96,56,-129.243,391.073,-950.303,-1413.06,1381.14,2144.08
98,56,-170.929,519.861,-965.927,-1399.14,1382.84,2161.39
100,56,-210.801,647.701,-985.739,-1381.29,1384.95,2183.48
102,56,-248.431,774.354,-1009.54,-1359.54,1387.42,2210.24
104,56,-283.402,899.577,-1037.08,-1333.94,1390.22,2241.56
106,56,-315.317,1023.12,-1068.09,-1304.56,1393.31,2277.27
108,56,-343.792,1144.74,-1102.24,-1271.46,1396.66,2317.21
110,56,-368.464,1264.15,-1139.19,-1234.75,1400.22,2361.2
112,56,-388.986,1381.11,-1178.52,-1194.52,1403.97,2409.04
114,56,-405.031,1495.31,-1219.83,-1150.95,1407.88,2460.52
116,56,-416.293,1606.48,-1262.64,-1104.18,1411.93,2515.42
118,56,-422.486,1714.31,-1306.44,-1054.46,1416.11,2573.5
120,56,-423.352,1818.49,-1350.71,-1002.01,1420.4,2634.53
122,56,-418.657,1918.72,-1394.85,-947.148,1424.81,2698.25
124,56,-408.204,2014.7,-1438.25,-890.208,1429.33,2764.41
126,56,-391.832,2106.13,-1480.24,-831.58,1433.97,2832.75
128,56,-369.426,2192.73,-1520.13,-771.694,1438.73,2902.98
130,56,-340.926,2274.27,-1557.18,-711.02,1443.61,2974.82
132,56,-306.331,2350.52,-1590.64,-650.061,1448.61,3047.99
134,56,-265.713,2421.33,-1619.71,-589.345,1453.71,3122.18
136,56,-219.218,2486.58,-1643.6,-529.413,1458.91,3197.08
138,56,-167.079,2546.21,-1661.52,-470.808,1464.19,3272.37
140,56,-109.62,2600.24,-1672.67,-414.064,1469.51,3347.7
142,56,-47.2571,2648.73,-1676.31,-359.688,1474.85,3422.75
144,56,19.4974,2691.82,-1671.72,-308.149,1480.17,3497.15
146,56,90.037,2729.71,-1658.25,-259.867,1485.41,3570.52
148,56,163.665,2762.66,-1635.33,-215.2,1490.55,3642.51
150,56,239.602,2790.96,-1602.48,-174.435,1495.52,3712.72
152,56,316.995,2814.97,-1559.34,-137.785,1500.29,3780.76
154,56,394.93,2835.06,-1505.68,-105.379,1504.81,3846.25
156,56,472.446,2851.63,-1441.38,-77.2661,1509.04,3908.8
158,56,548.554,2865.08,-1366.49,-53.4162,1512.96,3968.03
160,56,622.251,2875.82,-1281.2,-33.7216,1516.54,4023.55
162,56,692.54,2884.23,-1185.85,-18.0044,1519.76,4075.01
164,56,758.453,2890.7,-1080.94,-6.02356,1522.62,4122.08
166,56,819.063,2895.55,-967.112,2.51765,1525.11,4164.41
168,56,873.506,2899.12,-845.14,7.96257,1527.23,4201.74
170,56,920.996,2901.66,-715.932,10.6931,1529,4233.78
172,56,960.843,2903.42,-580.508,11.1215,1530.42,4260.31
174,56,992.461,2904.59,-439.99,9.68384,1531.51,4281.15
176,56,1015.39,2905.32,-295.577,6.83299,1532.27,4296.12
178,56,1029.28,2905.73,-148.533,3.03394,1532.72,4305.13
180,56,1033.93,2905.86,-0.163482,-1.24096,1532.86,4308.11
-180,58,1093.44,2767.62,-0.118168,-1.18313,1749.87,4429.12
-178,58,1088.52,2767.77,152.757,-13.8408,1749.46,4425.89
-176,58,1073.84,2768.18,304.23,-25.995,1748.28,4416.32
-174,58,1049.63,2768.79,452.921,-37.1448,1746.32,4400.5
-172,58,1016.24,2769.48,597.493,-46.7952,1743.57,4378.53
-170,58,974.166,2770.09,736.676,-54.4604,1740.03,4350.59
-168,58,924.035,2770.43,869.285,-59.6692,1735.69,4316.88
-166,58,866.578,2770.24,994.239,-61.971,1730.55,4277.63
-164,58,802.63,2769.24,1110.57,-60.9429,1724.61,4233.14
-162,58,733.109,2767.08,1217.47,-56.1985,1717.87,4183.72
-160,58,659.001,2763.39,1314.24,-47.3966,1710.37,4129.7
-158,58,581.338,2757.77,1400.37,-34.2513,1702.11,4071.46
-156,58,501.18,2749.78,1475.5,-16.5411,1693.14,4009.36
-154,58,419.593,2738.98,1539.42,5.88243,1683.49,3943.8
-152,58,337.63,2724.92,1592.1,33.0877,1673.24,3875.2
-150,58,256.311,2707.13,1633.66,65.0575,1662.43,3803.95
-148,58,176.605,2685.18,1664.36,101.687,1651.14,3730.46
-146,58,99.4123,2658.68,1684.61,142.782,1639.45,3655.14
-144,58,25.5549,2627.24,1694.94,188.066,1627.43,3578.39
-142,58,-44.2383,2590.57,1695.95,237.182,1615.17,3500.61
-140,58,-109.337,2548.4,1688.37,289.703,1602.74,3422.16
-138,58,-169.214,2500.53,1672.96,345.143,1590.22,3343.42
-136,58,-223.445,2446.85,1650.56,402.973,1577.67,3264.75
-134,58,-271.711,2387.3,1622,462.63,1565.16,3186.5
-132,58,-313.787,2321.9,1588.16,523.534,1552.75,3108.99
-130,58,-349.54,2250.72,1549.88,585.104,1540.47,3032.55
-128,58,-378.921,2173.9,1508.01,646.769,1528.38,2957.5
-126,58,-401.951,2091.64,1463.36,707.979,1516.51,2884.12
-124,58,-418.718,2004.15,1416.7,768.216,1504.89,2812.72
-122,58,-429.36,1911.7,1368.79,827.002,1493.54,2743.59
-120,58,-434.062,1814.57,1320.29,883.901,1482.51,2676.98
-118,58,-433.046,1713.07,1271.88,938.523,1471.83,2613.19
-116,58,-426.564,1607.49,1224.15,990.525,1461.53,2552.47
-114,58,-414.896,1498.16,1177.66,1039.61,1451.65,2495.06
-112,58,-398.34,1385.38,1132.92,1085.52,1442.23,2441.22
-110,58,-377.217,1269.45,1090.43,1128.03,1433.34,2391.19
-108,58,-351.865,1150.68,1050.6,1166.96,1425.02,2345.17
-106,58,-322.637,1029.34,1013.86,1202.17,1417.34,2303.39
-104,58,-289.908,905.74,980.551,1233.5,1410.36,2266.04
-102,58,-254.065,780.152,951.009,1260.87,1404.14,2233.29
-100,58,-215.517,652.86,925.52,1284.17,1398.75,2205.31
-98,58,-174.684,524.143,904.331,1303.34,1394.24,2182.22
-96,58,-132.004,394.285,887.646,1318.32,1390.67,2164.15
-94,58,-87.9282,263.568,875.629,1329.06,1388.07,2151.18
-92,58,-42.9166,132.275,868.395,1335.54,1386.48,2143.39
-90,58,2.56269,0.694136,866.016,1337.73,1385.92,2140.81
-88,58,48.0378,-130.889,868.515,1335.63,1386.39,2143.46
-86,58,93.0369,-262.188,875.867,1329.24,1387.88,2151.31
-84,58,137.092,-392.915,888,1318.58,1390.38,2164.34
-82,58,179.742,-522.785,904.795,1303.69,1393.85,2182.47
-80,58,220.537,-651.516,926.09,1284.6,1398.25,2205.61
-78,58,259.039,-778.823,951.677,1261.38,1403.53,2233.65
-76,58,294.826,-904.426,981.307,1234.09,1409.63,2266.44
-74,58,327.492,-1028.04,1014.69,1202.83,1416.48,2303.84
-72,58,356.647,-1149.38,1051.51,1167.7,1424.03,2345.66
-70,58,381.919,-1268.17,1091.39,1128.84,1432.21,2391.7
-68,58,402.955,-1384.1,1133.93,1086.39,1440.96,2441.76
-66,58,419.416,-1496.88,1178.7,1040.55,1450.23,2495.61
-64,58,430.984,-1606.2,1225.21,991.54,1459.96,2553.02
-62,58,437.359,-1711.76,1272.95,939.605,1470.11,2613.74
-60,58,438.266,-1813.25,1321.37,885.05,1480.64,2677.52
-58,58,433.451,-1910.36,1369.85,828.218,1491.52,2744.1
-56,58,422.694,-2002.79,1417.75,769.499,1502.71,2813.21
-54,58,405.812,-2090.25,1464.37,709.327,1514.19,2884.57
-52,58,382.665,-2172.5,1508.99,648.18,1525.93,2957.89
-50,58,353.169,-2249.3,1550.82,586.576,1537.89,3032.9
-48,58,317.301,-2320.46,1589.05,525.064,1550.05,3109.27
-46,58,275.113,-2385.86,1622.85,464.213,1562.36,3186.72
-44,58,226.737,-2445.4,1651.35,404.604,1574.77,3264.9
-42,58,172.399,-2499.09,1673.71,346.815,1587.23,3343.5
-40,58,112.419,-2546.97,1689.06,291.408,1599.68,3422.16
-38,58,47.2209,-2589.16,1696.59,238.912,1612.04,3500.54
-36,58,-22.6674,-2625.87,1695.52,189.813,1624.24,3578.25
-34,58,-96.6151,-2657.34,1685.14,144.536,1636.21,3654.93
-32,58,-173.892,-2683.89,1664.84,103.438,1647.86,3730.19
-30,58,-253.678,-2705.88,1634.07,66.7969,1659.11,3803.62
-28,58,-335.07,-2723.73,1592.45,34.8059,1669.89,3874.81
-26,58,-417.099,-2737.86,1539.71,7.57073,1680.11,3943.37
-24,58,-498.744,-2748.73,1475.73,-14.8909,1689.72,4008.88
-22,58,-578.953,-2756.78,1400.54,-32.6467,1698.67,4070.95
-20,58,-656.658,-2762.47,1314.34,-45.8441,1706.9,4129.17
-18,58,-730.8,-2766.22,1217.5,-54.7041,1714.37,4183.16
-16,58,-800.345,-2768.45,1110.53,-59.5117,1721.07,4232.57
-14,58,-864.309,-2769.52,994.124,-60.607,1726.98,4277.05
-12,58,-921.773,-2769.78,869.1,-58.376,1732.08,4316.28
-10,58,-971.904,-2769.5,736.42,-53.2408,1736.39,4349.99
-8,58,-1013.97,-2768.94,597.167,-45.6514,1739.9,4377.93
-6,58,-1047.34,-2768.3,452.527,-36.0787,1742.61,4399.9
-4,58,-1071.53,-2767.74,303.771,-25.0077,1744.54,4415.72
-2,58,-1086.18,-2767.36,152.234,-12.9334,1745.7,4425.29
0,58,-1091.07,-2767.25,-0.701132,-0.356192,1746.08,4428.52
2,58,-1086.13,-2767.4,-153.634,12.2207,1745.7,4425.39
4,58,-1071.43,-2767.82,-305.162,24.2941,1744.54,4415.93
6,58,-1047.2,-2768.42,-453.905,35.3636,1742.61,4400.21
8,58,-1013.78,-2769.1,-598.527,44.9343,1739.9,4378.35
10,58,-971.679,-2769.69,-737.759,52.521,1736.41,4350.5
12,58,-921.516,-2770,-870.414,57.653,1732.12,4316.87
14,58,-864.024,-2769.77,-995.411,59.8802,1727.03,4277.71
16,58,-800.039,-2768.72,-1111.79,58.7803,1721.16,4233.3
18,58,-730.477,-2766.5,-1218.73,53.9674,1714.49,4183.95
20,58,-656.326,-2762.75,-1315.54,45.1012,1707.05,4130
22,58,-578.616,-2757.05,-1401.71,31.8965,1698.87,4071.81
24,58,-498.408,-2748.99,-1476.87,14.1324,1689.98,4009.76
26,58,-416.767,-2738.1,-1540.83,-8.33889,1680.42,3944.26
28,58,-334.746,-2723.94,-1593.55,-35.5848,1670.25,3875.7
30,58,-253.365,-2706.05,-1635.14,-67.5878,1659.53,3804.49
32,58,-173.593,-2684.01,-1665.88,-104.242,1648.34,3731.03
34,58,-96.3299,-2657.4,-1686.16,-145.353,1636.75,3655.75
36,58,-22.3977,-2625.86,-1696.51,-190.644,1624.83,3579.03
38,58,47.4746,-2589.08,-1697.56,-239.757,1612.67,3501.27
40,58,112.656,-2546.81,-1689.99,-292.264,1600.35,3422.85
42,58,172.62,-2498.84,-1674.61,-347.682,1587.93,3344.13
44,58,226.941,-2445.06,-1652.22,-405.479,1575.49,3265.49
46,58,275.3,-2385.43,-1623.67,-465.093,1563.09,3187.25
48,58,317.471,-2319.94,-1589.82,-525.946,1550.79,3109.76
50,58,353.32,-2248.69,-1551.54,-587.456,1538.63,3033.34
52,58,382.797,-2171.8,-1509.66,-649.052,1526.65,2958.31
54,58,405.923,-2089.48,-1464.99,-710.187,1514.89,2884.95
56,58,422.783,-2001.94,-1418.31,-770.343,1503.38,2813.57
58,58,433.515,-1909.45,-1370.36,-829.042,1492.16,2744.45
60,58,438.303,-1812.29,-1321.83,-885.85,1481.25,2677.86
62,58,437.368,-1710.76,-1273.37,-940.379,1470.68,2614.08
64,58,430.961,-1605.18,-1225.58,-992.286,1460.51,2553.37
66,58,419.36,-1495.84,-1179.03,-1041.27,1450.75,2495.98
68,58,402.863,-1383.06,-1134.24,-1087.09,1441.47,2442.16
70,58,381.79,-1267.13,-1091.67,-1129.5,1432.71,2392.13
72,58,356.479,-1148.37,-1051.78,-1168.34,1424.53,2346.13
74,58,327.284,-1027.05,-1014.97,-1203.45,1417,2304.36
76,58,294.578,-903.459,-981.591,-1234.7,1410.16,2267.02
78,58,258.75,-777.89,-951.98,-1261.98,1404.1,2234.28
80,58,220.207,-650.618,-926.423,-1285.2,1398.87,2206.3
82,58,179.373,-521.925,-905.167,-1304.28,1394.52,2183.22
84,58,136.686,-392.091,-888.419,-1319.18,1391.11,2165.16
86,58,92.5956,-261.4,-876.342,-1329.85,1388.69,2152.2
88,58,47.5644,-130.137,-869.051,-1336.26,1387.27,2144.42
90,58,2.06082,1.41354,-866.618,-1338.38,1386.88,2141.85
92,58,-43.4426,132.963,-869.066,-1336.21,1387.52,2144.5
94,58,-88.4736,264.224,-876.369,-1329.76,1389.19,2152.37
96,58,-132.564,394.911,-888.456,-1319.04,1391.86,2165.4
98,58,-175.252,524.737,-905.207,-1304.09,1395.5,2183.55
100,58,-216.087,653.419,-926.458,-1284.95,1400.07,2206.7
102,58,-254.633,780.674,-952.003,-1261.69,1405.51,2234.75
104,58,-290.467,906.221,-981.592,-1234.36,1411.76,2267.56
106,58,-323.182,1029.78,-1014.94,-1203.06,1418.76,2304.97
108,58,-352.39,1151.06,-1051.71,-1167.9,1426.45,2346.79
110,58,-377.72,1269.78,-1091.55,-1129.02,1434.75,2392.85
112,58,-398.817,1385.65,-1134.05,-1086.55,1443.62,2442.92
114,58,-415.343,1498.36,-1178.78,-1040.7,1452.99,2496.79
116,58,-426.981,1607.62,-1225.25,-991.678,1462.82,2554.21
118,58,-433.431,1713.12,-1272.96,-939.74,1473.06,2614.95
120,58,-434.415,1814.55,-1321.33,-885.187,1483.67,2678.75
122,58,-429.682,1911.6,-1369.77,-828.362,1494.61,2745.35
124,58,-419.01,2003.98,-1417.64,-769.652,1505.86,2814.48
126,58,-402.216,2091.4,-1464.23,-709.494,1517.39,2885.86
128,58,-379.159,2173.61,-1508.82,-648.364,1529.18,2959.22
130,58,-349.753,2250.37,-1550.63,-586.78,1541.18,3034.25
132,58,-313.977,2321.5,-1588.85,-525.289,1553.37,3110.65
134,58,-271.88,2386.86,-1622.63,-464.463,1565.7,3188.12
136,58,-223.594,2446.39,-1651.13,-404.88,1578.14,3266.34
138,58,-169.343,2500.05,-1673.48,-347.12,1590.62,3344.97
140,58,-109.448,2547.91,-1688.84,-291.744,1603.09,3423.66
142,58,-44.3312,2590.08,-1696.38,-239.281,1615.47,3502.06
144,58,25.48,2626.77,-1695.33,-190.218,1627.7,3579.8
146,58,99.3553,2658.22,-1684.97,-144.979,1639.69,3656.5
148,58,176.565,2684.75,-1664.69,-103.922,1651.37,3731.76
150,58,256.289,2706.72,-1633.97,-67.3248,1662.65,3805.2
152,58,337.625,2724.54,-1592.39,-35.3813,1673.45,3876.39
154,58,419.604,2738.64,-1539.7,-8.19693,1683.71,3944.94
156,58,501.205,2749.48,-1475.76,14.2105,1693.35,4010.43
158,58,581.376,2757.5,-1400.63,31.9085,1702.32,4072.46
160,58,659.05,2763.15,-1314.5,45.0451,1710.58,4130.64
162,58,733.166,2766.87,-1217.72,53.8409,1718.08,4184.58
164,58,802.691,2769.06,-1110.82,58.5814,1724.81,4233.92
166,58,866.641,2770.1,-994.483,59.6069,1730.74,4278.32
168,58,924.097,2770.31,-869.528,57.3037,1735.86,4317.48
170,58,974.223,2770,-736.917,52.0942,1740.18,4351.1
172,58,1016.29,2769.4,-597.732,44.4287,1743.7,4378.95
174,58,1049.67,2768.74,-453.158,34.7784,1746.42,4400.81
176,58,1073.87,2768.15,-304.467,23.6286,1748.35,4416.53
178,58,1088.53,2767.75,-152.994,11.4745,1749.5,4425.99
180,58,1093.44,2767.62,-0.118168,-1.18313,1749.87,4429.12
-180,60,1139.39,2612.67,-0.0772534,-1.12234,1973.48,4525.28
-178,60,1134.25,2613.1,156.107,-22.2851,1972.82,4521.91
-176,60,1118.92,2614.35,310.826,-42.9189,1970.86,4511.97
-174,60,1093.64,2616.35,462.637,-62.4962,1967.62,4495.52
-172,60,1058.78,2619,610.142,-80.4934,1963.09,4472.68
-170,60,1014.86,2622.11,752.011,-96.3938,1957.27,4443.64
-168,60,962.536,2625.49,887.001,-109.692,1950.15,4408.61
-166,60,902.574,2628.87,1013.98,-119.9,1941.75,4367.85
-164,60,835.852,2631.95,1131.94,-126.555,1932.06,4321.65
-162,60,763.337,2634.35,1240.01,-129.226,1921.12,4270.35
-160,60,686.067,2635.7,1337.47,-127.528,1908.95,4214.3
-158,60,605.13,2635.53,1423.79,-121.13,1895.61,4153.89
-156,60,521.642,2633.39,1498.58,-109.763,1881.13,4089.51
-154,60,436.726,2628.78,1561.64,-93.2372,1865.6,4021.58
-152,60,351.493,2621.19,1612.94,-71.4433,1849.1,3950.52
-150,60,267.013,2610.11,1652.61,-44.3636,1831.72,3876.75
-148,60,184.306,2595.06,1680.94,-12.0742,1813.57,3800.7
-146,60,104.314,2575.56,1698.37,25.2533,1794.75,3722.79
-144,60,27.8928,2551.18,1705.47,67.3547,1775.38,3643.44
-142,60,-44.2012,2521.55,1702.91,113.878,1755.59,3563.03
-140,60,-111.32,2486.34,1691.46,164.394,1735.47,3481.97
-138,60,-172.927,2445.3,1671.95,218.404,1715.16,3400.63
-136,60,-228.601,2398.26,1645.27,275.358,1694.74,3319.38
-134,60,-278.026,2345.11,1612.33,334.666,1674.34,3238.57
-132,60,-320.996,2285.81,1574.04,395.716,1654.02,3158.53
-130,60,-357.397,2220.41,1531.32,457.885,1633.89,3079.61
-128,60,-387.203,2149,1485.05,520.56,1614.02,3002.1
-126,60,-410.465,2071.75,1436.1,583.145,1594.47,2926.33
-124,60,-427.296,1988.85,1385.28,645.073,1575.31,2852.58
-122,60,-437.862,1900.55,1333.35,705.815,1556.62,2781.16
-120,60,-442.375,1807.12,1281.03,764.883,1538.44,2712.34
-118,60,-441.077,1708.85,1229,821.839,1520.86,2646.4
-116,60,-434.242,1606.05,1177.86,876.287,1503.93,2583.61
-114,60,-422.163,1499.03,1128.19,927.88,1487.73,2524.24
-112,60,-405.152,1388.1,1080.51,976.311,1472.35,2468.54
-110,60,-383.538,1273.58,1035.31,1021.32,1457.86,2416.75
-108,60,-357.663,1155.78,993.03,1062.66,1444.36,2369.11
-106,60,-327.887,1035.03,954.071,1100.15,1431.95,2325.84
-104,60,-294.585,911.622,918.801,1133.62,1420.7,2287.15
-102,60,-258.147,785.886,887.549,1162.91,1410.72,2253.21
-100,60,-218.981,658.139,860.605,1187.91,1402.1,2224.2
-98,60,-177.512,528.704,838.219,1208.51,1394.92,2200.27
-96,60,-134.178,397.91,820.601,1224.62,1389.24,2181.53
-94,60,-89.4344,266.09,807.915,1236.19,1385.14,2168.09
-92,60,-43.7449,133.581,800.281,1243.17,1382.64,2160
-90,60,2.41766,0.7271,797.769,1245.53,1381.78,2157.33
-88,60,48.5765,-132.13,800.405,1243.26,1382.56,2160.07
-86,60,94.2547,-264.646,808.162,1236.37,1384.98,2168.22
-84,60,138.98,-396.478,820.967,1224.89,1389.01,2181.73
-82,60,182.286,-527.288,838.7,1208.85,1394.59,2200.52
-80,60,223.721,-656.741,861.194,1188.34,1401.68,2224.52
-78,60,262.845,-784.507,888.24,1163.42,1410.2,2253.58
-76,60,299.232,-910.262,919.585,1134.21,1420.07,2287.57
-74,60,332.475,-1033.68,954.938,1100.82,1431.2,2326.31
-72,60,362.184,-1154.46,993.97,1063.4,1443.49,2369.62
-70,60,387.984,-1272.26,1036.31,1022.13,1456.86,2417.29
-68,60,409.517,-1386.79,1081.56,977.193,1471.2,2469.11
-66,60,426.439,-1497.72,1129.27,928.832,1486.44,2524.83
-64,60,438.423,-1604.74,1178.97,877.309,1502.48,2584.21
-62,60,445.157,-1707.53,1230.12,822.929,1519.25,2646.99
-60,60,446.349,-1805.79,1282.15,766.042,1536.68,2712.92
-58,60,441.728,-1899.2,1334.46,707.042,1554.7,2781.72
-56,60,431.05,-1987.48,1386.37,646.368,1573.24,2853.12
-54,60,414.106,-2070.36,1437.17,584.506,1592.25,2926.82
-52,60,390.731,-2147.59,1486.08,521.985,1611.66,3002.55
-50,60,360.81,-2218.99,1532.3,459.371,1631.4,3079.99
-48,60,324.296,-2284.38,1574.98,397.259,1651.41,3158.86
-46,60,281.214,-2343.67,1613.22,336.261,1671.61,3238.82
-44,60,231.679,-2396.82,1646.11,276.999,1691.91,3319.56
-42,60,175.898,-2443.87,1672.73,220.083,1712.24,3400.73
-40,60,114.186,-2484.92,1692.19,166.102,1732.47,3481.99
-38,60,46.9669,-2520.15,1703.58,115.608,1752.52,3562.97
-36,60,-25.2235,-2549.81,1706.08,69.0957,1772.26,3643.29
-34,60,-101.736,-2574.23,1698.92,26.996,1791.58,3722.57
-32,60,-181.815,-2593.78,1681.43,-10.3398,1810.36,3800.41
-30,60,-264.603,-2608.88,1653.03,-42.6469,1828.47,3876.39
-28,60,-349.155,-2620.02,1613.3,-69.7536,1845.82,3950.1
