Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-152,56,543.12,2534.48,1713.18,741.192,1903.37,3833.57
-150,56,470.399,2502.24,1782.87,771.529,1925.57,3784.64
-148,56,397.46,2469.62,1843.62,799.608,1948.14,3733.21
-146,56,325.034,2436.59,1895.45,825.881,1970.9,3679.49
-144,56,253.835,2403.05,1938.45,850.835,1993.67,3623.7
-142,56,184.545,2368.81,1972.82,874.978,2016.3,3566.06
-140,56,117.815,2333.59,1998.82,898.816,2038.62,3506.82
-138,56,54.2467,2297.03,2016.81,922.839,2060.5,3446.26
-136,56,-5.60398,2258.71,2027.21,947.502,2081.79,3384.65
-134,56,-61.2387,2218.13,2030.5,973.207,2102.39,3322.29
-132,56,-112.219,2174.75,2027.23,1000.29,2122.19,3259.49
-130,56,-158.168,2127.99,2017.99,1029.01,2141.11,3196.57
-128,56,-198.776,2077.28,2003.4,1059.53,2159.09,3133.87
-126,56,-233.8,2022.02,1984.13,1091.93,2176.06,3071.72
-124,56,-263.063,1961.65,1960.86,1126.18,2192,3010.47
-122,56,-286.456,1895.66,1934.28,1162.15,2206.88,2950.46
-120,56,-303.933,1823.59,1905.07,1199.62,2220.69,2892.02
-118,56,-315.514,1745.05,1873.94,1238.27,2233.43,2835.51
-116,56,-321.282,1659.74,1841.57,1277.7,2245.11,2781.25
-114,56,-321.378,1567.48,1808.6,1317.46,2255.76,2729.56
-112,56,-315.999,1468.17,1775.69,1357.02,2265.38,2680.75
-110,56,-305.398,1361.87,1743.44,1395.81,2274.02,2635.13
-108,56,-289.876,1248.7,1712.42,1433.24,2281.71,2592.95
-106,56,-269.784,1128.96,1683.16,1468.73,2288.47,2554.49
-104,56,-245.512,1003.03,1656.14,1501.69,2294.34,2519.97
-102,56,-217.495,871.415,1631.81,1531.55,2299.35,2489.6
-100,56,-186.199,734.713,1610.55,1557.79,2303.53,2463.58
-98,56,-152.122,593.623,1592.7,1579.95,2306.9,2442.07
-96,56,-115.788,448.923,1578.52,1597.63,2309.49,2425.18
-94,56,-77.7446,301.456,1568.24,1610.51,2311.31,2413.04
-92,56,-38.5523,152.114,1562.02,1618.34,2312.38,2405.7
-90,56,1.2159,1.82614,1559.94,1620.99,2312.7,2403.22
-88,56,40.9816,-148.463,1562.03,1618.41,2312.28,2405.62
-86,56,80.1665,-297.808,1568.27,1610.65,2311.11,2412.87
-84,56,118.198,-445.282,1578.56,1597.84,2309.18,2424.93
-82,56,154.514,-589.991,1592.75,1580.23,2306.49,2441.73
-80,56,188.568,-731.093,1610.62,1558.14,2303.02,2463.16
-78,56,219.837,-867.81,1631.89,1531.96,2298.74,2489.09
-76,56,247.822,-999.447,1656.23,1502.16,2293.63,2519.36
-74,56,272.056,-1125.4,1683.25,1469.27,2287.67,2553.79
-72,56,292.107,-1245.16,1712.52,1433.83,2280.82,2592.16
-70,56,307.582,-1358.35,1743.54,1396.45,2273.05,2634.24
-68,56,318.132,-1464.7,1775.79,1357.71,2264.33,2679.77
-66,56,323.455,-1564.03,1808.7,1318.2,2254.63,2728.48
-64,56,323.301,-1656.34,1841.65,1278.48,2243.91,2780.07
-62,56,317.47,-1741.68,1874.01,1239.08,2232.16,2834.23
-60,56,305.823,-1820.27,1905.13,1200.46,2219.36,2890.65
-58,56,288.279,-1892.39,1934.31,1163.02,2205.5,2948.99
-56,56,264.818,-1958.43,1960.87,1127.08,2190.57,3008.9
-54,56,235.485,-2018.85,1984.12,1092.84,2174.58,3070.06
-52,56,200.391,-2074.17,2003.36,1060.46,2157.56,3132.11
-50,56,159.713,-2124.94,2017.91,1029.94,2139.55,3194.72
-48,56,113.696,-2171.75,2027.11,1001.23,2120.6,3257.54
-46,56,62.65,-2215.19,2030.34,974.143,2100.77,3320.25
-44,56,6.9526,-2255.83,2027.01,948.435,2080.14,3382.53
-42,56,-52.9572,-2294.2,2016.56,923.766,2058.83,3444.05
-40,56,-116.58,-2330.81,1998.53,899.733,2036.94,3504.54
-38,56,-183.361,-2366.08,1972.48,875.883,2014.61,3563.7
-36,56,-252.696,-2400.37,1938.06,851.726,1991.97,3621.26
-34,56,-323.935,-2433.96,1895.01,826.755,1969.18,3676.99
-32,56,-396.395,-2467.03,1843.14,800.465,1946.42,3730.63
-30,56,-469.362,-2499.7,1782.34,772.367,1923.84,3781.99
-28,56,-542.105,-2531.97,1712.61,742.008,1901.64,3830.86
-26,56,-613.882,-2563.78,1634.03,708.989,1879.99,3877.06
-24,56,-683.95,-2594.99,1546.79,672.97,1859.06,3920.43
-22,56,-751.577,-2625.4,1451.14,633.693,1839.05,3960.82
-20,56,-816.049,-2654.73,1347.44,590.981,1820.12,3998.11
-18,56,-876.681,-2682.69,1236.14,544.749,1802.44,4032.17
-16,56,-932.824,-2708.96,1117.75,495.005,1786.16,4062.9
-14,56,-983.876,-2733.17,992.868,441.853,1771.43,4090.21
-12,56,-1029.29,-2755.01,862.159,385.486,1758.39,4114.03
-10,56,-1068.57,-2774.12,726.341,326.186,1747.14,4134.3
-8,56,-1101.29,-2790.22,586.187,264.31,1737.79,4150.95
-6,56,-1127.11,-2803.04,442.513,200.286,1730.42,4163.95
-4,56,-1145.73,-2812.37,296.169,134.599,1725.11,4173.27
-2,56,-1156.97,-2818.04,148.034,67.7783,1721.89,4178.87
0,56,-1160.69,-2819.96,-0.998065,0.382275,1720.79,4180.76
2,56,-1156.86,-2818.09,-150.023,-67.0146,1721.83,4178.91
4,56,-1145.52,-2812.47,-298.137,-133.838,1725,4173.35
6,56,-1126.79,-2803.2,-444.446,-199.53,1730.27,4164.07
8,56,-1100.88,-2790.43,-588.073,-263.56,1737.58,4151.11
10,56,-1068.07,-2774.39,-728.167,-325.444,1746.88,4134.49
12,56,-1028.71,-2755.32,-863.914,-384.755,1758.09,4114.26
14,56,-983.219,-2733.54,-994.54,-441.133,1771.09,4090.48
16,56,-932.101,-2709.37,-1119.33,-494.299,1785.78,4063.19
18,56,-875.901,-2683.15,-1237.62,-544.058,1802.02,4032.5
20,56,-815.223,-2655.23,-1348.81,-590.307,1819.67,3998.47
22,56,-750.716,-2625.94,-1452.4,-633.038,1838.57,3961.21
24,56,-683.066,-2595.58,-1547.93,-672.336,1858.56,3920.84
26,56,-612.985,-2564.4,-1635.06,-708.376,1879.46,3877.49
28,56,-541.207,-2532.63,-1713.52,-741.42,1901.09,3831.31
30,56,-468.473,-2500.38,-1783.13,-771.804,1923.29,3782.46
32,56,-395.526,-2467.75,-1843.81,-799.929,1945.85,3731.11
34,56,-323.095,-2434.7,-1895.57,-826.249,1968.61,3677.47
36,56,-251.893,-2401.13,-1938.51,-851.25,1991.39,3621.76
38,56,-182.604,-2366.85,-1972.82,-875.44,2014.03,3564.2
40,56,-115.875,-2331.59,-1998.77,-899.325,2036.38,3505.04
42,56,-52.3103,-2294.99,-2016.72,-923.394,2058.27,3444.56
44,56,7.53681,-2256.62,-2027.08,-948.101,2079.6,3383.03
46,56,63.168,-2215.98,-2030.34,-973.849,2100.23,3320.75
48,56,114.145,-2172.53,-2027.04,-1000.97,2120.08,3258.04
50,56,160.091,-2125.71,-2017.78,-1029.73,2139.05,3195.22
52,56,200.698,-2074.92,-2003.18,-1060.29,2157.08,3132.61
54,56,235.72,-2019.58,-1983.9,-1092.72,2174.11,3070.55
56,56,264.983,-1959.14,-1960.62,-1127,2190.11,3009.39
58,56,288.374,-1893.06,-1934.03,-1163,2205.06,2949.48
60,56,305.85,-1820.91,-1904.82,-1200.48,2218.94,2891.15
62,56,317.431,-1742.28,-1873.69,-1239.15,2231.76,2834.74
64,56,323.197,-1656.88,-1841.31,-1278.6,2243.52,2780.58
66,56,323.29,-1564.53,-1808.34,-1318.36,2254.25,2729.01
68,56,317.906,-1465.14,-1775.43,-1357.92,2263.96,2680.32
70,56,307.298,-1358.75,-1743.18,-1396.71,2272.69,2634.8
72,56,291.768,-1245.5,-1712.16,-1434.14,2280.47,2592.75
74,56,271.664,-1125.68,-1682.89,-1469.62,2287.32,2554.4
76,56,247.379,-999.667,-1655.87,-1502.56,2293.28,2520.01
78,56,219.346,-867.969,-1631.54,-1532.4,2298.38,2489.77
80,56,188.031,-731.19,-1610.27,-1558.61,2302.65,2463.88
82,56,153.934,-590.027,-1592.42,-1580.74,2306.12,2442.48
84,56,117.578,-445.256,-1578.23,-1598.39,2308.79,2425.73
86,56,79.5104,-297.721,-1567.95,-1611.22,2310.7,2413.71
88,56,40.2927,-148.314,-1561.72,-1619.02,2311.84,2406.5
90,56,0.498153,2.03451,-1559.63,-1621.62,2312.24,2404.15
92,56,-39.2945,152.381,-1561.72,-1618.99,2311.89,2406.67
94,56,-78.5066,301.78,-1567.95,-1611.17,2310.8,2414.05
96,56,-116.565,449.304,-1578.23,-1598.3,2308.94,2426.23
98,56,-152.908,594.058,-1592.41,-1580.63,2306.32,2443.15
100,56,-186.99,735.2,-1610.27,-1558.47,2302.91,2464.7
102,56,-218.286,871.954,-1631.53,-1532.23,2298.69,2490.75
104,56,-246.297,1003.62,-1655.85,-1502.36,2293.65,2521.14
106,56,-270.558,1129.6,-1682.87,-1469.4,2287.74,2555.69
108,56,-290.636,1249.38,-1712.12,-1433.89,2280.94,2594.17
110,56,-306.14,1362.59,-1743.14,-1396.43,2273.22,2636.36
112,56,-316.719,1468.93,-1775.38,-1357.62,2264.55,2682.01
114,56,-322.074,1568.27,-1808.28,-1318.04,2254.89,2730.82
116,56,-321.953,1660.57,-1841.22,-1278.25,2244.22,2782.51
118,56,-316.158,1745.9,-1873.59,-1238.78,2232.51,2836.78
120,56,-304.55,1824.47,-1904.7,-1200.1,2219.75,2893.29
122,56,-287.048,1896.57,-1933.89,-1162.59,2205.93,2951.72
124,56,-263.632,1962.58,-1960.46,-1126.59,2191.03,3011.73
126,56,-234.348,2022.96,-1983.72,-1092.3,2175.09,3072.98
128,56,-199.306,2078.23,-2002.97,-1059.86,2158.1,3135.12
130,56,-158.682,2128.95,-2017.55,-1029.3,2140.13,3197.81
132,56,-112.721,2175.71,-2026.79,-1000.54,2121.2,3260.71
134,56,-61.7322,2219.08,-2030.06,-973.421,2101.41,3323.5
136,56,-6.09214,2259.66,-2026.77,-947.683,2080.82,3385.84
138,56,53.7611,2297.97,-2016.38,-922.989,2059.54,3447.43
140,56,117.329,2334.51,-1998.41,-898.938,2037.68,3507.98
142,56,184.059,2369.7,-1972.43,-875.074,2015.38,3567.19
144,56,253.346,2403.92,-1938.09,-850.91,1992.77,3624.81
146,56,324.543,2437.43,-1895.12,-825.937,1970.02,3680.58
148,56,396.968,2470.43,-1843.33,-799.649,1947.29,3734.26
150,56,469.907,2503.02,-1782.62,-771.559,1924.75,3785.65
152,56,542.63,2535.21,-1712.99,-741.212,1902.59,3834.55
154,56,614.396,2566.95,-1634.5,-708.209,1880.98,3880.77
156,56,684.463,2598.08,-1547.35,-672.211,1860.1,3924.16
158,56,752.098,2628.41,-1451.79,-632.957,1840.13,3964.56
160,56,816.589,2657.67,-1348.18,-590.271,1821.25,4001.84
162,56,877.248,2685.56,-1236.95,-544.067,1803.61,4035.89
164,56,933.429,2711.75,-1118.64,-494.354,1787.39,4066.6
166,56,984.527,2735.89,-993.83,-441.235,1772.72,4093.9
168,56,1029.99,2757.65,-863.181,-384.902,1759.73,4117.69
170,56,1069.33,2776.7,-727.413,-325.637,1748.54,4137.92
172,56,1102.13,2792.73,-587.299,-263.797,1739.25,4154.53
174,56,1128.01,2805.49,-443.655,-199.811,1731.94,4167.49
176,56,1146.72,2814.75,-297.331,-134.162,1726.68,4176.75
178,56,1158.03,2820.36,-149.204,-67.3796,1723.52,4182.3
180,56,1161.83,2822.23,-0.168705,-0.0224806,1722.49,4184.12
-180,58,1165.97,2759.43,-0.140717,-0.0060943,1865.94,4416.02
-178,58,1162.13,2757.59,147.363,64.5956,1866.89,4413.99
-176,58,1150.57,2752.16,293.968,128.611,1869.63,4408.01
-174,58,1131.42,2743.25,438.781,191.47,1874.14,4398.09
-172,58,1104.89,2731.01,580.924,252.632,1880.38,4384.27
-170,58,1071.26,2715.69,719.544,311.604,1888.29,4366.57
-168,58,1030.88,2697.54,853.822,367.954,1897.79,4345.06
-166,58,984.171,2676.9,982.981,421.32,1908.79,4319.8
-164,58,931.642,2654.1,1106.29,471.424,1921.18,4290.85
-162,58,873.843,2629.49,1223.09,518.078,1934.85,4258.32
-160,58,811.388,2603.45,1332.76,561.191,1949.66,4222.3
-158,58,744.936,2576.31,1434.77,600.77,1965.48,4182.9
-156,58,675.188,2548.39,1528.68,636.923,1982.15,4140.27
-154,58,602.874,2519.94,1614.1,669.853,1999.51,4094.54
-152,58,528.747,2491.19,1690.75,699.853,2017.41,4045.89
-150,58,453.573,2462.26,1758.45,727.295,2035.68,3994.48
-148,58,378.12,2433.22,1817.1,752.621,2054.16,3940.53
-146,58,303.15,2404.02,1866.69,776.326,2072.69,3884.23
-144,58,229.404,2374.53,1907.31,798.939,2091.12,3825.83
-142,58,157.603,2344.54,1939.13,821.01,2109.31,3765.57
-140,58,88.4271,2313.72,1962.44,843.086,2127.11,3703.72
-138,58,22.5178,2281.67,1977.56,865.694,2144.42,3640.55
-136,58,-39.5347,2247.89,1984.93,889.321,2161.11,3576.38
-134,58,-97.1957,2211.83,1985.04,914.394,2177.1,3511.5
-132,58,-149.991,2172.9,1978.44,941.267,2192.31,3446.24
-130,58,-197.512,2130.44,1965.74,970.208,2206.67,3380.94
-128,58,-239.416,2083.81,1947.57,1001.38,2220.15,3315.93
-126,58,-275.43,2032.36,1924.62,1034.85,2232.71,3251.56
-124,58,-305.352,1975.45,1897.59,1070.57,2244.34,3188.19
-122,58,-329.049,1912.53,1867.19,1108.37,2255.03,3126.16
-120,58,-346.46,1843.06,1834.17,1148.01,2264.8,3065.82
-118,58,-357.591,1766.64,1799.23,1189.1,2273.67,3007.51
-116,58,-362.513,1682.92,1763.09,1231.21,2281.66,2951.58
-114,58,-361.366,1591.71,1726.45,1273.81,2288.82,2898.34
-112,58,-354.349,1492.89,1689.99,1316.3,2295.18,2848.11
-110,58,-341.722,1386.5,1654.33,1358.06,2300.79,2801.18
-108,58,-323.798,1272.71,1620.11,1398.44,2305.69,2757.83
-106,58,-300.947,1151.8,1587.86,1436.77,2309.92,2718.32
-104,58,-273.584,1024.21,1558.13,1472.41,2313.54,2682.88
-102,58,-242.171,890.475,1531.37,1504.72,2316.58,2651.72
-100,58,-207.209,751.243,1508.01,1533.14,2319.08,2625.03
-98,58,-169.234,607.272,1488.4,1557.15,2321.06,2602.96
-96,58,-128.812,459.4,1472.84,1576.31,2322.57,2585.65
-94,58,-86.5336,308.538,1461.55,1590.27,2323.61,2573.21
-92,58,-43.0081,155.653,1454.72,1598.76,2324.21,2565.69
-90,58,1.14289,1.74502,1452.43,1601.64,2324.38,2563.15
-88,58,45.2915,-152.164,1454.73,1598.84,2324.11,2565.61
-86,58,88.8096,-305.052,1461.58,1590.41,2323.41,2573.05
-84,58,131.076,-455.919,1472.88,1576.52,2322.26,2585.41
-82,58,171.48,-603.799,1488.46,1557.43,2320.66,2602.64
-80,58,209.433,-747.781,1508.08,1533.49,2318.57,2624.62
-78,58,244.368,-887.026,1531.45,1505.14,2315.98,2651.23
-76,58,275.749,-1020.78,1558.22,1472.89,2312.84,2682.3
-74,58,303.075,-1148.39,1587.96,1437.32,2309.13,2717.65
-72,58,325.884,-1269.32,1620.21,1399.04,2304.81,2757.07
-70,58,343.761,-1383.13,1654.44,1358.72,2299.83,2800.33
-68,58,356.338,-1489.55,1690.09,1317.01,2294.14,2847.16
-66,58,363.3,-1588.41,1726.55,1274.56,2287.71,2897.3
-64,58,364.388,-1679.66,1763.18,1232.01,2280.48,2950.44
-62,58,359.403,-1763.42,1799.31,1189.94,2272.42,3006.28
-60,58,348.207,-1839.89,1834.23,1148.88,2263.49,3064.48
-58,58,330.729,-1909.4,1867.24,1109.27,2253.67,3124.72
-56,58,306.962,-1972.38,1897.61,1071.49,2242.93,3186.66
-54,58,276.97,-2029.34,1924.61,1035.79,2231.26,3249.94
-52,58,240.886,-2080.85,1947.53,1002.34,2218.66,3314.21
-50,58,198.914,-2127.54,1965.66,971.17,2205.14,3379.13
-48,58,151.325,-2170.05,1978.33,942.233,2190.75,3444.34
-46,58,98.4642,-2209.04,1984.89,915.36,2175.52,3509.51
-44,58,40.7408,-2245.15,1984.74,890.283,2159.51,3574.3
-42,58,-21.3705,-2278.99,1977.32,866.649,2142.79,3638.39
-40,58,-87.3343,-2311.1,1962.15,844.03,2125.48,3701.47
-38,58,-156.56,-2341.97,1938.8,821.94,2107.66,3763.24
-36,58,-228.406,-2372.02,1906.92,799.853,2089.47,3823.43
-34,58,-302.19,-2401.55,1866.25,777.221,2071.03,3881.76
-32,58,-377.195,-2430.8,1816.62,753.497,2052.49,3937.98
-30,58,-452.675,-2459.89,1757.93,728.15,2034.01,3991.87
-28,58,-527.871,-2488.85,1690.18,700.685,2015.74,4043.21
-26,58,-602.014,-2517.64,1613.48,670.661,1997.84,4091.8
-24,58,-674.339,-2546.12,1528.02,637.706,1980.48,4137.47
-22,58,-744.093,-2574.08,1434.08,601.527,1963.82,4180.04
-20,58,-810.546,-2601.25,1332.04,561.921,1948,4219.38
-18,58,-872.997,-2627.31,1222.34,518.78,1933.19,4255.35
-16,58,-930.788,-2651.94,1105.52,472.098,1919.52,4287.83
-14,58,-983.306,-2674.76,982.185,421.964,1907.13,4316.73
-12,58,-1030,-2695.42,853.009,368.567,1896.14,4341.94
-10,58,-1070.36,-2713.58,718.718,312.186,1886.64,4363.41
-8,58,-1103.98,-2728.91,580.09,253.18,1878.74,4381.06
-6,58,-1130.49,-2741.15,437.942,191.983,1872.51,4394.85
-4,58,-1149.61,-2750.07,293.129,129.088,1868,4404.73
-2,58,-1161.14,-2755.51,146.527,65.0347,1865.27,4410.68
0,58,-1164.96,-2757.35,-0.970541,0.393803,1864.33,4412.68
2,58,-1161.04,-2755.56,-148.461,-64.2478,1865.21,4410.72
4,58,-1149.4,-2750.19,-295.042,-128.303,1867.88,4404.82
6,58,-1130.17,-2741.32,-439.82,-191.202,1872.32,4394.98
8,58,-1103.57,-2729.13,-581.919,-252.404,1878.5,4381.24
10,58,-1069.86,-2713.85,-720.487,-311.417,1886.34,4363.63
12,58,-1029.41,-2695.75,-854.705,-367.807,1895.78,4342.21
14,58,-982.644,-2675.14,-983.798,-421.214,1906.73,4317.03
16,58,-930.059,-2652.37,-1107.04,-471.359,1919.07,4288.17
18,58,-872.212,-2627.8,-1223.75,-518.054,1932.7,4255.72
20,58,-809.715,-2601.78,-1333.35,-561.209,1947.47,4219.79
22,58,-743.228,-2574.65,-1435.28,-600.832,1963.25,4180.48
24,58,-673.451,-2546.74,-1529.1,-637.029,1979.89,4137.93
26,58,-601.115,-2518.3,-1614.44,-670.004,1997.22,4092.29
28,58,-526.972,-2489.55,-1691.02,-700.049,2015.1,4043.72
30,58,-451.787,-2460.62,-1758.65,-727.538,2033.36,3992.39
32,58,-376.327,-2431.56,-1817.22,-752.911,2051.83,3938.52
34,58,-301.353,-2402.34,-1866.74,-776.662,2070.36,3882.3
36,58,-227.608,-2372.83,-1907.3,-799.323,2088.79,3823.98
38,58,-155.809,-2342.8,-1939.07,-821.442,2106.99,3763.8
40,58,-86.6371,-2311.94,-1962.33,-843.566,2124.81,3702.03
42,58,-20.7325,-2279.84,-1977.41,-866.221,2142.13,3638.94
44,58,41.3151,-2246.01,-1984.74,-889.894,2158.85,3574.85
46,58,98.9716,-2209.89,-1984.83,-915.012,2174.87,3510.05
48,58,151.763,-2170.89,-1978.2,-941.928,2190.12,3444.88
50,58,199.281,-2128.37,-1965.47,-970.909,2204.53,3379.66
52,58,241.183,-2081.66,-1947.29,-1002.12,2218.06,3314.74
54,58,277.196,-2030.12,-1924.33,-1035.62,2230.68,3250.46
56,58,307.117,-1973.14,-1897.29,-1071.37,2242.37,3187.18
58,58,330.815,-1910.12,-1866.9,-1109.21,2253.13,3125.25
60,58,348.227,-1840.57,-1833.87,-1148.86,2262.97,3065.01
62,58,359.357,-1764.06,-1798.93,-1189.98,2271.91,3006.81
64,58,364.279,-1680.25,-1762.79,-1232.1,2279.99,2950.98
66,58,363.13,-1588.94,-1726.15,-1274.7,2287.23,2897.85
68,58,356.11,-1490.03,-1689.68,-1317.2,2293.67,2847.73
70,58,343.477,-1383.56,-1654.03,-1358.96,2299.37,2800.92
72,58,325.545,-1269.68,-1619.8,-1399.33,2304.35,2757.69
74,58,302.684,-1148.69,-1587.55,-1437.65,2308.68,2718.3
76,58,275.308,-1021.02,-1557.82,-1473.27,2312.39,2682.98
78,58,243.88,-887.198,-1531.06,-1505.56,2315.52,2651.95
80,58,208.899,-747.888,-1507.69,-1533.95,2318.1,2625.38
82,58,170.904,-603.841,-1488.07,-1557.93,2320.18,2603.44
84,58,130.459,-455.896,-1472.5,-1577.06,2321.77,2586.26
86,58,88.156,-304.964,-1461.21,-1590.98,2322.89,2573.94
88,58,44.6048,-152.012,-1454.37,-1599.43,2323.57,2566.55
90,58,0.427056,1.95882,-1452.08,-1602.25,2323.81,2564.14
92,58,-43.7487,155.927,-1454.37,-1599.4,2323.62,2566.73
94,58,-87.2943,308.872,-1461.21,-1590.92,2322.99,2574.28
96,58,-129.588,459.792,-1472.5,-1576.97,2321.91,2586.78
98,58,-170.019,607.72,-1488.07,-1557.82,2320.36,2604.12
100,58,-207.999,751.745,-1507.68,-1533.81,2318.34,2626.23
102,58,-242.96,891.029,-1531.05,-1505.39,2315.8,2652.95
104,58,-274.367,1024.82,-1557.8,-1473.07,2312.72,2684.14
106,58,-301.718,1152.46,-1587.53,-1437.42,2309.07,2719.61
108,58,-324.553,1273.4,-1619.76,-1399.08,2304.79,2759.14
110,58,-342.457,1387.24,-1653.98,-1358.68,2299.86,2802.51
112,58,-355.062,1493.67,-1689.63,-1316.89,2294.22,2849.45
114,58,-362.054,1592.52,-1726.08,-1274.37,2287.82,2899.69
116,58,-363.174,1683.78,-1762.7,-1231.74,2280.64,2952.94
118,58,-358.224,1767.52,-1798.82,-1189.6,2272.62,3008.87
120,58,-347.066,1843.97,-1833.74,-1148.46,2263.73,3067.18
122,58,-329.629,1913.46,-1866.75,-1108.79,2253.94,3127.51
124,58,-305.908,1976.41,-1897.12,-1070.95,2243.23,3189.54
126,58,-275.965,2033.32,-1924.14,-1035.19,2231.59,3252.91
128,58,-239.933,2084.79,-1947.08,-1001.68,2219.02,3317.27
130,58,-198.014,2131.43,-1965.23,-970.462,2205.54,3382.26
132,58,-150.483,2173.89,-1977.93,-941.482,2191.18,3447.56
134,58,-97.6808,2212.82,-1984.53,-914.571,2175.97,3512.8
136,58,-40.0164,2248.86,-1984.42,-889.462,2159.99,3577.66
138,58,22.0364,2282.63,-1977.06,-865.803,2143.31,3641.82
140,58,87.9434,2314.67,-1961.95,-843.165,2126.02,3704.96
142,58,157.115,2345.47,-1938.67,-821.062,2108.24,3766.79
144,58,228.912,2375.43,-1906.87,-798.969,2090.08,3827.02
146,58,302.652,2404.89,-1866.29,-776.336,2071.67,3885.39
148,58,377.619,2434.05,-1816.74,-752.617,2053.17,3941.66
150,58,453.07,2463.06,-1758.14,-727.279,2034.73,3995.58
152,58,528.245,2491.95,-1690.49,-699.829,2016.5,4046.94
154,58,602.376,2520.66,-1613.88,-669.824,1998.64,4095.55
156,58,674.7,2549.06,-1528.51,-636.891,1981.33,4141.23
158,58,744.462,2576.93,-1434.67,-600.738,1964.71,4183.81
160,58,810.933,2604.02,-1332.71,-561.161,1948.95,4223.14
162,58,873.413,2630.01,-1223.09,-518.052,1934.2,4259.1
164,58,931.241,2654.56,-1106.35,-471.403,1920.59,4291.56
166,58,983.807,2677.31,-983.084,-421.305,1908.26,4320.43
168,58,1030.55,2697.9,-853.97,-367.945,1897.33,4345.61
170,58,1070.98,2715.98,-719.731,-311.601,1887.9,4367.04
172,58,1104.67,2731.25,-581.144,-252.634,1880.07,4384.64
174,58,1131.25,2743.43,-439.027,-191.476,1873.9,4398.38
176,58,1150.45,2752.28,-294.234,-128.621,1869.47,4408.2
178,58,1162.07,2757.65,-147.64,-64.6071,1866.81,4414.09
180,58,1165.97,2759.43,-0.140717,-0.0060943,1865.94,4416.02
-180,60,1161.91,2672.14,-0.109382,0.00900953,2012.48,4628.28
-178,60,1158,2670.41,144.946,60.8757,2013.25,4626.14
-176,60,1146.25,2665.31,289.114,121.15,2015.45,4619.84
-174,60,1126.77,2656.95,431.512,180.257,2019.06,4609.4
-172,60,1099.78,2645.51,571.274,237.652,2024.04,4594.85
-170,60,1065.54,2631.21,707.553,292.839,2030.35,4576.24
-168,60,1024.42,2614.35,839.536,345.385,2037.9,4553.62
-166,60,976.829,2595.25,966.449,394.932,2046.62,4527.07
-164,60,923.269,2574.26,1087.56,441.207,2056.42,4496.67
-162,60,864.294,2551.76,1202.2,484.033,2067.19,4462.53
-160,60,800.518,2528.11,1309.76,523.331,2078.82,4424.77
-158,60,732.604,2503.67,1409.69,559.129,2091.17,4383.51
-156,60,661.258,2478.75,1501.52,591.555,2104.12,4338.9
-154,60,587.221,2453.63,1584.87,620.842,2117.52,4291.1
-152,60,511.259,2428.5,1659.44,647.313,2131.25,4240.3
-150,60,434.152,2403.51,1725.03,671.377,2145.15,4186.69
-148,60,356.689,2378.67,1781.51,693.513,2159.08,4130.48
-146,60,279.654,2353.95,1828.86,714.255,2172.91,4071.91
-144,60,203.815,2329.18,1867.17,734.177,2186.51,4011.23
-142,60,129.921,2304.09,1896.59,753.866,2199.76,3948.69
-140,60,58.6843,2278.33,1917.37,773.908,2212.55,3884.58
-138,60,-9.22088,2251.44,1929.86,794.865,2224.78,3819.19
-136,60,-73.1698,2222.86,1934.48,817.252,2236.36,3752.84
-134,60,-132.593,2191.99,1931.7,841.519,2247.24,3685.84
-132,60,-186.98,2158.15,1922.09,868.036,2257.35,3618.54
-130,60,-235.887,2120.64,1906.26,897.075,2266.66,3551.26
-128,60,-278.94,2078.74,1884.86,928.799,2275.15,3484.37
-126,60,-315.835,2031.72,1858.58,963.257,2282.81,3418.21
-124,60,-346.34,1978.9,1828.15,1000.38,2289.66,3353.14
-122,60,-370.298,1919.65,1794.31,1039.97,2295.72,3289.52
-120,60,-387.626,1853.42,1757.81,1081.72,2301.02,3227.69
-118,60,-398.313,1779.72,1719.39,1125.23,2305.59,3168
-116,60,-402.42,1698.2,1679.81,1169.99,2309.5,3110.79
-114,60,-400.079,1608.63,1639.79,1215.4,2312.8,3056.39
-112,60,-391.489,1510.89,1600.04,1260.81,2315.54,3005.09
-110,60,-376.914,1405.02,1561.25,1305.53,2317.79,2957.21
-108,60,-356.678,1291.2,1524.04,1348.84,2319.61,2913
-106,60,-331.167,1169.73,1489.03,1390,2321.06,2872.73
-104,60,-300.818,1041.09,1456.76,1428.3,2322.18,2836.63
-102,60,-266.121,905.836,1427.74,1463.05,2323.04,2804.91
-100,60,-227.609,764.685,1402.41,1493.64,2323.68,2777.74
-98,60,-185.854,618.445,1381.15,1519.49,2324.13,2755.3
-96,60,-141.464,468.017,1364.28,1540.12,2324.44,2737.69
-94,60,-95.0737,314.379,1352.05,1555.16,2324.63,2725.04
-92,60,-47.3384,158.57,1344.64,1564.31,2324.71,2717.4
-90,60,1.07172,1.66384,1342.17,1567.4,2324.7,2714.82
-88,60,49.4794,-155.243,1344.66,1564.38,2324.61,2717.32
-86,60,97.2075,-311.055,1352.08,1555.3,2324.43,2724.89
-84,60,143.586,-464.697,1364.33,1540.34,2324.14,2737.47
-82,60,187.959,-615.131,1381.21,1519.78,2323.73,2754.99
-80,60,229.692,-761.38,1402.48,1493.99,2323.18,2777.36
