Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
86,42,186.41,-97.0092,1617.93,-3835.12,-1464.95,3450.84
88,42,93.1233,-44.9861,1621.37,-3837.63,-1461.93,3454.73
90,42,-0.377022,6.70165,1622.5,-3838.38,-1460.9,3456.1
92,42,-93.8741,58.382,1621.3,-3837.41,-1461.88,3454.95
94,42,-187.151,110.383,1617.77,-3834.69,-1464.86,3451.29
96,42,-279.992,163.027,1611.95,-3830.16,-1469.81,3445.14
98,42,-372.188,216.624,1603.85,-3823.74,-1476.7,3436.55
100,42,-463.535,271.467,1593.53,-3815.3,-1485.5,3425.57
102,42,-553.84,327.829,1581.03,-3804.69,-1496.13,3412.27
104,42,-642.919,385.953,1566.41,-3791.72,-1508.55,3396.74
106,42,-730.603,446.051,1549.75,-3776.18,-1522.67,3379.08
108,42,-816.733,508.301,1531.11,-3757.84,-1538.39,3359.4
110,42,-901.169,572.84,1510.58,-3736.45,-1555.63,3337.83
112,42,-983.784,639.765,1488.25,-3711.74,-1574.28,3314.5
114,42,-1064.47,709.129,1464.18,-3683.45,-1594.22,3289.56
116,42,-1143.13,780.941,1438.47,-3651.31,-1615.33,3263.17
118,42,-1219.68,855.164,1411.2,-3615.03,-1637.49,3235.47
120,42,-1294.07,931.716,1382.43,-3574.36,-1660.57,3206.65
122,42,-1366.24,1010.47,1352.25,-3529.03,-1684.44,3176.86
124,42,-1436.15,1091.26,1320.7,-3478.81,-1708.96,3146.27
126,42,-1503.78,1173.88,1287.86,-3423.47,-1734,3115.07
128,42,-1569.12,1258.07,1253.77,-3362.83,-1759.42,3083.43
130,42,-1632.15,1343.56,1218.47,-3296.69,-1785.07,3051.5
132,42,-1692.87,1430.03,1181.99,-3224.93,-1810.84,3019.48
134,42,-1751.29,1517.14,1144.37,-3147.43,-1836.59,2987.51
136,42,-1807.41,1604.53,1105.61,-3064.11,-1862.18,2955.77
138,42,-1861.23,1691.81,1065.73,-2974.93,-1887.5,2924.4
140,42,-1912.77,1778.58,1024.75,-2879.89,-1912.42,2893.56
142,42,-1962.02,1864.43,982.656,-2778.99,-1936.84,2863.38
144,42,-2008.98,1948.95,939.46,-2672.32,-1960.63,2834.01
146,42,-2053.65,2031.72,895.161,-2559.97,-1983.7,2805.56
148,42,-2096.02,2112.34,849.761,-2442.06,-2005.95,2778.16
150,42,-2136.08,2190.38,803.266,-2318.76,-2027.29,2751.91
152,42,-2173.79,2265.46,755.684,-2190.27,-2047.62,2726.92
154,42,-2209.15,2337.19,707.029,-2056.81,-2066.89,2703.28
156,42,-2242.12,2405.2,657.323,-1918.62,-2085.01,2681.07
158,42,-2272.66,2469.14,606.594,-1775.98,-2101.91,2660.37
160,42,-2300.74,2528.68,554.881,-1629.2,-2117.54,2641.25
162,42,-2326.31,2583.53,502.231,-1478.57,-2131.84,2623.77
164,42,-2349.34,2633.39,448.701,-1324.45,-2144.77,2607.97
166,42,-2369.79,2678.02,394.358,-1167.18,-2156.28,2593.92
168,42,-2387.6,2717.19,339.277,-1007.12,-2166.34,2581.64
170,42,-2402.76,2750.7,283.545,-844.645,-2174.92,2571.18
172,42,-2415.22,2778.39,227.255,-680.149,-2181.99,2562.55
174,42,-2424.95,2800.11,170.509,-514.02,-2187.52,2555.79
176,42,-2431.93,2815.75,113.414,-346.658,-2191.51,2550.91
178,42,-2436.15,2825.25,56.0823,-178.467,-2193.94,2547.92
180,42,-2437.58,2828.54,-1.37039,-9.85418,-2194.81,2546.83
-180,44,-2453.35,2822.49,-1.40879,-9.68698,-2369.17,2725.64
-178,44,-2452.02,2819.46,-57.7191,159.651,-2368.39,2726.44
-176,44,-2447.95,2810,-113.918,328.579,-2365.87,2729.11
-174,44,-2441.15,2794.15,-169.893,496.675,-2361.63,2733.63
-172,44,-2431.64,2771.99,-225.534,663.52,-2355.67,2740
-170,44,-2419.45,2743.63,-280.736,828.698,-2348.01,2748.21
-168,44,-2404.59,2709.23,-335.401,991.801,-2338.69,2758.23
-166,44,-2387.12,2668.94,-389.44,1152.43,-2327.72,2770.04
-164,44,-2367.06,2622.99,-442.771,1310.18,-2315.15,2783.61
-162,44,-2344.45,2571.6,-495.323,1464.68,-2301.01,2798.9
-160,44,-2319.33,2515.04,-547.035,1615.57,-2285.36,2815.88
-158,44,-2291.75,2453.62,-597.855,1762.48,-2268.24,2834.49
-156,44,-2261.73,2387.65,-647.744,1905.09,-2249.72,2854.67
-154,44,-2229.32,2317.48,-696.67,2043.09,-2229.87,2876.37
-152,44,-2194.54,2243.49,-744.611,2176.17,-2208.76,2899.51
-150,44,-2157.41,2166.07,-791.555,2304.09,-2186.47,2924.02
-148,44,-2117.96,2085.62,-837.493,2426.6,-2163.08,2949.8
-146,44,-2076.2,2002.59,-882.425,2543.49,-2138.7,2976.76
-144,44,-2032.12,1917.4,-926.351,2654.61,-2113.43,3004.79
-142,44,-1985.74,1830.51,-969.275,2759.81,-2087.37,3033.78
-140,44,-1937.04,1742.37,-1011.2,2858.98,-2060.63,3063.6
-138,44,-1886.01,1653.42,-1052.13,2952.08,-2033.35,3094.12
-136,44,-1832.63,1564.12,-1092.06,3039.07,-2005.64,3125.21
-134,44,-1776.89,1474.89,-1130.99,3119.97,-1977.63,3156.71
-132,44,-1718.76,1386.16,-1168.9,3194.84,-1949.47,3188.47
-130,44,-1658.24,1298.33,-1205.76,3263.77,-1921.3,3220.32
-128,44,-1595.29,1211.76,-1241.56,3326.89,-1893.25,3252.11
-126,44,-1529.91,1126.8,-1276.24,3384.37,-1865.48,3283.66
-124,44,-1462.1,1043.77,-1309.77,3436.4,-1838.13,3314.8
-122,44,-1391.86,962.921,-1342.07,3483.22,-1811.35,3345.35
-120,44,-1319.2,884.492,-1373.09,3525.08,-1785.3,3375.13
-118,44,-1244.17,808.662,-1402.74,3562.25,-1760.11,3403.98
-116,44,-1166.8,735.566,-1430.93,3595.04,-1735.93,3431.72
-114,44,-1087.15,665.289,-1457.59,3623.74,-1712.9,3458.17
-112,44,-1005.31,597.864,-1482.61,3648.66,-1691.16,3483.19
-110,44,-921.363,533.275,-1505.89,3670.13,-1670.84,3506.6
-108,44,-835.433,471.454,-1527.34,3688.46,-1652.05,3528.26
-106,44,-747.651,412.285,-1546.85,3703.94,-1634.92,3548.03
-104,44,-658.169,355.606,-1564.33,3716.85,-1619.55,3565.78
-102,44,-567.156,301.209,-1579.7,3727.48,-1606.03,3581.4
-100,44,-474.798,248.847,-1592.85,3736.05,-1594.45,3594.78
-98,44,-381.293,198.238,-1603.74,3742.78,-1584.88,3605.83
-96,44,-286.856,149.066,-1612.28,3747.86,-1577.39,3614.48
-94,44,-191.708,100.994,-1618.43,3751.41,-1572.01,3620.67
-92,44,-96.0803,53.663,-1622.16,3753.55,-1568.79,3624.36
-90,44,-0.21056,6.70087,-1623.44,3754.34,-1567.74,3625.52
-88,44,95.6623,-40.2704,-1622.26,3753.79,-1568.87,3624.15
-86,44,191.299,-87.6288,-1618.63,3751.9,-1572.18,3620.24
-84,44,286.462,-135.746,-1612.58,3748.59,-1577.64,3613.84
-82,44,380.921,-184.98,-1604.13,3743.75,-1585.21,3604.97
-80,44,474.453,-235.67,-1593.35,3737.25,-1594.86,3593.71
-78,44,566.844,-288.129,-1580.28,3728.9,-1606.52,3580.12
-76,44,657.896,-342.64,-1565.01,3718.5,-1620.12,3564.29
-74,44,747.422,-399.449,-1547.62,3705.79,-1635.57,3546.33
-72,44,835.254,-458.763,-1528.19,3690.51,-1652.78,3526.36
-70,44,921.239,-520.744,-1506.83,3672.38,-1671.64,3504.49
-68,44,1005.24,-585.507,-1483.62,3651.09,-1692.04,3480.89
-66,44,1087.15,-653.119,-1458.68,3626.32,-1713.86,3455.68
-64,44,1166.87,-723.595,-1432.09,3597.78,-1736.96,3429.03
-62,44,1244.31,-796.901,-1403.96,3565.13,-1761.21,3401.1
-60,44,1319.42,-872.951,-1374.37,3528.08,-1786.47,3372.07
-58,44,1392.15,-951.609,-1343.4,3486.33,-1812.6,3342.11
-56,44,1462.48,-1032.69,-1311.15,3439.6,-1839.44,3311.38
-54,44,1530.37,-1115.97,-1277.67,3387.65,-1866.85,3280.07
-52,44,1595.84,-1201.18,-1243.02,3330.23,-1894.69,3248.36
-50,44,1658.88,-1287.99,-1207.25,3267.15,-1922.8,3216.41
-48,44,1719.49,-1376.08,-1170.41,3198.25,-1951.03,3184.4
-46,44,1777.71,-1465.07,-1132.52,3123.38,-1979.25,3152.49
-44,44,1833.54,-1554.55,-1093.61,3042.47,-2007.31,3120.85
-42,44,1887.01,-1644.11,-1053.68,2955.46,-2035.07,3089.62
-40,44,1938.13,-1733.31,-1012.75,2862.32,-2062.4,3058.97
-38,44,1986.92,-1821.7,-970.82,2763.08,-2089.18,3029.02
-36,44,2033.39,-1908.83,-927.882,2657.81,-2115.29,2999.91
-34,44,2077.55,-1994.25,-883.937,2546.6,-2140.6,2971.76
-32,44,2119.4,-2077.52,-838.981,2429.59,-2165.02,2944.69
-30,44,2158.93,-2158.18,-793.012,2306.96,-2188.44,2918.81
-28,44,2196.13,-2235.81,-746.032,2178.91,-2210.76,2894.21
-26,44,2230.99,-2310,-698.049,2045.67,-2231.9,2870.98
-24,44,2263.47,-2380.36,-649.076,1907.52,-2251.78,2849.19
-22,44,2293.55,-2446.5,-599.136,1764.74,-2270.32,2828.93
-20,44,2321.19,-2508.09,-548.259,1617.64,-2287.45,2810.25
-18,44,2346.37,-2564.79,-496.486,1466.56,-2303.12,2793.21
-16,44,2369.02,-2616.31,-443.869,1311.86,-2317.27,2777.86
-14,44,2389.13,-2662.38,-390.469,1153.9,-2329.85,2764.23
-12,44,2406.65,-2702.77,-336.357,993.055,-2340.82,2752.38
-10,44,2421.53,-2737.26,-281.615,829.732,-2350.15,2742.32
-8,44,2433.76,-2765.68,-226.334,664.328,-2357.8,2734.08
-6,44,2443.29,-2787.89,-170.612,497.254,-2363.75,2727.68
-4,44,2450.1,-2803.78,-114.553,328.927,-2367.99,2723.14
-2,44,2454.18,-2813.25,-58.2677,159.766,-2370.49,2720.46
0,44,2455.51,-2816.28,-1.87007,-9.80432,-2371.26,2719.65
2,44,2454.09,-2812.84,54.5249,-179.36,-2370.28,2720.72
4,44,2449.93,-2802.94,110.802,-348.476,-2367.57,2723.65
6,44,2443.03,-2786.65,166.847,-516.73,-2363.13,2728.45
8,44,2433.42,-2764.03,222.551,-683.702,-2356.97,2735.11
10,44,2421.12,-2735.21,277.808,-848.975,-2349.11,2743.6
12,44,2406.16,-2700.34,332.521,-1012.14,-2339.58,2753.92
14,44,2388.56,-2659.58,386.599,-1172.8,-2328.41,2766.02
16,44,2368.38,-2613.15,439.961,-1330.55,-2315.63,2779.9
18,44,2345.66,-2561.28,492.536,-1485.02,-2301.29,2795.5
20,44,2320.42,-2504.26,544.261,-1635.83,-2285.43,2812.78
22,44,2292.71,-2442.37,595.088,-1782.65,-2268.1,2831.71
24,44,2262.57,-2375.94,644.974,-1925.13,-2249.38,2852.21
26,44,2230.04,-2305.32,693.89,-2062.96,-2229.32,2874.23
28,44,2195.13,-2230.89,741.813,-2195.85,-2208,2897.7
30,44,2157.89,-2153.05,788.73,-2323.55,-2185.5,2922.53
32,44,2118.32,-2072.2,834.635,-2445.8,-2161.91,2948.64
34,44,2076.44,-1988.78,879.525,-2562.43,-2137.33,2975.92
36,44,2032.25,-1903.22,923.402,-2673.24,-2111.85,3004.29
38,44,1985.76,-1815.98,966.271,-2778.11,-2085.59,3033.61
40,44,1936.95,-1727.52,1008.14,-2876.94,-2058.66,3063.76
42,44,1885.82,-1638.28,1049,-2969.66,-2031.18,3094.62
44,44,1832.35,-1548.7,1088.85,-3056.27,-2003.28,3126.03
46,44,1776.51,-1459.23,1127.7,-3136.76,-1975.09,3157.87
48,44,1718.3,-1370.29,1165.52,-3211.21,-1946.75,3189.95
50,44,1657.69,-1282.27,1202.29,-3279.7,-1918.39,3222.14
52,44,1594.67,-1195.55,1237.99,-3342.37,-1890.17,3254.26
54,44,1529.22,-1110.47,1272.58,-3399.4,-1862.23,3286.13
56,44,1461.35,-1027.35,1306,-3450.97,-1834.71,3317.59
58,44,1391.06,-946.445,1338.2,-3497.32,-1807.77,3348.46
60,44,1318.36,-867.991,1369.1,-3538.71,-1781.56,3378.57
62,44,1243.29,-792.169,1398.64,-3575.41,-1756.22,3407.73
64,44,1165.89,-719.114,1426.72,-3607.73,-1731.89,3435.77
66,44,1086.22,-648.91,1453.27,-3635.97,-1708.72,3462.53
68,44,1004.37,-581.59,1478.17,-3660.44,-1686.84,3487.84
70,44,920.42,-517.137,1501.33,-3681.46,-1666.39,3511.55
72,44,834.494,-455.482,1522.67,-3699.35,-1647.48,3533.5
74,44,746.724,-396.51,1542.06,-3714.41,-1630.23,3553.55
76,44,657.263,-340.056,1559.43,-3726.92,-1614.74,3571.58
78,44,566.279,-285.911,1574.68,-3737.15,-1601.11,3587.47
80,44,473.957,-233.828,1587.73,-3745.35,-1589.43,3601.11
82,44,380.497,-183.522,1598.5,-3751.73,-1579.77,3612.41
84,44,286.111,-134.678,1606.94,-3756.48,-1572.18,3621.31
86,44,191.023,-86.9555,1612.99,-3759.73,-1566.72,3627.74
88,44,95.4617,-39.9939,1616.62,-3761.59,-1563.42,3631.66
90,44,-0.334935,6.57985,1617.81,-3762.12,-1562.3,3633.04
92,44,-96.1282,53.1458,1616.54,-3761.36,-1563.37,3631.88
94,44,-191.679,100.084,1612.83,-3759.26,-1566.61,3628.18
96,44,-286.751,147.768,1606.7,-3755.79,-1572.02,3621.97
98,44,-381.113,196.557,1598.19,-3750.82,-1579.55,3613.29
100,44,-474.544,246.794,1587.34,-3744.21,-1589.16,3602.2
102,44,-566.829,298.792,1574.22,-3735.79,-1600.79,3588.77
104,44,-657.771,352.838,1558.9,-3725.35,-1614.36,3573.1
106,44,-747.184,409.179,1541.47,-3712.64,-1629.8,3555.28
108,44,-834.899,468.024,1522.01,-3697.39,-1646.99,3535.44
110,44,-920.765,529.537,1500.62,-3679.31,-1665.85,3513.69
112,44,-1004.65,593.837,1477.39,-3658.12,-1686.25,3490.19
114,44,-1086.43,660.992,1452.44,-3633.48,-1708.07,3465.08
116,44,-1166.03,731.019,1425.85,-3605.09,-1731.19,3438.52
118,44,-1243.35,803.887,1397.73,-3572.63,-1755.46,3410.67
120,44,-1318.33,879.511,1368.15,-3535.8,-1780.75,3381.7
122,44,-1390.94,957.758,1337.22,-3494.3,-1806.91,3351.78
124,44,-1461.15,1038.45,1305,-3447.85,-1833.8,3321.09
126,44,-1528.93,1121.35,1271.56,-3396.19,-1861.26,3289.8
128,44,-1594.28,1206.2,1236.96,-3339.1,-1889.15,3258.1
130,44,-1657.2,1292.69,1201.26,-3276.38,-1917.32,3226.15
132,44,-1717.71,1380.47,1164.48,-3207.85,-1945.62,3194.12
134,44,-1775.82,1469.17,1126.67,-3133.38,-1973.91,3162.19
136,44,-1831.56,1558.4,1087.84,-3052.88,-2002.05,3130.5
138,44,-1884.93,1647.74,1048,-2966.29,-2029.9,3099.23
140,44,-1935.97,1736.74,1007.17,-2873.6,-2057.33,3068.51
142,44,-1984.67,1824.96,965.334,-2774.81,-2084.21,3038.48
144,44,-2031.07,1911.97,922.504,-2670,-2110.42,3009.28
146,44,-2075.17,1997.29,878.671,-2559.27,-2135.85,2981.03
148,44,-2116.96,2080.49,833.831,-2442.74,-2160.38,2953.85
150,44,-2156.44,2161.12,787.981,-2320.58,-2183.92,2927.85
152,44,-2193.6,2238.75,741.124,-2193.01,-2206.38,2903.11
154,44,-2228.42,2312.98,693.266,-2060.25,-2227.65,2879.73
156,44,-2260.88,2383.4,644.419,-1922.56,-2247.67,2857.79
158,44,-2290.95,2449.65,594.606,-1780.24,-2266.35,2837.36
160,44,-2318.59,2511.37,543.856,-1633.6,-2283.63,2818.5
162,44,-2343.77,2568.24,492.21,-1482.96,-2299.45,2801.27
164,44,-2366.44,2619.96,439.718,-1328.68,-2313.76,2785.72
166,44,-2386.57,2666.26,386.44,-1171.13,-2326.51,2771.89
168,44,-2404.12,2706.9,332.449,-1010.68,-2337.65,2759.82
170,44,-2419.05,2741.68,277.824,-847.726,-2347.14,2749.54
172,44,-2431.32,2770.41,222.655,-682.671,-2354.97,2741.07
174,44,-2440.91,2792.96,167.041,-515.923,-2361.1,2734.43
176,44,-2447.79,2809.2,111.085,-347.897,-2365.52,2729.64
178,44,-2451.94,2819.06,54.8976,-179.011,-2368.22,2726.71
180,44,-2453.35,2822.49,-1.40879,-9.68698,-2369.17,2725.64
-180,46,-2453.11,2803.53,-1.45312,-9.51395,-2540.27,2903.14
-178,46,-2451.82,2800.41,-55.9871,159.796,-2539.41,2903.92
-176,46,-2447.86,2790.64,-110.415,328.684,-2536.63,2906.5
-174,46,-2441.25,2774.28,-164.628,496.716,-2531.96,2910.88
-172,46,-2432,2751.4,-218.523,663.461,-2525.39,2917.04
-170,46,-2420.14,2722.12,-272,828.488,-2516.97,2924.99
-168,46,-2405.7,2686.59,-324.966,991.376,-2506.7,2934.7
-166,46,-2388.71,2645,-377.34,1151.71,-2494.63,2946.14
-164,46,-2369.2,2597.56,-429.046,1309.08,-2480.8,2959.3
-162,46,-2347.22,2544.52,-480.02,1463.09,-2465.26,2974.15
-160,46,-2322.79,2486.16,-530.209,1613.36,-2448.05,2990.64
-158,46,-2295.97,2422.78,-579.57,1759.52,-2429.25,3008.73
-156,46,-2266.77,2354.75,-628.072,1901.23,-2408.91,3028.37
-154,46,-2235.23,2282.41,-675.692,2038.15,-2387.12,3049.51
-152,46,-2201.38,2206.17,-722.418,2169.98,-2363.97,3072.08
-150,46,-2165.22,2126.45,-768.245,2296.45,-2339.53,3096.01
-148,46,-2126.76,2043.68,-813.174,2417.3,-2313.91,3121.21
-146,46,-2086.01,1958.33,-857.211,2532.33,-2287.21,3147.58
-144,46,-2042.97,1870.86,-900.366,2641.35,-2259.54,3175.04
-142,46,-1997.61,1781.76,-942.648,2744.22,-2231.04,3203.47
-140,46,-1949.91,1691.51,-984.066,2840.84,-2201.81,3232.75
-138,46,-1899.85,1600.61,-1024.63,2931.14,-2172,3262.75
-136,46,-1847.4,1509.52,-1064.33,3015.12,-2141.74,3293.34
-134,46,-1792.53,1418.73,-1103.16,3092.79,-2111.18,3324.36
-132,46,-1735.18,1328.69,-1141.12,3164.22,-2080.46,3355.68
-130,46,-1675.34,1239.82,-1178.17,3229.53,-2049.75,3387.12
-128,46,-1612.98,1152.55,-1214.28,3288.86,-2019.19,3418.53
-126,46,-1548.05,1067.23,-1249.4,3342.41,-1988.95,3449.74
-124,46,-1480.55,984.21,-1283.47,3390.41,-1959.18,3480.56
-122,46,-1410.48,903.777,-1316.42,3433.1,-1930.05,3510.83
-120,46,-1337.83,826.177,-1348.17,3470.8,-1901.72,3540.36
-118,46,-1262.63,751.607,-1378.63,3503.8,-1874.34,3568.99
-116,46,-1184.93,680.208,-1407.69,3532.45,-1848.07,3596.53
-114,46,-1104.76,612.069,-1435.24,3557.1,-1823.06,3622.82
-112,46,-1022.22,547.219,-1461.18,3578.09,-1799.45,3647.69
-110,46,-937.408,485.634,-1485.38,3595.79,-1777.4,3670.99
-108,46,-850.435,427.229,-1507.73,3610.54,-1757.02,3692.55
-106,46,-761.445,371.868,-1528.1,3622.7,-1738.44,3712.24
-104,46,-670.602,319.361,-1546.39,3632.59,-1721.77,3729.93
-102,46,-578.086,269.468,-1562.49,3640.51,-1707.11,3745.49
-100,46,-484.099,221.904,-1576.3,3646.73,-1694.56,3758.83
-98,46,-388.857,176.345,-1587.74,3651.5,-1684.19,3769.86
-96,46,-292.594,132.431,-1596.72,3655.02,-1676.07,3778.49
-94,46,-195.551,89.7747,-1603.2,3657.45,-1670.25,3784.66
-92,46,-97.9838,47.9653,-1607.13,3658.92,-1666.75,3788.35
-90,46,-0.150424,6.57849,-1608.47,3659.48,-1665.62,3789.51
-88,46,97.6859,-34.8178,-1607.23,3659.18,-1666.85,3788.14
-86,46,195.263,-76.6557,-1603.4,3657.97,-1670.43,3784.25
-84,46,292.32,-119.36,-1597.02,3655.79,-1676.35,3777.86
-82,46,388.605,-163.339,-1588.14,3652.52,-1684.56,3769.02
-80,46,483.873,-208.983,-1576.8,3647.99,-1695.02,3757.79
-78,46,577.893,-256.649,-1563.08,3642.01,-1707.67,3744.25
-76,46,670.447,-306.662,-1547.07,3634.32,-1722.41,3728.48
-74,46,761.334,-359.306,-1528.87,3624.65,-1739.17,3710.59
-72,46,850.373,-414.819,-1508.58,3612.7,-1757.84,3690.7
-70,46,937.4,-473.392,-1486.32,3598.15,-1778.31,3668.95
-68,46,1022.28,-535.16,-1462.19,3580.63,-1800.45,3645.46
-66,46,1104.88,-600.206,-1436.33,3559.82,-1824.14,3620.4
-64,46,1185.11,-668.554,-1408.85,3535.34,-1849.23,3593.93
-62,46,1262.89,-740.173,-1379.85,3506.83,-1875.58,3566.2
-60,46,1338.16,-814.975,-1349.46,3473.96,-1903.04,3537.39
-58,46,1410.89,-892.815,-1317.76,3436.38,-1931.45,3507.68
-56,46,1481.05,-973.497,-1284.86,3393.77,-1960.66,3477.25
-54,46,1548.63,-1056.77,-1250.83,3345.86,-1990.5,3446.26
-52,46,1613.64,-1142.35,-1215.75,3292.37,-2020.81,3414.9
-50,46,1676.1,-1229.89,-1179.67,3233.09,-2051.44,3383.33
-48,46,1736.03,-1319.02,-1142.64,3167.81,-2082.22,3351.74
-46,46,1793.46,-1409.33,-1104.71,3096.38,-2113,3320.28
-44,46,1848.43,-1500.39,-1065.88,3018.7,-2143.62,3289.11
-42,46,1900.97,-1591.74,-1026.19,2934.69,-2173.94,3258.39
-40,46,1951.11,-1682.91,-985.628,2844.34,-2203.81,3228.26
-38,46,1998.9,-1773.42,-944.204,2747.66,-2233.08,3198.86
-36,46,2044.35,-1862.78,-901.91,2644.71,-2261.64,3170.31
-34,46,2087.48,-1950.49,-858.736,2535.59,-2289.35,3142.75
-32,46,2128.31,-2036.08,-814.674,2420.45,-2316.09,3116.26
-30,46,2166.85,-2119.08,-769.715,2299.47,-2341.75,3090.97
-28,46,2203.09,-2199.02,-723.853,2172.86,-2366.23,3066.95
-26,46,2237.02,-2275.47,-677.085,2040.87,-2389.42,3044.29
-24,46,2268.63,-2348,-629.418,1903.78,-2411.23,3023.07
-22,46,2297.89,-2416.23,-580.865,1761.9,-2431.59,3003.35
-20,46,2324.78,-2479.77,-531.447,1615.54,-2450.42,2985.19
-18,46,2349.25,-2538.28,-481.197,1465.07,-2467.64,2968.64
-16,46,2371.29,-2591.46,-430.157,1310.85,-2483.2,2953.74
-14,46,2390.84,-2639.02,-378.382,1153.26,-2497.04,2940.53
-12,46,2407.87,-2680.72,-325.936,992.702,-2509.11,2929.03
-10,46,2422.35,-2716.34,-272.893,829.582,-2519.38,2919.29
-8,46,2434.24,-2745.69,-219.337,664.318,-2527.8,2911.31
-6,46,2443.51,-2768.62,-165.36,497.335,-2534.36,2905.12
-4,46,2450.13,-2785.02,-111.062,329.06,-2539.03,2900.72
-2,46,2454.1,-2794.81,-56.5483,159.928,-2541.79,2898.12
0,46,2455.4,-2797.93,-1.92636,-9.62606,-2542.64,2897.34
2,46,2454.02,-2794.37,52.6929,-179.164,-2541.57,2898.36
4,46,2449.97,-2784.15,107.199,-348.25,-2538.58,2901.2
6,46,2443.26,-2767.31,161.484,-516.448,-2533.69,2905.84
8,46,2433.91,-2743.95,215.443,-683.325,-2526.91,2912.28
10,46,2421.95,-2714.19,268.976,-848.452,-2518.27,2920.49
12,46,2407.4,-2678.17,321.991,-1011.41,-2507.78,2930.48
14,46,2390.29,-2636.08,374.405,-1171.77,-2495.49,2942.2
16,46,2370.67,-2588.14,426.143,-1329.14,-2481.44,2955.65
18,46,2348.57,-2534.6,477.142,-1483.11,-2465.67,2970.79
20,46,2324.03,-2475.74,527.347,-1633.31,-2448.24,2987.57
22,46,2297.08,-2411.88,576.716,-1779.37,-2429.21,3005.96
24,46,2267.76,-2343.36,625.218,-1920.94,-2408.65,3025.91
26,46,2236.1,-2270.55,672.83,-2057.69,-2386.64,3047.35
28,46,2202.13,-2193.86,719.54,-2189.32,-2363.25,3070.23
30,46,2165.85,-2113.69,765.343,-2315.56,-2338.59,3094.46
32,46,2127.27,-2030.5,810.24,-2436.15,-2312.74,3119.97
34,46,2086.41,-1944.74,854.239,-2550.89,-2285.83,3146.66
36,46,2043.25,-1856.88,897.347,-2659.59,-2257.94,3174.44
38,46,1997.78,-1767.42,939.577,-2762.12,-2229.22,3203.18
40,46,1949.98,-1676.83,980.935,-2858.37,-2199.78,3232.78
42,46,1899.82,-1585.62,1021.43,-2948.29,-2169.76,3263.09
44,46,1847.27,-1494.25,1061.06,-3031.86,-2139.29,3294
46,46,1792.3,-1403.2,1099.82,-3109.1,-2108.52,3325.34
48,46,1734.87,-1312.93,1137.69,-3180.09,-2077.61,3356.98
50,46,1674.95,-1223.88,1174.65,-3244.94,-2046.7,3388.74
52,46,1612.51,-1136.44,1210.67,-3303.81,-2015.95,3420.46
54,46,1547.52,-1051,1245.69,-3356.88,-1985.52,3451.98
56,46,1479.96,-967.885,1279.66,-3404.39,-1955.57,3483.11
58,46,1409.83,-887.392,1312.51,-3446.6,-1926.26,3513.68
60,46,1337.14,-809.766,1344.15,-3483.8,-1897.75,3543.52
62,46,1261.9,-735.205,1374.49,-3516.31,-1870.2,3572.45
64,46,1184.16,-663.849,1403.44,-3544.47,-1843.77,3600.29
66,46,1103.98,-595.786,1430.88,-3568.63,-1818.6,3626.88
68,46,1021.42,-531.047,1456.71,-3589.14,-1794.85,3652.04
70,46,936.6,-469.604,1480.79,-3606.37,-1772.65,3675.61
72,46,849.628,-411.374,1503.02,-3620.67,-1752.13,3697.45
74,46,760.648,-356.219,1523.28,-3632.39,-1733.41,3717.41
76,46,669.823,-303.947,1541.46,-3641.85,-1716.62,3735.37
78,46,577.333,-254.319,1557.45,-3649.36,-1701.84,3751.19
80,46,483.38,-207.047,1571.15,-3655.19,-1689.18,3764.79
82,46,388.18,-161.807,1582.48,-3659.59,-1678.7,3776.06
84,46,291.965,-118.236,1591.36,-3662.77,-1670.48,3784.93
86,46,194.979,-75.9458,1597.74,-3664.88,-1664.56,3791.33
88,46,97.4747,-34.524,1601.56,-3666.05,-1660.98,3795.24
90,46,-0.288566,6.45565,1602.81,-3666.35,-1659.76,3796.62
92,46,-98.0484,47.4271,1601.48,-3665.81,-1660.92,3795.45
94,46,-195.542,88.8242,1597.58,-3664.39,-1664.43,3791.76
96,46,-292.511,131.074,1591.12,-3662.04,-1670.29,3785.56
98,46,-388.703,174.587,1582.16,-3658.62,-1678.45,3776.91
100,46,-483.872,219.755,1570.76,-3653.99,-1688.87,3765.85
102,46,-577.789,266.937,1556.98,-3647.93,-1701.47,3752.46
104,46,-670.235,316.462,1540.92,-3640.2,-1716.18,3736.85
106,46,-761.012,368.614,1522.68,-3630.53,-1732.91,3719.1
108,46,-849.937,423.636,1502.35,-3618.61,-1751.57,3699.34
110,46,-936.848,481.718,1480.06,-3604.11,-1772.02,3677.7
112,46,-1021.6,542.999,1455.92,-3586.7,-1794.16,3654.32
114,46,-1104.09,607.565,1430.05,-3566.01,-1817.86,3629.36
116,46,-1184.2,675.441,1402.56,-3541.69,-1842.96,3602.97
118,46,-1261.85,746.6,1373.57,-3513.39,-1869.33,3575.32
120,46,-1337.01,820.954,1343.19,-3480.74,-1896.82,3546.57
122,46,-1409.61,898.362,1311.51,-3443.42,-1925.26,3516.91
124,46,-1479.65,978.629,1278.64,-3401.11,-1954.51,3486.51
126,46,-1547.11,1061.51,1244.65,-3353.51,-1984.4,3455.55
