Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
96,52,-6552.45,-4043.33,-274.99,5024.48,-526.611,-6936.77
98,52,-6755.49,-3891.09,-406.858,4728.54,-687.693,-6686.49
100,52,-6937.3,-3724.01,-568.473,4435.26,-825.322,-6418.33
102,52,-7096.03,-3544.09,-758.12,4145.6,-939.213,-6133.31
104,52,-7230.08,-3353.29,-973.88,3860.31,-1029.28,-5832.53
106,52,-7338.09,-3153.48,-1213.65,3579.9,-1095.65,-5517.11
108,52,-7418.92,-2946.41,-1475.15,3304.73,-1138.66,-5188.21
110,52,-7471.7,-2733.64,-1755.98,3034.96,-1158.85,-4846.99
112,52,-7495.77,-2516.6,-2053.58,2770.6,-1156.96,-4494.63
114,52,-7490.74,-2296.49,-2365.31,2511.54,-1133.95,-4132.26
116,52,-7456.45,-2074.34,-2688.45,2257.58,-1090.94,-3761.02
118,52,-7392.99,-1850.94,-3020.18,2008.42,-1029.25,-3381.98
120,52,-7300.68,-1626.93,-3357.67,1763.7,-950.371,-2996.18
122,52,-7180.08,-1402.74,-3698.05,1523.03,-855.941,-2604.61
124,52,-7031.99,-1178.66,-4038.47,1285.98,-747.74,-2208.18
126,52,-6857.46,-954.794,-4376.07,1052.11,-627.675,-1807.78
128,52,-6657.72,-731.158,-4708.07,820.971,-497.757,-1404.2
130,52,-6434.26,-507.64,-5031.73,592.116,-360.085,-998.216
132,52,-6188.76,-284.042,-5344.43,365.11,-216.83,-590.554
134,52,-5923.12,-60.098,-5643.63,139.534,-70.211,-181.905
136,52,-5639.39,164.517,-5926.95,-85.0085,77.5238,227.056
138,52,-5339.82,390.169,-6192.15,-308.879,224.115,635.66
140,52,-5026.8,617.256,-6437.16,-532.397,367.314,1043.23
142,52,-4702.86,846.203,-6660.12,-755.826,504.902,1449.09
144,52,-4370.63,1077.45,-6859.32,-979.359,634.711,1852.49
146,52,-4032.85,1311.43,-7033.31,-1203.1,754.642,2252.69
148,52,-3692.31,1548.61,-7180.83,-1427.04,862.685,2648.86
150,52,-3351.85,1789.43,-7300.86,-1651.06,956.936,3040.15
152,52,-3014.34,2034.31,-7392.6,-1874.87,1035.62,3425.62
154,52,-2682.63,2283.66,-7455.5,-2098.03,1097.09,3804.31
156,52,-2359.58,2537.81,-7489.22,-2319.91,1139.87,4175.17
158,52,-2047.96,2797.08,-7493.7,-2539.71,1162.64,4537.13
160,52,-1750.52,3061.66,-7469.09,-2756.4,1164.27,4889.07
162,52,-1469.9,3331.66,-7415.79,-2968.77,1143.82,5229.84
164,52,-1208.64,3607.06,-7334.46,-3175.41,1100.54,5558.27
166,52,-969.146,3887.7,-7225.98,-3374.75,1033.89,5873.2
168,52,-753.693,4173.23,-7091.48,-3565.03,943.544,6173.47
170,52,-564.381,4463.11,-6932.33,-3744.39,829.375,6457.96
172,52,-403.126,4756.61,-6750.13,-3910.87,691.468,6725.59
174,52,-271.64,5052.76,-6546.72,-4062.47,530.11,6975.33
176,52,-171.409,5350.37,-6324.15,-4197.17,345.787,7206.22
178,52,-103.678,5648.02,-6084.68,-4313,139.177,7417.39
180,52,-69.4277,5944.07,-5830.76,-4408.08,-88.8634,7608.06
-180,54,783.733,5631.56,-5876.44,-4104,1078.72,7751.18
-178,54,805.293,5928.93,-5630.25,-4211.25,837.267,7953.22
-176,54,792.26,6225.23,-5372.2,-4294.54,572.003,8135.1
-174,54,744.25,6518.14,-5105.09,-4352.07,284.287,8296.17
-172,54,661.188,6805.15,-4831.84,-4382.34,-24.3741,8435.87
-170,54,543.316,7083.59,-4555.49,-4384.2,-352.34,8553.75
-168,54,391.211,7350.67,-4279.15,-4356.82,-697.858,8649.47
-166,54,205.781,7603.55,-4005.98,-4299.8,-1059.08,8722.79
-164,54,-11.7272,7839.35,-3739.12,-4213.12,-1434.07,8773.57
-162,54,-259.737,8055.2,-3481.69,-4097.18,-1820.85,8801.76
-160,54,-536.346,8248.32,-3236.69,-3952.79,-2217.37,8807.4
-158,54,-839.342,8416.04,-3007.02,-3781.14,-2621.56,8790.64
-156,54,-1166.22,8555.82,-2795.41,-3583.79,-3031.33,8751.68
-154,54,-1514.21,8665.32,-2604.38,-3362.65,-3444.6,8690.82
-152,54,-1880.28,8742.42,-2436.2,-3119.95,-3859.26,8608.41
-150,54,-2261.22,8785.25,-2292.87,-2858.18,-4273.27,8504.88
-148,54,-2653.61,8792.18,-2176.09,-2580.08,-4684.57,8380.73
-146,54,-3053.9,8761.88,-2087.22,-2288.55,-5091.17,8236.53
-144,54,-3458.43,8693.3,-2027.26,-1986.66,-5491.11,8072.89
-142,54,-3863.49,8585.69,-1996.87,-1677.58,-5882.48,7890.51
-140,54,-4265.33,8438.6,-1996.32,-1364.56,-6263.42,7690.15
-138,54,-4660.22,8251.87,-2025.49,-1050.84,-6632.15,7472.64
-136,54,-5044.5,8025.64,-2083.9,-739.672,-6986.94,7238.87
-134,54,-5414.58,7760.34,-2170.69,-434.264,-7326.14,6989.82
-132,54,-5767.04,7456.68,-2284.63,-137.745,-7648.15,6726.55
-130,54,-6098.59,7115.63,-2424.14,146.857,-7951.5,6450.19
-128,54,-6406.17,6738.45,-2587.35,416.638,-8234.74,6161.95
-126,54,-6686.95,6326.65,-2772.04,668.839,-8496.56,5863.13
-124,54,-6938.35,5881.96,-2975.74,900.869,-8735.72,5555.09
-122,54,-7158.08,5406.4,-3195.74,1110.32,-8951.09,5239.28
-120,54,-7344.19,4902.17,-3429.1,1294.98,-9141.63,4917.22
-118,54,-7495.03,4371.7,-3672.72,1452.85,-9306.44,4590.48
-116,54,-7609.31,3817.64,-3923.34,1582.16,-9444.7,4260.7
-114,54,-7686.12,3242.8,-4177.61,1681.39,-9555.76,3929.56
-112,54,-7724.93,2650.17,-4432.12,1749.25,-9639.07,3598.75
-110,54,-7725.59,2042.89,-4683.41,1784.72,-9694.23,3270
-108,54,-7688.36,1424.23,-4928.07,1787.05,-9720.98,2945.04
-106,54,-7613.89,797.553,-5162.73,1755.77,-9719.19,2625.57
-104,54,-7503.26,166.295,-5384.12,1690.68,-9688.9,2313.28
-102,54,-7357.93,-466.058,-5589.14,1591.88,-9630.27,2009.78
-100,54,-7179.76,-1096.01,-5774.84,1459.72,-9543.64,1716.66
-98,54,-6970.99,-1720.07,-5938.53,1294.87,-9429.47,1435.4
-96,54,-6734.22,-2334.83,-6077.77,1098.22,-9288.36,1167.38
-94,54,-6472.4,-2936.92,-6190.41,870.976,-9121.04,913.897
-92,54,-6188.77,-3523.12,-6274.68,614.547,-8928.37,676.103
-90,54,-5886.86,-4090.34,-6329.14,330.596,-8711.32,455.027
-88,54,-5570.45,-4635.64,-6352.78,20.9929,-8470.95,251.55
-86,54,-5243.48,-5156.3,-6344.99,-312.201,-8208.42,66.4036
-84,54,-4910.06,-5649.78,-6305.6,-666.752,-7924.96,-99.8384
-82,54,-4574.37,-6113.77,-6234.9,-1040.28,-7621.84,-246.764
-80,54,-4240.66,-6546.2,-6133.61,-1430.28,-7300.4,-374.126
-78,54,-3913.12,-6945.24,-6002.93,-1834.15,-6961.97,-481.841
-76,54,-3595.88,-7309.29,-5844.46,-2249.21,-6607.92,-569.992
-74,54,-3292.94,-7637.01,-5660.25,-2672.71,-6239.59,-638.821
-72,54,-3008.08,-7927.29,-5452.74,-3101.88,-5858.32,-688.733
-70,54,-2744.87,-8179.26,-5224.73,-3533.91,-5465.39,-720.284
-68,54,-2506.53,-8392.27,-4979.35,-3966,-5062.07,-734.177
-66,54,-2295.98,-8565.92,-4720.01,-4395.37,-4649.53,-731.261
-64,54,-2115.72,-8700,-4450.37,-4819.23,-4228.92,-712.514
-62,54,-1967.85,-8794.51,-4174.26,-5234.88,-3801.3,-679.041
-60,54,-1853.99,-8849.66,-3895.65,-5639.62,-3367.65,-632.062
-58,54,-1775.31,-8865.87,-3618.59,-6030.83,-2928.89,-572.906
-56,54,-1732.48,-8843.72,-3347.12,-6405.97,-2485.88,-502.992
-54,54,-1725.65,-8783.99,-3085.25,-6762.57,-2039.39,-423.827
-52,54,-1754.51,-8687.65,-2836.88,-7098.24,-1590.15,-336.989
-50,54,-1818.22,-8555.83,-2605.77,-7410.72,-1138.82,-244.116
-48,54,-1915.5,-8389.82,-2395.43,-7697.84,-686.037,-146.893
-46,54,-2044.57,-8191.1,-2209.13,-7957.57,-232.386,-47.0377
-44,54,-2203.25,-7961.29,-2049.81,-8187.98,221.553,53.7101
-42,54,-2388.96,-7702.15,-1920.06,-8387.32,675.212,153.604
-40,54,-2598.75,-7415.59,-1822.07,-8553.95,1128.01,250.906
-38,54,-2829.36,-7103.65,-1757.6,-8686.43,1579.36,343.895
-36,54,-3077.26,-6768.5,-1727.95,-8783.43,2028.64,430.887
-34,54,-3338.71,-6412.41,-1733.95,-8843.84,2475.16,510.244
-32,54,-3609.82,-6037.75,-1775.92,-8866.68,2918.21,580.387
-30,54,-3886.57,-5646.99,-1853.71,-8851.18,3357.02,639.809
-28,54,-4164.91,-5242.69,-1966.64,-8796.75,3790.72,687.087
-26,54,-4440.82,-4827.45,-2113.58,-8702.96,4218.4,720.893
-24,54,-4710.31,-4403.97,-2292.88,-8569.63,4639.08,740.006
-22,54,-4969.57,-3974.96,-2502.47,-8396.72,5051.68,743.319
-20,54,-5214.93,-3543.2,-2739.84,-8184.46,5455.08,729.849
-18,54,-5442.98,-3111.46,-3002.09,-7933.24,5848.09,698.748
-16,54,-5650.6,-2682.56,-3286,-7643.72,6229.45,649.31
-14,54,-5834.99,-2259.3,-3588.02,-7316.76,6597.88,580.974
-12,54,-5993.69,-1844.44,-3904.36,-6953.46,6952.04,493.335
-10,54,-6124.69,-1440.73,-4231.04,-6555.17,7290.59,386.146
-8,54,-6226.34,-1050.86,-4563.94,-6123.49,7612.18,259.32
-6,54,-6297.48,-677.421,-4898.85,-5660.23,7915.45,112.938
-4,54,-6337.35,-322.922,-5231.56,-5167.48,8199.08,-52.7565
-2,54,-6345.69,10.2583,-5557.86,-4647.55,8461.8,-237.356
0,54,-6322.64,319.889,-5873.67,-4102.95,8702.37,-440.29
2,54,-6268.82,603.908,-6175.04,-3536.42,8919.65,-660.83
4,54,-6185.24,860.447,-6458.19,-2950.9,9112.57,-898.098
6,54,-6073.31,1087.85,-6719.6,-2349.47,9280.16,-1151.07
8,54,-5934.83,1284.68,-6956.03,-1735.36,9421.55,-1418.59
10,54,-5771.91,1449.78,-7164.53,-1111.93,9536.03,-1699.38
12,54,-5587,1582.22,-7342.49,-482.595,9622.98,-1992.04
14,54,-5382.8,1681.35,-7487.68,149.159,9681.94,-2295.1
16,54,-5162.21,1746.8,-7598.25,779.835,9712.58,-2606.98
18,54,-4928.37,1778.49,-7672.71,1405.95,9714.72,-2926.06
20,54,-4684.52,1776.6,-7710.02,2024.06,9688.34,-3250.64
22,54,-4434.02,1741.62,-7709.49,2630.81,9633.55,-3579.04
24,54,-4180.29,1674.29,-7670.89,3222.92,9550.6,-3909.5
26,54,-3926.77,1575.63,-7594.34,3797.27,9439.91,-4240.32
28,54,-3676.85,1446.91,-7480.38,4350.85,9302,-4569.79
30,54,-3433.91,1289.66,-7329.93,4880.85,9137.55,-4896.21
32,54,-3201.17,1105.66,-7144.27,5384.64,8947.35,-5217.97
34,54,-2981.74,896.886,-6925.02,5859.79,8732.31,-5533.47
36,54,-2778.56,665.555,-6674.16,6304.06,8493.47,-5841.2
38,54,-2594.33,414.07,-6393.96,6715.49,8231.96,-6139.71
40,54,-2431.52,145.02,-6086.98,7092.3,7949.01,-6427.61
42,54,-2292.35,-138.839,-5756.07,7433,7645.95,-6703.62
44,54,-2178.7,-434.608,-5404.27,7736.33,7324.21,-6966.53
46,54,-2092.14,-739.258,-5034.86,8001.32,6985.27,-7215.19
48,54,-2033.91,-1049.66,-4651.26,8227.26,6630.73,-7448.54
50,54,-2004.86,-1362.62,-4257.04,8413.71,6262.24,-7665.63
52,54,-2005.5,-1674.88,-3855.88,8560.55,5881.53,-7865.53
54,54,-2035.94,-1983.19,-3451.48,8667.92,5490.39,-8047.43
56,54,-2095.91,-2284.31,-3047.6,8736.27,5090.68,-8210.57
58,54,-2184.77,-2575.07,-2647.95,8766.37,4684.3,-8354.26
60,54,-2301.52,-2852.41,-2256.18,8759.25,4273.21,-8477.86
62,54,-2444.8,-3113.41,-1875.84,8716.26,3859.43,-8580.83
64,54,-2612.92,-3355.34,-1510.35,8639,3444.98,-8662.67
66,54,-2803.88,-3575.71,-1162.93,8529.37,3031.94,-8722.95
68,54,-3015.4,-3772.29,-836.605,8389.48,2622.39,-8761.32
70,54,-3244.97,-3943.17,-534.146,8221.68,2218.42,-8777.48
72,54,-3489.87,-4086.79,-258.063,8028.5,1822.14,-8771.22
74,54,-3747.2,-4201.96,-10.5675,7812.61,1435.6,-8742.42
76,54,-4013.93,-4287.87,206.436,7576.8,1060.85,-8691.04
78,54,-4286.97,-4344.13,391.368,7323.94,699.883,-8617.11
80,54,-4563.15,-4370.76,542.982,7056.89,354.624,-8520.78
82,54,-4839.33,-4368.17,660.369,6778.52,26.9237,-8402.29
84,54,-5112.38,-4337.17,742.955,6491.61,-281.463,-8262
86,54,-5379.28,-4278.93,790.494,6198.82,-568.898,-8100.34
88,54,-5637.08,-4194.96,803.064,5902.67,-833.873,-7917.87
90,54,-5883,-4087.05,781.051,5605.47,-1075.02,-7715.26
92,54,-6114.42,-3957.23,725.13,5309.3,-1291.16,-7493.26
94,54,-6328.92,-3807.74,636.253,5016.02,-1481.24,-7252.73
96,54,-6524.27,-3640.94,515.621,4727.19,-1644.46,-6994.61
98,54,-6698.5,-3459.24,364.668,4444.11,-1780.17,-6719.9
100,54,-6849.84,-3265.1,185.037,4167.78,-1887.97,-6429.69
102,54,-6976.79,-3060.91,-21.4438,3898.95,-1967.65,-6125.1
104,54,-7078.08,-2848.99,-252.781,3638.09,-2019.25,-5807.31
106,54,-7152.69,-2631.5,-506.838,3385.43,-2043.02,-5477.48
108,54,-7199.85,-2410.41,-781.358,3140.97,-2039.47,-5136.8
110,54,-7219.01,-2187.51,-1073.98,2904.54,-2009.29,-4786.43
112,54,-7209.86,-1964.31,-1382.26,2675.78,-1953.44,-4427.52
114,54,-7172.33,-1742.1,-1703.68,2454.2,-1873.07,-4061.15
116,54,-7106.55,-1521.9,-2035.68,2239.21,-1769.54,-3688.36
118,54,-7012.87,-1304.5,-2375.67,2030.13,-1644.43,-3310.1
120,54,-6891.83,-1090.42,-2721.02,1826.24,-1499.49,-2927.26
122,54,-6744.19,-879.983,-3069.12,1626.75,-1336.62,-2540.64
124,54,-6570.89,-673.289,-3417.37,1430.9,-1157.9,-2150.97
126,54,-6373.05,-470.272,-3763.18,1237.89,-965.543,-1758.87
128,54,-6152,-270.711,-4104.03,1046.94,-761.863,-1364.91
130,54,-5909.2,-74.2571,-4437.45,857.285,-549.281,-969.592
132,54,-5646.3,119.543,-4761.04,668.17,-330.291,-573.342
134,54,-5365.1,311.224,-5072.5,478.875,-107.442,-176.561
136,54,-5067.54,501.39,-5369.63,288.71,116.685,220.38
138,54,-4755.71,690.693,-5650.37,97.0244,339.499,617.119
140,54,-4431.79,879.828,-5912.78,-96.7784,558.418,1013.29
142,54,-4098.09,1069.52,-6155.05,-293.231,770.896,1408.49
144,54,-3757.01,1260.52,-6375.56,-492.78,974.44,1802.28
146,54,-3411.02,1453.6,-6572.82,-695.772,1166.63,2194.18
148,54,-3062.66,1649.55,-6745.54,-902.422,1345.15,2583.62
150,54,-2714.48,1849.14,-6892.58,-1112.8,1507.8,2969.96
152,54,-2369.11,2053.18,-7013.02,-1326.78,1652.5,3352.5
154,54,-2029.16,2262.42,-7106.11,-1544.06,1777.34,3730.43
156,54,-1697.24,2477.58,-7171.29,-1764.09,1880.58,4102.87
158,54,-1375.95,2699.36,-7208.24,-1986.1,1960.66,4468.85
160,54,-1067.84,2928.33,-7216.81,-2209.07,2016.2,4827.36
162,54,-775.431,3164.99,-7197.1,-2431.7,2046.06,5177.29
164,54,-501.162,3409.68,-7149.41,-2652.47,2049.29,5517.53
166,54,-247.391,3662.59,-7074.29,-2869.6,2025.18,5846.89
168,54,-16.3711,3923.7,-6972.51,-3081.12,1973.25,6164.21
170,54,189.764,4192.78,-6845.11,-3284.86,1893.24,6468.29
172,54,369.024,4469.35,-6693.34,-3478.51,1785.12,6757.99
174,54,519.584,4752.67,-6518.72,-3659.68,1649.08,7032.17
176,54,639.804,5041.72,-6323,-3825.93,1485.55,7289.76
178,54,728.254,5335.21,-6108.17,-3974.82,1295.15,7529.74
180,54,783.733,5631.56,-5876.44,-4104,1078.72,7751.18
-180,56,1549.66,5205.57,-5900.09,-3771.55,2297.47,7717.57
-178,56,1594.37,5503.96,-5678.96,-3914.28,2068.49,7952.46
-176,56,1605.29,5805.96,-5443.05,-4033.49,1811.23,8169.58
-174,56,1581.71,6109.18,-5194.97,-4126.89,1527.07,8368.08
-172,56,1523.23,6411.01,-4937.49,-4192.47,1217.53,8547.17
-170,56,1429.75,6708.61,-4673.56,-4228.62,884.307,8706.18
-168,56,1301.5,6998.97,-4406.25,-4234.07,529.201,8844.53
-166,56,1139.04,7278.98,-4138.69,-4208,154.143,8961.73
-164,56,943.277,7545.48,-3874.06,-4150.03,-238.841,9057.38
-162,56,715.446,7795.28,-3615.57,-4060.22,-647.647,9131.21
-160,56,457.13,8025.23,-3366.34,-3939.08,-1070.11,9182.99
-158,56,170.238,8232.29,-3129.43,-3787.58,-1504,9212.62
-156,56,-143.007,8413.53,-2907.74,-3607.09,-1947.09,9220.06
-154,56,-480.089,8566.23,-2704.02,-3399.37,-2397.1,9205.35
-152,56,-838.223,8687.84,-2520.78,-3166.55,-2851.77,9168.6
-150,56,-1214.38,8776.09,-2360.29,-2911.07,-3308.83,9110.02
-148,56,-1605.33,8828.96,-2224.54,-2635.63,-3766.03,9029.85
-146,56,-2007.65,8844.71,-2115.17,-2343.19,-4221.16,8928.42
-144,56,-2417.8,8821.9,-2033.52,-2036.87,-4672.02,8806.15
-142,56,-2832.14,8759.41,-1980.54,-1719.94,-5116.47,8663.5
-140,56,-3246.96,8656.4,-1956.84,-1395.75,-5552.41,8501.03
-138,56,-3658.55,8512.36,-1962.62,-1067.71,-5977.8,8319.36
-136,56,-4063.2,8327.09,-1997.71,-739.253,-6390.66,8119.21
-134,56,-4457.29,8100.67,-2061.57,-413.787,-6789.04,7901.37
-132,56,-4837.28,7833.5,-2153.29,-94.6682,-7171.12,7666.74
-130,56,-5199.78,7526.26,-2271.58,214.826,-7535.09,7416.3
-128,56,-5541.55,7179.93,-2414.83,511.521,-7879.27,7151.12
-126,56,-5859.58,6795.74,-2581.11,792.37,-8202.02,6872.38
-124,56,-6151.07,6375.23,-2768.18,1054.47,-8501.84,6581.35
-122,56,-6413.5,5920.18,-2973.56,1295.09,-8777.29,6279.41
-120,56,-6644.61,5432.63,-3194.49,1511.68,-9027.04,5968.01
-118,56,-6842.48,4914.9,-3428.06,1701.89,-9249.91,5648.68
-116,56,-7005.49,4369.51,-3671.13,1863.58,-9444.79,5323.05
-114,56,-7132.4,3799.23,-3920.46,1994.86,-9610.74,4992.79
-112,56,-7222.31,3207.04,-4172.71,2094.07,-9746.94,4659.64
-110,56,-7274.71,2596.11,-4424.48,2159.83,-9852.72,4325.37
-108,56,-7289.49,1969.8,-4672.33,2191.02,-9927.56,3991.77
-106,56,-7266.93,1331.6,-4912.87,2186.81,-9971.1,3660.64
-104,56,-7207.74,685.115,-5142.77,2146.68,-9983.15,3333.77
-102,56,-7113.01,34.066,-5358.8,2070.4,-9963.66,3012.91
-100,56,-6984.26,-617.789,-5557.88,1958.05,-9912.77,2699.78
-98,56,-6823.4,-1266.66,-5737.15,1810.03,-9830.78,2396.01
-96,56,-6632.74,-1908.79,-5893.95,1627.04,-9718.15,2103.17
-94,56,-6414.93,-2540.45,-6025.94,1410.08,-9575.48,1822.7
-92,56,-6173,-3158.01,-6131.07,1160.43,-9403.54,1555.96
-90,56,-5910.26,-3757.97,-6207.66,879.662,-9203.23,1304.15
-88,56,-5630.32,-4336.96,-6254.41,569.598,-8975.58,1068.35
-86,56,-5337.02,-4891.81,-6270.45,232.3,-8721.73,849.463
-84,56,-5034.37,-5419.56,-6255.32,-129.953,-8442.92,648.259
-82,56,-4726.53,-5917.45,-6209.05,-514.692,-8140.47,465.326
-80,56,-4417.73,-6382.99,-6132.1,-919.277,-7815.78,301.083
-78,56,-4112.22,-6813.93,-6025.43,-1340.93,-7470.3,155.772
-76,56,-3814.19,-7208.28,-5890.41,-1776.74,-7105.48,29.4641
-74,56,-3527.76,-7564.33,-5728.91,-2223.73,-6722.83,-77.9477
-72,56,-3256.84,-7880.64,-5543.19,-2678.83,-6323.82,-166.741
-70,56,-3005.14,-8156,-5335.92,-3138.92,-5909.94,-237.364
-68,56,-2776.09,-8389.52,-5110.11,-3600.86,-5482.62,-290.424
-66,56,-2572.75,-8580.52,-4869.12,-4061.5,-5043.27,-326.69
-64,56,-2397.83,-8728.6,-4616.54,-4517.69,-4593.23,-347.077
-62,56,-2253.6,-8833.6,-4356.19,-4966.3,-4133.8,-352.641
-60,56,-2141.87,-8895.62,-4092.05,-5404.26,-3666.2,-344.567
-58,56,-2063.96,-8914.98,-3828.19,-5828.53,-3191.6,-324.163
-56,56,-2020.67,-8892.25,-3568.71,-6236.16,-2711.08,-292.843
-54,56,-2012.32,-8828.22,-3317.67,-6624.27,-2225.69,-252.115
-52,56,-2038.65,-8723.9,-3079.05,-6990.11,-1736.39,-203.573
-50,56,-2098.93,-8580.54,-2856.66,-7331.01,-1244.1,-148.876
-48,56,-2191.9,-8399.58,-2654.08,-7644.47,-749.721,-89.738
-46,56,-2315.83,-8182.68,-2474.63,-7928.1,-254.088,-27.9127
-44,56,-2468.53,-7931.69,-2321.3,-8179.7,241.963,34.824
-42,56,-2647.39,-7648.65,-2196.69,-8397.23,737.606,96.6878
-40,56,-2849.43,-7335.77,-2103.01,-8578.83,1232.01,155.902
-38,56,-3071.32,-6995.41,-2041.97,-8722.86,1724.32,210.714
-36,56,-3309.49,-6630.1,-2014.85,-8827.87,2213.66,259.409
-34,56,-3560.12,-6242.48,-2022.38,-8892.6,2699.11,300.326
-32,56,-3819.24,-5835.33,-2064.79,-8916.05,3179.68,331.873
-30,56,-4082.79,-5411.5,-2141.82,-8897.41,3654.36,352.54
-28,56,-4346.68,-4973.96,-2252.63,-8836.13,4122.03,360.91
-26,56,-4606.83,-4525.74,-2395.92,-8731.86,4581.55,355.677
-24,56,-4859.28,-4069.91,-2569.88,-8584.53,5031.68,335.654
-22,56,-5100.21,-3609.6,-2772.26,-8394.28,5471.13,299.781
-20,56,-5326.01,-3147.95,-3000.36,-8161.52,5898.56,247.142
-18,56,-5533.35,-2688.12,-3251.11,-7886.9,6312.57,176.967
-16,56,-5719.2,-2233.25,-3521.09,-7571.34,6711.7,88.6437
-14,56,-5880.9,-1786.45,-3806.61,-7216.02,7094.5,-18.2773
-12,56,-6016.17,-1350.79,-4103.76,-6822.4,7459.48,-144.078
-10,56,-6123.18,-929.263,-4408.43,-6392.17,7805.15,-288.867
-8,56,-6200.52,-524.763,-4716.44,-5927.33,8130.03,-452.58
-6,56,-6247.24,-140.073,-5023.54,-5430.13,8432.68,-634.977
-4,56,-6262.88,222.17,-5325.5,-4903.05,8711.72,-835.643
-2,56,-6247.4,559.495,-5618.17,-4348.85,8965.83,-1053.99
0,56,-6201.26,869.623,-5897.53,-3770.48,9193.75,-1289.27
2,56,-6125.33,1150.49,-6159.76,-3171.14,9394.36,-1540.56
4,56,-6020.9,1400.28,-6401.25,-2554.17,9566.61,-1806.8
6,56,-5889.64,1617.43,-6618.67,-1923.08,9709.62,-2086.78
8,56,-5733.6,1800.64,-6809.03,-1281.5,9822.61,-2379.16
10,56,-5555.12,1948.91,-6969.63,-633.156,9904.98,-2682.49
12,56,-5356.84,2061.56,-7098.2,18.1846,9956.25,-2995.2
14,56,-5141.62,2138.18,-7192.81,668.737,9976.14,-3315.67
16,56,-4912.54,2178.68,-7251.95,1314.74,9964.51,-3642.17
18,56,-4672.82,2183.31,-7274.52,1952.48,9921.39,-3972.96
20,56,-4425.77,2152.57,-7259.82,2578.34,9846.97,-4306.24
22,56,-4174.8,2087.3,-7207.56,3188.83,9741.62,-4640.22
24,56,-3923.32,1988.62,-7117.86,3780.59,9605.84,-4973.1
26,56,-3674.72,1857.9,-6991.22,4350.46,9440.31,-5303.1
28,56,-3432.35,1696.8,-6828.53,4895.46,9245.83,-5628.48
30,56,-3199.46,1507.21,-6631.04,5412.81,9023.36,-5947.57
32,56,-2979.13,1291.27,-6400.37,5899.98,8773.98,-6258.74
34,56,-2774.32,1051.32,-6138.43,6354.68,8498.9,-6560.44
36,56,-2587.75,789.909,-5847.46,6774.85,8199.43,-6851.22
38,56,-2421.92,509.769,-5530.01,7158.71,7877.01,-7129.7
40,56,-2279.05,213.798,-5188.83,7504.73,7533.15,-7394.61
42,56,-2161.09,-94.9613,-4826.97,7811.67,7169.48,-7644.76
44,56,-2069.64,-413.337,-4447.63,8078.55,6787.69,-7879.08
46,56,-2005.99,-738.054,-4054.2,8304.7,6389.58,-8096.58
48,56,-1971.05,-1065.76,-3650.21,8489.73,5976.99,-8296.36
50,56,-1965.39,-1393.04,-3239.29,8633.53,5551.85,-8477.63
52,56,-1989.16,-1716.48,-2825.13,8736.31,5116.15,-8639.68
54,56,-2042.17,-2032.66,-2411.44,8798.6,4671.93,-8781.88
56,56,-2123.83,-2338.22,-2001.93,8821.22,4221.31,-8903.67
58,56,-2233.18,-2629.91,-1600.23,8805.3,3766.41,-9004.59
60,56,-2368.9,-2904.6,-1209.89,8752.28,3309.44,-9084.24
62,56,-2529.33,-3159.33,-834.322,8663.89,2852.61,-9142.28
64,56,-2712.5,-3391.41,-476.761,8542.17,2398.18,-9178.46
66,56,-2916.15,-3598.38,-140.236,8389.38,1948.41,-9192.6
68,56,-3137.75,-3778.14,172.466,8208.07,1505.56,-9184.57
70,56,-3374.58,-3928.9,458.828,8000.96,1071.92,-9154.34
72,56,-3623.7,-4049.3,716.624,7770.99,649.712,-9101.96
74,56,-3882.08,-4138.39,943.944,7521.2,241.168,-9027.53
76,56,-4146.58,-4195.65,1139.21,7254.73,-151.546,-8931.27
78,56,-4414,-4221.02,1301.17,6974.77,-526.325,-8813.47
80,56,-4681.16,-4214.88,1428.92,6684.5,-881.144,-8674.53
82,56,-4944.9,-4178.07,1521.91,6387.02,-1214.07,-8514.93
84,56,-5202.17,-4111.83,1579.91,6085.34,-1523.3,-8335.25
86,56,-5450.02,-4017.81,1603.01,5782.27,-1807.15,-8136.18
88,56,-5685.66,-3898.01,1591.63,5480.47,-2064.08,-7918.49
90,56,-5906.5,-3754.72,1546.46,5182.29,-2292.73,-7683.06
92,56,-6110.14,-3590.48,1468.47,4889.83,-2491.91,-7430.83
94,56,-6294.45,-3408,1358.86,4604.88,-2660.65,-7162.84
96,56,-6457.5,-3210.12,1219.07,4328.91,-2798.17,-6880.18
98,56,-6597.67,-2999.72,1050.72,4063.04,-2903.91,-6584.02
100,56,-6713.57,-2779.66,855.58,3808.08,-2977.55,-6275.55
102,56,-6804.08,-2552.71,635.584,3564.51,-3019,-5955.97
104,56,-6868.35,-2321.5,392.766,3332.5,-3028.43,-5626.52
106,56,-6905.78,-2088.48,129.255,3111.96,-3006.25,-5288.4
108,56,-6916,-1855.82,-152.751,2902.54,-2953.09,-4942.8
110,56,-6898.89,-1625.44,-451.004,2703.69,-2869.87,-4590.85
112,56,-6854.51,-1398.98,-763.219,2514.66,-2757.71,-4233.63
114,56,-6783.16,-1177.74,-1087.09,2334.58,-2617.98,-3872.11
