Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
56,28,680.925,662.09,-3578.4,-2704.48,1374.93,995.297
58,28,786.972,809.891,-3631.11,-2678.13,1415.58,979.412
60,28,895.415,953.615,-3683.7,-2648.09,1458.2,965.855
62,28,1005.8,1092.49,-3735.94,-2614.28,1502.85,954.62
64,28,1117.65,1225.78,-3787.6,-2576.65,1549.58,945.663
66,28,1230.54,1352.73,-3838.5,-2535.21,1598.39,938.908
68,28,1344.02,1472.67,-3888.44,-2490.05,1649.27,934.248
70,28,1457.67,1584.94,-3937.24,-2441.3,1702.13,931.55
72,28,1571.1,1688.98,-3984.75,-2389.17,1756.89,930.656
74,28,1683.96,1784.26,-4030.82,-2333.91,1813.4,931.389
76,28,1795.89,1870.36,-4075.33,-2275.85,1871.51,933.556
78,28,1906.63,1946.94,-4118.14,-2215.36,1931.03,936.955
80,28,2015.9,2013.75,-4159.16,-2152.87,1991.74,941.378
82,28,2123.49,2070.63,-4198.28,-2088.83,2053.4,946.615
84,28,2229.22,2117.55,-4235.39,-2023.75,2115.76,952.459
86,28,2332.95,2154.55,-4270.41,-1958.14,2178.56,958.711
88,28,2434.57,2181.79,-4303.23,-1892.54,2241.5,965.182
90,28,2534.01,2199.51,-4333.77,-1827.5,2304.3,971.697
92,28,2631.23,2208.04,-4361.91,-1763.55,2366.68,978.099
94,28,2726.21,2207.81,-4387.56,-1701.24,2428.34,984.25
96,28,2818.95,2199.32,-4410.6,-1641.08,2488.99,990.031
98,28,2909.47,2183.12,-4430.93,-1583.56,2548.34,995.349
100,28,2997.81,2159.85,-4448.43,-1529.15,2606.12,1000.13
102,28,3084,2130.16,-4462.97,-1478.28,2662.08,1004.33
104,28,3168.1,2094.78,-4474.43,-1431.34,2715.95,1007.91
106,28,3250.14,2054.42,-4482.7,-1388.69,2767.5,1010.87
108,28,3330.14,2009.84,-4487.66,-1350.63,2816.51,1013.23
110,28,3408.14,1961.79,-4489.19,-1317.43,2862.78,1015.01
112,28,3484.14,1911.03,-4487.19,-1289.3,2906.13,1016.26
114,28,3558.12,1858.3,-4481.57,-1266.41,2946.38,1017.03
116,28,3630.07,1804.32,-4472.26,-1248.89,2983.4,1017.4
118,28,3699.93,1749.79,-4459.19,-1236.83,3017.05,1017.44
120,28,3767.63,1695.39,-4442.32,-1230.26,3047.22,1017.23
122,28,3833.09,1641.74,-4421.64,-1229.18,3073.81,1016.84
124,28,3896.2,1589.45,-4397.15,-1233.56,3096.74,1016.35
126,28,3956.83,1539.06,-4368.87,-1243.31,3115.95,1015.83
128,28,4014.85,1491.11,-4336.86,-1258.32,3131.39,1015.34
130,28,4070.13,1446.06,-4301.18,-1278.42,3143,1014.94
132,28,4122.5,1404.35,-4261.94,-1303.42,3150.77,1014.67
134,28,4171.83,1366.36,-4219.23,-1333.08,3154.66,1014.55
136,28,4217.96,1332.46,-4173.2,-1367.14,3154.68,1014.6
138,28,4260.76,1302.95,-4123.96,-1405.28,3150.82,1014.82
140,28,4300.1,1278.1,-4071.68,-1447.16,3143.09,1015.19
142,28,4335.88,1258.15,-4016.5,-1492.38,3131.51,1015.69
144,28,4367.98,1243.29,-3958.56,-1540.5,3116.11,1016.27
146,28,4396.36,1233.68,-3898.01,-1591.05,3096.93,1016.88
148,28,4420.94,1229.44,-3834.99,-1643.51,3074.03,1017.45
150,28,4441.71,1230.64,-3769.61,-1697.33,3047.46,1017.92
152,28,4458.66,1237.34,-3701.99,-1751.91,3017.31,1018.21
154,28,4471.81,1249.52,-3632.2,-1806.6,2983.68,1018.24
156,28,4481.2,1267.16,-3560.33,-1860.75,2946.68,1017.93
158,28,4486.89,1290.16,-3486.41,-1913.65,2906.43,1017.2
160,28,4488.95,1318.4,-3410.48,-1964.57,2863.09,1016
162,28,4487.47,1351.71,-3332.55,-2012.78,2816.81,1014.26
164,28,4482.56,1389.87,-3252.6,-2057.52,2767.79,1011.93
166,28,4474.33,1432.62,-3170.63,-2098.03,2716.22,1008.98
168,28,4462.9,1479.65,-3086.6,-2133.56,2662.33,1005.41
170,28,4448.38,1530.6,-3000.46,-2163.39,2606.35,1001.22
172,28,4430.9,1585.09,-2912.18,-2186.8,2548.52,996.43
174,28,4410.58,1642.69,-2821.72,-2203.12,2489.13,991.096
176,28,4387.53,1702.93,-2729.04,-2211.74,2428.43,985.29
178,28,4361.87,1765.3,-2634.12,-2212.08,2366.71,979.106
180,28,4333.71,1829.31,-2536.96,-2203.65,2304.27,972.662
-180,30,4348.97,1035.61,-2862.94,-2058.68,2510.88,597.907
-178,30,4324.85,1115.24,-2769.01,-2067.3,2439.64,601.836
-176,30,4298.99,1196.11,-2671.86,-2064.93,2368.37,605.727
-174,30,4271.42,1277.53,-2571.52,-2051.19,2297.41,609.753
-172,30,4242.2,1358.83,-2468.08,-2025.84,2227.09,614.107
-170,30,4211.37,1439.35,-2361.68,-1988.75,2157.72,619.002
-168,30,4178.96,1518.46,-2252.5,-1939.93,2089.61,624.662
-166,30,4145.02,1595.57,-2140.79,-1879.49,2023.03,631.321
-164,30,4109.63,1670.12,-2026.82,-1807.69,1958.23,639.218
-162,30,4072.83,1741.65,-1910.91,-1724.89,1895.44,648.588
-160,30,4034.73,1809.73,-1793.45,-1631.56,1834.83,659.658
-158,30,3995.42,1874.02,-1674.84,-1528.29,1776.55,672.644
-156,30,3955.02,1934.27,-1555.55,-1415.75,1720.73,687.742
-154,30,3913.68,1990.28,-1436.05,-1294.67,1667.43,705.123
-152,30,3871.55,2041.98,-1316.86,-1165.87,1616.67,724.931
-150,30,3828.82,2089.34,-1198.49,-1030.2,1568.44,747.275
-148,30,3785.69,2132.42,-1081.48,-888.547,1522.67,772.227
-146,30,3742.37,2171.36,-966.378,-741.808,1479.27,799.82
-144,30,3699.08,2206.36,-853.705,-590.878,1438.08,830.043
-142,30,3656.07,2237.67,-743.979,-436.634,1398.91,862.842
-140,30,3613.56,2265.56,-637.691,-279.923,1361.54,898.118
-138,30,3571.8,2290.35,-535.303,-121.545,1325.7,935.729
-136,30,3530.99,2312.36,-437.237,37.7526,1291.1,975.489
-134,30,3491.34,2331.91,-343.873,197.286,1257.43,1017.17
-132,30,3453.04,2349.29,-255.544,356.441,1224.34,1060.52
-130,30,3416.23,2364.78,-172.53,514.674,1191.5,1105.23
-128,30,3381.03,2378.58,-95.0565,671.514,1158.55,1150.98
-126,30,3347.51,2390.84,-23.2977,826.559,1125.12,1197.43
-124,30,3315.7,2401.66,42.6274,979.474,1090.88,1244.2
-122,30,3285.59,2411.03,102.65,1129.98,1055.48,1290.91
-120,30,3257.11,2418.86,156.751,1277.86,1018.62,1337.19
-118,30,3230.15,2424.98,204.952,1422.92,980.009,1382.65
-116,30,3204.54,2429.12,247.316,1565,939.385,1426.9
-114,30,3180.07,2430.92,283.936,1703.96,896.532,1469.58
-112,30,3156.49,2429.95,314.934,1839.68,851.27,1510.35
-110,30,3133.51,2425.67,340.449,1972,803.464,1548.86
-108,30,3110.81,2417.49,360.636,2100.78,753.026,1584.83
-106,30,3088.05,2404.76,375.658,2225.8,699.914,1617.98
-104,30,3064.85,2386.78,385.678,2346.85,644.136,1648.08
-102,30,3040.84,2362.83,390.858,2463.66,585.746,1674.94
-100,30,3015.63,2332.16,391.351,2575.88,524.848,1698.4
-98,30,2988.84,2294.04,387.3,2683.14,461.59,1718.36
-96,30,2960.1,2247.75,378.834,2784.99,396.162,1734.76
-94,30,2929.05,2192.6,366.065,2880.93,328.797,1747.56
-92,30,2895.35,2127.96,349.089,2970.41,259.763,1756.8
-90,30,2858.7,2053.29,327.986,3052.81,189.363,1762.54
-88,30,2818.81,1968.1,302.817,3127.5,117.928,1764.91
-86,30,2775.43,1872.04,273.628,3193.78,45.8167,1764.05
-84,30,2728.37,1764.85,240.452,3250.96,-26.5914,1760.15
-82,30,2677.46,1646.38,203.311,3298.31,-98.8993,1753.46
-80,30,2622.58,1516.65,162.217,3335.12,-170.696,1744.23
-78,30,2563.66,1375.78,117.178,3360.7,-241.562,1732.76
-76,30,2500.67,1224.06,68.2025,3374.38,-311.071,1719.36
-74,30,2433.64,1061.91,15.2996,3375.53,-378.797,1704.38
-72,30,2362.64,889.911,-41.5132,3363.61,-444.315,1688.16
-70,30,2287.77,708.759,-102.207,3338.13,-507.207,1671.09
-68,30,2209.22,519.3,-166.738,3298.71,-567.064,1653.52
-66,30,2127.18,322.504,-235.04,3245.06,-623.493,1635.83
-64,30,2041.91,119.455,-307.027,3177.02,-676.116,1618.38
-62,30,1953.69,-88.6593,-382.584,3094.53,-724.577,1601.53
-60,30,1862.86,-300.563,-461.565,2997.7,-768.545,1585.62
-58,30,1769.78,-514.909,-543.794,2886.75,-807.714,1570.95
-56,30,1674.82,-730.295,-629.061,2762.06,-841.812,1557.82
-54,30,1578.39,-945.284,-717.12,2624.13,-870.597,1546.49
-52,30,1480.93,-1158.42,-807.695,2473.63,-893.866,1537.16
-50,30,1382.85,-1368.26,-900.474,2311.35,-911.452,1530.03
-48,30,1284.6,-1573.37,-995.115,2138.21,-923.228,1525.24
-46,30,1186.61,-1772.37,-1091.25,1955.24,-929.109,1522.86
-44,30,1089.3,-1963.93,-1188.49,1763.61,-929.054,1522.96
-42,30,993.092,-2146.82,-1286.41,1564.56,-923.06,1525.53
-40,30,898.374,-2319.88,-1384.6,1359.4,-911.173,1530.52
-38,30,805.515,-2482.06,-1482.62,1149.53,-893.475,1537.84
-36,30,714.858,-2632.46,-1580.03,936.373,-870.095,1547.35
-34,30,626.712,-2770.27,-1676.4,721.374,-841.199,1558.87
-32,30,541.357,-2894.84,-1771.31,505.991,-806.991,1572.18
-30,30,459.037,-3005.66,-1864.35,291.66,-767.711,1587.03
-28,30,379.962,-3102.35,-1955.14,79.7857,-723.634,1603.11
-26,30,304.31,-3184.69,-2043.32,-128.285,-675.064,1620.13
-24,30,232.225,-3252.58,-2128.56,-331.276,-622.334,1637.73
-22,30,163.823,-3306.06,-2210.58,-527.999,-565.798,1655.57
-20,30,99.1917,-3345.32,-2289.11,-717.369,-505.835,1673.29
-18,30,38.3962,-3370.62,-2363.96,-898.417,-442.839,1690.5
-16,30,-18.5188,-3382.37,-2434.95,-1070.3,-377.219,1706.84
-14,30,-71.5241,-3381.03,-2501.98,-1232.3,-309.392,1721.94
-12,30,-120.602,-3367.18,-2564.96,-1383.87,-239.784,1735.44
-10,30,-165.742,-3341.41,-2623.88,-1524.56,-168.822,1747.01
-8,30,-206.936,-3304.41,-2678.76,-1654.1,-96.9311,1756.33
-6,30,-244.175,-3256.87,-2729.68,-1772.36,-24.5324,1763.1
-4,30,-277.447,-3199.51,-2776.75,-1879.33,47.9634,1767.05
-2,30,-306.729,-3133.05,-2820.14,-1975.14,120.159,1767.97
0,30,-331.988,-3058.18,-2860.05,-2060.06,191.674,1765.64
2,30,-353.178,-2975.6,-2896.72,-2134.46,262.15,1759.92
4,30,-370.235,-2885.96,-2930.44,-2198.8,331.255,1750.7
6,30,-383.082,-2789.85,-2961.51,-2253.64,398.687,1737.91
8,30,-391.621,-2687.85,-2990.27,-2299.61,464.175,1721.51
10,30,-395.739,-2580.45,-3017.08,-2337.39,527.489,1701.53
12,30,-395.307,-2468.1,-3042.32,-2367.71,588.436,1678.03
14,30,-390.182,-2351.17,-3066.35,-2391.3,646.869,1651.13
16,30,-380.211,-2230.01,-3089.57,-2408.91,702.684,1620.97
18,30,-365.232,-2104.89,-3112.36,-2421.27,755.825,1587.76
20,30,-345.08,-1976.03,-3135.08,-2429.07,806.286,1551.72
22,30,-319.595,-1843.64,-3158.07,-2432.97,854.108,1513.12
24,30,-288.621,-1707.86,-3181.67,-2433.57,899.378,1472.26
26,30,-252.017,-1568.85,-3206.15,-2431.39,942.232,1429.48
28,30,-209.663,-1426.74,-3231.77,-2426.87,982.848,1385.11
30,30,-161.465,-1281.67,-3258.73,-2420.38,1021.45,1339.54
32,30,-107.362,-1133.79,-3287.21,-2412.19,1058.29,1293.13
34,30,-47.3297,-983.287,-3317.31,-2402.47,1093.65,1246.28
36,30,18.6102,-830.391,-3349.11,-2391.32,1127.85,1199.38
38,30,90.3894,-675.376,-3382.61,-2378.73,1161.23,1152.79
40,30,167.888,-518.575,-3417.79,-2364.62,1194.13,1106.89
42,30,250.934,-360.388,-3454.57,-2348.84,1226.92,1062.04
44,30,339.299,-201.287,-3492.84,-2331.18,1259.93,1018.54
46,30,432.703,-41.8122,-3532.45,-2311.37,1293.53,976.707
48,30,530.813,117.422,-3573.22,-2289.12,1328.04,936.795
50,30,633.25,275.734,-3614.94,-2264.11,1363.79,899.034
52,30,739.59,432.379,-3657.39,-2236.02,1401.07,863.608
54,30,849.372,586.555,-3700.34,-2204.55,1440.14,830.66
56,30,962.103,737.421,-3743.56,-2169.39,1481.22,800.291
58,30,1077.27,884.098,-3786.82,-2130.31,1524.52,772.554
60,30,1194.34,1025.69,-3829.88,-2087.11,1570.16,747.461
62,30,1312.77,1161.31,-3872.54,-2039.65,1618.28,724.98
64,30,1432.03,1290.07,-3914.59,-1987.88,1668.92,705.038
66,30,1551.6,1411.11,-3955.86,-1931.8,1722.1,687.528
68,30,1670.96,1523.63,-3996.18,-1871.5,1777.8,672.306
70,30,1789.63,1626.88,-4035.41,-1807.18,1835.95,659.201
72,30,1907.17,1720.2,-4073.44,-1739.08,1896.44,648.016
74,30,2023.14,1803,-4110.16,-1667.55,1959.11,638.538
76,30,2137.18,1874.82,-4145.48,-1593.01,2023.79,630.539
78,30,2248.97,1935.28,-4179.35,-1515.92,2090.26,623.784
80,30,2358.21,1984.15,-4211.69,-1436.84,2158.26,618.035
82,30,2464.67,2021.28,-4242.47,-1356.36,2227.51,613.059
84,30,2568.18,2046.7,-4271.64,-1275.1,2297.73,608.631
86,30,2668.59,2060.51,-4299.15,-1193.73,2368.6,604.539
88,30,2765.81,2062.98,-4324.98,-1112.93,2439.78,600.59
90,30,2859.79,2054.45,-4349.06,-1033.36,2510.93,596.612
92,30,2950.54,2035.42,-4371.37,-955.713,2581.72,592.457
94,30,3038.07,2006.45,-4391.82,-880.637,2651.8,588.005
96,30,3122.45,1968.2,-4410.37,-808.767,2720.82,583.164
98,30,3203.75,1921.43,-4426.94,-740.701,2788.45,577.872
100,30,3282.09,1866.93,-4441.43,-676.997,2854.35,572.097
102,30,3357.57,1805.56,-4453.76,-618.166,2918.22,565.835
104,30,3430.33,1738.22,-4463.82,-564.666,2979.76,559.11
106,30,3500.49,1665.83,-4471.51,-516.905,3038.69,551.974
108,30,3568.16,1589.32,-4476.73,-475.233,3094.74,544.5
110,30,3633.46,1509.62,-4479.35,-439.944,3147.67,536.782
112,30,3696.48,1427.65,-4479.28,-411.277,3197.28,528.932
114,30,3757.31,1344.3,-4476.42,-389.418,3243.35,521.075
116,30,3815.99,1260.44,-4470.68,-374.498,3285.72,513.343
118,30,3872.57,1176.89,-4461.98,-366.602,3324.24,505.877
120,30,3927.06,1094.42,-4450.27,-365.764,3358.78,498.815
122,30,3979.44,1013.79,-4435.51,-371.976,3389.22,492.295
124,30,4029.67,935.66,-4417.67,-385.184,3415.47,486.444
126,30,4077.7,860.667,-4396.76,-405.296,3437.46,481.382
128,30,4123.44,789.387,-4372.79,-432.179,3455.13,477.213
130,30,4166.83,722.343,-4345.82,-465.662,3468.42,474.022
132,30,4207.74,660.009,-4315.91,-505.534,3477.31,471.878
134,30,4246.08,602.809,-4283.12,-551.545,3481.77,470.826
136,30,4281.75,551.121,-4247.56,-603.404,3481.79,470.889
138,30,4314.64,505.278,-4209.32,-660.778,3477.37,472.066
140,30,4344.66,465.569,-4168.51,-723.29,3468.53,474.333
142,30,4371.73,432.246,-4125.22,-790.513,3455.28,477.644
144,30,4395.8,405.519,-4079.57,-861.975,3437.65,481.93
146,30,4416.81,385.558,-4031.63,-937.151,3415.7,487.105
148,30,4434.75,372.496,-3981.49,-1015.46,3389.48,493.062
150,30,4449.62,366.427,-3929.2,-1096.28,3359.07,499.683
152,30,4461.42,367.402,-3874.79,-1178.93,3324.56,506.839
154,30,4470.2,375.431,-3818.29,-1262.67,3286.06,514.391
156,30,4476.02,390.478,-3759.68,-1346.71,3243.7,522.2
158,30,4478.96,412.461,-3698.92,-1430.24,3197.63,530.126
160,30,4479.1,441.246,-3635.97,-1512.39,3148.03,538.035
162,30,4476.53,476.65,-3570.74,-1592.27,3095.09,545.803
164,30,4471.37,518.432,-3503.13,-1668.95,3039.03,553.317
166,30,4463.71,566.298,-3433.04,-1741.5,2980.08,560.482
168,30,4453.68,619.899,-3360.35,-1809,2918.51,567.226
170,30,4441.37,678.827,-3284.92,-1870.52,2854.6,573.497
172,30,4426.89,742.623,-3206.65,-1925.16,2788.65,579.271
174,30,4410.33,810.777,-3125.4,-1972.08,2720.97,584.552
176,30,4391.78,882.73,-3041.09,-2010.45,2651.89,589.371
178,30,4371.3,957.883,-2953.62,-2039.54,2581.75,593.793
180,30,4348.97,1035.61,-2862.94,-2058.68,2510.88,597.907
-180,32,4308.11,230.305,-3181.96,-1908.83,2692,143.911
-178,32,4292.62,325.58,-3094.63,-1945.84,2613.2,160.887
-176,32,4275.98,422.822,-3002.84,-1970.37,2534.53,177.679
-174,32,4258.18,521.201,-2906.63,-1981.91,2456.38,194.447
-172,32,4239.18,619.884,-2806.07,-1980.1,2379.12,211.378
-170,32,4218.96,718.053,-2701.32,-1964.71,2303.14,228.687
-168,32,4197.5,814.921,-2592.56,-1935.69,2228.75,246.611
-166,32,4174.78,909.744,-2480.06,-1893.13,2156.29,265.402
-164,32,4150.79,1001.84,-2364.12,-1837.25,2086.04,285.323
-162,32,4125.55,1090.59,-2245.13,-1768.46,2018.23,306.642
-160,32,4099.1,1175.48,-2123.51,-1687.28,1953.1,329.621
-158,32,4071.48,1256.06,-1999.74,-1594.35,1890.79,354.515
-156,32,4042.77,1332,-1874.32,-1490.43,1831.43,381.562
-154,32,4013.09,1403.07,-1747.82,-1376.4,1775.09,410.977
-152,32,3982.56,1469.16,-1620.83,-1253.18,1721.8,442.945
-150,32,3951.34,1530.25,-1493.94,-1121.77,1671.52,477.618
-148,32,3919.61,1586.42,-1367.77,-983.202,1624.17,515.107
-146,32,3887.58,1637.85,-1242.95,-838.515,1579.61,555.478
-144,32,3855.46,1684.82,-1120.07,-688.753,1537.66,598.753
-142,32,3823.48,1727.64,-999.737,-534.932,1498.09,644.902
-140,32,3791.87,1766.71,-882.508,-378.025,1460.62,693.846
-138,32,3760.85,1802.45,-768.915,-218.945,1424.92,745.454
-136,32,3730.66,1835.3,-659.442,-58.536,1390.66,799.548
-134,32,3701.47,1865.72,-554.524,102.444,1357.45,855.901
-132,32,3673.47,1894.1,-454.54,263.326,1324.87,914.242
-130,32,3646.78,1920.85,-359.812,423.535,1292.53,974.261
-128,32,3621.5,1946.27,-270.598,582.588,1259.98,1035.61
-126,32,3597.68,1970.61,-187.098,740.095,1226.8,1097.92
-124,32,3575.3,1994.03,-109.451,895.751,1192.59,1160.79
-122,32,3554.31,2016.57,-37.741,1049.33,1156.94,1223.81
-120,32,3534.58,2038.2,28.0009,1200.65,1119.48,1286.54
-118,32,3515.94,2058.72,87.789,1349.62,1079.87,1348.56
-116,32,3498.16,2077.86,141.677,1496.15,1037.8,1409.46
-114,32,3480.96,2095.21,189.752,1640.17,993.032,1468.8
-112,32,3464.02,2110.26,232.125,1781.65,945.344,1526.2
-110,32,3446.96,2122.38,268.923,1920.49,894.584,1581.28
-108,32,3429.39,2130.88,300.284,2056.62,840.653,1633.68
-106,32,3410.88,2134.95,326.351,2189.89,783.508,1683.1
-104,32,3391,2133.76,347.259,2320.11,723.163,1729.26
-102,32,3369.31,2126.42,363.138,2447.02,659.688,1771.91
-100,32,3345.37,2112.02,374.102,2570.28,593.211,1810.86
-98,32,3318.74,2089.64,380.251,2689.5,523.909,1845.96
-96,32,3289.01,2058.38,381.664,2804.19,452.011,1877.1
-94,32,3255.8,2017.4,378.4,2913.76,377.791,1904.22
-92,32,3218.75,1965.91,370.496,3017.59,301.564,1927.32
-90,32,3177.55,1903.18,357.969,3114.95,223.684,1946.44
-88,32,3131.93,1828.63,340.819,3205.06,144.537,1961.64
-86,32,3081.65,1741.74,319.024,3287.09,64.5378,1973.08
-84,32,3026.54,1642.17,292.553,3360.18,-15.8776,1980.91
-82,32,2966.49,1529.7,261.362,3423.43,-96.2531,1985.35
-80,32,2901.41,1404.28,225.399,3475.95,-176.119,1986.64
-78,32,2831.29,1266.02,184.611,3516.85,-254.998,1985.07
-76,32,2756.18,1115.19,138.948,3545.28,-332.405,1980.95
-74,32,2676.17,952.243,88.3656,3560.43,-407.858,1974.6
-72,32,2591.41,777.807,32.8328,3561.56,-480.877,1966.39
-70,32,2502.1,592.671,-27.6644,3548.03,-550.989,1956.69
-68,32,2408.52,397.784,-93.1169,3519.3,-617.735,1945.86
-66,32,2310.95,194.252,-163.488,3474.93,-680.672,1934.28
-64,32,2209.76,-16.6858,-238.71,3414.65,-739.375,1922.34
-62,32,2105.35,-233.663,-318.677,3338.32,-793.444,1910.39
-60,32,1998.14,-455.207,-403.245,3245.96,-842.507,1898.78
-58,32,1888.62,-679.761,-492.227,3137.77,-886.221,1887.85
-56,32,1777.29,-905.699,-585.391,3014.1,-924.28,1877.9
-54,32,1664.65,-1131.36,-682.462,2875.49,-956.413,1869.18
-52,32,1551.25,-1355.05,-783.118,2722.65,-982.39,1861.94
-50,32,1437.64,-1575.09,-886.994,2556.46,-1002.02,1856.37
-48,32,1324.36,-1789.83,-993.685,2377.93,-1015.17,1852.6
-46,32,1211.94,-1997.68,-1102.75,2188.26,-1021.74,1850.74
-44,32,1100.91,-2197.11,-1213.71,1988.75,-1021.69,1850.84
-42,32,991.769,-2386.69,-1326.06,1780.83,-1015,1852.9
-40,32,885,-2565.11,-1439.28,1566.03,-1001.73,1856.87
-38,32,781.042,-2731.19,-1552.84,1345.94,-981.978,1862.64
-36,32,680.301,-2883.9,-1666.18,1122.22,-955.883,1870.08
-34,32,583.142,-3022.38,-1778.77,896.539,-923.632,1878.98
-32,32,489.886,-3145.9,-1890.06,670.593,-885.456,1889.13
-30,32,400.809,-3253.94,-1999.54,446.047,-841.625,1900.24
-28,32,316.144,-3346.13,-2106.71,224.524,-792.445,1912.02
-26,32,236.076,-3422.29,-2211.09,7.5845,-738.259,1924.13
-24,32,160.751,-3482.39,-2312.25,-203.3,-679.44,1936.24
-22,32,90.2744,-3526.57,-2409.8,-406.762,-616.388,1947.97
-20,32,24.7147,-3555.11,-2503.37,-601.561,-549.527,1958.94
-18,32,-35.8912,-3568.44,-2592.66,-786.593,-479.302,1968.78
-16,32,-91.5338,-3567.09,-2677.42,-960.905,-406.171,1977.12
-14,32,-142.226,-3551.74,-2757.43,-1123.71,-330.607,1983.58
-12,32,-188,-3523.09,-2832.55,-1274.38,-253.09,1987.8
-10,32,-228.897,-3481.98,-2902.67,-1412.46,-174.104,1989.46
-8,32,-264.969,-3429.24,-2967.77,-1537.68,-94.1321,1988.25
-6,32,-296.268,-3365.78,-3027.84,-1649.92,-13.654,1983.88
-4,32,-322.844,-3292.47,-3082.97,-1749.25,66.8611,1976.11
-2,32,-344.74,-3210.23,-3133.27,-1835.87,146.957,1964.72
0,32,-361.99,-3119.91,-3178.93,-1910.15,226.196,1949.54
2,32,-374.611,-3022.36,-3220.16,-1972.57,304.164,1930.45
4,32,-382.606,-2918.34,-3257.24,-2023.75,380.475,1907.35
6,32,-385.955,-2808.58,-3290.48,-2064.39,454.774,1880.22
8,32,-384.623,-2693.73,-3320.24,-2095.29,526.745,1849.06
10,32,-378.548,-2574.35,-3346.91,-2117.31,596.114,1813.93
12,32,-367.652,-2450.93,-3370.89,-2131.33,662.652,1774.94
14,32,-351.835,-2323.89,-3392.61,-2138.28,726.18,1732.24
16,32,-330.983,-2193.55,-3412.52,-2139.07,786.572,1686.01
18,32,-304.965,-2060.18,-3431.06,-2134.59,843.757,1636.51
20,32,-273.646,-1923.96,-3448.65,-2125.68,897.72,1584.02
22,32,-236.883,-1785.04,-3465.74,-2113.14,948.504,1528.84
24,32,-194.539,-1643.52,-3482.71,-2097.67,996.207,1471.34
26,32,-146.486,-1499.45,-3499.92,-2079.91,1040.99,1411.87
28,32,-92.6131,-1352.91,-3517.71,-2060.35,1083.05,1350.86
30,32,-32.8338,-1203.93,-3536.36,-2039.42,1122.65,1288.7
32,32,32.9057,-1052.62,-3556.09,-2017.4,1160.09,1225.83
34,32,104.619,-899.069,-3577.08,-1994.47,1195.71,1162.67
36,32,182.276,-743.453,-3599.45,-1970.68,1229.89,1099.65
38,32,265.791,-585.998,-3623.25,-1945.99,1263.02,1037.19
40,32,355.026,-427.009,-3648.51,-1920.23,1295.51,975.677
42,32,449.78,-266.874,-3675.17,-1893.17,1327.8,915.498
44,32,549.795,-106.074,-3703.14,-1864.48,1360.3,856.997
46,32,654.748,54.8178,-3732.29,-1833.79,1393.43,800.483
48,32,764.261,215.134,-3762.44,-1800.68,1427.61,746.229
50,32,877.898,374.116,-3793.4,-1764.71,1463.2,694.461
52,32,995.175,530.925,-3824.95,-1725.43,1500.57,645.359
54,32,1115.56,684.649,-3856.87,-1682.43,1540.03,599.054
56,32,1238.49,834.316,-3888.93,-1635.31,1581.86,555.627
58,32,1363.38,978.911,-3920.89,-1583.74,1626.3,515.105
60,32,1489.6,1117.4,-3952.54,-1527.45,1673.52,477.47
62,32,1616.55,1248.73,-3983.68,-1466.27,1723.67,442.655
64,32,1743.61,1371.88,-4014.13,-1400.11,1776.83,410.549
66,32,1870.18,1485.85,-4043.73,-1328.98,1833.03,381.002
68,32,1995.66,1589.71,-4072.35,-1253,1892.25,353.827
70,32,2119.5,1682.6,-4099.88,-1172.4,1954.41,328.81
72,32,2241.19,1763.77,-4126.26,-1087.51,2019.41,305.715
74,32,2360.25,1832.55,-4151.41,-998.762,2087.07,284.286
76,32,2476.26,1888.42,-4175.32,-906.69,2157.19,264.261
78,32,2588.83,1931.01,-4197.96,-811.9,2229.52,245.373
80,32,2697.66,1960.06,-4219.35,-715.076,2303.77,227.36
82,32,2802.48,1975.49,-4239.5,-616.959,2379.63,209.968
84,32,2903.1,1977.37,-4258.43,-518.336,2456.77,192.963
86,32,2999.38,1965.9,-4276.18,-420.024,2534.81,176.13
88,32,3091.23,1941.46,-4292.77,-322.855,2613.37,159.281
90,32,3178.63,1904.55,-4308.22,-227.66,2692.07,142.258
92,32,3261.6,1855.79,-4322.55,-135.258,2770.51,124.937
94,32,3340.21,1795.95,-4335.76,-46.4398,2848.28,107.231
96,32,3414.57,1725.88,-4347.86,38.0402,2924.99,89.089
98,32,3484.83,1646.52,-4358.81,117.476,3000.24,70.4971
100,32,3551.16,1558.89,-4368.59,191.218,3073.65,51.4801
102,32,3613.77,1464.05,-4377.14,258.678,3144.87,32.0982
104,32,3672.86,1363.11,-4384.41,319.334,3213.53,12.4454
106,32,3728.66,1257.18,-4390.3,372.733,3279.31,-7.35312
108,32,3781.4,1147.41,-4394.75,418.491,3341.91,-27.145
110,32,3831.28,1034.89,-4397.66,456.294,3401.05,-46.7548
112,32,3878.52,920.717,-4398.93,485.891,3456.48,-65.9884
114,32,3923.29,805.943,-4398.46,507.097,3507.98,-84.6382
116,32,3965.78,691.568,-4396.17,519.785,3555.34,-102.489
118,32,4006.11,578.539,-4391.97,523.884,3598.39,-119.322
120,32,4044.41,467.739,-4385.78,519.372,3636.99,-134.922
122,32,4080.75,359.987,-4377.55,506.274,3671.01,-149.082
124,32,4115.2,256.035,-4367.22,484.656,3700.34,-161.607
126,32,4147.78,156.566,-4354.77,454.626,3724.9,-172.322
128,32,4178.5,62.1983,-4340.2,416.329,3744.63,-181.074
