Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
38,54,704.538,1822.7,-3627.31,-2055.45,2309.58,-235.153
40,54,717.56,1836.37,-3570.64,-1903.67,2402.45,-251.998
42,54,726.554,1841.43,-3512.54,-1753.3,2491.82,-268.759
44,54,731.405,1838.09,-3453.4,-1604.99,2577.69,-285.312
46,54,732.045,1826.59,-3393.62,-1459.36,2660.06,-301.536
48,54,728.454,1807.15,-3333.64,-1316.94,2738.93,-317.317
50,54,720.664,1780.01,-3273.88,-1178.2,2814.3,-332.548
52,54,708.755,1745.37,-3214.78,-1043.58,2886.17,-347.134
54,54,692.855,1703.47,-3156.75,-913.456,2954.56,-360.99
56,54,673.136,1654.51,-3100.18,-788.177,3019.44,-374.048
58,54,649.806,1598.69,-3045.46,-668.059,3080.83,-386.252
60,54,623.107,1536.21,-2992.93,-553.399,3138.7,-397.565
62,54,593.308,1467.29,-2942.9,-444.476,3193.05,-407.963
64,54,560.69,1392.14,-2895.63,-341.559,3243.84,-417.435
66,54,525.55,1311.01,-2851.37,-244.911,3291.06,-425.989
68,54,488.183,1224.15,-2810.3,-154.787,3334.68,-433.64
70,54,448.88,1131.85,-2772.56,-71.4413,3374.66,-440.417
72,54,407.92,1034.42,-2738.29,4.8798,3410.97,-446.355
74,54,365.567,932.242,-2707.56,73.9354,3443.58,-451.497
76,54,322.062,825.694,-2680.42,135.494,3472.45,-455.89
78,54,277.623,715.218,-2656.9,189.34,3497.55,-459.58
80,54,232.443,601.289,-2637.02,235.271,3518.85,-462.614
82,54,186.69,484.418,-2620.77,273.109,3536.31,-465.037
84,54,140.51,365.152,-2608.14,302.702,3549.92,-466.886
86,54,94.0272,244.064,-2599.13,323.927,3559.66,-468.193
88,54,47.3502,121.748,-2593.72,336.692,3565.51,-468.983
90,54,0.576374,-1.18483,-2591.91,340.944,3567.45,-469.27
92,54,-46.2025,-124.116,-2593.68,336.664,3565.5,-469.058
94,54,-92.8945,-246.426,-2599.05,323.87,3559.65,-468.342
96,54,-139.402,-367.506,-2608.02,302.617,3549.91,-467.109
98,54,-185.615,-486.76,-2620.61,272.997,3536.3,-465.333
100,54,-231.408,-603.615,-2636.82,235.133,3518.82,-462.984
102,54,-276.636,-717.525,-2656.67,189.177,3497.52,-460.022
104,54,-321.127,-827.979,-2680.15,135.309,3472.41,-456.403
106,54,-364.689,-934.502,-2707.27,73.7286,3443.53,-452.081
108,54,-407.1,-1036.66,-2737.98,4.65379,3410.91,-447.008
110,54,-448.119,-1134.05,-2772.23,-71.6843,3374.59,-441.138
112,54,-487.48,-1226.32,-2809.95,-155.045,3334.59,-434.428
114,54,-524.903,-1313.14,-2851.01,-245.18,3290.97,-426.843
116,54,-560.095,-1394.24,-2895.26,-341.838,3243.74,-418.353
118,54,-592.76,-1469.34,-2942.52,-444.762,3192.94,-408.943
120,54,-622.601,-1538.23,-2992.55,-553.69,3138.6,-398.606
122,54,-649.335,-1600.66,-3045.08,-668.352,3080.73,-387.351
124,54,-672.693,-1656.45,-3099.8,-788.471,3019.35,-375.203
126,54,-692.435,-1705.37,-3156.37,-913.75,2954.48,-362.2
128,54,-708.35,-1747.24,-3214.41,-1043.87,2886.12,-348.395
130,54,-720.268,-1781.83,-3273.52,-1178.49,2814.27,-333.86
132,54,-728.062,-1808.95,-3333.29,-1317.23,2738.93,-318.675
134,54,-731.65,-1828.36,-3393.28,-1459.65,2660.1,-302.938
136,54,-731.004,-1839.83,-3453.07,-1605.29,2577.77,-286.756
138,54,-726.143,-1843.15,-3512.22,-1753.59,2491.95,-270.241
140,54,-717.136,-1838.07,-3570.33,-1903.97,2402.62,-253.517
142,54,-704.1,-1824.37,-3627.02,-2055.76,2309.81,-236.704
144,54,-687.193,-1801.87,-3681.91,-2208.21,2213.52,-219.928
146,54,-666.614,-1770.37,-3734.67,-2360.53,2113.79,-203.307
148,54,-642.591,-1729.74,-3785.03,-2511.84,2010.64,-186.956
150,54,-615.379,-1679.89,-3832.73,-2661.21,1904.13,-170.98
152,54,-585.25,-1620.8,-3877.57,-2807.67,1794.34,-155.473
154,54,-552.487,-1552.49,-3919.39,-2950.2,1681.35,-140.513
156,54,-517.378,-1475.09,-3958.06,-3087.74,1565.28,-126.167
158,54,-480.205,-1388.8,-3993.52,-3219.24,1446.25,-112.481
160,54,-441.244,-1293.9,-4025.73,-3343.63,1324.42,-99.4841
162,54,-400.756,-1190.79,-4054.66,-3459.88,1199.96,-87.1887
164,54,-358.982,-1079.94,-4080.35,-3566.97,1073.06,-75.5871
166,54,-316.144,-961.941,-4102.83,-3663.96,943.936,-64.6544
168,54,-272.442,-837.449,-4122.14,-3749.97,812.826,-54.3484
170,54,-228.051,-707.219,-4138.36,-3824.19,679.977,-44.6111
172,54,-183.124,-572.08,-4151.54,-3885.91,545.653,-35.3702
174,54,-137.796,-432.928,-4161.74,-3934.55,410.133,-26.5414
176,54,-92.1813,-290.716,-4169.01,-3969.64,273.706,-18.0299
178,54,-46.3824,-146.439,-4173.4,-3990.83,136.668,-9.7334
180,54,-0.491522,-1.12185,-4174.92,-3997.91,-0.676522,-1.54409
-180,56,-0.513962,-1.06436,-4135.75,-4007.28,-0.76198,-1.57798
-178,56,48.7519,150.399,-4134.35,-3999.91,-141.68,15.8825
-176,56,97.9318,300.773,-4129.95,-3977.92,-282.276,33.4385
-174,56,146.929,448.982,-4122.52,-3941.52,-422.229,51.1797
-172,56,195.635,593.981,-4112.01,-3891.06,-561.224,69.1906
-170,56,243.927,734.774,-4098.36,-3827.04,-698.955,87.5481
-168,56,291.661,870.42,-4081.48,-3750.08,-835.128,106.319
-166,56,338.669,1000.05,-4061.31,-3660.91,-969.464,125.56
-164,56,384.76,1122.88,-4037.77,-3560.36,-1101.7,145.311
-162,56,429.715,1238.21,-4010.78,-3449.35,-1231.59,165.598
-160,56,473.289,1345.44,-3980.29,-3328.89,-1358.91,186.432
-158,56,515.214,1444.06,-3946.28,-3200.01,-1483.46,207.805
-156,56,555.202,1533.68,-3908.73,-3063.8,-1605.05,229.691
-154,56,592.948,1614,-3867.69,-2921.38,-1723.54,252.048
-152,56,628.136,1684.81,-3823.22,-2773.83,-1838.79,274.816
-150,56,660.449,1746,-3775.45,-2622.27,-1950.69,297.918
-148,56,689.573,1797.54,-3724.55,-2467.74,-2059.16,321.263
-146,56,715.207,1839.46,-3670.73,-2311.27,-2164.11,344.748
-144,56,737.071,1871.87,-3614.27,-2153.82,-2265.52,368.259
-142,56,754.914,1894.93,-3555.47,-1996.29,-2363.33,391.673
-140,56,768.523,1908.82,-3494.71,-1839.51,-2457.54,414.862
-138,56,777.727,1913.78,-3432.37,-1684.25,-2548.14,437.698
-136,56,782.407,1910.02,-3368.9,-1531.18,-2635.13,460.052
-134,56,782.497,1897.81,-3304.73,-1380.92,-2718.51,481.8
-132,56,777.988,1877.39,-3240.36,-1234.03,-2798.31,502.823
-130,56,768.927,1849,-3176.25,-1090.97,-2874.53,523.013
-128,56,755.419,1812.86,-3112.88,-952.197,-2947.18,542.275
-126,56,737.622,1769.22,-3050.7,-818.081,-3016.28,560.524
-124,56,715.743,1718.27,-2990.16,-688.975,-3081.82,577.694
-122,56,690.031,1660.24,-2931.66,-565.196,-3143.82,593.733
-120,56,660.769,1595.32,-2875.59,-447.044,-3202.25,608.606
-118,56,628.27,1523.74,-2822.26,-334.799,-3257.12,622.292
-116,56,592.86,1445.71,-2771.98,-228.736,-3308.4,634.79
-114,56,554.877,1361.48,-2724.97,-129.12,-3356.07,646.109
-112,56,514.654,1271.31,-2681.44,-36.2161,-3400.09,656.272
-110,56,472.519,1175.49,-2641.53,49.7164,-3440.45,665.314
-108,56,428.781,1074.36,-2605.35,128.421,-3477.11,673.278
-106,56,383.724,968.285,-2572.98,199.646,-3510.02,680.211
-104,56,337.609,857.671,-2544.45,263.152,-3539.16,686.166
-102,56,290.661,742.972,-2519.77,318.71,-3564.49,691.197
-100,56,243.076,624.679,-2498.95,366.11,-3585.98,695.355
-98,56,195.019,503.326,-2481.95,405.165,-3603.6,698.688
-96,56,146.623,379.479,-2468.76,435.712,-3617.32,701.239
-94,56,97.9982,253.734,-2459.36,457.624,-3627.13,703.044
-92,56,49.2325,126.71,-2453.71,470.804,-3633.01,704.127
-90,56,0.400586,-0.955796,-2451.8,475.194,-3634.94,704.505
-88,56,-48.4303,-128.621,-2453.64,470.775,-3632.94,704.183
-86,56,-97.193,-255.641,-2459.21,457.567,-3627,703.156
-84,56,-145.813,-381.38,-2468.55,435.627,-3617.13,701.408
-82,56,-194.202,-505.219,-2481.67,405.051,-3603.35,698.912
-80,56,-242.251,-626.561,-2498.6,365.97,-3585.68,695.634
-78,56,-289.826,-744.841,-2519.35,318.543,-3564.14,691.531
-76,56,-336.762,-859.527,-2543.96,262.96,-3538.76,686.555
-74,56,-382.866,-970.126,-2572.42,199.429,-3509.58,680.654
-72,56,-427.909,-1076.19,-2604.73,128.18,-3476.62,673.774
-70,56,-471.634,-1177.3,-2640.84,49.4524,-3439.94,665.864
-68,56,-513.756,-1273.1,-2680.68,-36.5021,-3399.55,656.874
-66,56,-553.965,-1363.25,-2724.15,-129.427,-3355.51,646.763
-64,56,-591.937,-1447.47,-2771.1,-229.063,-3307.83,635.496
-62,56,-627.335,-1525.48,-2821.33,-335.145,-3256.55,623.05
-60,56,-659.826,-1597.04,-2874.6,-447.408,-3201.69,609.414
-58,56,-689.08,-1661.94,-2930.63,-565.578,-3143.26,594.593
-56,56,-714.787,-1719.96,-2989.08,-689.372,-3081.29,578.604
-54,56,-736.665,-1770.89,-3049.58,-818.494,-3015.77,561.483
-52,56,-754.463,-1814.51,-3111.73,-952.624,-2946.71,543.282
-50,56,-767.975,-1850.63,-3175.08,-1091.41,-2874.1,524.069
-48,56,-777.044,-1879,-3239.17,-1234.48,-2797.93,503.926
-46,56,-781.564,-1899.4,-3303.54,-1381.38,-2718.19,482.949
-44,56,-781.489,-1911.59,-3367.69,-1531.64,-2634.87,461.246
-42,56,-776.826,-1915.32,-3431.17,-1684.72,-2547.94,438.935
-40,56,-767.641,-1910.34,-3493.52,-1839.98,-2457.41,416.141
-38,56,-754.055,-1896.42,-3554.3,-1996.75,-2363.27,392.991
-36,56,-736.236,-1873.34,-3613.12,-2154.28,-2265.52,369.616
-34,56,-714.398,-1840.9,-3669.62,-2311.72,-2164.18,346.141
-32,56,-688.79,-1798.94,-3723.47,-2468.18,-2059.29,322.691
-30,56,-659.693,-1747.38,-3774.42,-2622.69,-1950.9,299.377
-28,56,-627.407,-1686.16,-3822.23,-2774.23,-1839.06,276.306
-26,56,-592.245,-1615.32,-3866.75,-2921.74,-1723.87,253.566
-24,56,-554.525,-1534.97,-3907.84,-3064.14,-1605.44,231.235
-22,56,-514.561,-1445.32,-3945.45,-3200.3,-1483.89,209.372
-20,56,-472.658,-1346.67,-3979.52,-3329.14,-1359.39,188.021
-18,56,-429.104,-1239.42,-4010.06,-3449.56,-1232.12,167.207
-16,56,-384.168,-1124.07,-4037.11,-3560.51,-1102.27,146.938
-14,56,-338.093,-1001.22,-4060.71,-3661.01,-970.076,127.204
-12,56,-291.098,-871.574,-4080.94,-3750.13,-835.775,107.979
-10,56,-243.376,-735.918,-4097.87,-3827.03,-699.633,89.2208
-8,56,-195.093,-595.119,-4111.57,-3890.99,-561.929,70.8754
-6,56,-146.394,-450.118,-4122.14,-3941.39,-422.958,52.8753
-4,56,-97.4015,-301.913,-4129.62,-3977.74,-283.026,35.1436
-2,56,-48.2247,-151.548,-4134.07,-3999.68,-142.447,17.5959
0,56,1.03988,-0.0961925,-4135.51,-4007,-1.54168,0.142611
2,56,50.3007,151.352,-4133.97,-3999.61,139.366,-17.3086
4,56,99.4666,301.705,-4129.42,-3977.61,279.951,-34.8499
6,56,148.441,449.892,-4121.85,-3941.2,419.895,-52.5712
8,56,197.116,594.867,-4111.19,-3890.74,558.881,-70.5572
10,56,245.367,735.633,-4097.4,-3826.72,696.605,-88.8851
12,56,293.053,871.252,-4080.4,-3749.77,832.773,-107.623
14,56,340.007,1000.86,-4060.1,-3660.61,967.104,-126.825
16,56,386.037,1123.66,-4036.44,-3560.07,1099.34,-146.535
18,56,430.925,1238.96,-4009.35,-3449.09,1229.22,-166.78
20,56,474.429,1346.16,-3978.77,-3328.65,1356.54,-187.568
22,56,516.281,1444.77,-3944.67,-3199.79,1481.1,-208.894
24,56,556.193,1534.37,-3907.05,-3063.61,1602.7,-230.734
26,56,593.863,1614.67,-3865.95,-2921.21,1721.19,-253.044
28,56,628.976,1685.47,-3821.43,-2773.7,1836.45,-275.766
30,56,661.216,1746.64,-3773.63,-2622.16,1948.36,-298.824
32,56,690.27,1798.17,-3722.7,-2467.65,2056.83,-322.127
34,56,715.838,1840.08,-3668.87,-2311.2,2161.8,-345.573
36,56,737.641,1872.49,-3612.41,-2153.76,2263.21,-369.048
38,56,755.429,1895.54,-3553.62,-1996.25,2361.04,-392.43
40,56,768.99,1909.44,-3492.87,-1839.48,2455.26,-415.592
42,56,778.153,1914.39,-3430.56,-1684.22,2545.87,-438.404
44,56,782.8,1910.63,-3367.12,-1531.15,2632.88,-460.739
46,56,782.864,1898.42,-3302.99,-1380.88,2716.28,-482.472
48,56,778.336,1878,-3238.66,-1233.97,2796.08,-503.486
50,56,769.265,1849.6,-3174.59,-1090.9,2872.32,-523.67
52,56,755.753,1813.46,-3111.26,-952.101,2944.98,-542.931
54,56,737.958,1769.8,-3049.12,-817.959,3014.09,-561.183
56,56,716.086,1718.85,-2988.62,-688.822,3079.65,-578.359
58,56,690.386,1660.8,-2930.17,-565.011,3141.66,-594.407
60,56,661.139,1595.87,-2874.13,-446.823,3200.11,-609.292
62,56,628.656,1524.26,-2820.84,-334.542,3254.99,-622.993
64,56,593.264,1446.21,-2770.59,-228.44,3306.28,-635.507
66,56,555.297,1361.95,-2723.61,-128.786,3353.97,-646.844
68,56,515.089,1271.74,-2680.1,-35.8433,3398.01,-657.026
70,56,472.965,1175.89,-2640.21,50.127,3438.39,-666.087
72,56,429.234,1074.72,-2604.05,128.868,3475.07,-674.07
74,56,384.179,968.594,-2571.69,200.128,3508,-681.023
76,56,338.059,857.93,-2543.18,263.665,3537.17,-686.997
78,56,291.099,743.177,-2518.51,319.252,3562.52,-692.046
80,56,243.495,624.828,-2497.69,366.677,3584.04,-696.221
82,56,195.41,503.416,-2480.71,405.753,3601.68,-699.57
84,56,146.979,379.507,-2467.52,436.317,3615.44,-702.135
86,56,98.3105,253.698,-2458.13,458.241,3625.28,-703.952
88,56,49.4938,126.61,-2452.49,471.428,3631.19,-705.046
90,56,0.60385,-1.12051,-2450.6,475.82,3633.16,-705.432
92,56,-48.2914,-128.85,-2452.44,471.398,3631.18,-705.117
94,56,-97.1238,-255.932,-2458.04,458.181,3625.27,-704.095
96,56,-145.818,-381.732,-2467.4,436.229,3615.43,-702.35
98,56,-194.284,-505.628,-2480.54,405.636,3601.67,-699.855
100,56,-242.412,-627.024,-2497.49,366.533,3584.02,-696.576
102,56,-290.065,-745.353,-2518.27,319.082,3562.5,-692.471
104,56,-337.08,-860.083,-2542.91,263.471,3537.13,-687.49
106,56,-383.259,-970.72,-2571.4,199.911,3507.96,-681.584
108,56,-428.375,-1076.81,-2603.73,128.631,3475.01,-674.698
110,56,-472.167,-1177.95,-2639.87,49.8726,3438.32,-666.78
112,56,-514.351,-1273.77,-2679.74,-36.1129,3397.93,-657.783
114,56,-554.615,-1363.94,-2723.24,-129.068,3353.88,-647.664
116,56,-592.636,-1448.16,-2770.2,-228.732,3306.18,-636.389
118,56,-628.076,-1526.18,-2820.45,-334.841,3254.88,-623.936
120,56,-660.601,-1597.74,-2873.74,-447.127,3200,-610.294
122,56,-689.883,-1662.64,-2929.77,-565.317,3141.55,-595.467
124,56,-715.613,-1720.65,-2988.22,-689.128,3079.55,-579.475
126,56,-737.507,-1771.57,-3048.72,-818.264,3014.01,-562.353
128,56,-755.317,-1815.19,-3110.86,-952.404,2944.92,-544.154
130,56,-768.839,-1851.29,-3174.19,-1091.2,2872.27,-524.945
132,56,-777.914,-1879.66,-3238.27,-1234.27,2796.07,-504.808
134,56,-782.441,-1900.06,-3302.61,-1381.18,2716.3,-483.841
136,56,-782.371,-1912.25,-3366.74,-1531.45,2632.95,-462.152
138,56,-777.716,-1915.98,-3430.2,-1684.52,2545.99,-439.858
140,56,-768.542,-1911.01,-3492.52,-1839.79,2455.43,-417.083
142,56,-754.97,-1897.1,-3553.28,-1996.56,2361.26,-393.957
144,56,-737.169,-1874.03,-3612.08,-2154.09,2263.49,-370.607
146,56,-715.353,-1841.61,-3668.56,-2311.54,2162.13,-347.162
148,56,-689.773,-1799.68,-3722.41,-2468.01,2057.22,-323.743
150,56,-660.708,-1748.14,-3773.35,-2622.53,1948.81,-300.463
152,56,-628.459,-1686.94,-3821.18,-2774.09,1836.95,-277.426
154,56,-593.338,-1616.13,-3865.72,-2921.63,1721.74,-254.722
156,56,-555.662,-1535.81,-3906.85,-3064.04,1603.29,-232.427
158,56,-515.745,-1446.19,-3944.49,-3200.24,1481.73,-210.6
160,56,-473.89,-1347.56,-3978.62,-3329.1,1357.22,-189.284
162,56,-430.386,-1240.33,-4009.23,-3449.55,1229.93,-168.504
164,56,-385.497,-1125.01,-4036.36,-3560.54,1100.07,-148.266
166,56,-339.469,-1002.18,-4060.05,-3661.08,967.861,-128.56
168,56,-292.517,-872.548,-4080.38,-3750.23,833.547,-109.36
170,56,-244.833,-736.902,-4097.42,-3827.17,697.391,-90.6228
172,56,-196.584,-596.11,-4111.26,-3891.16,559.675,-72.2941
174,56,-147.912,-451.11,-4121.95,-3941.6,420.691,-54.306
176,56,-98.9396,-302.902,-4129.57,-3977.97,280.746,-36.5812
178,56,-49.7748,-152.528,-4134.16,-3999.94,140.155,-19.0351
180,56,-0.513962,-1.06436,-4135.75,-4007.28,-0.76198,-1.57798
-180,58,-0.528535,-1.00376,-4092.9,-3998.51,-0.845832,-1.60636
-178,58,52.4517,155.502,-4091.42,-3990.94,-144.62,25.8057
-176,58,105.341,310.874,-4086.8,-3968.32,-288.055,53.2923
-174,58,158.035,463.998,-4078.99,-3930.89,-430.811,80.9223
-172,58,210.42,613.789,-4067.93,-3879.02,-572.558,108.759
-170,58,262.361,759.21,-4053.55,-3813.21,-712.975,136.86
-168,58,313.704,899.287,-4035.76,-3734.09,-851.751,165.272
-166,58,364.268,1033.12,-4014.47,-3642.44,-988.594,194.031
-164,58,413.841,1159.88,-3989.59,-3539.09,-1123.23,223.16
-162,58,462.186,1278.86,-3961.03,-3425.02,-1255.4,252.669
-160,58,509.035,1389.44,-3928.72,-3301.23,-1384.87,282.549
-158,58,554.092,1491.09,-3892.62,-3168.83,-1511.44,312.779
-156,58,597.041,1583.39,-3852.71,-3028.92,-1634.92,343.318
-154,58,637.545,1666.06,-3809.02,-2882.66,-1755.16,374.109
-152,58,675.259,1738.87,-3761.63,-2731.17,-1872.01,405.079
-150,58,709.831,1801.72,-3710.66,-2575.6,-1985.37,436.142
-148,58,740.918,1854.58,-3656.29,-2417.04,-2095.17,467.196
-146,58,768.188,1897.5,-3598.75,-2256.53,-2201.32,498.127
-144,58,791.336,1930.6,-3538.33,-2095.07,-2303.8,528.814
-142,58,810.088,1954.05,-3475.37,-1933.58,-2402.58,559.126
-140,58,824.216,1968.05,-3410.28,-1772.92,-2497.64,588.931
-138,58,833.537,1972.85,-3343.48,-1613.87,-2589,618.094
-136,58,837.93,1968.7,-3275.46,-1457.11,-2676.67,646.483
-134,58,837.331,1955.85,-3206.71,-1303.28,-2760.66,673.971
-132,58,831.744,1934.57,-3137.75,-1152.93,-2841,700.438
-130,58,821.236,1905.11,-3069.1,-1006.55,-2917.71,725.776
-128,58,805.938,1867.71,-3001.29,-864.573,-2990.81,749.889
-126,58,786.04,1822.6,-2934.82,-727.382,-3060.31,772.696
-124,58,761.787,1770.01,-2870.17,-595.327,-3126.24,794.132
-122,58,733.472,1710.15,-2807.78,-468.728,-3188.59,814.148
-120,58,701.424,1643.23,-2748.06,-347.882,-3247.36,832.715
-118,58,666,1569.46,-2691.36,-233.074,-3302.55,849.817
-116,58,627.575,1489.07,-2637.98,-124.578,-3354.13,865.456
-114,58,586.529,1402.31,-2588.18,-22.6653,-3402.09,879.65
-112,58,543.238,1309.45,-2542.16,72.3948,-3446.4,892.427
-110,58,498.066,1210.77,-2500.05,160.336,-3487.02,903.828
-108,58,451.35,1106.62,-2461.96,240.893,-3523.92,913.901
-106,58,403.401,997.384,-2427.95,313.809,-3557.06,922.703
-104,58,354.494,883.469,-2398.03,378.833,-3586.41,930.291
-102,58,304.863,765.343,-2372.21,435.728,-3611.93,936.723
-100,58,254.706,643.512,-2350.45,484.275,-3633.58,942.057
-98,58,204.181,518.525,-2332.73,524.28,-3651.34,946.346
-96,58,153.409,390.964,-2318.99,555.575,-3665.17,949.636
-94,58,102.483,261.446,-2309.2,578.024,-3675.05,951.964
-92,58,51.4674,130.608,-2303.33,591.527,-3680.98,953.359
-90,58,0.412645,-0.892478,-2301.36,596.025,-3682.94,953.839
-88,58,-50.6411,-132.392,-2303.27,591.496,-3680.92,953.409
-86,58,-101.653,-263.226,-2309.07,577.961,-3674.94,952.062
-84,58,-152.575,-392.74,-2318.79,555.481,-3664.99,949.783
-82,58,-203.339,-520.293,-2332.46,524.156,-3651.11,946.543
-80,58,-253.855,-645.272,-2350.12,484.121,-3633.3,942.303
-78,58,-304.001,-767.092,-2371.81,435.544,-3611.6,937.018
-76,58,-353.62,-885.207,-2397.57,378.62,-3586.04,930.634
-74,58,-402.514,-999.11,-2427.42,313.569,-3556.65,923.095
-72,58,-450.449,-1108.34,-2461.37,240.627,-3523.47,914.343
-70,58,-497.15,-1212.47,-2499.4,160.043,-3486.54,904.318
-68,58,-542.308,-1311.13,-2541.44,72.0773,-3445.89,892.966
-66,58,-585.584,-1403.98,-2587.41,-23.0069,-3401.57,880.239
-64,58,-626.617,-1490.73,-2637.15,-124.942,-3353.6,866.095
-62,58,-665.03,-1571.1,-2690.47,-233.46,-3302.02,850.505
-60,58,-700.445,-1644.86,-2747.11,-348.29,-3246.84,833.454
-58,58,-732.485,-1711.76,-2806.79,-469.156,-3188.08,814.938
-56,58,-760.796,-1771.61,-2869.13,-595.774,-3125.75,794.972
-54,58,-785.047,-1824.19,-2933.74,-727.846,-3059.86,773.586
-52,58,-804.947,-1869.28,-3000.18,-865.054,-2990.39,750.83
-50,58,-820.252,-1906.66,-3067.97,-1007.05,-2917.33,726.767
-48,58,-830.77,-1936.1,-3136.59,-1153.44,-2840.67,701.478
-46,58,-836.371,-1957.37,-3205.54,-1303.8,-2760.39,675.06
-44,58,-836.986,-1970.19,-3274.29,-1457.64,-2676.45,647.62
-42,58,-832.615,-1974.32,-3342.32,-1614.4,-2588.85,619.277
-40,58,-823.317,-1969.5,-3409.12,-1773.45,-2497.55,590.159
-38,58,-809.216,-1955.47,-3474.23,-1934.11,-2402.55,560.397
-36,58,-790.492,-1931.99,-3537.21,-2095.58,-2303.84,530.126
-34,58,-767.374,-1898.86,-3597.66,-2257.03,-2201.43,499.478
-32,58,-740.135,-1855.9,-3655.24,-2417.52,-2095.34,468.583
-30,58,-709.08,-1803.01,-3709.65,-2576.07,-1985.61,437.564
-28,58,-674.539,-1740.13,-3760.67,-2731.61,-1872.3,406.532
-26,58,-636.856,-1667.28,-3808.11,-2883.06,-1755.51,375.591
-24,58,-596.381,-1584.59,-3851.85,-3029.29,-1635.33,344.827
-22,58,-553.46,-1492.25,-3891.81,-3169.15,-1511.9,314.312
-20,58,-508.428,-1390.57,-3927.97,-3301.51,-1385.38,284.105
-18,58,-461.603,-1279.97,-3960.34,-3425.24,-1255.94,254.245
-16,58,-413.279,-1160.97,-3988.95,-3539.25,-1123.81,224.755
-14,58,-363.723,-1034.18,-4013.89,-3642.54,-989.213,195.642
-12,58,-313.176,-900.334,-4035.24,-3734.14,-852.403,166.898
-10,58,-261.846,-760.247,-4053.08,-3813.19,-713.656,138.5
-8,58,-209.915,-614.819,-4067.51,-3878.93,-573.265,110.411
-6,58,-157.538,-465.028,-4078.62,-3930.75,-431.541,82.5857
-4,58,-104.849,-311.908,-4086.48,-3968.11,-288.804,54.966
-2,58,-51.9638,-156.544,-4091.15,-3990.67,-145.386,27.4885
0,58,1.01488,-0.0528787,-4092.67,-3998.19,-1.62415,0.0846236
2,58,53.9898,156.435,-4091.05,-3990.61,142.14,-27.3167
4,58,106.864,311.787,-4086.28,-3967.99,285.565,-54.7867
6,58,159.534,464.888,-4078.32,-3930.56,428.314,-82.3942
8,58,211.886,614.655,-4067.12,-3878.7,570.055,-110.203
10,58,263.786,760.051,-4052.6,-3812.9,710.467,-138.271
12,58,315.079,900.102,-4034.69,-3733.8,849.242,-166.645
14,58,365.585,1033.91,-4013.28,-3642.16,986.085,-195.362
16,58,415.095,1160.65,-3988.28,-3538.85,1120.72,-224.447
18,58,463.37,1279.61,-3959.62,-3424.8,1252.9,-253.908
20,58,510.145,1390.16,-3927.21,-3301.05,1382.38,-283.739
22,58,555.126,1491.79,-3891.03,-3168.68,1508.96,-313.918
24,58,597.996,1584.09,-3851.05,-3028.81,1632.45,-344.406
26,58,638.422,1666.74,-3807.31,-2882.57,1752.69,-375.146
28,58,676.057,1739.54,-3759.88,-2731.12,1869.56,-406.068
30,58,710.554,1802.38,-3708.87,-2575.58,1982.94,-437.084
32,58,741.567,1855.24,-3654.48,-2417.04,2092.75,-468.093
34,58,768.769,1898.16,-3596.93,-2256.55,2198.92,-498.984
36,58,791.854,1931.26,-3536.51,-2095.11,2301.41,-529.633
38,58,810.549,1954.71,-3473.56,-1933.63,2400.21,-559.912
40,58,824.627,1968.72,-3408.48,-1772.98,2495.29,-589.689
42,58,833.906,1973.52,-3341.71,-1613.93,2586.67,-618.828
44,58,838.265,1969.37,-3273.72,-1457.17,2674.35,-647.198
46,58,837.641,1956.52,-3205,-1303.32,2758.35,-674.672
48,58,832.036,1935.24,-3136.08,-1152.96,2838.71,-701.13
50,58,821.518,1905.78,-3067.47,-1006.55,2915.43,-726.463
52,58,806.217,1868.37,-2999.71,-864.546,2988.53,-750.576
54,58,786.324,1823.25,-2933.28,-727.323,3058.05,-773.387
56,58,762.081,1770.65,-2868.67,-595.233,3123.98,-794.831
58,58,733.781,1710.77,-2806.32,-468.595,3186.34,-814.859
60,58,701.751,1643.83,-2746.63,-347.708,3245.12,-833.439
62,58,666.348,1570.04,-2689.96,-232.858,3300.31,-850.557
64,58,627.944,1489.62,-2636.62,-124.318,3351.9,-866.215
66,58,586.92,1402.83,-2586.84,-22.3626,3399.87,-880.429
68,58,543.648,1309.92,-2540.84,72.7404,3444.19,-893.227
70,58,498.492,1211.21,-2498.74,160.723,3484.82,-904.65
72,58,451.788,1107.02,-2460.67,241.321,3521.73,-914.745
74,58,403.845,997.724,-2426.66,314.274,3554.89,-923.569
76,58,354.936,883.754,-2396.75,379.333,3584.26,-931.178
78,58,305.298,765.57,-2370.94,436.26,3609.8,-937.632
80,58,255.125,643.679,-2349.19,484.835,3631.47,-942.986
82,58,204.575,518.628,-2331.47,524.863,3649.25,-947.293
84,58,153.771,391.002,-2317.74,556.176,3663.11,-950.599
86,58,102.803,261.416,-2307.95,578.639,3673.02,-952.942
88,58,51.7389,130.511,-2302.09,592.15,3678.98,-954.351
90,58,0.627628,-1.05745,-2300.12,596.651,3680.97,-954.841
92,58,-50.4892,-132.624,-2302.05,592.12,3678.98,-954.419
94,58,-101.57,-263.524,-2307.87,578.577,3673.03,-953.08
96,58,-152.565,-393.1,-2317.61,556.085,3663.11,-950.805
