Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
120,52,-81.0748,-6518.85,-1020.55,-4476.67,1079.36,790.339
122,52,-139.957,-6481.96,-954.897,-4682.85,941.567,686.523
124,52,-199.634,-6428.1,-889.738,-4884.16,801.233,581.868
126,52,-259.993,-6357.6,-825.049,-5079.23,658.732,476.497
128,52,-320.945,-6270.9,-760.807,-5266.74,514.447,370.536
130,52,-382.417,-6168.55,-696.99,-5445.39,368.767,264.113
132,52,-444.352,-6051.22,-633.582,-5613.98,222.088,157.358
134,52,-506.712,-5919.71,-570.572,-5771.34,74.8048,50.4034
136,52,-569.471,-5774.89,-507.96,-5916.4,-72.6813,-56.6168
138,52,-632.62,-5617.76,-445.755,-6048.17,-219.971,-163.569
140,52,-696.157,-5449.38,-383.981,-6165.76,-366.664,-270.321
142,52,-760.093,-5270.93,-322.677,-6268.39,-512.363,-376.739
144,52,-824.443,-5083.6,-261.896,-6355.38,-656.674,-482.694
146,52,-889.23,-4888.7,-201.712,-6426.18,-799.208,-588.057
148,52,-954.476,-4687.54,-142.213,-6480.35,-939.58,-692.702
150,52,-1020.21,-4481.49,-83.5092,-6517.57,-1077.42,-796.507
152,52,-1086.44,-4271.92,-25.7289,-6537.63,-1212.34,-899.354
154,52,-1153.19,-4060.24,30.9801,-6540.47,-1344.01,-1001.13
156,52,-1220.46,-3847.83,86.4512,-6526.12,-1472.07,-1101.71
158,52,-1288.25,-3636.06,140.499,-6494.73,-1596.18,-1201.01
160,52,-1356.53,-3426.31,192.921,-6446.58,-1716.03,-1298.9
162,52,-1425.28,-3219.88,243.498,-6382.04,-1831.3,-1395.3
164,52,-1494.44,-3018.05,291.997,-6301.57,-1941.71,-1490.09
166,52,-1563.92,-2822.06,338.173,-6205.74,-2046.98,-1583.19
168,52,-1633.64,-2633.06,381.77,-6095.22,-2146.86,-1674.49
170,52,-1703.46,-2452.17,422.525,-5970.71,-2241.12,-1763.91
172,52,-1773.24,-2280.42,460.17,-5833.05,-2329.52,-1851.33
174,52,-1842.78,-2118.75,494.437,-5683.08,-2411.88,-1936.68
176,52,-1911.89,-1968.05,525.06,-5521.76,-2488.03,-2019.85
178,52,-1980.33,-1829.11,551.779,-5350.05,-2557.81,-2100.74
180,52,-2047.82,-1702.62,574.345,-5168.99,-2621.09,-2179.26
-180,54,-2039.55,-1437.4,507.343,-5071.49,-2807.2,-1978.42
-178,54,-2104.99,-1320.1,530.797,-4877.81,-2870,-2050.17
-176,54,-2169.38,-1216.89,549.72,-4676.69,-2925.84,-2119.84
-174,54,-2232.37,-1128.2,563.863,-4469.29,-2974.64,-2187.32
-172,54,-2293.59,-1054.38,573.003,-4256.78,-3016.37,-2252.52
-170,54,-2352.62,-995.695,576.949,-4040.35,-3051.01,-2315.3
-168,54,-2409.01,-952.288,575.543,-3821.19,-3078.57,-2375.56
-166,54,-2462.32,-924.22,568.669,-3600.5,-3099.07,-2433.18
-164,54,-2512.06,-911.451,556.25,-3379.48,-3112.59,-2488.02
-162,54,-2557.74,-913.848,538.26,-3159.32,-3119.19,-2539.98
-160,54,-2598.86,-931.181,514.719,-2941.17,-3119,-2588.92
-158,54,-2634.91,-963.127,485.702,-2726.19,-3112.14,-2634.73
-156,54,-2665.39,-1009.27,451.335,-2515.5,-3098.76,-2677.29
-154,54,-2689.8,-1069.12,411.799,-2310.18,-3079.05,-2716.48
-152,54,-2707.67,-1142.09,367.333,-2111.27,-3053.2,-2752.19
-150,54,-2718.52,-1227.5,318.229,-1919.75,-3021.42,-2784.32
-148,54,-2721.92,-1324.64,264.834,-1736.57,-2983.96,-2812.77
-146,54,-2717.46,-1432.67,207.547,-1562.61,-2941.08,-2837.46
-144,54,-2704.78,-1550.75,146.82,-1398.65,-2893.04,-2858.31
-142,54,-2683.55,-1677.93,83.1484,-1245.44,-2840.13,-2875.26
-140,54,-2653.48,-1813.26,17.0753,-1103.63,-2782.65,-2888.24
-138,54,-2614.37,-1955.71,-50.8187,-973.778,-2720.91,-2897.22
-136,54,-2566.03,-2104.24,-119.918,-856.377,-2655.24,-2902.18
-134,54,-2508.36,-2257.8,-189.577,-751.814,-2585.98,-2903.08
-132,54,-2441.31,-2415.32,-259.127,-660.388,-2513.45,-2899.93
-130,54,-2364.92,-2575.71,-327.881,-582.305,-2438,-2892.75
-128,54,-2279.26,-2737.92,-395.143,-517.68,-2359.98,-2881.55
-126,54,-2184.5,-2900.9,-460.21,-466.535,-2279.75,-2866.37
-124,54,-2080.87,-3063.63,-522.381,-428.804,-2197.65,-2847.26
-122,54,-1968.68,-3225.14,-580.967,-404.335,-2114.02,-2824.28
-120,54,-1848.28,-3384.48,-635.293,-392.897,-2029.23,-2797.49
-118,54,-1720.12,-3540.76,-684.706,-394.183,-1943.6,-2766.98
-116,54,-1584.7,-3693.18,-728.583,-407.816,-1857.47,-2732.84
-114,54,-1442.58,-3840.94,-766.336,-433.357,-1771.17,-2695.15
-112,54,-1294.39,-3983.37,-797.418,-470.314,-1685.02,-2654.03
-110,54,-1140.81,-4119.82,-821.33,-518.146,-1599.32,-2609.56
-108,54,-982.566,-4249.74,-837.625,-576.272,-1514.38,-2561.87
-106,54,-820.441,-4372.65,-845.913,-644.083,-1430.46,-2511.07
-104,54,-655.252,-4488.13,-845.866,-720.943,-1347.84,-2457.26
-102,54,-487.856,-4595.83,-837.222,-806.203,-1266.76,-2400.57
-100,54,-319.138,-4695.48,-819.787,-899.205,-1187.47,-2341.1
-98,54,-150.008,-4786.87,-793.441,-999.288,-1110.18,-2278.97
-96,54,18.6071,-4869.83,-758.137,-1105.79,-1035.09,-2214.29
-94,54,185.768,-4944.28,-713.905,-1218.08,-962.377,-2147.16
-92,54,350.533,-5010.15,-660.853,-1335.5,-892.195,-2077.71
-90,54,511.96,-5067.44,-599.168,-1457.46,-824.684,-2006.02
-88,54,669.118,-5116.18,-529.113,-1583.34,-759.959,-1932.2
-86,54,821.095,-5156.43,-451.032,-1712.58,-698.114,-1856.35
-84,54,966.998,-5188.29,-365.342,-1844.63,-639.219,-1778.56
-82,54,1105.97,-5211.87,-272.539,-1978.95,-583.321,-1698.93
-80,54,1237.19,-5227.3,-173.187,-2115.05,-530.446,-1617.54
-78,54,1359.88,-5234.72,-67.9222,-2252.45,-480.596,-1534.49
-76,54,1473.32,-5234.29,42.5566,-2390.69,-433.747,-1449.86
-74,54,1576.84,-5226.18,157.489,-2529.32,-389.857,-1363.73
-72,54,1669.85,-5210.54,276.061,-2667.94,-348.859,-1276.21
-70,54,1751.8,-5187.54,397.409,-2806.14,-310.664,-1187.36
-68,54,1822.26,-5157.36,520.626,-2943.55,-275.161,-1097.29
-66,54,1880.85,-5120.18,644.772,-3079.77,-242.22,-1006.07
-64,54,1927.28,-5076.15,768.878,-3214.47,-211.691,-913.794
-62,54,1961.36,-5025.47,891.957,-3347.29,-183.404,-820.558
-60,54,1982.97,-4968.3,1013.01,-3477.9,-157.173,-726.453
-58,54,1992.11,-4904.84,1131.04,-3605.97,-132.796,-631.575
-56,54,1988.87,-4835.26,1245.06,-3731.18,-110.056,-536.021
-54,54,1973.4,-4759.77,1354.08,-3853.22,-88.7231,-439.891
-52,54,1946,-4678.57,1457.17,-3971.8,-68.5568,-343.286
-50,54,1907.01,-4591.86,1553.4,-4086.63,-49.307,-246.311
-48,54,1856.89,-4499.86,1641.92,-4197.43,-30.7166,-149.07
-46,54,1796.17,-4402.8,1721.89,-4303.92,-12.5232,-51.6686
-44,54,1725.48,-4300.92,1792.58,-4405.85,5.53871,45.7853
-42,54,1645.49,-4194.47,1853.27,-4502.96,23.7358,143.185
-40,54,1556.96,-4083.71,1903.37,-4595.02,42.3337,240.424
-38,54,1460.72,-3968.9,1942.33,-4681.8,61.5948,337.396
-36,54,1357.63,-3850.33,1969.7,-4763.07,81.7763,433.997
-34,54,1248.61,-3728.28,1985.13,-4838.64,103.128,530.122
-32,54,1134.6,-3603.06,1988.34,-4908.28,125.891,625.669
-30,54,1016.58,-3474.97,1979.15,-4971.82,150.295,720.54
-28,54,895.535,-3344.33,1957.49,-5029.06,176.557,814.636
-26,54,772.472,-3211.46,1923.36,-5079.81,204.88,907.861
-24,54,648.387,-3076.7,1876.88,-5123.9,235.449,1000.12
-22,54,524.268,-2940.41,1818.23,-5161.15,268.434,1091.33
-20,54,401.082,-2802.93,1747.71,-5191.38,303.986,1181.39
-18,54,279.771,-2664.63,1665.69,-5214.42,342.235,1270.22
-16,54,161.241,-2525.91,1572.62,-5230.1,383.291,1357.73
-14,54,46.3565,-2387.16,1469.03,-5238.25,427.244,1443.83
-12,54,-64.068,-2248.81,1355.53,-5238.7,474.16,1528.45
-10,54,-169.272,-2111.29,1232.77,-5231.29,524.084,1611.48
-8,54,-268.557,-1975.05,1101.49,-5215.87,577.036,1692.84
-6,54,-361.288,-1840.59,962.459,-5192.28,633.016,1772.45
-4,54,-446.898,-1708.4,816.501,-5160.41,691.998,1850.22
-2,54,-524.895,-1579.01,664.476,-5120.13,753.934,1926.05
0,54,-594.86,-1452.97,507.276,-5071.36,818.755,1999.84
2,54,-656.451,-1330.86,345.815,-5014.02,886.366,2071.51
4,54,-709.405,-1213.28,181.026,-4948.1,956.653,2140.94
6,54,-753.535,-1100.83,13.85,-4873.59,1029.48,2208.04
8,54,-788.734,-994.167,-154.769,-4790.56,1104.68,2272.69
10,54,-814.975,-893.924,-323.893,-4699.09,1182.09,2334.8
12,54,-832.303,-800.763,-492.592,-4599.34,1261.5,2394.25
14,54,-840.841,-715.345,-659.957,-4491.54,1342.69,2450.92
16,54,-840.784,-638.328,-825.102,-4375.95,1425.44,2504.71
18,54,-832.394,-570.365,-987.171,-4252.93,1509.49,2555.49
20,54,-816.001,-512.088,-1145.35,-4122.88,1594.57,2603.17
22,54,-791.994,-464.111,-1298.85,-3986.29,1680.4,2647.62
24,54,-760.824,-427.013,-1446.95,-3843.72,1766.69,2688.73
26,54,-722.989,-401.336,-1588.96,-3695.8,1853.12,2726.41
28,54,-679.037,-387.574,-1724.27,-3543.23,1939.39,2760.54
30,54,-629.556,-386.166,-1852.31,-3386.77,2025.16,2791.04
32,54,-575.171,-397.49,-1972.58,-3227.24,2110.1,2817.83
34,54,-516.534,-421.853,-2084.64,-3065.55,2193.87,2840.81
36,54,-454.32,-459.489,-2188.12,-2902.62,2276.12,2859.92
38,54,-389.22,-510.549,-2282.73,-2739.43,2356.51,2875.1
40,54,-321.934,-575.1,-2368.24,-2577.01,2434.67,2886.3
42,54,-253.164,-653.121,-2444.49,-2416.39,2510.27,2893.49
44,54,-183.607,-744.498,-2511.38,-2258.65,2582.95,2896.64
46,54,-113.948,-849.027,-2568.89,-2104.85,2652.37,2895.75
48,54,-44.8577,-966.408,-2617.08,-1956.06,2718.2,2890.8
50,54,23.0209,-1096.25,-2656.05,-1813.36,2780.09,2881.83
52,54,89.0718,-1238.08,-2685.96,-1677.78,2837.73,2868.85
54,54,152.715,-1391.32,-2707.05,-1550.33,2890.79,2851.92
56,54,213.409,-1555.32,-2719.59,-1431.99,2938.99,2831.07
58,54,270.656,-1729.35,-2723.91,-1323.68,2982.04,2806.39
60,54,324.008,-1912.61,-2720.37,-1226.28,3019.66,2777.94
62,54,373.064,-2104.23,-2709.39,-1140.58,3051.59,2745.81
64,54,417.479,-2303.26,-2691.41,-1067.34,3077.6,2710.1
66,54,456.959,-2508.72,-2666.87,-1007.22,3097.48,2670.92
68,54,491.267,-2719.57,-2636.28,-960.807,3111.01,2628.36
70,54,520.223,-2934.73,-2600.11,-928.595,3118.03,2582.55
72,54,543.698,-3153.07,-2558.89,-911.002,3118.38,2533.6
74,54,561.619,-3373.45,-2513.1,-908.351,3111.93,2481.63
76,54,573.965,-3594.69,-2463.26,-920.874,3098.57,2426.78
78,54,580.763,-3815.63,-2409.86,-948.706,3078.21,2369.15
80,54,582.089,-4035.04,-2353.37,-991.887,3050.8,2308.88
82,54,578.058,-4251.75,-2294.26,-1050.36,3016.31,2246.07
84,54,568.828,-4464.55,-2232.96,-1123.97,2974.72,2180.86
86,54,554.59,-4672.25,-2169.88,-1212.48,2926.06,2113.36
88,54,535.566,-4873.69,-2105.41,-1315.52,2870.36,2043.66
90,54,512.006,-5067.69,-2039.91,-1432.66,2807.69,1971.89
92,54,484.178,-5253.15,-1973.68,-1563.37,2738.15,1898.14
94,54,452.37,-5428.96,-1907.03,-1707,2661.84,1822.51
96,54,416.879,-5594.08,-1840.2,-1862.83,2578.92,1745.09
98,54,378.013,-5747.48,-1773.41,-2030.06,2489.54,1665.98
100,54,336.08,-5888.22,-1706.83,-2207.77,2393.89,1585.25
102,54,291.388,-6015.4,-1640.63,-2395,2292.18,1502.99
104,54,244.242,-6128.18,-1574.93,-2590.67,2184.64,1419.29
106,54,194.935,-6225.82,-1509.8,-2793.65,2071.51,1334.21
108,54,143.75,-6307.63,-1445.3,-3002.73,1953.07,1247.84
110,54,90.9571,-6373.03,-1381.49,-3216.66,1829.6,1160.25
112,54,36.8064,-6421.53,-1318.35,-3434.11,1701.4,1071.52
114,54,-18.4695,-6452.74,-1255.89,-3653.72,1568.8,981.736
116,54,-74.6588,-6466.39,-1194.07,-3874.09,1432.12,890.969
118,54,-131.572,-6462.3,-1132.86,-4093.78,1291.72,799.305
120,54,-189.043,-6440.44,-1072.2,-4311.37,1147.95,706.827
122,54,-246.929,-6400.87,-1012.03,-4525.41,1001.18,613.623
124,54,-305.11,-6343.8,-952.281,-4734.47,851.789,519.783
126,54,-363.49,-6269.55,-892.884,-4937.13,700.171,425.399
128,54,-421.996,-6178.58,-833.771,-5132.02,546.719,330.567
130,54,-480.576,-6071.46,-774.878,-5317.81,391.832,235.383
132,54,-539.201,-5948.89,-716.145,-5493.23,235.917,139.947
134,54,-597.86,-5811.68,-657.523,-5657.08,79.3817,44.3602
136,54,-656.56,-5660.75,-598.975,-5808.25,-77.3619,-51.2766
138,54,-715.324,-5497.13,-540.475,-5945.72,-233.903,-146.861
140,54,-774.189,-5321.92,-482.017,-6068.55,-389.831,-242.293
142,54,-833.204,-5136.32,-423.609,-6175.95,-544.736,-337.47
144,54,-892.427,-4941.62,-365.28,-6267.21,-698.214,-432.294
146,54,-951.923,-4739.12,-307.081,-6341.75,-849.864,-526.668
148,54,-1011.76,-4530.21,-249.084,-6399.13,-999.289,-620.495
150,54,-1072,-4316.31,-191.383,-6439.02,-1146.1,-713.685
152,54,-1132.73,-4098.83,-134.097,-6461.21,-1289.92,-806.147
154,54,-1193.99,-3879.23,-77.3667,-6465.63,-1430.38,-897.794
156,54,-1255.84,-3658.95,-21.3588,-6452.33,-1567.12,-988.542
158,54,-1318.33,-3439.4,33.7384,-6421.46,-1699.79,-1078.31
160,54,-1381.48,-3222,87.7145,-6373.31,-1828.07,-1167.01
162,54,-1445.3,-3008.09,140.338,-6308.26,-1951.62,-1254.58
164,54,-1509.79,-2799.01,191.358,-6226.81,-2070.14,-1340.93
166,54,-1574.9,-2596.02,240.506,-6129.54,-2183.36,-1425.98
168,54,-1640.59,-2400.31,287.5,-6017.11,-2291,-1509.66
170,54,-1706.75,-2213.04,332.045,-5890.29,-2392.81,-1591.9
172,54,-1773.28,-2035.25,373.839,-5749.91,-2488.57,-1672.6
174,54,-1840.03,-1867.94,412.573,-5596.86,-2578.06,-1751.69
176,54,-1906.8,-1712,447.938,-5432.09,-2661.1,-1829.08
178,54,-1973.4,-1568.25,479.627,-5256.62,-2737.53,-1904.69
180,54,-2039.55,-1437.4,507.343,-5071.49,-2807.2,-1978.42
-180,56,-2012.01,-1186.35,436.439,-4972.38,-2982.92,-1758.83
-178,56,-2075.97,-1065.52,465.8,-4775.27,-3051.77,-1825.82
-176,56,-2139.47,-959.193,490.755,-4570.5,-3113.42,-1891.27
-174,56,-2202.18,-867.813,510.995,-4359.24,-3167.79,-1955.09
-172,56,-2263.7,-791.746,526.239,-4142.69,-3214.83,-2017.16
-170,56,-2323.62,-731.255,536.237,-3922.05,-3254.52,-2077.37
-168,56,-2381.48,-686.507,540.772,-3698.54,-3286.85,-2135.59
-166,56,-2436.81,-657.568,539.671,-3473.39,-3311.84,-2191.71
-164,56,-2489.1,-644.408,532.804,-3247.81,-3329.56,-2245.58
-162,56,-2537.83,-646.898,520.091,-3023.03,-3340.07,-2297.08
-160,56,-2582.47,-664.812,501.507,-2800.22,-3343.48,-2346.08
-158,56,-2622.48,-697.83,477.078,-2580.59,-3339.92,-2392.44
-156,56,-2657.3,-745.537,446.894,-2365.26,-3329.52,-2436.03
-154,56,-2686.39,-807.427,411.1,-2155.37,-3312.48,-2476.71
-152,56,-2709.22,-882.91,369.906,-1951.97,-3288.97,-2514.36
-150,56,-2725.28,-971.308,323.578,-1756.1,-3259.22,-2548.86
-148,56,-2734.08,-1071.87,272.447,-1568.73,-3223.46,-2580.1
-146,56,-2735.15,-1183.76,216.9,-1390.76,-3181.95,-2607.95
-144,56,-2728.07,-1306.1,157.38,-1223.04,-3134.95,-2632.34
-142,56,-2712.47,-1437.92,94.3859,-1066.31,-3082.75,-2653.17
-140,56,-2688,-1578.24,28.4636,-921.267,-3025.66,-2670.36
-138,56,-2654.4,-1725.99,-39.7948,-788.502,-2963.98,-2683.84
-136,56,-2611.44,-1880.12,-109.757,-668.52,-2898.05,-2693.57
-134,56,-2558.97,-2039.51,-180.757,-561.731,-2828.19,-2699.51
-132,56,-2496.91,-2203.06,-252.099,-468.45,-2754.75,-2701.62
-130,56,-2425.22,-2369.66,-323.068,-388.897,-2678.08,-2699.89
-128,56,-2343.97,-2538.19,-392.932,-323.193,-2598.52,-2694.33
-126,56,-2253.28,-2707.58,-460.952,-271.364,-2516.44,-2684.94
-124,56,-2153.35,-2876.76,-526.387,-233.345,-2432.19,-2671.75
-122,56,-2044.45,-3044.72,-588.506,-208.978,-2346.12,-2654.79
-120,56,-1926.94,-3210.47,-646.589,-198.024,-2258.58,-2634.11
-118,56,-1801.23,-3373.1,-699.938,-200.163,-2169.93,-2609.77
-116,56,-1667.81,-3531.75,-747.884,-215.004,-2080.5,-2581.82
-114,56,-1527.24,-3685.62,-789.791,-242.089,-1990.63,-2550.36
-112,56,-1380.14,-3833.99,-825.067,-280.903,-1900.64,-2515.44
-110,56,-1227.2,-3976.2,-853.164,-330.883,-1810.86,-2477.17
-108,56,-1069.14,-4111.68,-873.592,-391.426,-1721.58,-2435.62
-106,56,-906.761,-4239.92,-885.915,-461.894,-1633.09,-2390.9
-104,56,-740.89,-4360.5,-889.764,-541.628,-1545.68,-2343.1
-102,56,-572.405,-4473.06,-884.834,-629.951,-1459.59,-2292.31
-100,56,-402.211,-4577.32,-870.896,-726.179,-1375.09,-2238.65
-98,56,-231.245,-4673.05,-847.792,-829.628,-1292.39,-2182.21
-96,56,-60.4651,-4760.11,-815.445,-939.616,-1211.69,-2123.08
-94,56,109.158,-4838.4,-773.856,-1055.47,-1133.21,-2061.37
-92,56,276.645,-4907.85,-723.108,-1176.55,-1057.08,-1997.18
-90,56,441.017,-4968.48,-663.366,-1302.2,-983.48,-1930.59
-88,56,601.302,-5020.31,-594.879,-1431.82,-912.519,-1861.72
-86,56,756.541,-5063.41,-517.977,-1564.82,-844.302,-1790.64
-84,56,905.801,-5097.89,-433.074,-1700.63,-778.913,-1717.45
-82,56,1048.18,-5123.85,-340.66,-1838.71,-716.407,-1642.25
-80,56,1182.8,-5141.43,-241.305,-1978.55,-656.819,-1565.12
-78,56,1308.85,-5150.79,-135.653,-2119.65,-600.161,-1486.16
-76,56,1425.55,-5152.07,-24.4177,-2261.56,-546.42,-1405.44
-74,56,1532.2,-5145.44,91.6228,-2403.82,-495.559,-1323.07
-72,56,1628.16,-5131.07,211.629,-2546.01,-447.522,-1239.13
-70,56,1712.85,-5109.13,334.709,-2687.71,-402.226,-1153.72
-68,56,1785.78,-5079.79,459.923,-2828.54,-359.568,-1066.93
-66,56,1846.55,-5043.22,586.294,-2968.12,-319.425,-978.855
-64,56,1894.85,-4999.59,712.81,-3106.07,-281.652,-889.594
-62,56,1930.44,-4949.09,838.443,-3242.04,-246.087,-799.248
-60,56,1953.22,-4891.87,962.147,-3375.69,-212.547,-707.922
-58,56,1963.14,-4828.14,1082.88,-3506.68,-180.835,-615.722
-56,56,1960.29,-4758.08,1199.59,-3634.68,-150.739,-522.758
-54,56,1944.84,-4681.87,1311.26,-3759.37,-122.034,-429.143
-52,56,1917.06,-4599.73,1416.9,-3880.45,-94.4809,-334.991
-50,56,1877.33,-4511.87,1515.54,-3997.6,-67.8346,-240.419
-48,56,1826.12,-4418.51,1606.27,-4110.55,-41.8406,-145.546
-46,56,1763.98,-4319.88,1688.23,-4219.01,-16.2395,-50.4929
-44,56,1691.56,-4216.23,1760.63,-4322.71,9.2314,44.6203
-42,56,1609.59,-4107.82,1822.74,-4421.4,34.8361,139.672
-40,56,1518.84,-3994.9,1873.92,-4514.82,60.8372,234.542
-38,56,1420.19,-3877.77,1913.62,-4602.76,87.4943,329.109
-36,56,1314.55,-3756.71,1941.36,-4684.97,115.061,423.255
-34,56,1202.87,-3632.02,1956.77,-4761.25,143.785,516.862
-32,56,1086.16,-3504.02,1959.57,-4831.39,173.903,609.816
-30,56,965.435,-3373.01,1949.6,-4895.2,205.641,702.005
-28,56,841.741,-3239.32,1926.77,-4952.49,239.211,793.319
-26,56,716.122,-3103.3,1891.11,-5003.07,274.81,883.65
-24,56,589.625,-2965.29,1842.75,-5046.76,312.621,972.895
-22,56,463.279,-2825.65,1781.91,-5083.39,352.807,1060.95
-20,56,338.095,-2684.74,1708.91,-5112.79,395.511,1147.73
-18,56,215.051,-2542.94,1624.15,-5134.78,440.859,1233.12
-16,56,95.0869,-2400.66,1528.12,-5149.19,488.952,1317.03
-14,56,-20.9047,-2258.29,1421.39,-5155.86,539.873,1399.38
-12,56,-132.085,-2116.26,1304.61,-5154.6,593.679,1480.06
-10,56,-237.674,-1975.03,1178.49,-5145.26,650.407,1559
-8,56,-336.959,-1835.06,1043.79,-5127.68,710.069,1636.1
-6,56,-429.297,-1696.84,901.348,-5101.72,772.654,1711.28
-4,56,-514.118,-1560.89,752.024,-5067.24,838.127,1784.43
-2,56,-590.93,-1427.74,596.727,-5024.11,906.431,1855.48
0,56,-659.322,-1297.97,436.392,-4972.25,977.485,1924.32
2,56,-718.964,-1172.16,271.978,-4911.58,1051.19,1990.87
4,56,-769.607,-1050.93,104.458,-4842.08,1127.41,2055.03
6,56,-811.088,-934.914,-65.1874,-4763.73,1206,2116.71
8,56,-843.323,-824.766,-235.979,-4676.61,1286.8,2175.8
10,56,-866.313,-721.158,-406.943,-4580.79,1369.62,2232.22
12,56,-880.137,-624.771,-577.124,-4476.45,1454.24,2285.85
14,56,-884.953,-536.29,-745.583,-4363.79,1540.44,2336.6
16,56,-880.992,-456.401,-911.414,-4243.11,1627.98,2384.37
18,56,-868.559,-385.779,-1073.74,-4114.76,1716.59,2429.07
20,56,-848.025,-325.086,-1231.73,-3979.16,1806,2470.59
22,56,-819.825,-274.958,-1384.6,-3836.82,1895.91,2508.84
24,56,-784.454,-236.002,-1531.61,-3688.31,1986.03,2543.74
26,56,-742.457,-208.78,-1672.07,-3534.3,2076.04,2575.18
28,56,-694.429,-193.808,-1805.38,-3375.49,2165.61,2603.11
30,56,-641.006,-191.544,-1930.97,-3212.7,2254.4,2627.44
32,56,-582.858,-202.38,-2048.35,-3046.77,2342.08,2648.1
34,56,-520.682,-226.638,-2157.11,-2878.63,2428.29,2665.05
36,56,-455.199,-264.558,-2256.9,-2709.26,2512.69,2678.24
38,56,-387.141,-316.297,-2347.44,-2539.67,2594.93,2687.62
40,56,-317.248,-381.923,-2428.54,-2370.92,2674.63,2693.18
42,56,-246.259,-461.41,-2500.07,-2204.11,2751.46,2694.9
44,56,-174.905,-554.637,-2561.98,-2040.33,2825.05,2692.78
46,56,-103.902,-661.387,-2614.3,-1880.7,2895.06,2686.85
48,56,-33.9443,-781.345,-2657.1,-1726.33,2961.15,2677.11
50,56,34.302,-914.101,-2690.55,-1578.32,3022.99,2663.63
52,56,100.205,-1059.15,-2714.86,-1437.75,3080.24,2646.43
54,56,163.175,-1215.9,-2730.32,-1305.66,3132.6,2625.6
56,56,222.664,-1383.67,-2737.25,-1183.06,3179.76,2601.21
58,56,278.175,-1561.7,-2736.04,-1070.89,3221.43,2573.35
60,56,329.266,-1749.15,-2727.11,-970.06,3257.35,2542.11
62,56,375.548,-1945.12,-2710.92,-881.386,3287.27,2507.6
64,56,416.695,-2148.63,-2687.96,-805.629,3310.93,2469.93
66,56,452.436,-2358.66,-2658.74,-743.464,3328.14,2429.24
68,56,482.565,-2574.14,-2623.8,-695.485,3338.69,2385.64
70,56,506.934,-2793.95,-2583.69,-662.2,3342.42,2339.26
72,56,525.457,-3016.95,-2538.94,-644.023,3339.17,2290.25
74,56,538.103,-3241.95,-2490.09,-641.277,3328.81,2238.72
76,56,544.901,-3467.75,-2437.7,-654.19,3311.25,2184.82
78,56,545.928,-3693.14,-2382.27,-682.89,3286.4,2128.68
80,56,541.315,-3916.91,-2324.31,-727.411,3254.23,2070.43
82,56,531.235,-4137.82,-2264.3,-787.686,3214.69,2010.2
84,56,515.903,-4354.66,-2202.69,-863.55,3167.79,1948.09
86,56,495.57,-4566.22,-2139.9,-954.741,3113.56,1884.24
88,56,470.516,-4771.3,-2076.31,-1060.9,3052.04,1818.76
90,56,441.05,-4968.73,-2012.28,-1181.56,2983.32,1751.74
92,56,407.497,-5157.37,-1948.1,-1316.18,2907.5,1683.28
94,56,370.199,-5336.09,-1884.05,-1464.1,2824.7,1613.48
96,56,329.507,-5503.84,-1820.36,-1624.58,2735.08,1542.41
98,56,285.777,-5659.57,-1757.22,-1796.79,2638.8,1470.17
100,56,239.363,-5802.32,-1694.79,-1979.81,2536.08,1396.82
102,56,190.616,-5931.17,-1633.17,-2172.62,2427.11,1322.43
104,56,139.875,-6045.27,-1572.44,-2374.16,2312.16,1247.06
106,56,87.4678,-6143.85,-1512.65,-2583.24,2191.47,1170.77
108,56,33.7043,-6226.22,-1453.82,-2798.65,2065.33,1093.63
110,56,-21.1246,-6291.78,-1395.93,-3019.08,1934.03,1015.69
112,56,-76.7504,-6340.01,-1338.94,-3243.18,1797.89,936.992
114,56,-132.929,-6370.53,-1282.79,-3469.55,1657.23,857.602
116,56,-189.442,-6383.05,-1227.4,-3696.75,1512.41,777.57
118,56,-246.098,-6377.38,-1172.68,-3923.33,1363.77,696.95
120,56,-302.734,-6353.48,-1118.51,-4147.8,1211.69,615.797
122,56,-359.215,-6311.42,-1064.8,-4368.67,1056.54,534.168
124,56,-415.433,-6251.4,-1011.42,-4584.47,898.722,452.122
126,56,-471.31,-6173.76,-958.245,-4793.75,738.623,369.719
128,56,-526.792,-6078.97,-905.166,-4995.09,576.65,287.022
130,56,-581.853,-5967.6,-852.071,-5187.12,413.214,204.094
132,56,-636.491,-5840.38,-798.855,-5368.52,248.728,121
134,56,-690.727,-5698.14,-745.426,-5538.08,83.6098,37.8069
136,56,-744.602,-5541.83,-691.707,-5694.63,-81.7213,-45.4184
138,56,-798.176,-5372.5,-637.635,-5837.12,-246.845,-128.609
140,56,-851.528,-5191.3,-583.169,-5964.6,-411.343,-211.697
142,56,-904.748,-4999.46,-528.286,-6076.24,-574.797,-294.618
144,56,-957.938,-4798.3,-472.986,-6171.33,-736.794,-377.305
146,56,-1011.21,-4589.19,-417.296,-6249.26,-896.923,-459.695
148,56,-1064.68,-4373.53,-361.267,-6309.58,-1054.78,-541.726
150,56,-1118.47,-4152.79,-304.977,-6351.95,-1209.97,-623.337
152,56,-1172.69,-3928.44,-248.531,-6376.18,-1362.1,-704.471
