Phi[deg],Theta[deg],GainTotal
-14,52,0.332927
-12,52,0.333758
-10,52,0.334474
-8,52,0.33507
-6,52,0.335539
-4,52,0.335877
-2,52,0.336082
0,52,0.336152
2,52,0.336086
4,52,0.335884
6,52,0.335548
8,52,0.335082
10,52,0.334489
12,52,0.333776
14,52,0.332947
16,52,0.332012
18,52,0.330977
20,52,0.329853
22,52,0.328647
24,52,0.327371
26,52,0.326035
28,52,0.324649
30,52,0.323224
32,52,0.321771
34,52,0.3203
36,52,0.318822
38,52,0.317345
40,52,0.315881
42,52,0.314436
44,52,0.31302
46,52,0.311639
48,52,0.310301
50,52,0.309011
52,52,0.307774
54,52,0.306594
56,52,0.305475
58,52,0.30442
60,52,0.30343
62,52,0.302508
64,52,0.301653
66,52,0.300867
68,52,0.300148
70,52,0.299497
72,52,0.298913
74,52,0.298395
76,52,0.297942
78,52,0.297552
80,52,0.297224
82,52,0.296958
84,52,0.296752
86,52,0.296606
88,52,0.296519
90,52,0.29649
92,52,0.296519
94,52,0.296608
96,52,0.296755
98,52,0.296962
100,52,0.297228
102,52,0.297557
104,52,0.297947
106,52,0.298402
108,52,0.29892
110,52,0.299505
112,52,0.300156
114,52,0.300875
116,52,0.301662
118,52,0.302518
120,52,0.303441
122,52,0.304431
124,52,0.305487
126,52,0.306606
128,52,0.307786
130,52,0.309024
132,52,0.310315
134,52,0.311654
136,52,0.313035
138,52,0.314453
140,52,0.315898
142,52,0.317364
144,52,0.318842
146,52,0.320322
148,52,0.321794
150,52,0.323249
152,52,0.324676
154,52,0.326064
156,52,0.327402
158,52,0.328681
160,52,0.329888
162,52,0.331016
164,52,0.332053
166,52,0.332992
168,52,0.333823
170,52,0.33454
172,52,0.335135
174,52,0.335605
176,52,0.335943
178,52,0.336148
180,52,0.336218
-180,54,0.33039
-178,54,0.330319
-176,54,0.330104
-174,54,0.329746
-172,54,0.32925
-170,54,0.328619
-168,54,0.327859
-166,54,0.326978
-164,54,0.325982
-162,54,0.324881
-160,54,0.323685
-158,54,0.322402
-156,54,0.321045
-154,54,0.319624
-152,54,0.318151
-150,54,0.316636
-148,54,0.315092
-146,54,0.313529
-144,54,0.311958
-142,54,0.31039
-140,54,0.308835
-138,54,0.307301
-136,54,0.305797
-134,54,0.304332
-132,54,0.302912
-130,54,0.301542
-128,54,0.30023
-126,54,0.298979
-124,54,0.297792
-122,54,0.296673
-120,54,0.295623
-118,54,0.294645
-116,54,0.293739
-114,54,0.292905
-112,54,0.292143
-110,54,0.291452
-108,54,0.290833
-106,54,0.290283
-104,54,0.289801
-102,54,0.289387
-100,54,0.289039
-98,54,0.288756
-96,54,0.288536
-94,54,0.28838
-92,54,0.288286
-90,54,0.288254
-88,54,0.288283
-86,54,0.288375
-84,54,0.288529
-82,54,0.288746
-80,54,0.289026
-78,54,0.289372
-76,54,0.289783
-74,54,0.290262
-72,54,0.290809
-70,54,0.291426
-68,54,0.292113
-66,54,0.292872
-64,54,0.293703
-62,54,0.294606
-60,54,0.295581
-58,54,0.296627
-56,54,0.297743
-54,54,0.298926
-52,54,0.300174
-50,54,0.301484
-48,54,0.302849
-46,54,0.304267
-44,54,0.305729
-42,54,0.30723
-40,54,0.308761
-38,54,0.310314
-36,54,0.31188
-34,54,0.313449
-32,54,0.31501
-30,54,0.316553
-28,54,0.318066
-26,54,0.319539
-24,54,0.32096
-22,54,0.322317
-20,54,0.323599
-18,54,0.324796
-16,54,0.325898
-14,54,0.326895
-12,54,0.327778
-10,54,0.328539
-8,54,0.329172
-6,54,0.329671
-4,54,0.330032
-2,54,0.33025
0,54,0.330324
2,54,0.330253
4,54,0.330038
6,54,0.329681
8,54,0.329185
10,54,0.328555
12,54,0.327796
14,54,0.326916
16,54,0.325921
18,54,0.324821
20,54,0.323625
22,54,0.322344
24,54,0.320988
26,54,0.319568
28,54,0.318095
30,54,0.316582
32,54,0.315038
34,54,0.313476
36,54,0.311906
38,54,0.310339
40,54,0.308784
42,54,0.30725
44,54,0.305747
46,54,0.304283
48,54,0.302863
50,54,0.301494
52,54,0.300182
54,54,0.298931
56,54,0.297745
58,54,0.296626
60,54,0.295577
62,54,0.294599
64,54,0.293693
66,54,0.292859
68,54,0.292097
70,54,0.291407
72,54,0.290788
74,54,0.290239
76,54,0.289758
78,54,0.289345
80,54,0.288998
82,54,0.288715
84,54,0.288497
86,54,0.288342
88,54,0.288249
90,54,0.288219
92,54,0.28825
94,54,0.288344
96,54,0.2885
98,54,0.288719
100,54,0.289002
102,54,0.28935
104,54,0.289764
106,54,0.290245
108,54,0.290795
110,54,0.291415
112,54,0.292106
114,54,0.292868
116,54,0.293702
118,54,0.294608
120,54,0.295587
122,54,0.296637
124,54,0.297756
126,54,0.298943
128,54,0.300194
130,54,0.301507
132,54,0.302876
134,54,0.304297
136,54,0.305763
138,54,0.307266
140,54,0.308801
142,54,0.310357
144,54,0.311925
146,54,0.313497
148,54,0.315061
150,54,0.316606
152,54,0.318121
154,54,0.319596
156,54,0.321018
158,54,0.322377
160,54,0.323661
162,54,0.324859
164,54,0.325962
166,54,0.32696
168,54,0.327844
170,54,0.328606
172,54,0.329239
174,54,0.329738
176,54,0.330098
178,54,0.330316
180,54,0.33039
-180,56,0.32438
-178,56,0.324305
-176,56,0.324077
-174,56,0.323699
-172,56,0.323173
-170,56,0.322506
-168,56,0.321702
-166,56,0.320769
-164,56,0.319716
-162,56,0.318551
-160,56,0.317285
-158,56,0.315929
-156,56,0.314493
-154,56,0.31299
-152,56,0.311431
-150,56,0.309829
-148,56,0.308196
-146,56,0.306543
-144,56,0.304882
-142,56,0.303224
-140,56,0.301579
-138,56,0.299957
-136,56,0.298367
-134,56,0.296817
-132,56,0.295315
-130,56,0.293868
-128,56,0.29248
-126,56,0.291156
-124,56,0.289901
-122,56,0.288717
-120,56,0.287606
-118,56,0.286571
-116,56,0.285612
-114,56,0.284729
-112,56,0.283922
-110,56,0.283191
-108,56,0.282534
-106,56,0.281951
-104,56,0.281441
-102,56,0.281002
-100,56,0.280633
-98,56,0.280332
-96,56,0.2801
-94,56,0.279934
-92,56,0.279834
-90,56,0.2798
-88,56,0.279832
-86,56,0.279929
-84,56,0.280093
-82,56,0.280323
-80,56,0.280621
-78,56,0.280988
-76,56,0.281424
-74,56,0.281932
-72,56,0.282512
-70,56,0.283165
-68,56,0.283894
-66,56,0.284697
-64,56,0.285577
-62,56,0.286533
-60,56,0.287565
-58,56,0.288672
-56,56,0.289853
-54,56,0.291105
-52,56,0.292425
-50,56,0.29381
-48,56,0.295254
-46,56,0.296753
-44,56,0.298299
-42,56,0.299886
-40,56,0.301505
-38,56,0.303148
-36,56,0.304804
-34,56,0.306463
-32,56,0.308114
-30,56,0.309745
-28,56,0.311346
-26,56,0.312904
-24,56,0.314406
-22,56,0.315842
-20,56,0.317198
-18,56,0.318465
-16,56,0.31963
-14,56,0.320685
-12,56,0.321619
-10,56,0.322425
-8,56,0.323095
-6,56,0.323623
-4,56,0.324004
-2,56,0.324235
0,56,0.324313
2,56,0.324238
4,56,0.324011
6,56,0.323633
8,56,0.323108
10,56,0.322442
12,56,0.321639
14,56,0.320707
16,56,0.319654
18,56,0.318491
20,56,0.317226
22,56,0.31587
24,56,0.314436
26,56,0.312933
28,56,0.311376
30,56,0.309775
32,56,0.308142
34,56,0.30649
36,56,0.30483
38,56,0.303172
40,56,0.301528
42,56,0.299907
44,56,0.298317
46,56,0.296768
48,56,0.295267
50,56,0.293819
52,56,0.292432
54,56,0.291108
56,56,0.289853
58,56,0.28867
60,56,0.287559
62,56,0.286524
64,56,0.285565
66,56,0.284682
68,56,0.283876
70,56,0.283145
72,56,0.282489
74,56,0.281906
76,56,0.281397
78,56,0.280958
80,56,0.28059
82,56,0.28029
84,56,0.280059
86,56,0.279894
88,56,0.279796
90,56,0.279763
92,56,0.279796
94,56,0.279896
96,56,0.280061
98,56,0.280294
100,56,0.280594
102,56,0.280963
104,56,0.281402
106,56,0.281913
108,56,0.282496
110,56,0.283152
112,56,0.283884
114,56,0.284691
116,56,0.285574
118,56,0.286534
120,56,0.287569
122,56,0.28868
124,56,0.289864
126,56,0.29112
128,56,0.292444
130,56,0.293832
132,56,0.29528
134,56,0.296782
136,56,0.298332
138,56,0.299922
140,56,0.301544
142,56,0.30319
144,56,0.304849
146,56,0.30651
148,56,0.308164
150,56,0.309798
152,56,0.311401
154,56,0.312961
156,56,0.314465
158,56,0.315903
160,56,0.317261
162,56,0.318529
164,56,0.319695
166,56,0.320751
168,56,0.321686
170,56,0.322492
172,56,0.323162
174,56,0.32369
176,56,0.324071
178,56,0.324302
180,56,0.32438
-180,58,0.318203
-178,58,0.318124
-176,58,0.317884
-174,58,0.317485
-172,58,0.316932
-170,58,0.316229
-168,58,0.315382
-166,58,0.3144
-164,58,0.313291
-162,58,0.312064
-160,58,0.310731
-158,58,0.309302
-156,58,0.30779
-154,58,0.306207
-152,58,0.304566
-150,58,0.302879
-148,58,0.301158
-146,58,0.299417
-144,58,0.297667
-142,58,0.29592
-140,58,0.294187
-138,58,0.292478
-136,58,0.290803
-134,58,0.289169
-132,58,0.287586
-130,58,0.286059
-128,58,0.284595
-126,58,0.283198
-124,58,0.281873
-122,58,0.280623
-120,58,0.27945
-118,58,0.278356
-116,58,0.277342
-114,58,0.276408
-112,58,0.275554
-110,58,0.27478
-108,58,0.274084
-106,58,0.273467
-104,58,0.272925
-102,58,0.27246
-100,58,0.272068
-98,58,0.271749
-96,58,0.271502
-94,58,0.271326
-92,58,0.27122
-90,58,0.271184
-88,58,0.271218
-86,58,0.271322
-84,58,0.271496
-82,58,0.27174
-80,58,0.272057
-78,58,0.272446
-76,58,0.27291
-74,58,0.273448
-72,58,0.274063
-70,58,0.274756
-68,58,0.275527
-66,58,0.276378
-64,58,0.277309
-62,58,0.27832
-60,58,0.279411
-58,58,0.28058
-56,58,0.281827
-54,58,0.283148
-52,58,0.284541
-50,58,0.286002
-48,58,0.287525
-46,58,0.289106
-44,58,0.290736
-42,58,0.292408
-40,58,0.294114
-38,58,0.295845
-36,58,0.297589
-34,58,0.299337
-32,58,0.301076
-30,58,0.302794
-28,58,0.30448
-26,58,0.306121
-24,58,0.307703
-22,58,0.309215
-20,58,0.310643
-18,58,0.311977
-16,58,0.313204
-14,58,0.314315
-12,58,0.315299
-10,58,0.316147
-8,58,0.316853
-6,58,0.317408
-4,58,0.31781
-2,58,0.318053
0,58,0.318135
2,58,0.318056
4,58,0.317817
6,58,0.317419
8,58,0.316866
10,58,0.316164
12,58,0.315319
14,58,0.314337
16,58,0.313229
18,58,0.312004
20,58,0.310671
22,58,0.309244
24,58,0.307733
26,58,0.306151
28,58,0.304511
30,58,0.302824
32,58,0.301105
34,58,0.299365
36,58,0.297616
38,58,0.295869
40,58,0.294137
42,58,0.292428
44,58,0.290753
46,58,0.28912
48,58,0.287537
50,58,0.286011
52,58,0.284547
54,58,0.28315
56,58,0.281826
58,58,0.280576
60,58,0.279403
62,58,0.278309
64,58,0.277295
66,58,0.276361
68,58,0.275507
70,58,0.274733
72,58,0.274038
74,58,0.273421
76,58,0.27288
78,58,0.272415
80,58,0.272024
82,58,0.271706
84,58,0.27146
86,58,0.271285
88,58,0.27118
90,58,0.271146
92,58,0.271181
94,58,0.271286
96,58,0.271462
98,58,0.271709
100,58,0.272028
102,58,0.27242
104,58,0.272886
106,58,0.273427
108,58,0.274045
110,58,0.27474
112,58,0.275515
114,58,0.276369
116,58,0.277303
118,58,0.278318
120,58,0.279412
122,58,0.280586
124,58,0.281836
126,58,0.283161
128,58,0.284558
130,58,0.286023
132,58,0.28755
134,58,0.289133
136,58,0.290767
138,58,0.292443
140,58,0.294152
142,58,0.295886
144,58,0.297634
146,58,0.299384
148,58,0.301126
150,58,0.302847
152,58,0.304535
154,58,0.306178
156,58,0.307762
158,58,0.309276
160,58,0.310706
162,58,0.312041
164,58,0.31327
166,58,0.314381
168,58,0.315366
170,58,0.316215
172,58,0.316921
174,58,0.317477
176,58,0.317878
178,58,0.318121
180,58,0.318203
-180,60,0.311875
-178,60,0.311791
-176,60,0.31154
-174,60,0.311122
-172,60,0.310542
-170,60,0.309805
-168,60,0.308917
-166,60,0.307888
-164,60,0.306724
-162,60,0.305438
-160,60,0.304041
-158,60,0.302543
-156,60,0.300957
-154,60,0.299297
-152,60,0.297575
-150,60,0.295805
-148,60,0.294
-146,60,0.292173
-144,60,0.290337
-142,60,0.288503
-140,60,0.286683
-138,60,0.284888
-136,60,0.283128
-134,60,0.281411
-132,60,0.279746
-130,60,0.278141
-128,60,0.2766
-126,60,0.275129
-124,60,0.273734
-122,60,0.272416
-120,60,0.271179
-118,60,0.270024
-116,60,0.268953
-114,60,0.267966
-112,60,0.267063
-110,60,0.266243
-108,60,0.265507
-106,60,0.264852
-104,60,0.264278
-102,60,0.263784
-100,60,0.263368
-98,60,0.26303
-96,60,0.262767
-94,60,0.26258
-92,60,0.262468
-90,60,0.26243
-88,60,0.262466
-86,60,0.262576
-84,60,0.262761
-82,60,0.263022
-80,60,0.263358
-78,60,0.263772
-76,60,0.264264
-74,60,0.264835
-72,60,0.265487
-70,60,0.266221
-68,60,0.267037
-66,60,0.267938
-64,60,0.268922
-62,60,0.26999
-60,60,0.271141
-58,60,0.272375
-56,60,0.273689
-54,60,0.275081
-52,60,0.276548
-50,60,0.278085
-48,60,0.279687
-46,60,0.281349
-44,60,0.283062
-42,60,0.284819
-40,60,0.286611
-38,60,0.288428
-36,60,0.290259
-34,60,0.292093
-32,60,0.293918
-30,60,0.295721
-28,60,0.297489
-26,60,0.29921
-24,60,0.300869
-22,60,0.302454
-20,60,0.303952
-18,60,0.30535
-16,60,0.306637
-14,60,0.307802
-12,60,0.308833
-10,60,0.309722
-8,60,0.310462
-6,60,0.311044
-4,60,0.311465
-2,60,0.31172
0,60,0.311806
2,60,0.311723
4,60,0.311472
6,60,0.311055
8,60,0.310476
10,60,0.30974
12,60,0.308853
14,60,0.307825
16,60,0.306663
18,60,0.305378
20,60,0.303981
22,60,0.302484
24,60,0.3009
26,60,0.299241
28,60,0.29752
30,60,0.295751
32,60,0.293947
34,60,0.292121
36,60,0.290286
38,60,0.288453
40,60,0.286633
42,60,0.284839
44,60,0.283079
46,60,0.281363
48,60,0.279698
50,60,0.278093
52,60,0.276552
54,60,0.275082
56,60,0.273686
58,60,0.272369
60,60,0.271131
62,60,0.269977
64,60,0.268906
66,60,0.267919
68,60,0.267016
70,60,0.266196
72,60,0.26546
74,60,0.264806
76,60,0.264232
78,60,0.263738
80,60,0.263323
82,60,0.262985
84,60,0.262723
86,60,0.262537
88,60,0.262426
90,60,0.262389
92,60,0.262427
94,60,0.262539
96,60,0.262726
98,60,0.262988
100,60,0.263327
102,60,0.263743
104,60,0.264237
106,60,0.264812
108,60,0.265467
110,60,0.266203
112,60,0.267023
114,60,0.267927
116,60,0.268914
118,60,0.269986
120,60,0.271141
122,60,0.272378
124,60,0.273696
126,60,0.275093
128,60,0.276563
130,60,0.278104
132,60,0.27971
134,60,0.281375
136,60,0.283092
138,60,0.284853
140,60,0.286648
142,60,0.288469
144,60,0.290303
146,60,0.29214
148,60,0.293968
150,60,0.295774
152,60,0.297544
154,60,0.299267
156,60,0.300929
158,60,0.302516
160,60,0.304015
162,60,0.305415
164,60,0.306703
166,60,0.307869
168,60,0.308901
170,60,0.309791
172,60,0.310531
174,60,0.311113
176,60,0.311534
178,60,0.311788
180,60,0.311875
-180,62,0.305411
-178,62,0.305324
-176,62,0.305061
-174,62,0.304625
-172,62,0.30402
-170,62,0.30325
-168,62,0.302324
-166,62,0.301249
-164,62,0.300035
-162,62,0.298692
-160,62,0.297233
-158,62,0.295669
-156,62,0.294013
-154,62,0.292278
-152,62,0.29048
-150,62,0.28863
-148,62,0.286744
-146,62,0.284834
-144,62,0.282913
-142,62,0.280994
-140,62,0.27909
-138,62,0.27721
-136,62,0.275367
-134,62,0.273567
-132,62,0.271822
-130,62,0.270137
-128,62,0.268519
-126,62,0.266974
-124,62,0.265507
-122,62,0.26412
-120,62,0.262817
-118,62,0.2616
-116,62,0.26047
-114,62,0.259428
-112,62,0.258473
-110,62,0.257606
-108,62,0.256826
-106,62,0.256132
-104,62,0.255523
-102,62,0.254999
-100,62,0.254557
-98,62,0.254197
-96,62,0.253918
-94,62,0.253719
-92,62,0.253599
-90,62,0.253559
-88,62,0.253598
-86,62,0.253715
-84,62,0.253912
-82,62,0.25419
-80,62,0.254548
-78,62,0.254987
-76,62,0.25551
-74,62,0.256116
-72,62,0.256808
-70,62,0.257585
-68,62,0.258449
-66,62,0.259401
-64,62,0.26044
-62,62,0.261567
-60,62,0.262781
-58,62,0.264081
-56,62,0.265464
-54,62,0.266928
-52,62,0.268469
-50,62,0.270083
-48,62,0.271764
-46,62,0.273506
-44,62,0.275302
-42,62,0.277142
-40,62,0.279019
-38,62,0.28092
-36,62,0.282836
-34,62,0.284754
-32,62,0.286661
-30,62,0.288546
-28,62,0.290394
-26,62,0.292191
-24,62,0.293924
-22,62,0.29558
-20,62,0.297144
-18,62,0.298604
-16,62,0.299947
-14,62,0.301162
-12,62,0.302239
-10,62,0.303167
-8,62,0.303939
-6,62,0.304547
-4,62,0.304986
-2,62,0.305251
0,62,0.305342
2,62,0.305255
4,62,0.304993
6,62,0.304558
8,62,0.303954
10,62,0.303185
12,62,0.30226
14,62,0.301186
16,62,0.299973
18,62,0.298632
20,62,0.297173
22,62,0.29561
24,62,0.293956
26,62,0.292223
28,62,0.290425
30,62,0.288577
32,62,0.286691
34,62,0.284782
36,62,0.282862
38,62,0.280945
40,62,0.279041
42,62,0.277162
44,62,0.275318
46,62,0.27352
48,62,0.271774
50,62,0.27009
52,62,0.268472
54,62,0.266927
56,62,0.26546
58,62,0.264073
60,62,0.26277
62,62,0.261553
64,62,0.260423
66,62,0.25938
68,62,0.258426
70,62,0.257559
72,62,0.256779
74,62,0.256085
76,62,0.255476
78,62,0.254952
80,62,0.254511
82,62,0.254151
84,62,0.253873
86,62,0.253675
88,62,0.253556
90,62,0.253517
92,62,0.253557
94,62,0.253676
96,62,0.253875
98,62,0.254154
100,62,0.254514
102,62,0.254957
104,62,0.255482
106,62,0.256091
108,62,0.256785
110,62,0.257566
112,62,0.258433
114,62,0.259388
116,62,0.260431
118,62,0.261562
120,62,0.262779
122,62,0.264083
124,62,0.26547
126,62,0.266938
128,62,0.268483
130,62,0.270101
132,62,0.271786
134,62,0.273532
136,62,0.275331
138,62,0.277175
140,62,0.279055
142,62,0.28096
144,62,0.282879
146,62,0.2848
148,62,0.286711
150,62,0.288598
152,62,0.290449
154,62,0.292249
156,62,0.293984
158,62,0.295641
160,62,0.297207
162,62,0.298669
164,62,0.300014
166,62,0.30123
168,62,0.302307
170,62,0.303236
172,62,0.304008
174,62,0.304616
176,62,0.305055
178,62,0.305321
180,62,0.305411
-180,64,0.298828
-178,64,0.298738
-176,64,0.298465
-174,64,0.298012
-172,64,0.297382
-170,64,0.296583
-168,64,0.29562
-166,64,0.294502
-164,64,0.29324
-162,64,0.291844
-160,64,0.290326
-158,64,0.288699
-156,64,0.286976
-154,64,0.285172
-152,64,0.2833
-150,64,0.281374
-148,64,0.279409
-146,64,0.277419
-144,64,0.275417
-142,64,0.273417
-140,64,0.27143
-138,64,0.269468
-136,64,0.267542
-134,64,0.265661
-132,64,0.263836
-130,64,0.262072
-128,64,0.260377
-126,64,0.258757
-124,64,0.257217
-122,64,0.25576
-120,64,0.25439
-118,64,0.253108
-116,64,0.251917
-114,64,0.250817
-112,64,0.249809
-110,64,0.248892
-108,64,0.248066
-106,64,0.24733
-104,64,0.246684
-102,64,0.246127
-100,64,0.245658
-98,64,0.245275
-96,64,0.244978
-94,64,0.244766
-92,64,0.244639
-90,64,0.244596
-88,64,0.244637
-86,64,0.244763
-84,64,0.244973
-82,64,0.245268
-80,64,0.245649
-78,64,0.246117
-76,64,0.246672
-74,64,0.247316
-72,64,0.248049
-70,64,0.248872
-68,64,0.249787
-66,64,0.250792
-64,64,0.251889
-62,64,0.253077
-60,64,0.254356
-58,64,0.255723
-56,64,0.257176
-54,64,0.258713
-52,64,0.260329
-50,64,0.26202
-48,64,0.26378
-46,64,0.265602
-44,64,0.267479
-42,64,0.269401
-40,64,0.271359
-38,64,0.273343
-36,64,0.275341
-34,64,0.27734
-32,64,0.279327
-30,64,0.28129
-28,64,0.283214
-26,64,0.285084
-24,64,0.286888
-22,64,0.28861
-20,64,0.290237
-18,64,0.291755
-16,64,0.293152
-14,64,0.294415
-12,64,0.295534
-10,64,0.296499
-8,64,0.297301
-6,64,0.297932
-4,64,0.298388
-2,64,0.298665
0,64,0.298758
2,64,0.298669
4,64,0.298396
6,64,0.297944
8,64,0.297316
10,64,0.296517
12,64,0.295555
14,64,0.294439
16,64,0.293178
18,64,0.291783
20,64,0.290267
22,64,0.288641
24,64,0.28692
26,64,0.285117
28,64,0.283246
30,64,0.281321
32,64,0.279357
34,64,0.277368
36,64,0.275367
38,64,0.273368
40,64,0.271381
42,64,0.26942
44,64,0.267494
46,64,0.265614
48,64,0.263789
50,64,0.262025
52,64,0.260331
54,64,0.258711
56,64,0.25717
58,64,0.255714
60,64,0.254343
62,64,0.253061
64,64,0.25187
66,64,0.25077
68,64,0.249761
70,64,0.248844
72,64,0.248018
74,64,0.247283
76,64,0.246637
78,64,0.24608
80,64,0.24561
82,64,0.245228
84,64,0.244932
86,64,0.244721
88,64,0.244594
90,64,0.244552
92,64,0.244595
94,64,0.244722
96,64,0.244934
98,64,0.245231
100,64,0.245614
102,64,0.246084
104,64,0.246642
106,64,0.247288
108,64,0.248024
110,64,0.248851
112,64,0.249768
114,64,0.250777
116,64,0.251878
118,64,0.25307
120,64,0.254352
122,64,0.255723
124,64,0.25718
126,64,0.25872
128,64,0.260341
130,64,0.262036
132,64,0.2638
134,64,0.265626
136,64,0.267506
138,64,0.269433
140,64,0.271395
142,64,0.273382
144,64,0.275383
146,64,0.277386
148,64,0.279376
150,64,0.281342
152,64,0.283268
154,64,0.285142
156,64,0.286947
158,64,0.288672
160,64,0.2903
162,64,0.29182
164,64,0.293218
166,64,0.294483
168,64,0.295603
170,64,0.296568
172,64,0.297371
174,64,0.298003
176,64,0.298459
178,64,0.298735
180,64,0.298828
-180,66,0.292142
-178,66,0.292049
-176,66,0.291766
-174,66,0.291297
-172,66,0.290646
-170,66,0.289818
-168,66,0.288821
-166,66,0.287664
-164,66,0.286357
-162,66,0.284911
-160,66,0.283338
-158,66,0.281652
-156,66,0.279867
-154,66,0.277996
-152,66,0.276054
-150,66,0.274057
-148,66,0.272017
-146,66,0.269951
-144,66,0.267871
-142,66,0.265791
-140,66,0.263724
-138,66,0.261682
-136,66,0.259676
-134,66,0.257716
-132,66,0.25581
-130,66,0.253968
-128,66,0.252196
-126,66,0.250501
-124,66,0.248887
-122,66,0.247359
-120,66,0.24592
-118,66,0.244572
-116,66,0.243317
-114,66,0.242158
-112,66,0.241093
-110,66,0.240123
-108,66,0.239249
-106,66,0.23847
-104,66,0.237785
-102,66,0.237193
-100,66,0.236694
-98,66,0.236286
-96,66,0.23597
-94,66,0.235745
-92,66,0.235609
-90,66,0.235564
-88,66,0.235608
-86,66,0.235742
-84,66,0.235966
-82,66,0.23628
-80,66,0.236686
-78,66,0.237184
-76,66,0.237773
-74,66,0.238457
-72,66,0.239234
-70,66,0.240106
-68,66,0.241073
-66,66,0.242135
-64,66,0.243292
-62,66,0.244543
-60,66,0.245888
-58,66,0.247324
-56,66,0.248848
-54,66,0.250458
-52,66,0.25215
-50,66,0.253918
-48,66,0.255756
-46,66,0.257658
-44,66,0.259614
-42,66,0.261617
-40,66,0.263655
-38,66,0.265719
-36,66,0.267795
-34,66,0.269872
-32,66,0.271936
-30,66,0.273973
-28,66,0.275969
-26,66,0.277909
-24,66,0.279778
-22,66,0.281563
-20,66,0.283249
-18,66,0.284821
-16,66,0.286268
-14,66,0.287576
-12,66,0.288735
-10,66,0.289733
-8,66,0.290563
-6,66,0.291217
-4,66,0.291689
-2,66,0.291975
0,66,0.292072
2,66,0.291979
4,66,0.291697
6,66,0.291229
8,66,0.290579
10,66,0.289752
12,66,0.288757
14,66,0.287601
16,66,0.286295
18,66,0.284851
20,66,0.28328
22,66,0.281595
24,66,0.279811
26,66,0.277941
28,66,0.276001
30,66,0.274004
32,66,0.271966
34,66,0.269901
36,66,0.267822
38,66,0.265743
40,66,0.263677
42,66,0.261635
44,66,0.259629
46,66,0.257669
48,66,0.255764
50,66,0.253923
52,66,0.252151
54,66,0.250455
56,66,0.248841
58,66,0.247313
60,66,0.245873
62,66,0.244525
64,66,0.243271
66,66,0.242111
68,66,0.241045
70,66,0.240076
72,66,0.239201
74,66,0.238422
76,66,0.237737
78,66,0.237145
80,66,0.236646
82,66,0.236239
84,66,0.235923
86,66,0.235698
88,66,0.235564
90,66,0.235519
92,66,0.235564
94,66,0.2357
96,66,0.235925
98,66,0.236242
100,66,0.236649
102,66,0.237149
104,66,0.237742
106,66,0.238427
108,66,0.239207
110,66,0.240082
112,66,0.241052
114,66,0.242118
116,66,0.243278
118,66,0.244533
120,66,0.245882
122,66,0.247321
124,66,0.24885
126,66,0.250464
128,66,0.25216
130,66,0.253932
132,66,0.255775
134,66,0.25768
136,66,0.259641
138,66,0.261647
140,66,0.26369
142,66,0.265757
144,66,0.267837
146,66,0.269917
148,66,0.271984
150,66,0.274025
152,66,0.276023
154,66,0.277966
156,66,0.279838
158,66,0.281625
160,66,0.283313
162,66,0.284887
164,66,0.286335
166,66,0.287644
168,66,0.288804
170,66,0.289803
172,66,0.290634
174,66,0.291288
176,66,0.29176
178,66,0.292046
180,66,0.292142
-180,68,0.285369
-178,68,0.285273
-176,68,0.284981
-174,68,0.284498
-172,68,0.283826
-170,68,0.282973
-168,68,0.281944
-166,68,0.280751
-164,68,0.279402
-162,68,0.27791
-160,68,0.276287
-158,68,0.274547
-156,68,0.272703
-154,68,0.27077
-152,68,0.268763
-150,68,0.266697
-148,68,0.264587
-146,68,0.262448
-144,68,0.260294
-142,68,0.258138
-140,68,0.255994
-138,68,0.253874
-136,68,0.25179
-134,68,0.249751
-132,68,0.247768
-130,68,0.245848
-128,68,0.243999
-126,68,0.242228
-124,68,0.24054
-122,68,0.238939
-120,68,0.237429
-118,68,0.236014
-116,68,0.234694
-114,68,0.233472
-112,68,0.232349
-110,68,0.231324
-108,68,0.230399
-106,68,0.229574
-104,68,0.228847
-102,68,0.228218
-100,68,0.227688
-98,68,0.227254
-96,68,0.226918
-94,68,0.226677
-92,68,0.226533
-90,68,0.226485
-88,68,0.226532
-86,68,0.226675
-84,68,0.226914
-82,68,0.227249
-80,68,0.227681
-78,68,0.22821
-76,68,0.228837
-74,68,0.229562
-72,68,0.230386
-70,68,0.231308
-68,68,0.23233
-66,68,0.233451
-64,68,0.23467
-62,68,0.235987
-60,68,0.237399
-58,68,0.238906
-56,68,0.240503
-54,68,0.242188
-52,68,0.243955
-50,68,0.2458
-48,68,0.247716
-46,68,0.249695
-44,68,0.25173
-42,68,0.253811
-40,68,0.255927
-38,68,0.258067
-36,68,0.260219
-34,68,0.26237
-32,68,0.264507
-30,68,0.266614
-28,68,0.268678
-26,68,0.270683
-24,68,0.272614
-22,68,0.274457
-20,68,0.276197
-18,68,0.277821
-16,68,0.279313
-14,68,0.280663
-12,68,0.281858
-10,68,0.282887
-8,68,0.283743
-6,68,0.284418
-4,68,0.284904
-2,68,0.285199
0,68,0.285299
2,68,0.285203
4,68,0.284912
6,68,0.28443
8,68,0.283759
10,68,0.282907
12,68,0.28188
14,68,0.280688
16,68,0.279341
18,68,0.27785
20,68,0.276229
22,68,0.27449
24,68,0.272647
26,68,0.270716
28,68,0.26871
30,68,0.266646
32,68,0.264537
