Phi[deg],Theta[deg],GainTotal
88,50,1.47132
90,50,1.49912
92,50,1.52767
94,50,1.55692
96,50,1.58678
98,50,1.61712
100,50,1.64783
102,50,1.67874
104,50,1.7097
106,50,1.74049
108,50,1.77091
110,50,1.80073
112,50,1.82969
114,50,1.85753
116,50,1.88398
118,50,1.90877
120,50,1.93163
122,50,1.9523
124,50,1.97052
126,50,1.98609
128,50,1.99879
130,50,2.00846
132,50,2.01498
134,50,2.01825
136,50,2.01823
138,50,2.01493
140,50,2.00838
142,50,1.99867
144,50,1.98593
146,50,1.97033
148,50,1.95207
150,50,1.93137
152,50,1.90848
154,50,1.88365
156,50,1.85717
158,50,1.82929
160,50,1.8003
162,50,1.77045
164,50,1.74
166,50,1.70917
168,50,1.67819
170,50,1.64724
172,50,1.6165
174,50,1.58613
176,50,1.55625
178,50,1.52697
180,50,1.49839
-180,52,1.45157
-178,52,1.42563
-176,52,1.40053
-174,52,1.37627
-172,52,1.35289
-170,52,1.33037
-168,52,1.30873
-166,52,1.28795
-164,52,1.26801
-162,52,1.24891
-160,52,1.23063
-158,52,1.21316
-156,52,1.19647
-154,52,1.18056
-152,52,1.16541
-150,52,1.15101
-148,52,1.13735
-146,52,1.12444
-144,52,1.11227
-142,52,1.10084
-140,52,1.09017
-138,52,1.08027
-136,52,1.07116
-134,52,1.06287
-132,52,1.05544
-130,52,1.04892
-128,52,1.04335
-126,52,1.0388
-124,52,1.03534
-122,52,1.03304
-120,52,1.03198
-118,52,1.03225
-116,52,1.03392
-114,52,1.03709
-112,52,1.04184
-110,52,1.04823
-108,52,1.05633
-106,52,1.0662
-104,52,1.07788
-102,52,1.09137
-100,52,1.1067
-98,52,1.12382
-96,52,1.1427
-94,52,1.16328
-92,52,1.18544
-90,52,1.20908
-88,52,1.23406
-86,52,1.2602
-84,52,1.28733
-82,52,1.31523
-80,52,1.34368
-78,52,1.37245
-76,52,1.40129
-74,52,1.42994
-72,52,1.45815
-70,52,1.48565
-68,52,1.5122
-66,52,1.53754
-64,52,1.56143
-62,52,1.58365
-60,52,1.60398
-58,52,1.62222
-56,52,1.6382
-54,52,1.65176
-52,52,1.66278
-50,52,1.67115
-48,52,1.67678
-46,52,1.67962
-44,52,1.67964
-42,52,1.67685
-40,52,1.67126
-38,52,1.66295
-36,52,1.65197
-34,52,1.63845
-32,52,1.62251
-30,52,1.60431
-28,52,1.58402
-26,52,1.56183
-24,52,1.53797
-22,52,1.51266
-20,52,1.48614
-18,52,1.45866
-16,52,1.43047
-14,52,1.40184
-12,52,1.37302
-10,52,1.34426
-8,52,1.31582
-6,52,1.28793
-4,52,1.26082
-2,52,1.23468
0,52,1.20971
2,52,1.18608
4,52,1.16391
6,52,1.14335
8,52,1.12447
10,52,1.10735
12,52,1.09203
14,52,1.07854
16,52,1.06686
18,52,1.057
20,52,1.0489
22,52,1.04251
24,52,1.03777
26,52,1.0346
28,52,1.03293
30,52,1.03267
32,52,1.03373
34,52,1.03604
36,52,1.0395
38,52,1.04406
40,52,1.04963
42,52,1.05616
44,52,1.06359
46,52,1.07189
48,52,1.081
50,52,1.09091
52,52,1.10159
54,52,1.11303
56,52,1.12521
58,52,1.13813
60,52,1.15178
62,52,1.16619
64,52,1.18134
66,52,1.19726
68,52,1.21395
70,52,1.23142
72,52,1.2497
74,52,1.26879
76,52,1.28871
78,52,1.30949
80,52,1.33112
82,52,1.35362
84,52,1.37698
86,52,1.40122
88,52,1.42631
90,52,1.45222
92,52,1.47893
94,52,1.50637
96,52,1.53447
98,52,1.56315
100,52,1.59228
102,52,1.62173
104,52,1.65133
106,52,1.6809
108,52,1.71022
110,52,1.73907
112,52,1.76719
114,52,1.79433
116,52,1.82019
118,52,1.8445
120,52,1.86698
122,52,1.88735
124,52,1.90536
126,52,1.92076
128,52,1.93335
130,52,1.94296
132,52,1.94943
134,52,1.95268
136,52,1.95267
138,52,1.94939
140,52,1.94288
142,52,1.93325
144,52,1.92063
146,52,1.9052
148,52,1.88716
150,52,1.86676
152,52,1.84425
154,52,1.81991
156,52,1.79402
158,52,1.76686
160,52,1.7387
162,52,1.70983
164,52,1.68047
166,52,1.65087
168,52,1.62124
170,52,1.59177
172,52,1.56261
174,52,1.5339
176,52,1.50577
178,52,1.4783
180,52,1.45157
-180,54,1.40564
-178,54,1.38187
-176,54,1.35893
-174,54,1.33682
-172,54,1.31554
-170,54,1.29507
-168,54,1.2754
-166,54,1.25649
-164,54,1.23833
-162,54,1.22088
-160,54,1.20414
-158,54,1.18806
-156,54,1.17262
-154,54,1.15782
-152,54,1.14363
-150,54,1.13005
-148,54,1.11705
-146,54,1.10465
-144,54,1.09284
-142,54,1.08163
-140,54,1.07102
-138,54,1.06105
-136,54,1.05173
-134,54,1.0431
-132,54,1.0352
-130,54,1.02808
-128,54,1.02181
-126,54,1.01645
-124,54,1.01209
-122,54,1.0088
-120,54,1.00669
-118,54,1.00584
-116,54,1.00635
-114,54,1.00833
-112,54,1.01187
-110,54,1.01706
-108,54,1.02399
-106,54,1.03272
-104,54,1.0433
-102,54,1.05577
-100,54,1.07016
-98,54,1.08644
-96,54,1.10458
-94,54,1.12454
-92,54,1.14622
-90,54,1.1695
-88,54,1.19425
-86,54,1.22031
-84,54,1.24748
-82,54,1.27556
-80,54,1.30431
-78,54,1.3335
-76,54,1.36285
-74,54,1.39211
-72,54,1.421
-70,54,1.44924
-68,54,1.47657
-66,54,1.50271
-64,54,1.52741
-62,54,1.55042
-60,54,1.5715
-58,54,1.59044
-56,54,1.60706
-54,54,1.62118
-52,54,1.63266
-50,54,1.64138
-48,54,1.64725
-46,54,1.65021
-44,54,1.65023
-42,54,1.64732
-40,54,1.64149
-38,54,1.63282
-36,54,1.62138
-34,54,1.60731
-32,54,1.59073
-30,54,1.57182
-28,54,1.55077
-26,54,1.5278
-24,54,1.50314
-22,54,1.47702
-20,54,1.44972
-18,54,1.4215
-16,54,1.39263
-14,54,1.36339
-12,54,1.33405
-10,54,1.30488
-8,54,1.27613
-6,54,1.24806
-4,54,1.2209
-2,54,1.19485
0,54,1.1701
2,54,1.14682
4,54,1.12514
6,54,1.10519
8,54,1.08705
10,54,1.07076
12,54,1.05638
14,54,1.04391
16,54,1.03333
18,54,1.0246
20,54,1.01767
22,54,1.01248
24,54,1.00894
26,54,1.00696
28,54,1.00645
30,54,1.0073
32,54,1.00942
34,54,1.01271
36,54,1.01708
38,54,1.02244
40,54,1.02871
42,54,1.03583
44,54,1.04374
46,54,1.05237
48,54,1.0617
50,54,1.07168
52,54,1.08229
54,54,1.09351
56,54,1.10533
58,54,1.11774
60,54,1.13074
62,54,1.14433
64,54,1.15852
66,54,1.17332
68,54,1.18875
70,54,1.20483
72,54,1.22158
74,54,1.23901
76,54,1.25717
78,54,1.27606
80,54,1.29572
82,54,1.31618
84,54,1.33744
86,54,1.35953
88,54,1.38245
90,54,1.4062
92,54,1.43075
94,54,1.45608
96,54,1.48213
98,54,1.50882
100,54,1.53607
102,54,1.56374
104,54,1.59169
106,54,1.61973
108,54,1.64767
110,54,1.67528
112,54,1.70231
114,54,1.72848
116,54,1.75353
118,54,1.77715
120,54,1.79906
122,54,1.81897
124,54,1.83661
126,54,1.85173
128,54,1.86411
130,54,1.87356
132,54,1.87995
134,54,1.88316
136,54,1.88315
138,54,1.87991
140,54,1.87351
142,54,1.86403
144,54,1.85162
146,54,1.83648
148,54,1.81881
150,54,1.79888
152,54,1.77695
154,54,1.7533
156,54,1.72824
158,54,1.70204
160,54,1.67498
162,54,1.64735
164,54,1.61938
166,54,1.59131
168,54,1.56334
170,54,1.53564
172,54,1.50837
174,54,1.48165
176,54,1.45557
178,54,1.43022
180,54,1.40564
-180,56,1.36065
-178,56,1.3393
-176,56,1.31877
-174,56,1.29904
-172,56,1.28008
-170,56,1.26187
-168,56,1.24436
-166,56,1.22752
-164,56,1.21131
-162,56,1.19569
-160,56,1.18062
-158,56,1.16608
-156,56,1.15204
-154,56,1.13847
-152,56,1.12535
-150,56,1.11268
-148,56,1.10044
-146,56,1.08863
-144,56,1.07725
-142,56,1.06632
-140,56,1.05584
-138,56,1.04584
-136,56,1.03635
-134,56,1.02741
-132,56,1.01906
-130,56,1.01137
-128,56,1.0044
-126,56,0.998235
-124,56,0.992953
-122,56,0.988653
-120,56,0.985438
-118,56,0.983417
-116,56,0.982702
-114,56,0.983407
-112,56,0.985642
-110,56,0.989515
-108,56,0.995122
-106,56,1.00255
-104,56,1.01187
-102,56,1.02313
-100,56,1.03637
-98,56,1.05158
-96,56,1.06876
-94,56,1.08785
-92,56,1.10878
-90,56,1.13144
-88,56,1.1557
-86,56,1.1814
-84,56,1.20834
-82,56,1.23633
-80,56,1.26511
-78,56,1.29445
-76,56,1.32407
-74,56,1.3537
-72,56,1.38305
-70,56,1.41182
-68,56,1.43973
-66,56,1.4665
-64,56,1.49184
-62,56,1.51549
-60,56,1.5372
-58,56,1.55674
-56,56,1.5739
-54,56,1.58849
-52,56,1.60037
-50,56,1.6094
-48,56,1.61548
-46,56,1.61855
-44,56,1.61857
-42,56,1.61554
-40,56,1.60951
-38,56,1.60052
-36,56,1.58869
-34,56,1.57413
-32,56,1.55701
-30,56,1.53751
-28,56,1.51583
-26,56,1.49222
-24,56,1.46691
-22,56,1.44017
-20,56,1.41228
-18,56,1.38353
-16,56,1.3542
-14,56,1.32459
-12,56,1.29498
-10,56,1.26565
-8,56,1.23687
-6,56,1.2089
-4,56,1.18195
-2,56,1.15626
0,56,1.132
2,56,1.10934
4,56,1.08841
6,56,1.06932
8,56,1.05214
10,56,1.03692
12,56,1.02368
14,56,1.01242
16,56,1.0031
18,56,0.995666
20,56,0.990056
22,56,0.986181
24,56,0.983944
26,56,0.983237
28,56,0.983951
30,56,0.985971
32,56,0.989185
34,56,0.993486
36,56,0.998769
38,56,1.00494
40,56,1.01191
42,56,1.0196
44,56,1.02795
46,56,1.0369
48,56,1.04639
50,56,1.0564
52,56,1.06688
54,56,1.07782
56,56,1.08921
58,56,1.10102
60,56,1.11327
62,56,1.12595
64,56,1.13906
66,56,1.15264
68,56,1.16668
70,56,1.18122
72,56,1.19628
74,56,1.21189
76,56,1.2281
78,56,1.24493
80,56,1.26242
82,56,1.28062
84,56,1.29955
86,56,1.31926
88,56,1.33978
90,56,1.3611
92,56,1.38325
94,56,1.4062
96,56,1.42993
98,56,1.45438
100,56,1.47947
102,56,1.50509
104,56,1.53112
106,56,1.55738
108,56,1.58368
110,56,1.6098
112,56,1.6355
114,56,1.6605
116,56,1.68451
118,56,1.70725
120,56,1.72841
122,56,1.7477
124,56,1.76484
126,56,1.77956
128,56,1.79164
130,56,1.80087
132,56,1.80712
134,56,1.81026
136,56,1.81025
138,56,1.80709
140,56,1.80083
142,56,1.79158
144,56,1.77948
146,56,1.76474
148,56,1.74759
150,56,1.72828
152,56,1.7071
154,56,1.68434
156,56,1.66031
158,56,1.63529
160,56,1.60958
162,56,1.58344
164,56,1.55711
166,56,1.53083
168,56,1.50478
170,56,1.47913
172,56,1.45402
174,56,1.42954
176,56,1.40579
178,56,1.38282
180,56,1.36065
-180,58,1.31659
-178,58,1.29786
-176,58,1.27994
-174,58,1.26277
-172,58,1.24632
-170,58,1.23054
-168,58,1.21536
-166,58,1.20075
-164,58,1.18663
-162,58,1.17297
-160,58,1.15972
-158,58,1.14684
-156,58,1.1343
-154,58,1.12206
-152,58,1.11012
-150,58,1.09845
-148,58,1.08705
-146,58,1.07591
-144,58,1.06504
-142,58,1.05445
-140,58,1.04416
-138,58,1.0342
-136,58,1.02459
-134,58,1.01539
-132,58,1.00664
-130,58,0.998416
-128,58,0.990782
-126,58,0.983824
-124,58,0.977638
-122,58,0.972328
-120,58,0.968006
-118,58,0.964793
-116,58,0.962813
-114,58,0.962191
-112,58,0.963053
-110,58,0.965521
-108,58,0.969706
-106,58,0.975712
-104,58,0.983625
-102,58,0.993513
-100,58,1.00542
-98,58,1.01938
-96,58,1.03537
-94,58,1.05337
-92,58,1.07331
-90,58,1.09509
-88,58,1.11859
-86,58,1.14366
-84,58,1.17011
-82,58,1.19773
-80,58,1.22628
-78,58,1.25551
-76,58,1.28515
-74,58,1.3149
-72,58,1.34446
-70,58,1.37355
-68,58,1.40184
-66,58,1.42903
-64,58,1.45484
-62,58,1.47898
-60,58,1.50118
-58,58,1.5212
-56,58,1.5388
-54,58,1.55379
-52,58,1.566
-50,58,1.57529
-48,58,1.58155
-46,58,1.5847
-44,58,1.58473
-42,58,1.58161
-40,58,1.57539
-38,58,1.56615
-36,58,1.55398
-34,58,1.53903
-32,58,1.52146
-30,58,1.50148
-28,58,1.47931
-26,58,1.4552
-24,58,1.42942
-22,58,1.40225
-20,58,1.37398
-18,58,1.34492
-16,58,1.31537
-14,58,1.28563
-12,58,1.25601
-10,58,1.22679
-8,58,1.19824
-6,58,1.17063
-4,58,1.14418
-2,58,1.11911
0,58,1.09561
2,58,1.07382
4,58,1.05388
6,58,1.03588
8,58,1.01988
10,58,1.00592
12,58,0.994002
14,58,0.984107
16,58,0.976187
18,58,0.970175
20,58,0.965983
22,58,0.96351
24,58,0.962642
26,58,0.963259
28,58,0.965235
30,58,0.968445
32,58,0.972763
34,58,0.978072
36,58,0.984257
38,58,0.991215
40,58,0.998852
42,58,1.00708
44,58,1.01583
46,58,1.02504
48,58,1.03465
50,58,1.04462
52,58,1.05491
54,58,1.06551
56,58,1.07638
58,58,1.08753
60,58,1.09893
62,58,1.11061
64,58,1.12255
66,58,1.13479
68,58,1.14733
70,58,1.16021
72,58,1.17346
74,58,1.18711
76,58,1.20121
78,58,1.21582
80,58,1.23098
82,58,1.24675
84,58,1.26318
86,58,1.28033
88,58,1.29823
90,58,1.31694
92,58,1.33647
94,58,1.35683
96,58,1.37802
98,58,1.4
100,58,1.42272
102,58,1.44607
104,58,1.46996
106,58,1.49421
108,58,1.51866
110,58,1.54308
112,58,1.56724
114,58,1.59086
116,58,1.61366
118,58,1.63534
120,58,1.6556
122,58,1.67413
124,58,1.69063
126,58,1.70485
128,58,1.71654
130,58,1.72549
132,58,1.73155
134,58,1.7346
136,58,1.7346
138,58,1.73153
140,58,1.72547
142,58,1.7165
144,58,1.7048
146,58,1.69058
148,58,1.67406
150,58,1.65552
152,58,1.63525
154,58,1.61356
156,58,1.59074
158,58,1.56711
160,58,1.54293
162,58,1.5185
164,58,1.49403
166,58,1.46976
168,58,1.44586
170,58,1.42248
172,58,1.39974
174,58,1.37774
176,58,1.35653
178,58,1.33614
180,58,1.31659
-180,60,1.27342
-178,60,1.25747
-176,60,1.24229
-174,60,1.22783
-172,60,1.21402
-170,60,1.2008
-168,60,1.18808
-166,60,1.1758
-164,60,1.1639
-162,60,1.15231
-160,60,1.14098
-158,60,1.12985
-156,60,1.11891
-154,60,1.1081
-152,60,1.09742
-150,60,1.08684
-148,60,1.07635
-146,60,1.06596
-144,60,1.05567
-142,60,1.04551
-140,60,1.03548
-138,60,1.02561
-136,60,1.01596
-134,60,1.00656
-132,60,0.997469
-130,60,0.988761
-128,60,0.980511
-126,60,0.972811
-124,60,0.965761
-122,60,0.959472
-120,60,0.954067
-118,60,0.949672
-116,60,0.946424
-114,60,0.944459
-112,60,0.943915
-110,60,0.944927
-108,60,0.947622
-106,60,0.952117
-104,60,0.958515
-102,60,0.9669
-100,60,0.977334
-98,60,0.989857
-96,60,1.00448
-94,60,1.02118
-92,60,1.0399
-90,60,1.06058
-88,60,1.08308
-86,60,1.10726
-84,60,1.13296
-82,60,1.15994
-80,60,1.188
-78,60,1.21686
-76,60,1.24625
-74,60,1.27587
-72,60,1.30542
-70,60,1.33458
-68,60,1.36304
-66,60,1.39048
-64,60,1.41658
-62,60,1.44105
-60,60,1.4636
-58,60,1.48396
-56,60,1.5019
-54,60,1.5172
-52,60,1.52967
-50,60,1.53916
-48,60,1.54557
-46,60,1.5488
-44,60,1.54882
-42,60,1.54562
-40,60,1.53926
-38,60,1.52981
-36,60,1.51737
-34,60,1.50211
-32,60,1.48421
-30,60,1.46387
-28,60,1.44135
-26,60,1.41691
-24,60,1.39084
-22,60,1.36342
-20,60,1.33499
-18,60,1.30584
-16,60,1.27631
-14,60,1.24669
-12,60,1.21732
-10,60,1.18846
-8,60,1.16041
-6,60,1.13343
-4,60,1.10773
-2,60,1.08355
0,60,1.06104
2,60,1.04036
4,60,1.02163
6,60,1.00492
8,60,0.990291
10,60,0.977759
12,60,0.967314
14,60,0.958919
16,60,0.95251
18,60,0.948005
20,60,0.9453
22,60,0.944279
24,60,0.944814
26,60,0.946771
28,60,0.950013
30,60,0.954401
32,60,0.959802
34,60,0.966087
36,60,0.973136
38,60,0.980835
40,60,0.989085
42,60,0.997795
44,60,1.00689
46,60,1.01629
48,60,1.02595
50,60,1.03582
52,60,1.04586
54,60,1.05603
56,60,1.06632
58,60,1.07672
60,60,1.08721
62,60,1.09779
64,60,1.10848
66,60,1.11929
68,60,1.13024
70,60,1.14135
72,60,1.15268
74,60,1.16426
76,60,1.17616
78,60,1.18842
80,60,1.20113
82,60,1.21434
84,60,1.22813
86,60,1.24257
88,60,1.25773
90,60,1.27366
92,60,1.29042
94,60,1.30804
96,60,1.32653
98,60,1.34587
100,60,1.36603
102,60,1.38695
104,60,1.40851
106,60,1.43059
108,60,1.453
110,60,1.47555
112,60,1.498
114,60,1.52008
116,60,1.54151
118,60,1.56198
120,60,1.5812
122,60,1.59883
124,60,1.6146
126,60,1.62822
128,60,1.63944
130,60,1.64804
132,60,1.65388
134,60,1.65682
136,60,1.65682
138,60,1.65387
140,60,1.64803
142,60,1.63942
144,60,1.6282
146,60,1.61458
148,60,1.59881
150,60,1.58116
152,60,1.56195
154,60,1.54147
156,60,1.52003
158,60,1.49794
160,60,1.47548
162,60,1.45292
164,60,1.43049
166,60,1.40841
168,60,1.38683
170,60,1.3659
172,60,1.34571
174,60,1.32635
176,60,1.30784
178,60,1.29021
180,60,1.27342
-180,62,1.23107
-178,62,1.21798
-176,62,1.20564
-174,62,1.19398
-172,62,1.1829
-170,62,1.17232
-168,62,1.16214
-166,62,1.15229
-164,62,1.14267
-162,62,1.13323
-160,62,1.1239
-158,62,1.11461
-156,62,1.10534
-154,62,1.09603
-152,62,1.08668
-150,62,1.07726
-148,62,1.06777
-146,62,1.0582
-144,62,1.04857
-142,62,1.03889
-140,62,1.0292
-138,62,1.01951
-136,62,1.00988
-134,62,1.00036
-132,62,0.990999
-130,62,0.981883
-128,62,0.97309
-126,62,0.964714
-124,62,0.956863
-122,62,0.949653
-120,62,0.943212
-118,62,0.937677
-116,62,0.933189
-114,62,0.929896
-112,62,0.927947
-110,62,0.927487
-108,62,0.928657
-106,62,0.931588
-104,62,0.936398
-102,62,0.943184
-100,62,0.952027
-98,62,0.962981
-96,62,0.976071
-94,62,0.991294
-92,62,1.00861
-90,62,1.02796
-88,62,1.04924
-86,62,1.07231
-84,62,1.09699
-82,62,1.1231
-80,62,1.1504
-78,62,1.17864
-76,62,1.20753
-74,62,1.23678
-72,62,1.26608
-70,62,1.2951
-68,62,1.32351
-66,62,1.35099
-64,62,1.3772
-62,62,1.40184
-60,62,1.42459
-58,62,1.44518
-56,62,1.46334
-54,62,1.47886
-52,62,1.49152
-50,62,1.50117
-48,62,1.50767
-46,62,1.51096
-44,62,1.51098
-42,62,1.50773
-40,62,1.50126
-38,62,1.49164
-36,62,1.47901
-34,62,1.46353
-32,62,1.4454
-30,62,1.42484
-28,62,1.40212
-26,62,1.37751
-24,62,1.35132
-22,62,1.32386
-20,62,1.29547
-18,62,1.26646
-16,62,1.23718
-14,62,1.20793
-12,62,1.17905
-10,62,1.15082
-8,62,1.12352
-6,62,1.09741
-4,62,1.07272
-2,62,1.04965
0,62,1.02837
2,62,1.00901
4,62,0.991679
6,62,0.976444
8,62,0.963341
10,62,0.952374
12,62,0.943517
14,62,0.936716
16,62,0.931892
18,62,0.928947
20,62,0.927763
22,62,0.92821
24,62,0.930148
26,62,0.93343
28,62,0.937908
30,62,0.943436
32,62,0.94987
34,62,0.957075
36,62,0.964923
38,62,0.973296
40,62,0.98209
42,62,0.991208
44,62,1.00057
46,62,1.0101
48,62,1.01973
50,62,1.02942
52,62,1.03913
54,62,1.04881
56,62,1.05845
58,62,1.06802
60,62,1.07752
62,62,1.08695
64,62,1.0963
66,62,1.10561
68,62,1.11488
70,62,1.12416
72,62,1.13349
74,62,1.14293
76,62,1.15253
78,62,1.16237
80,62,1.17253
82,62,1.1831
84,62,1.19416
86,62,1.20581
88,62,1.21812
90,62,1.23119
92,62,1.24508
94,62,1.25985
96,62,1.27552
98,62,1.29212
100,62,1.30962
102,62,1.32797
104,62,1.34708
106,62,1.36684
108,62,1.38709
110,62,1.40763
112,62,1.42824
114,62,1.44865
116,62,1.46857
118,62,1.48772
120,62,1.50577
122,62,1.52241
124,62,1.53734
126,62,1.55027
128,62,1.56095
130,62,1.56916
132,62,1.57473
134,62,1.57755
136,62,1.57755
138,62,1.57474
140,62,1.56917
142,62,1.56096
144,62,1.55028
146,62,1.53735
148,62,1.52242
150,62,1.50579
152,62,1.48774
154,62,1.46859
156,62,1.44866
158,62,1.42825
160,62,1.40764
162,62,1.3871
164,62,1.36684
166,62,1.34707
168,62,1.32794
170,62,1.30958
172,62,1.29207
174,62,1.27545
176,62,1.25976
178,62,1.24498
180,62,1.23107
-180,64,1.18942
-178,64,1.17924
-176,64,1.16979
-174,64,1.16096
-172,64,1.15265
-170,64,1.14475
-168,64,1.13716
-166,64,1.12977
-164,64,1.1225
-162,64,1.11526
-160,64,1.10797
-158,64,1.10058
-156,64,1.09303
-154,64,1.08529
-152,64,1.07733
-150,64,1.06913
-148,64,1.0607
-146,64,1.05202
-144,64,1.04311
-142,64,1.034
-140,64,1.02471
-138,64,1.01529
-136,64,1.00576
-134,64,0.996195
-132,64,0.986656
-130,64,0.977217
-128,64,0.967965
-126,64,0.958999
-124,64,0.950429
-122,64,0.942377
-120,64,0.934974
-118,64,0.928363
-116,64,0.922692
-114,64,0.918117
-112,64,0.914793
-110,64,0.912878
-108,64,0.912523
-106,64,0.913871
-104,64,0.917052
-102,64,0.92218
-100,64,0.92935
-98,64,0.938631
-96,64,0.950065
-94,64,0.963667
-92,64,0.979415
-90,64,0.997258
-88,64,1.01711
-86,64,1.03884
-84,64,1.0623
-82,64,1.08729
-80,64,1.1136
-78,64,1.14098
-76,64,1.16913
-74,64,1.19778
-72,64,1.2266
-70,64,1.25526
-68,64,1.28342
-66,64,1.31074
-64,64,1.33688
-62,64,1.36152
-60,64,1.38433
-58,64,1.40501
-56,64,1.4233
-54,64,1.43893
-52,64,1.45171
-50,64,1.46146
-48,64,1.46804
-46,64,1.47136
-44,64,1.47137
-42,64,1.46808
-40,64,1.46154
-38,64,1.45182
-36,64,1.43907
-34,64,1.42346
-32,64,1.40521
-30,64,1.38455
-28,64,1.36177
-26,64,1.33715
-24,64,1.31103
-22,64,1.28372
-20,64,1.25558
-18,64,1.22693
-16,64,1.19813
-14,64,1.16949
-12,64,1.14133
-10,64,1.11396
-8,64,1.08766
-6,64,1.06266
-4,64,1.03919
-2,64,1.01745
0,64,0.997595
2,64,0.97974
4,64,0.963978
6,64,0.950361
8,64,0.93891
10,64,0.929612
12,64,0.922424
14,64,0.917278
16,64,0.914078
18,64,0.912713
20,64,0.913051
22,64,0.91495
24,64,0.918258
26,64,0.92282
28,64,0.928479
30,64,0.93508
32,64,0.942474
34,64,0.950521
36,64,0.959087
38,64,0.96805
40,64,0.977302
42,64,0.986742
44,64,0.996286
46,64,1.00586
48,64,1.01539
50,64,1.02482
52,64,1.03412
54,64,1.04324
56,64,1.05215
58,64,1.06083
60,64,1.06928
62,64,1.07748
64,64,1.08544
66,64,1.09318
68,64,1.10073
70,64,1.10812
72,64,1.1154
74,64,1.12264
76,64,1.1299
78,64,1.13727
80,64,1.14485
82,64,1.15273
84,64,1.16103
86,64,1.16984
88,64,1.17927
90,64,1.18943
92,64,1.2004
94,64,1.21227
96,64,1.22508
98,64,1.23887
100,64,1.25364
102,64,1.26935
104,64,1.28594
106,64,1.30331
108,64,1.3213
110,64,1.33974
112,64,1.35841
114,64,1.37704
116,64,1.39536
118,64,1.41308
120,64,1.42987
122,64,1.44542
124,64,1.45943
126,64,1.4716
128,64,1.48168
130,64,1.48945
132,64,1.49473
134,64,1.4974
136,64,1.49741
138,64,1.49474
140,64,1.48947
142,64,1.48172
144,64,1.47164
146,64,1.45948
148,64,1.44548
150,64,1.42993
152,64,1.41315
154,64,1.39544
156,64,1.37712
158,64,1.35849
160,64,1.33983
162,64,1.32139
164,64,1.30339
166,64,1.28602
168,64,1.26942
170,64,1.2537
172,64,1.23892
174,64,1.22512
176,64,1.21229
178,64,1.20041
180,64,1.18942
-180,66,1.14836
-178,66,1.14109
-176,66,1.13451
-174,66,1.12851
-172,66,1.12297
-170,66,1.11775
-168,66,1.11275
-166,66,1.10784
-164,66,1.10292
-162,66,1.0979
-160,66,1.09269
-158,66,1.08722
-156,66,1.08143
-154,66,1.0753
-152,66,1.06878
-150,66,1.06186
-148,66,1.05454
-146,66,1.04681
-144,66,1.0387
-142,66,1.03023
-140,66,1.02142
-138,66,1.01233
-136,66,1.00299
-134,66,0.993476
-132,66,0.983844
-130,66,0.974176
-128,66,0.964562
-126,66,0.955103
-124,66,0.945911
-122,66,0.937111
-120,66,0.928838
-118,66,0.921238
-116,66,0.914464
-114,66,0.908676
-112,66,0.904038
-110,66,0.900713
-108,66,0.898863
-106,66,0.898639
-104,66,0.900186
-102,66,0.903629
-100,66,0.909078
-98,66,0.916618
-96,66,0.926306
-94,66,0.938174
-92,66,0.952218
-90,66,0.968402
-88,66,0.986655
-86,66,1.00687
-84,66,1.0289
-82,66,1.05258
-80,66,1.07768
-78,66,1.10397
-76,66,1.13117
-74,66,1.15899
-72,66,1.18711
-70,66,1.2152
-68,66,1.24291
-66,66,1.26989
-64,66,1.2958
-62,66,1.32027
-60,66,1.343
-58,66,1.36365
-56,66,1.38194
-54,66,1.39761
-52,66,1.41043
-50,66,1.42022
-48,66,1.42683
-46,66,1.43017
-44,66,1.43019
-42,66,1.42688
-40,66,1.42029
-38,66,1.41053
-36,66,1.39773
-34,66,1.38209
-32,66,1.36382
-30,66,1.34319
-28,66,1.32049
-26,66,1.29603
-24,66,1.27014
-22,66,1.24317
-20,66,1.21548
-18,66,1.1874
-16,66,1.15928
-14,66,1.13147
-12,66,1.10427
-10,66,1.07798
-8,66,1.05288
-6,66,1.0292
-4,66,1.00716
-2,66,0.986931
0,66,0.968665
2,66,0.952466
4,66,0.938405
6,66,0.926519
8,66,0.91681
10,66,0.90925
12,66,0.90378
14,66,0.900314
16,66,0.898745
18,66,0.898947
20,66,0.900778
22,66,0.904083
24,66,0.908703
26,66,0.914475
28,66,0.921235
30,66,0.928824
32,66,0.937087
34,66,0.94588
36,66,0.955067
38,66,0.964524
40,66,0.974138
42,66,0.983807
44,66,0.993443
46,66,1.00297
48,66,1.01231
50,66,1.02141
52,66,1.03022
54,66,1.03871
56,66,1.04683
58,66,1.05456
60,66,1.06189
62,66,1.06881
64,66,1.07534
66,66,1.08147
68,66,1.08725
70,66,1.09272
72,66,1.09793
74,66,1.10295
76,66,1.10785
78,66,1.11275
80,66,1.11774
82,66,1.12294
84,66,1.12846
86,66,1.13444
88,66,1.141
90,66,1.14826
92,66,1.15633
94,66,1.1653
96,66,1.17525
98,66,1.18623
100,66,1.19825
102,66,1.21131
104,66,1.22535
106,66,1.24029
108,66,1.25598
110,66,1.27226
112,66,1.28892
114,66,1.30572
116,66,1.32236
118,66,1.33857
120,66,1.35403
122,66,1.36842
124,66,1.38144
126,66,1.3928
128,66,1.40223
130,66,1.40951
132,66,1.41447
134,66,1.41699
136,66,1.41699
138,66,1.4145
