Phi[deg],Theta[deg],GainTotal
-86,40,0.169669
-84,40,0.161717
-82,40,0.154021
-80,40,0.146595
-78,40,0.139453
-76,40,0.132612
-74,40,0.126087
-72,40,0.119896
-70,40,0.114055
-68,40,0.108581
-66,40,0.103492
-64,40,0.0988034
-62,40,0.0945316
-60,40,0.0906918
-58,40,0.0872982
-56,40,0.0843636
-54,40,0.0818997
-52,40,0.0799163
-50,40,0.0784215
-48,40,0.0774215
-46,40,0.0769205
-44,40,0.0769207
-42,40,0.077422
-40,40,0.0784224
-38,40,0.0799175
-36,40,0.0819013
-34,40,0.0843655
-32,40,0.0873002
-30,40,0.090694
-28,40,0.094534
-26,40,0.0988058
-24,40,0.103494
-22,40,0.108584
-20,40,0.114057
-18,40,0.119898
-16,40,0.126089
-14,40,0.132613
-12,40,0.139454
-10,40,0.146595
-8,40,0.154021
-6,40,0.161716
-4,40,0.169666
-2,40,0.177859
0,40,0.186281
2,40,0.194921
4,40,0.203769
6,40,0.212814
8,40,0.222047
10,40,0.231461
12,40,0.241047
14,40,0.250798
16,40,0.260708
18,40,0.27077
20,40,0.280977
22,40,0.291323
24,40,0.301802
26,40,0.312405
28,40,0.323127
30,40,0.333959
32,40,0.344892
34,40,0.355917
36,40,0.367025
38,40,0.378205
40,40,0.389444
42,40,0.400731
44,40,0.412053
46,40,0.423395
48,40,0.434742
50,40,0.44608
52,40,0.457393
54,40,0.468664
56,40,0.479876
58,40,0.491012
60,40,0.502056
62,40,0.51299
64,40,0.523797
66,40,0.534461
68,40,0.544965
70,40,0.555293
72,40,0.56543
74,40,0.575361
76,40,0.585072
78,40,0.59455
80,40,0.603782
82,40,0.612757
84,40,0.621463
86,40,0.629892
88,40,0.638032
90,40,0.645877
92,40,0.653419
94,40,0.660651
96,40,0.667566
98,40,0.674159
100,40,0.680427
102,40,0.686363
104,40,0.691965
106,40,0.697229
108,40,0.702152
110,40,0.706732
112,40,0.710967
114,40,0.714855
116,40,0.718394
118,40,0.721583
120,40,0.72442
122,40,0.726905
124,40,0.729037
126,40,0.730815
128,40,0.732238
130,40,0.733307
132,40,0.73402
134,40,0.734378
136,40,0.734381
138,40,0.734028
140,40,0.733319
142,40,0.732255
144,40,0.730836
146,40,0.729063
148,40,0.726936
150,40,0.724455
152,40,0.721622
154,40,0.718437
156,40,0.714902
158,40,0.711018
160,40,0.706787
162,40,0.70221
164,40,0.697289
166,40,0.692028
168,40,0.686429
170,40,0.680495
172,40,0.67423
174,40,0.667638
176,40,0.660725
178,40,0.653494
180,40,0.645954
-180,42,0.658986
-178,42,0.651149
-176,42,0.643012
-174,42,0.634585
-172,42,0.625877
-170,42,0.616896
-168,42,0.607655
-166,42,0.598163
-164,42,0.588435
-162,42,0.578483
-160,42,0.568322
-158,42,0.557967
-156,42,0.547433
-154,42,0.536738
-152,42,0.525897
-150,42,0.514929
-148,42,0.503851
-146,42,0.492681
-144,42,0.481437
-142,42,0.470137
-140,42,0.458798
-138,42,0.447437
-136,42,0.436072
-134,42,0.424717
-132,42,0.413389
-130,42,0.402101
-128,42,0.390867
-126,42,0.3797
-124,42,0.368612
-122,42,0.357612
-120,42,0.346711
-118,42,0.335918
-116,42,0.325241
-114,42,0.314686
-112,42,0.304261
-110,42,0.293971
-108,42,0.283823
-106,42,0.273821
-104,42,0.263971
-102,42,0.254279
-100,42,0.24475
-98,42,0.235391
-96,42,0.226208
-94,42,0.217209
-92,42,0.208401
-90,42,0.199794
-88,42,0.191398
-86,42,0.183224
-84,42,0.175285
-82,42,0.167593
-80,42,0.160163
-78,42,0.15301
-76,42,0.14615
-74,42,0.139601
-72,42,0.133379
-70,42,0.127503
-68,42,0.121991
-66,42,0.116861
-64,42,0.112129
-62,42,0.107815
-60,42,0.103933
-58,42,0.1005
-56,42,0.0975291
-54,42,0.0950331
-52,42,0.093023
-50,42,0.0915074
-48,42,0.0904931
-46,42,0.0899849
-44,42,0.0899849
-42,42,0.0904932
-40,42,0.0915074
-38,42,0.093023
-36,42,0.0950332
-34,42,0.097529
-32,42,0.1005
-30,42,0.103933
-28,42,0.107814
-26,42,0.112129
-24,42,0.11686
-22,42,0.12199
-20,42,0.127502
-18,42,0.133377
-16,42,0.139598
-14,42,0.146147
-12,42,0.153006
-10,42,0.160158
-8,42,0.167587
-6,42,0.175278
-4,42,0.183216
-2,42,0.191389
0,42,0.199784
2,42,0.208389
4,42,0.217196
6,42,0.226194
8,42,0.235375
10,42,0.244733
12,42,0.254259
14,42,0.26395
16,42,0.273797
18,42,0.283797
20,42,0.293944
22,42,0.304231
24,42,0.314654
26,42,0.325207
28,42,0.335882
30,42,0.346673
32,42,0.357571
34,42,0.368568
36,42,0.379654
38,42,0.390819
40,42,0.40205
42,42,0.413336
44,42,0.424662
46,42,0.436014
48,42,0.447378
50,42,0.458736
52,42,0.470073
54,42,0.481371
56,42,0.492613
58,42,0.503781
60,42,0.514857
62,42,0.525824
64,42,0.536663
66,42,0.547357
68,42,0.557889
70,42,0.568244
72,42,0.578404
74,42,0.588355
76,42,0.598083
78,42,0.607573
80,42,0.616815
82,42,0.625795
84,42,0.634504
86,42,0.642932
88,42,0.651069
90,42,0.658907
92,42,0.66644
94,42,0.673661
96,42,0.680564
98,42,0.687145
100,42,0.693397
102,42,0.699319
104,42,0.704906
106,42,0.710156
108,42,0.715065
110,42,0.719631
112,42,0.723853
114,42,0.727729
116,42,0.731257
118,42,0.734436
120,42,0.737265
122,42,0.739742
124,42,0.741867
126,42,0.74364
128,42,0.745059
130,42,0.746125
132,42,0.746836
134,42,0.747193
136,42,0.747196
138,42,0.746844
140,42,0.746137
142,42,0.745077
144,42,0.743662
146,42,0.741895
148,42,0.739774
150,42,0.737301
152,42,0.734477
154,42,0.731302
156,42,0.727778
158,42,0.723906
160,42,0.719687
162,42,0.715124
164,42,0.710218
166,42,0.704972
168,42,0.699387
170,42,0.693468
172,42,0.687217
174,42,0.680639
176,42,0.673738
178,42,0.666518
180,42,0.658986
-180,44,0.66958
-178,44,0.661787
-176,44,0.653694
-174,44,0.645309
-172,44,0.636641
-170,44,0.627698
-168,44,0.618491
-166,44,0.609032
-164,44,0.599333
-162,44,0.589408
-160,44,0.57927
-158,44,0.568936
-156,44,0.558421
-154,44,0.547743
-152,44,0.536918
-150,44,0.525965
-148,44,0.514903
-146,44,0.503749
-144,44,0.492523
-142,44,0.481243
-140,44,0.469927
-138,44,0.458594
-136,44,0.44726
-134,44,0.435943
-132,44,0.424658
-130,44,0.41342
-128,44,0.402243
-126,44,0.39114
-124,44,0.380122
-122,44,0.3692
-120,44,0.358384
-118,44,0.347682
-116,44,0.337101
-114,44,0.326648
-112,44,0.316329
-110,44,0.306149
-108,44,0.296113
-106,44,0.286224
-104,44,0.276488
-102,44,0.266908
-100,44,0.257489
-98,44,0.248237
-96,44,0.239155
-94,44,0.230252
-92,44,0.221534
-90,44,0.213009
-88,44,0.204687
-86,44,0.196578
-84,44,0.188694
-82,44,0.181048
-80,44,0.173654
-78,44,0.166529
-76,44,0.159688
-74,44,0.153148
-72,44,0.146929
-70,44,0.141048
-68,44,0.135525
-66,44,0.130379
-64,44,0.125629
-62,44,0.121293
-60,44,0.117388
-58,44,0.113931
-56,44,0.110938
-54,44,0.108422
-52,44,0.106395
-50,44,0.104865
-48,44,0.103841
-46,44,0.103328
-44,44,0.103328
-42,44,0.103841
-40,44,0.104864
-38,44,0.106393
-36,44,0.108421
-34,44,0.110936
-32,44,0.113929
-30,44,0.117385
-28,44,0.121289
-26,44,0.125625
-24,44,0.130374
-22,44,0.13552
-20,44,0.141042
-18,44,0.146922
-16,44,0.15314
-14,44,0.159679
-12,44,0.166519
-10,44,0.173643
-8,44,0.181036
-6,44,0.18868
-4,44,0.196563
-2,44,0.204671
0,44,0.212992
2,44,0.221515
4,44,0.230232
6,44,0.239134
8,44,0.248213
10,44,0.257464
12,44,0.266881
14,44,0.276459
16,44,0.286194
18,44,0.29608
20,44,0.306115
22,44,0.316293
24,44,0.32661
26,44,0.33706
28,44,0.347639
30,44,0.358339
32,44,0.369153
34,44,0.380072
36,44,0.391088
38,44,0.402189
40,44,0.413364
42,44,0.424599
44,44,0.435882
46,44,0.447197
48,44,0.458529
50,44,0.46986
52,44,0.481174
54,44,0.492452
56,44,0.503676
58,44,0.514828
60,44,0.525889
62,44,0.536841
64,44,0.547664
66,44,0.558341
68,44,0.568855
70,44,0.579188
72,44,0.589325
74,44,0.59925
76,44,0.608948
78,44,0.618407
80,44,0.627614
82,44,0.636557
84,44,0.645226
86,44,0.653611
88,44,0.661705
90,44,0.669499
92,44,0.676987
94,44,0.684162
96,44,0.69102
98,44,0.697556
100,44,0.703765
102,44,0.709645
104,44,0.715191
106,44,0.720403
108,44,0.725276
110,44,0.729809
112,44,0.734
114,44,0.737848
116,44,0.741351
118,44,0.744508
120,44,0.747317
122,44,0.749777
124,44,0.751888
126,44,0.753649
128,44,0.755059
130,44,0.756118
132,44,0.756825
134,44,0.757179
136,44,0.757182
138,44,0.756832
140,44,0.756131
142,44,0.755077
144,44,0.753672
146,44,0.751916
148,44,0.74981
150,44,0.747354
152,44,0.744549
154,44,0.741397
156,44,0.737898
158,44,0.734054
160,44,0.729867
162,44,0.725337
164,44,0.720467
166,44,0.715259
168,44,0.709715
170,44,0.703837
172,44,0.69763
174,44,0.691097
176,44,0.684241
178,44,0.677067
180,44,0.66958
-180,46,0.677725
-178,46,0.670013
-176,46,0.662001
-174,46,0.653698
-172,46,0.645109
-170,46,0.636245
-168,46,0.627116
-166,46,0.617733
-164,46,0.608107
-162,46,0.598252
-160,46,0.588183
-158,46,0.577915
-156,46,0.567465
-154,46,0.556849
-152,46,0.546085
-150,46,0.535193
-148,46,0.52419
-146,46,0.513097
-144,46,0.501934
-142,46,0.490718
-140,46,0.47947
-138,46,0.468208
-136,46,0.456951
-134,46,0.445715
-132,46,0.434517
-130,46,0.423373
-128,46,0.412297
-126,46,0.401302
-124,46,0.3904
-122,46,0.3796
-120,46,0.368914
-118,46,0.358348
-116,46,0.34791
-114,46,0.337605
-112,46,0.327438
-110,46,0.317414
-108,46,0.307536
-106,46,0.297808
-104,46,0.288232
-102,46,0.278812
-100,46,0.26955
-98,46,0.26045
-96,46,0.251517
-94,46,0.242756
-92,46,0.234172
-90,46,0.225773
-88,46,0.217568
-86,46,0.209566
-84,46,0.201779
-82,46,0.194219
-80,46,0.186901
-78,46,0.17984
-76,46,0.173052
-74,46,0.166556
-72,46,0.160371
-70,46,0.154515
-68,46,0.149009
-66,46,0.143872
-64,46,0.139126
-62,46,0.134789
-60,46,0.13088
-58,46,0.127416
-56,46,0.124415
-54,46,0.12189
-52,46,0.119854
-50,46,0.118318
-48,46,0.117289
-46,46,0.116773
-44,46,0.116773
-42,46,0.117288
-40,46,0.118316
-38,46,0.119852
-36,46,0.121886
-34,46,0.12441
-32,46,0.127411
-30,46,0.130873
-28,46,0.134781
-26,46,0.139118
-24,46,0.143863
-22,46,0.148998
-20,46,0.154503
-18,46,0.160358
-16,46,0.166543
-14,46,0.173037
-12,46,0.179824
-10,46,0.186884
-8,46,0.194201
-6,46,0.201759
-4,46,0.209545
-2,46,0.217545
0,46,0.225749
2,46,0.234146
4,46,0.242728
6,46,0.251488
8,46,0.260419
10,46,0.269517
12,46,0.278777
14,46,0.288196
16,46,0.29777
18,46,0.307496
20,46,0.317372
22,46,0.327394
24,46,0.337559
26,46,0.347862
28,46,0.358298
30,46,0.368862
32,46,0.379546
34,46,0.390343
36,46,0.401244
38,46,0.412237
40,46,0.423311
42,46,0.434453
44,46,0.445649
46,46,0.456883
48,46,0.468138
50,46,0.479398
52,46,0.490644
54,46,0.501858
56,46,0.513021
58,46,0.524112
60,46,0.535113
62,46,0.546004
64,46,0.556766
66,46,0.567381
68,46,0.577831
70,46,0.588098
72,46,0.598167
74,46,0.608021
76,46,0.617646
78,46,0.62703
80,46,0.636159
82,46,0.645023
84,46,0.653612
86,46,0.661916
88,46,0.669929
90,46,0.677642
92,46,0.685049
94,46,0.692146
96,46,0.698927
98,46,0.705389
100,46,0.711527
102,46,0.717339
104,46,0.722822
106,46,0.727973
108,46,0.732791
110,46,0.737273
112,46,0.741418
114,46,0.745223
116,46,0.748688
118,46,0.751811
120,46,0.754591
122,46,0.757026
124,46,0.759116
126,46,0.760859
128,46,0.762256
130,46,0.763304
132,46,0.764004
134,46,0.764356
136,46,0.764359
138,46,0.764012
140,46,0.763317
142,46,0.762274
144,46,0.760883
146,46,0.759144
148,46,0.757059
150,46,0.754629
152,46,0.751853
154,46,0.748735
156,46,0.745274
158,46,0.741473
160,46,0.737332
162,46,0.732853
164,46,0.728039
166,46,0.722891
168,46,0.717411
170,46,0.711601
172,46,0.705465
174,46,0.699006
176,46,0.692226
178,46,0.685131
180,46,0.677725
-180,48,0.68344
-178,48,0.675844
-176,48,0.667949
-174,48,0.659764
-172,48,0.651294
-170,48,0.642549
-168,48,0.633538
-166,48,0.624271
-164,48,0.61476
-162,48,0.605019
-160,48,0.595061
-158,48,0.584902
-156,48,0.574558
-154,48,0.564047
-152,48,0.553387
-150,48,0.542597
-148,48,0.531697
-146,48,0.520707
-144,48,0.509647
-142,48,0.498537
-140,48,0.487397
-138,48,0.476248
-136,48,0.465107
-134,48,0.453992
-132,48,0.442922
-130,48,0.431912
-128,48,0.420976
-126,48,0.410129
-124,48,0.399381
-122,48,0.388745
-120,48,0.378228
-118,48,0.367839
-116,48,0.357583
-114,48,0.347467
-112,48,0.337494
-110,48,0.327668
-108,48,0.317991
-106,48,0.308465
-104,48,0.299091
-102,48,0.289872
-100,48,0.280809
-98,48,0.271905
-96,48,0.263162
-94,48,0.254584
-92,48,0.246177
-90,48,0.237945
-88,48,0.229898
-86,48,0.222043
-84,48,0.214391
-82,48,0.206955
-80,48,0.199748
-78,48,0.192786
-76,48,0.186086
-74,48,0.179665
-72,48,0.173543
-70,48,0.16774
-68,48,0.162278
-66,48,0.157176
-64,48,0.152456
-62,48,0.148138
-60,48,0.144243
-58,48,0.140788
-56,48,0.137792
-54,48,0.13527
-52,48,0.133236
-50,48,0.131699
-48,48,0.13067
-46,48,0.130154
-44,48,0.130153
-42,48,0.130668
-40,48,0.131696
-38,48,0.133231
-36,48,0.135264
-34,48,0.137785
-32,48,0.14078
-30,48,0.144233
-28,48,0.148127
-26,48,0.152443
-24,48,0.157162
-22,48,0.162262
-20,48,0.167723
-18,48,0.173525
-16,48,0.179645
-14,48,0.186064
-12,48,0.192763
-10,48,0.199723
-8,48,0.206929
-6,48,0.214363
-4,48,0.222013
-2,48,0.229867
0,48,0.237913
2,48,0.246142
4,48,0.254548
6,48,0.263124
8,48,0.271865
10,48,0.280768
12,48,0.289829
14,48,0.299046
16,48,0.308418
18,48,0.317942
20,48,0.327618
22,48,0.337442
24,48,0.347413
26,48,0.357528
28,48,0.367781
30,48,0.378168
32,48,0.388683
34,48,0.399318
36,48,0.410064
38,48,0.420909
40,48,0.431843
42,48,0.442852
44,48,0.45392
46,48,0.465033
48,48,0.476172
50,48,0.487321
52,48,0.498459
54,48,0.509567
56,48,0.520626
58,48,0.531615
60,48,0.542514
62,48,0.553302
64,48,0.563961
66,48,0.574472
68,48,0.584815
70,48,0.594973
72,48,0.604931
74,48,0.614672
76,48,0.624182
78,48,0.633449
80,48,0.642461
82,48,0.651206
84,48,0.659676
86,48,0.667863
88,48,0.675758
90,48,0.683356
92,48,0.69065
94,48,0.697638
96,48,0.704313
98,48,0.710673
100,48,0.716715
102,48,0.722435
104,48,0.727833
106,48,0.732904
108,48,0.737648
110,48,0.742063
112,48,0.746146
114,48,0.749897
116,48,0.753313
118,48,0.756393
120,48,0.759135
122,48,0.761538
124,48,0.763601
126,48,0.765323
128,48,0.766702
130,48,0.767737
132,48,0.768429
134,48,0.768776
136,48,0.768779
138,48,0.768437
140,48,0.767751
142,48,0.76672
144,48,0.765346
146,48,0.76363
148,48,0.761572
150,48,0.759173
152,48,0.756436
154,48,0.75336
156,48,0.749949
158,48,0.746202
160,48,0.742123
162,48,0.737712
164,48,0.732971
166,48,0.727902
168,48,0.722508
170,48,0.71679
172,48,0.710751
174,48,0.704393
176,48,0.697719
178,48,0.690734
180,48,0.68344
-180,50,0.686776
-178,50,0.679327
-176,50,0.671583
-174,50,0.663551
-172,50,0.655236
-170,50,0.646647
-168,50,0.637792
-166,50,0.62868
-164,50,0.619324
-162,50,0.609735
-160,50,0.599928
-158,50,0.589918
-156,50,0.579721
-154,50,0.569355
-152,50,0.558838
-150,50,0.54819
-148,50,0.537432
-146,50,0.526582
-144,50,0.515664
-142,50,0.504697
-140,50,0.493703
-138,50,0.482702
-136,50,0.471713
-134,50,0.460756
-132,50,0.449849
-130,50,0.439008
-128,50,0.428248
-126,50,0.417583
-124,50,0.407026
-122,50,0.396587
-120,50,0.386275
-118,50,0.376097
-116,50,0.36606
-114,50,0.356169
-112,50,0.346425
-110,50,0.336833
-108,50,0.327392
-106,50,0.318105
-104,50,0.308971
-102,50,0.299991
-100,50,0.291165
-98,50,0.282493
-96,50,0.273978
-94,50,0.265622
-92,50,0.257427
-90,50,0.2494
-88,50,0.241547
-86,50,0.233875
-84,50,0.226394
-82,50,0.219116
-80,50,0.212055
-78,50,0.205224
-76,50,0.198642
-74,50,0.192327
-72,50,0.186298
-70,50,0.180575
-68,50,0.175181
-66,50,0.170137
-64,50,0.165465
-62,50,0.161187
-60,50,0.157323
-58,50,0.153893
-56,50,0.150916
-54,50,0.148408
-52,50,0.146383
-50,50,0.144854
-48,50,0.143829
-46,50,0.143315
-44,50,0.143314
-42,50,0.143826
-40,50,0.14485
-38,50,0.146377
-36,50,0.1484
-34,50,0.150906
-32,50,0.153881
-30,50,0.157309
-28,50,0.161171
-26,50,0.165448
-24,50,0.170118
-22,50,0.17516
-20,50,0.180552
-18,50,0.186273
-16,50,0.1923
-14,50,0.198614
-12,50,0.205194
-10,50,0.212022
-8,50,0.219082
-6,50,0.226358
-4,50,0.233837
-2,50,0.241507
0,50,0.249359
2,50,0.257384
4,50,0.265576
6,50,0.273931
8,50,0.282444
10,50,0.291114
12,50,0.299939
14,50,0.308917
16,50,0.318049
18,50,0.327335
20,50,0.336774
22,50,0.346365
24,50,0.356106
26,50,0.365996
28,50,0.376031
30,50,0.386207
32,50,0.396518
34,50,0.406955
36,50,0.417511
38,50,0.428174
40,50,0.438932
42,50,0.449772
44,50,0.460678
46,50,0.471634
48,50,0.482621
50,50,0.493621
52,50,0.504614
54,50,0.51558
56,50,0.526497
58,50,0.537345
60,50,0.548103
62,50,0.55875
64,50,0.569266
66,50,0.579632
68,50,0.589828
70,50,0.599838
72,50,0.609645
74,50,0.619233
76,50,0.628589
78,50,0.637701
80,50,0.646557
82,50,0.655147
84,50,0.663462
86,50,0.671495
88,50,0.679239
90,50,0.68669
92,50,0.693841
94,50,0.70069
96,50,0.707232
98,50,0.713466
100,50,0.719388
102,50,0.724996
104,50,0.730288
106,50,0.735262
108,50,0.739917
110,50,0.74425
112,50,0.74826
114,50,0.751944
116,50,0.755302
118,50,0.75833
120,50,0.761028
122,50,0.763393
124,50,0.765424
126,50,0.76712
128,50,0.768479
130,50,0.7695
132,50,0.770182
134,50,0.770524
136,50,0.770527
138,50,0.77019
140,50,0.769513
142,50,0.768498
144,50,0.767144
146,50,0.765454
148,50,0.763427
150,50,0.761067
152,50,0.758374
154,50,0.75535
156,50,0.751997
158,50,0.748316
160,50,0.74431
162,50,0.739981
164,50,0.735329
166,50,0.730358
168,50,0.725069
170,50,0.719464
172,50,0.713544
174,50,0.707313
176,50,0.700773
178,50,0.693926
180,50,0.686776
-180,52,0.687806
-178,52,0.680534
-176,52,0.672973
-174,52,0.665126
-172,52,0.657
-170,52,0.648601
-168,52,0.639937
-166,52,0.631017
-164,52,0.621852
-162,52,0.612453
-160,52,0.602834
-158,52,0.59301
-156,52,0.582997
-154,52,0.572812
-152,52,0.562475
-150,52,0.552006
-148,52,0.541423
-146,52,0.530751
-144,52,0.520008
-142,52,0.509218
-140,52,0.498403
-138,52,0.487583
-136,52,0.476779
-134,52,0.46601
-132,52,0.455297
-130,52,0.444655
-128,52,0.434101
-126,52,0.423649
-124,52,0.413312
-122,52,0.4031
-120,52,0.393022
-118,52,0.383086
-116,52,0.373298
-114,52,0.363661
-112,52,0.354178
-110,52,0.34485
-108,52,0.335677
-106,52,0.32666
-104,52,0.317797
-102,52,0.309088
-100,52,0.30053
-98,52,0.292124
-96,52,0.28387
-94,52,0.275767
-92,52,0.26782
-90,52,0.26003
-88,52,0.252403
-86,52,0.244946
-84,52,0.237669
-82,52,0.230581
-80,52,0.223695
-78,52,0.217027
-76,52,0.210593
-74,52,0.204411
-72,52,0.198501
-70,52,0.192884
-68,52,0.187583
-66,52,0.182619
-64,52,0.178015
-62,52,0.173795
-60,52,0.169979
-58,52,0.166589
-56,52,0.163644
-54,52,0.161161
-52,52,0.159156
-50,52,0.15764
-48,52,0.156623
-46,52,0.156113
-44,52,0.156112
-42,52,0.15662
-40,52,0.157634
-38,52,0.159147
-36,52,0.161151
-34,52,0.163631
-32,52,0.166574
-30,52,0.169962
-28,52,0.173775
-26,52,0.177993
-24,52,0.182594
-22,52,0.187555
-20,52,0.192855
-18,52,0.198469
-16,52,0.204377
-14,52,0.210556
-12,52,0.216988
-10,52,0.223654
-8,52,0.230538
-6,52,0.237624
-4,52,0.244899
-2,52,0.252354
0,52,0.259979
2,52,0.267767
4,52,0.275713
6,52,0.283813
8,52,0.292066
10,52,0.30047
12,52,0.309026
14,52,0.317734
16,52,0.326595
18,52,0.335611
20,52,0.344781
22,52,0.354108
24,52,0.36359
26,52,0.373225
28,52,0.383013
30,52,0.392947
32,52,0.403023
34,52,0.413234
36,52,0.42357
38,52,0.43402
40,52,0.444573
42,52,0.455214
44,52,0.465926
46,52,0.476694
48,52,0.487497
50,52,0.498316
52,52,0.509131
54,52,0.51992
56,52,0.530661
58,52,0.541333
60,52,0.551915
62,52,0.562384
64,52,0.572721
66,52,0.582905
68,52,0.592917
70,52,0.602741
72,52,0.61236
74,52,0.621759
76,52,0.630925
78,52,0.639845
80,52,0.648509
82,52,0.656909
84,52,0.665036
86,52,0.672883
88,52,0.680446
90,52,0.687719
92,52,0.6947
94,52,0.701383
96,52,0.707769
98,52,0.713852
100,52,0.719633
102,52,0.72511
104,52,0.730279
106,52,0.735141
108,52,0.739692
110,52,0.743932
112,52,0.747857
114,52,0.751466
116,52,0.754757
118,52,0.757728
120,52,0.760376
122,52,0.762699
124,52,0.764694
126,52,0.766361
128,52,0.767698
130,52,0.768702
132,52,0.769373
134,52,0.76971
136,52,0.769713
138,52,0.769381
140,52,0.768716
142,52,0.767717
144,52,0.766386
146,52,0.764724
148,52,0.762733
150,52,0.760415
152,52,0.757772
154,52,0.754806
156,52,0.751519
158,52,0.747914
160,52,0.743992
162,52,0.739757
164,52,0.735209
166,52,0.730351
168,52,0.725184
170,52,0.71971
172,52,0.713932
174,52,0.70785
176,52,0.701467
178,52,0.694785
180,52,0.687806
-180,54,0.686632
-178,54,0.679564
-176,54,0.672212
-174,54,0.664581
-172,54,0.656674
-170,54,0.648497
-168,54,0.640057
-166,54,0.631361
-164,54,0.62242
-162,54,0.613245
-160,54,0.603848
-158,54,0.594244
-156,54,0.584449
-154,54,0.57448
-152,54,0.564356
-150,54,0.554097
-148,54,0.543723
-146,54,0.533258
-144,54,0.522722
-142,54,0.512139
-140,54,0.501532
-138,54,0.490921
-136,54,0.480329
-134,54,0.469777
-132,54,0.459283
-130,54,0.448867
-128,54,0.438545
-126,54,0.42833
-124,54,0.418238
-122,54,0.408278
-120,54,0.398459
-118,54,0.38879
-116,54,0.379274
-114,54,0.369916
-112,54,0.360718
-110,54,0.351679
-108,54,0.3428
-106,54,0.334079
-104,54,0.325513
-102,54,0.317101
-100,54,0.308839
-98,54,0.300726
-96,54,0.29276
-94,54,0.28494
-92,54,0.277267
-90,54,0.269742
-88,54,0.262371
-86,54,0.255158
-84,54,0.248112
-82,54,0.241242
-80,54,0.23456
-78,54,0.228081
-76,54,0.221821
-74,54,0.215799
-72,54,0.210033
-70,54,0.204546
-68,54,0.199359
-66,54,0.194497
-64,54,0.189982
-62,54,0.185837
-60,54,0.182087
-58,54,0.178751
-56,54,0.17585
-54,54,0.173402
-52,54,0.171424
-50,54,0.169928
-48,54,0.168925
-46,54,0.168421
-44,54,0.168419
-42,54,0.16892
-40,54,0.169921
-38,54,0.171414
-36,54,0.173389
-34,54,0.175834
-32,54,0.178731
-30,54,0.182064
-28,54,0.185812
-26,54,0.189954
-24,54,0.194466
-22,54,0.199326
-20,54,0.20451
-18,54,0.209994
-16,54,0.215757
-14,54,0.221777
-12,54,0.228035
-10,54,0.234511
-8,54,0.24119
-6,54,0.248058
-4,54,0.255102
-2,54,0.262313
0,54,0.269682
2,54,0.277204
4,54,0.284875
6,54,0.292693
8,54,0.300658
10,54,0.30877
12,54,0.31703
14,54,0.32544
16,54,0.334004
18,54,0.342724
20,54,0.351602
22,54,0.360639
24,54,0.369836
26,54,0.379193
28,54,0.388707
30,54,0.398376
32,54,0.408193
34,54,0.418152
36,54,0.428244
38,54,0.438457
40,54,0.448779
42,54,0.459194
44,54,0.469687
46,54,0.480239
48,54,0.49083
50,54,0.50144
52,54,0.512047
54,54,0.52263
56,54,0.533165
58,54,0.54363
60,54,0.554003
62,54,0.564261
64,54,0.574385
66,54,0.584354
68,54,0.594149
70,54,0.603754
72,54,0.61315
74,54,0.622326
76,54,0.631267
78,54,0.639963
80,54,0.648404
82,54,0.656581
84,54,0.664489
86,54,0.672122
88,54,0.679475
90,54,0.686544
92,54,0.693328
94,54,0.699823
96,54,0.706029
98,54,0.711943
100,54,0.717564
102,54,0.722892
104,54,0.727924
106,54,0.732659
108,54,0.737096
110,54,0.741231
112,54,0.745063
114,54,0.74859
116,54,0.751808
118,54,0.754715
120,54,0.757309
122,54,0.759586
124,54,0.761544
126,54,0.76318
128,54,0.764492
130,54,0.765479
132,54,0.766138
134,54,0.76647
136,54,0.766472
138,54,0.766147
140,54,0.765493
142,54,0.764511
144,54,0.763204
146,54,0.761573
148,54,0.759621
150,54,0.757349
152,54,0.75476
154,54,0.751857
156,54,0.748643
158,54,0.745121
160,54,0.741292
162,54,0.737161
164,54,0.732728
166,54,0.727996
168,54,0.722967
170,54,0.717642
172,54,0.712023
174,54,0.706111
176,54,0.699907
178,54,0.693414
180,54,0.686632
-180,56,0.683372
-178,56,0.676532
-176,56,0.669416
-174,56,0.662026
-172,56,0.654365
-170,56,0.646439
-168,56,0.638252
-166,56,0.629811
-164,56,0.621125
-162,56,0.612204
-160,56,0.60306
-158,56,0.593707
-156,56,0.58416
-154,56,0.574436
-152,56,0.564555
-150,56,0.554535
-148,56,0.544399
-146,56,0.534169
-144,56,0.523867
-142,56,0.513517
-140,56,0.503142
-138,56,0.492766
-136,56,0.48241
-134,56,0.472096
-132,56,0.461845
-130,56,0.451676
-128,56,0.441605
-126,56,0.431649
-124,56,0.421821
-122,56,0.412132
-120,56,0.402592
-118,56,0.393208
-116,56,0.383984
-114,56,0.374924
-112,56,0.36603
-110,56,0.3573
-108,56,0.348734
-106,56,0.340329
-104,56,0.332082
-102,56,0.323988
-100,56,0.316043
-98,56,0.308245
-96,56,0.300589
-94,56,0.293074
-92,56,0.285699
-90,56,0.278465
-88,56,0.271373
-86,56,0.264429
-84,56,0.257639
-82,56,0.251011
-80,56,0.244558
-78,56,0.238292
-76,56,0.23223
-74,56,0.22639
-72,56,0.220791
-70,56,0.215455
-68,56,0.210405
-66,56,0.205663
-64,56,0.201255
-62,56,0.197203
-60,56,0.193532
-58,56,0.190264
-56,56,0.18742
-54,56,0.185018
-52,56,0.183076
-50,56,0.181606
-48,56,0.180619
