Phi[deg],Theta[deg],GainTotal
180,0,0.0750154
-180,2,0.0807174
-178,2,0.0805231
-176,2,0.0803224
-174,2,0.0801155
-172,2,0.0799027
-170,2,0.0796841
-168,2,0.0794601
-166,2,0.079231
-164,2,0.0789969
-162,2,0.0787583
-160,2,0.0785153
-158,2,0.0782684
-156,2,0.0780177
-154,2,0.0777636
-152,2,0.0775064
-150,2,0.0772464
-148,2,0.0769839
-146,2,0.0767193
-144,2,0.0764528
-142,2,0.0761849
-140,2,0.0759157
-138,2,0.0756457
-136,2,0.0753751
-134,2,0.0751044
-132,2,0.0748337
-130,2,0.0745636
-128,2,0.0742942
-126,2,0.0740259
-124,2,0.0737591
-122,2,0.0734941
-120,2,0.0732311
-118,2,0.0729706
-116,2,0.0727128
-114,2,0.072458
-112,2,0.0722066
-110,2,0.0719589
-108,2,0.0717151
-106,2,0.0714757
-104,2,0.0712407
-102,2,0.0710107
-100,2,0.0707857
-98,2,0.0705662
-96,2,0.0703523
-94,2,0.0701444
-92,2,0.0699427
-90,2,0.0697474
-88,2,0.0695589
-86,2,0.0693772
-84,2,0.0692026
-82,2,0.0690355
-80,2,0.0688758
-78,2,0.068724
-76,2,0.06858
-74,2,0.0684442
-72,2,0.0683167
-70,2,0.0681976
-68,2,0.0680871
-66,2,0.0679854
-64,2,0.0678925
-62,2,0.0678085
-60,2,0.0677336
-58,2,0.0676679
-56,2,0.0676114
-54,2,0.0675643
-52,2,0.0675265
-50,2,0.0674981
-48,2,0.0674792
-46,2,0.0674697
-44,2,0.0674697
-42,2,0.0674792
-40,2,0.0674982
-38,2,0.0675267
-36,2,0.0675645
-34,2,0.0676118
-32,2,0.0676683
-30,2,0.0677341
-28,2,0.067809
-26,2,0.067893
-24,2,0.067986
-22,2,0.0680878
-20,2,0.0681984
-18,2,0.0683175
-16,2,0.0684451
-14,2,0.0685809
-12,2,0.0687249
-10,2,0.0688768
-8,2,0.0690365
-6,2,0.0692037
-4,2,0.0693783
-2,2,0.06956
0,2,0.0697487
2,2,0.069944
4,2,0.0701457
6,2,0.0703537
8,2,0.0705676
10,2,0.0707871
12,2,0.0710121
14,2,0.0712422
16,2,0.0714772
18,2,0.0717167
20,2,0.0719604
22,2,0.0722082
24,2,0.0724596
26,2,0.0727144
28,2,0.0729722
30,2,0.0732328
32,2,0.0734957
34,2,0.0737608
36,2,0.0740276
38,2,0.0742959
40,2,0.0745653
42,2,0.0748354
44,2,0.0751061
46,2,0.0753768
48,2,0.0756474
50,2,0.0759174
52,2,0.0761865
54,2,0.0764545
56,2,0.076721
58,2,0.0769856
60,2,0.077248
62,2,0.077508
64,2,0.0777652
66,2,0.0780193
68,2,0.0782699
70,2,0.0785169
72,2,0.0787598
74,2,0.0789984
76,2,0.0792324
78,2,0.0794615
80,2,0.0796855
82,2,0.079904
84,2,0.0801168
86,2,0.0803237
88,2,0.0805244
90,2,0.0807186
92,2,0.0809061
94,2,0.0810867
96,2,0.0812602
98,2,0.0814264
100,2,0.081585
102,2,0.0817359
104,2,0.0818788
106,2,0.0820137
108,2,0.0821404
110,2,0.0822586
112,2,0.0823683
114,2,0.0824694
116,2,0.0825616
118,2,0.0826449
120,2,0.0827193
122,2,0.0827845
124,2,0.0828405
126,2,0.0828873
128,2,0.0829248
130,2,0.082953
132,2,0.0829718
134,2,0.0829812
136,2,0.0829811
138,2,0.0829717
140,2,0.0829529
142,2,0.0829246
144,2,0.0828871
146,2,0.0828402
148,2,0.0827841
150,2,0.0827188
152,2,0.0826445
154,2,0.0825611
156,2,0.0824688
158,2,0.0823677
160,2,0.0822579
162,2,0.0821396
164,2,0.0820129
166,2,0.081878
168,2,0.081735
170,2,0.081584
172,2,0.0814254
174,2,0.0812592
176,2,0.0810856
178,2,0.080905
180,2,0.0807174
-180,4,0.0868205
-178,4,0.0864341
-176,4,0.0860349
-174,4,0.0856232
-172,4,0.0851997
-170,4,0.0847648
-168,4,0.0843191
-166,4,0.083863
-164,4,0.0833971
-162,4,0.082922
-160,4,0.0824383
-158,4,0.0819465
-156,4,0.0814473
-154,4,0.0809412
-152,4,0.0804288
-150,4,0.0799108
-148,4,0.0793878
-146,4,0.0788604
-144,4,0.0783294
-142,4,0.0777952
-140,4,0.0772585
-138,4,0.0767201
-136,4,0.0761806
-134,4,0.0756406
-132,4,0.0751008
-130,4,0.0745618
-128,4,0.0740243
-126,4,0.073489
-124,4,0.0729565
-122,4,0.0724274
-120,4,0.0719025
-118,4,0.0713823
-116,4,0.0708675
-114,4,0.0703587
-112,4,0.0698566
-110,4,0.0693618
-108,4,0.0688748
-106,4,0.0683963
-104,4,0.0679268
-102,4,0.067467
-100,4,0.0670174
-98,4,0.0665786
-96,4,0.066151
-94,4,0.0657353
-92,4,0.065332
-90,4,0.0649415
-88,4,0.0645643
-86,4,0.0642009
-84,4,0.0638517
-82,4,0.0635173
-80,4,0.0631979
-78,4,0.062894
-76,4,0.062606
-74,4,0.0623342
-72,4,0.062079
-70,4,0.0618407
-68,4,0.0616195
-66,4,0.0614158
-64,4,0.0612298
-62,4,0.0610618
-60,4,0.0609118
-58,4,0.0607803
-56,4,0.0606672
-54,4,0.0605728
-52,4,0.0604971
-50,4,0.0604402
-48,4,0.0604023
-46,4,0.0603834
-44,4,0.0603835
-42,4,0.0604025
-40,4,0.0604406
-38,4,0.0604975
-36,4,0.0605733
-34,4,0.0606679
-32,4,0.0607811
-30,4,0.0609128
-28,4,0.0610628
-26,4,0.061231
-24,4,0.0614171
-22,4,0.0616209
-20,4,0.0618422
-18,4,0.0620806
-16,4,0.062336
-14,4,0.0626079
-12,4,0.062896
-10,4,0.0631999
-8,4,0.0635194
-6,4,0.063854
-4,4,0.0642032
-2,4,0.0645667
0,4,0.064944
2,4,0.0653346
4,4,0.065738
6,4,0.0661538
8,4,0.0665814
10,4,0.0670203
12,4,0.0674699
14,4,0.0679298
16,4,0.0683993
18,4,0.0688779
20,4,0.0693649
22,4,0.0698598
24,4,0.070362
26,4,0.0708708
28,4,0.0713856
30,4,0.0719058
32,4,0.0724308
34,4,0.0729598
36,4,0.0734924
38,4,0.0740277
40,4,0.0745652
42,4,0.0751042
44,4,0.075644
46,4,0.076184
48,4,0.0767235
50,4,0.0772619
52,4,0.0777985
54,4,0.0783327
56,4,0.0788637
58,4,0.0793911
60,4,0.079914
62,4,0.080432
64,4,0.0809443
66,4,0.0814504
68,4,0.0819496
70,4,0.0824413
72,4,0.0829249
74,4,0.0834
76,4,0.0838658
78,4,0.0843218
80,4,0.0847675
82,4,0.0852023
84,4,0.0856257
86,4,0.0860373
88,4,0.0864364
90,4,0.0868227
92,4,0.0871957
94,4,0.0875549
96,4,0.0878998
98,4,0.0882302
100,4,0.0885455
102,4,0.0888455
104,4,0.0891297
106,4,0.0893978
108,4,0.0896495
110,4,0.0898845
112,4,0.0901025
114,4,0.0903032
116,4,0.0904865
118,4,0.0906521
120,4,0.0907997
122,4,0.0909293
124,4,0.0910407
126,4,0.0911336
128,4,0.0912082
130,4,0.0912641
132,4,0.0913014
134,4,0.0913201
136,4,0.09132
138,4,0.0913013
140,4,0.0912638
142,4,0.0912078
144,4,0.0911332
146,4,0.0910401
148,4,0.0909286
150,4,0.0907989
152,4,0.0906511
154,4,0.0904855
156,4,0.0903021
158,4,0.0901012
160,4,0.0898831
162,4,0.089648
164,4,0.0893963
166,4,0.089128
168,4,0.0888437
170,4,0.0885437
172,4,0.0882283
174,4,0.0878978
176,4,0.0875528
178,4,0.0871935
180,4,0.0868205
-180,6,0.0932833
-178,6,0.0927081
-176,6,0.0921136
-174,6,0.0915006
-172,6,0.0908698
-170,6,0.0902219
-168,6,0.0895578
-166,6,0.0888783
-164,6,0.0881841
-162,6,0.087476
-160,6,0.086755
-158,6,0.0860219
-156,6,0.0852776
-154,6,0.0845229
-152,6,0.0837588
-150,6,0.0829863
-148,6,0.0822061
-146,6,0.0814193
-144,6,0.0806269
-142,6,0.0798297
-140,6,0.0790288
-138,6,0.0782252
-136,6,0.0774197
-134,6,0.0766134
-132,6,0.0758073
-130,6,0.0750023
-128,6,0.0741995
-126,6,0.0733998
-124,6,0.0726042
-122,6,0.0718137
-120,6,0.0710292
-118,6,0.0702517
-116,6,0.0694822
-114,6,0.0687216
-112,6,0.0679708
-110,6,0.0672308
-108,6,0.0665025
-106,6,0.0657867
-104,6,0.0650845
-102,6,0.0643965
-100,6,0.0637238
-98,6,0.0630671
-96,6,0.0624272
-94,6,0.061805
-92,6,0.0612012
-90,6,0.0606166
-88,6,0.0600518
-86,6,0.0595077
-84,6,0.0589848
-82,6,0.0584839
-80,6,0.0580055
-78,6,0.0575503
-76,6,0.0571189
-74,6,0.0567117
-72,6,0.0563293
-70,6,0.0559722
-68,6,0.0556407
-66,6,0.0553355
-64,6,0.0550567
-62,6,0.0548048
-60,6,0.0545801
-58,6,0.0543829
-56,6,0.0542134
-54,6,0.0540719
-52,6,0.0539584
-50,6,0.0538732
-48,6,0.0538164
-46,6,0.053788
-44,6,0.0537881
-42,6,0.0538167
-40,6,0.0538737
-38,6,0.0539591
-36,6,0.0540727
-34,6,0.0542145
-32,6,0.0543842
-30,6,0.0545816
-28,6,0.0548065
-26,6,0.0550585
-24,6,0.0553374
-22,6,0.0556429
-20,6,0.0559745
-18,6,0.0563318
-16,6,0.0567144
-14,6,0.0571217
-12,6,0.0575533
-10,6,0.0580087
-8,6,0.0584872
-6,6,0.0589883
-4,6,0.0595113
-2,6,0.0600555
0,6,0.0606204
2,6,0.0612052
4,6,0.0618091
6,6,0.0624314
8,6,0.0630714
10,6,0.0637282
12,6,0.064401
14,6,0.0650891
16,6,0.0657914
18,6,0.0665072
20,6,0.0672356
22,6,0.0679757
24,6,0.0687265
26,6,0.0694872
28,6,0.0702567
30,6,0.0710343
32,6,0.0718188
34,6,0.0726093
36,6,0.073405
38,6,0.0742047
40,6,0.0750075
42,6,0.0758124
44,6,0.0766185
46,6,0.0774248
48,6,0.0782302
50,6,0.0790339
52,6,0.0798347
54,6,0.0806318
56,6,0.0814242
58,6,0.082211
60,6,0.082991
62,6,0.0837636
64,6,0.0845276
66,6,0.0852822
68,6,0.0860264
70,6,0.0867594
72,6,0.0874804
74,6,0.0881883
76,6,0.0888824
78,6,0.0895618
80,6,0.0902258
82,6,0.0908735
84,6,0.0915042
86,6,0.0921171
88,6,0.0927115
90,6,0.0932866
92,6,0.0938419
94,6,0.0943766
96,6,0.09489
98,6,0.0953817
100,6,0.095851
102,6,0.0962973
104,6,0.0967202
106,6,0.097119
108,6,0.0974935
110,6,0.0978431
112,6,0.0981673
114,6,0.0984659
116,6,0.0987385
118,6,0.0989847
120,6,0.0992043
122,6,0.099397
124,6,0.0995626
126,6,0.0997008
128,6,0.0998116
130,6,0.0998948
132,6,0.0999503
134,6,0.099978
136,6,0.0999779
138,6,0.0999501
140,6,0.0998944
142,6,0.0998111
144,6,0.0997001
146,6,0.0995617
148,6,0.099396
150,6,0.0992031
152,6,0.0989834
154,6,0.098737
156,6,0.0984643
158,6,0.0981656
160,6,0.0978411
162,6,0.0974914
164,6,0.0971168
166,6,0.0967178
168,6,0.0962948
170,6,0.0958483
172,6,0.0953789
174,6,0.0948871
176,6,0.0943735
178,6,0.0938387
180,6,0.0932833
-180,8,0.100058
-178,8,0.0992984
-176,8,0.098513
-174,8,0.097703
-172,8,0.0968694
-170,8,0.0960132
-168,8,0.0951354
-166,8,0.0942371
-164,8,0.0933193
-162,8,0.092383
-160,8,0.0914295
-158,8,0.0904599
-156,8,0.0894752
-154,8,0.0884768
-152,8,0.0874658
-150,8,0.0864434
-148,8,0.0854108
-146,8,0.0843693
-144,8,0.0833202
-142,8,0.0822647
-140,8,0.0812042
-138,8,0.0801398
-136,8,0.0790729
-134,8,0.0780048
-132,8,0.0769368
-130,8,0.0758701
-128,8,0.0748062
-126,8,0.0737463
-124,8,0.0726916
-122,8,0.0716436
-120,8,0.0706034
-118,8,0.0695724
-116,8,0.0685518
-114,8,0.0675429
-112,8,0.0665469
-110,8,0.0655651
-108,8,0.0645987
-106,8,0.0636489
-104,8,0.0627168
-102,8,0.0618037
-100,8,0.0609106
-98,8,0.0600387
-96,8,0.059189
-94,8,0.0583627
-92,8,0.0575608
-90,8,0.0567842
-88,8,0.056034
-86,8,0.055311
-84,8,0.0546163
-82,8,0.0539506
-80,8,0.0533149
-78,8,0.0527099
-76,8,0.0521363
-74,8,0.051595
-72,8,0.0510867
-70,8,0.0506118
-68,8,0.0501711
-66,8,0.0497652
-64,8,0.0493945
-62,8,0.0490595
-60,8,0.0487607
-58,8,0.0484984
-56,8,0.0482729
-54,8,0.0480846
-52,8,0.0479337
-50,8,0.0478204
-48,8,0.0477448
-46,8,0.0477071
-44,8,0.0477072
-42,8,0.0477452
-40,8,0.0478211
-38,8,0.0479346
-36,8,0.0480858
-34,8,0.0482743
-32,8,0.0485001
-30,8,0.0487626
-28,8,0.0490617
-26,8,0.049397
-24,8,0.0497679
-22,8,0.0501741
-20,8,0.050615
-18,8,0.0510901
-16,8,0.0515987
-14,8,0.0521402
-12,8,0.052714
-10,8,0.0533192
-8,8,0.0539551
-6,8,0.054621
-4,8,0.0553159
-2,8,0.056039
0,8,0.0567895
2,8,0.0575662
4,8,0.0583683
6,8,0.0591948
8,8,0.0600446
10,8,0.0609166
12,8,0.0618098
14,8,0.0627231
16,8,0.0636553
18,8,0.0646052
20,8,0.0655717
22,8,0.0665536
24,8,0.0675496
26,8,0.0685586
28,8,0.0695792
30,8,0.0706102
32,8,0.0716504
34,8,0.0726985
36,8,0.0737532
38,8,0.0748131
40,8,0.0758771
42,8,0.0769437
44,8,0.0780117
46,8,0.0790797
48,8,0.0801466
50,8,0.0812109
52,8,0.0822714
54,8,0.0833269
56,8,0.0843759
58,8,0.0854173
60,8,0.0864497
62,8,0.087472
64,8,0.088483
66,8,0.0894813
68,8,0.0904658
70,8,0.0914353
72,8,0.0923887
74,8,0.0933248
76,8,0.0942425
78,8,0.0951407
80,8,0.0960183
82,8,0.0968744
84,8,0.0977078
86,8,0.0985176
88,8,0.0993028
90,8,0.100063
92,8,0.100796
94,8,0.101502
96,8,0.10218
98,8,0.102829
100,8,0.103449
102,8,0.104038
104,8,0.104596
106,8,0.105123
108,8,0.105617
110,8,0.106078
112,8,0.106506
114,8,0.1069
116,8,0.10726
118,8,0.107584
120,8,0.107874
122,8,0.108128
124,8,0.108347
126,8,0.108529
128,8,0.108675
130,8,0.108785
132,8,0.108858
134,8,0.108895
136,8,0.108895
138,8,0.108858
140,8,0.108784
142,8,0.108674
144,8,0.108528
146,8,0.108346
148,8,0.108127
150,8,0.107873
152,8,0.107583
154,8,0.107258
156,8,0.106898
158,8,0.106504
160,8,0.106076
162,8,0.105614
164,8,0.10512
166,8,0.104593
168,8,0.104035
170,8,0.103445
172,8,0.102826
174,8,0.102176
176,8,0.101498
178,8,0.100792
180,8,0.100058
-180,10,0.107092
-178,10,0.106153
-176,10,0.105182
-174,10,0.10418
-172,10,0.103149
-170,10,0.102091
-168,10,0.101005
-166,10,0.0998936
-164,10,0.098758
-162,10,0.0975995
-160,10,0.0964195
-158,10,0.0952193
-156,10,0.0940004
-154,10,0.0927643
-152,10,0.0915124
-150,10,0.0902463
-148,10,0.0889674
-146,10,0.0876773
-144,10,0.0863776
-142,10,0.0850698
-140,10,0.0837555
-138,10,0.0824364
-136,10,0.0811139
-134,10,0.0797898
-132,10,0.0784656
-130,10,0.077143
-128,10,0.0758236
-126,10,0.074509
-124,10,0.0732008
-122,10,0.0719006
-120,10,0.07061
-118,10,0.0693307
-116,10,0.0680641
-114,10,0.0668118
-112,10,0.0655755
-110,10,0.0643566
-108,10,0.0631567
-106,10,0.0619772
-104,10,0.0608197
-102,10,0.0596855
-100,10,0.0585761
-98,10,0.0574928
-96,10,0.0564371
-94,10,0.0554102
-92,10,0.0544135
-90,10,0.0534482
-88,10,0.0525156
-86,10,0.0516168
-84,10,0.0507529
-82,10,0.0499251
-80,10,0.0491344
-78,10,0.0483819
-76,10,0.0476685
-74,10,0.046995
-72,10,0.0463625
-70,10,0.0457716
-68,10,0.0452232
-66,10,0.044718
-64,10,0.0442566
-62,10,0.0438397
-60,10,0.0434677
-58,10,0.0431411
-56,10,0.0428605
-54,10,0.042626
-52,10,0.0424382
-50,10,0.0422971
-48,10,0.042203
-46,10,0.042156
-44,10,0.0421562
-42,10,0.0422035
-40,10,0.0422979
-38,10,0.0424393
-36,10,0.0426275
-34,10,0.0428623
-32,10,0.0431433
-30,10,0.0434702
-28,10,0.0438425
-26,10,0.0442598
-24,10,0.0447215
-22,10,0.045227
-20,10,0.0457757
-18,10,0.0463669
-16,10,0.0469997
-14,10,0.0476734
-12,10,0.0483871
-10,10,0.0491399
-8,10,0.0499309
-6,10,0.0507589
-4,10,0.051623
-2,10,0.0525221
0,10,0.053455
2,10,0.0544205
4,10,0.0554174
6,10,0.0564444
8,10,0.0575003
10,10,0.0585837
12,10,0.0596933
14,10,0.0608277
16,10,0.0619854
18,10,0.063165
20,10,0.064365
22,10,0.065584
24,10,0.0668204
26,10,0.0680727
28,10,0.0693393
30,10,0.0706187
32,10,0.0719094
34,10,0.0732096
36,10,0.0745178
38,10,0.0758324
40,10,0.0771518
42,10,0.0784744
44,10,0.0797985
46,10,0.0811226
48,10,0.0824449
50,10,0.083764
52,10,0.0850782
54,10,0.0863859
56,10,0.0876855
58,10,0.0889755
60,10,0.0902542
62,10,0.0915202
64,10,0.092772
66,10,0.094008
68,10,0.0952267
70,10,0.0964267
72,10,0.0976065
74,10,0.0987648
76,10,0.0999002
78,10,0.101011
80,10,0.102097
82,10,0.103155
84,10,0.104186
86,10,0.105187
88,10,0.106158
90,10,0.107097
92,10,0.108003
94,10,0.108876
96,10,0.109714
98,10,0.110516
100,10,0.111281
102,10,0.112009
104,10,0.112698
106,10,0.113348
108,10,0.113958
110,10,0.114528
112,10,0.115056
114,10,0.115542
116,10,0.115986
118,10,0.116387
120,10,0.116745
122,10,0.117058
124,10,0.117328
126,10,0.117553
128,10,0.117733
130,10,0.117868
132,10,0.117959
134,10,0.118004
136,10,0.118004
138,10,0.117958
140,10,0.117868
142,10,0.117732
144,10,0.117552
146,10,0.117326
148,10,0.117057
150,10,0.116743
152,10,0.116385
154,10,0.115984
156,10,0.11554
158,10,0.115053
160,10,0.114525
162,10,0.113955
164,10,0.113345
166,10,0.112694
168,10,0.112005
170,10,0.111277
172,10,0.110511
174,10,0.109709
176,10,0.108871
178,10,0.107998
180,10,0.107092
-180,12,0.114325
-178,12,0.113213
-176,12,0.112063
-174,12,0.110877
-172,12,0.109655
-170,12,0.108401
-168,12,0.107114
-166,12,0.105797
-164,12,0.10445
-162,12,0.103077
-160,12,0.101677
-158,12,0.100254
-156,12,0.098808
-154,12,0.0973414
-152,12,0.095856
-150,12,0.0943534
-148,12,0.0928355
-146,12,0.0913041
-144,12,0.0897611
-142,12,0.0882083
-140,12,0.0866476
-138,12,0.0850809
-136,12,0.0835102
-134,12,0.0819372
-132,12,0.0803641
-130,12,0.0787925
-128,12,0.0772246
-126,12,0.0756622
-124,12,0.0741073
-122,12,0.0725617
-120,12,0.0710273
-118,12,0.0695061
-116,12,0.0679999
-114,12,0.0665107
-112,12,0.0650402
-110,12,0.0635902
-108,12,0.0621626
-106,12,0.0607592
-104,12,0.0593817
-102,12,0.0580318
-100,12,0.0567112
-98,12,0.0554217
-96,12,0.0541647
-94,12,0.052942
-92,12,0.051755
-90,12,0.0506053
-88,12,0.0494943
-86,12,0.0484234
-84,12,0.0473941
-82,12,0.0464076
-80,12,0.0454653
-78,12,0.0445683
-76,12,0.0437177
-74,12,0.0429148
-72,12,0.0421606
-70,12,0.041456
-68,12,0.040802
-66,12,0.0401993
-64,12,0.039649
-62,12,0.0391515
-60,12,0.0387077
-58,12,0.0383181
-56,12,0.0379832
-54,12,0.0377035
-52,12,0.0374793
-50,12,0.0373109
-48,12,0.0371986
-46,12,0.0371426
-44,12,0.0371428
-42,12,0.0371993
-40,12,0.037312
-38,12,0.0374807
-36,12,0.0377053
-34,12,0.0379855
-32,12,0.0383208
-30,12,0.0387108
-28,12,0.039155
-26,12,0.0396528
-24,12,0.0402036
-22,12,0.0408066
-20,12,0.041461
-18,12,0.042166
-16,12,0.0429206
-14,12,0.0437238
-12,12,0.0445747
-10,12,0.045472
-8,12,0.0464147
-6,12,0.0474015
-4,12,0.0484311
-2,12,0.0495022
0,12,0.0506135
2,12,0.0517635
4,12,0.0529507
6,12,0.0541737
8,12,0.0554309
10,12,0.0567207
12,12,0.0580414
14,12,0.0593915
16,12,0.0607692
18,12,0.0621727
20,12,0.0636005
22,12,0.0650505
24,12,0.0665211
26,12,0.0680105
28,12,0.0695167
30,12,0.071038
32,12,0.0725723
34,12,0.074118
36,12,0.0756729
38,12,0.0772353
40,12,0.0788032
42,12,0.0803747
44,12,0.0819478
46,12,0.0835206
48,12,0.0850913
50,12,0.0866579
52,12,0.0882185
54,12,0.0897711
56,12,0.091314
58,12,0.0928452
60,12,0.094363
62,12,0.0958653
64,12,0.0973506
66,12,0.0988169
68,12,0.100263
70,12,0.101686
72,12,0.103085
74,12,0.104458
76,12,0.105804
78,12,0.107121
80,12,0.108408
82,12,0.109662
84,12,0.110883
86,12,0.11207
88,12,0.113219
90,12,0.114331
92,12,0.115405
94,12,0.116438
96,12,0.117429
98,12,0.118379
100,12,0.119284
102,12,0.120145
104,12,0.120961
106,12,0.12173
108,12,0.122452
110,12,0.123125
112,12,0.12375
114,12,0.124325
116,12,0.12485
118,12,0.125324
120,12,0.125747
122,12,0.126117
124,12,0.126436
126,12,0.126702
128,12,0.126915
130,12,0.127075
132,12,0.127182
134,12,0.127235
136,12,0.127235
138,12,0.127181
140,12,0.127074
142,12,0.126914
144,12,0.126701
146,12,0.126434
148,12,0.126116
150,12,0.125745
152,12,0.125322
154,12,0.124847
156,12,0.124322
158,12,0.123747
160,12,0.123122
162,12,0.122448
164,12,0.121726
166,12,0.120957
168,12,0.120141
170,12,0.11928
172,12,0.118374
174,12,0.117424
176,12,0.116432
178,12,0.115399
180,12,0.114325
-180,14,0.121696
-178,14,0.120418
-176,14,0.119096
-174,14,0.117733
-172,14,0.116329
-170,14,0.114886
-168,14,0.113406
-166,14,0.111891
-164,14,0.110342
-162,14,0.108761
-160,14,0.107151
-158,14,0.105512
-156,14,0.103848
-154,14,0.102159
-152,14,0.100449
-150,14,0.0987182
-148,14,0.0969698
-146,14,0.0952057
-144,14,0.0934279
-142,14,0.0916386
-140,14,0.08984
-138,14,0.0880343
-136,14,0.0862236
-134,14,0.0844103
-132,14,0.0825964
-130,14,0.0807843
-128,14,0.0789761
-126,14,0.0771741
-124,14,0.0753806
-122,14,0.0735975
-120,14,0.0718273
-118,14,0.0700721
-116,14,0.0683341
-114,14,0.0666153
-112,14,0.064918
-110,14,0.0632442
-108,14,0.0615961
-106,14,0.0599756
-104,14,0.0583849
-102,14,0.0568259
-100,14,0.0553005
-98,14,0.0538108
-96,14,0.0523586
-94,14,0.0509456
-92,14,0.0495738
-90,14,0.0482449
-88,14,0.0469606
-86,14,0.0457225
-84,14,0.0445322
-82,14,0.0433914
-80,14,0.0423013
-78,14,0.0412636
-76,14,0.0402796
-74,14,0.0393505
-72,14,0.0384776
-70,14,0.0376621
-68,14,0.036905
-66,14,0.0362073
-64,14,0.0355701
-62,14,0.0349941
-60,14,0.0344801
-58,14,0.0340289
-56,14,0.033641
-54,14,0.033317
-52,14,0.0330573
-50,14,0.0328622
-48,14,0.0327322
-46,14,0.0326672
-44,14,0.0326674
-42,14,0.0327329
-40,14,0.0328635
-38,14,0.033059
-36,14,0.0333192
-34,14,0.0336437
-32,14,0.034032
-30,14,0.0344838
-28,14,0.0349982
-26,14,0.0355747
-24,14,0.0362124
-22,14,0.0369105
-20,14,0.037668
-18,14,0.038484
-16,14,0.0393573
-14,14,0.0402868
-12,14,0.0412713
-10,14,0.0423094
-8,14,0.0433998
