Phi[deg],Theta[deg],GainTotal
-112,52,0.166701
-110,52,0.16173
-108,52,0.156872
-106,52,0.152124
-104,52,0.147482
-102,52,0.142943
-100,52,0.138503
-98,52,0.134158
-96,52,0.129905
-94,52,0.12574
-92,52,0.121662
-90,52,0.117668
-88,52,0.11376
-86,52,0.109938
-84,52,0.106205
-82,52,0.102563
-80,52,0.0990188
-78,52,0.0955785
-76,52,0.0922501
-74,52,0.0890429
-72,52,0.0859675
-70,52,0.0830355
-68,52,0.0802591
-66,52,0.0776514
-64,52,0.0752256
-62,52,0.0729952
-60,52,0.0709733
-58,52,0.0691725
-56,52,0.0676047
-54,52,0.0662807
-52,52,0.0652097
-50,52,0.0643998
-48,52,0.0638568
-46,52,0.0635849
-44,52,0.0635863
-42,52,0.0638609
-40,52,0.0644068
-38,52,0.0652197
-36,52,0.0662936
-34,52,0.0676209
-32,52,0.0691921
-30,52,0.0709964
-28,52,0.0730221
-26,52,0.0752565
-24,52,0.0776865
-22,52,0.0802986
-20,52,0.0830796
-18,52,0.0860164
-16,52,0.0890966
-14,52,0.0923088
-12,52,0.0956422
-10,52,0.0990876
-8,52,0.102637
-6,52,0.106284
-4,52,0.110022
-2,52,0.113849
0,52,0.117761
2,52,0.121759
4,52,0.125841
6,52,0.130009
8,52,0.134266
10,52,0.138614
12,52,0.143057
14,52,0.147598
16,52,0.152241
18,52,0.15699
20,52,0.161848
22,52,0.166819
24,52,0.171905
26,52,0.177105
28,52,0.182422
30,52,0.187854
32,52,0.193397
34,52,0.19905
36,52,0.204805
38,52,0.210658
40,52,0.216598
42,52,0.222618
44,52,0.228706
46,52,0.23485
48,52,0.241038
50,52,0.247255
52,52,0.253487
54,52,0.259719
56,52,0.265935
58,52,0.272121
60,52,0.27826
62,52,0.284339
64,52,0.290343
66,52,0.296258
68,52,0.302071
70,52,0.307771
72,52,0.313347
74,52,0.318789
76,52,0.324088
78,52,0.329237
80,52,0.33423
82,52,0.339061
84,52,0.343726
86,52,0.348222
88,52,0.352545
90,52,0.356695
92,52,0.360669
94,52,0.364467
96,52,0.368087
98,52,0.371531
100,52,0.374798
102,52,0.377886
104,52,0.380798
106,52,0.383532
108,52,0.386088
110,52,0.388466
112,52,0.390665
114,52,0.392685
116,52,0.394525
118,52,0.396185
120,52,0.397663
122,52,0.398959
124,52,0.400071
126,52,0.401
128,52,0.401744
130,52,0.402302
132,52,0.402675
134,52,0.402861
136,52,0.402861
138,52,0.402674
140,52,0.402301
142,52,0.401742
144,52,0.400998
146,52,0.400069
148,52,0.398956
150,52,0.39766
152,52,0.396182
154,52,0.394522
156,52,0.392681
158,52,0.390661
160,52,0.388461
162,52,0.386083
164,52,0.383527
166,52,0.380792
168,52,0.37788
170,52,0.374791
172,52,0.371524
174,52,0.368079
176,52,0.364457
178,52,0.360659
180,52,0.356683
-180,54,0.353321
-178,54,0.349307
-176,54,0.345122
-174,54,0.340765
-172,54,0.336239
-170,54,0.331546
-168,54,0.32669
-166,54,0.321674
-164,54,0.316505
-162,54,0.31119
-160,54,0.305737
-158,54,0.300154
-156,54,0.294452
-154,54,0.288644
-152,54,0.282742
-150,54,0.27676
-148,54,0.270712
-146,54,0.264614
-144,54,0.258482
-142,54,0.252332
-140,54,0.246179
-138,54,0.24004
-136,54,0.23393
-134,54,0.227864
-132,54,0.221855
-130,54,0.215916
-128,54,0.210059
-126,54,0.204294
-124,54,0.19863
-122,54,0.193073
-120,54,0.187629
-118,54,0.182303
-116,54,0.177096
-114,54,0.172009
-112,54,0.167043
-110,54,0.162195
-108,54,0.157463
-106,54,0.152843
-104,54,0.148331
-102,54,0.143923
-100,54,0.139614
-98,54,0.135399
-96,54,0.131274
-94,54,0.127235
-92,54,0.123278
-90,54,0.119403
-88,54,0.115607
-86,54,0.111892
-84,54,0.108258
-82,54,0.104709
-80,54,0.101251
-78,54,0.097888
-76,54,0.0946295
-74,54,0.0914845
-72,54,0.0884635
-70,54,0.0855784
-68,54,0.082842
-66,54,0.0802677
-64,54,0.0778693
-62,54,0.0756609
-60,54,0.0736563
-58,54,0.0718688
-56,54,0.0703109
-54,54,0.068994
-52,54,0.0679281
-50,54,0.0671214
-48,54,0.0665804
-46,54,0.0663095
-44,54,0.0663108
-42,54,0.0665846
-40,54,0.0671284
-38,54,0.067938
-36,54,0.0690071
-34,54,0.0703272
-32,54,0.0718885
-30,54,0.0736796
-28,54,0.0756881
-26,54,0.0779006
-24,54,0.0803032
-22,54,0.0828821
-20,54,0.0856232
-18,54,0.0885132
-16,54,0.0915391
-14,54,0.0946893
-12,54,0.097953
-10,54,0.101321
-8,54,0.104785
-6,54,0.108339
-4,54,0.111977
-2,54,0.115698
0,54,0.119498
2,54,0.123378
4,54,0.127338
6,54,0.131381
8,54,0.135509
10,54,0.139727
12,54,0.144039
14,54,0.148449
16,54,0.152962
18,54,0.157583
20,54,0.162315
22,54,0.167163
24,54,0.172129
26,54,0.177214
28,54,0.18242
30,54,0.187744
32,54,0.193185
34,54,0.198739
36,54,0.2044
38,54,0.210162
40,54,0.216015
42,54,0.221949
44,54,0.227954
46,54,0.234016
48,54,0.240121
50,54,0.246255
52,54,0.252403
54,54,0.258549
56,54,0.264676
58,54,0.270769
60,54,0.276812
62,54,0.28279
64,54,0.288688
66,54,0.294493
68,54,0.30019
70,54,0.30577
72,54,0.31122
74,54,0.316532
76,54,0.321698
78,54,0.326711
80,54,0.331565
82,54,0.336256
84,54,0.34078
86,54,0.345136
88,54,0.34932
90,54,0.353332
92,54,0.357172
94,54,0.360839
96,54,0.364334
98,54,0.367656
100,54,0.370808
102,54,0.373788
104,54,0.376597
106,54,0.379236
108,54,0.381704
110,54,0.384001
112,54,0.386127
114,54,0.38808
116,54,0.389861
118,54,0.391468
120,54,0.392901
122,54,0.394157
124,54,0.395237
126,54,0.396138
128,54,0.39686
130,54,0.397403
132,54,0.397764
134,54,0.397945
136,54,0.397945
138,54,0.397764
140,54,0.397401
142,54,0.396859
144,54,0.396136
146,54,0.395234
148,54,0.394154
150,54,0.392897
152,54,0.391465
154,54,0.389857
156,54,0.388076
158,54,0.386122
160,54,0.383996
162,54,0.381699
164,54,0.37923
166,54,0.376591
168,54,0.373781
170,54,0.370801
172,54,0.367649
174,54,0.364325
176,54,0.36083
178,54,0.357161
180,54,0.353321
-180,56,0.348878
-178,56,0.345016
-176,56,0.340985
-174,56,0.336785
-172,56,0.332416
-170,56,0.32788
-168,56,0.32318
-166,56,0.318319
-164,56,0.313301
-162,56,0.308134
-160,56,0.302824
-158,56,0.29738
-156,56,0.291812
-154,56,0.286133
-152,56,0.280354
-150,56,0.274489
-148,56,0.268554
-146,56,0.262565
-144,56,0.256537
-142,56,0.250487
-140,56,0.244432
-138,56,0.238389
-136,56,0.232374
-134,56,0.226401
-132,56,0.220487
-130,56,0.214645
-128,56,0.208886
-126,56,0.203221
-124,56,0.197661
-122,56,0.192211
-120,56,0.186879
-118,56,0.181668
-116,56,0.176581
-114,56,0.171618
-112,56,0.16678
-110,56,0.162063
-108,56,0.157466
-106,56,0.152983
-104,56,0.14861
-102,56,0.144342
-100,56,0.140174
-98,56,0.136098
-96,56,0.132112
-94,56,0.128208
-92,56,0.124385
-90,56,0.120638
-88,56,0.116966
-86,56,0.113368
-84,56,0.109846
-82,56,0.106401
-80,56,0.10304
-78,56,0.0997663
-76,56,0.0965891
-74,56,0.0935173
-72,56,0.0905616
-70,56,0.087734
-68,56,0.0850475
-66,56,0.082516
-64,56,0.0801539
-62,56,0.0779757
-60,56,0.0759958
-58,56,0.0742282
-56,56,0.072686
-54,56,0.0713812
-52,56,0.0703242
-50,56,0.0695238
-48,56,0.0689868
-46,56,0.0687178
-44,56,0.0687192
-42,56,0.068991
-40,56,0.0695308
-38,56,0.0703342
-36,56,0.0713943
-34,56,0.0727024
-32,56,0.074248
-30,56,0.0760193
-28,56,0.078003
-26,56,0.0801854
-24,56,0.0825519
-22,56,0.085088
-20,56,0.0877793
-18,56,0.0906119
-16,56,0.0935727
-14,56,0.0966498
-12,56,0.0998323
-10,56,0.103111
-8,56,0.106478
-6,56,0.109928
-4,56,0.113455
-2,56,0.117058
0,56,0.120735
2,56,0.124486
4,56,0.128314
6,56,0.13222
8,56,0.136211
10,56,0.140289
12,56,0.14446
14,56,0.14873
16,56,0.153104
18,56,0.157587
20,56,0.162185
22,56,0.166902
24,56,0.171739
26,56,0.176701
28,56,0.181786
30,56,0.186995
32,56,0.192325
34,56,0.197771
36,56,0.203328
38,56,0.208989
40,56,0.214743
42,56,0.220582
44,56,0.226491
46,56,0.232459
48,56,0.238469
50,56,0.244508
52,56,0.250557
54,56,0.256602
56,56,0.262626
58,56,0.26861
60,56,0.274541
62,56,0.280401
64,56,0.286176
66,56,0.291851
68,56,0.297415
70,56,0.302856
72,56,0.308162
74,56,0.313327
76,56,0.318342
78,56,0.3232
80,56,0.327898
82,56,0.332432
84,56,0.336799
86,56,0.340998
88,56,0.345028
90,56,0.348888
92,56,0.352581
94,56,0.356105
96,56,0.359462
98,56,0.362654
100,56,0.365681
102,56,0.368544
104,56,0.371244
106,56,0.373781
108,56,0.376155
110,56,0.378367
112,56,0.380415
114,56,0.382299
116,56,0.384018
118,56,0.385571
120,56,0.386955
122,56,0.388171
124,56,0.389216
126,56,0.39009
128,56,0.39079
130,56,0.391316
132,56,0.391667
134,56,0.391843
136,56,0.391843
138,56,0.391667
140,56,0.391315
142,56,0.390788
144,56,0.390087
146,56,0.389214
148,56,0.388168
150,56,0.386952
152,56,0.385567
154,56,0.384014
156,56,0.382295
158,56,0.38041
160,56,0.378362
162,56,0.37615
164,56,0.373775
166,56,0.371238
168,56,0.368537
170,56,0.365674
172,56,0.362646
174,56,0.359454
176,56,0.356096
178,56,0.352571
180,56,0.348878
-180,58,0.343453
-178,58,0.339755
-176,58,0.335891
-174,58,0.331861
-172,58,0.327663
-170,58,0.3233
-168,58,0.318771
-166,58,0.314079
-164,58,0.309229
-162,58,0.304226
-160,58,0.299076
-158,58,0.293787
-156,58,0.288369
-154,58,0.282833
-152,58,0.277193
-150,58,0.271461
-148,58,0.265654
-146,58,0.259786
-144,58,0.253876
-142,58,0.247939
-140,58,0.241994
-138,58,0.236058
-136,58,0.230148
-134,58,0.22428
-132,58,0.21847
-130,58,0.212733
-128,58,0.20708
-126,58,0.201524
-124,58,0.196074
-122,58,0.19074
-120,58,0.185525
-118,58,0.180436
-116,58,0.175475
-114,58,0.170643
-112,58,0.165938
-110,58,0.161359
-108,58,0.156903
-106,58,0.152563
-104,58,0.148336
-102,58,0.144215
-100,58,0.140194
-98,58,0.136266
-96,58,0.132426
-94,58,0.128666
-92,58,0.124984
-90,58,0.121375
-88,58,0.117835
-86,58,0.114365
-84,58,0.110963
-82,58,0.107634
-80,58,0.104379
-78,58,0.101205
-76,58,0.098119
-74,58,0.0951305
-72,58,0.0922499
-70,58,0.0894894
-68,58,0.0868622
-66,58,0.0843824
-64,58,0.0820649
-62,58,0.0799247
-60,58,0.0779768
-58,58,0.0762355
-56,58,0.0747146
-54,58,0.0734266
-52,58,0.0723824
-50,58,0.0715912
-48,58,0.0710602
-46,58,0.0707941
-44,58,0.0707955
-42,58,0.0710643
-40,58,0.0715982
-38,58,0.0723924
-36,58,0.0734396
-34,58,0.0747309
-32,58,0.0762553
-30,58,0.0780002
-28,58,0.0799522
-26,58,0.0820966
-24,58,0.0844185
-22,58,0.0869029
-20,58,0.089535
-18,58,0.0923006
-16,58,0.0951864
-14,58,0.0981803
-12,58,0.101271
-10,58,0.104451
-8,58,0.107711
-6,58,0.111046
-4,58,0.114453
-2,58,0.117928
0,58,0.121472
2,58,0.125086
4,58,0.128773
6,58,0.132536
8,58,0.13638
10,58,0.14031
12,58,0.144334
14,58,0.148457
16,58,0.152685
18,58,0.157025
20,58,0.161482
22,58,0.166061
24,58,0.170765
26,58,0.175596
28,58,0.180555
30,58,0.185642
32,58,0.190853
34,58,0.196185
36,58,0.20163
38,58,0.207182
40,58,0.212831
42,58,0.218564
44,58,0.224369
46,58,0.230232
48,58,0.236137
50,58,0.242068
52,58,0.248008
54,58,0.25394
56,58,0.259845
58,58,0.265708
60,58,0.271511
62,58,0.277238
64,58,0.282874
66,58,0.288406
68,58,0.29382
70,58,0.299106
72,58,0.304253
74,58,0.309253
76,58,0.314101
78,58,0.31879
80,58,0.323316
82,58,0.327678
84,58,0.331874
86,58,0.335903
88,58,0.339766
90,58,0.343463
92,58,0.346997
94,58,0.350368
96,58,0.353579
98,58,0.356631
100,58,0.359526
102,58,0.362266
104,58,0.364851
106,58,0.367281
108,58,0.369558
110,58,0.371681
112,58,0.373649
114,58,0.375462
116,58,0.377117
118,58,0.378614
120,58,0.37995
122,58,0.381125
124,58,0.382136
126,58,0.382981
128,58,0.383659
130,58,0.384169
132,58,0.38451
134,58,0.38468
136,58,0.38468
138,58,0.384509
140,58,0.384168
142,58,0.383658
144,58,0.382979
146,58,0.382133
148,58,0.381122
150,58,0.379947
152,58,0.37861
154,58,0.377112
156,58,0.375457
158,58,0.373644
160,58,0.371676
162,58,0.369553
164,58,0.367275
166,58,0.364844
168,58,0.362259
170,58,0.359519
172,58,0.356624
174,58,0.353571
176,58,0.35036
178,58,0.346988
180,58,0.343453
-180,60,0.337151
-178,60,0.333625
-176,60,0.329939
-174,60,0.32609
-172,60,0.322076
-170,60,0.317897
-168,60,0.313552
-166,60,0.309044
-164,60,0.304375
-162,60,0.299549
-160,60,0.294573
-158,60,0.289453
-156,60,0.284198
-154,60,0.278821
-152,60,0.273332
-150,60,0.267746
-148,60,0.262079
-146,60,0.256345
-144,60,0.250563
-142,60,0.244751
-140,60,0.238926
-138,60,0.233107
-136,60,0.227311
-134,60,0.221556
-132,60,0.215858
-130,60,0.210232
-128,60,0.204692
-126,60,0.19925
-124,60,0.193917
-122,60,0.188701
-120,60,0.18361
-118,60,0.178647
-116,60,0.173816
-114,60,0.169118
-112,60,0.164551
-110,60,0.160113
-108,60,0.155801
-106,60,0.15161
-104,60,0.147533
-102,60,0.143563
-100,60,0.139694
-98,60,0.135919
-96,60,0.13223
-94,60,0.128621
-92,60,0.125086
-90,60,0.121621
-88,60,0.118221
-86,60,0.114886
-84,60,0.111614
-82,60,0.108407
-80,60,0.105267
-78,60,0.102202
-76,60,0.0992162
-74,60,0.0963199
-72,60,0.0935234
-70,60,0.0908388
-68,60,0.0882794
-66,60,0.0858597
-64,60,0.0835947
-62,60,0.0814999
-60,60,0.0795906
-58,60,0.0778817
-56,60,0.0763876
-54,60,0.0751209
-52,60,0.0740933
-50,60,0.0733142
-48,60,0.072791
-46,60,0.0725288
-44,60,0.0725301
-42,60,0.0727951
-40,60,0.0733211
-38,60,0.0741032
-36,60,0.0751339
-34,60,0.0764038
-32,60,0.0779014
-30,60,0.079614
-28,60,0.0815273
-26,60,0.0836263
-24,60,0.0858958
-22,60,0.0883203
-20,60,0.0908846
-18,60,0.0935743
-16,60,0.0963761
-14,60,0.0992778
-12,60,0.102269
-10,60,0.10534
-8,60,0.108485
-6,60,0.111697
-4,60,0.114974
-2,60,0.118315
0,60,0.121719
2,60,0.125189
4,60,0.128728
6,60,0.132341
8,60,0.136033
10,60,0.139811
12,60,0.143682
14,60,0.147654
16,60,0.151732
18,60,0.155925
20,60,0.160237
22,60,0.164674
24,60,0.16924
26,60,0.173937
28,60,0.178766
30,60,0.183726
32,60,0.188814
34,60,0.194027
36,60,0.199356
38,60,0.204793
40,60,0.210329
42,60,0.21595
44,60,0.221643
46,60,0.227394
48,60,0.233184
50,60,0.238999
52,60,0.244818
54,60,0.250626
56,60,0.256402
58,60,0.262131
60,60,0.267794
62,60,0.273375
64,60,0.27886
66,60,0.284233
68,60,0.289484
70,60,0.2946
72,60,0.299574
74,60,0.304397
76,60,0.309063
78,60,0.313569
80,60,0.317912
82,60,0.322089
84,60,0.326102
86,60,0.32995
88,60,0.333635
90,60,0.337159
92,60,0.340525
94,60,0.343736
96,60,0.346793
98,60,0.349699
100,60,0.352457
102,60,0.355069
104,60,0.357535
106,60,0.359856
108,60,0.362033
110,60,0.364065
112,60,0.365952
114,60,0.367692
116,60,0.369283
118,60,0.370725
120,60,0.372013
122,60,0.373147
124,60,0.374124
126,60,0.374942
128,60,0.375598
130,60,0.376092
132,60,0.376422
134,60,0.376587
136,60,0.376587
138,60,0.376421
140,60,0.376091
142,60,0.375596
144,60,0.374939
146,60,0.374121
148,60,0.373144
150,60,0.372009
152,60,0.37072
154,60,0.369279
156,60,0.367687
158,60,0.365947
160,60,0.36406
162,60,0.362028
164,60,0.359851
166,60,0.357529
168,60,0.355063
170,60,0.352451
172,60,0.349693
174,60,0.346786
176,60,0.343728
178,60,0.340517
180,60,0.337151
-180,62,0.330077
-178,62,0.326732
-176,62,0.323232
-174,62,0.319572
-172,62,0.315751
-170,62,0.311766
-168,62,0.307617
-166,62,0.303303
-164,62,0.298826
-162,62,0.29419
-160,62,0.289399
-158,62,0.284459
-156,62,0.27938
-154,62,0.274172
-152,62,0.268847
-150,62,0.263418
-148,62,0.2579
-146,62,0.252311
-144,62,0.246668
-142,62,0.240989
-140,62,0.235292
-138,62,0.229597
-136,62,0.223923
-134,62,0.218287
-132,62,0.212706
-130,62,0.207197
-128,62,0.201774
-126,62,0.196451
-124,62,0.191238
-122,62,0.186145
-120,62,0.181179
-118,62,0.176345
-116,62,0.171646
-114,62,0.167083
-112,62,0.162656
-110,62,0.158362
-108,62,0.154196
-106,62,0.150154
-104,62,0.146228
-102,62,0.142413
-100,62,0.138699
-98,62,0.135079
-96,62,0.131545
-94,62,0.12809
-92,62,0.124708
-90,62,0.121391
-88,62,0.118137
-86,62,0.114942
-84,62,0.111806
-82,62,0.108728
-80,62,0.105712
-78,62,0.102761
-76,62,0.099884
-74,62,0.0970878
-72,62,0.0943834
-70,62,0.0917825
-68,62,0.0892988
-66,62,0.0869467
-64,62,0.0847414
-62,62,0.0826988
-60,62,0.0808346
-58,62,0.079164
-56,62,0.0777016
-54,62,0.0764608
-52,62,0.0754533
-50,62,0.0746889
-48,62,0.0741754
-46,62,0.073918
-44,62,0.0739194
-42,62,0.0741795
-40,62,0.0746958
-38,62,0.075463
-36,62,0.0764736
-34,62,0.0777177
-32,62,0.0791835
-30,62,0.0808578
-28,62,0.0827261
-26,62,0.084773
-24,62,0.0869827
-22,62,0.0893396
-20,62,0.0918283
-18,62,0.0944343
-16,62,0.0971441
-14,62,0.0999458
-12,62,0.102829
-10,62,0.105785
-8,62,0.108806
-6,62,0.11189
-4,62,0.115031
-2,62,0.118231
0,62,0.12149
2,62,0.124811
4,62,0.128198
6,62,0.131656
8,62,0.135193
10,62,0.138816
12,62,0.142532
14,62,0.14635
16,62,0.150276
18,62,0.154319
20,62,0.158485
22,62,0.162779
24,62,0.167205
26,62,0.171766
28,62,0.176463
30,62,0.181294
32,62,0.186257
34,62,0.191347
36,62,0.196556
38,62,0.201875
40,62,0.207293
42,62,0.212797
44,62,0.218373
46,62,0.224004
48,62,0.229673
50,62,0.235362
52,62,0.241054
54,62,0.246728
56,62,0.252366
58,62,0.25795
60,62,0.263463
62,62,0.268887
64,62,0.274208
66,62,0.279413
68,62,0.284488
70,62,0.289424
72,62,0.294212
74,62,0.298846
76,62,0.30332
78,62,0.307632
80,62,0.311779
82,62,0.315762
84,62,0.319582
86,62,0.32324
88,62,0.32674
90,62,0.330084
92,62,0.333276
94,62,0.336319
96,62,0.339217
98,62,0.341974
100,62,0.344591
102,62,0.347071
104,62,0.349416
106,62,0.351627
108,62,0.353703
110,62,0.355644
112,62,0.357449
114,62,0.359117
116,62,0.360646
118,62,0.362032
120,62,0.363273
122,62,0.364367
124,62,0.365311
126,62,0.366102
128,62,0.366738
130,62,0.367217
132,62,0.367537
134,62,0.367697
136,62,0.367697
138,62,0.367536
140,62,0.367216
142,62,0.366736
144,62,0.3661
146,62,0.365308
148,62,0.364364
150,62,0.36327
152,62,0.362028
154,62,0.360641
156,62,0.359113
158,62,0.357445
160,62,0.35564
162,62,0.353698
164,62,0.351622
166,62,0.349412
168,62,0.347066
170,62,0.344586
172,62,0.341968
174,62,0.339212
176,62,0.336313
178,62,0.333269
180,62,0.330077
-180,64,0.322339
-178,64,0.31918
-176,64,0.315872
-174,64,0.312409
-172,64,0.308788
-170,64,0.305005
-168,64,0.301059
-166,64,0.296948
-164,64,0.292673
-162,64,0.288235
-160,64,0.283639
-158,64,0.27889
-156,64,0.273996
-154,64,0.268966
-152,64,0.263813
-150,64,0.25855
-148,64,0.253192
-146,64,0.247755
-144,64,0.242258
-142,64,0.236719
-140,64,0.231158
-138,64,0.225594
-136,64,0.220046
-134,64,0.214534
-132,64,0.209075
-130,64,0.203687
-128,64,0.198384
-126,64,0.193181
-124,64,0.18809
-122,64,0.183121
-120,64,0.178281
-118,64,0.173576
-116,64,0.16901
-114,64,0.164583
-112,64,0.160295
-110,64,0.156143
-108,64,0.152124
-106,64,0.148231
-104,64,0.144458
-102,64,0.140796
-100,64,0.137238
-98,64,0.133774
-96,64,0.130397
-94,64,0.127098
-92,64,0.12387
-90,64,0.120706
-88,64,0.117601
-86,64,0.114551
-84,64,0.111554
-82,64,0.108611
-80,64,0.105723
-78,64,0.102894
-76,64,0.100131
-74,64,0.097442
-72,64,0.0948364
-70,64,0.0923263
-68,64,0.0899252
-66,64,0.0876475
-64,64,0.0855087
-62,64,0.0835247
-60,64,0.0817113
-58,64,0.0800844
-56,64,0.0786586
-54,64,0.0774478
-52,64,0.0764638
-50,64,0.0757169
-48,64,0.0752148
-46,64,0.0749631
-44,64,0.0749644
-42,64,0.0752188
-40,64,0.0757236
-38,64,0.0764734
-36,64,0.0774604
-34,64,0.0786746
-32,64,0.0801038
-30,64,0.0817345
-28,64,0.0835518
-26,64,0.0855401
-24,64,0.0876834
-22,64,0.0899658
-20,64,0.092372
-18,64,0.0948872
-16,64,0.0974982
-14,64,0.100193
-12,64,0.102962
-10,64,0.105796
-8,64,0.108689
-6,64,0.111638
-4,64,0.11464
-2,64,0.117695
0,64,0.120805
2,64,0.123973
4,64,0.127206
6,64,0.130509
8,64,0.133889
10,64,0.137355
12,64,0.140915
14,64,0.144579
16,64,0.148353
18,64,0.152247
20,64,0.156266
22,64,0.160417
24,64,0.164704
26,64,0.169129
28,64,0.173693
30,64,0.178395
32,64,0.183232
34,64,0.188198
36,64,0.193284
38,64,0.198483
40,64,0.203781
42,64,0.209164
44,64,0.214618
46,64,0.220125
48,64,0.225667
50,64,0.231226
52,64,0.236782
54,64,0.242315
56,64,0.247807
58,64,0.253239
60,64,0.258592
62,64,0.263851
64,64,0.269
66,64,0.274025
68,64,0.278916
70,64,0.283661
72,64,0.288255
74,64,0.29269
76,64,0.296963
78,64,0.301071
80,64,0.305016
82,64,0.308797
84,64,0.312416
86,64,0.315878
88,64,0.319186
90,64,0.322344
92,64,0.325357
94,64,0.32823
96,64,0.330966
98,64,0.33357
100,64,0.336045
102,64,0.338393
104,64,0.340616
106,64,0.342716
108,64,0.344691
110,64,0.346542
112,64,0.348267
114,64,0.349864
116,64,0.351331
118,64,0.352664
120,64,0.35386
122,64,0.354916
124,64,0.355828
126,64,0.356594
128,64,0.35721
130,64,0.357674
132,64,0.357985
134,64,0.35814
136,64,0.35814
138,64,0.357984
140,64,0.357673
142,64,0.357208
144,64,0.356592
146,64,0.355825
148,64,0.354913
150,64,0.353857
152,64,0.35266
154,64,0.351327
156,64,0.349861
158,64,0.348264
160,64,0.346539
162,64,0.344688
164,64,0.342712
166,64,0.340613
168,64,0.338389
170,64,0.336041
172,64,0.333566
174,64,0.330962
176,64,0.328226
178,64,0.325353
180,64,0.322339
-180,66,0.314045
-178,66,0.311075
-176,66,0.307962
-174,66,0.3047
-172,66,0.301284
-170,66,0.297709
-168,66,0.293972
-166,66,0.290071
-164,66,0.286004
-162,66,0.281772
-160,66,0.277378
-158,66,0.272826
-156,66,0.268125
-154,66,0.263282
-152,66,0.258309
-150,66,0.253218
-148,66,0.248026
-146,66,0.242749
-144,66,0.237404
-142,66,0.232012
-140,66,0.226591
-138,66,0.221162
-136,66,0.215745
-134,66,0.21036
-132,66,0.205025
-130,66,0.19976
-128,66,0.194579
-126,66,0.189498
-124,66,0.184529
-122,66,0.179683
-120,66,0.174968
-118,66,0.170391
-116,66,0.165956
-114,66,0.161663
-112,66,0.157513
-110,66,0.153502
-108,66,0.149627
-106,66,0.145881
-104,66,0.142258
-102,66,0.138749
-100,66,0.135345
-98,66,0.132037
-96,66,0.128816
-94,66,0.125673
-92,66,0.1226
-90,66,0.119589
-88,66,0.116634
-86,66,0.113732
-84,66,0.110878
-82,66,0.108073
-80,66,0.105318
-78,66,0.102616
-76,66,0.0999721
-74,66,0.097395
-72,66,0.0948941
-70,66,0.0924808
-68,66,0.0901684
-66,66,0.0879712
-64,66,0.0859048
-62,66,0.0839851
-60,66,0.0822282
-58,66,0.0806499
-56,66,0.0792653
-54,66,0.0780882
-52,66,0.0771309
-50,66,0.0764039
-48,66,0.075915
-46,66,0.0756697
-44,66,0.0756711
-42,66,0.0759189
-40,66,0.0764105
-38,66,0.0771405
-36,66,0.0781007
-34,66,0.079281
-32,66,0.0806691
-30,66,0.0822511
-28,66,0.084012
-26,66,0.085936
-24,66,0.0880069
-22,66,0.0902088
-20,66,0.0925263
-18,66,0.0949447
-16,66,0.0974511
-14,66,0.100034
-12,66,0.102683
-10,66,0.105391
-8,66,0.108151
-6,66,0.110962
-4,66,0.11382
-2,66,0.116728
0,66,0.119687
2,66,0.122703
4,66,0.12578
6,66,0.128927
8,66,0.132151
10,66,0.135462
12,66,0.138868
14,66,0.142378
16,66,0.146003
18,66,0.149749
20,66,0.153624
22,66,0.157634
24,66,0.161783
26,66,0.166074
28,66,0.170507
30,66,0.175081
32,66,0.179792
34,66,0.184634
36,66,0.189599
38,66,0.194675
40,66,0.199851
42,66,0.205112
44,66,0.210441
46,66,0.215821
48,66,0.221232
50,66,0.226656
52,66,0.232071
54,66,0.237459
56,66,0.242798
58,66,0.248071
60,66,0.253258
62,66,0.258344
64,66,0.263312
66,66,0.268152
68,66,0.27285
70,66,0.277398
72,66,0.281789
74,66,0.286018
76,66,0.290083
78,66,0.293982
80,66,0.297718
82,66,0.301291
84,66,0.304706
86,66,0.307967
88,66,0.311079
90,66,0.314048
92,66,0.31688
94,66,0.31958
96,66,0.322153
98,66,0.324603
100,66,0.326935
102,66,0.329152
104,66,0.331254
106,66,0.333244
108,66,0.33512
110,66,0.336883
112,66,0.338529
114,66,0.340058
116,66,0.341465
118,66,0.342746
120,66,0.343899
122,66,0.344919
124,66,0.345802
126,66,0.346544
128,66,0.347142
130,66,0.347593
132,66,0.347895
134,66,0.348046
136,66,0.348046
138,66,0.347894
140,66,0.347592
142,66,0.347141
144,66,0.346542
146,66,0.3458
148,66,0.344917
150,66,0.343897
152,66,0.342744
154,66,0.341462
156,66,0.340055
158,66,0.338527
160,66,0.33688
162,66,0.335118
164,66,0.333241
166,66,0.331252
168,66,0.32915
170,66,0.326934
172,66,0.324601
174,66,0.322151
176,66,0.319578
178,66,0.316877
180,66,0.314045
-180,68,0.3053
-178,68,0.30252
-176,68,0.299605
-174,68,0.296546
-172,68,0.293338
-170,68,0.289974
-168,68,0.28645
-166,68,0.282762
-164,68,0.278907
-162,68,0.274886
-160,68,0.2707
-158,68,0.266351
-156,68,0.261848
-154,68,0.257196
-152,68,0.252409
-150,68,0.247497
-148,68,0.242476
-146,68,0.237363
-144,68,0.232175
-142,68,0.226933
-140,68,0.221656
-138,68,0.216365
-136,68,0.211082
-134,68,0.205826
-132,68,0.200617
-130,68,0.195475
-128,68,0.190416
-126,68,0.185456
-124,68,0.180608
-122,68,0.175884
-120,68,0.171293
-118,68,0.166842
-116,68,0.162534
