Phi[deg],Theta[deg],GainTotal
-170,32,1.7967
-168,32,1.78034
-166,32,1.7649
-164,32,1.75044
-162,32,1.73697
-160,32,1.7245
-158,32,1.71299
-156,32,1.70236
-154,32,1.69252
-152,32,1.68335
-150,32,1.67469
-148,32,1.66638
-146,32,1.6582
-144,32,1.64996
-142,32,1.64143
-140,32,1.63237
-138,32,1.62255
-136,32,1.61173
-134,32,1.59968
-132,32,1.58618
-130,32,1.57102
-128,32,1.55401
-126,32,1.53499
-124,32,1.51381
-122,32,1.49035
-120,32,1.46454
-118,32,1.43631
-116,32,1.40565
-114,32,1.37255
-112,32,1.33707
-110,32,1.29926
-108,32,1.25922
-106,32,1.21709
-104,32,1.17301
-102,32,1.12716
-100,32,1.07974
-98,32,1.03096
-96,32,0.981058
-94,32,0.930289
-92,32,0.878915
-90,32,0.827208
-88,32,0.77545
-86,32,0.723925
-84,32,0.67292
-82,32,0.622718
-80,32,0.573598
-78,32,0.525831
-76,32,0.479676
-74,32,0.435377
-72,32,0.393162
-70,32,0.353241
-68,32,0.315802
-66,32,0.281012
-64,32,0.249019
-62,32,0.219947
-60,32,0.1939
-58,32,0.170964
-56,32,0.151207
-54,32,0.134682
-52,32,0.121429
-50,32,0.111476
-48,32,0.104844
-46,32,0.101544
-44,32,0.101582
-42,32,0.104957
-40,32,0.111664
-38,32,0.12169
-36,32,0.135014
-34,32,0.151607
-32,32,0.171429
-30,32,0.194425
-28,32,0.220528
-26,32,0.249652
-24,32,0.281692
-22,32,0.316522
-20,32,0.353997
-18,32,0.393948
-16,32,0.436188
-14,32,0.480506
-12,32,0.526675
-10,32,0.57445
-8,32,0.623573
-6,32,0.673774
-4,32,0.724774
-2,32,0.776289
0,32,0.828033
2,32,0.879722
4,32,0.931075
6,32,0.981819
8,32,1.03169
10,32,1.08044
12,32,1.12783
14,32,1.17364
16,32,1.21768
18,32,1.25977
20,32,1.29975
22,32,1.33751
24,32,1.37295
26,32,1.40599
28,32,1.4366
30,32,1.46476
32,32,1.49052
34,32,1.51391
36,32,1.53503
38,32,1.55399
40,32,1.57093
42,32,1.58603
44,32,1.59947
46,32,1.61146
48,32,1.62222
50,32,1.63198
52,32,1.64098
54,32,1.64946
56,32,1.65764
58,32,1.66575
60,32,1.67401
62,32,1.68261
64,32,1.69172
66,32,1.7015
68,32,1.71206
70,32,1.72352
72,32,1.73593
74,32,1.74933
76,32,1.76373
78,32,1.77911
80,32,1.79541
82,32,1.81256
84,32,1.83045
86,32,1.84895
88,32,1.86791
90,32,1.88719
92,32,1.90661
94,32,1.926
96,32,1.94519
98,32,1.96399
100,32,1.98226
102,32,1.99984
104,32,2.01659
106,32,2.03241
108,32,2.04719
110,32,2.06087
112,32,2.0734
114,32,2.08474
116,32,2.09489
118,32,2.10386
120,32,2.11168
122,32,2.11838
124,32,2.124
126,32,2.1286
128,32,2.13222
130,32,2.13491
132,32,2.1367
134,32,2.13762
136,32,2.13769
138,32,2.13689
140,32,2.13522
142,32,2.13265
144,32,2.12914
146,32,2.12466
148,32,2.11915
150,32,2.11256
152,32,2.10484
154,32,2.09597
156,32,2.08591
158,32,2.07465
160,32,2.0622
162,32,2.04858
164,32,2.03385
166,32,2.01808
168,32,2.00136
170,32,1.9838
172,32,1.96555
174,32,1.94675
176,32,1.92755
178,32,1.90815
180,32,1.8887
-180,34,1.73436
-178,34,1.7116
-176,34,1.68941
-174,34,1.66799
-172,34,1.64753
-170,34,1.62818
-168,34,1.61006
-166,34,1.59329
-164,34,1.57792
-162,34,1.56399
-160,34,1.55149
-158,34,1.54039
-156,34,1.53061
-154,34,1.52203
-152,34,1.51453
-150,34,1.50791
-148,34,1.50199
-146,34,1.49655
-144,34,1.49135
-142,34,1.48614
-140,34,1.48067
-138,34,1.47468
-136,34,1.4679
-134,34,1.4601
-132,34,1.45105
-130,34,1.44052
-128,34,1.42833
-126,34,1.41431
-124,34,1.39832
-122,34,1.38025
-120,34,1.36003
-118,34,1.33761
-116,34,1.31297
-114,34,1.28613
-112,34,1.25713
-110,34,1.22605
-108,34,1.19297
-106,34,1.15801
-104,34,1.12131
-102,34,1.08303
-100,34,1.04334
-98,34,1.00243
-96,34,0.960489
-94,34,0.917743
-92,34,0.874411
-90,34,0.830724
-88,34,0.786921
-86,34,0.743246
-84,34,0.699945
-82,34,0.657264
-80,34,0.615446
-78,34,0.574731
-76,34,0.535348
-74,34,0.497516
-72,34,0.461441
-70,34,0.42731
-68,34,0.395294
-66,34,0.365544
-64,34,0.33819
-62,34,0.313343
-60,34,0.291093
-58,34,0.271513
-56,34,0.254658
-54,34,0.240572
-52,34,0.229282
-50,34,0.220811
-48,34,0.21517
-46,34,0.212368
-44,34,0.212407
-42,34,0.215287
-40,34,0.221005
-38,34,0.229551
-36,34,0.240913
-34,34,0.255068
-32,34,0.271987
-30,34,0.291628
-28,34,0.313932
-26,34,0.338829
-24,34,0.366225
-22,34,0.396012
-20,34,0.428058
-18,34,0.462212
-16,34,0.498304
-14,34,0.536146
-12,34,0.575534
-10,34,0.616247
-8,34,0.658058
-6,34,0.700728
-4,34,0.744013
-2,34,0.787668
0,34,0.831447
2,34,0.875107
4,34,0.91841
6,34,0.961124
8,34,1.00303
10,34,1.0439
12,34,1.08356
14,34,1.1218
16,34,1.15845
18,34,1.19337
20,34,1.2264
22,34,1.25744
24,34,1.28639
26,34,1.31318
28,34,1.33777
30,34,1.36014
32,34,1.38031
34,34,1.39832
36,34,1.41426
38,34,1.42822
40,34,1.44036
42,34,1.45084
44,34,1.45984
46,34,1.46759
48,34,1.47432
50,34,1.48026
52,34,1.48569
54,34,1.49085
56,34,1.496
58,34,1.50139
60,34,1.50726
62,34,1.51382
64,34,1.52128
66,34,1.52979
68,34,1.53952
70,34,1.55056
72,34,1.56299
74,34,1.57686
76,34,1.59217
78,34,1.60888
80,34,1.62693
82,34,1.64622
84,34,1.66663
86,34,1.68799
88,34,1.71013
90,34,1.73284
92,34,1.75593
94,34,1.77918
96,34,1.80235
98,34,1.82525
100,34,1.84765
102,34,1.86937
104,34,1.89023
106,34,1.91006
108,34,1.92875
110,34,1.94617
112,34,1.96224
114,34,1.97692
116,34,1.99016
118,34,2.00195
120,34,2.01231
122,34,2.02126
124,34,2.02883
126,34,2.03505
128,34,2.03999
130,34,2.04366
132,34,2.04611
134,34,2.04737
136,34,2.04743
138,34,2.04631
140,34,2.04399
142,34,2.04044
144,34,2.03563
146,34,2.02953
148,34,2.02208
150,34,2.01325
152,34,2.003
154,34,1.9913
156,34,1.97815
158,34,1.96356
160,34,1.94756
162,34,1.9302
164,34,1.91157
166,34,1.89178
168,34,1.87095
170,34,1.84925
172,34,1.82685
174,34,1.80395
176,34,1.78075
178,34,1.75748
180,34,1.73436
-180,36,1.57294
-178,36,1.54747
-176,36,1.52283
-174,36,1.49926
-172,36,1.47695
-170,36,1.4561
-168,36,1.43685
-166,36,1.41931
-164,36,1.40357
-162,36,1.38966
-160,36,1.37758
-158,36,1.36729
-156,36,1.35869
-154,36,1.35168
-152,36,1.34607
-150,36,1.3417
-148,36,1.33833
-146,36,1.33573
-144,36,1.33363
-142,36,1.33178
-140,36,1.32989
-138,36,1.3277
-136,36,1.32494
-134,36,1.32137
-132,36,1.31674
-130,36,1.31086
-128,36,1.30354
-126,36,1.29463
-124,36,1.28403
-122,36,1.27163
-120,36,1.2574
-118,36,1.24131
-116,36,1.22337
-114,36,1.20361
-112,36,1.18208
-110,36,1.15888
-108,36,1.13408
-106,36,1.1078
-104,36,1.08016
-102,36,1.05127
-100,36,1.02128
-98,36,0.990327
-96,36,0.958556
-94,36,0.926122
-92,36,0.893185
-90,36,0.859911
-88,36,0.826472
-86,36,0.793046
-84,36,0.759816
-82,36,0.72697
-80,36,0.694698
-78,36,0.663189
-76,36,0.63263
-74,36,0.603202
-72,36,0.575079
-70,36,0.548421
-68,36,0.523376
-66,36,0.500076
-64,36,0.478634
-62,36,0.459148
-60,36,0.441696
-58,36,0.426339
-56,36,0.413124
-54,36,0.402084
-52,36,0.393242
-50,36,0.386612
-48,36,0.382202
-46,36,0.380017
-44,36,0.380057
-42,36,0.382323
-40,36,0.386812
-38,36,0.393519
-36,36,0.402434
-34,36,0.413544
-32,36,0.426824
-30,36,0.44224
-28,36,0.459746
-26,36,0.479278
-24,36,0.500758
-22,36,0.52409
-20,36,0.549158
-18,36,0.575831
-16,36,0.603963
-14,36,0.63339
-12,36,0.663943
-10,36,0.695438
-8,36,0.727691
-6,36,0.760512
-4,36,0.793713
-2,36,0.827106
0,36,0.86051
2,36,0.893746
4,36,0.926644
6,36,0.959036
8,36,0.990766
10,36,1.02168
12,36,1.05163
14,36,1.08047
16,36,1.10807
18,36,1.13431
20,36,1.15906
22,36,1.18222
24,36,1.2037
26,36,1.22341
28,36,1.24131
30,36,1.25736
32,36,1.27155
34,36,1.2839
36,36,1.29446
38,36,1.30333
40,36,1.31061
42,36,1.31645
44,36,1.32104
46,36,1.32458
48,36,1.3273
50,36,1.32946
52,36,1.33131
54,36,1.33313
56,36,1.33519
58,36,1.33775
60,36,1.34108
62,36,1.34542
64,36,1.35098
66,36,1.35795
68,36,1.36649
70,36,1.37673
72,36,1.38875
74,36,1.4026
76,36,1.41828
78,36,1.43575
80,36,1.45494
82,36,1.47572
84,36,1.49796
86,36,1.52148
88,36,1.54606
90,36,1.57148
92,36,1.59749
94,36,1.62385
96,36,1.65029
98,36,1.67657
100,36,1.70244
102,36,1.72765
104,36,1.75201
106,36,1.77531
108,36,1.79739
110,36,1.81811
112,36,1.83734
114,36,1.85501
116,36,1.87105
118,36,1.88543
120,36,1.89813
122,36,1.90917
124,36,1.91856
126,36,1.92632
128,36,1.93249
130,36,1.9371
132,36,1.94018
134,36,1.94175
136,36,1.94182
138,36,1.94039
140,36,1.93744
142,36,1.93296
144,36,1.92692
146,36,1.91928
148,36,1.91002
150,36,1.8991
152,36,1.8865
154,36,1.87222
156,36,1.85627
158,36,1.83869
160,36,1.81953
162,36,1.79887
164,36,1.77684
166,36,1.75357
168,36,1.72924
170,36,1.70403
172,36,1.67816
174,36,1.65186
176,36,1.62539
178,36,1.599
180,36,1.57294
-180,38,1.40919
-178,38,1.38205
-176,38,1.35596
-174,38,1.33117
-172,38,1.30792
-170,38,1.28639
-168,38,1.26676
-166,38,1.24914
-164,38,1.23362
-162,38,1.22025
-160,38,1.20902
-158,38,1.19988
-156,38,1.19274
-154,38,1.18746
-152,38,1.18388
-150,38,1.18178
-148,38,1.18092
-146,38,1.18105
-144,38,1.1819
-142,38,1.18319
-140,38,1.18462
-138,38,1.18592
-136,38,1.18684
-134,38,1.18713
-132,38,1.18657
-130,38,1.18499
-128,38,1.18223
-126,38,1.17818
-124,38,1.17276
-122,38,1.16594
-120,38,1.15771
-118,38,1.14809
-116,38,1.13713
-114,38,1.12489
-112,38,1.11147
-110,38,1.09694
-108,38,1.08141
-106,38,1.06497
-104,38,1.04771
-102,38,1.02972
-100,38,1.01109
-98,38,0.991897
-96,38,0.972206
-94,38,0.952095
-92,38,0.931634
-90,38,0.910899
-88,38,0.889972
-86,38,0.86894
-84,38,0.847901
-82,38,0.826961
-80,38,0.806237
-78,38,0.785852
-76,38,0.765935
-74,38,0.74662
-72,38,0.728039
-70,38,0.710319
-68,38,0.693584
-66,38,0.677944
-64,38,0.663497
-62,38,0.65033
-60,38,0.638511
-58,38,0.628095
-56,38,0.619125
-54,38,0.611628
-52,38,0.605625
-50,38,0.601127
-48,38,0.59814
-46,38,0.596667
-44,38,0.596709
-42,38,0.598265
-40,38,0.601333
-38,38,0.60591
-36,38,0.611988
-34,38,0.619555
-32,38,0.628591
-30,38,0.639065
-28,38,0.650935
-26,38,0.664146
-24,38,0.678627
-22,38,0.694293
-20,38,0.711044
-18,38,0.72877
-16,38,0.747349
-14,38,0.766653
-12,38,0.78655
-10,38,0.806908
-8,38,0.827599
-6,38,0.848499
-4,38,0.869494
-2,38,0.890479
0,38,0.911357
2,38,0.932041
4,38,0.95245
6,38,0.972511
8,38,0.992151
10,38,1.0113
12,38,1.02988
14,38,1.04782
16,38,1.06503
18,38,1.08143
20,38,1.09692
22,38,1.11141
24,38,1.12479
26,38,1.13699
28,38,1.14792
30,38,1.1575
32,38,1.1657
34,38,1.17249
36,38,1.17787
38,38,1.18189
40,38,1.18463
42,38,1.18619
44,38,1.18672
46,38,1.18641
48,38,1.18547
50,38,1.18415
52,38,1.1827
54,38,1.18139
56,38,1.18053
58,38,1.18037
60,38,1.1812
62,38,1.18328
64,38,1.18683
66,38,1.19207
68,38,1.19917
70,38,1.20827
72,38,1.21945
74,38,1.23276
76,38,1.24822
78,38,1.26578
80,38,1.28535
82,38,1.30681
84,38,1.33
86,38,1.35472
88,38,1.38075
90,38,1.40784
92,38,1.43572
94,38,1.46412
96,38,1.49277
98,38,1.52138
100,38,1.54968
102,38,1.57741
104,38,1.60434
106,38,1.63024
108,38,1.65492
110,38,1.6782
112,38,1.69995
114,38,1.72004
116,38,1.73839
118,38,1.75493
120,38,1.76964
122,38,1.78248
124,38,1.79346
126,38,1.80258
128,38,1.80986
130,38,1.81531
132,38,1.81896
134,38,1.82081
136,38,1.82088
138,38,1.81916
140,38,1.81565
142,38,1.81033
144,38,1.80318
146,38,1.79418
148,38,1.78333
150,38,1.7706
152,38,1.756
154,38,1.73955
156,38,1.72129
158,38,1.70128
160,38,1.6796
162,38,1.65637
164,38,1.63173
166,38,1.60586
168,38,1.57894
170,38,1.5512
172,38,1.52289
174,38,1.49426
176,38,1.46558
178,38,1.43713
180,38,1.40919
-180,40,1.24819
-178,40,1.22063
-176,40,1.19429
-174,40,1.16943
-172,40,1.14626
-170,40,1.125
-168,40,1.10581
-166,40,1.08884
-164,40,1.07416
-162,40,1.06182
-160,40,1.05183
-158,40,1.04412
-156,40,1.0386
-154,40,1.03513
-152,40,1.03352
-150,40,1.03356
-148,40,1.035
-146,40,1.03756
-144,40,1.04097
-142,40,1.04493
-140,40,1.04916
-138,40,1.05339
-136,40,1.05737
-134,40,1.06088
-132,40,1.06374
-130,40,1.06579
-128,40,1.06695
-126,40,1.06715
-124,40,1.06639
-122,40,1.06468
-120,40,1.0621
-118,40,1.05872
-116,40,1.05465
-114,40,1.05
-112,40,1.04491
-110,40,1.03947
-108,40,1.03379
-106,40,1.02797
-104,40,1.02205
-102,40,1.01608
-100,40,1.01008
-98,40,1.00405
-96,40,0.997968
-94,40,0.991805
-92,40,0.985523
-90,40,0.979082
-88,40,0.972447
-86,40,0.965595
-84,40,0.958513
-82,40,0.951208
-80,40,0.943703
-78,40,0.936041
-76,40,0.92828
-74,40,0.920493
-72,40,0.912766
-70,40,0.905188
-68,40,0.897853
-66,40,0.890852
-64,40,0.884269
-62,40,0.878182
-60,40,0.872655
-58,40,0.867742
-56,40,0.863483
-54,40,0.85991
-52,40,0.857044
-50,40,0.854897
-48,40,0.853477
-46,40,0.852788
-44,40,0.85283
-42,40,0.853604
-40,40,0.855108
-38,40,0.857335
-36,40,0.860278
-34,40,0.863922
-32,40,0.868246
-30,40,0.873217
-28,40,0.878794
-26,40,0.884921
-24,40,0.891534
-22,40,0.898555
-20,40,0.905898
-18,40,0.913474
-16,40,0.921188
-14,40,0.928951
-12,40,0.936679
-10,40,0.9443
-8,40,0.951756
-6,40,0.959006
-4,40,0.966028
-2,40,0.972818
0,40,0.979388
2,40,0.985764
4,40,0.991982
6,40,0.998083
8,40,1.0041
10,40,1.01008
12,40,1.01602
14,40,1.02194
16,40,1.02781
18,40,1.0336
20,40,1.03923
22,40,1.04463
24,40,1.04969
26,40,1.0543
28,40,1.05835
30,40,1.0617
32,40,1.06426
34,40,1.06594
36,40,1.06669
38,40,1.06647
40,40,1.0653
42,40,1.06323
44,40,1.06037
46,40,1.05685
48,40,1.05287
50,40,1.04864
52,40,1.0444
54,40,1.04044
56,40,1.03703
58,40,1.03446
60,40,1.03302
62,40,1.03296
64,40,1.03456
66,40,1.03801
68,40,1.0435
70,40,1.05118
72,40,1.06113
74,40,1.07343
76,40,1.08806
78,40,1.10498
80,40,1.1241
82,40,1.1453
84,40,1.16841
86,40,1.19321
88,40,1.21949
90,40,1.24698
92,40,1.27543
94,40,1.30455
96,40,1.33405
98,40,1.36366
100,40,1.39309
102,40,1.42209
104,40,1.45039
106,40,1.47777
108,40,1.504
110,40,1.52891
112,40,1.55231
114,40,1.57408
116,40,1.59409
118,40,1.61225
120,40,1.62848
122,40,1.64275
124,40,1.655
126,40,1.66524
128,40,1.67344
130,40,1.6796
132,40,1.68373
134,40,1.68583
136,40,1.68589
138,40,1.68393
140,40,1.67993
142,40,1.67389
144,40,1.66582
146,40,1.6557
148,40,1.64356
150,40,1.6294
152,40,1.61327
154,40,1.5952
156,40,1.57527
158,40,1.55358
160,40,1.53023
162,40,1.50537
164,40,1.47916
166,40,1.4518
168,40,1.4235
170,40,1.3945
172,40,1.36504
174,40,1.3354
176,40,1.30586
178,40,1.27669
180,40,1.24819
-180,42,1.09483
-178,42,1.06827
-176,42,1.04302
-174,42,1.0193
-172,42,0.997342
-170,42,0.977348
-168,42,0.959484
-166,42,0.943882
-164,42,0.930633
-162,42,0.919785
-160,42,0.911337
-158,42,0.90524
-156,42,0.901398
-154,42,0.899666
-152,42,0.899857
-150,42,0.90175
-148,42,0.905088
-146,42,0.909598
-144,42,0.914992
-142,42,0.920983
-140,42,0.92729
-138,42,0.933659
-136,42,0.939861
-134,42,0.945712
-132,42,0.951072
-130,42,0.955854
-128,42,0.960025
-126,42,0.963606
-124,42,0.966667
-122,42,0.96932
-120,42,0.971713
-118,42,0.974016
-116,42,0.97641
-114,42,0.979075
-112,42,0.982181
-110,42,0.98587
-108,42,0.990256
-106,42,0.99541
-104,42,1.00136
-102,42,1.0081
-100,42,1.01557
-98,42,1.02366
-96,42,1.03227
-94,42,1.04122
-92,42,1.05036
-90,42,1.05951
-88,42,1.06849
-86,42,1.07716
-84,42,1.08538
-82,42,1.09302
-80,42,1.10002
-78,42,1.1063
-76,42,1.11186
-74,42,1.11669
-72,42,1.12082
-70,42,1.1243
-68,42,1.1272
-66,42,1.12959
-64,42,1.13153
-62,42,1.13309
-60,42,1.13435
-58,42,1.13535
-56,42,1.13615
-54,42,1.13678
-52,42,1.13726
-50,42,1.13763
-48,42,1.13787
-46,42,1.13802
-44,42,1.13806
-42,42,1.13801
-40,42,1.13784
-38,42,1.13756
-36,42,1.13715
-34,42,1.1366
-32,42,1.13586
-30,42,1.13492
-28,42,1.13371
-26,42,1.13218
-24,42,1.13027
-22,42,1.1279
-20,42,1.125
-18,42,1.1215
-16,42,1.11734
-14,42,1.11248
-12,42,1.10687
-10,42,1.10053
-8,42,1.09348
-6,42,1.08576
-4,42,1.07747
-2,42,1.06872
0,42,1.05966
2,42,1.05043
4,42,1.04121
6,42,1.03219
8,42,1.02352
10,42,1.01535
12,42,1.00783
14,42,1.00103
16,42,0.995032
18,42,0.989833
20,42,0.985408
22,42,0.981684
24,42,0.978548
26,42,0.975856
28,42,0.973439
30,42,0.971117
32,42,0.968708
34,42,0.966043
36,42,0.962973
38,42,0.959387
40,42,0.955215
42,42,0.950435
44,42,0.945081
46,42,0.939239
48,42,0.933048
50,42,0.926692
52,42,0.920398
54,42,0.914422
56,42,0.909042
58,42,0.904543
60,42,0.901214
62,42,0.899327
64,42,0.899136
66,42,0.900864
68,42,0.904697
70,42,0.910777
72,42,0.919203
74,42,0.930022
76,42,0.943235
78,42,0.958795
80,42,0.976612
82,42,0.996554
84,42,1.01845
86,42,1.04212
88,42,1.06732
90,42,1.09381
92,42,1.12136
94,42,1.14968
96,42,1.17852
98,42,1.20761
100,42,1.23668
102,42,1.26549
104,42,1.29379
106,42,1.32135
108,42,1.34795
110,42,1.37338
112,42,1.39746
114,42,1.42003
116,42,1.44094
118,42,1.46006
120,42,1.47729
122,42,1.49253
124,42,1.50571
126,42,1.51678
128,42,1.52568
130,42,1.53241
132,42,1.53692
134,42,1.53921
136,42,1.53927
138,42,1.5371
140,42,1.53271
142,42,1.52611
144,42,1.51731
146,42,1.50636
148,42,1.49328
150,42,1.47814
152,42,1.46101
154,42,1.44197
156,42,1.42113
158,42,1.39861
160,42,1.37457
162,42,1.34917
164,42,1.3226
166,42,1.29505
168,42,1.26674
170,42,1.23792
172,42,1.20881
174,42,1.17968
176,42,1.1508
178,42,1.12243
180,42,1.09483
-180,44,0.953397
-178,44,0.929311
-176,44,0.906514
-174,44,0.885216
-172,44,0.865617
-170,44,0.847897
-168,44,0.832211
-166,44,0.818687
-164,44,0.807415
-162,44,0.798447
-160,44,0.791787
-158,44,0.787396
-156,44,0.785182
-154,44,0.785009
-152,44,0.786695
-150,44,0.790022
-148,44,0.794738
-146,44,0.800571
-144,44,0.807239
-142,44,0.814461
-140,44,0.821975
-138,44,0.829545
-136,44,0.836977
-134,44,0.844132
-132,44,0.850926
-130,44,0.857346
-128,44,0.863441
-126,44,0.869327
-124,44,0.875176
-122,44,0.881207
-120,44,0.887674
-118,44,0.894849
-116,44,0.903005
-114,44,0.912399
-112,44,0.923259
-110,44,0.935767
-108,44,0.950048
-106,44,0.966163
-104,44,0.984104
-102,44,1.00379
-100,44,1.02509
-98,44,1.0478
-96,44,1.07166
-94,44,1.09639
-92,44,1.12168
-90,44,1.1472
-88,44,1.17263
-86,44,1.19767
-84,44,1.22204
-82,44,1.2455
-80,44,1.26784
-78,44,1.28889
-76,44,1.30855
-74,44,1.32675
-72,44,1.34344
-70,44,1.35864
-68,44,1.37236
-66,44,1.38466
-64,44,1.39559
-62,44,1.40522
-60,44,1.41362
-58,44,1.42083
-56,44,1.42693
-54,44,1.43196
-52,44,1.43595
-50,44,1.43893
-48,44,1.44092
-46,44,1.44193
-44,44,1.44198
-42,44,1.44105
-40,44,1.43914
-38,44,1.43625
-36,44,1.43234
-34,44,1.42738
-32,44,1.42135
-30,44,1.41418
-28,44,1.40584
-26,44,1.39624
-24,44,1.38533
-22,44,1.37304
-20,44,1.35931
-18,44,1.34409
-16,44,1.32736
-14,44,1.30912
-12,44,1.2894
-10,44,1.26827
-8,44,1.24586
-6,44,1.22232
-4,44,1.19786
-2,44,1.17272
0,44,1.14719
2,44,1.12158
4,44,1.09621
6,44,1.07139
8,44,1.04745
10,44,1.02468
12,44,1.00331
14,44,0.983563
16,44,0.965571
18,44,0.949411
20,44,0.935091
22,44,0.92255
24,44,0.911662
26,44,0.902245
28,44,0.894072
30,44,0.886884
32,44,0.880408
34,44,0.874372
36,44,0.868523
38,44,0.862642
40,44,0.856556
42,44,0.850149
44,44,0.843372
46,44,0.836238
48,44,0.82883
50,44,0.821286
52,44,0.813801
54,44,0.806607
56,44,0.799968
58,44,0.794163
60,44,0.789472
62,44,0.786168
64,44,0.7845
66,44,0.784686
68,44,0.786908
70,44,0.791302
72,44,0.797956
74,44,0.806913
76,44,0.818167
78,44,0.831666
80,44,0.84732
82,44,0.865003
84,44,0.88456
86,44,0.905811
88,44,0.92856
90,44,0.952595
92,44,0.9777
94,44,1.00365
96,44,1.03023
98,44,1.0572
100,44,1.08434
102,44,1.11145
104,44,1.13829
106,44,1.16466
108,44,1.19035
110,44,1.21515
112,44,1.23887
114,44,1.26133
116,44,1.28234
118,44,1.30174
120,44,1.31938
122,44,1.33512
124,44,1.34884
126,44,1.36044
128,44,1.36984
130,44,1.37696
132,44,1.38175
134,44,1.38418
136,44,1.38423
138,44,1.38191
140,44,1.37723
142,44,1.37022
144,44,1.36092
146,44,1.34942
148,44,1.33579
150,44,1.32013
152,44,1.30257
154,44,1.28324
156,44,1.26228
158,44,1.23987
160,44,1.21618
162,44,1.1914
164,44,1.16572
166,44,1.13934
168,44,1.11249
170,44,1.08536
172,44,1.05818
174,44,1.03117
176,44,1.00455
178,44,0.978553
180,44,0.953397
-180,46,0.827191
-178,46,0.807017
-176,46,0.788034
-174,46,0.770401
-172,46,0.754275
-170,46,0.739802
-168,46,0.727118
-166,46,0.716335
-164,46,0.707541
-162,46,0.700789
-160,46,0.696096
-158,46,0.693432
-156,46,0.692724
-154,46,0.69385
-152,46,0.696645
-150,46,0.700902
-148,46,0.706384
-146,46,0.71283
-144,46,0.719972
-142,46,0.727547
-140,46,0.735313
-138,46,0.743065
-136,46,0.750652
-134,46,0.757987
-132,46,0.765058
-130,46,0.771934
-128,46,0.778763
-126,46,0.78577
-124,46,0.793247
-122,46,0.801536
-120,46,0.811014
-118,46,0.822069
-116,46,0.835078
-114,46,0.850388
-112,46,0.868292
-110,46,0.889014
-108,46,0.912695
-106,46,0.93938
-104,46,0.969023
-102,46,1.00148
-100,46,1.03651
-98,46,1.07381
-96,46,1.11299
-94,46,1.15363
-92,46,1.19525
-90,46,1.23739
-88,46,1.27956
-86,46,1.3213
-84,46,1.36219
-82,46,1.40184
-80,46,1.43993
-78,46,1.47617
-76,46,1.51036
-74,46,1.54234
-72,46,1.57201
-70,46,1.59931
-68,46,1.62423
-66,46,1.64678
-64,46,1.66702
-62,46,1.68499
-60,46,1.70077
-58,46,1.71441
-56,46,1.72599
-54,46,1.73555
-52,46,1.74316
-50,46,1.74884
-48,46,1.75262
-46,46,1.75453
-44,46,1.75458
-42,46,1.75275
-40,46,1.74905
-38,46,1.74346
-36,46,1.73593
-34,46,1.72644
-32,46,1.71492
-30,46,1.70133
-28,46,1.6856
-26,46,1.66766
-24,46,1.64744
-22,46,1.62488
-20,46,1.59995
-18,46,1.57262
-16,46,1.54291
-14,46,1.51087
-12,46,1.47661
-10,46,1.44028
-8,46,1.40211
-6,46,1.36236
-4,46,1.32136
-2,46,1.27952
0,46,1.23724
2,46,1.19501
4,46,1.15328
6,46,1.11255
8,46,1.07329
10,46,1.03591
12,46,1.00081
14,46,0.968293
16,46,0.938598
18,46,0.911866
20,46,0.888148
22,46,0.867394
24,46,0.849464
26,46,0.834134
28,46,0.82111
30,46,0.810046
32,46,0.800564
34,46,0.792276
36,46,0.784804
38,46,0.777808
40,46,0.770995
42,46,0.76414
44,46,0.757094
46,46,0.749789
48,46,0.742235
50,46,0.73452
52,46,0.726793
54,46,0.719259
56,46,0.712159
58,46,0.705754
60,46,0.700312
62,46,0.696093
64,46,0.693333
66,46,0.692238
68,46,0.692972
70,46,0.695657
72,46,0.700365
74,46,0.707125
76,46,0.715921
78,46,0.726699
80,46,0.739371
82,46,0.753825
84,46,0.769926
86,46,0.787529
88,46,0.806477
90,46,0.826612
92,46,0.847774
94,46,0.869803
96,46,0.892542
98,46,0.91583
100,46,0.93951
102,46,0.963416
104,46,0.98738
106,46,1.01122
108,46,1.03477
110,46,1.05781
112,46,1.08015
114,46,1.1016
116,46,1.12193
118,46,1.14094
120,46,1.15843
122,46,1.1742
124,46,1.18809
126,46,1.19993
128,46,1.20959
130,46,1.21694
132,46,1.22191
134,46,1.22443
136,46,1.22448
138,46,1.22205
140,46,1.21717
142,46,1.20991
144,46,1.20034
146,46,1.18858
148,46,1.17477
150,46,1.15906
152,46,1.14163
154,46,1.12267
156,46,1.10238
158,46,1.08097
160,46,1.05864
162,46,1.03561
164,46,1.01206
166,46,0.988207
168,46,0.964222
170,46,0.940287
172,46,0.916573
174,46,0.893245
176,46,0.870466
178,46,0.848394
180,46,0.827191
-180,48,0.718303
-178,48,0.703381
-176,48,0.689474
-174,48,0.676671
-172,48,0.665067
-170,48,0.654762
-168,48,0.645854
-166,48,0.638435
-164,48,0.632583
-162,48,0.628353
-160,48,0.625772
-158,48,0.624829
-156,48,0.625472
-154,48,0.627604
-152,48,0.631087
-150,48,0.635737
-148,48,0.641342
-146,48,0.647663
-144,48,0.654455
-142,48,0.66148
-140,48,0.668526
-138,48,0.675428
-136,48,0.682082
-134,48,0.688465
-132,48,0.694643
-130,48,0.700779
-128,48,0.707132
-126,48,0.714047
-124,48,0.72195
