Phi[deg],Theta[deg],GainTotal
-70,42,0.283216
-68,42,0.334991
-66,42,0.389591
-64,42,0.446606
-62,42,0.505649
-60,42,0.566364
-58,42,0.62843
-56,42,0.691557
-54,42,0.755495
-52,42,0.820021
-50,42,0.884935
-48,42,0.950057
-46,42,1.01521
-44,42,1.08022
-42,42,1.1449
-40,42,1.20905
-38,42,1.27245
-36,42,1.33485
-34,42,1.39598
-32,42,1.45555
-30,42,1.51326
-28,42,1.56879
-26,42,1.62183
-24,42,1.67207
-22,42,1.71922
-20,42,1.76302
-18,42,1.80321
-16,42,1.8396
-14,42,1.87201
-12,42,1.9003
-10,42,1.92436
-8,42,1.94411
-6,42,1.9595
-4,42,1.97049
-2,42,1.97706
0,42,1.9792
2,42,1.97689
4,42,1.97016
6,42,1.95901
8,42,1.94346
10,42,1.92356
12,42,1.89937
14,42,1.87095
16,42,1.83843
18,42,1.80195
20,42,1.76167
22,42,1.71781
24,42,1.67061
26,42,1.62033
28,42,1.56726
30,42,1.51172
32,42,1.45402
34,42,1.39446
36,42,1.33336
38,42,1.271
40,42,1.20765
42,42,1.14356
44,42,1.07895
46,42,1.01401
48,42,0.948943
50,42,0.88391
52,42,0.819088
54,42,0.754659
56,42,0.690818
58,42,0.627788
60,42,0.565819
62,42,0.505196
64,42,0.446241
66,42,0.389308
68,42,0.334783
70,42,0.283073
72,42,0.2346
74,42,0.189794
76,42,0.149074
78,42,0.112844
80,42,0.0814785
82,42,0.0553141
84,42,0.0346385
86,42,0.0196842
88,42,0.0106218
90,42,0.00755575
92,42,0.0105216
94,42,0.019485
96,42,0.0343432
98,42,0.0549267
100,42,0.0810047
102,42,0.112291
104,42,0.14845
106,42,0.189109
108,42,0.233866
110,42,0.282301
112,42,0.333988
114,42,0.388505
116,42,0.445443
118,42,0.50442
120,42,0.565079
122,42,0.627099
124,42,0.690194
126,42,0.754112
128,42,0.81863
130,42,0.883549
132,42,0.948688
134,42,1.01387
136,42,1.07892
138,42,1.14365
140,42,1.20786
142,42,1.27132
144,42,1.33379
146,42,1.39499
148,42,1.45464
150,42,1.51243
152,42,1.56805
154,42,1.62118
156,42,1.67151
158,42,1.71875
160,42,1.76264
162,42,1.80293
164,42,1.83941
166,42,1.87191
168,42,1.9003
170,42,1.92445
172,42,1.9443
174,42,1.95978
176,42,1.97087
178,42,1.97752
180,42,1.97975
-180,44,1.97872
-178,44,1.97678
-176,44,1.97096
-174,44,1.96123
-172,44,1.94755
-170,44,1.92989
-168,44,1.9082
-166,44,1.88246
-164,44,1.85267
-162,44,1.81886
-160,44,1.78112
-158,44,1.73954
-156,44,1.69431
-154,44,1.64563
-152,44,1.59375
-150,44,1.53897
-148,44,1.48159
-146,44,1.42196
-144,44,1.36041
-142,44,1.29728
-140,44,1.23289
-138,44,1.16754
-136,44,1.10154
-134,44,1.03513
-132,44,0.968559
-130,44,0.902063
-128,44,0.83586
-126,44,0.770171
-124,44,0.705226
-122,44,0.641269
-120,44,0.578568
-118,44,0.517417
-116,44,0.458135
-114,44,0.40107
-112,44,0.346594
-110,44,0.295094
-108,44,0.246965
-106,44,0.202605
-104,44,0.162401
-102,44,0.126718
-100,44,0.0958965
-98,44,0.070236
-96,44,0.0499928
-94,44,0.0353727
-92,44,0.0265257
-90,44,0.0235438
-88,44,0.0264582
-86,44,0.0352389
-84,44,0.0497957
-82,44,0.0699793
-80,44,0.0955852
-78,44,0.126358
-76,44,0.161998
-74,44,0.202166
-72,44,0.246497
-70,44,0.294603
-68,44,0.346087
-66,44,0.400552
-64,44,0.457612
-62,44,0.516893
-60,44,0.57805
-58,44,0.640759
-56,44,0.704729
-54,44,0.76969
-52,44,0.835399
-50,44,0.901626
-48,44,0.968148
-46,44,1.03474
-44,44,1.10119
-42,44,1.16723
-40,44,1.23261
-38,44,1.29703
-36,44,1.3602
-34,44,1.42178
-32,44,1.48145
-30,44,1.53885
-28,44,1.59365
-26,44,1.64554
-24,44,1.69423
-22,44,1.73945
-20,44,1.78101
-18,44,1.81873
-16,44,1.8525
-14,44,1.88224
-12,44,1.90792
-10,44,1.92954
-8,44,1.94713
-6,44,1.96072
-4,44,1.97036
-2,44,1.97609
0,44,1.97793
2,44,1.97589
4,44,1.96997
6,44,1.96015
8,44,1.94638
10,44,1.92863
12,44,1.90685
14,44,1.88103
16,44,1.85117
18,44,1.81729
20,44,1.77948
22,44,1.73785
24,44,1.69256
26,44,1.64384
28,44,1.59192
30,44,1.53711
32,44,1.47972
34,44,1.42008
36,44,1.35853
38,44,1.29541
40,44,1.23105
42,44,1.16574
44,44,1.09978
46,44,1.03343
48,44,0.966929
50,44,0.90051
52,44,0.834393
54,44,0.768797
56,44,0.70395
58,44,0.640097
60,44,0.577501
62,44,0.516457
64,44,0.457282
66,44,0.400323
68,44,0.345949
70,44,0.294547
72,44,0.246511
74,44,0.202238
76,44,0.162113
78,44,0.126501
80,44,0.0957403
82,44,0.0701303
84,44,0.0499264
86,44,0.0353331
88,44,0.0265
90,44,0.0235183
92,44,0.0264188
94,44,0.0351717
96,44,0.0496866
98,44,0.0698152
100,44,0.0953539
102,44,0.126049
104,44,0.161601
106,44,0.201676
108,44,0.245908
110,44,0.293913
112,44,0.345298
114,44,0.399668
116,44,0.456638
118,44,0.515838
120,44,0.576924
122,44,0.639575
124,44,0.703498
126,44,0.768428
128,44,0.834119
130,44,0.900342
132,44,0.966874
134,44,1.03349
136,44,1.09997
138,44,1.16606
140,44,1.23149
142,44,1.29598
144,44,1.35922
146,44,1.42088
148,44,1.48062
150,44,1.53811
152,44,1.59301
154,44,1.64499
156,44,1.69377
158,44,1.7391
160,44,1.78076
162,44,1.81859
164,44,1.85246
166,44,1.8823
168,44,1.90809
170,44,1.92981
172,44,1.9475
174,44,1.9612
176,44,1.97095
178,44,1.97678
180,44,1.97872
-180,46,1.96008
-178,46,1.9585
-176,46,1.95373
-174,46,1.9457
-172,46,1.93431
-170,46,1.91943
-168,46,1.9009
-166,46,1.87858
-164,46,1.85234
-162,46,1.82208
-160,46,1.78777
-158,46,1.74941
-156,46,1.70707
-154,46,1.6609
-152,46,1.61111
-150,46,1.55796
-148,46,1.50176
-146,46,1.44288
-144,46,1.3817
-142,46,1.31861
-140,46,1.254
-138,46,1.18825
-136,46,1.12174
-134,46,1.0548
-132,46,0.987747
-130,46,0.920881
-128,46,0.854479
-126,46,0.788807
-124,46,0.724128
-122,46,0.660708
-120,46,0.598821
-118,46,0.538757
-116,46,0.480821
-114,46,0.425332
-112,46,0.372624
-110,46,0.323037
-108,46,0.276914
-106,46,0.23459
-104,46,0.196388
-102,46,0.16261
-100,46,0.133528
-98,46,0.109385
-96,46,0.0903802
-94,46,0.0766762
-92,46,0.068389
-90,46,0.0655897
-88,46,0.0683025
-86,46,0.0765049
-84,46,0.0901276
-82,46,0.109056
-80,46,0.133129
-78,46,0.162148
-76,46,0.195871
-74,46,0.234026
-72,46,0.276311
-70,46,0.322404
-68,46,0.371968
-66,46,0.42466
-64,46,0.48014
-62,46,0.538073
-60,46,0.59814
-58,46,0.660034
-56,46,0.723467
-54,46,0.788163
-52,46,0.853855
-50,46,0.920282
-48,46,0.987176
-46,46,1.05426
-44,46,1.12123
-42,46,1.18779
-40,46,1.25357
-38,46,1.31822
-36,46,1.38135
-34,46,1.44257
-32,46,1.50149
-30,46,1.55771
-28,46,1.61089
-26,46,1.6607
-24,46,1.70687
-22,46,1.7492
-20,46,1.78755
-18,46,1.82183
-16,46,1.85204
-14,46,1.87823
-12,46,1.90048
-10,46,1.91893
-8,46,1.93373
-6,46,1.94502
-4,46,1.95295
-2,46,1.95761
0,46,1.95909
2,46,1.9574
4,46,1.95252
6,46,1.9444
8,46,1.93291
10,46,1.91793
12,46,1.89931
14,46,1.8769
16,46,1.85059
18,46,1.82026
20,46,1.78588
22,46,1.74746
24,46,1.70507
26,46,1.65885
28,46,1.60902
30,46,1.55584
32,46,1.49963
34,46,1.44075
36,46,1.37957
38,46,1.3165
40,46,1.25192
42,46,1.18622
44,46,1.11976
46,46,1.05288
48,46,0.985912
50,46,0.919136
52,46,0.852833
54,46,0.787269
56,46,0.722704
58,46,0.659404
60,46,0.597641
62,46,0.537703
64,46,0.479894
66,46,0.424531
68,46,0.371948
70,46,0.322482
72,46,0.276475
74,46,0.234262
76,46,0.196165
78,46,0.162482
80,46,0.133488
82,46,0.10942
84,46,0.0904807
86,46,0.0768285
88,46,0.068579
90,46,0.0658022
92,46,0.0685214
94,46,0.0767136
96,46,0.0903093
98,46,0.109194
100,46,0.133208
102,46,0.162153
104,46,0.19579
106,46,0.233848
108,46,0.276029
110,46,0.322013
112,46,0.371466
114,46,0.424049
116,46,0.479424
118,46,0.537261
120,46,0.597241
122,46,0.65906
124,46,0.722433
126,46,0.787082
128,46,0.852744
130,46,0.919156
132,46,0.986049
134,46,1.05315
136,46,1.12015
138,46,1.18674
140,46,1.25257
142,46,1.31728
144,46,1.38048
146,46,1.44178
148,46,1.50077
150,46,1.55709
152,46,1.61035
154,46,1.66026
156,46,1.70654
158,46,1.74897
160,46,1.78742
162,46,1.82182
164,46,1.85214
166,46,1.87843
168,46,1.9008
170,46,1.91937
172,46,1.93428
174,46,1.94568
176,46,1.95372
178,46,1.95849
180,46,1.96008
-180,48,1.92862
-178,48,1.92743
-176,48,1.9238
-174,48,1.91762
-172,48,1.90873
-170,48,1.89688
-168,48,1.88181
-166,48,1.86326
-164,48,1.84095
-162,48,1.81467
-160,48,1.78423
-158,48,1.74954
-156,48,1.71057
-154,48,1.66739
-152,48,1.62016
-150,48,1.56912
-148,48,1.51459
-146,48,1.45696
-144,48,1.39666
-142,48,1.33414
-140,48,1.26988
-138,48,1.20435
-136,48,1.138
-134,48,1.07128
-132,48,1.00458
-130,48,0.938267
-128,48,0.872688
-126,48,0.808156
-124,48,0.744966
-122,48,0.6834
-120,48,0.623731
-118,48,0.566232
-116,48,0.511174
-114,48,0.458829
-112,48,0.409471
-110,48,0.363367
-108,48,0.320779
-106,48,0.281955
-104,48,0.247125
-102,48,0.2165
-100,48,0.190263
-98,48,0.168572
-96,48,0.151557
-94,48,0.139317
-92,48,0.131923
-90,48,0.129419
-88,48,0.131819
-86,48,0.139112
-84,48,0.151254
-82,48,0.168178
-80,48,0.189785
-78,48,0.215945
-76,48,0.246504
-74,48,0.281277
-72,48,0.320055
-70,48,0.362605
-68,48,0.40868
-66,48,0.458018
-64,48,0.510349
-62,48,0.565401
-60,48,0.622901
-58,48,0.682575
-56,48,0.744153
-54,48,0.807359
-52,48,0.871911
-50,48,0.937515
-48,48,1.00386
-46,48,1.07059
-44,48,1.13735
-42,48,1.20373
-40,48,1.2693
-38,48,1.33361
-36,48,1.39617
-34,48,1.45652
-32,48,1.51419
-30,48,1.56875
-28,48,1.61981
-26,48,1.66706
-24,48,1.71025
-22,48,1.74922
-20,48,1.7839
-18,48,1.81431
-16,48,1.84055
-14,48,1.8628
-12,48,1.88128
-10,48,1.89626
-8,48,1.90802
-6,48,1.91681
-4,48,1.92287
-2,48,1.92639
0,48,1.92747
2,48,1.92616
4,48,1.92243
6,48,1.91615
8,48,1.90715
10,48,1.8952
12,48,1.88004
14,48,1.8614
16,48,1.83902
18,48,1.81266
20,48,1.78215
22,48,1.7474
24,48,1.70837
26,48,1.66515
28,48,1.61788
30,48,1.56682
32,48,1.51228
34,48,1.45465
36,48,1.39435
38,48,1.33185
40,48,1.26763
42,48,1.20215
44,48,1.13587
46,48,1.06922
48,48,1.00261
50,48,0.936401
52,48,0.870934
54,48,0.806523
56,48,0.743462
58,48,0.682031
60,48,0.622503
62,48,0.565147
64,48,0.510234
66,48,0.458034
68,48,0.40882
70,48,0.362858
72,48,0.320407
74,48,0.281716
76,48,0.247013
78,48,0.216508
80,48,0.190383
82,48,0.168794
84,48,0.151868
86,48,0.139704
88,48,0.132372
90,48,0.129914
92,48,0.132342
94,48,0.139643
96,48,0.151775
98,48,0.168669
100,48,0.190226
102,48,0.21632
104,48,0.246795
106,48,0.281471
108,48,0.320139
110,48,0.362573
112,48,0.408527
114,48,0.457743
116,48,0.509955
118,48,0.564895
120,48,0.622291
122,48,0.681874
124,48,0.743375
126,48,0.806519
128,48,0.871026
130,48,0.9366
132,48,1.00293
134,48,1.06966
136,48,1.13644
138,48,1.20285
140,48,1.26847
142,48,1.33282
144,48,1.39544
146,48,1.45586
148,48,1.51361
150,48,1.56825
152,48,1.6194
154,48,1.66675
156,48,1.71004
158,48,1.74911
160,48,1.78389
162,48,1.81441
164,48,1.84076
166,48,1.86313
168,48,1.88173
170,48,1.89683
172,48,1.9087
174,48,1.91761
176,48,1.92379
178,48,1.92742
180,48,1.92862
-180,50,1.88853
-178,50,1.88769
-176,50,1.88515
-174,50,1.88073
-172,50,1.8742
-170,50,1.86524
-168,50,1.85348
-166,50,1.83853
-164,50,1.82002
-162,50,1.79757
-160,50,1.77091
-158,50,1.73983
-156,50,1.7042
-154,50,1.66403
-152,50,1.61944
-150,50,1.57064
-148,50,1.51797
-146,50,1.46183
-144,50,1.4027
-142,50,1.34113
-140,50,1.27767
-138,50,1.21289
-136,50,1.14734
-134,50,1.08155
-132,50,1.01601
-130,50,0.951172
-128,50,0.887439
-126,50,0.825172
-124,50,0.764692
-122,50,0.706288
-120,50,0.650221
-118,50,0.59673
-116,50,0.546036
-114,50,0.498342
-112,50,0.453838
-110,50,0.412697
-108,50,0.375074
-106,50,0.341106
-104,50,0.310909
-102,50,0.284579
-100,50,0.26219
-98,50,0.243799
-96,50,0.229447
-94,50,0.219162
-92,50,0.21296
-90,50,0.210853
-88,50,0.212843
-86,50,0.218929
-84,50,0.229103
-82,50,0.243351
-80,50,0.261645
-78,50,0.283948
-76,50,0.310202
-74,50,0.340334
-72,50,0.374248
-70,50,0.411826
-68,50,0.452933
-66,50,0.497412
-64,50,0.545089
-62,50,0.595774
-60,50,0.649262
-58,50,0.705332
-56,50,0.763744
-54,50,0.824238
-52,50,0.886524
-50,50,0.95028
-48,50,1.01515
-46,50,1.08072
-44,50,1.14655
-42,50,1.21214
-40,50,1.27696
-38,50,1.34047
-36,50,1.40209
-34,50,1.46125
-32,50,1.51744
-30,50,1.57015
-28,50,1.61898
-26,50,1.6636
-24,50,1.70378
-22,50,1.7394
-20,50,1.77047
-18,50,1.79711
-16,50,1.81951
-14,50,1.83797
-12,50,1.85284
-10,50,1.86451
-8,50,1.87338
-6,50,1.8798
-4,50,1.88411
-2,50,1.88654
0,50,1.88726
2,50,1.88631
4,50,1.88365
6,50,1.87913
8,50,1.8725
10,50,1.86344
12,50,1.85159
14,50,1.83656
16,50,1.81796
18,50,1.79544
20,50,1.76871
22,50,1.73757
24,50,1.70189
26,50,1.66168
28,50,1.61706
30,50,1.56824
32,50,1.51555
34,50,1.45941
36,50,1.4003
38,50,1.33876
40,50,1.27534
42,50,1.21061
44,50,1.14513
46,50,1.07943
48,50,1.01399
50,50,0.94926
52,50,0.88565
54,50,0.823516
56,50,0.763178
58,50,0.704923
60,50,0.64901
62,50,0.595677
64,50,0.545143
66,50,0.49761
68,50,0.453266
70,50,0.412284
72,50,0.374817
74,50,0.341001
76,50,0.310952
78,50,0.284762
80,50,0.262507
82,50,0.24424
84,50,0.230001
86,50,0.219816
88,50,0.2137
90,50,0.21166
92,50,0.213699
94,50,0.219813
96,50,0.229995
98,50,0.244227
100,50,0.262485
102,50,0.284728
104,50,0.310904
106,50,0.34094
108,50,0.374742
110,50,0.412199
112,50,0.453176
114,50,0.497522
116,50,0.545067
118,50,0.595625
120,50,0.648994
122,50,0.704956
124,50,0.763275
126,50,0.82369
128,50,0.885915
130,50,0.949626
132,50,1.01446
134,50,1.08002
136,50,1.14585
138,50,1.21146
140,50,1.27632
142,50,1.33987
144,50,1.40153
146,50,1.46076
148,50,1.51701
150,50,1.5698
152,50,1.61871
154,50,1.66341
156,50,1.70368
158,50,1.73941
160,50,1.77058
162,50,1.79732
164,50,1.81983
166,50,1.8384
168,50,1.85339
170,50,1.86519
172,50,1.87417
174,50,1.88072
176,50,1.88514
178,50,1.88769
180,50,1.88853
-180,52,1.84259
-178,52,1.84206
-176,52,1.84039
-174,52,1.83739
-172,52,1.83279
-170,52,1.82619
-168,52,1.81715
-166,52,1.80519
-164,52,1.78984
-162,52,1.77063
-160,52,1.74718
-158,52,1.71921
-156,52,1.68651
-154,52,1.64905
-152,52,1.60688
-150,52,1.56022
-148,52,1.50941
-146,52,1.45489
-144,52,1.3972
-142,52,1.33694
-140,52,1.27476
-138,52,1.21133
-136,52,1.14728
-134,52,1.08324
-132,52,1.0198
-130,52,0.957471
-128,52,0.896718
-126,52,0.837938
-124,52,0.78147
-122,52,0.727596
-120,52,0.676547
-118,52,0.628514
-116,52,0.583645
-114,52,0.542058
-112,52,0.503838
-110,52,0.469042
-108,52,0.4377
-106,52,0.409818
-104,52,0.385379
-102,52,0.364351
-100,52,0.346684
-98,52,0.332324
-96,52,0.321215
-94,52,0.313303
-92,52,0.308548
-90,52,0.306922
-88,52,0.308419
-86,52,0.313049
-84,52,0.320839
-82,52,0.331835
-80,52,0.34609
-78,52,0.363662
-76,52,0.384607
-74,52,0.408973
-72,52,0.436795
-70,52,0.468088
-68,52,0.502845
-66,52,0.541035
-64,52,0.582601
-62,52,0.627455
-60,52,0.675482
-58,52,0.72653
-56,52,0.780409
-54,52,0.836888
-52,52,0.895683
-50,52,0.956457
-48,52,1.01881
-46,52,1.08229
-44,52,1.14636
-42,52,1.21044
-40,52,1.27393
-38,52,1.33615
-36,52,1.39646
-34,52,1.4542
-32,52,1.50876
-30,52,1.55961
-28,52,1.6063
-26,52,1.6485
-24,52,1.68598
-22,52,1.71867
-20,52,1.74664
-18,52,1.77006
-16,52,1.78923
-14,52,1.80453
-12,52,1.81642
-10,52,1.82538
-8,52,1.83188
-6,52,1.83638
-4,52,1.83927
-2,52,1.84083
0,52,1.84125
2,52,1.8406
4,52,1.83882
6,52,1.83573
8,52,1.83102
10,52,1.82433
12,52,1.8152
14,52,1.80316
16,52,1.78772
18,52,1.76844
20,52,1.74494
22,52,1.71691
24,52,1.68417
26,52,1.64666
28,52,1.60446
30,52,1.55779
32,52,1.50697
34,52,1.45245
36,52,1.39478
38,52,1.33456
40,52,1.27242
42,52,1.20905
44,52,1.14507
46,52,1.08113
48,52,1.01779
50,52,0.955586
52,52,0.894965
54,52,0.836328
56,52,0.780012
58,52,0.726297
60,52,0.675414
62,52,0.62755
64,52,0.582853
66,52,0.541439
68,52,0.503392
70,52,0.468768
72,52,0.437596
74,52,0.409882
76,52,0.385607
78,52,0.364737
80,52,0.347222
82,52,0.333006
84,52,0.32203
86,52,0.314239
88,52,0.30959
90,52,0.308053
92,52,0.30962
94,52,0.314297
96,52,0.322113
98,52,0.333109
100,52,0.34734
102,52,0.364864
104,52,0.385738
106,52,0.410012
108,52,0.437723
110,52,0.468892
112,52,0.503514
114,52,0.541563
116,52,0.582987
118,52,0.627702
120,52,0.675596
122,52,0.726521
124,52,0.780291
126,52,0.836675
128,52,0.895393
130,52,0.956106
132,52,1.01842
134,52,1.08186
136,52,1.14592
138,52,1.21002
140,52,1.27351
142,52,1.33577
144,52,1.39611
146,52,1.45389
148,52,1.50851
150,52,1.55942
152,52,1.60618
154,52,1.64845
156,52,1.68602
158,52,1.7188
160,52,1.74686
162,52,1.77038
164,52,1.78965
166,52,1.80506
168,52,1.81706
170,52,1.82613
172,52,1.83276
174,52,1.83738
176,52,1.84038
178,52,1.84206
180,52,1.84259
-180,54,1.79181
-178,54,1.79146
-176,54,1.79035
-174,54,1.78826
-172,54,1.7849
-170,54,1.77984
-168,54,1.77259
-166,54,1.76265
-164,54,1.74946
-162,54,1.73253
-160,54,1.71142
-158,54,1.68578
-156,54,1.65537
-154,54,1.6201
-152,54,1.58003
-150,54,1.53535
-148,54,1.48642
-146,54,1.43372
-144,54,1.37782
-142,54,1.3194
-140,54,1.25917
-138,54,1.19789
-136,54,1.13629
-134,54,1.07508
-132,54,1.0149
-130,54,0.956346
-128,54,0.899917
-126,54,0.846034
-124,54,0.795035
-122,54,0.747177
-120,54,0.702648
-118,54,0.661566
-116,54,0.623993
-114,54,0.58994
-112,54,0.559369
-110,54,0.532208
-108,54,0.508345
-106,54,0.487644
-104,54,0.469948
-102,54,0.455084
-100,54,0.442877
-98,54,0.433154
-96,54,0.42576
-94,54,0.420562
-92,54,0.417458
-90,54,0.416385
-88,54,0.417323
-86,54,0.420295
-84,54,0.425366
-82,54,0.43264
-80,54,0.442251
-78,54,0.454358
-76,54,0.469133
-74,54,0.486752
-72,54,0.507387
-70,54,0.531195
-68,54,0.558313
-66,54,0.588849
-64,54,0.622877
-62,54,0.660431
-60,54,0.701501
-58,54,0.746026
-56,54,0.793883
-54,54,0.844889
-52,54,0.898783
-50,54,0.955229
-48,54,1.01381
-46,54,1.07401
-44,54,1.13526
-42,54,1.1969
-40,54,1.25822
-38,54,1.31849
-36,54,1.37696
-34,54,1.4329
-32,54,1.48565
-30,54,1.53462
-28,54,1.57933
-26,54,1.61943
-24,54,1.65472
-22,54,1.68513
-20,54,1.71077
-18,54,1.73186
-16,54,1.74876
-14,54,1.76189
-12,54,1.77178
-10,54,1.77894
-8,54,1.78392
-6,54,1.78719
-4,54,1.78917
-2,54,1.79019
0,54,1.79043
2,54,1.78998
4,54,1.78876
6,54,1.78657
8,54,1.78311
10,54,1.77796
12,54,1.77064
14,54,1.76062
16,54,1.74736
18,54,1.73037
20,54,1.7092
22,54,1.6835
24,54,1.65305
26,54,1.61775
28,54,1.57765
30,54,1.53296
32,54,1.48403
34,54,1.43133
36,54,1.37546
38,54,1.31707
40,54,1.2569
42,54,1.19568
44,54,1.13416
46,54,1.07305
48,54,1.01298
50,54,0.954554
52,54,0.898264
54,54,0.84453
56,54,0.79369
58,54,0.745999
60,54,0.701643
62,54,0.660738
64,54,0.623345
66,54,0.589472
68,54,0.559084
70,54,0.532104
72,54,0.508421
74,54,0.487899
76,54,0.470378
78,54,0.455685
80,54,0.443644
82,54,0.434081
84,54,0.426837
86,54,0.421777
88,54,0.418797
90,54,0.417831
92,54,0.418857
94,54,0.421896
96,54,0.427009
98,54,0.4343
100,54,0.443901
102,54,0.455973
104,54,0.470686
106,54,0.488221
108,54,0.50875
110,54,0.532435
112,54,0.559416
114,54,0.589807
116,54,0.623686
118,54,0.661092
120,54,0.702019
122,54,0.746408
124,54,0.794143
126,54,0.84504
128,54,0.898843
130,54,0.955213
132,54,1.01373
134,54,1.07389
136,54,1.13511
138,54,1.19674
140,54,1.25807
142,54,1.31835
144,54,1.37684
146,54,1.43281
148,54,1.4856
150,54,1.53462
152,54,1.57938
154,54,1.61954
156,54,1.6549
158,54,1.68539
160,54,1.71111
162,54,1.73229
164,54,1.74927
166,54,1.76251
168,54,1.77249
170,54,1.77977
172,54,1.78485
174,54,1.78823
176,54,1.79033
178,54,1.79146
180,54,1.79181
-180,56,1.73527
-178,56,1.73497
-176,56,1.73402
-174,56,1.73221
-172,56,1.72925
-170,56,1.72473
-168,56,1.71818
-166,56,1.70907
-164,56,1.69689
-162,56,1.68112
-160,56,1.66132
-158,56,1.63712
-156,56,1.6083
-154,56,1.57474
-152,56,1.53649
-150,56,1.49375
-148,56,1.44689
-146,56,1.39641
-144,56,1.34292
-142,56,1.28715
-140,56,1.22987
-138,56,1.1719
-136,56,1.11403
-134,56,1.05704
-132,56,1.00162
-130,56,0.94841
-128,56,0.897924
-126,56,0.850585
-124,56,0.806712
-122,56,0.766516
-120,56,0.730119
-118,56,0.697551
-116,56,0.668768
-114,56,0.643657
-112,56,0.62205
-110,56,0.603727
-108,56,0.588433
-106,56,0.575883
-104,56,0.565774
-102,56,0.557797
-100,56,0.551651
-98,56,0.54705
-96,56,0.543744
-94,56,0.541521
-92,56,0.540224
-90,56,0.539757
-88,56,0.540087
-86,56,0.541248
-84,56,0.543341
-82,56,0.546525
-80,56,0.551012
-78,56,0.557055
-76,56,0.564938
-74,56,0.574966
-72,56,0.587447
-70,56,0.602682
-68,56,0.620956
-66,56,0.642524
-64,56,0.667604
-62,56,0.696364
-60,56,0.728915
-58,56,0.765302
-56,56,0.805492
-54,56,0.849366
-52,56,0.896711
-50,56,0.947208
-48,56,1.00044
-46,56,1.05588
-44,56,1.1129
-42,56,1.1708
-40,56,1.22881
-38,56,1.28613
-36,56,1.34195
-34,56,1.39548
-32,56,1.44601
-30,56,1.49291
-28,56,1.53568
-26,56,1.57396
-24,56,1.60754
-22,56,1.63637
-20,56,1.66056
-18,56,1.68034
-16,56,1.69608
-14,56,1.70823
-12,56,1.71728
-10,56,1.72377
-8,56,1.72821
-6,56,1.73109
-4,56,1.73281
-2,56,1.73368
0,56,1.73388
2,56,1.73349
4,56,1.73244
6,56,1.73055
8,56,1.7275
10,56,1.7229
12,56,1.71627
14,56,1.7071
16,56,1.69485
18,56,1.67903
20,56,1.65918
22,56,1.63494
24,56,1.60608
26,56,1.57249
28,56,1.53422
30,56,1.49148
32,56,1.44462
34,56,1.39414
36,56,1.34068
38,56,1.28495
40,56,1.22772
42,56,1.16982
44,56,1.11204
46,56,1.05514
48,56,0.999846
50,56,0.946763
52,56,0.896419
54,56,0.849234
56,56,0.805523
58,56,0.765499
60,56,0.729277
62,56,0.69689
64,56,0.66829
66,56,0.643365
68,56,0.621944
70,56,0.603807
72,56,0.588699
74,56,0.576333
76,56,0.566406
78,56,0.558609
80,56,0.552638
82,56,0.548208
84,56,0.545063
86,56,0.542992
88,56,0.541834
90,56,0.54149
92,56,0.541924
94,56,0.543168
96,56,0.545319
98,56,0.548536
100,56,0.553028
102,56,0.559048
104,56,0.566883
106,56,0.576837
108,56,0.58922
110,56,0.604337
112,56,0.622478
114,56,0.643902
116,56,0.66883
118,56,0.697437
120,56,0.729838
122,56,0.766082
124,56,0.806139
126,56,0.849894
128,56,0.897134
130,56,0.947544
132,56,1.0007
134,56,1.05608
136,56,1.11306
138,56,1.17094
140,56,1.22894
142,56,1.28625
144,56,1.34208
146,56,1.39562
148,56,1.44617
150,56,1.49311
152,56,1.53591
154,56,1.57424
156,56,1.60787
158,56,1.63676
160,56,1.66101
162,56,1.68087
164,56,1.69669
166,56,1.70892
168,56,1.71806
170,56,1.72465
172,56,1.72919
174,56,1.73217
176,56,1.734
178,56,1.73496
180,56,1.73527
-180,58,1.67048
-178,58,1.67011
-176,58,1.66891
-174,58,1.66673
-172,58,1.66331
-170,58,1.65831
-168,58,1.65131
-166,58,1.64187
-164,58,1.62952
-162,58,1.61382
-160,58,1.59437
-158,58,1.57085
-156,58,1.54305
-154,58,1.51087
-152,58,1.47439
-150,58,1.4338
-148,58,1.38948
-146,58,1.34195
-144,58,1.29185
-142,58,1.23991
-140,58,1.18696
-138,58,1.13382
-136,58,1.08136
-134,58,1.03035
-132,58,0.981543
-130,58,0.935555
-128,58,0.892911
-126,58,0.854007
-124,58,0.819112
-122,58,0.788375
-120,58,0.761828
-118,58,0.739396
-116,58,0.720914
-114,58,0.706135
-112,58,0.694747
-110,58,0.686384
-108,58,0.680642
-106,58,0.677088
-104,58,0.675283
-102,58,0.674786
-100,58,0.675179
-98,58,0.676074
-96,58,0.677133
-94,58,0.678078
-92,58,0.678702
-90,58,0.678879
-88,58,0.678566
-86,58,0.677808
-84,58,0.676734
-82,58,0.675552
-80,58,0.674543
-78,58,0.674045
-76,58,0.674448
-74,58,0.676169
-72,58,0.679649
-70,58,0.685329
-68,58,0.693638
-66,58,0.704982
-64,58,0.719725
-62,58,0.738178
-60,58,0.760587
-58,58,0.787118
-56,58,0.817844
-54,58,0.852733
-52,58,0.891638
-50,58,0.934288
-48,58,0.980288
-46,58,1.02912
-44,58,1.08014
-42,58,1.13264
-40,58,1.1858
-38,58,1.2388
-36,58,1.29077
-34,58,1.34092
