Phi[deg],Theta[deg],GainTotal
124,50,1.10411
126,50,1.10113
128,50,1.09779
130,50,1.09409
132,50,1.09004
134,50,1.08564
136,50,1.08092
138,50,1.0759
140,50,1.0706
142,50,1.06504
144,50,1.05925
146,50,1.05326
148,50,1.04711
150,50,1.04084
152,50,1.03451
154,50,1.02818
156,50,1.0219
158,50,1.01574
160,50,1.00979
162,50,1.00412
164,50,0.998801
166,50,0.993923
168,50,0.989558
170,50,0.98578
172,50,0.982653
174,50,0.980234
176,50,0.978568
178,50,0.977688
180,50,0.977613
-180,52,1.01362
-178,52,1.01427
-176,52,1.01562
-174,52,1.01764
-172,52,1.0203
-170,52,1.02355
-168,52,1.02733
-166,52,1.03159
-164,52,1.03625
-162,52,1.04123
-160,52,1.04647
-158,52,1.05188
-156,52,1.0574
-154,52,1.06296
-152,52,1.0685
-150,52,1.07396
-148,52,1.0793
-146,52,1.08448
-144,52,1.08946
-142,52,1.09422
-140,52,1.09873
-138,52,1.10298
-136,52,1.10695
-134,52,1.11062
-132,52,1.11399
-130,52,1.11703
-128,52,1.11976
-126,52,1.12214
-124,52,1.12419
-122,52,1.1259
-120,52,1.12727
-118,52,1.12831
-116,52,1.12903
-114,52,1.12946
-112,52,1.12962
-110,52,1.12955
-108,52,1.12929
-106,52,1.12887
-104,52,1.12835
-102,52,1.12778
-100,52,1.12719
-98,52,1.12665
-96,52,1.12617
-94,52,1.1258
-92,52,1.12556
-90,52,1.12546
-88,52,1.12552
-86,52,1.12572
-84,52,1.12605
-82,52,1.12649
-80,52,1.127
-78,52,1.12755
-76,52,1.12809
-74,52,1.12857
-72,52,1.12896
-70,52,1.12919
-68,52,1.12924
-66,52,1.12905
-64,52,1.12859
-62,52,1.12784
-60,52,1.12678
-58,52,1.12539
-56,52,1.12366
-54,52,1.12159
-52,52,1.11917
-50,52,1.11642
-48,52,1.11334
-46,52,1.10995
-44,52,1.10624
-42,52,1.10224
-40,52,1.09795
-38,52,1.0934
-36,52,1.0886
-34,52,1.08357
-32,52,1.07835
-30,52,1.07296
-28,52,1.06745
-26,52,1.06186
-24,52,1.05625
-22,52,1.05068
-20,52,1.04522
-18,52,1.03993
-16,52,1.03491
-14,52,1.03021
-12,52,1.02591
-10,52,1.02209
-8,52,1.01881
-6,52,1.01613
-4,52,1.01409
-2,52,1.01272
0,52,1.01205
2,52,1.0121
4,52,1.01284
6,52,1.01427
8,52,1.01635
10,52,1.01903
12,52,1.02228
14,52,1.02601
16,52,1.03017
18,52,1.03469
20,52,1.03948
22,52,1.04447
24,52,1.04961
26,52,1.05481
28,52,1.06001
30,52,1.06517
32,52,1.07024
34,52,1.07516
36,52,1.07992
38,52,1.08448
40,52,1.08881
42,52,1.0929
44,52,1.09672
46,52,1.10027
48,52,1.10353
50,52,1.10647
52,52,1.10911
54,52,1.11142
56,52,1.11339
58,52,1.11504
60,52,1.11635
62,52,1.11734
64,52,1.11802
66,52,1.11841
68,52,1.11854
70,52,1.11844
72,52,1.11816
74,52,1.11773
76,52,1.11721
78,52,1.11664
80,52,1.11608
82,52,1.11555
84,52,1.11511
86,52,1.11478
88,52,1.11459
90,52,1.11456
92,52,1.11468
94,52,1.11496
96,52,1.11538
98,52,1.11591
100,52,1.11652
102,52,1.11717
104,52,1.11781
106,52,1.11841
108,52,1.1189
110,52,1.11924
112,52,1.1194
114,52,1.11932
116,52,1.11898
118,52,1.11834
120,52,1.11739
122,52,1.11611
124,52,1.1145
126,52,1.11255
128,52,1.11026
130,52,1.10765
132,52,1.10471
134,52,1.10148
136,52,1.09794
138,52,1.09413
140,52,1.09006
142,52,1.08574
144,52,1.0812
146,52,1.07647
148,52,1.07156
150,52,1.06651
152,52,1.06137
154,52,1.05619
156,52,1.05101
158,52,1.04591
160,52,1.04093
162,52,1.03616
164,52,1.03167
166,52,1.02753
168,52,1.02381
170,52,1.02059
172,52,1.01791
174,52,1.01584
176,52,1.01441
178,52,1.01367
180,52,1.01362
-180,54,1.045
-178,54,1.04556
-176,54,1.0467
-174,54,1.04839
-172,54,1.05061
-170,54,1.0533
-168,54,1.05641
-166,54,1.0599
-164,54,1.06368
-162,54,1.06771
-160,54,1.0719
-158,54,1.07619
-156,54,1.08052
-154,54,1.08484
-152,54,1.08909
-150,54,1.09322
-148,54,1.09722
-146,54,1.10103
-144,54,1.10465
-142,54,1.10805
-140,54,1.11122
-138,54,1.11415
-136,54,1.11683
-134,54,1.11925
-132,54,1.1214
-130,54,1.12327
-128,54,1.12485
-126,54,1.12615
-124,54,1.12714
-122,54,1.12783
-120,54,1.12823
-118,54,1.12833
-116,54,1.12815
-114,54,1.12772
-112,54,1.12707
-110,54,1.12623
-108,54,1.12524
-106,54,1.12416
-104,54,1.12303
-102,54,1.12192
-100,54,1.12086
-98,54,1.11992
-96,54,1.11914
-94,54,1.11854
-92,54,1.11817
-90,54,1.11803
-88,54,1.11813
-86,54,1.11847
-84,54,1.11904
-82,54,1.11979
-80,54,1.1207
-78,54,1.12173
-76,54,1.12282
-74,54,1.12392
-72,54,1.12497
-70,54,1.12594
-68,54,1.12676
-66,54,1.12739
-64,54,1.1278
-62,54,1.12796
-60,54,1.12784
-58,54,1.12743
-56,54,1.12672
-54,54,1.12571
-52,54,1.1244
-50,54,1.12279
-48,54,1.12089
-46,54,1.11871
-44,54,1.11626
-42,54,1.11355
-40,54,1.11059
-38,54,1.10738
-36,54,1.10394
-34,54,1.10028
-32,54,1.09642
-30,54,1.09238
-28,54,1.08819
-26,54,1.08389
-24,54,1.07953
-22,54,1.07514
-20,54,1.0708
-18,54,1.06657
-16,54,1.0625
-14,54,1.05867
-12,54,1.05515
-10,54,1.052
-8,54,1.04928
-6,54,1.04704
-4,54,1.04533
-2,54,1.04417
0,54,1.0436
2,54,1.04361
4,54,1.04421
6,54,1.04537
8,54,1.04706
10,54,1.04925
12,54,1.05188
14,54,1.05491
16,54,1.05825
18,54,1.06186
20,54,1.06566
22,54,1.06959
24,54,1.07359
26,54,1.0776
28,54,1.08156
30,54,1.08545
32,54,1.08921
34,54,1.09282
36,54,1.09626
38,54,1.0995
40,54,1.10253
42,54,1.10533
44,54,1.10791
46,54,1.11023
48,54,1.11231
50,54,1.11411
52,54,1.11564
54,54,1.11688
56,54,1.11783
58,54,1.11848
60,54,1.11884
62,54,1.11891
64,54,1.11871
66,54,1.11826
68,54,1.11758
70,54,1.11673
72,54,1.11574
74,54,1.11465
76,54,1.11353
78,54,1.11242
80,54,1.11139
82,54,1.11047
84,54,1.10972
86,54,1.10916
88,54,1.10884
90,54,1.10875
92,54,1.10892
94,54,1.10933
96,54,1.10996
98,54,1.11079
100,54,1.11178
102,54,1.11289
104,54,1.11407
106,54,1.11525
108,54,1.1164
110,54,1.11745
112,54,1.11835
114,54,1.11907
116,54,1.11956
118,54,1.1198
120,54,1.11976
122,54,1.11943
124,54,1.1188
126,54,1.11787
128,54,1.11664
130,54,1.11513
132,54,1.11334
134,54,1.11128
136,54,1.10896
138,54,1.1064
140,54,1.10361
142,54,1.10059
144,54,1.09736
146,54,1.09394
148,54,1.09035
150,54,1.0866
152,54,1.08274
154,54,1.07879
156,54,1.07481
158,54,1.07084
160,54,1.06693
162,54,1.06316
164,54,1.05957
166,54,1.05624
168,54,1.05324
170,54,1.05062
172,54,1.04845
174,54,1.04676
176,54,1.04561
178,54,1.04501
180,54,1.045
-180,56,1.07133
-178,56,1.0718
-176,56,1.07271
-174,56,1.07405
-172,56,1.07579
-170,56,1.07788
-168,56,1.08028
-166,56,1.08294
-164,56,1.0858
-162,56,1.0888
-160,56,1.09188
-158,56,1.09499
-156,56,1.09808
-154,56,1.10109
-152,56,1.10399
-150,56,1.10675
-148,56,1.10934
-146,56,1.11175
-144,56,1.11397
-142,56,1.11598
-140,56,1.11779
-138,56,1.11938
-136,56,1.12077
-134,56,1.12193
-132,56,1.12287
-130,56,1.12357
-128,56,1.12404
-126,56,1.12425
-124,56,1.12421
-122,56,1.12391
-120,56,1.12335
-118,56,1.12253
-116,56,1.12148
-114,56,1.12021
-112,56,1.11875
-110,56,1.11716
-108,56,1.11546
-106,56,1.11372
-104,56,1.11199
-102,56,1.11034
-100,56,1.10882
-98,56,1.10749
-96,56,1.1064
-94,56,1.10558
-92,56,1.10507
-90,56,1.10489
-88,56,1.10504
-86,56,1.10552
-84,56,1.10632
-82,56,1.10739
-80,56,1.10869
-78,56,1.11019
-76,56,1.11182
-74,56,1.11353
-72,56,1.11525
-70,56,1.11693
-68,56,1.11852
-66,56,1.11996
-64,56,1.12122
-62,56,1.12226
-60,56,1.12307
-58,56,1.12362
-56,56,1.12391
-54,56,1.12393
-52,56,1.1237
-50,56,1.12322
-48,56,1.12249
-46,56,1.12153
-44,56,1.12034
-42,56,1.11893
-40,56,1.1173
-38,56,1.11546
-36,56,1.11341
-34,56,1.11115
-32,56,1.10869
-30,56,1.10605
-28,56,1.10324
-26,56,1.10029
-24,56,1.09723
-22,56,1.0941
-20,56,1.09095
-18,56,1.08782
-16,56,1.08477
-14,56,1.08187
-12,56,1.07918
-10,56,1.07674
-8,56,1.07462
-6,56,1.07286
-4,56,1.0715
-2,56,1.07058
0,56,1.0701
2,56,1.07008
4,56,1.07051
6,56,1.07138
8,56,1.07266
10,56,1.07432
12,56,1.0763
14,56,1.07856
16,56,1.08104
18,56,1.08368
20,56,1.08643
22,56,1.08923
24,56,1.09202
26,56,1.09478
28,56,1.09745
30,56,1.1
32,56,1.10241
34,56,1.10466
36,56,1.10674
38,56,1.10863
40,56,1.11033
42,56,1.11184
44,56,1.11315
46,56,1.11426
48,56,1.11515
50,56,1.11582
52,56,1.11625
54,56,1.11644
56,56,1.11638
58,56,1.11606
60,56,1.11549
62,56,1.11466
64,56,1.1136
66,56,1.11232
68,56,1.11086
70,56,1.10926
72,56,1.10757
74,56,1.10583
76,56,1.10412
78,56,1.10248
80,56,1.10098
82,56,1.09967
84,56,1.09861
86,56,1.09783
88,56,1.09736
90,56,1.09723
92,56,1.09743
94,56,1.09797
96,56,1.09882
98,56,1.09996
100,56,1.10133
102,56,1.10289
104,56,1.10459
106,56,1.10636
108,56,1.10814
110,56,1.10988
112,56,1.11153
114,56,1.11302
116,56,1.11433
118,56,1.11543
120,56,1.11628
122,56,1.11687
124,56,1.11721
126,56,1.11728
128,56,1.11711
130,56,1.11668
132,56,1.11602
134,56,1.11514
136,56,1.11404
138,56,1.11274
140,56,1.11123
142,56,1.10954
144,56,1.10766
146,56,1.10559
148,56,1.10336
150,56,1.10096
152,56,1.09843
154,56,1.09578
156,56,1.09305
158,56,1.09028
160,56,1.0875
162,56,1.08478
164,56,1.08216
166,56,1.07971
168,56,1.07747
170,56,1.07551
172,56,1.07387
174,56,1.0726
176,56,1.07174
178,56,1.07131
180,56,1.07133
-180,58,1.09228
-178,58,1.09265
-176,58,1.09333
-174,58,1.0943
-172,58,1.09554
-170,58,1.09701
-168,58,1.09867
-166,58,1.10047
-164,58,1.10237
-162,58,1.10431
-160,58,1.10625
-158,58,1.10814
-156,58,1.10993
-154,58,1.11161
-152,58,1.11314
-150,58,1.11449
-148,58,1.11567
-146,58,1.11667
-144,58,1.11748
-142,58,1.1181
-140,58,1.11855
-138,58,1.11883
-136,58,1.11893
-134,58,1.11886
-132,58,1.11862
-130,58,1.11819
-128,58,1.11757
-126,58,1.11675
-124,58,1.11571
-122,58,1.11446
-120,58,1.11298
-118,58,1.11128
-116,58,1.10938
-114,58,1.1073
-112,58,1.10508
-110,58,1.10275
-108,58,1.10036
-106,58,1.09798
-104,58,1.09567
-102,58,1.09349
-100,58,1.09152
-98,58,1.0898
-96,58,1.08841
-94,58,1.08737
-92,58,1.08673
-90,58,1.08651
-88,58,1.08671
-86,58,1.08733
-84,58,1.08834
-82,58,1.08972
-80,58,1.09142
-78,58,1.09338
-76,58,1.09554
-74,58,1.09784
-72,58,1.10021
-70,58,1.10259
-68,58,1.10491
-66,58,1.10713
-64,58,1.10921
-62,58,1.1111
-60,58,1.11279
-58,58,1.11426
-56,58,1.11551
-54,58,1.11654
-52,58,1.11736
-50,58,1.11796
-48,58,1.11837
-46,58,1.1186
-44,58,1.11864
-42,58,1.11851
-40,58,1.11821
-38,58,1.11772
-36,58,1.11706
-34,58,1.11621
-32,58,1.11517
-30,58,1.11395
-28,58,1.11254
-26,58,1.11097
-24,58,1.10924
-22,58,1.1074
-20,58,1.10546
-18,58,1.10348
-16,58,1.1015
-14,58,1.09956
-12,58,1.09772
-10,58,1.09603
-8,58,1.09454
-6,58,1.09328
-4,58,1.09229
-2,58,1.0916
0,58,1.09123
2,58,1.09117
4,58,1.09144
6,58,1.09201
8,58,1.09285
10,58,1.09394
12,58,1.09524
14,58,1.0967
16,58,1.09828
18,58,1.09992
20,58,1.10158
22,58,1.10321
24,58,1.10477
26,58,1.10624
28,58,1.10758
30,58,1.10878
32,58,1.10981
34,58,1.11069
36,58,1.1114
38,58,1.11194
40,58,1.11233
42,58,1.11255
44,58,1.11262
46,58,1.11252
48,58,1.11226
50,58,1.11182
52,58,1.1112
54,58,1.11037
56,58,1.10934
58,58,1.10809
60,58,1.10662
62,58,1.10493
64,58,1.10304
66,58,1.10096
68,58,1.09875
70,58,1.09642
72,58,1.09405
74,58,1.09168
76,58,1.08939
78,58,1.08723
80,58,1.08528
82,58,1.08359
84,58,1.08222
86,58,1.08122
88,58,1.08061
90,58,1.08043
92,58,1.08067
94,58,1.08134
96,58,1.0824
98,58,1.08383
100,58,1.08557
102,58,1.08758
104,58,1.08979
106,58,1.09213
108,58,1.09454
110,58,1.09695
112,58,1.09931
114,58,1.10156
116,58,1.10365
118,58,1.10557
120,58,1.10727
122,58,1.10876
124,58,1.11002
126,58,1.11107
128,58,1.1119
130,58,1.11253
132,58,1.11297
134,58,1.11323
136,58,1.11333
138,58,1.11327
140,58,1.11305
142,58,1.11267
144,58,1.11213
146,58,1.11143
148,58,1.11057
150,58,1.10955
152,58,1.10837
154,58,1.10705
156,58,1.1056
158,58,1.10406
160,58,1.10245
162,58,1.10082
164,58,1.09921
166,58,1.09766
168,58,1.09622
170,58,1.09494
172,58,1.09387
174,58,1.09304
176,58,1.09248
178,58,1.09223
180,58,1.09228
-180,60,1.10763
-178,60,1.1079
-176,60,1.10834
-174,60,1.10893
-172,60,1.10966
-170,60,1.1105
-168,60,1.1114
-166,60,1.11233
-164,60,1.11326
-162,60,1.11413
-160,60,1.11491
-158,60,1.11556
-156,60,1.11607
-154,60,1.11641
-152,60,1.11656
-150,60,1.11652
-148,60,1.1163
-146,60,1.11589
-144,60,1.11532
-142,60,1.11459
-140,60,1.11371
-138,60,1.11271
-136,60,1.11158
-134,60,1.11033
-132,60,1.10896
-130,60,1.10745
-128,60,1.10581
-126,60,1.104
-124,60,1.10203
-122,60,1.09987
-120,60,1.09753
-118,60,1.095
-116,60,1.0923
-114,60,1.08946
-112,60,1.0865
-110,60,1.08347
-108,60,1.08042
-106,60,1.07743
-104,60,1.07455
-102,60,1.07187
-100,60,1.06946
-98,60,1.06737
-96,60,1.06568
-94,60,1.06443
-92,60,1.06366
-90,60,1.0634
-88,60,1.06365
-86,60,1.0644
-84,60,1.06563
-82,60,1.06731
-80,60,1.06939
-78,60,1.07179
-76,60,1.07447
-74,60,1.07733
-72,60,1.08032
-70,60,1.08336
-68,60,1.08639
-66,60,1.08936
-64,60,1.09221
-62,60,1.0949
-60,60,1.09743
-58,60,1.09977
-56,60,1.10193
-54,60,1.1039
-52,60,1.1057
-50,60,1.10734
-48,60,1.10883
-46,60,1.11019
-44,60,1.11142
-42,60,1.11253
-40,60,1.1135
-38,60,1.11434
-36,60,1.11504
-34,60,1.11557
-32,60,1.11594
-30,60,1.11612
-28,60,1.11611
-26,60,1.11591
-24,60,1.11553
-22,60,1.11497
-20,60,1.11427
-18,60,1.11345
-16,60,1.11254
-14,60,1.11158
-12,60,1.11061
-10,60,1.10968
-8,60,1.10882
-6,60,1.10808
-4,60,1.10747
-2,60,1.10702
0,60,1.10675
2,60,1.10666
4,60,1.10675
6,60,1.10701
8,60,1.10741
10,60,1.10793
12,60,1.10853
14,60,1.10918
16,60,1.10984
18,60,1.11046
20,60,1.11102
22,60,1.11147
24,60,1.1118
26,60,1.11197
28,60,1.11198
30,60,1.11183
32,60,1.1115
34,60,1.11102
36,60,1.11038
38,60,1.1096
40,60,1.1087
42,60,1.10767
44,60,1.10654
46,60,1.10529
48,60,1.10392
50,60,1.10243
52,60,1.1008
54,60,1.09902
56,60,1.09707
58,60,1.09494
60,60,1.09262
62,60,1.09012
64,60,1.08744
66,60,1.08462
68,60,1.08168
70,60,1.07867
72,60,1.07564
74,60,1.07267
76,60,1.06982
78,60,1.06716
80,60,1.06476
82,60,1.06271
84,60,1.06104
86,60,1.05982
88,60,1.05908
90,60,1.05885
92,60,1.05913
94,60,1.05992
96,60,1.06119
98,60,1.0629
100,60,1.06501
102,60,1.06744
104,60,1.07014
106,60,1.07303
108,60,1.07604
110,60,1.07909
112,60,1.08213
114,60,1.08509
116,60,1.08794
118,60,1.09063
120,60,1.09315
122,60,1.09547
124,60,1.09761
126,60,1.09957
128,60,1.10135
130,60,1.10298
132,60,1.10447
134,60,1.10583
136,60,1.10708
138,60,1.10821
140,60,1.10924
142,60,1.11014
144,60,1.11093
146,60,1.11157
148,60,1.11207
150,60,1.1124
152,60,1.11258
154,60,1.11258
156,60,1.11243
158,60,1.11213
160,60,1.1117
162,60,1.11117
164,60,1.11057
166,60,1.10994
168,60,1.10932
170,60,1.10874
172,60,1.10824
174,60,1.10786
176,60,1.10761
178,60,1.10753
180,60,1.10763
-180,62,1.11724
-178,62,1.11741
-176,62,1.11762
-174,62,1.11784
-172,62,1.11806
-170,62,1.11827
-168,62,1.11842
-166,62,1.11848
-164,62,1.11844
-162,62,1.11825
-160,62,1.11788
-158,62,1.11733
-156,62,1.11656
-154,62,1.11559
-152,62,1.11439
-150,62,1.11299
-148,62,1.1114
-146,62,1.10964
-144,62,1.10773
-142,62,1.1057
-140,62,1.10357
-138,62,1.10135
-136,62,1.09905
-134,62,1.09669
-132,62,1.09426
-130,62,1.09175
-128,62,1.08915
-126,62,1.08643
-124,62,1.08359
-122,62,1.08061
-120,62,1.07746
-118,62,1.07417
-116,62,1.07073
-114,62,1.06717
-112,62,1.06352
-110,62,1.05983
-108,62,1.05616
-106,62,1.05259
-104,62,1.04918
-102,62,1.04602
-100,62,1.04318
-98,62,1.04074
-96,62,1.03876
-94,62,1.03731
-92,62,1.03641
-90,62,1.03611
-88,62,1.0364
-86,62,1.03729
-84,62,1.03873
-82,62,1.0407
-80,62,1.04313
-78,62,1.04597
-76,62,1.04913
-74,62,1.05254
-72,62,1.05611
-70,62,1.05978
-68,62,1.06348
-66,62,1.06713
-64,62,1.0707
-62,62,1.07415
-60,62,1.07745
-58,62,1.0806
-56,62,1.08359
-54,62,1.08643
-52,62,1.08915
-50,62,1.09175
-48,62,1.09425
-46,62,1.09667
-44,62,1.09901
-42,62,1.10128
-40,62,1.10348
-38,62,1.10558
-36,62,1.10758
-34,62,1.10945
-32,62,1.11117
-30,62,1.11272
-28,62,1.11408
-26,62,1.11522
-24,62,1.11616
-22,62,1.11688
-20,62,1.11739
-18,62,1.11771
-16,62,1.11786
-14,62,1.11788
-12,62,1.11778
-10,62,1.1176
-8,62,1.11738
-6,62,1.11714
-4,62,1.11691
-2,62,1.11671
0,62,1.11654
2,62,1.11642
4,62,1.11633
6,62,1.11628
8,62,1.11624
10,62,1.11619
12,62,1.1161
14,62,1.11594
16,62,1.11569
18,62,1.11531
20,62,1.11477
22,62,1.11406
24,62,1.11316
26,62,1.11207
28,62,1.11078
30,62,1.1093
32,62,1.10765
34,62,1.10584
36,62,1.1039
38,62,1.10185
40,62,1.09972
42,62,1.09751
44,62,1.09523
46,62,1.0929
48,62,1.0905
50,62,1.08803
52,62,1.08547
54,62,1.08279
56,62,1.07999
58,62,1.07705
60,62,1.07395
62,62,1.07069
64,62,1.06729
66,62,1.06376
68,62,1.06014
70,62,1.05648
72,62,1.05285
74,62,1.0493
76,62,1.04591
78,62,1.04278
80,62,1.03996
82,62,1.03755
84,62,1.0356
86,62,1.03417
88,62,1.0333
90,62,1.03302
92,62,1.03334
94,62,1.03425
96,62,1.03572
98,62,1.0377
100,62,1.04015
102,62,1.043
104,62,1.04617
106,62,1.04958
108,62,1.05315
110,62,1.05681
112,62,1.06049
114,62,1.06413
116,62,1.06767
118,62,1.07108
120,62,1.07434
122,62,1.07745
124,62,1.08039
126,62,1.08319
128,62,1.08586
130,62,1.08842
132,62,1.09089
134,62,1.09328
136,62,1.09561
138,62,1.09788
140,62,1.10008
142,62,1.10222
144,62,1.10427
146,62,1.10621
148,62,1.10802
150,62,1.10969
152,62,1.11118
154,62,1.11248
156,62,1.1136
158,62,1.11452
160,62,1.11526
162,62,1.11582
164,62,1.11623
166,62,1.11651
168,62,1.11669
170,62,1.11681
172,62,1.11688
174,62,1.11694
176,62,1.11702
178,62,1.11711
180,62,1.11724
-180,64,1.12112
-178,64,1.12119
-176,64,1.12116
-174,64,1.12102
-172,64,1.12075
-170,64,1.12034
-168,64,1.11975
-166,64,1.11898
-164,64,1.11799
-162,64,1.11677
-160,64,1.1153
-158,64,1.11357
-156,64,1.11158
-154,64,1.10934
-152,64,1.10686
-150,64,1.10415
-148,64,1.10126
-146,64,1.09821
-144,64,1.09504
-142,64,1.09178
-140,64,1.08847
-138,64,1.08511
-136,64,1.08174
-134,64,1.07836
-132,64,1.07496
-130,64,1.07153
-128,64,1.06806
-126,64,1.06453
-124,64,1.0609
-122,64,1.05716
-120,64,1.05329
-118,64,1.0493
-116,64,1.04518
-114,64,1.04096
-112,64,1.03668
-110,64,1.03238
-108,64,1.02814
-106,64,1.02402
-104,64,1.02011
-102,64,1.01649
-100,64,1.01325
-98,64,1.01047
-96,64,1.00823
-94,64,1.00658
-92,64,1.00557
-90,64,1.00523
-88,64,1.00556
-86,64,1.00657
-84,64,1.00821
-82,64,1.01045
-80,64,1.01323
-78,64,1.01647
-76,64,1.02009
-74,64,1.024
-72,64,1.02813
-70,64,1.03238
-68,64,1.03669
-66,64,1.04098
-64,64,1.04522
-62,64,1.04935
-60,64,1.05335
-58,64,1.05723
-56,64,1.06098
-54,64,1.06461
-52,64,1.06815
-50,64,1.07162
-48,64,1.07505
-46,64,1.07844
-44,64,1.08181
-42,64,1.08516
-40,64,1.08849
-38,64,1.09178
-36,64,1.09501
-34,64,1.09814
-32,64,1.10115
-30,64,1.104
-28,64,1.10666
-26,64,1.1091
-24,64,1.1113
-22,64,1.11325
-20,64,1.11494
-18,64,1.11637
-16,64,1.11756
-14,64,1.11852
-12,64,1.11926
-10,64,1.11982
-8,64,1.12022
-6,64,1.12048
-4,64,1.12062
-2,64,1.12065
0,64,1.12058
2,64,1.12043
4,64,1.12018
6,64,1.11982
8,64,1.11935
10,64,1.11874
12,64,1.11798
14,64,1.11704
16,64,1.1159
18,64,1.11454
20,64,1.11294
22,64,1.1111
24,64,1.10902
26,64,1.10671
28,64,1.10416
30,64,1.10142
32,64,1.0985
34,64,1.09544
36,64,1.09227
38,64,1.08903
40,64,1.08574
42,64,1.08242
44,64,1.07909
46,64,1.07575
48,64,1.07241
50,64,1.06904
52,64,1.06563
54,64,1.06215
56,64,1.05858
58,64,1.0549
60,64,1.05109
62,64,1.04715
64,64,1.04308
66,64,1.0389
68,64,1.03466
70,64,1.03041
72,64,1.0262
74,64,1.02211
76,64,1.01823
78,64,1.01464
80,64,1.01143
82,64,1.00868
84,64,1.00646
86,64,1.00483
88,64,1.00384
90,64,1.00352
92,64,1.00387
94,64,1.00489
96,64,1.00654
98,64,1.00879
100,64,1.01157
102,64,1.0148
104,64,1.01841
106,64,1.02231
108,64,1.02642
110,64,1.03064
112,64,1.03491
114,64,1.03916
116,64,1.04334
118,64,1.04742
120,64,1.05136
122,64,1.05517
124,64,1.05885
126,64,1.06241
128,64,1.06588
130,64,1.06928
132,64,1.07264
134,64,1.07598
136,64,1.0793
138,64,1.08262
140,64,1.08594
142,64,1.08922
144,64,1.09247
146,64,1.09564
148,64,1.0987
150,64,1.10163
152,64,1.10438
154,64,1.10694
156,64,1.10928
158,64,1.11138
160,64,1.11324
162,64,1.11486
164,64,1.11625
166,64,1.11742
168,64,1.11839
170,64,1.11918
172,64,1.11981
174,64,1.1203
176,64,1.12068
178,64,1.12095
180,64,1.12112
-180,66,1.11934
-178,66,1.11932
-176,66,1.11906
-174,66,1.11858
-172,66,1.11784
-170,66,1.11683
-168,66,1.11555
-166,66,1.11398
-164,66,1.1121
-162,66,1.1099
-160,66,1.10737
-158,66,1.10453
-156,66,1.10138
-154,66,1.09795
-152,66,1.09425
-150,66,1.09032
-148,66,1.08622
-146,66,1.08197
-144,66,1.07763
-142,66,1.07324
-140,66,1.06884
-138,66,1.06445
-136,66,1.0601
-134,66,1.05579
-132,66,1.05153
-130,66,1.04729
-128,66,1.04305
-126,66,1.03878
-124,66,1.03446
-122,66,1.03005
-120,66,1.02554
-118,66,1.02093
-116,66,1.0162
-114,66,1.01139
-112,66,1.00654
-110,66,1.00168
-108,66,0.996907
-106,66,0.992285
-104,66,0.987906
-102,66,0.983865
-100,66,0.980253
-98,66,0.97716
-96,66,0.974663
-94,66,0.972829
-92,66,0.971707
-90,66,0.971329
-88,66,0.971704
-86,66,0.972823
-84,66,0.974656
-82,66,0.977152
-80,66,0.980248
-78,66,0.983864
-76,66,0.987911
-74,66,0.992299
-72,66,0.996932
-70,66,1.00172
-68,66,1.00659
-66,66,1.01146
-64,66,1.01629
-62,66,1.02103
-60,66,1.02567
-58,66,1.03019
-56,66,1.03461
-54,66,1.03894
-52,66,1.04322
-50,66,1.04746
-48,66,1.0517
-46,66,1.05597
-44,66,1.06026
-42,66,1.06459
-40,66,1.06896
-38,66,1.07334
-36,66,1.0777
-34,66,1.082
-32,66,1.08621
-30,66,1.09028
-28,66,1.09417
-26,66,1.09782
-24,66,1.10122
-22,66,1.10433
-20,66,1.10714
-18,66,1.10962
-16,66,1.11179
-14,66,1.11365
-12,66,1.1152
-10,66,1.11646
-8,66,1.11745
-6,66,1.11819
-4,66,1.11868
-2,66,1.11894
0,66,1.11897
2,66,1.11878
4,66,1.11837
6,66,1.11772
8,66,1.11684
10,66,1.1157
12,66,1.1143
14,66,1.11261
16,66,1.11063
18,66,1.10834
20,66,1.10574
22,66,1.10283
24,66,1.09963
26,66,1.09616
28,66,1.09244
30,66,1.08851
32,66,1.0844
34,66,1.08017
36,66,1.07586
38,66,1.07151
40,66,1.06716
42,66,1.06283
44,66,1.05855
46,66,1.05431
48,66,1.05011
50,66,1.04595
52,66,1.04178
54,66,1.03759
56,66,1.03334
58,66,1.02901
60,66,1.02457
62,66,1.02001
64,66,1.01535
66,66,1.01059
68,66,1.00578
70,66,1.00098
72,66,0.996244
74,66,0.991661
76,66,0.987318
78,66,0.983308
80,66,0.979726
82,66,0.976658
84,66,0.974183
86,66,0.972369
88,66,0.971264
90,66,0.970898
92,66,0.971283
94,66,0.972407
96,66,0.97424
98,66,0.976731
100,66,0.979816
102,66,0.983414
104,66,0.987438
106,66,0.991793
108,66,0.996387
110,66,1.00113
112,66,1.00594
114,66,1.01075
116,66,1.01551
118,66,1.02017
120,66,1.02472
122,66,1.02916
124,66,1.03348
126,66,1.03772
128,66,1.0419
130,66,1.04605
132,66,1.05021
134,66,1.05439
136,66,1.05861
138,66,1.06289
140,66,1.06721
142,66,1.07155
144,66,1.0759
146,66,1.08021
148,66,1.08444
150,66,1.08854
152,66,1.09248
154,66,1.09622
156,66,1.09971
158,66,1.10293
160,66,1.10585
162,66,1.10848
164,66,1.1108
166,66,1.11281
168,66,1.11453
170,66,1.11596
172,66,1.11713
174,66,1.11804
