Phi[deg],Theta[deg],GainTotal
8,38,0.367562
10,38,0.371043
12,38,0.374438
14,38,0.377729
16,38,0.380904
18,38,0.383948
20,38,0.386848
22,38,0.389593
24,38,0.392173
26,38,0.394575
28,38,0.396793
30,38,0.398818
32,38,0.400642
34,38,0.402259
36,38,0.403664
38,38,0.404852
40,38,0.405819
42,38,0.406563
44,38,0.407081
46,38,0.407372
48,38,0.407434
50,38,0.407269
52,38,0.406876
54,38,0.406257
56,38,0.405414
58,38,0.404349
60,38,0.403067
62,38,0.401571
64,38,0.399866
66,38,0.397959
68,38,0.395856
70,38,0.393564
72,38,0.391092
74,38,0.388449
76,38,0.385646
78,38,0.382695
80,38,0.379606
82,38,0.376395
84,38,0.373074
86,38,0.369659
88,38,0.366167
90,38,0.362613
92,38,0.359017
94,38,0.355396
96,38,0.35177
98,38,0.348157
100,38,0.344579
102,38,0.341055
104,38,0.337606
106,38,0.334253
108,38,0.331014
110,38,0.327911
112,38,0.324962
114,38,0.322187
116,38,0.319603
118,38,0.317226
120,38,0.315073
122,38,0.313158
124,38,0.311493
126,38,0.310091
128,38,0.308959
130,38,0.308107
132,38,0.30754
134,38,0.307262
136,38,0.307275
138,38,0.307578
140,38,0.308171
142,38,0.309048
144,38,0.310205
146,38,0.311632
148,38,0.313321
150,38,0.31526
152,38,0.317436
154,38,0.319835
156,38,0.322442
158,38,0.325238
160,38,0.328208
162,38,0.331331
164,38,0.334589
166,38,0.337962
168,38,0.341429
170,38,0.34497
172,38,0.348565
174,38,0.352193
176,38,0.355835
178,38,0.35947
180,38,0.36308
-180,40,0.358674
-178,40,0.362441
-176,40,0.366136
-174,40,0.369744
-172,40,0.373246
-170,40,0.376628
-168,40,0.379876
-166,40,0.382975
-164,40,0.385913
-162,40,0.38868
-160,40,0.391265
-158,40,0.393659
-156,40,0.395855
-154,40,0.397844
-152,40,0.399621
-150,40,0.401181
-148,40,0.402518
-146,40,0.403629
-144,40,0.40451
-142,40,0.40516
-140,40,0.405576
-138,40,0.405757
-136,40,0.405702
-134,40,0.405412
-132,40,0.404887
-130,40,0.404128
-128,40,0.403137
-126,40,0.401918
-124,40,0.400472
-122,40,0.398805
-120,40,0.396922
-118,40,0.394827
-116,40,0.392529
-114,40,0.390035
-112,40,0.387353
-110,40,0.384493
-108,40,0.381467
-106,40,0.378285
-104,40,0.374961
-102,40,0.371508
-100,40,0.367941
-98,40,0.364276
-96,40,0.360529
-94,40,0.356718
-92,40,0.35286
-90,40,0.348974
-88,40,0.345078
-86,40,0.341193
-84,40,0.337337
-82,40,0.33353
-80,40,0.329791
-78,40,0.326139
-76,40,0.322594
-74,40,0.319172
-72,40,0.315893
-70,40,0.312773
-68,40,0.309827
-66,40,0.307072
-64,40,0.30452
-62,40,0.302184
-60,40,0.300078
-58,40,0.29821
-56,40,0.29659
-54,40,0.295226
-52,40,0.294124
-50,40,0.293291
-48,40,0.292729
-46,40,0.292442
-44,40,0.292431
-42,40,0.292696
-40,40,0.293236
-38,40,0.294048
-36,40,0.295128
-34,40,0.296471
-32,40,0.29807
-30,40,0.299918
-28,40,0.302005
-26,40,0.304321
-24,40,0.306854
-22,40,0.309591
-20,40,0.312518
-18,40,0.315621
-16,40,0.318883
-14,40,0.322288
-12,40,0.325817
-10,40,0.329453
-8,40,0.333177
-6,40,0.336969
-4,40,0.340811
-2,40,0.344682
0,40,0.348563
2,40,0.352436
4,40,0.35628
6,40,0.360079
8,40,0.363813
10,40,0.367465
12,40,0.37102
14,40,0.37446
16,40,0.377773
18,40,0.380944
20,40,0.383959
22,40,0.386809
24,40,0.389481
26,40,0.391966
28,40,0.394255
30,40,0.396342
32,40,0.398218
34,40,0.399879
36,40,0.401319
38,40,0.402533
40,40,0.40352
42,40,0.404276
44,40,0.404799
46,40,0.405087
48,40,0.405141
50,40,0.404961
52,40,0.404546
54,40,0.403898
56,40,0.403019
58,40,0.401912
60,40,0.400579
62,40,0.399024
64,40,0.397253
66,40,0.395269
68,40,0.39308
70,40,0.390693
72,40,0.388116
74,40,0.385358
76,40,0.382428
78,40,0.379338
80,40,0.376101
82,40,0.37273
84,40,0.369238
86,40,0.365643
88,40,0.361959
90,40,0.358206
92,40,0.354401
94,40,0.350564
96,40,0.346715
98,40,0.342876
100,40,0.339067
102,40,0.335311
104,40,0.331629
106,40,0.328045
108,40,0.324579
110,40,0.321254
112,40,0.318092
114,40,0.315112
116,40,0.312334
118,40,0.309778
120,40,0.30746
122,40,0.305396
124,40,0.303601
126,40,0.302088
128,40,0.300867
130,40,0.299946
132,40,0.299333
134,40,0.299032
136,40,0.299045
138,40,0.299373
140,40,0.300011
142,40,0.300957
144,40,0.302204
146,40,0.303742
148,40,0.305562
150,40,0.307649
152,40,0.309991
154,40,0.31257
156,40,0.31537
158,40,0.318372
160,40,0.321555
162,40,0.3249
164,40,0.328385
166,40,0.331988
168,40,0.335687
170,40,0.339461
172,40,0.343286
174,40,0.347141
176,40,0.351004
178,40,0.354856
180,40,0.358674
-180,42,0.353896
-178,42,0.357836
-176,42,0.361695
-174,42,0.365456
-172,42,0.3691
-170,42,0.372613
-168,42,0.375981
-166,42,0.379189
-164,42,0.382226
-162,42,0.385082
-160,42,0.387746
-158,42,0.39021
-156,42,0.392467
-154,42,0.39451
-152,42,0.396334
-150,42,0.397934
-148,42,0.399306
-146,42,0.400447
-144,42,0.401353
-142,42,0.402024
-140,42,0.402456
-138,42,0.40265
-136,42,0.402605
-134,42,0.40232
-132,42,0.401797
-130,42,0.401035
-128,42,0.400038
-126,42,0.398806
-124,42,0.397343
-122,42,0.395652
-120,42,0.393737
-118,42,0.391604
-116,42,0.38926
-114,42,0.386709
-112,42,0.383962
-110,42,0.381027
-108,42,0.377915
-106,42,0.374636
-104,42,0.371204
-102,42,0.367631
-100,42,0.363934
-98,42,0.360127
-96,42,0.356228
-94,42,0.352254
-92,42,0.348223
-90,42,0.344156
-88,42,0.340072
-86,42,0.335992
-84,42,0.331936
-82,42,0.327924
-80,42,0.323979
-78,42,0.32012
-76,42,0.316368
-74,42,0.312744
-72,42,0.309265
-70,42,0.305951
-68,42,0.30282
-66,42,0.299888
-64,42,0.29717
-62,42,0.294681
-60,42,0.292434
-58,42,0.290441
-56,42,0.288711
-54,42,0.287254
-52,42,0.286078
-50,42,0.285187
-48,42,0.284587
-46,42,0.284281
-44,42,0.28427
-42,42,0.284554
-40,42,0.285132
-38,42,0.286001
-36,42,0.287157
-34,42,0.288592
-32,42,0.290301
-30,42,0.292274
-28,42,0.294502
-26,42,0.296971
-24,42,0.299671
-22,42,0.302585
-20,42,0.305699
-18,42,0.308995
-16,42,0.312457
-14,42,0.316066
-12,42,0.319802
-10,42,0.323646
-8,42,0.327577
-6,42,0.331574
-4,42,0.335616
-2,42,0.339683
0,42,0.343754
2,42,0.347808
4,42,0.351825
6,42,0.355787
8,42,0.359673
10,42,0.363468
12,42,0.367153
14,42,0.370714
16,42,0.374135
18,42,0.377402
20,42,0.380504
22,42,0.383429
24,42,0.386166
26,42,0.388707
28,42,0.391043
30,42,0.393168
32,42,0.395075
34,42,0.396759
36,42,0.398217
38,42,0.399444
40,42,0.400437
42,42,0.401195
44,42,0.401716
46,42,0.401999
48,42,0.402044
50,42,0.40185
52,42,0.401418
54,42,0.400749
56,42,0.399845
58,42,0.398708
60,42,0.39734
62,42,0.395744
64,42,0.393925
66,42,0.391888
68,42,0.389637
70,42,0.387179
72,42,0.384523
74,42,0.381675
76,42,0.378646
78,42,0.375447
80,42,0.372089
82,42,0.368586
84,42,0.364952
86,42,0.361203
88,42,0.357356
90,42,0.353429
92,42,0.34944
94,42,0.345411
96,42,0.341364
98,42,0.337319
100,42,0.3333
102,42,0.32933
104,42,0.325433
106,42,0.321634
108,42,0.317955
110,42,0.314422
112,42,0.311056
114,42,0.307882
116,42,0.304919
118,42,0.30219
120,42,0.299714
122,42,0.297507
124,42,0.295587
126,42,0.293967
128,42,0.292658
130,42,0.291672
132,42,0.291014
134,42,0.290691
136,42,0.290704
138,42,0.291054
140,42,0.291738
142,42,0.29275
144,42,0.294084
146,42,0.29573
148,42,0.297675
150,42,0.299906
152,42,0.302406
154,42,0.305158
156,42,0.308143
158,42,0.311339
160,42,0.314725
162,42,0.318279
164,42,0.321976
166,42,0.325794
168,42,0.329708
170,42,0.333695
172,42,0.33773
174,42,0.34179
176,42,0.345852
178,42,0.349895
180,42,0.353896
-180,44,0.348729
-178,44,0.352814
-176,44,0.356807
-174,44,0.36069
-172,44,0.364446
-170,44,0.36806
-168,44,0.371516
-166,44,0.374804
-164,44,0.37791
-162,44,0.380825
-160,44,0.383541
-158,44,0.386048
-156,44,0.388342
-154,44,0.390416
-152,44,0.392266
-150,44,0.393887
-148,44,0.395277
-146,44,0.396433
-144,44,0.397354
-142,44,0.398036
-140,44,0.39848
-138,44,0.398685
-136,44,0.398649
-134,44,0.398374
-132,44,0.397859
-130,44,0.397104
-128,44,0.396112
-126,44,0.394883
-124,44,0.39342
-122,44,0.391726
-120,44,0.389803
-118,44,0.387656
-116,44,0.385291
-114,44,0.382713
-112,44,0.37993
-110,44,0.376951
-108,44,0.373783
-106,44,0.370439
-104,44,0.366931
-102,44,0.363271
-100,44,0.359474
-98,44,0.355557
-96,44,0.351536
-94,44,0.347429
-92,44,0.343255
-90,44,0.339034
-88,44,0.334788
-86,44,0.330536
-84,44,0.326303
-82,44,0.322109
-80,44,0.317977
-78,44,0.313929
-76,44,0.309987
-74,44,0.306174
-72,44,0.302509
-70,44,0.299013
-68,44,0.295706
-66,44,0.292607
-64,44,0.289731
-62,44,0.287095
-60,44,0.284713
-58,44,0.282599
-56,44,0.280763
-54,44,0.279217
-52,44,0.277967
-50,44,0.277021
-48,44,0.276384
-46,44,0.27606
-44,44,0.276049
-42,44,0.276352
-40,44,0.276967
-38,44,0.277891
-36,44,0.279119
-34,44,0.280645
-32,44,0.28246
-30,44,0.284554
-28,44,0.286916
-26,44,0.289534
-24,44,0.292391
-22,44,0.295474
-20,44,0.298763
-18,44,0.302243
-16,44,0.305891
-14,44,0.30969
-12,44,0.313617
-10,44,0.31765
-8,44,0.321768
-6,44,0.325949
-4,44,0.330169
-2,44,0.334408
0,44,0.338641
2,44,0.34285
4,44,0.347011
6,44,0.351106
8,44,0.355116
10,44,0.359021
12,44,0.362806
14,44,0.366454
16,44,0.369952
18,44,0.373285
20,44,0.376441
22,44,0.379411
24,44,0.382184
26,44,0.384752
28,44,0.387109
30,44,0.389247
32,44,0.391163
34,44,0.39285
36,44,0.394308
38,44,0.395531
40,44,0.396519
42,44,0.39727
44,44,0.397782
46,44,0.398056
48,44,0.39809
50,44,0.397886
52,44,0.397442
54,44,0.396761
56,44,0.395843
58,44,0.39469
60,44,0.393303
62,44,0.391686
64,44,0.389841
66,44,0.387772
68,44,0.385484
70,44,0.382983
72,44,0.380274
74,44,0.377366
76,44,0.374268
78,44,0.370989
80,44,0.367541
82,44,0.363937
84,44,0.360191
86,44,0.356319
88,44,0.352337
90,44,0.348264
92,44,0.34412
94,44,0.339927
96,44,0.335705
98,44,0.331479
100,44,0.327273
102,44,0.323111
104,44,0.319019
106,44,0.315023
108,44,0.311148
110,44,0.307421
112,44,0.303867
114,44,0.30051
116,44,0.297374
118,44,0.294482
120,44,0.291855
122,44,0.289512
124,44,0.287472
126,44,0.285749
128,44,0.284358
130,44,0.283308
132,44,0.282607
134,44,0.282263
136,44,0.282276
138,44,0.282648
140,44,0.283374
142,44,0.284451
144,44,0.285868
146,44,0.287617
148,44,0.289682
150,44,0.292049
152,44,0.2947
154,44,0.297615
156,44,0.300773
158,44,0.304151
160,44,0.307726
162,44,0.311473
164,44,0.315366
166,44,0.31938
168,44,0.323489
170,44,0.327668
172,44,0.33189
174,44,0.33613
176,44,0.340366
178,44,0.344573
180,44,0.348729
-180,46,0.343161
-178,46,0.34736
-176,46,0.351455
-174,46,0.355429
-172,46,0.359265
-170,46,0.362947
-168,46,0.366462
-166,46,0.369796
-164,46,0.372941
-162,46,0.375886
-160,46,0.378624
-158,46,0.381148
-156,46,0.383453
-154,46,0.385533
-152,46,0.387387
-150,46,0.38901
-148,46,0.390401
-146,46,0.391558
-144,46,0.39248
-142,46,0.393166
-140,46,0.393615
-138,46,0.393827
-136,46,0.393802
-134,46,0.393539
-132,46,0.393038
-130,46,0.392301
-128,46,0.391326
-126,46,0.390116
-124,46,0.388671
-122,46,0.386993
-120,46,0.385085
-118,46,0.38295
-116,46,0.380592
-114,46,0.378015
-112,46,0.375226
-110,46,0.372233
-108,46,0.369043
-106,46,0.365667
-104,46,0.362115
-102,46,0.358401
-100,46,0.354539
-98,46,0.350544
-96,46,0.346433
-94,46,0.342225
-92,46,0.337938
-90,46,0.333593
-88,46,0.329212
-86,46,0.324817
-84,46,0.320431
-82,46,0.316078
-80,46,0.311781
-78,46,0.307565
-76,46,0.303452
-74,46,0.299466
-72,46,0.29563
-70,46,0.291966
-68,46,0.288496
-66,46,0.285239
-64,46,0.282214
-62,46,0.279439
-60,46,0.276929
-58,46,0.274699
-56,46,0.272763
-54,46,0.27113
-52,46,0.26981
-50,46,0.268811
-48,46,0.268138
-46,46,0.267796
-44,46,0.267785
-42,46,0.268106
-40,46,0.268757
-38,46,0.269734
-36,46,0.271033
-34,46,0.272645
-32,46,0.274561
-30,46,0.276771
-28,46,0.279262
-26,46,0.282019
-24,46,0.285026
-22,46,0.288266
-20,46,0.29172
-18,46,0.295368
-16,46,0.299189
-14,46,0.30316
-12,46,0.307259
-10,46,0.311462
-8,46,0.315746
-6,46,0.320087
-4,46,0.32446
-2,46,0.328843
0,46,0.333212
2,46,0.337545
4,46,0.34182
6,46,0.346017
8,46,0.350117
10,46,0.354101
12,46,0.357952
14,46,0.361654
16,46,0.365195
18,46,0.36856
20,46,0.37174
22,46,0.374723
24,46,0.377502
26,46,0.38007
28,46,0.382419
30,46,0.384546
32,46,0.386447
34,46,0.388118
36,46,0.389556
38,46,0.390761
40,46,0.391731
42,46,0.392465
44,46,0.392963
46,46,0.393224
48,46,0.393248
50,46,0.393035
52,46,0.392587
54,46,0.391902
56,46,0.390982
58,46,0.389827
60,46,0.388439
62,46,0.386819
64,46,0.38497
66,46,0.382894
68,46,0.380595
70,46,0.378077
72,46,0.375345
74,46,0.372407
76,46,0.369269
78,46,0.365942
80,46,0.362436
82,46,0.358763
84,46,0.354937
86,46,0.350973
88,46,0.346888
90,46,0.342701
92,46,0.338431
94,46,0.334101
96,46,0.329734
98,46,0.325353
100,46,0.320985
102,46,0.316654
104,46,0.31239
106,46,0.308218
108,46,0.304166
110,46,0.300263
112,46,0.296536
114,46,0.29301
116,46,0.289713
118,46,0.286669
120,46,0.283902
122,46,0.281431
124,46,0.279278
126,46,0.277458
128,46,0.275988
130,46,0.274877
132,46,0.274137
134,46,0.273771
136,46,0.273785
138,46,0.274177
140,46,0.274945
142,46,0.276081
144,46,0.277578
146,46,0.279423
148,46,0.281602
150,46,0.284097
152,46,0.286888
154,46,0.289955
156,46,0.293274
158,46,0.296821
160,46,0.300568
162,46,0.304491
164,46,0.308561
166,46,0.312751
168,46,0.317032
170,46,0.321378
172,46,0.325762
174,46,0.330157
176,46,0.334538
178,46,0.33888
180,46,0.343161
-180,48,0.337188
-178,48,0.341468
-176,48,0.345634
-174,48,0.349666
-172,48,0.353549
-170,48,0.357267
-168,48,0.360806
-166,48,0.364157
-164,48,0.367309
-162,48,0.370254
-160,48,0.372985
-158,48,0.375498
-156,48,0.377787
-154,48,0.37985
-152,48,0.381686
-150,48,0.383291
-148,48,0.384665
-146,48,0.385809
-144,48,0.38672
-142,48,0.3874
-140,48,0.387848
-138,48,0.388064
-136,48,0.388049
-134,48,0.387801
-132,48,0.387321
-130,48,0.386609
-128,48,0.385665
-126,48,0.384488
-124,48,0.383078
-122,48,0.381438
-120,48,0.379567
-118,48,0.377468
-116,48,0.375143
-114,48,0.372596
-112,48,0.369832
-110,48,0.366856
-108,48,0.363676
-106,48,0.360301
-104,48,0.35674
-102,48,0.353006
-100,48,0.349113
-98,48,0.345074
-96,48,0.340907
-94,48,0.336629
-92,48,0.332261
-90,48,0.327824
-88,48,0.323338
-86,48,0.318828
-84,48,0.314317
-82,48,0.30983
-80,48,0.305392
-78,48,0.301028
-76,48,0.296764
-74,48,0.292625
-72,48,0.288634
-70,48,0.284818
-68,48,0.281197
-66,48,0.277795
-64,48,0.274631
-62,48,0.271725
-60,48,0.269095
-58,48,0.266757
-56,48,0.264725
-54,48,0.26301
-52,48,0.261624
-50,48,0.260574
-48,48,0.259867
-46,48,0.259507
-44,48,0.259496
-42,48,0.259834
-40,48,0.260519
-38,48,0.261548
-36,48,0.262913
-34,48,0.264608
-32,48,0.26662
-30,48,0.268939
-28,48,0.27155
-26,48,0.274438
-24,48,0.277585
-22,48,0.280971
-20,48,0.284575
-18,48,0.288377
-16,48,0.292353
-14,48,0.296479
-12,48,0.30073
-10,48,0.305081
-8,48,0.309507
-6,48,0.313983
-4,48,0.318482
-2,48,0.322981
0,48,0.327456
2,48,0.331883
4,48,0.33624
6,48,0.340507
8,48,0.344663
10,48,0.348691
12,48,0.352574
14,48,0.356297
16,48,0.359847
18,48,0.363212
20,48,0.366382
22,48,0.369348
24,48,0.372102
26,48,0.37464
28,48,0.376956
30,48,0.379047
32,48,0.38091
34,48,0.382544
36,48,0.383947
38,48,0.385118
40,48,0.386058
42,48,0.386767
44,48,0.387243
46,48,0.387489
48,48,0.387503
50,48,0.387286
52,48,0.386838
54,48,0.386159
56,48,0.385248
58,48,0.384107
60,48,0.382735
62,48,0.381133
64,48,0.379302
66,48,0.377242
68,48,0.374958
70,48,0.37245
72,48,0.369725
74,48,0.366786
76,48,0.363641
78,48,0.360297
80,48,0.356765
82,48,0.353056
84,48,0.349182
86,48,0.345159
88,48,0.341003
90,48,0.336733
92,48,0.332369
94,48,0.327933
96,48,0.323449
98,48,0.318942
100,48,0.314438
102,48,0.309965
104,48,0.305551
106,48,0.301226
108,48,0.297018
110,48,0.292958
112,48,0.289075
114,48,0.285397
116,48,0.281953
118,48,0.27877
120,48,0.275872
122,48,0.273284
124,48,0.271025
126,48,0.269116
128,48,0.267571
130,48,0.266404
132,48,0.265625
134,48,0.265241
136,48,0.265254
138,48,0.265666
140,48,0.266472
142,48,0.267665
144,48,0.269236
146,48,0.271171
148,48,0.273455
150,48,0.276068
152,48,0.278989
154,48,0.282195
156,48,0.285661
158,48,0.28936
160,48,0.293263
162,48,0.297342
164,48,0.301568
166,48,0.305911
168,48,0.310341
170,48,0.314829
172,48,0.319347
174,48,0.323868
176,48,0.328365
178,48,0.332813
180,48,0.337188
-180,50,0.330811
-178,50,0.335141
-176,50,0.339344
-174,50,0.343402
-172,50,0.347299
-170,50,0.35102
-168,50,0.354553
-166,50,0.357888
-164,50,0.361016
-162,50,0.363931
-160,50,0.366627
-158,50,0.369101
-156,50,0.37135
-154,50,0.373373
-152,50,0.375168
-150,50,0.376736
-148,50,0.378077
-146,50,0.379191
-144,50,0.38008
-142,50,0.380745
-140,50,0.381185
-138,50,0.381402
-136,50,0.381395
-134,50,0.381166
-132,50,0.380712
-130,50,0.380034
-128,50,0.37913
-126,50,0.378
-124,50,0.376644
-122,50,0.37506
-120,50,0.373248
-118,50,0.371209
-116,50,0.368943
-114,50,0.366454
-112,50,0.363743
-110,50,0.360816
-108,50,0.357678
-106,50,0.354336
-104,50,0.3508
-102,50,0.34708
-100,50,0.343189
-98,50,0.33914
-96,50,0.334951
-94,50,0.330638
-92,50,0.326221
-90,50,0.321722
-88,50,0.317162
-86,50,0.312566
-84,50,0.307958
-82,50,0.303364
-80,50,0.298809
-78,50,0.294322
-76,50,0.289928
-74,50,0.285655
-72,50,0.281529
-70,50,0.277575
-68,50,0.273819
-66,50,0.270285
-64,50,0.266994
-62,50,0.263968
-60,50,0.261226
-58,50,0.258786
-56,50,0.256664
-54,50,0.254872
-52,50,0.253423
-50,50,0.252325
-48,50,0.251586
-46,50,0.25121
-44,50,0.251199
-42,50,0.251553
-40,50,0.252271
-38,50,0.253348
-36,50,0.254777
-34,50,0.256548
-32,50,0.258651
-30,50,0.261072
-28,50,0.263795
-26,50,0.266804
-24,50,0.270078
-22,50,0.273597
-20,50,0.277338
-18,50,0.281278
-16,50,0.285391
-14,50,0.289651
-12,50,0.294033
-10,50,0.298509
-8,50,0.303052
-6,50,0.307635
-4,50,0.312233
-2,50,0.316819
0,50,0.321369
2,50,0.325858
4,50,0.330265
6,50,0.334568
8,50,0.338747
10,50,0.342786
12,50,0.346667
14,50,0.350377
16,50,0.353903
18,50,0.357234
20,50,0.360362
22,50,0.36328
24,50,0.365981
26,50,0.368462
28,50,0.370718
30,50,0.372749
32,50,0.374553
34,50,0.37613
36,50,0.377481
38,50,0.378605
40,50,0.379504
42,50,0.380178
44,50,0.380628
46,50,0.380855
48,50,0.38086
50,50,0.380642
52,50,0.380201
54,50,0.379537
56,50,0.378649
58,50,0.377536
60,50,0.376198
62,50,0.374632
64,50,0.37284
66,50,0.370822
68,50,0.368577
70,50,0.366107
72,50,0.363416
74,50,0.360506
76,50,0.357384
78,50,0.354056
80,50,0.350529
82,50,0.346816
84,50,0.342927
86,50,0.338878
88,50,0.334684
90,50,0.330363
92,50,0.325937
94,50,0.321426
96,50,0.316856
98,50,0.312251
100,50,0.30764
102,50,0.30305
104,50,0.298513
106,50,0.294057
108,50,0.289716
110,50,0.285519
112,50,0.281499
114,50,0.277686
116,50,0.274111
118,50,0.270802
120,50,0.267787
122,50,0.26509
124,50,0.262735
126,50,0.260743
128,50,0.25913
130,50,0.257911
132,50,0.257097
134,50,0.256695
136,50,0.256708
138,50,0.257138
140,50,0.257979
142,50,0.259224
144,50,0.260863
146,50,0.262882
148,50,0.265261
150,50,0.267982
152,50,0.271021
154,50,0.274353
156,50,0.277949
158,50,0.281783
160,50,0.285823
162,50,0.290038
164,50,0.294397
166,50,0.298869
168,50,0.303422
170,50,0.308026
172,50,0.312652
174,50,0.317269
176,50,0.321852
178,50,0.326373
180,50,0.330811
-180,52,0.32404
-178,52,0.328388
-176,52,0.332597
-174,52,0.336649
-172,52,0.340527
-170,52,0.34422
-168,52,0.347715
-166,52,0.351004
-164,52,0.354079
-162,52,0.356936
-160,52,0.35957
-158,52,0.361979
-156,52,0.364163
-154,52,0.366122
-152,52,0.367856
-150,52,0.369368
-148,52,0.370659
-146,52,0.37173
-144,52,0.372585
-142,52,0.373225
-140,52,0.373651
-138,52,0.373865
-136,52,0.373867
-134,52,0.373656
-132,52,0.373233
-130,52,0.372596
-128,52,0.371744
-126,52,0.370675
-124,52,0.369386
-122,52,0.367876
-120,52,0.366144
-118,52,0.364187
-116,52,0.362006
-114,52,0.3596
-112,52,0.356971
-110,52,0.354121
-108,52,0.351056
-106,52,0.347779
-104,52,0.3443
-102,52,0.340627
-100,52,0.336771
-98,52,0.332746
-96,52,0.328568
-94,52,0.324252
-92,52,0.31982
-90,52,0.315291
-88,52,0.310688
-86,52,0.306035
-84,52,0.301358
-82,52,0.296684
-80,52,0.292039
-78,52,0.287452
-76,52,0.282952
-74,52,0.278565
-72,52,0.274322
-70,52,0.270249
-68,52,0.266373
-66,52,0.26272
-64,52,0.259315
-62,52,0.256179
-60,52,0.253335
-58,52,0.250802
-56,52,0.248596
-54,52,0.246733
-52,52,0.245225
-50,52,0.244083
-48,52,0.243313
-46,52,0.242921
-44,52,0.242911
-42,52,0.243281
-40,52,0.244029
-38,52,0.245151
-36,52,0.246639
-34,52,0.248482
-32,52,0.250668
-30,52,0.253183
-28,52,0.256009
-26,52,0.259128
-24,52,0.262518
-22,52,0.266156
-20,52,0.270017
-18,52,0.274077
-16,52,0.278308
-14,52,0.282683
-12,52,0.287172
-10,52,0.291749
-8,52,0.296384
-6,52,0.301049
-4,52,0.305716
-2,52,0.31036
0,52,0.314953
2,52,0.319474
4,52,0.323897
6,52,0.328203
8,52,0.332373
10,52,0.336388
12,52,0.340234
14,52,0.343898
16,52,0.347367
18,52,0.350634
20,52,0.35369
22,52,0.35653
24,52,0.35915
26,52,0.361547
28,52,0.36372
30,52,0.365668
32,52,0.367393
34,52,0.368896
36,52,0.370178
38,52,0.371242
40,52,0.372089
42,52,0.372722
44,52,0.373141
46,52,0.373349
48,52,0.373345
50,52,0.37313
52,52,0.372703
54,52,0.372063
56,52,0.371208
58,52,0.370138
60,52,0.368849
62,52,0.36734
64,52,0.365608
66,52,0.363652
68,52,0.361471
70,52,0.359066
72,52,0.356436
74,52,0.353584
76,52,0.350514
78,52,0.347231
80,52,0.343742
82,52,0.340056
84,52,0.336185
86,52,0.332141
88,52,0.32794
90,52,0.323601
92,52,0.319143
94,52,0.314589
96,52,0.309962
98,52,0.30529
100,52,0.300599
102,52,0.295921
104,52,0.291286
106,52,0.286725
108,52,0.282272
110,52,0.277961
112,52,0.273824
114,52,0.269894
116,52,0.266204
118,52,0.262784
120,52,0.259664
122,52,0.256871
124,52,0.254429
126,52,0.252362
128,52,0.250687
130,52,0.249421
132,52,0.248574
134,52,0.248156
136,52,0.24817
138,52,0.248615
140,52,0.249489
142,52,0.250782
144,52,0.252482
146,52,0.254575
148,52,0.257042
150,52,0.259859
152,52,0.263002
154,52,0.266444
156,52,0.270156
158,52,0.274106
160,52,0.278262
162,52,0.282592
164,52,0.287061
166,52,0.291638
168,52,0.296289
170,52,0.300981
172,52,0.305685
174,52,0.310369
176,52,0.315007
178,52,0.319572
180,52,0.32404
-180,54,0.316894
-178,54,0.321229
-176,54,0.325412
-174,54,0.329426
-172,54,0.333256
-170,54,0.336891
-168,54,0.340318
-166,54,0.343532
-164,54,0.346527
-162,54,0.349298
-160,54,0.351845
-158,54,0.354166
-156,54,0.356262
-154,54,0.358136
-152,54,0.35979
-150,54,0.361228
-148,54,0.362453
-146,54,0.363468
-144,54,0.364278
-142,54,0.364884
-140,54,0.36529
-138,54,0.365497
-136,54,0.365505
-134,54,0.365316
-132,54,0.364927
-130,54,0.364338
-128,54,0.363546
-126,54,0.362548
-124,54,0.361341
-122,54,0.359922
-120,54,0.358287
-118,54,0.356433
-116,54,0.354358
-114,54,0.35206
-112,54,0.349539
-110,54,0.346794
-108,54,0.34383
-106,54,0.340648
-104,54,0.337256
-102,54,0.333661
-100,54,0.329872
-98,54,0.325903
-96,54,0.321768
-94,54,0.317482
-92,54,0.313065
-90,54,0.308537
-88,54,0.303922
-86,54,0.299243
-84,54,0.294526
-82,54,0.289798
-80,54,0.285089
-78,54,0.280428
-76,54,0.275843
-74,54,0.271365
-72,54,0.267024
-70,54,0.26285
-68,54,0.258871
-66,54,0.255114
-64,54,0.251607
-62,54,0.248374
-60,54,0.245438
-58,54,0.242819
-56,54,0.240537
-54,54,0.238609
-52,54,0.237046
-50,54,0.235862
-48,54,0.235065
-46,54,0.234659
-44,54,0.234648
-42,54,0.235033
-40,54,0.235809
-38,54,0.236973
-36,54,0.238515
-34,54,0.240424
-32,54,0.242687
-30,54,0.245288
-28,54,0.248207
-26,54,0.251424
-24,54,0.254916
-22,54,0.258659
-20,54,0.262625
-18,54,0.266787
-16,54,0.271116
-14,54,0.275583
-12,54,0.280158
-10,54,0.28481
-8,54,0.289511
-6,54,0.294229
-4,54,0.298938
-2,54,0.303609
0,54,0.308217
2,54,0.312737
4,54,0.317145
6,54,0.321423
8,54,0.32555
10,54,0.32951
12,54,0.33329
14,54,0.336876
16,54,0.340259
18,54,0.343431
20,54,0.346387
22,54,0.349122
24,54,0.351634
26,54,0.353924
28,54,0.35599
30,54,0.357836
32,54,0.359463
34,54,0.360875
36,54,0.362076
38,54,0.363068
40,54,0.363855
42,54,0.364439
44,54,0.364824
46,54,0.365011
48,54,0.365
50,54,0.364791
52,54,0.364384
54,54,0.363777
56,54,0.362968
