Phi[deg],Theta[deg],GainTotal
-70,2,0.00904931
-68,2,0.00887445
-66,2,0.00868629
-64,2,0.00848572
-62,2,0.00827371
-60,2,0.0080513
-58,2,0.00781954
-56,2,0.00757956
-54,2,0.00733252
-52,2,0.00707963
-50,2,0.00682211
-48,2,0.00656121
-46,2,0.00629821
-44,2,0.00603439
-42,2,0.00577104
-40,2,0.00550945
-38,2,0.00525091
-36,2,0.00499669
-34,2,0.00474804
-32,2,0.00450619
-30,2,0.00427234
-28,2,0.00404764
-26,2,0.00383321
-24,2,0.00363011
-22,2,0.00343936
-20,2,0.0032619
-18,2,0.00309863
-16,2,0.00295035
-14,2,0.00281781
-12,2,0.00270168
-10,2,0.00260253
-8,2,0.00252087
-6,2,0.0024571
-4,2,0.00241156
-2,2,0.00238446
0,2,0.00237595
2,2,0.00238608
4,2,0.00241479
6,2,0.00246194
8,2,0.00252731
10,2,0.00261056
12,2,0.00271129
14,2,0.00282898
16,2,0.00296307
18,2,0.00311287
20,2,0.00327765
22,2,0.00345658
24,2,0.00364879
26,2,0.00385331
28,2,0.00406913
30,2,0.00429519
32,2,0.00453037
34,2,0.00477351
36,2,0.00502341
38,2,0.00527884
40,2,0.00553855
42,2,0.00580127
44,2,0.00606571
46,2,0.00633058
48,2,0.00659458
50,2,0.00685643
52,2,0.00711486
54,2,0.00736861
56,2,0.00761646
58,2,0.00785721
60,2,0.00808968
62,2,0.00831277
64,2,0.00852539
66,2,0.00872653
68,2,0.00891521
70,2,0.00909054
72,2,0.00925167
74,2,0.00939782
76,2,0.00952831
78,2,0.00964249
80,2,0.00973984
82,2,0.00981987
84,2,0.00988221
86,2,0.00992655
88,2,0.00995268
90,2,0.00996047
92,2,0.00994988
94,2,0.00992096
96,2,0.00987383
98,2,0.00980872
100,2,0.00972593
102,2,0.00962585
104,2,0.00950894
106,2,0.00937577
108,2,0.00922695
110,2,0.0090632
112,2,0.00888528
114,2,0.00869404
116,2,0.00849039
118,2,0.00827531
120,2,0.00804981
122,2,0.00781497
124,2,0.00757192
126,2,0.00732182
128,2,0.00706588
130,2,0.00680533
132,2,0.00654142
134,2,0.00627543
136,2,0.00600865
138,2,0.00574237
140,2,0.00547788
142,2,0.00521648
144,2,0.00495944
146,2,0.00470801
148,2,0.00446342
150,2,0.00422688
152,2,0.00399954
154,2,0.00378253
156,2,0.0035769
158,2,0.00338369
160,2,0.00320383
162,2,0.00303822
164,2,0.00288767
166,2,0.00275294
168,2,0.00263469
170,2,0.0025335
172,2,0.00244988
174,2,0.00238424
176,2,0.0023369
178,2,0.0023081
180,2,0.00229798
-180,4,0.00918574
-178,4,0.00922225
-176,4,0.00933457
-174,4,0.00952208
-172,4,0.00978378
-170,4,0.0101183
-168,4,0.0105237
-166,4,0.010998
-164,4,0.0115386
-162,4,0.0121427
-160,4,0.0128069
-158,4,0.013528
-156,4,0.0143019
-154,4,0.0151249
-152,4,0.0159924
-150,4,0.0169001
-148,4,0.0178434
-146,4,0.0188173
-144,4,0.019817
-142,4,0.0208374
-140,4,0.0218734
-138,4,0.0229199
-136,4,0.0239717
-134,4,0.0250236
-132,4,0.0260705
-130,4,0.0271074
-128,4,0.0281293
-126,4,0.0291313
-124,4,0.0301086
-122,4,0.0310568
-120,4,0.0319714
-118,4,0.0328481
-116,4,0.0336829
-114,4,0.0344721
-112,4,0.035212
-110,4,0.0358993
-108,4,0.036531
-106,4,0.0371041
-104,4,0.0376163
-102,4,0.0380651
-100,4,0.0384487
-98,4,0.0387653
-96,4,0.0390137
-94,4,0.0391926
-92,4,0.0393013
-90,4,0.0393394
-88,4,0.0393067
-86,4,0.0392034
-84,4,0.0390299
-82,4,0.038787
-80,4,0.0384757
-78,4,0.0380974
-76,4,0.0376538
-74,4,0.0371469
-72,4,0.0365789
-70,4,0.0359524
-68,4,0.0352701
-66,4,0.0345351
-64,4,0.0337508
-62,4,0.0329207
-60,4,0.0320486
-58,4,0.0311386
-56,4,0.0301949
-54,4,0.0292219
-52,4,0.0282241
-50,4,0.0272064
-48,4,0.0261735
-46,4,0.0251304
-44,4,0.0240823
-42,4,0.0230341
-40,4,0.0219911
-38,4,0.0209584
-36,4,0.0199411
-34,4,0.0189445
-32,4,0.0179734
-30,4,0.0170329
-28,4,0.0161278
-26,4,0.0152627
-24,4,0.014442
-22,4,0.0136702
-20,4,0.0129511
-18,4,0.0122887
-16,4,0.0116863
-14,4,0.0111472
-12,4,0.0106742
-10,4,0.0102699
-8,4,0.00993636
-6,4,0.00967548
-4,4,0.00948861
-2,4,0.00937677
0,4,0.00934056
2,4,0.00938018
4,4,0.00949541
6,4,0.00968566
8,4,0.0099499
10,4,0.0102867
12,4,0.0106943
14,4,0.0111705
16,4,0.0117128
18,4,0.0123183
20,4,0.0129838
22,4,0.0137058
24,4,0.0144805
26,4,0.015304
28,4,0.0161718
30,4,0.0170795
32,4,0.0180225
34,4,0.018996
36,4,0.0199949
38,4,0.0210143
40,4,0.0220491
42,4,0.0230941
44,4,0.0241441
46,4,0.025194
48,4,0.0262387
50,4,0.0272732
52,4,0.0282923
54,4,0.0292914
56,4,0.0302656
58,4,0.0312105
60,4,0.0321215
62,4,0.0329945
64,4,0.0338254
66,4,0.0346104
68,4,0.035346
70,4,0.0360289
72,4,0.0366559
74,4,0.0372244
76,4,0.0377316
78,4,0.0381754
80,4,0.0385539
82,4,0.0388653
84,4,0.0391083
86,4,0.0392818
88,4,0.039385
90,4,0.0394175
92,4,0.0393792
94,4,0.0392702
96,4,0.0390909
98,4,0.0388422
100,4,0.0385251
102,4,0.038141
104,4,0.0376916
106,4,0.0371788
108,4,0.0366049
110,4,0.0359725
112,4,0.0352843
114,4,0.0345435
116,4,0.0337533
118,4,0.0329174
120,4,0.0320395
122,4,0.0311238
124,4,0.0301743
126,4,0.0291955
128,4,0.0281921
130,4,0.0271687
132,4,0.0261302
134,4,0.0250816
136,4,0.0240279
138,4,0.0229742
140,4,0.0219258
142,4,0.0208878
144,4,0.0198653
146,4,0.0188634
148,4,0.0178872
150,4,0.0169416
152,4,0.0160315
154,4,0.0151614
156,4,0.014336
158,4,0.0135594
160,4,0.0128357
162,4,0.0121687
164,4,0.0115619
166,4,0.0110185
168,4,0.0105414
170,4,0.010133
172,4,0.00979562
174,4,0.00953098
176,4,0.00934051
178,4,0.00922522
180,4,0.00918574
-180,6,0.0204576
-178,6,0.0205429
-176,6,0.0208027
-174,6,0.0212354
-172,6,0.0218385
-170,6,0.0226083
-168,6,0.0235404
-166,6,0.0246292
-164,6,0.0258684
-162,6,0.0272508
-160,6,0.0287684
-158,6,0.0304126
-156,6,0.0321739
-154,6,0.0340426
-152,6,0.0360081
-150,6,0.0380597
-148,6,0.0401862
-146,6,0.0423761
-144,6,0.0446179
-142,6,0.0468998
-140,6,0.0492099
-138,6,0.0515366
-136,6,0.0538681
-134,6,0.056193
-132,6,0.0585
-130,6,0.060778
-128,6,0.0630163
-126,6,0.0652046
-124,6,0.067333
-122,6,0.0693919
-120,6,0.0713723
-118,6,0.0732656
-116,6,0.0750639
-114,6,0.0767595
-112,6,0.0783455
-110,6,0.0798155
-108,6,0.0811635
-106,6,0.0823844
-104,6,0.0834732
-102,6,0.0844259
-100,6,0.0852388
-98,6,0.0859089
-96,6,0.0864335
-94,6,0.0868108
-92,6,0.0870395
-90,6,0.0871185
-88,6,0.0870477
-86,6,0.0868274
-84,6,0.0864583
-82,6,0.0859418
-80,6,0.08528
-78,6,0.0844751
-76,6,0.0835304
-74,6,0.0824495
-72,6,0.0812364
-70,6,0.079896
-68,6,0.0784335
-66,6,0.0768549
-64,6,0.0751665
-62,6,0.0733753
-60,6,0.0714889
-58,6,0.0695152
-56,6,0.0674629
-54,6,0.0653408
-52,6,0.0631587
-50,6,0.0609263
-48,6,0.0586541
-46,6,0.0563527
-44,6,0.0540331
-42,6,0.0517067
-40,6,0.049385
-38,6,0.0470796
-36,6,0.0448023
-34,6,0.0425648
-32,6,0.040379
-30,6,0.0382564
-28,6,0.0362085
-26,6,0.0342465
-24,6,0.0323811
-22,6,0.0306228
-20,6,0.0289815
-18,6,0.0274665
-16,6,0.0260865
-14,6,0.0248495
-12,6,0.0237627
-10,6,0.0228325
-8,6,0.0220642
-6,6,0.0214625
-4,6,0.0210309
-2,6,0.020772
0,6,0.0206874
2,6,0.0207775
4,6,0.0210418
6,6,0.0214788
8,6,0.0220858
10,6,0.0228594
12,6,0.0237948
14,6,0.0248866
16,6,0.0261285
18,6,0.0275132
20,6,0.0290327
22,6,0.0306784
24,6,0.0324409
26,6,0.0343102
28,6,0.0362761
30,6,0.0383275
32,6,0.0404534
34,6,0.0426423
36,6,0.0448827
38,6,0.0471626
40,6,0.0494704
42,6,0.0517943
44,6,0.0541227
46,6,0.0564439
48,6,0.0587469
50,6,0.0610205
52,6,0.063254
54,6,0.0654371
56,6,0.06756
58,6,0.069613
60,6,0.0715872
62,6,0.0734741
64,6,0.0752655
66,6,0.0769541
68,6,0.0785328
70,6,0.0799952
72,6,0.0813356
74,6,0.0825485
76,6,0.0836293
78,6,0.0845738
80,6,0.0853783
82,6,0.0860399
84,6,0.0865561
86,6,0.0869249
88,6,0.0871449
90,6,0.0872153
92,6,0.0871358
94,6,0.0869068
96,6,0.0865291
98,6,0.0860041
100,6,0.0853336
102,6,0.0845203
104,6,0.0835671
106,6,0.0824777
108,6,0.0812563
110,6,0.0799076
112,6,0.078437
114,6,0.0768503
116,6,0.0751539
118,6,0.0733548
120,6,0.0714605
122,6,0.069479
124,6,0.0674189
126,6,0.0652893
128,6,0.0630996
130,6,0.0608597
132,6,0.0585801
134,6,0.0562713
136,6,0.0539445
138,6,0.0516109
140,6,0.049282
142,6,0.0469695
144,6,0.0446851
146,6,0.0424407
148,6,0.0402479
150,6,0.0381184
152,6,0.0360636
154,6,0.0340948
156,6,0.0322228
158,6,0.0304578
160,6,0.02881
162,6,0.0272886
164,6,0.0259023
166,6,0.024659
168,6,0.0235661
170,6,0.0226299
172,6,0.0218558
174,6,0.0212485
176,6,0.0208115
178,6,0.0205473
180,6,0.0204576
-180,8,0.0359107
-178,8,0.0360676
-176,8,0.036543
-174,8,0.0373337
-172,8,0.0384344
-170,8,0.0398378
-168,8,0.0415346
-166,8,0.0435136
-164,8,0.0457619
-162,8,0.048265
-160,8,0.0510069
-158,8,0.0539702
-156,8,0.0571365
-154,8,0.0604862
-152,8,0.063999
-150,8,0.0676541
-148,8,0.0714301
-146,8,0.0753052
-144,8,0.0792577
-142,8,0.083266
-140,8,0.0873084
-138,8,0.0913638
-136,8,0.0954115
-134,8,0.0994314
-132,8,0.103404
-130,8,0.107311
-128,8,0.111134
-126,8,0.114856
-124,8,0.118462
-122,8,0.121937
-120,8,0.125266
-118,8,0.128436
-116,8,0.131437
-114,8,0.134257
-112,8,0.136885
-110,8,0.139314
-108,8,0.141535
-106,8,0.143541
-104,8,0.145325
-102,8,0.146883
-100,8,0.14821
-98,8,0.149302
-96,8,0.150155
-94,8,0.150768
-92,8,0.151139
-90,8,0.151266
-88,8,0.15115
-86,8,0.150791
-84,8,0.150189
-82,8,0.149347
-80,8,0.148266
-78,8,0.14695
-76,8,0.145403
-74,8,0.143629
-72,8,0.141634
-70,8,0.139423
-68,8,0.137004
-66,8,0.134386
-64,8,0.131576
-62,8,0.128584
-60,8,0.125422
-58,8,0.122102
-56,8,0.118636
-54,8,0.115038
-52,8,0.111324
-50,8,0.107508
-48,8,0.103609
-46,8,0.0996433
-44,8,0.0956301
-42,8,0.0915889
-40,8,0.0875396
-38,8,0.0835031
-36,8,0.0795005
-34,8,0.0755533
-32,8,0.0716833
-30,8,0.0679122
-28,8,0.0642617
-26,8,0.0607532
-24,8,0.0574077
-22,8,0.0542453
-20,8,0.0512857
-18,8,0.0485472
-16,8,0.0460473
-14,8,0.043802
-12,8,0.0418258
-10,8,0.0401315
-8,8,0.0387304
-6,8,0.0376317
-4,8,0.0368428
-2,8,0.036369
0,8,0.0362133
2,8,0.0363769
4,8,0.0368586
6,8,0.0376553
8,8,0.0387616
10,8,0.0401702
12,8,0.0418717
14,8,0.043855
16,8,0.046107
18,8,0.0486133
20,8,0.0513578
22,8,0.0543231
24,8,0.0574908
26,8,0.0608412
28,8,0.0643542
30,8,0.0680087
32,8,0.0717833
34,8,0.0756565
36,8,0.0796064
38,8,0.0836113
40,8,0.0876496
42,8,0.0917003
44,8,0.0957427
46,8,0.0997565
48,8,0.103722
50,8,0.107622
52,8,0.111437
54,8,0.115151
56,8,0.118748
58,8,0.122213
60,8,0.125533
62,8,0.128693
64,8,0.131683
66,8,0.134492
68,8,0.137109
70,8,0.139526
72,8,0.141736
74,8,0.143729
76,8,0.145502
78,8,0.147048
80,8,0.148363
82,8,0.149442
84,8,0.150283
86,8,0.150884
88,8,0.151243
90,8,0.151358
92,8,0.15123
94,8,0.150859
96,8,0.150246
98,8,0.149392
100,8,0.148301
102,8,0.146974
104,8,0.145416
106,8,0.143632
108,8,0.141626
110,8,0.139406
112,8,0.136977
114,8,0.134349
116,8,0.13153
118,8,0.128529
120,8,0.125358
122,8,0.122029
124,8,0.118555
126,8,0.114948
128,8,0.111226
130,8,0.107402
132,8,0.103494
134,8,0.0995208
136,8,0.0954996
138,8,0.0914504
140,8,0.0873933
142,8,0.0833488
144,8,0.0793383
146,8,0.0753832
148,8,0.0715052
150,8,0.0677262
152,8,0.0640677
154,8,0.0605512
156,8,0.0571976
158,8,0.0540273
160,8,0.0510596
162,8,0.0483131
164,8,0.0458052
166,8,0.0435519
168,8,0.0415677
170,8,0.0398657
172,8,0.0384569
174,8,0.0373507
176,8,0.0365544
178,8,0.0360733
180,8,0.0359107
-180,10,0.0555249
-178,10,0.0557777
-176,10,0.0565408
-174,10,0.0578084
-172,10,0.0595711
-170,10,0.0618154
-168,10,0.0645248
-166,10,0.0676791
-164,10,0.0712553
-162,10,0.0752273
-160,10,0.079567
-158,10,0.0842438
-156,10,0.0892252
-154,10,0.0944777
-152,10,0.0999663
-150,10,0.105655
-148,10,0.111509
-146,10,0.117491
-144,10,0.123566
-142,10,0.129698
-140,10,0.135853
-138,10,0.141998
-136,10,0.148101
-134,10,0.154132
-132,10,0.160061
-130,10,0.165861
-128,10,0.171508
-126,10,0.176978
-124,10,0.182249
-122,10,0.187302
-120,10,0.19212
-118,10,0.196686
-116,10,0.200986
-114,10,0.205008
-112,10,0.208742
-110,10,0.212178
-108,10,0.215307
-106,10,0.218123
-104,10,0.220621
-102,10,0.222795
-100,10,0.224641
-98,10,0.226158
-96,10,0.227341
-94,10,0.228189
-92,10,0.228702
-90,10,0.228877
-88,10,0.228716
-86,10,0.228218
-84,10,0.227384
-82,10,0.226215
-80,10,0.224713
-78,10,0.22288
-76,10,0.22072
-74,10,0.218236
-72,10,0.215433
-70,10,0.212316
-68,10,0.208893
-66,10,0.205171
-64,10,0.201161
-62,10,0.196871
-60,10,0.192316
-58,10,0.187509
-56,10,0.182466
-54,10,0.177205
-52,10,0.171745
-50,10,0.166107
-48,10,0.160315
-46,10,0.154394
-44,10,0.148371
-42,10,0.142276
-40,10,0.136138
-38,10,0.129989
-36,10,0.123863
-34,10,0.117795
-32,10,0.111819
-30,10,0.105971
-28,10,0.100287
-26,10,0.0948038
-24,10,0.0895563
-22,10,0.0845796
-20,10,0.0799074
-18,10,0.0755721
-16,10,0.0716041
-14,10,0.0680319
-12,10,0.0648813
-10,10,0.0621754
-8,10,0.0599343
-6,10,0.0581747
-4,10,0.0569098
-2,10,0.0561492
0,10,0.0558987
2,10,0.0561601
4,10,0.0569315
6,10,0.0582071
8,10,0.0599771
10,10,0.0622283
12,10,0.0649438
14,10,0.0681037
16,10,0.0716846
18,10,0.0756607
20,10,0.0800035
22,10,0.0846826
24,10,0.0896654
26,10,0.0949183
28,10,0.100406
30,10,0.106094
32,10,0.111945
34,10,0.117923
36,10,0.123993
38,10,0.13012
40,10,0.136269
42,10,0.142406
44,10,0.148501
46,10,0.154522
48,10,0.16044
50,10,0.16623
52,10,0.171865
54,10,0.177322
56,10,0.182579
58,10,0.187618
60,10,0.192421
62,10,0.196972
64,10,0.201257
66,10,0.205263
68,10,0.208981
70,10,0.2124
72,10,0.215513
74,10,0.218312
76,10,0.220793
78,10,0.22295
80,10,0.22478
82,10,0.22628
84,10,0.227446
86,10,0.228279
88,10,0.228775
90,10,0.228936
92,10,0.22876
94,10,0.228247
96,10,0.227399
98,10,0.226216
100,10,0.224701
102,10,0.222855
104,10,0.220683
106,10,0.218187
108,10,0.215372
110,10,0.212245
112,10,0.208812
114,10,0.20508
116,10,0.20106
118,10,0.196761
120,10,0.192198
122,10,0.187382
124,10,0.182331
126,10,0.177062
128,10,0.171593
130,10,0.165948
132,10,0.160148
134,10,0.15422
136,10,0.14819
138,10,0.142087
140,10,0.135941
142,10,0.129785
144,10,0.123652
146,10,0.117576
148,10,0.111591
150,10,0.105735
152,10,0.100043
154,10,0.0945513
156,10,0.0892951
158,10,0.0843094
160,10,0.079628
162,10,0.0752834
164,10,0.071306
166,10,0.0677242
168,10,0.064564
170,10,0.0618485
172,10,0.0595977
174,10,0.0578286
176,10,0.0565543
178,10,0.0557845
180,10,0.0555249
-180,12,0.0796582
-178,12,0.0800305
-176,12,0.0811517
-174,12,0.0830123
-172,12,0.0855964
-170,12,0.0888821
-168,12,0.0928419
-166,12,0.0974427
-164,12,0.102647
-162,12,0.108412
-160,12,0.114692
-158,12,0.121438
-156,12,0.128599
-154,12,0.136121
-152,12,0.143948
-150,12,0.152026
-148,12,0.160299
-146,12,0.168712
-144,12,0.177213
-142,12,0.185747
-140,12,0.194266
-138,12,0.202723
-136,12,0.211072
-134,12,0.219271
-132,12,0.227283
-130,12,0.235072
-128,12,0.242606
-126,12,0.249857
-124,12,0.2568
-122,12,0.263414
-120,12,0.269679
-118,12,0.27558
-116,12,0.281105
-114,12,0.286242
-112,12,0.290983
-110,12,0.295323
-108,12,0.299255
-106,12,0.302778
-104,12,0.305888
-102,12,0.308585
-100,12,0.310869
-98,12,0.312738
-96,12,0.314193
-94,12,0.315235
-92,12,0.315863
-90,12,0.316079
-88,12,0.315881
-86,12,0.31527
-84,12,0.314246
-82,12,0.312808
-80,12,0.310955
-78,12,0.308689
-76,12,0.306008
-74,12,0.302914
-72,12,0.299407
-70,12,0.295489
-68,12,0.291165
-66,12,0.286437
-64,12,0.281314
-62,12,0.275803
-60,12,0.269914
-58,12,0.26366
-56,12,0.257058
-54,12,0.250126
-52,12,0.242885
-50,12,0.235361
-48,12,0.227582
-46,12,0.219579
-44,12,0.211388
-42,12,0.203047
-40,12,0.194599
-38,12,0.186087
-36,12,0.177559
-34,12,0.169066
-32,12,0.160659
-30,12,0.152393
-28,12,0.144321
-26,12,0.1365
-24,12,0.128984
-22,12,0.121829
-20,12,0.115089
-18,12,0.108814
-16,12,0.103054
-14,12,0.0978556
-12,12,0.0932599
-10,12,0.0893051
-8,12,0.0860242
-6,12,0.0834446
-4,12,0.0815883
-2,12,0.080471
0,12,0.0801024
2,12,0.0804856
4,12,0.0816173
6,12,0.0834877
8,12,0.0860811
10,12,0.0893753
12,12,0.0933426
14,12,0.0979501
16,12,0.10316
18,12,0.10893
20,12,0.115213
22,12,0.121962
24,12,0.129123
26,12,0.136644
28,12,0.14447
30,12,0.152544
32,12,0.160813
34,12,0.16922
36,12,0.177713
38,12,0.186238
40,12,0.194747
42,12,0.203192
44,12,0.211528
46,12,0.219713
48,12,0.22771
50,12,0.235482
52,12,0.242999
54,12,0.250231
56,12,0.257155
58,12,0.263749
60,12,0.269993
62,12,0.275873
64,12,0.281376
66,12,0.286491
68,12,0.29121
70,12,0.295527
72,12,0.299437
74,12,0.302937
76,12,0.306025
78,12,0.3087
80,12,0.310961
82,12,0.312809
84,12,0.314244
86,12,0.315265
88,12,0.315874
90,12,0.316071
92,12,0.315855
94,12,0.315226
96,12,0.314186
98,12,0.312732
100,12,0.310865
102,12,0.308585
104,12,0.305891
106,12,0.302784
108,12,0.299266
110,12,0.295338
112,12,0.291003
114,12,0.286267
116,12,0.281135
118,12,0.275616
120,12,0.26972
122,12,0.26346
124,12,0.256851
126,12,0.249913
128,12,0.242666
130,12,0.235136
132,12,0.227352
134,12,0.219343
136,12,0.211147
138,12,0.202801
140,12,0.194346
142,12,0.185828
144,12,0.177295
146,12,0.168795
148,12,0.160381
150,12,0.152106
152,12,0.144027
154,12,0.136197
156,12,0.128672
158,12,0.121508
160,12,0.114757
162,12,0.108472
164,12,0.102702
166,12,0.097492
168,12,0.092885
170,12,0.0889187
172,12,0.085626
174,12,0.0830347
176,12,0.0811668
178,12,0.080038
180,12,0.0796582
-180,14,0.10921
-178,14,0.109722
-176,14,0.111261
-174,14,0.113812
-172,14,0.117351
-170,14,0.121844
-168,14,0.127249
-166,14,0.133516
-164,14,0.140587
-162,14,0.148397
-160,14,0.156879
-158,14,0.165958
-156,14,0.175557
-154,14,0.185598
-152,14,0.195999
-150,14,0.206681
-148,14,0.217565
-146,14,0.228572
-144,14,0.239627
-142,14,0.25066
-140,14,0.261602
-138,14,0.272392
-136,14,0.28297
-134,14,0.293284
-132,14,0.303289
-130,14,0.312941
-128,14,0.322206
-126,14,0.331053
-124,14,0.339457
-122,14,0.347399
-120,14,0.354862
-118,14,0.361837
-116,14,0.368315
-114,14,0.374294
-112,14,0.379771
-110,14,0.384748
-108,14,0.389228
-106,14,0.393216
-104,14,0.396717
-102,14,0.399737
-100,14,0.402282
-98,14,0.404357
-96,14,0.405968
-94,14,0.407118
-92,14,0.407811
-90,14,0.408048
-88,14,0.407831
-86,14,0.407159
-84,14,0.406029
-82,14,0.404438
-80,14,0.402383
-78,14,0.399858
-76,14,0.396856
-74,14,0.393374
-72,14,0.389404
-70,14,0.38494
-68,14,0.37998
-66,14,0.374518
-64,14,0.368555
-62,14,0.362091
-60,14,0.35513
-58,14,0.347679
-56,14,0.33975
-54,14,0.331357
-52,14,0.322521
-50,14,0.313266
-48,14,0.303624
-46,14,0.293629
-44,14,0.283324
-42,14,0.272754
-40,14,0.261973
