Phi[deg],Theta[deg],GainTotal
-96,50,0.410733
-94,50,0.411812
-92,50,0.412844
-90,50,0.413822
-88,50,0.41474
-86,50,0.415592
-84,50,0.416376
-82,50,0.417089
-80,50,0.417729
-78,50,0.418299
-76,50,0.418798
-74,50,0.419231
-72,50,0.4196
-70,50,0.41991
-68,50,0.420165
-66,50,0.420371
-64,50,0.420533
-62,50,0.420656
-60,50,0.420747
-58,50,0.420809
-56,50,0.420849
-54,50,0.42087
-52,50,0.420876
-50,50,0.420871
-48,50,0.420857
-46,50,0.420836
-44,50,0.420809
-42,50,0.420775
-40,50,0.420734
-38,50,0.420685
-36,50,0.420624
-34,50,0.42055
-32,50,0.420457
-30,50,0.420342
-28,50,0.420201
-26,50,0.420027
-24,50,0.419815
-22,50,0.419561
-20,50,0.419259
-18,50,0.418903
-16,50,0.418488
-14,50,0.418012
-12,50,0.41747
-10,50,0.416859
-8,50,0.416179
-6,50,0.415428
-4,50,0.414607
-2,50,0.413719
0,50,0.412767
2,50,0.411757
4,50,0.410693
6,50,0.409586
8,50,0.408443
10,50,0.407276
12,50,0.406096
14,50,0.404917
16,50,0.403753
18,50,0.402618
20,50,0.401527
22,50,0.400496
24,50,0.399541
26,50,0.398677
28,50,0.397918
30,50,0.397278
32,50,0.39677
34,50,0.396407
36,50,0.396197
38,50,0.396149
40,50,0.39627
42,50,0.396563
44,50,0.397031
46,50,0.397674
48,50,0.398489
50,50,0.399471
52,50,0.400614
54,50,0.401908
56,50,0.403342
58,50,0.404904
60,50,0.406578
62,50,0.408349
64,50,0.4102
66,50,0.412112
68,50,0.414069
70,50,0.416049
72,50,0.418037
74,50,0.420011
76,50,0.421956
78,50,0.423854
80,50,0.425689
82,50,0.427447
84,50,0.429114
86,50,0.430681
88,50,0.432137
90,50,0.433476
92,50,0.434691
94,50,0.43578
96,50,0.436741
98,50,0.437576
100,50,0.438286
102,50,0.438877
104,50,0.439355
106,50,0.439728
108,50,0.440004
110,50,0.440195
112,50,0.44031
114,50,0.440362
116,50,0.440362
118,50,0.440323
120,50,0.440255
122,50,0.440171
124,50,0.44008
126,50,0.439992
128,50,0.439916
130,50,0.439857
132,50,0.439822
134,50,0.439813
136,50,0.439833
138,50,0.439881
140,50,0.439955
142,50,0.440053
144,50,0.440169
146,50,0.440295
148,50,0.440425
150,50,0.440547
152,50,0.440653
154,50,0.440731
156,50,0.440768
158,50,0.440754
160,50,0.440676
162,50,0.440522
164,50,0.440282
166,50,0.439946
168,50,0.439503
170,50,0.438948
172,50,0.438272
174,50,0.437473
176,50,0.436546
178,50,0.435491
180,50,0.434309
-180,52,0.430919
-178,52,0.429698
-176,52,0.42835
-174,52,0.42688
-172,52,0.4253
-170,52,0.423619
-168,52,0.421852
-166,52,0.420013
-164,52,0.418119
-162,52,0.416187
-160,52,0.414235
-158,52,0.412284
-156,52,0.410352
-154,52,0.408459
-152,52,0.406625
-150,52,0.404868
-148,52,0.403206
-146,52,0.401656
-144,52,0.400233
-142,52,0.39895
-140,52,0.397819
-138,52,0.39685
-136,52,0.396049
-134,52,0.395422
-132,52,0.39497
-130,52,0.394694
-128,52,0.394591
-126,52,0.394656
-124,52,0.394883
-122,52,0.395261
-120,52,0.39578
-118,52,0.396428
-116,52,0.39719
-114,52,0.398051
-112,52,0.398996
-110,52,0.400009
-108,52,0.401072
-106,52,0.402169
-104,52,0.403284
-102,52,0.404402
-100,52,0.405507
-98,52,0.406588
-96,52,0.40763
-94,52,0.408624
-92,52,0.40956
-90,52,0.410431
-88,52,0.411231
-86,52,0.411954
-84,52,0.412599
-82,52,0.413165
-80,52,0.413653
-78,52,0.414063
-76,52,0.414399
-74,52,0.414666
-72,52,0.414869
-70,52,0.415015
-68,52,0.415108
-66,52,0.415158
-64,52,0.415171
-62,52,0.415154
-60,52,0.415115
-58,52,0.41506
-56,52,0.414996
-54,52,0.414929
-52,52,0.414863
-50,52,0.414803
-48,52,0.414752
-46,52,0.414713
-44,52,0.414685
-42,52,0.41467
-40,52,0.414666
-38,52,0.414672
-36,52,0.414684
-34,52,0.414698
-32,52,0.414709
-30,52,0.414711
-28,52,0.414699
-26,52,0.414666
-24,52,0.414604
-22,52,0.414506
-20,52,0.414365
-18,52,0.414174
-16,52,0.413927
-14,52,0.413616
-12,52,0.413238
-10,52,0.412787
-8,52,0.412261
-6,52,0.411657
-4,52,0.410975
-2,52,0.410216
0,52,0.409383
2,52,0.40848
4,52,0.407513
6,52,0.40649
8,52,0.40542
10,52,0.404313
12,52,0.403183
14,52,0.402042
16,52,0.400906
18,52,0.399789
20,52,0.398708
22,52,0.39768
24,52,0.396721
26,52,0.395847
28,52,0.395075
30,52,0.394419
32,52,0.393893
34,52,0.393511
36,52,0.393282
38,52,0.393217
40,52,0.393322
42,52,0.393602
44,52,0.394059
46,52,0.394695
48,52,0.395505
50,52,0.396486
52,52,0.39763
54,52,0.398928
56,52,0.400369
58,52,0.401937
60,52,0.403619
62,52,0.405398
64,52,0.407255
66,52,0.409172
68,52,0.411129
70,52,0.413107
72,52,0.415086
74,52,0.417046
76,52,0.41897
78,52,0.420838
80,52,0.422636
82,52,0.424347
84,52,0.425959
86,52,0.427461
88,52,0.428842
90,52,0.430095
92,52,0.431217
94,52,0.432202
96,52,0.433052
98,52,0.433768
100,52,0.434353
102,52,0.434813
104,52,0.435156
106,52,0.43539
108,52,0.435527
110,52,0.435579
112,52,0.435557
114,52,0.435475
116,52,0.435348
118,52,0.435187
120,52,0.435008
122,52,0.434821
124,52,0.43464
126,52,0.434475
128,52,0.434335
130,52,0.434228
132,52,0.43416
134,52,0.434135
136,52,0.434154
138,52,0.434219
140,52,0.434326
142,52,0.434471
144,52,0.43465
146,52,0.434854
148,52,0.435073
150,52,0.435297
152,52,0.435515
154,52,0.435713
156,52,0.435878
158,52,0.435996
160,52,0.436054
162,52,0.436039
164,52,0.435938
166,52,0.435739
168,52,0.435432
170,52,0.435007
172,52,0.434456
174,52,0.433775
176,52,0.432959
178,52,0.432007
180,52,0.430919
-180,54,0.427315
-178,54,0.426181
-176,54,0.424911
-174,54,0.423511
-172,54,0.42199
-170,54,0.420361
-168,54,0.418637
-166,54,0.416833
-164,54,0.414966
-162,54,0.413055
-160,54,0.411119
-158,54,0.409178
-156,54,0.407253
-154,54,0.405364
-152,54,0.403531
-150,54,0.401774
-148,54,0.400112
-146,54,0.398563
-144,54,0.397141
-142,54,0.395862
-140,54,0.394736
-138,54,0.393775
-136,54,0.392985
-134,54,0.392371
-132,54,0.391936
-130,54,0.391678
-128,54,0.391596
-126,54,0.391683
-124,54,0.391931
-122,54,0.392332
-120,54,0.392872
-118,54,0.393538
-116,54,0.394315
-114,54,0.395187
-112,54,0.396137
-110,54,0.397148
-108,54,0.398201
-106,54,0.399279
-104,54,0.400365
-102,54,0.401443
-100,54,0.402497
-98,54,0.403514
-96,54,0.404481
-94,54,0.405387
-92,54,0.406223
-90,54,0.406981
-88,54,0.407656
-86,54,0.408244
-84,54,0.408744
-82,54,0.409156
-80,54,0.409482
-78,54,0.409724
-76,54,0.409889
-74,54,0.409982
-72,54,0.41001
-70,54,0.409982
-68,54,0.409905
-66,54,0.40979
-64,54,0.409645
-62,54,0.40948
-60,54,0.409304
-58,54,0.409125
-56,54,0.408952
-54,54,0.408791
-52,54,0.408649
-50,54,0.408531
-48,54,0.408441
-46,54,0.408382
-44,54,0.408355
-42,54,0.408359
-40,54,0.408395
-38,54,0.408459
-36,54,0.408547
-34,54,0.408655
-32,54,0.408776
-30,54,0.408903
-28,54,0.409028
-26,54,0.409143
-24,54,0.409239
-22,54,0.409307
-20,54,0.409337
-18,54,0.40932
-16,54,0.409248
-14,54,0.409112
-12,54,0.408906
-10,54,0.408623
-8,54,0.408259
-6,54,0.40781
-4,54,0.407274
-2,54,0.406651
0,54,0.405942
2,54,0.405153
4,54,0.404287
6,54,0.403352
8,54,0.402358
10,54,0.401315
12,54,0.400236
14,54,0.399136
16,54,0.398029
18,54,0.396931
20,54,0.395861
22,54,0.394834
24,54,0.39387
26,54,0.392986
28,54,0.392199
30,54,0.391524
32,54,0.390978
34,54,0.390573
36,54,0.390322
38,54,0.390235
40,54,0.39032
42,54,0.390582
44,54,0.391023
46,54,0.391645
48,54,0.392445
50,54,0.393418
52,54,0.394557
54,54,0.395852
56,54,0.39729
58,54,0.398859
60,54,0.400541
62,54,0.402319
64,54,0.404175
66,54,0.406089
68,54,0.408039
70,54,0.410006
72,54,0.41197
74,54,0.413909
76,54,0.415804
78,54,0.417638
80,54,0.419392
82,54,0.421052
84,54,0.422603
86,54,0.424035
88,54,0.425337
90,54,0.426503
92,54,0.427527
94,54,0.428408
96,54,0.429144
98,54,0.429739
100,54,0.430197
102,54,0.430525
104,54,0.430732
106,54,0.430828
108,54,0.430826
110,54,0.430738
112,54,0.430579
114,54,0.430363
116,54,0.430108
118,54,0.429826
120,54,0.429534
122,54,0.429246
124,54,0.428974
126,54,0.428732
128,54,0.428528
130,54,0.428373
132,54,0.428272
134,54,0.42823
136,54,0.428249
138,54,0.42833
140,54,0.428469
142,54,0.428663
144,54,0.428905
146,54,0.429185
148,54,0.429494
150,54,0.42982
152,54,0.43015
154,54,0.430468
156,54,0.43076
158,54,0.431012
160,54,0.431207
162,54,0.431331
164,54,0.431369
166,54,0.431308
168,54,0.431136
170,54,0.430842
172,54,0.430418
174,54,0.429857
176,54,0.429154
178,54,0.428306
180,54,0.427315
-180,56,0.42346
-178,56,0.422414
-176,56,0.421224
-174,56,0.419894
-172,56,0.418436
-170,56,0.416862
-168,56,0.415184
-166,56,0.413419
-164,56,0.411585
-162,56,0.409701
-160,56,0.407787
-158,56,0.405863
-156,56,0.403951
-154,56,0.402073
-152,56,0.400249
-150,56,0.3985
-148,56,0.396845
-146,56,0.395303
-144,56,0.39389
-142,56,0.392621
-140,56,0.391508
-138,56,0.390561
-136,56,0.389788
-134,56,0.389193
-132,56,0.388779
-130,56,0.388545
-128,56,0.388487
-126,56,0.3886
-124,56,0.388874
-122,56,0.3893
-120,56,0.389864
-118,56,0.390551
-116,56,0.391346
-114,56,0.39223
-112,56,0.393187
-110,56,0.394196
-108,56,0.39524
-106,56,0.3963
-104,56,0.397357
-102,56,0.398395
-100,56,0.399398
-98,56,0.40035
-96,56,0.40124
-94,56,0.402057
-92,56,0.40279
-90,56,0.403432
-88,56,0.40398
-86,56,0.40443
-84,56,0.404781
-82,56,0.405035
-80,56,0.405195
-78,56,0.405265
-76,56,0.405253
-74,56,0.405166
-72,56,0.405013
-70,56,0.404805
-68,56,0.404553
-66,56,0.404267
-64,56,0.403959
-62,56,0.40364
-60,56,0.403322
-58,56,0.403014
-56,56,0.402727
-54,56,0.402469
-52,56,0.402248
-50,56,0.402069
-48,56,0.401939
-46,56,0.401859
-44,56,0.401832
-42,56,0.401857
-40,56,0.401934
-38,56,0.402059
-36,56,0.402227
-34,56,0.402432
-32,56,0.402667
-30,56,0.402924
-28,56,0.403192
-26,56,0.403461
-24,56,0.403721
-22,56,0.40396
-20,56,0.404167
-18,56,0.40433
-16,56,0.404439
-14,56,0.404484
-12,56,0.404456
-10,56,0.404346
-8,56,0.404148
-6,56,0.403858
-4,56,0.403471
-2,56,0.402988
0,56,0.402407
2,56,0.401733
4,56,0.40097
6,56,0.400126
8,56,0.399209
10,56,0.398231
12,56,0.397204
14,56,0.396144
16,56,0.395066
18,56,0.393987
20,56,0.392926
22,56,0.391901
24,56,0.390931
26,56,0.390034
28,56,0.38923
30,56,0.388534
32,56,0.387964
34,56,0.387534
36,56,0.387258
38,56,0.387145
40,56,0.387205
42,56,0.387443
44,56,0.387863
46,56,0.388466
48,56,0.389249
50,56,0.390208
52,56,0.391334
54,56,0.392619
56,56,0.394049
58,56,0.39561
60,56,0.397285
62,56,0.399056
64,56,0.400903
66,56,0.402805
68,56,0.404742
70,56,0.406692
72,56,0.408634
74,56,0.410546
76,56,0.412408
78,56,0.414202
80,56,0.415909
82,56,0.417514
84,56,0.419003
86,56,0.420363
88,56,0.421585
90,56,0.422662
92,56,0.42359
94,56,0.424365
96,56,0.424989
98,56,0.425465
100,56,0.425799
102,56,0.425997
104,56,0.42607
106,56,0.42603
108,56,0.425891
110,56,0.425666
112,56,0.425373
114,56,0.425027
116,56,0.424646
118,56,0.424246
120,56,0.423844
122,56,0.423456
124,56,0.423095
126,56,0.422777
128,56,0.422511
130,56,0.422308
132,56,0.422175
134,56,0.422117
136,56,0.422136
138,56,0.422232
140,56,0.422403
142,56,0.422644
144,56,0.422947
146,56,0.423303
148,56,0.423701
150,56,0.424126
152,56,0.424565
154,56,0.425001
156,56,0.425418
158,56,0.4258
160,56,0.426129
162,56,0.426388
164,56,0.426562
166,56,0.426636
168,56,0.426597
170,56,0.426433
172,56,0.426133
174,56,0.42569
176,56,0.425098
178,56,0.424355
180,56,0.42346
-180,58,0.419321
-178,58,0.418361
-176,58,0.417249
-174,58,0.41599
-172,58,0.414595
-170,58,0.413076
-168,58,0.411448
-166,58,0.409725
-164,58,0.407928
-162,58,0.406075
-160,58,0.404187
-158,58,0.402286
-156,58,0.400394
-154,58,0.398532
-152,58,0.396724
-150,58,0.394989
-148,58,0.393349
-146,58,0.391822
-144,58,0.390424
-142,58,0.389172
-140,58,0.388078
-138,58,0.387151
-136,58,0.386401
-134,58,0.385831
-132,58,0.385443
-130,58,0.385237
-128,58,0.385208
-126,58,0.385351
-124,58,0.385655
-122,58,0.386109
-120,58,0.386699
-118,58,0.38741
-116,58,0.388224
-114,58,0.389124
-112,58,0.390088
-110,58,0.391099
-108,58,0.392135
-106,58,0.393178
-104,58,0.394208
-102,58,0.395207
-100,58,0.39616
-98,58,0.397049
-96,58,0.397863
-94,58,0.398591
-92,58,0.399222
-90,58,0.39975
-88,58,0.40017
-86,58,0.400481
-84,58,0.400683
-82,58,0.400778
-80,58,0.40077
-78,58,0.400667
-76,58,0.400475
-74,58,0.400206
-72,58,0.39987
-70,58,0.39948
-68,58,0.399049
-66,58,0.398589
-64,58,0.398115
-62,58,0.397639
-60,58,0.397176
-58,58,0.396736
-56,58,0.396333
-54,58,0.395976
-52,58,0.395673
-50,58,0.395433
-48,58,0.39526
-46,58,0.39516
-44,58,0.395133
-42,58,0.39518
-40,58,0.395299
-38,58,0.395486
-36,58,0.395736
-34,58,0.396041
-32,58,0.396393
-30,58,0.396782
-28,58,0.397196
-26,58,0.397623
-24,58,0.39805
-22,58,0.398463
-20,58,0.39885
-18,58,0.399196
-16,58,0.399489
-14,58,0.399717
-12,58,0.399868
-10,58,0.399933
-8,58,0.399904
-6,58,0.399773
-4,58,0.399537
-2,58,0.399193
0,58,0.39874
2,58,0.398182
4,58,0.397521
6,58,0.396767
8,58,0.395926
10,58,0.395012
12,58,0.394036
14,58,0.393015
16,58,0.391964
18,58,0.390903
20,58,0.389849
22,58,0.388823
24,58,0.387845
26,58,0.386934
28,58,0.38611
30,58,0.385391
32,58,0.384794
34,58,0.384336
36,58,0.38403
38,58,0.383887
40,58,0.383918
42,58,0.384128
44,58,0.384522
46,58,0.3851
48,58,0.385861
50,58,0.386799
52,58,0.387907
54,58,0.389175
56,58,0.39059
58,58,0.392136
60,58,0.393797
62,58,0.395553
64,58,0.397384
66,58,0.399269
68,58,0.401187
70,58,0.403114
72,58,0.405028
74,58,0.406909
76,58,0.408734
78,58,0.410485
80,58,0.412143
82,58,0.413692
84,58,0.415117
86,58,0.416406
88,58,0.417549
90,58,0.41854
92,58,0.419373
94,58,0.420047
96,58,0.420563
98,58,0.420925
100,58,0.421138
102,58,0.421212
104,58,0.421158
106,58,0.420988
108,58,0.420718
110,58,0.420363
112,58,0.419941
114,58,0.41947
116,58,0.418969
118,58,0.418455
120,58,0.417948
122,58,0.417464
124,58,0.417019
126,58,0.416627
128,58,0.416302
130,58,0.416053
132,58,0.415889
134,58,0.415815
136,58,0.415834
138,58,0.415945
140,58,0.416147
142,58,0.416433
144,58,0.416795
146,58,0.417223
148,58,0.417705
150,58,0.418225
152,58,0.418769
154,58,0.419318
156,58,0.419854
158,58,0.42036
160,58,0.420817
162,58,0.421206
164,58,0.42151
166,58,0.421713
168,58,0.421801
170,58,0.42176
172,58,0.421579
174,58,0.421249
176,58,0.420765
178,58,0.420123
180,58,0.419321
-180,60,0.414868
-178,60,0.41399
-176,60,0.412952
-174,60,0.411762
-172,60,0.410429
-170,60,0.408965
-168,60,0.407386
-166,60,0.405708
-164,60,0.403949
-162,60,0.402131
-160,60,0.400274
-158,60,0.3984
-156,60,0.396533
-154,60,0.394695
-152,60,0.392908
-150,60,0.391194
-148,60,0.389575
-146,60,0.388069
-144,60,0.386693
-142,60,0.385464
-140,60,0.384394
-138,60,0.383494
-136,60,0.382772
-134,60,0.382231
-132,60,0.381875
-130,60,0.381701
-128,60,0.381705
-126,60,0.381881
-124,60,0.382218
-122,60,0.382703
-120,60,0.383323
-118,60,0.38406
-116,60,0.384897
-114,60,0.385813
-112,60,0.386788
-110,60,0.387802
-108,60,0.388834
-106,60,0.389862
-104,60,0.390868
-102,60,0.391831
-100,60,0.392736
-98,60,0.393566
-96,60,0.394307
-94,60,0.394948
-92,60,0.39548
-90,60,0.395896
-88,60,0.396193
-86,60,0.396368
-84,60,0.396423
-82,60,0.396361
-80,60,0.396188
-78,60,0.395912
-76,60,0.395543
-74,60,0.395093
-72,60,0.394575
-70,60,0.394003
-68,60,0.393392
-66,60,0.392758
-64,60,0.392117
-62,60,0.391484
-60,60,0.390875
-58,60,0.390304
-56,60,0.389783
-54,60,0.389325
-52,60,0.388941
-50,60,0.388638
-48,60,0.388424
-46,60,0.388302
-44,60,0.388276
-42,60,0.388345
-40,60,0.388506
-38,60,0.388756
-36,60,0.389089
-34,60,0.389495
-32,60,0.389965
-30,60,0.390487
-28,60,0.391047
-26,60,0.391632
-24,60,0.392227
-22,60,0.392815
-20,60,0.393381
-18,60,0.39391
-16,60,0.394387
-14,60,0.394797
-12,60,0.395127
-10,60,0.395365
-8,60,0.395501
-6,60,0.395528
-4,60,0.39544
-2,60,0.395232
0,60,0.394905
2,60,0.394459
4,60,0.393899
6,60,0.39323
8,60,0.392463
10,60,0.391609
12,60,0.390682
14,60,0.389697
16,60,0.388671
18,60,0.387624
20,60,0.386576
22,60,0.385547
24,60,0.384558
26,60,0.38363
28,60,0.382784
30,60,0.382039
32,60,0.381413
34,60,0.380923
36,60,0.380585
38,60,0.380409
40,60,0.380407
42,60,0.380585
44,60,0.380947
46,60,0.381496
48,60,0.382229
50,60,0.383141
52,60,0.384224
54,60,0.385469
56,60,0.386861
58,60,0.388386
60,60,0.390026
62,60,0.391761
64,60,0.39357
66,60,0.395432
68,60,0.397324
70,60,0.399224
72,60,0.401107
74,60,0.402953
76,60,0.404739
78,60,0.406445
80,60,0.408053
82,60,0.409546
84,60,0.410908
86,60,0.412129
88,60,0.413196
90,60,0.414105
92,60,0.414849
94,60,0.415428
96,60,0.415843
98,60,0.416098
100,60,0.4162
102,60,0.416158
104,60,0.415985
106,60,0.415695
108,60,0.415302
110,60,0.414826
112,60,0.414284
114,60,0.413697
116,60,0.413084
118,60,0.412464
120,60,0.411859
122,60,0.411285
124,60,0.41076
126,60,0.410301
128,60,0.40992
130,60,0.409628
132,60,0.409435
134,60,0.409346
136,60,0.409365
138,60,0.40949
140,60,0.40972
142,60,0.410048
144,60,0.410466
146,60,0.410961
148,60,0.411522
150,60,0.412131
152,60,0.412772
154,60,0.413426
156,60,0.414074
158,60,0.414696
160,60,0.415271
162,60,0.415781
164,60,0.416206
166,60,0.416529
168,60,0.416735
170,60,0.416808
172,60,0.416738
174,60,0.416514
176,60,0.41613
178,60,0.415582
180,60,0.414868
-180,62,0.410077
-178,62,0.409274
-176,62,0.408305
-174,62,0.407178
-172,62,0.405903
-170,62,0.404493
-168,62,0.402962
-166,62,0.401328
-164,62,0.39961
-162,62,0.397829
-160,62,0.396006
-158,62,0.394164
-156,62,0.392326
-154,62,0.390516
-152,62,0.388757
-150,62,0.38707
-148,62,0.385477
-146,62,0.383999
-144,62,0.382651
-142,62,0.381451
-140,62,0.380412
-138,62,0.379544
-136,62,0.378854
-134,62,0.378348
-132,62,0.378027
-130,62,0.377889
-128,62,0.37793
-126,62,0.378142
-124,62,0.378514
-122,62,0.379034
-120,62,0.379686
-118,62,0.380452
-116,62,0.381313
-114,62,0.382249
-112,62,0.383237
-110,62,0.384258
-108,62,0.385287
-106,62,0.386305
-104,62,0.387289
-102,62,0.388221
-100,62,0.389083
-98,62,0.389857
-96,62,0.39053
-94,62,0.391091
-92,62,0.391529
-90,62,0.391839
-88,62,0.392017
-86,62,0.392062
-84,62,0.391975
-82,62,0.391761
-80,62,0.391428
-78,62,0.390985
-76,62,0.390443
-74,62,0.389816
-72,62,0.38912
-70,62,0.388369
-68,62,0.387583
-66,62,0.386778
-64,62,0.385972
-62,62,0.385184
-60,62,0.38443
-58,62,0.383728
-56,62,0.383091
-54,62,0.382534
-52,62,0.382069
-50,62,0.381704
-48,62,0.381448
-46,62,0.381306
-44,62,0.38128
-42,62,0.38137
-40,62,0.381574
-38,62,0.381887
-36,62,0.382301
-34,62,0.382808
-32,62,0.383395
-30,62,0.384048
-28,62,0.384754
-26,62,0.385495
-24,62,0.386255
-22,62,0.387015
-20,62,0.387759
-18,62,0.388467
-16,62,0.389123
-14,62,0.389711
-12,62,0.390214
-10,62,0.390621
-8,62,0.390919
-6,62,0.391098
-4,62,0.391152
-2,62,0.391076
0,62,0.390868
2,62,0.390529
4,62,0.390063
6,62,0.389476
8,62,0.388778
10,62,0.38798
12,62,0.387096
14,62,0.386143
16,62,0.385139
18,62,0.384104
20,62,0.383058
22,62,0.382022
24,62,0.38102
26,62,0.380073
28,62,0.379202
30,62,0.378429
32,62,0.377771
34,62,0.377247
36,62,0.376873
38,62,0.376661
40,62,0.376622
42,62,0.376764
44,62,0.377091
46,62,0.377605
48,62,0.378305
50,62,0.379185
52,62,0.380238
54,62,0.381454
56,62,0.382818
58,62,0.384316
60,62,0.385928
62,62,0.387636
64,62,0.389418
66,62,0.391251
68,62,0.393113
70,62,0.394981
72,62,0.39683
74,62,0.398638
76,62,0.400383
78,62,0.402045
80,62,0.403603
82,62,0.405042
84,62,0.406346
86,62,0.407502
88,62,0.4085
90,62,0.409332
92,62,0.409996
94,62,0.410488
96,62,0.410812
98,62,0.41097
100,62,0.410972
102,62,0.410826
104,62,0.410546
106,62,0.410146
108,62,0.409644
110,62,0.409059
112,62,0.408409
114,62,0.407716
116,62,0.407001
118,62,0.406286
120,62,0.405591
122,62,0.404936
124,62,0.404339
126,62,0.403817
128,62,0.403385
130,62,0.403054
132,62,0.402835
134,62,0.402733
136,62,0.402751
138,62,0.402889
140,62,0.403145
142,62,0.403511
144,62,0.403979
146,62,0.404536
148,62,0.405168
150,62,0.405858
152,62,0.406588
154,62,0.407337
156,62,0.408085
158,62,0.408811
160,62,0.409494
162,62,0.410112
164,62,0.410646
166,62,0.411078
168,62,0.411389
170,62,0.411566
172,62,0.411595
174,62,0.411467
176,62,0.411174
178,62,0.410711
180,62,0.410077
-180,64,0.404926
-178,64,0.404189
-176,64,0.403281
-174,64,0.402212
-172,64,0.40099
-170,64,0.399629
-168,64,0.398145
-166,64,0.396554
-164,64,0.394877
-162,64,0.393134
-160,64,0.391347
-158,64,0.38954
-156,64,0.387736
-154,64,0.385959
-152,64,0.384232
-150,64,0.382578
-148,64,0.381018
-146,64,0.379572
-144,64,0.378259
-142,64,0.377093
-140,64,0.376089
-138,64,0.375258
-136,64,0.374606
-134,64,0.374138
-132,64,0.373856
-130,64,0.373758
-128,64,0.373839
-126,64,0.37409
-124,64,0.3745
-122,64,0.375057
-120,64,0.375743
-118,64,0.37654
-116,64,0.377428
-114,64,0.378386
-112,64,0.379391
-110,64,0.380421
-108,64,0.381452
-106,64,0.382463
-104,64,0.383431
-102,64,0.384336
-100,64,0.38516
-98,64,0.385885
-96,64,0.386497
-94,64,0.386984
-92,64,0.387336
-90,64,0.387548
-88,64,0.387615
-86,64,0.387537
-84,64,0.387317
-82,64,0.386961
-80,64,0.386475
-78,64,0.385873
-76,64,0.385166
-74,64,0.384369
-72,64,0.383501
-70,64,0.382579
-68,64,0.381622
-66,64,0.380651
-64,64,0.379686
-62,64,0.378747
-60,64,0.377853
-58,64,0.377023
-56,64,0.376273
-54,64,0.375619
-52,64,0.375074
-50,64,0.374649
-48,64,0.374353
-46,64,0.37419
-44,64,0.374164
-42,64,0.374276
-40,64,0.374521
-38,64,0.374895
-36,64,0.37539
-34,64,0.375995
-32,64,0.376695
-30,64,0.377478
-28,64,0.378325
-26,64,0.379218
-24,64,0.380138
-22,64,0.381066
-20,64,0.38198
-18,64,0.382861
-16,64,0.38369
-14,64,0.384448
-12,64,0.385118
-10,64,0.385685
-8,64,0.386136
-6,64,0.38646
-4,64,0.386648
-2,64,0.386695
0,64,0.386598
2,64,0.386359
4,64,0.38598
6,64,0.385467
8,64,0.384831
10,64,0.384083
12,64,0.383237
14,64,0.382312
16,64,0.381324
18,64,0.380296
20,64,0.379249
22,64,0.378204
24,64,0.377186
26,64,0.376217
28,64,0.375319
30,64,0.374515
32,64,0.373823
34,64,0.373263
36,64,0.37285
38,64,0.372599
40,64,0.372521
42,64,0.372623
44,64,0.372911
46,64,0.373387
48,64,0.374049
50,64,0.374892
52,64,0.375909
54,64,0.37709
56,64,0.37842
58,64,0.379885
60,64,0.381464
62,64,0.38314
64,64,0.384889
66,64,0.386689
68,64,0.388517
70,64,0.390349
72,64,0.392161
74,64,0.393931
76,64,0.395635
78,64,0.397252
80,64,0.398764
82,64,0.400152
84,64,0.401402
86,64,0.4025
88,64,0.403435
90,64,0.404202
92,64,0.404794
94,64,0.405211
96,64,0.405455
98,64,0.405531
100,64,0.405445
102,64,0.405209
104,64,0.404837
106,64,0.404343
108,64,0.403745
110,64,0.403064
112,64,0.402321
114,64,0.401536
116,64,0.400733
118,64,0.399934
120,64,0.39916
122,64,0.398433
124,64,0.397773
126,64,0.397197
128,64,0.39672
130,64,0.396355
132,64,0.396112
134,64,0.395998
136,64,0.396015
138,64,0.396165
140,64,0.396443
142,64,0.396843
144,64,0.397355
146,64,0.397966
148,64,0.398661
150,64,0.399422
152,64,0.400229
154,64,0.401061
156,64,0.401897
158,64,0.402714
160,64,0.40349
162,64,0.404202
164,64,0.404831
166,64,0.405355
168,64,0.405758
170,64,0.406024
172,64,0.406139
174,64,0.406093
176,64,0.405878
178,64,0.40549
180,64,0.404926
-180,66,0.399401
-178,66,0.398718
-176,66,0.397863
-174,66,0.396842
-172,66,0.395668
-170,66,0.394352
-168,66,0.39291
-166,66,0.39136
-164,66,0.389723
-162,66,0.388018
-160,66,0.386269
-158,66,0.384499
-156,66,0.382733
-154,66,0.380992
-152,66,0.379302
-150,66,0.377686
-148,66,0.376163
-146,66,0.374756
-144,66,0.373481
-142,66,0.372356
-140,66,0.371392
-138,66,0.370602
-136,66,0.369992
-134,66,0.369566
-132,66,0.369327
-130,66,0.369271
-128,66,0.369394
-126,66,0.369687
-124,66,0.370138
-122,66,0.370733
-120,66,0.371455
-118,66,0.372285
-116,66,0.373202
-114,66,0.374185
-112,66,0.375209
-110,66,0.376252
-108,66,0.377289
-106,66,0.378298
-104,66,0.379255
-102,66,0.380139
-100,66,0.380932
-98,66,0.381615
-96,66,0.382174
-94,66,0.382596
-92,66,0.382872
-90,66,0.382995
-88,66,0.382961
-86,66,0.382772
-84,66,0.38243
-82,66,0.381941
-80,66,0.381314
-78,66,0.380563
-76,66,0.379701
-74,66,0.378746
-72,66,0.377715
-70,66,0.376631
-68,66,0.375513
-66,66,0.374384
-64,66,0.373267
-62,66,0.372184
-60,66,0.371156
-58,66,0.370203
-56,66,0.369345
-54,66,0.368598
