Phi[deg],Theta[deg],GainTotal
-148,2,2.5534
-146,2,2.55312
-144,2,2.55285
-142,2,2.5526
-140,2,2.55236
-138,2,2.55214
-136,2,2.55193
-134,2,2.55174
-132,2,2.55157
-130,2,2.55142
-128,2,2.55128
-126,2,2.55116
-124,2,2.55105
-122,2,2.55097
-120,2,2.5509
-118,2,2.55085
-116,2,2.55081
-114,2,2.55079
-112,2,2.55078
-110,2,2.55079
-108,2,2.55081
-106,2,2.55084
-104,2,2.55089
-102,2,2.55095
-100,2,2.55101
-98,2,2.55109
-96,2,2.55118
-94,2,2.55127
-92,2,2.55137
-90,2,2.55148
-88,2,2.55159
-86,2,2.55171
-84,2,2.55183
-82,2,2.55195
-80,2,2.55207
-78,2,2.55219
-76,2,2.55231
-74,2,2.55243
-72,2,2.55254
-70,2,2.55265
-68,2,2.55276
-66,2,2.55286
-64,2,2.55295
-62,2,2.55304
-60,2,2.55312
-58,2,2.55319
-56,2,2.55325
-54,2,2.55331
-52,2,2.55335
-50,2,2.55339
-48,2,2.55341
-46,2,2.55343
-44,2,2.55344
-42,2,2.55343
-40,2,2.55342
-38,2,2.55339
-36,2,2.55336
-34,2,2.55331
-32,2,2.55326
-30,2,2.5532
-28,2,2.55313
-26,2,2.55305
-24,2,2.55297
-22,2,2.55288
-20,2,2.55278
-18,2,2.55268
-16,2,2.55257
-14,2,2.55246
-12,2,2.55235
-10,2,2.55224
-8,2,2.55213
-6,2,2.55202
-4,2,2.55191
-2,2,2.5518
0,2,2.5517
2,2,2.5516
4,2,2.5515
6,2,2.55141
8,2,2.55133
10,2,2.55126
12,2,2.5512
14,2,2.55115
16,2,2.55111
18,2,2.55108
20,2,2.55106
22,2,2.55106
24,2,2.55107
26,2,2.55109
28,2,2.55113
30,2,2.55119
32,2,2.55126
34,2,2.55135
36,2,2.55146
38,2,2.55158
40,2,2.55172
42,2,2.55187
44,2,2.55204
46,2,2.55223
48,2,2.55244
50,2,2.55266
52,2,2.5529
54,2,2.55315
56,2,2.55342
58,2,2.5537
60,2,2.55399
62,2,2.5543
64,2,2.55462
66,2,2.55495
68,2,2.55529
70,2,2.55563
72,2,2.55599
74,2,2.55635
76,2,2.55672
78,2,2.55709
80,2,2.55747
82,2,2.55785
84,2,2.55823
86,2,2.5586
88,2,2.55898
90,2,2.55935
92,2,2.55972
94,2,2.56008
96,2,2.56043
98,2,2.56078
100,2,2.56111
102,2,2.56144
104,2,2.56175
106,2,2.56204
108,2,2.56233
110,2,2.56259
112,2,2.56284
114,2,2.56308
116,2,2.56329
118,2,2.56349
120,2,2.56366
122,2,2.56381
124,2,2.56394
126,2,2.56405
128,2,2.56414
130,2,2.56421
132,2,2.56425
134,2,2.56426
136,2,2.56426
138,2,2.56423
140,2,2.56418
142,2,2.5641
144,2,2.56401
146,2,2.56389
148,2,2.56374
150,2,2.56358
152,2,2.5634
154,2,2.56319
156,2,2.56297
158,2,2.56273
160,2,2.56247
162,2,2.56219
164,2,2.5619
166,2,2.56159
168,2,2.56127
170,2,2.56094
172,2,2.5606
174,2,2.56024
176,2,2.55988
178,2,2.55951
180,2,2.55914
-180,4,2.54362
-178,4,2.54239
-176,4,2.54116
-174,4,2.53993
-172,4,2.53871
-170,4,2.5375
-168,4,2.5363
-166,4,2.53512
-164,4,2.53397
-162,4,2.53285
-160,4,2.53176
-158,4,2.53071
-156,4,2.5297
-154,4,2.52874
-152,4,2.52782
-150,4,2.52696
-148,4,2.52615
-146,4,2.52539
-144,4,2.5247
-142,4,2.52407
-140,4,2.5235
-138,4,2.52299
-136,4,2.52255
-134,4,2.52218
-132,4,2.52187
-130,4,2.52163
-128,4,2.52146
-126,4,2.52135
-124,4,2.52131
-122,4,2.52133
-120,4,2.52141
-118,4,2.52156
-116,4,2.52176
-114,4,2.52202
-112,4,2.52234
-110,4,2.5227
-108,4,2.52312
-106,4,2.52358
-104,4,2.52408
-102,4,2.52462
-100,4,2.5252
-98,4,2.5258
-96,4,2.52643
-94,4,2.52709
-92,4,2.52776
-90,4,2.52845
-88,4,2.52914
-86,4,2.52984
-84,4,2.53054
-82,4,2.53124
-80,4,2.53193
-78,4,2.53261
-76,4,2.53328
-74,4,2.53392
-72,4,2.53454
-70,4,2.53513
-68,4,2.5357
-66,4,2.53623
-64,4,2.53672
-62,4,2.53717
-60,4,2.53758
-58,4,2.53795
-56,4,2.53827
-54,4,2.53854
-52,4,2.53876
-50,4,2.53892
-48,4,2.53904
-46,4,2.5391
-44,4,2.53912
-42,4,2.53907
-40,4,2.53898
-38,4,2.53883
-36,4,2.53863
-34,4,2.53838
-32,4,2.53808
-30,4,2.53773
-28,4,2.53734
-26,4,2.53691
-24,4,2.53644
-22,4,2.53593
-20,4,2.53538
-18,4,2.53481
-16,4,2.53421
-14,4,2.53358
-12,4,2.53293
-10,4,2.53227
-8,4,2.5316
-6,4,2.53092
-4,4,2.53023
-2,4,2.52954
0,4,2.52886
2,4,2.52819
4,4,2.52753
6,4,2.52689
8,4,2.52627
10,4,2.52568
12,4,2.52512
14,4,2.52459
16,4,2.5241
18,4,2.52365
20,4,2.52324
22,4,2.52288
24,4,2.52257
26,4,2.52232
28,4,2.52212
30,4,2.52198
32,4,2.5219
34,4,2.52188
36,4,2.52193
38,4,2.52204
40,4,2.52222
42,4,2.52246
44,4,2.52277
46,4,2.52314
48,4,2.52358
50,4,2.52408
52,4,2.52465
54,4,2.52528
56,4,2.52597
58,4,2.52672
60,4,2.52753
62,4,2.52838
64,4,2.52929
66,4,2.53025
68,4,2.53125
70,4,2.5323
72,4,2.53338
74,4,2.53449
76,4,2.53563
78,4,2.53679
80,4,2.53798
82,4,2.53918
84,4,2.54039
86,4,2.54161
88,4,2.54282
90,4,2.54404
92,4,2.54524
94,4,2.54643
96,4,2.5476
98,4,2.54874
100,4,2.54986
102,4,2.55094
104,4,2.55199
106,4,2.55299
108,4,2.55395
110,4,2.55485
112,4,2.55571
114,4,2.5565
116,4,2.55723
118,4,2.5579
120,4,2.55849
122,4,2.55902
124,4,2.55948
126,4,2.55986
128,4,2.56016
130,4,2.56039
132,4,2.56054
134,4,2.56061
136,4,2.5606
138,4,2.56051
140,4,2.56034
142,4,2.56009
144,4,2.55977
146,4,2.55936
148,4,2.55889
150,4,2.55834
152,4,2.55772
154,4,2.55704
156,4,2.55629
158,4,2.55547
160,4,2.5546
162,4,2.55368
164,4,2.55271
166,4,2.55168
168,4,2.55062
170,4,2.54952
172,4,2.54839
174,4,2.54723
176,4,2.54604
178,4,2.54484
180,4,2.54362
-180,6,2.51563
-178,6,2.51312
-176,6,2.5106
-174,6,2.50809
-172,6,2.5056
-170,6,2.50315
-168,6,2.50073
-166,6,2.49836
-164,6,2.49606
-162,6,2.49382
-160,6,2.49166
-158,6,2.48959
-156,6,2.48762
-154,6,2.48575
-152,6,2.48399
-150,6,2.48234
-148,6,2.48082
-146,6,2.47942
-144,6,2.47816
-142,6,2.47703
-140,6,2.47605
-138,6,2.47521
-136,6,2.47451
-134,6,2.47396
-132,6,2.47355
-130,6,2.4733
-128,6,2.47318
-126,6,2.47322
-124,6,2.47339
-122,6,2.47371
-120,6,2.47416
-118,6,2.47474
-116,6,2.47545
-114,6,2.47629
-112,6,2.47724
-110,6,2.4783
-108,6,2.47946
-106,6,2.48072
-104,6,2.48206
-102,6,2.48349
-100,6,2.48498
-98,6,2.48654
-96,6,2.48815
-94,6,2.48981
-92,6,2.49149
-90,6,2.49321
-88,6,2.49493
-86,6,2.49667
-84,6,2.49839
-82,6,2.50011
-80,6,2.5018
-78,6,2.50345
-76,6,2.50506
-74,6,2.50663
-72,6,2.50813
-70,6,2.50956
-68,6,2.51091
-66,6,2.51219
-64,6,2.51337
-62,6,2.51445
-60,6,2.51543
-58,6,2.5163
-56,6,2.51706
-54,6,2.5177
-52,6,2.51822
-50,6,2.51862
-48,6,2.51889
-46,6,2.51903
-44,6,2.51905
-42,6,2.51893
-40,6,2.51869
-38,6,2.51833
-36,6,2.51784
-34,6,2.51722
-32,6,2.5165
-30,6,2.51565
-28,6,2.5147
-26,6,2.51365
-24,6,2.51249
-22,6,2.51125
-20,6,2.50992
-18,6,2.50852
-16,6,2.50704
-14,6,2.50551
-12,6,2.50392
-10,6,2.50229
-8,6,2.50062
-6,6,2.49893
-4,6,2.49723
-2,6,2.49552
0,6,2.49381
2,6,2.49212
4,6,2.49045
6,6,2.48881
8,6,2.48722
10,6,2.48568
12,6,2.4842
14,6,2.48279
16,6,2.48146
18,6,2.48021
20,6,2.47907
22,6,2.47802
24,6,2.47708
26,6,2.47626
28,6,2.47555
30,6,2.47498
32,6,2.47453
34,6,2.47422
36,6,2.47405
38,6,2.47402
40,6,2.47414
42,6,2.4744
44,6,2.4748
46,6,2.47535
48,6,2.47605
50,6,2.47689
52,6,2.47787
54,6,2.479
56,6,2.48025
58,6,2.48164
60,6,2.48316
62,6,2.48479
64,6,2.48655
66,6,2.48841
68,6,2.49037
70,6,2.49243
72,6,2.49458
74,6,2.4968
76,6,2.49909
78,6,2.50144
80,6,2.50384
82,6,2.50628
84,6,2.50875
86,6,2.51124
88,6,2.51374
90,6,2.51623
92,6,2.51871
94,6,2.52117
96,6,2.5236
98,6,2.52598
100,6,2.5283
102,6,2.53056
104,6,2.53274
106,6,2.53483
108,6,2.53683
110,6,2.53873
112,6,2.54052
114,6,2.54218
116,6,2.54372
118,6,2.54512
120,6,2.54639
122,6,2.5475
124,6,2.54846
126,6,2.54927
128,6,2.54992
130,6,2.5504
132,6,2.55072
134,6,2.55087
136,6,2.55086
138,6,2.55068
140,6,2.55033
142,6,2.54981
144,6,2.54914
146,6,2.5483
148,6,2.54731
150,6,2.54616
152,6,2.54487
154,6,2.54344
156,6,2.54188
158,6,2.54018
160,6,2.53837
162,6,2.53645
164,6,2.53442
166,6,2.5323
168,6,2.53009
170,6,2.52781
172,6,2.52546
174,6,2.52306
176,6,2.52061
178,6,2.51813
180,6,2.51563
-180,8,2.47576
-178,8,2.47156
-176,8,2.46736
-174,8,2.46319
-172,8,2.45905
-170,8,2.45498
-168,8,2.45098
-166,8,2.44707
-164,8,2.44328
-162,8,2.43961
-160,8,2.43608
-158,8,2.4327
-156,8,2.4295
-154,8,2.42647
-152,8,2.42364
-150,8,2.42102
-148,8,2.41861
-146,8,2.41643
-144,8,2.41447
-142,8,2.41276
-140,8,2.41128
-138,8,2.41006
-136,8,2.40909
-134,8,2.40837
-132,8,2.40791
-130,8,2.4077
-128,8,2.40774
-126,8,2.40803
-124,8,2.40857
-122,8,2.40934
-120,8,2.41036
-118,8,2.41159
-116,8,2.41305
-114,8,2.41472
-112,8,2.41659
-110,8,2.41864
-108,8,2.42087
-106,8,2.42326
-104,8,2.4258
-102,8,2.42847
-100,8,2.43127
-98,8,2.43417
-96,8,2.43715
-94,8,2.44021
-92,8,2.44332
-90,8,2.44647
-88,8,2.44964
-86,8,2.45281
-84,8,2.45597
-82,8,2.4591
-80,8,2.46218
-78,8,2.46519
-76,8,2.46813
-74,8,2.47097
-72,8,2.47369
-70,8,2.47629
-68,8,2.47875
-66,8,2.48105
-64,8,2.48319
-62,8,2.48515
-60,8,2.48693
-58,8,2.4885
-56,8,2.48987
-54,8,2.49102
-52,8,2.49196
-50,8,2.49267
-48,8,2.49315
-46,8,2.4934
-44,8,2.49342
-42,8,2.49321
-40,8,2.49277
-38,8,2.49209
-36,8,2.4912
-34,8,2.49008
-32,8,2.48875
-30,8,2.48721
-28,8,2.48547
-26,8,2.48355
-24,8,2.48145
-22,8,2.47918
-20,8,2.47675
-18,8,2.47419
-16,8,2.4715
-14,8,2.46869
-12,8,2.46579
-10,8,2.4628
-8,8,2.45975
-6,8,2.45666
-4,8,2.45352
-2,8,2.45038
0,8,2.44724
2,8,2.44411
4,8,2.44102
6,8,2.43799
8,8,2.43503
10,8,2.43215
12,8,2.42937
14,8,2.42672
16,8,2.4242
18,8,2.42182
20,8,2.41961
22,8,2.41757
24,8,2.41572
26,8,2.41406
28,8,2.41261
30,8,2.41138
32,8,2.41038
34,8,2.40961
36,8,2.40908
38,8,2.40879
40,8,2.40875
42,8,2.40897
44,8,2.40943
46,8,2.41015
48,8,2.41112
50,8,2.41234
52,8,2.41381
54,8,2.41552
56,8,2.41747
58,8,2.41965
60,8,2.42205
62,8,2.42466
64,8,2.42748
66,8,2.43049
68,8,2.43368
70,8,2.43704
72,8,2.44056
74,8,2.44421
76,8,2.44799
78,8,2.45188
80,8,2.45586
82,8,2.45991
84,8,2.46402
86,8,2.46817
88,8,2.47235
90,8,2.47652
92,8,2.48069
94,8,2.48481
96,8,2.48889
98,8,2.49289
100,8,2.49681
102,8,2.50062
104,8,2.5043
106,8,2.50785
108,8,2.51123
110,8,2.51445
112,8,2.51748
114,8,2.5203
116,8,2.52291
118,8,2.5253
120,8,2.52744
122,8,2.52934
124,8,2.53098
126,8,2.53236
128,8,2.53347
130,8,2.53429
132,8,2.53484
134,8,2.53511
136,8,2.53509
138,8,2.53479
140,8,2.5342
142,8,2.53333
144,8,2.53219
146,8,2.53077
148,8,2.5291
150,8,2.52716
152,8,2.52498
154,8,2.52256
156,8,2.51991
158,8,2.51705
160,8,2.51399
162,8,2.51074
164,8,2.50732
166,8,2.50374
168,8,2.50003
170,8,2.49619
172,8,2.49224
174,8,2.48821
176,8,2.4841
178,8,2.47995
180,8,2.47576
-180,10,2.42484
-178,10,2.41861
-176,10,2.41239
-174,10,2.40622
-172,10,2.40011
-170,10,2.3941
-168,10,2.38821
-166,10,2.38247
-164,10,2.3769
-162,10,2.37153
-160,10,2.36637
-158,10,2.36146
-156,10,2.3568
-154,10,2.35243
-152,10,2.34835
-150,10,2.34458
-148,10,2.34114
-146,10,2.33805
-144,10,2.3353
-142,10,2.33292
-140,10,2.33091
-138,10,2.32927
-136,10,2.32801
-134,10,2.32714
-132,10,2.32665
-130,10,2.32654
-128,10,2.32682
-126,10,2.32747
-124,10,2.32849
-122,10,2.32988
-120,10,2.33162
-118,10,2.3337
-116,10,2.33611
-114,10,2.33883
-112,10,2.34186
-110,10,2.34516
-108,10,2.34873
-106,10,2.35255
-104,10,2.35659
-102,10,2.36082
-100,10,2.36524
-98,10,2.36981
-96,10,2.37452
-94,10,2.37933
-92,10,2.38421
-90,10,2.38916
-88,10,2.39413
-86,10,2.3991
-84,10,2.40404
-82,10,2.40894
-80,10,2.41375
-78,10,2.41846
-76,10,2.42305
-74,10,2.42748
-72,10,2.43174
-70,10,2.4358
-68,10,2.43963
-66,10,2.44323
-64,10,2.44657
-62,10,2.44962
-60,10,2.45239
-58,10,2.45484
-56,10,2.45697
-54,10,2.45877
-52,10,2.46023
-50,10,2.46133
-48,10,2.46208
-46,10,2.46246
-44,10,2.46249
-42,10,2.46214
-40,10,2.46144
-38,10,2.46038
-36,10,2.45897
-34,10,2.45722
-32,10,2.45513
-30,10,2.45272
-28,10,2.45
-26,10,2.44699
-24,10,2.44369
-22,10,2.44014
-20,10,2.43634
-18,10,2.43232
-16,10,2.4281
-14,10,2.42371
-12,10,2.41916
-10,10,2.41448
-8,10,2.4097
-6,10,2.40484
-4,10,2.39993
-2,10,2.39499
0,10,2.39005
2,10,2.38513
4,10,2.38027
6,10,2.37549
8,10,2.37081
10,10,2.36627
12,10,2.36187
14,10,2.35765
16,10,2.35363
18,10,2.34984
20,10,2.34629
22,10,2.34299
24,10,2.33998
26,10,2.33727
28,10,2.33488
30,10,2.3328
32,10,2.33108
34,10,2.3297
36,10,2.32868
38,10,2.32803
40,10,2.32776
42,10,2.32787
44,10,2.32836
46,10,2.32923
48,10,2.33049
50,10,2.33212
52,10,2.33413
54,10,2.33651
56,10,2.33925
58,10,2.34234
60,10,2.34577
62,10,2.34952
64,10,2.35359
66,10,2.35795
68,10,2.36259
70,10,2.36749
72,10,2.37263
74,10,2.37798
76,10,2.38353
78,10,2.38925
80,10,2.39512
82,10,2.4011
84,10,2.40719
86,10,2.41333
88,10,2.41952
90,10,2.42572
92,10,2.43191
94,10,2.43805
96,10,2.44412
98,10,2.4501
100,10,2.45594
102,10,2.46163
104,10,2.46714
106,10,2.47244
108,10,2.47752
110,10,2.48234
112,10,2.48688
114,10,2.49112
116,10,2.49504
118,10,2.49862
120,10,2.50185
122,10,2.5047
124,10,2.50717
126,10,2.50925
128,10,2.51091
130,10,2.51217
132,10,2.513
134,10,2.5134
136,10,2.51338
138,10,2.51293
140,10,2.51205
142,10,2.51076
144,10,2.50905
146,10,2.50693
148,10,2.50441
150,10,2.50151
152,10,2.49825
154,10,2.49462
156,10,2.49066
158,10,2.48638
160,10,2.4818
162,10,2.47694
164,10,2.47183
166,10,2.46649
168,10,2.46094
170,10,2.45522
172,10,2.44934
174,10,2.44333
176,10,2.43723
178,10,2.43106
180,10,2.42484
-180,12,2.36389
-178,12,2.35536
-176,12,2.34686
-174,12,2.33842
-172,12,2.33008
-170,12,2.32189
-168,12,2.31387
-166,12,2.30606
-164,12,2.2985
-162,12,2.29122
-160,12,2.28424
-158,12,2.27761
-156,12,2.27133
-154,12,2.26545
-152,12,2.25999
-150,12,2.25496
-148,12,2.25039
-146,12,2.24629
-144,12,2.24268
-142,12,2.23957
-140,12,2.23698
-138,12,2.23491
-136,12,2.23336
-134,12,2.23235
-132,12,2.23186
-130,12,2.23191
-128,12,2.23249
-126,12,2.23358
-124,12,2.23519
-122,12,2.2373
-120,12,2.23989
-118,12,2.24296
-116,12,2.24649
-114,12,2.25045
-112,12,2.25482
-110,12,2.25959
-108,12,2.26472
-106,12,2.27019
-104,12,2.27597
-102,12,2.28202
-100,12,2.28832
-98,12,2.29484
-96,12,2.30154
-94,12,2.30838
-92,12,2.31534
-90,12,2.32236
-88,12,2.32943
-86,12,2.33649
-84,12,2.34352
-82,12,2.35047
-80,12,2.35731
-78,12,2.36401
-76,12,2.37052
-74,12,2.37681
-72,12,2.38286
-70,12,2.38862
-68,12,2.39407
-66,12,2.39918
-64,12,2.40392
-62,12,2.40826
-60,12,2.41219
-58,12,2.41568
-56,12,2.4187
-54,12,2.42125
-52,12,2.42332
-50,12,2.42488
-48,12,2.42594
-46,12,2.42648
-44,12,2.4265
-42,12,2.42601
-40,12,2.42501
-38,12,2.42349
-36,12,2.42148
-34,12,2.41898
-32,12,2.416
-30,12,2.41256
-28,12,2.40868
-26,12,2.40439
-24,12,2.3997
-22,12,2.39463
-20,12,2.38923
-18,12,2.38351
-16,12,2.3775
-14,12,2.37125
-12,12,2.36477
-10,12,2.35812
-8,12,2.35131
-6,12,2.3444
-4,12,2.33741
-2,12,2.33038
0,12,2.32334
2,12,2.31635
4,12,2.30942
6,12,2.30261
8,12,2.29594
10,12,2.28944
12,12,2.28316
14,12,2.27713
16,12,2.27137
18,12,2.26592
20,12,2.26081
22,12,2.25606
24,12,2.2517
26,12,2.24775
28,12,2.24424
30,12,2.24118
32,12,2.23859
34,12,2.23649
36,12,2.23489
38,12,2.2338
40,12,2.23323
42,12,2.23318
44,12,2.23367
46,12,2.23468
48,12,2.23622
50,12,2.23829
52,12,2.24088
54,12,2.24398
56,12,2.24759
58,12,2.25168
60,12,2.25624
62,12,2.26126
64,12,2.26671
66,12,2.27258
68,12,2.27883
70,12,2.28545
72,12,2.29241
74,12,2.29967
76,12,2.30721
78,12,2.315
80,12,2.32299
82,12,2.33116
84,12,2.33947
86,12,2.34788
88,12,2.35636
90,12,2.36486
92,12,2.37335
94,12,2.38178
96,12,2.39013
98,12,2.39835
100,12,2.4064
102,12,2.41424
104,12,2.42184
106,12,2.42916
108,12,2.43617
110,12,2.44283
112,12,2.44911
114,12,2.45498
116,12,2.46041
118,12,2.46537
120,12,2.46985
122,12,2.47381
124,12,2.47724
126,12,2.48012
128,12,2.48243
130,12,2.48417
132,12,2.48533
134,12,2.4859
136,12,2.48587
138,12,2.48525
140,12,2.48405
142,12,2.48226
144,12,2.47989
146,12,2.47696
148,12,2.47349
150,12,2.46948
152,12,2.46496
154,12,2.45995
156,12,2.45447
158,12,2.44856
160,12,2.44223
162,12,2.43553
164,12,2.42848
166,12,2.42112
168,12,2.41348
170,12,2.4056
172,12,2.39751
174,12,2.38926
176,12,2.38088
178,12,2.37241
180,12,2.36389
-180,14,2.29412
-178,14,2.28309
-176,14,2.27211
-174,14,2.26122
-172,14,2.25048
-170,14,2.23993
-168,14,2.22961
-166,14,2.21959
-164,14,2.20988
-162,14,2.20055
-160,14,2.19163
-158,14,2.18315
-156,14,2.17515
-154,14,2.16766
-152,14,2.16072
-150,14,2.15435
-148,14,2.14858
-146,14,2.14343
-144,14,2.13891
-142,14,2.13505
-140,14,2.13185
-138,14,2.12933
-136,14,2.1275
-134,14,2.12636
-132,14,2.12591
-130,14,2.12614
-128,14,2.12707
-126,14,2.12866
-124,14,2.13093
-122,14,2.13384
-120,14,2.13739
-118,14,2.14155
-116,14,2.14631
-114,14,2.15163
-112,14,2.15749
-110,14,2.16386
-108,14,2.17071
-106,14,2.178
-104,14,2.18569
-102,14,2.19374
-100,14,2.20212
-98,14,2.21079
-96,14,2.21968
-94,14,2.22877
-92,14,2.23801
-90,14,2.24734
-88,14,2.25672
-86,14,2.2661
-84,14,2.27543
-82,14,2.28467
-80,14,2.29376
-78,14,2.30266
-76,14,2.31131
-74,14,2.31968
-72,14,2.32772
-70,14,2.33539
-68,14,2.34264
-66,14,2.34944
-64,14,2.35574
-62,14,2.36153
-60,14,2.36675
-58,14,2.37139
-56,14,2.37542
-54,14,2.37882
-52,14,2.38156
-50,14,2.38364
-48,14,2.38504
-46,14,2.38576
-44,14,2.38579
-42,14,2.38512
-40,14,2.38377
-38,14,2.38175
-36,14,2.37906
-34,14,2.37571
-32,14,2.37174
-30,14,2.36715
-28,14,2.36197
-26,14,2.35624
-24,14,2.34998
-22,14,2.34323
-20,14,2.33603
-18,14,2.32841
-16,14,2.32041
-14,14,2.31208
-12,14,2.30347
-10,14,2.29461
-8,14,2.28556
-6,14,2.27636
-4,14,2.26706
-2,14,2.25771
0,14,2.24836
2,14,2.23906
4,14,2.22986
6,14,2.2208
8,14,2.21192
10,14,2.20329
12,14,2.19493
14,14,2.18689
16,14,2.17922
18,14,2.17195
20,14,2.16512
22,14,2.15877
24,14,2.15292
26,14,2.14761
28,14,2.14286
30,14,2.13871
32,14,2.13517
34,14,2.13226
36,14,2.13001
38,14,2.12841
40,14,2.12749
42,14,2.12726
44,14,2.12771
46,14,2.12885
48,14,2.13068
50,14,2.1332
52,14,2.13639
54,14,2.14024
56,14,2.14475
58,14,2.1499
60,14,2.15566
62,14,2.16202
64,14,2.16895
66,14,2.17642
68,14,2.1844
70,14,2.19287
72,14,2.20177
74,14,2.21109
76,14,2.22077
78,14,2.23078
80,14,2.24107
82,14,2.25159
84,14,2.26231
86,14,2.27317
88,14,2.28413
90,14,2.29513
92,14,2.30612
94,14,2.31706
96,14,2.32788
98,14,2.33855
100,14,2.34901
102,14,2.35921
104,14,2.36911
106,14,2.37864
108,14,2.38777
110,14,2.39646
112,14,2.40465
114,14,2.41232
116,14,2.41941
118,14,2.4259
120,14,2.43175
122,14,2.43694
124,14,2.44143
126,14,2.4452
128,14,2.44824
130,14,2.45052
132,14,2.45204
134,14,2.45279
136,14,2.45276
138,14,2.45196
140,14,2.45039
142,14,2.44805
144,14,2.44496
146,14,2.44114
148,14,2.4366
150,14,2.43136
152,14,2.42546
154,14,2.41893
156,14,2.41178
158,14,2.40407
160,14,2.39583
162,14,2.3871
164,14,2.37793
166,14,2.36835
168,14,2.35842
170,14,2.34818
172,14,2.33768
174,14,2.32698
176,14,2.31612
178,14,2.30515
180,14,2.29412
-180,16,2.21686
-178,16,2.20322
-176,16,2.18965
-174,16,2.17621
-172,16,2.16296
-170,16,2.14996
-168,16,2.13727
-166,16,2.12494
-164,16,2.11302
-162,16,2.10157
-160,16,2.09063
-158,16,2.08026
-156,16,2.07048
-154,16,2.06135
-152,16,2.0529
-150,16,2.04516
-148,16,2.03816
-146,16,2.03193
-144,16,2.02649
-142,16,2.02186
-140,16,2.01806
