Phi[deg],Theta[deg],GainTotal
52,52,2.26823
54,52,2.27696
56,52,2.28086
58,52,2.27987
60,52,2.274
62,52,2.26329
64,52,2.24781
66,52,2.22769
68,52,2.20307
70,52,2.17413
72,52,2.14107
74,52,2.10411
76,52,2.06347
78,52,2.01938
80,52,1.97207
82,52,1.92177
84,52,1.8687
86,52,1.81309
88,52,1.75516
90,52,1.69515
92,52,1.63332
94,52,1.56993
96,52,1.50529
98,52,1.43974
100,52,1.37366
102,52,1.30746
104,52,1.24161
106,52,1.17659
108,52,1.11294
110,52,1.05118
112,52,0.991874
114,52,0.935555
116,52,0.882742
118,52,0.833918
120,52,0.78952
122,52,0.749931
124,52,0.715474
126,52,0.686414
128,52,0.662956
130,52,0.645256
132,52,0.633418
134,52,0.627511
136,52,0.627564
138,52,0.633574
140,52,0.645508
142,52,0.663294
144,52,0.686821
146,52,0.715934
148,52,0.750423
150,52,0.790023
152,52,0.834409
154,52,0.8832
156,52,0.935959
158,52,0.992205
160,52,1.05142
162,52,1.11308
164,52,1.17662
166,52,1.24152
168,52,1.30726
170,52,1.37334
172,52,1.4393
174,52,1.50474
176,52,1.56927
178,52,1.63257
180,52,1.69432
-180,54,1.7247
-178,54,1.78532
-176,54,1.84381
-174,54,1.89999
-172,54,1.95369
-170,54,2.00473
-168,54,2.05295
-166,54,2.09818
-164,54,2.14023
-162,54,2.17891
-160,54,2.21402
-158,54,2.24535
-156,54,2.27272
-154,54,2.29592
-152,54,2.31479
-150,54,2.32917
-148,54,2.33894
-146,54,2.344
-144,54,2.34431
-142,54,2.33983
-140,54,2.33058
-138,54,2.31662
-136,54,2.29804
-134,54,2.27497
-132,54,2.24757
-130,54,2.21604
-128,54,2.18061
-126,54,2.14155
-124,54,2.09916
-122,54,2.05379
-120,54,2.00582
-118,54,1.95567
-116,54,1.9038
-114,54,1.8507
-112,54,1.79688
-110,54,1.74289
-108,54,1.68928
-106,54,1.63659
-104,54,1.58536
-102,54,1.53609
-100,54,1.48927
-98,54,1.4453
-96,54,1.40457
-94,54,1.36736
-92,54,1.33392
-90,54,1.3044
-88,54,1.27891
-86,54,1.25747
-84,54,1.24007
-82,54,1.22662
-80,54,1.21702
-78,54,1.21109
-76,54,1.20864
-74,54,1.20944
-72,54,1.21322
-70,54,1.21967
-68,54,1.22843
-66,54,1.23913
-64,54,1.2513
-62,54,1.26448
-60,54,1.27814
-58,54,1.29173
-56,54,1.30471
-54,54,1.31653
-52,54,1.32669
-50,54,1.33474
-48,54,1.34032
-46,54,1.3432
-44,54,1.34323
-42,54,1.34042
-40,54,1.3349
-38,54,1.32693
-36,54,1.31685
-34,54,1.30512
-32,54,1.29223
-30,54,1.27873
-28,54,1.26518
-26,54,1.25211
-24,54,1.24005
-22,54,1.22947
-20,54,1.22082
-18,54,1.21449
-16,54,1.21082
-14,54,1.21013
-12,54,1.21268
-10,54,1.21871
-8,54,1.2284
-6,54,1.24192
-4,54,1.25939
-2,54,1.28089
0,54,1.30643
2,54,1.33599
4,54,1.36946
6,54,1.40668
8,54,1.44742
10,54,1.49138
12,54,1.53819
14,54,1.58743
16,54,1.63863
18,54,1.69128
20,54,1.74484
22,54,1.79877
24,54,1.85253
26,54,1.90557
28,54,1.95738
30,54,2.00747
32,54,2.05538
34,54,2.10069
36,54,2.14303
38,54,2.18204
40,54,2.21743
42,54,2.24893
44,54,2.2763
46,54,2.29934
48,54,2.31789
50,54,2.33183
52,54,2.34105
54,54,2.34551
56,54,2.34519
58,54,2.3401
60,54,2.33031
62,54,2.3159
64,54,2.297
66,54,2.27377
68,54,2.24637
70,54,2.215
72,54,2.17986
74,54,2.14114
76,54,2.09906
78,54,2.05379
80,54,2.00552
82,54,1.95443
84,54,1.90068
86,54,1.84444
88,54,1.78588
90,54,1.72519
92,54,1.66257
94,54,1.59825
96,54,1.53252
98,54,1.4657
100,54,1.39817
102,54,1.33035
104,54,1.26273
106,54,1.19582
108,54,1.1302
110,54,1.06644
112,54,1.00513
114,54,0.946871
116,54,0.892212
118,54,0.841677
120,54,0.795731
122,54,0.754779
124,54,0.719158
126,54,0.689138
128,54,0.664926
130,54,0.64667
132,54,0.634473
134,54,0.628395
136,54,0.628464
138,54,0.634677
140,54,0.647001
142,54,0.665372
144,54,0.689683
146,54,0.719781
148,54,0.755458
150,54,0.796443
152,54,0.842397
154,54,0.892916
156,54,0.947536
158,54,1.00574
160,54,1.06697
162,54,1.13064
164,54,1.19616
166,54,1.26296
168,54,1.33047
170,54,1.39817
172,54,1.46559
174,54,1.53231
176,54,1.59793
178,54,1.66216
180,54,1.7247
-180,56,1.72674
-178,56,1.78779
-176,56,1.84662
-174,56,1.90311
-172,56,1.95714
-170,56,2.00862
-168,56,2.05744
-166,56,2.1035
-164,56,2.14668
-162,56,2.18683
-160,56,2.22381
-158,56,2.25744
-156,56,2.28753
-154,56,2.31391
-152,56,2.33639
-150,56,2.35479
-148,56,2.36894
-146,56,2.37871
-144,56,2.38397
-142,56,2.38464
-140,56,2.38067
-138,56,2.37204
-136,56,2.35876
-134,56,2.34089
-132,56,2.3185
-130,56,2.29174
-128,56,2.26076
-126,56,2.22578
-124,56,2.18704
-122,56,2.14485
-120,56,2.09955
-118,56,2.05154
-116,56,2.00126
-114,56,1.9492
-112,56,1.89589
-110,56,1.84188
-108,56,1.78775
-106,56,1.73409
-104,56,1.68148
-102,56,1.63047
-100,56,1.5816
-98,56,1.53533
-96,56,1.49207
-94,56,1.45217
-92,56,1.41588
-90,56,1.38339
-88,56,1.35481
-86,56,1.33015
-84,56,1.30938
-82,56,1.29241
-80,56,1.27908
-78,56,1.26922
-76,56,1.26261
-74,56,1.259
-72,56,1.25813
-70,56,1.25971
-68,56,1.26344
-66,56,1.26897
-64,56,1.27595
-62,56,1.28398
-60,56,1.29267
-58,56,1.30157
-56,56,1.31025
-54,56,1.31828
-52,56,1.32527
-50,56,1.33086
-48,56,1.33476
-46,56,1.33679
-44,56,1.33683
-42,56,1.33488
-40,56,1.33106
-38,56,1.32555
-36,56,1.31866
-34,56,1.31072
-32,56,1.30214
-30,56,1.29334
-28,56,1.28477
-26,56,1.27684
-24,56,1.26998
-22,56,1.26456
-20,56,1.26095
-18,56,1.25947
-16,56,1.26045
-14,56,1.26416
-12,56,1.27086
-10,56,1.28081
-8,56,1.29421
-6,56,1.31125
-4,56,1.33207
-2,56,1.35678
0,56,1.3854
2,56,1.41792
4,56,1.45422
6,56,1.49412
8,56,1.53737
10,56,1.58363
12,56,1.63248
14,56,1.68344
16,56,1.73601
18,56,1.78962
20,56,1.84369
22,56,1.89764
24,56,1.95088
26,56,2.00287
28,56,2.05308
30,56,2.10102
32,56,2.14626
34,56,2.18838
36,56,2.22706
38,56,2.262
40,56,2.29293
42,56,2.31965
44,56,2.342
46,56,2.35985
48,56,2.3731
50,56,2.38171
52,56,2.38565
54,56,2.38495
56,56,2.37966
58,56,2.36986
60,56,2.35567
62,56,2.33724
64,56,2.31472
66,56,2.2883
68,56,2.25816
70,56,2.22449
72,56,2.18747
74,56,2.14727
76,56,2.10405
78,56,2.05794
80,56,2.00907
82,56,1.95754
84,56,1.90345
86,56,1.8469
88,56,1.78801
90,56,1.72689
92,56,1.6637
94,56,1.59866
96,56,1.532
98,56,1.46405
100,56,1.39517
102,56,1.32581
104,56,1.25648
106,56,1.18772
108,56,1.12014
110,56,1.05438
112,56,0.991064
114,56,0.930834
116,56,0.874293
118,56,0.822
120,56,0.774454
122,56,0.732083
124,56,0.695243
126,56,0.66421
128,56,0.639196
130,56,0.620348
132,56,0.607763
134,56,0.6015
136,56,0.601583
138,56,0.608009
140,56,0.620748
142,56,0.639738
144,56,0.664877
146,56,0.696012
148,56,0.732932
150,56,0.775356
152,56,0.82293
154,56,0.875226
156,56,0.931745
158,56,0.991931
160,56,1.05518
162,56,1.12087
164,56,1.18835
166,56,1.25701
168,56,1.32624
170,56,1.3955
172,56,1.46427
174,56,1.53212
176,56,1.59868
178,56,1.66364
180,56,1.72674
-180,58,1.70001
-178,58,1.76107
-176,58,1.8198
-174,58,1.87615
-172,58,1.93005
-170,58,1.98149
-168,58,2.03044
-166,58,2.07686
-164,58,2.12071
-162,58,2.16192
-160,58,2.20038
-158,58,2.23598
-156,58,2.26857
-154,58,2.29799
-152,58,2.32404
-150,58,2.34654
-148,58,2.3653
-146,58,2.38014
-144,58,2.39089
-142,58,2.39739
-140,58,2.39952
-138,58,2.39719
-136,58,2.39032
-134,58,2.37888
-132,58,2.36288
-130,58,2.34236
-128,58,2.3174
-126,58,2.28814
-124,58,2.25476
-122,58,2.2175
-120,58,2.17663
-118,58,2.13252
-116,58,2.08557
-114,58,2.03624
-112,58,1.98505
-110,58,1.93256
-108,58,1.87934
-106,58,1.82601
-104,58,1.77319
-102,58,1.72147
-100,58,1.67143
-98,58,1.62358
-96,58,1.57838
-94,58,1.53621
-92,58,1.49739
-90,58,1.46212
-88,58,1.43052
-86,58,1.40264
-84,58,1.37843
-82,58,1.3578
-80,58,1.34056
-78,58,1.32654
-76,58,1.31549
-74,58,1.30716
-72,58,1.3013
-70,58,1.29764
-68,58,1.29592
-66,58,1.29585
-64,58,1.29717
-62,58,1.29958
-60,58,1.30279
-58,58,1.30651
-56,58,1.31042
-54,58,1.31424
-52,58,1.3177
-50,58,1.32053
-48,58,1.32256
-46,58,1.32363
-44,58,1.32368
-42,58,1.3227
-40,58,1.32078
-38,58,1.31804
-36,58,1.31469
-34,58,1.31097
-32,58,1.30716
-30,58,1.30355
-28,58,1.30045
-26,58,1.29815
-24,58,1.29694
-22,58,1.29711
-20,58,1.29894
-18,58,1.3027
-16,58,1.30865
-14,58,1.31706
-12,58,1.32819
-10,58,1.34229
-8,58,1.35958
-6,58,1.38027
-4,58,1.40453
-2,58,1.43244
0,58,1.46406
2,58,1.49935
4,58,1.53818
6,58,1.58033
8,58,1.62552
10,58,1.67334
12,58,1.72336
14,58,1.77503
16,58,1.8278
18,58,1.88106
20,58,1.93421
22,58,1.98663
24,58,2.03775
26,58,2.087
28,58,2.13388
30,58,2.17791
32,58,2.21871
34,58,2.25591
36,58,2.28923
38,58,2.31844
40,58,2.34335
42,58,2.36383
44,58,2.37979
46,58,2.3912
48,58,2.39804
50,58,2.40035
52,58,2.39818
54,58,2.39165
56,58,2.38087
58,58,2.36599
60,58,2.34719
62,58,2.32464
64,58,2.29854
66,58,2.26907
68,58,2.23643
70,58,2.20077
72,58,2.16225
74,58,2.12099
76,58,2.07709
78,58,2.03061
80,58,1.98161
82,58,1.93011
84,58,1.87614
86,58,1.81974
88,58,1.76093
90,58,1.6998
92,58,1.63646
94,58,1.57107
96,58,1.50386
98,58,1.43514
100,58,1.36527
102,58,1.29472
104,58,1.224
106,58,1.1537
108,58,1.08447
110,58,1.01696
112,58,0.951869
114,58,0.88987
116,58,0.83161
118,58,0.777689
120,58,0.728639
122,58,0.684917
124,58,0.646898
126,58,0.614876
128,58,0.589067
130,58,0.569626
132,58,0.55665
134,58,0.550198
136,58,0.550292
138,58,0.556931
140,58,0.570085
142,58,0.58969
144,58,0.615645
146,58,0.647791
148,58,0.68591
150,58,0.729705
152,58,0.778802
154,58,0.832744
156,58,0.890999
158,58,0.952972
160,58,1.01802
162,58,1.08546
164,58,1.15462
166,58,1.22483
168,58,1.29546
170,58,1.36592
172,58,1.43569
174,58,1.50432
176,58,1.57144
178,58,1.63674
180,58,1.70001
-180,60,1.6458
-178,60,1.7063
-176,60,1.76437
-174,60,1.82
-172,60,1.87321
-170,60,1.92404
-168,60,1.97252
-166,60,2.01872
-164,60,2.06266
-162,60,2.10434
-160,60,2.14375
-158,60,2.18082
-156,60,2.21544
-154,60,2.24751
-152,60,2.27684
-150,60,2.30326
-148,60,2.32657
-146,60,2.34655
-144,60,2.36299
-142,60,2.37568
-140,60,2.38444
-138,60,2.38908
-136,60,2.38947
-134,60,2.38547
-132,60,2.377
-130,60,2.36401
-128,60,2.34649
-126,60,2.32449
-124,60,2.2981
-122,60,2.26748
-120,60,2.23283
-118,60,2.19444
-116,60,2.15266
-114,60,2.1079
-112,60,2.06062
-110,60,2.01137
-108,60,1.96072
-106,60,1.90928
-104,60,1.85766
-102,60,1.8065
-100,60,1.75639
-98,60,1.7079
-96,60,1.66152
-94,60,1.61771
-92,60,1.57679
-90,60,1.53902
-88,60,1.50457
-86,60,1.4735
-84,60,1.44579
-82,60,1.42133
-80,60,1.39997
-78,60,1.38151
-76,60,1.3657
-74,60,1.35231
-72,60,1.34108
-70,60,1.33178
-68,60,1.32418
-66,60,1.31808
-64,60,1.31327
-62,60,1.3096
-60,60,1.30688
-58,60,1.30497
-56,60,1.3037
-54,60,1.30293
-52,60,1.30252
-50,60,1.30235
-48,60,1.30231
-46,60,1.30234
-44,60,1.30239
-42,60,1.30248
-40,60,1.30263
-38,60,1.30291
-36,60,1.30344
-34,60,1.30432
-32,60,1.3057
-30,60,1.30772
-28,60,1.31055
-26,60,1.31433
-24,60,1.31923
-22,60,1.32543
-20,60,1.33312
-18,60,1.34251
-16,60,1.35381
-14,60,1.36728
-12,60,1.38314
-10,60,1.40166
-8,60,1.42306
-6,60,1.44756
-4,60,1.47531
-2,60,1.5064
0,60,1.54086
2,60,1.57863
4,60,1.61955
6,60,1.66335
8,60,1.7097
10,60,1.75816
12,60,1.80822
14,60,1.85933
16,60,1.91089
18,60,1.96227
20,60,2.01285
22,60,2.06202
24,60,2.10921
26,60,2.1539
28,60,2.1956
30,60,2.23392
32,60,2.26849
34,60,2.29905
36,60,2.32538
38,60,2.34733
40,60,2.3648
42,60,2.37775
44,60,2.38619
46,60,2.39016
48,60,2.38975
50,60,2.38507
52,60,2.37628
54,60,2.36355
56,60,2.34707
58,60,2.32704
60,60,2.30369
62,60,2.27721
64,60,2.24782
66,60,2.21569
68,60,2.181
70,60,2.14387
72,60,2.10439
74,60,2.06264
76,60,2.01864
78,60,1.97238
80,60,1.92383
82,60,1.87295
84,60,1.81968
86,60,1.76398
88,60,1.70583
90,60,1.64526
92,60,1.58234
94,60,1.51719
96,60,1.45004
98,60,1.38116
100,60,1.31093
102,60,1.2398
104,60,1.16832
106,60,1.09709
108,60,1.02677
110,60,0.958069
112,60,0.891698
114,60,0.828373
116,60,0.768778
118,60,0.713549
120,60,0.663254
122,60,0.618381
124,60,0.579331
126,60,0.54642
128,60,0.519885
130,60,0.499891
132,60,0.486545
134,60,0.47991
136,60,0.480013
138,60,0.486852
140,60,0.500393
142,60,0.520569
144,60,0.547268
146,60,0.58032
148,60,0.619487
150,60,0.664451
152,60,0.714811
154,60,0.770078
156,60,0.829686
158,60,0.893002
160,60,0.959344
162,60,1.028
164,60,1.09826
166,60,1.16942
168,60,1.24082
170,60,1.31187
172,60,1.38201
174,60,1.45081
176,60,1.51788
178,60,1.58295
180,60,1.6458
-180,62,1.56721
-178,62,1.62645
-176,62,1.68319
-174,62,1.73746
-172,62,1.78931
-170,62,1.83887
-168,62,1.88623
-166,62,1.93154
-164,62,1.97488
-162,62,2.01636
-160,62,2.05601
-158,62,2.09387
-156,62,2.12988
-154,62,2.16397
-152,62,2.19603
-150,62,2.22588
-148,62,2.25334
-146,62,2.27818
-144,62,2.30016
-142,62,2.31904
-140,62,2.33456
-138,62,2.34649
-136,62,2.35459
-134,62,2.35867
-132,62,2.35853
-130,62,2.35405
-128,62,2.3451
-126,62,2.33164
-124,62,2.31367
-122,62,2.29123
-120,62,2.26445
-118,62,2.23351
-116,62,2.19869
-114,62,2.16032
-112,62,2.11881
-110,62,2.07464
-108,62,2.02833
-106,62,1.98046
-104,62,1.93164
-102,62,1.8825
-100,62,1.83364
-98,62,1.78566
-96,62,1.73909
-94,62,1.6944
-92,62,1.652
-90,62,1.61218
-88,62,1.57515
-86,62,1.54102
-84,62,1.50979
-82,62,1.48141
-80,62,1.45574
-78,62,1.43258
-76,62,1.41171
-74,62,1.39291
-72,62,1.37594
-70,62,1.36061
-68,62,1.34674
-66,62,1.33419
-64,62,1.32287
-62,62,1.31271
-60,62,1.30368
-58,62,1.29577
-56,62,1.28897
-54,62,1.28329
-52,62,1.27876
-50,62,1.27536
-48,62,1.27312
-46,62,1.27203
-44,62,1.27209
-42,62,1.27331
-40,62,1.27568
-38,62,1.2792
-36,62,1.28386
-34,62,1.28966
-32,62,1.29657
-30,62,1.3046
-28,62,1.31373
-26,62,1.32399
-24,62,1.3354
-22,62,1.34803
-20,62,1.36198
-18,62,1.37737
-16,62,1.3944
-14,62,1.41325
-12,62,1.43416
-10,62,1.45736
-8,62,1.48306
-6,62,1.51147
-4,62,1.5427
-2,62,1.57685
0,62,1.61388
2,62,1.65369
4,62,1.69608
6,62,1.74075
8,62,1.78729
10,62,1.83524
12,62,1.88404
14,62,1.93313
16,62,1.98188
18,62,2.02968
20,62,2.07592
22,62,2.12002
24,62,2.16145
26,62,2.19974
28,62,2.23448
30,62,2.26534
32,62,2.29205
34,62,2.31443
36,62,2.33235
38,62,2.34576
40,62,2.35466
42,62,2.35911
44,62,2.35922
46,62,2.35511
48,62,2.34698
50,62,2.33502
52,62,2.31946
54,62,2.30055
56,62,2.27852
58,62,2.25363
60,62,2.22611
62,62,2.19619
64,62,2.16407
66,62,2.1299
68,62,2.09381
70,62,2.05589
72,62,2.01615
74,62,1.97461
76,62,1.93119
78,62,1.88581
80,62,1.83838
82,62,1.78876
84,62,1.73683
86,62,1.6825
88,62,1.62569
90,62,1.56638
92,62,1.50461
94,62,1.44047
96,62,1.37417
98,62,1.30597
100,62,1.23624
102,62,1.16542
104,62,1.09406
106,62,1.02277
108,62,0.95221
110,62,0.883105
112,62,0.81619
114,62,0.7522
116,62,0.691849
118,62,0.635803
120,62,0.584663
122,62,0.538954
124,62,0.499112
126,62,0.465486
128,62,0.438341
130,62,0.417867
132,62,0.404193
134,62,0.397393
136,62,0.397502
138,62,0.404517
140,62,0.418398
142,62,0.439065
144,62,0.466386
146,62,0.500166
148,62,0.540139
150,62,0.585954
152,62,0.637174
154,62,0.693275
156,62,0.753658
158,62,0.817656
160,62,0.88456
162,62,0.953637
164,62,1.02415
166,62,1.09539
168,62,1.16669
170,62,1.23744
172,62,1.3071
174,62,1.37522
176,62,1.44145
178,62,1.50551
180,62,1.56721
-180,64,1.46903
-178,64,1.52623
-176,64,1.58089
-174,64,1.63307
-172,64,1.68289
-170,64,1.73048
-168,64,1.77604
-166,64,1.81973
-164,64,1.86175
-162,64,1.90225
-160,64,1.94136
-158,64,1.97919
-156,64,2.01575
-154,64,2.05106
-152,64,2.08503
-150,64,2.11755
-148,64,2.14845
-146,64,2.17751
-144,64,2.2045
-142,64,2.22913
-140,64,2.25113
-138,64,2.2702
-136,64,2.28604
-134,64,2.29838
-132,64,2.30694
-130,64,2.3115
-128,64,2.31185
-126,64,2.30782
-124,64,2.29932
-122,64,2.28629
-120,64,2.26874
-118,64,2.24675
-116,64,2.2205
-114,64,2.19021
-112,64,2.15621
-110,64,2.11888
-108,64,2.07868
-106,64,2.03612
-104,64,1.99178
-102,64,1.94623
-100,64,1.90008
-98,64,1.85391
-96,64,1.80828
-94,64,1.7637
-92,64,1.72059
-90,64,1.67932
-88,64,1.64013
-86,64,1.6032
-84,64,1.5686
-82,64,1.53629
-80,64,1.50619
-78,64,1.47814
-76,64,1.45197
-74,64,1.42747
-72,64,1.40446
-70,64,1.38278
-68,64,1.36232
-66,64,1.34302
-64,64,1.32487
-62,64,1.30793
-60,64,1.2923
-58,64,1.27813
-56,64,1.26556
-54,64,1.25478
-52,64,1.24593
-50,64,1.23918
-48,64,1.23464
-46,64,1.23238
-44,64,1.23245
-42,64,1.23485
-40,64,1.23954
-38,64,1.24643
-36,64,1.25541
-34,64,1.26632
-32,64,1.279
-30,64,1.29328
-28,64,1.30901
-26,64,1.32604
-24,64,1.34426
-22,64,1.36363
-20,64,1.38415
-18,64,1.40587
-16,64,1.42892
-14,64,1.45345
-12,64,1.47964
-10,64,1.5077
-8,64,1.53782
-6,64,1.57013
-4,64,1.60474
-2,64,1.64167
0,64,1.68084
2,64,1.7221
4,64,1.76519
6,64,1.80975
8,64,1.85535
10,64,1.90147
12,64,1.94758
14,64,1.99307
16,64,2.03735
18,64,2.07983
20,64,2.11996
22,64,2.15721
24,64,2.19114
26,64,2.22135
28,64,2.24753
30,64,2.26944
32,64,2.28693
34,64,2.2999
36,64,2.30835
38,64,2.31233
40,64,2.31195
42,64,2.30736
44,64,2.29877
46,64,2.28641
48,64,2.27053
50,64,2.25144
52,64,2.2294
54,64,2.20472
56,64,2.17769
58,64,2.14857
60,64,2.11761
62,64,2.08502
64,64,2.05097
66,64,2.01558
68,64,1.97893
70,64,1.94102
72,64,1.90182
74,64,1.86124
76,64,1.81915
78,64,1.77537
80,64,1.72975
82,64,1.68208
84,64,1.63219
86,64,1.57994
88,64,1.52521
90,64,1.46794
92,64,1.40815
94,64,1.34591
96,64,1.28141
98,64,1.21488
100,64,1.14667
102,64,1.07722
104,64,1.00705
106,64,0.936756
108,64,0.866988
110,64,0.798457
112,64,0.731899
114,64,0.668059
116,64,0.607664
118,64,0.551407
120,64,0.499922
122,64,0.453773
124,64,0.413439
126,64,0.379316
128,64,0.351712
130,64,0.330856
132,64,0.316908
134,64,0.309967
136,64,0.310078
138,64,0.317239
140,64,0.331399
142,64,0.352454
144,64,0.380241
146,64,0.414528
148,64,0.455002
150,64,0.501269
152,64,0.552847
154,64,0.609174
156,64,0.669616
158,64,0.733483
160,64,0.800047
162,64,0.868568
164,64,0.938312
166,64,1.00857
168,64,1.0787
170,64,1.14809
172,64,1.21624
174,64,1.2827
176,64,1.34714
178,64,1.40931
180,64,1.46903
-180,66,1.35738
-178,66,1.41172
-176,66,1.46355
-174,66,1.51294
-172,66,1.56002
-170,66,1.60498
-168,66,1.64802
-166,66,1.6894
-164,66,1.72933
-162,66,1.76806
-160,66,1.80579
-158,66,1.84269
-156,66,1.87888
-154,66,1.91441
-152,66,1.94929
-150,66,1.98346
-148,66,2.0168
-146,66,2.04912
-144,66,2.08021
-142,66,2.10977
-140,66,2.13752
-138,66,2.16313
-136,66,2.18625
-134,66,2.20654
-132,66,2.22366
-130,66,2.2373
-128,66,2.24716
-126,66,2.25298
-124,66,2.25454
-122,66,2.25169
-120,66,2.24433
-118,66,2.23241
-116,66,2.21598
-114,66,2.19517
-112,66,2.17016
-110,66,2.14125
-108,66,2.10877
-106,66,2.07317
-104,66,2.03491
-102,66,1.99453
-100,66,1.95257
-98,66,1.9096
-96,66,1.86616
-94,66,1.82277
-92,66,1.77989
-90,66,1.73792
-88,66,1.69717
-86,66,1.65787
-84,66,1.62015
-82,66,1.58406
-80,66,1.54956
-78,66,1.51657
-76,66,1.48497
-74,66,1.45461
-72,66,1.42536
-70,66,1.39713
-68,66,1.36988
-66,66,1.34363
-64,66,1.31849
-62,66,1.29462
-60,66,1.27226
-58,66,1.25171
-56,66,1.23328
-54,66,1.2173
-52,66,1.20409
-50,66,1.19393
-48,66,1.18704
-46,66,1.1836
-44,66,1.18368
-42,66,1.18728
-40,66,1.19432
-38,66,1.20463
-36,66,1.21798
-34,66,1.23409
-32,66,1.25264
-30,66,1.2733
-28,66,1.29574
-26,66,1.31969
-24,66,1.3449
-22,66,1.37119
-20,66,1.39848
-18,66,1.42673
-16,66,1.45599
-14,66,1.48636
-12,66,1.51796
-10,66,1.55095
-8,66,1.58543
-6,66,1.62152
-4,66,1.65923
-2,66,1.69851
0,66,1.73925
2,66,1.7812
4,66,1.82405
6,66,1.86741
8,66,1.91082
10,66,1.95375
12,66,1.99566
14,66,2.03599
16,66,2.07419
18,66,2.10973
20,66,2.14213
22,66,2.17097
24,66,2.19591
26,66,2.21665
28,66,2.23301
30,66,2.24486
32,66,2.25217
34,66,2.25496
36,66,2.25335
38,66,2.2475
40,66,2.2376
42,66,2.22394
44,66,2.20679
46,66,2.18648
48,66,2.16333
50,66,2.1377
52,66,2.10991
54,66,2.0803
56,66,2.04916
58,66,2.01678
60,66,1.98337
62,66,1.94912
64,66,1.91416
66,66,1.87854
68,66,1.84227
70,66,1.80528
72,66,1.76746
74,66,1.72864
76,66,1.68862
78,66,1.64716
80,66,1.60404
82,66,1.559
84,66,1.51185
86,66,1.46239
88,66,1.41049
90,66,1.35607
92,66,1.29913
94,66,1.23973
96,66,1.17802
98,66,1.11421
100,66,1.04864
102,66,0.981695
104,66,0.91386
106,66,0.845692
108,66,0.777813
110,66,0.710901
112,66,0.645669
114,66,0.582852
116,66,0.523181
118,66,0.467366
120,66,0.416072
122,66,0.369909
124,66,0.329408
126,66,0.295023
128,66,0.267122
130,66,0.245988
132,66,0.231827
134,66,0.224771
136,66,0.224881
138,66,0.232157
140,66,0.246529
142,66,0.267863
144,66,0.29595
146,66,0.330502
148,66,0.371149
150,66,0.417438
152,66,0.468835
154,66,0.524733
156,66,0.584465
158,66,0.647325
160,66,0.71258
162,66,0.7795
164,66,0.847372
166,66,0.915521
168,66,0.983326
170,66,1.05023
172,66,1.11576
174,66,1.1795
176,66,1.24116
178,66,1.3005
180,66,1.35738
-180,68,1.23924
-178,68,1.28997
-176,68,1.33825
-174,68,1.38416
-172,68,1.42786
-170,68,1.46954
-168,68,1.50944
-166,68,1.54782
-164,68,1.58496
-162,68,1.62114
-160,68,1.65664
-158,68,1.6917
-156,68,1.7265
-154,68,1.76118
-152,68,1.79584
-150,68,1.83048
-148,68,1.86504
-146,68,1.89939
-144,68,1.93335
-142,68,1.96667
-140,68,1.99905
-138,68,2.03016
-136,68,2.05963
-134,68,2.08707
-132,68,2.1121
-130,68,2.13433
-128,68,2.15339
-126,68,2.16892
-124,68,2.18061
-122,68,2.1882
-120,68,2.19146
-118,68,2.19023
-116,68,2.18443
-114,68,2.17405
-112,68,2.15915
-110,68,2.13987
-108,68,2.11645
-106,68,2.08919
-104,68,2.05845
-102,68,2.02466
-100,68,1.9883
-98,68,1.94988
-96,68,1.90989
-94,68,1.86884
-92,68,1.82721
-90,68,1.78542
-88,68,1.74384
-86,68,1.70274
-84,68,1.66235
-82,68,1.62278
-80,68,1.58409
-78,68,1.54627
-76,68,1.50927
-74,68,1.47304
-72,68,1.43753
-70,68,1.40271
-68,68,1.36863
-66,68,1.33542
-64,68,1.30327
-62,68,1.27249
-60,68,1.24345
-58,68,1.21657
-56,68,1.19234
-54,68,1.17124
-52,68,1.15372
-50,68,1.1402
-48,68,1.13102
-46,68,1.12641
-44,68,1.1265
-42,68,1.13128
-40,68,1.14063
-38,68,1.1543
-36,68,1.17197
-34,68,1.19321
-32,68,1.21756
-30,68,1.24453
-28,68,1.27365
-26,68,1.3045
-24,68,1.33668
-22,68,1.36992
-20,68,1.40401
-18,68,1.43883
-16,68,1.47434
-14,68,1.51055
-12,68,1.54752
-10,68,1.58532
-8,68,1.62398
-6,68,1.66353
-4,68,1.7039
-2,68,1.74497
0,68,1.78653
2,68,1.8283
4,68,1.86991
6,68,1.91092
8,68,1.95088
10,68,1.98927
12,68,2.02559
14,68,2.05932
16,68,2.09001
18,68,2.11721
20,68,2.14057
22,68,2.15978
24,68,2.17461
26,68,2.18493
28,68,2.19067
30,68,2.19184
32,68,2.18853
34,68,2.18089
36,68,2.16916
38,68,2.1536
40,68,2.13452
42,68,2.11226
44,68,2.08721
46,68,2.05975
48,68,2.03025
50,68,1.99912
52,68,1.9667
54,68,1.93333
56,68,1.89932
58,68,1.8649
60,68,1.83027
62,68,1.79555
64,68,1.7608
66,68,1.72603
68,68,1.69113
70,68,1.65599
72,68,1.6204
74,68,1.58412
76,68,1.54689
78,68,1.50843
80,68,1.46845
82,68,1.42669
84,68,1.38291
86,68,1.33692
88,68,1.28857
90,68,1.23778
92,68,1.18453
94,68,1.12886
96,68,1.0709
98,68,1.01084
100,68,0.948953
102,68,0.885597
104,68,0.821194
