Phi[deg],Theta[deg],GainTotal
146,36,0.634197
148,36,0.629234
150,36,0.624236
152,36,0.619255
154,36,0.614341
156,36,0.609545
158,36,0.604919
160,36,0.60051
162,36,0.596365
164,36,0.592529
166,36,0.589041
168,36,0.58594
170,36,0.583257
172,36,0.581022
174,36,0.579257
176,36,0.577982
178,36,0.57721
180,36,0.576949
-180,38,0.642817
-178,38,0.643051
-176,38,0.643756
-174,38,0.644924
-172,38,0.646542
-170,38,0.648591
-168,38,0.651047
-166,38,0.653882
-164,38,0.657063
-162,38,0.660552
-160,38,0.664309
-158,38,0.668289
-156,38,0.672444
-154,38,0.676726
-152,38,0.681082
-150,38,0.685461
-148,38,0.689811
-146,38,0.694079
-144,38,0.698216
-142,38,0.702173
-140,38,0.705905
-138,38,0.709372
-136,38,0.712538
-134,38,0.715371
-132,38,0.717848
-130,38,0.719952
-128,38,0.721672
-126,38,0.723005
-124,38,0.723957
-122,38,0.72454
-120,38,0.724776
-118,38,0.72469
-116,38,0.724317
-114,38,0.723696
-112,38,0.722872
-110,38,0.72189
-108,38,0.720802
-106,38,0.719658
-104,38,0.718507
-102,38,0.717398
-100,38,0.716376
-98,38,0.715482
-96,38,0.71475
-94,38,0.714209
-92,38,0.713879
-90,38,0.713773
-88,38,0.713895
-86,38,0.714242
-84,38,0.714799
-82,38,0.715546
-80,38,0.716455
-78,38,0.717491
-76,38,0.718613
-74,38,0.719776
-72,38,0.720931
-70,38,0.722029
-68,38,0.723019
-66,38,0.72385
-64,38,0.724476
-62,38,0.724853
-60,38,0.724941
-58,38,0.724706
-56,38,0.724122
-54,38,0.723168
-52,38,0.721832
-50,38,0.720108
-48,38,0.717999
-46,38,0.715515
-44,38,0.712674
-42,38,0.709501
-40,38,0.706025
-38,38,0.702283
-36,38,0.698316
-34,38,0.69417
-32,38,0.689891
-30,38,0.685531
-28,38,0.681142
-26,38,0.676776
-24,38,0.672484
-22,38,0.668319
-20,38,0.664331
-18,38,0.660565
-16,38,0.657068
-14,38,0.65388
-12,38,0.651038
-10,38,0.648576
-8,38,0.646522
-6,38,0.6449
-4,38,0.643729
-2,38,0.643021
0,38,0.642785
2,38,0.643024
4,38,0.643734
6,38,0.644909
8,38,0.646533
10,38,0.648589
12,38,0.651051
14,38,0.653893
16,38,0.65708
18,38,0.660576
20,38,0.664338
22,38,0.668322
24,38,0.672481
26,38,0.676765
28,38,0.681123
30,38,0.685502
32,38,0.68985
34,38,0.694115
36,38,0.698246
38,38,0.702197
40,38,0.70592
42,38,0.709377
44,38,0.71253
46,38,0.715349
48,38,0.71781
50,38,0.719895
52,38,0.721594
54,38,0.722905
56,38,0.723834
58,38,0.724392
60,38,0.724601
62,38,0.724488
64,38,0.724086
66,38,0.723436
68,38,0.722582
70,38,0.721571
72,38,0.720453
74,38,0.71928
76,38,0.7181
78,38,0.716964
80,38,0.715916
82,38,0.714997
84,38,0.714242
86,38,0.71368
88,38,0.713332
90,38,0.71321
92,38,0.713319
94,38,0.713655
96,38,0.714204
98,38,0.714947
100,38,0.715854
102,38,0.716892
104,38,0.718018
106,38,0.719188
108,38,0.720354
110,38,0.721465
112,38,0.72247
114,38,0.723319
116,38,0.723966
118,38,0.724365
120,38,0.724477
122,38,0.724268
124,38,0.723711
126,38,0.722786
128,38,0.721478
130,38,0.719783
132,38,0.717703
134,38,0.715249
136,38,0.712437
138,38,0.709291
140,38,0.705843
142,38,0.702128
144,38,0.698186
146,38,0.694063
148,38,0.689807
150,38,0.685468
152,38,0.681097
154,38,0.676748
156,38,0.672472
158,38,0.66832
160,38,0.664343
162,38,0.660587
164,38,0.657097
166,38,0.653915
168,38,0.651077
170,38,0.648617
172,38,0.646564
174,38,0.644941
176,38,0.643768
178,38,0.643057
180,38,0.642817
-180,40,0.710465
-178,40,0.710672
-176,40,0.711292
-174,40,0.71232
-172,40,0.71374
-170,40,0.715536
-168,40,0.717684
-166,40,0.720156
-164,40,0.72292
-162,40,0.725939
-160,40,0.729172
-158,40,0.732576
-156,40,0.736103
-154,40,0.739704
-152,40,0.743327
-150,40,0.746921
-148,40,0.750433
-146,40,0.75381
-144,40,0.757004
-142,40,0.759965
-140,40,0.762649
-138,40,0.765017
-136,40,0.767032
-134,40,0.768667
-132,40,0.7699
-130,40,0.770717
-128,40,0.771112
-126,40,0.77109
-124,40,0.770661
-122,40,0.769848
-120,40,0.768679
-118,40,0.767192
-116,40,0.765433
-114,40,0.763453
-112,40,0.76131
-110,40,0.759063
-108,40,0.756777
-106,40,0.754517
-104,40,0.752344
-102,40,0.750321
-100,40,0.748504
-98,40,0.746944
-96,40,0.745685
-94,40,0.744762
-92,40,0.744202
-90,40,0.74402
-88,40,0.744221
-86,40,0.744801
-84,40,0.745742
-82,40,0.747019
-80,40,0.748597
-78,40,0.75043
-76,40,0.752469
-74,40,0.754655
-72,40,0.756929
-70,40,0.759226
-68,40,0.761482
-66,40,0.763634
-64,40,0.76562
-62,40,0.767384
-60,40,0.768874
-58,40,0.770045
-56,40,0.770859
-54,40,0.771286
-52,40,0.771305
-50,40,0.770905
-48,40,0.770083
-46,40,0.768844
-44,40,0.767201
-42,40,0.765177
-40,40,0.762801
-38,40,0.760107
-36,40,0.757136
-34,40,0.753932
-32,40,0.750543
-30,40,0.74702
-28,40,0.743416
-26,40,0.739782
-24,40,0.736171
-22,40,0.732634
-20,40,0.72922
-18,40,0.725978
-16,40,0.72295
-14,40,0.720179
-12,40,0.717699
-10,40,0.715545
-8,40,0.713743
-6,40,0.712317
-4,40,0.711286
-2,40,0.710662
0,40,0.710453
2,40,0.710662
4,40,0.711286
6,40,0.712317
8,40,0.713742
10,40,0.715542
12,40,0.717695
14,40,0.720171
16,40,0.722939
18,40,0.725962
20,40,0.729198
22,40,0.732604
24,40,0.736132
26,40,0.739733
28,40,0.743356
30,40,0.746947
32,40,0.750455
34,40,0.753827
36,40,0.757013
38,40,0.759964
40,40,0.762637
42,40,0.764991
44,40,0.766991
46,40,0.768608
48,40,0.769821
50,40,0.770616
52,40,0.770988
54,40,0.770939
56,40,0.770483
58,40,0.76964
60,40,0.768441
62,40,0.766922
64,40,0.76513
66,40,0.763117
68,40,0.760939
70,40,0.758659
72,40,0.756339
74,40,0.754045
76,40,0.75184
78,40,0.749785
80,40,0.747938
82,40,0.74635
84,40,0.745064
86,40,0.744118
88,40,0.743536
90,40,0.743335
92,40,0.743521
94,40,0.744088
96,40,0.745021
98,40,0.746293
100,40,0.747868
102,40,0.749702
104,40,0.751746
106,40,0.75394
108,40,0.756225
110,40,0.758537
112,40,0.76081
114,40,0.762982
116,40,0.764992
118,40,0.766781
120,40,0.768298
122,40,0.769497
124,40,0.770341
126,40,0.770799
128,40,0.770851
130,40,0.770484
132,40,0.769695
134,40,0.768488
136,40,0.766878
138,40,0.764886
140,40,0.762541
142,40,0.759877
144,40,0.756934
146,40,0.753757
148,40,0.750395
150,40,0.746896
152,40,0.743313
154,40,0.739699
156,40,0.736106
158,40,0.732586
160,40,0.729186
162,40,0.725956
164,40,0.722939
166,40,0.720176
168,40,0.717703
170,40,0.715553
172,40,0.713755
174,40,0.712331
176,40,0.711301
178,40,0.710676
180,40,0.710465
-180,42,0.779187
-178,42,0.779357
-176,42,0.779869
-174,42,0.780714
-172,42,0.781881
-170,42,0.783352
-168,42,0.785106
-166,42,0.787116
-164,42,0.789351
-162,42,0.791776
-160,42,0.794351
-158,42,0.797036
-156,42,0.799783
-154,42,0.802545
-152,42,0.805271
-150,42,0.807911
-148,42,0.810412
-146,42,0.812724
-144,42,0.814796
-142,42,0.816581
-140,42,0.818036
-138,42,0.819122
-136,42,0.819805
-134,42,0.820058
-132,42,0.819865
-130,42,0.819214
-128,42,0.818104
-126,42,0.816547
-124,42,0.814559
-122,42,0.812173
-120,42,0.809427
-118,42,0.806369
-116,42,0.803059
-114,42,0.79956
-112,42,0.795944
-110,42,0.792287
-108,42,0.788667
-106,42,0.785163
-104,42,0.781854
-102,42,0.778813
-100,42,0.776112
-98,42,0.773812
-96,42,0.771966
-94,42,0.77062
-92,42,0.769803
-90,42,0.769536
-88,42,0.769825
-86,42,0.770663
-84,42,0.772032
-82,42,0.773897
-80,42,0.776218
-78,42,0.778938
-76,42,0.781996
-74,42,0.785321
-72,42,0.78884
-70,42,0.792473
-68,42,0.796142
-66,42,0.799767
-64,42,0.803274
-62,42,0.80659
-60,42,0.809652
-58,42,0.812401
-56,42,0.814788
-54,42,0.816774
-52,42,0.818329
-50,42,0.819434
-48,42,0.82008
-46,42,0.820267
-44,42,0.820006
-42,42,0.819314
-40,42,0.818219
-38,42,0.816754
-36,42,0.814958
-34,42,0.812875
-32,42,0.810552
-30,42,0.808039
-28,42,0.805388
-26,42,0.802651
-24,42,0.799878
-22,42,0.79712
-20,42,0.794425
-18,42,0.79184
-16,42,0.789406
-14,42,0.787163
-12,42,0.785145
-10,42,0.783384
-8,42,0.781906
-6,42,0.780734
-4,42,0.779884
-2,42,0.779368
0,42,0.779195
2,42,0.779365
4,42,0.779878
6,42,0.780725
8,42,0.781893
10,42,0.783367
12,42,0.785123
14,42,0.787134
16,42,0.789371
18,42,0.791797
20,42,0.794374
22,42,0.797058
24,42,0.799804
26,42,0.802564
28,42,0.805287
30,42,0.807922
32,42,0.810417
34,42,0.81272
36,42,0.814782
38,42,0.816556
40,42,0.817996
42,42,0.819065
44,42,0.81973
46,42,0.819963
48,42,0.819746
50,42,0.819069
52,42,0.817933
54,42,0.816345
56,42,0.814327
58,42,0.811907
60,42,0.809126
62,42,0.806032
64,42,0.802685
66,42,0.799148
68,42,0.795494
70,42,0.791798
72,42,0.78814
74,42,0.784599
76,42,0.781253
78,42,0.778177
80,42,0.775442
82,42,0.773109
84,42,0.771235
86,42,0.769861
88,42,0.76902
90,42,0.768732
92,42,0.769004
94,42,0.769828
96,42,0.771186
98,42,0.773046
100,42,0.775363
102,42,0.778084
104,42,0.781147
106,42,0.784482
108,42,0.788012
110,42,0.791661
112,42,0.795349
114,42,0.798997
116,42,0.802528
118,42,0.805872
120,42,0.808964
122,42,0.811744
124,42,0.814165
126,42,0.816185
128,42,0.817776
130,42,0.818917
132,42,0.8196
134,42,0.819823
136,42,0.819597
138,42,0.818941
140,42,0.817881
142,42,0.816449
144,42,0.814685
146,42,0.812633
148,42,0.810339
150,42,0.807853
152,42,0.805227
154,42,0.802513
156,42,0.799761
158,42,0.797022
160,42,0.794345
162,42,0.791774
164,42,0.789353
166,42,0.787121
168,42,0.785113
170,42,0.78336
172,42,0.781888
174,42,0.78072
176,42,0.779873
178,42,0.779359
180,42,0.779187
-180,44,0.848198
-178,44,0.848326
-176,44,0.848704
-174,44,0.849329
-172,44,0.850187
-170,44,0.851265
-168,44,0.852542
-166,44,0.853994
-164,44,0.855592
-162,44,0.857306
-160,44,0.859097
-158,44,0.860927
-156,44,0.862753
-154,44,0.864528
-152,44,0.866205
-150,44,0.867735
-148,44,0.869068
-146,44,0.870154
-144,44,0.870944
-142,44,0.871392
-140,44,0.871457
-138,44,0.8711
-136,44,0.870291
-134,44,0.869005
-132,44,0.867228
-130,44,0.864952
-128,44,0.862183
-126,44,0.858936
-124,44,0.855239
-122,44,0.851131
-120,44,0.84666
-118,44,0.841889
-116,44,0.836887
-114,44,0.831734
-112,44,0.826516
-110,44,0.821324
-108,44,0.816254
-106,44,0.811399
-104,44,0.806854
-102,44,0.802709
-100,44,0.799047
-98,44,0.795943
-96,44,0.793461
-94,44,0.791653
-92,44,0.790558
-90,44,0.790199
-88,44,0.790583
-86,44,0.791702
-84,44,0.793534
-82,44,0.796039
-80,44,0.799165
-78,44,0.802848
-76,44,0.807013
-74,44,0.811576
-72,44,0.816447
-70,44,0.821533
-68,44,0.826737
-66,44,0.831966
-64,44,0.837128
-62,44,0.842137
-60,44,0.846914
-58,44,0.851387
-56,44,0.855497
-54,44,0.859194
-52,44,0.862438
-50,44,0.865203
-48,44,0.867473
-46,44,0.869244
-44,44,0.870522
-42,44,0.871323
-40,44,0.87167
-38,44,0.871595
-36,44,0.871135
-34,44,0.870334
-32,44,0.869236
-30,44,0.867892
-28,44,0.86635
-26,44,0.864661
-24,44,0.862874
-22,44,0.861037
-20,44,0.859197
-18,44,0.857395
-16,44,0.855672
-14,44,0.854064
-12,44,0.852604
-10,44,0.85132
-8,44,0.850235
-6,44,0.849371
-4,44,0.848741
-2,44,0.848358
0,44,0.848227
2,44,0.848352
4,44,0.848729
6,44,0.849352
8,44,0.85021
10,44,0.851287
12,44,0.852564
14,44,0.854015
16,44,0.855613
18,44,0.857326
20,44,0.859115
22,44,0.860943
24,44,0.862766
26,44,0.864537
28,44,0.866208
30,44,0.867731
32,44,0.869055
34,44,0.87013
36,44,0.870908
38,44,0.871342
40,44,0.87139
42,44,0.871014
44,44,0.870183
46,44,0.868873
48,44,0.867069
50,44,0.864765
52,44,0.861965
54,44,0.858686
56,44,0.854954
58,44,0.850808
60,44,0.846299
62,44,0.841487
64,44,0.836445
66,44,0.83125
68,44,0.825989
70,44,0.820755
72,44,0.815642
74,44,0.810746
76,44,0.80616
78,44,0.801976
80,44,0.798276
82,44,0.795137
84,44,0.792622
86,44,0.790785
88,44,0.789663
90,44,0.789281
92,44,0.789645
94,44,0.790749
96,44,0.792569
98,44,0.795066
100,44,0.798189
102,44,0.801874
104,44,0.806044
106,44,0.810616
108,44,0.8155
110,44,0.820603
112,44,0.825828
114,44,0.831081
116,44,0.83627
118,44,0.841309
120,44,0.846118
122,44,0.850626
124,44,0.854772
126,44,0.858506
128,44,0.861789
130,44,0.864593
132,44,0.866903
134,44,0.868714
136,44,0.870031
138,44,0.87087
140,44,0.871255
142,44,0.871216
144,44,0.870792
146,44,0.870024
148,44,0.868958
150,44,0.867644
152,44,0.86613
154,44,0.864467
156,44,0.862704
158,44,0.860889
160,44,0.859068
162,44,0.857284
164,44,0.855577
166,44,0.853983
168,44,0.852535
170,44,0.851261
172,44,0.850185
174,44,0.849328
176,44,0.848704
178,44,0.848325
180,44,0.848198
-180,46,0.91666
-178,46,0.916736
-176,46,0.91696
-174,46,0.917327
-172,46,0.917826
-170,46,0.918446
-168,46,0.919169
-166,46,0.919975
-164,46,0.920839
-162,46,0.921733
-160,46,0.922625
-158,46,0.923478
-156,46,0.924254
-154,46,0.92491
-152,46,0.925403
-150,46,0.925686
-148,46,0.925712
-146,46,0.925433
-144,46,0.924803
-142,46,0.923777
-140,46,0.922316
-138,46,0.920383
-136,46,0.91795
-134,46,0.914994
-132,46,0.911504
-130,46,0.907478
-128,46,0.902925
-126,46,0.897868
-124,46,0.892341
-122,46,0.886392
-120,46,0.880082
-118,46,0.873483
-116,46,0.86668
-114,46,0.859766
-112,46,0.852844
-110,46,0.84602
-108,46,0.839407
-106,46,0.833116
-104,46,0.827258
-102,46,0.821938
-100,46,0.817255
-98,46,0.813296
-96,46,0.810137
-94,46,0.80784
-92,46,0.806448
-90,46,0.805991
-88,46,0.806475
-86,46,0.807894
-84,46,0.810217
-82,46,0.813401
-80,46,0.817385
-78,46,0.822091
-76,46,0.827433
-74,46,0.833311
-72,46,0.83962
-70,46,0.84625
-68,46,0.853087
-66,46,0.860022
-64,46,0.866946
-62,46,0.873757
-60,46,0.880362
-58,46,0.886676
-56,46,0.892627
-54,46,0.898153
-52,46,0.903209
-50,46,0.907757
-48,46,0.911778
-46,46,0.915262
-44,46,0.918209
-42,46,0.920634
-40,46,0.922556
-38,46,0.924007
-36,46,0.925021
-34,46,0.92564
-32,46,0.925907
-30,46,0.925869
-28,46,0.925574
-26,46,0.925069
-24,46,0.9244
-22,46,0.923613
-20,46,0.922749
-18,46,0.921847
-16,46,0.920943
-14,46,0.92007
-12,46,0.919255
-10,46,0.918524
-8,46,0.917896
-6,46,0.91739
-4,46,0.917018
-2,46,0.916789
0,46,0.91671
2,46,0.91678
4,46,0.917
6,46,0.917362
8,46,0.917859
10,46,0.918476
12,46,0.919196
14,46,0.919999
16,46,0.92086
18,46,0.921751
20,46,0.922638
22,46,0.923487
24,46,0.924257
26,46,0.924907
28,46,0.925393
30,46,0.925666
32,46,0.925681
34,46,0.925389
36,46,0.924744
38,46,0.923702
40,46,0.922222
42,46,0.920267
44,46,0.91781
46,46,0.914828
48,46,0.911309
50,46,0.907251
52,46,0.902665
54,46,0.897571
56,46,0.892006
58,46,0.886017
60,46,0.879664
62,46,0.873022
64,46,0.866173
66,46,0.859214
68,46,0.852245
70,46,0.845375
72,46,0.838716
74,46,0.832379
76,46,0.826477
78,46,0.821114
80,46,0.81639
82,46,0.812393
84,46,0.809198
86,46,0.806868
88,46,0.805448
90,46,0.804964
92,46,0.805428
94,46,0.806829
96,46,0.80914
98,46,0.812315
100,46,0.816295
102,46,0.821002
104,46,0.826349
106,46,0.832237
108,46,0.83856
110,46,0.845208
112,46,0.852068
114,46,0.859029
116,46,0.865982
118,46,0.872825
120,46,0.879464
122,46,0.885815
124,46,0.891805
126,46,0.897372
128,46,0.902468
130,46,0.907059
132,46,0.911123
134,46,0.914648
136,46,0.917638
138,46,0.920104
140,46,0.922067
142,46,0.923557
144,46,0.924609
146,46,0.925264
148,46,0.925565
150,46,0.92556
152,46,0.925296
154,46,0.924819
156,46,0.924178
158,46,0.923415
160,46,0.922573
162,46,0.921691
164,46,0.920806
166,46,0.919949
168,46,0.919149
170,46,0.918431
172,46,0.917815
174,46,0.917319
176,46,0.916955
178,46,0.916734
180,46,0.91666
-180,48,0.983691
-178,48,0.983709
-176,48,0.983758
-174,48,0.983834
-172,48,0.98393
-170,48,0.984035
-168,48,0.984137
-166,48,0.984219
-164,48,0.984262
-162,48,0.984242
-160,48,0.984132
-158,48,0.983903
-156,48,0.983519
-154,48,0.982944
-152,48,0.982138
-150,48,0.981059
-148,48,0.979663
-146,48,0.977906
-144,48,0.975744
-142,48,0.973136
-140,48,0.970043
-138,48,0.96643
-136,48,0.962273
-134,48,0.95755
-132,48,0.952253
-130,48,0.946385
-128,48,0.939959
-126,48,0.933004
-124,48,0.925562
-122,48,0.91769
-120,48,0.909459
-118,48,0.900954
-116,48,0.892273
-114,48,0.883524
-112,48,0.874825
-110,48,0.866301
-108,48,0.85808
-106,48,0.850293
-104,48,0.843067
-102,48,0.836523
-100,48,0.830775
-98,48,0.825925
-96,48,0.822061
-94,48,0.819252
-92,48,0.817552
-90,48,0.816991
-88,48,0.817581
-86,48,0.81931
-84,48,0.822147
-82,48,0.826039
-80,48,0.830915
-78,48,0.836688
-76,48,0.843256
-74,48,0.850504
-72,48,0.858311
-70,48,0.866549
-68,48,0.875089
-66,48,0.883801
-64,48,0.892561
-62,48,0.901252
-60,48,0.909763
-58,48,0.917999
-56,48,0.925873
-54,48,0.933315
-52,48,0.940268
-50,48,0.94669
-48,48,0.952553
-46,48,0.957843
-44,48,0.962557
-42,48,0.966706
-40,48,0.970308
-38,48,0.973391
-36,48,0.975988
-34,48,0.978138
-32,48,0.979882
-30,48,0.981266
-28,48,0.982333
-26,48,0.983126
-24,48,0.983689
-22,48,0.984061
-20,48,0.98428
-18,48,0.984378
-16,48,0.984388
-14,48,0.984336
-12,48,0.984245
-10,48,0.984135
-8,48,0.984022
-6,48,0.983919
-4,48,0.983838
-2,48,0.983783
0,48,0.983761
2,48,0.983771
4,48,0.983813
6,48,0.983883
8,48,0.983972
10,48,0.984072
12,48,0.984168
14,48,0.984245
16,48,0.984282
18,48,0.984257
20,48,0.984141
22,48,0.983904
24,48,0.983513
26,48,0.982929
28,48,0.982114
30,48,0.981023
32,48,0.979615
34,48,0.977843
36,48,0.975664
38,48,0.973037
40,48,0.969923
42,48,0.966287
44,48,0.962103
46,48,0.957351
48,48,0.952023
50,48,0.946121
52,48,0.939659
54,48,0.932665
56,48,0.925181
58,48,0.917266
60,48,0.908989
62,48,0.900437
64,48,0.891707
66,48,0.882909
68,48,0.87416
70,48,0.865586
72,48,0.857316
74,48,0.84948
76,48,0.842205
78,48,0.835615
80,48,0.829823
82,48,0.824932
84,48,0.821029
86,48,0.818186
88,48,0.816454
90,48,0.815866
92,48,0.816433
94,48,0.818143
96,48,0.820966
98,48,0.824849
100,48,0.829721
102,48,0.835494
104,48,0.842067
106,48,0.849326
108,48,0.857148
110,48,0.865405
112,48,0.873968
114,48,0.882708
116,48,0.891499
118,48,0.900223
120,48,0.908771
122,48,0.917046
124,48,0.924961
126,48,0.932446
128,48,0.939443
130,48,0.945909
132,48,0.951817
134,48,0.957152
136,48,0.961911
138,48,0.966104
140,48,0.969749
142,48,0.972873
144,48,0.97551
146,48,0.977698
148,48,0.97948
150,48,0.980899
152,48,0.981998
154,48,0.982823
156,48,0.983414
158,48,0.983813
160,48,0.984057
162,48,0.984178
164,48,0.984209
166,48,0.984176
168,48,0.984102
170,48,0.984007
172,48,0.983908
174,48,0.983819
176,48,0.983748
178,48,0.983704
180,48,0.983691
-180,50,1.04839
-178,50,1.04835
-176,50,1.04821
-174,50,1.04796
-172,50,1.04762
-170,50,1.04716
-168,50,1.04658
-166,50,1.04588
-164,50,1.04503
-162,50,1.04402
-160,50,1.04282
-158,50,1.04142
-156,50,1.03979
-154,50,1.0379
-152,50,1.0357
-150,50,1.03317
-148,50,1.03027
-146,50,1.02695
-144,50,1.02317
-142,50,1.01891
-140,50,1.01411
-138,50,1.00874
-136,50,1.0028
-134,50,0.996245
-132,50,0.989084
-130,50,0.981318
-128,50,0.972968
-126,50,0.964065
-124,50,0.954661
-122,50,0.94482
-120,50,0.934625
-118,50,0.92417
-116,50,0.913569
-114,50,0.902945
-112,50,0.892431
-110,50,0.882169
-108,50,0.872307
-106,50,0.86299
-104,50,0.854364
-102,50,0.846568
-100,50,0.839732
-98,50,0.833971
-96,50,0.829384
-94,50,0.826053
-92,50,0.824037
-90,50,0.823371
-88,50,0.824068
-86,50,0.826116
-84,50,0.829477
-82,50,0.834093
-80,50,0.839882
-78,50,0.846746
-76,50,0.854566
-74,50,0.863215
-72,50,0.872553
-70,50,0.882435
-68,50,0.892713
-66,50,0.903242
-64,50,0.913878
-62,50,0.924489
-60,50,0.93495
-58,50,0.94515
-56,50,0.954994
-54,50,0.964398
-52,50,0.973299
-50,50,0.981646
-48,50,0.989406
-46,50,0.996561
-44,50,1.0031
-42,50,1.00904
-40,50,1.01439
-38,50,1.01918
-36,50,1.02344
-34,50,1.0272
-32,50,1.03051
-30,50,1.0334
-28,50,1.03592
-26,50,1.0381
-24,50,1.03998
-22,50,1.0416
-20,50,1.04299
-18,50,1.04417
-16,50,1.04517
-14,50,1.04602
-12,50,1.04671
-10,50,1.04728
-8,50,1.04773
-6,50,1.04807
-4,50,1.04831
-2,50,1.04844
0,50,1.04848
2,50,1.04843
4,50,1.04828
6,50,1.04802
8,50,1.04767
10,50,1.0472
12,50,1.04662
14,50,1.0459
16,50,1.04505
18,50,1.04403
20,50,1.04283
22,50,1.04142
24,50,1.03978
26,50,1.03787
28,50,1.03566
30,50,1.03312
32,50,1.0302
34,50,1.02687
36,50,1.02307
38,50,1.01878
40,50,1.01396
42,50,1.00858
44,50,1.0026
46,50,0.996017
48,50,0.988823
50,50,0.981021
52,50,0.972631
54,50,0.963687
56,50,0.954239
58,50,0.944352
60,50,0.934108
62,50,0.923604
64,50,0.912951
66,50,0.902274
68,50,0.891707
70,50,0.881393
72,50,0.871477
74,50,0.862108
76,50,0.853432
78,50,0.845587
80,50,0.838703
82,50,0.832898
84,50,0.828271
86,50,0.824902
88,50,0.822852
90,50,0.822157
92,50,0.822829
94,50,0.824857
96,50,0.828203
98,50,0.832809
100,50,0.838594
102,50,0.845458
104,50,0.853284
106,50,0.861944
108,50,0.871297
110,50,0.881199
112,50,0.891502
114,50,0.902058
116,50,0.912727
118,50,0.923373
120,50,0.933873
122,50,0.944114
124,50,0.954001
126,50,0.96345
128,50,0.972396
130,50,0.98079
132,50,0.988597
134,50,0.995799
136,50,1.00239
138,50,1.00837
140,50,1.01377
142,50,1.0186
144,50,1.0229
146,50,1.0267
148,50,1.03005
150,50,1.03298
152,50,1.03553
154,50,1.03774
156,50,1.03966
158,50,1.04131
160,50,1.04272
162,50,1.04393
164,50,1.04495
166,50,1.04582
168,50,1.04653
170,50,1.04712
172,50,1.04759
174,50,1.04794
176,50,1.04819
178,50,1.04834
180,50,1.04839
-180,52,1.10987
-178,52,1.10976
-176,52,1.10942
-174,52,1.10883
-172,52,1.10802
-170,52,1.10696
-168,52,1.10566
-166,52,1.10412
-164,52,1.10232
-162,52,1.10026
-160,52,1.09792
-158,52,1.09529
-156,52,1.09235
-154,52,1.08907
-152,52,1.08542
-150,52,1.08138
-148,52,1.07692
-146,52,1.07198
-144,52,1.06655
-142,52,1.06057
-140,52,1.05403
-138,52,1.04688
-136,52,1.03912
-134,52,1.03071
-132,52,1.02166
-130,52,1.01198
-128,52,1.00169
-126,52,0.990834
-124,52,0.979459
-122,52,0.967643
-120,52,0.955476
-118,52,0.943068
-116,52,0.930543
-114,52,0.918038
-112,52,0.905705
-110,52,0.893701
-108,52,0.882191
-106,52,0.87134
-104,52,0.86131
-102,52,0.852258
-100,52,0.844329
-98,52,0.837652
-96,52,0.832341
-94,52,0.828485
-92,52,0.82615
-90,52,0.825379
-88,52,0.826183
-86,52,0.82855
-84,52,0.832439
-82,52,0.837781
-80,52,0.844488
-78,52,0.852446
-76,52,0.861524
-74,52,0.871578
-72,52,0.882452
-70,52,0.893982
-68,52,0.906003
-66,52,0.918352
-64,52,0.930869
-62,52,0.943404
-60,52,0.95582
-58,52,0.967992
-56,52,0.979811
-54,52,0.991186
-52,52,1.00205
-50,52,1.01233
-48,52,1.02201
-46,52,1.03105
-44,52,1.03944
-42,52,1.0472
-40,52,1.05434
-38,52,1.06087
-36,52,1.06683
-34,52,1.07225
-32,52,1.07718
-30,52,1.08163
-28,52,1.08566
-26,52,1.08929
-24,52,1.09256
-22,52,1.09549
-20,52,1.09811
-18,52,1.10044
-16,52,1.10249
-14,52,1.10428
-12,52,1.10581
-10,52,1.1071
-8,52,1.10815
-6,52,1.10896
-4,52,1.10954
-2,52,1.10988
0,52,1.10998
2,52,1.10986
4,52,1.1095
6,52,1.10891
8,52,1.10808
10,52,1.10701
12,52,1.1057
14,52,1.10415
16,52,1.10234
18,52,1.10027
20,52,1.09792
22,52,1.09528
24,52,1.09232
26,52,1.08903
28,52,1.08537
30,52,1.08132
32,52,1.07683
34,52,1.07188
36,52,1.06643
38,52,1.06043
40,52,1.05386
42,52,1.04669
44,52,1.03889
46,52,1.03046
48,52,1.02138
50,52,1.01166
52,52,1.00133
54,52,0.990423
56,52,0.979002
58,52,0.967137
60,52,0.954919
62,52,0.942459
64,52,0.929879
66,52,0.91732
68,52,0.904931
70,52,0.892871
72,52,0.881306
74,52,0.8704
76,52,0.860316
78,52,0.851213
80,52,0.843234
82,52,0.836511
84,52,0.831156
86,52,0.82726
88,52,0.824891
90,52,0.824088
92,52,0.824867
94,52,0.827212
96,52,0.831085
98,52,0.836417
100,52,0.843118
102,52,0.851076
104,52,0.86016
106,52,0.870225
108,52,0.881115
110,52,0.892666
112,52,0.904712
114,52,0.91709
116,52,0.929641
118,52,0.942213
120,52,0.954669
122,52,0.966882
124,52,0.978746
126,52,0.990168
128,52,1.00107
130,52,1.01141
132,52,1.02113
134,52,1.03022
136,52,1.03866
138,52,1.04647
140,52,1.05365
142,52,1.06023
144,52,1.06623
146,52,1.0717
148,52,1.07666
150,52,1.08116
152,52,1.08522
154,52,1.08889
156,52,1.09219
158,52,1.09515
160,52,1.0978
162,52,1.10015
164,52,1.10223
166,52,1.10404
168,52,1.1056
170,52,1.10691
172,52,1.10797
174,52,1.1088
176,52,1.1094
178,52,1.10975
180,52,1.10987
-180,54,1.16728
-178,54,1.16709
-176,54,1.16653
-174,54,1.1656
-172,54,1.16429
-170,54,1.16261
