Phi[deg],Theta[deg],GainTotal
76,42,1.81506
78,42,1.79164
80,42,1.76681
82,42,1.74083
84,42,1.71396
86,42,1.68648
88,42,1.65863
90,42,1.63067
92,42,1.60286
94,42,1.57542
96,42,1.5486
98,42,1.52261
100,42,1.49764
102,42,1.47388
104,42,1.45147
106,42,1.43056
108,42,1.41124
110,42,1.39357
112,42,1.37761
114,42,1.36335
116,42,1.35078
118,42,1.33986
120,42,1.33051
122,42,1.32265
124,42,1.31618
126,42,1.31102
128,42,1.30706
130,42,1.30421
132,42,1.30242
134,42,1.30162
136,42,1.30179
138,42,1.30292
140,42,1.30505
142,42,1.30822
144,42,1.31249
146,42,1.31795
148,42,1.32469
150,42,1.33281
152,42,1.3424
154,42,1.35353
156,42,1.36629
158,42,1.3807
160,42,1.3968
162,42,1.41457
164,42,1.43397
166,42,1.45493
168,42,1.47736
170,42,1.50112
172,42,1.52606
174,42,1.55201
176,42,1.57877
178,42,1.60612
180,42,1.63383
-180,44,1.64924
-178,44,1.68175
-176,44,1.71408
-174,44,1.74599
-172,44,1.77725
-170,44,1.80759
-168,44,1.83678
-166,44,1.86457
-164,44,1.89071
-162,44,1.91495
-160,44,1.93706
-158,44,1.9568
-156,44,1.97393
-154,44,1.98821
-152,44,1.99944
-150,44,2.00741
-148,44,2.01193
-146,44,2.01284
-144,44,2.01
-142,44,2.0033
-140,44,1.99268
-138,44,1.97811
-136,44,1.95959
-134,44,1.93719
-132,44,1.911
-130,44,1.88118
-128,44,1.84791
-126,44,1.81143
-124,44,1.77202
-122,44,1.73
-120,44,1.68572
-118,44,1.63955
-116,44,1.59191
-114,44,1.54322
-112,44,1.49392
-110,44,1.44445
-108,44,1.39525
-106,44,1.34677
-104,44,1.29943
-102,44,1.25363
-100,44,1.20975
-98,44,1.16814
-96,44,1.12911
-94,44,1.09291
-92,44,1.05975
-90,44,1.0298
-88,44,1.00316
-86,44,0.979868
-84,44,0.959922
-82,44,0.943253
-80,44,0.929741
-78,44,0.919219
-76,44,0.911476
-74,44,0.906265
-72,44,0.903307
-70,44,0.902305
-68,44,0.902945
-66,44,0.904909
-64,44,0.907879
-62,44,0.911549
-60,44,0.915626
-58,44,0.919837
-56,44,0.923937
-54,44,0.927709
-52,44,0.930968
-50,44,0.933565
-48,44,0.935385
-46,44,0.936354
-44,44,0.936431
-42,44,0.935616
-40,44,0.933948
-38,44,0.931501
-36,44,0.92839
-34,44,0.924761
-32,44,0.9208
-30,44,0.916722
-28,44,0.912772
-26,44,0.909222
-24,44,0.906362
-22,44,0.904501
-20,44,0.903955
-18,44,0.905041
-16,44,0.908072
-14,44,0.913346
-12,44,0.921141
-10,44,0.931704
-8,44,0.945246
-6,44,0.961934
-4,44,0.981889
-2,44,1.00518
0,44,1.03181
2,44,1.06174
4,44,1.09487
6,44,1.13103
8,44,1.17002
10,44,1.21158
12,44,1.25539
14,44,1.30112
16,44,1.34839
18,44,1.39679
20,44,1.4459
22,44,1.49528
24,44,1.54448
26,44,1.59306
28,44,1.64059
30,44,1.68664
32,44,1.7308
34,44,1.77269
36,44,1.81197
38,44,1.84831
40,44,1.88144
42,44,1.91111
44,44,1.93715
46,44,1.95939
48,44,1.97775
50,44,1.99215
52,44,2.0026
54,44,2.00912
56,44,2.01179
58,44,2.0107
60,44,2.00599
62,44,1.99784
64,44,1.98642
66,44,1.97194
68,44,1.95463
70,44,1.9347
72,44,1.9124
74,44,1.88796
76,44,1.86164
78,44,1.83367
80,44,1.80431
82,44,1.77379
84,44,1.74238
86,44,1.71032
88,44,1.67786
90,44,1.64524
92,44,1.61271
94,44,1.58052
96,44,1.5489
98,44,1.51809
100,44,1.4883
102,44,1.45974
104,44,1.43258
106,44,1.407
108,44,1.38312
110,44,1.36106
112,44,1.34088
114,44,1.32264
116,44,1.30634
118,44,1.29197
120,44,1.2795
122,44,1.26886
124,44,1.25998
126,44,1.25278
128,44,1.24718
130,44,1.24311
132,44,1.2405
134,44,1.2393
136,44,1.23951
138,44,1.2411
140,44,1.2441
142,44,1.24856
144,44,1.25453
146,44,1.26208
148,44,1.27129
150,44,1.28225
152,44,1.29501
154,44,1.30963
156,44,1.32616
158,44,1.34461
160,44,1.36495
162,44,1.38716
164,44,1.41114
166,44,1.4368
168,44,1.464
170,44,1.49259
172,44,1.52237
174,44,1.55315
176,44,1.5847
178,44,1.61682
180,44,1.64924
-180,46,1.64946
-178,46,1.68655
-176,46,1.72338
-174,46,1.75971
-172,46,1.79532
-170,46,1.82998
-168,46,1.86349
-166,46,1.89561
-164,46,1.92614
-162,46,1.95485
-160,46,1.98153
-158,46,2.00595
-156,46,2.02788
-154,46,2.04712
-152,46,2.06342
-150,46,2.07659
-148,46,2.08642
-146,46,2.0927
-144,46,2.09529
-142,46,2.09402
-140,46,2.08879
-138,46,2.07951
-136,46,2.06614
-134,46,2.04868
-132,46,2.02717
-130,46,2.00172
-128,46,1.97245
-126,46,1.93956
-124,46,1.90327
-122,46,1.86386
-120,46,1.82166
-118,46,1.777
-116,46,1.73028
-114,46,1.6819
-112,46,1.63231
-110,46,1.58195
-108,46,1.53128
-106,46,1.48076
-104,46,1.43084
-102,46,1.38198
-100,46,1.3346
-98,46,1.28909
-96,46,1.24582
-94,46,1.20513
-92,46,1.16727
-90,46,1.13249
-88,46,1.10095
-86,46,1.07275
-84,46,1.04797
-82,46,1.02657
-80,46,1.0085
-78,46,0.993619
-76,46,0.981765
-74,46,0.972714
-72,46,0.966206
-70,46,0.961956
-68,46,0.959656
-66,46,0.958987
-64,46,0.959625
-62,46,0.961254
-60,46,0.963567
-58,46,0.96628
-56,46,0.96913
-54,46,0.971887
-52,46,0.974352
-50,46,0.976365
-48,46,0.977803
-46,46,0.978582
-44,46,0.97866
-42,46,0.978038
-40,46,0.976757
-38,46,0.974898
-36,46,0.972582
-34,46,0.969972
-32,46,0.967263
-30,46,0.964687
-28,46,0.962502
-26,46,0.960995
-24,46,0.960469
-22,46,0.961241
-20,46,0.963634
-18,46,0.967966
-16,46,0.974544
-14,46,0.983654
-12,46,0.995555
-10,46,1.01047
-8,46,1.02856
-6,46,1.04997
-4,46,1.07476
-2,46,1.10293
0,46,1.13445
2,46,1.1692
4,46,1.20701
6,46,1.24766
8,46,1.29086
10,46,1.3363
12,46,1.3836
14,46,1.43238
16,46,1.4822
18,46,1.53262
20,46,1.58318
22,46,1.63343
24,46,1.68291
26,46,1.73116
28,46,1.77775
30,46,1.82227
32,46,1.86434
34,46,1.9036
36,46,1.93973
38,46,1.97247
40,46,2.00158
42,46,2.02687
44,46,2.0482
46,46,2.06548
48,46,2.07867
50,46,2.08776
52,46,2.0928
54,46,2.09387
56,46,2.09109
58,46,2.0846
60,46,2.07457
62,46,2.06119
64,46,2.04467
66,46,2.02522
68,46,2.00307
70,46,1.97844
72,46,1.95155
74,46,1.92263
76,46,1.8919
78,46,1.85958
80,46,1.82589
82,46,1.79104
84,46,1.75527
86,46,1.71878
88,46,1.68182
90,46,1.64462
92,46,1.60741
94,46,1.57043
96,46,1.53393
98,46,1.49815
100,46,1.46333
102,46,1.4297
104,46,1.39747
106,46,1.36684
108,46,1.33798
110,46,1.31106
112,46,1.28617
114,46,1.26343
116,46,1.24288
118,46,1.22456
120,46,1.20847
122,46,1.19458
124,46,1.18285
126,46,1.17325
128,46,1.1657
130,46,1.16015
132,46,1.15656
134,46,1.15489
136,46,1.15512
138,46,1.15725
140,46,1.16129
142,46,1.16728
144,46,1.17525
146,46,1.18527
148,46,1.19738
150,46,1.21163
152,46,1.22806
154,46,1.24669
156,46,1.26751
158,46,1.29049
160,46,1.31558
162,46,1.34269
164,46,1.37168
166,46,1.40242
168,46,1.43472
170,46,1.4684
172,46,1.50323
174,46,1.53899
176,46,1.57544
178,46,1.61234
180,46,1.64946
-180,48,1.63545
-178,48,1.67689
-176,48,1.71793
-174,48,1.75836
-172,48,1.79799
-170,48,1.83662
-168,48,1.87408
-166,48,1.91018
-164,48,1.94475
-162,48,1.97761
-160,48,2.00857
-158,48,2.03745
-156,48,2.06403
-154,48,2.08812
-152,48,2.10951
-150,48,2.12797
-148,48,2.1433
-146,48,2.15528
-144,48,2.1637
-142,48,2.1684
-140,48,2.16919
-138,48,2.16596
-136,48,2.1586
-134,48,2.14704
-132,48,2.13126
-130,48,2.1113
-128,48,2.08722
-126,48,2.05914
-124,48,2.02724
-122,48,1.99174
-120,48,1.9529
-118,48,1.91102
-116,48,1.86646
-114,48,1.8196
-112,48,1.77085
-110,48,1.72066
-108,48,1.66948
-106,48,1.61778
-104,48,1.56605
-102,48,1.51475
-100,48,1.46436
-98,48,1.41533
-96,48,1.36808
-94,48,1.323
-92,48,1.28044
-90,48,1.24071
-88,48,1.20404
-86,48,1.17062
-84,48,1.14058
-82,48,1.11398
-80,48,1.09081
-78,48,1.07101
-76,48,1.05444
-74,48,1.04094
-72,48,1.03028
-70,48,1.02219
-68,48,1.01637
-66,48,1.01253
-64,48,1.01034
-62,48,1.00947
-60,48,1.00961
-58,48,1.01046
-56,48,1.01176
-54,48,1.01324
-52,48,1.01471
-50,48,1.01598
-48,48,1.01694
-46,48,1.01747
-44,48,1.01755
-42,48,1.01717
-40,48,1.01637
-38,48,1.01525
-36,48,1.01393
-34,48,1.01259
-32,48,1.01144
-30,48,1.01072
-28,48,1.01071
-26,48,1.0117
-24,48,1.014
-22,48,1.01795
-20,48,1.02385
-18,48,1.03202
-16,48,1.04275
-14,48,1.0563
-12,48,1.0729
-10,48,1.09273
-8,48,1.11591
-6,48,1.14251
-4,48,1.17254
-2,48,1.20593
0,48,1.24256
2,48,1.28225
4,48,1.32475
6,48,1.36976
8,48,1.41693
10,48,1.46587
12,48,1.51616
14,48,1.56735
16,48,1.61898
18,48,1.67056
20,48,1.72162
22,48,1.77168
24,48,1.8203
26,48,1.86702
28,48,1.91143
30,48,1.95316
32,48,1.99185
34,48,2.02719
36,48,2.05892
38,48,2.08683
40,48,2.11073
42,48,2.13051
44,48,2.1461
46,48,2.15746
48,48,2.16463
50,48,2.16766
52,48,2.16665
54,48,2.16174
56,48,2.15309
58,48,2.14089
60,48,2.12534
62,48,2.10665
64,48,2.08503
66,48,2.0607
68,48,2.03389
70,48,2.00478
72,48,1.97359
74,48,1.94051
76,48,1.90572
78,48,1.86941
80,48,1.83175
82,48,1.79293
84,48,1.75313
86,48,1.71255
88,48,1.67137
90,48,1.62982
92,48,1.58812
94,48,1.5465
96,48,1.5052
98,48,1.46448
100,48,1.42459
102,48,1.38579
104,48,1.34833
106,48,1.31244
108,48,1.27834
110,48,1.24624
112,48,1.21631
114,48,1.18869
116,48,1.1635
118,48,1.14082
120,48,1.1207
122,48,1.10318
124,48,1.08826
126,48,1.07592
128,48,1.06615
130,48,1.05892
132,48,1.05421
134,48,1.05198
136,48,1.05224
138,48,1.05497
140,48,1.06019
142,48,1.0679
144,48,1.07815
146,48,1.09094
148,48,1.1063
150,48,1.12423
152,48,1.14472
154,48,1.16775
156,48,1.19325
158,48,1.22115
160,48,1.25133
162,48,1.28364
164,48,1.31791
166,48,1.35393
168,48,1.3915
170,48,1.43036
172,48,1.47028
174,48,1.511
176,48,1.55227
178,48,1.59383
180,48,1.63545
-180,50,1.60858
-178,50,1.65399
-176,50,1.69882
-174,50,1.74291
-172,50,1.78608
-170,50,1.82818
-168,50,1.86909
-166,50,1.90867
-164,50,1.94679
-162,50,1.98332
-160,50,2.01813
-158,50,2.05105
-156,50,2.08194
-154,50,2.11061
-152,50,2.13687
-150,50,2.16051
-148,50,2.18132
-146,50,2.19907
-144,50,2.21353
-142,50,2.22449
-140,50,2.23174
-138,50,2.2351
-136,50,2.23439
-134,50,2.22949
-132,50,2.22031
-130,50,2.20679
-128,50,2.18894
-126,50,2.16679
-124,50,2.14044
-122,50,2.11005
-120,50,2.07581
-118,50,2.03796
-116,50,1.9968
-114,50,1.95267
-112,50,1.90594
-110,50,1.85704
-108,50,1.8064
-106,50,1.7545
-104,50,1.70182
-102,50,1.64886
-100,50,1.59613
-98,50,1.5441
-96,50,1.49328
-94,50,1.4441
-92,50,1.39699
-90,50,1.35233
-88,50,1.31045
-86,50,1.27162
-84,50,1.23606
-82,50,1.20389
-80,50,1.1752
-78,50,1.14999
-76,50,1.12821
-74,50,1.10972
-72,50,1.09434
-70,50,1.08186
-68,50,1.07201
-66,50,1.06449
-64,50,1.05899
-62,50,1.05519
-60,50,1.05276
-58,50,1.05142
-56,50,1.05086
-54,50,1.05082
-52,50,1.0511
-50,50,1.05149
-48,50,1.05185
-46,50,1.0521
-44,50,1.05218
-42,50,1.05208
-40,50,1.05186
-38,50,1.05162
-36,50,1.05149
-34,50,1.05166
-32,50,1.05236
-30,50,1.05384
-28,50,1.05638
-26,50,1.0603
-24,50,1.06591
-22,50,1.07352
-20,50,1.08346
-18,50,1.09601
-16,50,1.11144
-14,50,1.12997
-12,50,1.15179
-10,50,1.17701
-8,50,1.2057
-6,50,1.23785
-4,50,1.27339
-2,50,1.31218
0,50,1.354
2,50,1.3986
4,50,1.44563
6,50,1.49473
8,50,1.54546
10,50,1.59738
12,50,1.65001
14,50,1.70285
16,50,1.7554
18,50,1.80717
20,50,1.85768
22,50,1.90644
24,50,1.95302
26,50,1.997
28,50,2.038
30,50,2.07569
32,50,2.10977
34,50,2.13999
36,50,2.16616
38,50,2.18812
40,50,2.20579
42,50,2.21911
44,50,2.2281
46,50,2.23279
48,50,2.23329
50,50,2.22971
52,50,2.22224
54,50,2.21105
56,50,2.19635
58,50,2.17836
60,50,2.15731
62,50,2.13342
64,50,2.10691
66,50,2.07799
68,50,2.04685
70,50,2.01368
72,50,1.97863
74,50,1.94186
76,50,1.90352
78,50,1.86372
80,50,1.82261
82,50,1.78031
84,50,1.73697
86,50,1.69274
88,50,1.64777
90,50,1.60227
92,50,1.55642
94,50,1.51045
96,50,1.46461
98,50,1.41915
100,50,1.37434
102,50,1.33047
104,50,1.28781
106,50,1.24664
108,50,1.20724
110,50,1.16984
112,50,1.1347
114,50,1.102
116,50,1.07193
118,50,1.04464
120,50,1.02024
122,50,0.998815
124,50,0.980437
126,50,0.965142
128,50,0.952952
130,50,0.943879
132,50,0.937924
134,50,0.935085
136,50,0.935359
138,50,0.938745
140,50,0.945241
142,50,0.954843
144,50,0.967546
146,50,0.983335
148,50,1.00218
150,50,1.02405
152,50,1.04887
154,50,1.07654
156,50,1.10696
158,50,1.13997
160,50,1.1754
162,50,1.21303
164,50,1.25263
166,50,1.29397
168,50,1.33675
170,50,1.38071
172,50,1.42558
174,50,1.47106
176,50,1.51688
178,50,1.56281
180,50,1.60858
-180,52,1.57057
-178,52,1.61944
-176,52,1.66753
-174,52,1.71471
-172,52,1.76085
-170,52,1.80584
-168,52,1.8496
-166,52,1.89205
-164,52,1.93312
-162,52,1.97274
-160,52,2.01081
-158,52,2.04725
-156,52,2.08194
-154,52,2.11473
-152,52,2.14547
-150,52,2.17397
-148,52,2.20002
-146,52,2.2234
-144,52,2.24386
-142,52,2.26115
-140,52,2.27503
-138,52,2.28526
-136,52,2.29162
-134,52,2.2939
-132,52,2.29194
-130,52,2.2856
-128,52,2.27481
-126,52,2.25951
-124,52,2.23971
-122,52,2.21549
-120,52,2.18696
-118,52,2.15428
-116,52,2.11769
-114,52,2.07746
-112,52,2.03392
-110,52,1.98744
-108,52,1.93844
-106,52,1.88736
-104,52,1.8347
-102,52,1.78095
-100,52,1.72664
-98,52,1.67229
-96,52,1.61844
-94,52,1.56561
-92,52,1.51427
-90,52,1.46489
-88,52,1.41789
-86,52,1.37363
-84,52,1.33241
-82,52,1.29447
-80,52,1.25996
-78,52,1.22899
-76,52,1.20158
-74,52,1.17765
-72,52,1.15711
-70,52,1.13978
-68,52,1.12541
-66,52,1.11376
-64,52,1.10453
-62,52,1.0974
-60,52,1.09205
-58,52,1.08819
-56,52,1.0855
-54,52,1.08372
-52,52,1.08262
-50,52,1.08199
-48,52,1.08168
-46,52,1.08159
-44,52,1.08166
-42,52,1.08189
-40,52,1.08234
-38,52,1.08311
-36,52,1.08435
-34,52,1.08626
-32,52,1.08907
-30,52,1.09306
-28,52,1.09851
-26,52,1.10575
-24,52,1.11508
-22,52,1.12681
-20,52,1.14125
-18,52,1.15864
-16,52,1.17923
-14,52,1.20318
-12,52,1.23062
-10,52,1.26159
-8,52,1.29608
-6,52,1.33399
-4,52,1.37517
-2,52,1.41938
0,52,1.46632
2,52,1.51561
4,52,1.56686
6,52,1.6196
8,52,1.67334
10,52,1.72757
12,52,1.78176
14,52,1.83538
16,52,1.88792
18,52,1.93885
20,52,1.98771
22,52,2.03404
24,52,2.07743
26,52,2.1175
28,52,2.15393
30,52,2.18644
32,52,2.2148
34,52,2.23885
36,52,2.25846
38,52,2.27358
40,52,2.28418
42,52,2.29032
44,52,2.29207
46,52,2.28958
48,52,2.283
50,52,2.27254
52,52,2.25843
54,52,2.24089
56,52,2.22019
58,52,2.19656
60,52,2.17026
62,52,2.14149
64,52,2.11049
66,52,2.07743
68,52,2.04249
70,52,2.00579
72,52,1.96747
74,52,1.92761
76,52,1.88631
78,52,1.84363
80,52,1.79967
82,52,1.75449
84,52,1.70819
86,52,1.66086
88,52,1.61265
90,52,1.5637
92,52,1.51419
94,52,1.46433
96,52,1.41435
98,52,1.36453
100,52,1.31514
102,52,1.26648
104,52,1.21887
106,52,1.17262
108,52,1.12805
110,52,1.08545
112,52,1.04513
114,52,1.00735
116,52,0.972361
118,52,0.940376
120,52,0.911584
122,52,0.886144
124,52,0.864182
126,52,0.845801
128,52,0.831076
130,52,0.820063
132,52,0.812799
134,52,0.809307
136,52,0.809595
138,52,0.813661
140,52,0.821492
142,52,0.833061
144,52,0.848326
146,52,0.867228
148,52,0.889687
150,52,0.915599
152,52,0.944832
154,52,0.977227
156,52,1.01259
158,52,1.05071
160,52,1.09134
162,52,1.1342
164,52,1.179
166,52,1.22544
168,52,1.27321
170,52,1.32198
172,52,1.37145
174,52,1.42131
176,52,1.47129
178,52,1.52112
180,52,1.57057
-180,54,1.52342
-178,54,1.57514
-176,54,1.62589
-174,54,1.67554
-172,54,1.72401
-170,54,1.77124
-168,54,1.8172
-166,54,1.86186
-164,54,1.90521
-162,54,1.94725
-160,54,1.98794
-158,54,2.02724
-156,54,2.06511
-154,54,2.10144
-152,54,2.13611
-150,54,2.16898
-148,54,2.19984
-146,54,2.22849
-144,54,2.25466
-142,54,2.27811
-140,54,2.29854
-138,54,2.31568
-136,54,2.32923
-134,54,2.33894
-132,54,2.34457
-130,54,2.34588
-128,54,2.34272
-126,54,2.33495
-124,54,2.32247
-122,54,2.30527
-120,54,2.28337
-118,54,2.25685
-116,54,2.22586
-114,54,2.19059
-112,54,2.15131
-110,54,2.10834
-108,54,2.06203
-106,54,2.01282
-104,54,1.96116
-102,54,1.90755
-100,54,1.85253
-98,54,1.79664
-96,54,1.74045
-94,54,1.68454
-92,54,1.62945
-90,54,1.57572
-88,54,1.52385
-86,54,1.4743
-84,54,1.42747
-82,54,1.38369
-80,54,1.34324
-78,54,1.3063
-76,54,1.27298
-74,54,1.2433
-72,54,1.21724
-70,54,1.19467
-68,54,1.17542
-66,54,1.15926
-64,54,1.14593
-62,54,1.13513
-60,54,1.12655
-58,54,1.11989
-56,54,1.11483
-54,54,1.11111
-52,54,1.10846
-50,54,1.10669
-48,54,1.10562
-46,54,1.10514
-44,54,1.10521
-42,54,1.10581
-40,54,1.107
-38,54,1.1089
-36,54,1.11166
-34,54,1.11551
-32,54,1.12067
-30,54,1.12744
-28,54,1.13612
-26,54,1.14701
-24,54,1.16043
-22,54,1.17665
-20,54,1.19596
-18,54,1.21858
-16,54,1.24468
-14,54,1.27437
-12,54,1.30769
-10,54,1.34462
-8,54,1.38505
-6,54,1.42878
-4,54,1.47555
-2,54,1.52504
0,54,1.57682
2,54,1.63046
4,54,1.68546
6,54,1.74126
8,54,1.79733
10,54,1.85309
12,54,1.90799
14,54,1.96146
16,54,2.01298
18,54,2.06205
20,54,2.10821
22,54,2.15104
24,54,2.19016
26,54,2.22527
28,54,2.2561
30,54,2.28246
32,54,2.30419
34,54,2.32122
36,54,2.33351
38,54,2.3411
40,54,2.34407
42,54,2.34256
44,54,2.33673
46,54,2.3268
48,54,2.31302
50,54,2.29566
52,54,2.27498
54,54,2.25129
56,54,2.22486
58,54,2.19596
60,54,2.16483
62,54,2.1317
64,54,2.09675
66,54,2.06015
68,54,2.02202
70,54,1.98245
72,54,1.94151
74,54,1.89923
76,54,1.85564
78,54,1.81076
80,54,1.7646
82,54,1.71719
84,54,1.66857
86,54,1.61878
88,54,1.56794
90,54,1.51615
92,54,1.46356
94,54,1.41039
96,54,1.35684
98,54,1.30319
100,54,1.24972
102,54,1.19675
104,54,1.14462
106,54,1.09368
108,54,1.04428
110,54,0.996789
112,54,0.951546
114,54,0.908888
116,54,0.86913
118,54,0.832564
120,54,0.799454
122,54,0.770031
124,54,0.744499
126,54,0.723025
128,54,0.705747
130,54,0.692773
132,54,0.684181
134,54,0.68002
136,54,0.680314
138,54,0.685062
140,54,0.694235
142,54,0.707778
144,54,0.72561
146,54,0.747618
148,54,0.773663
150,54,0.803572
152,54,0.83714
154,54,0.874133
156,54,0.914285
158,54,0.957302
160,54,1.00287
162,54,1.05065
164,54,1.10029
166,54,1.15145
168,54,1.20375
170,54,1.25685
172,54,1.31042
174,54,1.36414
176,54,1.41771
178,54,1.47088
180,54,1.52342
-180,56,1.46933
-178,56,1.52325
-176,56,1.57598
-174,56,1.62744
-172,56,1.67759
-170,56,1.7264
-168,56,1.77389
-166,56,1.82009
-164,56,1.86504
-162,56,1.90881
-160,56,1.95141
-158,56,1.99289
-156,56,2.03324
-154,56,2.07243
-152,56,2.11037
-150,56,2.14697
-148,56,2.18206
-146,56,2.21543
-144,56,2.24685
-142,56,2.27604
-140,56,2.3027
-138,56,2.32651
-136,56,2.34713
-134,56,2.36424
-132,56,2.37752
-130,56,2.38668
-128,56,2.39144
-126,56,2.39159
-124,56,2.38693
-122,56,2.37735
-120,56,2.36276
-118,56,2.34316
-116,56,2.31859
-114,56,2.28918
-112,56,2.25509
-110,56,2.21658
-108,56,2.17396
-106,56,2.12759
-104,56,2.0779
-102,56,2.02538
-100,56,1.97054
-98,56,1.91395
-96,56,1.8562
-94,56,1.7979
-92,56,1.73966
-90,56,1.68209
-88,56,1.62576
-86,56,1.57123
-84,56,1.519
-82,56,1.46951
-80,56,1.42314
-78,56,1.38016
-76,56,1.34081
-74,56,1.30521
-72,56,1.27339
-70,56,1.24532
-68,56,1.2209
-66,56,1.19994
-64,56,1.18223
-62,56,1.16748
-60,56,1.15541
-58,56,1.14571
-56,56,1.13809
-54,56,1.13224
-52,56,1.12791
-50,56,1.12489
-48,56,1.12299
-46,56,1.1221
-44,56,1.12215
-42,56,1.12315
-40,56,1.12515
-38,56,1.12828
-36,56,1.13271
-34,56,1.13866
-32,56,1.14638
-30,56,1.15617
-28,56,1.16832
-26,56,1.18314
-24,56,1.20092
-22,56,1.22193
-20,56,1.24639
-18,56,1.27449
-16,56,1.30632
-14,56,1.34193
-12,56,1.38127
-10,56,1.42421
-8,56,1.47055
-6,56,1.51998
-4,56,1.57214
-2,56,1.62659
0,56,1.68283
2,56,1.7403
4,56,1.79843
6,56,1.85662
8,56,1.91424
10,56,1.9707
12,56,2.02541
14,56,2.07779
16,56,2.12734
18,56,2.17357
20,56,2.21605
22,56,2.25441
24,56,2.28835
26,56,2.31762
28,56,2.34203
30,56,2.36148
32,56,2.3759
34,56,2.38532
36,56,2.3898
38,56,2.38948
40,56,2.38453
42,56,2.37518
44,56,2.3617
46,56,2.34438
48,56,2.32353
50,56,2.29949
52,56,2.2726
54,56,2.24316
56,56,2.21148
58,56,2.17784
60,56,2.14249
62,56,2.10562
64,56,2.0674
66,56,2.02795
68,56,1.98733
70,56,1.94559
72,56,1.90273
74,56,1.85873
76,56,1.81354
78,56,1.76713
80,56,1.71946
82,56,1.67048
84,56,1.62019
86,56,1.56861
88,56,1.5158
90,56,1.46183
92,56,1.40684
94,56,1.35101
96,56,1.29455
98,56,1.23773
100,56,1.18082
102,56,1.12418
104,56,1.06814
106,56,1.01308
108,56,0.95941
110,56,0.907514
112,56,0.8578
114,56,0.810663
116,56,0.766487
118,56,0.725636
120,56,0.688453
122,56,0.655248
124,56,0.6263
126,56,0.601852
128,56,0.582107
130,56,0.567229
132,56,0.557341
134,56,0.552524
136,56,0.552819
138,56,0.558221
140,56,0.568689
142,56,0.584136
144,56,0.604435
146,56,0.62942
148,56,0.658882
150,56,0.692576
152,56,0.730222
154,56,0.771505
156,56,0.816083
158,56,0.863589
160,56,0.913638
162,56,0.965834
164,56,1.01977
166,56,1.07505
168,56,1.13128
170,56,1.18809
172,56,1.24511
174,56,1.30202
176,56,1.35852
178,56,1.41437
180,56,1.46933
-180,58,1.41062
-178,58,1.46604
-176,58,1.52009
-174,58,1.57271
-172,58,1.62388
-170,58,1.67363
-168,58,1.722
-166,58,1.76909
-164,58,1.81499
-162,58,1.8598
-160,58,1.90364
-158,58,1.94659
-156,58,1.98871
-154,58,2.03002
-152,58,2.07052
-150,58,2.11012
-148,58,2.14872
-146,58,2.18615
-144,58,2.22217
-142,58,2.25651
-140,58,2.28886
-138,58,2.31887
-136,58,2.34617
-134,58,2.37038
-132,58,2.39112
-130,58,2.40801
-128,58,2.4207
-126,58,2.42886
-124,58,2.43223
-122,58,2.43058
-120,58,2.42371
-118,58,2.41153
-116,58,2.39397
-114,58,2.37107
-112,58,2.34291
-110,58,2.30966
-108,58,2.27156
-106,58,2.2289
-104,58,2.18208
-102,58,2.13153
-100,58,2.07776
-98,58,2.02133
-96,58,1.96284
-94,58,1.90292
-92,58,1.84223
-90,58,1.78144
-88,58,1.7212
-86,58,1.66215
-84,58,1.60488
-82,58,1.54995
-80,58,1.49783
-78,58,1.44893
-76,58,1.40357
-74,58,1.36198
-72,58,1.32432
-70,58,1.29062
-68,58,1.26085
-66,58,1.2349
-64,58,1.21259
-62,58,1.19369
-60,58,1.17793
-58,58,1.16501
-56,58,1.15465
-54,58,1.14654
-52,58,1.14041
-50,58,1.13605
-48,58,1.13326
-46,58,1.13192
-44,58,1.13196
-42,58,1.13338
-40,58,1.13626
-38,58,1.1407
-36,58,1.14691
-34,58,1.15509
-32,58,1.16553
-30,58,1.17852
-28,58,1.19434
-26,58,1.21329
-24,58,1.23564
-22,58,1.26163
-20,58,1.29142
-18,58,1.32513
-16,58,1.36279
-14,58,1.40436
-12,58,1.44969
-10,58,1.49854
-8,58,1.55061
-6,58,1.60547
-4,58,1.66266
-2,58,1.72162
0,58,1.78176
2,58,1.84245
4,58,1.90302
6,58,1.96282
8,58,2.02119
10,58,2.07749
12,58,2.13113
14,58,2.18155
16,58,2.22824
18,58,2.27076
20,58,2.30873
22,58,2.34185
24,58,2.36987
26,58,2.39263
28,58,2.41005
30,58,2.42209
32,58,2.4288
34,58,2.43031
36,58,2.42678
38,58,2.41845
40,58,2.40558
42,58,2.38851
44,58,2.36759
46,58,2.34317
48,58,2.31566
50,58,2.28542
52,58,2.25283
54,58,2.21825
56,58,2.18197
58,58,2.14429
60,58,2.10543
62,58,2.06555
64,58,2.02479
66,58,1.9832
68,58,1.94082
70,58,1.89762
72,58,1.85354
74,58,1.80849
76,58,1.76237
78,58,1.71509
80,58,1.66654
82,58,1.61665
84,58,1.56535
86,58,1.51264
88,58,1.45852
90,58,1.40306
92,58,1.34638
94,58,1.28861
96,58,1.22998
98,58,1.17073
100,58,1.11115
102,58,1.05157
104,58,0.992362
106,58,0.933919
108,58,0.876662
110,58,0.821027
112,58,0.767462
114,58,0.716419
116,58,0.668345
118,58,0.623675
120,58,0.582826
122,58,0.546188
124,58,0.514118
126,58,0.486932
128,58,0.464905
