Phi[deg],Theta[deg],GainTotal
-116,50,0.280253
-114,50,0.273331
-112,50,0.266601
-110,50,0.260053
-108,50,0.253676
-106,50,0.247459
-104,50,0.241392
-102,50,0.235463
-100,50,0.229663
-98,50,0.223981
-96,50,0.218411
-94,50,0.212943
-92,50,0.207573
-90,50,0.202296
-88,50,0.197111
-86,50,0.192017
-84,50,0.187018
-82,50,0.182117
-80,50,0.177321
-78,50,0.172641
-76,50,0.168089
-74,50,0.163678
-72,50,0.159426
-70,50,0.155349
-68,50,0.151469
-66,50,0.147807
-64,50,0.144383
-62,50,0.141222
-60,50,0.138344
-58,50,0.135771
-56,50,0.133524
-54,50,0.131621
-52,50,0.130078
-50,50,0.128909
-48,50,0.128124
-46,50,0.127731
-44,50,0.127734
-42,50,0.128131
-40,50,0.128921
-38,50,0.130095
-36,50,0.131644
-34,50,0.133553
-32,50,0.135806
-30,50,0.138385
-28,50,0.14127
-26,50,0.14444
-24,50,0.147871
-22,50,0.151543
-20,50,0.155432
-18,50,0.159517
-16,50,0.16378
-14,50,0.1682
-12,50,0.172763
-10,50,0.177452
-8,50,0.182257
-6,50,0.187167
-4,50,0.192175
-2,50,0.197277
0,50,0.20247
2,50,0.207753
4,50,0.213129
6,50,0.218602
8,50,0.224177
10,50,0.229861
12,50,0.235663
14,50,0.241592
16,50,0.247659
18,50,0.253874
20,50,0.260248
22,50,0.266793
24,50,0.273519
26,50,0.280435
28,50,0.287551
30,50,0.294874
32,50,0.302411
34,50,0.310166
36,50,0.318141
38,50,0.326338
40,50,0.334752
42,50,0.343381
44,50,0.352215
46,50,0.361245
48,50,0.370458
50,50,0.379838
52,50,0.389368
54,50,0.399026
56,50,0.40879
58,50,0.418637
60,50,0.42854
62,50,0.438473
64,50,0.448409
66,50,0.45832
68,50,0.468179
70,50,0.477958
72,50,0.487632
74,50,0.497174
76,50,0.506561
78,50,0.51577
80,50,0.524781
82,50,0.533572
84,50,0.542127
86,50,0.55043
88,50,0.558465
90,50,0.566219
92,50,0.573681
94,50,0.580841
96,50,0.587689
98,50,0.594218
100,50,0.600421
102,50,0.606293
104,50,0.611829
106,50,0.617024
108,50,0.621876
110,50,0.626383
112,50,0.630543
114,50,0.634354
116,50,0.637817
118,50,0.640931
120,50,0.643695
122,50,0.646112
124,50,0.648181
126,50,0.649903
128,50,0.651279
130,50,0.652311
132,50,0.652997
134,50,0.65334
136,50,0.653339
138,50,0.652994
140,50,0.652305
142,50,0.651272
144,50,0.649893
146,50,0.648169
148,50,0.646099
150,50,0.643681
152,50,0.640915
154,50,0.637801
156,50,0.634338
158,50,0.630526
160,50,0.626366
162,50,0.62186
164,50,0.617008
166,50,0.611814
168,50,0.606279
170,50,0.600409
172,50,0.594207
174,50,0.58768
176,50,0.580833
178,50,0.573675
180,50,0.566215
-180,52,0.558124
-178,52,0.550627
-176,52,0.542853
-174,52,0.534813
-172,52,0.526522
-170,52,0.517993
-168,52,0.509244
-166,52,0.500293
-164,52,0.49116
-162,52,0.481868
-160,52,0.472439
-158,52,0.4629
-156,52,0.453277
-154,52,0.443597
-152,52,0.433888
-150,52,0.424179
-148,52,0.414498
-146,52,0.404872
-144,52,0.395329
-142,52,0.385895
-140,52,0.376592
-138,52,0.367442
-136,52,0.358466
-134,52,0.349679
-132,52,0.341095
-130,52,0.332726
-128,52,0.324579
-126,52,0.316661
-124,52,0.308972
-122,52,0.301512
-120,52,0.29428
-118,52,0.287269
-116,52,0.280474
-114,52,0.273884
-112,52,0.26749
-110,52,0.261281
-108,52,0.255245
-106,52,0.249369
-104,52,0.24364
-102,52,0.238047
-100,52,0.232577
-98,52,0.227218
-96,52,0.221961
-94,52,0.216797
-92,52,0.211717
-90,52,0.206718
-88,52,0.201794
-86,52,0.196946
-84,52,0.192174
-82,52,0.187482
-80,52,0.182877
-78,52,0.178368
-76,52,0.173967
-74,52,0.169689
-72,52,0.16555
-70,52,0.16157
-68,52,0.157769
-66,52,0.15417
-64,52,0.150797
-62,52,0.147674
-60,52,0.144824
-58,52,0.14227
-56,52,0.140036
-54,52,0.13814
-52,52,0.136601
-50,52,0.135434
-48,52,0.13465
-46,52,0.134257
-44,52,0.134259
-42,52,0.134657
-40,52,0.135446
-38,52,0.136618
-36,52,0.138162
-34,52,0.140064
-32,52,0.142305
-30,52,0.144865
-28,52,0.147722
-26,52,0.150853
-24,52,0.154235
-22,52,0.157842
-20,52,0.161652
-18,52,0.165642
-16,52,0.169791
-14,52,0.17408
-12,52,0.178491
-10,52,0.18301
-8,52,0.187624
-6,52,0.192326
-4,52,0.197106
-2,52,0.201963
0,52,0.206894
2,52,0.2119
4,52,0.216985
6,52,0.222154
8,52,0.227415
10,52,0.232776
12,52,0.238248
14,52,0.243842
16,52,0.24957
18,52,0.255444
20,52,0.261478
22,52,0.267683
24,52,0.274071
26,52,0.280655
28,52,0.287444
30,52,0.294447
32,52,0.30167
34,52,0.309121
36,52,0.3168
38,52,0.324709
40,52,0.332845
42,52,0.341204
44,52,0.349777
46,52,0.358554
48,52,0.36752
50,52,0.376659
52,52,0.385953
54,52,0.395379
56,52,0.404913
58,52,0.414531
60,52,0.424205
62,52,0.433908
64,52,0.443612
66,52,0.453287
68,52,0.462907
70,52,0.472443
72,52,0.481869
74,52,0.49116
76,52,0.500292
78,52,0.509243
80,52,0.517992
82,52,0.526522
84,52,0.534815
86,52,0.542856
88,52,0.550632
90,52,0.558131
92,52,0.565343
94,52,0.572258
96,52,0.57887
98,52,0.585171
100,52,0.591155
102,52,0.596818
104,52,0.602156
106,52,0.607165
108,52,0.611842
110,52,0.616187
112,52,0.620197
114,52,0.62387
116,52,0.627208
118,52,0.630209
120,52,0.632875
122,52,0.635204
124,52,0.637198
126,52,0.638859
128,52,0.640185
130,52,0.641179
132,52,0.641841
134,52,0.642171
136,52,0.64217
138,52,0.641837
140,52,0.641173
142,52,0.640176
144,52,0.638847
146,52,0.637185
148,52,0.635188
150,52,0.632857
152,52,0.630191
154,52,0.627188
156,52,0.62385
158,52,0.620176
160,52,0.616166
162,52,0.611822
164,52,0.607145
166,52,0.602137
168,52,0.5968
170,52,0.591139
172,52,0.585156
174,52,0.578857
176,52,0.572248
178,52,0.565334
180,52,0.558124
-180,54,0.547896
-178,54,0.540688
-176,54,0.533208
-174,54,0.525467
-172,54,0.517476
-170,54,0.509248
-168,54,0.500799
-166,54,0.492146
-164,54,0.483308
-162,54,0.474306
-160,54,0.465164
-158,54,0.455907
-156,54,0.446559
-154,54,0.43715
-152,54,0.427708
-150,54,0.418262
-148,54,0.40884
-146,54,0.399473
-144,54,0.390187
-142,54,0.381011
-140,54,0.371968
-138,54,0.363082
-136,54,0.354373
-134,54,0.34586
-132,54,0.337556
-130,54,0.329474
-128,54,0.321622
-126,54,0.314006
-124,54,0.306628
-122,54,0.299487
-120,54,0.292582
-118,54,0.285905
-116,54,0.27945
-114,54,0.273206
-112,54,0.267162
-110,54,0.261306
-108,54,0.255624
-106,54,0.250102
-104,54,0.244727
-102,54,0.239483
-100,54,0.234357
-98,54,0.229337
-96,54,0.224409
-94,54,0.219564
-92,54,0.214791
-90,54,0.210085
-88,54,0.20544
-86,54,0.200853
-84,54,0.196325
-82,54,0.191858
-80,54,0.187459
-78,54,0.183136
-76,54,0.178901
-74,54,0.174769
-72,54,0.170758
-70,54,0.166886
-68,54,0.163176
-66,54,0.159652
-64,54,0.156339
-62,54,0.153263
-60,54,0.150448
-58,54,0.147921
-56,54,0.145705
-54,54,0.143821
-52,54,0.14229
-50,54,0.141128
-48,54,0.140346
-46,54,0.139954
-44,54,0.139956
-42,54,0.140352
-40,54,0.141139
-38,54,0.142306
-36,54,0.143843
-34,54,0.145732
-32,54,0.147954
-30,54,0.150488
-28,54,0.15331
-26,54,0.156395
-24,54,0.159716
-22,54,0.163249
-20,54,0.166968
-18,54,0.17085
-16,54,0.174872
-14,54,0.179014
-12,54,0.183259
-10,54,0.187592
-8,54,0.192001
-6,54,0.196477
-4,54,0.201014
-2,54,0.205609
0,54,0.210262
2,54,0.214975
4,54,0.219753
6,54,0.224603
8,54,0.229534
10,54,0.234558
12,54,0.239685
14,54,0.244928
16,54,0.250303
18,54,0.255822
20,54,0.261501
22,54,0.267353
24,54,0.273391
26,54,0.279629
28,54,0.286077
30,54,0.292746
32,54,0.299643
34,54,0.306773
36,54,0.314142
38,54,0.321747
40,54,0.329589
42,54,0.33766
44,54,0.345953
46,54,0.354456
48,54,0.363155
50,54,0.372031
52,54,0.381064
54,54,0.390232
56,54,0.399509
58,54,0.408869
60,54,0.418283
62,54,0.427724
64,54,0.437161
66,54,0.446566
68,54,0.45591
70,54,0.465165
72,54,0.474305
74,54,0.483305
76,54,0.492143
78,54,0.500796
80,54,0.509246
82,54,0.517475
84,54,0.525469
86,54,0.533212
88,54,0.540694
90,54,0.547904
92,54,0.554834
94,54,0.561476
96,54,0.567823
98,54,0.57387
100,54,0.579612
102,54,0.585045
104,54,0.590165
106,54,0.594971
108,54,0.599459
110,54,0.603628
112,54,0.607476
114,54,0.611003
116,54,0.614208
118,54,0.61709
120,54,0.61965
122,54,0.621888
124,54,0.623804
126,54,0.625399
128,54,0.626674
130,54,0.62763
132,54,0.628266
134,54,0.628583
136,54,0.628581
138,54,0.628261
140,54,0.627622
142,54,0.626664
144,54,0.625386
146,54,0.623788
148,54,0.62187
150,54,0.61963
152,54,0.617068
154,54,0.614185
156,54,0.610979
158,54,0.607452
160,54,0.603604
162,54,0.599435
164,54,0.594947
166,54,0.590143
168,54,0.585024
170,54,0.579592
172,54,0.573852
174,54,0.567808
176,54,0.561463
178,54,0.554824
180,54,0.547896
-180,56,0.535755
-178,56,0.528865
-176,56,0.52171
-174,56,0.514299
-172,56,0.50664
-170,56,0.498747
-168,56,0.490632
-166,56,0.482312
-164,56,0.473803
-162,56,0.465127
-160,56,0.456305
-158,56,0.447361
-156,56,0.438322
-154,56,0.429215
-152,56,0.420069
-150,56,0.410913
-148,56,0.401778
-146,56,0.392693
-144,56,0.383688
-142,56,0.374791
-140,56,0.366027
-138,56,0.357423
-136,56,0.348998
-134,56,0.340773
-132,56,0.332762
-130,56,0.32498
-128,56,0.317434
-126,56,0.310131
-124,56,0.303074
-122,56,0.296262
-120,56,0.289691
-118,56,0.283356
-116,56,0.277249
-114,56,0.271358
-112,56,0.265672
-110,56,0.260177
-108,56,0.254858
-106,56,0.249699
-104,56,0.244685
-102,56,0.239801
-100,56,0.235029
-98,56,0.230357
-96,56,0.225769
-94,56,0.221254
-92,56,0.2168
-90,56,0.212399
-88,56,0.208044
-86,56,0.203731
-84,56,0.19946
-82,56,0.195232
-80,56,0.191051
-78,56,0.186928
-76,56,0.182872
-74,56,0.178898
-72,56,0.175025
-70,56,0.171274
-68,56,0.167666
-66,56,0.164226
-64,56,0.160983
-62,56,0.157961
-60,56,0.15519
-58,56,0.152695
-56,56,0.150503
-54,56,0.148636
-52,56,0.147117
-50,56,0.145961
-48,56,0.145184
-46,56,0.144794
-44,56,0.144796
-42,56,0.14519
-40,56,0.145972
-38,56,0.147132
-36,56,0.148657
-34,56,0.150529
-32,56,0.152727
-30,56,0.155229
-28,56,0.158008
-26,56,0.161037
-24,56,0.164289
-22,56,0.167738
-20,56,0.171355
-18,56,0.175117
-16,56,0.179
-14,56,0.182984
-12,56,0.18705
-10,56,0.191184
-8,56,0.195374
-6,56,0.199612
-4,56,0.203892
-2,56,0.208213
0,56,0.212575
2,56,0.216983
4,56,0.221442
6,56,0.225962
8,56,0.230554
10,56,0.235229
12,56,0.240001
14,56,0.244886
16,56,0.249898
18,56,0.255054
20,56,0.26037
22,56,0.265861
24,56,0.271541
26,56,0.277425
28,56,0.283525
30,56,0.289851
32,56,0.296413
34,56,0.303215
36,56,0.310262
38,56,0.317555
40,56,0.32509
42,56,0.332861
44,56,0.340861
46,56,0.349076
48,56,0.35749
50,56,0.366085
52,56,0.374838
54,56,0.383727
56,56,0.392724
58,56,0.401801
60,56,0.41093
62,56,0.42008
64,56,0.429221
66,56,0.438324
68,56,0.44736
70,56,0.456302
72,56,0.465123
74,56,0.473798
76,56,0.482307
78,56,0.490628
80,56,0.498744
82,56,0.506639
84,56,0.5143
86,56,0.521714
88,56,0.528871
90,56,0.535764
92,56,0.542385
94,56,0.548727
96,56,0.554786
98,56,0.560558
100,56,0.566038
102,56,0.571224
104,56,0.576112
106,56,0.580701
108,56,0.584988
110,56,0.588972
112,56,0.592651
114,56,0.596024
116,56,0.59909
118,56,0.601849
120,56,0.604301
122,56,0.606445
124,56,0.608281
126,56,0.60981
128,56,0.611033
130,56,0.611949
132,56,0.612559
134,56,0.612863
136,56,0.612861
138,56,0.612554
140,56,0.61194
142,56,0.611021
144,56,0.609796
146,56,0.608264
148,56,0.606425
150,56,0.604279
152,56,0.601826
154,56,0.599065
156,56,0.595998
158,56,0.592625
160,56,0.588945
162,56,0.584962
164,56,0.580675
166,56,0.576088
168,56,0.571201
170,56,0.566017
172,56,0.560539
174,56,0.55477
176,56,0.548713
178,56,0.542373
180,56,0.535755
-180,58,0.521935
-178,58,0.515387
-176,58,0.508582
-174,58,0.501527
-172,58,0.49423
-170,58,0.4867
-168,58,0.478949
-166,58,0.470991
-164,58,0.462842
-162,58,0.45452
-160,58,0.446047
-158,58,0.437446
-156,58,0.428742
-154,58,0.419963
-152,58,0.411137
-150,58,0.402295
-148,58,0.393468
-146,58,0.384686
-144,58,0.375979
-142,58,0.367378
-140,58,0.358909
-138,58,0.350599
-136,58,0.34247
-134,58,0.334543
-132,58,0.326835
-130,58,0.31936
-128,58,0.312126
-126,58,0.305142
-124,58,0.29841
-122,58,0.29193
-120,58,0.285698
-118,58,0.279708
-116,58,0.273951
-114,58,0.268417
-112,58,0.263091
-110,58,0.257959
-108,58,0.253005
-106,58,0.248212
-104,58,0.243564
-102,58,0.239042
-100,58,0.23463
-98,58,0.230311
-96,58,0.226069
-94,58,0.221891
-92,58,0.217763
-90,58,0.213675
-88,58,0.209619
-86,58,0.20559
-84,58,0.201585
-82,58,0.197605
-80,58,0.193655
-78,58,0.18974
-76,58,0.185874
-74,58,0.18207
-72,58,0.178347
-70,58,0.174725
-68,58,0.171228
-66,58,0.167883
-64,58,0.164717
-62,58,0.161759
-60,58,0.159037
-58,58,0.156582
-56,58,0.154419
-54,58,0.152574
-52,58,0.151069
-50,58,0.149924
-48,58,0.149152
-46,58,0.148765
-44,58,0.148767
-42,58,0.149158
-40,58,0.149934
-38,58,0.151084
-36,58,0.152593
-34,58,0.154443
-32,58,0.156612
-30,58,0.159075
-28,58,0.161803
-26,58,0.16477
-24,58,0.167944
-22,58,0.171299
-20,58,0.174805
-18,58,0.178437
-16,58,0.18217
-14,58,0.185985
-12,58,0.189861
-10,58,0.193786
-8,58,0.197747
-6,58,0.201736
-4,58,0.20575
-2,58,0.209787
0,58,0.21385
2,58,0.217945
4,58,0.222078
6,58,0.226261
8,58,0.230506
10,58,0.234827
12,58,0.23924
14,58,0.243762
16,58,0.248409
18,58,0.253199
20,58,0.258148
22,58,0.263276
24,58,0.268596
26,58,0.274123
28,58,0.279872
30,58,0.285854
32,58,0.292076
34,58,0.298547
36,58,0.305268
38,58,0.312242
40,58,0.319464
42,58,0.326929
44,58,0.334626
46,58,0.342542
48,58,0.35066
50,58,0.358961
52,58,0.36742
54,58,0.376012
56,58,0.384711
58,58,0.393485
60,58,0.402306
62,58,0.411143
64,58,0.419964
66,58,0.428739
68,58,0.43744
70,58,0.44604
72,58,0.454512
74,58,0.462833
76,58,0.470983
78,58,0.478942
80,58,0.486695
82,58,0.494227
84,58,0.501527
86,58,0.508585
88,58,0.515392
90,58,0.521943
92,58,0.528232
94,58,0.534255
96,58,0.540007
98,58,0.545487
100,58,0.55069
102,58,0.555616
104,58,0.560261
106,58,0.564623
108,58,0.568702
110,58,0.572494
112,58,0.575999
114,58,0.579215
116,58,0.58214
118,58,0.584774
120,58,0.587116
122,58,0.589165
124,58,0.590921
126,58,0.592385
128,58,0.593555
130,58,0.594432
132,58,0.595016
134,58,0.595307
136,58,0.595305
138,58,0.59501
140,58,0.594423
142,58,0.593543
144,58,0.592369
146,58,0.590903
148,58,0.589144
150,58,0.587093
152,58,0.584749
154,58,0.582114
156,58,0.579187
158,58,0.575971
160,58,0.572466
162,58,0.568674
164,58,0.564596
166,58,0.560235
168,58,0.555591
170,58,0.550668
172,58,0.545467
174,58,0.53999
176,58,0.53424
178,58,0.528221
180,58,0.521935
-180,60,0.506672
-178,60,0.500485
-176,60,0.494052
-174,60,0.487375
-172,60,0.480462
-170,60,0.473319
-168,60,0.465957
-166,60,0.458386
-164,60,0.45062
-162,60,0.442678
-160,60,0.434579
-158,60,0.426343
-156,60,0.417997
-154,60,0.409568
-152,60,0.401083
-150,60,0.392574
-148,60,0.384072
-146,60,0.375609
-144,60,0.367215
-142,60,0.358922
-140,60,0.350758
-138,60,0.342751
-136,60,0.334925
-134,60,0.327303
-132,60,0.319901
-130,60,0.312735
-128,60,0.305816
-126,60,0.299152
-124,60,0.292745
-122,60,0.286595
-120,60,0.2807
-118,60,0.275053
-116,60,0.269645
-114,60,0.264464
-112,60,0.259495
-110,60,0.254724
-108,60,0.250134
-106,60,0.245706
-104,60,0.241422
-102,60,0.237263
-100,60,0.23321
-98,60,0.229245
-96,60,0.225351
-94,60,0.221512
-92,60,0.217713
-90,60,0.213943
-88,60,0.210192
-86,60,0.206453
-84,60,0.202721
-82,60,0.198997
-80,60,0.195283
-78,60,0.191587
-76,60,0.187919
-74,60,0.184294
-72,60,0.180729
-70,60,0.177246
-68,60,0.173869
-66,60,0.170627
-64,60,0.167547
-62,60,0.164659
-60,60,0.161995
-58,60,0.159584
-56,60,0.157456
-54,60,0.155637
-52,60,0.154151
-50,60,0.153019
-48,60,0.152256
-46,60,0.151872
-44,60,0.151874
-42,60,0.152261
-40,60,0.153028
-38,60,0.154165
-36,60,0.155655
-34,60,0.157479
-32,60,0.159613
-30,60,0.162031
-28,60,0.164702
-26,60,0.167597
-24,60,0.170686
-22,60,0.173938
-20,60,0.177324
-18,60,0.180817
-16,60,0.184392
-14,60,0.188028
-12,60,0.191706
-10,60,0.195413
-8,60,0.199136
-6,60,0.20287
-4,60,0.20661
-2,60,0.210358
0,60,0.214117
2,60,0.217893
4,60,0.221697
6,60,0.22554
8,60,0.229437
10,60,0.233404
12,60,0.237458
14,60,0.241616
16,60,0.245899
18,60,0.250324
20,60,0.25491
22,60,0.259676
24,60,0.264638
26,60,0.269812
28,60,0.275213
30,60,0.280851
32,60,0.286736
34,60,0.292876
36,60,0.299272
38,60,0.305926
40,60,0.312834
42,60,0.319989
44,60,0.327379
46,60,0.334991
48,60,0.342806
50,60,0.350803
52,60,0.358957
54,60,0.367242
56,60,0.375627
58,60,0.384084
60,60,0.39258
62,60,0.401084
64,60,0.409564
66,60,0.41799
68,60,0.426334
70,60,0.434567
72,60,0.442666
74,60,0.450609
76,60,0.458375
78,60,0.465947
80,60,0.473312
82,60,0.480457
84,60,0.487373
86,60,0.494052
88,60,0.500489
90,60,0.506679
92,60,0.512619
94,60,0.518305
96,60,0.523737
98,60,0.528911
100,60,0.533827
102,60,0.538483
104,60,0.542878
106,60,0.547008
108,60,0.550874
110,60,0.554471
112,60,0.5578
114,60,0.560857
116,60,0.563641
118,60,0.56615
120,60,0.568384
122,60,0.57034
124,60,0.572017
126,60,0.573416
128,60,0.574535
130,60,0.575374
132,60,0.575932
134,60,0.576211
136,60,0.576209
138,60,0.575927
140,60,0.575365
142,60,0.574522
144,60,0.5734
146,60,0.571999
148,60,0.570319
150,60,0.56836
152,60,0.566125
154,60,0.563615
156,60,0.560829
158,60,0.557772
160,60,0.554443
162,60,0.550846
164,60,0.546981
166,60,0.542852
168,60,0.538459
170,60,0.533805
172,60,0.528892
174,60,0.52372
176,60,0.518291
178,60,0.512608
180,60,0.506672
-180,62,0.490203
-178,62,0.484392
-176,62,0.478346
-174,62,0.472065
-172,62,0.465554
-170,62,0.458817
-168,62,0.451862
-166,62,0.444698
-164,62,0.437338
-162,62,0.429795
-160,62,0.422088
-158,62,0.414238
-156,62,0.406268
-154,62,0.398205
-152,62,0.390078
-150,62,0.381916
-148,62,0.373752
-146,62,0.365618
-144,62,0.357547
-142,62,0.34957
-140,62,0.341718
-138,62,0.33402
-136,62,0.3265
-134,62,0.319183
-132,62,0.312088
-130,62,0.305232
-128,62,0.298625
-126,62,0.292276
-124,62,0.286189
-122,62,0.280366
-120,62,0.274802
-118,62,0.269491
-116,62,0.264425
-114,62,0.25959
-112,62,0.254972
-110,62,0.250556
-108,62,0.246322
-106,62,0.242253
-104,62,0.238327
-102,62,0.234526
-100,62,0.230828
-98,62,0.227215
-96,62,0.223666
-94,62,0.220165
-92,62,0.216696
-90,62,0.213245
-88,62,0.2098
-86,62,0.206353
-84,62,0.202899
-82,62,0.199435
-80,62,0.195965
-78,62,0.192493
-76,62,0.189031
-74,62,0.185591
-72,62,0.182192
-70,62,0.178857
-68,62,0.175609
-66,62,0.172476
-64,62,0.16949
-62,62,0.16668
-60,62,0.16408
-58,62,0.16172
-56,62,0.159632
-54,62,0.157844
-52,62,0.156381
-50,62,0.155265
-48,62,0.154511
-46,62,0.154133
-44,62,0.154134
-42,62,0.154516
-40,62,0.155273
-38,62,0.156394
-36,62,0.157861
-34,62,0.159654
-32,62,0.161748
-30,62,0.164114
-28,62,0.166721
-26,62,0.169538
-24,62,0.172533
-22,62,0.175675
-20,62,0.178932
-18,62,0.182278
-16,62,0.185687
-14,62,0.189137
-12,62,0.19261
-10,62,0.196092
-8,62,0.199572
-6,62,0.203045
-4,62,0.206508
-2,62,0.209963
0,62,0.213415
2,62,0.216873
4,62,0.220347
6,62,0.223852
8,62,0.227403
10,62,0.231019
12,62,0.234717
14,62,0.238518
16,62,0.242441
18,62,0.246508
20,62,0.250737
22,62,0.255148
24,62,0.259759
26,62,0.264587
28,62,0.269645
30,62,0.274947
32,62,0.280501
34,62,0.286315
36,62,0.29239
38,62,0.298728
40,62,0.305324
42,62,0.31217
44,62,0.319254
46,62,0.32656
48,62,0.334069
50,62,0.341757
52,62,0.3496
54,62,0.357568
56,62,0.365632
58,62,0.373758
60,62,0.381916
62,62,0.390073
64,62,0.398196
66,62,0.406256
68,62,0.414223
70,62,0.422072
72,62,0.429779
74,62,0.437322
76,62,0.444684
78,62,0.451849
80,62,0.458807
82,62,0.465546
84,62,0.47206
86,62,0.478344
88,62,0.484394
90,62,0.490208
92,62,0.495785
94,62,0.501124
96,62,0.506224
98,62,0.511086
100,62,0.515707
102,62,0.520089
104,62,0.524228
106,62,0.528124
108,62,0.531775
110,62,0.535178
112,62,0.538331
114,62,0.541231
116,62,0.543876
118,62,0.546263
120,62,0.54839
122,62,0.550256
124,62,0.551857
126,62,0.553193
128,62,0.554263
130,62,0.555066
132,62,0.555601
134,62,0.555867
136,62,0.555866
138,62,0.555596
140,62,0.555057
142,62,0.554251
144,62,0.553178
146,62,0.551839
148,62,0.550235
150,62,0.548368
152,62,0.546239
154,62,0.54385
156,62,0.541204
158,62,0.538304
160,62,0.535151
162,62,0.531748
164,62,0.528098
166,62,0.524204
168,62,0.520066
170,62,0.515687
172,62,0.511068
174,62,0.506209
176,62,0.501112
178,62,0.495776
180,62,0.490203
-180,64,0.47276
-178,64,0.467335
-176,64,0.461687
-174,64,0.455814
-172,64,0.449718
-170,64,0.443402
-168,64,0.43687
-166,64,0.430128
-164,64,0.423186
-162,64,0.416058
-160,64,0.408759
-158,64,0.401308
-156,64,0.393729
-154,64,0.386045
-152,64,0.378287
-150,64,0.370483
-148,64,0.362667
-146,64,0.35487
-144,64,0.347128
-142,64,0.339472
-140,64,0.331934
-138,64,0.324545
-136,64,0.317331
-134,64,0.310318
-132,64,0.303527
-130,64,0.296974
-128,64,0.290672
-126,64,0.284632
-124,64,0.278858
-122,64,0.273351
-120,64,0.268109
-118,64,0.263125
-116,64,0.258389
-114,64,0.25389
-112,64,0.249613
-110,64,0.24554
-108,64,0.241653
-106,64,0.237932
-104,64,0.234356
-102,64,0.230904
-100,64,0.227553
-98,64,0.224284
-96,64,0.221076
-94,64,0.217909
-92,64,0.214765
-90,64,0.21163
-88,64,0.208491
-86,64,0.205337
-84,64,0.202161
-82,64,0.198961
-80,64,0.195737
-78,64,0.192495
-76,64,0.189243
-74,64,0.185995
-72,64,0.18277
-70,64,0.179588
-68,64,0.176476
-66,64,0.173461
-64,64,0.170575
-62,64,0.167851
-60,64,0.165321
-58,64,0.163019
-56,64,0.160977
-54,64,0.159225
-52,64,0.157788
-50,64,0.15669
-48,64,0.155949
-46,64,0.155576
-44,64,0.155577
-42,64,0.155953
-40,64,0.156698
-38,64,0.1578
-36,64,0.15924
-34,64,0.160997
-32,64,0.163045
-30,64,0.165353
-28,64,0.16789
-26,64,0.170622
-24,64,0.173516
-22,64,0.176539
-20,64,0.179661
-18,64,0.182853
-16,64,0.186088
-14,64,0.189346
-12,64,0.192608
-10,64,0.195861
-8,64,0.199095
-6,64,0.202304
-4,64,0.205488
-2,64,0.208651
0,64,0.211797
2,64,0.214938
4,64,0.218087
6,64,0.221258
8,64,0.224469
10,64,0.22774
12,64,0.23109
14,64,0.234542
16,64,0.238116
18,64,0.241834
20,64,0.245716
22,64,0.249784
24,64,0.254055
26,64,0.258546
28,64,0.263274
30,64,0.268249
32,64,0.273481
34,64,0.278978
36,64,0.284741
38,64,0.290771
40,64,0.29706
42,64,0.303602
44,64,0.310383
46,64,0.317385
48,64,0.324588
50,64,0.331967
52,64,0.339496
54,64,0.347143
56,64,0.354878
58,64,0.362667
60,64,0.370478
62,64,0.378277
64,64,0.386031
66,64,0.393712
68,64,0.401289
70,64,0.408739
72,64,0.416038
74,64,0.423167
76,64,0.430109
78,64,0.436853
80,64,0.443388
82,64,0.449707
84,64,0.455806
86,64,0.461682
88,64,0.467334
90,64,0.472762
92,64,0.477968
94,64,0.482951
96,64,0.487715
98,64,0.492258
100,64,0.496583
102,64,0.500687
104,64,0.504571
106,64,0.508233
108,64,0.511671
110,64,0.514882
112,64,0.517862
114,64,0.520609
116,64,0.523118
118,64,0.525388
120,64,0.527413
122,64,0.529191
124,64,0.530721
126,64,0.531998
128,64,0.533022
130,64,0.53379
132,64,0.534303
134,64,0.534558
136,64,0.534557
138,64,0.534298
140,64,0.533782
142,64,0.53301
144,64,0.531984
146,64,0.530704
148,64,0.529172
150,64,0.527392
152,64,0.525365
154,64,0.523094
156,64,0.520584
158,64,0.517837
160,64,0.514856
162,64,0.511646
164,64,0.50821
166,64,0.504549
168,64,0.500667
170,64,0.496565
172,64,0.492243
174,64,0.487702
176,64,0.482942
178,64,0.477962
180,64,0.47276
-180,66,0.454566
-178,66,0.449533
-176,66,0.444289
-174,66,0.438833
-172,66,0.433161
-170,66,0.427274
-168,66,0.421174
-166,66,0.414865
-164,66,0.408354
-162,66,0.401651
-160,66,0.39477
-158,66,0.387729
-156,66,0.380549
-154,66,0.373254
-152,66,0.365872
-150,66,0.358433
-148,66,0.350969
-146,66,0.343514
-144,66,0.336103
-142,66,0.328768
-140,66,0.321545
-138,66,0.314463
-136,66,0.307551
-134,66,0.300837
-132,66,0.294342
-130,66,0.288085
-128,66,0.282081
-126,66,0.276339
-124,66,0.270866
-122,66,0.265664
-120,66,0.26073
-118,66,0.256058
-116,66,0.25164
-114,66,0.247463
-112,66,0.243511
-110,66,0.239768
-108,66,0.236214
-106,66,0.232828
-104,66,0.229589
-102,66,0.226473
-100,66,0.22346
-98,66,0.220525
-96,66,0.217647
-94,66,0.214806
-92,66,0.211982
-90,66,0.209159
-88,66,0.206321
-86,66,0.203458
-84,66,0.20056
-82,66,0.197623
-80,66,0.194648
-78,66,0.191638
-76,66,0.188601
-74,66,0.18555
