Phi[deg],Theta[deg],GainTotal
-104,44,1.24889
-102,44,1.2661
-100,44,1.28481
-98,44,1.30497
-96,44,1.32651
-94,44,1.34933
-92,44,1.37333
-90,44,1.39838
-88,44,1.42436
-86,44,1.4511
-84,44,1.47844
-82,44,1.5062
-80,44,1.5342
-78,44,1.56222
-76,44,1.59007
-74,44,1.61752
-72,44,1.64438
-70,44,1.67041
-68,44,1.69542
-66,44,1.71919
-64,44,1.74151
-62,44,1.76221
-60,44,1.7811
-58,44,1.79802
-56,44,1.81281
-54,44,1.82535
-52,44,1.83552
-50,44,1.84324
-48,44,1.84843
-46,44,1.85105
-44,44,1.85107
-42,44,1.84849
-40,44,1.84335
-38,44,1.83567
-36,44,1.82554
-34,44,1.81304
-32,44,1.79829
-30,44,1.78141
-28,44,1.76256
-26,44,1.7419
-24,44,1.71961
-22,44,1.69587
-20,44,1.6709
-18,44,1.64489
-16,44,1.61807
-14,44,1.59064
-12,44,1.56282
-10,44,1.53482
-8,44,1.50685
-6,44,1.47912
-4,44,1.4518
-2,44,1.42508
0,44,1.39912
2,44,1.37409
4,44,1.35011
6,44,1.32731
8,44,1.30579
10,44,1.28565
12,44,1.26695
14,44,1.24976
16,44,1.23411
18,44,1.22005
20,44,1.20758
22,44,1.19672
24,44,1.18746
26,44,1.17979
28,44,1.17369
30,44,1.16915
32,44,1.16615
34,44,1.16464
36,44,1.16462
38,44,1.16606
40,44,1.16892
42,44,1.1732
44,44,1.17886
46,44,1.1859
48,44,1.19429
50,44,1.20403
52,44,1.2151
54,44,1.2275
56,44,1.24122
58,44,1.25626
60,44,1.27261
62,44,1.29026
64,44,1.30922
66,44,1.32947
68,44,1.351
70,44,1.3738
72,44,1.39785
74,44,1.42314
76,44,1.44963
78,44,1.47729
80,44,1.50608
82,44,1.53594
84,44,1.56683
86,44,1.59866
88,44,1.63135
90,44,1.66481
92,44,1.69893
94,44,1.73358
96,44,1.76862
98,44,1.80389
100,44,1.83923
102,44,1.87444
104,44,1.90932
106,44,1.94366
108,44,1.97723
110,44,2.0098
112,44,2.04112
114,44,2.07094
116,44,2.09903
118,44,2.12513
120,44,2.14901
122,44,2.17045
124,44,2.18925
126,44,2.20521
128,44,2.21817
130,44,2.22801
132,44,2.23462
134,44,2.23793
136,44,2.23791
138,44,2.23455
140,44,2.22789
142,44,2.218
144,44,2.20499
146,44,2.18898
148,44,2.17013
150,44,2.14865
152,44,2.12472
154,44,2.09857
156,44,2.07045
158,44,2.04058
160,44,2.00922
162,44,1.97661
164,44,1.943
166,44,1.90862
168,44,1.87369
170,44,1.83845
172,44,1.80308
174,44,1.76777
176,44,1.7327
178,44,1.69802
180,44,1.66387
-180,46,1.60393
-178,46,1.57128
-176,46,1.53943
-174,46,1.50847
-172,46,1.47848
-170,46,1.4495
-168,46,1.4216
-166,46,1.39481
-164,46,1.36915
-162,46,1.34467
-160,46,1.32136
-158,46,1.29925
-156,46,1.27835
-154,46,1.25866
-152,46,1.24018
-150,46,1.22293
-148,46,1.2069
-146,46,1.19209
-144,46,1.17852
-142,46,1.16618
-140,46,1.15508
-138,46,1.14523
-136,46,1.13665
-134,46,1.12935
-132,46,1.12335
-130,46,1.11867
-128,46,1.11534
-126,46,1.11339
-124,46,1.11286
-122,46,1.11378
-120,46,1.11618
-118,46,1.12011
-116,46,1.1256
-114,46,1.13269
-112,46,1.1414
-110,46,1.15176
-108,46,1.16379
-106,46,1.17748
-104,46,1.19284
-102,46,1.20984
-100,46,1.22846
-98,46,1.24864
-96,46,1.27031
-94,46,1.29339
-92,46,1.31778
-90,46,1.34336
-88,46,1.36998
-86,46,1.39749
-84,46,1.42571
-82,46,1.45446
-80,46,1.48354
-78,46,1.51272
-76,46,1.5418
-74,46,1.57054
-72,46,1.59871
-70,46,1.62608
-68,46,1.65241
-66,46,1.67747
-64,46,1.70106
-62,46,1.72295
-60,46,1.74296
-58,46,1.76089
-56,46,1.77659
-54,46,1.7899
-52,46,1.80071
-50,46,1.80891
-48,46,1.81443
-46,46,1.81721
-44,46,1.81723
-42,46,1.81449
-40,46,1.80902
-38,46,1.80086
-36,46,1.79009
-34,46,1.77682
-32,46,1.76116
-30,46,1.74327
-28,46,1.7233
-26,46,1.70144
-24,46,1.67789
-22,46,1.65285
-20,46,1.62655
-18,46,1.59922
-16,46,1.57107
-14,46,1.54236
-12,46,1.51331
-10,46,1.48414
-8,46,1.45509
-6,46,1.42636
-4,46,1.39816
-2,46,1.37067
0,46,1.34406
2,46,1.31851
4,46,1.29413
6,46,1.27107
8,46,1.24941
10,46,1.22925
12,46,1.21065
14,46,1.19366
16,46,1.17831
18,46,1.16463
20,46,1.15262
22,46,1.14228
24,46,1.13358
26,46,1.1265
28,46,1.12102
30,46,1.11711
32,46,1.11471
34,46,1.11381
36,46,1.11435
38,46,1.11631
40,46,1.11964
42,46,1.12433
44,46,1.13034
46,46,1.13765
48,46,1.14624
50,46,1.15609
52,46,1.1672
54,46,1.17954
56,46,1.19312
58,46,1.20792
60,46,1.22396
62,46,1.24121
64,46,1.25968
66,46,1.27937
68,46,1.30027
70,46,1.32237
72,46,1.34567
74,46,1.37015
76,46,1.39579
78,46,1.42257
80,46,1.45046
82,46,1.47941
84,46,1.50939
86,46,1.54032
88,46,1.57215
90,46,1.60478
92,46,1.63811
94,46,1.67204
96,46,1.70643
98,46,1.74112
100,46,1.77597
102,46,1.81077
104,46,1.84534
106,46,1.87945
108,46,1.91289
110,46,1.94539
112,46,1.97672
114,46,2.00662
116,46,2.03484
118,46,2.06111
120,46,2.08519
122,46,2.10684
124,46,2.12585
126,46,2.14201
128,46,2.15515
130,46,2.16513
132,46,2.17184
134,46,2.17521
136,46,2.17518
138,46,2.17178
140,46,2.16502
142,46,2.155
144,46,2.14181
146,46,2.1256
148,46,2.10656
150,46,2.08486
152,46,2.06074
154,46,2.03443
156,46,2.00618
158,46,1.97624
160,46,1.94487
162,46,1.91232
164,46,1.87886
166,46,1.84471
168,46,1.81011
170,46,1.77527
172,46,1.74039
174,46,1.70566
176,46,1.67125
178,46,1.63729
180,46,1.60393
-180,48,1.54562
-178,48,1.51417
-176,48,1.48355
-174,48,1.45383
-172,48,1.42508
-170,48,1.39734
-168,48,1.37064
-166,48,1.34501
-164,48,1.32047
-162,48,1.29703
-160,48,1.27471
-158,48,1.2535
-156,48,1.23341
-154,48,1.21444
-152,48,1.19659
-150,48,1.17986
-148,48,1.16425
-146,48,1.14976
-144,48,1.13639
-142,48,1.12415
-140,48,1.11305
-138,48,1.10309
-136,48,1.0943
-134,48,1.0867
-132,48,1.0803
-130,48,1.07515
-128,48,1.07126
-126,48,1.0687
-124,48,1.06749
-122,48,1.06768
-120,48,1.06932
-118,48,1.07247
-116,48,1.07717
-114,48,1.08347
-112,48,1.09141
-110,48,1.10104
-108,48,1.11238
-106,48,1.12545
-104,48,1.14026
-102,48,1.15681
-100,48,1.17506
-98,48,1.195
-96,48,1.21654
-94,48,1.23962
-92,48,1.26414
-90,48,1.28997
-88,48,1.31698
-86,48,1.345
-84,48,1.37386
-82,48,1.40337
-80,48,1.4333
-78,48,1.46344
-76,48,1.49355
-74,48,1.52339
-72,48,1.5527
-70,48,1.58124
-68,48,1.60875
-66,48,1.63499
-64,48,1.65971
-62,48,1.6827
-60,48,1.70373
-58,48,1.7226
-56,48,1.73914
-54,48,1.75317
-52,48,1.76458
-50,48,1.77323
-48,48,1.77906
-46,48,1.782
-44,48,1.78202
-42,48,1.77912
-40,48,1.77334
-38,48,1.76472
-36,48,1.75336
-34,48,1.73936
-32,48,1.72287
-30,48,1.70403
-28,48,1.68304
-26,48,1.66008
-24,48,1.63539
-22,48,1.60918
-20,48,1.5817
-18,48,1.55319
-16,48,1.5239
-14,48,1.49409
-12,48,1.464
-10,48,1.43388
-8,48,1.40397
-6,48,1.37448
-4,48,1.34564
-2,48,1.31763
0,48,1.29063
2,48,1.26482
4,48,1.24031
6,48,1.21725
8,48,1.19572
10,48,1.1758
12,48,1.15755
14,48,1.14102
16,48,1.12622
18,48,1.11315
20,48,1.10183
22,48,1.09221
24,48,1.08428
26,48,1.07799
28,48,1.0733
30,48,1.07016
32,48,1.06852
34,48,1.06834
36,48,1.06956
38,48,1.07213
40,48,1.07602
42,48,1.08118
44,48,1.08759
46,48,1.0952
48,48,1.10399
50,48,1.11395
52,48,1.12506
54,48,1.1373
56,48,1.15067
58,48,1.16517
60,48,1.18078
62,48,1.19751
64,48,1.21536
66,48,1.23432
68,48,1.25441
70,48,1.27561
72,48,1.29793
74,48,1.32135
76,48,1.34588
78,48,1.37149
80,48,1.39818
82,48,1.4259
84,48,1.45464
86,48,1.48433
88,48,1.51493
90,48,1.54636
92,48,1.57855
94,48,1.61137
96,48,1.64473
98,48,1.67847
100,48,1.71245
102,48,1.74648
104,48,1.78037
106,48,1.8139
108,48,1.84685
110,48,1.87898
112,48,1.91002
114,48,1.93971
116,48,1.96779
118,48,1.99399
120,48,2.01805
122,48,2.03973
124,48,2.05878
126,48,2.075
128,48,2.08821
130,48,2.09825
132,48,2.10501
134,48,2.1084
136,48,2.10838
138,48,2.10495
140,48,2.09816
142,48,2.08808
144,48,2.07483
146,48,2.05857
148,48,2.03948
150,48,2.01777
152,48,1.99367
154,48,1.96744
156,48,1.93932
158,48,1.90959
160,48,1.87852
162,48,1.84636
164,48,1.81338
166,48,1.77981
168,48,1.74589
170,48,1.71184
172,48,1.67783
174,48,1.64406
176,48,1.61068
178,48,1.57783
180,48,1.54562
-180,50,1.48919
-178,50,1.45928
-176,50,1.43022
-174,50,1.40207
-172,50,1.37487
-170,50,1.34865
-168,50,1.32343
-166,50,1.29923
-164,50,1.27605
-162,50,1.25389
-160,50,1.23276
-158,50,1.21264
-156,50,1.19354
-154,50,1.17544
-152,50,1.15835
-150,50,1.14226
-148,50,1.12716
-146,50,1.11307
-144,50,1.09997
-142,50,1.08788
-140,50,1.0768
-138,50,1.06675
-136,50,1.05775
-134,50,1.04983
-132,50,1.04301
-130,50,1.03733
-128,50,1.03283
-126,50,1.02957
-124,50,1.02759
-122,50,1.02695
-120,50,1.02771
-118,50,1.02993
-116,50,1.03369
-114,50,1.03903
-112,50,1.04602
-110,50,1.05472
-108,50,1.06516
-106,50,1.07739
-104,50,1.09142
-102,50,1.10727
-100,50,1.12492
-98,50,1.14435
-96,50,1.1655
-94,50,1.18831
-92,50,1.21268
-90,50,1.23851
-88,50,1.26564
-86,50,1.29391
-84,50,1.32316
-82,50,1.35317
-80,50,1.38372
-78,50,1.41458
-76,50,1.4455
-74,50,1.47623
-72,50,1.50649
-70,50,1.53602
-68,50,1.56455
-66,50,1.59181
-64,50,1.61754
-62,50,1.6415
-60,50,1.66345
-58,50,1.68317
-56,50,1.70047
-54,50,1.71517
-52,50,1.72711
-50,50,1.73619
-48,50,1.7423
-46,50,1.74538
-44,50,1.7454
-42,50,1.74236
-40,50,1.73629
-38,50,1.72726
-36,50,1.71535
-34,50,1.70069
-32,50,1.68343
-30,50,1.66374
-28,50,1.64183
-26,50,1.6179
-24,50,1.5922
-22,50,1.56496
-20,50,1.53646
-18,50,1.50696
-16,50,1.47672
-14,50,1.44602
-12,50,1.41511
-10,50,1.38427
-8,50,1.35373
-6,50,1.32374
-4,50,1.29451
-2,50,1.26624
0,50,1.23912
2,50,1.21331
4,50,1.18895
6,50,1.16615
8,50,1.14501
10,50,1.12559
12,50,1.10795
14,50,1.09211
16,50,1.07808
18,50,1.06586
20,50,1.05543
22,50,1.04674
24,50,1.03975
26,50,1.03441
28,50,1.03066
30,50,1.02845
32,50,1.02769
34,50,1.02834
36,50,1.03032
38,50,1.03359
40,50,1.03809
42,50,1.04378
44,50,1.0506
46,50,1.05853
48,50,1.06753
50,50,1.07758
52,50,1.08866
54,50,1.10076
56,50,1.11386
58,50,1.12796
60,50,1.14305
62,50,1.15914
64,50,1.17623
66,50,1.19432
68,50,1.21342
70,50,1.23353
72,50,1.25466
74,50,1.27681
76,50,1.29998
78,50,1.32417
80,50,1.34937
82,50,1.37557
84,50,1.40276
86,50,1.43089
88,50,1.45993
90,50,1.48982
92,50,1.5205
94,50,1.55187
96,50,1.58383
98,50,1.61626
100,50,1.64901
102,50,1.68191
104,50,1.71478
106,50,1.7474
108,50,1.77954
110,50,1.81097
112,50,1.84143
114,50,1.87063
116,50,1.89832
118,50,1.92422
120,50,1.94805
122,50,1.96956
124,50,1.9885
126,50,2.00465
128,50,2.01781
130,50,2.02782
132,50,2.03457
134,50,2.03795
136,50,2.03794
138,50,2.03452
140,50,2.02774
142,50,2.01769
144,50,2.0045
146,50,1.98832
148,50,1.96935
150,50,1.94781
152,50,1.92395
154,50,1.89803
156,50,1.87031
158,50,1.84107
160,50,1.81059
162,50,1.77913
164,50,1.74696
166,50,1.71431
168,50,1.68142
170,50,1.6485
172,50,1.61572
174,50,1.58327
176,50,1.55128
178,50,1.51989
180,50,1.48919
-180,52,1.4348
-178,52,1.40674
-176,52,1.37955
-174,52,1.35325
-172,52,1.32788
-170,52,1.30346
-168,52,1.27997
-166,52,1.25743
-164,52,1.23583
-162,52,1.21516
-160,52,1.1954
-158,52,1.17654
-156,52,1.15858
-154,52,1.1415
-152,52,1.12529
-150,52,1.10995
-148,52,1.09547
-146,52,1.08184
-144,52,1.06908
-142,52,1.05718
-140,52,1.04617
-138,52,1.03605
-136,52,1.02686
-134,52,1.01861
-132,52,1.01135
-130,52,1.00512
-128,52,0.999971
-126,52,0.995953
-124,52,0.993131
-122,52,0.991574
-120,52,0.991354
-118,52,0.992546
-116,52,0.995226
-114,52,0.999473
-112,52,1.00536
-110,52,1.01295
-108,52,1.02232
-106,52,1.0335
-104,52,1.04654
-102,52,1.06146
-100,52,1.07827
-98,52,1.09694
-96,52,1.11745
-94,52,1.13973
-92,52,1.16369
-90,52,1.18923
-88,52,1.21621
-86,52,1.24447
-84,52,1.27383
-82,52,1.30409
-80,52,1.335
-78,52,1.36634
-76,52,1.39784
-74,52,1.42924
-72,52,1.46024
-70,52,1.49056
-68,52,1.51993
-66,52,1.54804
-64,52,1.57463
-62,52,1.59943
-60,52,1.62218
-58,52,1.64265
-56,52,1.66062
-54,52,1.67591
-52,52,1.68834
-50,52,1.69779
-48,52,1.70415
-46,52,1.70736
-44,52,1.70738
-42,52,1.70421
-40,52,1.69789
-38,52,1.68848
-36,52,1.67608
-34,52,1.66083
-32,52,1.6429
-30,52,1.62246
-28,52,1.59974
-26,52,1.57497
-24,52,1.54841
-22,52,1.52032
-20,52,1.49098
-18,52,1.46068
-16,52,1.4297
-14,52,1.39832
-12,52,1.36684
-10,52,1.33551
-8,52,1.30461
-6,52,1.27437
-4,52,1.24502
-2,52,1.21677
0,52,1.18979
2,52,1.16426
4,52,1.1403
6,52,1.11803
8,52,1.09753
10,52,1.07886
12,52,1.06206
14,52,1.04714
16,52,1.0341
18,52,1.02292
20,52,1.01356
22,52,1.00597
24,52,1.00009
26,52,0.995849
28,52,0.993171
30,52,0.991983
32,52,0.992206
34,52,0.993766
36,52,0.99659
38,52,1.00061
40,52,1.00577
42,52,1.012
44,52,1.01926
46,52,1.02751
48,52,1.03671
50,52,1.04682
52,52,1.05784
54,52,1.06974
56,52,1.0825
58,52,1.09613
60,52,1.11061
62,52,1.12595
64,52,1.14216
66,52,1.15924
68,52,1.17719
70,52,1.19604
72,52,1.21579
74,52,1.23646
76,52,1.25805
78,52,1.28058
80,52,1.30405
82,52,1.32846
84,52,1.35382
86,52,1.38009
88,52,1.40727
90,52,1.43531
92,52,1.46416
94,52,1.49375
96,52,1.524
98,52,1.55478
100,52,1.58597
102,52,1.61741
104,52,1.64893
106,52,1.68032
108,52,1.71135
110,52,1.74179
112,52,1.77138
114,52,1.79984
116,52,1.82689
118,52,1.85225
120,52,1.87565
122,52,1.89681
124,52,1.91547
126,52,1.93141
128,52,1.94442
130,52,1.95433
132,52,1.96101
134,52,1.96436
136,52,1.96435
138,52,1.96097
140,52,1.95426
142,52,1.94433
144,52,1.93129
146,52,1.91533
148,52,1.89664
150,52,1.87546
152,52,1.85204
154,52,1.82665
156,52,1.79957
158,52,1.77109
160,52,1.74148
162,52,1.71102
164,52,1.67997
166,52,1.64856
168,52,1.61702
170,52,1.58556
172,52,1.55435
174,52,1.52354
176,52,1.49328
178,52,1.46367
180,52,1.4348
-180,54,1.38253
-178,54,1.3566
-176,54,1.33154
-174,54,1.30735
-172,54,1.28406
-170,54,1.26165
-168,54,1.24012
-166,54,1.21945
-164,54,1.19962
-162,54,1.18061
-160,54,1.1624
-158,54,1.14496
-156,54,1.12828
-154,54,1.11234
-152,54,1.09713
-150,54,1.08263
-148,54,1.06885
-146,54,1.05577
-144,54,1.04341
-142,54,1.03177
-140,54,1.02086
-138,54,1.01071
-136,54,1.00134
-134,54,0.992787
-132,54,0.985091
-130,54,0.978301
-128,54,0.972473
-126,54,0.96767
-124,54,0.963965
-122,54,0.961435
-120,54,0.960164
-118,54,0.960238
-116,54,0.961747
-114,54,0.964782
-112,54,0.969432
-110,54,0.975779
-108,54,0.983902
-106,54,0.993865
-104,54,1.00572
-102,54,1.01951
-100,54,1.03526
-98,54,1.05295
-96,54,1.07257
-94,54,1.09407
-92,54,1.11737
-90,54,1.14236
-88,54,1.16893
-86,54,1.1969
-84,54,1.22611
-82,54,1.25634
-80,54,1.28736
-78,54,1.31892
-76,54,1.35075
-74,54,1.38258
-72,54,1.41409
-70,54,1.44501
-68,54,1.47501
-66,54,1.5038
-64,54,1.53108
-62,54,1.55657
-60,54,1.57999
-58,54,1.6011
-56,54,1.61965
-54,54,1.63544
-52,54,1.64829
-50,54,1.65807
-48,54,1.66466
-46,54,1.66798
-44,54,1.668
-42,54,1.66471
-40,54,1.65816
-38,54,1.64842
-36,54,1.6356
-34,54,1.61984
-32,54,1.60133
-30,54,1.58026
-28,54,1.55686
-26,54,1.5314
-24,54,1.50414
-22,54,1.47538
-20,54,1.44539
-18,54,1.4145
-16,54,1.383
-14,54,1.35119
-12,54,1.31937
-10,54,1.28782
-8,54,1.25681
-6,54,1.22659
-4,54,1.19739
-2,54,1.16942
0,54,1.14286
2,54,1.11787
4,54,1.09457
6,54,1.07308
8,54,1.05346
10,54,1.03577
12,54,1.02002
14,54,1.00623
16,54,0.994375
18,54,0.984411
20,54,0.976289
22,54,0.969941
24,54,0.965291
26,54,0.962256
28,54,0.960746
30,54,0.960672
32,54,0.961944
34,54,0.964475
36,54,0.96818
38,54,0.972983
40,54,0.978812
42,54,0.985604
44,54,0.993301
46,54,1.00186
48,54,1.01123
50,54,1.02138
52,54,1.03229
54,54,1.04393
56,54,1.05629
58,54,1.06937
60,54,1.08315
62,54,1.09765
64,54,1.11286
66,54,1.1288
68,54,1.14547
70,54,1.1629
72,54,1.18111
74,54,1.20011
76,54,1.21993
78,54,1.24059
80,54,1.26211
82,54,1.28451
84,54,1.30779
86,54,1.33195
88,54,1.35701
90,54,1.38292
92,54,1.40966
94,54,1.43718
96,54,1.46541
98,54,1.49425
100,54,1.52359
102,54,1.55328
104,54,1.58315
106,54,1.61302
108,54,1.64266
110,54,1.67184
112,54,1.7003
114,54,1.72776
116,54,1.75395
118,54,1.77857
120,54,1.80133
122,54,1.82197
124,54,1.84021
126,54,1.85581
128,54,1.86856
130,54,1.87829
132,54,1.88485
134,54,1.88814
136,54,1.88813
138,54,1.88482
140,54,1.87824
142,54,1.86849
144,54,1.85572
146,54,1.8401
148,54,1.82184
150,54,1.80119
152,54,1.77841
154,54,1.75377
156,54,1.72757
158,54,1.70009
160,54,1.67161
162,54,1.64242
164,54,1.61276
166,54,1.58288
168,54,1.55299
170,54,1.52328
172,54,1.49393
174,54,1.46507
176,54,1.43683
178,54,1.40929
180,54,1.38253
-180,56,1.33239
-178,56,1.30882
-176,56,1.28611
-174,56,1.26426
-172,56,1.24324
-170,56,1.22306
-168,56,1.20366
-166,56,1.18504
-164,56,1.16714
-162,56,1.14995
-160,56,1.13342
-158,56,1.11753
-156,56,1.10225
-154,56,1.08756
-152,56,1.07345
-150,56,1.05989
-148,56,1.04689
-146,56,1.03444
-144,56,1.02254
-142,56,1.01121
-140,56,1.00046
-138,56,0.99032
-136,56,0.980813
-134,56,0.971979
-132,56,0.963865
-130,56,0.956525
-128,56,0.950023
-126,56,0.944429
-124,56,0.939823
-122,56,0.936291
-120,56,0.933928
-118,56,0.93283
-116,56,0.933101
-114,56,0.934844
-112,56,0.93816
-110,56,0.943149
-108,56,0.949902
-106,56,0.958501
-104,56,0.969015
-102,56,0.981499
-100,56,0.995987
-98,56,1.01249
-96,56,1.031
-94,56,1.05148
-92,56,1.07387
-90,56,1.09807
-88,56,1.12395
-86,56,1.15138
-84,56,1.18017
-82,56,1.21011
-80,56,1.24096
-78,56,1.27249
-76,56,1.3044
-74,56,1.33641
-72,56,1.36821
-70,56,1.39949
-68,56,1.42993
-66,56,1.4592
-64,56,1.48701
-62,56,1.51303
-60,56,1.53698
-58,56,1.55859
-56,56,1.57761
-54,56,1.59382
-52,56,1.60703
-50,56,1.61709
-48,56,1.62386
-46,56,1.62728
-44,56,1.62729
-42,56,1.62391
-40,56,1.61717
-38,56,1.60715
-36,56,1.59398
-34,56,1.5778
-32,56,1.55881
-30,56,1.53722
-28,56,1.5133
-26,56,1.4873
-24,56,1.45952
-22,56,1.43026
-20,56,1.39985
-18,56,1.36858
-16,56,1.3368
-14,56,1.3048
-12,56,1.27289
-10,56,1.24138
-8,56,1.21053
-6,56,1.18059
-4,56,1.15181
-2,56,1.12438
0,56,1.0985
2,56,1.0743
4,56,1.05191
6,56,1.03143
8,56,1.01291
10,56,0.996404
12,56,0.981913
14,56,0.969425
16,56,0.958906
18,56,0.950303
20,56,0.943546
22,56,0.938553
24,56,0.935233
26,56,0.933487
28,56,0.933213
30,56,0.934307
32,56,0.936668
34,56,0.940198
36,56,0.944802
38,56,0.950395
40,56,0.956897
42,56,0.964236
44,56,0.97235
46,56,0.981185
48,56,0.990693
50,56,1.00084
52,56,1.01159
54,56,1.02292
56,56,1.03481
58,56,1.04727
60,56,1.06027
62,56,1.07382
64,56,1.08794
66,56,1.10262
68,56,1.1179
70,56,1.13378
72,56,1.1503
74,56,1.16749
76,56,1.18538
78,56,1.20399
80,56,1.22338
82,56,1.24355
84,56,1.26455
86,56,1.2864
88,56,1.3091
90,56,1.33265
92,56,1.35705
94,56,1.38226
96,56,1.40822
98,56,1.43487
100,56,1.46209
102,56,1.48977
104,56,1.51774
106,56,1.54584
108,56,1.57384
110,56,1.60151
112,56,1.62861
114,56,1.65485
116,56,1.67996
118,56,1.70364
120,56,1.72559
122,56,1.74554
124,56,1.76321
126,56,1.77836
128,56,1.79076
130,56,1.80022
132,56,1.80661
134,56,1.80983
136,56,1.80982
138,56,1.80659
140,56,1.80019
142,56,1.79071
144,56,1.7783
146,56,1.76314
148,56,1.74546
150,56,1.7255
152,56,1.70353
154,56,1.67985
156,56,1.65473
158,56,1.62847
160,56,1.60137
162,56,1.57368
164,56,1.54567
166,56,1.51757
168,56,1.48958
170,56,1.46189
172,56,1.43465
174,56,1.408
176,56,1.38202
178,56,1.3568
180,56,1.33239
-180,58,1.28433
-178,58,1.26331
-176,58,1.24312
-174,58,1.22376
-172,58,1.2052
-170,58,1.18738
-168,58,1.17028
-166,58,1.15383
-164,58,1.13801
-162,58,1.12276
-160,58,1.10803
-158,58,1.0938
-156,58,1.08003
-154,58,1.06669
-152,58,1.05376
-150,58,1.04123
-148,58,1.02908
-146,58,1.01733
-144,58,1.00596
-142,58,0.995006
-140,58,0.984472
-138,58,0.974388
-136,58,0.964788
-134,58,0.955715
-132,58,0.947219
-130,58,0.93936
-128,58,0.932207
-126,58,0.925838
-124,58,0.920338
-122,58,0.915804
-120,58,0.912337
-118,58,0.910046
-116,58,0.909043
-114,58,0.909444
-112,58,0.911364
-110,58,0.914914
-108,58,0.920201
-106,58,0.927322
-104,58,0.936363
-102,58,0.947391
-100,58,0.960458
-98,58,0.975591
-96,58,0.992795
-94,58,1.01205
-92,58,1.0333
-90,58,1.05646
-88,58,1.08142
-86,58,1.10805
-84,58,1.13615
-82,58,1.16554
-80,58,1.19598
-78,58,1.2272
-76,58,1.25894
-74,58,1.29089
-72,58,1.32274
-70,58,1.35416
-68,58,1.38482
-66,58,1.41438
-64,58,1.44252
-62,58,1.46891
-60,58,1.49325
-58,58,1.51524
-56,58,1.53462
-54,58,1.55116
-52,58,1.56465
-50,58,1.57492
-48,58,1.58184
-46,58,1.58533
-44,58,1.58535
-42,58,1.58189
-40,58,1.57499
-38,58,1.56475
-36,58,1.5513
-34,58,1.53479
-32,58,1.51543
-30,58,1.49346
-28,58,1.46915
-26,58,1.44278
-24,58,1.41467
-22,58,1.38512
-20,58,1.35448
-18,58,1.32307
-16,58,1.29123
-14,58,1.25929
-12,58,1.22756
-10,58,1.19633
-8,58,1.1659
-6,58,1.13651
-4,58,1.10841
-2,58,1.08178
0,58,1.05681
2,58,1.03364
4,58,1.01239
6,58,0.99313
8,58,0.975918
10,58,0.960777
12,58,0.947702
14,58,0.936665
16,58,0.927616
18,58,0.920486
20,58,0.915191
22,58,0.911633
24,58,0.909706
26,58,0.909298
28,58,0.910295
30,58,0.912581
32,58,0.916043
34,58,0.920573
36,58,0.926069
38,58,0.932436
40,58,0.939587
42,58,0.947444
44,58,0.955939
46,58,0.965012
48,58,0.974612
50,58,0.984697
52,58,0.995232
54,58,1.00619
56,58,1.01755
58,58,1.02931
60,58,1.04145
62,58,1.05398
64,58,1.06691
66,58,1.08025
68,58,1.09402
70,58,1.10825
72,58,1.12297
74,58,1.13821
76,58,1.15403
78,58,1.17047
80,58,1.18756
82,58,1.20537
84,58,1.22393
86,58,1.24328
88,58,1.26345
90,58,1.28446
92,58,1.30632
94,58,1.32902
96,58,1.35251
98,58,1.37675
100,58,1.40165
102,58,1.42711
104,58,1.45297
106,58,1.47907
108,58,1.50522
110,58,1.53118
112,58,1.55671
114,58,1.58154
116,58,1.60538
118,58,1.62794
120,58,1.64893
122,58,1.66804
124,58,1.68502
126,58,1.69959
128,58,1.71155
130,58,1.72069
132,58,1.72686
134,58,1.72997
136,58,1.72997
138,58,1.72685
140,58,1.72067
142,58,1.71152
144,58,1.69956
146,58,1.68498
148,58,1.668
150,58,1.64888
152,58,1.62789
154,58,1.60533
156,58,1.58148
158,58,1.55665
160,58,1.53112
162,58,1.50515
164,58,1.479
166,58,1.45289
168,58,1.42702
170,58,1.40156
172,58,1.37665
174,58,1.35241
176,58,1.3289
178,58,1.3062
180,58,1.28433
-180,60,1.23823
-178,60,1.21989
-176,60,1.20237
-174,60,1.18563
-172,60,1.16963
-170,60,1.1543
-168,60,1.13959
-166,60,1.12544
-164,60,1.11178
-162,60,1.09856
-160,60,1.08574
-158,60,1.07325
-156,60,1.06107
-154,60,1.04915
-152,60,1.03749
-150,60,1.02606
-148,60,1.01484
-146,60,1.00385
-144,60,0.993089
-142,60,0.982567
-140,60,0.972309
-138,60,0.962343
-136,60,0.952707
-134,60,0.943449
-132,60,0.934622
-130,60,0.926292
-128,60,0.918531
-126,60,0.911425
-124,60,0.905064
-122,60,0.899552
-120,60,0.894999
-118,60,0.89152
-116,60,0.889239
-114,60,0.888281
-112,60,0.888773
-110,60,0.890838
-108,60,0.894597
-106,60,0.900162
-104,60,0.90763
-102,60,0.917088
-100,60,0.928599
-98,60,0.94221
-96,60,0.957937
-94,60,0.975775
-92,60,0.995683
-90,60,1.0176
-88,60,1.04141
-86,60,1.06699
-84,60,1.09417
-82,60,1.12276
-80,60,1.15252
-78,60,1.1832
-76,60,1.21451
-74,60,1.24616
-72,60,1.27782
-70,60,1.30915
-68,60,1.33982
-66,60,1.36946
-64,60,1.39775
-62,60,1.42434
-60,60,1.44891
-58,60,1.47114
