Phi[deg],Theta[deg],GainTotal
54,0,0.400425
56,0,0.400425
58,0,0.400425
60,0,0.400425
62,0,0.400425
64,0,0.400425
66,0,0.400425
68,0,0.400425
70,0,0.400425
72,0,0.400425
74,0,0.400425
76,0,0.400425
78,0,0.400425
80,0,0.400425
82,0,0.400425
84,0,0.400425
86,0,0.400425
88,0,0.400425
90,0,0.400425
92,0,0.400425
94,0,0.400425
96,0,0.400425
98,0,0.400425
100,0,0.400425
102,0,0.400425
104,0,0.400425
106,0,0.400425
108,0,0.400425
110,0,0.400425
112,0,0.400425
114,0,0.400425
116,0,0.400425
118,0,0.400425
120,0,0.400425
122,0,0.400425
124,0,0.400425
126,0,0.400425
128,0,0.400425
130,0,0.400425
132,0,0.400425
134,0,0.400425
136,0,0.400425
138,0,0.400425
140,0,0.400425
142,0,0.400425
144,0,0.400425
146,0,0.400425
148,0,0.400425
150,0,0.400425
152,0,0.400425
154,0,0.400425
156,0,0.400425
158,0,0.400425
160,0,0.400425
162,0,0.400425
164,0,0.400425
166,0,0.400425
168,0,0.400425
170,0,0.400425
172,0,0.400425
174,0,0.400425
176,0,0.400425
178,0,0.400425
180,0,0.400425
-180,2,0.400435
-178,2,0.400428
-176,2,0.400421
-174,2,0.400414
-172,2,0.400406
-170,2,0.400399
-168,2,0.400392
-166,2,0.400384
-164,2,0.400376
-162,2,0.400369
-160,2,0.400361
-158,2,0.400354
-156,2,0.400346
-154,2,0.400339
-152,2,0.400332
-150,2,0.400324
-148,2,0.400317
-146,2,0.40031
-144,2,0.400303
-142,2,0.400297
-140,2,0.40029
-138,2,0.400284
-136,2,0.400278
-134,2,0.400271
-132,2,0.400266
-130,2,0.40026
-128,2,0.400255
-126,2,0.400249
-124,2,0.400244
-122,2,0.40024
-120,2,0.400235
-118,2,0.400231
-116,2,0.400227
-114,2,0.400223
-112,2,0.400219
-110,2,0.400216
-108,2,0.400212
-106,2,0.400209
-104,2,0.400206
-102,2,0.400204
-100,2,0.400201
-98,2,0.400199
-96,2,0.400197
-94,2,0.400195
-92,2,0.400193
-90,2,0.400191
-88,2,0.40019
-86,2,0.400188
-84,2,0.400187
-82,2,0.400186
-80,2,0.400185
-78,2,0.400184
-76,2,0.400183
-74,2,0.400183
-72,2,0.400182
-70,2,0.400181
-68,2,0.400181
-66,2,0.40018
-64,2,0.40018
-62,2,0.400179
-60,2,0.400179
-58,2,0.400179
-56,2,0.400178
-54,2,0.400178
-52,2,0.400178
-50,2,0.400177
-48,2,0.400177
-46,2,0.400177
-44,2,0.400177
-42,2,0.400177
-40,2,0.400176
-38,2,0.400176
-36,2,0.400176
-34,2,0.400176
-32,2,0.400176
-30,2,0.400176
-28,2,0.400176
-26,2,0.400176
-24,2,0.400176
-22,2,0.400176
-20,2,0.400176
-18,2,0.400176
-16,2,0.400177
-14,2,0.400177
-12,2,0.400177
-10,2,0.400178
-8,2,0.400179
-6,2,0.400179
-4,2,0.40018
-2,2,0.400181
0,2,0.400183
2,2,0.400184
4,2,0.400186
6,2,0.400187
8,2,0.400189
10,2,0.400191
12,2,0.400193
14,2,0.400196
16,2,0.400198
18,2,0.400201
20,2,0.400204
22,2,0.400208
24,2,0.400211
26,2,0.400215
28,2,0.400219
30,2,0.400223
32,2,0.400228
34,2,0.400232
36,2,0.400237
38,2,0.400242
40,2,0.400248
42,2,0.400253
44,2,0.400259
46,2,0.400265
48,2,0.400271
50,2,0.400278
52,2,0.400284
54,2,0.400291
56,2,0.400298
58,2,0.400305
60,2,0.400312
62,2,0.40032
64,2,0.400327
66,2,0.400335
68,2,0.400342
70,2,0.40035
72,2,0.400358
74,2,0.400366
76,2,0.400373
78,2,0.400381
80,2,0.400389
82,2,0.400397
84,2,0.400404
86,2,0.400412
88,2,0.400419
90,2,0.400426
92,2,0.400434
94,2,0.400441
96,2,0.400448
98,2,0.400454
100,2,0.400461
102,2,0.400467
104,2,0.400473
106,2,0.400478
108,2,0.400484
110,2,0.400489
112,2,0.400494
114,2,0.400498
116,2,0.400502
118,2,0.400506
120,2,0.400509
122,2,0.400512
124,2,0.400515
126,2,0.400517
128,2,0.400519
130,2,0.40052
132,2,0.400521
134,2,0.400522
136,2,0.400522
138,2,0.400522
140,2,0.400521
142,2,0.40052
144,2,0.400519
146,2,0.400517
148,2,0.400515
150,2,0.400512
152,2,0.400509
154,2,0.400506
156,2,0.400502
158,2,0.400498
160,2,0.400494
162,2,0.400489
164,2,0.400484
166,2,0.400479
168,2,0.400474
170,2,0.400468
172,2,0.400462
174,2,0.400455
176,2,0.400449
178,2,0.400442
180,2,0.400435
-180,4,0.400211
-178,4,0.400191
-176,4,0.400171
-174,4,0.400151
-172,4,0.40013
-170,4,0.40011
-168,4,0.40009
-166,4,0.40007
-164,4,0.40005
-162,4,0.40003
-160,4,0.40001
-158,4,0.399991
-156,4,0.399972
-154,4,0.399954
-152,4,0.399936
-150,4,0.399918
-148,4,0.399902
-146,4,0.399885
-144,4,0.39987
-142,4,0.399855
-140,4,0.399841
-138,4,0.399827
-136,4,0.399814
-134,4,0.399802
-132,4,0.399791
-130,4,0.399781
-128,4,0.399771
-126,4,0.399763
-124,4,0.399755
-122,4,0.399747
-120,4,0.399741
-118,4,0.399735
-116,4,0.399731
-114,4,0.399727
-112,4,0.399723
-110,4,0.39972
-108,4,0.399718
-106,4,0.399717
-104,4,0.399716
-102,4,0.399716
-100,4,0.399716
-98,4,0.399717
-96,4,0.399718
-94,4,0.39972
-92,4,0.399722
-90,4,0.399724
-88,4,0.399727
-86,4,0.39973
-84,4,0.399733
-82,4,0.399736
-80,4,0.399739
-78,4,0.399743
-76,4,0.399746
-74,4,0.399749
-72,4,0.399753
-70,4,0.399756
-68,4,0.399759
-66,4,0.399762
-64,4,0.399764
-62,4,0.399767
-60,4,0.399769
-58,4,0.399771
-56,4,0.399773
-54,4,0.399774
-52,4,0.399775
-50,4,0.399776
-48,4,0.399776
-46,4,0.399776
-44,4,0.399775
-42,4,0.399775
-40,4,0.399773
-38,4,0.399772
-36,4,0.39977
-34,4,0.399768
-32,4,0.399766
-30,4,0.399763
-28,4,0.39976
-26,4,0.399756
-24,4,0.399753
-22,4,0.399749
-20,4,0.399746
-18,4,0.399742
-16,4,0.399738
-14,4,0.399733
-12,4,0.399729
-10,4,0.399725
-8,4,0.399721
-6,4,0.399718
-4,4,0.399714
-2,4,0.39971
0,4,0.399707
2,4,0.399704
4,4,0.399702
6,4,0.399699
8,4,0.399698
10,4,0.399696
12,4,0.399696
14,4,0.399695
16,4,0.399696
18,4,0.399697
20,4,0.399698
22,4,0.399701
24,4,0.399704
26,4,0.399707
28,4,0.399712
30,4,0.399717
32,4,0.399724
34,4,0.399731
36,4,0.399738
38,4,0.399747
40,4,0.399756
42,4,0.399767
44,4,0.399778
46,4,0.39979
48,4,0.399802
50,4,0.399816
52,4,0.39983
54,4,0.399845
56,4,0.399861
58,4,0.399877
60,4,0.399894
62,4,0.399912
64,4,0.39993
66,4,0.399949
68,4,0.399968
70,4,0.399988
72,4,0.400008
74,4,0.400028
76,4,0.400048
78,4,0.400069
80,4,0.40009
82,4,0.400111
84,4,0.400131
86,4,0.400152
88,4,0.400172
90,4,0.400193
92,4,0.400213
94,4,0.400233
96,4,0.400252
98,4,0.400271
100,4,0.400289
102,4,0.400306
104,4,0.400323
106,4,0.40034
108,4,0.400355
110,4,0.40037
112,4,0.400384
114,4,0.400396
116,4,0.400408
118,4,0.400419
120,4,0.400429
122,4,0.400437
124,4,0.400445
126,4,0.400451
128,4,0.400457
130,4,0.400461
132,4,0.400464
134,4,0.400465
136,4,0.400466
138,4,0.400465
140,4,0.400463
142,4,0.40046
144,4,0.400455
146,4,0.40045
148,4,0.400443
150,4,0.400435
152,4,0.400426
154,4,0.400416
156,4,0.400405
158,4,0.400393
160,4,0.40038
162,4,0.400367
164,4,0.400352
166,4,0.400336
168,4,0.40032
170,4,0.400303
172,4,0.400286
174,4,0.400268
176,4,0.400249
178,4,0.40023
180,4,0.400211
-180,6,0.399749
-178,6,0.399711
-176,6,0.399672
-174,6,0.399634
-172,6,0.399595
-170,6,0.399556
-168,6,0.399518
-166,6,0.39948
-164,6,0.399443
-162,6,0.399406
-160,6,0.39937
-158,6,0.399335
-156,6,0.399301
-154,6,0.399268
-152,6,0.399236
-150,6,0.399205
-148,6,0.399176
-146,6,0.399148
-144,6,0.399122
-142,6,0.399098
-140,6,0.399075
-138,6,0.399054
-136,6,0.399034
-134,6,0.399016
-132,6,0.399
-130,6,0.398986
-128,6,0.398974
-126,6,0.398963
-124,6,0.398954
-122,6,0.398947
-120,6,0.398942
-118,6,0.398938
-116,6,0.398936
-114,6,0.398936
-112,6,0.398937
-110,6,0.398939
-108,6,0.398943
-106,6,0.398948
-104,6,0.398954
-102,6,0.398962
-100,6,0.39897
-98,6,0.398979
-96,6,0.39899
-94,6,0.399
-92,6,0.399012
-90,6,0.399024
-88,6,0.399036
-86,6,0.399049
-84,6,0.399061
-82,6,0.399074
-80,6,0.399087
-78,6,0.3991
-76,6,0.399112
-74,6,0.399124
-72,6,0.399136
-70,6,0.399147
-68,6,0.399158
-66,6,0.399168
-64,6,0.399177
-62,6,0.399186
-60,6,0.399193
-58,6,0.3992
-56,6,0.399206
-54,6,0.399211
-52,6,0.399214
-50,6,0.399217
-48,6,0.399219
-46,6,0.399219
-44,6,0.399218
-42,6,0.399217
-40,6,0.399214
-38,6,0.39921
-36,6,0.399205
-34,6,0.399199
-32,6,0.399192
-30,6,0.399184
-28,6,0.399175
-26,6,0.399166
-24,6,0.399155
-22,6,0.399144
-20,6,0.399132
-18,6,0.39912
-16,6,0.399107
-14,6,0.399094
-12,6,0.39908
-10,6,0.399066
-8,6,0.399053
-6,6,0.399039
-4,6,0.399025
-2,6,0.399011
0,6,0.398998
2,6,0.398985
4,6,0.398973
6,6,0.398961
8,6,0.398951
10,6,0.398941
12,6,0.398931
14,6,0.398923
16,6,0.398916
18,6,0.398911
20,6,0.398906
22,6,0.398903
24,6,0.398902
26,6,0.398902
28,6,0.398903
30,6,0.398907
32,6,0.398912
34,6,0.398918
36,6,0.398927
38,6,0.398937
40,6,0.39895
42,6,0.398964
44,6,0.398979
46,6,0.398997
48,6,0.399017
50,6,0.399038
52,6,0.399061
54,6,0.399086
56,6,0.399112
58,6,0.39914
60,6,0.399169
62,6,0.3992
64,6,0.399232
66,6,0.399266
68,6,0.3993
70,6,0.399336
72,6,0.399373
74,6,0.39941
76,6,0.399448
78,6,0.399487
80,6,0.399526
82,6,0.399565
84,6,0.399604
86,6,0.399644
88,6,0.399683
90,6,0.399722
92,6,0.399761
94,6,0.399798
96,6,0.399836
98,6,0.399872
100,6,0.399908
102,6,0.399942
104,6,0.399975
106,6,0.400007
108,6,0.400037
110,6,0.400066
112,6,0.400093
114,6,0.400118
116,6,0.400141
118,6,0.400162
120,6,0.400181
122,6,0.400198
124,6,0.400213
126,6,0.400226
128,6,0.400236
130,6,0.400244
132,6,0.400249
134,6,0.400252
136,6,0.400253
138,6,0.400251
140,6,0.400247
142,6,0.40024
144,6,0.400232
146,6,0.40022
148,6,0.400207
150,6,0.400191
152,6,0.400173
154,6,0.400153
156,6,0.400131
158,6,0.400107
160,6,0.400082
162,6,0.400054
164,6,0.400025
166,6,0.399995
168,6,0.399963
170,6,0.399929
172,6,0.399895
174,6,0.39986
176,6,0.399823
178,6,0.399786
180,6,0.399749
-180,8,0.399046
-178,8,0.398984
-176,8,0.398921
-174,8,0.398859
-172,8,0.398796
-170,8,0.398734
-168,8,0.398673
-166,8,0.398612
-164,8,0.398552
-162,8,0.398494
-160,8,0.398437
-158,8,0.398381
-156,8,0.398328
-154,8,0.398277
-152,8,0.398228
-150,8,0.398181
-148,8,0.398137
-146,8,0.398096
-144,8,0.398057
-142,8,0.398022
-140,8,0.397989
-138,8,0.397959
-136,8,0.397933
-134,8,0.39791
-132,8,0.39789
-130,8,0.397873
-128,8,0.397859
-126,8,0.397849
-124,8,0.397841
-122,8,0.397837
-120,8,0.397835
-118,8,0.397837
-116,8,0.397841
-114,8,0.397848
-112,8,0.397858
-110,8,0.39787
-108,8,0.397884
-106,8,0.397901
-104,8,0.397919
-102,8,0.397939
-100,8,0.397961
-98,8,0.397984
-96,8,0.398009
-94,8,0.398034
-92,8,0.398061
-90,8,0.398088
-88,8,0.398115
-86,8,0.398143
-84,8,0.398171
-82,8,0.398199
-80,8,0.398226
-78,8,0.398253
-76,8,0.398279
-74,8,0.398305
-72,8,0.398329
-70,8,0.398353
-68,8,0.398375
-66,8,0.398396
-64,8,0.398415
-62,8,0.398432
-60,8,0.398448
-58,8,0.398462
-56,8,0.398474
-54,8,0.398484
-52,8,0.398492
-50,8,0.398497
-48,8,0.398501
-46,8,0.398502
-44,8,0.398502
-42,8,0.398499
-40,8,0.398493
-38,8,0.398486
-36,8,0.398476
-34,8,0.398465
-32,8,0.398451
-30,8,0.398436
-28,8,0.398419
-26,8,0.398399
-24,8,0.398379
-22,8,0.398356
-20,8,0.398333
-18,8,0.398308
-16,8,0.398282
-14,8,0.398255
-12,8,0.398227
-10,8,0.398199
-8,8,0.39817
-6,8,0.398141
-4,8,0.398112
-2,8,0.398083
0,8,0.398054
2,8,0.398026
4,8,0.397998
6,8,0.397972
8,8,0.397946
10,8,0.397922
12,8,0.397899
14,8,0.397878
16,8,0.397859
18,8,0.397841
20,8,0.397826
22,8,0.397813
24,8,0.397803
26,8,0.397796
28,8,0.397791
30,8,0.397789
32,8,0.397789
34,8,0.397793
36,8,0.3978
38,8,0.397811
40,8,0.397824
42,8,0.397841
44,8,0.397861
46,8,0.397884
48,8,0.39791
50,8,0.39794
52,8,0.397973
54,8,0.398009
56,8,0.398047
58,8,0.398089
60,8,0.398133
62,8,0.39818
64,8,0.39823
66,8,0.398282
68,8,0.398336
70,8,0.398392
72,8,0.398449
74,8,0.398508
76,8,0.398569
78,8,0.39863
80,8,0.398693
82,8,0.398756
84,8,0.39882
86,8,0.398883
88,8,0.398947
90,8,0.39901
92,8,0.399073
94,8,0.399135
96,8,0.399196
98,8,0.399255
100,8,0.399313
102,8,0.399369
104,8,0.399424
106,8,0.399476
108,8,0.399525
110,8,0.399572
112,8,0.399616
114,8,0.399658
116,8,0.399696
118,8,0.399731
120,8,0.399762
122,8,0.39979
124,8,0.399814
126,8,0.399835
128,8,0.399851
130,8,0.399864
132,8,0.399873
134,8,0.399878
136,8,0.399879
138,8,0.399876
140,8,0.399869
142,8,0.399858
144,8,0.399843
146,8,0.399824
148,8,0.399801
150,8,0.399775
152,8,0.399746
154,8,0.399712
156,8,0.399676
158,8,0.399636
160,8,0.399594
162,8,0.399548
164,8,0.3995
166,8,0.39945
168,8,0.399397
170,8,0.399342
172,8,0.399286
174,8,0.399228
176,8,0.399168
178,8,0.399107
180,8,0.399046
-180,10,0.398098
-178,10,0.398006
-176,10,0.397914
-174,10,0.397822
-172,10,0.39773
-170,10,0.397639
-168,10,0.397549
-166,10,0.39746
-164,10,0.397373
-162,10,0.397288
-160,10,0.397206
-158,10,0.397126
-156,10,0.39705
-154,10,0.396977
-152,10,0.396907
-150,10,0.396842
-148,10,0.39678
-146,10,0.396723
-144,10,0.39667
-142,10,0.396622
-140,10,0.396579
-138,10,0.39654
-136,10,0.396507
-134,10,0.396478
-132,10,0.396455
-130,10,0.396436
-128,10,0.396423
-126,10,0.396414
-124,10,0.396411
-122,10,0.396412
-120,10,0.396417
-118,10,0.396428
-116,10,0.396442
-114,10,0.396461
-112,10,0.396483
-110,10,0.396509
-108,10,0.396539
-106,10,0.396572
-104,10,0.396607
-102,10,0.396646
-100,10,0.396686
-98,10,0.396729
-96,10,0.396773
-94,10,0.396819
-92,10,0.396866
-90,10,0.396913
-88,10,0.396962
-86,10,0.39701
-84,10,0.397058
-82,10,0.397106
-80,10,0.397153
-78,10,0.397199
-76,10,0.397243
-74,10,0.397287
-72,10,0.397328
-70,10,0.397368
-68,10,0.397405
-66,10,0.39744
-64,10,0.397472
-62,10,0.397501
-60,10,0.397527
-58,10,0.397551
-56,10,0.397571
-54,10,0.397588
-52,10,0.397601
-50,10,0.397611
-48,10,0.397617
-46,10,0.397619
-44,10,0.397618
-42,10,0.397614
-40,10,0.397605
-38,10,0.397594
-36,10,0.397578
-34,10,0.39756
-32,10,0.397538
-30,10,0.397512
-28,10,0.397484
-26,10,0.397453
-24,10,0.397419
-22,10,0.397382
-20,10,0.397343
-18,10,0.397302
-16,10,0.397258
-14,10,0.397213
-12,10,0.397167
-10,10,0.397119
-8,10,0.39707
-6,10,0.397021
-4,10,0.396971
-2,10,0.396921
0,10,0.396872
2,10,0.396823
4,10,0.396774
6,10,0.396727
8,10,0.396682
10,10,0.396638
12,10,0.396596
14,10,0.396557
16,10,0.39652
18,10,0.396486
20,10,0.396455
22,10,0.396428
24,10,0.396405
26,10,0.396385
28,10,0.39637
30,10,0.396359
32,10,0.396353
34,10,0.396351
36,10,0.396354
38,10,0.396363
40,10,0.396376
42,10,0.396394
44,10,0.396417
46,10,0.396446
48,10,0.396479
50,10,0.396518
52,10,0.396561
54,10,0.396609
56,10,0.396662
58,10,0.39672
60,10,0.396782
62,10,0.396848
64,10,0.396918
66,10,0.396992
68,10,0.397069
70,10,0.397149
72,10,0.397233
74,10,0.397318
76,10,0.397406
78,10,0.397496
80,10,0.397587
82,10,0.39768
84,10,0.397773
86,10,0.397867
88,10,0.39796
90,10,0.398053
92,10,0.398146
94,10,0.398237
96,10,0.398327
98,10,0.398415
100,10,0.398501
102,10,0.398584
104,10,0.398664
106,10,0.398741
108,10,0.398814
110,10,0.398884
112,10,0.398949
114,10,0.39901
116,10,0.399067
118,10,0.399118
120,10,0.399165
122,10,0.399206
124,10,0.399242
126,10,0.399272
128,10,0.399297
130,10,0.399315
132,10,0.399328
134,10,0.399335
136,10,0.399337
138,10,0.399332
140,10,0.399321
142,10,0.399304
144,10,0.399282
146,10,0.399254
148,10,0.39922
150,10,0.399181
152,10,0.399137
154,10,0.399088
156,10,0.399033
158,10,0.398974
160,10,0.398911
162,10,0.398843
164,10,0.398772
166,10,0.398697
168,10,0.398618
170,10,0.398537
172,10,0.398453
174,10,0.398367
176,10,0.398279
178,10,0.398189
180,10,0.398098
-180,12,0.396899
-178,12,0.396773
-176,12,0.396645
-174,12,0.396518
-172,12,0.396391
-170,12,0.396266
-168,12,0.396141
-166,12,0.39602
-164,12,0.3959
-162,12,0.395784
-160,12,0.395672
-158,12,0.395564
-156,12,0.39546
-154,12,0.395362
-152,12,0.395268
-150,12,0.395181
-148,12,0.395099
-146,12,0.395024
-144,12,0.394955
-142,12,0.394893
-140,12,0.394838
-138,12,0.39479
-136,12,0.39475
-134,12,0.394716
-132,12,0.39469
-130,12,0.394671
-128,12,0.39466
-126,12,0.394655
-124,12,0.394658
-122,12,0.394667
-120,12,0.394684
-118,12,0.394706
-116,12,0.394735
-114,12,0.394769
-112,12,0.394809
-110,12,0.394854
-108,12,0.394904
-106,12,0.394958
-104,12,0.395016
-102,12,0.395078
-100,12,0.395142
-98,12,0.39521
-96,12,0.395279
-94,12,0.395351
-92,12,0.395424
-90,12,0.395497
-88,12,0.395571
-86,12,0.395645
-84,12,0.395719
-82,12,0.395791
-80,12,0.395863
-78,12,0.395932
-76,12,0.396
-74,12,0.396065
-72,12,0.396127
-70,12,0.396186
-68,12,0.396242
-66,12,0.396294
-64,12,0.396342
-62,12,0.396385
-60,12,0.396425
-58,12,0.396459
-56,12,0.396489
-54,12,0.396514
-52,12,0.396534
-50,12,0.396549
-48,12,0.396558
-46,12,0.396562
-44,12,0.396561
-42,12,0.396555
-40,12,0.396543
-38,12,0.396526
-36,12,0.396503
-34,12,0.396476
-32,12,0.396444
-30,12,0.396407
-28,12,0.396365
-26,12,0.396319
-24,12,0.396269
-22,12,0.396215
-20,12,0.396157
-18,12,0.396096
-16,12,0.396031
-14,12,0.395964
-12,12,0.395894
-10,12,0.395823
-8,12,0.39575
-6,12,0.395675
-4,12,0.3956
-2,12,0.395524
0,12,0.395448
2,12,0.395373
4,12,0.395298
6,12,0.395225
8,12,0.395154
10,12,0.395085
12,12,0.395019
14,12,0.394955
16,12,0.394896
18,12,0.394841
20,12,0.39479
22,12,0.394743
24,12,0.394702
26,12,0.394667
28,12,0.394638
30,12,0.394614
32,12,0.394597
34,12,0.394587
36,12,0.394584
38,12,0.394588
40,12,0.394599
42,12,0.394618
44,12,0.394643
46,12,0.394677
48,12,0.394717
50,12,0.394765
52,12,0.39482
54,12,0.394882
56,12,0.394951
58,12,0.395027
60,12,0.395109
62,12,0.395197
64,12,0.395291
66,12,0.395391
68,12,0.395495
70,12,0.395604
72,12,0.395718
74,12,0.395835
76,12,0.395955
78,12,0.396078
80,12,0.396204
82,12,0.396331
84,12,0.396459
86,12,0.396588
88,12,0.396717
90,12,0.396846
92,12,0.396973
94,12,0.3971
96,12,0.397224
98,12,0.397345
100,12,0.397464
102,12,0.397579
104,12,0.39769
106,12,0.397796
108,12,0.397898
110,12,0.397994
112,12,0.398084
114,12,0.398169
116,12,0.398247
118,12,0.398318
120,12,0.398382
122,12,0.398439
124,12,0.398488
126,12,0.39853
128,12,0.398564
130,12,0.398589
132,12,0.398607
134,12,0.398617
136,12,0.398618
138,12,0.398611
140,12,0.398596
142,12,0.398573
144,12,0.398542
146,12,0.398503
148,12,0.398456
150,12,0.398402
152,12,0.39834
154,12,0.398272
156,12,0.398196
158,12,0.398114
160,12,0.398026
162,12,0.397932
164,12,0.397833
166,12,0.397729
168,12,0.39762
170,12,0.397508
172,12,0.397391
174,12,0.397272
176,12,0.39715
178,12,0.397025
180,12,0.396899
-180,14,0.395444
-178,14,0.395277
-176,14,0.395109
-174,14,0.394941
-172,14,0.394774
-170,14,0.394608
-168,14,0.394445
-166,14,0.394285
-164,14,0.394129
-162,14,0.393977
-160,14,0.39383
-158,14,0.393688
-156,14,0.393554
-154,14,0.393426
-152,14,0.393305
-150,14,0.393192
-148,14,0.393088
-146,14,0.392992
-144,14,0.392906
-142,14,0.392829
-140,14,0.392761
-138,14,0.392703
-136,14,0.392656
-134,14,0.392618
-132,14,0.39259
-130,14,0.392572
-128,14,0.392565
-126,14,0.392567
-124,14,0.392578
-122,14,0.392599
-120,14,0.392629
-118,14,0.392667
-116,14,0.392714
-114,14,0.392768
-112,14,0.39283
-110,14,0.392899
-108,14,0.392974
-106,14,0.393054
-104,14,0.39314
-102,14,0.393231
-100,14,0.393325
-98,14,0.393423
-96,14,0.393523
-94,14,0.393626
-92,14,0.39373
-90,14,0.393835
-88,14,0.39394
-86,14,0.394044
-84,14,0.394148
-82,14,0.39425
-80,14,0.39435
-78,14,0.394448
-76,14,0.394542
-74,14,0.394633
-72,14,0.394719
-70,14,0.394801
-68,14,0.394878
-66,14,0.39495
-64,14,0.395017
-62,14,0.395077
-60,14,0.395132
-58,14,0.395179
-56,14,0.395221
-54,14,0.395255
-52,14,0.395283
-50,14,0.395303
-48,14,0.395316
-46,14,0.395322
-44,14,0.395321
-42,14,0.395312
-40,14,0.395296
-38,14,0.395273
-36,14,0.395243
-34,14,0.395206
-32,14,0.395162
-30,14,0.395111
-28,14,0.395054
-26,14,0.394991
-24,14,0.394922
-22,14,0.394848
-20,14,0.394768
-18,14,0.394683
-16,14,0.394594
-14,14,0.394501
-12,14,0.394404
-10,14,0.394305
-8,14,0.394202
-6,14,0.394098
-4,14,0.393992
-2,14,0.393885
0,14,0.393778
2,14,0.393671
4,14,0.393565
6,14,0.393461
8,14,0.393358
10,14,0.393259
12,14,0.393163
14,14,0.393071
16,14,0.392983
18,14,0.392901
20,14,0.392824
22,14,0.392754
24,14,0.392691
26,14,0.392636
28,14,0.392588
30,14,0.392549
32,14,0.392518
34,14,0.392496
36,14,0.392484
38,14,0.392482
40,14,0.392489
42,14,0.392506
44,14,0.392534
46,14,0.392571
48,14,0.392619
50,14,0.392676
52,14,0.392744
54,14,0.392821
56,14,0.392908
58,14,0.393004
60,14,0.393109
62,14,0.393223
64,14,0.393344
66,14,0.393473
68,14,0.393609
70,14,0.393751
72,14,0.393899
74,14,0.394052
76,14,0.39421
78,14,0.394372
80,14,0.394536
82,14,0.394703
84,14,0.394872
86,14,0.395042
88,14,0.395212
90,14,0.395382
92,14,0.39555
94,14,0.395716
96,14,0.39588
98,14,0.39604
100,14,0.396196
102,14,0.396348
104,14,0.396494
106,14,0.396634
108,14,0.396767
110,14,0.396894
112,14,0.397013
114,14,0.397124
116,14,0.397227
118,14,0.39732
120,14,0.397404
122,14,0.397479
124,14,0.397544
126,14,0.397599
128,14,0.397643
130,14,0.397677
132,14,0.3977
134,14,0.397712
136,14,0.397714
138,14,0.397704
140,14,0.397685
142,14,0.397654
144,14,0.397613
146,14,0.397561
148,14,0.397499
150,14,0.397428
152,14,0.397346
154,14,0.397256
156,14,0.397156
158,14,0.397048
160,14,0.396932
162,14,0.396808
164,14,0.396677
166,14,0.39654
168,14,0.396396
170,14,0.396247
172,14,0.396094
174,14,0.395936
176,14,0.395774
178,14,0.39561
180,14,0.395444
-180,16,0.393726
-178,16,0.393513
-176,16,0.393298
-174,16,0.393084
-172,16,0.392872
-170,16,0.392661
-168,16,0.392453
-166,16,0.39225
-164,16,0.392051
-162,16,0.391858
-160,16,0.391672
-158,16,0.391494
-156,16,0.391324
-154,16,0.391162
-152,16,0.391011
-150,16,0.39087
-148,16,0.39074
-146,16,0.390622
-144,16,0.390516
-142,16,0.390422
-140,16,0.390341
