Phi[deg],Theta[deg],GainTotal
14,50,0.866795
16,50,0.875409
18,50,0.883149
20,50,0.890008
22,50,0.896003
24,50,0.901171
26,50,0.905567
28,50,0.90927
30,50,0.912375
32,50,0.914994
34,50,0.917252
36,50,0.919285
38,50,0.921235
40,50,0.923245
42,50,0.925458
44,50,0.92801
46,50,0.931025
48,50,0.934615
50,50,0.938873
52,50,0.943871
54,50,0.949663
56,50,0.956274
58,50,0.963711
60,50,0.971954
62,50,0.980964
64,50,0.990682
66,50,1.00103
68,50,1.01191
70,50,1.02323
72,50,1.03486
74,50,1.0467
76,50,1.05861
78,50,1.07047
80,50,1.08216
82,50,1.09355
84,50,1.10455
86,50,1.11504
88,50,1.12493
90,50,1.13413
92,50,1.14257
94,50,1.15019
96,50,1.15695
98,50,1.16282
100,50,1.16779
102,50,1.17185
104,50,1.17503
106,50,1.17736
108,50,1.17889
110,50,1.17969
112,50,1.17984
114,50,1.17943
116,50,1.17856
118,50,1.17734
120,50,1.17588
122,50,1.1743
124,50,1.1727
126,50,1.17119
128,50,1.16985
130,50,1.16878
132,50,1.16802
134,50,1.16763
136,50,1.16762
138,50,1.168
140,50,1.16873
142,50,1.16979
144,50,1.17111
146,50,1.17261
148,50,1.17421
150,50,1.17578
152,50,1.17724
154,50,1.17846
156,50,1.17933
158,50,1.17975
160,50,1.17962
162,50,1.17883
164,50,1.17731
166,50,1.17501
168,50,1.17185
170,50,1.16781
172,50,1.16287
174,50,1.15703
176,50,1.15029
178,50,1.1427
180,50,1.13428
-180,52,1.16734
-178,52,1.15779
-176,52,1.14755
-174,52,1.13669
-172,52,1.12534
-170,52,1.11359
-168,52,1.10159
-166,52,1.08945
-164,52,1.07732
-162,52,1.06532
-160,52,1.05358
-158,52,1.04225
-156,52,1.03143
-154,52,1.02125
-152,52,1.01179
-150,52,1.00313
-148,52,0.995342
-146,52,0.988459
-144,52,0.982497
-142,52,0.977444
-140,52,0.973265
-138,52,0.969898
-136,52,0.967257
-134,52,0.965235
-132,52,0.963707
-130,52,0.962531
-128,52,0.961555
-126,52,0.960623
-124,52,0.959574
-122,52,0.958254
-120,52,0.956514
-118,52,0.954221
-116,52,0.951253
-114,52,0.947511
-112,52,0.942915
-110,52,0.937408
-108,52,0.930955
-106,52,0.923545
-104,52,0.91519
-102,52,0.905921
-100,52,0.895789
-98,52,0.884864
-96,52,0.873227
-94,52,0.860974
-92,52,0.848206
-90,52,0.835035
-88,52,0.821573
-86,52,0.807934
-84,52,0.794232
-82,52,0.780576
-80,52,0.767072
-78,52,0.753819
-76,52,0.74091
-74,52,0.728431
-72,52,0.716461
-70,52,0.70507
-68,52,0.694322
-66,52,0.684276
-64,52,0.674983
-62,52,0.66649
-60,52,0.658838
-58,52,0.652063
-56,52,0.646199
-54,52,0.641272
-52,52,0.637306
-50,52,0.63432
-48,52,0.632328
-46,52,0.63134
-44,52,0.631361
-42,52,0.63239
-40,52,0.634422
-38,52,0.637447
-36,52,0.641451
-34,52,0.646413
-32,52,0.65231
-30,52,0.659114
-28,52,0.666793
-26,52,0.67531
-24,52,0.684623
-22,52,0.694686
-20,52,0.705448
-18,52,0.71685
-16,52,0.728829
-14,52,0.741313
-12,52,0.754225
-10,52,0.767478
-8,52,0.780979
-6,52,0.79463
-4,52,0.808326
-2,52,0.821955
0,52,0.835406
2,52,0.848564
4,52,0.861316
6,52,0.873553
8,52,0.885172
10,52,0.896078
12,52,0.906188
14,52,0.915435
16,52,0.923768
18,52,0.931155
20,52,0.937585
22,52,0.943069
24,52,0.947642
26,52,0.951361
28,52,0.954307
30,52,0.956579
32,52,0.958297
34,52,0.959596
36,52,0.960625
38,52,0.961537
40,52,0.962493
42,52,0.96365
44,52,0.965159
46,52,0.967162
48,52,0.969785
50,52,0.973134
52,52,0.977295
54,52,0.98233
56,52,0.988275
58,52,0.995141
60,52,1.00291
62,52,1.01155
64,52,1.021
66,52,1.03118
68,52,1.04199
70,52,1.05331
72,52,1.06504
74,52,1.07704
76,52,1.08918
78,52,1.10132
80,52,1.11333
82,52,1.12509
84,52,1.13646
86,52,1.14733
88,52,1.1576
90,52,1.16717
92,52,1.17595
94,52,1.18388
96,52,1.1909
98,52,1.19698
100,52,1.20209
102,52,1.20624
104,52,1.20943
106,52,1.2117
108,52,1.21311
110,52,1.21372
112,52,1.21362
114,52,1.21291
116,52,1.2117
118,52,1.21012
120,52,1.20828
122,52,1.20632
124,52,1.20437
126,52,1.20253
128,52,1.20092
130,52,1.19963
132,52,1.19872
134,52,1.19825
136,52,1.19824
138,52,1.19869
140,52,1.19958
142,52,1.20086
144,52,1.20245
146,52,1.20428
148,52,1.20622
150,52,1.20817
152,52,1.21001
154,52,1.21159
156,52,1.2128
158,52,1.21352
160,52,1.21364
162,52,1.21304
164,52,1.21166
166,52,1.20941
168,52,1.20624
170,52,1.20213
172,52,1.19704
174,52,1.19099
176,52,1.184
178,52,1.1761
180,52,1.16734
-180,54,1.19391
-178,54,1.18404
-176,54,1.17346
-174,54,1.16228
-172,54,1.15061
-170,54,1.13859
-168,54,1.12635
-166,54,1.11403
-164,54,1.10178
-162,54,1.08974
-160,54,1.07805
-158,54,1.06684
-156,54,1.05625
-154,54,1.04639
-152,54,1.03736
-150,54,1.02925
-148,54,1.0221
-146,54,1.01597
-144,54,1.01086
-142,54,1.00675
-140,54,1.00359
-138,54,1.00132
-136,54,0.999831
-134,54,0.999007
-132,54,0.998705
-130,54,0.998768
-128,54,0.999028
-126,54,0.999313
-124,54,0.999447
-122,54,0.999264
-120,54,0.998604
-118,54,0.997324
-116,54,0.995297
-114,54,0.992418
-112,54,0.988607
-110,54,0.983807
-108,54,0.977987
-106,54,0.97114
-104,54,0.963283
-102,54,0.954458
-100,54,0.944723
-98,54,0.934157
-96,54,0.922851
-94,54,0.910909
-92,54,0.898444
-90,54,0.885574
-88,54,0.87242
-86,54,0.859101
-84,54,0.845735
-82,54,0.832437
-80,54,0.819314
-78,54,0.806464
-76,54,0.793981
-74,54,0.781947
-72,54,0.770436
-70,54,0.759515
-68,54,0.749241
-66,54,0.739666
-64,54,0.730834
-62,54,0.722784
-60,54,0.715548
-58,54,0.709157
-56,54,0.703635
-54,54,0.699003
-52,54,0.69528
-50,54,0.69248
-48,54,0.690613
-46,54,0.689687
-44,54,0.689705
-42,54,0.690667
-40,54,0.692569
-38,54,0.695403
-36,54,0.699159
-34,54,0.703821
-32,54,0.709371
-30,54,0.715789
-28,54,0.723048
-26,54,0.73112
-24,54,0.739971
-22,54,0.749562
-20,54,0.759849
-18,54,0.770782
-16,54,0.782301
-14,54,0.794342
-12,54,0.806831
-10,54,0.819683
-8,54,0.832807
-6,54,0.846104
-4,54,0.859466
-2,54,0.87278
0,54,0.885928
2,54,0.898789
4,54,0.911243
6,54,0.923172
8,54,0.934463
10,54,0.945014
12,54,0.954731
14,54,0.963538
16,54,0.971375
18,54,0.978202
20,54,0.984001
22,54,0.98878
24,54,0.99257
26,54,0.995427
28,54,0.997432
30,54,0.998692
32,54,0.999331
34,54,0.999494
36,54,0.999339
38,54,0.999034
40,54,0.998755
42,54,0.998672
44,54,0.998954
46,54,0.999759
48,54,1.00123
50,54,1.00348
52,54,1.00662
54,54,1.01071
56,54,1.01581
58,54,1.02192
60,54,1.02904
62,54,1.03714
64,54,1.04616
66,54,1.056
68,54,1.06658
70,54,1.07778
72,54,1.08946
74,54,1.1015
76,54,1.11376
78,54,1.12608
80,54,1.13832
82,54,1.15035
84,54,1.16203
86,54,1.17323
88,54,1.18383
90,54,1.19373
92,54,1.20282
94,54,1.21103
96,54,1.2183
98,54,1.22457
100,54,1.22982
102,54,1.23403
104,54,1.23722
106,54,1.23942
108,54,1.24069
110,54,1.24109
112,54,1.24073
114,54,1.2397
116,54,1.23813
118,54,1.23615
120,54,1.23391
122,54,1.23156
124,54,1.22922
126,54,1.22704
128,54,1.22513
130,54,1.2236
132,54,1.22253
134,54,1.22197
136,54,1.22196
138,54,1.2225
140,54,1.22355
142,54,1.22506
144,54,1.22695
146,54,1.22912
148,54,1.23145
150,54,1.2338
152,54,1.23604
154,54,1.23802
156,54,1.23959
158,54,1.24063
160,54,1.24102
162,54,1.24063
164,54,1.23939
166,54,1.23721
168,54,1.23404
170,54,1.22986
172,54,1.22464
174,54,1.2184
176,54,1.21116
178,54,1.20298
180,54,1.19391
-180,56,1.21344
-178,56,1.20329
-176,56,1.19243
-174,56,1.18099
-172,56,1.16909
-170,56,1.15688
-168,56,1.14451
-166,56,1.13212
-164,56,1.11987
-162,56,1.10791
-160,56,1.09639
-158,56,1.08546
-156,56,1.07525
-154,56,1.06588
-152,56,1.05745
-150,56,1.05004
-148,56,1.04372
-146,56,1.03851
-144,56,1.03441
-142,56,1.03142
-140,56,1.02946
-138,56,1.02845
-136,56,1.02829
-134,56,1.02883
-132,56,1.02992
-130,56,1.03138
-128,56,1.03304
-126,56,1.0347
-124,56,1.03617
-122,56,1.03728
-120,56,1.03786
-118,56,1.03776
-116,56,1.03684
-114,56,1.03499
-112,56,1.03214
-110,56,1.02823
-108,56,1.02324
-106,56,1.01716
-104,56,1.01001
-102,56,1.00185
-100,56,0.992747
-98,56,0.982783
-96,56,0.97206
-94,56,0.960692
-92,56,0.948798
-90,56,0.936503
-88,56,0.923934
-86,56,0.911216
-84,56,0.898469
-82,56,0.88581
-80,56,0.873345
-78,56,0.861173
-76,56,0.849382
-74,56,0.838053
-72,56,0.827252
-70,56,0.817041
-68,56,0.807469
-66,56,0.798578
-64,56,0.790406
-62,56,0.78298
-60,56,0.776326
-58,56,0.770465
-56,56,0.765413
-54,56,0.761185
-52,56,0.757792
-50,56,0.755242
-48,56,0.753544
-46,56,0.752702
-44,56,0.752716
-42,56,0.753589
-40,56,0.755316
-38,56,0.757893
-36,56,0.761313
-34,56,0.765567
-32,56,0.770643
-30,56,0.776526
-28,56,0.7832
-26,56,0.790645
-24,56,0.798834
-22,56,0.807739
-20,56,0.817325
-18,56,0.827548
-16,56,0.838359
-14,56,0.849697
-12,56,0.861495
-10,56,0.873673
-8,56,0.886143
-6,56,0.898805
-4,56,0.911553
-2,56,0.924271
0,56,0.936837
2,56,0.949128
4,56,0.961016
6,56,0.972377
8,56,0.98309
10,56,0.993042
12,56,1.00213
14,56,1.01028
16,56,1.01741
18,56,1.02347
20,56,1.02845
22,56,1.03234
24,56,1.03517
26,56,1.03699
28,56,1.03789
30,56,1.03798
32,56,1.03738
34,56,1.03625
36,56,1.03475
38,56,1.03307
40,56,1.0314
42,56,1.02991
44,56,1.0288
46,56,1.02824
48,56,1.02839
50,56,1.02937
52,56,1.03131
54,56,1.03429
56,56,1.03836
58,56,1.04356
60,56,1.04986
62,56,1.05725
64,56,1.06567
66,56,1.07502
68,56,1.08522
70,56,1.09614
72,56,1.10764
74,56,1.1196
76,56,1.13184
78,56,1.14423
80,56,1.15661
82,56,1.16883
84,56,1.18074
86,56,1.1922
88,56,1.20307
90,56,1.21325
92,56,1.22261
94,56,1.23107
96,56,1.23856
98,56,1.245
100,56,1.25036
102,56,1.25463
104,56,1.25781
106,56,1.25993
108,56,1.26105
110,56,1.26123
112,56,1.26058
114,56,1.2592
116,56,1.25725
118,56,1.25486
120,56,1.25219
122,56,1.24941
124,56,1.24666
126,56,1.24411
128,56,1.24188
130,56,1.2401
132,56,1.23885
134,56,1.23821
136,56,1.2382
138,56,1.23882
140,56,1.24005
142,56,1.24181
144,56,1.24402
146,56,1.24656
148,56,1.2493
150,56,1.25208
152,56,1.25475
154,56,1.25714
156,56,1.2591
158,56,1.26048
160,56,1.26115
162,56,1.26099
164,56,1.2599
166,56,1.2578
168,56,1.25465
170,56,1.25041
172,56,1.24508
174,56,1.23866
176,56,1.23121
178,56,1.22278
180,56,1.21344
-180,58,1.22551
-178,58,1.21514
-176,58,1.20407
-174,58,1.19244
-172,58,1.1804
-170,58,1.1681
-168,58,1.15569
-166,58,1.14335
-164,58,1.13123
-162,58,1.11949
-160,58,1.10829
-158,58,1.09778
-156,58,1.0881
-154,58,1.07937
-152,58,1.07169
-150,58,1.06515
-148,58,1.0598
-146,58,1.05567
-144,58,1.05276
-142,58,1.05103
-140,58,1.05042
-138,58,1.05083
-136,58,1.05213
-134,58,1.05418
-132,58,1.0568
-130,58,1.0598
-128,58,1.06298
-126,58,1.06615
-124,58,1.0691
-122,58,1.07163
-120,58,1.07358
-118,58,1.07479
-116,58,1.07511
-114,58,1.07445
-112,58,1.07272
-110,58,1.06987
-108,58,1.06587
-106,58,1.06074
-104,58,1.05451
-102,58,1.04723
-100,58,1.03898
-98,58,1.02986
-96,58,1.01997
-94,58,1.00943
-92,58,0.998372
-90,58,0.986926
-88,58,0.975221
-86,58,0.963384
-84,58,0.951538
-82,58,0.939798
-80,58,0.92827
-78,58,0.917047
-76,58,0.906216
-74,58,0.895848
-72,58,0.886005
-70,58,0.876738
-68,58,0.86809
-66,58,0.860092
-64,58,0.852772
-62,58,0.846147
-60,58,0.840235
-58,58,0.835045
-56,58,0.830585
-54,58,0.826863
-52,58,0.823882
-50,58,0.821647
-48,58,0.820159
-46,58,0.81942
-44,58,0.819431
-42,58,0.820192
-40,58,0.821702
-38,58,0.823959
-36,58,0.82696
-34,58,0.830702
-32,58,0.83518
-30,58,0.840388
-28,58,0.846318
-26,58,0.852958
-24,58,0.860293
-22,58,0.868304
-20,58,0.876966
-18,58,0.886245
-16,58,0.8961
-14,58,0.906479
-12,58,0.917321
-10,58,0.928553
-8,58,0.940091
-6,58,0.951838
-4,58,0.96369
-2,58,0.975532
0,58,0.987241
2,58,0.998688
4,58,1.00974
6,58,1.02028
8,58,1.03017
10,58,1.03928
12,58,1.04752
14,58,1.05479
16,58,1.06101
18,58,1.06613
20,58,1.07011
22,58,1.07294
24,58,1.07466
26,58,1.0753
28,58,1.07496
30,58,1.07373
32,58,1.07176
34,58,1.06921
36,58,1.06624
38,58,1.06306
40,58,1.05985
42,58,1.05683
44,58,1.0542
46,58,1.05213
48,58,1.05081
50,58,1.05038
52,58,1.05097
54,58,1.05267
56,58,1.05557
58,58,1.05967
60,58,1.065
62,58,1.07153
64,58,1.07918
66,58,1.0879
68,58,1.09756
70,58,1.10806
72,58,1.11924
74,58,1.13097
76,58,1.14309
78,58,1.15543
80,58,1.16784
82,58,1.18014
84,58,1.19219
86,58,1.20383
88,58,1.21492
90,58,1.22532
92,58,1.2349
94,58,1.24357
96,58,1.25124
98,58,1.25782
100,58,1.26329
102,58,1.26759
104,58,1.27075
106,58,1.27277
108,58,1.27372
110,58,1.27366
112,58,1.27271
114,58,1.27098
116,58,1.26862
118,58,1.2658
120,58,1.26268
122,58,1.25944
124,58,1.25626
126,58,1.25332
128,58,1.25075
130,58,1.2487
132,58,1.24727
134,58,1.24653
136,58,1.24652
138,58,1.24724
140,58,1.24865
142,58,1.25068
144,58,1.25323
146,58,1.25616
148,58,1.25933
150,58,1.26256
152,58,1.26568
154,58,1.26851
156,58,1.27087
158,58,1.27262
160,58,1.27359
162,58,1.27366
164,58,1.27274
166,58,1.27074
168,58,1.26762
170,58,1.26334
172,58,1.25791
174,58,1.25135
176,58,1.24372
178,58,1.23507
180,58,1.22551
-180,60,1.22989
-178,60,1.21936
-176,60,1.20815
-174,60,1.19643
-172,60,1.18434
-170,60,1.17205
-168,60,1.15973
-166,60,1.14755
-164,60,1.13568
-162,60,1.1243
-160,60,1.11355
-158,60,1.10361
-156,60,1.0946
-154,60,1.08666
-152,60,1.07989
-150,60,1.07436
-148,60,1.07013
-146,60,1.06722
-144,60,1.06562
-142,60,1.0653
-140,60,1.06616
-138,60,1.06811
-136,60,1.071
-134,60,1.07466
-132,60,1.07891
-130,60,1.08355
-128,60,1.08836
-126,60,1.09313
-124,60,1.09764
-122,60,1.1017
-120,60,1.10512
-118,60,1.10774
-116,60,1.10942
-114,60,1.11006
-112,60,1.10957
-110,60,1.10791
-108,60,1.10507
-106,60,1.10106
-104,60,1.09592
-102,60,1.08972
-100,60,1.08253
-98,60,1.07447
-96,60,1.06564
-94,60,1.05618
-92,60,1.04622
-90,60,1.03588
-88,60,1.02531
-86,60,1.01463
-84,60,1.00396
-82,60,0.993407
-80,60,0.983082
-78,60,0.973073
-76,60,0.963456
-74,60,0.954297
-72,60,0.945648
-70,60,0.937551
-68,60,0.930037
-66,60,0.92313
-64,60,0.916843
-62,60,0.911187
-60,60,0.906164
-58,60,0.901777
-56,60,0.898024
-54,60,0.894903
-52,60,0.892411
-50,60,0.890547
-48,60,0.889308
-46,60,0.888692
-44,60,0.8887
-42,60,0.88933
-40,60,0.890583
-38,60,0.892461
-36,60,0.894966
-34,60,0.8981
-32,60,0.901867
-30,60,0.906267
-28,60,0.911302
-26,60,0.916972
-24,60,0.923271
-22,60,0.930192
-20,60,0.937718
-18,60,0.945828
-16,60,0.954491
-14,60,0.963664
-12,60,0.973295
-10,60,0.983318
-8,60,0.993655
-6,60,1.00422
-4,60,1.0149
-2,60,1.0256
0,60,1.03618
2,60,1.04652
4,60,1.05649
6,60,1.06595
8,60,1.07478
10,60,1.08284
12,60,1.09002
14,60,1.09622
16,60,1.10135
18,60,1.10535
20,60,1.10818
22,60,1.10982
24,60,1.11029
26,60,1.10964
28,60,1.10794
30,60,1.10531
32,60,1.10187
34,60,1.0978
36,60,1.09326
38,60,1.08848
40,60,1.08365
42,60,1.07899
44,60,1.07472
46,60,1.07103
48,60,1.06812
50,60,1.06616
52,60,1.06527
54,60,1.06558
56,60,1.06715
58,60,1.07004
60,60,1.07425
62,60,1.07976
64,60,1.08651
66,60,1.09444
68,60,1.10342
70,60,1.11335
72,60,1.12408
74,60,1.13545
76,60,1.14731
78,60,1.15949
80,60,1.1718
82,60,1.1841
84,60,1.19619
86,60,1.20793
88,60,1.21914
90,60,1.22969
92,60,1.23945
94,60,1.24828
96,60,1.25608
98,60,1.26278
100,60,1.26831
102,60,1.27263
104,60,1.27574
106,60,1.27766
108,60,1.27842
110,60,1.27811
112,60,1.27684
114,60,1.27474
116,60,1.27196
118,60,1.26868
120,60,1.26509
122,60,1.26138
124,60,1.25776
126,60,1.2544
128,60,1.25148
130,60,1.24915
132,60,1.24753
134,60,1.24669
136,60,1.24667
138,60,1.24749
140,60,1.2491
142,60,1.25141
144,60,1.25431
146,60,1.25765
148,60,1.26127
150,60,1.26497
152,60,1.26856
154,60,1.27184
156,60,1.27463
158,60,1.27675
160,60,1.27804
162,60,1.27837
164,60,1.27763
166,60,1.27575
168,60,1.27267
170,60,1.26837
172,60,1.26287
174,60,1.2562
176,60,1.24842
178,60,1.23962
180,60,1.22989
-180,62,1.22652
-178,62,1.2159
-176,62,1.20465
-174,62,1.19292
-172,62,1.18089
-170,62,1.16872
-168,62,1.1566
-166,62,1.14471
-164,62,1.13322
-162,62,1.12232
-160,62,1.11217
-158,62,1.10292
-156,62,1.09473
-154,62,1.08771
-152,62,1.08196
-150,62,1.07757
-148,62,1.07459
-146,62,1.07302
-144,62,1.07285
-142,62,1.07403
-140,62,1.07647
-138,62,1.08005
-136,62,1.0846
-134,62,1.08996
-132,62,1.09592
-130,62,1.10226
-128,62,1.10876
-126,62,1.11519
-124,62,1.12133
-122,62,1.12696
-120,62,1.13191
-118,62,1.13601
-116,62,1.13912
-114,62,1.14114
-112,62,1.14199
-110,62,1.14164
-108,62,1.14008
-106,62,1.13732
-104,62,1.13342
-102,62,1.12846
-100,62,1.12252
-98,62,1.11572
-96,62,1.10817
-94,62,1.10001
-92,62,1.09138
-90,62,1.08239
-88,62,1.0732
-86,62,1.06393
-84,62,1.05468
-82,62,1.04558
-80,62,1.03671
-78,62,1.02816
-76,62,1.02
-74,62,1.01228
-72,62,1.00504
-70,62,0.998324
-68,62,0.992141
-66,62,0.986505
-64,62,0.981419
-62,62,0.976881
-60,62,0.972884
-58,62,0.969419
-56,62,0.966475
-54,62,0.964041
-52,62,0.962108
-50,62,0.960667
-48,62,0.959711
-46,62,0.959236
-44,62,0.959239
-42,62,0.95972
-40,62,0.960682
-38,62,0.962129
-36,62,0.964068
-34,62,0.966509
-32,62,0.96946
-30,62,0.972933
-28,62,0.976939
-26,62,0.981486
-24,62,0.986583
-22,62,0.992231
-20,62,0.998427
-18,62,1.00516
-16,62,1.01241
-14,62,1.02015
-12,62,1.02833
-10,62,1.0369
-8,62,1.04578
-6,62,1.0549
-4,62,1.06417
-2,62,1.07346
0,62,1.08267
2,62,1.09166
4,62,1.10031
6,62,1.10848
8,62,1.11603
10,62,1.12284
12,62,1.12878
14,62,1.13374
16,62,1.13763
18,62,1.14038
20,62,1.14194
22,62,1.14228
24,62,1.14141
26,62,1.13938
28,62,1.13626
30,62,1.13214
32,62,1.12717
34,62,1.12152
36,62,1.11537
38,62,1.10892
40,62,1.1024
42,62,1.09604
44,62,1.09006
46,62,1.08469
48,62,1.08011
50,62,1.07651
52,62,1.07405
54,62,1.07285
56,62,1.073
58,62,1.07455
60,62,1.07751
62,62,1.08188
64,62,1.0876
66,62,1.0946
68,62,1.10278
70,62,1.11201
72,62,1.12214
74,62,1.13303
76,62,1.1445
78,62,1.15638
80,62,1.1685
82,62,1.18066
84,62,1.1927
86,62,1.20444
88,62,1.2157
90,62,1.22633
92,62,1.23618
94,62,1.24511
96,62,1.25301
98,62,1.25978
100,62,1.26535
102,62,1.26966
104,62,1.2727
106,62,1.27448
108,62,1.27504
110,62,1.27447
112,62,1.27287
114,62,1.27037
116,62,1.26716
118,62,1.26341
120,62,1.25934
122,62,1.25515
124,62,1.25106
126,62,1.24728
128,62,1.244
130,62,1.24138
132,62,1.23956
134,62,1.23861
136,62,1.2386
138,62,1.23952
140,62,1.24133
142,62,1.24393
144,62,1.24719
146,62,1.25096
148,62,1.25504
150,62,1.25922
152,62,1.2633
154,62,1.26705
156,62,1.27027
158,62,1.27278
160,62,1.2744
162,62,1.27499
164,62,1.27445
166,62,1.2727
168,62,1.26969
170,62,1.26541
172,62,1.25987
174,62,1.25313
176,62,1.24526
178,62,1.23635
180,62,1.22652
-180,64,1.21553
-178,64,1.20491
-176,64,1.1937
-174,64,1.18207
-172,64,1.17019
-170,64,1.15826
-168,64,1.14646
-166,64,1.13498
-164,64,1.124
-162,64,1.11371
-160,64,1.10427
-158,64,1.09585
-156,64,1.08859
-154,64,1.08261
-152,64,1.07801
-150,64,1.07487
-148,64,1.07323
-146,64,1.07309
-144,64,1.07444
-142,64,1.0772
-140,64,1.08128
-138,64,1.08654
-136,64,1.09281
-134,64,1.09991
-132,64,1.10761
-130,64,1.11568
-128,64,1.12389
-126,64,1.13199
-124,64,1.13977
-122,64,1.14701
-120,64,1.15351
-118,64,1.15911
-116,64,1.16369
-114,64,1.16713
-112,64,1.16938
-110,64,1.1704
-108,64,1.1702
-106,64,1.1688
-104,64,1.16626
-102,64,1.16267
-100,64,1.15813
-98,64,1.15276
-96,64,1.14667
-94,64,1.14001
-92,64,1.1329
-90,64,1.12549
-88,64,1.11791
-86,64,1.11027
-84,64,1.10268
-82,64,1.09525
-80,64,1.08807
-78,64,1.0812
-76,64,1.07471
-74,64,1.06863
-72,64,1.06301
-70,64,1.05785
-68,64,1.05317
-66,64,1.04897
-64,64,1.04523
-62,64,1.04195
-60,64,1.0391
-58,64,1.03666
-56,64,1.03461
-54,64,1.03294
-52,64,1.03163
-50,64,1.03065
-48,64,1.03001
-46,64,1.02969
-44,64,1.02969
-42,64,1.03001
-40,64,1.03065
-38,64,1.03162
-36,64,1.03293
-34,64,1.0346
-32,64,1.03665
-30,64,1.03909
-28,64,1.04195
-26,64,1.04524
-24,64,1.04898
-22,64,1.0532
-20,64,1.05789
-18,64,1.06306
-16,64,1.0687
-14,64,1.07479
-12,64,1.08131
-10,64,1.0882
-8,64,1.09541
-6,64,1.10286
-4,64,1.11047
-2,64,1.11813
0,64,1.12574
2,64,1.13317
4,64,1.14029
6,64,1.14697
8,64,1.15307
10,64,1.15845
12,64,1.163
14,64,1.16659
16,64,1.16913
18,64,1.17052
20,64,1.17072
22,64,1.1697
24,64,1.16744
26,64,1.16398
28,64,1.15939
30,64,1.15377
32,64,1.14726
34,64,1.14001
36,64,1.13221
38,64,1.12409
40,64,1.11586
42,64,1.10777
44,64,1.10006
46,64,1.09294
48,64,1.08665
50,64,1.08137
52,64,1.07727
54,64,1.07449
56,64,1.07313
58,64,1.07324
60,64,1.07486
62,64,1.07798
64,64,1.08256
66,64,1.08852
68,64,1.09576
70,64,1.10416
72,64,1.11357
74,64,1.12385
76,64,1.13481
78,64,1.14627
80,64,1.15807
82,64,1.16999
84,64,1.18187
86,64,1.19351
88,64,1.20472
90,64,1.21535
92,64,1.22522
94,64,1.23419
96,64,1.24213
98,64,1.24892
100,64,1.25448
102,64,1.25874
104,64,1.26169
106,64,1.26332
108,64,1.26367
110,64,1.26281
112,64,1.26087
114,64,1.25798
116,64,1.25432
118,64,1.2501
120,64,1.24553
122,64,1.24085
124,64,1.23629
126,64,1.23208
128,64,1.22843
130,64,1.22552
132,64,1.22349
134,64,1.22244
136,64,1.22243
138,64,1.22345
140,64,1.22546
142,64,1.22835
144,64,1.23199
146,64,1.23619
148,64,1.24074
150,64,1.24541
152,64,1.24998
154,64,1.25421
156,64,1.25788
158,64,1.26078
160,64,1.26275
162,64,1.26362
164,64,1.2633
166,64,1.2617
168,64,1.25878
170,64,1.25454
172,64,1.24901
174,64,1.24225
176,64,1.23434
178,64,1.22538
180,64,1.21553
-180,66,1.19722
-178,66,1.18669
-176,66,1.17562
-174,66,1.16418
-172,66,1.15258
-170,66,1.14099
-168,66,1.12963
-166,66,1.11867
-164,66,1.10833
-162,66,1.09876
-160,66,1.09016
-158,66,1.08268
-156,66,1.07646
-154,66,1.07162
-152,66,1.06826
-150,66,1.06645
-148,66,1.06622
-146,66,1.06758
-144,66,1.0705
-142,66,1.07488
-140,66,1.08063
-138,66,1.0876
-136,66,1.09561
-134,66,1.10444
-132,66,1.11387
-130,66,1.12366
-128,66,1.13356
-126,66,1.14332
-124,66,1.15272
-122,66,1.16153
-120,66,1.16956
-118,66,1.17666
-116,66,1.1827
-114,66,1.18757
-112,66,1.19123
-110,66,1.19366
-108,66,1.19486
-106,66,1.19488
-104,66,1.19378
-102,66,1.19167
-100,66,1.18864
-98,66,1.18482
-96,66,1.18034
-94,66,1.17533
-92,66,1.16994
-90,66,1.16428
-88,66,1.15849
-86,66,1.15267
-84,66,1.14694
-82,66,1.14139
-80,66,1.13608
-78,66,1.13109
-76,66,1.12645
-74,66,1.12221
-72,66,1.11837
-70,66,1.11494
-68,66,1.11191
-66,66,1.10928
-64,66,1.10702
-62,66,1.1051
-60,66,1.10349
-58,66,1.10217
-56,66,1.1011
-54,66,1.10025
-52,66,1.0996
-50,66,1.09913
-48,66,1.09883
-46,66,1.09868
-44,66,1.09867
-42,66,1.09881
-40,66,1.0991
-38,66,1.09956
-36,66,1.1002
-34,66,1.10104
-32,66,1.10211
-30,66,1.10343
-28,66,1.10504
-26,66,1.10696
-24,66,1.10923
-22,66,1.11187
-20,66,1.1149
-18,66,1.11835
-16,66,1.12221
-14,66,1.12648
-12,66,1.13114
-10,66,1.13616
-8,66,1.1415
-6,66,1.14708
-4,66,1.15284
-2,66,1.15868
0,66,1.1645
2,66,1.17018
4,66,1.17561
6,66,1.18063
8,66,1.18513
10,66,1.18897
12,66,1.19201
14,66,1.19413
16,66,1.19523
18,66,1.19521
20,66,1.19401
22,66,1.19158
24,66,1.18791
26,66,1.18303
28,66,1.17698
30,66,1.16987
32,66,1.16182
34,66,1.153
36,66,1.14358
38,66,1.1338
40,66,1.12389
42,66,1.11408
44,66,1.10463
46,66,1.09579
48,66,1.08776
50,66,1.08078
52,66,1.07501
54,66,1.0706
56,66,1.06767
58,66,1.06629
60,66,1.06649
62,66,1.06828
64,66,1.07162
