Phi[deg],Theta[deg],GainTotal
58,0,0.554428
60,0,0.554428
62,0,0.554428
64,0,0.554428
66,0,0.554428
68,0,0.554428
70,0,0.554428
72,0,0.554428
74,0,0.554428
76,0,0.554428
78,0,0.554428
80,0,0.554428
82,0,0.554428
84,0,0.554428
86,0,0.554428
88,0,0.554428
90,0,0.554428
92,0,0.554428
94,0,0.554428
96,0,0.554428
98,0,0.554428
100,0,0.554428
102,0,0.554428
104,0,0.554428
106,0,0.554428
108,0,0.554428
110,0,0.554428
112,0,0.554428
114,0,0.554428
116,0,0.554428
118,0,0.554428
120,0,0.554428
122,0,0.554428
124,0,0.554428
126,0,0.554428
128,0,0.554428
130,0,0.554428
132,0,0.554428
134,0,0.554428
136,0,0.554428
138,0,0.554428
140,0,0.554428
142,0,0.554428
144,0,0.554428
146,0,0.554428
148,0,0.554428
150,0,0.554428
152,0,0.554428
154,0,0.554428
156,0,0.554428
158,0,0.554428
160,0,0.554428
162,0,0.554428
164,0,0.554428
166,0,0.554428
168,0,0.554428
170,0,0.554428
172,0,0.554428
174,0,0.554428
176,0,0.554428
178,0,0.554428
180,0,0.554428
-180,2,0.592616
-178,2,0.591362
-176,2,0.590066
-174,2,0.588728
-172,2,0.58735
-170,2,0.585933
-168,2,0.584478
-166,2,0.582989
-164,2,0.581465
-162,2,0.57991
-160,2,0.578324
-158,2,0.576709
-156,2,0.575068
-154,2,0.573402
-152,2,0.571713
-150,2,0.570003
-148,2,0.568274
-146,2,0.566528
-144,2,0.564767
-142,2,0.562993
-140,2,0.561209
-138,2,0.559416
-136,2,0.557617
-134,2,0.555814
-132,2,0.554008
-130,2,0.552203
-128,2,0.5504
-126,2,0.548602
-124,2,0.546811
-122,2,0.545028
-120,2,0.543258
-118,2,0.5415
-116,2,0.539759
-114,2,0.538036
-112,2,0.536332
-110,2,0.534652
-108,2,0.532995
-106,2,0.531366
-104,2,0.529765
-102,2,0.528195
-100,2,0.526659
-98,2,0.525157
-96,2,0.523693
-94,2,0.522267
-92,2,0.520882
-90,2,0.51954
-88,2,0.518242
-86,2,0.516991
-84,2,0.515788
-82,2,0.514634
-80,2,0.513531
-78,2,0.512481
-76,2,0.511485
-74,2,0.510545
-72,2,0.509661
-70,2,0.508836
-68,2,0.508069
-66,2,0.507363
-64,2,0.506717
-62,2,0.506134
-60,2,0.505614
-58,2,0.505157
-56,2,0.504764
-54,2,0.504436
-52,2,0.504174
-50,2,0.503976
-48,2,0.503845
-46,2,0.50378
-44,2,0.503781
-42,2,0.503848
-40,2,0.503981
-38,2,0.50418
-36,2,0.504444
-34,2,0.504774
-32,2,0.505168
-30,2,0.505627
-28,2,0.506149
-26,2,0.506734
-24,2,0.507381
-22,2,0.508089
-20,2,0.508857
-18,2,0.509684
-16,2,0.510569
-14,2,0.511511
-12,2,0.512508
-10,2,0.51356
-8,2,0.514664
-6,2,0.515819
-4,2,0.517023
-2,2,0.518276
0,2,0.519575
2,2,0.520918
4,2,0.522304
6,2,0.523731
8,2,0.525196
10,2,0.526699
12,2,0.528236
14,2,0.529807
16,2,0.531408
18,2,0.533038
20,2,0.534695
22,2,0.536376
24,2,0.53808
26,2,0.539804
28,2,0.541546
30,2,0.543303
32,2,0.545074
34,2,0.546857
36,2,0.548648
38,2,0.550446
40,2,0.552249
42,2,0.554054
44,2,0.555859
46,2,0.557663
48,2,0.559462
50,2,0.561254
52,2,0.563038
54,2,0.564811
56,2,0.566572
58,2,0.568317
60,2,0.570046
62,2,0.571755
64,2,0.573443
66,2,0.575109
68,2,0.576749
70,2,0.578363
72,2,0.579948
74,2,0.581503
76,2,0.583026
78,2,0.584515
80,2,0.585968
82,2,0.587384
84,2,0.588761
86,2,0.590098
88,2,0.591393
90,2,0.592646
92,2,0.593853
94,2,0.595015
96,2,0.59613
98,2,0.597196
100,2,0.598214
102,2,0.59918
104,2,0.600095
106,2,0.600958
108,2,0.601767
110,2,0.602522
112,2,0.603222
114,2,0.603866
116,2,0.604453
118,2,0.604984
120,2,0.605457
122,2,0.605872
124,2,0.606228
126,2,0.606525
128,2,0.606763
130,2,0.606942
132,2,0.607061
134,2,0.60712
136,2,0.607119
138,2,0.607059
140,2,0.606938
142,2,0.606758
144,2,0.606519
146,2,0.60622
148,2,0.605862
150,2,0.605446
152,2,0.604972
154,2,0.60444
156,2,0.603851
158,2,0.603206
160,2,0.602504
162,2,0.601748
164,2,0.600938
166,2,0.600074
168,2,0.599158
170,2,0.59819
172,2,0.597171
174,2,0.596104
176,2,0.594988
178,2,0.593825
180,2,0.592616
-180,4,0.633999
-178,4,0.631583
-176,4,0.62908
-174,4,0.626493
-172,4,0.623825
-170,4,0.621077
-168,4,0.618254
-166,4,0.615358
-164,4,0.612391
-162,4,0.609357
-160,4,0.606259
-158,4,0.6031
-156,4,0.599883
-154,4,0.596613
-152,4,0.593292
-150,4,0.589924
-148,4,0.586513
-146,4,0.583063
-144,4,0.579578
-142,4,0.576061
-140,4,0.572517
-138,4,0.56895
-136,4,0.565364
-134,4,0.561764
-132,4,0.558153
-130,4,0.554537
-128,4,0.550919
-126,4,0.547304
-124,4,0.543697
-122,4,0.540103
-120,4,0.536525
-118,4,0.53297
-116,4,0.52944
-114,4,0.525941
-112,4,0.522478
-110,4,0.519055
-108,4,0.515678
-106,4,0.512349
-104,4,0.509075
-102,4,0.50586
-100,4,0.502708
-98,4,0.499623
-96,4,0.496611
-94,4,0.493674
-92,4,0.490819
-90,4,0.488048
-88,4,0.485366
-86,4,0.482777
-84,4,0.480284
-82,4,0.477891
-80,4,0.475603
-78,4,0.473421
-76,4,0.471351
-74,4,0.469393
-72,4,0.467553
-70,4,0.465832
-68,4,0.464233
-66,4,0.462758
-64,4,0.461411
-62,4,0.460192
-60,4,0.459104
-58,4,0.458149
-56,4,0.457328
-54,4,0.456642
-52,4,0.456092
-50,4,0.455679
-48,4,0.455404
-46,4,0.455268
-44,4,0.45527
-42,4,0.45541
-40,4,0.455689
-38,4,0.456105
-36,4,0.456659
-34,4,0.457349
-32,4,0.458174
-30,4,0.459133
-28,4,0.460225
-26,4,0.461447
-24,4,0.462798
-22,4,0.464276
-20,4,0.465878
-18,4,0.467602
-16,4,0.469446
-14,4,0.471407
-12,4,0.47348
-10,4,0.475665
-8,4,0.477956
-6,4,0.480351
-4,4,0.482847
-2,4,0.485438
0,4,0.488123
2,4,0.490896
4,4,0.493753
6,4,0.496691
8,4,0.499706
10,4,0.502792
12,4,0.505946
14,4,0.509163
16,4,0.512438
18,4,0.515767
20,4,0.519146
22,4,0.52257
24,4,0.526034
26,4,0.529533
28,4,0.533063
30,4,0.536619
32,4,0.540197
34,4,0.543791
36,4,0.547398
38,4,0.551012
40,4,0.55463
42,4,0.558246
44,4,0.561856
46,4,0.565456
48,4,0.569041
50,4,0.572607
52,4,0.57615
54,4,0.579666
56,4,0.58315
58,4,0.586599
60,4,0.590008
62,4,0.593374
64,4,0.596694
66,4,0.599962
68,4,0.603177
70,4,0.606334
72,4,0.609431
74,4,0.612463
76,4,0.615428
78,4,0.618322
80,4,0.621143
82,4,0.623888
84,4,0.626555
86,4,0.629139
88,4,0.63164
90,4,0.634054
92,4,0.63638
94,4,0.638614
96,4,0.640756
98,4,0.642803
100,4,0.644752
102,4,0.646603
104,4,0.648354
106,4,0.650002
108,4,0.651548
110,4,0.652988
112,4,0.654322
114,4,0.655549
116,4,0.656668
118,4,0.657678
120,4,0.658577
122,4,0.659366
124,4,0.660043
126,4,0.660607
128,4,0.66106
130,4,0.661399
132,4,0.661624
134,4,0.661737
136,4,0.661736
138,4,0.661621
140,4,0.661392
142,4,0.661051
144,4,0.660596
146,4,0.660029
148,4,0.659349
150,4,0.658558
152,4,0.657656
154,4,0.656644
156,4,0.655523
158,4,0.654293
160,4,0.652957
162,4,0.651514
164,4,0.649966
166,4,0.648315
168,4,0.646562
170,4,0.644709
172,4,0.642757
174,4,0.640708
176,4,0.638564
178,4,0.636327
180,4,0.633999
-180,6,0.678364
-178,6,0.674872
-176,6,0.67125
-174,6,0.667501
-172,6,0.66363
-170,6,0.659638
-168,6,0.65553
-166,6,0.651309
-164,6,0.646979
-162,6,0.642544
-160,6,0.638009
-158,6,0.633378
-156,6,0.628654
-154,6,0.623844
-152,6,0.618951
-150,6,0.613982
-148,6,0.60894
-146,6,0.603832
-144,6,0.598664
-142,6,0.59344
-140,6,0.588166
-138,6,0.58285
-136,6,0.577496
-134,6,0.572112
-132,6,0.566703
-130,6,0.561277
-128,6,0.55584
-126,6,0.550398
-124,6,0.54496
-122,6,0.539531
-120,6,0.53412
-118,6,0.528732
-116,6,0.523376
-114,6,0.518059
-112,6,0.512788
-110,6,0.507571
-108,6,0.502414
-106,6,0.497326
-104,6,0.492314
-102,6,0.487385
-100,6,0.482546
-98,6,0.477805
-96,6,0.473169
-94,6,0.468644
-92,6,0.464239
-90,6,0.45996
-88,6,0.455813
-86,6,0.451806
-84,6,0.447943
-82,6,0.444233
-80,6,0.44068
-78,6,0.437291
-76,6,0.434071
-74,6,0.431026
-72,6,0.428159
-70,6,0.425477
-68,6,0.422984
-66,6,0.420684
-64,6,0.41858
-62,6,0.416676
-60,6,0.414977
-58,6,0.413483
-56,6,0.412199
-54,6,0.411126
-52,6,0.410266
-50,6,0.40962
-48,6,0.40919
-46,6,0.408977
-44,6,0.40898
-42,6,0.4092
-40,6,0.409636
-38,6,0.410288
-36,6,0.411154
-34,6,0.412233
-32,6,0.413524
-30,6,0.415023
-28,6,0.416729
-26,6,0.418638
-24,6,0.420748
-22,6,0.423054
-20,6,0.425552
-18,6,0.42824
-16,6,0.431111
-14,6,0.434162
-12,6,0.437387
-10,6,0.44078
-8,6,0.444337
-6,6,0.448052
-4,6,0.451918
-2,6,0.455929
0,6,0.46008
2,6,0.464362
4,6,0.468771
6,6,0.473297
8,6,0.477936
10,6,0.48268
12,6,0.48752
14,6,0.492452
16,6,0.497466
18,6,0.502555
20,6,0.507713
22,6,0.512931
24,6,0.518203
26,6,0.52352
28,6,0.528877
30,6,0.534264
32,6,0.539676
34,6,0.545104
36,6,0.550542
38,6,0.555982
40,6,0.561419
42,6,0.566844
44,6,0.572251
46,6,0.577634
48,6,0.582986
50,6,0.5883
52,6,0.593572
54,6,0.598793
56,6,0.60396
58,6,0.609066
60,6,0.614104
62,6,0.619071
64,6,0.623961
66,6,0.628769
68,6,0.633489
70,6,0.638118
72,6,0.64265
74,6,0.647082
76,6,0.651408
78,6,0.655626
80,6,0.659731
82,6,0.663719
84,6,0.667588
86,6,0.671333
88,6,0.674951
90,6,0.67844
92,6,0.681797
94,6,0.685018
96,6,0.688102
98,6,0.691045
100,6,0.693846
102,6,0.696503
104,6,0.699013
106,6,0.701374
108,6,0.703586
110,6,0.705646
112,6,0.707553
114,6,0.709305
116,6,0.710902
118,6,0.712341
120,6,0.713624
122,6,0.714747
124,6,0.715711
126,6,0.716515
128,6,0.717159
130,6,0.717642
132,6,0.717963
134,6,0.718123
136,6,0.718121
138,6,0.717958
140,6,0.717633
142,6,0.717147
144,6,0.7165
146,6,0.715693
148,6,0.714725
150,6,0.713599
152,6,0.712313
154,6,0.71087
156,6,0.70927
158,6,0.707514
160,6,0.705604
162,6,0.703541
164,6,0.701326
166,6,0.698961
168,6,0.696447
170,6,0.693787
172,6,0.690983
174,6,0.688036
176,6,0.684949
178,6,0.681724
180,6,0.678364
-180,8,0.725414
-178,8,0.720929
-176,8,0.716271
-174,8,0.711444
-172,8,0.706452
-170,8,0.701298
-168,8,0.695986
-166,8,0.690521
-164,8,0.684907
-162,8,0.679148
-160,8,0.67325
-158,8,0.667217
-156,8,0.661056
-154,8,0.654771
-152,8,0.648369
-150,8,0.641856
-148,8,0.635239
-146,8,0.628523
-144,8,0.621717
-142,8,0.614827
-140,8,0.607861
-138,8,0.600826
-136,8,0.593731
-134,8,0.586584
-132,8,0.579393
-130,8,0.572167
-128,8,0.564915
-126,8,0.557646
-124,8,0.55037
-122,8,0.543095
-120,8,0.535833
-118,8,0.528591
-116,8,0.521382
-114,8,0.514214
-112,8,0.507098
-110,8,0.500045
-108,8,0.493064
-106,8,0.486166
-104,8,0.479362
-102,8,0.472662
-100,8,0.466077
-98,8,0.459617
-96,8,0.453293
-94,8,0.447114
-92,8,0.441091
-90,8,0.435234
-88,8,0.429552
-86,8,0.424056
-84,8,0.418754
-82,8,0.413656
-80,8,0.40877
-78,8,0.404106
-76,8,0.39967
-74,8,0.395472
-72,8,0.391519
-70,8,0.387818
-68,8,0.384374
-66,8,0.381196
-64,8,0.378288
-62,8,0.375656
-60,8,0.373304
-58,8,0.371237
-56,8,0.369459
-54,8,0.367973
-52,8,0.366782
-50,8,0.365888
-48,8,0.365292
-46,8,0.364997
-44,8,0.365001
-42,8,0.365306
-40,8,0.365911
-38,8,0.366814
-36,8,0.368014
-34,8,0.369509
-32,8,0.371296
-30,8,0.373371
-28,8,0.375731
-26,8,0.378372
-24,8,0.381288
-22,8,0.384474
-20,8,0.387925
-18,8,0.391634
-16,8,0.395595
-14,8,0.3998
-12,8,0.404241
-10,8,0.408912
-8,8,0.413804
-6,8,0.418908
-4,8,0.424215
-2,8,0.429716
0,8,0.435403
2,8,0.441265
4,8,0.447292
6,8,0.453474
8,8,0.459802
10,8,0.466265
12,8,0.472853
14,8,0.479555
16,8,0.486361
18,8,0.49326
20,8,0.500242
22,8,0.507296
24,8,0.514413
26,8,0.521581
28,8,0.52879
30,8,0.536031
32,8,0.543293
34,8,0.550566
36,8,0.557841
38,8,0.565109
40,8,0.572359
42,8,0.579582
44,8,0.586771
46,8,0.593915
48,8,0.601008
50,8,0.608039
52,8,0.615002
54,8,0.621889
56,8,0.628691
58,8,0.635403
60,8,0.642017
62,8,0.648526
64,8,0.654923
66,8,0.661204
68,8,0.667361
70,8,0.673389
72,8,0.679283
74,8,0.685037
76,8,0.690647
78,8,0.696107
80,8,0.701414
82,8,0.706564
84,8,0.711551
86,8,0.716374
88,8,0.721027
90,8,0.725508
92,8,0.729814
94,8,0.733941
96,8,0.737887
98,8,0.74165
100,8,0.745227
102,8,0.748616
104,8,0.751815
106,8,0.754822
108,8,0.757635
110,8,0.760254
112,8,0.762676
114,8,0.7649
116,8,0.766925
118,8,0.76875
120,8,0.770375
122,8,0.771797
124,8,0.773018
126,8,0.774035
128,8,0.77485
130,8,0.77546
132,8,0.775867
134,8,0.776069
136,8,0.776067
138,8,0.775861
140,8,0.775451
142,8,0.774836
144,8,0.774018
146,8,0.772996
148,8,0.771772
150,8,0.770345
152,8,0.768717
154,8,0.766888
156,8,0.764858
158,8,0.76263
160,8,0.760204
162,8,0.757581
164,8,0.754764
166,8,0.751752
168,8,0.748549
170,8,0.745156
172,8,0.741575
174,8,0.737807
176,8,0.733856
178,8,0.729725
180,8,0.725414
-180,10,0.774773
-178,10,0.76937
-176,10,0.763753
-174,10,0.757925
-172,10,0.75189
-170,10,0.745651
-168,10,0.739212
-166,10,0.732579
-164,10,0.725756
-162,10,0.718747
-160,10,0.711558
-158,10,0.704196
-156,10,0.696665
-154,10,0.688972
-152,10,0.681125
-150,10,0.673129
-148,10,0.664994
-146,10,0.656725
-144,10,0.648332
-142,10,0.639823
-140,10,0.631207
-138,10,0.622493
-136,10,0.613691
-134,10,0.60481
-132,10,0.595862
-130,10,0.586857
-128,10,0.577806
-126,10,0.56872
-124,10,0.559611
-122,10,0.550491
-120,10,0.541373
-118,10,0.532269
-116,10,0.523192
-114,10,0.514155
-112,10,0.505171
-110,10,0.496254
-108,10,0.487417
-106,10,0.478675
-104,10,0.47004
-102,10,0.461528
-100,10,0.453151
-98,10,0.444924
-96,10,0.436861
-94,10,0.428975
-92,10,0.42128
-90,10,0.413789
-88,10,0.406516
-86,10,0.399474
-84,10,0.392675
-82,10,0.386133
-80,10,0.379858
-78,10,0.373863
-76,10,0.368158
-74,10,0.362755
-72,10,0.357664
-70,10,0.352895
-68,10,0.348456
-66,10,0.344356
-64,10,0.340604
-62,10,0.337206
-60,10,0.33417
-58,10,0.3315
-56,10,0.329203
-54,10,0.327283
-52,10,0.325743
-50,10,0.324588
-48,10,0.323818
-46,10,0.323436
-44,10,0.323442
-42,10,0.323836
-40,10,0.324618
-38,10,0.325786
-36,10,0.327337
-34,10,0.329269
-32,10,0.331578
-30,10,0.334259
-28,10,0.337307
-26,10,0.340716
-24,10,0.344479
-22,10,0.348589
-20,10,0.353037
-18,10,0.357817
-16,10,0.362917
-14,10,0.368329
-12,10,0.374042
-10,10,0.380046
-8,10,0.386329
-6,10,0.392879
-4,10,0.399684
-2,10,0.406733
0,10,0.414012
2,10,0.421508
4,10,0.429208
6,10,0.437099
8,10,0.445166
10,10,0.453397
12,10,0.461776
14,10,0.470292
16,10,0.478928
18,10,0.487672
20,10,0.49651
22,10,0.505427
24,10,0.514411
26,10,0.523448
28,10,0.532525
30,10,0.541628
32,10,0.550744
34,10,0.559862
36,10,0.568968
38,10,0.578051
40,10,0.587099
42,10,0.596101
44,10,0.605046
46,10,0.613922
48,10,0.62272
50,10,0.631429
52,10,0.640041
54,10,0.648545
56,10,0.656933
58,10,0.665196
60,10,0.673326
62,10,0.681316
64,10,0.689158
66,10,0.696844
68,10,0.704369
70,10,0.711726
72,10,0.718908
74,10,0.725911
76,10,0.732729
78,10,0.739356
80,10,0.745788
82,10,0.752021
84,10,0.758051
86,10,0.763873
88,10,0.769484
90,10,0.774881
92,10,0.78006
94,10,0.78502
96,10,0.789756
98,10,0.794268
100,10,0.798552
102,10,0.802607
104,10,0.806431
106,10,0.810022
108,10,0.813379
110,10,0.816501
112,10,0.819386
114,10,0.822034
116,10,0.824443
118,10,0.826613
120,10,0.828544
122,10,0.830234
124,10,0.831683
126,10,0.832891
128,10,0.833857
130,10,0.834581
132,10,0.835063
134,10,0.835303
136,10,0.835301
138,10,0.835057
140,10,0.834571
142,10,0.833842
144,10,0.832872
146,10,0.831659
148,10,0.830206
150,10,0.828512
152,10,0.826577
154,10,0.824402
156,10,0.821988
158,10,0.819336
160,10,0.816446
162,10,0.813319
164,10,0.809957
166,10,0.806361
168,10,0.802532
170,10,0.798472
172,10,0.794182
174,10,0.789665
176,10,0.784923
178,10,0.779958
180,10,0.774773
-180,12,0.825983
-178,12,0.819732
-176,12,0.813226
-174,12,0.806467
-172,12,0.799459
-170,12,0.792207
-168,12,0.784713
-166,12,0.776984
-164,12,0.769022
-162,12,0.760834
-160,12,0.752426
-158,12,0.743802
-156,12,0.73497
-154,12,0.725937
-152,12,0.716709
-150,12,0.707294
-148,12,0.697701
-146,12,0.687938
-144,12,0.678015
-142,12,0.66794
-140,12,0.657724
-138,12,0.647378
-136,12,0.636912
-134,12,0.626339
-132,12,0.615669
-130,12,0.604917
-128,12,0.594094
-126,12,0.583215
-124,12,0.572293
-122,12,0.561343
-120,12,0.55038
-118,12,0.539419
-116,12,0.528476
-114,12,0.517568
-112,12,0.506709
-110,12,0.495918
-108,12,0.485211
-106,12,0.474606
-104,12,0.464119
-102,12,0.453769
-100,12,0.443573
-98,12,0.433549
-96,12,0.423714
-94,12,0.414086
-92,12,0.404682
-90,12,0.39552
-88,12,0.386617
-86,12,0.377989
-84,12,0.369653
-82,12,0.361625
-80,12,0.35392
-78,12,0.346554
-76,12,0.339541
-74,12,0.332895
-72,12,0.32663
-70,12,0.320757
-68,12,0.315289
-66,12,0.310237
-64,12,0.305611
-62,12,0.301421
-60,12,0.297676
-58,12,0.294382
-56,12,0.291547
-54,12,0.289177
-52,12,0.287276
-50,12,0.285849
-48,12,0.284899
-46,12,0.284427
-44,12,0.284435
-42,12,0.284922
-40,12,0.285888
-38,12,0.28733
-36,12,0.289246
-34,12,0.291631
-32,12,0.29448
-30,12,0.297789
-28,12,0.301549
-26,12,0.305752
-24,12,0.310392
-22,12,0.315457
-20,12,0.320938
-18,12,0.326823
-16,12,0.3331
-14,12,0.339757
-12,12,0.346781
-10,12,0.354157
-8,12,0.361872
-6,12,0.369909
-4,12,0.378253
-2,12,0.386889
0,12,0.3958
2,12,0.404968
4,12,0.414378
6,12,0.424012
8,12,0.433851
10,12,0.44388
12,12,0.454079
14,12,0.464432
16,12,0.474921
18,12,0.485528
20,12,0.496235
22,12,0.507027
24,12,0.517885
26,12,0.528792
28,12,0.539734
30,12,0.550693
32,12,0.561653
34,12,0.5726
36,12,0.583518
38,12,0.594393
40,12,0.605211
42,12,0.615959
44,12,0.626623
46,12,0.637191
48,12,0.647651
50,12,0.657991
52,12,0.6682
54,12,0.678268
56,12,0.688185
58,12,0.697941
60,12,0.707526
62,12,0.716933
64,12,0.726154
66,12,0.73518
68,12,0.744004
70,12,0.75262
72,12,0.761021
74,12,0.769201
76,12,0.777155
78,12,0.784877
80,12,0.792363
82,12,0.799608
84,12,0.806608
86,12,0.81336
88,12,0.819859
90,12,0.826103
92,12,0.832089
94,12,0.837814
96,12,0.843276
98,12,0.848474
100,12,0.853404
102,12,0.858066
104,12,0.862458
106,12,0.866579
108,12,0.870429
110,12,0.874005
112,12,0.877308
114,12,0.880337
116,12,0.883091
118,12,0.88557
120,12,0.887774
122,12,0.889703
124,12,0.891356
126,12,0.892733
128,12,0.893835
130,12,0.89466
132,12,0.89521
134,12,0.895484
136,12,0.895481
138,12,0.895203
140,12,0.894649
142,12,0.893819
144,12,0.892713
146,12,0.891332
148,12,0.889674
150,12,0.887741
152,12,0.885532
154,12,0.883048
156,12,0.880288
158,12,0.877254
160,12,0.873946
162,12,0.870364
164,12,0.86651
166,12,0.862383
168,12,0.857984
170,12,0.853316
172,12,0.84838
174,12,0.843176
176,12,0.837708
178,12,0.831976
180,12,0.825983
-180,14,0.878516
-178,14,0.871477
-176,14,0.864144
-174,14,0.856518
-172,14,0.848602
-170,14,0.840402
-168,14,0.831919
-166,14,0.823159
-164,14,0.814127
-162,14,0.804828
-160,14,0.795267
-158,14,0.78545
-156,14,0.775385
-154,14,0.765078
-152,14,0.754536
-150,14,0.743769
-148,14,0.732784
-146,14,0.72159
-144,14,0.710199
-142,14,0.698619
-140,14,0.686862
-138,14,0.67494
-136,14,0.662865
-134,14,0.650649
-132,14,0.638307
-130,14,0.625852
-128,14,0.6133
-126,14,0.600666
-124,14,0.587966
-122,14,0.575218
-120,14,0.562437
-118,14,0.549643
-116,14,0.536855
-114,14,0.52409
-112,14,0.51137
-110,14,0.498713
-108,14,0.486141
-106,14,0.473674
-104,14,0.461334
-102,14,0.449142
-100,14,0.437119
-98,14,0.425287
-96,14,0.413668
-94,14,0.402284
-92,14,0.391155
-90,14,0.380304
-88,14,0.369751
-86,14,0.359517
-84,14,0.349623
-82,14,0.340089
-80,14,0.330933
-78,14,0.322174
-76,14,0.313832
-74,14,0.305922
-72,14,0.298461
-70,14,0.291466
-68,14,0.28495
-66,14,0.278928
-64,14,0.273413
-62,14,0.268415
-60,14,0.263947
-58,14,0.260017
-56,14,0.256634
-54,14,0.253805
-52,14,0.251537
-50,14,0.249833
-48,14,0.248699
-46,14,0.248136
-44,14,0.248145
-42,14,0.248727
-40,14,0.24988
-38,14,0.251602
-36,14,0.253889
-34,14,0.256736
-32,14,0.260137
-30,14,0.264085
-28,14,0.26857
-26,14,0.273585
-24,14,0.279117
-22,14,0.285155
-20,14,0.291686
-18,14,0.298696
-16,14,0.306171
-14,14,0.314094
-12,14,0.32245
-10,14,0.331221
-8,14,0.340388
-6,14,0.349934
-4,14,0.359838
-2,14,0.370081
0,14,0.380643
2,14,0.391502
4,14,0.402637
6,14,0.414028
8,14,0.425652
10,14,0.437489
12,14,0.449515
14,14,0.46171
16,14,0.474053
18,14,0.486521
20,14,0.499093
22,14,0.511749
24,14,0.524469
26,14,0.537232
28,14,0.550018
30,14,0.562809
32,14,0.575585
34,14,0.58833
36,14,0.601025
38,14,0.613653
40,14,0.6262
42,14,0.638648
44,14,0.650983
46,14,0.663191
48,14,0.675259
50,14,0.687173
52,14,0.698921
54,14,0.710492
56,14,0.721875
58,14,0.73306
60,14,0.744035
62,14,0.754794
64,14,0.765326
66,14,0.775623
68,14,0.785679
70,14,0.795486
72,14,0.805038
74,14,0.814328
76,14,0.823351
78,14,0.832102
80,14,0.840575
82,14,0.848767
84,14,0.856673
86,14,0.864291
88,14,0.871616
90,14,0.878646
92,14,0.885379
94,14,0.891812
96,14,0.897943
98,14,0.903771
100,14,0.909295
102,14,0.914512
104,14,0.919424
106,14,0.924028
108,14,0.928324
110,14,0.932313
112,14,0.935993
114,14,0.939366
116,14,0.942431
118,14,0.945188
120,14,0.947637
122,14,0.94978
124,14,0.951615
126,14,0.953143
128,14,0.954365
130,14,0.955281
132,14,0.955891
134,14,0.956195
136,14,0.956192
138,14,0.955884
140,14,0.95527
142,14,0.95435
144,14,0.953123
146,14,0.95159
148,14,0.94975
150,14,0.947603
152,14,0.945148
154,14,0.942386
156,14,0.939316
158,14,0.935938
160,14,0.932251
162,14,0.928257
164,14,0.923954
166,14,0.919344
168,14,0.914426
170,14,0.909201
172,14,0.903671
174,14,0.897836
176,14,0.891697
178,14,0.885256
180,14,0.878516
-180,16,0.93178
-178,16,0.924007
-176,16,0.915901
-174,16,0.907464
-172,16,0.898699
-170,16,0.889609
-168,16,0.880198
-166,16,0.87047
-164,16,0.860431
-162,16,0.850084
-160,16,0.839437
-158,16,0.828494
-156,16,0.817263
-154,16,0.80575
-152,16,0.793965
-150,16,0.781914
-148,16,0.769606
-146,16,0.757052
-144,16,0.744262
-142,16,0.731246
