Phi[deg],Theta[deg],GainTotal
-60,32,0.418893
-58,32,0.401794
-56,32,0.386297
-54,32,0.37277
-52,32,0.361541
-50,32,0.352886
-48,32,0.347018
-46,32,0.344085
-44,32,0.344161
-42,32,0.347245
-40,32,0.353262
-38,32,0.362064
-36,32,0.373435
-34,32,0.387099
-32,32,0.402727
-30,32,0.419949
-28,32,0.438366
-26,32,0.457556
-24,32,0.477096
-22,32,0.496564
-20,32,0.515556
-18,32,0.533695
-16,32,0.550639
-14,32,0.566088
-12,32,0.579791
-10,32,0.591549
-8,32,0.601214
-6,32,0.608695
-4,32,0.613953
-2,32,0.616996
0,32,0.617881
2,32,0.616704
4,32,0.613597
6,32,0.60872
8,32,0.602259
10,32,0.594414
12,32,0.585401
14,32,0.57544
16,32,0.564757
18,32,0.553578
20,32,0.542125
22,32,0.530619
24,32,0.519275
26,32,0.508303
28,32,0.497908
30,32,0.48829
32,32,0.479644
34,32,0.472158
36,32,0.466014
38,32,0.461385
40,32,0.458432
42,32,0.457303
44,32,0.458128
46,32,0.461014
48,32,0.466045
50,32,0.473273
52,32,0.482719
54,32,0.494369
56,32,0.508172
58,32,0.52404
60,32,0.54185
62,32,0.561449
64,32,0.58265
66,32,0.605245
68,32,0.629009
70,32,0.653702
72,32,0.679084
74,32,0.704912
76,32,0.730956
78,32,0.756996
80,32,0.782835
82,32,0.808296
84,32,0.833227
86,32,0.857503
88,32,0.881024
90,32,0.903715
92,32,0.925524
94,32,0.946418
96,32,0.966381
98,32,0.985406
100,32,1.0035
102,32,1.02067
104,32,1.03693
106,32,1.05228
108,32,1.06673
110,32,1.08029
112,32,1.09293
114,32,1.10467
116,32,1.11547
118,32,1.12531
120,32,1.13417
122,32,1.14201
124,32,1.14882
126,32,1.15455
128,32,1.15918
130,32,1.16269
132,32,1.16505
134,32,1.16626
136,32,1.16631
138,32,1.16519
140,32,1.16292
142,32,1.1595
144,32,1.15496
146,32,1.14931
148,32,1.1426
150,32,1.13483
152,32,1.12605
154,32,1.11629
156,32,1.10556
158,32,1.0939
160,32,1.08131
162,32,1.06782
164,32,1.05342
166,32,1.03812
168,32,1.02191
170,32,1.00478
172,32,0.986723
174,32,0.967725
176,32,0.947785
178,32,0.926905
180,32,0.905104
-180,34,0.847008
-178,34,0.825904
-176,34,0.803889
-174,34,0.781
-172,34,0.7573
-170,34,0.732884
-168,34,0.707885
-166,34,0.682465
-164,34,0.656822
-162,34,0.631182
-160,34,0.605792
-158,34,0.580922
-156,34,0.556846
-154,34,0.533844
-152,34,0.512187
-150,34,0.492131
-148,34,0.473909
-146,34,0.457725
-144,34,0.443747
-142,34,0.432104
-140,34,0.422883
-138,34,0.416132
-136,34,0.411858
-134,34,0.410029
-132,34,0.41058
-130,34,0.413417
-128,34,0.41842
-126,34,0.425448
-124,34,0.434345
-122,34,0.444941
-120,34,0.457053
-118,34,0.470491
-116,34,0.485055
-114,34,0.500536
-112,34,0.516717
-110,34,0.533371
-108,34,0.550258
-106,34,0.567131
-104,34,0.583731
-102,34,0.599793
-100,34,0.615043
-98,34,0.629209
-96,34,0.64202
-94,34,0.653213
-92,34,0.662542
-90,34,0.669783
-88,34,0.674742
-86,34,0.677265
-84,34,0.677241
-82,34,0.674612
-80,34,0.669378
-78,34,0.661598
-76,34,0.6514
-74,34,0.638972
-72,34,0.624568
-70,34,0.608502
-68,34,0.59114
-66,34,0.572895
-64,34,0.554217
-62,34,0.535578
-60,34,0.517461
-58,34,0.500345
-56,34,0.484692
-54,34,0.470931
-52,34,0.459443
-50,34,0.450549
-48,34,0.444503
-46,34,0.441476
-44,34,0.441555
-42,34,0.44474
-40,34,0.450943
-38,34,0.459988
-36,34,0.471624
-34,34,0.485527
-32,34,0.501314
-30,34,0.518556
-28,34,0.53679
-26,34,0.555536
-24,34,0.57431
-22,34,0.592639
-20,34,0.610073
-18,34,0.626199
-16,34,0.640651
-14,34,0.653115
-12,34,0.663337
-10,34,0.671128
-8,34,0.676363
-6,34,0.678982
-4,34,0.678986
-2,34,0.676433
0,34,0.671435
2,34,0.664148
4,34,0.654766
6,34,0.643514
8,34,0.630639
10,34,0.616405
12,34,0.601082
14,34,0.584944
16,34,0.568266
18,34,0.551313
20,34,0.534345
22,34,0.517609
24,34,0.501344
26,34,0.485778
28,34,0.47113
30,34,0.457606
32,34,0.445408
34,34,0.434726
36,34,0.425741
38,34,0.418624
40,34,0.413533
42,34,0.410607
44,34,0.409966
46,34,0.411705
48,34,0.41589
50,34,0.422551
52,34,0.431682
54,34,0.443237
56,34,0.457129
58,34,0.473229
60,34,0.491369
62,34,0.511347
64,34,0.53293
66,34,0.555863
68,34,0.579874
70,34,0.604686
72,34,0.630022
74,34,0.655617
76,34,0.68122
78,34,0.706607
80,34,0.73158
82,34,0.755977
84,34,0.779666
86,34,0.80255
88,34,0.824567
90,34,0.84568
92,34,0.865881
94,34,0.885181
96,34,0.903604
98,34,0.921185
100,34,0.937963
102,34,0.953975
104,34,0.969251
106,34,0.983814
108,34,0.997673
110,34,1.01083
112,34,1.02326
114,34,1.03494
116,34,1.04583
118,34,1.05587
120,34,1.06502
122,34,1.0732
124,34,1.08037
126,34,1.08645
128,34,1.0914
130,34,1.09517
132,34,1.09771
134,34,1.09901
136,34,1.09905
138,34,1.09783
140,34,1.09537
142,34,1.09168
144,34,1.08682
146,34,1.08081
148,34,1.07372
150,34,1.06561
152,34,1.05654
154,34,1.04656
156,34,1.03574
158,34,1.02413
160,34,1.01176
162,34,0.998667
164,34,0.984864
166,34,0.970353
168,34,0.955125
170,34,0.939156
172,34,0.922416
174,34,0.904868
176,34,0.886472
178,34,0.867194
180,34,0.847008
-180,36,0.817469
-178,36,0.797222
-176,36,0.776041
-174,36,0.753915
-172,36,0.730866
-170,36,0.706954
-168,36,0.682279
-166,36,0.656987
-164,36,0.631264
-162,36,0.605337
-160,36,0.579466
-158,36,0.553939
-156,36,0.529065
-154,36,0.505159
-152,36,0.482537
-150,36,0.461502
-148,36,0.442336
-146,36,0.425291
-144,36,0.410582
-142,36,0.39838
-140,36,0.388812
-138,36,0.381957
-136,36,0.37785
-134,36,0.376481
-132,36,0.377803
-130,36,0.381736
-128,36,0.388169
-126,36,0.39697
-124,36,0.407987
-122,36,0.421055
-120,36,0.435992
-118,36,0.45261
-116,36,0.470705
-114,36,0.490065
-112,36,0.510463
-110,36,0.53166
-108,36,0.553398
-106,36,0.575406
-104,36,0.597395
-102,36,0.619064
-100,36,0.640098
-98,36,0.660175
-96,36,0.678973
-94,36,0.696171
-92,36,0.711464
-90,36,0.724567
-88,36,0.735225
-86,36,0.743222
-84,36,0.748392
-82,36,0.750626
-80,36,0.749878
-78,36,0.746172
-76,36,0.739606
-74,36,0.730352
-72,36,0.718658
-70,36,0.704843
-68,36,0.689292
-66,36,0.672444
-64,36,0.654786
-62,36,0.636838
-60,36,0.619134
-58,36,0.60221
-56,36,0.586586
-54,36,0.572747
-52,36,0.561126
-50,36,0.552091
-48,36,0.54593
-46,36,0.54284
-44,36,0.542922
-42,36,0.546176
-40,36,0.552498
-38,36,0.561691
-36,36,0.573464
-34,36,0.587448
-32,36,0.603208
-30,36,0.620259
-28,36,0.63808
-26,36,0.656133
-24,36,0.673884
-22,36,0.690812
-20,36,0.70643
-18,36,0.720299
-16,36,0.732033
-14,36,0.741314
-12,36,0.747895
-10,36,0.751603
-8,36,0.752341
-6,36,0.750086
-4,36,0.744885
-2,36,0.736848
0,36,0.726142
2,36,0.712983
4,36,0.697629
6,36,0.680363
8,36,0.661494
10,36,0.641342
12,36,0.62023
14,36,0.598483
16,36,0.576413
18,36,0.554324
20,36,0.532505
22,36,0.511227
24,36,0.490748
26,36,0.471307
28,36,0.453132
30,36,0.436434
32,36,0.421416
34,36,0.408269
36,36,0.397171
38,36,0.388289
40,36,0.381774
42,36,0.37776
44,36,0.376354
46,36,0.37764
48,36,0.381664
50,36,0.388435
52,36,0.39792
54,36,0.41004
56,36,0.424669
58,36,0.441636
60,36,0.460726
62,36,0.481689
64,36,0.504244
66,36,0.528087
68,36,0.552904
70,36,0.578379
72,36,0.604205
74,36,0.630094
76,36,0.655786
78,36,0.681054
80,36,0.705713
82,36,0.729616
84,36,0.752663
86,36,0.774793
88,36,0.795985
90,36,0.81625
92,36,0.835624
94,36,0.854165
96,36,0.871939
98,36,0.88902
100,36,0.905476
102,36,0.921366
104,36,0.936734
106,36,0.951604
108,36,0.965982
110,36,0.979849
112,36,0.993164
114,36,1.00587
116,36,1.01788
118,36,1.02911
120,36,1.03945
122,36,1.04881
124,36,1.05707
126,36,1.06414
128,36,1.06992
130,36,1.07434
132,36,1.07733
134,36,1.07885
136,36,1.07888
138,36,1.07743
140,36,1.0745
142,36,1.07015
144,36,1.06444
146,36,1.05743
148,36,1.04924
150,36,1.03994
152,36,1.02966
154,36,1.01849
156,36,1.00654
158,36,0.9939
160,36,0.980644
162,36,0.966834
164,36,0.95251
166,36,0.937691
168,36,0.922373
170,36,0.906529
172,36,0.890116
174,36,0.873073
176,36,0.855332
178,36,0.83682
180,36,0.817469
-180,38,0.817915
-178,38,0.79744
-176,38,0.776077
-174,38,0.753767
-172,38,0.730487
-170,38,0.706257
-168,38,0.681142
-166,38,0.655263
-164,38,0.628787
-162,38,0.601935
-160,38,0.574973
-158,38,0.548205
-156,38,0.521961
-154,38,0.496593
-152,38,0.472454
-150,38,0.449894
-148,38,0.429241
-146,38,0.410794
-144,38,0.394811
-142,38,0.381507
-140,38,0.371045
-138,38,0.363534
-136,38,0.359036
-134,38,0.357562
-132,38,0.359078
-130,38,0.363516
-128,38,0.370774
-126,38,0.380725
-124,38,0.393222
-122,38,0.408101
-120,38,0.425185
-118,38,0.444284
-116,38,0.465197
-114,38,0.487708
-112,38,0.511587
-110,38,0.536583
-108,38,0.56243
-106,38,0.588837
-104,38,0.615494
-102,38,0.64207
-100,38,0.668218
-98,38,0.693578
-96,38,0.717781
-94,38,0.740461
-92,38,0.761261
-90,38,0.77984
-88,38,0.795891
-86,38,0.809142
-84,38,0.819373
-82,38,0.826424
-80,38,0.830203
-78,38,0.830692
-76,38,0.827956
-74,38,0.822142
-72,38,0.813481
-70,38,0.802286
-68,38,0.788946
-66,38,0.773917
-64,38,0.757709
-62,38,0.740874
-60,38,0.72399
-58,38,0.707637
-56,38,0.692384
-54,38,0.678763
-52,38,0.667254
-50,38,0.658264
-48,38,0.652115
-46,38,0.649027
-44,38,0.649111
-42,38,0.652367
-40,38,0.658682
-38,38,0.667832
-36,38,0.679495
-34,38,0.693263
-32,38,0.708653
-30,38,0.725132
-28,38,0.742131
-26,38,0.759067
-24,38,0.775364
-22,38,0.790468
-20,38,0.803869
-18,38,0.81511
-16,38,0.823802
-14,38,0.829635
-12,38,0.832376
-10,38,0.831879
-8,38,0.82808
-6,38,0.820998
-4,38,0.810726
-2,38,0.797426
0,38,0.781319
2,38,0.762675
4,38,0.741807
6,38,0.719054
8,38,0.694775
10,38,0.669337
12,38,0.643109
14,38,0.616452
16,38,0.589715
18,38,0.563229
20,38,0.537304
22,38,0.51223
24,38,0.488276
26,38,0.46569
28,38,0.444703
30,38,0.425531
32,38,0.408376
34,38,0.393425
36,38,0.380856
38,38,0.370833
40,38,0.363502
42,38,0.35899
44,38,0.357399
46,38,0.358798
48,38,0.36322
50,38,0.370653
52,38,0.381039
54,38,0.394268
56,38,0.410176
58,38,0.428551
60,38,0.449135
62,38,0.471629
64,38,0.495707
66,38,0.521019
68,38,0.547213
70,38,0.573938
72,38,0.600864
74,38,0.627686
76,38,0.654141
78,38,0.680007
80,38,0.705115
82,38,0.729346
84,38,0.752634
86,38,0.77496
88,38,0.796344
90,38,0.816846
92,38,0.836547
94,38,0.855546
96,38,0.873949
98,38,0.891856
100,38,0.909358
102,38,0.926525
104,38,0.943401
106,38,0.96
108,38,0.976307
110,38,0.992272
112,38,1.00782
114,38,1.02283
116,38,1.03719
118,38,1.05075
120,38,1.06334
122,38,1.07481
124,38,1.085
126,38,1.09375
128,38,1.10094
130,38,1.10644
132,38,1.11016
134,38,1.11205
136,38,1.11208
138,38,1.11023
140,38,1.10655
142,38,1.1011
144,38,1.09396
146,38,1.08526
148,38,1.07512
150,38,1.0637
152,38,1.05116
154,38,1.03765
156,38,1.02335
158,38,1.00838
160,38,0.992889
162,38,0.976976
164,38,0.960721
166,38,0.944173
168,38,0.927347
170,38,0.910229
172,38,0.892773
174,38,0.874909
176,38,0.856547
178,38,0.837584
180,38,0.817915
-180,40,0.846081
-178,40,0.824046
-176,40,0.801254
-174,40,0.777605
-172,40,0.753032
-170,40,0.727514
-168,40,0.70108
-166,40,0.673817
-164,40,0.645871
-162,40,0.617448
-160,40,0.58881
-158,40,0.560267
-156,40,0.532168
-154,40,0.504887
-152,40,0.478814
-150,40,0.454333
-148,40,0.431816
-146,40,0.411602
-144,40,0.393992
-142,40,0.379238
-140,40,0.367534
-138,40,0.35902
-136,40,0.353777
-134,40,0.351832
-132,40,0.353165
-130,40,0.357713
-128,40,0.365379
-126,40,0.376038
-124,40,0.389543
-122,40,0.405732
-120,40,0.424427
-118,40,0.44544
-116,40,0.468568
-114,40,0.493596
-112,40,0.52029
-110,40,0.548398
-108,40,0.577644
-106,40,0.607729
-104,40,0.638327
-102,40,0.669091
-100,40,0.699651
-98,40,0.729619
-96,40,0.758598
-94,40,0.786186
-92,40,0.811987
-90,40,0.835621
-88,40,0.856735
-86,40,0.875012
-84,40,0.890186
-82,40,0.90205
-80,40,0.910464
-78,40,0.915368
-76,40,0.916787
-74,40,0.914832
-72,40,0.909706
-70,40,0.901702
-68,40,0.891196
-66,40,0.878639
-64,40,0.86455
-62,40,0.849494
-60,40,0.83407
-58,40,0.818889
-56,40,0.80455
-54,40,0.791623
-52,40,0.780619
-50,40,0.771979
-48,40,0.766047
-46,40,0.763064
-44,40,0.763149
-42,40,0.766302
-40,40,0.7724
-38,40,0.781202
-36,40,0.79236
-34,40,0.805434
-32,40,0.819907
-30,40,0.835212
-28,40,0.850747
-26,40,0.8659
-24,40,0.880072
-22,40,0.892697
-20,40,0.903256
-18,40,0.911298
-16,40,0.916446
-14,40,0.91841
-12,40,0.916986
-10,40,0.912065
-8,40,0.903622
-6,40,0.891719
-4,40,0.876497
-2,40,0.858162
0,40,0.836985
2,40,0.813282
4,40,0.787408
6,40,0.759744
8,40,0.730687
10,40,0.70064
12,40,0.670001
14,40,0.639159
16,40,0.608483
18,40,0.578324
20,40,0.549005
22,40,0.520826
24,40,0.494063
26,40,0.468968
28,40,0.445775
30,40,0.424699
32,40,0.405942
34,40,0.389691
36,40,0.376124
38,40,0.365403
40,40,0.357673
42,40,0.35306
44,40,0.35166
46,40,0.353537
48,40,0.358712
50,40,0.367156
52,40,0.37879
54,40,0.393475
56,40,0.411016
58,40,0.431164
60,40,0.453618
62,40,0.478039
64,40,0.504058
66,40,0.53129
68,40,0.559347
70,40,0.587855
72,40,0.616465
74,40,0.644869
76,40,0.672803
78,40,0.700063
80,40,0.726501
82,40,0.752031
84,40,0.776623
86,40,0.800298
88,40,0.823122
90,40,0.845193
92,40,0.866632
94,40,0.887571
96,40,0.908139
98,40,0.928454
100,40,0.948612
102,40,0.968676
104,40,0.988676
106,40,1.0086
108,40,1.02839
110,40,1.04796
112,40,1.06718
114,40,1.08587
116,40,1.10384
118,40,1.12089
120,40,1.13679
122,40,1.15131
124,40,1.16423
126,40,1.17535
128,40,1.18449
130,40,1.19149
132,40,1.19623
134,40,1.19863
136,40,1.19864
138,40,1.19627
140,40,1.19155
142,40,1.18458
144,40,1.17547
146,40,1.16437
148,40,1.15148
150,40,1.137
152,40,1.12114
154,40,1.10413
156,40,1.08619
158,40,1.06754
160,40,1.04838
162,40,1.02885
164,40,1.00911
166,40,0.989232
168,40,0.969283
170,40,0.949269
172,40,0.929161
174,40,0.908895
176,40,0.888374
178,40,0.867479
180,40,0.846081
-180,42,0.896246
-178,42,0.87123
-176,42,0.845685
-174,42,0.819481
-172,42,0.792515
-170,42,0.764727
-168,42,0.736109
-166,42,0.706714
-164,42,0.676657
-162,42,0.646122
-160,42,0.615357
-158,42,0.584667
-156,42,0.554407
-154,42,0.524966
-152,42,0.496754
-150,42,0.470185
-148,42,0.445663
-146,42,0.423562
-144,42,0.404216
-142,42,0.387909
-140,42,0.374864
-138,42,0.365242
-136,42,0.359143
-134,42,0.356604
-132,42,0.357613
-130,42,0.362108
-128,42,0.369992
-126,42,0.381139
-124,42,0.395398
-122,42,0.412603
-120,42,0.432575
-118,42,0.455124
-116,42,0.480047
-114,42,0.507127
-112,42,0.536131
-110,42,0.566804
-108,42,0.59887
-106,42,0.632026
-104,42,0.665944
-102,42,0.700266
-100,42,0.734616
-98,42,0.768593
-96,42,0.801785
-94,42,0.833774
-92,42,0.864141
-90,42,0.892482
-88,42,0.918415
-86,42,0.94159
-84,42,0.961705
-82,42,0.978511
-80,42,0.991827
-78,42,1.00155
-76,42,1.00765
-74,42,1.0102
-72,42,1.00935
-70,42,1.00537
-68,42,0.998593
-66,42,0.989445
-64,42,0.978424
-62,42,0.966089
-60,42,0.953034
-58,42,0.939876
-56,42,0.927225
-54,42,0.915665
-52,42,0.905727
-50,42,0.897868
-48,42,0.892447
-46,42,0.889716
-44,42,0.889801
-42,42,0.892701
-40,42,0.898287
-38,42,0.906306
-36,42,0.916396
-34,42,0.928098
-32,42,0.94088
-30,42,0.954157
-28,42,0.967316
-26,42,0.979742
-24,42,0.990837
-22,42,1.00004
-20,42,1.00687
-18,42,1.01088
-16,42,1.01173
-14,42,1.00918
-12,42,1.00307
-10,42,0.993325
-8,42,0.979973
-6,42,0.96312
-4,42,0.942951
-2,42,0.919714
0,42,0.893714
2,42,0.865301
4,42,0.83486
6,42,0.802795
8,42,0.769526
10,42,0.735473
12,42,0.701048
14,42,0.666652
16,42,0.632664
18,42,0.599439
20,42,0.567308
22,42,0.536573
24,42,0.50751
26,42,0.480374
28,42,0.455397
30,42,0.432795
32,42,0.412771
34,42,0.395514
36,42,0.381203
38,42,0.370004
40,42,0.362066
42,42,0.357515
44,42,0.356449
46,42,0.358927
48,42,0.364966
50,42,0.374524
52,42,0.387505
54,42,0.403749
56,42,0.423031
58,42,0.445072
60,42,0.469536
62,42,0.496051
64,42,0.524215
66,42,0.553614
68,42,0.58384
70,42,0.614502
72,42,0.645248
74,42,0.675772
76,42,0.705828
78,42,0.73523
80,42,0.763863
82,42,0.791674
84,42,0.818669
86,42,0.84491
88,42,0.870496
90,42,0.895558
92,42,0.920242
94,42,0.944694
96,42,0.969053
98,42,0.993431
100,42,1.01791
102,42,1.04253
104,42,1.06728
106,42,1.09211
108,42,1.11692
110,42,1.14153
112,42,1.16577
114,42,1.18938
116,42,1.21212
118,42,1.23369
120,42,1.25381
122,42,1.27218
124,42,1.28853
126,42,1.30258
128,42,1.31413
130,42,1.32296
132,42,1.32894
134,42,1.33195
136,42,1.33195
138,42,1.32894
140,42,1.32297
142,42,1.31414
144,42,1.3026
146,42,1.28855
148,42,1.27222
150,42,1.25386
152,42,1.23376
154,42,1.21221
156,42,1.18951
158,42,1.16592
160,42,1.14172
162,42,1.11715
164,42,1.09239
166,42,1.06761
168,42,1.0429
170,42,1.01834
172,42,0.99391
174,42,0.969586
176,42,0.945281
178,42,0.92088
180,42,0.896246
-180,44,0.959934
-178,44,0.930613
-176,44,0.901094
-174,44,0.871231
-172,44,0.840896
-170,44,0.809998
-168,44,0.778494
-166,44,0.746398
-164,44,0.713792
-162,44,0.680826
-160,44,0.647724
-158,44,0.614771
-156,44,0.582312
-154,44,0.550737
-152,44,0.520463
-150,44,0.491919
-148,44,0.46553
-146,44,0.441695
-144,44,0.420773
-142,44,0.403073
-140,44,0.38884
-138,44,0.378253
-136,44,0.371423
-134,44,0.368398
-132,44,0.369166
-130,44,0.373668
-128,44,0.3818
-126,44,0.39343
-124,44,0.408402
-122,44,0.426544
-120,44,0.447671
-118,44,0.471589
-116,44,0.498092
-114,44,0.526964
-112,44,0.557971
-110,44,0.590863
-108,44,0.625363
-106,44,0.661175
-104,44,0.697972
-102,44,0.735405
-100,44,0.773098
-98,44,0.810658
-96,44,0.847673
-94,44,0.883726
-92,44,0.918397
-90,44,0.951275
-88,44,0.981967
-86,44,1.0101
-84,44,1.03536
-82,44,1.05745
-80,44,1.07616
-78,44,1.09134
-76,44,1.1029
-74,44,1.11087
-72,44,1.11533
-70,44,1.11649
-68,44,1.11462
-66,44,1.11011
-64,44,1.1034
-62,44,1.09501
-60,44,1.0855
-58,44,1.07546
-56,44,1.0655
-54,44,1.05618
-52,44,1.04803
-50,44,1.04151
-48,44,1.03697
-46,44,1.03469
-44,44,1.03477
-42,44,1.03722
-40,44,1.04191
-38,44,1.04859
-36,44,1.05689
-34,44,1.06634
-32,44,1.07643
-30,44,1.08658
-28,44,1.09618
-26,44,1.10466
-24,44,1.11143
-22,44,1.11599
-20,44,1.11789
-18,44,1.11675
-16,44,1.11229
-14,44,1.10432
-12,44,1.09273
-10,44,1.07753
-8,44,1.05877
-6,44,1.03663
-4,44,1.01132
-2,44,0.983114
0,44,0.952355
2,44,0.919406
4,44,0.884663
6,44,0.848538
8,44,0.81145
10,44,0.773821
12,44,0.736059
14,44,0.698561
16,44,0.661701
18,44,0.625831
20,44,0.591276
22,44,0.558333
24,44,0.527278
26,44,0.498361
28,44,0.471814
30,44,0.447855
32,44,0.426688
34,44,0.408505
36,44,0.393492
38,44,0.38182
40,44,0.373643
42,44,0.369095
44,44,0.368276
46,44,0.371249
48,44,0.378023
50,44,0.388553
52,44,0.402728
54,44,0.42037
56,44,0.441234
58,44,0.465013
60,44,0.491349
62,44,0.519845
64,44,0.550077
66,44,0.581617
68,44,0.614047
70,44,0.646981
72,44,0.680073
74,44,0.713037
76,44,0.745651
78,44,0.777764
80,44,0.809293
82,44,0.840224
84,44,0.870598
86,44,0.900508
88,44,0.930077
90,44,0.959453
92,44,0.988786
94,44,1.01822
96,44,1.04788
98,44,1.07784
100,44,1.10816
102,44,1.13882
104,44,1.16976
106,44,1.20087
108,44,1.23196
110,44,1.26281
112,44,1.29315
114,44,1.32266
116,44,1.35103
118,44,1.37788
120,44,1.40286
122,44,1.42563
124,44,1.44585
126,44,1.4632
128,44,1.47743
130,44,1.4883
132,44,1.49565
134,44,1.49935
136,44,1.49933
138,44,1.49561
140,44,1.48825
142,44,1.47736
144,44,1.46311
146,44,1.44575
148,44,1.42552
150,44,1.40275
152,44,1.37777
154,44,1.35093
156,44,1.32258
158,44,1.29309
160,44,1.26278
162,44,1.23196
164,44,1.20091
166,44,1.16985
168,44,1.13896
170,44,1.10835
172,44,1.07809
174,44,1.04818
176,44,1.01859
178,44,0.989211
180,44,0.959934
-180,46,1.02698
-178,46,0.992322
-176,46,0.957894
-174,46,0.923553
-172,46,0.889161
-170,46,0.854605
-168,46,0.81981
-166,46,0.784753
-164,46,0.749473
-162,46,0.714079
-160,46,0.678752
-158,46,0.643746
-156,46,0.609376
-154,46,0.576013
-152,46,0.544066
-150,46,0.513962
-148,46,0.486132
-146,46,0.460987
-144,46,0.438905
-142,46,0.420209
-140,46,0.405161
-138,46,0.393957
-136,46,0.386716
-134,46,0.383494
-132,46,0.38428
-130,46,0.389013
-128,46,0.397585
-126,46,0.409858
-124,46,0.425667
-122,46,0.444833
-120,46,0.467165
-118,46,0.492463
-116,46,0.52052
-114,46,0.551117
-112,46,0.584024
-110,46,0.618993
-108,46,0.655757
-106,46,0.694028
-104,46,0.733494
-102,46,0.77382
-100,46,0.814648
-98,46,0.855604
-96,46,0.896295
-94,46,0.936324
-92,46,0.975287
-90,46,1.01278
-88,46,1.04843
-86,46,1.08185
-84,46,1.1127
-82,46,1.14069
-80,46,1.16555
-78,46,1.18708
-76,46,1.20516
-74,46,1.21972
-72,46,1.23078
-70,46,1.23847
-68,46,1.24297
-66,46,1.24458
-64,46,1.24368
-62,46,1.2407
-60,46,1.23614
-58,46,1.23054
-56,46,1.22445
-54,46,1.2184
-52,46,1.2129
-50,46,1.20838
-48,46,1.20519
-46,46,1.20357
-44,46,1.20365
-42,46,1.20542
-40,46,1.20877
-38,46,1.21343
-36,46,1.21907
-34,46,1.22524
-32,46,1.23145
-30,46,1.23715
-28,46,1.24179
-26,46,1.24484
-24,46,1.2458
-22,46,1.24423
-20,46,1.23974
-18,46,1.23207
-16,46,1.221
-14,46,1.20642
-12,46,1.18832
-10,46,1.16674
-8,46,1.14184
-6,46,1.1138
-4,46,1.08288
-2,46,1.0494
0,46,1.01369
2,46,0.976127
4,46,0.937098
6,46,0.897003
8,46,0.856247
10,46,0.815231
12,46,0.774344
14,46,0.733964
16,46,0.694447
18,46,0.656129
20,46,0.619321
22,46,0.584313
24,46,0.551371
26,46,0.520741
28,46,0.492653
30,46,0.467325
32,46,0.444964
34,46,0.425768
36,46,0.409928
38,46,0.397622
40,46,0.389014
42,46,0.384242
44,46,0.383413
46,46,0.386589
48,46,0.39378
50,46,0.404933
52,46,0.419927
54,46,0.438569
56,46,0.460599
58,46,0.485692
60,46,0.513474
62,46,0.543535
64,46,0.575446
66,46,0.60878
68,46,0.643128
70,46,0.678123
72,46,0.713447
74,46,0.748849
76,46,0.784146
78,46,0.819229
80,46,0.854058
82,46,0.888656
84,46,0.923096
86,46,0.957492
88,46,0.991979
90,46,1.0267
92,46,1.06179
94,46,1.09737
96,46,1.13351
98,46,1.17025
100,46,1.20756
102,46,1.24538
104,46,1.28355
106,46,1.32189
108,46,1.36013
110,46,1.39797
112,46,1.43507
114,46,1.47104
116,46,1.50547
118,46,1.53796
120,46,1.56808
122,46,1.59544
124,46,1.61967
126,46,1.64041
128,46,1.65738
130,46,1.67032
132,46,1.67905
134,46,1.68344
136,46,1.68341
138,46,1.67898
140,46,1.67021
142,46,1.65723
144,46,1.64022
146,46,1.61945
148,46,1.5952
150,46,1.56782
152,46,1.53769
154,46,1.5052
156,46,1.47077
158,46,1.43482
160,46,1.39774
162,46,1.35992
164,46,1.32171
166,46,1.28342
168,46,1.24529
170,46,1.20753
172,46,1.17028
174,46,1.1336
176,46,1.09752
178,46,1.06201
180,46,1.02698
-180,48,1.08683
-178,48,1.04625
-176,48,1.00642
-174,48,0.967217
-172,48,0.928503
-170,48,0.890157
-168,48,0.852075
-166,48,0.814196
-164,48,0.776511
-162,48,0.739074
-160,48,0.702012
-158,48,0.665523
-156,48,0.629877
-154,48,0.595404
-152,48,0.56248
-150,48,0.531516
-148,48,0.502932
-146,48,0.477139
-144,48,0.454519
-142,48,0.435406
-140,48,0.420077
-138,48,0.408738
-136,48,0.401521
-134,48,0.39849
-132,48,0.399639
-130,48,0.404908
-128,48,0.414189
-126,48,0.427337
-124,48,0.444185
-122,48,0.464548
-120,48,0.488229
-118,48,0.515025
-116,48,0.544728
-114,48,0.57712
-112,48,0.611974
-110,48,0.649052
-108,48,0.688098
-106,48,0.72884
-104,48,0.770987
-102,48,0.814227
-100,48,0.858233
-98,48,0.902662
-96,48,0.947158
-94,48,0.991354
-92,48,1.03488
-90,48,1.07736
-88,48,1.11844
-86,48,1.15774
-84,48,1.19492
-82,48,1.22968
-80,48,1.2617
-78,48,1.29075
-76,48,1.31662
-74,48,1.33919
-72,48,1.35836
-70,48,1.37417
-68,48,1.38669
-66,48,1.39611
-64,48,1.40269
-62,48,1.40675
-60,48,1.40871
-58,48,1.409
-56,48,1.4081
-54,48,1.40647
-52,48,1.40457
-50,48,1.40278
-48,48,1.40142
-46,48,1.40072
-44,48,1.40079
-42,48,1.40164
-40,48,1.40313
-38,48,1.40506
-36,48,1.40708
-34,48,1.40882
-32,48,1.40983
-30,48,1.40962
-28,48,1.40774
-26,48,1.40373
-24,48,1.39719
-22,48,1.3878
-20,48,1.37529
-18,48,1.35948
-16,48,1.34028
