Phi[deg],Theta[deg],GainTotal
130,36,1.44562
132,36,1.44634
134,36,1.4467
136,36,1.4467
138,36,1.44634
140,36,1.44561
142,36,1.44452
144,36,1.44304
146,36,1.44118
148,36,1.43892
150,36,1.43626
152,36,1.43316
154,36,1.42964
156,36,1.42566
158,36,1.42123
160,36,1.41634
162,36,1.41097
164,36,1.40513
166,36,1.39882
168,36,1.39203
170,36,1.38478
172,36,1.37708
174,36,1.36893
176,36,1.36034
178,36,1.35133
180,36,1.34191
-180,38,1.35742
-178,38,1.34753
-176,38,1.33728
-174,38,1.32669
-172,38,1.31575
-170,38,1.30449
-168,38,1.29291
-166,38,1.28101
-164,38,1.26879
-162,38,1.25623
-160,38,1.24333
-158,38,1.23006
-156,38,1.21639
-154,38,1.2023
-152,38,1.18774
-150,38,1.17267
-148,38,1.15705
-146,38,1.14083
-144,38,1.12396
-142,38,1.10638
-140,38,1.08806
-138,38,1.06893
-136,38,1.04897
-134,38,1.02812
-132,38,1.00636
-130,38,0.983661
-128,38,0.960012
-126,38,0.935408
-124,38,0.909855
-122,38,0.883371
-120,38,0.855989
-118,38,0.827751
-116,38,0.798715
-114,38,0.76895
-112,38,0.738536
-110,38,0.707566
-108,38,0.676142
-106,38,0.644375
-104,38,0.612381
-102,38,0.580286
-100,38,0.548216
-98,38,0.516301
-96,38,0.484671
-94,38,0.453454
-92,38,0.422776
-90,38,0.392758
-88,38,0.363514
-86,38,0.335151
-84,38,0.307769
-82,38,0.281456
-80,38,0.256294
-78,38,0.232352
-76,38,0.209689
-74,38,0.188355
-72,38,0.168391
-70,38,0.149828
-68,38,0.132687
-66,38,0.116985
-64,38,0.10273
-62,38,0.0899251
-60,38,0.0785691
-58,38,0.0686576
-56,38,0.0601841
-54,38,0.0531408
-52,38,0.0475197
-50,38,0.0433132
-48,38,0.0405152
-46,38,0.0391212
-44,38,0.0391289
-42,38,0.0405381
-40,38,0.0433513
-38,38,0.0475727
-36,38,0.0532084
-34,38,0.060266
-32,38,0.0687532
-30,38,0.0786779
-28,38,0.0900465
-26,38,0.102863
-24,38,0.117129
-22,38,0.132841
-20,38,0.149991
-18,38,0.168562
-16,38,0.188532
-14,38,0.209871
-12,38,0.232537
-10,38,0.256482
-8,38,0.281645
-6,38,0.307957
-4,38,0.335337
-2,38,0.363696
0,38,0.392934
2,38,0.422946
4,38,0.453615
6,38,0.484823
8,38,0.516442
10,38,0.548345
12,38,0.580403
14,38,0.612484
16,38,0.644464
18,38,0.676217
20,38,0.707626
22,38,0.738581
24,38,0.768979
26,38,0.79873
28,38,0.827751
30,38,0.855975
32,38,0.883344
34,38,0.909815
36,38,0.935357
38,38,0.95995
40,38,0.983589
42,38,1.00628
44,38,1.02803
46,38,1.04887
48,38,1.06883
50,38,1.08795
52,38,1.10628
54,38,1.12385
56,38,1.14072
58,38,1.15694
60,38,1.17257
62,38,1.18763
64,38,1.2022
66,38,1.2163
68,38,1.22997
70,38,1.24324
72,38,1.25615
74,38,1.26871
76,38,1.28094
78,38,1.29285
80,38,1.30444
82,38,1.31571
84,38,1.32665
86,38,1.33725
88,38,1.34751
90,38,1.3574
92,38,1.36691
94,38,1.37602
96,38,1.3847
98,38,1.39295
100,38,1.40074
102,38,1.40807
104,38,1.41492
106,38,1.42128
108,38,1.42715
110,38,1.43254
112,38,1.43743
114,38,1.44185
116,38,1.4458
118,38,1.44929
120,38,1.45233
122,38,1.45495
124,38,1.45716
126,38,1.45897
128,38,1.4604
130,38,1.46146
132,38,1.46216
134,38,1.46251
136,38,1.46251
138,38,1.46216
140,38,1.46145
142,38,1.46039
144,38,1.45896
146,38,1.45714
148,38,1.45493
150,38,1.45231
152,38,1.44926
154,38,1.44577
156,38,1.44182
158,38,1.4374
160,38,1.43251
162,38,1.42713
164,38,1.42125
166,38,1.4149
168,38,1.40805
170,38,1.40073
172,38,1.39294
174,38,1.3847
176,38,1.37602
178,38,1.36692
180,38,1.35742
-180,40,1.3696
-178,40,1.35973
-176,40,1.34952
-174,40,1.33898
-172,40,1.32813
-170,40,1.317
-168,40,1.30558
-166,40,1.29388
-164,40,1.2819
-162,40,1.26963
-160,40,1.25705
-158,40,1.24415
-156,40,1.23089
-154,40,1.21723
-152,40,1.20315
-150,40,1.18857
-148,40,1.17347
-146,40,1.15777
-144,40,1.14142
-142,40,1.12436
-140,40,1.10654
-138,40,1.08789
-136,40,1.06837
-134,40,1.04792
-132,40,1.02652
-130,40,1.00411
-128,40,0.980694
-126,40,0.956249
-124,40,0.93078
-122,40,0.904302
-120,40,0.876847
-118,40,0.848457
-116,40,0.819192
-114,40,0.789123
-112,40,0.758337
-110,40,0.72693
-108,40,0.695012
-106,40,0.662703
-104,40,0.630129
-102,40,0.597424
-100,40,0.564724
-98,40,0.532169
-96,40,0.4999
-94,40,0.468053
-92,40,0.436765
-90,40,0.406162
-88,40,0.376368
-86,40,0.347495
-84,40,0.319647
-82,40,0.292917
-80,40,0.267388
-78,40,0.243129
-76,40,0.220202
-74,40,0.198653
-72,40,0.178521
-70,40,0.159832
-68,40,0.142606
-66,40,0.126852
-64,40,0.112574
-62,40,0.0997699
-60,40,0.088432
-58,40,0.0785507
-56,40,0.0701141
-54,40,0.0631096
-52,40,0.0575248
-50,40,0.0533488
-48,40,0.0505725
-46,40,0.0491896
-44,40,0.0491968
-42,40,0.0505941
-40,40,0.0533847
-38,40,0.0575748
-36,40,0.0631735
-34,40,0.0701915
-32,40,0.0786412
-30,40,0.0885351
-28,40,0.099885
-26,40,0.112701
-24,40,0.126989
-22,40,0.142752
-20,40,0.159987
-18,40,0.178683
-16,40,0.198821
-14,40,0.220375
-12,40,0.243306
-10,40,0.267566
-8,40,0.293096
-6,40,0.319825
-4,40,0.34767
-2,40,0.376539
0,40,0.406328
2,40,0.436923
4,40,0.468203
6,40,0.500039
8,40,0.532297
10,40,0.564839
12,40,0.597526
14,40,0.630217
16,40,0.662776
18,40,0.69507
20,40,0.726972
22,40,0.758364
24,40,0.789135
26,40,0.819189
28,40,0.848439
30,40,0.876815
32,40,0.904256
34,40,0.930721
36,40,0.956179
38,40,0.980614
40,40,1.00402
42,40,1.02642
44,40,1.04782
46,40,1.06826
48,40,1.08778
50,40,1.10642
52,40,1.12424
54,40,1.1413
56,40,1.15765
58,40,1.17335
60,40,1.18846
62,40,1.20303
64,40,1.21713
66,40,1.23079
68,40,1.24405
70,40,1.25696
72,40,1.26954
74,40,1.28182
76,40,1.29381
78,40,1.30552
80,40,1.31695
82,40,1.32809
84,40,1.33895
86,40,1.3495
88,40,1.35972
90,40,1.3696
92,40,1.37911
94,40,1.38823
96,40,1.39693
98,40,1.40519
100,40,1.413
102,40,1.42034
104,40,1.42718
106,40,1.43353
108,40,1.43937
110,40,1.44471
112,40,1.44955
114,40,1.4539
116,40,1.45777
118,40,1.46117
120,40,1.46413
122,40,1.46666
124,40,1.46878
126,40,1.47052
128,40,1.47188
130,40,1.47289
132,40,1.47355
134,40,1.47388
136,40,1.47387
138,40,1.47354
140,40,1.47287
142,40,1.47186
144,40,1.47049
146,40,1.46876
148,40,1.46663
150,40,1.4641
152,40,1.46113
154,40,1.45773
156,40,1.45386
158,40,1.44951
160,40,1.44467
162,40,1.43933
164,40,1.43349
166,40,1.42714
168,40,1.4203
170,40,1.41298
172,40,1.40517
174,40,1.39691
176,40,1.38822
178,40,1.37911
180,40,1.3696
-180,42,1.37806
-178,42,1.3683
-176,42,1.35821
-174,42,1.34784
-172,42,1.33719
-170,42,1.32629
-168,42,1.31514
-166,42,1.30377
-164,42,1.29216
-162,42,1.28032
-160,42,1.26821
-158,42,1.25583
-156,42,1.24313
-154,42,1.23009
-152,42,1.21665
-150,42,1.20275
-148,42,1.18835
-146,42,1.17337
-144,42,1.15776
-142,42,1.14144
-140,42,1.12434
-138,42,1.10641
-136,42,1.08758
-134,42,1.06778
-132,42,1.04699
-130,42,1.02514
-128,42,1.00223
-126,42,0.978219
-124,42,0.95312
-122,42,0.926941
-120,42,0.89971
-118,42,0.871471
-116,42,0.842283
-114,42,0.812221
-112,42,0.781375
-110,42,0.749848
-108,42,0.717755
-106,42,0.685225
-104,42,0.652391
-102,42,0.619396
-100,42,0.586386
-98,42,0.55351
-96,42,0.520918
-94,42,0.488755
-92,42,0.457164
-90,42,0.42628
-88,42,0.396233
-86,42,0.36714
-84,42,0.339108
-82,42,0.312234
-80,42,0.2866
-78,42,0.262279
-76,42,0.239327
-74,42,0.217792
-72,42,0.197707
-70,42,0.179096
-68,42,0.161972
-66,42,0.14634
-64,42,0.132198
-62,42,0.119538
-60,42,0.108346
-58,42,0.0986073
-56,42,0.0903039
-54,42,0.0834185
-52,42,0.0779345
-50,42,0.0738371
-48,42,0.0711146
-46,42,0.0697588
-44,42,0.0697654
-42,42,0.0711344
-40,42,0.0738699
-38,42,0.0779803
-36,42,0.083477
-34,42,0.0903749
-32,42,0.0986904
-30,42,0.108441
-28,42,0.119644
-26,42,0.132315
-24,42,0.146467
-22,42,0.162107
-20,42,0.179239
-18,42,0.197857
-16,42,0.217948
-14,42,0.239488
-12,42,0.262443
-10,42,0.286766
-8,42,0.312399
-6,42,0.339272
-4,42,0.367301
-2,42,0.39639
0,42,0.426431
2,42,0.457307
4,42,0.488889
6,42,0.521041
8,42,0.553622
10,42,0.586485
12,42,0.619481
14,42,0.652462
16,42,0.68528
18,42,0.717796
20,42,0.749872
22,42,0.781383
24,42,0.812214
26,42,0.84226
28,42,0.871434
30,42,0.899659
32,42,0.926876
34,42,0.953043
36,42,0.978131
38,42,1.00213
40,42,1.02504
42,42,1.04687
44,42,1.06766
46,42,1.08745
48,42,1.10628
50,42,1.12421
52,42,1.1413
54,42,1.15762
56,42,1.17324
58,42,1.18822
60,42,1.20263
62,42,1.21653
64,42,1.22997
66,42,1.24303
68,42,1.25573
70,42,1.26812
72,42,1.28023
74,42,1.29209
76,42,1.30371
78,42,1.31509
80,42,1.32624
82,42,1.33715
84,42,1.34781
86,42,1.3582
88,42,1.36829
90,42,1.37806
92,42,1.38749
94,42,1.39653
96,42,1.40517
98,42,1.41338
100,42,1.42112
102,42,1.42839
104,42,1.43516
106,42,1.44142
108,42,1.44717
110,42,1.4524
112,42,1.45712
114,42,1.46135
116,42,1.46508
118,42,1.46835
120,42,1.47117
122,42,1.47357
124,42,1.47557
126,42,1.47719
128,42,1.47846
130,42,1.47939
132,42,1.48
134,42,1.4803
136,42,1.4803
138,42,1.47999
140,42,1.47937
142,42,1.47844
144,42,1.47716
146,42,1.47553
148,42,1.47353
150,42,1.47113
152,42,1.4683
154,42,1.46503
156,42,1.46129
158,42,1.45707
160,42,1.45235
162,42,1.44712
164,42,1.44137
166,42,1.43511
168,42,1.42834
170,42,1.42108
172,42,1.41334
174,42,1.40514
176,42,1.39651
178,42,1.38747
180,42,1.37806
-180,44,1.38241
-178,44,1.37286
-176,44,1.36301
-174,44,1.3529
-172,44,1.34256
-170,44,1.33201
-168,44,1.32127
-166,44,1.31034
-164,44,1.29924
-162,44,1.28795
-160,44,1.27647
-158,44,1.26475
-156,44,1.25278
-154,44,1.2405
-152,44,1.22787
-150,44,1.21483
-148,44,1.20132
-146,44,1.18726
-144,44,1.17258
-142,44,1.1572
-140,44,1.14106
-138,44,1.12406
-136,44,1.10615
-134,44,1.08726
-132,44,1.06732
-130,44,1.0463
-128,44,1.02416
-126,44,1.00087
-124,44,0.976422
-122,44,0.950835
-120,44,0.92413
-118,44,0.896348
-116,44,0.867552
-114,44,0.837816
-112,44,0.807235
-110,44,0.775917
-108,44,0.743982
-106,44,0.711565
-104,44,0.678808
-102,44,0.645861
-100,44,0.612879
-98,44,0.580018
-96,44,0.547436
-94,44,0.515286
-92,44,0.483717
-90,44,0.452872
-88,44,0.422883
-86,44,0.393873
-84,44,0.365951
-82,44,0.339215
-80,44,0.313749
-78,44,0.289623
-76,44,0.266893
-74,44,0.245603
-72,44,0.225783
-70,44,0.207452
-68,44,0.190617
-66,44,0.175279
-64,44,0.161429
-62,44,0.149052
-60,44,0.138131
-58,44,0.128642
-56,44,0.120565
-54,44,0.113875
-52,44,0.108553
-50,44,0.10458
-48,44,0.101942
-46,44,0.100628
-44,44,0.100634
-42,44,0.101959
-40,44,0.104609
-38,44,0.108593
-36,44,0.113927
-34,44,0.120627
-32,44,0.128716
-30,44,0.138215
-28,44,0.149147
-26,44,0.161533
-24,44,0.175392
-22,44,0.190738
-20,44,0.20758
-18,44,0.225918
-16,44,0.245744
-14,44,0.267038
-12,44,0.28977
-10,44,0.313898
-8,44,0.339364
-6,44,0.366098
-4,44,0.394017
-2,44,0.423023
0,44,0.453006
2,44,0.483843
4,44,0.515403
6,44,0.547542
8,44,0.580112
10,44,0.61296
12,44,0.645928
14,44,0.678861
16,44,0.711602
18,44,0.744004
20,44,0.775922
22,44,0.807224
24,44,0.83779
26,44,0.86751
28,44,0.896292
30,44,0.924059
32,44,0.950752
34,44,0.976327
36,44,1.00076
38,44,1.02404
40,44,1.04618
42,44,1.06719
44,44,1.08712
46,44,1.10601
48,44,1.12392
50,44,1.14091
52,44,1.15706
54,44,1.17244
56,44,1.18712
58,44,1.20118
60,44,1.2147
62,44,1.22775
64,44,1.24038
66,44,1.25267
68,44,1.26465
70,44,1.27637
72,44,1.28787
74,44,1.29917
76,44,1.31028
78,44,1.32122
80,44,1.33197
82,44,1.34253
84,44,1.35288
86,44,1.363
88,44,1.37286
90,44,1.38243
92,44,1.39167
94,44,1.40056
96,44,1.40904
98,44,1.4171
100,44,1.42471
102,44,1.43183
104,44,1.43845
106,44,1.44456
108,44,1.45014
110,44,1.4552
112,44,1.45974
114,44,1.46377
116,44,1.46731
118,44,1.47039
120,44,1.47303
122,44,1.47525
124,44,1.47708
126,44,1.47856
128,44,1.47971
130,44,1.48055
132,44,1.48109
134,44,1.48136
136,44,1.48136
138,44,1.48108
140,44,1.48053
142,44,1.47968
144,44,1.47853
146,44,1.47704
148,44,1.4752
150,44,1.47297
152,44,1.47033
154,44,1.46725
156,44,1.4637
158,44,1.45967
160,44,1.45513
162,44,1.45007
164,44,1.44449
166,44,1.43839
168,44,1.43177
170,44,1.42465
172,44,1.41705
174,44,1.409
176,44,1.40052
178,44,1.39165
180,44,1.38241
-180,46,1.38235
-178,46,1.3731
-176,46,1.36359
-174,46,1.35386
-172,46,1.34394
-170,46,1.33386
-168,46,1.32364
-166,46,1.31329
-164,46,1.30282
-162,46,1.29223
-160,46,1.28149
-158,46,1.27059
-156,46,1.25948
-154,46,1.24813
-152,46,1.23648
-150,46,1.22446
-148,46,1.21201
-146,46,1.19904
-144,46,1.18549
-142,46,1.17125
-140,46,1.15625
-138,46,1.14041
-136,46,1.12364
-134,46,1.10588
-132,46,1.08705
-130,46,1.06709
-128,46,1.04598
-126,46,1.02368
-124,46,1.00017
-122,46,0.975463
-120,46,0.94958
-118,46,0.922563
-116,46,0.894471
-114,46,0.865384
-112,46,0.835396
-110,46,0.804621
-108,46,0.773183
-106,46,0.741223
-104,46,0.708889
-102,46,0.676338
-100,46,0.64373
-98,46,0.611231
-96,46,0.579003
-94,46,0.547206
-92,46,0.515994
-90,46,0.485515
-88,46,0.455903
-86,46,0.427285
-84,46,0.399772
-82,46,0.373461
-80,46,0.348437
-78,46,0.324766
-76,46,0.302504
-74,46,0.281689
-72,46,0.262348
-70,46,0.244495
-68,46,0.228131
-66,46,0.213252
-64,46,0.199843
-62,46,0.187884
-60,46,0.177349
-58,46,0.168213
-56,46,0.160447
-54,46,0.154025
-52,46,0.148921
-50,46,0.145115
-48,46,0.142589
-46,46,0.141331
-44,46,0.141336
-42,46,0.142603
-40,46,0.145139
-38,46,0.148955
-36,46,0.154068
-34,46,0.1605
-32,46,0.168275
-30,46,0.17742
-28,46,0.187963
-26,46,0.199931
-24,46,0.213349
-22,46,0.228235
-20,46,0.244605
-18,46,0.262464
-16,46,0.281811
-14,46,0.302629
-12,46,0.324894
-10,46,0.348566
-8,46,0.373591
-6,46,0.3999
-4,46,0.42741
-2,46,0.456023
0,46,0.485628
2,46,0.5161
4,46,0.547303
6,46,0.579089
8,46,0.611306
10,46,0.643792
12,46,0.676385
14,46,0.708922
16,46,0.741241
18,46,0.773186
20,46,0.804607
22,46,0.835367
24,46,0.865339
26,46,0.894411
28,46,0.922489
30,46,0.949492
32,46,0.975362
34,46,1.00006
36,46,1.02356
38,46,1.04585
40,46,1.06696
42,46,1.0869
44,46,1.10573
46,46,1.12349
48,46,1.14026
50,46,1.1561
52,46,1.1711
54,46,1.18534
56,46,1.1989
58,46,1.21187
60,46,1.22433
62,46,1.23635
64,46,1.24801
66,46,1.25938
68,46,1.27049
70,46,1.2814
72,46,1.29215
74,46,1.30276
76,46,1.31324
78,46,1.32359
80,46,1.33383
82,46,1.34392
84,46,1.35385
86,46,1.36359
88,46,1.37312
90,46,1.38238
92,46,1.39134
94,46,1.39997
96,46,1.40821
98,46,1.41604
100,46,1.42342
102,46,1.43031
104,46,1.43671
106,46,1.44258
108,46,1.44793
110,46,1.45274
112,46,1.45703
114,46,1.46082
116,46,1.46412
118,46,1.46695
120,46,1.46935
122,46,1.47135
124,46,1.47299
126,46,1.47429
128,46,1.47529
130,46,1.47601
132,46,1.47648
134,46,1.4767
136,46,1.4767
138,46,1.47646
140,46,1.47598
142,46,1.47525
144,46,1.47424
146,46,1.47293
148,46,1.47129
150,46,1.46928
152,46,1.46688
154,46,1.46404
156,46,1.46074
158,46,1.45695
160,46,1.45266
162,46,1.44784
164,46,1.4425
166,46,1.43663
168,46,1.43024
170,46,1.42335
172,46,1.41598
174,46,1.40815
176,46,1.39992
178,46,1.3913
180,46,1.38235
-180,48,1.37761
-178,48,1.36877
-176,48,1.35971
-174,48,1.35046
-172,48,1.34108
-170,48,1.33158
-168,48,1.322
-166,48,1.31235
-164,48,1.30265
-162,48,1.29287
-160,48,1.28302
-158,48,1.27306
-156,48,1.26297
-154,48,1.25268
-152,48,1.24215
-150,48,1.2313
-148,48,1.22006
-146,48,1.20836
-144,48,1.19609
-142,48,1.18317
-140,48,1.16951
-138,48,1.15501
-136,48,1.13959
-134,48,1.12316
-132,48,1.10566
-130,48,1.08701
-128,48,1.06717
-126,48,1.04611
-124,48,1.0238
-122,48,1.00025
-120,48,0.975477
-118,48,0.949521
-116,48,0.922441
-114,48,0.894318
-112,48,0.865248
-110,48,0.835347
-108,48,0.804745
-106,48,0.773585
-104,48,0.74202
-102,48,0.710214
-100,48,0.678332
-98,48,0.646543
-96,48,0.615016
-94,48,0.583915
-92,48,0.553397
-90,48,0.523612
-88,48,0.494699
-86,48,0.466784
-84,48,0.439977
-82,48,0.414377
-80,48,0.390064
-78,48,0.367105
-76,48,0.34555
-74,48,0.325433
-72,48,0.306778
-70,48,0.289592
-68,48,0.273873
-66,48,0.259609
-64,48,0.24678
-62,48,0.235361
-60,48,0.225322
-58,48,0.216631
-56,48,0.209255
-54,48,0.203164
-52,48,0.19833
-50,48,0.194727
-48,48,0.192338
-46,48,0.191149
-44,48,0.191152
-42,48,0.192349
-40,48,0.194746
-38,48,0.198356
-36,48,0.203198
-34,48,0.209296
-32,48,0.216679
-30,48,0.225378
-28,48,0.235425
-26,48,0.246851
-24,48,0.259686
-22,48,0.273957
-20,48,0.289682
-18,48,0.306873
-16,48,0.325533
-14,48,0.345653
-12,48,0.367211
-10,48,0.390171
-8,48,0.414484
-6,48,0.440082
-4,48,0.466886
-2,48,0.494797
0,48,0.523705
2,48,0.553482
4,48,0.58399
6,48,0.615082
8,48,0.646597
10,48,0.678373
12,48,0.710242
14,48,0.742034
16,48,0.773583
18,48,0.804728
20,48,0.835315
22,48,0.865201
24,48,0.894256
26,48,0.922365
28,48,0.94943
30,48,0.975373
32,48,1.00013
34,48,1.02367
36,48,1.04597
38,48,1.06703
40,48,1.08686
42,48,1.1055
44,48,1.123
46,48,1.13943
48,48,1.15485
50,48,1.16935
52,48,1.18301
54,48,1.19593
56,48,1.20821
58,48,1.21992
60,48,1.23117
62,48,1.24202
64,48,1.25256
66,48,1.26286
68,48,1.27297
70,48,1.28294
72,48,1.2928
74,48,1.30259
76,48,1.31231
78,48,1.32197
80,48,1.33156
82,48,1.34107
84,48,1.35047
86,48,1.35973
88,48,1.3688
90,48,1.37766
92,48,1.38624
94,48,1.39451
96,48,1.40242
98,48,1.40992
100,48,1.41699
102,48,1.42358
104,48,1.42966
106,48,1.43523
108,48,1.44027
110,48,1.44477
112,48,1.44876
114,48,1.45223
116,48,1.45522
118,48,1.45776
120,48,1.45988
122,48,1.46162
124,48,1.46302
126,48,1.46412
128,48,1.46494
130,48,1.46553
132,48,1.46591
134,48,1.46609
136,48,1.46608
138,48,1.46589
140,48,1.4655
142,48,1.4649
144,48,1.46406
146,48,1.46296
148,48,1.46155
150,48,1.45981
152,48,1.45768
154,48,1.45513
156,48,1.45214
158,48,1.44866
160,48,1.44467
162,48,1.44017
164,48,1.43513
166,48,1.42957
168,48,1.42348
170,48,1.4169
172,48,1.40984
174,48,1.40235
176,48,1.39445
178,48,1.38619
180,48,1.37761
-180,50,1.36803
-178,50,1.3597
-176,50,1.35119
-174,50,1.34254
-172,50,1.3338
-170,50,1.325
-168,50,1.31618
-166,50,1.30735
-164,50,1.29851
-162,50,1.28968
-160,50,1.28083
-158,50,1.27194
-156,50,1.26298
-154,50,1.25388
-152,50,1.2446
-150,50,1.23506
-148,50,1.22517
-146,50,1.21487
-144,50,1.20404
-142,50,1.19259
-140,50,1.18042
-138,50,1.16743
-136,50,1.15354
-134,50,1.13864
-132,50,1.12266
-130,50,1.10552
-128,50,1.08718
-126,50,1.06759
-124,50,1.04673
-122,50,1.02459
-120,50,1.0012
-118,50,0.976584
-116,50,0.950809
-114,50,0.923952
-112,50,0.896113
-110,50,0.867407
-108,50,0.837969
-106,50,0.807944
-104,50,0.777489
-102,50,0.746771
-100,50,0.715959
-98,50,0.685225
-96,50,0.654741
-94,50,0.624674
-92,50,0.595182
-90,50,0.566417
-88,50,0.538517
-86,50,0.511607
-84,50,0.485798
-82,50,0.461185
-80,50,0.437847
-78,50,0.415845
-76,50,0.395226
-74,50,0.37602
-72,50,0.358245
-70,50,0.341905
-68,50,0.32699
-66,50,0.313485
-64,50,0.301364
-62,50,0.290597
-60,50,0.28115
-58,50,0.272986
-56,50,0.266069
-54,50,0.260365
-52,50,0.255844
-50,50,0.252478
-48,50,0.250247
-46,50,0.249136
-44,50,0.249138
-42,50,0.250254
-40,50,0.25249
-38,50,0.255861
-36,50,0.260388
-34,50,0.266097
-32,50,0.273019
-30,50,0.281189
-28,50,0.290642
-26,50,0.301415
-24,50,0.313541
-22,50,0.327052
-20,50,0.341971
-18,50,0.358316
-16,50,0.376095
-14,50,0.395304
-12,50,0.415925
-10,50,0.437929
-8,50,0.461267
-6,50,0.485879
-4,50,0.511685
-2,50,0.538591
0,50,0.566486
2,50,0.595244
4,50,0.624727
6,50,0.654785
8,50,0.685258
10,50,0.71598
12,50,0.746779
14,50,0.777483
16,50,0.807924
18,50,0.837934
20,50,0.867358
22,50,0.896048
24,50,0.923874
26,50,0.950716
28,50,0.976479
30,50,1.00108
32,50,1.02446
34,50,1.04659
36,50,1.06745
38,50,1.08703
40,50,1.10537
42,50,1.12249
44,50,1.13847
46,50,1.15337
48,50,1.16727
50,50,1.18025
52,50,1.19242
54,50,1.20388
56,50,1.21471
58,50,1.22503
60,50,1.23492
62,50,1.24447
64,50,1.25377
66,50,1.26287
68,50,1.27185
70,50,1.28075
72,50,1.28961
74,50,1.29846
76,50,1.30731
78,50,1.31616
80,50,1.32499
82,50,1.33381
84,50,1.34256
86,50,1.35122
88,50,1.35974
90,50,1.36808
92,50,1.37619
94,50,1.38401
96,50,1.39149
98,50,1.39858
100,50,1.40524
102,50,1.41144
104,50,1.41715
106,50,1.42233
108,50,1.42699
110,50,1.43112
112,50,1.43474
114,50,1.43785
116,50,1.44049
118,50,1.44268
120,50,1.44448
122,50,1.44592
124,50,1.44705
126,50,1.44791
128,50,1.44854
130,50,1.44898
132,50,1.44925
134,50,1.44938
136,50,1.44937
138,50,1.44923
140,50,1.44894
142,50,1.44849
144,50,1.44785
146,50,1.44698
148,50,1.44584
150,50,1.44439
152,50,1.44259
154,50,1.44038
156,50,1.43774
158,50,1.43463
160,50,1.43101
162,50,1.42688
164,50,1.42222
166,50,1.41703
168,50,1.41134
170,50,1.40514
172,50,1.39848
174,50,1.3914
176,50,1.38393
178,50,1.37612
180,50,1.36803
-180,52,1.3535
-178,52,1.34579
-176,52,1.33794
-174,52,1.32999
-172,52,1.322
-170,52,1.31401
-168,52,1.30605
-166,52,1.29814
-164,52,1.29029
-162,52,1.2825
-160,52,1.27477
-158,52,1.26706
-156,52,1.25933
-154,52,1.25153
-152,52,1.24361
-150,52,1.23548
-148,52,1.22707
-146,52,1.21828
-144,52,1.20901
-142,52,1.19916
-140,52,1.18862
-138,52,1.17729
-136,52,1.16507
-134,52,1.15186
-132,52,1.13757
-130,52,1.12213
-128,52,1.10548
-126,52,1.08757
-124,52,1.06837
-122,52,1.04788
-120,52,1.02611
-118,52,1.00309
-116,52,0.97889
-114,52,0.953582
-112,52,0.927266
-110,52,0.900059
-108,52,0.872097
-106,52,0.843526
-104,52,0.814507
-102,52,0.785206
-100,52,0.755795
-98,52,0.726448
-96,52,0.697337
-94,52,0.668629
-92,52,0.640484
-90,52,0.61305
-88,52,0.586465
-86,52,0.560852
-84,52,0.536319
-82,52,0.512957
-80,52,0.49084
-78,52,0.470027
-76,52,0.450559
-74,52,0.432462
-72,52,0.415747
-70,52,0.400414
-68,52,0.386449
-66,52,0.373832
-64,52,0.362532
-62,52,0.352515
-60,52,0.343743
-58,52,0.336176
-56,52,0.329777
-54,52,0.324507
-52,52,0.320335
-50,52,0.317232
-48,52,0.315176
-46,52,0.314152
-44,52,0.314153
-42,52,0.315179
-40,52,0.317237
-38,52,0.320343
-36,52,0.324518
-34,52,0.32979
-32,52,0.336193
-30,52,0.343763
-28,52,0.352539
-26,52,0.36256
-24,52,0.373865
-22,52,0.386486
-20,52,0.400455
-18,52,0.415792
-16,52,0.43251
-14,52,0.45061
-12,52,0.470081
-10,52,0.490895
-8,52,0.513012
-6,52,0.536373
-4,52,0.560905
-2,52,0.586514
0,52,0.613094
2,52,0.640522
4,52,0.66866
6,52,0.697359
8,52,0.72646
10,52,0.755796
12,52,0.785194
14,52,0.814482
16,52,0.843488
18,52,0.872045
20,52,0.899994
22,52,0.927186
24,52,0.953489
26,52,0.978784
28,52,1.00297
30,52,1.02598
32,52,1.04774
34,52,1.06822
36,52,1.08741
38,52,1.10532
40,52,1.12196
42,52,1.1374
44,52,1.15169
46,52,1.1649
48,52,1.17712
50,52,1.18845
52,52,1.19899
54,52,1.20885
56,52,1.21813
58,52,1.22693
60,52,1.23535
62,52,1.24349
64,52,1.25142
66,52,1.25923
68,52,1.26697
70,52,1.2747
72,52,1.28245
74,52,1.29025
76,52,1.29811
78,52,1.30604
80,52,1.31401
82,52,1.32202
84,52,1.33002
86,52,1.33798
88,52,1.34585
90,52,1.35357
92,52,1.3611
94,52,1.36837
96,52,1.37533
98,52,1.38192
100,52,1.38811
102,52,1.39384
104,52,1.39908
106,52,1.40382
108,52,1.40804
110,52,1.41174
112,52,1.41492
114,52,1.41762
116,52,1.41986
118,52,1.42167
120,52,1.42311
122,52,1.42422
124,52,1.42505
126,52,1.42565
128,52,1.42606
130,52,1.42634
132,52,1.4265
134,52,1.42657
136,52,1.42656
138,52,1.42648
140,52,1.4263
142,52,1.42601
144,52,1.42558
146,52,1.42497
148,52,1.42413
150,52,1.42301
152,52,1.42156
154,52,1.41974
156,52,1.4175
158,52,1.4148
160,52,1.41161
162,52,1.40791
164,52,1.40369
166,52,1.39896
168,52,1.39371
170,52,1.38799
