Phi[deg],Theta[deg],GainTotal
-86,38,0.400427
-84,38,0.370518
-82,38,0.341787
-80,38,0.314313
-78,38,0.288165
-76,38,0.263402
-74,38,0.240074
-72,38,0.218223
-70,38,0.197882
-68,38,0.179076
-66,38,0.161824
-64,38,0.14614
-62,38,0.132031
-60,38,0.119502
-58,38,0.108554
-56,38,0.0991854
-54,38,0.0913935
-52,38,0.0851749
-50,38,0.0805261
-48,38,0.0774438
-46,38,0.0759256
-44,38,0.0759702
-42,38,0.0775775
-40,38,0.0807485
-38,38,0.0854854
-36,38,0.0917912
-34,38,0.0996691
-32,38,0.109122
-30,38,0.120154
-28,38,0.132764
-26,38,0.146951
-24,38,0.162712
-22,38,0.180038
-20,38,0.198916
-18,38,0.219326
-16,38,0.241242
-14,38,0.264632
-12,38,0.289453
-10,38,0.315657
-8,38,0.343182
-6,38,0.37196
-4,38,0.401912
-2,38,0.432951
0,38,0.464979
2,38,0.497889
4,38,0.531568
6,38,0.565895
8,38,0.600743
10,38,0.635981
12,38,0.671476
14,38,0.707092
16,38,0.742695
18,38,0.778153
20,38,0.813337
22,38,0.848128
24,38,0.88241
26,38,0.916079
28,38,0.949041
30,38,0.981215
32,38,1.01253
34,38,1.04293
36,38,1.07238
38,38,1.10084
40,38,1.1283
42,38,1.15476
44,38,1.18022
46,38,1.2047
48,38,1.22824
50,38,1.25086
52,38,1.2726
54,38,1.29352
56,38,1.31365
58,38,1.33304
60,38,1.35175
62,38,1.36981
64,38,1.38728
66,38,1.40417
68,38,1.42053
70,38,1.43638
72,38,1.45175
74,38,1.46664
76,38,1.48107
78,38,1.49503
80,38,1.50853
82,38,1.52155
84,38,1.53408
86,38,1.54612
88,38,1.55763
90,38,1.56862
92,38,1.57905
94,38,1.58891
96,38,1.59819
98,38,1.60687
100,38,1.61495
102,38,1.62242
104,38,1.62928
106,38,1.63554
108,38,1.64121
110,38,1.64631
112,38,1.65085
114,38,1.65485
116,38,1.65836
118,38,1.66138
120,38,1.66397
122,38,1.66614
124,38,1.66793
126,38,1.66937
128,38,1.67049
130,38,1.67131
132,38,1.67184
134,38,1.67209
136,38,1.67208
138,38,1.67181
140,38,1.67126
142,38,1.67043
144,38,1.66929
146,38,1.66783
148,38,1.66602
150,38,1.66383
152,38,1.66123
154,38,1.65819
156,38,1.65467
158,38,1.65064
160,38,1.64608
162,38,1.64097
164,38,1.63528
166,38,1.629
168,38,1.62212
170,38,1.61462
172,38,1.60652
174,38,1.59782
176,38,1.58852
178,38,1.57863
180,38,1.56818
-180,40,1.57334
-178,40,1.56176
-176,40,1.54963
-174,40,1.537
-172,40,1.52388
-170,40,1.51029
-168,40,1.49625
-166,40,1.48178
-164,40,1.46689
-162,40,1.45157
-160,40,1.43583
-158,40,1.41965
-156,40,1.40302
-154,40,1.3859
-152,40,1.36827
-150,40,1.35008
-148,40,1.3313
-146,40,1.31186
-144,40,1.29173
-142,40,1.27084
-140,40,1.24913
-138,40,1.22657
-136,40,1.2031
-134,40,1.17867
-132,40,1.15326
-130,40,1.12683
-128,40,1.09938
-126,40,1.0709
-124,40,1.0414
-122,40,1.0109
-120,40,0.979463
-118,40,0.947128
-116,40,0.913971
-114,40,0.880075
-112,40,0.845539
-110,40,0.810473
-108,40,0.774996
-106,40,0.739236
-104,40,0.703327
-102,40,0.667409
-100,40,0.631624
-98,40,0.596111
-96,40,0.561013
-94,40,0.526464
-92,40,0.492597
-90,40,0.459536
-88,40,0.427398
-86,40,0.39629
-84,40,0.366311
-82,40,0.337549
-80,40,0.31008
-78,40,0.283973
-76,40,0.259283
-74,40,0.236057
-72,40,0.214332
-70,40,0.194137
-68,40,0.175493
-66,40,0.158414
-64,40,0.142906
-62,40,0.128974
-60,40,0.116616
-58,40,0.105829
-56,40,0.0966068
-54,40,0.0889431
-52,40,0.082831
-50,40,0.078264
-48,40,0.0752368
-46,40,0.0737455
-44,40,0.0737882
-42,40,0.0753647
-40,40,0.0784768
-38,40,0.0831282
-36,40,0.0893238
-34,40,0.0970698
-32,40,0.106373
-30,40,0.11724
-28,40,0.129675
-26,40,0.143683
-24,40,0.159264
-22,40,0.176415
-20,40,0.195127
-18,40,0.215388
-16,40,0.237175
-14,40,0.26046
-12,40,0.285207
-10,40,0.311367
-8,40,0.338885
-6,40,0.367693
-4,40,0.397713
-2,40,0.428859
0,40,0.461031
2,40,0.494122
4,40,0.528014
6,40,0.562584
8,40,0.5977
10,40,0.633225
12,40,0.66902
14,40,0.704942
16,40,0.740851
18,40,0.776607
20,40,0.812077
22,40,0.847132
24,40,0.881652
26,40,0.915529
28,40,0.948665
30,40,0.980974
32,40,1.01239
34,40,1.04285
36,40,1.07232
38,40,1.10076
40,40,1.12818
42,40,1.15457
44,40,1.17994
46,40,1.20433
48,40,1.22776
50,40,1.25028
52,40,1.27194
54,40,1.29279
56,40,1.31288
58,40,1.33227
60,40,1.35102
62,40,1.36916
64,40,1.38676
66,40,1.40383
68,40,1.42043
70,40,1.43657
72,40,1.45228
74,40,1.46756
76,40,1.48242
78,40,1.49686
80,40,1.51087
82,40,1.52443
84,40,1.53752
86,40,1.55013
88,40,1.56223
90,40,1.57379
92,40,1.58479
94,40,1.59521
96,40,1.60502
98,40,1.61421
100,40,1.62275
102,40,1.63066
104,40,1.63791
106,40,1.64452
108,40,1.65049
110,40,1.65584
112,40,1.66059
114,40,1.66477
116,40,1.66841
118,40,1.67153
120,40,1.67419
122,40,1.67641
124,40,1.67823
126,40,1.67969
128,40,1.68081
130,40,1.68163
132,40,1.68216
134,40,1.68241
136,40,1.6824
138,40,1.68213
140,40,1.68158
142,40,1.68074
144,40,1.6796
146,40,1.67812
148,40,1.67628
150,40,1.67404
152,40,1.67136
154,40,1.66822
156,40,1.66456
158,40,1.66036
160,40,1.65559
162,40,1.65022
164,40,1.64423
166,40,1.63761
168,40,1.63034
170,40,1.62241
172,40,1.61385
174,40,1.60464
176,40,1.59481
178,40,1.58437
180,40,1.57334
-180,42,1.57299
-178,42,1.56086
-176,42,1.5482
-174,42,1.53504
-172,42,1.5214
-170,42,1.50733
-168,42,1.49284
-166,42,1.47795
-164,42,1.46269
-162,42,1.44706
-160,42,1.43106
-158,42,1.41468
-156,42,1.39791
-154,42,1.38071
-152,42,1.36306
-150,42,1.34492
-148,42,1.32623
-146,42,1.30694
-144,42,1.287
-142,42,1.26634
-140,42,1.2449
-138,42,1.22262
-136,42,1.19945
-134,42,1.17533
-132,42,1.15023
-130,42,1.1241
-128,42,1.09693
-126,42,1.06871
-124,42,1.03945
-122,42,1.00916
-120,42,0.977902
-118,42,0.945713
-116,42,0.912671
-114,42,0.878863
-112,42,0.844388
-110,42,0.809362
-108,42,0.773908
-106,42,0.73816
-104,42,0.702259
-102,42,0.66635
-100,42,0.630578
-98,42,0.595092
-96,42,0.560036
-94,42,0.525552
-92,42,0.491773
-90,42,0.458827
-88,42,0.426832
-86,42,0.395898
-84,42,0.366121
-82,42,0.337589
-80,42,0.310377
-78,42,0.284549
-76,42,0.260158
-74,42,0.237246
-72,42,0.215847
-70,42,0.195983
-68,42,0.177671
-66,42,0.160918
-64,42,0.145728
-62,42,0.132098
-60,42,0.120023
-58,42,0.109494
-56,42,0.100501
-54,42,0.0930337
-52,42,0.0870823
-50,42,0.0826376
-48,42,0.0796922
-46,42,0.078241
-44,42,0.0782812
-42,42,0.0798127
-40,42,0.082838
-38,42,0.0873621
-36,42,0.093392
-34,42,0.100937
-32,42,0.110006
-30,42,0.12061
-28,42,0.132758
-26,42,0.146459
-24,42,0.161719
-22,42,0.178538
-20,42,0.196915
-18,42,0.216841
-16,42,0.238299
-14,42,0.261267
-12,42,0.285712
-10,42,0.31159
-8,42,0.338849
-6,42,0.367424
-4,42,0.39724
-2,42,0.428211
0,42,0.460237
2,42,0.493212
4,42,0.527015
6,42,0.561521
8,42,0.596593
10,42,0.632092
12,42,0.667873
14,42,0.703787
16,42,0.73969
18,42,0.775434
20,42,0.810881
22,42,0.845898
24,42,0.880358
26,42,0.91415
28,42,0.947172
30,42,0.979337
32,42,1.01057
34,42,1.04083
36,42,1.07006
38,42,1.09825
40,42,1.12538
42,42,1.15147
44,42,1.17654
46,42,1.20062
48,42,1.22376
50,42,1.24599
52,42,1.26739
54,42,1.28801
56,42,1.30791
58,42,1.32716
60,42,1.34581
62,42,1.36392
64,42,1.38153
66,42,1.39869
68,42,1.41543
70,42,1.43178
72,42,1.44775
74,42,1.46335
76,42,1.47858
78,42,1.49344
80,42,1.5079
82,42,1.52195
84,42,1.53556
86,42,1.5487
88,42,1.56134
90,42,1.57345
92,42,1.58499
94,42,1.59593
96,42,1.60624
98,42,1.6159
100,42,1.62489
102,42,1.63319
104,42,1.6408
106,42,1.64773
108,42,1.65397
110,42,1.65955
112,42,1.66449
114,42,1.66881
116,42,1.67255
118,42,1.67576
120,42,1.67846
122,42,1.68071
124,42,1.68254
126,42,1.68399
128,42,1.6851
130,42,1.68591
132,42,1.68642
134,42,1.68667
136,42,1.68666
138,42,1.68639
140,42,1.68585
142,42,1.68502
144,42,1.68389
146,42,1.68241
148,42,1.68056
150,42,1.67829
152,42,1.67557
154,42,1.67235
156,42,1.66858
158,42,1.66424
160,42,1.65928
162,42,1.65369
164,42,1.64743
166,42,1.64048
168,42,1.63285
170,42,1.62453
172,42,1.61552
174,42,1.60584
176,42,1.59551
178,42,1.58455
180,42,1.57299
-180,44,1.56703
-178,44,1.55441
-176,44,1.54126
-174,44,1.52762
-172,44,1.51353
-170,44,1.49903
-168,44,1.48415
-166,44,1.46892
-164,44,1.45337
-162,44,1.4375
-160,44,1.42132
-158,44,1.40483
-156,44,1.38801
-154,44,1.37084
-152,44,1.35328
-150,44,1.3353
-148,44,1.31683
-146,44,1.29783
-144,44,1.27823
-142,44,1.25795
-140,44,1.23694
-138,44,1.21513
-136,44,1.19245
-134,44,1.16884
-132,44,1.14424
-130,44,1.11863
-128,44,1.09197
-126,44,1.06425
-124,44,1.03548
-122,44,1.00566
-120,44,0.974836
-118,44,0.943066
-116,44,0.910419
-114,44,0.876983
-112,44,0.842861
-110,44,0.808172
-108,44,0.773043
-106,44,0.737612
-104,44,0.702024
-102,44,0.66643
-100,44,0.63098
-98,44,0.595826
-96,44,0.561116
-94,44,0.526994
-92,44,0.493596
-90,44,0.461053
-88,44,0.429481
-86,44,0.39899
-84,44,0.369675
-82,44,0.341621
-80,44,0.314902
-78,44,0.289576
-76,44,0.265694
-74,44,0.243293
-72,44,0.222401
-70,44,0.203036
-68,44,0.185209
-66,44,0.168923
-64,44,0.154175
-62,44,0.140959
-60,44,0.129264
-58,44,0.119077
-56,44,0.110385
-54,44,0.103173
-52,44,0.0974285
-50,44,0.0931405
-48,44,0.0902997
-46,44,0.0888995
-44,44,0.0889367
-42,44,0.0904111
-40,44,0.0933259
-38,44,0.0976873
-36,44,0.103504
-34,44,0.110788
-32,44,0.119551
-30,44,0.129807
-28,44,0.14157
-26,44,0.154852
-24,44,0.169664
-22,44,0.186012
-20,44,0.203899
-18,44,0.223321
-16,44,0.244268
-14,44,0.266721
-12,44,0.290653
-10,44,0.316025
-8,44,0.342788
-6,44,0.370882
-4,44,0.400234
-2,44,0.43076
0,44,0.462362
2,44,0.494933
4,44,0.528354
6,44,0.562496
8,44,0.597222
10,44,0.632389
12,44,0.667848
14,44,0.703449
16,44,0.739038
18,44,0.774467
20,44,0.809591
22,44,0.844272
24,44,0.878382
26,44,0.911803
28,44,0.944432
30,44,0.976181
32,44,1.00698
34,44,1.03677
36,44,1.06552
38,44,1.09321
40,44,1.11984
42,44,1.14542
44,44,1.16997
46,44,1.19355
48,44,1.2162
50,44,1.23798
52,44,1.25895
54,44,1.27919
56,44,1.29875
58,44,1.31772
60,44,1.33615
62,44,1.3541
64,44,1.37163
66,44,1.38876
68,44,1.40555
70,44,1.42201
72,44,1.43816
74,44,1.45401
76,44,1.46954
78,44,1.48474
80,44,1.49959
82,44,1.51407
84,44,1.52814
86,44,1.54176
88,44,1.55489
90,44,1.56749
92,44,1.57952
94,44,1.59094
96,44,1.60171
98,44,1.6118
100,44,1.62118
102,44,1.62985
104,44,1.63779
106,44,1.64499
108,44,1.65147
110,44,1.65724
112,44,1.66232
114,44,1.66676
116,44,1.67057
118,44,1.67382
120,44,1.67654
122,44,1.67879
124,44,1.6806
126,44,1.68203
128,44,1.68312
130,44,1.6839
132,44,1.6844
134,44,1.68463
136,44,1.68462
138,44,1.68436
140,44,1.68383
142,44,1.68303
144,44,1.68192
146,44,1.68046
148,44,1.67863
150,44,1.67636
152,44,1.67362
154,44,1.67035
156,44,1.66651
158,44,1.66206
160,44,1.65695
162,44,1.65116
164,44,1.64467
166,44,1.63745
168,44,1.62949
170,44,1.62081
172,44,1.6114
174,44,1.6013
176,44,1.59051
178,44,1.57908
180,44,1.56703
-180,46,1.55545
-178,46,1.5424
-176,46,1.52883
-174,46,1.51478
-172,46,1.50031
-170,46,1.48545
-168,46,1.47026
-166,46,1.45477
-164,46,1.439
-162,46,1.42297
-160,46,1.40671
-158,46,1.3902
-156,46,1.37343
-154,46,1.35638
-152,46,1.33902
-150,46,1.32131
-148,46,1.30319
-146,46,1.2846
-144,46,1.26547
-142,46,1.24573
-140,46,1.2253
-138,46,1.20411
-136,46,1.18209
-134,46,1.15917
-132,46,1.13528
-130,46,1.11039
-128,46,1.08446
-126,46,1.05746
-124,46,1.0294
-122,46,1.00028
-120,46,0.970151
-118,46,0.939056
-116,46,0.907068
-114,46,0.874277
-112,46,0.840787
-110,46,0.806718
-108,46,0.772202
-106,46,0.737379
-104,46,0.702399
-102,46,0.667414
-100,46,0.63258
-98,46,0.59805
-96,46,0.563975
-94,46,0.5305
-92,46,0.497763
-90,46,0.465893
-88,46,0.435007
-86,46,0.405211
-84,46,0.376601
-82,46,0.349256
-80,46,0.323247
-78,46,0.298629
-76,46,0.275446
-74,46,0.253733
-72,46,0.233511
-70,46,0.214793
-68,46,0.197586
-66,46,0.181888
-64,46,0.16769
-62,46,0.154983
-60,46,0.14375
-58,46,0.133976
-56,46,0.125643
-54,46,0.118734
-52,46,0.113235
-50,46,0.109132
-48,46,0.106414
-46,46,0.105074
-44,46,0.105108
-42,46,0.106515
-40,46,0.1093
-38,46,0.11347
-36,46,0.119035
-34,46,0.126008
-32,46,0.134405
-30,46,0.144242
-28,46,0.155537
-26,46,0.168304
-24,46,0.18256
-22,46,0.198315
-20,46,0.215576
-18,46,0.234346
-16,46,0.254618
-14,46,0.276379
-12,46,0.299607
-10,46,0.324268
-8,46,0.350318
-6,46,0.3777
-4,46,0.406345
-2,46,0.436172
0,46,0.467087
2,46,0.498983
4,46,0.531742
6,46,0.565236
8,46,0.599327
10,46,0.63387
12,46,0.668714
14,46,0.703705
16,46,0.738688
18,46,0.773511
20,46,0.808024
22,46,0.842086
24,46,0.875567
26,46,0.908345
28,46,0.940317
30,46,0.971394
32,46,1.0015
34,46,1.0306
36,46,1.05863
38,46,1.08561
40,46,1.11151
42,46,1.13637
44,46,1.16023
46,46,1.18312
48,46,1.20511
50,46,1.22627
52,46,1.24666
54,46,1.26637
56,46,1.28547
58,46,1.30403
60,46,1.32212
62,46,1.3398
64,46,1.35713
66,46,1.37415
68,46,1.39089
70,46,1.40737
72,46,1.42361
74,46,1.43961
76,46,1.45536
78,46,1.47083
80,46,1.48601
82,46,1.50084
84,46,1.5153
86,46,1.52933
88,46,1.54289
90,46,1.55592
92,46,1.56838
94,46,1.58021
96,46,1.59138
98,46,1.60185
100,46,1.61158
102,46,1.62056
104,46,1.62877
106,46,1.63621
108,46,1.64288
110,46,1.6488
112,46,1.65399
114,46,1.6585
116,46,1.66236
118,46,1.66561
120,46,1.66832
122,46,1.67054
124,46,1.67231
126,46,1.6737
128,46,1.67474
130,46,1.67548
132,46,1.67595
134,46,1.67617
136,46,1.67616
138,46,1.67591
140,46,1.67541
142,46,1.67464
144,46,1.67357
146,46,1.67216
148,46,1.67036
150,46,1.66812
152,46,1.66539
154,46,1.66211
156,46,1.65823
158,46,1.65371
160,46,1.64849
162,46,1.64255
164,46,1.63587
166,46,1.62841
168,46,1.62019
170,46,1.61119
172,46,1.60144
174,46,1.59096
176,46,1.57978
178,46,1.56792
180,46,1.55545
-180,48,1.53834
-178,48,1.52494
-176,48,1.51102
-174,48,1.49665
-172,48,1.48187
-170,48,1.46674
-168,48,1.45132
-166,48,1.43564
-164,48,1.41974
-162,48,1.40365
-160,48,1.38739
-158,48,1.37095
-156,48,1.35433
-154,48,1.3375
-152,48,1.32045
-150,48,1.30311
-148,48,1.28544
-146,48,1.26738
-144,48,1.24885
-142,48,1.22977
-140,48,1.21006
-138,48,1.18965
-136,48,1.16844
-134,48,1.14637
-132,48,1.12336
-130,48,1.09937
-128,48,1.07435
-126,48,1.04828
-124,48,1.02114
-122,48,0.992952
-120,48,0.963741
-118,48,0.93356
-116,48,0.902478
-114,48,0.870584
-112,48,0.837985
-110,48,0.804801
-108,48,0.771167
-106,48,0.737225
-104,48,0.703128
-102,48,0.669029
-100,48,0.635086
-98,48,0.601454
-96,48,0.568284
-94,48,0.535722
-92,48,0.503905
-90,48,0.472959
-88,48,0.443001
-86,48,0.414133
-84,48,0.386448
-82,48,0.360021
-80,48,0.334917
-78,48,0.311189
-76,48,0.288876
-74,48,0.268005
-72,48,0.248594
-70,48,0.230652
-68,48,0.214179
-66,48,0.19917
-64,48,0.185612
-62,48,0.17349
-60,48,0.162787
-58,48,0.153482
-56,48,0.145555
-54,48,0.138988
-52,48,0.133764
-50,48,0.129867
-48,48,0.127285
-46,48,0.126012
-44,48,0.126042
-42,48,0.127375
-40,48,0.130016
-38,48,0.133972
-36,48,0.139255
-34,48,0.14588
-32,48,0.153863
-30,48,0.163224
-28,48,0.173982
-26,48,0.186157
-24,48,0.199767
-22,48,0.214827
-20,48,0.231348
-18,48,0.249336
-16,48,0.268792
-14,48,0.289706
-12,48,0.31206
-10,48,0.335827
-8,48,0.360967
-6,48,0.387427
-4,48,0.415145
-2,48,0.444041
0,48,0.474026
2,48,0.504996
4,48,0.536835
6,48,0.569415
8,48,0.602601
10,48,0.636246
12,48,0.670199
14,48,0.704305
16,48,0.738407
18,48,0.77235
20,48,0.805983
22,48,0.839162
24,48,0.871754
26,48,0.903638
28,48,0.934707
30,48,0.964874
32,48,0.994067
34,48,1.02224
36,48,1.04935
38,48,1.0754
40,48,1.1004
42,48,1.12436
44,48,1.14734
46,48,1.16939
48,48,1.19056
50,48,1.21095
52,48,1.23063
54,48,1.24968
56,48,1.26819
58,48,1.28622
60,48,1.30386
62,48,1.32117
64,48,1.3382
66,48,1.355
68,48,1.3716
70,48,1.38802
72,48,1.40427
74,48,1.42033
76,48,1.43621
78,48,1.45187
80,48,1.46728
82,48,1.48239
84,48,1.49715
86,48,1.51152
88,48,1.52542
90,48,1.53881
92,48,1.55162
94,48,1.56381
96,48,1.57532
98,48,1.5861
100,48,1.59612
102,48,1.60535
104,48,1.61378
106,48,1.6214
108,48,1.62821
110,48,1.63423
112,48,1.63949
114,48,1.64403
116,48,1.64789
118,48,1.65112
120,48,1.65379
122,48,1.65594
124,48,1.65765
126,48,1.65897
128,48,1.65996
130,48,1.66065
132,48,1.66108
134,48,1.66128
136,48,1.66127
138,48,1.66103
140,48,1.66057
142,48,1.65985
144,48,1.65884
146,48,1.65749
148,48,1.65575
150,48,1.65357
152,48,1.65088
154,48,1.64763
156,48,1.64374
158,48,1.63919
160,48,1.63391
162,48,1.62787
164,48,1.62104
166,48,1.6134
168,48,1.60496
170,48,1.59571
172,48,1.58568
174,48,1.57488
176,48,1.56337
178,48,1.55117
180,48,1.53834
-180,50,1.51587
-178,50,1.5022
-176,50,1.48802
-174,50,1.4734
-172,50,1.45841
-170,50,1.4431
-168,50,1.42754
-166,50,1.41177
-164,50,1.39584
-162,50,1.37977
-160,50,1.36359
-158,50,1.34732
-156,50,1.33093
-154,50,1.31442
-152,50,1.29776
-150,50,1.2809
-148,50,1.26379
-146,50,1.24636
-144,50,1.22853
-142,50,1.21023
-140,50,1.19136
-138,50,1.17184
-136,50,1.15158
-134,50,1.1305
-132,50,1.10853
-130,50,1.0856
-128,50,1.06167
-126,50,1.0367
-124,50,1.01067
-122,50,0.983605
-120,50,0.95552
-118,50,0.926466
-116,50,0.896511
-114,50,0.865745
-112,50,0.834272
-110,50,0.802216
-108,50,0.76971
-106,50,0.736899
-104,50,0.703936
-102,50,0.670976
-100,50,0.638176
-98,50,0.605692
-96,50,0.573675
-94,50,0.542267
-92,50,0.511604
-90,50,0.481811
-88,50,0.452998
-86,50,0.425267
-84,50,0.398702
-82,50,0.373378
-80,50,0.349352
-78,50,0.326673
-76,50,0.305374
-74,50,0.285477
-72,50,0.266997
-70,50,0.249937
-68,50,0.234292
-66,50,0.220054
-64,50,0.207206
-62,50,0.195731
-60,50,0.185608
-58,50,0.176814
-56,50,0.169328
-54,50,0.16313
-52,50,0.158201
-50,50,0.154525
-48,50,0.15209
-46,50,0.150888
-44,50,0.150914
-42,50,0.152168
-40,50,0.154654
-38,50,0.158381
-36,50,0.163361
-34,50,0.169609
-32,50,0.177144
-30,50,0.185986
-28,50,0.196157
-26,50,0.207679
-24,50,0.220571
-22,50,0.234853
-20,50,0.25054
-18,50,0.267641
-16,50,0.286161
-14,50,0.306095
-12,50,0.32743
-10,50,0.350143
-8,50,0.374201
-6,50,0.399556
-4,50,0.426149
-2,50,0.453907
0,50,0.482744
2,50,0.51256
4,50,0.543243
6,50,0.574668
8,50,0.606701
10,50,0.639198
12,50,0.672008
14,50,0.704977
16,50,0.737946
18,50,0.770759
20,50,0.803266
22,50,0.83532
24,50,0.866788
26,50,0.897548
28,50,0.927493
30,50,0.956536
32,50,0.984607
34,50,1.01166
36,50,1.03767
38,50,1.06262
40,50,1.08653
42,50,1.10944
44,50,1.13139
46,50,1.15244
48,50,1.17268
50,50,1.19217
52,50,1.21102
54,50,1.2293
56,50,1.2471
58,50,1.26451
60,50,1.2816
62,50,1.29844
64,50,1.31508
66,50,1.33156
68,50,1.34793
70,50,1.36419
72,50,1.38035
74,50,1.3964
76,50,1.41232
78,50,1.42807
80,50,1.44362
82,50,1.45892
84,50,1.4739
86,50,1.48851
88,50,1.50268
90,50,1.51634
92,50,1.52943
94,50,1.54188
96,50,1.55365
98,50,1.56467
100,50,1.57491
102,50,1.58433
104,50,1.59292
106,50,1.60066
108,50,1.60757
110,50,1.61364
112,50,1.61893
114,50,1.62345
116,50,1.62728
118,50,1.63045
120,50,1.63304
122,50,1.63512
124,50,1.63674
126,50,1.63797
128,50,1.63888
130,50,1.63951
132,50,1.6399
134,50,1.64008
136,50,1.64006
138,50,1.63985
140,50,1.63943
142,50,1.63877
144,50,1.63783
146,50,1.63656
148,50,1.63491
150,50,1.63281
152,50,1.6302
154,50,1.627
156,50,1.62315
158,50,1.6186
160,50,1.6133
162,50,1.60721
164,50,1.60029
166,50,1.59253
168,50,1.58393
170,50,1.57449
172,50,1.56424
174,50,1.55321
176,50,1.54143
178,50,1.52897
180,50,1.51587
-180,52,1.48828
-178,52,1.47443
-176,52,1.46009
-174,52,1.44532
-172,52,1.43021
-170,52,1.41482
-168,52,1.39921
-166,52,1.38344
-164,52,1.36756
-162,52,1.35162
-160,52,1.33562
-158,52,1.31959
-156,52,1.30353
-154,52,1.28743
-152,52,1.27125
-150,52,1.25495
-148,52,1.23848
-146,52,1.22177
-144,52,1.20474
-142,52,1.1873
-140,52,1.16938
-138,52,1.15086
-136,52,1.13166
-134,52,1.1117
-132,52,1.09088
-130,52,1.06915
-128,52,1.04644
-126,52,1.02273
-124,52,0.997978
-122,52,0.972201
-120,52,0.94542
-118,52,0.917679
-116,52,0.889047
-114,52,0.85961
-112,52,0.829473
-110,52,0.798758
-108,52,0.7676
-106,52,0.736143
-104,52,0.704539
-102,52,0.672943
-100,52,0.641512
-98,52,0.6104
-96,52,0.579753
-94,52,0.549715
-92,52,0.520414
-90,52,0.491973
-88,52,0.464497
-86,52,0.438083
-84,52,0.41281
-82,52,0.388747
-80,52,0.365946
-78,52,0.344449
-76,52,0.324285
-74,52,0.305473
-72,52,0.288019
-70,52,0.271925
-68,52,0.257182
-66,52,0.243777
-64,52,0.231692
-62,52,0.220907
-60,52,0.2114
-58,52,0.203146
-56,52,0.196124
-54,52,0.190312
-52,52,0.185691
-50,52,0.182246
-48,52,0.179963
-46,52,0.178835
-44,52,0.178857
-42,52,0.180028
-40,52,0.182354
-38,52,0.185842
-36,52,0.190506
-34,52,0.19636
-32,52,0.203424
-30,52,0.211718
-28,52,0.221265
-26,52,0.232089
-24,52,0.244212
-22,52,0.257653
-20,52,0.272432
-18,52,0.288562
-16,52,0.306049
-14,52,0.324894
-12,52,0.345088
-10,52,0.366615
-8,52,0.389444
-6,52,0.413534
-4,52,0.438832
-2,52,0.46527
0,52,0.492768
2,52,0.52123
4,52,0.550549
6,52,0.580605
8,52,0.611266
10,52,0.642392
12,52,0.673834
14,52,0.705438
16,52,0.73705
18,52,0.768511
20,52,0.799673
22,52,0.830388
24,52,0.860523
26,52,0.889957
28,52,0.918583
30,52,0.946315
32,52,0.973087
34,52,0.998852
36,52,1.02359
38,52,1.04729
40,52,1.06998
42,52,1.0917
44,52,1.11249
46,52,1.13244
48,52,1.15161
50,52,1.17011
52,52,1.18802
54,52,1.20543
56,52,1.22244
58,52,1.23913
60,52,1.25559
62,52,1.27187
64,52,1.28803
66,52,1.30412
68,52,1.32016
70,52,1.33618
72,52,1.35216
74,52,1.3681
76,52,1.38396
78,52,1.39972
80,52,1.41532
82,52,1.4307
84,52,1.44581
86,52,1.46056
88,52,1.4749
90,52,1.48874
92,52,1.50202
94,52,1.51466
96,52,1.5266
98,52,1.53779
100,52,1.54817
102,52,1.55772
104,52,1.5664
106,52,1.57421
108,52,1.58115
110,52,1.58723
112,52,1.59249
114,52,1.59697
116,52,1.60072
118,52,1.60381
120,52,1.6063
122,52,1.60826
124,52,1.60978
126,52,1.61091
128,52,1.61173
130,52,1.61228
132,52,1.61262
134,52,1.61277
136,52,1.61276
138,52,1.61257
140,52,1.6122
142,52,1.61161
144,52,1.61076
146,52,1.60959
148,52,1.60805
150,52,1.60606
152,52,1.60354
154,52,1.60043
156,52,1.59666
158,52,1.59216
160,52,1.58688
162,52,1.58078
164,52,1.57382
166,52,1.566
168,52,1.5573
170,52,1.54775
172,52,1.53735
174,52,1.52616
176,52,1.51421
178,52,1.50156
180,52,1.48828
-180,54,1.45588
-178,54,1.44195
-176,54,1.42754
-174,54,1.41273
-172,54,1.3976
-170,54,1.38223
-168,54,1.36667
-166,54,1.351
-164,54,1.33528
-162,54,1.31954
-160,54,1.30381
-158,54,1.28812
-156,54,1.27246
-154,54,1.25684
-152,54,1.24121
-150,54,1.22555
-148,54,1.2098
-146,54,1.19388
-144,54,1.17772
-142,54,1.16124
-140,54,1.14433
-138,54,1.1269
-136,54,1.10886
-134,54,1.0901
-132,54,1.07054
-130,54,1.05012
-128,54,1.02875
-126,54,1.00641
-124,54,0.983071
-122,54,0.958726
-120,54,0.933398
-118,54,0.907129
-116,54,0.879984
-114,54,0.852048
-112,54,0.823425
-110,54,0.794236
-108,54,0.764615
-106,54,0.734704
-104,54,0.704654
-102,54,0.674618
-100,54,0.644751
-98,54,0.615203
-96,54,0.586118
-94,54,0.557632
-92,54,0.529873
-90,54,0.502955
-88,54,0.47698
-86,54,0.452036
-84,54,0.428197
-82,54,0.405526
-80,54,0.38407
-78,54,0.363865
-76,54,0.344934
-74,54,0.32729
-72,54,0.310937
-70,54,0.295872
-68,54,0.282084
-66,54,0.269557
-64,54,0.258272
-62,54,0.248206
-60,54,0.239336
-58,54,0.231639
-56,54,0.225092
-54,54,0.219675
-52,54,0.215368
-50,54,0.212157
