Phi[deg],Theta[deg],GainTotal
110,86,2.30281
112,86,2.19383
114,86,2.07822
116,86,1.9569
118,86,1.83083
120,86,1.70105
122,86,1.56864
124,86,1.43478
126,86,1.30067
128,86,1.16759
130,86,1.03685
132,86,0.90979
134,86,0.787724
136,86,0.671947
138,86,0.563679
140,86,0.464038
142,86,0.373998
144,86,0.294355
146,86,0.225689
148,86,0.168332
150,86,0.122339
152,86,0.0874775
154,86,0.0632174
156,86,0.0487472
158,86,0.0430001
160,86,0.0446987
162,86,0.0524102
164,86,0.0646115
166,86,0.0797563
168,86,0.0963407
170,86,0.112962
172,86,0.128368
174,86,0.141493
176,86,0.151489
178,86,0.157738
180,86,0.159868
-180,88,0.221972
-178,88,0.219547
-176,88,0.212378
-174,88,0.200844
-172,88,0.185576
-170,88,0.167443
-168,88,0.147543
-166,88,0.127172
-164,88,0.107787
-162,88,0.0909611
-160,88,0.0783196
-158,88,0.0714722
-156,88,0.0719426
-154,88,0.081098
-152,88,0.100088
-150,88,0.129797
-148,88,0.170809
-146,88,0.223393
-144,88,0.287507
-142,88,0.362807
-140,88,0.448684
-138,88,0.544292
-136,88,0.648592
-134,88,0.760391
-132,88,0.878393
-130,88,1.00123
-128,88,1.12752
-126,88,1.25586
-124,88,1.38493
-122,88,1.51343
-120,88,1.64016
-118,88,1.764
-116,88,1.88392
-114,88,1.99896
-112,88,2.10825
-110,88,2.21098
-108,88,2.3064
-106,88,2.39382
-104,88,2.47261
-102,88,2.54217
-100,88,2.60198
-98,88,2.65159
-96,88,2.6906
-94,88,2.71872
-92,88,2.7357
-90,88,2.74141
-88,88,2.7358
-86,88,2.71892
-84,88,2.6909
-82,88,2.65197
-80,88,2.60242
-78,88,2.54266
-76,88,2.47313
-74,88,2.39436
-72,88,2.30694
-70,88,2.2115
-68,88,2.10875
-66,88,1.99944
-64,88,1.88436
-62,88,1.76441
-60,88,1.64052
-58,88,1.51375
-56,88,1.38521
-54,88,1.2561
-52,88,1.12772
-50,88,1.0014
-48,88,0.878531
-46,88,0.760503
-44,88,0.648682
-42,88,0.544368
-40,88,0.448751
-38,88,0.362873
-36,88,0.287578
-34,88,0.223477
-32,88,0.17091
-30,88,0.129919
-28,88,0.100232
-26,88,0.0812629
-24,88,0.0721245
-22,88,0.071665
-20,88,0.0785153
-18,88,0.091151
-16,88,0.107962
-14,88,0.127323
-12,88,0.147664
-10,88,0.167528
-8,88,0.185623
-6,88,0.200854
-4,88,0.212354
-2,88,0.219497
0,88,0.221903
2,88,0.21945
4,88,0.212265
6,88,0.200731
8,88,0.185477
10,88,0.167372
12,88,0.14751
14,88,0.127183
16,88,0.107846
18,88,0.0910665
20,88,0.0784655
22,88,0.0716502
24,88,0.0721421
26,88,0.0813083
28,88,0.100299
30,88,0.13
32,88,0.170998
34,88,0.223566
36,88,0.287661
38,88,0.362947
40,88,0.448812
42,88,0.544413
44,88,0.648711
46,88,0.760514
48,88,0.878523
50,88,1.00137
52,88,1.12767
54,88,1.25603
56,88,1.38511
58,88,1.51363
60,88,1.64037
62,88,1.76421
64,88,1.88412
66,88,1.99916
68,88,2.10843
70,88,2.21114
72,88,2.30653
74,88,2.39392
76,88,2.47266
78,88,2.54216
80,88,2.60191
82,88,2.65145
84,88,2.69039
86,88,2.71841
88,88,2.7353
90,88,2.74092
92,88,2.73523
94,88,2.71826
96,88,2.69017
98,88,2.65116
100,88,2.60156
102,88,2.54174
104,88,2.47218
106,88,2.39339
108,88,2.30596
110,88,2.21053
112,88,2.10779
114,88,1.9985
116,88,1.88347
118,88,1.76356
120,88,1.63973
122,88,1.51302
124,88,1.38455
126,88,1.25552
128,88,1.12721
130,88,1.00096
132,88,0.878163
134,88,0.760202
136,88,0.648442
138,88,0.54418
140,88,0.448606
142,88,0.36276
144,88,0.287486
146,88,0.223394
148,88,0.170826
150,88,0.129825
152,88,0.10012
154,88,0.0811275
156,88,0.0719646
158,88,0.0714821
160,88,0.078314
162,88,0.0909386
164,88,0.107748
166,88,0.127119
168,88,0.147481
170,88,0.167378
172,88,0.185513
174,88,0.20079
176,88,0.212338
178,88,0.219526
180,88,0.221972
-180,90,0.313508
-178,90,0.310702
-176,90,0.302389
-174,90,0.288967
-172,90,0.271093
-170,90,0.249676
-168,90,0.22586
-166,90,0.200995
-164,90,0.176601
-162,90,0.154316
-160,90,0.13583
-158,90,0.122823
-156,90,0.116882
-154,90,0.119438
-152,90,0.131695
-150,90,0.154585
-148,90,0.18873
-146,90,0.234428
-144,90,0.291651
-142,90,0.360063
-140,90,0.439046
-138,90,0.527738
-136,90,0.625078
-134,90,0.729845
-132,90,0.840708
-130,90,0.956274
-128,90,1.07513
-126,90,1.19586
-124,90,1.31714
-122,90,1.43768
-120,90,1.55631
-118,90,1.67195
-116,90,1.78363
-114,90,1.89048
-112,90,1.99171
-110,90,2.08661
-108,90,2.17456
-106,90,2.25495
-104,90,2.32725
-102,90,2.39098
-100,90,2.44571
-98,90,2.49104
-96,90,2.52667
-94,90,2.55232
-92,90,2.56781
-90,90,2.57302
-88,90,2.56792
-86,90,2.55253
-84,90,2.52697
-82,90,2.49143
-80,90,2.44616
-78,90,2.39149
-76,90,2.3278
-74,90,2.25553
-72,90,2.17515
-70,90,2.08721
-68,90,1.99229
-66,90,1.89104
-64,90,1.78417
-62,90,1.67246
-60,90,1.55678
-58,90,1.43812
-56,90,1.31754
-54,90,1.19622
-52,90,1.07545
-50,90,0.956557
-48,90,0.840957
-46,90,0.730064
-44,90,0.625275
-42,90,0.527921
-40,90,0.439222
-38,90,0.360243
-36,90,0.291844
-34,90,0.234641
-32,90,0.18897
-30,90,0.154856
-28,90,0.131997
-26,90,0.119769
-24,90,0.117237
-22,90,0.123192
-20,90,0.136204
-18,90,0.154683
-16,90,0.176949
-14,90,0.201313
-12,90,0.226137
-10,90,0.249906
-8,90,0.271272
-6,90,0.289095
-4,90,0.30247
-2,90,0.310741
0,90,0.313515
2,90,0.310661
4,90,0.302316
6,90,0.288878
8,90,0.271004
10,90,0.249604
12,90,0.225817
14,90,0.200991
16,90,0.17664
18,90,0.154396
20,90,0.135948
22,90,0.12297
24,90,0.117048
26,90,0.119611
28,90,0.131865
30,90,0.154743
32,90,0.18887
34,90,0.234546
36,90,0.291748
38,90,0.36014
40,90,0.439108
42,90,0.527793
44,90,0.62513
46,90,0.7299
48,90,0.840773
50,90,0.956351
52,90,1.07522
54,90,1.19597
56,90,1.31726
58,90,1.4378
60,90,1.55644
62,90,1.67207
64,90,1.78374
66,90,1.89057
68,90,1.99178
70,90,2.08666
72,90,2.17456
74,90,2.2549
76,90,2.32715
78,90,2.39082
80,90,2.44547
82,90,2.49073
84,90,2.52627
86,90,2.55183
88,90,2.56723
90,90,2.57235
92,90,2.56715
94,90,2.55168
96,90,2.52604
98,90,2.49042
100,90,2.44509
102,90,2.39037
104,90,2.32664
106,90,2.25433
108,90,2.17394
110,90,2.08599
112,90,1.99108
114,90,1.88985
116,90,1.78301
118,90,1.67134
120,90,1.55572
122,90,1.43712
124,90,1.31661
126,90,1.19537
128,90,1.07467
130,90,0.955862
132,90,0.840339
134,90,0.729519
136,90,0.624795
138,90,0.527498
140,90,0.438845
142,90,0.359899
144,90,0.291522
146,90,0.234329
148,90,0.188656
150,90,0.15453
152,90,0.131653
154,90,0.119402
156,90,0.116847
158,90,0.122782
160,90,0.135779
162,90,0.154253
164,90,0.176527
166,90,0.200911
168,90,0.22577
170,90,0.249586
172,90,0.27101
174,90,0.288897
176,90,0.302339
178,90,0.310676
180,90,0.313508
-180,92,0.426995
-178,92,0.423758
-176,92,0.41416
-174,92,0.398624
-172,92,0.377849
-170,92,0.352796
-168,92,0.324669
-166,92,0.294882
-164,92,0.265017
-162,92,0.236772
-160,92,0.211891
-158,92,0.192097
-156,92,0.179015
-154,92,0.174105
-152,92,0.178595
-150,92,0.193437
-148,92,0.219269
-146,92,0.256407
-144,92,0.30484
-142,92,0.364252
-140,92,0.434043
-138,92,0.513374
-136,92,0.601201
-134,92,0.696323
-132,92,0.797428
-130,92,0.903138
-128,92,1.01206
-126,92,1.1228
-124,92,1.23405
-122,92,1.34456
-120,92,1.45319
-118,92,1.55891
-116,92,1.66083
-114,92,1.75812
-112,92,1.85009
-110,92,1.93612
-108,92,2.01566
-106,92,2.08822
-104,92,2.15336
-102,92,2.21068
-100,92,2.25983
-98,92,2.3005
-96,92,2.33243
-94,92,2.35541
-92,92,2.36928
-90,92,2.37394
-88,92,2.36938
-86,92,2.35561
-84,92,2.33273
-82,92,2.30089
-80,92,2.26029
-78,92,2.2112
-76,92,2.15393
-74,92,2.08883
-72,92,2.01629
-70,92,1.93676
-68,92,1.85073
-66,92,1.75875
-64,92,1.66144
-62,92,1.55951
-60,92,1.45375
-58,92,1.34509
-56,92,1.23454
-54,92,1.12325
-52,92,1.01247
-50,92,0.903511
-48,92,0.797764
-46,92,0.696628
-44,92,0.601484
-42,92,0.513644
-40,92,0.434311
-38,92,0.364528
-36,92,0.305137
-34,92,0.256733
-32,92,0.219632
-30,92,0.193841
-28,92,0.179041
-26,92,0.174589
-24,92,0.179529
-22,92,0.192631
-20,92,0.212432
-18,92,0.237306
-16,92,0.265529
-14,92,0.295357
-12,92,0.325096
-10,92,0.353166
-8,92,0.378157
-6,92,0.398868
-4,92,0.414342
-2,92,0.423884
0,92,0.427076
2,92,0.423777
4,92,0.414133
6,92,0.398569
8,92,0.377784
10,92,0.352738
12,92,0.324632
14,92,0.294877
16,92,0.265049
18,92,0.236841
20,92,0.211993
22,92,0.192224
24,92,0.179156
26,92,0.174248
28,92,0.17873
30,92,0.193554
32,92,0.219362
34,92,0.256473
36,92,0.30488
38,92,0.364268
40,92,0.434043
42,92,0.513364
44,92,0.601188
46,92,0.696315
48,92,0.797431
50,92,0.903156
52,92,1.01209
54,92,1.12285
56,92,1.23411
58,92,1.34462
60,92,1.45325
62,92,1.55897
64,92,1.66087
66,92,1.75813
68,92,1.85007
70,92,1.93606
72,92,2.01555
74,92,2.08805
76,92,2.15313
78,92,2.21037
80,92,2.25945
82,92,2.30003
84,92,2.33188
86,92,2.35476
88,92,2.36854
90,92,2.37312
92,92,2.36846
94,92,2.35461
96,92,2.33165
98,92,2.29973
100,92,2.25907
102,92,2.20993
104,92,2.15261
106,92,2.08747
108,92,2.01491
110,92,1.93537
112,92,1.84934
114,92,1.75738
116,92,1.6601
118,92,1.5582
120,92,1.45249
122,92,1.34389
124,92,1.23341
126,92,1.1222
128,92,1.01149
130,92,0.902609
132,92,0.79694
134,92,0.695879
136,92,0.600801
138,92,0.513018
140,92,0.433732
142,92,0.363983
144,92,0.304613
146,92,0.256218
148,92,0.219115
150,92,0.193311
152,92,0.178493
154,92,0.174018
156,92,0.178937
158,92,0.192021
160,92,0.211813
162,92,0.236687
164,92,0.264925
166,92,0.294783
168,92,0.324568
170,92,0.352698
172,92,0.377759
174,92,0.39855
176,92,0.414107
178,92,0.42373
180,92,0.426995
-180,94,0.554025
-178,94,0.550341
-176,94,0.539414
-174,94,0.521701
-172,94,0.497947
-170,94,0.469177
-168,94,0.436659
-166,94,0.401874
-164,94,0.366464
-162,94,0.332171
-160,94,0.300772
-158,94,0.274009
-156,94,0.25351
-154,94,0.240729
-152,94,0.236883
-150,94,0.242915
-148,94,0.259459
-146,94,0.286836
-144,94,0.325056
-142,94,0.373834
-140,94,0.432618
-138,94,0.500625
-136,94,0.576877
-134,94,0.66024
-132,94,0.749472
-130,94,0.843262
-128,94,0.940273
-126,94,1.03918
-124,94,1.13872
-122,94,1.23768
-120,94,1.335
-118,94,1.42968
-116,94,1.52086
-114,94,1.60782
-112,94,1.6899
-110,94,1.76655
-108,94,1.8373
-106,94,1.90173
-104,94,1.95947
-102,94,2.01021
-100,94,2.05366
-98,94,2.08957
-96,94,2.11774
-94,94,2.13799
-92,94,2.15021
-90,94,2.15433
-88,94,2.15031
-86,94,2.13818
-84,94,2.11802
-82,94,2.08994
-80,94,2.0541
-78,94,2.01072
-76,94,1.96004
-74,94,1.90234
-72,94,1.83794
-70,94,1.76721
-68,94,1.69057
-66,94,1.60849
-64,94,1.52153
-62,94,1.43033
-60,94,1.33562
-58,94,1.23828
-56,94,1.13928
-54,94,1.0397
-52,94,0.940751
-50,94,0.8437
-48,94,0.749873
-46,94,0.66061
-44,94,0.577224
-42,94,0.500963
-40,94,0.432958
-38,94,0.374189
-36,94,0.325439
-34,94,0.287258
-32,94,0.259927
-30,94,0.243434
-28,94,0.237454
-26,94,0.241346
-24,94,0.254165
-22,94,0.274689
-20,94,0.301463
-18,94,0.332855
-16,94,0.367124
-14,94,0.402494
-12,94,0.437224
-10,94,0.469677
-8,94,0.498375
-6,94,0.522053
-4,94,0.539693
-2,94,0.550552
0,94,0.554179
2,94,0.550423
4,94,0.539442
6,94,0.521692
8,94,0.497921
10,94,0.469151
12,94,0.436648
14,94,0.401888
16,94,0.366508
18,94,0.332246
20,94,0.300874
22,94,0.274129
24,94,0.253638
26,94,0.240852
28,94,0.236991
30,94,0.242998
32,94,0.259512
34,94,0.286856
36,94,0.325045
38,94,0.373796
40,94,0.432561
42,94,0.500557
44,94,0.576806
46,94,0.660176
48,94,0.749422
50,94,0.843229
52,94,0.940258
54,94,1.03918
56,94,1.13873
58,94,1.2377
60,94,1.33501
62,94,1.42968
64,94,1.52084
66,94,1.60776
68,94,1.6898
70,94,1.7664
72,94,1.83708
74,94,1.90145
76,94,1.95912
78,94,2.00978
80,94,2.05315
82,94,2.08898
84,94,2.11706
86,94,2.13722
88,94,2.14936
90,94,2.15339
92,94,2.14929
94,94,2.13708
96,94,2.11684
98,94,2.08868
100,94,2.05279
102,94,2.00935
104,94,1.95862
106,94,1.90088
108,94,1.83646
110,94,1.76572
112,94,1.68907
114,94,1.607
116,94,1.52006
118,94,1.42889
120,94,1.33423
122,94,1.23694
124,94,1.138
126,94,1.0385
128,94,0.939619
130,94,0.842643
132,94,0.748891
134,94,0.659698
136,94,0.576377
138,94,0.500171
140,94,0.43221
142,94,0.373473
144,94,0.324744
146,94,0.28657
148,94,0.259237
150,94,0.242732
152,94,0.236734
154,94,0.240606
156,94,0.253406
158,94,0.273917
160,94,0.300685
162,94,0.332084
164,94,0.366375
166,94,0.401783
168,94,0.436567
170,94,0.469088
172,94,0.497867
174,94,0.521634
176,94,0.539366
178,94,0.550316
180,94,0.554025
-180,96,0.686077
-178,96,0.681966
-176,96,0.669779
-174,96,0.650003
-172,96,0.623436
-170,96,0.591161
-168,96,0.554513
-166,96,0.515028
-164,96,0.474392
-162,96,0.434376
-160,96,0.396763
-158,96,0.363277
-156,96,0.33552
-154,96,0.314901
-152,96,0.302596
-150,96,0.299508
-148,96,0.306251
-146,96,0.323142
-144,96,0.350212
-142,96,0.387225
-140,96,0.433703
-138,96,0.488955
-136,96,0.552111
-134,96,0.622155
-132,96,0.697963
-130,96,0.778335
-128,96,0.86204
-126,96,0.947847
-124,96,1.03456
-122,96,1.12106
-120,96,1.20631
-118,96,1.28939
-116,96,1.36947
-114,96,1.44586
-112,96,1.51795
-110,96,1.58525
-108,96,1.64731
-106,96,1.70378
-104,96,1.75434
-102,96,1.79872
-100,96,1.83668
-98,96,1.86803
-96,96,1.89259
-94,96,1.91025
-92,96,1.9209
-90,96,1.92449
-88,96,1.92099
-86,96,1.91043
-84,96,1.89286
-82,96,1.86837
-80,96,1.8371
-78,96,1.79921
-76,96,1.75489
-74,96,1.70438
-72,96,1.64795
-70,96,1.58591
-68,96,1.51864
-66,96,1.44655
-64,96,1.37016
-62,96,1.29007
-60,96,1.20698
-58,96,1.1217
-56,96,1.03516
-54,96,0.948409
-52,96,0.862561
-50,96,0.778815
-48,96,0.698406
-46,96,0.622568
-44,96,0.552504
-42,96,0.489341
-40,96,0.434096
-38,96,0.38764
-36,96,0.350662
-34,96,0.32364
-32,96,0.306805
-30,96,0.300123
-28,96,0.30327
-26,96,0.31563
-24,96,0.336293
-22,96,0.364082
-20,96,0.397581
-18,96,0.435189
-16,96,0.475181
-14,96,0.515774
-12,96,0.5552
-10,96,0.591777
-8,96,0.623972
-6,96,0.650454
-4,96,0.670147
-2,96,0.682257
0,96,0.6863
2,96,0.682115
4,96,0.669869
6,96,0.650053
8,96,0.623464
10,96,0.591185
12,96,0.554546
14,96,0.51508
16,96,0.474468
18,96,0.434476
20,96,0.396881
22,96,0.363407
24,96,0.335648
26,96,0.315017
28,96,0.302688
30,96,0.299569
32,96,0.306274
34,96,0.323125
36,96,0.350159
38,96,0.387142
40,96,0.433598
42,96,0.488839
44,96,0.551994
46,96,0.622046
48,96,0.697869
50,96,0.778262
52,96,0.861987
54,96,0.947812
56,96,1.03454
58,96,1.12104
60,96,1.20629
62,96,1.28934
64,96,1.3694
66,96,1.44574
68,96,1.51779
70,96,1.58502
72,96,1.64702
74,96,1.70342
76,96,1.7539
78,96,1.79819
80,96,1.83607
82,96,1.86734
84,96,1.89182
86,96,1.90939
88,96,1.91996
90,96,1.92347
92,96,1.9199
94,96,1.90926
96,96,1.89162
98,96,1.86707
100,96,1.83574
102,96,1.79779
104,96,1.75343
106,96,1.70288
108,96,1.64643
110,96,1.58438
112,96,1.51709
114,96,1.44501
116,96,1.36864
118,96,1.28857
120,96,1.20552
122,96,1.12029
124,96,1.03381
126,96,0.947113
128,96,0.861331
130,96,0.777653
132,96,0.697311
134,96,0.621538
136,96,0.551532
138,96,0.488419
140,96,0.433214
142,96,0.386788
144,96,0.349828
146,96,0.322813
148,96,0.305975
150,96,0.299283
152,96,0.302415
154,96,0.314758
156,96,0.335407
158,96,0.363187
160,96,0.396686
162,96,0.434307
164,96,0.474326
166,96,0.514963
168,96,0.554448
170,96,0.591099
172,96,0.623379
174,96,0.649956
176,96,0.669745
178,96,0.681949
180,96,0.686077
-180,98,0.815276
-178,98,0.810796
-176,98,0.797523
-174,98,0.775974
-172,98,0.74699
-170,98,0.711705
-168,98,0.671501
-166,98,0.627954
-164,98,0.582772
-162,98,0.537723
-160,98,0.494565
-158,98,0.454975
-156,98,0.420487
-154,98,0.392439
-152,98,0.371935
-150,98,0.359818
-148,98,0.356664
-146,98,0.362784
-144,98,0.378236
-142,98,0.40285
-140,98,0.436245
-138,98,0.477857
-136,98,0.526963
-134,98,0.582708
-132,98,0.644126
-130,98,0.710175
-128,98,0.779763
-126,98,0.851786
-124,98,0.925152
-122,98,0.998819
-120,98,1.07181
-118,98,1.14326
-116,98,1.21237
-114,98,1.27846
-112,98,1.34096
-110,98,1.39938
-108,98,1.45331
-106,98,1.50239
-104,98,1.54634
-102,98,1.58491
-100,98,1.61789
-98,98,1.64511
-96,98,1.66644
-94,98,1.68177
-92,98,1.69101
-90,98,1.69413
-88,98,1.6911
-86,98,1.68194
-84,98,1.66669
-82,98,1.64544
-80,98,1.61828
-78,98,1.58537
-76,98,1.54686
-74,98,1.50296
-72,98,1.45393
-70,98,1.40004
-68,98,1.34164
-66,98,1.27916
-64,98,1.21306
-62,98,1.14395
-60,98,1.07249
-58,98,0.99947
-56,98,0.925771
-54,98,0.852367
-52,98,0.780304
-50,98,0.710675
-48,98,0.644591
-46,98,0.583146
-44,98,0.527385
-42,98,0.478276
-40,98,0.436676
-38,98,0.403309
-36,98,0.378738
-34,98,0.36334
-32,98,0.357284
-30,98,0.360506
-28,98,0.37269
-26,98,0.393256
-24,98,0.421354
-22,98,0.455878
-20,98,0.495486
-18,98,0.538642
-16,98,0.583667
-14,98,0.628806
-12,98,0.672291
-10,98,0.71242
-8,98,0.747619
-6,98,0.776513
-4,98,0.797972
-2,98,0.811159
0,98,0.815563
2,98,0.811011
4,98,0.797681
6,98,0.776092
8,98,0.747086
10,98,0.711794
12,98,0.671596
14,98,0.628063
16,98,0.582899
18,98,0.537866
20,98,0.494717
22,98,0.455128
24,98,0.42063
26,98,0.392561
28,98,0.372025
30,98,0.359867
32,98,0.356669
34,98,0.362743
36,98,0.378154
38,98,0.402734
40,98,0.436106
42,98,0.477706
44,98,0.526811
46,98,0.582565
48,98,0.644001
50,98,0.710072
52,98,0.779683
54,98,0.851725
56,98,0.925103
58,98,0.998772
60,98,1.07176
62,98,1.14318
64,98,1.21226
66,98,1.27831
68,98,1.34075
70,98,1.39911
72,98,1.45296
74,98,1.50196
76,98,1.54583
78,98,1.58431
80,98,1.61722
82,98,1.64436
84,98,1.66561
86,98,1.68086
88,98,1.69003
90,98,1.69307
92,98,1.68997
94,98,1.68074
96,98,1.66543
98,98,1.64412
100,98,1.61691
102,98,1.58395
104,98,1.5454
106,98,1.50147
108,98,1.45241
110,98,1.39851
112,98,1.34011
114,98,1.27762
116,98,1.21154
118,98,1.14245
120,98,1.07102
122,98,0.998039
124,98,0.924385
126,98,0.851033
128,98,0.779025
130,98,0.709454
132,98,0.643427
134,98,0.582036
136,98,0.526325
138,98,0.477258
140,98,0.435693
142,98,0.402352
144,98,0.377797
146,98,0.362406
148,98,0.356349
150,98,0.359564
152,98,0.371737
154,98,0.392291
156,98,0.420381
158,98,0.454901
160,98,0.494515
162,98,0.537689
164,98,0.582747
166,98,0.627933
168,98,0.67148
170,98,0.711684
172,98,0.74697
174,98,0.775956
176,98,0.79751
178,98,0.810789
180,98,0.815276
-180,100,0.935024
-178,100,0.930264
-176,100,0.916171
-174,100,0.893283
-172,100,0.862469
-170,100,0.824893
-168,100,0.781961
-166,100,0.735258
-164,100,0.686481
-162,100,0.637362
-160,100,0.5896
-158,100,0.544791
-156,100,0.504374
-154,100,0.469586
-152,100,0.441438
-150,100,0.4207
-148,100,0.407904
-146,100,0.403355
-144,100,0.407149
-142,100,0.419196
-140,100,0.439235
-138,100,0.466858
-136,100,0.501522
-134,100,0.542564
-132,100,0.589214
-130,100,0.640618
-128,100,0.695857
-126,100,0.753972
-124,100,0.813994
-122,100,0.874975
-120,100,0.936009
-118,100,0.996256
-116,100,1.05496
-114,100,1.11144
-112,100,1.16512
-110,100,1.2155
-108,100,1.26216
-106,100,1.30473
-104,100,1.34292
-102,100,1.37648
-100,100,1.40522
-98,100,1.42895
-96,100,1.44755
-94,100,1.46091
-92,100,1.46897
-90,100,1.47169
-88,100,1.46905
-86,100,1.46106
-84,100,1.44777
-82,100,1.42924
-80,100,1.40558
-78,100,1.37692
-76,100,1.34341
-74,100,1.30527
-72,100,1.26275
-70,100,1.21613
-68,100,1.16578
-66,100,1.11212
-64,100,1.05564
-62,100,0.996936
-60,100,0.936675
-58,100,0.875619
-56,100,0.814608
-54,100,0.754549
-52,100,0.696397
-50,100,0.641121
-48,100,0.589685
-46,100,0.54301
-44,100,0.501957
-42,100,0.467294
-40,100,0.439688
-38,100,0.419682
-36,100,0.407685
-34,100,0.403951
-32,100,0.40857
-30,100,0.42144
-28,100,0.44225
-26,100,0.470465
-24,100,0.505309
-22,100,0.545766
-20,100,0.590597
-18,100,0.638359
-16,100,0.687455
-14,100,0.73619
-12,100,0.782831
-10,100,0.825686
-8,100,0.863174
-6,100,0.893894
-4,100,0.916688
-2,100,0.93069
0,100,0.935368
2,100,0.930543
4,100,0.916399
6,100,0.893476
8,100,0.862642
10,100,0.825059
12,100,0.78213
14,100,0.735437
16,100,0.686671
18,100,0.637561
20,100,0.5898
22,100,0.544983
24,100,0.504545
26,100,0.469726
28,100,0.441537
30,100,0.42075
32,100,0.407903
34,100,0.403303
36,100,0.407051
38,100,0.419061
40,100,0.439075
42,100,0.466685
44,100,0.501349
46,100,0.542401
48,100,0.58907
50,100,0.640498
52,100,0.69576
54,100,0.753894
56,100,0.813929
58,100,0.874912
60,100,0.935935
62,100,0.996159
64,100,1.05482
66,100,1.11126
68,100,1.16488
70,100,1.21519
72,100,1.26177
74,100,1.30426
76,100,1.34238
78,100,1.37586
80,100,1.40451
82,100,1.42816
84,100,1.44669
86,100,1.45998
88,100,1.46797
90,100,1.47063
92,100,1.46792
94,100,1.45988
96,100,1.44653
98,100,1.42795
100,100,1.40424
102,100,1.37554
104,100,1.342
106,100,1.30383
108,100,1.26129
110,100,1.21466
112,100,1.1643
114,100,1.11064
116,100,1.05417
118,100,0.995481
120,100,0.935244
122,100,0.874217
124,100,0.813241
126,100,0.753222
128,100,0.695112
130,100,0.639881
132,100,0.588489
134,100,0.541858
136,100,0.500843
138,100,0.466215
140,100,0.438637
142,100,0.418653
144,100,0.406669
146,100,0.402943
148,100,0.407563
150,100,0.42043
152,100,0.441235
154,100,0.469445
156,100,0.504286
158,100,0.544748
160,100,0.589591
162,100,0.637376
164,100,0.686509
166,100,0.735293
168,100,0.781996
170,100,0.824925
172,100,0.862495
174,100,0.893302
176,100,0.916184
178,100,0.93027
180,100,0.935024
-180,102,1.04044
-178,102,1.03551
-176,102,1.02092
-174,102,0.997224
-172,102,0.96529
-170,102,0.926285
-168,102,0.881606
-166,102,0.832811
-164,102,0.781547
-162,102,0.729474
-160,102,0.678198
-158,102,0.629204
-156,102,0.58381
-154,102,0.543139
-152,102,0.508095
-150,102,0.479372
-148,102,0.457459
-146,102,0.442661
-144,102,0.435126
-142,102,0.434857
-140,102,0.441735
-138,102,0.455529
-136,102,0.475894
-134,102,0.502384
-132,102,0.534449
-130,102,0.571441
-128,102,0.612631
-126,102,0.657226
-124,102,0.70439
-122,102,0.753275
-120,102,0.803043
-118,102,0.852893
-116,102,0.902079
-114,102,0.949921
-112,102,0.995811
-110,102,1.03922
-108,102,1.07968
-106,102,1.1168
-104,102,1.15026
-102,102,1.17976
-100,102,1.20509
-98,102,1.22605
-96,102,1.24251
-94,102,1.25435
-92,102,1.2615
-90,102,1.26391
-88,102,1.26157
-86,102,1.25449
-84,102,1.24272
-82,102,1.22633
-80,102,1.20543
-78,102,1.18016
-76,102,1.15072
-74,102,1.11731
-72,102,1.08023
-70,102,1.03981
-68,102,0.996433
-66,102,0.950563
-64,102,0.902731
-62,102,0.853543
-60,102,0.803681
-58,102,0.753893
-56,102,0.70498
-54,102,0.657783
-52,102,0.613153
-50,102,0.571929
-48,102,0.534909
-46,102,0.502826
-44,102,0.476328
-42,102,0.455969
-40,102,0.442199
-38,102,0.435358
-36,102,0.43568
-34,102,0.44328
-32,102,0.45815
-30,102,0.480141
-28,102,0.50894
-26,102,0.544054
-24,102,0.584784
-22,102,0.630221
-20,102,0.67924
-18,102,0.730519
-16,102,0.782572
-14,102,0.833795
-12,102,0.882531
-10,102,0.927134
-8,102,0.966051
-6,102,0.997891
-4,102,1.02149
-2,102,1.03599
0,102,1.04083
2,102,1.03585
4,102,1.02122
6,102,0.997494
8,102,0.965544
10,102,0.926535
12,102,0.881859
14,102,0.833069
16,102,0.78181
18,102,0.729739
20,102,0.678455
22,102,0.629442
24,102,0.584019
26,102,0.543307
28,102,0.508213
30,102,0.479434
32,102,0.457463
34,102,0.44261
36,102,0.435025
38,102,0.434717
40,102,0.441569
42,102,0.455348
44,102,0.475713
46,102,0.502214
48,102,0.534297
50,102,0.571312
52,102,0.612526
54,102,0.657141
56,102,0.704317
58,102,0.753203
60,102,0.80296
62,102,0.852787
64,102,0.901935
66,102,0.949727
68,102,0.995557
70,102,1.0389
72,102,1.07928
74,102,1.11633
76,102,1.1497
78,102,1.17913
80,102,1.20438
82,102,1.22527
84,102,1.24166
86,102,1.25343
88,102,1.26052
90,102,1.26287
92,102,1.26047
94,102,1.25334
96,102,1.24153
98,102,1.22509
100,102,1.20416
102,102,1.17886
104,102,1.14938
106,102,1.11596
108,102,1.07886
110,102,1.03843
112,102,0.995043
114,102,0.949173
116,102,0.901347
118,102,0.852172
120,102,0.802326
122,102,0.752558
124,102,0.70367
126,102,0.6565
128,102,0.6119
130,102,0.570706
132,102,0.533717
134,102,0.501663
136,102,0.475193
138,102,0.454859
140,102,0.441109
142,102,0.434285
144,102,0.434619
146,102,0.442228
148,102,0.457103
150,102,0.479096
152,102,0.507897
154,102,0.543014
