Phi[deg],Theta[deg],GainTotal
-14,34,0.954362
-12,34,0.971348
-10,34,0.986385
-8,34,0.999163
-6,34,1.00941
-4,34,1.01691
-2,34,1.0215
0,34,1.02308
2,34,1.02161
4,34,1.01713
6,34,1.00974
8,34,0.9996
10,34,0.986921
12,34,0.971977
14,34,0.955079
16,34,0.936569
18,34,0.916815
20,34,0.896195
22,34,0.875087
24,34,0.853861
26,34,0.832868
28,34,0.812429
30,34,0.792833
32,34,0.774328
34,34,0.757118
36,34,0.741358
38,34,0.727161
40,34,0.71459
42,34,0.703667
44,34,0.694375
46,34,0.686663
48,34,0.680449
50,34,0.675629
52,34,0.67208
54,34,0.669669
56,34,0.668255
58,34,0.667693
60,34,0.667844
62,34,0.668571
64,34,0.669745
66,34,0.671248
68,34,0.672973
70,34,0.674823
72,34,0.676716
74,34,0.678577
76,34,0.680346
78,34,0.681972
80,34,0.683412
82,34,0.684634
84,34,0.685612
86,34,0.686325
88,34,0.686763
90,34,0.686915
92,34,0.68678
94,34,0.686361
96,34,0.685665
98,34,0.684704
100,34,0.683498
102,34,0.682073
104,34,0.680461
106,34,0.678704
108,34,0.676854
110,34,0.674972
112,34,0.673129
114,34,0.67141
116,34,0.66991
118,34,0.668736
120,34,0.668008
122,34,0.667853
124,34,0.668407
126,34,0.669812
128,34,0.672211
130,34,0.675744
132,34,0.680547
134,34,0.686741
136,34,0.694431
138,34,0.703698
140,34,0.714595
142,34,0.727139
144,34,0.741309
146,34,0.757041
148,34,0.774225
150,34,0.792704
152,34,0.812276
154,34,0.832693
156,34,0.853669
158,34,0.87488
160,34,0.895978
162,34,0.916592
164,34,0.936344
166,34,0.954856
168,34,0.971763
170,34,0.986719
172,34,0.999414
174,34,1.00958
176,34,1.01699
178,34,1.0215
180,34,1.02299
-180,36,1.12863
-178,36,1.12702
-176,36,1.1223
-174,36,1.11457
-172,36,1.104
-170,36,1.09085
-168,36,1.0754
-166,36,1.058
-164,36,1.03904
-162,36,1.0189
-160,36,0.998013
-158,36,0.976778
-156,36,0.955598
-154,36,0.934847
-152,36,0.914864
-150,36,0.89595
-148,36,0.878357
-146,36,0.862283
-144,36,0.847877
-142,36,0.83523
-140,36,0.824385
-138,36,0.815336
-136,36,0.808034
-134,36,0.802392
-132,36,0.798296
-130,36,0.795607
-128,36,0.794169
-126,36,0.793817
-124,36,0.794385
-122,36,0.795705
-120,36,0.797617
-118,36,0.799972
-116,36,0.802632
-114,36,0.805472
-112,36,0.808385
-110,36,0.811276
-108,36,0.814066
-106,36,0.816691
-104,36,0.819098
-102,36,0.821245
-100,36,0.823101
-98,36,0.824641
-96,36,0.82585
-94,36,0.826714
-92,36,0.827226
-90,36,0.827382
-88,36,0.82718
-86,36,0.826624
-84,36,0.825716
-82,36,0.824465
-80,36,0.822884
-78,36,0.820989
-76,36,0.818805
-74,36,0.816365
-72,36,0.813709
-70,36,0.810891
-68,36,0.807975
-66,36,0.805042
-64,36,0.802184
-62,36,0.79951
-60,36,0.797145
-58,36,0.795226
-56,36,0.793902
-54,36,0.793333
-52,36,0.793686
-50,36,0.795129
-48,36,0.797824
-46,36,0.801928
-44,36,0.807578
-42,36,0.814891
-40,36,0.823951
-38,36,0.834807
-36,36,0.847465
-34,36,0.861884
-32,36,0.877971
-30,36,0.895578
-28,36,0.914506
-26,36,0.934503
-24,36,0.955271
-22,36,0.976469
-20,36,0.997724
-18,36,1.01864
-16,36,1.03879
-14,36,1.05779
-12,36,1.07521
-10,36,1.09069
-8,36,1.10388
-6,36,1.11448
-4,36,1.12225
-2,36,1.12701
0,36,1.12865
2,36,1.12713
4,36,1.1225
6,36,1.11484
8,36,1.10436
10,36,1.09128
12,36,1.0759
14,36,1.05857
16,36,1.03966
18,36,1.01957
20,36,0.998729
22,36,0.977533
24,36,0.956384
26,36,0.935657
28,36,0.915693
30,36,0.896792
32,36,0.879206
34,36,0.863136
36,36,0.848728
38,36,0.836078
40,36,0.825226
42,36,0.816169
44,36,0.808858
46,36,0.803208
48,36,0.799103
50,36,0.796406
52,36,0.794963
54,36,0.794608
56,36,0.795174
58,36,0.796496
60,36,0.798414
62,36,0.800776
64,36,0.803447
66,36,0.806301
68,36,0.809231
70,36,0.812142
72,36,0.814955
74,36,0.817605
76,36,0.820039
78,36,0.822215
80,36,0.824101
82,36,0.825673
84,36,0.826914
86,36,0.827811
88,36,0.828357
90,36,0.828546
92,36,0.828378
94,36,0.827854
96,36,0.826978
98,36,0.825758
100,36,0.824205
102,36,0.822337
104,36,0.820178
106,36,0.81776
108,36,0.815124
110,36,0.812323
112,36,0.809422
114,36,0.8065
116,36,0.803651
118,36,0.800983
120,36,0.79862
122,36,0.796699
124,36,0.795371
126,36,0.794795
128,36,0.795137
130,36,0.796565
132,36,0.799244
134,36,0.803326
136,36,0.808953
138,36,0.816238
140,36,0.825267
142,36,0.836088
144,36,0.848709
146,36,0.863086
148,36,0.879127
150,36,0.896685
152,36,0.91556
154,36,0.935501
156,36,0.956208
158,36,0.977342
160,36,0.998528
162,36,1.01937
164,36,1.03945
166,36,1.05837
168,36,1.07571
170,36,1.09111
172,36,1.10421
174,36,1.11472
176,36,1.1224
178,36,1.12708
180,36,1.12863
-180,38,1.23569
-178,38,1.2341
-176,38,1.22942
-174,38,1.22176
-172,38,1.21132
-170,38,1.19834
-168,38,1.18315
-166,38,1.1661
-164,38,1.14759
-162,38,1.12805
-160,38,1.1079
-158,38,1.08756
-156,38,1.06746
-154,38,1.04797
-152,38,1.02943
-150,38,1.01215
-148,38,0.996356
-146,38,0.982246
-144,38,0.969944
-142,38,0.959517
-140,38,0.950978
-138,38,0.94429
-136,38,0.93937
-134,38,0.936099
-132,38,0.934327
-130,38,0.933884
-128,38,0.934587
-126,38,0.936247
-124,38,0.938677
-122,38,0.941695
-120,38,0.945131
-118,38,0.948831
-116,38,0.952659
-114,38,0.956494
-112,38,0.960237
-110,38,0.963807
-108,38,0.96714
-106,38,0.970185
-104,38,0.972909
-102,38,0.975288
-100,38,0.977306
-98,38,0.978954
-96,38,0.980231
-94,38,0.981134
-92,38,0.981665
-90,38,0.981824
-88,38,0.981613
-86,38,0.981031
-84,38,0.980077
-82,38,0.978752
-80,38,0.977056
-78,38,0.974993
-76,38,0.972573
-74,38,0.96981
-72,38,0.966728
-70,38,0.963364
-68,38,0.959766
-66,38,0.955998
-64,38,0.952143
-62,38,0.9483
-60,38,0.944587
-58,38,0.941143
-56,38,0.938121
-54,38,0.93569
-52,38,0.934031
-50,38,0.933332
-48,38,0.933781
-46,38,0.935561
-44,38,0.938841
-42,38,0.943771
-40,38,0.95047
-38,38,0.959019
-36,38,0.969457
-34,38,0.98177
-32,38,0.995891
-30,38,1.01169
-28,38,1.02899
-26,38,1.04754
-24,38,1.06705
-22,38,1.08717
-20,38,1.10752
-18,38,1.12769
-16,38,1.14726
-14,38,1.1658
-12,38,1.18288
-10,38,1.1981
-8,38,1.21111
-6,38,1.2216
-4,38,1.22929
-2,38,1.23402
0,38,1.23565
2,38,1.23415
4,38,1.22955
6,38,1.22198
8,38,1.21162
10,38,1.19872
12,38,1.1836
14,38,1.16662
16,38,1.14817
18,38,1.12868
20,38,1.10857
22,38,1.08828
24,38,1.06821
26,38,1.04874
28,38,1.03022
30,38,1.01295
32,38,0.997166
34,38,0.983059
36,38,0.970754
38,38,0.960322
40,38,0.951776
42,38,0.945079
44,38,0.940149
46,38,0.936867
48,38,0.935086
50,38,0.934636
52,38,0.935334
54,38,0.936991
56,38,0.93942
58,38,0.942441
60,38,0.945885
62,38,0.949595
64,38,0.953437
66,38,0.957289
68,38,0.961054
70,38,0.964648
72,38,0.968007
74,38,0.971083
76,38,0.973839
78,38,0.976252
80,38,0.978305
82,38,0.979991
84,38,0.981306
86,38,0.982248
88,38,0.982818
90,38,0.983017
92,38,0.982844
94,38,0.9823
96,38,0.981382
98,38,0.980092
100,38,0.978429
102,38,0.976398
104,38,0.974006
106,38,0.971269
108,38,0.968211
110,38,0.964866
112,38,0.961285
114,38,0.957531
116,38,0.953686
118,38,0.94985
120,38,0.94614
122,38,0.942695
124,38,0.939669
126,38,0.937231
128,38,0.935561
130,38,0.934847
132,38,0.935278
134,38,0.937037
136,38,0.940293
138,38,0.945195
140,38,0.951862
142,38,0.960376
144,38,0.970776
146,38,0.983047
148,38,0.997123
150,38,1.01288
152,38,1.03012
154,38,1.04861
156,38,1.06806
158,38,1.08811
160,38,1.1084
162,38,1.1285
164,38,1.148
166,38,1.16645
168,38,1.18345
170,38,1.19859
172,38,1.21152
174,38,1.22191
176,38,1.22952
178,38,1.23415
180,38,1.23569
-180,40,1.33936
-178,40,1.33787
-176,40,1.3335
-174,40,1.32635
-172,40,1.31663
-170,40,1.30457
-168,40,1.29051
-166,40,1.27478
-164,40,1.25781
-162,40,1.23998
-160,40,1.22175
-158,40,1.20352
-156,40,1.18569
-154,40,1.16863
-152,40,1.15268
-150,40,1.13809
-148,40,1.1251
-146,40,1.11387
-144,40,1.10447
-142,40,1.09697
-140,40,1.09132
-138,40,1.08746
-136,40,1.08527
-134,40,1.08461
-132,40,1.08528
-130,40,1.08711
-128,40,1.08987
-126,40,1.09338
-124,40,1.09743
-122,40,1.10183
-120,40,1.10642
-118,40,1.11105
-116,40,1.1156
-114,40,1.11996
-112,40,1.12406
-110,40,1.12783
-108,40,1.13123
-106,40,1.13426
-104,40,1.13688
-102,40,1.13912
-100,40,1.14096
-98,40,1.14244
-96,40,1.14356
-94,40,1.14434
-92,40,1.14479
-90,40,1.14492
-88,40,1.14474
-86,40,1.14423
-84,40,1.14339
-82,40,1.14222
-80,40,1.14069
-78,40,1.13879
-76,40,1.13651
-74,40,1.13384
-72,40,1.13078
-70,40,1.12734
-68,40,1.12354
-66,40,1.11942
-64,40,1.11504
-62,40,1.11047
-60,40,1.10583
-58,40,1.10123
-56,40,1.09682
-54,40,1.09277
-52,40,1.08927
-50,40,1.08651
-48,40,1.08469
-46,40,1.08403
-44,40,1.0847
-42,40,1.0869
-40,40,1.09077
-38,40,1.09642
-36,40,1.10394
-34,40,1.11334
-32,40,1.12459
-30,40,1.13759
-28,40,1.15218
-26,40,1.16815
-24,40,1.18521
-22,40,1.20305
-20,40,1.2213
-18,40,1.23956
-16,40,1.2574
-14,40,1.2744
-12,40,1.29016
-10,40,1.30426
-8,40,1.31635
-6,40,1.32612
-4,40,1.3333
-2,40,1.33772
0,40,1.33925
2,40,1.33786
4,40,1.33357
6,40,1.32651
8,40,1.31687
10,40,1.30489
12,40,1.2909
14,40,1.27524
16,40,1.25833
18,40,1.24056
20,40,1.22237
22,40,1.20418
24,40,1.18639
26,40,1.16936
28,40,1.15342
30,40,1.13885
32,40,1.12587
34,40,1.11463
36,40,1.10524
38,40,1.09773
40,40,1.09207
42,40,1.0882
44,40,1.08601
46,40,1.08533
48,40,1.086
50,40,1.08782
52,40,1.09058
54,40,1.09408
56,40,1.09813
58,40,1.10254
60,40,1.10714
62,40,1.11179
64,40,1.11635
66,40,1.12074
68,40,1.12486
70,40,1.12866
72,40,1.1321
74,40,1.13515
76,40,1.13782
78,40,1.14009
80,40,1.14198
82,40,1.1435
84,40,1.14466
86,40,1.14549
88,40,1.14599
90,40,1.14616
92,40,1.14602
94,40,1.14555
96,40,1.14475
98,40,1.14362
100,40,1.14212
102,40,1.14026
104,40,1.13801
106,40,1.13537
108,40,1.13234
110,40,1.12892
112,40,1.12513
114,40,1.12102
116,40,1.11665
118,40,1.11209
120,40,1.10745
122,40,1.10285
124,40,1.09844
126,40,1.09438
128,40,1.09086
130,40,1.08809
132,40,1.08625
134,40,1.08556
136,40,1.08621
138,40,1.08838
140,40,1.09221
142,40,1.09783
144,40,1.10531
146,40,1.11467
148,40,1.12587
150,40,1.13882
152,40,1.15336
154,40,1.16927
156,40,1.18628
158,40,1.20406
160,40,1.22224
162,40,1.24042
164,40,1.25819
166,40,1.27512
168,40,1.29079
170,40,1.30481
172,40,1.31681
174,40,1.32649
176,40,1.33359
178,40,1.33792
180,40,1.33936
-180,42,1.43477
-178,42,1.43349
-176,42,1.42973
-174,42,1.42361
-172,42,1.4153
-170,42,1.40503
-168,42,1.3931
-166,42,1.37984
-164,42,1.36562
-162,42,1.35083
-160,42,1.33585
-158,42,1.32108
-156,42,1.30687
-154,42,1.29355
-152,42,1.28141
-150,42,1.27069
-148,42,1.26155
-146,42,1.25413
-144,42,1.24846
-142,42,1.24455
-140,42,1.24234
-138,42,1.24171
-136,42,1.24253
-134,42,1.24461
-132,42,1.24776
-130,42,1.25175
-128,42,1.25638
-126,42,1.26145
-124,42,1.26674
-122,42,1.2721
-120,42,1.27736
-118,42,1.28241
-116,42,1.28713
-114,42,1.29146
-112,42,1.29534
-110,42,1.29876
-108,42,1.30171
-106,42,1.30421
-104,42,1.30627
-102,42,1.30794
-100,42,1.30925
-98,42,1.31025
-96,42,1.31097
-94,42,1.31146
-92,42,1.31172
-90,42,1.31179
-88,42,1.31166
-86,42,1.31133
-84,42,1.31079
-82,42,1.31001
-80,42,1.30896
-78,42,1.3076
-76,42,1.30588
-74,42,1.30377
-72,42,1.30124
-70,42,1.29825
-68,42,1.2948
-66,42,1.29089
-64,42,1.28654
-62,42,1.2818
-60,42,1.27675
-58,42,1.27148
-56,42,1.26612
-54,42,1.26083
-52,42,1.25577
-50,42,1.25114
-48,42,1.24716
-46,42,1.24402
-44,42,1.24195
-42,42,1.24114
-40,42,1.24178
-38,42,1.244
-36,42,1.24792
-34,42,1.25359
-32,42,1.26102
-30,42,1.27016
-28,42,1.28089
-26,42,1.29304
-24,42,1.30636
-22,42,1.32058
-20,42,1.33536
-18,42,1.35035
-16,42,1.36516
-14,42,1.3794
-12,42,1.39269
-10,42,1.40465
-8,42,1.41495
-6,42,1.42331
-4,42,1.42947
-2,42,1.43327
0,42,1.4346
2,42,1.43341
4,42,1.42974
6,42,1.4237
8,42,1.41547
10,42,1.40528
12,42,1.39342
14,42,1.38023
16,42,1.36607
18,42,1.35134
20,42,1.33641
22,42,1.32168
24,42,1.30751
26,42,1.29422
28,42,1.2821
30,42,1.27139
32,42,1.26227
34,42,1.25484
36,42,1.24918
38,42,1.24526
40,42,1.24304
42,42,1.24241
44,42,1.24322
46,42,1.2453
48,42,1.24844
50,42,1.25243
52,42,1.25706
54,42,1.26212
56,42,1.26742
58,42,1.27279
60,42,1.27807
62,42,1.28313
64,42,1.28787
66,42,1.29223
68,42,1.29614
70,42,1.2996
72,42,1.30259
74,42,1.30512
76,42,1.30723
78,42,1.30895
80,42,1.31031
82,42,1.31135
84,42,1.31212
86,42,1.31265
88,42,1.31297
90,42,1.31308
92,42,1.313
94,42,1.31272
96,42,1.31223
98,42,1.31149
100,42,1.31047
102,42,1.30914
104,42,1.30746
106,42,1.30538
108,42,1.30287
110,42,1.2999
112,42,1.29646
114,42,1.29256
116,42,1.28822
118,42,1.28349
120,42,1.27843
122,42,1.27316
124,42,1.26779
126,42,1.26248
128,42,1.25741
130,42,1.25276
132,42,1.24875
134,42,1.24559
136,42,1.24349
138,42,1.24265
140,42,1.24325
142,42,1.24543
144,42,1.24931
146,42,1.25494
148,42,1.26233
150,42,1.27142
152,42,1.2821
154,42,1.29419
156,42,1.30745
158,42,1.32161
160,42,1.33633
162,42,1.35125
164,42,1.36599
166,42,1.38016
168,42,1.39337
170,42,1.40525
172,42,1.41547
174,42,1.42374
176,42,1.42982
178,42,1.43353
180,42,1.43477
-180,44,1.51728
-178,44,1.51632
-176,44,1.51353
-174,44,1.50898
-172,44,1.50283
-170,44,1.49529
-168,44,1.48659
-166,44,1.47702
-164,44,1.46689
-162,44,1.45652
-160,44,1.44623
-158,44,1.43635
-156,44,1.42717
-154,44,1.41894
-152,44,1.41189
-150,44,1.40619
-148,44,1.40195
-146,44,1.39924
-144,44,1.39806
-142,44,1.39836
-140,44,1.40004
-138,44,1.40297
-136,44,1.40695
-134,44,1.41181
-132,44,1.41732
-130,44,1.42327
-128,44,1.42945
-126,44,1.43567
-124,44,1.44174
-122,44,1.44752
-120,44,1.45288
-118,44,1.45773
-116,44,1.462
-114,44,1.46567
-112,44,1.46874
-110,44,1.47121
-108,44,1.47314
-106,44,1.47457
-104,44,1.47558
-102,44,1.47625
-100,44,1.47665
-98,44,1.47685
-96,44,1.47692
-94,44,1.47692
-92,44,1.47689
-90,44,1.47686
-88,44,1.47683
-86,44,1.4768
-84,44,1.47674
-82,44,1.47661
-80,44,1.47635
-78,44,1.4759
-76,44,1.47518
-74,44,1.47413
-72,44,1.47265
-70,44,1.47069
-68,44,1.46819
-66,44,1.4651
-64,44,1.46141
-62,44,1.45712
-60,44,1.45227
-58,44,1.44691
-56,44,1.44113
-54,44,1.43506
-52,44,1.42885
-50,44,1.42268
-48,44,1.41674
-46,44,1.41124
-44,44,1.4064
-42,44,1.40243
-40,44,1.39952
-38,44,1.39784
-36,44,1.39755
-34,44,1.39873
-32,44,1.40144
-30,44,1.40568
-28,44,1.41138
-26,44,1.41843
-24,44,1.42666
-22,44,1.43584
-20,44,1.44573
-18,44,1.45602
-16,44,1.4664
-14,44,1.47655
-12,44,1.48614
-10,44,1.49487
-8,44,1.50244
-6,44,1.50863
-4,44,1.51321
-2,44,1.51605
0,44,1.51705
2,44,1.51618
4,44,1.51347
6,44,1.509
8,44,1.50293
10,44,1.49546
12,44,1.48684
14,44,1.47734
16,44,1.46727
18,44,1.45696
20,44,1.44672
22,44,1.43689
24,44,1.42774
26,44,1.41954
28,44,1.41251
30,44,1.40683
32,44,1.40261
34,44,1.39991
36,44,1.39873
38,44,1.39903
40,44,1.40071
42,44,1.40363
44,44,1.40761
46,44,1.41246
48,44,1.41797
50,44,1.42392
52,44,1.4301
54,44,1.43632
56,44,1.44241
58,44,1.4482
60,44,1.45358
62,44,1.45845
64,44,1.46275
66,44,1.46646
68,44,1.46955
70,44,1.47207
72,44,1.47404
74,44,1.47552
76,44,1.47659
78,44,1.4773
80,44,1.47775
82,44,1.47801
84,44,1.47814
86,44,1.47819
88,44,1.47821
90,44,1.47823
92,44,1.47825
94,44,1.47827
96,44,1.47825
98,44,1.47816
100,44,1.47794
102,44,1.47753
104,44,1.47684
106,44,1.47581
108,44,1.47435
110,44,1.47241
112,44,1.46991
114,44,1.46683
116,44,1.46315
118,44,1.45886
120,44,1.45399
122,44,1.44862
124,44,1.44283
126,44,1.43674
128,44,1.43051
130,44,1.42431
132,44,1.41834
134,44,1.41281
136,44,1.40794
138,44,1.40393
140,44,1.40098
142,44,1.39926
144,44,1.39893
146,44,1.40007
148,44,1.40273
150,44,1.40692
152,44,1.41257
154,44,1.41957
156,44,1.42775
158,44,1.43688
160,44,1.4467
162,44,1.45693
164,44,1.46725
166,44,1.47733
168,44,1.48685
170,44,1.4955
172,44,1.503
174,44,1.5091
176,44,1.51361
178,44,1.51636
180,44,1.51728
-180,46,1.58279
-178,46,1.58227
-176,46,1.58077
-174,46,1.57837
-172,46,1.57516
-170,46,1.57128
-168,46,1.56692
-166,46,1.56228
-164,46,1.55756
-162,46,1.55301
-160,46,1.54883
-158,46,1.54526
-156,46,1.54247
-154,46,1.54064
-152,46,1.53989
-150,46,1.5403
-148,46,1.54193
-146,46,1.54475
-144,46,1.54871
-142,46,1.55371
-140,46,1.55962
-138,46,1.56627
-136,46,1.57345
-134,46,1.58098
-132,46,1.58863
-130,46,1.5962
-128,46,1.6035
-126,46,1.61037
-124,46,1.61665
-122,46,1.62224
-120,46,1.62706
-118,46,1.63106
-116,46,1.63423
-114,46,1.63659
-112,46,1.63819
-110,46,1.63911
-108,46,1.63943
-106,46,1.63927
-104,46,1.63875
-102,46,1.63798
-100,46,1.63709
-98,46,1.63618
-96,46,1.63535
-94,46,1.63469
-92,46,1.63426
-90,46,1.63409
-88,46,1.6342
-86,46,1.63457
-84,46,1.63517
-82,46,1.63594
-80,46,1.63679
-78,46,1.63763
-76,46,1.63835
-74,46,1.63883
-72,46,1.63896
-70,46,1.6386
-68,46,1.63766
-66,46,1.63604
-64,46,1.63366
-62,46,1.63048
-60,46,1.62648
-58,46,1.62167
-56,46,1.61608
-54,46,1.60981
-52,46,1.60296
-50,46,1.59567
-48,46,1.58811
-46,46,1.58048
-44,46,1.57297
-42,46,1.5658
-40,46,1.55916
-38,46,1.55326
-36,46,1.54826
-34,46,1.5443
-32,46,1.54147
-30,46,1.53985
-28,46,1.53942
-26,46,1.54017
-24,46,1.54199
-22,46,1.54477
-20,46,1.54835
-18,46,1.55252
-16,46,1.55708
-14,46,1.5618
-12,46,1.56646
-10,46,1.57084
-8,46,1.57474
-6,46,1.57798
-4,46,1.58042
-2,46,1.58195
0,46,1.58251
2,46,1.58206
4,46,1.58065
6,46,1.57832
8,46,1.57518
10,46,1.57138
12,46,1.56709
14,46,1.56251
16,46,1.55786
18,46,1.55336
20,46,1.54924
22,46,1.54571
24,46,1.54296
26,46,1.54116
28,46,1.54044
30,46,1.54088
32,46,1.54252
34,46,1.54535
36,46,1.54932
38,46,1.55433
40,46,1.56025
42,46,1.56689
44,46,1.57408
46,46,1.5816
48,46,1.58925
50,46,1.59683
52,46,1.60414
54,46,1.61102
56,46,1.61732
58,46,1.62293
60,46,1.62777
62,46,1.63179
64,46,1.635
66,46,1.6374
68,46,1.63904
70,46,1.64001
72,46,1.64038
74,46,1.64028
76,46,1.63981
78,46,1.6391
80,46,1.63826
82,46,1.63741
84,46,1.63665
86,46,1.63604
88,46,1.63566
90,46,1.63555
92,46,1.63571
94,46,1.63613
96,46,1.63677
98,46,1.63757
100,46,1.63846
102,46,1.63934
104,46,1.64008
106,46,1.64058
108,46,1.64072
110,46,1.64037
112,46,1.63943
114,46,1.63781
116,46,1.63543
118,46,1.63224
120,46,1.62823
122,46,1.62339
124,46,1.61778
126,46,1.61148
128,46,1.6046
130,46,1.59728
132,46,1.58968
134,46,1.58201
136,46,1.57446
138,46,1.56725
140,46,1.56058
142,46,1.55463
144,46,1.54959
146,46,1.54558
148,46,1.54271
150,46,1.54104
152,46,1.54057
154,46,1.54126
156,46,1.54304
158,46,1.54577
160,46,1.54929
162,46,1.55341
164,46,1.55791
166,46,1.56257
168,46,1.56717
170,46,1.57148
172,46,1.57531
174,46,1.57848
176,46,1.58085
178,46,1.5823
180,46,1.58279
-180,48,1.62795
-178,48,1.62798
-176,48,1.62811
-174,48,1.62837
-172,48,1.62882
-170,48,1.62951
-168,48,1.63053
-166,48,1.63196
-164,48,1.6339
-162,48,1.63644
-160,48,1.63969
-158,48,1.6437
-156,48,1.64856
-154,48,1.65429
-152,48,1.6609
-150,48,1.66838
-148,48,1.67666
-146,48,1.68566
-144,48,1.69526
-142,48,1.70531
-140,48,1.71562
-138,48,1.72602
-136,48,1.73629
-134,48,1.74625
-132,48,1.75569
-130,48,1.76444
-128,48,1.77234
-126,48,1.77928
-124,48,1.78515
-122,48,1.78989
-120,48,1.79349
-118,48,1.79597
-116,48,1.79736
-114,48,1.79776
-112,48,1.79727
-110,48,1.79604
-108,48,1.79421
-106,48,1.79194
-104,48,1.78942
-102,48,1.7868
-100,48,1.78426
-98,48,1.78195
-96,48,1.78
-94,48,1.77851
-92,48,1.77757
-90,48,1.77724
-88,48,1.77751
-86,48,1.77839
-84,48,1.77982
-82,48,1.78172
-80,48,1.78398
-78,48,1.78647
-76,48,1.78903
-74,48,1.79152
-72,48,1.79375
-70,48,1.79556
-68,48,1.79677
-66,48,1.79724
-64,48,1.79683
-62,48,1.79544
-60,48,1.79297
-58,48,1.78937
-56,48,1.78464
-54,48,1.77879
-52,48,1.77187
-50,48,1.76399
-48,48,1.75526
-46,48,1.74584
-44,48,1.7359
-42,48,1.72564
-40,48,1.71526
-38,48,1.70495
-36,48,1.69491
-34,48,1.68531
-32,48,1.6763
-30,48,1.668
-28,48,1.66051
-26,48,1.65389
-24,48,1.64814
-22,48,1.64327
-20,48,1.63924
-18,48,1.63599
-16,48,1.63343
-14,48,1.63149
-12,48,1.63006
-10,48,1.62906
-8,48,1.62838
-6,48,1.62796
-4,48,1.62772
-2,48,1.62762
0,48,1.62762
2,48,1.62772
4,48,1.62792
6,48,1.62825
8,48,1.62876
10,48,1.62952
12,48,1.6306
14,48,1.63209
16,48,1.63409
18,48,1.6367
20,48,1.63999
22,48,1.64406
24,48,1.64896
26,48,1.65472
28,48,1.66137
30,48,1.66888
32,48,1.67718
34,48,1.68621
36,48,1.69582
38,48,1.70588
40,48,1.7162
42,48,1.7266
44,48,1.73688
46,48,1.74685
48,48,1.75629
50,48,1.76505
52,48,1.77297
54,48,1.77992
56,48,1.78581
58,48,1.79058
60,48,1.79422
62,48,1.79672
64,48,1.79816
66,48,1.7986
68,48,1.79817
70,48,1.79698
72,48,1.79521
74,48,1.793
76,48,1.79054
78,48,1.78799
80,48,1.78552
82,48,1.78327
84,48,1.78138
86,48,1.77995
88,48,1.77907
90,48,1.77879
92,48,1.77911
94,48,1.78004
96,48,1.7815
98,48,1.78344
100,48,1.78573
102,48,1.78824
104,48,1.79083
106,48,1.79333
108,48,1.79556
110,48,1.79737
112,48,1.79858
114,48,1.79904
116,48,1.79862
118,48,1.7972
120,48,1.7947
122,48,1.79108
124,48,1.78631
126,48,1.78042
128,48,1.77347
130,48,1.76554
132,48,1.75677
134,48,1.7473
136,48,1.73732
138,48,1.72701
140,48,1.71658
142,48,1.70623
144,48,1.69614
146,48,1.68649
148,48,1.67744
150,48,1.6691
152,48,1.66157
154,48,1.6549
156,48,1.64911
158,48,1.64419
160,48,1.64012
162,48,1.63682
164,48,1.63422
166,48,1.63222
168,48,1.63074
170,48,1.62969
172,48,1.62895
174,48,1.62847
176,48,1.62817
178,48,1.62801
180,48,1.62795
-180,50,1.6504
-178,50,1.65107
-176,50,1.65311
-174,50,1.6565
-172,50,1.66122
-170,50,1.66724
-168,50,1.67451
-166,50,1.683
-164,50,1.69264
-162,50,1.70338
-160,50,1.71513
-158,50,1.72782
-156,50,1.74133
-154,50,1.75556
-152,50,1.77038
-150,50,1.78564
-148,50,1.80117
-146,50,1.81679
-144,50,1.83232
-142,50,1.84755
-140,50,1.86227
-138,50,1.87628
-136,50,1.88939
-134,50,1.90142
-132,50,1.9122
-130,50,1.9216
-128,50,1.92952
-126,50,1.93589
-124,50,1.94069
-122,50,1.94392
-120,50,1.94564
-118,50,1.94593
-116,50,1.9449
-114,50,1.94272
-112,50,1.93956
-110,50,1.93563
-108,50,1.93113
-106,50,1.92629
-104,50,1.92135
-102,50,1.91652
-100,50,1.91202
-98,50,1.90805
-96,50,1.90476
-94,50,1.9023
-92,50,1.90077
-90,50,1.90023
-88,50,1.90071
-86,50,1.90218
-84,50,1.90459
-82,50,1.90782
-80,50,1.91175
-78,50,1.9162
-76,50,1.92099
-74,50,1.9259
-72,50,1.9307
-70,50,1.93518
-68,50,1.9391
-66,50,1.94225
-64,50,1.94443
-62,50,1.94546
-60,50,1.94518
-58,50,1.94348
-56,50,1.94027
-54,50,1.93549
-52,50,1.92914
-50,50,1.92125
-48,50,1.91187
-46,50,1.90112
-44,50,1.88912
-42,50,1.87602
-40,50,1.86202
-38,50,1.8473
-36,50,1.83208
-34,50,1.81655
-32,50,1.80091
-30,50,1.78537
-28,50,1.77009
-26,50,1.75525
-24,50,1.741
-22,50,1.72746
-20,50,1.71475
-18,50,1.70298
-16,50,1.69222
-14,50,1.68257
-12,50,1.67407
-10,50,1.6668
-8,50,1.66079
-6,50,1.65608
-4,50,1.65271
-2,50,1.65069
0,50,1.65004
2,50,1.65077
4,50,1.65286
6,50,1.6563
8,50,1.66108
10,50,1.66715
12,50,1.67449
14,50,1.68303
16,50,1.69273
18,50,1.70352
20,50,1.71533
22,50,1.72806
24,50,1.74162
26,50,1.7559
28,50,1.77076
30,50,1.78605
32,50,1.80161
34,50,1.81726
36,50,1.83281
