Phi[deg],Theta[deg],GainTotal
100,104,0.560792
102,104,0.559384
104,104,0.557717
106,104,0.555791
108,104,0.553611
110,104,0.551182
112,104,0.548514
114,104,0.545622
116,104,0.542522
118,104,0.539239
120,104,0.535799
122,104,0.532236
124,104,0.528585
126,104,0.524888
128,104,0.521189
130,104,0.517533
132,104,0.513968
134,104,0.510543
136,104,0.507303
138,104,0.504293
140,104,0.501553
142,104,0.499118
144,104,0.497016
146,104,0.495268
148,104,0.493886
150,104,0.492871
152,104,0.492216
154,104,0.491904
156,104,0.491907
158,104,0.492189
160,104,0.492708
162,104,0.493413
164,104,0.494249
166,104,0.49516
168,104,0.496088
170,104,0.496978
172,104,0.497778
174,104,0.498444
176,104,0.498937
178,104,0.49923
180,104,0.499306
-180,106,0.480286
-178,106,0.480127
-176,106,0.479721
-174,106,0.479089
-172,106,0.478259
-170,106,0.477272
-168,106,0.476177
-166,106,0.475029
-164,106,0.473887
-162,106,0.472815
-160,106,0.471874
-158,106,0.471123
-156,106,0.470617
-154,106,0.470405
-152,106,0.470525
-150,106,0.471009
-148,106,0.471876
-146,106,0.473137
-144,106,0.474789
-142,106,0.476823
-140,106,0.479215
-138,106,0.481939
-136,106,0.484955
-134,106,0.488222
-132,106,0.491693
-130,106,0.495317
-128,106,0.499044
-126,106,0.502823
-124,106,0.506603
-122,106,0.510338
-120,106,0.513984
-118,106,0.517503
-116,106,0.520859
-114,106,0.524025
-112,106,0.526976
-110,106,0.529693
-108,106,0.532164
-106,106,0.534377
-104,106,0.536328
-102,106,0.538014
-100,106,0.539436
-98,106,0.540593
-96,106,0.541489
-94,106,0.542127
-92,106,0.542507
-90,106,0.542633
-88,106,0.542505
-86,106,0.542121
-84,106,0.541481
-82,106,0.540583
-80,106,0.539423
-78,106,0.537999
-76,106,0.536311
-74,106,0.534358
-72,106,0.532142
-70,106,0.529671
-68,106,0.526952
-66,106,0.524
-64,106,0.520833
-62,106,0.517476
-60,106,0.513956
-58,106,0.51031
-56,106,0.506575
-54,106,0.502795
-52,106,0.499017
-50,106,0.495291
-48,106,0.491668
-46,106,0.488199
-44,106,0.484933
-42,106,0.481919
-40,106,0.479198
-38,106,0.476807
-36,106,0.474776
-34,106,0.473127
-32,106,0.471869
-30,106,0.471005
-28,106,0.470524
-26,106,0.470408
-24,106,0.470624
-22,106,0.471133
-20,106,0.471887
-18,106,0.472832
-16,106,0.473908
-14,106,0.475052
-12,106,0.476204
-10,106,0.477302
-8,106,0.478292
-6,106,0.479124
-4,106,0.479758
-2,106,0.480165
0,106,0.480326
2,106,0.480235
4,106,0.479898
6,106,0.479334
8,106,0.478572
10,106,0.477652
12,106,0.476624
14,106,0.475543
16,106,0.474469
18,106,0.473463
20,106,0.472588
22,106,0.471904
24,106,0.471463
26,106,0.471315
28,106,0.471499
30,106,0.472046
32,106,0.472975
34,106,0.474296
36,106,0.476007
38,106,0.478097
40,106,0.480545
42,106,0.483322
44,106,0.48639
46,106,0.489706
48,106,0.493223
50,106,0.496892
52,106,0.500662
54,106,0.50448
56,106,0.508297
58,106,0.512067
60,106,0.515746
62,106,0.519295
64,106,0.522679
66,106,0.52587
68,106,0.528844
70,106,0.531582
72,106,0.53407
74,106,0.5363
76,106,0.538264
78,106,0.539962
80,106,0.541393
82,106,0.542557
84,106,0.543459
86,106,0.544099
88,106,0.544481
90,106,0.544607
92,106,0.544476
94,106,0.544088
96,106,0.543442
98,106,0.542535
100,106,0.541366
102,106,0.539931
104,106,0.538229
106,106,0.536261
108,106,0.534028
110,106,0.531537
112,106,0.528797
114,106,0.525821
116,106,0.522629
118,106,0.519244
120,106,0.515695
122,106,0.512016
124,106,0.508247
126,106,0.50443
128,106,0.500613
130,106,0.496844
132,106,0.493177
134,106,0.48966
136,106,0.486345
138,106,0.483279
140,106,0.480503
142,106,0.478056
144,106,0.475966
146,106,0.474255
148,106,0.472935
150,106,0.472006
152,106,0.471459
154,106,0.471275
156,106,0.471422
158,106,0.471862
160,106,0.472546
162,106,0.473421
164,106,0.474425
166,106,0.475499
168,106,0.47658
170,106,0.477608
172,106,0.478528
174,106,0.47929
176,106,0.479855
178,106,0.480194
180,106,0.480286
-180,108,0.462603
-178,108,0.46243
-176,108,0.46198
-174,108,0.461273
-172,108,0.46034
-170,108,0.459224
-168,108,0.457976
-166,108,0.456655
-164,108,0.455325
-162,108,0.454051
-160,108,0.4529
-158,108,0.451936
-156,108,0.451216
-154,108,0.450794
-152,108,0.450712
-150,108,0.451004
-148,108,0.451693
-146,108,0.452791
-144,108,0.454298
-142,108,0.456205
-140,108,0.458489
-138,108,0.461123
-136,108,0.464068
-134,108,0.46728
-132,108,0.470711
-130,108,0.474308
-128,108,0.47802
-126,108,0.481791
-124,108,0.485572
-122,108,0.489311
-120,108,0.492965
-118,108,0.496493
-116,108,0.499859
-114,108,0.503032
-112,108,0.505989
-110,108,0.50871
-108,108,0.511181
-106,108,0.513394
-104,108,0.515342
-102,108,0.517025
-100,108,0.518441
-98,108,0.519594
-96,108,0.520485
-94,108,0.521119
-92,108,0.521498
-90,108,0.521623
-88,108,0.521496
-86,108,0.521115
-84,108,0.520479
-82,108,0.519585
-80,108,0.51843
-78,108,0.517012
-76,108,0.515328
-74,108,0.513378
-72,108,0.511164
-70,108,0.508691
-68,108,0.505969
-66,108,0.503011
-64,108,0.499837
-62,108,0.496471
-60,108,0.492943
-58,108,0.489289
-56,108,0.485549
-54,108,0.48177
-52,108,0.477999
-50,108,0.474288
-48,108,0.470692
-46,108,0.467262
-44,108,0.464051
-42,108,0.461108
-40,108,0.458477
-38,108,0.456194
-36,108,0.45429
-34,108,0.452785
-32,108,0.45169
-30,108,0.451004
-28,108,0.450715
-26,108,0.4508
-24,108,0.451226
-22,108,0.451948
-20,108,0.452916
-18,108,0.45407
-16,108,0.455347
-14,108,0.45668
-12,108,0.458004
-10,108,0.459255
-8,108,0.460374
-6,108,0.461309
-4,108,0.462018
-2,108,0.46247
0,108,0.462645
2,108,0.462536
4,108,0.46215
6,108,0.461507
8,108,0.460638
10,108,0.459586
12,108,0.458403
14,108,0.457146
16,108,0.45588
18,108,0.454671
20,108,0.453584
22,108,0.452684
24,108,0.452028
26,108,0.451669
28,108,0.45165
30,108,0.452003
32,108,0.452753
34,108,0.453911
36,108,0.455477
38,108,0.45744
40,108,0.459779
42,108,0.462465
44,108,0.465461
46,108,0.468721
48,108,0.472198
50,108,0.475839
52,108,0.479591
54,108,0.483401
56,108,0.487217
58,108,0.49099
60,108,0.494675
62,108,0.498231
64,108,0.501622
66,108,0.504818
68,108,0.507796
70,108,0.510535
72,108,0.513022
74,108,0.515249
76,108,0.517209
78,108,0.518901
80,108,0.520325
82,108,0.521483
84,108,0.522379
86,108,0.523015
88,108,0.523394
90,108,0.523519
92,108,0.523389
94,108,0.523004
96,108,0.522362
98,108,0.521461
100,108,0.520297
102,108,0.518868
104,108,0.517172
106,108,0.515208
108,108,0.512978
110,108,0.510488
112,108,0.507746
114,108,0.504767
116,108,0.501569
118,108,0.498177
120,108,0.494621
122,108,0.490936
124,108,0.487164
126,108,0.483348
128,108,0.479539
130,108,0.475788
132,108,0.472148
134,108,0.468672
136,108,0.465413
138,108,0.462419
140,108,0.459733
142,108,0.457395
144,108,0.455432
146,108,0.453867
148,108,0.45271
150,108,0.45196
152,108,0.451606
154,108,0.451626
156,108,0.451985
158,108,0.45264
160,108,0.45354
162,108,0.454626
164,108,0.455835
166,108,0.457101
168,108,0.458357
170,108,0.459541
172,108,0.460593
174,108,0.461463
176,108,0.462106
178,108,0.462493
180,108,0.462603
-180,110,0.446165
-178,110,0.445978
-176,110,0.445481
-174,110,0.444694
-172,110,0.443651
-170,110,0.442396
-168,110,0.440982
-166,110,0.439471
-164,110,0.437929
-162,110,0.436426
-160,110,0.43503
-158,110,0.433809
-156,110,0.432825
-154,110,0.432134
-152,110,0.431782
-150,110,0.431806
-148,110,0.432232
-146,110,0.433075
-144,110,0.434337
-142,110,0.436009
-140,110,0.438073
-138,110,0.440499
-136,110,0.44325
-134,110,0.446283
-132,110,0.449549
-130,110,0.452995
-128,110,0.456567
-126,110,0.460212
-124,110,0.463876
-122,110,0.467509
-120,110,0.471065
-118,110,0.474502
-116,110,0.477785
-114,110,0.480882
-112,110,0.483768
-110,110,0.486423
-108,110,0.488835
-106,110,0.490994
-104,110,0.492893
-102,110,0.494533
-100,110,0.495912
-98,110,0.497034
-96,110,0.497902
-94,110,0.498518
-92,110,0.498887
-90,110,0.499009
-88,110,0.498885
-86,110,0.498515
-84,110,0.497897
-82,110,0.497027
-80,110,0.495904
-78,110,0.494523
-76,110,0.492882
-74,110,0.490981
-72,110,0.488822
-70,110,0.486409
-68,110,0.483752
-66,110,0.480866
-64,110,0.477769
-62,110,0.474486
-60,110,0.471048
-58,110,0.467492
-56,110,0.46386
-54,110,0.460196
-52,110,0.456552
-50,110,0.452981
-48,110,0.449536
-46,110,0.446271
-44,110,0.44324
-42,110,0.44049
-40,110,0.438066
-38,110,0.436004
-36,110,0.434334
-34,110,0.433074
-32,110,0.432234
-30,110,0.43181
-28,110,0.431788
-26,110,0.432143
-24,110,0.432837
-22,110,0.433824
-20,110,0.435048
-18,110,0.436447
-16,110,0.437953
-14,110,0.439498
-12,110,0.441012
-10,110,0.442428
-8,110,0.443686
-6,110,0.444731
-4,110,0.44552
-2,110,0.446019
0,110,0.446208
2,110,0.446081
4,110,0.445644
6,110,0.444918
8,110,0.443936
10,110,0.442741
12,110,0.441388
14,110,0.439939
16,110,0.438458
18,110,0.437017
20,110,0.435683
22,110,0.434524
24,110,0.433603
26,110,0.432973
28,110,0.432683
30,110,0.432768
32,110,0.433254
34,110,0.434156
36,110,0.435475
38,110,0.437203
40,110,0.439321
42,110,0.441799
44,110,0.4446
46,110,0.447681
48,110,0.450992
50,110,0.45448
52,110,0.458092
54,110,0.461774
56,110,0.465472
58,110,0.469137
60,110,0.472722
62,110,0.476186
64,110,0.479492
66,110,0.48261
68,110,0.485514
70,110,0.488186
72,110,0.490612
74,110,0.492783
76,110,0.494692
78,110,0.496339
80,110,0.497725
82,110,0.498852
84,110,0.499722
86,110,0.50034
88,110,0.500708
90,110,0.500829
92,110,0.500702
94,110,0.500328
96,110,0.499705
98,110,0.498829
100,110,0.497697
102,110,0.496307
104,110,0.494655
106,110,0.492741
108,110,0.490567
110,110,0.488138
112,110,0.485463
114,110,0.482557
116,110,0.479437
118,110,0.47613
120,110,0.472666
122,110,0.46908
124,110,0.465416
126,110,0.461718
128,110,0.458037
130,110,0.454426
132,110,0.450938
134,110,0.447629
136,110,0.444549
138,110,0.441749
140,110,0.439272
142,110,0.437155
144,110,0.435427
146,110,0.434109
148,110,0.433208
150,110,0.432722
152,110,0.432637
154,110,0.432927
156,110,0.433556
158,110,0.434478
160,110,0.435636
162,110,0.43697
164,110,0.438411
166,110,0.439891
168,110,0.441341
170,110,0.442694
172,110,0.443889
174,110,0.444872
176,110,0.445599
178,110,0.446037
180,110,0.446165
-180,112,0.43089
-178,112,0.430687
-176,112,0.430142
-174,112,0.429273
-172,112,0.428116
-170,112,0.426716
-168,112,0.425127
-166,112,0.423412
-164,112,0.421641
-162,112,0.419885
-160,112,0.418216
-158,112,0.416703
-156,112,0.415412
-154,112,0.414402
-152,112,0.413721
-150,112,0.41341
-148,112,0.413498
-146,112,0.414002
-144,112,0.414927
-142,112,0.416267
-140,112,0.418005
-138,112,0.420115
-136,112,0.422559
-134,112,0.425297
-132,112,0.428281
-130,112,0.431457
-128,112,0.434774
-126,112,0.438178
-124,112,0.441614
-122,112,0.445034
-120,112,0.448392
-118,112,0.451644
-116,112,0.454755
-114,112,0.457694
-112,112,0.460435
-110,112,0.462959
-108,112,0.465252
-106,112,0.467304
-104,112,0.46911
-102,112,0.470669
-100,112,0.47198
-98,112,0.473046
-96,112,0.47387
-94,112,0.474455
-92,112,0.474805
-90,112,0.474921
-88,112,0.474804
-86,112,0.474453
-84,112,0.473866
-82,112,0.473041
-80,112,0.471974
-78,112,0.470662
-76,112,0.469103
-74,112,0.467296
-72,112,0.465243
-70,112,0.462949
-68,112,0.460425
-66,112,0.457683
-64,112,0.454744
-62,112,0.451633
-60,112,0.448381
-58,112,0.445024
-56,112,0.441604
-54,112,0.438168
-52,112,0.434765
-50,112,0.431449
-48,112,0.428273
-46,112,0.425291
-44,112,0.422554
-42,112,0.420111
-40,112,0.418003
-38,112,0.416267
-36,112,0.414928
-34,112,0.414005
-32,112,0.413503
-30,112,0.413418
-28,112,0.413731
-26,112,0.414414
-24,112,0.415427
-22,112,0.416721
-20,112,0.418236
-18,112,0.419908
-16,112,0.421667
-14,112,0.42344
-12,112,0.425157
-10,112,0.426749
-8,112,0.428152
-6,112,0.429311
-4,112,0.430181
-2,112,0.430729
0,112,0.430933
2,112,0.430787
4,112,0.430298
6,112,0.429487
8,112,0.428387
10,112,0.427043
12,112,0.425512
14,112,0.423856
16,112,0.422144
18,112,0.420448
20,112,0.418838
22,112,0.417386
24,112,0.416155
26,112,0.415205
28,112,0.414584
30,112,0.414333
32,112,0.41448
34,112,0.415042
36,112,0.416024
38,112,0.417419
40,112,0.41921
42,112,0.421371
44,112,0.423865
46,112,0.42665
48,112,0.429678
50,112,0.432896
52,112,0.436252
54,112,0.439691
56,112,0.443161
58,112,0.446611
60,112,0.449996
62,112,0.453273
64,112,0.456406
66,112,0.459364
68,112,0.462122
70,112,0.464661
72,112,0.466967
74,112,0.469029
76,112,0.470844
78,112,0.472409
80,112,0.473725
82,112,0.474794
84,112,0.47562
86,112,0.476206
88,112,0.476556
90,112,0.47667
92,112,0.47655
94,112,0.476195
96,112,0.475603
98,112,0.474771
100,112,0.473696
102,112,0.472375
104,112,0.470806
106,112,0.468987
108,112,0.466921
110,112,0.464612
112,112,0.462071
114,112,0.45931
116,112,0.45635
118,112,0.453216
120,112,0.449938
122,112,0.446553
124,112,0.443102
126,112,0.439632
128,112,0.436194
130,112,0.432839
132,112,0.429621
134,112,0.426594
136,112,0.423811
138,112,0.421318
140,112,0.419158
142,112,0.417367
144,112,0.415973
146,112,0.414992
148,112,0.41443
150,112,0.414284
152,112,0.414535
154,112,0.415156
156,112,0.416107
158,112,0.417337
160,112,0.41879
162,112,0.420399
164,112,0.422096
166,112,0.423808
168,112,0.425464
170,112,0.426995
172,112,0.428339
174,112,0.42944
176,112,0.430252
178,112,0.430743
180,112,0.43089
-180,114,0.416706
-178,114,0.416488
-176,114,0.415893
-174,114,0.414942
-172,114,0.413669
-170,114,0.41212
-168,114,0.41035
-166,114,0.408424
-164,114,0.406412
-162,114,0.404387
-160,114,0.402422
-158,114,0.400589
-156,114,0.398956
-154,114,0.397583
-152,114,0.396523
-150,114,0.395819
-148,114,0.395502
-146,114,0.395593
-144,114,0.3961
-142,114,0.39702
-140,114,0.398338
-138,114,0.400031
-136,114,0.402066
-134,114,0.404402
-132,114,0.406995
-130,114,0.409793
-128,114,0.412746
-126,114,0.415801
-124,114,0.418907
-122,114,0.422014
-120,114,0.425077
-118,114,0.428054
-116,114,0.430909
-114,114,0.433612
-112,114,0.436138
-110,114,0.438466
-108,114,0.440583
-106,114,0.442478
-104,114,0.444147
-102,114,0.445588
-100,114,0.446799
-98,114,0.447784
-96,114,0.448546
-94,114,0.449087
-92,114,0.44941
-90,114,0.449518
-88,114,0.44941
-86,114,0.449086
-84,114,0.448544
-82,114,0.447782
-80,114,0.446796
-78,114,0.445584
-76,114,0.444143
-74,114,0.442474
-72,114,0.440578
-70,114,0.438461
-68,114,0.436132
-66,114,0.433607
-64,114,0.430904
-62,114,0.428049
-60,114,0.425072
-58,114,0.422009
-56,114,0.418903
-54,114,0.415798
-52,114,0.412743
-50,114,0.409791
-48,114,0.406993
-46,114,0.404402
-44,114,0.402066
-42,114,0.400033
-40,114,0.398341
-38,114,0.397024
-36,114,0.396106
-34,114,0.3956
-32,114,0.395511
-30,114,0.39583
-28,114,0.396536
-26,114,0.397598
-24,114,0.398973
-22,114,0.400608
-20,114,0.402444
-18,114,0.404411
-16,114,0.406439
-14,114,0.408453
-12,114,0.410381
-10,114,0.412153
-8,114,0.413705
-6,114,0.41498
-4,114,0.415933
-2,114,0.41653
0,114,0.416749
2,114,0.416585
4,114,0.416043
6,114,0.415145
8,114,0.413926
10,114,0.41243
12,114,0.410715
14,114,0.408845
16,114,0.406889
18,114,0.404921
20,114,0.403013
22,114,0.401238
24,114,0.399663
26,114,0.398349
28,114,0.397348
30,114,0.396702
32,114,0.396443
34,114,0.396591
36,114,0.397154
38,114,0.398128
40,114,0.399499
42,114,0.401243
44,114,0.403326
46,114,0.405709
48,114,0.408345
50,114,0.411184
52,114,0.414175
54,114,0.417265
56,114,0.420403
58,114,0.423539
60,114,0.426628
62,114,0.429629
64,114,0.432505
66,114,0.435226
68,114,0.437767
70,114,0.440109
72,114,0.442237
74,114,0.444141
76,114,0.445817
78,114,0.447263
80,114,0.448479
82,114,0.449466
84,114,0.450229
86,114,0.45077
88,114,0.451093
90,114,0.451198
92,114,0.451087
94,114,0.450759
96,114,0.450212
98,114,0.449443
100,114,0.44845
102,114,0.44723
104,114,0.445779
106,114,0.444099
108,114,0.44219
110,114,0.440059
112,114,0.437715
114,114,0.435171
116,114,0.432448
118,114,0.42957
120,114,0.426569
122,114,0.423479
124,114,0.420342
126,114,0.417204
128,114,0.414115
130,114,0.411124
132,114,0.408285
134,114,0.40565
136,114,0.403269
138,114,0.401186
140,114,0.399444
142,114,0.398073
144,114,0.3971
146,114,0.396538
148,114,0.396391
150,114,0.39665
152,114,0.397296
154,114,0.398298
156,114,0.399612
158,114,0.401188
160,114,0.402963
162,114,0.40487
164,114,0.406839
166,114,0.408795
168,114,0.410666
170,114,0.412381
172,114,0.413877
174,114,0.415098
176,114,0.415997
178,114,0.41654
180,114,0.416706
-180,116,0.403555
-178,116,0.403322
-176,116,0.402678
-174,116,0.401645
-172,116,0.400256
-170,116,0.398557
-168,116,0.396605
-166,116,0.394463
-164,116,0.392202
-162,116,0.389896
-160,116,0.387619
-158,116,0.385444
-156,116,0.383441
-154,116,0.381672
-152,116,0.380191
-150,116,0.379045
-148,116,0.378267
-146,116,0.377881
-144,116,0.377899
-142,116,0.378321
-140,116,0.379137
-138,116,0.380325
-136,116,0.381857
-134,116,0.383696
-132,116,0.385799
-130,116,0.38812
-128,116,0.39061
-126,116,0.393218
-124,116,0.395897
-122,116,0.398598
-120,116,0.401277
-118,116,0.403895
-116,116,0.406415
-114,116,0.408809
-112,116,0.411051
-110,116,0.413122
-108,116,0.415007
-106,116,0.416698
-104,116,0.418187
-102,116,0.419473
-100,116,0.420555
-98,116,0.421435
-96,116,0.422115
-94,116,0.422599
-92,116,0.422887
-90,116,0.422984
-88,116,0.422887
-86,116,0.422598
-84,116,0.422115
-82,116,0.421434
-80,116,0.420554
-78,116,0.419472
-76,116,0.418186
-74,116,0.416697
-72,116,0.415006
-70,116,0.413121
-68,116,0.41105
-66,116,0.408809
-64,116,0.406415
-62,116,0.403895
-60,116,0.401278
-58,116,0.398599
-56,116,0.395899
-54,116,0.393221
-52,116,0.390612
-50,116,0.388123
-48,116,0.385803
-46,116,0.3837
-44,116,0.381862
-42,116,0.380331
-40,116,0.379144
-38,116,0.37833
-36,116,0.377909
-34,116,0.377892
-32,116,0.378279
-30,116,0.379059
-28,116,0.380207
-26,116,0.381689
-24,116,0.38346
-22,116,0.385465
-20,116,0.387642
-18,116,0.389921
-16,116,0.392229
-14,116,0.394492
-12,116,0.396636
-10,116,0.398591
-8,116,0.400292
-6,116,0.401683
-4,116,0.402718
-2,116,0.403364
0,116,0.403598
2,116,0.403415
4,116,0.402821
6,116,0.401837
8,116,0.400499
10,116,0.398851
12,116,0.39695
14,116,0.394861
16,116,0.392653
18,116,0.390401
20,116,0.38818
22,116,0.386061
24,116,0.384114
26,116,0.382402
28,116,0.380978
30,116,0.379889
32,116,0.379167
34,116,0.378837
36,116,0.37891
38,116,0.379386
40,116,0.380253
42,116,0.381491
44,116,0.38307
46,116,0.384955
48,116,0.3871
50,116,0.389462
52,116,0.391989
54,116,0.394632
56,116,0.397341
58,116,0.400071
60,116,0.402775
62,116,0.405415
64,116,0.407955
66,116,0.410366
68,116,0.412623
70,116,0.414706
72,116,0.416602
74,116,0.4183
76,116,0.419796
78,116,0.421086
80,116,0.422171
82,116,0.423053
84,116,0.423734
86,116,0.424217
88,116,0.424504
90,116,0.424598
92,116,0.424498
94,116,0.424205
96,116,0.423716
98,116,0.42303
100,116,0.422143
102,116,0.421053
104,116,0.419758
106,116,0.418258
108,116,0.416555
110,116,0.414656
112,116,0.41257
114,116,0.410311
116,116,0.407898
118,116,0.405356
120,116,0.402714
122,116,0.400009
124,116,0.397279
126,116,0.394569
128,116,0.391926
130,116,0.389399
132,116,0.387039
134,116,0.384894
136,116,0.38301
138,116,0.381432
140,116,0.380194
142,116,0.379328
144,116,0.378854
146,116,0.378782
148,116,0.379112
150,116,0.379834
152,116,0.380924
154,116,0.382348
156,116,0.384061
158,116,0.386008
160,116,0.388127
162,116,0.39035
164,116,0.392602
166,116,0.39481
168,116,0.3969
170,116,0.398801
172,116,0.40045
174,116,0.40179
176,116,0.402774
178,116,0.40337
180,116,0.403555
-180,118,0.391391
-178,118,0.391144
-176,118,0.390453
-174,118,0.389339
-172,118,0.387836
-170,118,0.38599
-168,118,0.383855
-166,118,0.381497
-164,118,0.378984
-162,118,0.376391
-160,118,0.373792
-158,118,0.371261
-156,118,0.368867
-154,118,0.366675
-152,118,0.364741
-150,118,0.363113
-148,118,0.361828
-146,118,0.360913
-144,118,0.360383
-142,118,0.360241
-140,118,0.360482
-138,118,0.361089
-136,118,0.362037
-134,118,0.363294
-132,118,0.364821
-130,118,0.366576
-128,118,0.368514
-126,118,0.370588
-124,118,0.372752
-122,118,0.374962
-120,118,0.377176
-118,118,0.379357
-116,118,0.381469
-114,118,0.383485
-112,118,0.38538
-110,118,0.387136
-108,118,0.388738
-106,118,0.390176
-104,118,0.391445
-102,118,0.392542
-100,118,0.393465
-98,118,0.394216
-96,118,0.394796
-94,118,0.395209
-92,118,0.395456
-90,118,0.395538
-88,118,0.395456
-86,118,0.395209
-84,118,0.394797
-82,118,0.394217
-80,118,0.393466
-78,118,0.392544
-76,118,0.391448
-74,118,0.390179
-72,118,0.388741
-70,118,0.387139
-68,118,0.385384
-66,118,0.383489
-64,118,0.381474
-62,118,0.379362
-60,118,0.377182
-58,118,0.374969
-56,118,0.372759
-54,118,0.370595
-52,118,0.368522
-50,118,0.366585
-48,118,0.36483
-46,118,0.363303
-44,118,0.362047
-42,118,0.3611
-40,118,0.360494
-38,118,0.360254
-36,118,0.360396
-34,118,0.360927
-32,118,0.361844
-30,118,0.36313
-28,118,0.364759
-26,118,0.366694
-24,118,0.368888
-22,118,0.371283
-20,118,0.373816
-18,118,0.376417
-16,118,0.379012
-14,118,0.381527
-12,118,0.383887
-10,118,0.386024
-8,118,0.387872
-6,118,0.389377
-4,118,0.390493
-2,118,0.391185
0,118,0.391434
2,118,0.391233
4,118,0.390588
6,118,0.389521
8,118,0.388065
10,118,0.386267
12,118,0.384181
14,118,0.381872
16,118,0.37941
18,118,0.376868
20,118,0.374322
22,118,0.371844
24,118,0.369505
26,118,0.367368
28,118,0.365489
30,118,0.363917
32,118,0.362687
34,118,0.361826
36,118,0.361349
38,118,0.36126
40,118,0.361551
42,118,0.362207
44,118,0.363202
46,118,0.364503
48,118,0.366073
50,118,0.367867
52,118,0.369841
54,118,0.371949
56,118,0.374144
58,118,0.376381
60,118,0.37862
62,118,0.380822
64,118,0.382953
66,118,0.384985
68,118,0.386894
70,118,0.388661
72,118,0.390273
74,118,0.391719
76,118,0.392993
78,118,0.394093
80,118,0.395019
82,118,0.395771
84,118,0.396352
86,118,0.396764
88,118,0.397008
90,118,0.397088
92,118,0.397003
94,118,0.396752
96,118,0.396335
98,118,0.395748
100,118,0.394991
102,118,0.39406
104,118,0.392956
106,118,0.391677
108,118,0.390227
110,118,0.388612
112,118,0.386841
114,118,0.384929
116,118,0.382895
118,118,0.380762
120,118,0.378558
122,118,0.376319
124,118,0.37408
126,118,0.371885
128,118,0.369777
130,118,0.367803
132,118,0.366009
134,118,0.36444
136,118,0.36314
138,118,0.362146
140,118,0.361491
142,118,0.3612
144,118,0.36129
146,118,0.361768
148,118,0.362629
150,118,0.36386
152,118,0.365433
154,118,0.367312
156,118,0.36945
158,118,0.37179
160,118,0.374268
162,118,0.376815
164,118,0.379358
166,118,0.38182
168,118,0.38413
170,118,0.386217
172,118,0.388017
174,118,0.389474
176,118,0.390542
178,118,0.391188
180,118,0.391391
-180,120,0.380187
-178,120,0.379925
-176,120,0.379189
-174,120,0.377998
-172,120,0.376385
-170,120,0.374394
-168,120,0.372081
-166,120,0.369508
-164,120,0.366745
-162,120,0.363863
-160,120,0.360937
-158,120,0.35804
-156,120,0.355243
-154,120,0.35261
-152,120,0.3502
-150,120,0.348061
-148,120,0.346234
-146,120,0.344748
-144,120,0.343621
-142,120,0.342863
-140,120,0.34247
-138,120,0.342432
-136,120,0.342729
-134,120,0.343332
-132,120,0.344209
-130,120,0.345322
-128,120,0.346631
-126,120,0.348094
-124,120,0.349667
-122,120,0.351312
-120,120,0.352988
-118,120,0.35466
-116,120,0.356298
-114,120,0.357873
-112,120,0.359363
-110,120,0.360751
-108,120,0.362021
-106,120,0.363164
-104,120,0.364174
-102,120,0.365048
-100,120,0.365784
-98,120,0.366383
-96,120,0.366846
-94,120,0.367175
-92,120,0.367372
-90,120,0.367438
-88,120,0.367373
-86,120,0.367177
-84,120,0.366848
-82,120,0.366386
-80,120,0.365788
-78,120,0.365053
-76,120,0.36418
-74,120,0.36317
-72,120,0.362028
-70,120,0.360758
-68,120,0.359372
-66,120,0.357882
-64,120,0.356308
-62,120,0.354671
-60,120,0.352999
-58,120,0.351323
-56,120,0.349679
-54,120,0.348106
-52,120,0.346644
-50,120,0.345336
-48,120,0.344223
-46,120,0.343346
-44,120,0.342743
-42,120,0.342447
-40,120,0.342486
-38,120,0.342879
-36,120,0.343637
-34,120,0.344765
-32,120,0.346252
-30,120,0.34808
-28,120,0.35022
-26,120,0.352631
-24,120,0.355265
-22,120,0.358064
-20,120,0.360962
-18,120,0.363889
-16,120,0.366772
-14,120,0.369538
-12,120,0.372113
-10,120,0.374427
-8,120,0.37642
-6,120,0.378035
-4,120,0.379228
-2,120,0.379966
0,120,0.380229
2,120,0.38001
4,120,0.379317
6,120,0.378169
8,120,0.3766
10,120,0.374654
12,120,0.372387
14,120,0.369861
16,120,0.367145
18,120,0.364312
20,120,0.361437
22,120,0.358591
24,120,0.355846
26,120,0.353266
28,120,0.350909
30,120,0.348824
32,120,0.34705
34,120,0.345616
36,120,0.344542
38,120,0.343834
40,120,0.343492
42,120,0.343501
44,120,0.343844
46,120,0.344491
48,120,0.345409
50,120,0.346561
52,120,0.347905
54,120,0.3494
56,120,0.351004
58,120,0.352675
60,120,0.354375
62,120,0.356069
64,120,0.357724
66,120,0.359315
68,120,0.360819
70,120,0.362217
72,120,0.363496
74,120,0.364646
76,120,0.365661
78,120,0.366539
80,120,0.367277
82,120,0.367877
84,120,0.368339
86,120,0.368668
88,120,0.368862
90,120,0.368925
92,120,0.368857
94,120,0.368656
96,120,0.368323
98,120,0.367854
100,120,0.367249
102,120,0.366506
104,120,0.365624
106,120,0.364605
108,120,0.36345
110,120,0.362168
112,120,0.360766
114,120,0.35926
116,120,0.357667
118,120,0.356009
120,120,0.354313
122,120,0.352612
124,120,0.35094
126,120,0.349335
128,120,0.34784
130,120,0.346495
132,120,0.345344
134,120,0.344426
136,120,0.343779
138,120,0.343438
140,120,0.343429
142,120,0.343772
144,120,0.344481
146,120,0.345556
148,120,0.34699
