Phi[deg],Theta[deg],GainTotal
-162,40,1.44782
-160,40,1.41961
-158,40,1.39302
-156,40,1.36808
-154,40,1.34483
-152,40,1.32329
-150,40,1.30347
-148,40,1.28537
-146,40,1.26899
-144,40,1.25433
-142,40,1.24138
-140,40,1.23011
-138,40,1.22052
-136,40,1.21258
-134,40,1.20627
-132,40,1.20157
-130,40,1.19845
-128,40,1.19688
-126,40,1.19684
-124,40,1.1983
-122,40,1.20124
-120,40,1.20563
-118,40,1.21145
-116,40,1.21866
-114,40,1.22724
-112,40,1.23715
-110,40,1.24838
-108,40,1.26087
-106,40,1.27459
-104,40,1.28949
-102,40,1.30553
-100,40,1.32265
-98,40,1.34078
-96,40,1.35985
-94,40,1.37978
-92,40,1.40049
-90,40,1.42188
-88,40,1.44383
-86,40,1.46624
-84,40,1.48898
-82,40,1.51191
-80,40,1.5349
-78,40,1.5578
-76,40,1.58046
-74,40,1.60272
-72,40,1.62442
-70,40,1.64541
-68,40,1.66553
-66,40,1.68462
-64,40,1.70252
-62,40,1.7191
-60,40,1.73422
-58,40,1.74775
-56,40,1.75958
-54,40,1.7696
-52,40,1.77773
-50,40,1.78389
-48,40,1.78803
-46,40,1.79012
-44,40,1.79013
-42,40,1.78807
-40,40,1.78396
-38,40,1.77782
-36,40,1.76972
-34,40,1.75972
-32,40,1.74792
-30,40,1.73442
-28,40,1.71932
-26,40,1.70276
-24,40,1.68487
-22,40,1.6658
-20,40,1.64571
-18,40,1.62473
-16,40,1.60304
-14,40,1.5808
-12,40,1.55815
-10,40,1.53526
-8,40,1.51228
-6,40,1.48936
-4,40,1.46663
-2,40,1.44423
0,40,1.42228
2,40,1.4009
4,40,1.3802
6,40,1.36027
8,40,1.3412
10,40,1.32307
12,40,1.30595
14,40,1.28991
16,40,1.27501
18,40,1.26129
20,40,1.2488
22,40,1.23757
24,40,1.22765
26,40,1.21906
28,40,1.21184
30,40,1.20602
32,40,1.20162
34,40,1.19867
36,40,1.19719
38,40,1.19721
40,40,1.19877
42,40,1.20187
44,40,1.20655
46,40,1.21284
48,40,1.22075
50,40,1.23032
52,40,1.24156
54,40,1.25448
56,40,1.26911
58,40,1.28546
60,40,1.30353
62,40,1.32333
64,40,1.34484
66,40,1.36807
68,40,1.39297
70,40,1.41954
72,40,1.44773
74,40,1.47749
76,40,1.50876
78,40,1.54148
80,40,1.57556
82,40,1.61091
84,40,1.64743
86,40,1.68498
88,40,1.72344
90,40,1.76266
92,40,1.80248
94,40,1.84272
96,40,1.88319
98,40,1.9237
100,40,1.96402
102,40,2.00395
104,40,2.04325
106,40,2.08168
108,40,2.119
110,40,2.15496
112,40,2.18932
114,40,2.22184
116,40,2.25229
118,40,2.28043
120,40,2.30605
122,40,2.32894
124,40,2.34893
126,40,2.36586
128,40,2.37957
130,40,2.38996
132,40,2.39694
134,40,2.40045
136,40,2.40046
138,40,2.39697
140,40,2.39001
142,40,2.37963
144,40,2.36594
146,40,2.34903
148,40,2.32906
150,40,2.30618
152,40,2.28058
154,40,2.25245
156,40,2.22202
158,40,2.18952
160,40,2.15517
162,40,2.11922
164,40,2.08191
166,40,2.04349
168,40,2.0042
170,40,1.96428
172,40,1.92395
174,40,1.88345
176,40,1.84297
178,40,1.80273
180,40,1.76291
-180,42,1.69084
-178,42,1.65139
-176,42,1.61278
-174,42,1.57513
-172,42,1.53858
-170,42,1.50325
-168,42,1.46924
-166,42,1.43663
-164,42,1.4055
-162,42,1.37592
-160,42,1.34794
-158,42,1.32159
-156,42,1.29692
-154,42,1.27394
-152,42,1.25267
-150,42,1.23311
-148,42,1.21526
-146,42,1.19913
-144,42,1.18469
-142,42,1.17194
-140,42,1.16085
-138,42,1.15141
-136,42,1.14359
-134,42,1.13737
-132,42,1.13273
-130,42,1.12963
-128,42,1.12807
-126,42,1.12801
-124,42,1.12943
-122,42,1.13231
-120,42,1.13663
-118,42,1.14236
-116,42,1.1495
-114,42,1.15801
-112,42,1.16787
-110,42,1.17906
-108,42,1.19156
-106,42,1.20532
-104,42,1.22032
-102,42,1.23651
-100,42,1.25384
-98,42,1.27225
-96,42,1.29168
-94,42,1.31205
-92,42,1.33328
-90,42,1.35526
-88,42,1.37789
-86,42,1.40106
-84,42,1.42463
-82,42,1.44847
-80,42,1.47243
-78,42,1.49635
-76,42,1.52008
-74,42,1.54343
-72,42,1.56625
-70,42,1.58837
-68,42,1.6096
-66,42,1.62977
-64,42,1.64873
-62,42,1.66631
-60,42,1.68235
-58,42,1.69673
-56,42,1.7093
-54,42,1.71997
-52,42,1.72862
-50,42,1.73518
-48,42,1.7396
-46,42,1.74182
-44,42,1.74183
-42,42,1.73963
-40,42,1.73524
-38,42,1.7287
-36,42,1.72007
-34,42,1.70942
-32,42,1.69687
-30,42,1.68251
-28,42,1.66648
-26,42,1.64892
-24,42,1.62998
-22,42,1.60982
-20,42,1.5886
-18,42,1.5665
-16,42,1.54369
-14,42,1.52034
-12,42,1.49663
-10,42,1.47271
-8,42,1.44876
-6,42,1.42492
-4,42,1.40136
-2,42,1.37819
0,42,1.35556
2,42,1.33358
4,42,1.31235
6,42,1.29198
8,42,1.27255
10,42,1.25414
12,42,1.23681
14,42,1.22062
16,42,1.20562
18,42,1.19185
20,42,1.17935
22,42,1.16815
24,42,1.15828
26,42,1.14976
28,42,1.14261
30,42,1.13687
32,42,1.13253
34,42,1.12964
36,42,1.1282
38,42,1.12825
40,42,1.12979
42,42,1.13286
44,42,1.13749
46,42,1.14368
48,42,1.15147
50,42,1.16089
52,42,1.17195
54,42,1.18468
56,42,1.19908
58,42,1.21519
60,42,1.233
62,42,1.25253
64,42,1.27378
66,42,1.29673
68,42,1.32138
70,42,1.34769
72,42,1.37565
74,42,1.40521
76,42,1.43631
78,42,1.4689
80,42,1.5029
82,42,1.53822
84,42,1.57475
86,42,1.61239
88,42,1.651
90,42,1.69044
92,42,1.73055
94,42,1.77115
96,42,1.81206
98,42,1.85307
100,42,1.89396
102,42,1.93452
104,42,1.97451
106,42,2.01367
108,42,2.05176
110,42,2.08851
112,42,2.12369
114,42,2.15702
116,42,2.18826
118,42,2.21717
120,42,2.24352
122,42,2.26708
124,42,2.28768
126,42,2.30513
128,42,2.31927
130,42,2.33
132,42,2.33721
134,42,2.34083
136,42,2.34085
138,42,2.33725
140,42,2.33006
142,42,2.31936
144,42,2.30524
146,42,2.28782
148,42,2.26725
150,42,2.2437
152,42,2.21738
154,42,2.18849
156,42,2.15727
158,42,2.12396
160,42,2.08881
162,42,2.05207
164,42,2.014
166,42,1.97485
168,42,1.93488
170,42,1.89434
172,42,1.85345
174,42,1.81245
176,42,1.77154
178,42,1.73094
180,42,1.69084
-180,44,1.6211
-178,44,1.58182
-176,44,1.54342
-174,44,1.50605
-172,44,1.46983
-170,44,1.43487
-168,44,1.40127
-166,44,1.36909
-164,44,1.33842
-162,44,1.30931
-160,44,1.2818
-158,44,1.25593
-156,44,1.23172
-154,44,1.20919
-152,44,1.18834
-150,44,1.16918
-148,44,1.15171
-146,44,1.13591
-144,44,1.12176
-142,44,1.10926
-140,44,1.09837
-138,44,1.08909
-136,44,1.08137
-134,44,1.07521
-132,44,1.07057
-130,44,1.06744
-128,44,1.06578
-126,44,1.06559
-124,44,1.06684
-122,44,1.06952
-120,44,1.07361
-118,44,1.0791
-116,44,1.08597
-114,44,1.09422
-112,44,1.10382
-110,44,1.11477
-108,44,1.12704
-106,44,1.14062
-104,44,1.15547
-102,44,1.17157
-100,44,1.18886
-98,44,1.20731
-96,44,1.22685
-94,44,1.24742
-92,44,1.26892
-90,44,1.29127
-88,44,1.31436
-86,44,1.33806
-84,44,1.36226
-82,44,1.3868
-80,44,1.41154
-78,44,1.43631
-76,44,1.46093
-74,44,1.48523
-72,44,1.50903
-70,44,1.53213
-68,44,1.55436
-66,44,1.57552
-64,44,1.59543
-62,44,1.61392
-60,44,1.63082
-58,44,1.64598
-56,44,1.65926
-54,44,1.67052
-52,44,1.67967
-50,44,1.68661
-48,44,1.69128
-46,44,1.69363
-44,44,1.69364
-42,44,1.69131
-40,44,1.68666
-38,44,1.67973
-36,44,1.6706
-34,44,1.65935
-32,44,1.64609
-30,44,1.63095
-28,44,1.61406
-26,44,1.59558
-24,44,1.57568
-22,44,1.55453
-20,44,1.53231
-18,44,1.50921
-16,44,1.48542
-14,44,1.46112
-12,44,1.4365
-10,44,1.41174
-8,44,1.387
-6,44,1.36245
-4,44,1.33826
-2,44,1.31455
0,44,1.29146
2,44,1.26911
4,44,1.2476
6,44,1.22703
8,44,1.20749
10,44,1.18903
12,44,1.17173
14,44,1.15563
16,44,1.14077
18,44,1.12719
20,44,1.11491
22,44,1.10395
24,44,1.09434
26,44,1.08608
28,44,1.0792
30,44,1.0737
32,44,1.06959
34,44,1.0669
36,44,1.06563
38,44,1.0658
40,44,1.06744
42,44,1.07055
44,44,1.07516
46,44,1.0813
48,44,1.08899
50,44,1.09825
52,44,1.1091
54,44,1.12158
56,44,1.13569
58,44,1.15146
60,44,1.16891
62,44,1.18804
64,44,1.20885
66,44,1.23136
68,44,1.25554
70,44,1.28138
72,44,1.30887
74,44,1.33796
76,44,1.36861
78,44,1.40077
80,44,1.43436
82,44,1.46931
84,44,1.50552
86,44,1.54288
88,44,1.58128
90,44,1.62056
92,44,1.66057
94,44,1.70115
96,44,1.74211
98,44,1.78324
100,44,1.82432
102,44,1.86514
104,44,1.90545
106,44,1.94499
108,44,1.98351
110,44,2.02074
112,44,2.05642
114,44,2.09028
116,44,2.12206
118,44,2.15149
120,44,2.17835
122,44,2.2024
124,44,2.22344
126,44,2.24127
128,44,2.25574
130,44,2.26671
132,44,2.27409
134,44,2.27781
136,44,2.27782
138,44,2.27414
140,44,2.26679
142,44,2.25585
144,44,2.24141
146,44,2.22361
148,44,2.20261
150,44,2.17859
152,44,2.15176
154,44,2.12235
156,44,2.09061
158,44,2.05678
160,44,2.02113
162,44,1.98392
164,44,1.94542
166,44,1.9059
168,44,1.86562
170,44,1.82482
172,44,1.78374
174,44,1.74262
176,44,1.70168
178,44,1.66111
180,44,1.6211
-180,46,1.55411
-178,46,1.51536
-176,46,1.47755
-174,46,1.44081
-172,46,1.40526
-170,46,1.37099
-168,46,1.33809
-166,46,1.30664
-164,46,1.2767
-162,46,1.2483
-160,46,1.2215
-158,46,1.19631
-156,46,1.17275
-154,46,1.15084
-152,46,1.13057
-150,46,1.11194
-148,46,1.09494
-146,46,1.07955
-144,46,1.06576
-142,46,1.05355
-140,46,1.04289
-138,46,1.03375
-136,46,1.02613
-134,46,1.01998
-132,46,1.0153
-130,46,1.01205
-128,46,1.01022
-126,46,1.00979
-124,46,1.01075
-122,46,1.01309
-120,46,1.0168
-118,46,1.02187
-116,46,1.0283
-114,46,1.03609
-112,46,1.04523
-110,46,1.05572
-108,46,1.06755
-106,46,1.08071
-104,46,1.09518
-102,46,1.11095
-100,46,1.12797
-98,46,1.14621
-96,46,1.16562
-94,46,1.18613
-92,46,1.20767
-90,46,1.23014
-88,46,1.25345
-86,46,1.27747
-84,46,1.30208
-82,46,1.32711
-80,46,1.35243
-78,46,1.37785
-76,46,1.40319
-74,46,1.42827
-72,46,1.45289
-70,46,1.47684
-68,46,1.49993
-66,46,1.52196
-64,46,1.54272
-62,46,1.56203
-60,46,1.57971
-58,46,1.59558
-56,46,1.6095
-54,46,1.62132
-52,46,1.63092
-50,46,1.63821
-48,46,1.64312
-46,46,1.64559
-44,46,1.64559
-42,46,1.64314
-40,46,1.63825
-38,46,1.63097
-36,46,1.62138
-34,46,1.60957
-32,46,1.59566
-30,46,1.5798
-28,46,1.56213
-26,46,1.54283
-24,46,1.52207
-22,46,1.50004
-20,46,1.47695
-18,46,1.453
-16,46,1.42838
-14,46,1.4033
-12,46,1.37796
-10,46,1.35253
-8,46,1.32721
-6,46,1.30217
-4,46,1.27756
-2,46,1.25353
0,46,1.23022
2,46,1.20773
4,46,1.18619
6,46,1.16567
8,46,1.14625
10,46,1.128
12,46,1.11097
14,46,1.0952
16,46,1.08072
18,46,1.06755
20,46,1.05571
22,46,1.04521
24,46,1.03606
26,46,1.02826
28,46,1.02182
30,46,1.01673
32,46,1.013
34,46,1.01065
36,46,1.00967
38,46,1.01008
40,46,1.01188
42,46,1.01511
44,46,1.01977
46,46,1.02589
48,46,1.03349
50,46,1.04259
52,46,1.05322
54,46,1.06541
56,46,1.07916
58,46,1.09452
60,46,1.11149
62,46,1.13009
64,46,1.15033
66,46,1.17222
68,46,1.19575
70,46,1.22092
72,46,1.2477
74,46,1.27607
76,46,1.306
78,46,1.33743
80,46,1.37032
82,46,1.40458
84,46,1.44013
86,46,1.47686
88,46,1.51468
90,46,1.55343
92,46,1.59298
94,46,1.63315
96,46,1.67378
98,46,1.71464
100,46,1.75555
102,46,1.79625
104,46,1.83651
106,46,1.87608
108,46,1.91469
110,46,1.95207
112,46,1.98795
114,46,2.02204
116,46,2.05408
118,46,2.0838
120,46,2.11094
122,46,2.13527
124,46,2.15658
126,46,2.17465
128,46,2.18932
130,46,2.20046
132,46,2.20795
134,46,2.21173
136,46,2.21175
138,46,2.20801
140,46,2.20056
142,46,2.18946
144,46,2.17482
146,46,2.15679
148,46,2.13552
150,46,2.11123
152,46,2.08412
154,46,2.05444
156,46,2.02243
158,46,1.98838
160,46,1.95254
162,46,1.91519
164,46,1.87661
166,46,1.83707
168,46,1.79683
170,46,1.75615
172,46,1.71527
174,46,1.67442
176,46,1.63381
178,46,1.59365
180,46,1.55411
-180,48,1.4902
-178,48,1.45234
-176,48,1.41545
-174,48,1.37967
-172,48,1.3451
-170,48,1.31183
-168,48,1.27994
-166,48,1.24948
-164,48,1.22051
-162,48,1.19307
-160,48,1.16718
-158,48,1.14287
-156,48,1.12014
-154,48,1.099
-152,48,1.07943
-150,48,1.06144
-148,48,1.04501
-146,48,1.03011
-144,48,1.01673
-142,48,1.00484
-140,48,0.994424
-138,48,0.985448
-136,48,0.977891
-134,48,0.97173
-132,48,0.966943
-130,48,0.963511
-128,48,0.961418
-126,48,0.960654
-124,48,0.96121
-122,48,0.963081
-120,48,0.966266
-118,48,0.970768
-116,48,0.976592
-114,48,0.983744
-112,48,0.992232
-110,48,1.00206
-108,48,1.01324
-106,48,1.02576
-104,48,1.03963
-102,48,1.05483
-100,48,1.07134
-98,48,1.08914
-96,48,1.10817
-94,48,1.12839
-92,48,1.14972
-90,48,1.17208
-88,48,1.19537
-86,48,1.21948
-84,48,1.24427
-82,48,1.26958
-80,48,1.29527
-78,48,1.32114
-76,48,1.34702
-74,48,1.3727
-72,48,1.39797
-70,48,1.42262
-68,48,1.44643
-66,48,1.4692
-64,48,1.4907
-62,48,1.51073
-60,48,1.52909
-58,48,1.5456
-56,48,1.56008
-54,48,1.5724
-52,48,1.58241
-50,48,1.59002
-48,48,1.59514
-46,48,1.59772
-44,48,1.59772
-42,48,1.59516
-40,48,1.59005
-38,48,1.58244
-36,48,1.57244
-34,48,1.56013
-32,48,1.54564
-30,48,1.52914
-28,48,1.51078
-26,48,1.49075
-24,48,1.46925
-22,48,1.44649
-20,48,1.42267
-18,48,1.39801
-16,48,1.37273
-14,48,1.34705
-12,48,1.32116
-10,48,1.29528
-8,48,1.26958
-6,48,1.24426
-4,48,1.21946
-2,48,1.19534
0,48,1.17204
2,48,1.14966
4,48,1.12832
6,48,1.10809
8,48,1.08905
10,48,1.07124
12,48,1.05472
14,48,1.03951
16,48,1.02563
18,48,1.01309
20,48,1.0019
22,48,0.992062
24,48,0.983561
26,48,0.976395
28,48,0.970556
30,48,0.966039
32,48,0.962836
34,48,0.960947
36,48,0.960372
38,48,0.961115
40,48,0.963184
42,48,0.966592
44,48,0.971354
46,48,0.977489
48,48,0.985017
50,48,0.993964
52,48,1.00435
54,48,1.01621
56,48,1.02956
58,48,1.04442
60,48,1.06083
62,48,1.07879
64,48,1.09833
66,48,1.11944
68,48,1.14215
70,48,1.16644
72,48,1.1923
74,48,1.21973
76,48,1.24868
78,48,1.27912
80,48,1.31101
82,48,1.34427
84,48,1.37884
86,48,1.41463
88,48,1.45151
90,48,1.48939
92,48,1.52811
94,48,1.56751
96,48,1.60743
98,48,1.64766
100,48,1.68801
102,48,1.72823
104,48,1.76809
106,48,1.80734
108,48,1.8457
110,48,1.8829
112,48,1.91865
114,48,1.95269
116,48,1.98472
118,48,2.01447
120,48,2.04168
122,48,2.06609
124,48,2.08748
126,48,2.10565
128,48,2.12041
130,48,2.13162
132,48,2.13916
134,48,2.14296
136,48,2.14299
138,48,2.13923
140,48,2.13173
142,48,2.12056
144,48,2.10585
146,48,2.08773
148,48,2.06638
150,48,2.04201
152,48,2.01484
154,48,1.98514
156,48,1.95315
158,48,1.91915
160,48,1.88344
162,48,1.84627
164,48,1.80795
166,48,1.76874
168,48,1.72891
170,48,1.68872
172,48,1.6484
174,48,1.60819
176,48,1.56829
178,48,1.52891
180,48,1.4902
-180,50,1.42958
-178,50,1.39294
-176,50,1.3573
-174,50,1.32279
-172,50,1.2895
-170,50,1.2575
-168,50,1.22687
-166,50,1.19766
-164,50,1.1699
-162,50,1.14363
-160,50,1.11885
-158,50,1.09559
-156,50,1.07384
-154,50,1.05361
-152,50,1.03487
-150,50,1.01762
-148,50,1.00183
-146,50,0.987492
-144,50,0.974569
-142,50,0.963039
-140,50,0.952876
-138,50,0.944055
-136,50,0.93655
-134,50,0.93034
-132,50,0.925405
-130,50,0.921728
-128,50,0.919299
-126,50,0.91811
-124,50,0.918158
-122,50,0.919445
-120,50,0.921979
-118,50,0.925771
-116,50,0.930834
-114,50,0.937187
-112,50,0.944847
-110,50,0.953834
-108,50,0.964164
-106,50,0.97585
-104,50,0.988902
-102,50,1.00332
-100,50,1.0191
-98,50,1.03622
-96,50,1.05464
-94,50,1.07433
-92,50,1.09522
-90,50,1.11724
-88,50,1.14029
-86,50,1.16424
-84,50,1.18899
-82,50,1.21436
-80,50,1.2402
-78,50,1.26633
-76,50,1.29254
-74,50,1.31864
-72,50,1.34439
-70,50,1.36957
-68,50,1.39397
-66,50,1.41733
-64,50,1.43944
-62,50,1.46007
-60,50,1.47902
-58,50,1.49608
-56,50,1.51106
-54,50,1.52382
-52,50,1.5342
-50,50,1.54208
-48,50,1.54739
-46,50,1.55007
-44,50,1.55007
-42,50,1.5474
-40,50,1.54209
-38,50,1.53421
-36,50,1.52383
-34,50,1.51108
-32,50,1.49609
-30,50,1.47903
-28,50,1.46008
-26,50,1.43945
-24,50,1.41733
-22,50,1.39396
-20,50,1.36956
-18,50,1.34436
-16,50,1.3186
-14,50,1.29249
-12,50,1.26626
-10,50,1.24012
-8,50,1.21426
-6,50,1.18887
-4,50,1.16411
-2,50,1.14014
0,50,1.11708
2,50,1.09504
4,50,1.07414
6,50,1.05443
8,50,1.03599
10,50,1.01886
12,50,1.00307
14,50,0.988634
16,50,0.975568
18,50,0.963868
20,50,0.953525
22,50,0.944524
24,50,0.936849
26,50,0.930482
28,50,0.925403
30,50,0.921595
32,50,0.919043
34,50,0.917737
36,50,0.917668
38,50,0.918836
40,50,0.921242
42,50,0.924894
44,50,0.929803
46,50,0.935986
48,50,0.943462
50,50,0.952255
52,50,0.962387
54,50,0.973887
56,50,0.98678
58,50,1.00109
60,50,1.01685
62,50,1.03407
64,50,1.05278
66,50,1.07299
68,50,1.09471
70,50,1.11795
72,50,1.14271
74,50,1.16896
76,50,1.19671
78,50,1.22592
80,50,1.25654
82,50,1.28853
84,50,1.32183
86,50,1.35634
88,50,1.39199
90,50,1.42865
92,50,1.4662
94,50,1.50449
96,50,1.54335
98,50,1.5826
100,50,1.62203
102,50,1.66142
104,50,1.70053
106,50,1.73911
108,50,1.77689
110,50,1.81359
112,50,1.84893
114,50,1.88262
116,50,1.91438
118,50,1.94391
120,50,1.97095
122,50,1.99525
124,50,2.01656
126,50,2.03467
128,50,2.04939
130,50,2.06058
132,50,2.06812
134,50,2.07192
136,50,2.07194
138,50,2.06819
140,50,2.06071
142,50,2.04957
144,50,2.03489
146,50,2.01683
148,50,1.99557
150,50,1.97132
152,50,1.94433
154,50,1.91484
156,50,1.88314
158,50,1.84949
160,50,1.8142
162,50,1.77754
164,50,1.7398
166,50,1.70126
168,50,1.66219
170,50,1.62283
172,50,1.58344
174,50,1.54422
176,50,1.50538
178,50,1.46711
180,50,1.42958
-180,52,1.37239
-178,52,1.33726
-176,52,1.30316
-174,52,1.2702
-172,52,1.23845
-170,52,1.20799
-168,52,1.17886
-166,52,1.15111
-164,52,1.12477
-162,52,1.09985
-160,52,1.07636
-158,52,1.05431
-156,52,1.03368
-154,52,1.01448
-152,52,0.996672
-150,52,0.98025
-148,52,0.965186
-146,52,0.951456
-144,52,0.939032
-142,52,0.927887
-140,52,0.917993
-138,52,0.909326
-136,52,0.901859
-134,52,0.895573
-132,52,0.890451
-130,52,0.886478
-128,52,0.883648
-126,52,0.881958
-124,52,0.881411
-122,52,0.882016
-120,52,0.883789
-118,52,0.886748
-116,52,0.890919
-114,52,0.896328
-112,52,0.903008
-110,52,0.910987
-108,52,0.920297
-106,52,0.930963
-104,52,0.943008
-102,52,0.956446
-100,52,0.971283
-98,52,0.987513
-96,52,1.00512
-94,52,1.02406
-92,52,1.04428
-90,52,1.06573
-88,52,1.0883
-86,52,1.11189
-84,52,1.13637
-82,52,1.16158
-80,52,1.18737
-78,52,1.21354
-76,52,1.23989
-74,52,1.26621
-72,52,1.29226
-70,52,1.31781
-68,52,1.34262
-66,52,1.36644
-64,52,1.38903
-62,52,1.41015
-60,52,1.42957
-58,52,1.44708
-56,52,1.46249
-54,52,1.47561
-52,52,1.4863
-50,52,1.49443
-48,52,1.49991
-46,52,1.50266
-44,52,1.50266
-42,52,1.49991
-40,52,1.49443
-38,52,1.4863
-36,52,1.47561
-34,52,1.46248
-32,52,1.44706
-30,52,1.42954
-28,52,1.41011
-26,52,1.38898
-24,52,1.36638
-22,52,1.34255
-20,52,1.31773
-18,52,1.29216
-16,52,1.26609
-14,52,1.23975
-12,52,1.21338
-10,52,1.18719
-8,52,1.16138
-6,52,1.13615
-4,52,1.11165
-2,52,1.08804
0,52,1.06544
2,52,1.04398
4,52,1.02373
6,52,1.00477
8,52,0.987152
10,52,0.970904
12,52,0.95605
14,52,0.942596
16,52,0.930535
18,52,0.919853
20,52,0.910528
22,52,0.902533
24,52,0.895839
26,52,0.890413
28,52,0.886226
30,52,0.883249
32,52,0.881459
34,52,0.880834
36,52,0.881361
38,52,0.883029
40,52,0.885836
42,52,0.889784
44,52,0.894881
46,52,0.90114
48,52,0.908578
50,52,0.917217
52,52,0.927081
54,52,0.938197
56,52,0.950591
58,52,0.964292
60,52,0.979326
62,52,0.995721
64,52,1.0135
66,52,1.03268
68,52,1.05328
70,52,1.07532
72,52,1.09879
74,52,1.1237
76,52,1.15003
78,52,1.17777
80,52,1.2069
82,52,1.23736
84,52,1.26911
86,52,1.30209
88,52,1.3362
90,52,1.37134
92,52,1.40741
94,52,1.44426
96,52,1.48174
98,52,1.51968
100,52,1.55786
102,52,1.59609
104,52,1.63413
106,52,1.67172
108,52,1.70861
110,52,1.74451
112,52,1.77914
114,52,1.81221
116,52,1.84342
118,52,1.8725
120,52,1.89916
122,52,1.92314
124,52,1.9442
126,52,1.96211
128,52,1.97668
130,52,1.98776
132,52,1.99523
134,52,1.99899
136,52,1.99902
138,52,1.99531
140,52,1.9879
142,52,1.97687
144,52,1.96235
146,52,1.94449
148,52,1.92349
150,52,1.89957
152,52,1.87296
154,52,1.84394
156,52,1.81277
158,52,1.77976
160,52,1.74518
162,52,1.70932
164,52,1.67249
166,52,1.63494
168,52,1.59694
170,52,1.55875
172,52,1.5206
174,52,1.48271
176,52,1.44526
178,52,1.40843
180,52,1.37239
-180,54,1.31864
-178,54,1.2853
-176,54,1.253
-174,54,1.22184
-172,54,1.19187
-170,54,1.16316
-168,54,1.13574
-166,54,1.10965
-164,54,1.0849
-162,54,1.0615
-160,54,1.03944
-158,54,1.01873
-156,54,0.999351
-154,54,0.98128
-152,54,0.964499
-150,54,0.948983
-148,54,0.934705
-146,54,0.921637
-144,54,0.90975
-142,54,0.899015
-140,54,0.889404
-138,54,0.880892
-136,54,0.873455
-134,54,0.867074
-132,54,0.861734
-130,54,0.857425
-128,54,0.854143
-126,54,0.851892
-124,54,0.85068
-122,54,0.850523
-120,54,0.851443
-118,54,0.853471
-116,54,0.856639
-114,54,0.860986
-112,54,0.866555
-110,54,0.873388
-108,54,0.881528
-106,54,0.891016
-104,54,0.901886
-102,54,0.914168
-100,54,0.92788
-98,54,0.943029
-96,54,0.959609
-94,54,0.977597
-92,54,0.99695
-90,54,1.01761
-88,54,1.03949
-86,54,1.06249
-84,54,1.08649
-82,54,1.11133
-80,54,1.13686
-78,54,1.16287
-76,54,1.18916
-74,54,1.21551
-72,54,1.24168
-70,54,1.26742
-68,54,1.29249
-66,54,1.31661
-64,54,1.33953
-62,54,1.36101
-60,54,1.3808
-58,54,1.39867
-56,54,1.41441
-54,54,1.42784
-52,54,1.43878
-50,54,1.44711
-48,54,1.45272
-46,54,1.45554
-44,54,1.45553
-42,54,1.45271
-40,54,1.44709
-38,54,1.43875
-36,54,1.4278
-34,54,1.41437
-32,54,1.39862
-30,54,1.38074
-28,54,1.36093
-26,54,1.33944
-24,54,1.3165
-22,54,1.29236
-20,54,1.26727
-18,54,1.24151
-16,54,1.21531
-14,54,1.18894
-12,54,1.16262
-10,54,1.13658
-8,54,1.11104
-6,54,1.08617
-4,54,1.06214
-2,54,1.03911
0,54,1.01721
2,54,0.996523
4,54,0.977146
6,54,0.959136
8,54,0.942534
10,54,0.927364
12,54,0.913632
14,54,0.901332
16,54,0.890443
18,54,0.880939
20,54,0.872782
22,54,0.865932
24,54,0.860347
26,54,0.855983
28,54,0.852798
30,54,0.850754
32,54,0.849815
34,54,0.849953
36,54,0.851145
38,54,0.853375
40,54,0.856634
42,54,0.860918
44,54,0.866233
46,54,0.872588
48,54,0.879998
50,54,0.888482
52,54,0.898065
54,54,0.908771
56,54,0.92063
58,54,0.933669
60,54,0.94792
62,54,0.96341
64,54,0.980167
66,54,0.998215
68,54,1.01758
70,54,1.03827
72,54,1.06031
74,54,1.0837
76,54,1.10845
78,54,1.13454
80,54,1.16195
82,54,1.19067
84,54,1.22065
86,54,1.25182
88,54,1.28414
90,54,1.3175
92,54,1.35181
94,54,1.38694
96,54,1.42275
98,54,1.45906
100,54,1.49571
102,54,1.53248
104,54,1.56914
106,54,1.60545
108,54,1.64115
110,54,1.67596
112,54,1.70961
114,54,1.7418
116,54,1.77223
118,54,1.80062
120,54,1.82669
122,54,1.85017
124,54,1.8708
126,54,1.88837
128,54,1.90268
130,54,1.91357
132,54,1.92091
134,54,1.92461
136,54,1.92464
138,54,1.92099
140,54,1.91371
142,54,1.90288
144,54,1.88863
146,54,1.87112
148,54,1.85054
150,54,1.82712
152,54,1.80111
154,54,1.77278
156,54,1.7424
158,54,1.71027
160,54,1.67668
162,54,1.64192
164,54,1.60627
166,54,1.57001
168,54,1.53339
170,54,1.49667
172,54,1.46007
174,54,1.42379
176,54,1.38802
178,54,1.35292
180,54,1.31864
-180,56,1.26829
-178,56,1.23697
-176,56,1.20669
-174,56,1.17754
-172,56,1.14955
-170,56,1.12278
-168,56,1.09725
-166,56,1.07298
-164,56,1.04997
-162,56,1.02823
-160,56,1.00773
-158,56,0.988475
-156,56,0.970435
-154,56,0.953588
-152,56,0.937907
-150,56,0.923363
-148,56,0.909926
-146,56,0.897565
-144,56,0.886249
-142,56,0.875948
-140,56,0.866634
-138,56,0.858283
-136,56,0.850873
-134,56,0.844385
-132,56,0.838808
-130,56,0.834135
-128,56,0.830366
-126,56,0.82751
-124,56,0.825581
-122,56,0.824602
-120,56,0.824603
-118,56,0.825622
-116,56,0.827703
