Phi[deg],Theta[deg],GainTotal
124,50,1.07578
126,50,1.0598
128,50,1.04714
130,50,1.03775
132,50,1.03159
134,50,1.02863
136,50,1.02884
138,50,1.03223
140,50,1.03881
142,50,1.0486
144,50,1.06165
146,50,1.07798
148,50,1.09765
150,50,1.12065
152,50,1.14697
154,50,1.17659
156,50,1.20941
158,50,1.2453
160,50,1.28411
162,50,1.32562
164,50,1.36958
166,50,1.4157
168,50,1.46368
170,50,1.51318
172,50,1.56387
174,50,1.6154
176,50,1.66742
178,50,1.71962
180,50,1.77167
-180,52,1.74171
-178,52,1.7974
-176,52,1.85226
-174,52,1.90607
-172,52,1.95862
-170,52,2.00974
-168,52,2.05925
-166,52,2.10699
-164,52,2.1528
-162,52,2.19652
-160,52,2.23796
-158,52,2.27695
-156,52,2.31326
-154,52,2.34666
-152,52,2.37692
-150,52,2.40377
-148,52,2.42692
-146,52,2.44612
-144,52,2.46108
-142,52,2.47154
-140,52,2.47726
-138,52,2.47803
-136,52,2.47366
-134,52,2.46403
-132,52,2.44906
-130,52,2.42872
-128,52,2.40304
-126,52,2.37213
-124,52,2.33613
-122,52,2.29528
-120,52,2.24985
-118,52,2.20018
-116,52,2.14669
-114,52,2.08981
-112,52,2.03004
-110,52,1.96793
-108,52,1.90405
-106,52,1.83899
-104,52,1.77339
-102,52,1.70785
-100,52,1.64301
-98,52,1.57947
-96,52,1.51781
-94,52,1.45857
-92,52,1.40225
-90,52,1.34926
-88,52,1.29997
-86,52,1.25464
-84,52,1.21347
-82,52,1.17656
-80,52,1.14392
-78,52,1.11548
-76,52,1.09109
-74,52,1.07053
-72,52,1.05352
-70,52,1.03976
-68,52,1.02888
-66,52,1.02051
-64,52,1.01429
-62,52,1.00985
-60,52,1.00684
-58,52,1.00494
-56,52,1.00387
-54,52,1.00337
-52,52,1.00323
-50,52,1.0033
-48,52,1.00343
-46,52,1.00355
-44,52,1.00362
-42,52,1.00364
-40,52,1.00364
-38,52,1.00372
-36,52,1.00399
-34,52,1.00462
-32,52,1.00583
-30,52,1.00785
-28,52,1.01098
-26,52,1.01553
-24,52,1.02185
-22,52,1.03031
-20,52,1.04127
-18,52,1.05511
-16,52,1.07217
-14,52,1.09278
-12,52,1.11721
-10,52,1.14568
-8,52,1.17834
-6,52,1.21525
-4,52,1.25641
-2,52,1.30172
0,52,1.35098
2,52,1.40393
4,52,1.46021
6,52,1.5194
8,52,1.581
10,52,1.64448
12,52,1.70926
14,52,1.77473
16,52,1.84027
18,52,1.90525
20,52,1.96906
22,52,2.03109
24,52,2.09078
26,52,2.14758
28,52,2.20099
30,52,2.25057
32,52,2.29591
34,52,2.33667
36,52,2.37257
38,52,2.40338
40,52,2.42895
42,52,2.44918
44,52,2.46402
46,52,2.47352
48,52,2.47774
50,52,2.47683
52,52,2.47095
54,52,2.46032
56,52,2.44518
58,52,2.4258
60,52,2.40244
62,52,2.3754
64,52,2.34493
66,52,2.31131
68,52,2.27479
70,52,2.23558
72,52,2.19392
74,52,2.14998
76,52,2.10395
78,52,2.05599
80,52,2.00627
82,52,1.95495
84,52,1.90221
86,52,1.84822
88,52,1.7932
90,52,1.73736
92,52,1.68096
94,52,1.62429
96,52,1.56765
98,52,1.51138
100,52,1.45584
102,52,1.40137
104,52,1.34837
106,52,1.29719
108,52,1.2482
110,52,1.20172
112,52,1.15806
114,52,1.11749
116,52,1.08023
118,52,1.04648
120,52,1.01636
122,52,0.989975
124,52,0.967382
126,52,0.948611
128,52,0.933666
130,52,0.922538
132,52,0.915212
134,52,0.911671
136,52,0.911905
138,52,0.915911
140,52,0.923694
142,52,0.935266
144,52,0.950638
146,52,0.969814
148,52,0.992785
150,52,1.01952
152,52,1.04996
154,52,1.084
156,52,1.1215
158,52,1.16229
160,52,1.20612
162,52,1.25274
164,52,1.30184
166,52,1.35309
168,52,1.40613
170,52,1.46059
172,52,1.51611
174,52,1.57232
176,52,1.62888
178,52,1.68544
180,52,1.74171
-180,54,1.69516
-178,54,1.75422
-176,54,1.81233
-174,54,1.8693
-172,54,1.92497
-170,54,1.9792
-168,54,2.0319
-166,54,2.08294
-164,54,2.13223
-162,54,2.17966
-160,54,2.22511
-158,54,2.26845
-156,54,2.3095
-154,54,2.34807
-152,54,2.38393
-150,54,2.41685
-148,54,2.44654
-146,54,2.47271
-144,54,2.49505
-142,54,2.51326
-140,54,2.52705
-138,54,2.53612
-136,54,2.54023
-134,54,2.53915
-132,54,2.53271
-130,54,2.52078
-128,54,2.5033
-126,54,2.48027
-124,54,2.45173
-122,54,2.41782
-120,54,2.37873
-118,54,2.3347
-116,54,2.28608
-114,54,2.23323
-112,54,2.1766
-110,54,2.11669
-108,54,2.05405
-106,54,1.98926
-104,54,1.92294
-102,54,1.85573
-100,54,1.78831
-98,54,1.72132
-96,54,1.65542
-94,54,1.59122
-92,54,1.52931
-90,54,1.47022
-88,54,1.41442
-86,54,1.36229
-84,54,1.31413
-82,54,1.27015
-80,54,1.23048
-78,54,1.19513
-76,54,1.16405
-74,54,1.1371
-72,54,1.11405
-70,54,1.09464
-68,54,1.07854
-66,54,1.06543
-64,54,1.05492
-62,54,1.04666
-60,54,1.04031
-58,54,1.03553
-56,54,1.03202
-54,54,1.02951
-52,54,1.02779
-50,54,1.02668
-48,54,1.02604
-46,54,1.02577
-44,54,1.02583
-42,54,1.02623
-40,54,1.02701
-38,54,1.02825
-36,54,1.0301
-34,54,1.03273
-32,54,1.03636
-30,54,1.04126
-28,54,1.04772
-26,54,1.05608
-24,54,1.06668
-22,54,1.07989
-20,54,1.09606
-18,54,1.11554
-16,54,1.13864
-14,54,1.16564
-12,54,1.19675
-10,54,1.23211
-8,54,1.27179
-6,54,1.31576
-4,54,1.36391
-2,54,1.41601
0,54,1.47178
2,54,1.53083
4,54,1.59268
6,54,1.65682
8,54,1.72266
10,54,1.78958
12,54,1.85693
14,54,1.92406
16,54,1.9903
18,54,2.05501
20,54,2.11758
22,54,2.1774
24,54,2.23394
26,54,2.2867
28,54,2.33524
30,54,2.37917
32,54,2.41817
34,54,2.45198
36,54,2.48041
38,54,2.50334
40,54,2.5207
42,54,2.5325
44,54,2.53881
46,54,2.53975
48,54,2.53549
50,54,2.52625
52,54,2.51229
54,54,2.49389
56,54,2.47135
58,54,2.44498
60,54,2.41508
62,54,2.38195
64,54,2.34585
66,54,2.30705
68,54,2.26577
70,54,2.2222
72,54,2.17651
74,54,2.12884
76,54,2.07932
78,54,2.02806
80,54,1.97515
82,54,1.92071
84,54,1.86485
86,54,1.8077
88,54,1.74943
90,54,1.69023
92,54,1.63032
94,54,1.56997
96,54,1.50947
98,54,1.44916
100,54,1.38938
102,54,1.33053
104,54,1.27299
106,54,1.21716
108,54,1.16344
110,54,1.11221
112,54,1.06383
114,54,1.01862
116,54,0.976861
118,54,0.938812
120,54,0.904673
122,54,0.874604
124,54,0.848725
126,54,0.827122
128,54,0.809851
130,54,0.796943
132,54,0.788416
134,54,0.784277
136,54,0.784526
138,54,0.789161
140,54,0.798175
142,54,0.811557
144,54,0.829286
146,54,0.851324
148,54,0.877611
150,54,0.90806
152,54,0.942547
154,54,0.98091
156,54,1.02294
158,54,1.0684
160,54,1.11699
162,54,1.16838
164,54,1.22223
166,54,1.27815
168,54,1.33575
170,54,1.39463
172,54,1.4544
174,54,1.51468
176,54,1.57511
178,54,1.63537
180,54,1.69516
-180,56,1.63455
-178,56,1.69616
-176,56,1.75669
-174,56,1.816
-172,56,1.87396
-170,56,1.93051
-168,56,1.98556
-166,56,2.03909
-164,56,2.09105
-162,56,2.14139
-160,56,2.19007
-158,56,2.23699
-156,56,2.28205
-154,56,2.3251
-152,56,2.36594
-150,56,2.40437
-148,56,2.4401
-146,56,2.47286
-144,56,2.50231
-142,56,2.52811
-140,56,2.54993
-138,56,2.56741
-136,56,2.58023
-134,56,2.58809
-132,56,2.59071
-130,56,2.58787
-128,56,2.57939
-126,56,2.56517
-124,56,2.54515
-122,56,2.51934
-120,56,2.48784
-118,56,2.4508
-116,56,2.40844
-114,56,2.36106
-112,56,2.30904
-110,56,2.2528
-108,56,2.19285
-106,56,2.12974
-104,56,2.06406
-102,56,1.99647
-100,56,1.92765
-98,56,1.85829
-96,56,1.78909
-94,56,1.72075
-92,56,1.65393
-90,56,1.58927
-88,56,1.52734
-86,56,1.46864
-84,56,1.4136
-82,56,1.36255
-80,56,1.31573
-78,56,1.27328
-76,56,1.23524
-74,56,1.20155
-72,56,1.17208
-70,56,1.14663
-68,56,1.12492
-66,56,1.10666
-64,56,1.09149
-62,56,1.07908
-60,56,1.06907
-58,56,1.06113
-56,56,1.05495
-54,56,1.05025
-52,56,1.0468
-50,56,1.04439
-48,56,1.0429
-46,56,1.0422
-44,56,1.04226
-42,56,1.04308
-40,56,1.04469
-38,56,1.04721
-36,56,1.05078
-34,56,1.0556
-32,56,1.06189
-30,56,1.06993
-28,56,1.08004
-26,56,1.09255
-24,56,1.1078
-22,56,1.12614
-20,56,1.14791
-18,56,1.17342
-16,56,1.20294
-14,56,1.23666
-12,56,1.27472
-10,56,1.31719
-8,56,1.364
-6,56,1.41504
-4,56,1.47006
-2,56,1.52872
0,56,1.59061
2,56,1.65522
4,56,1.72198
6,56,1.79025
8,56,1.85938
10,56,1.92867
12,56,1.99742
14,56,2.06492
16,56,2.13051
18,56,2.19355
20,56,2.25341
22,56,2.30956
24,56,2.3615
26,56,2.40878
28,56,2.45105
30,56,2.488
32,56,2.51941
34,56,2.54511
36,56,2.56502
38,56,2.57913
40,56,2.58748
42,56,2.59019
44,56,2.58743
46,56,2.57943
48,56,2.56645
50,56,2.54879
52,56,2.52679
54,56,2.50079
56,56,2.47113
58,56,2.43816
60,56,2.4022
62,56,2.36354
64,56,2.32246
66,56,2.27917
68,56,2.23386
70,56,2.18669
72,56,2.13777
74,56,2.08718
76,56,2.03499
78,56,1.98123
80,56,1.92596
82,56,1.86921
84,56,1.81106
86,56,1.75158
88,56,1.6909
90,56,1.62916
92,56,1.56657
94,56,1.50336
96,56,1.43981
98,56,1.37625
100,56,1.31303
102,56,1.25053
104,56,1.18917
106,56,1.12937
108,56,1.07155
110,56,1.01613
112,56,0.963514
114,56,0.914084
116,56,0.868188
118,56,0.826141
120,56,0.788213
122,56,0.754637
124,56,0.725601
126,56,0.701254
128,56,0.681712
130,56,0.667057
132,56,0.657346
134,56,0.652612
136,56,0.65287
138,56,0.658118
140,56,0.668335
142,56,0.683483
144,56,0.703501
146,56,0.728301
148,56,0.757765
150,56,0.791741
152,56,0.830037
154,56,0.872419
156,56,0.918614
158,56,0.968308
160,56,1.02115
162,56,1.07676
164,56,1.13474
166,56,1.19466
168,56,1.2561
170,56,1.31864
172,56,1.38188
174,56,1.44543
176,56,1.50893
178,56,1.57206
180,56,1.63455
-180,58,1.56291
-178,58,1.62618
-176,58,1.68826
-174,58,1.74904
-172,58,1.80844
-170,58,1.86643
-168,58,1.923
-166,58,1.97815
-164,58,2.03192
-162,58,2.08432
-160,58,2.13535
-158,58,2.18499
-156,58,2.2332
-154,58,2.27989
-152,58,2.3249
-150,58,2.36806
-148,58,2.40913
-146,58,2.44782
-144,58,2.4838
-142,58,2.51672
-140,58,2.5462
-138,58,2.57184
-136,58,2.59325
-134,58,2.61005
-132,58,2.62188
-130,58,2.62842
-128,58,2.62939
-126,58,2.62456
-124,58,2.61377
-122,58,2.59691
-120,58,2.57396
-118,58,2.54496
-116,58,2.51003
-114,58,2.46938
-112,58,2.42326
-110,58,2.37205
-108,58,2.31617
-106,58,2.25611
-104,58,2.19245
-102,58,2.1258
-100,58,2.05685
-98,58,1.98631
-96,58,1.91492
-94,58,1.84342
-92,58,1.77257
-90,58,1.70308
-88,58,1.63563
-86,58,1.57085
-84,58,1.50927
-82,58,1.45137
-80,58,1.39751
-78,58,1.34795
-76,58,1.30285
-74,58,1.26227
-72,58,1.22617
-70,58,1.19442
-68,58,1.16683
-66,58,1.14314
-64,58,1.12304
-62,58,1.1062
-60,58,1.0923
-58,58,1.08098
-56,58,1.07195
-54,58,1.0649
-52,58,1.05959
-50,58,1.05581
-48,58,1.0534
-46,58,1.05224
-44,58,1.0523
-42,58,1.05355
-40,58,1.05607
-38,58,1.05996
-36,58,1.06537
-34,58,1.07251
-32,58,1.08164
-30,58,1.09304
-28,58,1.10704
-26,58,1.12395
-24,58,1.14412
-22,58,1.16788
-20,58,1.19553
-18,58,1.22732
-16,58,1.26345
-14,58,1.30406
-12,58,1.34917
-10,58,1.39873
-8,58,1.45258
-6,58,1.51046
-4,58,1.57201
-2,58,1.63675
0,58,1.70415
2,58,1.77359
4,58,1.84438
6,58,1.9158
8,58,1.98712
10,58,2.05759
12,58,2.12646
14,58,2.19302
16,58,2.2566
18,58,2.31657
20,58,2.37237
22,58,2.4235
24,58,2.46953
26,58,2.5101
28,58,2.54493
30,58,2.57384
32,58,2.59669
34,58,2.61345
36,58,2.62414
38,58,2.62885
40,58,2.62776
42,58,2.62109
44,58,2.60912
46,58,2.59216
48,58,2.57058
50,58,2.54476
52,58,2.51509
54,58,2.48197
56,58,2.44577
58,58,2.40686
60,58,2.36556
62,58,2.32216
64,58,2.27689
66,58,2.22996
68,58,2.18149
70,58,2.13159
72,58,2.08031
74,58,2.02767
76,58,1.97367
78,58,1.91828
80,58,1.8615
82,58,1.80332
84,58,1.74373
86,58,1.6828
88,58,1.62058
90,58,1.5572
92,58,1.49284
94,58,1.42769
96,58,1.36202
98,58,1.29614
100,58,1.23039
102,58,1.16516
104,58,1.10087
106,58,1.03794
108,58,0.976815
110,58,0.917953
112,58,0.861793
114,58,0.808765
116,58,0.759275
118,58,0.713701
120,58,0.672384
122,58,0.63563
124,58,0.6037
126,58,0.576816
128,58,0.555157
130,58,0.538861
132,58,0.528031
134,58,0.522731
136,58,0.522992
138,58,0.528811
140,58,0.540153
142,58,0.556948
144,58,0.579089
146,58,0.606434
148,58,0.6388
150,58,0.675964
152,58,0.717659
154,58,0.76358
156,58,0.813383
158,58,0.86669
160,58,0.923093
162,58,0.982164
164,58,1.04346
166,58,1.10653
168,58,1.17093
170,58,1.23622
172,58,1.30201
174,58,1.36789
176,58,1.43353
178,58,1.49863
180,58,1.56291
-180,60,1.48364
-178,60,1.54765
-176,60,1.61039
-174,60,1.67178
-172,60,1.73177
-170,60,1.79036
-168,60,1.8476
-166,60,1.90354
-164,60,1.95825
-162,60,2.01182
-160,60,2.06432
-158,60,2.11578
-156,60,2.16622
-154,60,2.21561
-152,60,2.26386
-150,60,2.31083
-148,60,2.35632
-146,60,2.40007
-144,60,2.44177
-142,60,2.48106
-140,60,2.51752
-138,60,2.55074
-136,60,2.58027
-134,60,2.60566
-132,60,2.62648
-130,60,2.6423
-128,60,2.65276
-126,60,2.65751
-124,60,2.65628
-122,60,2.64884
-120,60,2.63505
-118,60,2.61484
-116,60,2.5882
-114,60,2.55524
-112,60,2.5161
-110,60,2.47106
-108,60,2.42046
-106,60,2.36472
-104,60,2.30435
-102,60,2.23994
-100,60,2.17214
-98,60,2.10167
-96,60,2.02927
-94,60,1.95574
-92,60,1.88187
-90,60,1.80847
-88,60,1.73631
-86,60,1.66612
-84,60,1.59857
-82,60,1.53425
-80,60,1.47366
-78,60,1.4172
-76,60,1.36516
-74,60,1.31772
-72,60,1.27494
-70,60,1.23681
-68,60,1.20319
-66,60,1.17391
-64,60,1.1487
-62,60,1.12727
-60,60,1.1093
-58,60,1.09446
-56,60,1.08244
-54,60,1.07294
-52,60,1.06569
-50,60,1.06046
-48,60,1.05709
-46,60,1.05545
-44,60,1.0555
-42,60,1.05722
-40,60,1.06067
-38,60,1.06598
-36,60,1.07332
-34,60,1.0829
-32,60,1.095
-30,60,1.10991
-28,60,1.12795
-26,60,1.14944
-24,60,1.1747
-22,60,1.20404
-20,60,1.23769
-18,60,1.27586
-16,60,1.31866
-14,60,1.36611
-12,60,1.41816
-10,60,1.47461
-8,60,1.53518
-6,60,1.59947
-4,60,1.66698
-2,60,1.73712
0,60,1.80923
2,60,1.88257
4,60,1.95637
6,60,2.02984
8,60,2.10216
10,60,2.17257
12,60,2.24029
14,60,2.30462
16,60,2.36491
18,60,2.42057
20,60,2.47109
22,60,2.51605
24,60,2.5551
26,60,2.58799
28,60,2.61454
30,60,2.63467
32,60,2.64836
34,60,2.6557
36,60,2.65683
38,60,2.65197
40,60,2.6414
42,60,2.62544
44,60,2.60449
46,60,2.57894
48,60,2.54924
50,60,2.51584
52,60,2.47918
54,60,2.43969
56,60,2.39777
58,60,2.35379
60,60,2.30806
62,60,2.26084
64,60,2.21234
66,60,2.1627
68,60,2.112
70,60,2.06028
72,60,2.00754
74,60,1.95373
76,60,1.89878
78,60,1.84262
80,60,1.78518
82,60,1.7264
84,60,1.66625
86,60,1.60472
88,60,1.54186
90,60,1.47776
92,60,1.41255
94,60,1.34642
96,60,1.27961
98,60,1.21241
100,60,1.14515
102,60,1.07819
104,60,1.01195
106,60,0.946858
108,60,0.883368
110,60,0.82195
112,60,0.763074
114,60,0.707211
116,60,0.654818
118,60,0.606332
120,60,0.562165
122,60,0.522692
124,60,0.488253
126,60,0.459141
128,60,0.435605
130,60,0.417844
132,60,0.406007
134,60,0.400193
136,60,0.400451
138,60,0.406777
140,60,0.419119
142,60,0.437374
144,60,0.461387
146,60,0.490956
148,60,0.52583
150,60,0.56571
152,60,0.610257
154,60,0.659092
156,60,0.711803
158,60,0.767952
160,60,0.827081
162,60,0.88872
164,60,0.952396
166,60,1.01764
168,60,1.08401
170,60,1.15105
172,60,1.21837
174,60,1.2856
176,60,1.3524
178,60,1.4185
180,60,1.48364
-180,62,1.40031
-178,62,1.46418
-176,62,1.52672
-174,62,1.58789
-172,62,1.64765
-170,62,1.70606
-168,62,1.76317
-166,62,1.81909
-164,62,1.87395
-162,62,1.92786
-160,62,1.98095
-158,62,2.03333
-156,62,2.08507
-154,62,2.1362
-152,62,2.1867
-150,62,2.23647
-148,62,2.28537
-146,62,2.33317
-144,62,2.37958
-142,62,2.42425
-140,62,2.46679
-138,62,2.50672
-136,62,2.54359
-134,62,2.57688
-132,62,2.6061
-130,62,2.63075
-128,62,2.65035
-126,62,2.66449
-124,62,2.67275
-122,62,2.67482
-120,62,2.67043
-118,62,2.65937
-116,62,2.64154
-114,62,2.6169
-112,62,2.58551
-110,62,2.54752
-108,62,2.50317
-106,62,2.45281
-104,62,2.39687
-102,62,2.33588
-100,62,2.27044
-98,62,2.20124
-96,62,2.12903
-94,62,2.05462
-92,62,1.97886
-90,62,1.90259
-88,62,1.82666
-86,62,1.75192
-84,62,1.67914
-82,62,1.60903
-80,62,1.54223
-78,62,1.47928
-76,62,1.4206
-74,62,1.3665
-72,62,1.31717
-70,62,1.2727
-68,62,1.23307
-66,62,1.19816
-64,62,1.16778
-62,62,1.14168
-60,62,1.11956
-58,62,1.10112
-56,62,1.08604
-54,62,1.07401
-52,62,1.06476
-50,62,1.05805
-48,62,1.05369
-46,62,1.05156
-44,62,1.05159
-42,62,1.05379
-40,62,1.05821
-38,62,1.06498
-36,62,1.07429
-34,62,1.08638
-32,62,1.10152
-30,62,1.12001
-28,62,1.14218
-26,62,1.16832
-24,62,1.19874
-22,62,1.23368
-20,62,1.27334
-18,62,1.31782
-16,62,1.36715
-14,62,1.42125
-12,62,1.47992
-10,62,1.54286
-8,62,1.60963
-6,62,1.6797
-4,62,1.75244
-2,62,1.82714
0,62,1.903
2,62,1.97922
4,62,2.05492
6,62,2.12926
8,62,2.2014
10,62,2.27053
12,62,2.3359
14,62,2.39683
16,62,2.4527
18,62,2.50298
20,62,2.54726
22,62,2.58518
24,62,2.6165
26,62,2.64106
28,62,2.65882
30,62,2.6698
32,62,2.67412
34,62,2.67196
36,62,2.6636
38,62,2.64936
40,62,2.62964
42,62,2.60487
44,62,2.57551
46,62,2.54207
48,62,2.50504
50,62,2.46492
52,62,2.42219
54,62,2.37731
56,62,2.33068
58,62,2.28265
60,62,2.23351
62,62,2.1835
64,62,2.13275
66,62,2.08137
68,62,2.02937
70,62,1.97674
72,62,1.92341
74,62,1.86926
76,62,1.81419
78,62,1.75806
80,62,1.70076
82,62,1.64219
84,62,1.58227
86,62,1.52099
88,62,1.45834
90,62,1.3944
92,62,1.32927
94,62,1.26311
96,62,1.19615
98,62,1.12863
100,62,1.06087
102,62,0.993213
104,62,0.926055
106,62,0.859817
108,62,0.794949
110,62,0.731928
112,62,0.671244
114,62,0.613396
116,62,0.558886
118,62,0.508203
120,62,0.461823
122,62,0.420191
124,62,0.383719
126,62,0.352776
128,62,0.327677
130,62,0.308682
132,62,0.295992
134,62,0.289737
136,62,0.289986
138,62,0.296736
140,62,0.309915
142,62,0.329387
144,62,0.354948
146,62,0.386335
148,62,0.423228
150,62,0.465257
152,62,0.512009
154,62,0.563034
156,62,0.61786
158,62,0.675992
160,62,0.736932
162,62,0.800178
164,62,0.865241
166,62,0.931645
168,62,0.998937
170,62,1.0667
172,62,1.13453
174,62,1.20209
176,62,1.26908
178,62,1.33522
180,62,1.40031
-180,64,1.31645
-178,64,1.37936
-176,64,1.44093
-174,64,1.50111
-172,64,1.55991
-170,64,1.61741
-168,64,1.67368
-166,64,1.72886
-164,64,1.78312
-162,64,1.83661
-160,64,1.88951
-158,64,1.94197
-156,64,1.99413
-154,64,2.04607
-152,64,2.09783
-150,64,2.14937
-148,64,2.20061
-146,64,2.25137
-144,64,2.30138
-142,64,2.35034
-140,64,2.39783
-138,64,2.44342
-136,64,2.48659
-134,64,2.52683
-132,64,2.56357
-130,64,2.59625
-128,64,2.62433
-126,64,2.64729
-124,64,2.66462
-122,64,2.6759
-120,64,2.68075
-118,64,2.67884
-116,64,2.66995
-114,64,2.65392
-112,64,2.6307
-110,64,2.60032
-108,64,2.56292
-106,64,2.51875
-104,64,2.46814
-102,64,2.41155
-100,64,2.34952
-98,64,2.28271
-96,64,2.21183
-94,64,2.13769
-92,64,2.06114
-90,64,1.98309
-88,64,1.90444
-86,64,1.8261
-84,64,1.74897
-82,64,1.67385
-80,64,1.60153
-78,64,1.53266
-76,64,1.46781
-74,64,1.40743
-72,64,1.35185
-70,64,1.30126
-68,64,1.25575
-66,64,1.2153
-64,64,1.17979
-62,64,1.14903
-60,64,1.12276
-58,64,1.1007
-56,64,1.08253
-54,64,1.06795
-52,64,1.05668
-50,64,1.04846
-48,64,1.04311
-46,64,1.04048
-44,64,1.0405
-42,64,1.04317
-40,64,1.04856
-38,64,1.05682
-36,64,1.06813
-34,64,1.08274
-32,64,1.10095
-30,64,1.12304
-28,64,1.14933
-26,64,1.18012
-24,64,1.21564
-22,64,1.2561
-20,64,1.30162
-18,64,1.35221
-16,64,1.40778
-14,64,1.46815
-12,64,1.53297
-10,64,1.60181
-8,64,1.6741
-6,64,1.74918
-4,64,1.82627
-2,64,1.90455
0,64,1.98315
2,64,2.06115
4,64,2.13763
6,64,2.21171
8,64,2.28253
10,64,2.34929
12,64,2.41125
14,64,2.46778
16,64,2.51833
18,64,2.56245
20,64,2.59979
22,64,2.63011
24,64,2.65328
26,64,2.66925
28,64,2.67808
30,64,2.67992
32,64,2.67501
34,64,2.66365
36,64,2.64623
38,64,2.62318
40,64,2.59499
42,64,2.56219
44,64,2.52532
46,64,2.48494
48,64,2.4416
50,64,2.39584
52,64,2.34816
54,64,2.299
56,64,2.24877
58,64,2.19779
60,64,2.14632
62,64,2.09453
64,64,2.04252
66,64,1.99034
68,64,1.93794
70,64,1.88523
72,64,1.8321
74,64,1.77839
76,64,1.72393
78,64,1.66856
80,64,1.61212
82,64,1.55447
84,64,1.49554
86,64,1.43526
88,64,1.37362
90,64,1.31066
92,64,1.24647
94,64,1.18118
96,64,1.11498
98,64,1.0481
100,64,0.980816
102,64,0.913455
104,64,0.846376
106,64,0.779983
108,64,0.714716
110,64,0.651046
112,64,0.589473
114,64,0.530518
116,64,0.474714
118,64,0.422598
120,64,0.3747
122,64,0.33153
124,64,0.293567
126,64,0.261249
128,64,0.234956
130,64,0.215007
132,64,0.201647
134,64,0.195044
136,64,0.19528
138,64,0.202353
140,64,0.216176
142,64,0.236578
144,64,0.26331
146,64,0.29605
148,64,0.334413
150,64,0.377962
152,64,0.426214
154,64,0.47866
156,64,0.534767
158,64,0.594
160,64,0.655823
162,64,0.719717
164,64,0.785182
166,64,0.851745
168,64,0.918966
170,64,0.986444
172,64,1.05381
174,64,1.12075
176,64,1.18699
178,64,1.25228
180,64,1.31645
-180,66,1.23539
-178,66,1.29661
-176,66,1.35649
-174,66,1.41501
-172,66,1.47221
-170,66,1.52815
-168,66,1.58296
-166,66,1.63679
-164,66,1.68981
-162,66,1.74222
-160,66,1.79423
-158,66,1.84603
-156,66,1.89782
-154,66,1.94972
-152,66,2.00183
-150,66,2.05417
-148,66,2.10672
-146,66,2.15933
-144,66,2.21181
-142,66,2.26387
-140,66,2.31514
-138,66,2.36518
-136,66,2.41348
-134,66,2.45951
-132,66,2.50266
-130,66,2.54234
-128,66,2.57793
-126,66,2.60884
-124,66,2.63449
-122,66,2.65435
-120,66,2.66792
-118,66,2.6748
-116,66,2.67463
-114,66,2.66714
-112,66,2.65217
-110,66,2.62962
-108,66,2.59954
-106,66,2.56205
-104,66,2.5174
-102,66,2.46596
-100,66,2.4082
-98,66,2.34471
-96,66,2.27616
-94,66,2.20333
-92,66,2.12708
-90,66,2.04832
-88,66,1.968
-86,66,1.88708
-84,66,1.80655
-82,66,1.72732
-80,66,1.65027
-78,66,1.57619
-76,66,1.50579
-74,66,1.43965
-72,66,1.37823
-70,66,1.32186
-68,66,1.27074
-66,66,1.22495
-64,66,1.18446
-62,66,1.14914
-60,66,1.11878
-58,66,1.09314
-56,66,1.0719
-54,66,1.05479
-52,66,1.0415
-50,66,1.03178
-48,66,1.02543
-46,66,1.02229
-44,66,1.0223
-42,66,1.02545
-40,66,1.03182
-38,66,1.04155
-36,66,1.05485
-34,66,1.07198
-32,66,1.09322
-30,66,1.11888
-28,66,1.14923
-26,66,1.18455
-24,66,1.22504
-22,66,1.27082
-20,66,1.32193
-18,66,1.37828
-16,66,1.43968
-14,66,1.50579
-12,66,1.57616
-10,66,1.6502
-8,66,1.72721
-6,66,1.80639
-4,66,1.88688
-2,66,1.96775
0,66,2.04802
2,66,2.12673
4,66,2.20293
6,66,2.27571
8,66,2.34421
10,66,2.40765
12,66,2.46537
14,66,2.51676
16,66,2.56136
18,66,2.59881
20,66,2.62885
22,66,2.65135
24,66,2.66629
26,66,2.67373
28,66,2.67386
30,66,2.66693
32,66,2.6533
34,66,2.63338
36,66,2.60766
38,66,2.57667
40,66,2.54098
42,66,2.50119
44,66,2.45792
46,66,2.41176
48,66,2.3633
50,66,2.31309
52,66,2.26164
54,66,2.20939
56,66,2.1567
58,66,2.10386
60,66,2.05109
62,66,1.99851
64,66,1.94617
66,66,1.89403
68,66,1.84202
70,66,1.78999
72,66,1.73776
74,66,1.68515
76,66,1.63194
78,66,1.57795
80,66,1.52299
82,66,1.46691
84,66,1.40961
86,66,1.35101
88,66,1.29107
90,66,1.22983
92,66,1.16734
94,66,1.10372
96,66,1.03911
98,66,0.973722
100,66,0.907794
102,66,0.841615
104,66,0.775516
106,66,0.709872
108,66,0.645105
110,66,0.581675
112,66,0.520083
114,66,0.460862
116,66,0.404572
118,66,0.351786
120,66,0.30308
122,66,0.259018
124,66,0.220139
126,66,0.186938
128,66,0.159857
130,66,0.139262
132,66,0.125443
134,66,0.118594
136,66,0.118815
138,66,0.126102
140,66,0.140355
142,66,0.161372
144,66,0.188863
146,66,0.222456
148,66,0.26171
150,66,0.306125
152,66,0.355164
154,66,0.408259
156,66,0.464836
158,66,0.524319
160,66,0.58615
162,66,0.649797
164,66,0.714757
166,66,0.780571
168,66,0.846816
170,66,0.913118
172,66,0.979144
174,66,1.04461
