Phi[deg],Theta[deg],GainTotal
-120,50,0.990447
-118,50,0.985965
-116,50,0.981221
-114,50,0.976291
-112,50,0.97126
-110,50,0.966219
-108,50,0.961267
-106,50,0.9565
-104,50,0.952019
-102,50,0.947917
-100,50,0.944284
-98,50,0.941199
-96,50,0.938732
-94,50,0.936938
-92,50,0.93586
-90,50,0.935522
-88,50,0.935932
-86,50,0.937083
-84,50,0.938947
-82,50,0.941483
-80,50,0.944635
-78,50,0.948332
-76,50,0.952495
-74,50,0.957035
-72,50,0.961855
-70,50,0.966857
-68,50,0.971943
-66,50,0.977016
-64,50,0.981983
-62,50,0.986758
-60,50,0.991267
-58,50,0.995442
-56,50,0.999229
-54,50,1.00259
-52,50,1.00549
-50,50,1.00791
-48,50,1.00986
-46,50,1.01133
-44,50,1.01235
-42,50,1.01294
-40,50,1.01313
-38,50,1.01297
-36,50,1.01249
-34,50,1.01175
-32,50,1.01078
-30,50,1.00965
-28,50,1.00838
-26,50,1.00703
-24,50,1.00564
-22,50,1.00424
-20,50,1.00287
-18,50,1.00155
-16,50,1.00032
-14,50,0.999184
-12,50,0.998172
-10,50,0.997296
-8,50,0.996566
-6,50,0.995991
-4,50,0.995577
-2,50,0.99533
0,50,0.995251
2,50,0.995341
4,50,0.995599
6,50,0.996022
8,50,0.996607
10,50,0.997346
12,50,0.99823
14,50,0.999248
16,50,1.00038
18,50,1.00162
20,50,1.00294
22,50,1.00431
24,50,1.00571
26,50,1.0071
28,50,1.00844
30,50,1.00969
32,50,1.01081
34,50,1.01176
36,50,1.01248
38,50,1.01293
40,50,1.01307
42,50,1.01284
44,50,1.01222
46,50,1.01116
48,50,1.00964
50,50,1.00765
52,50,1.00518
54,50,1.00223
56,50,0.998819
58,50,0.994978
60,50,0.990749
62,50,0.986187
64,50,0.981358
66,50,0.97634
68,50,0.971217
70,50,0.966083
72,50,0.961036
74,50,0.956174
76,50,0.951597
78,50,0.947401
80,50,0.943676
82,50,0.940502
84,50,0.937949
86,50,0.936074
88,50,0.934919
90,50,0.93451
92,50,0.934856
94,50,0.935948
96,50,0.937761
98,50,0.940254
100,50,0.943369
102,50,0.947039
104,50,0.951181
106,50,0.955708
108,50,0.960522
110,50,0.965527
112,50,0.970621
114,50,0.975708
116,50,0.980696
118,50,0.985497
120,50,0.990037
122,50,0.994247
124,50,0.998073
126,50,1.00147
128,50,1.00442
130,50,1.00688
132,50,1.00888
134,50,1.01039
136,50,1.01146
138,50,1.01209
140,50,1.01233
142,50,1.0122
144,50,1.01176
146,50,1.01105
148,50,1.01012
150,50,1.00901
152,50,1.00777
154,50,1.00644
156,50,1.00507
158,50,1.00369
160,50,1.00233
162,50,1.00102
164,50,0.999788
166,50,0.998658
168,50,0.997646
170,50,0.996766
172,50,0.996029
174,50,0.995446
176,50,0.995021
178,50,0.994761
180,50,0.994667
-180,52,1.04838
-178,52,1.0484
-176,52,1.04846
-174,52,1.04856
-172,52,1.04871
-170,52,1.04889
-168,52,1.04911
-166,52,1.04936
-164,52,1.04963
-162,52,1.0499
-160,52,1.05017
-158,52,1.05041
-156,52,1.05061
-154,52,1.05072
-152,52,1.05073
-150,52,1.0506
-148,52,1.05029
-146,52,1.04976
-144,52,1.04896
-142,52,1.04785
-140,52,1.04639
-138,52,1.04454
-136,52,1.04227
-134,52,1.03953
-132,52,1.03632
-130,52,1.03262
-128,52,1.02841
-126,52,1.02373
-124,52,1.01858
-122,52,1.01301
-120,52,1.00707
-118,52,1.00082
-116,52,0.994337
-114,52,0.987715
-112,52,0.981051
-110,52,0.974452
-108,52,0.96803
-106,52,0.961898
-104,52,0.956171
-102,52,0.950956
-100,52,0.946356
-98,52,0.942463
-96,52,0.939357
-94,52,0.937102
-92,52,0.935746
-90,52,0.935316
-88,52,0.935824
-86,52,0.937258
-84,52,0.939589
-82,52,0.94277
-80,52,0.946735
-78,52,0.951404
-76,52,0.956686
-74,52,0.962476
-72,52,0.968666
-70,52,0.975143
-68,52,0.981792
-66,52,0.9885
-64,52,0.995163
-62,52,1.00168
-60,52,1.00796
-58,52,1.01393
-56,52,1.01952
-54,52,1.02468
-52,52,1.02938
-50,52,1.03359
-48,52,1.0373
-46,52,1.04051
-44,52,1.04324
-42,52,1.04551
-40,52,1.04735
-38,52,1.0488
-36,52,1.04989
-34,52,1.05067
-32,52,1.05119
-30,52,1.05149
-28,52,1.0516
-26,52,1.05158
-24,52,1.05144
-22,52,1.05123
-20,52,1.05097
-18,52,1.05069
-16,52,1.0504
-14,52,1.05012
-12,52,1.04986
-10,52,1.04963
-8,52,1.04943
-6,52,1.04928
-4,52,1.04916
-2,52,1.0491
0,52,1.04907
2,52,1.0491
4,52,1.04917
6,52,1.04928
8,52,1.04944
10,52,1.04964
12,52,1.04987
14,52,1.05013
16,52,1.05041
18,52,1.0507
20,52,1.05097
22,52,1.05122
24,52,1.05142
26,52,1.05155
28,52,1.05156
30,52,1.05143
32,52,1.05111
34,52,1.05057
36,52,1.04976
38,52,1.04863
40,52,1.04715
42,52,1.04527
44,52,1.04296
46,52,1.04019
48,52,1.03692
50,52,1.03316
52,52,1.0289
54,52,1.02415
56,52,1.01893
58,52,1.01328
60,52,1.00726
62,52,1.00092
64,52,0.994342
66,52,0.987623
68,52,0.980859
70,52,0.974159
72,52,0.967633
74,52,0.961398
76,52,0.955567
78,52,0.95025
80,52,0.945551
82,52,0.941561
84,52,0.938363
86,52,0.93602
88,52,0.93458
90,52,0.934074
92,52,0.934512
94,52,0.935883
96,52,0.938159
98,52,0.941292
100,52,0.945218
102,52,0.949856
104,52,0.955115
106,52,0.960891
108,52,0.967075
110,52,0.973552
112,52,0.980209
114,52,0.986934
116,52,0.993617
118,52,1.00016
120,52,1.00647
122,52,1.01248
124,52,1.01811
126,52,1.02332
128,52,1.02806
130,52,1.03232
132,52,1.03607
134,52,1.03934
136,52,1.04211
138,52,1.04443
140,52,1.04632
142,52,1.04781
144,52,1.04894
146,52,1.04977
148,52,1.05032
150,52,1.05065
152,52,1.0508
154,52,1.0508
156,52,1.05069
158,52,1.0505
160,52,1.05026
162,52,1.04999
164,52,1.04971
166,52,1.04943
168,52,1.04918
170,52,1.04895
172,52,1.04876
174,52,1.0486
176,52,1.04848
178,52,1.04841
180,52,1.04838
-180,54,1.09851
-178,54,1.09846
-176,54,1.09833
-174,54,1.09812
-172,54,1.09782
-170,54,1.09744
-168,54,1.09699
-166,54,1.09644
-164,54,1.09582
-162,54,1.0951
-160,54,1.09429
-158,54,1.09336
-156,54,1.09231
-154,54,1.09112
-152,54,1.08975
-150,54,1.08818
-148,54,1.08638
-146,54,1.08431
-144,54,1.08193
-142,54,1.0792
-140,54,1.07609
-138,54,1.07254
-136,54,1.06854
-134,54,1.06406
-132,54,1.05907
-130,54,1.05356
-128,54,1.04755
-126,54,1.04104
-124,54,1.03406
-122,54,1.02666
-120,54,1.01889
-118,54,1.01085
-116,54,1.0026
-114,54,0.994265
-112,54,0.985946
-110,54,0.977767
-108,54,0.969855
-106,54,0.962339
-104,54,0.955348
-102,54,0.949004
-100,54,0.943425
-98,54,0.938713
-96,54,0.93496
-94,54,0.932236
-92,54,0.930598
-90,54,0.930075
-88,54,0.930681
-86,54,0.932403
-84,54,0.935207
-82,54,0.939041
-80,54,0.94383
-78,54,0.949484
-76,54,0.955898
-74,54,0.962957
-72,54,0.970535
-70,54,0.978506
-68,54,0.986738
-66,54,0.995106
-64,54,1.00349
-62,54,1.01177
-60,54,1.01985
-58,54,1.02764
-56,54,1.03506
-54,54,1.04206
-52,54,1.04859
-50,54,1.05461
-48,54,1.06012
-46,54,1.06511
-44,54,1.0696
-42,54,1.07359
-40,54,1.07713
-38,54,1.08023
-36,54,1.08295
-34,54,1.08532
-32,54,1.08737
-30,54,1.08916
-28,54,1.09071
-26,54,1.09207
-24,54,1.09325
-22,54,1.09428
-20,54,1.09519
-18,54,1.09599
-16,54,1.09669
-14,54,1.09731
-12,54,1.09783
-10,54,1.09828
-8,54,1.09865
-6,54,1.09894
-4,54,1.09914
-2,54,1.09926
0,54,1.0993
2,54,1.09926
4,54,1.09913
6,54,1.09892
8,54,1.09863
10,54,1.09825
12,54,1.0978
14,54,1.09726
16,54,1.09664
18,54,1.09593
20,54,1.09512
22,54,1.09419
24,54,1.09314
26,54,1.09194
28,54,1.09057
30,54,1.089
32,54,1.08718
34,54,1.0851
36,54,1.0827
38,54,1.07995
40,54,1.0768
42,54,1.07322
44,54,1.06918
46,54,1.06465
48,54,1.0596
50,54,1.05404
52,54,1.04796
54,54,1.04137
56,54,1.03431
58,54,1.02682
60,54,1.01897
62,54,1.01083
64,54,1.00248
66,54,0.99404
68,54,0.985613
70,54,0.977325
72,54,0.969302
74,54,0.961675
76,54,0.954574
78,54,0.948121
80,54,0.942435
82,54,0.93762
84,54,0.933767
86,54,0.93095
88,54,0.929223
90,54,0.928618
92,54,0.929149
94,54,0.930803
96,54,0.933549
98,54,0.937331
100,54,0.942078
102,54,0.947698
104,54,0.954088
106,54,0.96113
108,54,0.968701
110,54,0.976672
112,54,0.984913
114,54,0.993296
116,54,1.0017
118,54,1.01001
120,54,1.01812
122,54,1.02595
124,54,1.03342
126,54,1.04046
128,54,1.04704
130,54,1.05311
132,54,1.05867
134,54,1.06372
136,54,1.06825
138,54,1.0723
140,54,1.07588
142,54,1.07903
144,54,1.0818
146,54,1.08421
148,54,1.0863
150,54,1.08813
152,54,1.08971
154,54,1.0911
156,54,1.09231
158,54,1.09337
160,54,1.0943
162,54,1.09512
164,54,1.09584
166,54,1.09647
168,54,1.09701
170,54,1.09746
172,54,1.09784
174,54,1.09813
176,54,1.09834
178,54,1.09847
180,54,1.09851
-180,56,1.14442
-178,56,1.14431
-176,56,1.14399
-174,56,1.14345
-172,56,1.1427
-170,56,1.14174
-168,56,1.14058
-166,56,1.13923
-164,56,1.13768
-162,56,1.13595
-160,56,1.13402
-158,56,1.1319
-156,56,1.12958
-154,56,1.12704
-152,56,1.12427
-150,56,1.12124
-148,56,1.11792
-146,56,1.11429
-144,56,1.1103
-142,56,1.10593
-140,56,1.10114
-138,56,1.09589
-136,56,1.09016
-134,56,1.08391
-132,56,1.07714
-130,56,1.06983
-128,56,1.062
-126,56,1.05366
-124,56,1.04485
-122,56,1.03562
-120,56,1.02604
-118,56,1.0162
-116,56,1.0062
-114,56,0.996154
-112,56,0.986185
-110,56,0.976431
-108,56,0.967035
-106,56,0.95814
-104,56,0.94989
-102,56,0.942423
-100,56,0.935867
-98,56,0.930339
-96,56,0.92594
-94,56,0.92275
-92,56,0.92083
-90,56,0.920215
-88,56,0.920918
-86,56,0.922926
-84,56,0.926202
-82,56,0.930686
-80,56,0.936295
-78,56,0.94293
-76,56,0.950472
-74,56,0.958794
-72,56,0.967755
-70,56,0.977214
-68,56,0.987024
-66,56,0.997045
-64,56,1.00714
-62,56,1.01718
-60,56,1.02706
-58,56,1.03666
-56,56,1.04592
-54,56,1.05475
-52,56,1.0631
-50,56,1.07095
-48,56,1.07826
-46,56,1.08504
-44,56,1.09129
-42,56,1.09702
-40,56,1.10226
-38,56,1.10705
-36,56,1.11141
-34,56,1.11538
-32,56,1.119
-30,56,1.1223
-28,56,1.12532
-26,56,1.12808
-24,56,1.13061
-22,56,1.13292
-20,56,1.13502
-18,56,1.13693
-16,56,1.13865
-14,56,1.14019
-12,56,1.14153
-10,56,1.14267
-8,56,1.14362
-6,56,1.14436
-4,56,1.1449
-2,56,1.14522
0,56,1.14532
2,56,1.1452
4,56,1.14487
6,56,1.14433
8,56,1.14357
10,56,1.14261
12,56,1.14145
14,56,1.14009
16,56,1.13854
18,56,1.13681
20,56,1.13488
22,56,1.13275
24,56,1.13042
26,56,1.12787
28,56,1.12509
30,56,1.12204
32,56,1.11871
34,56,1.11505
36,56,1.11104
38,56,1.10664
40,56,1.10182
42,56,1.09653
44,56,1.09074
46,56,1.08444
48,56,1.07761
50,56,1.07023
52,56,1.06232
54,56,1.0539
56,56,1.04501
58,56,1.03569
60,56,1.02601
62,56,1.01607
64,56,1.00596
66,56,0.995805
68,56,0.985722
70,56,0.975852
72,56,0.966339
74,56,0.957326
76,56,0.948959
78,56,0.941376
80,56,0.934708
82,56,0.929071
84,56,0.924567
86,56,0.921277
88,56,0.919263
90,56,0.918561
92,56,0.919185
94,56,0.921121
96,56,0.924334
98,56,0.928764
100,56,0.934328
102,56,0.940927
104,56,0.948442
106,56,0.956746
108,56,0.965698
110,56,0.975156
112,56,0.984975
114,56,0.995011
116,56,1.00513
118,56,1.0152
120,56,1.02511
122,56,1.03475
124,56,1.04405
126,56,1.05293
128,56,1.06134
130,56,1.06923
132,56,1.0766
134,56,1.08343
136,56,1.08973
138,56,1.09552
140,56,1.10081
142,56,1.10565
144,56,1.11005
146,56,1.11407
148,56,1.11774
150,56,1.12108
152,56,1.12414
154,56,1.12693
156,56,1.12949
158,56,1.13183
160,56,1.13396
162,56,1.1359
164,56,1.13764
166,56,1.1392
168,56,1.14056
170,56,1.14172
172,56,1.14268
174,56,1.14344
176,56,1.14398
178,56,1.14431
180,56,1.14442
-180,58,1.18556
-178,58,1.18539
-176,58,1.18487
-174,58,1.184
-172,58,1.18279
-170,58,1.18125
-168,58,1.17939
-166,58,1.17722
-164,58,1.17475
-162,58,1.17199
-160,58,1.16895
-158,58,1.16564
-156,58,1.16204
-154,58,1.15815
-152,58,1.15397
-150,58,1.14947
-148,58,1.14465
-146,58,1.13946
-144,58,1.13388
-142,58,1.12788
-140,58,1.12142
-138,58,1.11449
-136,58,1.10703
-134,58,1.09905
-132,58,1.09052
-130,58,1.08143
-128,58,1.07181
-126,58,1.06167
-124,58,1.05107
-122,58,1.04005
-120,58,1.02869
-118,58,1.0171
-116,58,1.00537
-114,58,0.993649
-112,58,0.982065
-110,58,0.970769
-108,58,0.959919
-106,58,0.949674
-104,58,0.940191
-102,58,0.931623
-100,58,0.924111
-98,58,0.917784
-96,58,0.912752
-94,58,0.909105
-92,58,0.906908
-90,58,0.906202
-88,58,0.907001
-86,58,0.909289
-84,58,0.913026
-82,58,0.918147
-80,58,0.924559
-78,58,0.932154
-76,58,0.940801
-74,58,0.950359
-72,58,0.960675
-70,58,0.97159
-68,58,0.982945
-66,58,0.994585
-64,58,1.00636
-62,58,1.01812
-60,58,1.02976
-58,58,1.04115
-56,58,1.05219
-54,58,1.06282
-52,58,1.07298
-50,58,1.08261
-48,58,1.09171
-46,58,1.10024
-44,58,1.10823
-42,58,1.11568
-40,58,1.12262
-38,58,1.12906
-36,58,1.13506
-34,58,1.14063
-32,58,1.1458
-30,58,1.15062
-28,58,1.1551
-26,58,1.15927
-24,58,1.16315
-22,58,1.16673
-20,58,1.17004
-18,58,1.17307
-16,58,1.17581
-14,58,1.17827
-12,58,1.18043
-10,58,1.18228
-8,58,1.18381
-6,58,1.18501
-4,58,1.18587
-2,58,1.18639
0,58,1.18655
2,58,1.18637
4,58,1.18583
6,58,1.18495
8,58,1.18373
10,58,1.18218
12,58,1.18031
14,58,1.17813
16,58,1.17565
18,58,1.17288
20,58,1.16983
22,58,1.16649
24,58,1.16288
26,58,1.15898
28,58,1.15478
30,58,1.15027
32,58,1.14541
34,58,1.1402
36,58,1.13459
38,58,1.12855
40,58,1.12206
42,58,1.11507
44,58,1.10757
46,58,1.09952
48,58,1.09092
50,58,1.08177
52,58,1.07207
54,58,1.06184
56,58,1.05114
58,58,1.04003
60,58,1.02857
62,58,1.01686
64,58,1.00503
66,58,0.993187
68,58,0.981483
70,58,0.970066
72,58,0.959093
74,58,0.948724
76,58,0.939119
78,58,0.930429
80,58,0.922799
82,58,0.916358
84,58,0.911216
86,58,0.907464
88,58,0.90517
90,58,0.904373
92,58,0.905088
94,58,0.907301
96,58,0.910972
98,58,0.916035
100,58,0.9224
102,58,0.929956
104,58,0.938574
106,58,0.948112
108,58,0.958417
110,58,0.969331
112,58,0.980694
114,58,0.992348
116,58,1.00414
118,58,1.01594
120,58,1.02761
122,58,1.03903
124,58,1.05013
126,58,1.06081
128,58,1.07101
130,58,1.0807
132,58,1.08985
134,58,1.09844
136,58,1.10648
138,58,1.11399
140,58,1.12098
142,58,1.12748
144,58,1.13352
146,58,1.13914
148,58,1.14436
150,58,1.14922
152,58,1.15374
154,58,1.15795
156,58,1.16186
158,58,1.16548
160,58,1.16882
162,58,1.17188
164,58,1.17465
166,58,1.17713
168,58,1.17932
170,58,1.18119
172,58,1.18274
174,58,1.18396
176,58,1.18484
178,58,1.18538
180,58,1.18556
-180,60,1.22143
-178,60,1.2212
-176,60,1.22049
-174,60,1.21929
-172,60,1.21763
-170,60,1.21552
-168,60,1.21297
-166,60,1.21
-164,60,1.20662
-162,60,1.20286
-160,60,1.19872
-158,60,1.19423
-156,60,1.18937
-154,60,1.18417
-152,60,1.17861
-150,60,1.17268
-148,60,1.16637
-146,60,1.15966
-144,60,1.15253
-142,60,1.14494
-140,60,1.13686
-138,60,1.12828
-136,60,1.11916
-134,60,1.10949
-132,60,1.09925
-130,60,1.08845
-128,60,1.0771
-126,60,1.06523
-124,60,1.05289
-122,60,1.04014
-120,60,1.02707
-118,60,1.01378
-116,60,1.0004
-114,60,0.987065
-112,60,0.973925
-110,60,0.961146
-108,60,0.948897
-106,60,0.937352
-104,60,0.926682
-102,60,0.917054
-100,60,0.908622
-98,60,0.901526
-96,60,0.895885
-94,60,0.891798
-92,60,0.889335
-90,60,0.888542
-88,60,0.889431
-86,60,0.891989
-84,60,0.89617
-82,60,0.901902
-80,60,0.909088
-78,60,0.917606
-76,60,0.927316
-74,60,0.938064
-72,60,0.949682
-70,60,0.961999
-68,60,0.974841
-66,60,0.988038
-64,60,1.00143
-62,60,1.01485
-60,60,1.02818
-58,60,1.04129
-56,60,1.05406
-54,60,1.06643
-52,60,1.07832
-50,60,1.08969
-48,60,1.1005
-46,60,1.11074
-44,60,1.12042
-42,60,1.12954
-40,60,1.13812
-38,60,1.14619
-36,60,1.15377
-34,60,1.1609
-32,60,1.1676
-30,60,1.1739
-28,60,1.17981
-26,60,1.18537
-24,60,1.19056
-22,60,1.1954
-20,60,1.19989
-18,60,1.20401
-16,60,1.20777
-14,60,1.21113
-12,60,1.21409
-10,60,1.21664
-8,60,1.21874
-6,60,1.22039
-4,60,1.22158
-2,60,1.22229
0,60,1.22252
2,60,1.22226
4,60,1.22153
6,60,1.22031
8,60,1.21863
10,60,1.2165
12,60,1.21393
14,60,1.21094
16,60,1.20755
18,60,1.20377
20,60,1.19961
22,60,1.1951
24,60,1.19022
26,60,1.185
28,60,1.17941
30,60,1.17346
32,60,1.16712
34,60,1.16038
36,60,1.1532
38,60,1.14557
40,60,1.13745
42,60,1.12882
44,60,1.11964
46,60,1.10991
48,60,1.0996
50,60,1.08872
52,60,1.07729
54,60,1.06533
56,60,1.05289
58,60,1.04004
60,60,1.02686
62,60,1.01346
64,60,0.99996
66,60,0.986502
68,60,0.973237
70,60,0.960331
72,60,0.947955
74,60,0.936282
76,60,0.925485
78,60,0.915732
80,60,0.907177
82,60,0.899962
84,60,0.894207
86,60,0.890011
88,60,0.887447
90,60,0.886558
92,60,0.887361
94,60,0.88984
96,60,0.893952
98,60,0.899625
100,60,0.90676
102,60,0.915237
104,60,0.924916
106,60,0.935642
108,60,0.947249
110,60,0.959563
112,60,0.972411
114,60,0.985622
116,60,0.999032
118,60,1.01249
120,60,1.02585
122,60,1.03899
124,60,1.05182
126,60,1.06423
128,60,1.07618
130,60,1.08759
132,60,1.09846
134,60,1.10876
136,60,1.11849
138,60,1.12767
140,60,1.1363
142,60,1.14442
144,60,1.15206
146,60,1.15924
148,60,1.16599
150,60,1.17233
152,60,1.17829
154,60,1.18388
156,60,1.18912
158,60,1.194
160,60,1.19852
162,60,1.20268
164,60,1.20647
166,60,1.20986
168,60,1.21285
170,60,1.21543
172,60,1.21756
174,60,1.21924
176,60,1.22045
178,60,1.22118
180,60,1.22143
-180,62,1.25164
-178,62,1.25135
-176,62,1.25044
-174,62,1.24894
-172,62,1.24685
-170,62,1.24418
-168,62,1.24097
-166,62,1.23723
-164,62,1.23298
-162,62,1.22825
-160,62,1.22306
-158,62,1.21743
-156,62,1.21137
-154,62,1.2049
-152,62,1.19801
-150,62,1.19071
-148,62,1.18298
-146,62,1.17481
-144,62,1.16619
-142,62,1.15708
-140,62,1.14746
-138,62,1.1373
-136,62,1.1266
-134,62,1.11532
-132,62,1.10346
-130,62,1.09103
-128,62,1.07803
-126,62,1.06452
-124,62,1.05053
-122,62,1.03614
-120,62,1.02145
-118,62,1.00656
-116,62,0.991612
-114,62,0.97675
-112,62,0.962139
-110,62,0.947957
-108,62,0.934385
-106,62,0.921612
-104,62,0.909821
-102,62,0.899192
-100,62,0.88989
-98,62,0.882066
-96,62,0.87585
-94,62,0.871346
-92,62,0.868632
-90,62,0.867756
-88,62,0.868731
-86,62,0.871543
-84,62,0.876144
-82,62,0.882454
-80,62,0.89037
-78,62,0.89976
-76,62,0.910475
-74,62,0.922346
-72,62,0.935195
-70,62,0.948837
-68,62,0.963084
-66,62,0.977754
-64,62,0.99267
-62,62,1.00767
-60,62,1.0226
-58,62,1.03733
-56,62,1.05175
-54,62,1.06576
-52,62,1.0793
-50,62,1.09231
-48,62,1.10475
-46,62,1.11662
-44,62,1.1279
-42,62,1.13861
-40,62,1.14877
-38,62,1.15838
-36,62,1.16749
-34,62,1.17611
-32,62,1.18427
-30,62,1.19199
-28,62,1.19929
-26,62,1.20616
-24,62,1.21263
-22,62,1.21867
-20,62,1.2243
-18,62,1.22948
-16,62,1.2342
-14,62,1.23844
-12,62,1.24217
-10,62,1.24538
-8,62,1.24804
-6,62,1.25012
-4,62,1.25162
-2,62,1.25252
0,62,1.25281
2,62,1.25249
4,62,1.25155
6,62,1.25002
8,62,1.2479
10,62,1.24521
12,62,1.24197
14,62,1.2382
16,62,1.23393
18,62,1.22918
20,62,1.22396
22,62,1.21831
24,62,1.21222
26,62,1.20572
28,62,1.19881
30,62,1.19147
32,62,1.18371
34,62,1.1755
36,62,1.16684
38,62,1.15768
40,62,1.14801
42,62,1.1378
44,62,1.12703
46,62,1.11568
48,62,1.10375
50,62,1.09124
52,62,1.07816
54,62,1.06455
56,62,1.05046
58,62,1.03597
60,62,1.02116
62,62,1.00616
64,62,0.991085
66,62,0.976097
68,62,0.961359
70,62,0.947046
72,62,0.933343
74,62,0.920438
76,62,0.908517
78,62,0.897758
80,62,0.88833
82,62,0.880384
84,62,0.874051
86,62,0.869435
88,62,0.866617
90,62,0.865642
92,62,0.866528
94,62,0.869259
96,62,0.873787
98,62,0.880036
100,62,0.887899
102,62,0.897246
104,62,0.907928
106,62,0.919776
108,62,0.932611
110,62,0.946249
112,62,0.960501
114,62,0.975184
116,62,0.99012
118,62,1.00515
120,62,1.02011
122,62,1.03488
124,62,1.04934
126,62,1.0634
128,62,1.07699
130,62,1.09005
132,62,1.10256
134,62,1.11448
136,62,1.12582
138,62,1.13659
140,62,1.14679
142,62,1.15646
144,62,1.16562
146,62,1.1743
148,62,1.18251
150,62,1.19027
152,62,1.19761
154,62,1.20453
156,62,1.21104
158,62,1.21713
160,62,1.22279
162,62,1.22801
164,62,1.23277
166,62,1.23704
168,62,1.24081
170,62,1.24405
172,62,1.24674
174,62,1.24886
176,62,1.25039
178,62,1.25132
180,62,1.25164
-180,64,1.27586
-178,64,1.27551
-176,64,1.27443
-174,64,1.27264
-172,64,1.27014
-170,64,1.26696
-168,64,1.26312
-166,64,1.25866
-164,64,1.25359
-162,64,1.24795
-160,64,1.24178
-158,64,1.23508
-156,64,1.2279
-154,64,1.22023
-152,64,1.2121
-150,64,1.2035
-148,64,1.19444
-146,64,1.18491
-144,64,1.17488
-142,64,1.16434
-140,64,1.15327
-138,64,1.14165
-136,64,1.12945
-134,64,1.11667
-132,64,1.1033
-130,64,1.08934
-128,64,1.07482
-126,64,1.05977
-124,64,1.04425
-122,64,1.02834
-120,64,1.01213
-118,64,0.995759
-116,64,0.979353
-114,64,0.963075
-112,64,0.9471
-110,64,0.931617
-108,64,0.916819
-106,64,0.902907
-104,64,0.890076
-102,64,0.878519
-100,64,0.868411
-98,64,0.859913
-96,64,0.853164
-94,64,0.848274
-92,64,0.845327
-90,64,0.844373
-88,64,0.845428
-86,64,0.848476
-84,64,0.853464
-82,64,0.86031
-80,64,0.868902
-78,64,0.879101
-76,64,0.890745
-74,64,0.903658
-72,64,0.917648
-70,64,0.932517
-68,64,0.948068
-66,64,0.964104
-64,64,0.980437
-62,64,0.996893
-60,64,1.01331
-58,64,1.02955
-56,64,1.0455
-54,64,1.06104
-52,64,1.07612
-50,64,1.09066
-48,64,1.10463
-46,64,1.11801
-44,64,1.1308
-42,64,1.143
-40,64,1.15463
-38,64,1.16569
-36,64,1.17623
-34,64,1.18625
-32,64,1.19578
-30,64,1.20484
-28,64,1.21343
-26,64,1.22155
-24,64,1.22921
-22,64,1.23639
-20,64,1.24307
-18,64,1.24925
-16,64,1.25487
-14,64,1.25993
-12,64,1.26439
-10,64,1.26823
-8,64,1.2714
-6,64,1.27389
-4,64,1.27568
-2,64,1.27676
0,64,1.2771
2,64,1.27672
4,64,1.2756
6,64,1.27377
8,64,1.27124
10,64,1.26803
12,64,1.26416
14,64,1.25966
16,64,1.25457
18,64,1.2489
20,64,1.24269
22,64,1.23596
24,64,1.22875
26,64,1.22105
28,64,1.21288
30,64,1.20425
32,64,1.19515
34,64,1.18557
36,64,1.1755
38,64,1.16491
40,64,1.15379
42,64,1.1421
44,64,1.12984
46,64,1.11699
48,64,1.10354
50,64,1.0895
52,64,1.07488
54,64,1.05974
56,64,1.04412
58,64,1.0281
60,64,1.01178
62,64,0.995283
64,64,0.978753
66,64,0.962347
68,64,0.946241
70,64,0.930624
72,64,0.915693
74,64,0.901646
76,64,0.888683
78,64,0.876993
80,64,0.866757
82,64,0.858134
84,64,0.851265
86,64,0.846262
88,64,0.843207
90,64,0.842153
92,64,0.843117
94,64,0.846081
96,64,0.850995
98,64,0.857777
100,64,0.866314
102,64,0.876467
104,64,0.888077
106,64,0.900965
108,64,0.914939
110,64,0.929803
112,64,0.945357
114,64,0.961405
116,64,0.977757
118,64,0.99424
120,64,1.01069
122,64,1.02697
124,64,1.04296
126,64,1.05855
128,64,1.07367
130,64,1.08827
132,64,1.10229
134,64,1.11573
136,64,1.12858
138,64,1.14083
140,64,1.15251
142,64,1.16363
144,64,1.17422
146,64,1.1843
148,64,1.19388
150,64,1.20298
152,64,1.21162
154,64,1.21979
156,64,1.22749
158,64,1.23472
160,64,1.24144
162,64,1.24766
164,64,1.25333
166,64,1.25842
168,64,1.26292
170,64,1.26679
172,64,1.27001
174,64,1.27254
176,64,1.27437
178,64,1.27548
180,64,1.27586
-180,66,1.29387
-178,66,1.29347
-176,66,1.29224
-174,66,1.29018
-172,66,1.28731
-170,66,1.28366
-168,66,1.27926
-166,66,1.27414
-164,66,1.26832
-162,66,1.26186
-160,66,1.25478
-158,66,1.24711
-156,66,1.23889
-154,66,1.23013
-152,66,1.22086
-150,66,1.21108
-148,66,1.20079
-146,66,1.19
-144,66,1.17868
-142,66,1.16683
-140,66,1.15443
-138,66,1.14146
-136,66,1.1279
-134,66,1.11374
-132,66,1.09898
-130,66,1.08362
-128,66,1.0677
-126,66,1.05125
-124,66,1.03433
-122,66,1.01703
-120,66,0.999455
-118,66,0.981725
-116,66,0.963994
-114,66,0.946428
-112,66,0.929213
-110,66,0.912547
-108,66,0.896636
-106,66,0.88169
-104,66,0.867917
-102,66,0.855517
-100,66,0.844678
-98,66,0.835569
-96,66,0.828336
-94,66,0.823097
-92,66,0.819939
-90,66,0.818915
-88,66,0.820042
-86,66,0.823302
-84,66,0.828642
-82,66,0.835973
-80,66,0.845178
-78,66,0.856109
-76,66,0.868597
