Phi[deg],Theta[deg],GainTotal
22,50,1.26174
24,50,1.2622
26,50,1.2642
28,50,1.26763
30,50,1.27222
32,50,1.27764
34,50,1.28345
36,50,1.28917
38,50,1.29429
40,50,1.29831
42,50,1.3008
44,50,1.30137
46,50,1.29975
48,50,1.29577
50,50,1.28938
52,50,1.28065
54,50,1.26974
56,50,1.25691
58,50,1.2425
60,50,1.22686
62,50,1.21041
64,50,1.19354
66,50,1.17663
68,50,1.16004
70,50,1.14409
72,50,1.12905
74,50,1.11514
76,50,1.10256
78,50,1.09144
80,50,1.08189
82,50,1.074
84,50,1.06781
86,50,1.06336
88,50,1.06069
90,50,1.0598
92,50,1.06069
94,50,1.06337
96,50,1.06782
98,50,1.07401
100,50,1.08192
102,50,1.09148
104,50,1.10263
106,50,1.11524
108,50,1.12917
110,50,1.14425
112,50,1.16023
114,50,1.17686
116,50,1.1938
118,50,1.21071
120,50,1.22719
122,50,1.24285
124,50,1.25728
126,50,1.27012
128,50,1.28102
130,50,1.28974
132,50,1.2961
134,50,1.30004
136,50,1.30161
138,50,1.30097
140,50,1.2984
142,50,1.29428
144,50,1.28906
146,50,1.28323
148,50,1.2773
150,50,1.27176
152,50,1.26704
154,50,1.26351
156,50,1.2614
158,50,1.26085
160,50,1.26187
162,50,1.26435
164,50,1.26807
166,50,1.27271
168,50,1.2779
170,50,1.28324
172,50,1.28829
174,50,1.29269
176,50,1.29608
178,50,1.29822
180,50,1.29893
-180,52,1.33714
-178,52,1.33646
-176,52,1.33451
-174,52,1.33145
-172,52,1.32753
-170,52,1.32308
-168,52,1.31845
-166,52,1.31407
-164,52,1.31031
-162,52,1.30756
-160,52,1.3061
-158,52,1.30614
-156,52,1.30779
-154,52,1.31103
-152,52,1.3157
-150,52,1.32154
-148,52,1.32814
-146,52,1.33506
-144,52,1.34175
-142,52,1.34766
-140,52,1.35227
-138,52,1.35507
-136,52,1.35568
-134,52,1.35377
-132,52,1.34918
-130,52,1.34186
-128,52,1.33187
-126,52,1.31942
-124,52,1.3048
-122,52,1.28837
-120,52,1.27056
-118,52,1.2518
-116,52,1.23254
-114,52,1.21322
-112,52,1.19424
-110,52,1.17595
-108,52,1.15866
-106,52,1.14265
-104,52,1.12812
-102,52,1.11524
-100,52,1.10416
-98,52,1.09498
-96,52,1.08776
-94,52,1.08257
-92,52,1.07943
-90,52,1.07837
-88,52,1.0794
-86,52,1.0825
-84,52,1.08766
-82,52,1.09485
-80,52,1.10401
-78,52,1.11507
-76,52,1.12792
-74,52,1.14244
-72,52,1.15845
-70,52,1.17573
-68,52,1.19403
-66,52,1.21303
-64,52,1.23237
-62,52,1.25165
-60,52,1.27044
-58,52,1.28829
-56,52,1.30476
-54,52,1.31942
-52,52,1.33192
-50,52,1.34195
-48,52,1.34932
-46,52,1.35395
-44,52,1.3559
-42,52,1.35533
-40,52,1.35255
-38,52,1.34797
-36,52,1.34206
-34,52,1.33538
-32,52,1.32846
-30,52,1.32184
-28,52,1.31599
-26,52,1.31129
-24,52,1.30803
-22,52,1.30635
-20,52,1.30629
-18,52,1.30774
-16,52,1.31049
-14,52,1.31426
-12,52,1.31867
-10,52,1.32334
-8,52,1.32785
-6,52,1.33184
-4,52,1.33498
-2,52,1.33702
0,52,1.3378
2,52,1.33726
4,52,1.33546
6,52,1.33254
8,52,1.32876
10,52,1.32442
12,52,1.31991
14,52,1.31562
16,52,1.31195
18,52,1.30925
20,52,1.30784
22,52,1.3079
24,52,1.30956
26,52,1.31278
28,52,1.31742
30,52,1.32321
32,52,1.32975
34,52,1.33659
36,52,1.34319
38,52,1.34901
40,52,1.35352
42,52,1.35623
44,52,1.35673
46,52,1.35473
48,52,1.35004
50,52,1.34263
52,52,1.33256
54,52,1.32003
56,52,1.30533
58,52,1.28883
60,52,1.27096
62,52,1.25214
64,52,1.23284
66,52,1.21347
68,52,1.19445
70,52,1.17613
72,52,1.15882
74,52,1.14278
76,52,1.12823
78,52,1.11535
80,52,1.10425
82,52,1.09506
84,52,1.08784
86,52,1.08265
88,52,1.07952
90,52,1.07847
92,52,1.07951
94,52,1.08263
96,52,1.08782
98,52,1.09504
100,52,1.10423
102,52,1.11533
104,52,1.12824
106,52,1.14281
108,52,1.15887
110,52,1.17621
112,52,1.19457
114,52,1.21364
116,52,1.23304
118,52,1.25239
120,52,1.27124
122,52,1.28915
124,52,1.30568
126,52,1.32039
128,52,1.33293
130,52,1.343
132,52,1.3504
134,52,1.35505
136,52,1.35701
138,52,1.35644
140,52,1.35366
142,52,1.34906
144,52,1.34313
146,52,1.33641
148,52,1.32946
150,52,1.32279
152,52,1.31688
154,52,1.31213
156,52,1.3088
158,52,1.30704
160,52,1.30689
162,52,1.30825
164,52,1.31091
166,52,1.31456
168,52,1.31886
170,52,1.3234
172,52,1.32778
174,52,1.33163
176,52,1.33462
178,52,1.33651
180,52,1.33714
-180,54,1.36016
-178,54,1.35973
-176,54,1.35857
-174,54,1.35678
-172,54,1.35457
-170,54,1.3522
-168,54,1.34997
-166,54,1.3482
-164,54,1.34721
-162,54,1.34728
-160,54,1.34864
-158,54,1.35143
-156,54,1.35568
-154,54,1.36133
-152,54,1.36818
-150,54,1.3759
-148,54,1.38409
-146,54,1.39224
-144,54,1.3998
-142,54,1.40619
-140,54,1.41086
-138,54,1.4133
-136,54,1.41312
-134,54,1.41002
-132,54,1.40382
-130,54,1.39452
-128,54,1.38222
-126,54,1.36716
-124,54,1.34968
-122,54,1.3302
-120,54,1.30919
-118,54,1.28714
-116,54,1.26457
-114,54,1.24195
-112,54,1.21973
-110,54,1.1983
-108,54,1.17804
-106,54,1.15923
-104,54,1.14213
-102,54,1.12696
-100,54,1.11386
-98,54,1.10299
-96,54,1.09443
-94,54,1.08826
-92,54,1.08453
-90,54,1.08328
-88,54,1.0845
-86,54,1.0882
-84,54,1.09434
-82,54,1.10287
-80,54,1.11372
-78,54,1.12679
-76,54,1.14195
-74,54,1.15904
-72,54,1.17784
-70,54,1.1981
-68,54,1.21952
-66,54,1.24175
-64,54,1.26439
-62,54,1.28698
-60,54,1.30904
-58,54,1.33008
-56,54,1.3496
-54,54,1.36712
-52,54,1.38222
-50,54,1.39457
-48,54,1.40391
-46,54,1.41015
-44,54,1.4133
-42,54,1.41352
-40,54,1.41111
-38,54,1.40646
-36,54,1.40009
-34,54,1.39255
-32,54,1.3844
-30,54,1.3762
-28,54,1.36845
-26,54,1.36159
-24,54,1.35592
-22,54,1.35164
-20,54,1.34884
-18,54,1.34747
-16,54,1.3474
-14,54,1.3484
-12,54,1.35019
-10,54,1.35246
-8,54,1.35488
-6,54,1.35716
-4,54,1.35902
-2,54,1.36027
0,54,1.36079
2,54,1.36051
4,54,1.35949
6,54,1.35785
8,54,1.35577
10,54,1.35353
12,54,1.35141
14,54,1.34974
16,54,1.34883
18,54,1.34896
20,54,1.35036
22,54,1.35317
24,54,1.35743
26,54,1.36306
28,54,1.36988
30,54,1.37755
32,54,1.38568
34,54,1.39375
36,54,1.40122
38,54,1.40752
40,54,1.41209
42,54,1.41444
44,54,1.41416
46,54,1.41096
48,54,1.40467
50,54,1.39528
52,54,1.3829
54,54,1.36777
56,54,1.35022
58,54,1.33067
60,54,1.3096
62,54,1.28751
64,54,1.26489
66,54,1.24223
68,54,1.21997
70,54,1.19852
72,54,1.17823
74,54,1.1594
76,54,1.14228
78,54,1.12709
80,54,1.11398
82,54,1.10309
84,54,1.09453
86,54,1.08835
88,54,1.08462
90,54,1.08337
92,54,1.0846
94,54,1.08831
96,54,1.09447
98,54,1.10303
100,54,1.11391
102,54,1.12701
104,54,1.14222
106,54,1.15935
108,54,1.17821
110,54,1.19853
112,54,1.22002
114,54,1.24232
116,54,1.26503
118,54,1.28769
120,54,1.30983
122,54,1.33095
124,54,1.35053
126,54,1.36811
128,54,1.38327
130,54,1.39566
132,54,1.40504
134,54,1.4113
136,54,1.41447
138,54,1.41469
140,54,1.41227
142,54,1.40762
144,54,1.40122
146,54,1.39364
148,54,1.38545
150,54,1.3772
152,54,1.3694
154,54,1.36247
156,54,1.35672
158,54,1.35237
160,54,1.34947
162,54,1.34801
164,54,1.34783
166,54,1.34872
168,54,1.3504
170,54,1.35254
172,54,1.35483
174,54,1.35697
176,54,1.35869
178,54,1.35979
180,54,1.36016
-180,56,1.36064
-178,56,1.36068
-176,56,1.36089
-174,56,1.36135
-172,56,1.36215
-170,56,1.36344
-168,56,1.3654
-166,56,1.36818
-164,56,1.37194
-162,56,1.37683
-160,56,1.38292
-158,56,1.39023
-156,56,1.39868
-154,56,1.4081
-152,56,1.41824
-150,56,1.4287
-148,56,1.43905
-146,56,1.44875
-144,56,1.45725
-142,56,1.46397
-140,56,1.46837
-138,56,1.46997
-136,56,1.4684
-134,56,1.46341
-132,56,1.45487
-130,56,1.44282
-128,56,1.42742
-126,56,1.40897
-124,56,1.38788
-122,56,1.36461
-120,56,1.33971
-118,56,1.31372
-116,56,1.28719
-114,56,1.26066
-112,56,1.23462
-110,56,1.20952
-108,56,1.18575
-106,56,1.16367
-104,56,1.14355
-102,56,1.12566
-100,56,1.11019
-98,56,1.09731
-96,56,1.08716
-94,56,1.07984
-92,56,1.07541
-90,56,1.07392
-88,56,1.07538
-86,56,1.07978
-84,56,1.08708
-82,56,1.09721
-80,56,1.11007
-78,56,1.12551
-76,56,1.14339
-74,56,1.16349
-72,56,1.18557
-70,56,1.20933
-68,56,1.23443
-66,56,1.26046
-64,56,1.287
-62,56,1.31353
-60,56,1.33954
-58,56,1.36447
-56,56,1.38776
-54,56,1.40889
-52,56,1.42737
-50,56,1.44281
-48,56,1.45491
-46,56,1.46349
-44,56,1.46853
-42,56,1.47014
-40,56,1.46858
-38,56,1.46421
-36,56,1.45752
-34,56,1.44904
-32,56,1.43934
-30,56,1.42899
-28,56,1.41852
-26,56,1.40837
-24,56,1.39893
-22,56,1.39046
-20,56,1.38313
-18,56,1.37703
-16,56,1.37214
-14,56,1.36838
-12,56,1.36562
-10,56,1.3637
-8,56,1.36245
-6,56,1.36171
-4,56,1.36133
-2,56,1.36119
0,56,1.36123
2,56,1.36142
4,56,1.36178
6,56,1.36237
8,56,1.36331
10,56,1.36472
12,56,1.36679
14,56,1.36967
16,56,1.37352
18,56,1.37847
20,56,1.3846
22,56,1.39194
24,56,1.40039
26,56,1.4098
28,56,1.4199
30,56,1.43032
32,56,1.4406
34,56,1.45023
36,56,1.45865
38,56,1.46527
40,56,1.46958
42,56,1.47109
44,56,1.46942
46,56,1.46434
48,56,1.45571
50,56,1.44357
52,56,1.4281
54,56,1.40958
56,56,1.38843
58,56,1.3651
60,56,1.34015
62,56,1.31411
64,56,1.28755
66,56,1.26099
68,56,1.23492
70,56,1.20979
72,56,1.18599
74,56,1.16388
76,56,1.14375
78,56,1.12583
80,56,1.11035
82,56,1.09746
84,56,1.08729
86,56,1.07996
88,56,1.07552
90,56,1.07403
92,56,1.07549
94,56,1.07989
96,56,1.0872
98,56,1.09735
100,56,1.11022
102,56,1.1257
104,56,1.14362
106,56,1.16377
108,56,1.1859
110,56,1.20972
112,56,1.23489
114,56,1.261
116,56,1.28762
118,56,1.31423
120,56,1.34032
122,56,1.36533
124,56,1.3887
126,56,1.4099
128,56,1.42845
130,56,1.44395
132,56,1.45609
134,56,1.4647
136,56,1.46976
138,56,1.47138
140,56,1.46981
142,56,1.46543
144,56,1.4587
146,56,1.45019
148,56,1.44044
150,56,1.43004
152,56,1.4195
154,56,1.40928
156,56,1.39976
158,56,1.39121
160,56,1.38379
162,56,1.37759
164,56,1.3726
166,56,1.36872
168,56,1.36585
170,56,1.3638
172,56,1.36243
174,56,1.36155
176,56,1.36102
178,56,1.36074
180,56,1.36064
-180,58,1.33381
-178,58,1.33452
-176,58,1.33671
-174,58,1.34037
-172,58,1.34547
-170,58,1.352
-168,58,1.35992
-166,58,1.36917
-164,58,1.37969
-162,58,1.39138
-160,58,1.40412
-158,58,1.41772
-156,58,1.43196
-154,58,1.44653
-152,58,1.46106
-150,58,1.47511
-148,58,1.4882
-146,58,1.49978
-144,58,1.50932
-142,58,1.51626
-140,58,1.52012
-138,58,1.52049
-136,58,1.51704
-134,58,1.50961
-132,58,1.49815
-130,58,1.48277
-128,58,1.46372
-126,58,1.44136
-124,58,1.41615
-122,58,1.38865
-120,58,1.35944
-118,58,1.32912
-116,58,1.29828
-114,58,1.26751
-112,58,1.23733
-110,58,1.20824
-108,58,1.18067
-106,58,1.155
-104,58,1.13159
-102,58,1.11071
-100,58,1.09263
-98,58,1.07754
-96,58,1.06563
-94,58,1.05703
-92,58,1.05182
-90,58,1.05007
-88,58,1.0518
-86,58,1.05699
-84,58,1.06557
-82,58,1.07747
-80,58,1.09253
-78,58,1.1106
-76,58,1.13145
-74,58,1.15485
-72,58,1.1805
-70,58,1.20806
-68,58,1.23714
-66,58,1.26731
-64,58,1.29808
-62,58,1.32892
-60,58,1.35925
-58,58,1.38847
-56,58,1.41599
-54,58,1.44122
-52,58,1.46362
-50,58,1.48271
-48,58,1.49813
-46,58,1.50963
-44,58,1.51711
-42,58,1.5206
-40,58,1.52028
-38,58,1.51646
-36,58,1.50955
-34,58,1.50004
-32,58,1.48847
-30,58,1.47539
-28,58,1.46134
-26,58,1.4468
-24,58,1.43222
-22,58,1.41797
-20,58,1.40435
-18,58,1.3916
-16,58,1.3799
-14,58,1.36938
-12,58,1.36014
-10,58,1.35226
-8,58,1.34576
-6,58,1.34071
-4,58,1.33711
-2,58,1.33499
0,58,1.33435
2,58,1.3352
4,58,1.33753
6,58,1.34133
8,58,1.34656
10,58,1.35321
12,58,1.36124
14,58,1.37059
16,58,1.38119
18,58,1.39295
20,58,1.40574
22,58,1.41937
24,58,1.43361
26,58,1.44817
28,58,1.46267
30,58,1.47668
32,58,1.48971
34,58,1.50122
36,58,1.51068
38,58,1.51754
40,58,1.52131
42,58,1.52158
44,58,1.51804
46,58,1.51052
48,58,1.49898
50,58,1.48353
52,58,1.4644
54,58,1.44198
56,58,1.41672
58,58,1.38917
60,58,1.35991
62,58,1.32955
64,58,1.29868
66,58,1.26788
68,58,1.23768
70,58,1.20856
72,58,1.18096
74,58,1.15528
76,58,1.13184
78,58,1.11095
80,58,1.09284
82,58,1.07774
84,58,1.06581
86,58,1.05718
88,58,1.05196
90,58,1.0502
92,58,1.05192
94,58,1.0571
96,58,1.06569
98,58,1.07759
100,58,1.09267
102,58,1.11076
104,58,1.13165
106,58,1.1551
108,58,1.1808
110,58,1.20842
112,58,1.23758
114,58,1.26783
116,58,1.29868
118,58,1.32961
120,58,1.36003
122,58,1.38935
124,58,1.41696
126,58,1.44227
128,58,1.46473
130,58,1.48389
132,58,1.49936
134,58,1.5109
136,58,1.5184
138,58,1.5219
140,58,1.52158
142,58,1.51774
144,58,1.51079
146,58,1.50124
148,58,1.48962
150,58,1.47648
152,58,1.46235
154,58,1.44774
156,58,1.43308
158,58,1.41874
160,58,1.40502
162,58,1.39218
164,58,1.38037
166,58,1.36975
168,58,1.36039
170,58,1.35238
172,58,1.34577
174,58,1.34058
176,58,1.33685
178,58,1.33459
180,58,1.33381
-180,60,1.27773
-178,60,1.27929
-176,60,1.28398
-174,60,1.29169
-172,60,1.30225
-170,60,1.3154
-168,60,1.33086
-166,60,1.34829
-164,60,1.36733
-162,60,1.38759
-160,60,1.40867
-158,60,1.43014
-156,60,1.45157
-154,60,1.47247
-152,60,1.49236
-150,60,1.51072
-148,60,1.52704
-146,60,1.54077
-144,60,1.55141
-142,60,1.55848
-140,60,1.56157
-138,60,1.56037
-136,60,1.55467
-134,60,1.54441
-132,60,1.52964
-130,60,1.51058
-128,60,1.48755
-126,60,1.46101
-124,60,1.43149
-122,60,1.3996
-120,60,1.36596
-118,60,1.33122
-116,60,1.29601
-114,60,1.26094
-112,60,1.22657
-110,60,1.19342
-108,60,1.16196
-106,60,1.13264
-104,60,1.10583
-102,60,1.08187
-100,60,1.06106
-98,60,1.04368
-96,60,1.02992
-94,60,1.01996
-92,60,1.01394
-90,60,1.01192
-88,60,1.01393
-86,60,1.01994
-84,60,1.02988
-82,60,1.04362
-80,60,1.06099
-78,60,1.08178
-76,60,1.10572
-74,60,1.13251
-72,60,1.16182
-70,60,1.19325
-68,60,1.22639
-66,60,1.26074
-64,60,1.2958
-62,60,1.331
-60,60,1.36574
-58,60,1.39938
-56,60,1.43128
-54,60,1.46081
-52,60,1.48738
-50,60,1.51043
-48,60,1.52954
-46,60,1.54435
-44,60,1.55467
-42,60,1.56042
-40,60,1.56167
-38,60,1.55862
-36,60,1.55159
-34,60,1.54099
-32,60,1.52728
-30,60,1.51099
-28,60,1.49263
-26,60,1.47274
-24,60,1.45183
-22,60,1.43039
-20,60,1.40891
-18,60,1.38782
-16,60,1.36754
-14,60,1.3485
-12,60,1.33108
-10,60,1.31564
-8,60,1.30252
-6,60,1.292
-4,60,1.28433
-2,60,1.2797
0,60,1.27821
2,60,1.27989
4,60,1.28472
6,60,1.29256
8,60,1.30325
10,60,1.31652
12,60,1.33209
14,60,1.34961
16,60,1.36874
18,60,1.38907
20,60,1.4102
22,60,1.4317
24,60,1.45314
26,60,1.47403
28,60,1.4939
30,60,1.51223
32,60,1.52849
34,60,1.54216
36,60,1.55272
38,60,1.55971
40,60,1.56272
42,60,1.56143
44,60,1.55565
46,60,1.5453
48,60,1.53046
50,60,1.51132
52,60,1.48823
54,60,1.46163
56,60,1.43207
58,60,1.40013
60,60,1.36646
62,60,1.33169
64,60,1.29645
66,60,1.26136
68,60,1.22696
70,60,1.19379
72,60,1.16232
74,60,1.13298
76,60,1.10614
78,60,1.08216
80,60,1.06134
82,60,1.04392
84,60,1.03014
86,60,1.02016
88,60,1.01412
90,60,1.01207
92,60,1.01407
94,60,1.02006
96,60,1.03
98,60,1.04374
100,60,1.06112
102,60,1.08193
104,60,1.1059
106,60,1.13273
108,60,1.16209
110,60,1.19359
112,60,1.2268
114,60,1.26124
116,60,1.29639
118,60,1.33169
120,60,1.36652
122,60,1.40026
124,60,1.43227
126,60,1.46189
128,60,1.48854
130,60,1.51167
132,60,1.53083
134,60,1.54568
136,60,1.55602
138,60,1.56178
140,60,1.56302
142,60,1.55995
144,60,1.55289
146,60,1.54223
148,60,1.52847
150,60,1.5121
152,60,1.49367
154,60,1.47369
156,60,1.4527
158,60,1.43118
160,60,1.40959
162,60,1.3884
164,60,1.36803
166,60,1.34889
168,60,1.33136
170,60,1.3158
172,60,1.30256
174,60,1.29192
176,60,1.28412
178,60,1.27936
180,60,1.27773
-180,62,1.19329
-178,62,1.19582
-176,62,1.20342
-174,62,1.21584
-172,62,1.23272
-170,62,1.25356
-168,62,1.27777
-166,62,1.30468
-164,62,1.33359
-162,62,1.36376
-160,62,1.39448
-158,62,1.42501
-156,62,1.45466
-154,62,1.48278
-152,62,1.50873
-150,62,1.5319
-148,62,1.55176
-146,62,1.56778
-144,62,1.57951
-142,62,1.58658
-140,62,1.58871
-138,62,1.58569
-136,62,1.57749
-134,62,1.56415
-132,62,1.54587
-130,62,1.52299
-128,62,1.49593
-126,62,1.46522
-124,62,1.43147
-122,62,1.39532
-120,62,1.35743
-118,62,1.31848
-116,62,1.27912
-114,62,1.23996
-112,62,1.2016
-110,62,1.16457
-108,62,1.12939
-106,62,1.09652
-104,62,1.06641
-102,62,1.03943
-100,62,1.01595
-98,62,0.99628
-96,62,0.98069
-94,62,0.969394
-92,62,0.96255
-90,62,0.960256
-88,62,0.962544
-86,62,0.969381
-84,62,0.980668
-82,62,0.996248
-80,62,1.0159
-78,62,1.03937
-76,62,1.06632
-74,62,1.09642
-72,62,1.12926
-70,62,1.16441
-68,62,1.20141
-66,62,1.23975
-64,62,1.27888
-62,62,1.31823
-60,62,1.35716
-58,62,1.39503
-56,62,1.43118
-54,62,1.46495
-52,62,1.49567
-50,62,1.52276
-48,62,1.54568
-46,62,1.564
-44,62,1.57739
-42,62,1.58565
-40,62,1.58872
-38,62,1.58665
-36,62,1.57963
-34,62,1.56794
-32,62,1.55196
-30,62,1.53213
-28,62,1.50897
-26,62,1.48303
-24,62,1.45491
-22,62,1.42525
-20,62,1.39471
-18,62,1.36398
-16,62,1.3338
-14,62,1.30488
-12,62,1.27797
-10,62,1.25378
-8,62,1.23296
-6,62,1.21611
-4,62,1.20372
-2,62,1.19617
0,62,1.19368
2,62,1.19634
4,62,1.20406
6,62,1.21661
8,62,1.23361
10,62,1.25456
12,62,1.27887
14,62,1.30588
16,62,1.33487
18,62,1.36512
20,62,1.39588
22,62,1.42645
24,62,1.45613
26,62,1.48425
28,62,1.51018
30,62,1.53333
32,62,1.55314
34,62,1.5691
36,62,1.58077
38,62,1.58776
40,62,1.58981
42,62,1.58672
44,62,1.57843
46,62,1.56501
48,62,1.54667
50,62,1.52372
52,62,1.4966
54,62,1.46584
56,62,1.43204
58,62,1.39586
60,62,1.35794
62,62,1.31897
64,62,1.27959
66,62,1.24042
68,62,1.20204
70,62,1.165
72,62,1.1298
74,62,1.09692
76,62,1.06678
78,62,1.03978
80,62,1.01628
82,62,0.996579
84,62,0.980961
86,62,0.969635
88,62,0.962763
90,62,0.960442
92,62,0.962706
94,62,0.969523
96,62,0.980796
98,62,0.99637
100,62,1.01603
102,62,1.03951
104,62,1.06649
106,62,1.09662
108,62,1.12951
110,62,1.16473
112,62,1.20181
114,62,1.24023
116,62,1.27946
118,62,1.31891
120,62,1.35795
122,62,1.39594
124,62,1.4322
126,62,1.46606
128,62,1.49687
130,62,1.52404
132,62,1.54702
134,62,1.56539
136,62,1.5788
138,62,1.58707
140,62,1.59013
142,62,1.58803
144,62,1.58097
146,62,1.56922
148,62,1.55317
150,62,1.53326
152,62,1.51002
154,62,1.48399
156,62,1.45579
158,62,1.42603
160,62,1.39539
162,62,1.36457
164,62,1.33429
166,62,1.30528
168,62,1.27827
170,62,1.25396
172,62,1.23304
174,62,1.21607
176,62,1.20357
178,62,1.1959
180,62,1.19329
-180,64,1.08396
-178,64,1.08755
-176,64,1.09829
-174,64,1.11579
-172,64,1.1395
-170,64,1.16864
-168,64,1.2023
-166,64,1.23946
-164,64,1.27903
-162,64,1.3199
-160,64,1.361
-158,64,1.40126
-156,64,1.43974
-154,64,1.47554
-152,64,1.50789
-150,64,1.5361
-148,64,1.55958
-146,64,1.57788
-144,64,1.59061
-142,64,1.59753
-140,64,1.5985
-138,64,1.5935
-136,64,1.58264
-134,64,1.56615
-132,64,1.54437
-130,64,1.51774
-128,64,1.48682
-126,64,1.4522
-124,64,1.41455
-122,64,1.37453
-120,64,1.33285
-118,64,1.29015
-116,64,1.24711
-114,64,1.20433
-112,64,1.16242
-110,64,1.12193
-108,64,1.08339
-106,64,1.04731
-104,64,1.01417
-102,64,0.984405
-100,64,0.958441
-98,64,0.936643
-96,64,0.919334
-94,64,0.906776
-92,64,0.899161
-90,64,0.896609
-88,64,0.899161
-86,64,0.906774
-84,64,0.919329
-82,64,0.936631
-80,64,0.958417
-78,64,0.984365
-76,64,1.0141
-74,64,1.04722
-72,64,1.08327
-70,64,1.12177
-68,64,1.16223
-66,64,1.2041
-64,64,1.24684
-62,64,1.28985
-60,64,1.33252
-58,64,1.37418
-56,64,1.41419
-54,64,1.45184
-52,64,1.48646
-50,64,1.51741
-48,64,1.54407
-46,64,1.5659
-44,64,1.58244
-42,64,1.59336
-40,64,1.59842
-38,64,1.59752
-36,64,1.59065
-34,64,1.57797
-32,64,1.55972
-30,64,1.53627
-28,64,1.50809
-26,64,1.47576
-24,64,1.43996
-22,64,1.40148
-20,64,1.3612
-18,64,1.3201
-16,64,1.27922
-14,64,1.23964
-12,64,1.20248
-10,64,1.16882
-8,64,1.13969
-6,64,1.116
-4,64,1.09852
-2,64,1.08782
0,64,1.08426
2,64,1.08797
4,64,1.09881
6,64,1.11643
8,64,1.14025
10,64,1.1695
12,64,1.20326
14,64,1.24051
16,64,1.28017
18,64,1.32111
20,64,1.36226
22,64,1.40257
24,64,1.44108
26,64,1.47689
28,64,1.50923
30,64,1.53742
32,64,1.56087
34,64,1.57912
36,64,1.59179
38,64,1.59865
40,64,1.59954
42,64,1.59447
44,64,1.58354
46,64,1.56697
48,64,1.54512
50,64,1.51844
52,64,1.48746
54,64,1.4528
56,64,1.41511
58,64,1.37507
60,64,1.33336
62,64,1.29066
64,64,1.2476
66,64,1.20482
68,64,1.1629
70,64,1.12239
72,64,1.08385
74,64,1.04775
76,64,1.01459
78,64,0.984805
80,64,0.958814
82,64,0.936987
84,64,0.919646
86,64,0.907054
88,64,0.899405
90,64,0.896821
92,64,0.899343
94,64,0.906931
96,64,0.919467
98,64,0.936758
100,64,0.958542
102,64,0.9845
104,64,1.01426
106,64,1.04741
108,64,1.08351
110,64,1.12208
112,64,1.16261
114,64,1.20458
116,64,1.24742
118,64,1.29054
120,64,1.33332
122,64,1.3751
124,64,1.41522
126,64,1.45298
128,64,1.4877
130,64,1.51873
132,64,1.54545
134,64,1.56732
136,64,1.5839
138,64,1.59482
140,64,1.59986
142,64,1.59892
144,64,1.59201
146,64,1.57926
148,64,1.56094
150,64,1.5374
152,64,1.50913
154,64,1.47671
156,64,1.44082
158,64,1.40224
160,64,1.36188
162,64,1.32068
164,64,1.2797
166,64,1.24004
168,64,1.20278
170,64,1.16903
172,64,1.1398
174,64,1.11601
176,64,1.09843
178,64,1.08763
180,64,1.08396
-180,66,0.955312
-178,66,0.959981
-176,66,0.973886
-174,66,0.996543
-172,66,1.02717
-170,66,1.06473
-168,66,1.10797
-166,66,1.15553
-164,66,1.20591
-162,66,1.25763
-160,66,1.30924
-158,66,1.35935
-156,66,1.40671
-154,66,1.45022
-152,66,1.48892
-150,66,1.52207
-148,66,1.54905
-146,66,1.56944
-144,66,1.58298
-142,66,1.58957
-140,66,1.58924
-138,66,1.58215
-136,66,1.56861
-134,66,1.54903
-132,66,1.5239
-130,66,1.49381
-128,66,1.45939
-126,66,1.42133
-124,66,1.38032
-122,66,1.33706
-120,66,1.29221
-118,66,1.24645
-116,66,1.2004
-114,66,1.15468
-112,66,1.10986
-110,66,1.06651
-108,66,1.02517
-106,66,0.986386
-104,66,0.950672
-102,66,0.918525
-100,66,0.890414
-98,66,0.866767
-96,66,0.847956
-94,66,0.83429
-92,66,0.825997
-90,66,0.823219
-88,66,0.826002
-86,66,0.834298
-84,66,0.847965
-82,66,0.86677
-80,66,0.890408
-78,66,0.918501
-76,66,0.950623
-74,66,0.986306
-72,66,1.02505
-70,66,1.06634
-68,66,1.10965
-66,66,1.15442
-64,66,1.2001
-62,66,1.2461
-60,66,1.29182
-58,66,1.33663
-56,66,1.37987
-54,66,1.42087
-52,66,1.45894
-50,66,1.49337
-48,66,1.52349
-46,66,1.54866
-44,66,1.5683
-42,66,1.5819
-40,66,1.58905
-38,66,1.58946
-36,66,1.58294
-34,66,1.56945
-32,66,1.54911
-30,66,1.52217
-28,66,1.48906
-26,66,1.45037
-24,66,1.40688
-22,66,1.35952
-20,66,1.3094
-18,66,1.25779
-16,66,1.20605
-14,66,1.15566
-12,66,1.1081
-10,66,1.06485
-8,66,1.02729
-6,66,0.99668
-4,66,0.974042
-2,66,0.960161
0,66,0.955522
2,66,0.960288
4,66,0.974292
6,66,0.997049
8,66,1.02777
10,66,1.06543
12,66,1.10877
14,66,1.15641
16,66,1.20688
18,66,1.25867
20,66,1.31034
22,66,1.3605
24,66,1.4079
26,66,1.45142
28,66,1.49014
30,66,1.52327
32,66,1.55022
34,66,1.57058
36,66,1.58407
38,66,1.5906
40,66,1.5902
42,66,1.58305
44,66,1.56944
46,66,1.54979
48,66,1.5246
50,66,1.49445
52,66,1.45999
54,66,1.42189
56,66,1.38086
58,66,1.33757
60,66,1.29272
62,66,1.24695
64,66,1.2009
66,66,1.15518
68,66,1.11036
70,66,1.067
72,66,1.02566
