Phi[deg],Theta[deg],GainTotal
-66,44,1.23469
-64,44,1.2638
-62,44,1.29456
-60,44,1.32681
-58,44,1.36037
-56,44,1.39508
-54,44,1.43074
-52,44,1.46717
-50,44,1.50418
-48,44,1.54155
-46,44,1.5791
-44,44,1.61662
-42,44,1.65391
-40,44,1.69077
-38,44,1.72702
-36,44,1.76248
-34,44,1.79695
-32,44,1.83029
-30,44,1.86233
-28,44,1.89292
-26,44,1.92194
-24,44,1.94925
-22,44,1.97475
-20,44,1.99833
-18,44,2.0199
-16,44,2.0394
-14,44,2.05674
-12,44,2.07187
-10,44,2.08474
-8,44,2.09531
-6,44,2.10356
-4,44,2.10945
-2,44,2.11297
0,44,2.1141
2,44,2.11285
4,44,2.10922
6,44,2.10322
8,44,2.09487
10,44,2.08419
12,44,2.07121
14,44,2.05598
16,44,2.03854
18,44,2.01895
20,44,1.99728
22,44,1.97362
24,44,1.94804
26,44,1.92064
28,44,1.89155
30,44,1.86089
32,44,1.82878
34,44,1.79538
36,44,1.76084
38,44,1.72533
40,44,1.68903
42,44,1.65211
44,44,1.61478
46,44,1.57722
48,44,1.53963
50,44,1.50222
52,44,1.46519
54,44,1.42872
56,44,1.39303
58,44,1.3583
60,44,1.32471
62,44,1.29245
64,44,1.26167
66,44,1.23254
68,44,1.2052
70,44,1.1798
72,44,1.15644
74,44,1.13525
76,44,1.11633
78,44,1.09975
80,44,1.0856
82,44,1.07394
84,44,1.06482
86,44,1.05828
88,44,1.05434
90,44,1.05304
92,44,1.05436
94,44,1.0583
96,44,1.06485
98,44,1.07399
100,44,1.08566
102,44,1.09982
104,44,1.11641
106,44,1.13534
108,44,1.15654
110,44,1.17991
112,44,1.20533
114,44,1.23267
116,44,1.26181
118,44,1.2926
120,44,1.32487
122,44,1.35847
124,44,1.39321
126,44,1.42891
128,44,1.46538
130,44,1.50242
132,44,1.53984
134,44,1.57743
136,44,1.61499
138,44,1.65232
140,44,1.68924
142,44,1.72554
144,44,1.76105
146,44,1.79559
148,44,1.82899
150,44,1.8611
152,44,1.89176
154,44,1.92085
156,44,1.94824
158,44,1.97382
160,44,1.99748
162,44,2.01914
164,44,2.03873
166,44,2.05616
168,44,2.07139
170,44,2.08437
172,44,2.09504
174,44,2.10339
176,44,2.10939
178,44,2.11301
180,44,2.11426
-180,46,2.04439
-178,46,2.04326
-176,46,2.03978
-174,46,2.03395
-172,46,2.0258
-170,46,2.01534
-168,46,2.00259
-166,46,1.9876
-164,46,1.97041
-162,46,1.95107
-160,46,1.92964
-158,46,1.9062
-156,46,1.88083
-154,46,1.85362
-152,46,1.82469
-150,46,1.79415
-148,46,1.76214
-146,46,1.7288
-144,46,1.6943
-142,46,1.65879
-140,46,1.62245
-138,46,1.58548
-136,46,1.54806
-134,46,1.5104
-132,46,1.4727
-130,46,1.43516
-128,46,1.39799
-126,46,1.36139
-124,46,1.32556
-122,46,1.29071
-120,46,1.25701
-118,46,1.22464
-116,46,1.19377
-114,46,1.16457
-112,46,1.13718
-110,46,1.11173
-108,46,1.08835
-106,46,1.06714
-104,46,1.04821
-102,46,1.03163
-100,46,1.01748
-98,46,1.00583
-96,46,0.996711
-94,46,0.990172
-92,46,0.986237
-90,46,0.984922
-88,46,0.986232
-86,46,0.990162
-84,46,0.996696
-82,46,1.00581
-80,46,1.01746
-78,46,1.0316
-76,46,1.04817
-74,46,1.0671
-72,46,1.0883
-70,46,1.11168
-68,46,1.13712
-66,46,1.16451
-64,46,1.19371
-62,46,1.22457
-60,46,1.25693
-58,46,1.29063
-56,46,1.32548
-54,46,1.3613
-52,46,1.39789
-50,46,1.43506
-48,46,1.4726
-46,46,1.5103
-44,46,1.54796
-42,46,1.58537
-40,46,1.62234
-38,46,1.65868
-36,46,1.69418
-34,46,1.72869
-32,46,1.76202
-30,46,1.79403
-28,46,1.82457
-26,46,1.8535
-24,46,1.8807
-22,46,1.90608
-20,46,1.92952
-18,46,1.95094
-16,46,1.97028
-14,46,1.98747
-12,46,2.00246
-10,46,2.0152
-8,46,2.02567
-6,46,2.03382
-4,46,2.03964
-2,46,2.04312
0,46,2.04424
2,46,2.04301
4,46,2.03943
6,46,2.0335
8,46,2.02525
10,46,2.01468
12,46,2.00184
14,46,1.98676
16,46,1.96947
18,46,1.95004
20,46,1.92853
22,46,1.905
24,46,1.87955
26,46,1.85227
28,46,1.82327
30,46,1.79267
32,46,1.7606
34,46,1.72721
36,46,1.69265
38,46,1.65709
40,46,1.62071
42,46,1.58369
44,46,1.54624
46,46,1.50854
48,46,1.47081
50,46,1.43324
52,46,1.39604
54,46,1.35942
56,46,1.32358
58,46,1.2887
60,46,1.25499
62,46,1.22261
64,46,1.19173
66,46,1.16252
68,46,1.13512
70,46,1.10966
72,46,1.08627
74,46,1.06506
76,46,1.04612
78,46,1.02955
80,46,1.0154
82,46,1.00375
84,46,0.994632
86,46,0.988098
88,46,0.984169
90,46,0.982861
92,46,0.98418
94,46,0.98812
96,46,0.994666
98,46,1.00379
100,46,1.01546
102,46,1.02961
104,46,1.0462
106,46,1.06515
108,46,1.08637
110,46,1.10977
112,46,1.13524
114,46,1.16265
116,46,1.19187
118,46,1.22275
120,46,1.25514
122,46,1.28887
124,46,1.32375
126,46,1.3596
128,46,1.39622
130,46,1.43343
132,46,1.471
134,46,1.50874
136,46,1.54644
138,46,1.58389
140,46,1.62091
142,46,1.65729
144,46,1.69285
146,46,1.72741
148,46,1.7608
150,46,1.79287
152,46,1.82347
154,46,1.85247
156,46,1.87974
158,46,1.90519
160,46,1.92871
162,46,1.95022
164,46,1.96965
166,46,1.98693
168,46,2.00201
170,46,2.01485
172,46,2.0254
174,46,2.03366
176,46,2.03958
178,46,2.04316
180,46,2.04439
-180,48,1.9728
-178,48,1.97169
-176,48,1.96829
-174,48,1.9626
-172,48,1.95463
-170,48,1.9444
-168,48,1.93192
-166,48,1.91724
-164,48,1.90038
-162,48,1.8814
-160,48,1.86034
-158,48,1.83728
-156,48,1.81229
-154,48,1.78547
-152,48,1.7569
-150,48,1.72672
-148,48,1.69505
-146,48,1.66203
-144,48,1.62782
-142,48,1.59258
-140,48,1.55649
-138,48,1.51975
-136,48,1.48254
-134,48,1.44507
-132,48,1.40755
-130,48,1.37018
-128,48,1.33318
-126,48,1.29675
-124,48,1.26109
-122,48,1.2264
-120,48,1.19287
-118,48,1.16068
-116,48,1.12999
-114,48,1.10098
-112,48,1.07378
-110,48,1.04852
-108,48,1.02532
-106,48,1.0043
-104,48,0.985536
-102,48,0.969119
-100,48,0.955116
-98,48,0.943582
-96,48,0.934565
-94,48,0.928099
-92,48,0.924208
-90,48,0.922908
-88,48,0.924204
-86,48,0.928089
-84,48,0.934551
-82,48,0.943563
-80,48,0.955091
-78,48,0.96909
-76,48,0.985501
-74,48,1.00426
-72,48,1.02528
-70,48,1.04847
-68,48,1.07372
-66,48,1.10092
-64,48,1.12993
-62,48,1.1606
-60,48,1.19279
-58,48,1.22632
-56,48,1.261
-54,48,1.29666
-52,48,1.33309
-50,48,1.37009
-48,48,1.40745
-46,48,1.44497
-44,48,1.48243
-42,48,1.51964
-40,48,1.55638
-38,48,1.59247
-36,48,1.6277
-34,48,1.66191
-32,48,1.69493
-30,48,1.7266
-28,48,1.75679
-26,48,1.78535
-24,48,1.81218
-22,48,1.83716
-20,48,1.86023
-18,48,1.88128
-16,48,1.90026
-14,48,1.91712
-12,48,1.9318
-10,48,1.94427
-8,48,1.95451
-6,48,1.96247
-4,48,1.96816
-2,48,1.97156
0,48,1.97266
2,48,1.97146
4,48,1.96796
6,48,1.96218
8,48,1.95411
10,48,1.94379
12,48,1.93122
14,48,1.91645
16,48,1.89951
18,48,1.88044
20,48,1.8593
22,48,1.83617
24,48,1.8111
26,48,1.78421
28,48,1.75558
30,48,1.72534
32,48,1.69361
34,48,1.66054
36,48,1.62628
38,48,1.591
40,48,1.55487
42,48,1.51809
44,48,1.48085
46,48,1.44335
48,48,1.40581
50,48,1.36842
52,48,1.33139
54,48,1.29494
56,48,1.25926
58,48,1.22456
60,48,1.19102
62,48,1.15882
64,48,1.12813
66,48,1.09911
68,48,1.0719
70,48,1.04663
72,48,1.02343
74,48,1.00241
76,48,0.983645
78,48,0.967228
80,48,0.953226
82,48,0.941695
84,48,0.932681
86,48,0.92622
88,48,0.922335
90,48,0.921042
92,48,0.922346
94,48,0.926241
96,48,0.932713
98,48,0.941738
100,48,0.953279
102,48,0.967292
104,48,0.983719
106,48,1.00249
108,48,1.02353
110,48,1.04674
112,48,1.07201
114,48,1.09923
116,48,1.12826
118,48,1.15896
120,48,1.19117
122,48,1.22471
124,48,1.25942
126,48,1.29511
128,48,1.33156
130,48,1.36859
132,48,1.40599
134,48,1.44354
136,48,1.48104
138,48,1.51828
140,48,1.55506
142,48,1.59118
144,48,1.62647
146,48,1.66072
148,48,1.69379
150,48,1.72552
152,48,1.75576
154,48,1.78438
156,48,1.81128
158,48,1.83634
160,48,1.85947
162,48,1.8806
164,48,1.89966
166,48,1.9166
168,48,1.93137
170,48,1.94393
172,48,1.95426
174,48,1.96232
176,48,1.9681
178,48,1.9716
180,48,1.9728
-180,50,1.8998
-178,50,1.89873
-176,50,1.89545
-174,50,1.88996
-172,50,1.88226
-170,50,1.87237
-168,50,1.8603
-166,50,1.84608
-164,50,1.82973
-162,50,1.8113
-160,50,1.79084
-158,50,1.76839
-156,50,1.74403
-154,50,1.71785
-152,50,1.68993
-150,50,1.66039
-148,50,1.62935
-146,50,1.59695
-144,50,1.56334
-142,50,1.52869
-140,50,1.49318
-138,50,1.45698
-136,50,1.42031
-134,50,1.38336
-132,50,1.34635
-130,50,1.30948
-128,50,1.27296
-126,50,1.23701
-124,50,1.20183
-122,50,1.16761
-120,50,1.13455
-118,50,1.10283
-116,50,1.0726
-114,50,1.04404
-112,50,1.01728
-110,50,0.992443
-108,50,0.969654
-106,50,0.949011
-104,50,0.930603
-102,50,0.914505
-100,50,0.900781
-98,50,0.889483
-96,50,0.880654
-94,50,0.874324
-92,50,0.870517
-90,50,0.869245
-88,50,0.870512
-86,50,0.874315
-84,50,0.88064
-82,50,0.889464
-80,50,0.900757
-78,50,0.914476
-76,50,0.930569
-74,50,0.948972
-72,50,0.969609
-70,50,0.992393
-68,50,1.01722
-66,50,1.04398
-64,50,1.07254
-62,50,1.10275
-60,50,1.13447
-58,50,1.16753
-56,50,1.20174
-54,50,1.23692
-52,50,1.27287
-50,50,1.30938
-48,50,1.34625
-46,50,1.38326
-44,50,1.4202
-42,50,1.45687
-40,50,1.49306
-38,50,1.52858
-36,50,1.56322
-34,50,1.59683
-32,50,1.62923
-30,50,1.66027
-28,50,1.68981
-26,50,1.71773
-24,50,1.74392
-22,50,1.76827
-20,50,1.79072
-18,50,1.81119
-16,50,1.82962
-14,50,1.84596
-12,50,1.86018
-10,50,1.87225
-8,50,1.88214
-6,50,1.88984
-4,50,1.89533
-2,50,1.89861
0,50,1.89968
2,50,1.89852
4,50,1.89515
6,50,1.88957
8,50,1.88178
10,50,1.8718
12,50,1.85965
14,50,1.84534
16,50,1.82892
18,50,1.81041
20,50,1.78987
22,50,1.76736
24,50,1.74293
26,50,1.71669
28,50,1.68871
30,50,1.65911
32,50,1.62802
34,50,1.59558
36,50,1.56193
38,50,1.52724
40,50,1.49169
42,50,1.45547
44,50,1.41877
46,50,1.3818
48,50,1.34476
50,50,1.30788
52,50,1.27134
54,50,1.23538
56,50,1.20018
58,50,1.16596
60,50,1.13289
62,50,1.10116
64,50,1.07093
66,50,1.04236
68,50,1.0156
70,50,0.99076
72,50,0.96797
74,50,0.947327
76,50,0.92892
78,50,0.912823
80,50,0.899102
82,50,0.887808
84,50,0.878983
86,50,0.872658
88,50,0.868857
90,50,0.867592
92,50,0.868867
94,50,0.872679
96,50,0.879013
98,50,0.887849
100,50,0.899153
102,50,0.912884
104,50,0.928991
106,50,0.947408
108,50,0.96806
110,50,0.990859
112,50,1.0157
114,50,1.04248
116,50,1.07105
118,50,1.10129
120,50,1.13303
122,50,1.1661
124,50,1.20033
126,50,1.23553
128,50,1.2715
130,50,1.30804
132,50,1.34493
134,50,1.38197
136,50,1.41894
138,50,1.45564
140,50,1.49186
142,50,1.52741
144,50,1.5621
146,50,1.59575
148,50,1.62819
150,50,1.65928
152,50,1.68887
154,50,1.71685
156,50,1.74309
158,50,1.76751
160,50,1.79002
162,50,1.81056
164,50,1.82906
166,50,1.84548
168,50,1.85978
170,50,1.87193
172,50,1.88191
174,50,1.8897
176,50,1.89528
178,50,1.89865
180,50,1.8998
-180,52,1.82573
-178,52,1.82472
-176,52,1.82159
-174,52,1.81635
-172,52,1.809
-170,52,1.79955
-168,52,1.78802
-166,52,1.7744
-164,52,1.75874
-162,52,1.74105
-160,52,1.72138
-158,52,1.69976
-156,52,1.67627
-154,52,1.65097
-152,52,1.62396
-150,52,1.59533
-148,52,1.5652
-146,52,1.53371
-144,52,1.50101
-142,52,1.46725
-140,52,1.43261
-138,52,1.39728
-136,52,1.36145
-134,52,1.32533
-132,52,1.28914
-130,52,1.25307
-128,52,1.21735
-126,52,1.18219
-124,52,1.14778
-122,52,1.11433
-120,52,1.08202
-118,52,1.05103
-116,52,1.02153
-114,52,0.993673
-112,52,0.967589
-110,52,0.943405
-108,52,0.92123
-106,52,0.90116
-104,52,0.883275
-102,52,0.867647
-100,52,0.854332
-98,52,0.843378
-96,52,0.834821
-94,52,0.828689
-92,52,0.825001
-90,52,0.823769
-88,52,0.824997
-86,52,0.82868
-84,52,0.834808
-82,52,0.84336
-80,52,0.85431
-78,52,0.867619
-76,52,0.883243
-74,52,0.901122
-72,52,0.921187
-70,52,0.943356
-68,52,0.967535
-66,52,0.993613
-64,52,1.02147
-62,52,1.05096
-60,52,1.08194
-58,52,1.11424
-56,52,1.14769
-54,52,1.18209
-52,52,1.21726
-50,52,1.25297
-48,52,1.28903
-46,52,1.32523
-44,52,1.36134
-42,52,1.39716
-40,52,1.43249
-38,52,1.46713
-36,52,1.50089
-34,52,1.5336
-32,52,1.56509
-30,52,1.59521
-28,52,1.62384
-26,52,1.65086
-24,52,1.67616
-22,52,1.69965
-20,52,1.72126
-18,52,1.74094
-16,52,1.75863
-14,52,1.7743
-12,52,1.78791
-10,52,1.79944
-8,52,1.80889
-6,52,1.81624
-4,52,1.82148
-2,52,1.82461
0,52,1.82562
2,52,1.82452
4,52,1.82131
6,52,1.81599
8,52,1.80856
10,52,1.79904
12,52,1.78742
14,52,1.77374
16,52,1.758
18,52,1.74024
20,52,1.7205
22,52,1.69882
24,52,1.67527
26,52,1.64992
28,52,1.62286
30,52,1.59418
32,52,1.56401
34,52,1.53248
36,52,1.49974
38,52,1.46594
40,52,1.43128
42,52,1.39592
44,52,1.36007
46,52,1.32394
48,52,1.28773
50,52,1.25165
52,52,1.21592
54,52,1.18074
56,52,1.14633
58,52,1.11287
60,52,1.08056
62,52,1.04957
64,52,1.02007
66,52,0.992206
68,52,0.966122
70,52,0.941939
72,52,0.919765
74,52,0.899697
76,52,0.881815
78,52,0.86619
80,52,0.852879
82,52,0.841929
84,52,0.833377
86,52,0.827251
88,52,0.823569
90,52,0.822344
92,52,0.823579
94,52,0.82727
96,52,0.833406
98,52,0.841968
100,52,0.852928
102,52,0.866249
104,52,0.881883
106,52,0.899774
108,52,0.919851
110,52,0.942033
112,52,0.966225
114,52,0.992316
116,52,1.02018
118,52,1.04969
120,52,1.08069
122,52,1.113
124,52,1.14647
126,52,1.18089
128,52,1.21607
130,52,1.2518
132,52,1.28788
134,52,1.32409
136,52,1.36023
138,52,1.39608
140,52,1.43143
142,52,1.4661
144,52,1.49989
146,52,1.53263
148,52,1.56416
150,52,1.59433
152,52,1.623
154,52,1.65007
156,52,1.67541
158,52,1.69896
160,52,1.72064
162,52,1.74037
164,52,1.75813
166,52,1.77386
168,52,1.78755
170,52,1.79916
172,52,1.80868
174,52,1.81611
176,52,1.82143
178,52,1.82464
180,52,1.82573
-180,54,1.75094
-178,54,1.74998
-176,54,1.74704
-174,54,1.74211
-172,54,1.73519
-170,54,1.72628
-168,54,1.71539
-166,54,1.70252
-164,54,1.68769
-162,54,1.67091
-160,54,1.65221
-158,54,1.63163
-156,54,1.60922
-154,54,1.58504
-152,54,1.55917
-150,54,1.53171
-148,54,1.50275
-146,54,1.47244
-144,54,1.44091
-142,54,1.40832
-140,54,1.37484
-138,54,1.34065
-136,54,1.30596
-134,54,1.27097
-132,54,1.23588
-130,54,1.20091
-128,54,1.16628
-126,54,1.13218
-124,54,1.09882
-122,54,1.0664
-120,54,1.03511
-118,54,1.00512
-116,54,0.976595
-114,54,0.949673
-112,54,0.92449
-110,54,0.901164
-108,54,0.879795
-106,54,0.860473
-104,54,0.843271
-102,54,0.828252
-100,54,0.815467
-98,54,0.804955
-96,54,0.796748
-94,54,0.790869
-92,54,0.787335
-90,54,0.786155
-88,54,0.787331
-86,54,0.790861
-84,54,0.796735
-82,54,0.804937
-80,54,0.815445
-78,54,0.828226
-76,54,0.84324
-74,54,0.860436
-72,54,0.879753
-70,54,0.901116
-68,54,0.924437
-66,54,0.949614
-64,54,0.97653
-62,54,1.00505
-60,54,1.03504
-58,54,1.06632
-56,54,1.09873
-54,54,1.13208
-52,54,1.16618
-50,54,1.20081
-48,54,1.23578
-46,54,1.27086
-44,54,1.30585
-42,54,1.34054
-40,54,1.37472
-38,54,1.4082
-36,54,1.44079
-34,54,1.47232
-32,54,1.50264
-30,54,1.53159
-28,54,1.55906
-26,54,1.58493
-24,54,1.60911
-22,54,1.63153
-20,54,1.65211
-18,54,1.67081
-16,54,1.68759
-14,54,1.70242
-12,54,1.71529
-10,54,1.72618
-8,54,1.73509
-6,54,1.74201
-4,54,1.74694
-2,54,1.74989
0,54,1.75084
2,54,1.74981
4,54,1.74679
6,54,1.74179
8,54,1.7348
10,54,1.72582
12,54,1.71486
14,54,1.70193
16,54,1.68703
18,54,1.67019
20,54,1.65143
22,54,1.6308
24,54,1.60834
26,54,1.58411
28,54,1.5582
30,54,1.53069
32,54,1.5017
34,54,1.47135
36,54,1.43979
38,54,1.40717
40,54,1.37367
42,54,1.33947
44,54,1.30476
46,54,1.26975
48,54,1.23466
50,54,1.19968
52,54,1.16503
54,54,1.13093
56,54,1.09757
58,54,1.06515
60,54,1.03386
62,54,1.00387
64,54,0.975347
66,54,0.948427
68,54,0.923248
70,54,0.899925
72,54,0.87856
74,54,0.859242
76,54,0.842045
78,54,0.827031
80,54,0.81425
82,54,0.803744
84,54,0.795542
86,54,0.78967
88,54,0.786142
90,54,0.784968
92,54,0.786152
94,54,0.789689
96,54,0.79557
98,54,0.803781
100,54,0.814297
102,54,0.827086
104,54,0.842109
106,54,0.859315
108,54,0.878641
110,54,0.900014
112,54,0.923345
114,54,0.948531
116,54,0.975457
118,54,1.00399
120,54,1.03399
122,54,1.06528
124,54,1.0977
126,54,1.13106
128,54,1.16517
130,54,1.19982
132,54,1.2348
134,54,1.2699
136,54,1.3049
138,54,1.33961
140,54,1.37381
142,54,1.40731
144,54,1.43993
146,54,1.47149
148,54,1.50183
150,54,1.53082
152,54,1.55833
154,54,1.58424
156,54,1.60846
158,54,1.63092
160,54,1.65155
162,54,1.67031
164,54,1.68715
166,54,1.70204
168,54,1.71497
170,54,1.72593
172,54,1.7349
174,54,1.74189
176,54,1.7469
178,54,1.74991
180,54,1.75094
-180,56,1.67579
-178,56,1.6749
-176,56,1.67217
-174,56,1.66759
-172,56,1.66116
-170,56,1.65288
-168,56,1.64273
-166,56,1.63073
-164,56,1.61686
-162,56,1.60114
-160,56,1.58359
-158,56,1.56422
-156,56,1.54308
-154,56,1.52023
-152,56,1.49572
-150,56,1.46964
-148,56,1.44209
-146,56,1.4132
-144,56,1.38309
-142,56,1.35192
-140,56,1.31986
-138,56,1.28709
-136,56,1.2538
-134,56,1.22019
-132,56,1.18648
-130,56,1.15287
-128,56,1.11957
-126,56,1.0868
-124,56,1.05475
-122,56,1.02362
-120,56,0.993584
-118,56,0.964822
-116,56,0.937486
-114,56,0.911715
-112,56,0.887634
-110,56,0.865353
-108,56,0.844964
-106,56,0.826549
-104,56,0.810172
-102,56,0.795888
-100,56,0.783739
-98,56,0.773758
-96,56,0.765971
-94,56,0.760397
-92,56,0.757046
-90,56,0.755928
-88,56,0.757043
-86,56,0.760389
-84,56,0.765959
-82,56,0.773742
-80,56,0.783718
-78,56,0.795862
-76,56,0.810142
-74,56,0.826513
-72,56,0.844923
-70,56,0.865306
-68,56,0.887581
-66,56,0.911656
-64,56,0.937421
-62,56,0.964752
-60,56,0.993508
-58,56,1.02353
-56,56,1.05466
-54,56,1.0867
-52,56,1.11947
-50,56,1.15276
-48,56,1.18637
-46,56,1.22008
-44,56,1.25368
-42,56,1.28697
-40,56,1.31974
-38,56,1.3518
-36,56,1.38297
-34,56,1.41308
-32,56,1.44198
-30,56,1.46953
-28,56,1.49561
-26,56,1.52012
-24,56,1.54298
-22,56,1.56412
-20,56,1.58349
-18,56,1.60104
-16,56,1.61677
-14,56,1.63063
-12,56,1.64264
-10,56,1.65279
-8,56,1.66107
-6,56,1.6675
-4,56,1.67208
-2,56,1.67481
0,56,1.6757
2,56,1.67474
4,56,1.67195
6,56,1.66731
8,56,1.66082
10,56,1.65248
12,56,1.64227
14,56,1.63021
16,56,1.61629
18,56,1.60052
20,56,1.58291
22,56,1.5635
24,56,1.54232
26,56,1.51942
28,56,1.49487
30,56,1.46876
32,56,1.44119
34,56,1.41226
36,56,1.38213
38,56,1.35094
40,56,1.31886
42,56,1.28608
44,56,1.25278
46,56,1.21916
48,56,1.18544
50,56,1.15183
52,56,1.11853
54,56,1.08576
56,56,1.05371
58,56,1.02258
60,56,0.992551
62,56,0.963794
64,56,0.936463
66,56,0.910698
68,56,0.886623
70,56,0.864348
72,56,0.843966
74,56,0.825557
76,56,0.809187
78,56,0.794909
80,56,0.782766
82,56,0.772792
84,56,0.765012
86,56,0.759443
88,56,0.7561
90,56,0.754987
92,56,0.756108
94,56,0.759461
96,56,0.765038
98,56,0.772827
100,56,0.78281
102,56,0.794962
104,56,0.809248
106,56,0.825626
108,56,0.844043
110,56,0.864432
112,56,0.886714
114,56,0.910796
116,56,0.936567
118,56,0.963904
120,56,0.992666
122,56,1.0227
124,56,1.05383
126,56,1.08588
128,56,1.11866
130,56,1.15196
132,56,1.18557
134,56,1.21929
136,56,1.2529
138,56,1.2862
140,56,1.31899
142,56,1.35107
144,56,1.38225
146,56,1.41238
148,56,1.4413
150,56,1.46888
152,56,1.49499
154,56,1.51953
156,56,1.54243
158,56,1.56361
160,56,1.58302
162,56,1.60062
164,56,1.61639
166,56,1.63031
168,56,1.64237
170,56,1.65257
172,56,1.66091
174,56,1.6674
176,56,1.67204
178,56,1.67483
180,56,1.67579
-180,58,1.60063
-178,58,1.59982
-176,58,1.59732
-174,58,1.59314
-172,58,1.58726
-170,58,1.57967
-168,58,1.57036
-166,58,1.55931
-164,58,1.54653
-162,58,1.532
-160,58,1.51573
-158,58,1.49773
-156,58,1.47803
-154,58,1.45667
-152,58,1.43371
-150,58,1.40922
-148,58,1.38328
-146,58,1.35602
-144,58,1.32755
-142,58,1.29803
-140,58,1.26762
-138,58,1.23649
-136,58,1.20483
-134,58,1.17285
-132,58,1.14074
-130,58,1.10873
-128,58,1.07701
-126,58,1.04579
-124,58,1.01527
-122,58,0.985643
-120,58,0.957083
-118,58,0.929755
-116,58,0.903808
-114,58,0.879375
-112,58,0.856572
-110,58,0.8355
-108,58,0.816244
-106,58,0.798873
-104,58,0.783445
-102,58,0.770004
-100,58,0.758584
-98,58,0.749211
-96,58,0.741905
-94,58,0.736677
-92,58,0.733537
-90,58,0.732488
-88,58,0.733533
-86,58,0.73667
-84,58,0.741893
-82,58,0.749196
-80,58,0.758564
-78,58,0.769979
-76,58,0.783416
-74,58,0.798839
-72,58,0.816204
-70,58,0.835455
-68,58,0.856521
-66,58,0.879317
-64,58,0.903744
-62,58,0.929685
-60,58,0.957007
-58,58,0.985561
-56,58,1.01518
-54,58,1.0457
-52,58,1.07691
-50,58,1.10862
-48,58,1.14064
-46,58,1.17274
-44,58,1.20472
-42,58,1.23637
-40,58,1.2675
-38,58,1.29792
-36,58,1.32744
-34,58,1.35591
-32,58,1.38317
-30,58,1.40911
-28,58,1.43361
-26,58,1.45657
-24,58,1.47793
-22,58,1.49763
-20,58,1.51563
-18,58,1.53191
-16,58,1.54644
-14,58,1.55923
-12,58,1.57027
-10,58,1.57958
-8,58,1.58718
-6,58,1.59306
-4,58,1.59724
-2,58,1.59974
0,58,1.60055
2,58,1.59968
4,58,1.59714
6,58,1.5929
8,58,1.58697
10,58,1.57933
12,58,1.56997
14,58,1.55888
16,58,1.54605
18,58,1.53147
20,58,1.51516
22,58,1.49713
24,58,1.47739
26,58,1.456
28,58,1.43301
30,58,1.40849
32,58,1.38253
34,58,1.35524
36,58,1.32676
38,58,1.29722
40,58,1.2668
42,58,1.23566
44,58,1.204
46,58,1.17201
48,58,1.13991
50,58,1.10789
52,58,1.07617
54,58,1.04496
56,58,1.01445
58,58,0.984825
60,58,0.956273
62,58,0.928953
64,58,0.903014
66,58,0.87859
68,58,0.855796
70,58,0.834734
72,58,0.815486
74,58,0.798124
76,58,0.782704
78,58,0.769271
80,58,0.757859
82,58,0.748494
84,58,0.741194
86,58,0.735974
88,58,0.73284
90,58,0.731797
92,58,0.732848
94,58,0.73599
96,58,0.74122
98,58,0.748527
100,58,0.757901
102,58,0.769321
104,58,0.782762
106,58,0.798189
108,58,0.815558
110,58,0.834813
112,58,0.855882
114,58,0.878682
116,58,0.903111
118,58,0.929055
120,58,0.956379
122,58,0.984935
124,58,1.01456
126,58,1.04507
128,58,1.07629
130,58,1.10801
132,58,1.14002
134,58,1.17213
136,58,1.20411
138,58,1.23577
140,58,1.26691
142,58,1.29734
144,58,1.32687
146,58,1.35535
148,58,1.38263
150,58,1.40859
152,58,1.43311
154,58,1.4561
156,58,1.47749
158,58,1.49722
160,58,1.51525
162,58,1.53156
164,58,1.54613
166,58,1.55896
168,58,1.57005
170,58,1.57941
172,58,1.58705
174,58,1.59298
176,58,1.59722
178,58,1.59976
180,58,1.60063
-180,60,1.52583
-178,60,1.5251
-176,60,1.52286
-174,60,1.5191
-172,60,1.51381
-170,60,1.50697
-168,60,1.49856
-166,60,1.48856
-164,60,1.47695
-162,60,1.46372
-160,60,1.44885
-158,60,1.43234
-156,60,1.41422
-154,60,1.39451
-152,60,1.37325
-150,60,1.35051
-148,60,1.32636
-146,60,1.30091
-144,60,1.27427
-142,60,1.24659
-140,60,1.21801
-138,60,1.18873
-136,60,1.15891
-134,60,1.12875
-132,60,1.09846
-130,60,1.06824
-128,60,1.0383
-126,60,1.00883
-124,60,0.980038
-122,60,0.952103
-120,60,0.925197
-118,60,0.899478
-116,60,0.875088
-114,60,0.85215
-112,60,0.830774
-110,60,0.81105
-108,60,0.793052
-106,60,0.776841
-104,60,0.762464
-102,60,0.749955
-100,60,0.739342
-98,60,0.73064
-96,60,0.723863
-94,60,0.719018
-92,60,0.716109
-90,60,0.715137
-88,60,0.716105
-86,60,0.719011
-84,60,0.723852
-82,60,0.730625
-80,60,0.739323
-78,60,0.749932
-76,60,0.762436
-74,60,0.776808
-72,60,0.793013
-70,60,0.811005
-68,60,0.830724
-66,60,0.852094
-64,60,0.875025
-62,60,0.899409
-60,60,0.925122
-58,60,0.952022
-56,60,0.979951
-54,60,1.00874
-52,60,1.0382
-50,60,1.06814
-48,60,1.09835
-46,60,1.12864
-44,60,1.1588
-42,60,1.18862
-40,60,1.2179
-38,60,1.24647
-36,60,1.27416
-34,60,1.3008
-32,60,1.32625
-30,60,1.3504
-28,60,1.37315
-26,60,1.39441
-24,60,1.41413
-22,60,1.43225
