Phi[deg],Theta[deg],GainTotal
-100,6,0.504129
-98,6,0.504088
-96,6,0.504057
-94,6,0.504034
-92,6,0.504021
-90,6,0.504016
-88,6,0.504021
-86,6,0.504035
-84,6,0.504057
-82,6,0.504089
-80,6,0.504129
-78,6,0.504178
-76,6,0.504236
-74,6,0.504301
-72,6,0.504374
-70,6,0.504454
-68,6,0.504541
-66,6,0.504634
-64,6,0.504734
-62,6,0.504838
-60,6,0.504948
-58,6,0.505062
-56,6,0.505179
-54,6,0.505299
-52,6,0.505422
-50,6,0.505547
-48,6,0.505673
-46,6,0.505799
-44,6,0.505925
-42,6,0.50605
-40,6,0.506173
-38,6,0.506294
-36,6,0.506412
-34,6,0.506526
-32,6,0.506636
-30,6,0.506741
-28,6,0.506841
-26,6,0.506935
-24,6,0.507022
-22,6,0.507102
-20,6,0.507174
-18,6,0.507238
-16,6,0.507294
-14,6,0.507341
-12,6,0.507379
-10,6,0.507407
-8,6,0.507426
-6,6,0.507435
-4,6,0.507434
-2,6,0.507423
0,6,0.507402
2,6,0.50737
4,6,0.507329
6,6,0.507277
8,6,0.507216
10,6,0.507145
12,6,0.507065
14,6,0.506976
16,6,0.506878
18,6,0.506772
20,6,0.506658
22,6,0.506536
24,6,0.506408
26,6,0.506273
28,6,0.506132
30,6,0.505986
32,6,0.505836
34,6,0.505682
36,6,0.505524
38,6,0.505364
40,6,0.505203
42,6,0.50504
44,6,0.504876
46,6,0.504713
48,6,0.504551
50,6,0.504391
52,6,0.504233
54,6,0.504079
56,6,0.503928
58,6,0.503782
60,6,0.503641
62,6,0.503506
64,6,0.503378
66,6,0.503257
68,6,0.503143
70,6,0.503037
72,6,0.50294
74,6,0.502852
76,6,0.502773
78,6,0.502704
80,6,0.502645
82,6,0.502596
84,6,0.502558
86,6,0.502531
88,6,0.502515
90,6,0.502509
92,6,0.502515
94,6,0.502531
96,6,0.502558
98,6,0.502596
100,6,0.502645
102,6,0.502704
104,6,0.502773
106,6,0.502852
108,6,0.50294
110,6,0.503037
112,6,0.503143
114,6,0.503257
116,6,0.503378
118,6,0.503506
120,6,0.503641
122,6,0.503782
124,6,0.503928
126,6,0.504079
128,6,0.504233
130,6,0.504391
132,6,0.504551
134,6,0.504713
136,6,0.504876
138,6,0.505039
140,6,0.505202
142,6,0.505364
144,6,0.505524
146,6,0.505681
148,6,0.505835
150,6,0.505985
152,6,0.506131
154,6,0.506271
156,6,0.506406
158,6,0.506534
160,6,0.506656
162,6,0.50677
164,6,0.506876
166,6,0.506974
168,6,0.507063
170,6,0.507143
172,6,0.507213
174,6,0.507275
176,6,0.507326
178,6,0.507367
180,6,0.507399
-180,8,0.507146
-178,8,0.507171
-176,8,0.50718
-174,8,0.50717
-172,8,0.507143
-170,8,0.507099
-168,8,0.507038
-166,8,0.50696
-164,8,0.506867
-162,8,0.506758
-160,8,0.506635
-158,8,0.506498
-156,8,0.506347
-154,8,0.506185
-152,8,0.506011
-150,8,0.505826
-148,8,0.505632
-146,8,0.50543
-144,8,0.505221
-142,8,0.505006
-140,8,0.504786
-138,8,0.504562
-136,8,0.504335
-134,8,0.504108
-132,8,0.50388
-130,8,0.503653
-128,8,0.503428
-126,8,0.503207
-124,8,0.50299
-122,8,0.502779
-120,8,0.502575
-118,8,0.502379
-116,8,0.502191
-114,8,0.502014
-112,8,0.501847
-110,8,0.501691
-108,8,0.501548
-106,8,0.501418
-104,8,0.501302
-102,8,0.5012
-100,8,0.501112
-98,8,0.501041
-96,8,0.500984
-94,8,0.500944
-92,8,0.50092
-90,8,0.500912
-88,8,0.50092
-86,8,0.500944
-84,8,0.500985
-82,8,0.501042
-80,8,0.501114
-78,8,0.501201
-76,8,0.501303
-74,8,0.50142
-72,8,0.50155
-70,8,0.501694
-68,8,0.501849
-66,8,0.502017
-64,8,0.502194
-62,8,0.502382
-60,8,0.502579
-58,8,0.502783
-56,8,0.502994
-54,8,0.503211
-52,8,0.503432
-50,8,0.503657
-48,8,0.503884
-46,8,0.504112
-44,8,0.50434
-42,8,0.504566
-40,8,0.50479
-38,8,0.505011
-36,8,0.505226
-34,8,0.505435
-32,8,0.505637
-30,8,0.505831
-28,8,0.506016
-26,8,0.50619
-24,8,0.506352
-22,8,0.506503
-20,8,0.50664
-18,8,0.506763
-16,8,0.506872
-14,8,0.506965
-12,8,0.507043
-10,8,0.507103
-8,8,0.507147
-6,8,0.507174
-4,8,0.507184
-2,8,0.507175
0,8,0.507149
2,8,0.507106
4,8,0.507044
6,8,0.506965
8,8,0.506869
10,8,0.506756
12,8,0.506626
14,8,0.506481
16,8,0.50632
18,8,0.506145
20,8,0.505956
22,8,0.505753
24,8,0.505539
26,8,0.505313
28,8,0.505076
30,8,0.504831
32,8,0.504577
34,8,0.504317
36,8,0.50405
38,8,0.503779
40,8,0.503505
42,8,0.503228
44,8,0.502951
46,8,0.502674
48,8,0.502398
50,8,0.502126
52,8,0.501857
54,8,0.501594
56,8,0.501337
58,8,0.501088
60,8,0.500848
62,8,0.500618
64,8,0.500399
66,8,0.500192
68,8,0.499998
70,8,0.499817
72,8,0.499651
74,8,0.499501
76,8,0.499366
78,8,0.499248
80,8,0.499148
82,8,0.499065
84,8,0.499
86,8,0.498954
88,8,0.498926
90,8,0.498916
92,8,0.498926
94,8,0.498954
96,8,0.499
98,8,0.499065
100,8,0.499148
102,8,0.499249
104,8,0.499367
106,8,0.499501
108,8,0.499652
110,8,0.499818
112,8,0.499998
114,8,0.500192
116,8,0.5004
118,8,0.500619
120,8,0.500849
122,8,0.501089
124,8,0.501338
126,8,0.501595
128,8,0.501858
130,8,0.502126
132,8,0.502399
134,8,0.502674
136,8,0.502951
138,8,0.503228
140,8,0.503505
142,8,0.503779
144,8,0.50405
146,8,0.504316
148,8,0.504577
150,8,0.50483
152,8,0.505075
154,8,0.505311
156,8,0.505537
158,8,0.505751
160,8,0.505954
162,8,0.506143
164,8,0.506318
166,8,0.506478
168,8,0.506624
170,8,0.506753
172,8,0.506866
174,8,0.506962
176,8,0.507041
178,8,0.507102
180,8,0.507146
-180,10,0.506807
-178,10,0.506837
-176,10,0.506839
-174,10,0.506814
-172,10,0.506762
-170,10,0.506684
-168,10,0.50658
-166,10,0.506452
-164,10,0.506298
-162,10,0.506122
-160,10,0.505923
-158,10,0.505703
-156,10,0.505462
-154,10,0.505204
-152,10,0.504928
-150,10,0.504636
-148,10,0.504331
-146,10,0.504012
-144,10,0.503684
-142,10,0.503346
-140,10,0.503001
-138,10,0.502651
-136,10,0.502297
-134,10,0.501941
-132,10,0.501586
-130,10,0.501233
-128,10,0.500883
-126,10,0.500539
-124,10,0.500203
-122,10,0.499875
-120,10,0.499558
-118,10,0.499254
-116,10,0.498963
-114,10,0.498688
-112,10,0.49843
-110,10,0.498189
-108,10,0.497967
-106,10,0.497766
-104,10,0.497586
-102,10,0.497429
-100,10,0.497294
-98,10,0.497183
-96,10,0.497096
-94,10,0.497033
-92,10,0.496996
-90,10,0.496984
-88,10,0.496996
-86,10,0.497034
-84,10,0.497097
-82,10,0.497184
-80,10,0.497296
-78,10,0.497431
-76,10,0.497589
-74,10,0.497769
-72,10,0.49797
-70,10,0.498192
-68,10,0.498433
-66,10,0.498692
-64,10,0.498967
-62,10,0.499258
-60,10,0.499563
-58,10,0.49988
-56,10,0.500208
-54,10,0.500545
-52,10,0.500889
-50,10,0.501238
-48,10,0.501592
-46,10,0.501947
-44,10,0.502303
-42,10,0.502657
-40,10,0.503007
-38,10,0.503352
-36,10,0.50369
-34,10,0.504019
-32,10,0.504337
-30,10,0.504643
-28,10,0.504934
-26,10,0.50521
-24,10,0.505469
-22,10,0.505709
-20,10,0.505929
-18,10,0.506128
-16,10,0.506305
-14,10,0.506458
-12,10,0.506586
-10,10,0.50669
-8,10,0.506768
-6,10,0.506819
-4,10,0.506844
-2,10,0.506841
0,10,0.506812
2,10,0.506755
4,10,0.506671
6,10,0.50656
8,10,0.506422
10,10,0.506259
12,10,0.50607
14,10,0.505857
16,10,0.505621
18,10,0.505361
20,10,0.505081
22,10,0.50478
24,10,0.50446
26,10,0.504123
28,10,0.50377
30,10,0.503403
32,10,0.503023
34,10,0.502632
36,10,0.502233
38,10,0.501826
40,10,0.501414
42,10,0.500998
44,10,0.500581
46,10,0.500165
48,10,0.49975
50,10,0.49934
52,10,0.498936
54,10,0.498541
56,10,0.498154
58,10,0.49778
60,10,0.497419
62,10,0.497072
64,10,0.496742
66,10,0.496431
68,10,0.496138
70,10,0.495867
72,10,0.495617
74,10,0.495391
76,10,0.495188
78,10,0.495011
80,10,0.49486
82,10,0.494735
84,10,0.494638
86,10,0.494568
88,10,0.494526
90,10,0.494512
92,10,0.494526
94,10,0.494568
96,10,0.494638
98,10,0.494736
100,10,0.494861
102,10,0.495012
104,10,0.49519
106,10,0.495392
108,10,0.495618
110,10,0.495868
112,10,0.49614
114,10,0.496432
116,10,0.496744
118,10,0.497074
120,10,0.49742
122,10,0.497782
124,10,0.498156
126,10,0.498542
128,10,0.498938
130,10,0.499342
132,10,0.499752
134,10,0.500166
136,10,0.500582
138,10,0.500999
140,10,0.501415
142,10,0.501827
144,10,0.502233
146,10,0.502633
148,10,0.503023
150,10,0.503402
152,10,0.503769
154,10,0.504122
156,10,0.504459
158,10,0.504778
160,10,0.505079
162,10,0.505359
164,10,0.505618
166,10,0.505855
168,10,0.506067
170,10,0.506256
172,10,0.506419
174,10,0.506556
176,10,0.506667
178,10,0.50675
180,10,0.506807
-180,12,0.506374
-178,12,0.506406
-176,12,0.506399
-174,12,0.506355
-172,12,0.506272
-170,12,0.506153
-168,12,0.505997
-166,12,0.505806
-164,12,0.505581
-162,12,0.505323
-160,12,0.505034
-158,12,0.504715
-156,12,0.504368
-154,12,0.503996
-152,12,0.503599
-150,12,0.503181
-148,12,0.502743
-146,12,0.502288
-144,12,0.501818
-142,12,0.501336
-140,12,0.500845
-138,12,0.500346
-136,12,0.499843
-134,12,0.499337
-132,12,0.498833
-130,12,0.498331
-128,12,0.497836
-126,12,0.497349
-124,12,0.496872
-122,12,0.496409
-120,12,0.495961
-118,12,0.49553
-116,12,0.49512
-114,12,0.494731
-112,12,0.494366
-110,12,0.494027
-108,12,0.493715
-106,12,0.493431
-104,12,0.493177
-102,12,0.492955
-100,12,0.492765
-98,12,0.492609
-96,12,0.492486
-94,12,0.492399
-92,12,0.492346
-90,12,0.492328
-88,12,0.492346
-86,12,0.492399
-84,12,0.492488
-82,12,0.492611
-80,12,0.492767
-78,12,0.492958
-76,12,0.49318
-74,12,0.493434
-72,12,0.493718
-70,12,0.494031
-68,12,0.494371
-66,12,0.494736
-64,12,0.495125
-62,12,0.495536
-60,12,0.495966
-58,12,0.496415
-56,12,0.496878
-54,12,0.497355
-52,12,0.497843
-50,12,0.498338
-48,12,0.49884
-46,12,0.499345
-44,12,0.49985
-42,12,0.500354
-40,12,0.500853
-38,12,0.501344
-36,12,0.501826
-34,12,0.502296
-32,12,0.502751
-30,12,0.503189
-28,12,0.503607
-26,12,0.504004
-24,12,0.504377
-22,12,0.504723
-20,12,0.505042
-18,12,0.505331
-16,12,0.505589
-14,12,0.505814
-12,12,0.506005
-10,12,0.50616
-8,12,0.506279
-6,12,0.506361
-4,12,0.506405
-2,12,0.506412
0,12,0.506379
2,12,0.506309
4,12,0.5062
6,12,0.506053
8,12,0.505869
10,12,0.505648
12,12,0.505392
14,12,0.505101
16,12,0.504776
18,12,0.50442
20,12,0.504034
22,12,0.503619
24,12,0.503178
26,12,0.502712
28,12,0.502224
30,12,0.501716
32,12,0.50119
34,12,0.500649
36,12,0.500095
38,12,0.499531
40,12,0.49896
42,12,0.498384
44,12,0.497805
46,12,0.497228
48,12,0.496653
50,12,0.496085
52,12,0.495524
54,12,0.494975
56,12,0.49444
58,12,0.493921
60,12,0.49342
62,12,0.49294
64,12,0.492483
66,12,0.492051
68,12,0.491646
70,12,0.49127
72,12,0.490925
74,12,0.490611
76,12,0.490331
78,12,0.490086
80,12,0.489876
82,12,0.489704
84,12,0.489569
86,12,0.489472
88,12,0.489414
90,12,0.489395
92,12,0.489414
94,12,0.489473
96,12,0.48957
98,12,0.489705
100,12,0.489878
102,12,0.490088
104,12,0.490333
106,12,0.490613
108,12,0.490927
110,12,0.491273
112,12,0.491649
114,12,0.492054
116,12,0.492486
118,12,0.492943
120,12,0.493424
122,12,0.493924
124,12,0.494443
126,12,0.494979
128,12,0.495528
130,12,0.496088
132,12,0.496656
134,12,0.497231
136,12,0.497808
138,12,0.498386
140,12,0.498962
142,12,0.499533
144,12,0.500097
146,12,0.50065
148,12,0.501191
150,12,0.501716
152,12,0.502224
154,12,0.502712
156,12,0.503177
158,12,0.503618
160,12,0.504032
162,12,0.504418
164,12,0.504774
166,12,0.505098
168,12,0.505388
170,12,0.505644
172,12,0.505865
174,12,0.506049
176,12,0.506195
178,12,0.506304
180,12,0.506374
-180,14,0.505834
-178,14,0.505868
-176,14,0.50585
-174,14,0.505782
-172,14,0.505664
-170,14,0.505496
-168,14,0.505281
-166,14,0.505019
-164,14,0.504712
-162,14,0.504361
-160,14,0.503969
-158,14,0.503538
-156,14,0.50307
-154,14,0.502568
-152,14,0.502035
-150,14,0.501474
-148,14,0.500887
-146,14,0.500278
-144,14,0.499649
-142,14,0.499005
-140,14,0.498349
-138,14,0.497684
-136,14,0.497013
-134,14,0.496341
-132,14,0.495669
-130,14,0.495003
-128,14,0.494345
-126,14,0.493698
-124,14,0.493065
-122,14,0.492451
-120,14,0.491857
-118,14,0.491288
-116,14,0.490744
-114,14,0.49023
-112,14,0.489747
-110,14,0.489299
-108,14,0.488886
-106,14,0.488512
-104,14,0.488177
-102,14,0.487884
-100,14,0.487633
-98,14,0.487427
-96,14,0.487265
-94,14,0.487149
-92,14,0.487079
-90,14,0.487056
-88,14,0.48708
-86,14,0.48715
-84,14,0.487266
-82,14,0.487428
-80,14,0.487635
-78,14,0.487886
-76,14,0.48818
-74,14,0.488515
-72,14,0.48889
-70,14,0.489303
-68,14,0.489753
-66,14,0.490236
-64,14,0.49075
-62,14,0.491294
-60,14,0.491864
-58,14,0.492458
-56,14,0.493073
-54,14,0.493706
-52,14,0.494353
-50,14,0.495011
-48,14,0.495678
-46,14,0.49635
-44,14,0.497023
-42,14,0.497693
-40,14,0.498359
-38,14,0.499015
-36,14,0.499659
-34,14,0.500288
-32,14,0.500897
-30,14,0.501484
-28,14,0.502045
-26,14,0.502578
-24,14,0.50308
-22,14,0.503548
-20,14,0.503979
-18,14,0.50437
-16,14,0.504721
-14,14,0.505028
-12,14,0.50529
-10,14,0.505505
-8,14,0.505672
-6,14,0.50579
-4,14,0.505857
-2,14,0.505875
0,14,0.505841
2,14,0.505756
4,14,0.50562
6,14,0.505434
8,14,0.505199
10,14,0.504915
12,14,0.504583
14,14,0.504206
16,14,0.503784
18,14,0.50332
20,14,0.502817
22,14,0.502275
24,14,0.501698
26,14,0.501089
28,14,0.500451
30,14,0.499786
32,14,0.499098
34,14,0.498389
36,14,0.497664
38,14,0.496926
40,14,0.496178
42,14,0.495423
44,14,0.494666
46,14,0.49391
48,14,0.493158
50,14,0.492414
52,14,0.491682
54,14,0.490964
56,14,0.490264
58,14,0.489585
60,14,0.488931
62,14,0.488304
64,14,0.487707
66,14,0.487143
68,14,0.486614
70,14,0.486124
72,14,0.485673
74,14,0.485264
76,14,0.484899
78,14,0.484579
80,14,0.484306
82,14,0.484081
84,14,0.483905
86,14,0.483779
88,14,0.483703
90,14,0.483678
92,14,0.483704
94,14,0.48378
96,14,0.483907
98,14,0.484083
100,14,0.484308
102,14,0.484582
104,14,0.484902
106,14,0.485268
108,14,0.485677
110,14,0.486128
112,14,0.486619
114,14,0.487148
116,14,0.487712
118,14,0.488309
120,14,0.488936
122,14,0.489591
124,14,0.490269
126,14,0.490969
128,14,0.491687
130,14,0.49242
132,14,0.493163
134,14,0.493915
136,14,0.494671
138,14,0.495428
140,14,0.496182
142,14,0.49693
144,14,0.497668
146,14,0.498392
148,14,0.4991
150,14,0.499788
152,14,0.500452
154,14,0.50109
156,14,0.501699
158,14,0.502275
160,14,0.502816
162,14,0.503319
164,14,0.503782
166,14,0.504203
168,14,0.50458
170,14,0.504911
172,14,0.505195
174,14,0.50543
176,14,0.505615
178,14,0.50575
180,14,0.505834
-180,16,0.505176
-178,16,0.50521
-176,16,0.505179
-174,16,0.505084
-172,16,0.504926
-170,16,0.504705
-168,16,0.504423
-166,16,0.504083
-164,16,0.503685
-162,16,0.503232
-160,16,0.502727
-158,16,0.502173
-156,16,0.501573
-154,16,0.50093
-152,16,0.500248
-150,16,0.499531
-148,16,0.498782
-146,16,0.498005
-144,16,0.497204
-142,16,0.496385
-140,16,0.49555
