Phi[deg],Theta[deg],GainTotal
-70,44,0.997392
-68,44,0.996388
-66,44,0.996763
-64,44,0.998244
-62,44,1.00056
-60,44,1.00343
-58,44,1.0066
-56,44,1.00983
-54,44,1.01289
-52,44,1.0156
-50,44,1.01779
-48,44,1.01935
-46,44,1.02019
-44,44,1.02026
-42,44,1.01958
-40,44,1.01817
-38,44,1.01612
-36,44,1.01356
-34,44,1.01063
-32,44,1.00754
-30,44,1.0045
-28,44,1.00174
-26,44,0.999543
-24,44,0.998163
-22,44,0.997878
-20,44,0.99896
-18,44,1.00167
-16,44,1.00625
-14,44,1.01293
-12,44,1.02189
-10,44,1.03328
-8,44,1.04723
-6,44,1.06381
-4,44,1.08304
-2,44,1.10491
0,44,1.12934
2,44,1.15623
4,44,1.18542
6,44,1.2167
8,44,1.24986
10,44,1.28461
12,44,1.32067
14,44,1.35771
16,44,1.3954
18,44,1.4334
20,44,1.47135
22,44,1.5089
24,44,1.54571
26,44,1.58143
28,44,1.61574
30,44,1.64835
32,44,1.67896
34,44,1.70734
36,44,1.73325
38,44,1.75652
40,44,1.77699
42,44,1.79453
44,44,1.80908
46,44,1.82058
48,44,1.82904
50,44,1.83447
52,44,1.83692
54,44,1.83648
56,44,1.83327
58,44,1.82739
60,44,1.819
62,44,1.80825
64,44,1.7953
66,44,1.78033
68,44,1.76349
70,44,1.74497
72,44,1.72493
74,44,1.70354
76,44,1.68096
78,44,1.65736
80,44,1.63289
82,44,1.60772
84,44,1.58199
86,44,1.55587
88,44,1.52952
90,44,1.5031
92,44,1.47677
94,44,1.4507
96,44,1.42504
98,44,1.39996
100,44,1.3756
102,44,1.35213
104,44,1.32967
106,44,1.30835
108,44,1.28828
110,44,1.26956
112,44,1.25225
114,44,1.23643
116,44,1.22212
118,44,1.20935
120,44,1.19811
122,44,1.1884
124,44,1.1802
126,44,1.17347
128,44,1.1682
130,44,1.16434
132,44,1.16187
134,44,1.16077
136,44,1.16103
138,44,1.16265
140,44,1.16563
142,44,1.17
144,44,1.17577
146,44,1.18298
148,44,1.19165
150,44,1.2018
152,44,1.21346
154,44,1.22663
156,44,1.24131
158,44,1.25748
160,44,1.27509
162,44,1.2941
164,44,1.31441
166,44,1.33595
168,44,1.35859
170,44,1.38222
172,44,1.40669
174,44,1.43186
176,44,1.45758
178,44,1.48368
180,44,1.51
-180,46,1.49471
-178,46,1.52514
-176,46,1.55527
-174,46,1.58498
-172,46,1.6141
-170,46,1.64253
-168,46,1.67013
-166,46,1.69678
-164,46,1.72236
-162,46,1.74674
-160,46,1.7698
-158,46,1.79141
-156,46,1.81143
-154,46,1.8297
-152,46,1.84608
-150,46,1.86041
-148,46,1.87254
-146,46,1.8823
-144,46,1.88953
-142,46,1.8941
-140,46,1.89588
-138,46,1.89474
-136,46,1.89059
-134,46,1.88337
-132,46,1.87303
-130,46,1.85959
-128,46,1.84306
-126,46,1.82352
-124,46,1.80106
-122,46,1.77585
-120,46,1.74804
-118,46,1.71786
-116,46,1.68556
-114,46,1.65141
-112,46,1.61571
-110,46,1.57879
-108,46,1.54099
-106,46,1.50266
-104,46,1.46417
-102,46,1.42588
-100,46,1.38815
-98,46,1.35132
-96,46,1.31574
-94,46,1.28171
-92,46,1.24952
-90,46,1.21941
-88,46,1.1916
-86,46,1.16625
-84,46,1.14349
-82,46,1.12339
-80,46,1.10597
-78,46,1.0912
-76,46,1.07901
-74,46,1.06928
-72,46,1.06184
-70,46,1.05651
-68,46,1.05304
-66,46,1.05118
-64,46,1.05067
-62,46,1.05123
-60,46,1.05259
-58,46,1.05446
-56,46,1.05661
-54,46,1.0588
-52,46,1.06082
-50,46,1.06251
-48,46,1.06374
-46,46,1.06441
-44,46,1.06448
-42,46,1.06396
-40,46,1.06287
-38,46,1.06133
-36,46,1.05944
-34,46,1.05739
-32,46,1.05537
-30,46,1.05361
-28,46,1.05237
-26,46,1.05192
-24,46,1.05252
-22,46,1.05445
-20,46,1.05799
-18,46,1.06338
-16,46,1.07085
-14,46,1.08061
-12,46,1.0928
-10,46,1.10756
-8,46,1.12495
-6,46,1.14501
-4,46,1.16771
-2,46,1.19298
0,46,1.22069
2,46,1.25069
4,46,1.28276
6,46,1.31664
8,46,1.35207
10,46,1.38873
12,46,1.42629
14,46,1.46439
16,46,1.50269
18,46,1.54081
20,46,1.5784
22,46,1.6151
24,46,1.65057
26,46,1.68449
28,46,1.71656
30,46,1.7465
32,46,1.77407
34,46,1.79904
36,46,1.82125
38,46,1.84054
40,46,1.85682
42,46,1.87002
44,46,1.8801
46,46,1.88708
48,46,1.89097
50,46,1.89187
52,46,1.88984
54,46,1.88502
56,46,1.87754
58,46,1.86753
60,46,1.85517
62,46,1.84059
64,46,1.82398
66,46,1.80547
68,46,1.78524
70,46,1.76342
72,46,1.74015
74,46,1.71558
76,46,1.68982
78,46,1.66301
80,46,1.63527
82,46,1.60672
84,46,1.5775
86,46,1.54772
88,46,1.51754
90,46,1.48709
92,46,1.45653
94,46,1.42602
96,46,1.39574
98,46,1.36585
100,46,1.33653
102,46,1.30796
104,46,1.28031
106,46,1.25376
108,46,1.22845
110,46,1.20454
112,46,1.18215
114,46,1.1614
116,46,1.14239
118,46,1.12519
120,46,1.10986
122,46,1.09644
124,46,1.08496
126,46,1.07544
128,46,1.06788
130,46,1.06229
132,46,1.05866
134,46,1.05699
136,46,1.05727
138,46,1.0595
140,46,1.06369
142,46,1.06983
144,46,1.07792
146,46,1.08796
148,46,1.09994
150,46,1.11385
152,46,1.12964
154,46,1.14727
156,46,1.16669
158,46,1.18781
160,46,1.21055
162,46,1.23477
164,46,1.26036
166,46,1.28716
168,46,1.31502
170,46,1.34377
172,46,1.37323
174,46,1.40323
176,46,1.43359
178,46,1.46414
180,46,1.49471
-180,48,1.4723
-178,48,1.50657
-176,48,1.54031
-174,48,1.57338
-172,48,1.60569
-170,48,1.63713
-168,48,1.66761
-166,48,1.69706
-164,48,1.7254
-162,48,1.75255
-160,48,1.77842
-158,48,1.80293
-156,48,1.82598
-154,48,1.84746
-152,48,1.86723
-150,48,1.88517
-148,48,1.90112
-146,48,1.91494
-144,48,1.92645
-142,48,1.9355
-140,48,1.94194
-138,48,1.94561
-136,48,1.94639
-134,48,1.94415
-132,48,1.93882
-130,48,1.93034
-128,48,1.91868
-126,48,1.90385
-124,48,1.8859
-122,48,1.86491
-120,48,1.84102
-118,48,1.81438
-116,48,1.78519
-114,48,1.7537
-112,48,1.72017
-110,48,1.6849
-108,48,1.64822
-106,48,1.61046
-104,48,1.57199
-102,48,1.53319
-100,48,1.49442
-98,48,1.45606
-96,48,1.41849
-94,48,1.38204
-92,48,1.34706
-90,48,1.31385
-88,48,1.28267
-86,48,1.25375
-84,48,1.22728
-82,48,1.20338
-80,48,1.18215
-78,48,1.16362
-76,48,1.14775
-74,48,1.13447
-72,48,1.12367
-70,48,1.11517
-68,48,1.10877
-66,48,1.10424
-64,48,1.10132
-62,48,1.09973
-60,48,1.09921
-58,48,1.09947
-56,48,1.10026
-54,48,1.10134
-52,48,1.10249
-50,48,1.10353
-48,48,1.10433
-46,48,1.10478
-44,48,1.10485
-42,48,1.10453
-40,48,1.10387
-38,48,1.10296
-36,48,1.10194
-34,48,1.10099
-32,48,1.10032
-30,48,1.10016
-28,48,1.10079
-26,48,1.10247
-24,48,1.10547
-22,48,1.11006
-20,48,1.11651
-18,48,1.12505
-16,48,1.13588
-14,48,1.14916
-12,48,1.16501
-10,48,1.18352
-8,48,1.2047
-6,48,1.22853
-4,48,1.25492
-2,48,1.28374
0,48,1.3148
2,48,1.34788
4,48,1.38272
6,48,1.419
8,48,1.45641
10,48,1.49458
12,48,1.53315
14,48,1.57176
16,48,1.61002
18,48,1.64755
20,48,1.68402
22,48,1.71906
24,48,1.75235
26,48,1.78361
28,48,1.81255
30,48,1.83895
32,48,1.8626
34,48,1.88334
36,48,1.90104
38,48,1.91562
40,48,1.92703
42,48,1.93526
44,48,1.94033
46,48,1.94231
48,48,1.94128
50,48,1.93736
52,48,1.93067
54,48,1.92136
56,48,1.90959
58,48,1.89552
60,48,1.87932
62,48,1.86113
64,48,1.84112
66,48,1.81941
68,48,1.79613
70,48,1.7714
72,48,1.74532
74,48,1.71798
76,48,1.68946
78,48,1.65986
80,48,1.62923
82,48,1.59768
84,48,1.56528
86,48,1.53215
88,48,1.49838
90,48,1.4641
92,48,1.42947
94,48,1.39463
96,48,1.35977
98,48,1.32506
100,48,1.29071
102,48,1.25693
104,48,1.22392
106,48,1.19191
108,48,1.1611
110,48,1.13169
112,48,1.10388
114,48,1.07785
116,48,1.05376
118,48,1.03175
120,48,1.01195
122,48,0.994457
124,48,0.979369
126,48,0.966752
128,48,0.956661
130,48,0.949135
132,48,0.944202
134,48,0.941879
136,48,0.942174
138,48,0.945086
140,48,0.950602
142,48,0.958703
144,48,0.969358
146,48,0.982524
148,48,0.998143
150,48,1.01614
152,48,1.03643
154,48,1.0589
156,48,1.08343
158,48,1.10987
160,48,1.13805
162,48,1.1678
164,48,1.19891
166,48,1.2312
168,48,1.26444
170,48,1.29843
172,48,1.33294
174,48,1.36778
176,48,1.40274
178,48,1.43764
180,48,1.4723
-180,50,1.44423
-178,50,1.48204
-176,50,1.51904
-174,50,1.55512
-172,50,1.59021
-170,50,1.62424
-168,50,1.65716
-166,50,1.68895
-164,50,1.71957
-162,50,1.749
-160,50,1.77721
-158,50,1.80415
-156,50,1.82979
-154,50,1.85405
-152,50,1.87683
-150,50,1.89804
-148,50,1.91755
-146,50,1.93522
-144,50,1.95087
-142,50,1.96436
-140,50,1.97549
-138,50,1.98409
-136,50,1.98999
-134,50,1.99304
-132,50,1.9931
-130,50,1.99004
-128,50,1.98379
-126,50,1.97428
-124,50,1.9615
-122,50,1.94547
-120,50,1.92624
-118,50,1.90393
-116,50,1.87868
-114,50,1.85066
-112,50,1.82011
-110,50,1.78729
-108,50,1.75248
-106,50,1.71602
-104,50,1.67824
-102,50,1.63953
-100,50,1.60027
-98,50,1.56084
-96,50,1.52165
-94,50,1.48309
-92,50,1.44552
-90,50,1.40932
-88,50,1.3748
-86,50,1.34225
-84,50,1.31193
-82,50,1.28405
-80,50,1.25874
-78,50,1.23612
-76,50,1.2162
-74,50,1.19899
-72,50,1.1844
-70,50,1.17231
-68,50,1.16256
-66,50,1.15494
-64,50,1.14921
-62,50,1.1451
-60,50,1.14236
-58,50,1.1407
-56,50,1.13986
-54,50,1.1396
-52,50,1.13969
-50,50,1.13995
-48,50,1.14022
-46,50,1.14042
-44,50,1.14048
-42,50,1.14041
-40,50,1.14025
-38,50,1.14012
-36,50,1.14014
-34,50,1.14051
-32,50,1.14145
-30,50,1.1432
-28,50,1.14603
-26,50,1.15021
-24,50,1.15601
-22,50,1.16368
-20,50,1.17347
-18,50,1.18557
-16,50,1.20016
-14,50,1.21736
-12,50,1.23724
-10,50,1.25982
-8,50,1.28505
-6,50,1.31285
-4,50,1.34306
-2,50,1.37549
0,50,1.40987
2,50,1.44593
4,50,1.48333
6,50,1.52172
8,50,1.56072
10,50,1.59995
12,50,1.63901
14,50,1.67751
16,50,1.71507
18,50,1.75131
20,50,1.78588
22,50,1.81848
24,50,1.84879
26,50,1.87657
28,50,1.90159
30,50,1.92366
32,50,1.94264
34,50,1.95843
36,50,1.97096
38,50,1.98023
40,50,1.98623
42,50,1.98904
44,50,1.98873
46,50,1.98543
48,50,1.97927
50,50,1.97042
52,50,1.95903
54,50,1.94529
56,50,1.92938
58,50,1.91146
60,50,1.8917
62,50,1.87024
64,50,1.84721
66,50,1.82272
68,50,1.79685
70,50,1.76969
72,50,1.74127
74,50,1.71165
76,50,1.68086
78,50,1.64892
80,50,1.61587
82,50,1.58174
84,50,1.54657
86,50,1.51044
88,50,1.47342
90,50,1.43562
92,50,1.39717
94,50,1.35822
96,50,1.31895
98,50,1.27956
100,50,1.24027
102,50,1.20132
104,50,1.16296
106,50,1.12545
108,50,1.08905
110,50,1.05403
112,50,1.02064
114,50,0.989138
116,50,0.959755
118,50,0.93271
120,50,0.908202
122,50,0.886411
124,50,0.867493
126,50,0.851579
128,50,0.838781
130,50,0.829184
132,50,0.822852
134,50,0.819827
136,50,0.82013
138,50,0.823758
140,50,0.830687
142,50,0.840874
144,50,0.854251
146,50,0.870729
148,50,0.890194
150,50,0.912512
152,50,0.937523
154,50,0.965047
156,50,0.994883
158,50,1.02681
160,50,1.06059
162,50,1.09597
164,50,1.1327
166,50,1.1705
168,50,1.20912
170,50,1.2483
172,50,1.28777
174,50,1.32731
176,50,1.3667
178,50,1.40573
180,50,1.44423
-180,52,1.41192
-178,52,1.45291
-176,52,1.49278
-174,52,1.53145
-172,52,1.56888
-170,52,1.60505
-168,52,1.63994
-166,52,1.67357
-164,52,1.70597
-162,52,1.73717
-160,52,1.7672
-158,52,1.79607
-156,52,1.82379
-154,52,1.85034
-152,52,1.87568
-150,52,1.89973
-148,52,1.92241
-146,52,1.94359
-144,52,1.96312
-142,52,1.98082
-140,52,1.99652
-138,52,2.01
-136,52,2.02106
-134,52,2.02951
-132,52,2.03514
-130,52,2.03779
-128,52,2.0373
-126,52,2.03355
-124,52,2.02644
-122,52,2.01592
-120,52,2.00198
-118,52,1.98466
-116,52,1.96402
-114,52,1.9402
-112,52,1.91336
-110,52,1.88371
-108,52,1.8515
-106,52,1.81702
-104,52,1.78061
-102,52,1.74261
-100,52,1.70342
-98,52,1.66343
-96,52,1.62307
-94,52,1.58274
-92,52,1.54288
-90,52,1.50389
-88,52,1.46614
-86,52,1.43001
-84,52,1.39582
-82,52,1.36383
-80,52,1.33427
-78,52,1.30732
-76,52,1.28308
-74,52,1.26161
-72,52,1.24289
-70,52,1.22685
-68,52,1.21337
-66,52,1.20228
-64,52,1.19337
-62,52,1.18641
-60,52,1.18112
-58,52,1.17725
-56,52,1.17454
-54,52,1.17272
-52,52,1.17158
-50,52,1.17091
-48,52,1.17057
-46,52,1.17046
-44,52,1.17051
-42,52,1.17073
-40,52,1.17117
-38,52,1.17193
-36,52,1.17317
-34,52,1.17508
-32,52,1.17788
-30,52,1.18183
-28,52,1.18718
-26,52,1.1942
-24,52,1.20315
-22,52,1.21426
-20,52,1.22776
-18,52,1.24379
-16,52,1.26249
-14,52,1.28393
-12,52,1.30811
-10,52,1.33499
-8,52,1.36445
-6,52,1.39633
-4,52,1.43041
-2,52,1.4664
0,52,1.50399
2,52,1.54282
4,52,1.5825
6,52,1.62263
8,52,1.6628
10,52,1.70259
12,52,1.74157
14,52,1.77935
16,52,1.81555
18,52,1.8498
20,52,1.88178
22,52,1.91121
24,52,1.93783
26,52,1.96142
28,52,1.98182
30,52,1.99892
32,52,2.01262
34,52,2.02291
36,52,2.02979
38,52,2.03331
40,52,2.03356
42,52,2.03067
44,52,2.0248
46,52,2.01611
48,52,2.0048
50,52,1.99107
52,52,1.97513
54,52,1.95717
56,52,1.93739
58,52,1.91596
60,52,1.89303
62,52,1.86873
64,52,1.84315
66,52,1.81637
68,52,1.78843
70,52,1.75934
72,52,1.72912
74,52,1.69773
76,52,1.66517
78,52,1.63139
80,52,1.59639
82,52,1.56014
84,52,1.52264
86,52,1.48393
88,52,1.44406
90,52,1.40311
92,52,1.36119
94,52,1.31846
96,52,1.27508
98,52,1.23128
100,52,1.1873
102,52,1.14339
104,52,1.09986
106,52,1.05699
108,52,1.01511
110,52,0.97455
112,52,0.935624
114,52,0.898658
116,52,0.863963
118,52,0.831837
120,52,0.802559
122,52,0.776388
124,52,0.753553
126,52,0.734259
128,52,0.718675
130,52,0.706941
132,52,0.699161
134,52,0.695406
136,52,0.695708
138,52,0.700068
140,52,0.708446
142,52,0.720771
144,52,0.736935
146,52,0.756796
148,52,0.78018
150,52,0.806882
152,52,0.836668
154,52,0.869279
156,52,0.904433
158,52,0.941831
160,52,0.981159
162,52,1.02209
164,52,1.06431
166,52,1.10748
168,52,1.1513
170,52,1.19544
172,52,1.23963
174,52,1.2836
176,52,1.32711
178,52,1.36994
180,52,1.41192
-180,54,1.37678
-178,54,1.42051
-176,54,1.46281
-174,54,1.50365
-172,54,1.54298
-170,54,1.58082
-168,54,1.61721
-166,54,1.65221
-164,54,1.6859
-162,54,1.71837
-160,54,1.7497
-158,54,1.77998
-156,54,1.80926
-154,54,1.83758
-152,54,1.86496
-150,54,1.89137
-148,54,1.91676
-146,54,1.94102
-144,54,1.96403
-142,54,1.98562
-140,54,2.00559
-138,54,2.02374
-136,54,2.03982
-134,54,2.05359
-132,54,2.06482
-130,54,2.07325
-128,54,2.07869
-126,54,2.08092
-124,54,2.07979
-122,54,2.07517
-120,54,2.06695
-118,54,2.05511
-116,54,2.03963
-114,54,2.02058
-112,54,1.99805
-110,54,1.97219
-108,54,1.94321
-106,54,1.91136
-104,54,1.87692
-102,54,1.84023
-100,54,1.80168
-98,54,1.76165
-96,54,1.72058
-94,54,1.67891
-92,54,1.6371
-90,54,1.5956
-88,54,1.55485
-86,54,1.51526
-84,54,1.47724
-82,54,1.44114
-80,54,1.40726
-78,54,1.37585
-76,54,1.34709
-74,54,1.32112
-72,54,1.29799
-70,54,1.2777
-68,54,1.26018
-66,54,1.24531
-64,54,1.23291
-62,54,1.22277
-60,54,1.21466
-58,54,1.20832
-56,54,1.20348
-54,54,1.19991
-52,54,1.19737
-50,54,1.19566
-48,54,1.19463
-46,54,1.19416
-44,54,1.1942
-42,54,1.19475
-40,54,1.19586
-38,54,1.19765
-36,54,1.20026
-34,54,1.2039
-32,54,1.2088
-30,54,1.21519
-28,54,1.22334
-26,54,1.23351
-24,54,1.24593
-22,54,1.26081
-20,54,1.27832
-18,54,1.29858
-16,54,1.32167
-14,54,1.34757
-12,54,1.37625
-10,54,1.40757
-8,54,1.44134
-6,54,1.47731
-4,54,1.51519
-2,54,1.55462
0,54,1.5952
2,54,1.63653
4,54,1.67815
6,54,1.71962
8,54,1.76049
10,54,1.80031
12,54,1.83866
14,54,1.87513
16,54,1.90936
18,54,1.941
20,54,1.96977
22,54,1.99541
24,54,2.01773
26,54,2.03657
28,54,2.05184
30,54,2.06347
32,54,2.07147
34,54,2.07589
36,54,2.0768
38,54,2.07435
40,54,2.0687
42,54,2.06004
44,54,2.04859
46,54,2.03459
48,54,2.01828
50,54,1.9999
52,54,1.97968
54,54,1.95785
56,54,1.9346
58,54,1.91009
60,54,1.88446
62,54,1.85781
64,54,1.8302
66,54,1.80165
68,54,1.77216
70,54,1.74168
72,54,1.71016
74,54,1.67752
76,54,1.64368
78,54,1.60855
80,54,1.57206
82,54,1.53415
84,54,1.49477
86,54,1.45393
88,54,1.41163
90,54,1.36796
92,54,1.323
94,54,1.27689
96,54,1.22983
98,54,1.18202
100,54,1.13373
102,54,1.08524
104,54,1.03688
106,54,0.988989
108,54,0.941938
110,54,0.896106
112,54,0.851882
114,54,0.80966
116,54,0.769828
118,54,0.732763
120,54,0.698827
122,54,0.66836
124,54,0.64167
126,54,0.619035
128,54,0.600692
130,54,0.586835
132,54,0.577612
134,54,0.573124
136,54,0.573421
138,54,0.5785
140,54,0.588309
142,54,0.602745
144,54,0.621657
146,54,0.644848
148,54,0.672077
150,54,0.703066
152,54,0.737503
154,54,0.775047
156,54,0.815334
158,54,0.857986
160,54,0.902612
162,54,0.948818
164,54,0.996213
166,54,1.04442
168,54,1.09306
170,54,1.1418
172,54,1.19031
174,54,1.2383
176,54,1.28552
178,54,1.33174
180,54,1.37678
-180,56,1.34011
-178,56,1.38612
-176,56,1.43041
-174,56,1.47295
-172,56,1.51375
-170,56,1.55283
-168,56,1.59028
-166,56,1.62621
-164,56,1.66074
-162,56,1.69401
-160,56,1.72618
-158,56,1.75736
-156,56,1.7877
-154,56,1.81728
-152,56,1.84619
-150,56,1.87444
-148,56,1.90202
-146,56,1.92887
-144,56,1.9549
-142,56,1.97993
-140,56,2.0038
-138,56,2.02626
-136,56,2.04706
-134,56,2.06592
-132,56,2.08256
-130,56,2.09668
-128,56,2.10801
-126,56,2.11627
-124,56,2.12123
-122,56,2.12267
-120,56,2.12042
-118,56,2.11436
-116,56,2.10441
-114,56,2.09053
-112,56,2.07276
-110,56,2.05119
-108,56,2.02595
-106,56,1.99725
-104,56,1.96533
-102,56,1.9305
-100,56,1.8931
-98,56,1.85354
-96,56,1.81224
-94,56,1.76967
-92,56,1.7263
-90,56,1.68262
-88,56,1.63913
-86,56,1.59631
-84,56,1.55461
-82,56,1.51448
-80,56,1.47628
-78,56,1.44036
-76,56,1.40699
-74,56,1.37637
-72,56,1.34865
-70,56,1.32388
-68,56,1.30207
-66,56,1.28315
-64,56,1.26699
-62,56,1.25343
-60,56,1.24223
-58,56,1.23318
-56,56,1.22602
-54,56,1.22051
-52,56,1.21642
-50,56,1.21355
-48,56,1.21174
-46,56,1.21088
-44,56,1.21091
-42,56,1.21182
-40,56,1.21369
-38,56,1.21661
-36,56,1.22075
-34,56,1.2263
-32,56,1.23349
-30,56,1.24257
-28,56,1.25378
-26,56,1.26735
-24,56,1.2835
-22,56,1.3024
-20,56,1.32417
-18,56,1.34889
-16,56,1.37654
-14,56,1.40707
-12,56,1.44034
-10,56,1.47615
-8,56,1.51421
-6,56,1.5542
-4,56,1.59574
-2,56,1.63839
0,56,1.6817
2,56,1.72519
4,56,1.76837
6,56,1.81075
8,56,1.85185
10,56,1.89121
12,56,1.9284
14,56,1.96304
16,56,1.99476
18,56,2.02327
20,56,2.04831
22,56,2.06969
24,56,2.08727
26,56,2.10096
28,56,2.11073
30,56,2.11661
32,56,2.11867
34,56,2.11704
36,56,2.1119
38,56,2.10344
40,56,2.09192
42,56,2.07759
44,56,2.06075
46,56,2.04168
48,56,2.02066
50,56,1.99798
52,56,1.9739
54,56,1.94863
56,56,1.92238
58,56,1.89529
60,56,1.86748
62,56,1.839
64,56,1.80988
66,56,1.78008
68,56,1.74954
70,56,1.71816
72,56,1.68583
74,56,1.6524
76,56,1.61774
78,56,1.5817
80,56,1.54417
82,56,1.50503
84,56,1.46421
86,56,1.42167
88,56,1.37741
90,56,1.33148
92,56,1.28395
94,56,1.23496
96,56,1.1847
98,56,1.13339
100,56,1.0813
102,56,1.02874
104,56,0.976064
106,56,0.923647
108,56,0.8719
110,56,0.821256
112,56,0.772164
114,56,0.725084
116,56,0.680476
118,56,0.638797
120,56,0.600489
122,56,0.565972
124,56,0.535634
126,56,0.509827
128,56,0.488856
130,56,0.472971
132,56,0.462366
134,56,0.457173
136,56,0.457457
138,56,0.463217
140,56,0.474384
142,56,0.490825
144,56,0.512342
146,56,0.538682
148,56,0.569538
150,56,0.604557
152,56,0.643348
154,56,0.685489
156,56,0.730537
158,56,0.778035
160,56,0.827519
162,56,0.87853
164,56,0.930617
166,56,0.983347
168,56,1.03631
170,56,1.08912
172,56,1.14144
174,56,1.19294
176,56,1.24336
178,56,1.29248
180,56,1.34011
-180,58,1.30311
-178,58,1.35091
-176,58,1.39674
-174,58,1.44056
-172,58,1.4824
-170,58,1.52233
-168,58,1.56046
-166,58,1.59692
-164,58,1.6319
-162,58,1.66557
-160,58,1.69815
-158,58,1.72981
-156,58,1.76075
-154,58,1.79113
-152,58,1.82107
-150,58,1.85065
-148,58,1.87992
-146,58,1.90885
-144,58,1.93737
-142,58,1.96536
-140,58,1.99263
-138,58,2.01894
-136,58,2.04404
-134,58,2.06762
-132,58,2.08935
-130,58,2.10889
-128,58,2.1259
-126,58,2.14005
-124,58,2.15101
-122,58,2.1585
-120,58,2.16226
-118,58,2.16209
-116,58,2.15782
-114,58,2.14935
-112,58,2.13663
-110,58,2.11967
-108,58,2.09855
-106,58,2.0734
-104,58,2.04443
-102,58,2.0119
-100,58,1.97613
-98,58,1.93749
-96,58,1.89641
-94,58,1.85336
-92,58,1.80883
-90,58,1.76335
-88,58,1.71744
-86,58,1.67165
-84,58,1.6265
-82,58,1.58249
-80,58,1.54008
-78,58,1.4997
-76,58,1.46169
-74,58,1.42636
-72,58,1.39393
-70,58,1.36454
-68,58,1.33826
-66,58,1.31509
-64,58,1.29496
-62,58,1.27774
-60,58,1.26325
-58,58,1.25129
-56,58,1.24162
-54,58,1.234
-52,58,1.22823
-50,58,1.22409
-48,58,1.22143
-46,58,1.22014
-44,58,1.22015
-42,58,1.22147
-40,58,1.22415
-38,58,1.22831
-36,58,1.23411
-34,58,1.24173
-32,58,1.25141
-30,58,1.26337
-28,58,1.27785
-26,58,1.29505
-24,58,1.31514
-22,58,1.33826
-20,58,1.36448
-18,58,1.39379
-16,58,1.42613
-14,58,1.46135
-12,58,1.49923
-10,58,1.53948
-8,58,1.58174
-6,58,1.62559
-4,58,1.67057
-2,58,1.71618
0,58,1.7619
2,58,1.8072
4,58,1.85154
6,58,1.8944
8,58,1.93529
10,58,1.97373
12,58,2.00932
14,58,2.04167
16,58,2.07047
18,58,2.09544
20,58,2.1164
22,58,2.1332
24,58,2.14576
26,58,2.15407
28,58,2.15819
30,58,2.1582
32,58,2.15428
34,58,2.14664
36,58,2.13552
38,58,2.12122
40,58,2.10404
42,58,2.08432
44,58,2.06242
46,58,2.03865
48,58,2.01335
50,58,1.98683
52,58,1.95936
54,58,1.93116
56,58,1.90242
58,58,1.87328
60,58,1.84379
62,58,1.814
64,58,1.78385
66,58,1.75328
68,58,1.72215
70,58,1.69031
72,58,1.65758
74,58,1.62378
76,58,1.58869
78,58,1.55214
80,58,1.51395
82,58,1.47398
84,58,1.43213
86,58,1.38833
88,58,1.34256
90,58,1.29484
92,58,1.24525
94,58,1.19392
96,58,1.14102
98,58,1.0868
100,58,1.03152
102,58,0.975512
104,58,0.919147
106,58,0.862833
108,58,0.807015
110,58,0.752171
112,58,0.698801
114,58,0.647425
116,58,0.59857
118,58,0.552766
120,58,0.510529
122,58,0.472357
124,58,0.438714
126,58,0.410023
128,58,0.386655
130,58,0.368916
132,58,0.357044
134,58,0.351201
136,58,0.351468
138,58,0.357844
140,58,0.370245
142,58,0.388507
144,58,0.412388
146,58,0.44158
148,58,0.47571
150,58,0.514354
152,58,0.557046
154,58,0.603286
156,58,0.652557
158,58,0.704329
160,58,0.758072
162,58,0.813268
164,58,0.869413
166,58,0.926031
168,58,0.982675
170,58,1.03893
172,58,1.09444
174,58,1.14886
176,58,1.20193
178,58,1.2534
180,58,1.30311
-180,60,1.26682
-178,60,1.31594
-176,60,1.36285
-174,60,1.40754
-172,60,1.45006
-170,60,1.49048
-168,60,1.52894
-166,60,1.56561
-164,60,1.60071
-162,60,1.63446
-160,60,1.6671
-158,60,1.69889
-156,60,1.73006
-154,60,1.76082
-152,60,1.79137
-150,60,1.82183
-148,60,1.8523
-146,60,1.88281
-144,60,1.91332
-142,60,1.94373
-140,60,1.97388
-138,60,2.00354
-136,60,2.03244
-134,60,2.06025
-132,60,2.08663
-130,60,2.11118
-128,60,2.1335
-126,60,2.15321
-124,60,2.16992
-122,60,2.18326
-120,60,2.1929
-118,60,2.19854
-116,60,2.19995
-114,60,2.19694
-112,60,2.18937
-110,60,2.17718
-108,60,2.16039
-106,60,2.13906
-104,60,2.11334
-102,60,2.08344
-100,60,2.04966
-98,60,2.01234
-96,60,1.97187
-94,60,1.92874
-92,60,1.88344
-90,60,1.83651
-88,60,1.78853
-86,60,1.74008
-84,60,1.69173
-82,60,1.64406
-80,60,1.59761
-78,60,1.55287
-76,60,1.5103
-74,60,1.47026
-72,60,1.43309
-70,60,1.39899
-68,60,1.36813
-66,60,1.34057
-64,60,1.3163
-62,60,1.29526
-60,60,1.27729
-58,60,1.26224
-56,60,1.24989
-54,60,1.24003
-52,60,1.23245
-50,60,1.22694
-48,60,1.22337
-46,60,1.22161
-44,60,1.22161
-42,60,1.22336
-40,60,1.22693
-38,60,1.23243
-36,60,1.24
-34,60,1.24984
-32,60,1.26217
-30,60,1.27719
-28,60,1.29511
-26,60,1.31611
-24,60,1.34031
