Phi[deg],Theta[deg],GainTotal
-52,42,0.835256
-50,42,0.840115
-48,42,0.843425
-46,42,0.845124
-44,42,0.84518
-42,42,0.843594
-40,42,0.840396
-38,42,0.835649
-36,42,0.829447
-34,42,0.821918
-32,42,0.81322
-30,42,0.803543
-28,42,0.793109
-26,42,0.78217
-24,42,0.771011
-22,42,0.759938
-20,42,0.749285
-18,42,0.739406
-16,42,0.730668
-14,42,0.723447
-12,42,0.718121
-10,42,0.715063
-8,42,0.714631
-6,42,0.71716
-4,42,0.722957
-2,42,0.732286
0,42,0.74537
2,42,0.762376
4,42,0.783416
6,42,0.80854
8,42,0.837734
10,42,0.870923
12,42,0.907964
14,42,0.948655
16,42,0.992738
18,42,1.0399
20,42,1.08977
22,42,1.14195
24,42,1.19599
26,42,1.25143
28,42,1.30778
30,42,1.36452
32,42,1.42114
34,42,1.47712
36,42,1.53195
38,42,1.58515
40,42,1.63623
42,42,1.68474
44,42,1.73027
46,42,1.77245
48,42,1.81093
50,42,1.84543
52,42,1.87571
54,42,1.90158
56,42,1.92292
58,42,1.93965
60,42,1.95173
62,42,1.95919
64,42,1.96211
66,42,1.9606
68,42,1.95483
70,42,1.94498
72,42,1.93129
74,42,1.91401
76,42,1.89341
78,42,1.8698
80,42,1.84348
82,42,1.81478
84,42,1.78404
86,42,1.75158
88,42,1.71776
90,42,1.68292
92,42,1.64741
94,42,1.61157
96,42,1.57573
98,42,1.54022
100,42,1.50535
102,42,1.47143
104,42,1.43872
106,42,1.40747
108,42,1.37791
110,42,1.35023
112,42,1.32457
114,42,1.30105
116,42,1.27976
118,42,1.26073
120,42,1.24399
122,42,1.2295
124,42,1.21725
126,42,1.20717
128,42,1.19921
130,42,1.19331
132,42,1.18943
134,42,1.18752
136,42,1.18757
138,42,1.18957
140,42,1.19355
142,42,1.19953
144,42,1.20756
146,42,1.2177
148,42,1.23001
150,42,1.24453
152,42,1.26129
154,42,1.28032
156,42,1.30159
158,42,1.32508
160,42,1.35068
162,42,1.3783
164,42,1.40779
166,42,1.43894
168,42,1.47155
170,42,1.50537
172,42,1.54012
174,42,1.57551
176,42,1.61123
178,42,1.64695
180,42,1.68234
-180,44,1.76607
-178,44,1.80563
-176,44,1.84419
-174,44,1.88138
-172,44,1.91688
-170,44,1.95033
-168,44,1.9814
-166,44,2.00976
-164,44,2.03509
-162,44,2.05707
-160,44,2.07542
-158,44,2.08986
-156,44,2.10012
-154,44,2.10598
-152,44,2.10725
-150,44,2.10376
-148,44,2.09539
-146,44,2.08208
-144,44,2.06379
-142,44,2.04057
-140,44,2.01249
-138,44,1.97971
-136,44,1.94242
-134,44,1.90088
-132,44,1.85539
-130,44,1.80633
-128,44,1.75409
-126,44,1.69912
-124,44,1.64191
-122,44,1.58295
-120,44,1.5228
-118,44,1.46198
-116,44,1.40106
-114,44,1.3406
-112,44,1.28114
-110,44,1.22321
-108,44,1.16732
-106,44,1.11394
-104,44,1.06352
-102,44,1.01643
-100,44,0.973008
-98,44,0.933528
-96,44,0.898192
-94,44,0.867136
-92,44,0.840426
-90,44,0.818053
-88,44,0.799938
-86,44,0.785938
-84,44,0.775843
-82,44,0.769392
-80,44,0.766274
-78,44,0.766141
-76,44,0.768616
-74,44,0.773304
-72,44,0.779801
-70,44,0.787704
-68,44,0.796618
-66,44,0.806166
-64,44,0.815994
-62,44,0.825773
-60,44,0.835208
-58,44,0.844036
-56,44,0.852026
-54,44,0.858986
-52,44,0.864754
-50,44,0.869205
-48,44,0.872243
-46,44,0.873808
-44,44,0.873868
-42,44,0.872422
-40,44,0.869503
-38,44,0.86517
-36,44,0.859518
-34,44,0.852674
-32,44,0.844795
-30,44,0.836077
-28,44,0.826748
-26,44,0.817069
-24,44,0.807337
-22,44,0.797879
-20,44,0.789048
-18,44,0.781222
-16,44,0.774793
-14,44,0.770166
-12,44,0.767743
-10,44,0.767921
-8,44,0.771075
-6,44,0.777555
-4,44,0.787672
-2,44,0.801688
0,44,0.819812
2,44,0.842191
4,44,0.868902
6,44,0.899954
8,44,0.935285
10,44,0.974759
12,44,1.01817
14,44,1.06525
16,44,1.11567
18,44,1.16904
20,44,1.22492
22,44,1.28285
24,44,1.34231
26,44,1.40277
28,44,1.46369
30,44,1.5245
32,44,1.58466
34,44,1.64362
36,44,1.70084
38,44,1.7558
40,44,1.80804
42,44,1.8571
44,44,1.90257
46,44,1.9441
48,44,1.98138
50,44,2.01414
52,44,2.04219
54,44,2.06539
56,44,2.08364
58,44,2.09692
60,44,2.10524
62,44,2.10868
64,44,2.10736
66,44,2.10143
68,44,2.0911
70,44,2.07659
72,44,2.05816
74,44,2.03609
76,44,2.01067
78,44,1.98221
80,44,1.95104
82,44,1.91747
84,44,1.88186
86,44,1.84454
88,44,1.80586
90,44,1.76617
92,44,1.72583
94,44,1.68518
96,44,1.64458
98,44,1.60437
100,44,1.56489
102,44,1.52646
104,44,1.48939
106,44,1.45395
108,44,1.42039
110,44,1.38894
112,44,1.35977
114,44,1.33301
116,44,1.30877
118,44,1.2871
120,44,1.26802
122,44,1.25152
124,44,1.23756
126,44,1.22608
128,44,1.21702
130,44,1.21031
132,44,1.20591
134,44,1.20375
136,44,1.20382
138,44,1.20612
140,44,1.21067
142,44,1.21751
144,44,1.22669
146,44,1.23827
148,44,1.25232
150,44,1.26889
152,44,1.28803
154,44,1.30973
156,44,1.33398
158,44,1.36072
160,44,1.38987
162,44,1.42127
164,44,1.45476
166,44,1.49011
168,44,1.52709
170,44,1.56541
172,44,1.60478
174,44,1.64486
176,44,1.68534
178,44,1.72586
180,44,1.76607
-180,46,1.82779
-178,46,1.87249
-176,46,1.91616
-174,46,1.95848
-172,46,1.9991
-170,46,2.03769
-168,46,2.07392
-166,46,2.10747
-164,46,2.13802
-162,46,2.16526
-160,46,2.1889
-158,46,2.20863
-156,46,2.22419
-154,46,2.23532
-152,46,2.24178
-150,46,2.24337
-148,46,2.23992
-146,46,2.23132
-144,46,2.21748
-142,46,2.19838
-140,46,2.17405
-138,46,2.14458
-136,46,2.11011
-134,46,2.07086
-132,46,2.02709
-130,46,1.97913
-128,46,1.92735
-126,46,1.87217
-124,46,1.81407
-122,46,1.75356
-120,46,1.69117
-118,46,1.62748
-116,46,1.56305
-114,46,1.4985
-112,46,1.4344
-110,46,1.37135
-108,46,1.30991
-106,46,1.25063
-104,46,1.19402
-102,46,1.14054
-100,46,1.09059
-98,46,1.04454
-96,46,1.00267
-94,46,0.965174
-92,46,0.932192
-90,46,0.903774
-88,46,0.87989
-86,46,0.860435
-84,46,0.845229
-82,46,0.834027
-80,46,0.826527
-78,46,0.822379
-76,46,0.821197
-74,46,0.822569
-72,46,0.826072
-70,46,0.83128
-68,46,0.837775
-66,46,0.845158
-64,46,0.853055
-62,46,0.861121
-60,46,0.869046
-58,46,0.876558
-56,46,0.883422
-54,46,0.889442
-52,46,0.894456
-50,46,0.898339
-48,46,0.900999
-46,46,0.902375
-44,46,0.902438
-42,46,0.901186
-40,46,0.898651
-38,46,0.894891
-36,46,0.889999
-34,46,0.8841
-32,46,0.877353
-30,46,0.869955
-28,46,0.86214
-26,46,0.85418
-24,46,0.846383
-22,46,0.839093
-20,46,0.832684
-18,46,0.827554
-16,46,0.824121
-14,46,0.822809
-12,46,0.824044
-10,46,0.828234
-8,46,0.835768
-6,46,0.846995
-4,46,0.862218
-2,46,0.881683
0,46,0.905569
2,46,0.933984
4,46,0.966958
6,46,1.00444
8,46,1.0463
10,46,1.09233
12,46,1.14226
14,46,1.19572
16,46,1.25231
18,46,1.31157
20,46,1.373
22,46,1.43603
24,46,1.50011
26,46,1.56466
28,46,1.62907
30,46,1.69275
32,46,1.75513
34,46,1.81563
36,46,1.87372
38,46,1.92889
40,46,1.98066
42,46,2.02861
44,46,2.07236
46,46,2.11158
48,46,2.14602
50,46,2.17546
52,46,2.19975
54,46,2.21881
56,46,2.2326
58,46,2.24115
60,46,2.24453
62,46,2.24287
64,46,2.23634
66,46,2.22513
68,46,2.20949
70,46,2.18966
72,46,2.16593
74,46,2.13858
76,46,2.10792
78,46,2.07425
80,46,2.0379
82,46,1.99919
84,46,1.95844
86,46,1.91598
88,46,1.87217
90,46,1.82734
92,46,1.78185
94,46,1.73605
96,46,1.6903
98,46,1.64498
100,46,1.60042
102,46,1.557
104,46,1.51503
106,46,1.47485
108,46,1.43672
110,46,1.40091
112,46,1.36763
114,46,1.33705
116,46,1.30929
118,46,1.28443
120,46,1.2625
122,46,1.24352
124,46,1.22743
126,46,1.2142
128,46,1.20374
130,46,1.19601
132,46,1.19092
134,46,1.18844
136,46,1.18854
138,46,1.19122
140,46,1.1965
142,46,1.20442
144,46,1.21504
146,46,1.22842
148,46,1.24464
150,46,1.26374
152,46,1.28575
154,46,1.31067
156,46,1.33847
158,46,1.36907
160,46,1.40235
162,46,1.43812
164,46,1.4762
166,46,1.51632
168,46,1.55819
170,46,1.60152
172,46,1.64595
174,46,1.69116
176,46,1.73677
178,46,1.78244
180,46,1.82779
-180,48,1.86578
-178,48,1.91567
-176,48,1.96452
-174,48,2.01199
-172,48,2.05777
-170,48,2.10154
-168,48,2.14301
-166,48,2.18186
-164,48,2.21781
-162,48,2.25056
-160,48,2.27981
-158,48,2.30526
-156,48,2.32665
-154,48,2.34367
-152,48,2.35609
-150,48,2.36366
-148,48,2.36615
-146,48,2.36341
-144,48,2.35529
-142,48,2.3417
-140,48,2.3226
-138,48,2.29802
-136,48,2.26803
-134,48,2.23278
-132,48,2.19249
-130,48,2.1474
-128,48,2.09786
-126,48,2.04424
-124,48,1.98699
-122,48,1.92659
-120,48,1.86357
-118,48,1.79849
-116,48,1.73194
-114,48,1.66454
-112,48,1.59691
-110,48,1.52969
-108,48,1.46348
-106,48,1.39891
-104,48,1.33655
-102,48,1.27694
-100,48,1.22057
-98,48,1.16789
-96,48,1.11926
-94,48,1.07498
-92,48,1.03526
-90,48,1.00022
-88,48,0.969913
-86,48,0.94428
-84,48,0.923191
-82,48,0.906438
-80,48,0.893742
-78,48,0.884766
-76,48,0.879128
-74,48,0.876412
-72,48,0.876183
-70,48,0.878
-68,48,0.881426
-66,48,0.886043
-64,48,0.89146
-62,48,0.897315
-60,48,0.903288
-58,48,0.909097
-56,48,0.914502
-54,48,0.919303
-52,48,0.92334
-50,48,0.926488
-48,48,0.928656
-46,48,0.929788
-44,48,0.929852
-42,48,0.928849
-40,48,0.926809
-38,48,0.923788
-36,48,0.919877
-34,48,0.9152
-32,48,0.909916
-30,48,0.904225
-28,48,0.898366
-26,48,0.892618
-24,48,0.887305
-22,48,0.882783
-20,48,0.879444
-18,48,0.877707
-16,48,0.878006
-14,48,0.880782
-12,48,0.88647
-10,48,0.895486
-8,48,0.908213
-6,48,0.924987
-4,48,0.946088
-2,48,0.971725
0,48,1.00203
2,48,1.03705
4,48,1.07676
6,48,1.12102
8,48,1.16962
10,48,1.22227
12,48,1.27861
14,48,1.33819
16,48,1.40052
18,48,1.46507
20,48,1.53124
22,48,1.59844
24,48,1.66604
26,48,1.73342
28,48,1.79994
30,48,1.865
32,48,1.928
34,48,1.98838
36,48,2.04561
38,48,2.0992
40,48,2.14872
42,48,2.19378
44,48,2.23405
46,48,2.26926
48,48,2.2992
50,48,2.32374
52,48,2.34278
54,48,2.35632
56,48,2.36437
58,48,2.36704
60,48,2.36446
62,48,2.35681
64,48,2.3443
66,48,2.32718
68,48,2.30569
70,48,2.28012
72,48,2.25075
74,48,2.21789
76,48,2.18181
78,48,2.14282
80,48,2.10121
82,48,2.0573
84,48,2.01138
86,48,1.96376
88,48,1.91476
90,48,1.86473
92,48,1.81399
94,48,1.76291
96,48,1.71185
98,48,1.66119
100,48,1.61131
102,48,1.56258
104,48,1.51538
106,48,1.47006
108,48,1.42694
110,48,1.38633
112,48,1.34848
114,48,1.31359
116,48,1.28184
118,48,1.25333
120,48,1.22812
122,48,1.20623
124,48,1.18765
126,48,1.17233
128,48,1.16022
130,48,1.15123
132,48,1.14533
134,48,1.14245
136,48,1.14258
138,48,1.14571
140,48,1.15186
142,48,1.16107
144,48,1.1734
146,48,1.18892
148,48,1.20768
150,48,1.22972
152,48,1.25506
154,48,1.28367
156,48,1.31549
158,48,1.35042
160,48,1.38829
162,48,1.4289
164,48,1.47198
166,48,1.51724
168,48,1.56437
170,48,1.613
172,48,1.66278
174,48,1.71332
176,48,1.76425
178,48,1.81519
180,48,1.86578
-180,50,1.87919
-178,50,1.9341
-176,50,1.98791
-174,50,2.04032
-172,50,2.09104
-170,50,2.13979
-168,50,2.18631
-166,50,2.23032
-164,50,2.27158
-162,50,2.3098
-160,50,2.34471
-158,50,2.37604
-156,50,2.40351
-154,50,2.42682
-152,50,2.4457
-150,50,2.45989
-148,50,2.46912
-146,50,2.47316
-144,50,2.47183
-142,50,2.46495
-140,50,2.45243
-138,50,2.43421
-136,50,2.41028
-134,50,2.38071
-132,50,2.34563
-130,50,2.30524
-128,50,2.25979
-126,50,2.2096
-124,50,2.15507
-122,50,2.09662
-120,50,2.03477
-118,50,1.97003
-116,50,1.903
-114,50,1.83429
-112,50,1.76453
-110,50,1.69439
-108,50,1.62451
-106,50,1.55557
-104,50,1.48821
-102,50,1.42303
-100,50,1.36063
-98,50,1.30152
-96,50,1.24617
-94,50,1.19497
-92,50,1.14823
-90,50,1.10616
-88,50,1.0689
-86,50,1.03646
-84,50,1.00879
-82,50,0.985737
-80,50,0.96706
-78,50,0.952457
-76,50,0.941563
-74,50,0.933975
-72,50,0.929256
-70,50,0.92696
-68,50,0.926641
-66,50,0.927866
-64,50,0.93023
-62,50,0.933359
-60,50,0.936922
-58,50,0.940627
-56,50,0.94423
-54,50,0.947527
-52,50,0.950359
-50,50,0.952601
-48,50,0.954164
-46,50,0.954993
-44,50,0.955058
-42,50,0.95436
-40,50,0.952926
-38,50,0.950812
-36,50,0.948108
-34,50,0.944936
-32,50,0.941456
-30,50,0.93787
-28,50,0.934423
-26,50,0.931403
-24,50,0.929142
-22,50,0.928013
-20,50,0.92842
-18,50,0.930795
-16,50,0.935582
-14,50,0.94323
-12,50,0.954171
-10,50,0.968812
-8,50,0.987516
-6,50,1.01059
-4,50,1.03826
-2,50,1.07069
0,50,1.10795
2,50,1.14999
4,50,1.19671
6,50,1.24788
8,50,1.3032
10,50,1.36227
12,50,1.42463
14,50,1.48977
16,50,1.55709
18,50,1.62599
20,50,1.69582
22,50,1.76593
24,50,1.83565
26,50,1.90433
28,50,1.97132
30,50,2.03603
32,50,2.09786
34,50,2.15627
36,50,2.21077
38,50,2.26092
40,50,2.30634
42,50,2.34669
44,50,2.38173
46,50,2.41125
48,50,2.43512
50,50,2.45329
52,50,2.46574
54,50,2.47253
56,50,2.47379
58,50,2.46965
60,50,2.46032
62,50,2.44603
64,50,2.42703
66,50,2.4036
68,50,2.37601
70,50,2.34454
72,50,2.30949
74,50,2.27113
76,50,2.22973
78,50,2.18556
80,50,2.13888
82,50,2.08997
84,50,2.0391
86,50,1.98653
88,50,1.93257
90,50,1.87751
92,50,1.82169
94,50,1.76546
96,50,1.70917
98,50,1.65322
100,50,1.598
102,50,1.54391
104,50,1.49137
106,50,1.44076
108,50,1.39246
110,50,1.34681
112,50,1.30412
114,50,1.26464
116,50,1.22858
118,50,1.19609
120,50,1.16727
122,50,1.14217
124,50,1.1208
126,50,1.10314
128,50,1.08913
130,50,1.07874
132,50,1.07189
134,50,1.06856
136,50,1.06871
138,50,1.07235
140,50,1.07949
142,50,1.09016
144,50,1.10443
146,50,1.12234
148,50,1.14393
150,50,1.16922
152,50,1.19821
154,50,1.23083
156,50,1.267
158,50,1.30656
160,50,1.34929
162,50,1.39496
164,50,1.44325
166,50,1.49382
168,50,1.5463
170,50,1.6003
172,50,1.65542
174,50,1.71126
176,50,1.76742
178,50,1.82352
180,50,1.87919
-180,52,1.86815
-178,52,1.92763
-176,52,1.98594
-174,52,2.04282
-172,52,2.09802
-170,52,2.1513
-168,52,2.20244
-166,52,2.25122
-164,52,2.29742
-162,52,2.34082
-160,52,2.38118
-158,52,2.41825
-156,52,2.45176
-154,52,2.48144
-152,52,2.50699
-150,52,2.52814
-148,52,2.54459
-146,52,2.55607
-144,52,2.56232
-142,52,2.56312
-140,52,2.55829
-138,52,2.54767
-136,52,2.53119
-134,52,2.50882
-132,52,2.48059
-130,52,2.44662
-128,52,2.40707
-126,52,2.36218
-124,52,2.31227
-122,52,2.25771
-120,52,2.19893
-118,52,2.13642
-116,52,2.07074
-114,52,2.00246
-112,52,1.93222
-110,52,1.86068
-108,52,1.78853
-106,52,1.71645
-104,52,1.64514
-102,52,1.57529
-100,52,1.50753
-98,52,1.4425
-96,52,1.38074
-94,52,1.32276
-92,52,1.26896
-90,52,1.21967
-88,52,1.17511
-86,52,1.13542
-84,52,1.10061
-82,52,1.07061
-80,52,1.04526
-78,52,1.02429
-76,52,1.00739
-74,52,0.994171
-72,52,0.984225
-70,52,0.977108
-68,52,0.972372
-66,52,0.969582
-64,52,0.968322
-62,52,0.96821
-60,52,0.968904
-58,52,0.970107
-56,52,0.971569
-54,52,0.973082
-52,52,0.974485
-50,52,0.975655
-48,52,0.976502
-46,52,0.976972
-44,52,0.977037
-42,52,0.976696
-40,52,0.975977
-38,52,0.974936
-36,52,0.973659
-34,52,0.97227
-32,52,0.970931
-30,52,0.969845
-28,52,0.969265
-26,52,0.969485
-24,52,0.970847
-22,52,0.973731
-20,52,0.978553
-18,52,0.985747
-16,52,0.995759
-14,52,1.00903
-12,52,1.02598
-10,52,1.04698
-8,52,1.07236
-6,52,1.10236
-4,52,1.13717
-2,52,1.17686
0,52,1.2214
2,52,1.27066
4,52,1.32443
6,52,1.38238
8,52,1.44409
10,52,1.50908
12,52,1.57678
14,52,1.64659
16,52,1.71784
18,52,1.78987
20,52,1.86198
22,52,1.93347
24,52,2.00366
26,52,2.07189
28,52,2.13754
30,52,2.2
32,52,2.25875
34,52,2.31327
36,52,2.36314
38,52,2.40798
40,52,2.44749
42,52,2.48141
44,52,2.50958
46,52,2.53189
48,52,2.5483
50,52,2.55884
52,52,2.5636
54,52,2.5627
56,52,2.55635
58,52,2.54476
60,52,2.52819
62,52,2.50691
64,52,2.48122
66,52,2.4514
68,52,2.41774
70,52,2.38052
72,52,2.34
74,52,2.29644
76,52,2.25007
78,52,2.20112
80,52,2.14981
82,52,2.09637
84,52,2.041
86,52,1.98396
88,52,1.92548
90,52,1.86585
92,52,1.80537
94,52,1.74437
96,52,1.68321
98,52,1.62228
100,52,1.562
102,52,1.50279
104,52,1.44509
106,52,1.38932
108,52,1.33591
110,52,1.28525
112,52,1.23769
114,52,1.19354
116,52,1.15306
118,52,1.11645
120,52,1.08386
122,52,1.05538
124,52,1.03105
126,52,1.01087
128,52,0.994838
130,52,0.982907
132,52,0.97504
134,52,0.971204
136,52,0.971379
138,52,0.975562
140,52,0.983768
142,52,0.996025
144,52,1.01237
146,52,1.03283
148,52,1.05742
150,52,1.08614
152,52,1.11893
154,52,1.15571
156,52,1.19633
158,52,1.24058
160,52,1.28821
162,52,1.33892
164,52,1.39234
166,52,1.44808
168,52,1.50575
170,52,1.56489
172,52,1.62509
174,52,1.68591
176,52,1.74694
178,52,1.80781
180,52,1.86815
-180,54,1.83378
-178,54,1.89716
-176,54,1.9593
-174,54,2.01997
-172,54,2.07897
-170,54,2.1361
-168,54,2.19121
-166,54,2.24412
-164,54,2.29468
-162,54,2.34272
-160,54,2.38803
-158,54,2.43042
-156,54,2.46966
-154,54,2.50547
-152,54,2.53759
-150,54,2.56572
-148,54,2.58955
-146,54,2.60877
-144,54,2.62307
-142,54,2.63216
-140,54,2.6358
-138,54,2.63374
-136,54,2.62581
-134,54,2.6119
-132,54,2.59193
-130,54,2.56591
-128,54,2.53391
-126,54,2.49607
-124,54,2.4526
-122,54,2.4038
-120,54,2.35001
-118,54,2.29166
-116,54,2.22924
-114,54,2.16327
-112,54,2.09437
-110,54,2.02317
-108,54,1.95036
-106,54,1.87663
-104,54,1.80272
-102,54,1.72936
-100,54,1.65726
-98,54,1.58711
-96,54,1.51957
-94,54,1.45523
-92,54,1.39462
-90,54,1.33818
-88,54,1.28624
-86,54,1.23905
-84,54,1.19674
-82,54,1.15932
-80,54,1.12673
-78,54,1.09879
-76,54,1.07522
-74,54,1.05571
-72,54,1.03986
-70,54,1.02726
-68,54,1.01748
-66,54,1.01008
-64,54,1.00465
-62,54,1.00081
-60,54,0.998202
-58,54,0.996526
-56,54,0.995525
-54,54,0.99499
-52,54,0.994755
-50,54,0.994696
-48,54,0.994725
-46,54,0.994784
-44,54,0.994847
-42,54,0.994914
-40,54,0.99501
-38,54,0.995193
-36,54,0.995551
-34,54,0.996207
-32,54,0.997325
-30,54,0.999116
-28,54,1.00183
-26,54,1.00578
-24,54,1.01131
-22,54,1.01879
-20,54,1.02866
-18,54,1.04133
-16,54,1.05724
-14,54,1.0768
-12,54,1.10041
-10,54,1.12838
-8,54,1.16099
-6,54,1.19841
-4,54,1.24072
-2,54,1.28789
0,54,1.33981
2,54,1.39622
4,54,1.45679
6,54,1.52108
8,54,1.58857
10,54,1.65867
12,54,1.73071
14,54,1.80402
16,54,1.87787
18,54,1.95154
20,54,2.0243
22,54,2.09544
24,54,2.16429
26,54,2.2302
28,54,2.29258
30,54,2.35089
32,54,2.40463
34,54,2.45339
36,54,2.4968
38,54,2.53459
40,54,2.56654
42,54,2.5925
44,54,2.6124
46,54,2.62625
48,54,2.63409
50,54,2.63606
52,54,2.63232
54,54,2.62312
56,54,2.6087
58,54,2.58935
60,54,2.56538
62,54,2.53711
64,54,2.50483
66,54,2.46885
68,54,2.42945
70,54,2.38689
72,54,2.34139
74,54,2.29318
76,54,2.24244
78,54,2.18934
80,54,2.13405
82,54,2.07674
84,54,2.01757
86,54,1.95673
88,54,1.89442
90,54,1.8309
92,54,1.76642
94,54,1.7013
96,54,1.6359
98,54,1.5706
100,54,1.50582
102,54,1.442
104,54,1.37961
106,54,1.31911
108,54,1.26096
110,54,1.20559
112,54,1.1534
114,54,1.10477
116,54,1.06
118,54,1.01934
120,54,0.983005
122,54,0.951123
124,54,0.923791
126,54,0.901055
128,54,0.88293
130,54,0.869411
132,54,0.860479
134,54,0.856116
136,54,0.856309
138,54,0.861057
140,54,0.870365
142,54,0.884247
144,54,0.902716
146,54,0.925774
148,54,0.953403
150,54,0.98555
152,54,1.02212
154,54,1.06298
156,54,1.10792
158,54,1.15669
160,54,1.20897
162,54,1.26441
164,54,1.3226
166,54,1.3831
168,54,1.44547
170,54,1.50924
172,54,1.57395
174,54,1.63916
176,54,1.70445
178,54,1.76944
180,54,1.83378
-180,56,1.77824
-178,56,1.84465
-176,56,1.90976
-174,56,1.97336
-172,56,2.03531
-170,56,2.09546
-168,56,2.15371
-166,56,2.20995
-164,56,2.26409
-162,56,2.316
-160,56,2.36556
-158,56,2.41262
-156,56,2.45698
-154,56,2.49841
-152,56,2.53667
-150,56,2.57146
-148,56,2.60247
-146,56,2.62937
-144,56,2.6518
-142,56,2.66943
-140,56,2.68194
-138,56,2.68901
-136,56,2.69038
-134,56,2.68583
-132,56,2.67519
-130,56,2.65835
-128,56,2.63526
-126,56,2.60597
-124,56,2.57057
-122,56,2.52925
-120,56,2.48225
-118,56,2.42991
-116,56,2.37263
-114,56,2.31088
-112,56,2.24519
-110,56,2.17617
-108,56,2.10446
-106,56,2.03077
-104,56,1.95582
-102,56,1.88038
-100,56,1.8052
-98,56,1.73104
-96,56,1.65864
-94,56,1.58869
-92,56,1.52182
-90,56,1.45858
-88,56,1.39945
-86,56,1.34478
-84,56,1.29484
-82,56,1.24976
-80,56,1.20958
-78,56,1.17421
-76,56,1.14347
-74,56,1.11711
-72,56,1.09479
-70,56,1.07614
-68,56,1.06076
-66,56,1.04823
-64,56,1.03815
-62,56,1.03013
-60,56,1.02383
-58,56,1.01893
-56,56,1.01518
-54,56,1.01236
-52,56,1.01031
-50,56,1.00888
-48,56,1.008
-46,56,1.0076
-44,56,1.00766
-42,56,1.00818
-40,56,1.00918
-38,56,1.01072
-36,56,1.0129
-34,56,1.01583
-32,56,1.01969
-30,56,1.0247
-28,56,1.0311
-26,56,1.03922
-24,56,1.04939
-22,56,1.062
-20,56,1.07746
-18,56,1.09617
-16,56,1.11854
-14,56,1.14495
-12,56,1.17572
-10,56,1.21111
-8,56,1.25131
-6,56,1.29639
-4,56,1.34632
-2,56,1.40096
0,56,1.46007
2,56,1.52327
4,56,1.5901
6,56,1.66
8,56,1.73234
10,56,1.80644
12,56,1.88156
14,56,1.95695
16,56,2.03183
18,56,2.10546
20,56,2.17711
22,56,2.24607
24,56,2.3117
26,56,2.3734
28,56,2.43063
30,56,2.48292
32,56,2.52987
34,56,2.57114
36,56,2.60648
38,56,2.63572
40,56,2.65874
42,56,2.67551
44,56,2.68608
46,56,2.69055
48,56,2.68909
50,56,2.68191
52,56,2.66929
54,56,2.65153
56,56,2.62897
58,56,2.60193
60,56,2.57076
62,56,2.5358
64,56,2.49737
66,56,2.45575
68,56,2.41121
70,56,2.36396
72,56,2.31421
74,56,2.2621
76,56,2.20777
78,56,2.15133
80,56,2.0929
82,56,2.03256
84,56,1.97043
86,56,1.90666
88,56,1.84139
90,56,1.77483
92,56,1.70723
94,56,1.63887
96,56,1.57008
98,56,1.50125
100,56,1.43279
102,56,1.36516
104,56,1.29884
106,56,1.23431
108,56,1.17205
110,56,1.11255
112,56,1.05625
114,56,1.00356
116,56,0.954857
118,56,0.910443
120,56,0.870576
122,56,0.835458
124,56,0.805234
126,56,0.780003
128,56,0.759827
130,56,0.744737
132,56,0.734746
134,56,0.729855
136,56,0.730062
138,56,0.735365
140,56,0.745761
142,56,0.761242
144,56,0.78179
146,56,0.807369
148,56,0.837916
150,56,0.873328
152,56,0.913456
154,56,0.958099
156,56,1.007
158,56,1.05985
160,56,1.11627
162,56,1.17586
164,56,1.23818
166,56,1.30274
168,56,1.36907
170,56,1.43667
172,56,1.50507
174,56,1.57383
176,56,1.64252
178,56,1.71076
180,56,1.77824
-180,58,1.70462
-178,58,1.77306
-176,58,1.84015
-174,58,1.90572
-172,58,1.96966
-170,58,2.03188
-168,58,2.09233
-166,58,2.15098
-164,58,2.20776
-162,58,2.26266
-160,58,2.31558
-158,58,2.36644
-156,58,2.4151
-154,58,2.46138
-152,58,2.50507
-150,58,2.54589
-148,58,2.58355
-146,58,2.61769
-144,58,2.64796
-142,58,2.67397
-140,58,2.69533
-138,58,2.71169
-136,58,2.72267
-134,58,2.72797
-132,58,2.72732
-130,58,2.72049
-128,58,2.70732
-126,58,2.68774
-124,58,2.66171
-122,58,2.6293
-120,58,2.59065
-118,58,2.54598
-116,58,2.49558
-114,58,2.43983
-112,58,2.37918
-110,58,2.31416
-108,58,2.24538
-106,58,2.17348
-104,58,2.09919
-102,58,2.02327
-100,58,1.94649
-98,58,1.86967
-96,58,1.79359
-94,58,1.71904
-92,58,1.64674
-90,58,1.57738
-88,58,1.51153
-86,58,1.4497
-84,58,1.39227
-82,58,1.33953
-80,58,1.29162
-78,58,1.24859
-76,58,1.21036
-74,58,1.17677
-72,58,1.14756
-70,58,1.12243
-68,58,1.101
-66,58,1.08292
-64,58,1.06778
-62,58,1.05521
-60,58,1.04489
-58,58,1.03648
-56,58,1.02974
-54,58,1.02444
-52,58,1.02041
-50,58,1.01751
-48,58,1.01564
-46,58,1.01475
-44,58,1.01481
-42,58,1.01581
-40,58,1.01778
-38,58,1.0208
-36,58,1.02494
-34,58,1.03034
-32,58,1.03718
-30,58,1.04568
-28,58,1.0561
-26,58,1.06875
-24,58,1.08397
-22,58,1.10214
-20,58,1.12362
-18,58,1.14882
-16,58,1.17807
-14,58,1.2117
-12,58,1.24995
-10,58,1.293
-8,58,1.34091
-6,58,1.39365
-4,58,1.45106
