Phi[deg],Theta[deg],GainTotal
128,34,0.0733333
130,34,0.0734006
132,34,0.0734693
134,34,0.0735391
136,34,0.0736095
138,34,0.0736804
140,34,0.0737512
142,34,0.0738216
144,34,0.0738913
146,34,0.0739598
148,34,0.0740267
150,34,0.0740916
152,34,0.0741541
154,34,0.0742139
156,34,0.0742705
158,34,0.0743236
160,34,0.0743728
162,34,0.0744178
164,34,0.0744582
166,34,0.0744939
168,34,0.0745245
170,34,0.0745497
172,34,0.0745695
174,34,0.0745836
176,34,0.0745919
178,34,0.0745943
180,34,0.0745908
-180,36,0.0732668
-178,36,0.0732568
-176,36,0.0732401
-174,36,0.0732169
-172,36,0.0731873
-170,36,0.0731513
-168,36,0.0731093
-166,36,0.0730615
-164,36,0.0730081
-162,36,0.0729494
-160,36,0.0728858
-158,36,0.0728178
-156,36,0.0727455
-154,36,0.0726696
-152,36,0.0725904
-150,36,0.0725083
-148,36,0.0724239
-146,36,0.0723376
-144,36,0.0722498
-142,36,0.072161
-140,36,0.0720717
-138,36,0.0719824
-136,36,0.0718934
-134,36,0.0718052
-132,36,0.0717182
-130,36,0.0716329
-128,36,0.0715495
-126,36,0.0714685
-124,36,0.0713901
-122,36,0.0713147
-120,36,0.0712426
-118,36,0.071174
-116,36,0.0711092
-114,36,0.0710484
-112,36,0.0709918
-110,36,0.0709396
-108,36,0.0708919
-106,36,0.0708489
-104,36,0.0708107
-102,36,0.0707775
-100,36,0.0707492
-98,36,0.0707259
-96,36,0.0707078
-94,36,0.0706949
-92,36,0.0706872
-90,36,0.0706846
-88,36,0.0706873
-86,36,0.0706953
-84,36,0.0707084
-82,36,0.0707267
-80,36,0.0707501
-78,36,0.0707785
-76,36,0.0708119
-74,36,0.0708503
-72,36,0.0708934
-70,36,0.0709412
-68,36,0.0709935
-66,36,0.0710502
-64,36,0.071111
-62,36,0.0711758
-60,36,0.0712444
-58,36,0.0713166
-56,36,0.0713919
-54,36,0.0714702
-52,36,0.0715512
-50,36,0.0716345
-48,36,0.0717198
-46,36,0.0718066
-44,36,0.0718946
-42,36,0.0719834
-40,36,0.0720726
-38,36,0.0721616
-36,36,0.0722501
-34,36,0.0723377
-32,36,0.0724237
-30,36,0.0725078
-28,36,0.0725896
-26,36,0.0726685
-24,36,0.0727441
-22,36,0.072816
-20,36,0.0728838
-18,36,0.072947
-16,36,0.0730053
-14,36,0.0730584
-12,36,0.073106
-10,36,0.0731477
-8,36,0.0731833
-6,36,0.0732127
-4,36,0.0732357
-2,36,0.0732521
0,36,0.0732619
2,36,0.0732651
4,36,0.0732616
6,36,0.0732515
8,36,0.073235
10,36,0.0732122
12,36,0.0731832
14,36,0.0731484
16,36,0.0731078
18,36,0.073062
20,36,0.0730111
22,36,0.0729555
24,36,0.0728957
26,36,0.072832
28,36,0.0727648
30,36,0.0726945
32,36,0.0726217
34,36,0.0725467
36,36,0.07247
38,36,0.0723921
40,36,0.0723133
42,36,0.0722342
44,36,0.0721552
46,36,0.0720766
48,36,0.0719988
50,36,0.0719223
52,36,0.0718475
54,36,0.0717746
56,36,0.0717039
58,36,0.0716359
60,36,0.0715707
62,36,0.0715086
64,36,0.0714499
66,36,0.0713947
68,36,0.0713433
70,36,0.0712959
72,36,0.0712525
74,36,0.0712134
76,36,0.0711786
78,36,0.0711482
80,36,0.0711224
82,36,0.0711012
84,36,0.0710846
86,36,0.0710728
88,36,0.0710657
90,36,0.0710634
92,36,0.0710658
94,36,0.071073
96,36,0.0710849
98,36,0.0711015
100,36,0.0711228
102,36,0.0711487
104,36,0.0711792
106,36,0.0712141
108,36,0.0712533
110,36,0.0712968
112,36,0.0713444
114,36,0.071396
116,36,0.0714513
118,36,0.0715102
120,36,0.0715725
122,36,0.0716379
124,36,0.0717062
126,36,0.071777
128,36,0.0718502
130,36,0.0719253
132,36,0.072002
134,36,0.0720799
136,36,0.0721588
138,36,0.0722381
140,36,0.0723174
142,36,0.0723964
144,36,0.0724745
146,36,0.0725514
148,36,0.0726266
150,36,0.0726996
152,36,0.07277
154,36,0.0728373
156,36,0.0729012
158,36,0.0729611
160,36,0.0730167
162,36,0.0730677
164,36,0.0731136
166,36,0.0731541
168,36,0.0731889
170,36,0.0732178
172,36,0.0732405
174,36,0.0732569
176,36,0.0732668
178,36,0.0732701
180,36,0.0732668
-180,38,0.0718985
-178,38,0.0718879
-176,38,0.07187
-174,38,0.0718448
-172,38,0.0718124
-170,38,0.071773
-168,38,0.0717269
-166,38,0.0716743
-164,38,0.0716155
-162,38,0.0715509
-160,38,0.0714809
-158,38,0.0714058
-156,38,0.0713262
-154,38,0.0712424
-152,38,0.0711551
-150,38,0.0710646
-148,38,0.0709715
-146,38,0.0708763
-144,38,0.0707795
-142,38,0.0706817
-140,38,0.0705833
-138,38,0.0704849
-136,38,0.0703869
-134,38,0.0702898
-132,38,0.0701941
-130,38,0.0701003
-128,38,0.0700086
-126,38,0.0699195
-124,38,0.0698334
-122,38,0.0697507
-120,38,0.0696715
-118,38,0.0695963
-116,38,0.0695253
-114,38,0.0694586
-112,38,0.0693966
-110,38,0.0693394
-108,38,0.0692873
-106,38,0.0692402
-104,38,0.0691984
-102,38,0.069162
-100,38,0.0691311
-98,38,0.0691057
-96,38,0.0690859
-94,38,0.0690718
-92,38,0.0690633
-90,38,0.0690606
-88,38,0.0690635
-86,38,0.0690722
-84,38,0.0690865
-82,38,0.0691065
-80,38,0.0691321
-78,38,0.0691632
-76,38,0.0691998
-74,38,0.0692417
-72,38,0.0692889
-70,38,0.0693412
-68,38,0.0693985
-66,38,0.0694606
-64,38,0.0695273
-62,38,0.0695984
-60,38,0.0696737
-58,38,0.0697528
-56,38,0.0698355
-54,38,0.0699216
-52,38,0.0700106
-50,38,0.0701021
-48,38,0.0701959
-46,38,0.0702915
-44,38,0.0703883
-42,38,0.0704861
-40,38,0.0705843
-38,38,0.0706825
-36,38,0.07078
-34,38,0.0708765
-32,38,0.0709714
-30,38,0.0710642
-28,38,0.0711544
-26,38,0.0712414
-24,38,0.0713248
-22,38,0.0714041
-20,38,0.0714788
-18,38,0.0715485
-16,38,0.0716128
-14,38,0.0716712
-12,38,0.0717235
-10,38,0.0717693
-8,38,0.0718083
-6,38,0.0718404
-4,38,0.0718654
-2,38,0.071883
0,38,0.0718933
2,38,0.0718963
4,38,0.0718918
6,38,0.0718801
8,38,0.0718611
10,38,0.0718352
12,38,0.0718024
14,38,0.0717631
16,38,0.0717175
18,38,0.071666
20,38,0.0716089
22,38,0.0715467
24,38,0.0714798
26,38,0.0714085
28,38,0.0713335
30,38,0.0712551
32,38,0.0711739
34,38,0.0710903
36,38,0.0710049
38,38,0.0709182
40,38,0.0708306
42,38,0.0707427
44,38,0.0706549
46,38,0.0705677
48,38,0.0704814
50,38,0.0703967
52,38,0.0703137
54,38,0.070233
56,38,0.0701548
58,38,0.0700796
60,38,0.0700075
62,38,0.0699389
64,38,0.0698741
66,38,0.0698132
68,38,0.0697565
70,38,0.0697042
72,38,0.0696564
74,38,0.0696133
76,38,0.069575
78,38,0.0695415
80,38,0.0695131
82,38,0.0694898
84,38,0.0694716
86,38,0.0694585
88,38,0.0694507
90,38,0.0694481
92,38,0.0694508
94,38,0.0694587
96,38,0.0694718
98,38,0.06949
100,38,0.0695135
102,38,0.069542
104,38,0.0695755
106,38,0.0696139
108,38,0.0696572
110,38,0.0697051
112,38,0.0697576
114,38,0.0698144
116,38,0.0698755
118,38,0.0699405
120,38,0.0700093
122,38,0.0700815
124,38,0.070157
126,38,0.0702354
128,38,0.0703164
130,38,0.0703996
132,38,0.0704846
134,38,0.0705711
136,38,0.0706586
138,38,0.0707466
140,38,0.0708348
142,38,0.0709226
144,38,0.0710096
146,38,0.0710952
148,38,0.071179
150,38,0.0712604
152,38,0.0713389
154,38,0.0714141
156,38,0.0714855
158,38,0.0715526
160,38,0.0716149
162,38,0.071672
164,38,0.0717235
166,38,0.0717691
168,38,0.0718084
170,38,0.0718411
172,38,0.0718669
174,38,0.0718857
176,38,0.0718973
178,38,0.0719016
180,38,0.0718985
-180,40,0.0704899
-178,40,0.0704789
-176,40,0.0704597
-174,40,0.0704324
-172,40,0.0703973
-170,40,0.0703544
-168,40,0.0703041
-166,40,0.0702466
-164,40,0.0701824
-162,40,0.0701117
-160,40,0.070035
-158,40,0.0699528
-156,40,0.0698656
-154,40,0.0697738
-152,40,0.0696781
-150,40,0.069579
-148,40,0.069477
-146,40,0.0693727
-144,40,0.0692667
-142,40,0.0691596
-140,40,0.0690519
-138,40,0.0689442
-136,40,0.068837
-134,40,0.0687308
-132,40,0.0686262
-130,40,0.0685236
-128,40,0.0684234
-126,40,0.0683262
-124,40,0.0682322
-122,40,0.0681418
-120,40,0.0680555
-118,40,0.0679735
-116,40,0.067896
-114,40,0.0678234
-112,40,0.0677558
-110,40,0.0676936
-108,40,0.0676367
-106,40,0.0675855
-104,40,0.06754
-102,40,0.0675004
-100,40,0.0674668
-98,40,0.0674392
-96,40,0.0674177
-94,40,0.0674023
-92,40,0.0673931
-90,40,0.0673901
-88,40,0.0673933
-86,40,0.0674027
-84,40,0.0674183
-82,40,0.06744
-80,40,0.0674679
-78,40,0.0675017
-76,40,0.0675415
-74,40,0.0675872
-72,40,0.0676385
-70,40,0.0676955
-68,40,0.0677579
-66,40,0.0678255
-64,40,0.0678983
-62,40,0.0679758
-60,40,0.0680579
-58,40,0.0681442
-56,40,0.0682345
-54,40,0.0683285
-52,40,0.0684257
-50,40,0.0685257
-48,40,0.0686282
-46,40,0.0687327
-44,40,0.0688387
-42,40,0.0689457
-40,40,0.0690532
-38,40,0.0691606
-36,40,0.0692675
-34,40,0.0693732
-32,40,0.0694771
-30,40,0.0695788
-28,40,0.0696776
-26,40,0.0697729
-24,40,0.0698643
-22,40,0.0699511
-20,40,0.070033
-18,40,0.0701092
-16,40,0.0701796
-14,40,0.0702435
-12,40,0.0703006
-10,40,0.0703505
-8,40,0.070393
-6,40,0.0704279
-4,40,0.0704548
-2,40,0.0704738
0,40,0.0704846
2,40,0.0704872
4,40,0.0704817
6,40,0.0704682
8,40,0.0704468
10,40,0.0704176
12,40,0.0703809
14,40,0.0703369
16,40,0.0702861
18,40,0.0702288
20,40,0.0701654
22,40,0.0700963
24,40,0.070022
26,40,0.069943
28,40,0.0698599
30,40,0.0697731
32,40,0.0696833
34,40,0.0695909
36,40,0.0694965
38,40,0.0694007
40,40,0.0693041
42,40,0.0692071
44,40,0.0691103
46,40,0.0690141
48,40,0.0689192
50,40,0.0688259
52,40,0.0687346
54,40,0.0686458
56,40,0.0685599
58,40,0.0684772
60,40,0.0683981
62,40,0.0683228
64,40,0.0682517
66,40,0.0681849
68,40,0.0681228
70,40,0.0680654
72,40,0.0680131
74,40,0.0679659
76,40,0.0679239
78,40,0.0678873
80,40,0.0678562
82,40,0.0678307
84,40,0.0678107
86,40,0.0677965
88,40,0.0677879
90,40,0.067785
92,40,0.0677879
94,40,0.0677965
96,40,0.0678109
98,40,0.0678308
100,40,0.0678565
102,40,0.0678876
104,40,0.0679243
106,40,0.0679664
108,40,0.0680137
110,40,0.0680662
112,40,0.0681237
114,40,0.068186
116,40,0.0682529
118,40,0.0683243
120,40,0.0683997
122,40,0.0684791
124,40,0.068562
126,40,0.0686482
128,40,0.0687372
130,40,0.0688287
132,40,0.0689223
134,40,0.0690176
136,40,0.069114
138,40,0.0692111
140,40,0.0693083
142,40,0.0694053
144,40,0.0695013
146,40,0.0695959
148,40,0.0696885
150,40,0.0697786
152,40,0.0698655
154,40,0.0699489
156,40,0.070028
158,40,0.0701024
160,40,0.0701716
162,40,0.0702351
164,40,0.0702924
166,40,0.0703432
168,40,0.0703871
170,40,0.0704237
172,40,0.0704528
174,40,0.0704742
176,40,0.0704875
178,40,0.0704928
180,40,0.0704899
-180,42,0.0690453
-178,42,0.0690338
-176,42,0.0690133
-174,42,0.068984
-172,42,0.0689461
-170,42,0.0688997
-168,42,0.0688451
-166,42,0.0687827
-164,42,0.0687129
-162,42,0.068636
-160,42,0.0685526
-158,42,0.0684632
-156,42,0.0683683
-154,42,0.0682684
-152,42,0.0681642
-150,42,0.0680563
-148,42,0.0679452
-146,42,0.0678317
-144,42,0.0677164
-142,42,0.0675998
-140,42,0.0674826
-138,42,0.0673655
-136,42,0.0672489
-134,42,0.0671334
-132,42,0.0670197
-130,42,0.0669082
-128,42,0.0667993
-126,42,0.0666937
-124,42,0.0665916
-122,42,0.0664936
-120,42,0.0663999
-118,42,0.0663109
-116,42,0.0662268
-114,42,0.0661481
-112,42,0.0660749
-110,42,0.0660074
-108,42,0.0659458
-106,42,0.0658903
-104,42,0.0658411
-102,42,0.0657982
-100,42,0.0657618
-98,42,0.0657319
-96,42,0.0657086
-94,42,0.0656919
-92,42,0.065682
-90,42,0.0656788
-88,42,0.0656822
-86,42,0.0656924
-84,42,0.0657093
-82,42,0.0657328
-80,42,0.0657629
-78,42,0.0657996
-76,42,0.0658427
-74,42,0.0658921
-72,42,0.0659478
-70,42,0.0660095
-68,42,0.0660771
-66,42,0.0661505
-64,42,0.0662293
-62,42,0.0663134
-60,42,0.0664024
-58,42,0.0664962
-56,42,0.0665942
-54,42,0.0666962
-52,42,0.0668018
-50,42,0.0669106
-48,42,0.067022
-46,42,0.0671355
-44,42,0.0672508
-42,42,0.0673672
-40,42,0.0674841
-38,42,0.067601
-36,42,0.0677173
-34,42,0.0678324
-32,42,0.0679455
-30,42,0.0680562
-28,42,0.0681638
-26,42,0.0682676
-24,42,0.068367
-22,42,0.0684616
-20,42,0.0685506
-18,42,0.0686336
-16,42,0.0687101
-14,42,0.0687795
-12,42,0.0688415
-10,42,0.0688957
-8,42,0.0689417
-6,42,0.0689793
-4,42,0.0690083
-2,42,0.0690285
0,42,0.0690397
2,42,0.0690421
4,42,0.0690355
6,42,0.0690202
8,42,0.0689961
10,42,0.0689636
12,42,0.0689229
14,42,0.0688742
16,42,0.0688181
18,42,0.0687548
20,42,0.0686848
22,42,0.0686087
24,42,0.0685269
26,42,0.0684401
28,42,0.0683486
30,42,0.0682533
32,42,0.0681546
34,42,0.0680532
36,42,0.0679497
38,42,0.0678446
40,42,0.0677387
42,42,0.0676324
44,42,0.0675264
46,42,0.0674212
48,42,0.0673173
50,42,0.0672152
52,42,0.0671154
54,42,0.0670184
56,42,0.0669245
58,42,0.0668342
60,42,0.0667479
62,42,0.0666657
64,42,0.0665881
66,42,0.0665153
68,42,0.0664476
70,42,0.0663851
72,42,0.066328
74,42,0.0662765
76,42,0.0662308
78,42,0.066191
80,42,0.0661571
82,42,0.0661293
84,42,0.0661076
86,42,0.0660921
88,42,0.0660827
90,42,0.0660796
92,42,0.0660828
94,42,0.0660921
96,42,0.0661077
98,42,0.0661294
100,42,0.0661573
102,42,0.0661912
104,42,0.0662311
106,42,0.0662769
108,42,0.0663285
110,42,0.0663857
112,42,0.0664483
114,42,0.0665162
116,42,0.0665892
118,42,0.066667
120,42,0.0667494
122,42,0.066836
124,42,0.0669265
126,42,0.0670206
128,42,0.0671179
130,42,0.067218
132,42,0.0673204
134,42,0.0674246
136,42,0.0675301
138,42,0.0676364
140,42,0.067743
142,42,0.0678492
144,42,0.0679546
146,42,0.0680584
148,42,0.06816
150,42,0.0682589
152,42,0.0683545
154,42,0.0684461
156,42,0.0685331
158,42,0.0686151
160,42,0.0686913
162,42,0.0687613
164,42,0.0688246
166,42,0.0688808
168,42,0.0689294
170,42,0.06897
172,42,0.0690025
174,42,0.0690264
176,42,0.0690416
178,42,0.0690479
180,42,0.0690453
-180,44,0.0675687
-178,44,0.0675567
-176,44,0.067535
-174,44,0.0675037
-172,44,0.0674629
-170,44,0.067413
-168,44,0.0673542
-166,44,0.0672869
-164,44,0.0672114
-162,44,0.0671284
-160,44,0.0670382
-158,44,0.0669415
-156,44,0.0668388
-154,44,0.0667307
-152,44,0.066618
-150,44,0.0665012
-148,44,0.066381
-146,44,0.0662582
-144,44,0.0661334
-142,44,0.0660072
-140,44,0.0658805
-138,44,0.0657537
-136,44,0.0656276
-134,44,0.0655028
-132,44,0.0653798
-130,44,0.0652592
-128,44,0.0651416
-126,44,0.0650274
-124,44,0.0649172
-122,44,0.0648113
-120,44,0.0647101
-118,44,0.064614
-116,44,0.0645233
-114,44,0.0644383
-112,44,0.0643592
-110,44,0.0642864
-108,44,0.06422
-106,44,0.0641602
-104,44,0.0641071
-102,44,0.0640608
-100,44,0.0640215
-98,44,0.0639893
-96,44,0.0639642
-94,44,0.0639462
-92,44,0.0639355
-90,44,0.063932
-88,44,0.0639358
-86,44,0.0639467
-84,44,0.0639649
-82,44,0.0639903
-80,44,0.0640228
-78,44,0.0640623
-76,44,0.0641088
-74,44,0.0641621
-72,44,0.0642221
-70,44,0.0642887
-68,44,0.0643617
-66,44,0.0644408
-64,44,0.0645259
-62,44,0.0646167
-60,44,0.0647128
-58,44,0.0648141
-56,44,0.06492
-54,44,0.0650302
-52,44,0.0651443
-50,44,0.0652619
-48,44,0.0653823
-46,44,0.0655051
-44,44,0.0656298
-42,44,0.0657557
-40,44,0.0658822
-38,44,0.0660087
-36,44,0.0661345
-34,44,0.066259
-32,44,0.0663815
-30,44,0.0665013
-28,44,0.0666177
-26,44,0.06673
-24,44,0.0668376
-22,44,0.0669399
-20,44,0.0670362
-18,44,0.067126
-16,44,0.0672086
-14,44,0.0672836
-12,44,0.0673505
-10,44,0.0674089
-8,44,0.0674584
-6,44,0.0674988
-4,44,0.0675298
-2,44,0.0675512
0,44,0.067563
2,44,0.067565
4,44,0.0675573
6,44,0.0675401
8,44,0.0675134
10,44,0.0674775
12,44,0.0674327
14,44,0.0673792
16,44,0.0673177
18,44,0.0672483
20,44,0.0671718
22,44,0.0670885
24,44,0.0669992
26,44,0.0669043
28,44,0.0668045
30,44,0.0667004
32,44,0.0665928
34,44,0.0664822
36,44,0.0663694
38,44,0.0662549
40,44,0.0661395
42,44,0.0660238
44,44,0.0659084
46,44,0.0657939
48,44,0.0656809
50,44,0.0655699
52,44,0.0654615
54,44,0.0653561
56,44,0.0652541
58,44,0.065156
60,44,0.0650622
62,44,0.0649731
64,44,0.0648889
66,44,0.0648099
68,44,0.0647364
70,44,0.0646686
72,44,0.0646067
74,44,0.0645509
76,44,0.0645014
78,44,0.0644582
80,44,0.0644215
82,44,0.0643913
84,44,0.0643678
86,44,0.0643509
88,44,0.0643408
90,44,0.0643374
92,44,0.0643408
94,44,0.0643509
96,44,0.0643678
98,44,0.0643913
100,44,0.0644215
102,44,0.0644583
104,44,0.0645015
106,44,0.0645512
108,44,0.0646071
110,44,0.064669
112,44,0.064737
114,44,0.0648106
116,44,0.0648898
118,44,0.0649742
120,44,0.0650636
122,44,0.0651576
124,44,0.065256
126,44,0.0653582
128,44,0.0654639
130,44,0.0655727
132,44,0.065684
134,44,0.0657973
136,44,0.0659121
138,44,0.0660279
140,44,0.0661439
142,44,0.0662596
144,44,0.0663743
146,44,0.0664875
148,44,0.0665983
150,44,0.0667062
152,44,0.0668105
154,44,0.0669105
156,44,0.0670056
158,44,0.0670951
160,44,0.0671784
162,44,0.0672551
164,44,0.0673244
166,44,0.067386
168,44,0.0674394
170,44,0.0674842
172,44,0.0675199
174,44,0.0675465
176,44,0.0675636
178,44,0.067571
180,44,0.0675687
-180,46,0.0660643
-178,46,0.0660518
-176,46,0.0660288
-174,46,0.0659955
-172,46,0.065952
-170,46,0.0658985
-168,46,0.0658355
-166,46,0.0657633
-164,46,0.0656823
-162,46,0.065593
-160,46,0.0654961
-158,46,0.0653921
-156,46,0.0652816
-154,46,0.0651654
-152,46,0.0650441
-150,46,0.0649184
-148,46,0.0647891
-146,46,0.0646569
-144,46,0.0645226
-142,46,0.0643869
-140,46,0.0642505
-138,46,0.0641141
-136,46,0.0639784
-134,46,0.0638441
-132,46,0.0637118
-130,46,0.0635821
-128,46,0.0634556
-126,46,0.0633328
-124,46,0.0632142
-122,46,0.0631003
-120,46,0.0629915
-118,46,0.0628882
-116,46,0.0627907
-114,46,0.0626994
-112,46,0.0626145
-110,46,0.0625362
-108,46,0.0624648
-106,46,0.0624005
-104,46,0.0623435
-102,46,0.0622938
-100,46,0.0622516
-98,46,0.0622169
-96,46,0.06219
-94,46,0.0621707
-92,46,0.0621592
-90,46,0.0621554
-88,46,0.0621594
-86,46,0.0621712
-84,46,0.0621908
-82,46,0.062218
-80,46,0.0622529
-78,46,0.0622953
-76,46,0.0623452
-74,46,0.0624025
-72,46,0.062467
-70,46,0.0625386
-68,46,0.062617
-66,46,0.0627021
-64,46,0.0627935
-62,46,0.0628911
-60,46,0.0629945
-58,46,0.0631033
-56,46,0.0632172
-54,46,0.0633358
-52,46,0.0634585
-50,46,0.0635849
-48,46,0.0637145
-46,46,0.0638467
-44,46,0.0639808
-42,46,0.0641162
-40,46,0.0642524
-38,46,0.0643885
-36,46,0.0645239
-34,46,0.0646579
-32,46,0.0647897
-30,46,0.0649186
-28,46,0.0650439
-26,46,0.0651648
-24,46,0.0652806
-22,46,0.0653906
-20,46,0.0654942
-18,46,0.0655906
-16,46,0.0656794
-14,46,0.06576
-12,46,0.0658318
-10,46,0.0658944
-8,46,0.0659474
-6,46,0.0659905
-4,46,0.0660235
-2,46,0.0660461
0,46,0.0660583
2,46,0.06606
4,46,0.0660512
6,46,0.066032
8,46,0.0660027
10,46,0.0659634
12,46,0.0659144
14,46,0.0658562
16,46,0.0657892
18,46,0.0657138
20,46,0.0656306
22,46,0.0655402
24,46,0.0654432
26,46,0.0653402
28,46,0.065232
30,46,0.0651192
32,46,0.0650025
34,46,0.0648828
36,46,0.0647605
38,46,0.0646366
40,46,0.0645117
42,46,0.0643865
44,46,0.0642616
46,46,0.0641377
48,46,0.0640155
50,46,0.0638955
52,46,0.0637782
54,46,0.0636643
56,46,0.0635541
58,46,0.0634481
60,46,0.0633467
62,46,0.0632504
64,46,0.0631594
66,46,0.0630741
68,46,0.0629947
70,46,0.0629215
72,46,0.0628547
74,46,0.0627945
76,46,0.062741
78,46,0.0626944
80,46,0.0626547
82,46,0.0626222
84,46,0.0625968
86,46,0.0625786
88,46,0.0625676
90,46,0.062564
92,46,0.0625676
94,46,0.0625785
96,46,0.0625967
98,46,0.0626221
100,46,0.0626547
102,46,0.0626944
104,46,0.062741
106,46,0.0627946
108,46,0.0628549
110,46,0.0629219
112,46,0.0629952
114,46,0.0630747
116,46,0.0631602
118,46,0.0632514
120,46,0.0633479
122,46,0.0634495
124,46,0.0635558
126,46,0.0636663
128,46,0.0637805
130,46,0.0638981
132,46,0.0640185
134,46,0.0641411
136,46,0.0642653
138,46,0.0643905
140,46,0.064516
142,46,0.0646413
144,46,0.0647655
146,46,0.0648881
148,46,0.0650082
150,46,0.0651251
152,46,0.0652381
154,46,0.0653466
156,46,0.0654497
158,46,0.0655469
160,46,0.0656374
162,46,0.0657207
164,46,0.0657962
166,46,0.0658632
168,46,0.0659214
170,46,0.0659703
172,46,0.0660094
174,46,0.0660387
176,46,0.0660576
178,46,0.0660662
180,46,0.0660643
-180,48,0.0645358
-178,48,0.064523
-176,48,0.0644988
-174,48,0.0644635
-172,48,0.0644173
-170,48,0.0643604
-168,48,0.0642932
-166,48,0.0642161
-164,48,0.0641296
-162,48,0.0640343
-160,48,0.0639307
-158,48,0.0638194
-156,48,0.0637013
-154,48,0.0635769
-152,48,0.0634471
-150,48,0.0633126
-148,48,0.0631742
-146,48,0.0630328
-144,48,0.062889
-142,48,0.0627437
-140,48,0.0625976
-138,48,0.0624516
-136,48,0.0623063
-134,48,0.0621625
-132,48,0.0620209
-130,48,0.061882
-128,48,0.0617466
-126,48,0.0616151
-124,48,0.0614881
-122,48,0.0613662
-120,48,0.0612497
-118,48,0.0611391
-116,48,0.0610347
-114,48,0.0609369
-112,48,0.0608459
-110,48,0.0607621
-108,48,0.0606857
-106,48,0.0606169
-104,48,0.0605558
-102,48,0.0605025
-100,48,0.0604573
-98,48,0.0604203
-96,48,0.0603914
-94,48,0.0603707
-92,48,0.0603584
-90,48,0.0603544
-88,48,0.0603587
-86,48,0.0603713
-84,48,0.0603922
-82,48,0.0604214
-80,48,0.0604587
-78,48,0.0605042
-76,48,0.0605576
-74,48,0.0606189
-72,48,0.060688
-70,48,0.0607646
-68,48,0.0608486
-66,48,0.0609397
-64,48,0.0610376
-62,48,0.0611421
-60,48,0.0612528
-58,48,0.0613694
-56,48,0.0614913
-54,48,0.0616183
-52,48,0.0617497
-50,48,0.0618851
-48,48,0.0620238
-46,48,0.0621653
-44,48,0.0623089
-42,48,0.062454
-40,48,0.0625997
-38,48,0.0627455
-36,48,0.0628905
-34,48,0.0630339
-32,48,0.063175
-30,48,0.063313
-28,48,0.0634471
-26,48,0.0635764
-24,48,0.0637003
-22,48,0.063818
-20,48,0.0639287
-18,48,0.0640319
-16,48,0.0641267
-14,48,0.0642128
-12,48,0.0642894
-10,48,0.0643561
-8,48,0.0644126
-6,48,0.0644584
-4,48,0.0644934
-2,48,0.0645172
0,48,0.0645298
2,48,0.0645311
4,48,0.0645211
6,48,0.0645
8,48,0.064468
10,48,0.0644253
12,48,0.0643723
14,48,0.0643093
16,48,0.0642368
18,48,0.0641554
20,48,0.0640656
22,48,0.0639681
24,48,0.0638635
26,48,0.0637525
28,48,0.0636359
30,48,0.0635143
32,48,0.0633887
34,48,0.0632597
36,48,0.0631281
38,48,0.0629947
40,48,0.0628602
42,48,0.0627254
44,48,0.062591
46,48,0.0624578
48,48,0.0623262
50,48,0.0621971
52,48,0.062071
54,48,0.0619483
56,48,0.0618298
58,48,0.0617158
60,48,0.0616068
62,48,0.0615032
64,48,0.0614053
66,48,0.0613136
68,48,0.0612282
70,48,0.0611495
72,48,0.0610776
74,48,0.0610128
76,48,0.0609552
78,48,0.0609051
80,48,0.0608624
82,48,0.0608274
84,48,0.0608001
86,48,0.0607805
88,48,0.0607688
90,48,0.0607648
92,48,0.0607687
94,48,0.0607805
96,48,0.0608
98,48,0.0608273
100,48,0.0608623
102,48,0.060905
104,48,0.0609552
106,48,0.0610128
108,48,0.0610776
110,48,0.0611496
112,48,0.0612285
114,48,0.061314
116,48,0.0614059
118,48,0.061504
120,48,0.0616078
122,48,0.0617171
124,48,0.0618314
126,48,0.0619502
128,48,0.0620731
130,48,0.0621996
132,48,0.0623291
134,48,0.062461
136,48,0.0625946
138,48,0.0627294
140,48,0.0628645
142,48,0.0629994
144,48,0.0631331
146,48,0.063265
148,48,0.0633944
150,48,0.0635203
152,48,0.0636421
154,48,0.063759
156,48,0.0638702
158,48,0.063975
160,48,0.0640727
162,48,0.0641625
164,48,0.064244
166,48,0.0643165
168,48,0.0643794
170,48,0.0644324
172,48,0.064475
174,48,0.0645069
176,48,0.0645277
178,48,0.0645374
180,48,0.0645358
-180,50,0.0629874
-178,50,0.0629741
-176,50,0.0629488
-174,50,0.0629116
-172,50,0.0628628
-170,50,0.0628025
-168,50,0.0627312
-166,50,0.0626494
-164,50,0.0625576
-162,50,0.0624562
-160,50,0.0623461
-158,50,0.0622278
-156,50,0.0621021
-154,50,0.0619698
-152,50,0.0618316
-150,50,0.0616884
-148,50,0.0615411
-146,50,0.0613904
-144,50,0.0612372
-142,50,0.0610824
-140,50,0.0609268
-138,50,0.0607712
-136,50,0.0606164
-134,50,0.0604632
-132,50,0.0603122
-130,50,0.0601641
-128,50,0.0600197
-126,50,0.0598796
-124,50,0.0597442
-122,50,0.0596141
-120,50,0.0594898
-118,50,0.0593718
-116,50,0.0592605
-114,50,0.0591561
-112,50,0.0590591
-110,50,0.0589696
-108,50,0.058888
-106,50,0.0588146
-104,50,0.0587493
-102,50,0.0586925
-100,50,0.0586442
-98,50,0.0586046
-96,50,0.0585738
-94,50,0.0585517
-92,50,0.0585385
-90,50,0.0585342
-88,50,0.0585388
