Phi[deg],Theta[deg],GainTotal
-56,34,0.443404
-54,34,0.433369
-52,34,0.425233
-50,34,0.419076
-48,34,0.414958
-46,34,0.41292
-44,34,0.412981
-42,34,0.415142
-40,34,0.419382
-38,34,0.425658
-36,34,0.433908
-34,34,0.444054
-32,34,0.455999
-30,34,0.46963
-28,34,0.484826
-26,34,0.501453
-24,34,0.519371
-22,34,0.538439
-20,34,0.558514
-18,34,0.579459
-16,34,0.601143
-14,34,0.623445
-12,34,0.646256
-10,34,0.66948
-8,34,0.693038
-6,34,0.716862
-4,34,0.740901
-2,34,0.765112
0,34,0.789463
2,34,0.813923
4,34,0.838464
6,34,0.863053
8,34,0.88765
10,34,0.912199
12,34,0.936632
14,34,0.960863
16,34,0.984786
18,34,1.00828
20,34,1.03121
22,34,1.05342
24,34,1.07477
26,34,1.0951
28,34,1.11428
30,34,1.13219
32,34,1.14872
34,34,1.16383
36,34,1.1775
38,34,1.18975
40,34,1.20066
42,34,1.21037
44,34,1.21904
46,34,1.2269
48,34,1.23422
50,34,1.24128
52,34,1.2484
54,34,1.25591
56,34,1.26413
58,34,1.27339
60,34,1.28399
62,34,1.29618
64,34,1.31022
66,34,1.32628
68,34,1.34452
70,34,1.36502
72,34,1.38784
74,34,1.41295
76,34,1.44032
78,34,1.46983
80,34,1.50134
82,34,1.53468
84,34,1.56963
86,34,1.60595
88,34,1.64338
90,34,1.68166
92,34,1.72049
94,34,1.75959
96,34,1.79868
98,34,1.83745
100,34,1.87565
102,34,1.91299
104,34,1.94924
106,34,1.98415
108,34,2.0175
110,34,2.04911
112,34,2.07879
114,34,2.10639
116,34,2.13179
118,34,2.15488
120,34,2.17557
122,34,2.19379
124,34,2.20948
126,34,2.22262
128,34,2.23317
130,34,2.24112
132,34,2.24645
134,34,2.24916
136,34,2.24925
138,34,2.24671
140,34,2.24155
142,34,2.23377
144,34,2.22338
146,34,2.2104
148,34,2.19486
150,34,2.17678
152,34,2.15623
154,34,2.13326
156,34,2.10798
158,34,2.08047
160,34,2.05088
162,34,2.01935
164,34,1.98606
166,34,1.9512
168,34,1.91499
170,34,1.87767
172,34,1.83949
174,34,1.80071
176,34,1.76161
178,34,1.72249
180,34,1.68362
-180,36,1.47731
-178,36,1.43979
-176,36,1.40307
-174,36,1.36742
-172,36,1.33309
-170,36,1.30034
-168,36,1.26938
-166,36,1.24042
-164,36,1.21362
-162,36,1.18913
-160,36,1.16702
-158,36,1.14735
-156,36,1.1301
-154,36,1.11522
-152,36,1.1026
-150,36,1.09206
-148,36,1.08342
-146,36,1.07641
-144,36,1.07077
-142,36,1.06617
-140,36,1.06232
-138,36,1.0589
-136,36,1.0556
-134,36,1.05215
-132,36,1.04831
-130,36,1.04387
-128,36,1.03868
-126,36,1.03265
-124,36,1.02572
-122,36,1.01791
-120,36,1.00925
-118,36,0.999848
-116,36,0.98981
-114,36,0.979273
-112,36,0.968382
-110,36,0.957277
-108,36,0.946086
-106,36,0.934919
-104,36,0.923858
-102,36,0.912957
-100,36,0.902237
-98,36,0.891691
-96,36,0.881282
-94,36,0.870954
-92,36,0.860632
-90,36,0.850233
-88,36,0.839672
-86,36,0.828872
-84,36,0.817766
-82,36,0.806308
-80,36,0.794475
-78,36,0.782271
-76,36,0.76973
-74,36,0.756915
-72,36,0.743916
-70,36,0.730852
-68,36,0.717863
-66,36,0.705105
-64,36,0.69275
-62,36,0.680975
-60,36,0.669961
-58,36,0.659881
-56,36,0.650903
-54,36,0.64318
-52,36,0.636843
-50,36,0.632006
-48,36,0.628753
-46,36,0.627145
-44,36,0.627208
-42,36,0.628944
-40,36,0.632322
-38,36,0.637282
-36,36,0.643736
-34,36,0.651573
-32,36,0.660657
-30,36,0.670835
-28,36,0.68194
-26,36,0.693795
-24,36,0.706222
-22,36,0.71904
-20,36,0.732079
-18,36,0.745181
-16,36,0.758207
-14,36,0.771039
-12,36,0.783585
-10,36,0.795785
-8,36,0.807604
-6,36,0.819039
-4,36,0.830114
-2,36,0.840877
0,36,0.851393
2,36,0.861744
4,36,0.872013
6,36,0.882285
8,36,0.892634
10,36,0.903119
12,36,0.913776
14,36,0.924613
16,36,0.935609
18,36,0.94671
20,36,0.957834
22,36,0.968873
24,36,0.979697
26,36,0.990165
28,36,1.00013
30,36,1.00947
32,36,1.01805
34,36,1.0258
36,36,1.03266
38,36,1.03862
40,36,1.04373
42,36,1.0481
44,36,1.05188
46,36,1.05525
48,36,1.05848
50,36,1.06183
52,36,1.0656
54,36,1.07012
56,36,1.07569
58,36,1.08262
60,36,1.09119
62,36,1.10164
64,36,1.11419
66,36,1.12899
68,36,1.14616
70,36,1.16575
72,36,1.18778
74,36,1.2122
76,36,1.23891
78,36,1.2678
80,36,1.29869
82,36,1.33138
84,36,1.36565
86,36,1.40125
88,36,1.43792
90,36,1.47539
92,36,1.5134
94,36,1.55167
96,36,1.58993
98,36,1.6279
100,36,1.66534
102,36,1.702
104,36,1.73763
106,36,1.77201
108,36,1.80493
110,36,1.83621
112,36,1.86565
114,36,1.89312
116,36,1.91846
118,36,1.94155
120,36,1.9623
122,36,1.98062
124,36,1.99644
126,36,2.00971
128,36,2.02038
130,36,2.02843
132,36,2.03384
134,36,2.03658
136,36,2.03667
138,36,2.03409
140,36,2.02886
142,36,2.02097
144,36,2.01046
146,36,1.99735
148,36,1.98168
150,36,1.9635
152,36,1.94288
154,36,1.91991
156,36,1.89468
158,36,1.86731
160,36,1.83795
162,36,1.80675
164,36,1.77389
166,36,1.73955
168,36,1.70396
170,36,1.66733
172,36,1.6299
174,36,1.59192
176,36,1.55365
178,36,1.51536
180,36,1.47731
-180,38,1.28181
-178,38,1.24663
-176,38,1.21213
-174,38,1.17857
-172,38,1.14617
-170,38,1.11518
-168,38,1.08582
-166,38,1.05831
-164,38,1.03282
-162,38,1.00953
-160,38,0.988562
-158,38,0.969992
-156,38,0.953862
-154,38,0.940157
-152,38,0.928811
-150,38,0.919703
-148,38,0.912667
-146,38,0.90749
-144,38,0.903922
-142,38,0.901691
-140,38,0.900508
-138,38,0.900084
-136,38,0.900144
-134,38,0.900438
-132,38,0.900752
-130,38,0.90092
-128,38,0.90083
-126,38,0.900423
-124,38,0.899699
-122,38,0.898706
-120,38,0.897539
-118,38,0.896324
-116,38,0.895212
-114,38,0.894357
-112,38,0.893914
-110,38,0.894014
-108,38,0.894764
-106,38,0.896228
-104,38,0.89843
-102,38,0.901343
-100,38,0.904896
-98,38,0.908971
-96,38,0.913415
-94,38,0.918042
-92,38,0.922647
-90,38,0.927015
-88,38,0.930934
-86,38,0.934204
-84,38,0.936646
-82,38,0.938114
-80,38,0.938501
-78,38,0.937742
-76,38,0.935817
-74,38,0.932756
-72,38,0.928633
-70,38,0.923563
-68,38,0.917698
-66,38,0.911224
-64,38,0.904347
-62,38,0.89729
-60,38,0.890284
-58,38,0.883557
-56,38,0.877331
-54,38,0.871808
-52,38,0.867171
-50,38,0.863571
-48,38,0.861126
-46,38,0.859916
-44,38,0.859982
-42,38,0.861324
-40,38,0.863898
-38,38,0.867625
-36,38,0.872383
-34,38,0.87802
-32,38,0.884354
-30,38,0.891179
-28,38,0.898274
-26,38,0.905409
-24,38,0.912352
-22,38,0.91888
-20,38,0.924786
-18,38,0.929885
-16,38,0.934024
-14,38,0.937089
-12,38,0.939004
-10,38,0.939744
-8,38,0.939328
-6,38,0.93782
-4,38,0.935331
-2,38,0.932007
0,38,0.928028
2,38,0.923596
4,38,0.918924
6,38,0.914227
8,38,0.909713
10,38,0.905566
12,38,0.901942
14,38,0.898959
16,38,0.896687
18,38,0.895154
20,38,0.894338
22,38,0.894171
24,38,0.89455
26,38,0.89534
28,38,0.89639
30,38,0.897543
32,38,0.898648
34,38,0.89958
36,38,0.900244
38,38,0.90059
40,38,0.90062
42,38,0.900391
44,38,0.900017
46,38,0.899663
48,38,0.899542
50,38,0.899904
52,38,0.901025
54,38,0.903194
56,38,0.906698
58,38,0.911812
60,38,0.918783
62,38,0.927824
64,38,0.939105
66,38,0.952743
68,38,0.968805
70,38,0.987307
72,38,1.00821
74,38,1.03143
76,38,1.05685
78,38,1.0843
80,38,1.1136
82,38,1.14454
84,38,1.17688
86,38,1.21039
88,38,1.24484
90,38,1.27999
92,38,1.31559
94,38,1.35141
96,38,1.38722
98,38,1.42279
100,38,1.45792
102,38,1.49239
104,38,1.52599
106,38,1.55853
108,38,1.58982
110,38,1.61967
112,38,1.6479
114,38,1.67436
116,38,1.6989
118,38,1.72137
120,38,1.74165
122,38,1.75963
124,38,1.77522
126,38,1.78835
128,38,1.79893
130,38,1.80694
132,38,1.81232
134,38,1.81506
136,38,1.81514
138,38,1.81257
140,38,1.80735
142,38,1.7995
144,38,1.78907
146,38,1.7761
148,38,1.76065
150,38,1.7428
152,38,1.72264
154,38,1.70029
156,38,1.67586
158,38,1.64949
160,38,1.62133
162,38,1.59155
164,38,1.56032
166,38,1.52783
168,38,1.49425
170,38,1.4598
172,38,1.42468
174,38,1.3891
176,38,1.35328
178,38,1.31744
180,38,1.28181
-180,40,1.1033
-178,40,1.0718
-176,40,1.04082
-174,40,1.01053
-172,40,0.981153
-170,40,0.952887
-168,40,0.92595
-166,40,0.900552
-164,40,0.876897
-162,40,0.855172
-160,40,0.835538
-158,40,0.818125
-156,40,0.803018
-154,40,0.79026
-152,40,0.779838
-150,40,0.771687
-148,40,0.765692
-146,40,0.761688
-144,40,0.75947
-142,40,0.758805
-140,40,0.759443
-138,40,0.761129
-136,40,0.763626
-134,40,0.766719
-132,40,0.770237
-130,40,0.774057
-128,40,0.778115
-126,40,0.782407
-124,40,0.786986
-122,40,0.791957
-120,40,0.797467
-118,40,0.803693
-116,40,0.810822
-114,40,0.81904
-112,40,0.82851
-110,40,0.839362
-108,40,0.851675
-106,40,0.865471
-104,40,0.880708
-102,40,0.897276
-100,40,0.915002
-98,40,0.933653
-96,40,0.952948
-94,40,0.972565
-92,40,0.992162
-90,40,1.01138
-88,40,1.02988
-86,40,1.04732
-84,40,1.06341
-82,40,1.0779
-80,40,1.09058
-78,40,1.10133
-76,40,1.11006
-74,40,1.11677
-72,40,1.12151
-70,40,1.12439
-68,40,1.12559
-66,40,1.12532
-64,40,1.12381
-62,40,1.12135
-60,40,1.11822
-58,40,1.11472
-56,40,1.11111
-54,40,1.10767
-52,40,1.10463
-50,40,1.10218
-48,40,1.10048
-46,40,1.09964
-44,40,1.09971
-42,40,1.10068
-40,40,1.10252
-38,40,1.10509
-36,40,1.10826
-34,40,1.11182
-32,40,1.11553
-30,40,1.11914
-28,40,1.12235
-26,40,1.12489
-24,40,1.12645
-22,40,1.12678
-20,40,1.12561
-18,40,1.12274
-16,40,1.11801
-14,40,1.11129
-12,40,1.10253
-10,40,1.09175
-8,40,1.07902
-6,40,1.06448
-4,40,1.04833
-2,40,1.03082
0,40,1.01224
2,40,0.992945
4,40,0.973268
6,40,0.953568
8,40,0.934191
10,40,0.915459
12,40,0.897655
14,40,0.88101
16,40,0.8657
18,40,0.851833
20,40,0.839452
22,40,0.828536
24,40,0.819003
26,40,0.810726
28,40,0.80354
30,40,0.797259
32,40,0.791695
34,40,0.786672
36,40,0.782043
38,40,0.777701
40,40,0.773594
42,40,0.769725
44,40,0.766159
46,40,0.763018
48,40,0.760474
50,40,0.758738
52,40,0.758052
54,40,0.758668
56,40,0.760835
58,40,0.764789
60,40,0.770732
62,40,0.77883
64,40,0.7892
66,40,0.801905
68,40,0.816957
70,40,0.834317
72,40,0.853897
74,40,0.87557
76,40,0.899172
78,40,0.924519
80,40,0.951408
82,40,0.979627
84,40,1.00896
86,40,1.03921
88,40,1.07016
90,40,1.10162
92,40,1.13342
94,40,1.16537
96,40,1.19733
98,40,1.22913
100,40,1.26061
102,40,1.29163
104,40,1.32202
106,40,1.35162
108,40,1.38028
110,40,1.40782
112,40,1.43408
114,40,1.45888
116,40,1.48206
118,40,1.50345
120,40,1.52289
122,40,1.54025
124,40,1.5554
126,40,1.56821
128,40,1.57859
130,40,1.58647
132,40,1.59178
134,40,1.59448
136,40,1.59456
138,40,1.59201
140,40,1.58685
142,40,1.57912
144,40,1.56888
146,40,1.55621
148,40,1.5412
150,40,1.52396
152,40,1.50463
154,40,1.48334
156,40,1.46026
158,40,1.43554
160,40,1.40935
162,40,1.38187
164,40,1.35326
166,40,1.3237
168,40,1.29333
170,40,1.26233
172,40,1.23086
174,40,1.19906
176,40,1.16709
178,40,1.13512
180,40,1.1033
-180,42,0.946298
-178,42,0.919551
-176,42,0.893086
-174,42,0.867028
-172,42,0.841521
-170,42,0.816733
-168,42,0.79285
-166,42,0.770075
-164,42,0.748618
-162,42,0.728686
-160,42,0.710477
-158,42,0.694168
-156,42,0.6799
-154,42,0.667777
-152,42,0.657851
-150,42,0.650123
-148,42,0.644538
-146,42,0.640992
-144,42,0.639334
-142,42,0.639382
-140,42,0.640932
-138,42,0.643775
-136,42,0.647716
-134,42,0.652586
-132,42,0.658262
-130,42,0.664673
-128,42,0.671811
-126,42,0.679731
-124,42,0.68855
-122,42,0.698437
-120,42,0.709599
-118,42,0.722267
-116,42,0.736673
-114,42,0.753036
-112,42,0.771533
-110,42,0.792292
-108,42,0.815367
-106,42,0.840737
-104,42,0.868292
-102,42,0.89784
-100,42,0.929103
-98,42,0.961732
-96,42,0.995319
-94,42,1.02941
-92,42,1.06351
-90,42,1.09714
-88,42,1.1298
-86,42,1.16105
-84,42,1.19046
-82,42,1.21767
-80,42,1.2424
-78,42,1.26443
-76,42,1.28363
-74,42,1.29994
-72,42,1.31341
-70,42,1.32413
-68,42,1.33228
-66,42,1.33811
-64,42,1.34189
-62,42,1.34394
-60,42,1.34462
-58,42,1.34425
-56,42,1.3432
-54,42,1.34178
-52,42,1.34028
-50,42,1.33895
-48,42,1.33797
-46,42,1.33748
-44,42,1.33755
-42,42,1.33818
-40,42,1.33929
-38,42,1.34076
-36,42,1.34239
-34,42,1.34393
-32,42,1.34509
-30,42,1.34555
-28,42,1.34496
-26,42,1.34297
-24,42,1.33925
-22,42,1.33346
-20,42,1.32533
-18,42,1.31462
-16,42,1.30115
-14,42,1.28481
-12,42,1.26558
-10,42,1.2435
-8,42,1.21871
-6,42,1.19142
-4,42,1.16193
-2,42,1.1306
0,42,1.09785
2,42,1.06413
4,42,1.02993
6,42,0.995751
8,42,0.962073
10,42,0.929355
12,42,0.898006
14,42,0.868378
16,42,0.840745
18,42,0.815303
20,42,0.79216
22,42,0.771339
24,42,0.752782
26,42,0.736365
28,42,0.721907
30,42,0.709191
32,42,0.697984
34,42,0.688054
36,42,0.679194
38,42,0.671234
40,42,0.664058
42,42,0.65761
44,42,0.651897
46,42,0.646991
48,42,0.643014
50,42,0.640134
52,42,0.638548
54,42,0.638464
56,42,0.640084
58,42,0.643593
60,42,0.649139
62,42,0.656829
64,42,0.666716
66,42,0.6788
68,42,0.693029
70,42,0.709299
72,42,0.72747
74,42,0.747364
76,42,0.768785
78,42,0.791524
80,42,0.815372
82,42,0.840128
84,42,0.865605
86,42,0.891636
88,42,0.918076
90,42,0.944802
92,42,0.97171
94,42,0.998714
96,42,1.02574
98,42,1.0527
100,42,1.07954
102,42,1.10617
104,42,1.13249
106,42,1.15839
108,42,1.18374
110,42,1.20839
112,42,1.23218
114,42,1.25491
116,42,1.27641
118,42,1.29647
120,42,1.3149
122,42,1.33151
124,42,1.34612
126,42,1.35858
128,42,1.36873
130,42,1.37646
132,42,1.38169
134,42,1.38436
136,42,1.38443
138,42,1.3819
140,42,1.3768
142,42,1.3692
144,42,1.35918
146,42,1.34685
148,42,1.33235
150,42,1.31585
152,42,1.29752
154,42,1.27755
156,42,1.25613
158,42,1.23347
160,42,1.20975
162,42,1.18515
164,42,1.15984
166,42,1.13397
168,42,1.10768
170,42,1.08107
172,42,1.05423
174,42,1.02727
176,42,1.00024
178,42,0.973223
180,42,0.946298
-180,44,0.813244
-178,44,0.791959
-176,44,0.770709
-174,44,0.74953
-172,44,0.728496
-170,44,0.707716
-168,44,0.687336
-166,44,0.667536
-164,44,0.648522
-162,44,0.630519
-160,44,0.613755
-158,44,0.598452
-156,44,0.584812
-154,44,0.573001
-152,44,0.563145
-150,44,0.555315
-148,44,0.549528
-146,44,0.545748
-144,44,0.543889
-142,44,0.543825
-140,44,0.545408
-138,44,0.548481
-136,44,0.552897
-134,44,0.55854
-132,44,0.565337
-130,44,0.573276
-128,44,0.582409
-126,44,0.592856
-124,44,0.604801
-122,44,0.61848
-120,44,0.634165
-118,44,0.652143
-116,44,0.672697
-114,44,0.696076
-112,44,0.722476
-110,44,0.752021
-108,44,0.784744
-106,44,0.820579
-104,44,0.859353
-102,44,0.90079
-100,44,0.944518
-98,44,0.990075
-96,44,1.03693
-94,44,1.0845
-92,44,1.13218
-90,44,1.17933
-88,44,1.22535
-86,44,1.26966
-84,44,1.31173
-82,44,1.3511
-80,44,1.38739
-78,44,1.42031
-76,44,1.44966
-74,44,1.47535
-72,44,1.49738
-70,44,1.51584
-68,44,1.53091
-66,44,1.54284
-64,44,1.55194
-62,44,1.55857
-60,44,1.56311
-58,44,1.56597
-56,44,1.56755
-54,44,1.56821
-52,44,1.56831
-50,44,1.56813
-48,44,1.56791
-46,44,1.56779
-44,44,1.56786
-42,44,1.56812
-40,44,1.56849
-38,44,1.56881
-36,44,1.56884
-34,44,1.56829
-32,44,1.56682
-30,44,1.56405
-28,44,1.55959
-26,44,1.55303
-24,44,1.54398
-22,44,1.53208
-20,44,1.51703
-18,44,1.49857
-16,44,1.47652
-14,44,1.45079
-12,44,1.42139
-10,44,1.38841
-8,44,1.35204
-6,44,1.31259
-4,44,1.27042
-2,44,1.22602
0,44,1.17989
2,44,1.13264
4,44,1.08486
6,44,1.03718
8,44,0.990229
10,44,0.944577
12,44,0.90076
14,44,0.859238
16,44,0.820386
18,44,0.784479
20,44,0.751689
22,44,0.722083
24,44,0.695628
26,44,0.672199
28,44,0.651599
30,44,0.633579
32,44,0.617856
34,44,0.604143
36,44,0.592165
38,44,0.581687
40,44,0.572526
42,44,0.564559
44,44,0.557735
46,44,0.552067
48,44,0.547625
50,44,0.544528
52,44,0.542919
54,44,0.542958
56,44,0.544791
58,44,0.548546
60,44,0.554307
62,44,0.562111
64,44,0.571943
66,44,0.583729
68,44,0.597345
70,44,0.612625
72,44,0.629367
74,44,0.647349
76,44,0.666342
78,44,0.686124
80,44,0.706486
82,44,0.72725
84,44,0.748269
86,44,0.769435
88,44,0.790675
90,44,0.811951
92,44,0.833255
94,44,0.854599
96,44,0.876006
98,44,0.897502
100,44,0.919102
102,44,0.940805
104,44,0.96258
106,44,0.984369
108,44,1.00607
110,44,1.02756
112,44,1.04867
114,44,1.0692
116,44,1.08893
118,44,1.10762
120,44,1.12503
122,44,1.14091
124,44,1.15503
126,44,1.16717
128,44,1.17714
130,44,1.18478
132,44,1.18996
134,44,1.1926
136,44,1.19266
138,44,1.19013
140,44,1.18507
142,44,1.17754
144,44,1.16768
146,44,1.15564
148,44,1.14162
150,44,1.12584
152,44,1.10851
154,44,1.0899
156,44,1.07024
158,44,1.04977
160,44,1.02871
162,44,1.00726
164,44,0.985594
166,44,0.963833
168,44,0.942079
170,44,0.920391
172,44,0.898801
174,44,0.877309
176,44,0.855902
178,44,0.834555
180,44,0.813244
-180,46,0.704352
-178,46,0.688889
-176,46,0.673225
-174,46,0.6573
-172,46,0.641102
-170,46,0.624666
-168,46,0.608086
-166,46,0.591505
-164,46,0.575114
-162,46,0.559143
-160,46,0.543843
-158,46,0.529477
-156,46,0.516301
-154,46,0.504547
-152,46,0.494413
-150,46,0.486046
-148,46,0.479542
-146,46,0.474936
-144,46,0.472213
-142,46,0.471314
-140,46,0.472151
-138,46,0.474624
-136,46,0.478641
-134,46,0.48414
-132,46,0.491106
-130,46,0.499585
-128,46,0.509693
-126,46,0.521616
-124,46,0.535607
-122,46,0.551969
-120,46,0.571039
-118,46,0.593164
-116,46,0.61867
-114,46,0.647841
-112,46,0.680889
-110,46,0.717933
-108,46,0.758987
-106,46,0.80394
-104,46,0.852564
-102,46,0.904506
-100,46,0.959304
-98,46,1.0164
-96,46,1.07516
-94,46,1.13489
-92,46,1.19486
-90,46,1.25434
-88,46,1.31261
-86,46,1.36899
-84,46,1.42284
-82,46,1.47362
-80,46,1.52087
-78,46,1.56421
-76,46,1.60339
-74,46,1.63826
-72,46,1.66878
-70,46,1.695
-68,46,1.7171
-66,46,1.73532
-64,46,1.74997
-62,46,1.76143
-60,46,1.77013
-58,46,1.77649
-56,46,1.78096
-54,46,1.78395
-52,46,1.78585
-50,46,1.78699
-48,46,1.78762
-46,46,1.78792
-44,46,1.788
-42,46,1.78784
-40,46,1.78735
-38,46,1.78635
-36,46,1.78458
-34,46,1.7817
-32,46,1.77734
-30,46,1.77107
-28,46,1.76245
-26,46,1.75105
-24,46,1.73644
-22,46,1.71825
-20,46,1.69616
-18,46,1.66992
-16,46,1.63937
-14,46,1.60446
-12,46,1.56521
-10,46,1.52179
-8,46,1.47446
-6,46,1.42358
-4,46,1.36962
-2,46,1.31314
0,46,1.25476
2,46,1.19516
4,46,1.13508
6,46,1.07525
8,46,1.01638
10,46,0.959189
12,46,0.904299
14,46,0.852272
16,46,0.803571
18,46,0.758546
20,46,0.717428
22,46,0.680326
24,46,0.647227
26,46,0.61801
28,46,0.592464
30,46,0.570303
32,46,0.551201
34,46,0.534811
36,46,0.520795
38,46,0.508849
40,46,0.49872
42,46,0.490222
44,46,0.483237
46,46,0.477721
48,46,0.473687
50,46,0.471198
52,46,0.470345
54,46,0.471228
56,46,0.473935
58,46,0.478526
60,46,0.485017
62,46,0.49337
64,46,0.503493
66,46,0.515235
68,46,0.528403
70,46,0.542761
72,46,0.558055
74,46,0.574022
76,46,0.590409
78,46,0.606989
80,46,0.62357
82,46,0.640006
84,46,0.656207
86,46,0.672134
88,46,0.687802
90,46,0.70327
92,46,0.718634
94,46,0.734014
96,46,0.749541
98,46,0.765342
100,46,0.781527
102,46,0.798173
104,46,0.815319
106,46,0.832954
108,46,0.851013
110,46,0.869376
112,46,0.887873
114,46,0.906285
116,46,0.924354
118,46,0.941796
120,46,0.958309
122,46,0.973588
124,46,0.987335
126,46,0.999272
128,46,1.00915
130,46,1.01677
132,46,1.02195
134,46,1.0246
136,46,1.02464
138,46,1.02209
140,46,1.017
142,46,1.00948
144,46,0.999686
146,46,0.987832
148,46,0.974163
150,46,0.958958
152,46,0.942512
154,46,0.925131
156,46,0.907115
158,46,0.888752
160,46,0.870296
162,46,0.851967
164,46,0.833937
166,46,0.816326
168,46,0.799199
170,46,0.782568
172,46,0.766396
174,46,0.750605
176,46,0.735085
178,46,0.719711
180,46,0.704352
-180,48,0.617822
-178,48,0.608224
-176,48,0.598242
-174,48,0.587711
-172,48,0.576522
-170,48,0.564629
-168,48,0.552056
-166,48,0.538896
-164,48,0.52531
-162,48,0.511516
-160,48,0.497775
-158,48,0.484379
-156,48,0.471628
-154,48,0.459815
-152,48,0.449205
-150,48,0.440022
-148,48,0.432439
-146,48,0.426571
-144,48,0.422477
-142,48,0.42017
-140,48,0.419627
-138,48,0.42081
-136,48,0.423688
-134,48,0.428259
-132,48,0.434565
-130,48,0.442714
-128,48,0.452886
-126,48,0.465334
-124,48,0.480378
-122,48,0.498388
-120,48,0.519762
-118,48,0.544901
-116,48,0.574174
-114,48,0.607895
-112,48,0.646289
-110,48,0.68947
-108,48,0.73743
-106,48,0.790021
-104,48,0.846962
-102,48,0.907836
-100,48,0.972108
-98,48,1.03914
-96,48,1.10821
-94,48,1.17854
-92,48,1.24933
-90,48,1.31974
-88,48,1.38898
-86,48,1.45628
-84,48,1.52093
-82,48,1.58232
-80,48,1.63989
-78,48,1.69321
-76,48,1.74195
-74,48,1.7859
-72,48,1.82497
-70,48,1.85916
-68,48,1.88859
-66,48,1.9135
-64,48,1.93417
-62,48,1.95098
-60,48,1.96434
-58,48,1.97471
-56,48,1.98254
-54,48,1.98828
-52,48,1.99234
-50,48,1.99506
-48,48,1.99674
-46,48,1.99757
-44,48,1.99764
-42,48,1.99696
-40,48,1.99543
-38,48,1.99284
-36,48,1.98891
-34,48,1.98328
-32,48,1.97555
-30,48,1.96527
-28,48,1.95198
-26,48,1.93523
-24,48,1.91459
-22,48,1.8897
-20,48,1.86026
-18,48,1.82605
-16,48,1.78694
-14,48,1.74293
-12,48,1.69411
-10,48,1.64071
-8,48,1.58304
-6,48,1.52155
-4,48,1.45678
-2,48,1.38936
0,48,1.32001
2,48,1.24948
4,48,1.17858
6,48,1.10814
8,48,1.03897
10,48,0.971838
12,48,0.907476
14,48,0.846519
16,48,0.789504
18,48,0.736844
20,48,0.688824
22,48,0.645589
24,48,0.607148
26,48,0.573386
28,48,0.544076
30,48,0.518907
32,48,0.497505
34,48,0.479473
36,48,0.464409
38,48,0.451943
40,48,0.441756
42,48,0.433593
44,48,0.427275
46,48,0.422694
48,48,0.419805
50,48,0.418612
52,48,0.419146
54,48,0.421445
56,48,0.425532
58,48,0.431394
60,48,0.438972
62,48,0.448152
64,48,0.458762
66,48,0.470577
68,48,0.483332
70,48,0.496736
72,48,0.510486
74,48,0.524293
76,48,0.537894
78,48,0.55107
80,48,0.563661
82,48,0.575572
84,48,0.58678
86,48,0.59733
88,48,0.607331
90,48,0.616946
92,48,0.626379
94,48,0.635859
96,48,0.645621
98,48,0.655889
100,48,0.666859
102,48,0.678683
104,48,0.691458
106,48,0.705212
108,48,0.719906
110,48,0.735424
112,48,0.751584
114,48,0.768141
116,48,0.784797
118,48,0.801217
120,48,0.81704
122,48,0.831898
124,48,0.845429
126,48,0.857293
128,48,0.867188
130,48,0.874855
132,48,0.880094
134,48,0.882767
136,48,0.882802
138,48,0.880201
140,48,0.875033
142,48,0.867434
144,48,0.857605
146,48,0.845803
148,48,0.832331
150,48,0.817529
152,48,0.801756
154,48,0.785381
156,48,0.768765
158,48,0.752244
160,48,0.736114
162,48,0.720623
164,48,0.705953
166,48,0.692219
168,48,0.679463
170,48,0.667655
172,48,0.656701
174,48,0.646448
176,48,0.636702
178,48,0.627238
180,48,0.617822
-180,50,0.550307
-178,50,0.546376
-176,50,0.541962
-174,50,0.536799
-172,50,0.530676
-170,50,0.523454
-168,50,0.515076
-166,50,0.505566
-164,50,0.495036
-162,50,0.483672
-160,50,0.471726
-158,50,0.459498
-156,50,0.447319
-154,50,0.435527
-152,50,0.424446
-150,50,0.414369
-148,50,0.405547
-146,50,0.398171
-144,50,0.392381
-142,50,0.388265
-140,50,0.385871
-138,50,0.385232
-136,50,0.386382
-134,50,0.389379
-132,50,0.394332
-130,50,0.401412
-128,50,0.410861
-126,50,0.423001
-124,50,0.438213
-122,50,0.456931
-120,50,0.479611
-118,50,0.506699
-116,50,0.538605
-114,50,0.575662
-112,50,0.618106
-110,50,0.666045
-108,50,0.719449
-106,50,0.778138
-104,50,0.841785
-102,50,0.909924
-100,50,0.981965
-98,50,1.05721
-96,50,1.13489
-94,50,1.21416
-92,50,1.29416
-90,50,1.37402
-88,50,1.45288
-86,50,1.52992
-84,50,1.60437
-82,50,1.67555
-80,50,1.74285
-78,50,1.80577
-76,50,1.86391
-74,50,1.91698
-72,50,1.9648
-70,50,2.00733
-68,50,2.04462
-66,50,2.07683
-64,50,2.1042
-62,50,2.12707
-60,50,2.14583
-58,50,2.16092
-56,50,2.17277
-54,50,2.18185
-52,50,2.18855
-50,50,2.19325
-48,50,2.19624
-46,50,2.19772
-44,50,2.19779
-42,50,2.19645
-40,50,2.19361
-38,50,2.18904
-36,50,2.18246
-34,50,2.1735
-32,50,2.16174
-30,50,2.14674
-28,50,2.12804
-26,50,2.10522
-24,50,2.07787
-22,50,2.04567
-20,50,2.00837
-18,50,1.9658
-16,50,1.91792
-14,50,1.86478
-12,50,1.80656
